,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-10-31.out.59,1.0,-0.2848437,-0.2771083,-0.2863323,-0.2818665,-0.2831899,-0.2754736,-0.273985,-0.2754736,-0.2828975,-0.2842399,-0.2750159,-0.2751811,-0.2825861,-0.2870519,-0.2750159,-0.2793165,-0.2837823,-0.2881019,-0.2837823,-0.2718736,-0.2701116,-0.2760659,-0.2791703,-0.2760659,-0.2760659,-0.2852709,-0.2898639,-0.2821475,-0.2883753,-0.2852709,-0.2809703,-0.2735274,-0.2812627,-0.2631072,-0.2600028,-0.2585142,-0.255537,-0.265792,-0.2716002,-0.2730887,-0.2744121,-0.2804937,-0.2833437,-0.2847943,-0.2816899,-0.2816899,-0.2712697,-0.2669692,-0.2625034,-0.2671344,-0.26118,-0.2656458,-0.2773893,-0.2748507,-0.2775545,-0.2759007,-0.2806589,-0.2836361,-0.268623,-0.2716002,-0.2745773,-0.2775545,-0.2614914,-0.2558294
2020-10-31.out.60,1.0,-0.2604604,-0.2559946,-0.2632724,-0.2632724,-0.266542,-0.2754736,-0.271154,-0.2586794,-0.2557022,-0.2677382,-0.2690616,-0.2644306,-0.2613262,-0.2645958,-0.2720388,-0.2775545,-0.2687692,-0.2645958,-0.2720388,-0.2662496,-0.2600028,-0.2600028,-0.2660844,-0.2688964,-0.2701116,-0.2671344,-0.265792,-0.2688964,-0.2643034,-0.2568604,-0.26118,-0.2643034,-0.270423,-0.2644686,-0.2645958,-0.2751431,-0.272204,-0.2724964,-0.2817013,-0.2769621,-0.2787241,-0.2756198,-0.2756198,-0.2802127,-0.2774008,-0.271154,-0.2741312,-0.2787241,-0.2785969,-0.2814089,-0.2797741,-0.2829165,-0.2769621,-0.2736926,-0.264761,-0.2720388,-0.2753083,-0.2705502,-0.2750159,-0.2781583,-0.2779931,-0.2765045,-0.2718736,-0.2720388
2020-10-31.out.61,1.0,-0.2718736,-0.2672806,-0.2643034,-0.2748507,-0.2806589,-0.270385,-0.2748507,-0.2718736,-0.2760659,-0.2713077,-0.2744121,-0.266842,-0.2651882,-0.2683306,-0.2635724,-0.2666768,-0.2636996,-0.2635724,-0.2592338,-0.2589604,-0.2651882,-0.2635534,-0.2562566,-0.2531522,-0.2531522,-0.2546408,-0.2592338,-0.2666768,-0.2591066,-0.2620648,-0.2635534,-0.2466131,-0.2452707,-0.2585028,-0.261461,-0.256868,-0.264311,-0.2587952,-0.2555446,-0.2390429,-0.207528,-0.2238646,-0.2478092,-0.2461554,-0.2473516,-0.2489674,-0.2397625,-0.2369505,-0.2277265,-0.2245841,-0.2287575,-0.2378353,-0.2256341,-0.2225297,-0.2286113,-0.2373777,-0.2283189,-0.2402086,-0.2385739,-0.2446554,-0.2345657,-0.2344005,-0.2373777,-0.2314233
2020-10-31.out.62,1.0,-0.2388663,-0.2370853,-0.2388663,-0.2329119,-0.2342353,-0.2372315,-0.243332,-0.2373777,-0.250775,-0.2463092,-0.2448206,-0.2387011,-0.2342733,-0.2311309,-0.2494136,-0.2402086,-0.2418434,-0.2431668,-0.2418434,-0.2491212,-0.2474864,-0.2401896,-0.2446744,-0.2355967,-0.2384276,-0.2416782,-0.2357429,-0.2399162,-0.2370663,-0.246163,-0.2403548,-0.2449478,-0.2436244,-0.2449858,-0.2480902,-0.245113,-0.2477978,-0.2477978,-0.2388663,-0.249706,-0.252556,-0.254318,-0.254318,-0.254318,-0.254318,-0.249725,-0.2513408,-0.2549218,-0.247644,-0.2553794,-0.254037,-0.2616072,-0.2525674,-0.2527136,-0.255818,-0.2527136,-0.257618,-0.2574718,-0.2559832,-0.2589604,-0.2651882,-0.2589604,-0.2620648,-0.2635534
2020-10-31.out.63,1.0,-0.2636996,-0.2592338,-0.2638648,-0.2653534,-0.2699464,-0.263992,-0.263992,-0.2564218,-0.262211,-0.2638648,-0.2651882,-0.2592338,-0.2623762,-0.2649148,-0.2711425,-0.2651882,-0.2654806,-0.271435,-0.2671344,-0.2744121,-0.2729235,-0.271435,-0.2716002,-0.2747045,-0.2702578,-0.2687692,-0.2671344,-0.2747045,-0.2641572,-0.2641572,-0.2683306,-0.271435,-0.2638648,-0.2729235,-0.2697812,-0.2775165,-0.2711425,-0.2699464,-0.2759007,-0.2641572,-0.2713077,-0.2699464,-0.2753083,-0.2754736,-0.2771083,-0.2681768,-0.270104,-0.270873,-0.2760698,-0.2809742,-0.274154,-0.2788932,-0.2710116,-0.2726464,-0.2592871,-0.2666921,-0.2698345,-0.269542,-0.2756426,-0.2845742,-0.2708844,-0.2677421,-0.2676148,-0.2722078
2020-10-31.out.64,1.0,-0.2693958,-0.272373,-0.2576523,-0.2505208,-0.2520093,-0.2689497,-0.2780084,-0.2750312,-0.2839628,-0.2808584,-0.2885558,-0.2612143,-0.2629953,-0.279497,-0.2872324,-0.2829318,-0.296895,-0.2980911,-0.2952792,-0.290521,-0.2908134,-0.2982563,-0.2998911,-0.3044841,-0.3062651,-0.3050879,-0.3050879,-0.3037455,-0.3064303,-0.3067417,-0.3039107,-0.3071613,-0.2997564,-0.3000488,-0.2987064,-0.3018298,-0.3064227,-0.3060031,-0.3015374,-0.2987064,-0.3034456,-0.3062765,-0.3123771,-0.3080765,-0.3111999,-0.3141771,-0.3189163,-0.300926,-0.2799775,-0.2891824,-0.2753655,-0.2798313,-0.2932286,-0.3034646,-0.301976,-0.3094189,-0.3140119,-0.3186429,-0.3097113,-0.3129809,-0.3177391,-0.3205701,-0.3103151,-0.3100227
2020-10-31.out.65,1.0,-0.3104613,-0.302745,-0.3074842,-0.310919,-0.3106266,-0.3199777,-0.3152195,-0.3134385,-0.3150543,-0.3104613,-0.3104613,-0.3119499,-0.3164157,-0.3086804,-0.3100037,-0.3187891,-0.3083689,-0.3080955,-0.3095651,-0.3095841,-0.3184777,-0.3152081,-0.3166967,-0.3199473,-0.3153543,-0.3211625,-0.3183125,-0.3195277,-0.3181853,-0.3210163,-0.3227783,-0.3199473,-0.3201125,-0.3244321,-0.3256282,-0.3287326,-0.3138847,-0.3245593,-0.3180391,-0.3211625,-0.3166967,-0.3269706,-0.3132809,-0.3192353,-0.3251516,-0.323663,-0.3190701,-0.3233896,-0.324713,-0.3230972,-0.3262016,-0.3248592,-0.3263668,-0.3291598,-0.324713,-0.3291598,-0.3232244,-0.3172701,-0.3201011,-0.322932,-0.3171429,-0.3230592,-0.3230592,-0.324713
2020-10-31.out.66,1.0,-0.3244206,-0.324713,-0.322932,-0.3214434,-0.3186315,-0.3171429,-0.3276902,-0.3290136,-0.3230592,-0.3140005,-0.3141657,-0.3101385,-0.3159657,-0.3233896,-0.3174353,-0.3146043,-0.3160929,-0.3147695,-0.3195087,-0.3208511,-0.3135733,-0.3198201,-0.3186239,-0.3143233,-0.3159391,-0.3158119,-0.3158119,-0.3144505,-0.3190815,-0.3210087,-0.3181967,-0.310919,-0.3064532,-0.3033298,-0.3065994,-0.3095766,-0.3095766,-0.3159885,-0.3071842,-0.2880167,-0.2804465,-0.2981254,-0.3074956,-0.3012488,-0.3119424,-0.3132848,-0.3132848,-0.3119424,-0.3107842,-0.3199891,-0.3109114,-0.3020178,-0.3064456,-0.3035064,-0.3080994,-0.3097532,-0.3052874,-0.3023102,-0.3143462,-0.3156886,-0.3144924,-0.3189582,-0.3190854,-0.3158348
2020-10-31.out.67,1.0,-0.308538,-0.3128766,-0.3143462,-0.3082646,-0.3190854,-0.3203005,-0.3203005,-0.3189582,-0.3052874,-0.3098804,-0.3083918,-0.308538,-0.2886205,-0.2947401,-0.2918901,-0.3008216,-0.3037988,-0.3023102,-0.3037988,-0.3036336,-0.302164,-0.3052874,-0.308538,-0.3128766,-0.3054336,-0.3069222,-0.313169,-0.3118076,-0.3088304,-0.3027298,-0.3088304,-0.3044026,-0.3030413,-0.3165848,-0.2968135,-0.3014255,-0.3091418,-0.3045298,-0.2972331,-0.2927673,-0.3000641,-0.2969597,-0.3060184,-0.302914,-0.2968135,-0.2938363,-0.3061646,-0.3000641,-0.305726,-0.3089766,-0.310319,-0.3087032,-0.3072146,-0.2996445,-0.305726,-0.3088304,-0.3087032,-0.2936901,-0.2966483,-0.2892243,-0.3058722,-0.2997907,-0.2936901,-0.2920553
2020-10-31.out.68,1.0,-0.2875895,-0.2874433,-0.2965021,-0.2948863,-0.2963749,-0.3008216,-0.2993331,-0.2950135,-0.3080994,-0.3020178,-0.3023102,-0.3140348,-0.309588,-0.2780732,-0.267653,-0.2811775,-0.2764384,-0.277908,-0.2819351,-0.2880357,-0.2817699,-0.2847471,-0.2694416,-0.2768655,-0.2796965,-0.2572404,-0.2616872,-0.2822161,-0.2703264,-0.259779,-0.2790927,-0.2865167,-0.2833933,-0.2804351,-0.2802889,-0.2637872,-0.263641,-0.2710649,-0.2891824,-0.2771655,-0.2831009,-0.2891824,-0.290709,-0.2860781,-0.293502,-0.2634948,-0.2710649,-0.2740421,-0.2831009,-0.2770193,-0.2619872,-0.2648182,-0.2720959,-0.2811547,-0.2823699,-0.2795389,-0.2747617,-0.2747617,-0.2566442,-0.26111,-0.2579866,-0.2625796,-0.2548442,-0.2411545
2020-10-31.out.69,1.0,-0.2380501,-0.2468354,-0.2496284,-0.2586872,-0.2135016,-0.210232,-0.213063,-0.215875,-0.2215369,-0.2360734,-0.2283571,-0.2310418,-0.2310418,-0.2308766,-0.2426202,-0.235069,-0.2423468,-0.2465011,-0.2524365,-0.2570485,-0.2404196,-0.2328114,-0.241743,-0.2521251,-0.2430664,-0.242793,-0.2548289,-0.2445549,-0.2458783,-0.2500707,-0.2411392,-0.2263994,-0.2188483,-0.2186831,-0.2274494,-0.2424625,-0.2439511,-0.236381,-0.2424625,-0.2467821,-0.2362158,-0.2240336,-0.2075319,-0.2240336,-0.225357,-0.2222526,-0.2146635,-0.2009737,-0.1932384,-0.1977041,-0.1972655,-0.1985889,-0.2145248,-0.2206064,-0.2354543,-0.2112172,-0.2020123,-0.2158482,-0.2173368,-0.2141944,-0.215683,-0.2141944,-0.2172988,-0.2094552
2020-10-31.out.70,1.0,-0.2125596,-0.2124324,-0.2140482,-0.2171716,-0.2036471,-0.181191,-0.1945693,-0.1942769,-0.2003585,-0.1791176,-0.2061667,-0.2088514,-0.2238646,-0.2192716,-0.1878839,-0.2027699,-0.2071976,-0.2043857,-0.1696012,-0.1380864,-0.1682398,-0.1904035,-0.1782214,-0.1467065,-0.1570887,-0.1569615,-0.1838453,-0.2079172,-0.2121096,-0.2150868,-0.1970965,-0.1853339,-0.173317,-0.1914155,-0.1958813,-0.2119824,-0.2090052,-0.1896535,-0.1434369,-0.1177113,-0.1280934,-0.1429793,-0.1472989,-0.1350978,-0.1547229,-0.1726942,-0.170767,-0.1542653,-0.1692784,-0.1795333,-0.1557539,-0.1674974,-0.1807485,-0.1823643,-0.1957616,-0.2015508,-0.1898073,-0.1948389,-0.1917345,-0.1828029,-0.1813523,-0.1933883,-0.2007932,-0.2039356
2020-10-31.out.71,1.0,-0.2009584,-0.204209,-0.2128672,-0.211652,-0.2118172,-0.213433,-0.2210411,-0.2150868,-0.2195526,-0.2107672,-0.2110596,-0.2005123,-0.2094438,-0.2110596,-0.2080824,-0.2034894,-0.1990237,-0.2140368,-0.2155254,-0.2183374,-0.2168488,-0.2228031,-0.2775542,-0.2182102,-0.2135982,-0.2017084,-0.2015622,-0.2048318,-0.2048128,-0.2030508,-0.2073514,-0.2074786,-0.2104558,-0.2118172,-0.1970965,-0.1954427,-0.1831143,-0.1788138,-0.1984199,-0.1907035,-0.1967851,-0.204209,-0.2011046,-0.2146292,-0.211652,-0.211652,-0.2012698,-0.1698822,-0.1502761,-0.1700474,-0.1701746,-0.1848953,-0.1831143,-0.1859453,-0.1767214,-0.1752328,-0.1810219,-0.1628854,-0.1658626,-0.15515,-0.1490685,-0.1591772,-0.1489033,-0.1529304
2020-10-31.out.72,1.0,-0.1621544,-0.171048,-0.1648012,-0.1694322,-0.1637702,-0.1456337,-0.1518805,-0.1547114,-0.1530576,-0.1411679,-0.1335787,-0.1420527,-0.1585544,-0.165686,-0.1551386,-0.1655588,-0.1746175,-0.1747827,-0.1777599,-0.1836763,-0.1884535,-0.1770023,-0.1830839,-0.1725365,-0.1767099,-0.1784909,-0.171048,-0.1649664,-0.1606658,-0.1560348,-0.1603354,-0.1648012,-0.1735865,-0.1661626,-0.0925475,-0.0638637,-0.1010405,-0.1007291,-0.0958057,-0.0336798,-0.0364918,-0.0375228,-0.0428733,-0.0470277,-0.0448081,-0.0382499,-0.0467238,-0.0506048,-0.0562288,-0.0978524,-0.1003719,-0.0956328,-0.0712495,-0.0501168,0.0594409,0.0310304,0.0254065,-0.0174133,-0.0578407,-0.0495205,-0.0535477,0.0335919,0.1462729,0.1467305
2020-10-31.out.73,1.0,0.051155,0.0477126,0.1017026,0.1233821,0.0967906,0.0373419,-0.0224182,-0.0264453,-0.0398237,-0.0065278,0.0189054,0.0157821,0.2362588,0.2887411,0.1121266,0.0125239,-0.0436742,-0.0478096,-0.039928,-0.0189985,0.0332104,0.0254751,0.0162511,0.0039038,0.026487,0.1356251,0.8875726,1.3393392,1.0601752,0.8095984,0.7033256,0.4476601,0.2571053,0.1365276,0.0919648,0.4569108,0.6309868,0.755888,0.8740962,0.8277259,0.7040437,0.5628289,0.670336,0.7607376,0.60049,0.4597214,0.1765233,0.3742103,0.5595121,0.7184287,0.6329429,0.5141423,0.5456762,0.577191,0.459879,0.330569,0.49364,0.3685736,0.5445843,0.491371,0.5384913,0.3297771,0.521551,0.5257054
2020-10-31.out.74,1.0,0.5643708,0.6111911,0.527194,0.7556794,1.2131346,1.203172,0.887285,0.8749491,0.7143901,0.5780872,0.5177158,0.4207978,0.2679818,0.1598937,0.1365604,0.1128967,0.083909,0.0895216,0.0786894,0.0990226,0.089622,0.0614695,0.0832252,0.1080432,0.1395466,0.1621185,0.1698424,0.1582527,0.1349004,0.1250916,0.0960773,0.084761,0.0481955,0.0413639,0.0244046,0.0159382,0.015023,0.0231856,0.0268823,0.0352101,0.0945316,0.1056903,0.1007669,0.0988397,0.0820266,0.083388,0.0698444,0.0622553,0.0829304,0.0573509,0.0585471,0.1843331,0.2278458,0.2156827,0.1947152,0.1813369,0.2060316,0.1812021,0.163358,0.127854,0.1264926,0.1417981,0.1462639,0.1553417
2020-10-31.out.75,1.0,0.121142,0.1077827,0.095874,0.0477302,0.0538118,0.0523232,0.0282133,0.0294095,0.0200393,0.0448688,0.0924467,0.076976,0.0589857,0.0720716,0.0882619,0.1196496,0.1358209,0.1294659,0.1295931,0.1429904,0.1414829,0.158296,0.1614194,0.1495106,0.1331741,0.1278235,0.1432753,0.1504258,0.1493949,0.1449291,0.1376323,0.1318432,0.1263274,0.1160724,0.1427019,0.1322818,0.132447,0.1461177,0.1416519,0.1415057,0.1370589,0.1340628,0.125004,0.119361,0.1299084,0.1207034,0.1223382,0.1163838,0.1162376,0.131397,0.1358628,0.1269312,0.126785,0.1136991,0.1119181,0.1089409,0.1210148,0.1134067,0.1134067,0.1102833,0.1074523,0.0997359,0.0952702,0.1159452
2020-10-31.out.76,1.0,0.117561,0.1429943,0.1609846,0.1624732,0.1645466,0.1523645,0.1556341,0.1633694,0.1874603,0.1981539,0.1894065,0.1792978,0.1989039,0.2020463,0.2053158,0.2056083,0.1969881,0.2016001,0.2111164,0.2035463,0.2068159,0.2024963,0.220779,0.2283492,0.2075469,0.2332536,0.2185518,0.2456199,0.2682032,0.3073072,0.2879935,0.2943675,0.2710456,0.229403,0.205935,0.2062274,0.2032692,0.1764935,0.1883833,0.2198981,0.2062274,0.2001458,0.1894332,0.198492,0.1937338,0.1906294,0.1815517,0.1770859,0.3419759,0.4307122,0.4849756,0.4131985,0.3989164,0.4237383,0.3855495,0.3821262,0.3348596,0.3491152,0.3721751,0.3950888,0.3791908,0.3708631,0.3577772,0.3613582
2020-10-31.out.77,1.0,0.3570576,0.3170498,0.3185384,0.321808,0.3518342,0.3472413,0.360931,0.3985274,0.3973502,0.3689398,0.3838257,0.5613174,0.5088351,0.4389662,0.3685316,0.3689702,0.3497837,0.3590077,0.3443059,0.3564691,0.3698664,0.3966421,0.4071894,0.4028698,0.5094503,0.6685131,0.5921241,0.5507929,0.5368222,0.4880861,0.461768,0.5224243,0.4943253,0.4262374,0.3560952,0.3712545,0.3908606,0.4027504,0.4158553,0.4231331,0.4721996,0.4767736,0.4888285,0.4525555,0.4211679,0.4060275,0.4330766,0.4283184,0.3951688,0.3696083,0.3531066,0.3466946,0.348037,0.3957612,0.3582919,0.3130874,0.3654235,0.4026003,0.4907519,0.4802045,0.4019965,0.3722626,0.4009465,0.4459859
2020-10-31.out.78,1.0,0.4323342,0.3784904,0.3532224,0.4116591,0.6067025,0.5707219,0.5738643,0.5998633,0.6004672,0.5924508,0.5674941,0.5368755,0.5179814,0.493171,0.4995449,0.4531822,0.442781,0.4701225,0.5014911,0.5405951,0.5342212,0.4894552,0.4668719,0.4806888,0.4701415,0.4732459,0.456598,0.5718176,0.5465495,0.5465495,0.5465495,0.5260396,0.541199,0.5084879,0.4891742,0.4849819,0.4579518,0.420044,0.3928487,0.3882177,0.3728932,0.3679888,0.4261331,0.4555555,0.4295375,0.4276103,0.5145466,0.557824,0.5337521,0.5335869,0.5384913,0.5386565,0.6065906,0.6293391,0.6268385,0.6007939,0.6057172,0.571829,0.546561,0.5397218,0.5190657,0.4891857,0.5208467,0.5960775
2020-10-31.out.79,1.0,0.6500295,0.6293544,0.6207722,0.5553502,0.5873036,0.5832765,0.6328196,0.5419643,0.5018293,0.5544768,0.6087212,0.6597149,0.6704275,0.5986314,0.6066782,0.6396816,0.6117288,0.6030896,0.5415485,0.5433295,0.5387365,0.5626622,0.6390892,0.697507,0.678028,0.609044,0.5554035,0.534436,0.5330746,0.5150843,0.5598312,0.5760406,0.5549269,0.5409637,0.5320512,0.515238,0.5586236,0.5943118,0.5700938,0.5351441,0.4988901,0.5164228,0.5088336,0.4994635,0.472084,0.4973521,0.4926129,0.5327479,0.5581621,0.5757139,0.5305093,0.6055939,0.6207532,0.5877498,0.5293321,0.5369212,0.4936439,0.5099994,0.5657323,0.5461262,0.5366288,0.4961824,0.4930591,0.5260435
2020-10-31.out.80,1.0,0.5334675,0.4833965,0.5297593,0.4725187,0.4723915,0.496171,0.4539246,0.459879,0.4579518,0.4322071,0.4603252,0.4662605,0.5230624,0.4971906,0.4713377,0.4536208,0.4355033,0.4338495,0.4411462,0.4604599,0.443793,0.4991063,0.5752219,0.5615512,0.5449033,0.4957095,0.4872166,0.4724959,0.482916,0.5505387,0.5985743,0.6705355,0.609452,0.6278619,0.6480908,0.6694969,0.6580458,0.622669,0.6204608,0.6076673,0.5945814,0.5892308,0.5640007,0.5628046,0.6002738,0.605013,0.6304462,0.631031,0.6188489,0.5767677,0.5815259,0.5318935,0.5290435,0.5636818,0.6069592,0.5752791,0.590127,0.5810683,0.5898536,0.6062281,0.6454404,0.6589839,0.6485637,0.6277614
2020-10-31.out.81,1.0,0.6087402,0.5818373,0.5382865,0.5250164,0.5354365,0.5199848,0.5213082,0.5465952,0.5388599,0.5714057,0.557716,0.5470224,0.5708019,0.5557888,0.542099,0.5556236,0.5360175,0.5177348,0.5281359,0.5383718,0.5384098,0.5141538,0.5095418,0.4853237,0.501533,0.4998792,0.5162347,0.5519229,0.5679671,0.5933813,0.5783682,0.5890618,0.5768796,0.6057287,0.5969623,0.5957471,0.6109445,0.619857,0.5975661,0.5545812,0.539606,0.5201271,0.548792,0.5443262,0.5742253,0.5607007,0.5095418,0.510719,0.5105918,0.5418142,0.5538311,0.5667899,0.532425,0.5248549,0.5141423,0.5605241,0.5770258,0.5681133,0.5486154,0.5530811,0.5230549,0.5504343,0.5712366,0.5608165
2020-10-31.out.82,1.0,0.6087059,0.6583572,0.6614806,0.6479561,0.6739742,0.6504681,0.6641768,0.6647616,0.6382974,0.5923732,0.5926656,0.5990586,0.6155603,0.7523512,0.726937,0.7288642,0.7428273,0.7282718,0.679078,0.6870868,0.6606225,0.6337387,0.606963,0.6102326,0.6310349,0.6310539,0.6218299,0.6039858,0.6307615,0.6258571,0.6496176,0.6419012,0.6331159,0.6148522,0.5818487,0.5863145,0.607244,0.6311887,0.6161755,0.6174989,0.6172255,0.6340007,0.6218185,0.6561833,0.7025461,0.7419235,0.7915749,0.7829737,0.7715416,0.7434615,0.7308142,0.7299294,0.7273909,0.7214745,0.6949912,0.6697232,0.6310768,0.6658612,0.6900983,0.6793857,0.6700346,0.6401545,0.6098169,0.6291496
2020-10-31.out.83,1.0,0.6407469,0.6496405,0.6506904,0.6640878,0.6762509,0.6668998,0.6396855,0.6172484,0.6188642,0.6096592,0.6875558,0.7068695,0.6929064,0.6848786,0.6819014,0.662715,0.6823591,0.7303756,0.7229327,0.7153625,0.6976646,0.6738661,0.6814743,0.6817477,0.6712003,0.6639226,0.6700041,0.6639226,0.6908064,0.6804243,0.6413203,0.6487442,0.687721,0.651448,0.6471094,0.648598,0.6527714,0.6453284,0.6660035,0.6554372,0.650679,0.6401317,0.6322501,0.6520214,0.6472632,0.6261305,0.6170718,0.5943233,0.6047244,0.6343121,0.612906,0.6158641,0.6292615,0.6080016,0.6291153,0.6362468,0.636393,0.6735698,0.679359,0.7154668,0.7200598,0.687552,0.7462621,0.7062543
2020-10-31.out.84,1.0,0.6734161,0.6690965,0.6570606,0.640724,0.6289615,0.6242033,0.6288153,0.6181027,0.6344583,0.6313539,0.6613611,0.6490138,0.6157369,0.6246685,0.6411512,0.65306,0.6572143,0.6213799,0.6151331,0.6151331,0.6059092,0.6162913,0.6088864,0.6100635,0.6005472,0.59757,0.5913422,0.6406822,0.6314582,0.6521333,0.6613383,0.7107162,0.6971917,0.68069,0.6556953,0.6525909,0.6591111,0.6456056,0.6411208,0.6291038,0.6264381,0.6308848,0.6383088,0.6262729,0.632062,0.6426284,0.6634307,0.67859,0.6528833,0.6230033,0.6170489,0.627469,0.6485637,0.6574763,0.6454404,0.6363816,0.6258342,0.6487099,0.7008999,0.6979227,0.6995575,0.6876678,0.6713122,0.6490213
2020-10-31.out.85,1.0,0.6369854,0.6399626,0.645917,0.6521257,0.6760704,0.6790476,0.6670117,0.6521447,0.6659617,0.6554143,0.6435056,0.6569029,0.6614959,0.6748932,0.6676155,0.6870944,0.6720812,0.6769476,0.6695427,0.6632959,0.6710313,0.6738622,0.6726471,0.6951031,0.6774052,0.6713237,0.6683655,0.6667307,0.6667307,0.677278,0.719213,0.7285452,0.7104277,0.7104277,0.7034423,0.7169859,0.691845,0.6783205,0.6755085,0.6635997,0.6649611,0.6604953,0.6695541,0.6994152,0.6737085,0.6736895,0.6884292,0.7108853,0.7270946,0.7379344,0.7453773,0.721706,0.7169859,0.7024303,0.7067309,0.7042113,0.6847324,0.6893254,0.68444,0.696476,0.7132701,0.7162473,0.7073157,0.7088043
2020-10-31.out.86,1.0,0.6998728,0.6909602,0.695426,0.6969146,0.6970608,0.692614,0.6969146,0.7015076,0.700019,0.7104391,0.7180093,0.7074619,0.6997456,0.7195169,0.7135625,0.7092429,0.6984032,0.6955912,0.7044847,0.7287218,0.7285946,0.7241288,0.7151973,0.7138739,0.7244212,0.6991342,0.7021114,0.7080657,0.6765509,0.6644959,0.6796743,0.7049423,0.7074619,0.7044847,0.7013804,0.6820287,0.6787781,0.6547062,0.6532176,0.6410164,0.6378741,0.6598915,0.65096,0.6505024,0.6623921,0.6682193,0.6589953,0.6408398,0.6314696,0.6317621,0.6268767,0.6313424,0.7032657,0.6954031,0.6619611,0.6531757,0.6603263,0.6723622,0.6453132,0.6591111,0.6723622,0.6753204,0.6723622,0.6677312
2020-10-31.out.87,1.0,0.6617959,0.6782976,0.6720698,0.6659692,0.6586725,0.6660964,0.6974841,0.704908,0.7306337,0.7052005,0.6872481,0.7011733,0.7025347,0.6817324,0.675778,0.6594225,0.6552491,0.6670117,0.6655231,0.6671579,0.6579529,0.6728198,0.6621073,0.6456056,0.6501795,0.6543719,0.6544991,0.6542067,0.6509561,0.6491751,0.6539143,0.6476865,0.6386088,0.6385898,0.6382784,0.6562877,0.6545067,0.6680312,0.6513833,0.6499137,0.6693546,0.6634192,0.675309,0.6647616,0.6616382,0.6600034,0.6631078,0.663254,0.6573187,0.6646154,0.6527257,0.6828981,0.6814095,0.6949341,0.6921031,0.6995461,0.6830443,0.6835019,0.6879677,0.6971727,0.6970455,0.6943607,0.7004423,0.7093738
2020-10-31.out.88,1.0,0.6916759,0.6934569,0.6800786,0.6664079,0.6771014,0.6919683,0.7038771,0.7008999,0.7221598,0.7144244,0.7145706,0.6936031,0.7041695,0.6952759,0.6968917,0.6968917,0.6940607,0.6927183,0.7046081,0.7165168,0.7151744,0.7073119,0.6970379,0.6881254,0.7017771,0.6956955,0.6985265,0.7392463,0.7301876,0.7168092,0.7153016,0.7227636,0.727668,0.7199326,0.7324072,0.7160706,0.7309376,0.7250022,0.7129663,0.7025461,0.7040537,0.7130935,0.726618,0.731249,0.7297604,0.731249,0.7269294,0.7224636,0.7179978,0.726637,0.728399,0.7119163,0.7135321,0.7147472,0.7207016,0.7359882,0.7239522,0.7300338,0.7073043,0.7148935,0.7269294,0.7495127,0.7389843,0.7374957
2020-10-31.out.89,1.0,0.7450659,0.7345186,0.730218,0.7244098,0.7153511,0.7184554,0.7138625,0.7169669,0.7108853,0.7151859,0.7123739,0.7214326,0.7270946,0.7196516,0.718163,0.7211402,0.716382,0.7331762,0.7346648,0.7406191,0.733011,0.7404539,0.7287104,0.719944,0.7123739,0.7138625,0.7122087,0.7062733,0.7270946,0.728418,0.7345186,0.7343534,0.7299066,0.7328648,0.7359882,0.733011,0.7269294,0.7343724,0.7331762,0.7285452,0.7285642,0.7361534,0.7359882,0.7331762,0.7346648,0.7481893,0.7694492,0.7620062,0.7469931,0.7469931,0.7425653,0.7322914,0.7325838,0.7382458,0.7370496,0.7400268,0.7294794,0.7325838,0.7172783,0.7233598,0.7231946,0.7232136,0.7215788,0.7154973
2020-10-31.out.90,1.0,0.7321262,0.7394229,0.7333224,0.7316876,0.73483,0.730199,0.7409115,0.7483355,0.7392577,0.7290218,0.7258984,0.727387,0.7241174,0.7288756,0.73483,0.7440159,0.7392577,0.7391305,0.7346648,0.7377881,0.7344996,0.7269294,0.7362806,0.7392577,0.7407463,0.7406191,0.7362806,0.7343724,0.7377691,0.7392577,0.7360072,0.7315414,0.7435773,0.7542709,0.725568,0.7437235,0.7480431,0.7374957,0.7435773,0.730199,0.7285452,0.7300528,0.7331762,0.7240984,0.7298876,0.7282718,0.7419615,0.7345186,0.7404539,0.723806,0.7269294,0.7193402,0.7178516,0.73303,0.7236598,0.7147472,0.7116239,0.7251294,0.7324072,0.7306452,0.7233674,0.7307724,0.7232022,0.720225
