,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-10-01.out.65,1.0,0.7768736,0.75226,0.8211781,0.80641,0.8507145,0.7374918,0.5848874,0.5848874,0.7621054,0.7719509,0.3141376,0.7621054,0.7473373,0.7817963,0.7424145,0.7424145,0.7325691,0.7276464,0.6587282,0.69811,0.4815102,0.5750419,0.6734964,0.6538055,0.7916418,0.8605599,0.8310236,0.7916418,0.7621054,0.7817963,0.7817963,0.7719509,0.7276464,0.75226,0.6833419,0.75226,0.5750419,-0.2076711,0.3092149,0.4372057,0.4224375,0.6833419,0.8900963,0.7178009,0.5602738,0.6833419,0.5947328,0.6931873,0.7030328,0.7374918,0.7424145,0.8162554,0.7916418,0.6685737,0.7473373,0.7325691,0.7571827,0.7670282,0.8162554,0.80641,0.7670282,0.7079555,0.7325691,0.7571827
2020-10-01.out.66,1.0,0.7325691,0.6488828,0.6144237,0.6193464,0.6390373,0.6784191,0.6931873,0.69811,0.7128782,0.7079555,0.7128782,0.7030328,0.5750419,0.3141376,0.4273602,0.6882646,0.7178009,0.6390373,0.5504283,0.6045783,0.6291919,-0.370121,0.1615331,0.2009149,0.5996556,0.4421284,0.5848874,0.5405829,0.520892,0.7867191,0.6784191,0.3978239,0.5061238,0.7325691,0.1713786,0.5356601,0.3338285,0.6488828,0.6291919,0.555351,0.6390373,0.6045783,0.7227236,0.7374918,0.7276464,0.7374918,0.6488828,0.5947328,0.6193464,0.6193464,0.5848874,0.6488828,0.7867191,0.7670282,0.8211781,0.9048644,0.8359463,0.5947328,0.7817963,0.7719509,0.7227236,0.7817963,0.69811,0.6685737
2020-10-01.out.67,1.0,0.4765875,0.5307374,0.6439601,0.6931873,0.7276464,0.7030328,0.6144237,0.5258147,0.6439601,0.6931873,0.6587282,0.7178009,0.6291919,0.6144237,0.75226,0.8211781,0.7424145,0.7670282,0.7817963,0.8113327,0.7079555,0.6931873,0.6931873,0.7178009,0.5947328,0.6291919,0.7965645,0.69811,0.7719509,0.8162554,0.8310236,0.7965645,0.6193464,0.6242692,0.6784191,0.7670282,0.3190603,0.1369195,0.5750419,0.9688598,0.8211781,0.8457917,0.7276464,0.7276464,0.7571827,0.7670282,0.6833419,0.6045783,0.7325691,0.7621054,0.7079555,0.7227236,0.7473373,0.6291919,0.6784191,0.7621054,0.8014872,0.7571827,0.7571827,0.7079555,0.6587282,0.69811,0.6931873,0.7276464
2020-10-01.out.68,1.0,0.8211781,0.7867191,0.7670282,0.7128782,0.7030328,0.6882646,0.69811,0.7965645,0.7719509,0.7768736,0.6784191,0.69811,0.6833419,0.75226,0.8211781,0.7916418,0.7817963,0.8113327,0.4864329,0.466742,0.6734964,-0.4488846,0.4470511,0.3830557,-0.0452213,0.1123059,0.6291919,0.5898101,0.555351,0.609501,0.7916418,0.5701192,0.4765875,0.6931873,0.7670282,0.6931873,0.7916418,0.7916418,0.7325691,0.6882646,0.6882646,0.69811,0.6488828,0.7079555,0.6784191,0.5996556,0.7079555,0.5159693,0.555351,0.5602738,0.5701192,0.6291919,0.69811,0.4864329,0.6390373,0.6931873,0.3879784,0.6685737,0.6538055,0.4519738,0.5061238,0.6784191,0.7128782,0.6341146
2020-10-01.out.69,1.0,0.5504283,0.5504283,0.2796785,0.5307374,0.5455056,0.5307374,0.5307374,0.6291919,0.5405829,0.6833419,0.5455056,0.5061238,0.5701192,0.6538055,0.6439601,0.6734964,0.6784191,0.4815102,0.4618193,0.5110465,0.6734964,0.6734964,0.7473373,0.6488828,0.6882646,0.5947328,0.6390373,0.6341146,0.5996556,0.5701192,0.5898101,0.4224375,0.3092149,0.555351,0.5996556,0.7128782,0.6685737,0.6931873,0.4913556,0.4322829,0.7079555,0.5110465,0.6045783,0.6587282,0.6439601,0.7128782,0.2058377,0.2747558,0.6144237,0.8211781,0.7276464,0.7424145,0.7965645,0.7424145,0.1713786,0.5405829,0.5898101,0.5307374,-0.3307392,0.3436739,0.5848874,0.3732103,-0.9903842,0.1516877
2020-10-01.out.70,1.0,0.6685737,0.7916418,1.1017734,0.9491689,0.929478,1.0180871,-0.0206076,-0.3848892,0.7473373,0.3732103,0.7719509,0.1319968,1.1608461,0.9787053,0.7473373,0.5799647,0.8261008,0.6587282,0.2156831,0.5110465,0.0630787,0.4815102,0.1418422,0.6685737,0.5750419,0.7473373,0.6488828,0.4470511,0.3633648,0.69811,0.4864329,-0.0107622,0.323983,-0.7934753,0.0286196,0.4421284,0.3929012,0.4519738,0.7965645,0.5799647,0.4913556,-0.3110483,0.2599876,-0.5621073,-0.0599894,-0.3947346,-0.1535212,-0.7934753,0.2255285,0.3732103,0.7817963,0.8261008,0.6784191,-0.1141394,-0.3307392,0.5651965,-1.7927882,-0.3602756,0.3338285,1.0427007,0.6587282,0.2944467,0.2698331,0.7227236
2020-10-01.out.71,1.0,0.4125921,-1.5121929,-0.2470529,0.2993694,0.7571827,0.1664559,0.3535194,0.6341146,0.5602738,0.5898101,0.5996556,0.4470511,0.1664559,-1.4186612,-0.3110483,0.2944467,-0.6851753,-1.3398976,-0.2175166,0.378133,0.2698331,0.2206058,0.6538055,0.4618193,-0.1190621,-0.3947346,0.2206058,-0.9313115,-0.0452213,0.1024605,0.1566104,0.5455056,-0.8476252,-0.0747576,0.5110465,0.4470511,0.6833419,1.0771598,0.6242692,-0.1485985,0.3682875,1.0673143,0.5651965,0.8113327,0.1024605,0.7916418,0.5701192,0.2206058,0.1270741,0.69811,0.5651965,0.3732103,0.6685737,0.2944467,0.1319968,0.3633648,-0.1682894,0.378133,-0.084603,-0.4784209,0.5799647,0.8310236,0.4076693,-0.0107622
2020-10-01.out.72,1.0,0.4913556,0.1270741,0.8704054,0.5651965,0.2747558,0.4913556,0.1910695,0.4027466,0.2452194,-0.1830575,0.7227236,0.7325691,0.8704054,0.3633648,0.289524,0.895019,0.4864329,0.3535194,0.4716647,-0.3307392,-0.0255304,0.3978239,0.2649103,0.3190603,0.609501,0.6390373,0.2698331,0.2255285,0.0335423,0.235374,0.4175148,-0.0796803,0.2599876,0.3535194,0.0630787,0.2255285,0.3879784,0.3042921,0.2698331,-0.2913574,0.1713786,0.6144237,0.3584421,0.235374,0.5307374,0.2796785,0.5996556,0.7128782,0.6242692,0.7079555,-0.0402985,-0.7639389,0.3633648,0.6291919,0.5651965,-0.1978257,0.466742,0.4864329,0.5307374,0.3190603,0.4962784,0.7128782,0.3338285,0.2501422
2020-10-01.out.73,1.0,-0.1830575,0.3929012,0.7227236,-0.9657706,-0.227362,0.4864329,0.7079555,0.4568966,0.7128782,0.5307374,0.0778468,0.4224375,0.1024605,-0.0107622,-0.1535212,-2.1226107,-0.5768754,0.3584421,0.4470511,0.609501,0.5455056,0.4175148,0.4864329,0.7030328,0.289524,-0.050144,0.0286196,0.3633648,0.466742,0.4372057,0.4913556,0.4470511,-0.2224393,0.0335423,-1.6500292,-0.5571845,-0.2372075,-0.2175166,-0.6310254,-0.0107622,-0.2568984,0.1566104,-0.0895258,-0.1338303,0.2156831,0.1024605,0.5504283,0.5848874,0.7965645,-1.2463659,-1.6844883,-0.138753,-0.0009167,-0.138753,0.2599876,0.3978239,0.0433878,0.7424145,0.7424145,0.5602738,-0.1042939,0.2550649,0.5012011,0.7670282
2020-10-01.out.74,1.0,0.4372057,0.6931873,-0.0550667,0.3289057,0.0335423,0.1024605,0.5012011,0.4322829,-0.4439619,-0.0156849,-0.3947346,-1.0986841,-0.9903842,-1.4285066,-1.0248433,-1.0888387,-0.3947346,0.0138514,0.2747558,0.4175148,-0.4636528,0.4421284,-0.0206076,-0.2470529,0.5996556,0.1418422,-0.3405847,0.0680014,0.0680014,0.5307374,-0.4488846,-0.3504301,0.2402967,0.1713786,0.2058377,0.555351,0.520892,0.4618193,-0.4981118,-0.3159711,0.2501422,0.5356601,0.4765875,0.3042921,0.2206058,0.4322829,0.323983,0.6538055,0.1073832,0.5061238,0.5159693,0.8605599,0.6291919,0.75226,-0.1633666,-0.0353758,0.4372057,0.1418422,0.0335423,-0.1289076,-0.4045801,-0.0944485,-0.1190621,0.3879784
2020-10-01.out.75,1.0,0.4372057,0.5307374,-0.7737844,-0.9559252,-0.0107622,-0.3750437,-0.1682894,0.3978239,0.520892,0.4372057,-0.0255304,-0.227362,-0.51288,0.323983,-0.1092167,0.4273602,0.2698331,0.3929012,0.7719509,0.3338285,0.1516877,0.6045783,0.8359463,0.5701192,0.6833419,0.7424145,0.5356601,0.3830557,0.7128782,0.235374,0.6144237,0.6931873,0.5061238,0.4716647,0.6882646,0.6488828,0.1664559,-0.4734982,0.1566104,0.6341146,0.466742,0.4470511,0.6341146,0.3682875,0.1861468,0.3289057,0.378133,-0.1781348,-0.4045801,0.6193464,0.289524,0.3682875,0.3436739,0.0483105,0.1418422,0.2649103,0.3387512,0.4372057,0.1910695,0.2452194,0.2304513,0.4076693,0.3092149,0.2944467
2020-10-01.out.76,1.0,0.1910695,0.5455056,0.5455056,0.323983,0.3830557,0.4125921,0.3535194,0.6439601,0.4372057,0.0827696,0.3633648,0.5947328,0.5651965,0.6439601,0.4224375,0.1073832,0.4322829,0.3485966,0.5455056,0.3436739,0.146765,0.3732103,-0.1633666,0.2009149,-0.3159711,-0.4291937,0.2107604,0.3633648,0.520892,0.5307374,-0.1239848,-0.0353758,0.1024605,-0.5522618,-0.5424164,0.4765875,0.5701192,0.7374918,0.5110465,-0.0649122,0.0581559,0.2107604,0.3929012,0.1221514,0.235374,0.6538055,0.609501,0.1123059,0.3485966,0.5159693,0.4421284,0.6784191,0.4815102,0.5405829,-1.1872932,-1.1232978,0.2402967,0.0483105,-0.2716665,-0.8279343,-0.0993712,-0.6113345,-0.5817981,-0.4291937
2020-10-01.out.77,1.0,-0.1781348,-0.3110483,0.3830557,0.3289057,0.5750419,0.6242692,0.4027466,-0.0304531,-0.2372075,0.0778468,0.8261008,0.6538055,0.7916418,0.5947328,0.3830557,0.2747558,0.0827696,0.1566104,0.2944467,0.3732103,-0.0698349,-1.4826566,-0.4685755,0.2698331,0.3338285,-1.0691478,-1.0888387,-1.0346887,0.0778468,-0.6753299,-0.6851753,-0.3455074,-0.7245571,-0.2864347,0.323983,0.1959922,0.1566104,0.3092149,-1.118375,-0.8574707,-0.4833437,-0.3898119,0.0433878,0.0581559,-0.3110483,-0.2175166,-0.6359481,0.1664559,0.181224,-0.424271,-1.458043,-0.1289076,-0.1732121,-0.138753,-0.4981118,-0.3455074,-0.4144255,-2.2801378,-0.8131662,0.323983,0.0975377,-1.5318838,-1.1872932,-0.6310254
2020-10-01.out.78,1.0,-0.2076711,0.2107604,0.9491689,0.1221514,-0.0107622,0.2796785,-0.1978257,0.0433878,0.2550649,0.0975377,-0.0796803,-0.7344026,-0.7048662,-0.7196344,-0.0698349,0.2796785,0.4519738,-0.1978257,-0.5178027,0.2501422,0.5799647,-0.7934753,-1.6254156,-0.3110483,-0.7590162,-0.6605617,-0.4045801,-0.335662,0.6488828,0.8261008,0.466742,-0.601489,0.0089287,-0.0402985,0.5947328,0.80641,0.7128782,0.555351,-1.7927882,-0.8574707,0.004006,-0.6064118,-0.3996574,0.4175148,-0.4784209,-0.1584439,-0.3504301,-1.083916,-1.2857476,-0.3947346,-0.4538073,-0.6261027,-0.1485985,0.181224,-0.2372075,0.8704054,0.3682875,0.1221514,0.1073832,0.2255285,0.1910695,-0.0747576,0.0089287,-0.0402985
2020-10-01.out.79,1.0,-0.4981118,-0.281512,-0.4882664,-0.8476252,-1.6844883,-1.5860338,-0.0698349,-0.050144,0.5159693,-0.4734982,-0.51288,-0.7836298,-0.2519757,0.5996556,-1.3645112,-0.4291937,0.0236969,-0.0895258,0.1910695,0.7227236,0.0630787,-0.0698349,-0.6802526,-0.424271,-0.4390392,-0.5571845,0.0581559,-0.4390392,-0.1535212,-0.1633666,0.0532332,-1.3251294,-1.0248433,-0.7245571,-0.2913574,0.0778468,-0.3898119,0.0187742,0.5651965,0.3879784,-0.2027484,-0.4685755,-0.8673161,-0.6851753,0.2107604,-3.8554094,-1.3054385,-1.4285066,-1.5121929,-0.9313115,0.0630787,-1.8420154,-1.0002297,-0.7147117,-0.5325709,0.2944467,0.0187742,0.3387512,0.6931873,0.3436739,0.0532332,0.3633648,0.4618193,-0.8279343
2020-10-01.out.80,1.0,-0.5916436,-0.9214661,-2.3736696,-1.2512886,-0.9953069,-0.1190621,0.1270741,0.0630787,-1.3349749,-1.8813972,-2.8954783,-1.9503153,-0.5817981,-3.328678,-1.9404699,-0.2372075,-0.050144,-0.5079573,-0.5768754,-0.4291937,-0.7048662,-0.5768754,-1.1331432,-0.050144,-0.1289076,-0.7639389,-0.51288,-0.1879802,-0.5571845,0.1910695,-1.1971386,-3.6388096,-0.1289076,0.092615,-1.7977109,-1.5269611,-5.3076129,-1.83217,-1.1774477,-0.3405847,-0.1436757,0.0630787,-1.0740705,0.9344008,-1.4531203,-0.9805388,-1.5417293,-1.3398976,-3.2942189,-1.9552381,-3.5305097,-1.600802,-0.2618211,-0.3208938,-1.83217,-2.1767606,-0.7147117,-0.51288,-3.1957645,-2.117688,0.235374,-1.1282205,-3.8061822,-1.635261
2020-10-01.out.81,1.0,-5.68174,-3.2794508,-2.0143108,-0.8673161,-0.8968525,-1.8420154,-2.3884378,-2.1373789,-2.6936466,-0.9805388,-2.4081287,-1.3792794,-1.5909565,-1.6943337,-1.1922159,-0.5916436,0.6587282,0.1910695,0.0335423,-0.5424164,-0.424271,-0.1190621,-0.9362343,-1.4481975,-2.1767606,-1.0051524,-2.5164286,-1.7977109,-1.8026336,-1.1479114,-0.8771616,-0.9460797,-1.2020613,-0.5424164,-0.8427025,-0.9510024,-0.3602756,-0.3996574,0.0581559,-0.51288,-1.226675,-0.8574707,-1.4334294,-0.0058395,-0.0993712,-0.8131662,-0.6654844,-0.9953069,-1.4235839,-1.1872932,-1.1036069,-0.5473391,-0.424271,-2.3096742,-1.7287928,-1.0888387,-1.261134,-1.5811111,-0.8230116,-0.4439619,-0.5621073,-0.1535212,-0.2568984,-0.3504301
2020-10-01.out.82,1.0,-0.2224393,-0.5374936,-1.0740705,-0.8574707,-0.0009167,-0.9116206,-0.56703,-0.9116206,-0.2421302,0.0581559,-0.2224393,-0.7245571,-0.941157,-0.8033207,-1.3792794,-0.3602756,-0.0304531,-0.5965663,-0.4636528,-1.3842021,-1.1331432,0.0778468,0.0286196,-0.335662,-1.1872932,-0.4538073,-0.9805388,-1.866629,-1.9010881,-2.2555242,-1.2069841,-0.9953069,-0.6900981,-1.4088157,-0.8574707,-1.5417293,-0.9362343,-0.5374936,-0.2716665,-0.8427025,-0.370121,-1.8617063,-1.2217522,-0.8820843,-0.6408708,-0.281512,0.0975377,-0.0649122,-0.2076711,-0.8427025,-1.6844883,-1.5121929,-0.5817981,-0.4538073,-0.4784209,-1.0248433,-0.1289076,-0.9116206,-1.0248433,-0.8722388,-1.5023475,-2.1669152,-1.4285066,-2.0979971
2020-10-01.out.83,1.0,-0.9313115,-0.975616,-0.3405847,-0.4488846,-1.118375,-1.743561,0.1713786,-0.9165434,-0.7147117,-2.4868922,-0.9953069,-0.9263888,-1.6598746,-1.4777339,-2.5607331,-1.3103613,-0.9903842,-0.1830575,-0.4045801,-1.7337155,-0.5227255,-0.4784209,-0.8968525,-1.1872932,-1.8813972,-0.5325709,-0.3405847,-0.2667438,-2.634574,-1.7534064,-0.9017752,-1.261134,0.3436739,-0.3947346,-1.0051524,-2.3244424,-1.3349749,-0.4734982,-0.9313115,-1.083916,-1.4186612,-2.0979971,-1.1282205,-0.6064118,0.2402967,-0.4390392,-2.1373789,-0.6261027,-0.4734982,-0.5719527,-0.3651983,-1.2955931,-0.7688616,-0.9116206,-0.6950208,-1.0888387,-1.3349749,-1.6992564,-1.4974248,-2.2259879,-0.3258165,-1.0248433,-0.8131662,-0.5522618
2020-10-01.out.84,1.0,-0.3258165,-0.370121,0.0335423,-0.4882664,-0.6999435,-1.7534064,-0.4439619,-2.2210652,-1.226675,-1.4383521,-1.4678884,-0.8082434,-0.3996574,-0.8033207,-1.4334294,-1.9995426,-0.2667438,-0.3947346,-1.0789932,-0.7639389,-1.0691478,-0.852548,-0.2864347,-1.2315977,-1.4235839,-0.7393253,-1.3398976,-3.4911279,-2.3096742,-1.6844883,-1.4826566,-1.3005158,-0.8328571,-2.3195196,-1.4777339,-2.7034921,-2.5410422,-2.4475104,-1.5515747,-1.866629,-2.4672013,-1.4383521,-3.6978823,-1.8223245,-1.4531203,-2.6493421,-4.825186,-4.2000001,-1.0593024,-1.6697201,-5.0959358,-2.5902694,-5.0860904,-3.7520322,-3.417287,-3.648655,-1.7829427,-2.954551,-1.1036069,-5.0319404,-3.1514599,-1.0051524,-1.1774477,-1.1479114
2020-10-01.out.85,1.0,-0.9559252,-6.9961072,-4.6528907,-4.7267315,-2.2850606,-1.5368066,-2.1324561,-1.6647974,-1.3891248,-1.492502,-1.7534064,-0.0796803,-0.1978257,-0.4439619,-1.226675,-1.7484837,-2.7133375,-2.294906,-2.7921011,-1.1971386,-0.5719527,-1.6795655,-4.5002863,-2.1373789,-3.845564,-2.063538,-2.1324561,-2.7724102,-2.1324561,-1.3103613,-0.4488846,-0.9657706,-1.4383521,-1.3694339,-2.4622786,-1.0396115,-2.6985694,-2.5607331,-1.3694339,-2.7970238,-1.8617063,-1.689411,-1.9552381,-2.1866061,-2.8364056,-2.0783062,-1.1232978,-1.2808249,-1.9995426,-6.0115624,-3.131769,-2.0684607,-3.2942189,-4.5248999,-3.1957645,-2.8807101,-1.0248433,-1.0740705,-1.7484837,-1.492502,-1.3103613,-2.1472243,-1.7583291,-1.3300522
2020-10-01.out.86,1.0,-0.9805388,-1.1872932,-1.3398976,-1.1232978,-1.8026336,-2.6493421,-1.8469382,-2.2259879,-1.5811111,-0.1978257,-1.2906704,-1.635261,-2.0192335,-1.6106474,-1.3202067,-0.5079573,-1.6254156,-1.3300522,-0.8820843,-0.7344026,-1.7730973,-1.3891248,-2.4672013,-1.7189473,-1.6598746,-1.3940476,-1.2069841,-0.8476252,-1.4678884,-1.7829427,-1.0691478,-2.2653697,-2.152147,-1.5712656,-1.8174018,-1.5417293,-2.3933605,-1.2759022,-1.0445342,-1.5023475,-1.1626795,-1.5909565,-0.9313115,-2.1324561,-2.8167147,-2.8068693,-2.757642,-1.1232978,-0.6605617,-1.2562113,-2.2899833,-1.6795655,-1.5761883,-1.3891248,-2.6247285,-3.2449917,-5.5291355,-2.3244424,-2.2653697,-2.0881516,-3.5403551,-3.0776191,-2.0290789,-4.3870636
2020-10-01.out.87,1.0,-2.4868922,-1.9060108,-2.6099603,-1.4875793,-1.4974248,-0.9903842,-1.118375,-1.9896971,-1.3251294,-1.458043,-1.5023475,-1.8518609,-2.1373789,-3.0234691,-1.974929,-1.1774477,-0.5473391,-1.1577568,-1.3842021,-2.2752151,-2.3982832,-3.3483689,-1.9453926,-1.6598746,-1.8567836,-3.2794508,-1.2955931,-1.3546658,-2.1029198,-1.0888387,-1.5023475,-1.6303383,-2.5853467,-2.2899833,-1.261134,-2.2456788,-2.6099603,-0.6704072,-1.0149978,-1.974929,-1.4875793,-1.7534064,-1.5171157,-1.226675,-1.5515747,-1.1872932,-1.5515747,-2.5115059,-3.2006872,-2.063538,-1.5072702,-1.5515747,-1.3891248,-0.7737844,-1.4481975,-1.6697201,-1.9060108,-2.4721241,-1.6401838,-2.3392105,-2.1127652,-4.9777905,-3.9292503,-3.3089871
2020-10-01.out.88,1.0,-4.0523184,-3.7717231,-2.9200919,-3.09731,-1.0396115,-3.2843735,-2.7674875,-2.3244424,-1.7829427,-1.2955931,-1.1971386,-1.3694339,-1.1676023,-0.7540935,-0.8033207,-1.5417293,-2.4425877,-2.2309106,-2.0783062,-2.8364056,-1.6795655,-1.0100751,-1.1872932,-0.887007,-0.9066979,-2.5361195,-1.9109336,-2.0979971,-4.9384087,-3.0677736,-4.5101317,-3.3877507,-2.9496283,-2.8068693,-2.2407561,-1.0445342,-0.6261027,-1.3054385,-1.8961654,-2.7084148,-3.9735548,-4.4658272,-4.4018318,-1.8567836,-1.3940476,-0.852548,-0.7885525,-0.2421302,-0.4095028,-2.0881516,-2.0192335,-2.0340017,-1.5712656,-0.51288,-1.5269611,-2.7330284,-1.315284,-0.5424164,-2.063538,-2.5410422,-1.5220384,-0.9559252,-1.5171157,-1.9601608
2020-10-01.out.89,1.0,-2.0586153,-1.7484837,-1.4186612,-2.1619925,-1.8813972,-2.3145969,-1.9355472,-0.3061256,-0.7885525,-1.029766,-1.0888387,-3.9440185,-2.9643964,-2.4524332,-1.9109336,-2.3244424,-2.7724102,-2.0832289,-1.3792794,-1.8518609,-1.2119068,-1.866629,-1.3497431,-1.0986841,-2.0733834,-1.3448203,-0.975616,-2.2850606,-2.5459649,-1.6500292,-2.2899833,-0.9559252,-1.2808249,-1.492502,-1.1528341,-1.3645112,-0.3504301,-1.2562113,-1.4334294,-1.7681746,-1.9650835,-1.7484837,-0.9953069,-0.8131662,-0.8230116,-1.8567836,-1.5811111,-1.9503153,-1.9158563,-1.3398976,-1.492502,-0.9066979,-0.6605617,-2.5853467,-2.2801378,-2.117688,-1.2414431,-1.7681746,-2.0143108,-1.1971386,-1.2857476,-1.8026336,-1.2463659,-1.5072702
2020-10-01.out.90,1.0,-1.635261,-1.172525,-0.9214661,-3.4665143,-3.8357185,-1.6844883,-1.3251294,-1.4235839,-1.3054385,-1.0199206,-1.2365204,-1.4777339,-1.5023475,-1.3546658,-0.8623934,-0.9263888,-1.3251294,-1.4974248,-2.0684607,-1.743561,-1.5072702,-1.6057247,-1.1626795,-1.2562113,-1.2709795,-1.5171157,-1.3792794,-2.723183,-2.8167147,-2.3539787,-1.8813972,-1.5761883,-0.8180889,-0.8377798,-1.6598746,-1.8420154,-1.689411,-1.0445342,-3.2154554,-2.0241562,-1.3546658,-1.0691478,-1.0149978,-1.0740705,-1.4481975,-1.9010881,-2.1570697,-2.1619925,-1.2020613,-1.2414431,-1.743561,-1.6598746,-1.3940476,-1.4875793,-1.2512886,-1.8518609,-1.4678884,-1.6598746,-1.5564974,-2.9348601,-3.2006872,-0.8279343,-2.0487698,-3.1022327
2020-10-01.out.91,1.0,-2.3392105,-2.3096742,-1.9010881,-1.8617063,-2.0586153,-2.4179741,-2.3293651,-2.4327423,-0.8623934,-1.7484837,-1.3497431,-1.8813972,-0.975616,-1.0100751,-1.0494569,-2.2259879,-2.0192335,-1.6451065,-2.2013743,-1.2808249,-3.1957645,-3.417287,-1.3595885,-2.6788785,-3.6240414,-3.1170009,-2.6542648,-1.5663429,-0.8820843,-2.2309106,-2.8167147,-1.9404699,-2.0192335,-2.1373789,-1.7484837,-1.7091019,-1.2906704,-1.2217522,-1.5909565,-1.0789932,-1.0494569,-1.3940476,-0.9460797,-1.2906704,-1.1134523,-1.3694339,-1.5761883,-1.492502,-1.226675,-1.6155701,-1.6451065,-1.4432748,-1.635261,-1.5318838,-2.117688,-1.1528341,-1.5417293,-1.3694339,-0.8820843,-0.8476252,-1.118375,-1.9700062,-1.1036069,-1.2709795
2020-10-01.out.92,1.0,-2.4425877,-2.1423016,-3.4665143,-2.2998287,-0.9460797,-0.9805388,-0.9066979,-2.437665,-1.2955931,-1.8617063,-1.261134,-2.1915288,-1.7140246,-0.4981118,-0.5424164,-1.7189473,-2.6493421,-2.6148831,-2.0684607,-1.2119068,-1.315284,-1.8764745,-1.6795655,-1.8075564,-0.4784209,-0.5178027,-1.4383521,-0.6457936,-1.2119068,-1.7287928,-1.3448203,-1.5318838,-1.2414431,-0.8180889,-1.4383521,-0.9214661,-0.9608479,-1.5220384,-1.9601608,-1.2562113,-2.0290789,-2.063538,-1.7927882,-3.1711508,-3.1613054,-2.3736696,-2.6444194,-1.9109336,-0.5867209,-2.8314829,-1.8764745,-1.083916,-1.3300522,-0.8033207,-1.8863199,-1.3989703,-1.6155701,-3.3926734,-2.6788785,-1.2709795,-1.2414431,-0.8919297,-0.9559252,-1.7337155
2020-10-01.out.93,1.0,-2.349056,-1.6204929,-2.8708647,-1.1282205,-0.6408708,-1.1922159,-1.0986841,-1.5368066,-0.9559252,-0.941157,-0.887007,-1.6500292,-1.8420154,-1.7140246,-2.0044653,-1.2660567,-1.2808249,-1.4285066,-2.3982832,-1.3497431,-1.6549519,-1.7730973,-1.9700062,-1.8567836,-1.0445342,-1.8813972,-1.3054385,-0.7836298,-1.3743567,-1.5023475,-1.3595885,-1.6204929,-1.743561,-1.9946199,-1.0445342,-1.3349749,-1.5860338,-0.9805388,-1.5368066,-1.2463659,-1.5811111,-2.0487698,-1.3349749,-1.4186612,-2.0389244,-1.9306245,-1.7730973,-1.3743567,-1.6500292,-2.0044653,-1.8272473,-2.5213513,-2.3589014,-1.9552381,-2.0832289,-1.3103613,-1.9995426,-0.9805388,-1.8617063,-1.6943337,-0.7344026,-1.2119068,-1.3891248,-1.3989703
2020-10-01.out.94,1.0,-1.5368066,-0.5817981,-1.0888387,-1.4186612,-1.4137385,-0.9903842,-1.2463659,-1.1134523,-1.1331432,-0.8673161,-1.3005158,-1.2463659,-1.4481975,-1.6943337,-1.3989703,-1.2365204,-0.9460797,-1.0740705,-1.7238701,-1.6992564,-1.4481975,-1.8124791,-1.83217,-1.2168295,-0.709789,-0.7294799,-1.1528341,-1.9060108,-2.6148831,-0.9608479,-0.4193483,-1.5023475,-1.7484837,-1.3891248,-1.3940476,-2.1029198,-3.8751003,-2.526274,-1.4728111,-1.2217522,-1.4875793,-2.152147,-2.5410422,-1.9601608,-2.6887239,-2.3539787,-1.2512886,-1.261134,-2.2013743,-2.7477966,-1.7927882,-1.0740705,-1.118375,-1.5712656,-1.0396115,-1.8715518,-0.7934753,-1.0691478,-0.2962802,-0.9116206,-1.1577568,-1.5269611,-1.2562113,-1.315284
2020-10-01.out.95,1.0,-1.3595885,-2.5459649,-2.0044653,-1.6992564,-0.4095028,-0.51288,-1.315284,-2.0979971,-1.7238701,-2.1078425,-2.9447055,-2.5853467,-1.7730973,-3.0333146,-2.2604469,-1.5860338,-1.7681746,-1.5269611,-1.4481975,-1.546652,-2.3441332,-1.6303383,-0.4439619,-1.8272473,-2.8462511,-3.0677736,-1.9306245,-1.4334294,-1.1528341,-2.1226107,-0.7836298,-1.1429887,-1.2759022,-2.7773329,-3.1809963,-2.152147,-2.1866061,-1.6697201,-2.3244424,-1.6943337,0.3682875,-2.3884378,-4.6331998,-3.8898685,-2.1373789,-1.635261,-1.7484837,-1.9257017,-3.6191187,-2.1669152,-1.9896971,-1.1380659,-1.2217522,-2.4622786,-1.9503153,-2.8610192,-2.3933605,-2.2555242,-2.2259879,-1.3251294,-2.0881516,-1.7140246,-1.9257017,-1.4334294
