,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-01-01.out.62,0.0,1.8354862,1.8344123,1.8344123,1.8344017,1.8289138,1.8257289,1.8235345,1.8174105,1.8181441,1.8185238,1.8213977,1.8242791,1.825331,1.8249877,1.8246334,1.8217341,1.8206496,1.8202843,1.8191926,1.8166875,1.8167019,1.8181153,1.8181369,1.816662,1.8155991,1.8155991,1.8156136,1.81377,1.8116116,1.810903,1.8120091,1.8134517,1.8145363,1.8152088,1.8141349,1.8123274,1.8094099,1.8065034,1.8029134,1.8025807,1.8025917,1.8043742,1.8050862,1.8044103,1.8061708,1.8029244,1.8025629,1.8015,1.8022519,1.8032893,1.8018615,1.7996454,1.7975052,1.796052,1.7967894,1.7986296,1.7989585,1.798597,1.7978489,1.7912837,1.7793138,1.7677778,1.7675681,1.772933
2020-01-01.out.63,0.0,1.7688551,1.7656991,1.7660424,1.7689527,1.7703698,1.7615491,1.7570408,1.7639094,1.7678537,1.7681936,1.7667404,1.7564554,1.7515928,1.7559381,1.7582012,1.7591738,1.7591483,1.7602583,1.7569577,1.7508117,1.7471932,1.7421067,1.7374067,1.7356717,1.7389397,1.7414558,1.7457939,1.7428369,1.7410909,1.7432527,1.742873,1.7432633,1.7446949,1.7450348,1.7439575,1.743607,1.7421644,1.7388638,1.7352848,1.7352958,1.7360404,1.7286619,1.7222629,1.7226787,1.728181,1.7313044,1.7309573,1.7302271,1.7302487,1.730614,1.7313116,1.7312789,1.7298694,1.7287594,1.7258818,1.7233224,1.7197108,1.717585,1.7190238,1.7208313,1.7222812,1.7233474,1.7229931,1.7211712
2020-01-01.out.64,0.0,1.7178888,1.7131854,1.7114606,1.7128672,1.712907,1.7102896,1.7059803,1.7060164,1.7085541,1.7070759,1.7067216,1.707448,1.7041762,1.7038401,1.7031171,1.70529,1.7081782,1.7081782,1.7081964,1.7081604,1.7077845,1.7063779,1.7077879,1.7066417,1.7034498,1.7023941,1.7041978,1.7052717,1.7042089,1.7042055,1.705279,1.7059876,1.7070759,1.7070937,1.7063491,1.706002,1.706002,1.7052573,1.7056443,1.7049247,1.7038185,1.7016639,1.6991151,1.6984099,1.6987608,1.7002141,1.6994911,1.6976581,1.6984642,1.7009227,1.6954784,1.6922537,1.6929767,1.6936743,1.6904025,1.6908255,1.6924268,1.6933417,1.6937032,1.6914981,1.6886421,1.6882623,1.6868019,1.6843146
2020-01-01.out.65,0.0,1.6853593,1.6846401,1.6799079,1.6774062,1.6763649,1.6785195,1.6751901,1.6731041,1.6716004,1.6680354,1.6701866,1.6683537,1.6662279,1.6658231,1.6651256,1.6661774,1.6651039,1.6647603,1.6643953,1.6650929,1.6633359,1.6622009,1.6600318,1.6587156,1.6589651,1.6586036,1.6583469,1.6531738,1.6502564,1.6499309,1.6502958,1.651001,1.6506577,1.6488286,1.6473677,1.6463048,1.6448516,1.6441286,1.6389589,1.629968,1.6286233,1.6292848,1.6249107,1.6232003,1.6227739,1.6239814,1.6220327,1.6206049,1.6205938,1.6151136,1.6152183,1.6158833,1.6162846,1.6188334,1.6206049,1.619853,1.6173259,1.6158943,1.6148059,1.6137214,1.6133637,1.6130128,1.6126551,1.6122792
2020-01-01.out.66,0.0,1.6111803,1.610128,1.6086748,1.6100703,1.6094088,1.6101064,1.6104823,1.6111943,1.6093507,1.6068456,1.605414,1.6068456,1.607236,1.6024461,1.5937695,1.5902049,1.5869586,1.5869658,1.5858668,1.5814817,1.5789834,1.5746165,1.5695516,1.565228,1.5674585,1.5710735,1.5743199,1.5731739,1.5713918,1.5710481,1.572122,1.5724907,1.5731993,1.572834,1.5721148,1.572122,1.5717351,1.5714024,1.5717495,1.5706866,1.5706832,1.572111,1.5710409,1.5710375,1.5710625,1.5714062,1.5710231,1.5714168,1.5717605,1.5699602,1.5710481,1.5713918,1.5695843,1.5684959,1.5678018,1.5677657,1.5677873,1.567422,1.5681671,1.5703179,1.5710481,1.5706578,1.5706578,1.5701769
2020-01-01.out.67,0.0,1.5688757,1.5688647,1.5681561,1.5681344,1.5659582,1.5641651,1.5652386,1.5645266,1.5652496,1.5645156,1.5648592,1.5626974,1.5616129,1.5568552,1.5536377,1.552224,1.5489416,1.5479003,1.5489776,1.5467797,1.5431647,1.5442636,1.5449828,1.5464831,1.5457169,1.5464255,1.5442132,1.5420908,1.5365851,1.5323119,1.5323225,1.5326662,1.533418,1.5345098,1.5366716,1.53665,1.5315673,1.5312634,1.5319682,1.5326806,1.5326662,1.5316033,1.5301246,1.527236,1.523245,1.5236426,1.5200636,1.517121,1.5171427,1.5181983,1.5174898,1.5160399,1.514207,1.5124249,1.5131661,1.5134479,1.5106029,1.5106029,1.5029027,1.4990415,1.497198,1.4975811,1.4950361,1.493196
2020-01-01.out.68,0.0,1.4907265,1.4907375,1.491786,1.4917788,1.4910774,1.4888685,1.4812298,1.4780301,1.4791617,1.4827696,1.4853039,1.4775316,1.4729763,1.4744405,1.4725893,1.4503598,1.4320274,1.4120576,1.4123897,1.4238425,1.4270167,1.4321139,1.4389829,1.4411197,1.4330542,1.4299126,1.4309899,1.4306466,1.4339074,1.4371499,1.4396737,1.4385853,1.4349448,1.4323927,1.4243925,1.4098559,1.4079142,1.4133007,1.416898,1.4172417,1.415752,1.412173,1.4019495,1.3874528,1.3751828,1.3735521,1.3807933,1.3883637,1.3897228,1.3842675,1.3818095,1.381773,1.3814187,1.3810394,1.379604,1.379604,1.3770735,1.3745573,1.3741704,1.3730825,1.3698179,1.368755,1.3687478,1.3621682
2020-01-01.out.69,0.0,1.3560765,1.3553755,1.3546088,1.3521398,1.3524758,1.3498948,1.3426355,1.3369307,1.3391285,1.3419845,1.3416196,1.3402818,1.3354414,1.3336373,1.3277989,1.324267,1.3224124,1.3210529,1.3235439,1.3264178,1.3256731,1.3264033,1.3267975,1.3239631,1.3227955,1.3162015,1.3064696,1.302547,1.3011298,1.303306,1.3057933,1.3065273,1.3079445,1.3072249,1.3068816,1.3068706,1.3054356,1.305439,1.3054428,1.3039786,1.301448,1.3003635,1.2992896,1.2982161,1.2985594,1.2971168,1.2934406,1.2844098,1.282284,1.2808414,1.2819153,1.2800967,1.2779459,1.2783219,1.2797535,1.280849,1.2789872,1.2775734,1.2746559,1.2710375,1.2703505,1.2718037,1.2725123,1.272881
2020-01-01.out.70,0.0,1.2728666,1.2714384,1.2666884,1.2648953,1.2623791,1.2598304,1.2544074,1.2540531,1.2515264,1.250449,1.2479219,1.2398819,1.2330781,1.235699,1.2374018,1.2304789,1.2284469,1.2338444,1.2356485,1.2367114,1.2366788,1.2312452,1.2294631,1.2287435,1.2265672,1.2170884,1.2158374,1.2080325,1.1997573,1.1954697,1.1954985,1.1994751,1.2023565,1.1975594,1.1943958,1.1900505,1.1893419,1.1915004,1.1940669,1.1965975,1.1925052,1.1882176,1.1897179,1.1915148,1.1927833,1.1907231,1.1885863,1.1886007,1.18641,1.1835142,1.1759043,1.1639488,1.1673618,1.1728384,1.175239,1.1770359,1.1612668,1.1492208,1.1532012,1.1531651,1.153541,1.144803,1.1405374,1.1419546
2020-01-01.out.71,0.0,1.1448971,1.1521022,1.1546039,1.1564225,1.1596722,1.1600049,1.1604279,1.1625753,1.1632839,1.163631,1.1632767,1.1632839,1.164354,1.1632839,1.1625426,1.1618196,1.1607533,1.1593035,1.1574743,1.1574815,1.1560572,1.1549798,1.1549726,1.1564225,1.1575104,1.15712,1.1531507,1.1513466,1.1451212,1.1408951,1.1434439,1.1455913,1.145924,1.1463143,1.1433608,1.1419652,1.1423267,1.1426666,1.1415927,1.1426522,1.1414119,1.140523,1.1415749,1.1405154,1.1401251,1.1394275,1.1339108,1.1300496,1.1315066,1.1330357,1.1354255,1.1354255,1.1332637,1.1310908,1.1296736,1.1318176,1.1296448,1.1128383,1.0985867,1.1022454,1.1095192,1.1155707,1.1166446,1.1188319
2020-01-01.out.72,0.0,1.1195116,1.1188102,1.1188064,1.1188423,1.1167061,1.1119196,1.1090059,1.1065224,1.1069018,1.1076104,1.1028132,1.0960456,1.0985977,1.1003908,1.1011139,1.1007091,1.0992919,1.1000149,1.1021589,1.1014682,1.1014537,1.1021623,1.1014648,1.103641,1.10363,1.103641,1.1040025,1.1054231,1.1047145,1.1066522,1.1043967,1.1061787,1.1068657,1.1043242,1.1026031,1.102918,1.1032867,1.1040025,1.1046967,1.1039809,1.1025527,1.1010922,1.0999823,1.0967614,1.0964359,1.0989338,1.0992953,1.1000115,1.1000149,1.1007596,1.0992775,1.0992809,1.0992809,1.0985689,1.0985867,1.0982074,1.0982146,1.0978277,1.0963816,1.0946029,1.0951595,1.0956803,1.0960706,1.097506
2020-01-01.out.73,0.0,1.0982074,1.0985617,1.0967576,1.0945957,1.0942126,1.0927954,1.0931497,1.0929002,1.0920762,1.0913206,1.0884501,1.0877415,1.0895635,1.0917109,1.0916999,1.0920508,1.0920508,1.0913316,1.091335,1.0920686,1.0902721,1.0895274,1.0902467,1.0902432,1.0895274,1.0884535,1.0870075,1.0866426,1.0855577,1.0852034,1.0848457,1.0848313,1.0851784,1.083031,1.0826767,1.0833818,1.0837468,1.0837395,1.0834069,1.0837612,1.0822935,1.0815883,1.0808547,1.0797702,1.0757826,1.0736496,1.0725757,1.0732737,1.0725469,1.0696366,1.0693654,1.0696476,1.0685847,1.0700235,1.0685703,1.0685847,1.0700053,1.068928,1.0696476,1.0700163,1.0703562,1.0696476,1.0678545,1.0685737
2020-01-01.out.74,0.0,1.0678401,1.069626,1.0670989,1.0663869,1.0645827,1.0638814,1.0656673,1.0627464,1.0631762,1.0656673,1.0660215,1.0634694,1.0617229,1.0620412,1.0609677,1.0584189,1.0573632,1.0566474,1.056633,1.0559172,1.0552048,1.0555447,1.0552158,1.0551798,1.0544818,1.0544602,1.0489905,1.0465359,1.0486723,1.0468974,1.0457514,1.0439799,1.0432641,1.0403322,1.0371219,1.0367642,1.0378305,1.0371075,1.0349601,1.0356865,1.0382064,1.0392947,1.0400033,1.0385391,1.0367676,1.0374944,1.0367786,1.0385391,1.036023,1.0353072,1.0342481,1.0327622,1.0316667,1.0298918,1.0302567,1.0265513,1.0241073,1.0281203,1.0303759,1.0309691,1.0280372,1.0269815,1.0280949,1.028442
2020-01-01.out.75,0.0,1.0284636,1.0280732,1.0260522,1.0244688,1.0237242,1.0237602,1.0256148,1.0189088,1.0099937,1.0063715,1.0100624,1.0152104,1.018352,1.0212008,1.0215657,1.0220612,1.0229939,1.0204562,1.0190496,1.0197476,1.0204668,1.0190246,1.0186847,1.0183304,1.0197548,1.0186775,1.017593,1.0175892,1.0150442,1.0091986,1.0038588,1.0034794,1.0038842,1.0002187,0.9938774,0.9941159,0.9933713,0.9959417,0.9980348,0.9892683,0.9865061,0.9869108,0.987182,0.9886967,0.9857288,0.9824824,0.9814412,0.9806965,0.980024,0.9818065,0.9836501,0.9857758,0.9861412,0.9868604,0.9864772,0.9857686,0.9843082,0.984326,0.9843116,0.984337,0.9857758,0.9813691,0.9722627,0.9687664
2020-01-01.out.76,0.0,0.9706499,0.9669373,0.967729,0.9705994,0.9720022,0.9710368,0.9716733,0.9709177,0.9680146,0.9677218,0.971319,0.9720382,0.9720166,0.9632065,0.9469998,0.9457124,0.9507306,0.9536227,0.9568546,0.9590092,0.9600649,0.9490895,0.939462,0.9449788,0.9456186,0.9456763,0.9474622,0.9485361,0.9437751,0.9376545,0.9355071,0.9340755,0.9365988,0.9365446,0.9333343,0.9293144,0.9257172,0.9224564,0.9217839,0.9239673,0.9253811,0.9264835,0.9297985,0.920873,0.9112854,0.9090981,0.9106455,0.909438,0.9109383,0.9167517,0.9042179,0.8903537,0.8899523,0.8932458,0.8986794,0.9011811,0.9044312,0.9061917,0.9047495,0.9025512,0.9008162,0.9022439,0.9029814,0.9022257
2020-01-01.out.77,0.0,0.9000605,0.9004508,0.9000423,0.8993663,0.8967887,0.8961052,0.8953787,0.8924396,0.8920925,0.8925227,0.8946303,0.8898298,0.876833,0.8634679,0.8581318,0.8607056,0.8628314,0.8628424,0.8610022,0.8621228,0.8584356,0.8563315,0.8522718,0.8491442,0.8505364,0.8505254,0.8501999,0.8519714,0.8530852,0.8534717,0.8548999,0.8523185,0.8410032,0.8291707,0.8182784,0.8128987,0.7942775,0.7844148,0.7799394,0.7698206,0.774683,0.7723079,0.7636856,0.7659632,0.7739274,0.7847946,0.790521,0.7955388,0.7935072,0.7721311,0.7517089,0.760631,0.7699292,0.7639534,0.765645,0.7643366,0.7557469,0.7521569,0.7261211,0.7091509,0.7091365,0.6996648,0.6939384,0.6870228
2020-01-01.out.78,0.0,0.6845533,0.6860464,0.6892605,0.6800562,0.6663801,0.6566118,0.6516877,0.6512363,0.6589509,0.6635928,0.6675731,0.6686106,0.6657041,0.6426503,0.6135481,0.6112703,0.6129082,0.6148133,0.6224159,0.6289234,0.628063,0.6252503,0.6255575,0.621592,0.6069541,0.5970338,0.5871103,0.5774616,0.5746018,0.5643855,0.5569419,0.5573683,0.5565622,0.560546,0.5593749,0.5564935,0.5499249,0.5453301,0.542004,0.5402508,0.5402652,0.5402542,0.5402652,0.5435259,0.5435297,0.5433595,0.5423909,0.5409411,0.5394989,0.5369607,0.5359051,0.5362992,0.5380923,0.5388009,0.5384394,0.5398892,0.5391662,0.5398999,0.5361546,0.527529,0.5217699,0.519261,0.5170559,0.5127068
2020-01-01.out.79,0.0,0.5094965,0.5109604,0.5116655,0.5120232,0.5131188,0.5127284,0.5120126,0.5123886,0.5138672,0.5163799,0.5119512,0.5080395,0.5099916,0.5134731,0.5130755,0.5120343,0.5134514,0.5116766,0.5130755,0.5102267,0.5102267,0.5120198,0.5113006,0.5091134,0.5091494,0.5095181,0.5116439,0.510581,0.510957,0.5110655,0.4969954,0.4886369,0.4958382,0.4993812,0.4949167,0.4884563,0.4881851,0.4914569,0.4947032,0.4982606,0.4971867,0.498275,0.5001224,0.5004296,0.4967747,0.4924727,0.4924943,0.4913593,0.4807921,0.4758392,0.4736447,0.4681535,0.4635226,0.4613535,0.4646359,0.4656916,0.4653662,0.4679005,0.4674631,0.4638697,0.4495899,0.4444056,0.4413834,0.4444451
2020-01-01.out.80,0.0,0.4472544,0.4520189,0.457402,0.4584649,0.4613714,0.4632043,0.4624343,0.4584144,0.4555364,0.4486462,0.4432053,0.4429414,0.4443802,0.4483533,0.4494162,0.4464771,0.444384,0.4421391,0.4399912,0.4429558,0.4414012,0.4352917,0.4364267,0.4396624,0.4407181,0.4414665,0.4363185,0.4335058,0.4357002,0.439684,0.444373,0.4476231,0.4509165,0.4544773,0.4540942,0.4548498,0.4559306,0.4562921,0.457366,0.4581178,0.4566103,0.4538701,0.4544989,0.4511118,0.4479554,0.4450345,0.4441955,0.4469217,0.4472506,0.4300461,0.420108,0.4215829,0.4179246,0.4197936,0.4234413,0.4284735,0.4309786,0.4327721,0.4327611,0.4320199,0.430968,0.4338855,0.4324539,0.4250716
2020-01-01.out.81,0.0,0.4208925,0.4255671,0.4258887,0.4259175,0.4288062,0.430245,0.4298797,0.4302811,0.4320309,0.4324213,0.4335058,0.4181054,0.4041759,0.4024481,0.4071549,0.4114641,0.4150792,0.4135899,0.412538,0.4084779,0.4049172,0.4071295,0.4099965,0.4114281,0.4125414,0.4136259,0.4135899,0.4074838,0.4052388,0.4031241,0.4027227,0.3987207,0.3885116,0.3850734,0.3842601,0.3839779,0.3838985,0.382514,0.3832082,0.3846686,0.385359,0.3857714,0.3864689,0.3871886,0.3868122,0.3875573,0.3871775,0.3875607,0.3886562,0.3901094,0.3901565,0.3879078,0.3853556,0.3732665,0.3632741,0.3626198,0.3648104,0.3658771,0.3665785,0.3665603,0.3643874,0.3603965,0.359359,0.3512214
2020-01-01.out.82,0.0,0.3434125,0.3423568,0.3448984,0.3470382,0.3444427,0.3394211,0.3309619,0.3173074,0.3207526,0.3271804,0.323041,0.3173722,0.3214069,0.3227592,0.3242773,0.322741,0.319162,0.3184678,0.3206512,0.3257089,0.3271405,0.3245739,0.3228097,0.3227808,0.3242485,0.3245739,0.3183015,0.3060282,0.2970843,0.2982663,0.3032841,0.3025251,0.2963214,0.2865243,0.2808195,0.2800893,0.2782779,0.277891,0.2750172,0.2765209,0.2742687,0.2724684,0.2729024,0.2713334,0.2622665,0.2547398,0.2555205,0.2558676,0.2562291,0.2514536,0.2490422,0.2504017,0.2427266,0.2381279,0.2392341,0.2406407,0.2399393,0.2410128,0.2402864,0.2388005,0.2384606,0.2384716,0.2369964,0.2363204
2020-01-01.out.83,0.0,0.237741,0.2359084,0.2344913,0.23486,0.2348782,0.2362988,0.2348273,0.2330524,0.2249691,0.2159926,0.2123881,0.2054652,0.1997566,0.1964416,0.1932529,0.1939615,0.1944388,0.192852,0.188116,0.1841971,0.1842297,0.1856541,0.1870963,0.1878159,0.1881592,0.1874146,0.1849057,0.1827184,0.1816555,0.1783621,0.1740457,0.1707993,0.1675602,0.1675928,0.1690134,0.1708099,0.1711752,0.1704124,0.1675021,0.1635438,0.1624953,0.1613565,0.1588438,0.1577775,0.1582293,0.1566964,0.1578063,0.1577775,0.1526511,0.1501749,0.1516641,0.138379,0.1284947,0.131394,0.1321713,0.1334837,0.1321098,0.1322183,0.1320737,0.1321098,0.134261,0.133151,0.1320737,0.1309638
2020-01-01.out.84,0.0,0.1277174,0.115997,0.1045442,0.1031995,0.1001557,0.0911176,0.0860998,0.0847042,0.0810023,0.0766858,0.0741731,0.0727525,0.0728246,0.0709195,0.0702508,0.0738514,0.0752576,0.0715921,0.0628795,0.0589534,0.0505917,0.044088,0.0398182,0.0405162,0.0394605,0.0405018,0.0383327,0.0350321,0.0229142,0.0141399,0.016645,0.0133842,0.0115479,0.0013676,-0.0117191,-0.0213826,-0.0224023,-0.0206019,-0.0294481,-0.0347443,-0.0339997,-0.0321705,-0.0300193,-0.0293362,-0.0340934,-0.0417033,-0.0496822,-0.0561278,-0.0582536,-0.056786,-0.0576031,-0.0699812,-0.0730109,-0.0724575,-0.0811557,-0.0853746,-0.083943,-0.0850673,-0.0861302,-0.0883319,-0.0904937,-0.0937655,-0.0981218,-0.1005981
2020-01-01.out.85,0.0,-0.0987906,-0.0999404,-0.1045929,-0.1049726,-0.1064148,-0.1075248,-0.1082117,-0.1100265,-0.1210527,-0.1332358,-0.1390058,-0.1407807,-0.1411206,-0.140437,-0.1422666,-0.1455129,-0.1480219,-0.1465542,-0.1472988,-0.1472878,-0.1484232,-0.1542582,-0.1621969,-0.1704899,-0.1733497,-0.1733353,-0.1722397,-0.1726339,-0.172594,-0.1704432,-0.1708408,-0.1726267,-0.1726267,-0.1737366,-0.1799039,-0.1805874,-0.1809451,-0.1794919,-0.1841228,-0.1892962,-0.1892491,-0.1885516,-0.1885189,-0.187456,-0.1885766,-0.1885516,-0.1881718,-0.1918484,-0.1947188,-0.1957635,-0.1939491,-0.1939814,-0.1950226,-0.1950769,-0.197604,-0.198305,-0.1972277,-0.2031059,-0.2070142,-0.2065912,-0.2030228,-0.2019493,-0.2037569,-0.2051846
2020-01-01.out.86,0.0,-0.2081492,-0.2132103,-0.2153,-0.2171546,-0.2171402,-0.2171402,-0.2225954,-0.2258456,-0.2268614,-0.2220176,-0.2211278,-0.2214748,-0.2207374,-0.2236727,-0.2243669,-0.223991,-0.223268,-0.2218181,-0.2210951,-0.2236617,-0.2236223,-0.2236367,-0.2239765,-0.2232714,-0.2232934,-0.2257985,-0.2269229,-0.2286944,-0.228329,-0.2290703,-0.228705,-0.2290593,-0.2297967,-0.2316224,-0.2325335,-0.2385347,-0.2424536,-0.2423959,-0.2435199,-0.2420849,-0.2420811,-0.2431656,-0.2428223,-0.2438996,-0.2428223,-0.242844,-0.2442501,-0.2435275,-0.2435343,-0.2428113,-0.2421027,-0.2438996,-0.2509128,-0.2583819,-0.257995,-0.2579589,-0.2598317,-0.2619936,-0.2626911,-0.2597736,-0.2583819,-0.2572685,-0.2554754,-0.2562129
2020-01-01.out.87,0.0,-0.256184,-0.2551245,-0.2554826,-0.2569142,-0.2576479,-0.258042,-0.2605437,-0.261621,-0.2605221,-0.260175,-0.2623296,-0.2615201,-0.2616359,-0.2641444,-0.2630781,-0.2641588,-0.2652433,-0.2670512,-0.2747298,-0.2822781,-0.283305,-0.2836809,-0.2825854,-0.282618,-0.2866162,-0.2891433,-0.2920248,-0.2931093,-0.2938069,-0.294913,-0.2977945,-0.2988501,-0.2988756,-0.3025449,-0.3032353,-0.3035645,-0.3031848,-0.3006721,-0.2999457,-0.2970714,-0.3018397,-0.3057514,-0.3053971,-0.3046414,-0.3014061,-0.3003034,-0.2974474,-0.2988646,-0.2974113,-0.2956216,-0.2948986,-0.2944251,-0.2945519,-0.2945337,-0.2945659,-0.2971041,-0.298167,-0.3007336,-0.3036112,-0.3075844,-0.3079098,-0.3075699,-0.3086472,-0.3079132
2020-01-01.out.88,0.0,-0.3079098,-0.3079242,-0.3086472,-0.3086184,-0.3057514,-0.3050394,-0.3054081,-0.3064926,-0.3079386,-0.3107442,-0.3122767,-0.3133757,-0.3198832,-0.324225,-0.3260109,-0.3267229,-0.3256422,-0.3252769,-0.3249226,-0.3260109,-0.3270989,-0.3281872,-0.3278075,-0.3263432,-0.3256566,-0.3277968,-0.3274642,-0.3285487,-0.3329012,-0.3350486,-0.3387001,-0.3404716,-0.3408259,-0.339752,-0.339752,-0.3415921,-0.3452182,-0.348067,-0.347344,-0.3528425,-0.3560346,-0.3556298,-0.3549466,-0.359339,-0.3607273,-0.3592775,-0.3585329,-0.3563744,-0.3553009,-0.3549466,-0.3589524,-0.360373,-0.3592775,-0.3581858,-0.3578171,-0.3563854,-0.3574844,-0.3589342,-0.3607562,-0.3629036,-0.3636156,-0.3618191,-0.3632362,-0.3665551
2020-01-01.out.89,0.0,-0.3727007,-0.375947,-0.3773642,-0.3780622,-0.3759254,-0.3762725,-0.3759254,-0.3755423,-0.3744611,-0.3741285,-0.3755423,-0.375947,-0.378091,-0.3780982,-0.3788102,-0.3824651,-0.3849524,-0.3827762,-0.3816989,-0.3802817,-0.3809903,-0.3817023,-0.3824435,-0.3827906,-0.383481,-0.381359,-0.3815254,-0.3820388,-0.3802384,-0.3828267,-0.3860696,-0.3864023,-0.3863912,-0.3864273,-0.3878445,-0.3871469,-0.3863985,-0.3864129,-0.3878771,-0.389674,-0.3925695,-0.3954653,-0.3969042,-0.397967,-0.3972584,-0.3975296,-0.3965282,-0.3979598,-0.3976454,-0.3990554,-0.4001289,-0.4001577,-0.3998144,-0.4008845,-0.4080459,-0.4164801,-0.418917,-0.4174709,-0.41712,-0.4164008,-0.4156995,-0.4153307,-0.4160538,-0.4178613
2020-01-01.out.90,0.0,-0.41823,-0.4185953,-0.419676,-0.4193073,-0.419676,-0.4207643,-0.4225647,-0.4229228,-0.42293,-0.4240217,-0.4262014,-0.4276512,-0.4287069,-0.4298168,-0.4327449,-0.436682,-0.4384785,-0.4435651,-0.4457235,-0.4460994,-0.4511427,-0.453666,-0.4547683,-0.4572883,-0.4594467,-0.45979,-0.4587127,-0.4579934,-0.4609504,-0.4645438,-0.4677868,-0.4692039,-0.468141,-0.4721685,-0.4768138,-0.477519,-0.479001,-0.4796986,-0.4796952,-0.4800711,-0.4804254,-0.4807797,-0.4807797,-0.4807797,-0.4818715,-0.4818825,-0.4829704,-0.4833319,-0.4862422,-0.4924314,-0.4959744,-0.4970733,-0.4974348,-0.4985122,-0.4974382,-0.4992386,-0.5024959,-0.5050337,-0.5071993,-0.5086563,-0.5115302,-0.5129728,-0.5119209,-0.5136958
2020-01-01.out.91,0.0,-0.5158686,-0.5154999,-0.5175676,-0.5194981,-0.5205682,-0.5205682,-0.5194693,-0.519827,-0.5184064,-0.5172964,-0.5184208,-0.5212912,-0.5234675,-0.5249173,-0.5256187,-0.528131,-0.5270753,-0.5274334,-0.5270901,-0.5281636,-0.5288939,-0.5296063,-0.5296063,-0.5299712,-0.5303399,-0.5306692,-0.5314138,-0.5336007,-0.5364965,-0.5401226,-0.5433329,-0.5411638,-0.5404408,-0.5411965,-0.5419051,-0.5426281,-0.5451514,-0.5466081,-0.5480401,-0.5480579,-0.5491136,-0.5487809,-0.5501837,-0.5498582,-0.5516768,-0.551297,-0.5516657,-0.5520417,-0.5534482,-0.5527503,-0.5527647,-0.5534809,-0.5545472,-0.5573345,-0.5585746,-0.5621392,-0.5632415,-0.5632199,-0.5645035,-0.5668858,-0.5726844,-0.5766215,-0.5780314,-0.5791194
2020-01-01.out.92,0.0,-0.5791304,-0.5802183,-0.5802183,-0.5805726,-0.583877,-0.5884502,-0.590012,-0.5914292,-0.5925137,-0.5928934,-0.5961177,-0.6066921,-0.617892,-0.6261273,-0.6282641,-0.6279132,-0.6275589,-0.6246381,-0.6221436,-0.6210336,-0.6196529,-0.6235896,-0.6235862,-0.6239655,-0.6243308,-0.6243126,-0.6224258,-0.6232209,-0.622169,-0.6225233,-0.6232209,-0.6228882,-0.6225233,-0.6258057,-0.6326853,-0.6373488,-0.6413186,-0.6442107,-0.6481944,-0.6496226,-0.6517879,-0.6536098,-0.6546837,-0.6550486,-0.6546549,-0.6525075,-0.6503563,-0.6503563,-0.6503563,-0.6510648,-0.650736,-0.6521638,-0.6525181,-0.6525075,-0.6532339,-0.6535593,-0.6532483,-0.6532521,-0.654326,-0.6553995,-0.6547053,-0.6550562,-0.6568201,-0.6579517
2020-01-01.out.93,0.0,-0.6612269,-0.6630094,-0.6651966,-0.6669897,-0.6678722,-0.6705832,-0.6702433,-0.6705832,-0.6712773,-0.672756,-0.6742126,-0.6738583,-0.6752938,-0.6767398,-0.6778027,-0.6796539,-0.682195,-0.687596,-0.6904774,-0.6922959,-0.6951553,-0.6955207,-0.6955423,-0.6955207,-0.6962437,-0.6948121,-0.6969739,-0.7002457,-0.7027618,-0.7031161,-0.7038535,-0.706037,-0.7114489,-0.7139761,-0.7157836,-0.7168465,-0.7175517,-0.7168393,-0.7168465,-0.7157836,-0.7164922,-0.7161379,-0.7161379,-0.7161379,-0.7171648,-0.7175767,-0.7172258,-0.7171109,-0.718665,-0.7190227,-0.7182963,-0.7190083,-0.718654,-0.7181119,-0.7175767,-0.7172114,-0.7161379,-0.7171864,-0.7164778,-0.7150678,-0.7161451,-0.7186901,-0.7201073,-0.7204471
2020-01-01.out.94,0.0,-0.7175407,-0.7157438,-0.7136074,-0.7135713,-0.7128661,-0.7128595,-0.7150135,-0.7161379,-0.7168465,-0.7164812,-0.7161125,-0.7154039,-0.7154005,-0.7161379,-0.7183214,-0.7211918,-0.7226234,-0.7226378,-0.722609,-0.7211702,-0.7200822,-0.7197313,-0.7186612,-0.718654,-0.7190155,-0.717942,-0.7190083,-0.7204726,-0.7248323,-0.7280464,-0.7291343,-0.728791,-0.7294996,-0.729467,-0.728032,-0.7284007,-0.7269581,-0.7258842,-0.7264375,-0.7266038,-0.7284007,-0.728755,-0.7305841,-0.73348,-0.7381579,-0.7406741,-0.7428253,-0.7428359,-0.7442785,-0.7442785,-0.7446434,-0.7442891,-0.7439242,-0.7442891,-0.7446544,-0.7457173,-0.7475282,-0.7482479,-0.7493252,-0.7475503,-0.7493218,-0.7503987,-0.7496761,-0.7500444
