,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-09-09.out.29,4.0,-0.8313537,-0.8219589,-0.8259852,-0.8259852,-0.8206168,-0.8192747,-0.8273273,-0.823301,-0.8246431,-0.8219589,-0.8045114,-0.823301,-0.8259852,-0.8219589,-0.811222,-0.8085378,-0.823301,-0.8246431,-0.8165904,-0.8179326,-0.8165904,-0.8139062,-0.823301,-0.8300116,-0.8246431,-0.8206168,-0.823301,-0.8179326,-0.823301,-0.8085378,-0.8206168,-0.7964588,-0.8031693,-0.8125641,-0.8031693,-0.8139062,-0.8206168,-0.8004851,-0.8098799,-0.8085378,-0.8125641,-0.8071957,-0.8018272,-0.8152483,-0.8206168,-0.8192747,-0.8273273,-0.8192747,-0.8259852,-0.8098799,-0.8031693,-0.8031693,-0.8085378,-0.8085378,-0.3159827,0.5751796,-0.1723767,0.7617332,2.7306113,2.3078461,2.2622143,2.3360304,1.1751036,0.4423105
2020-09-09.out.30,4.0,0.6677853,0.5147846,0.2530728,0.2208621,-0.0663499,0.6047061,0.3698365,0.2409937,0.4181525,0.0906772,-0.1965347,-0.247535,-0.5629313,-0.5253522,-0.6595633,-0.7145899,-0.6890898,-0.6380896,-0.6058789,-0.6823792,-0.6609055,-0.8702749,-0.7226426,1.047603,0.7254961,1.1683931,0.2168357,-0.0905079,-0.3938252,-0.558905,-0.5146153,-0.5575628,-0.4475097,-0.4730098,-0.463615,-0.3683251,-0.4233516,-0.3146406,-0.211298,-0.0207181,-0.0770868,-0.1307713,-0.0609814,-0.1562714,-0.2488771,-0.2193506,-0.2945089,-0.223377,-0.1670083,-0.2864562,-0.3951673,-0.558905,-0.4797203,-0.5508523,-0.6421159,-0.5307206,-0.6099052,-0.6783529,-0.643458,-0.3696672,-0.271693,-0.4045621,-0.4703256,-0.2193506
2020-09-09.out.31,4.0,-0.3146406,-0.3092721,-0.3522197,-0.4287201,-0.4139569,-0.3804041,-0.463615,-0.607221,-0.5656155,-0.5427996,-0.5642734,-0.5575628,-0.607221,-0.6649318,-0.583063,-0.6139315,-0.6206421,-0.655537,-0.6729845,-0.667616,-0.6501686,-0.7145899,-0.679695,-0.6219842,-0.7051951,-0.6461422,-0.6609055,-0.6125894,-0.6568791,-0.691774,-0.5669576,-0.5025363,-0.5320627,-0.5790366,-0.5495102,-0.5776945,-0.6246684,-0.6689581,-0.6837214,-0.6716424,-0.6877477,-0.7172742,-0.7145899,-0.7213005,-0.7293532,-0.7051951,-0.6810371,-0.7092215,-0.703853,-0.6958004,-0.691774,-0.7078794,-0.6716424,-0.5924577,-0.5495102,-0.558905,-0.5186416,-0.5521944,-0.5025363,-0.499852,-0.5750103,-0.6233263,-0.6609055,-0.6595633
2020-09-09.out.32,4.0,-0.6005104,-0.558905,-0.5870893,-0.5736682,-0.6501686,-0.667616,-0.6528528,-0.6649318,-0.6568791,-0.6568791,-0.6864056,-0.6743266,-0.6622476,-0.6729845,-0.6837214,-0.7145899,-0.774985,-0.8071957,-0.7897482,-0.7588796,-0.7763271,-0.7897482,-0.7414322,-0.7172742,-0.6703002,-0.6515107,-0.6139315,-0.6112473,-0.5844051,-0.6152737,-0.5803787,-0.6058789,-0.6823792,-0.7642481,-0.774985,-0.7535112,-0.6743266,-0.6421159,-0.6877477,-0.6380896,-0.6595633,-0.6783529,-0.7011688,-0.6729845,-0.5803787,-0.6112473,-0.6380896,-0.643458,-0.6380896,-0.6541949,-0.6904319,-0.6958004,-0.7347216,-0.7266689,-0.6703002,-0.6998267,-0.6931161,-0.7078794,-0.7051951,-0.6971425,-0.6541949,-0.6890898,-0.6850635,-0.6904319
2020-09-09.out.33,4.0,-0.703853,-0.7051951,-0.7132478,-0.7226426,-0.7051951,-0.7454585,-0.7494848,-0.7521691,-0.7306953,-0.7105636,-0.7521691,-0.8152483,-0.7803534,-0.7306953,-0.7790113,-0.8206168,-0.7910903,-0.7682744,-0.7427743,-0.7454585,-0.7387479,-0.7669323,-0.7548533,-0.7548533,-0.7615638,-0.7561954,-0.7776692,-0.7709586,-0.7575375,-0.7521691,-0.9454332,-0.8863803,-0.7951166,-0.7548533,-0.7320374,-0.7561954,-0.7119057,-0.6971425,-0.7347216,-0.7427743,-0.823301,-1.3171982,-1.0944076,-0.6152737,-0.7548533,-0.8702749,-1.1776185,-1.2876717,-1.0836707,-0.7293532,-0.6783529,-0.8407485,-0.8004851,-0.7011688,-0.6998267,-0.7427743,-0.8555117,-0.7964588,-0.8071957,-0.8313537,-0.8796697,-0.871617,-0.8206168,-0.8031693
2020-09-09.out.34,4.0,-0.8340379,-0.799143,-0.7924324,-0.9024856,-0.9333542,-0.8930908,-0.8246431,-0.7937745,-0.7736429,-0.7280111,-0.7306953,-0.7132478,-0.7830376,-0.8326958,-0.8514853,-0.8917487,-0.9065119,-0.8568538,-0.8259852,-0.8004851,-0.7964588,-0.7723007,-0.7655902,-0.8501432,-0.8528275,-0.823301,-0.8004851,-0.7642481,-0.8273273,-0.762906,-0.8219589,-0.787064,-0.7615638,-0.7494848,-0.7481427,-0.7709586,-0.762906,-0.7266689,-0.7548533,-0.8380642,-0.8326958,-0.871617,-0.8622222,-0.871617,-0.9038277,-0.8823539,-0.8662486,-0.8246431,-0.7884061,-0.7937745,-0.7816955,-0.8259852,-0.7910903,-0.7280111,-0.7320374,-0.7682744,-0.8045114,-0.8514853,-0.907854,-0.8890645,-0.8165904,-0.8461169,-0.7951166,-0.9400647
2020-09-09.out.35,4.0,-0.9279857,-0.8890645,-0.9736175,-1.003144,-0.9615385,-0.9709333,-0.9373805,-0.9212752,-0.9346963,-1.003144,-0.9159067,-0.9011435,-0.871617,-0.8340379,-0.8971172,-0.8635644,-0.8219589,-0.8904066,-0.8300116,-0.8045114,-1.0581706,-1.0796444,-1.2487505,-1.1252762,-0.8675907,-0.6729845,-0.6474843,-0.799143,-0.8407485,-0.8675907,-0.8488011,-0.8380642,-0.8300116,-0.811222,-0.8045114,-0.7642481,-0.7414322,-0.7575375,-0.7830376,-0.7816955,-0.7119057,-0.6931161,-0.7199584,-0.7145899,-0.6958004,-0.762906,-0.750827,-0.7535112,-0.7266689,-1.1064866,-1.5923311,-1.3010928,-1.2406978,-1.0313283,-1.039381,-0.9843544,-0.8662486,-0.8769855,-0.871617,-0.8152483,-0.8662486,-0.9736175,-0.8810118,-0.8152483
2020-09-09.out.36,4.0,-0.7655902,-0.7213005,-0.583063,-0.6179579,-0.5669576,-0.5213258,-0.5937999,-0.7696165,-0.750827,-0.7575375,-0.7494848,-0.7602217,-0.8313537,-0.895775,-0.811222,-0.762906,-0.7723007,-0.7736429,-0.7615638,-0.7051951,-0.7051951,-0.7078794,-0.6931161,-0.7320374,-0.7468006,-0.7575375,-0.7615638,-0.762906,-0.7723007,-0.7897482,-0.7843798,-0.7333795,-0.7306953,-0.7387479,-0.7280111,-0.7226426,-0.7213005,-0.7374058,-0.7481427,-0.8125641,-0.7682744,-0.7320374,-0.7347216,-0.7602217,-0.8246431,-0.8219589,-0.7964588,-0.7763271,-0.7293532,-0.7145899,-0.7266689,-0.715932,-0.7119057,-0.7199584,-0.7239847,-0.7374058,-0.7441164,-0.7441164,-0.7494848,-0.7481427,-0.7575375,-0.7521691,-0.7172742,-0.7025109
2020-09-09.out.37,4.0,-0.6864056,-0.6582212,-0.6756687,-0.6890898,-0.6850635,-0.6743266,-0.6810371,-0.7025109,-0.7105636,-0.7333795,-0.7374058,-0.847459,-0.871617,-0.8662486,-0.8528275,-0.8300116,-0.8152483,-0.8085378,-0.8286694,-0.9172488,-0.9333542,-0.8971172,-0.9414068,-0.9038277,-0.8662486,-0.8608801,-0.8420906,-0.8555117,-0.9883808,-1.015223,-0.9521437,-0.8380642,-0.8810118,-0.9091962,-1.0474337,-1.0460916,-1.0179072,-1.0286441,-1.0326705,-0.9749596,-0.8689328,-0.8326958,-0.811222,-0.7910903,-0.8259852,-0.8085378,-0.7588796,-0.8071957,-0.859538,-0.8165904,-0.8179326,-0.8018272,-0.7924324,-0.8246431,-0.8179326,-0.811222,-0.7615638,-0.7186163,-0.7145899,-0.7441164,-0.8206168,-0.883696,-0.8675907,-0.9400647
2020-09-09.out.38,4.0,-0.9293278,-0.9615385,-0.9159067,-1.0970918,-1.3346456,-1.3091455,-1.2581453,-1.0111967,-0.8984593,-0.8139062,-0.7910903,-0.8085378,-0.8326958,-0.7790113,-0.8850381,-1.0702496,-1.1293025,-0.859538,-1.170908,-1.2809612,-0.9199331,-0.7561954,-0.954828,-0.9870387,-0.895775,-0.9212752,-0.9803281,-1.2245925,-1.7480161,-1.6124628,-1.7131212,-1.5614625,-1.6446735,-1.6124628,-1.5534099,-1.5520678,-1.4621463,-1.2688822,-1.0823286,-0.8246431,-0.7884061,-0.7360637,-0.7280111,-0.7561954,-0.7548533,-0.7186163,-0.7481427,-0.7253268,-0.7468006,-0.7602217,-0.7145899,-0.7535112,-1.0715917,-0.9642227,-0.8890645,-0.9239594,-0.9333542,-0.8944329,-0.9293278,-0.8823539,-0.8192747,-0.7548533,-0.7763271,-0.750827
2020-09-09.out.39,4.0,-0.7696165,-0.7548533,-0.7293532,-0.715932,-0.7078794,-0.715932,-0.7347216,-0.7239847,-0.6958004,-0.7454585,-0.774985,-0.8420906,-0.8743013,-0.8541696,-0.8139062,-0.8058535,-0.7602217,-0.6877477,-0.7092215,-0.7119057,-0.7306953,-0.7481427,-0.7454585,-0.7561954,-1.063539,-1.0528021,-1.5050938,-1.219224,-1.1131972,-1.0232757,-1.0111967,-1.0903813,-0.9387226,-0.8649065,-0.859538,-0.7575375,-0.762906,-0.6716424,-0.7816955,-0.8058535,-0.8514853,-0.7843798,-0.7360637,-0.6810371,-0.8420906,-0.7776692,-0.7910903,-0.8555117,-0.7978009,-0.8635644,-1.3225666,-1.0380389,-0.9508016,-1.0742759,-0.8581959,-1.4487251,-1.1454079,-0.9883808,-0.774985,-0.7306953,-0.8461169,-0.8971172,-0.8246431,-0.9320121
2020-09-09.out.40,4.0,-0.8018272,-0.750827,-0.8528275,-0.8219589,-1.0474337,-0.9333542,-0.7615638,-0.6958004,-0.7561954,-0.7790113,-0.5495102,-0.1777452,-0.3387986,-0.3710093,-0.4743519,-0.5750103,-0.6327211,-0.6595633,-0.6609055,-0.9387226,-1.14675,-1.3950407,-1.3319614,-1.5158307,-1.3896722,-1.0179072,-1.314514,-1.566831,-0.9682491,-1.1373552,-0.8165904,-0.7065373,-0.6743266,-0.8877224,-0.8581959,-0.9722754,-1.0447495,-0.83538,-0.7226426,-0.7602217,-0.7172742,-0.7320374,-0.7213005,-0.7266689,-0.7548533,-0.7561954,-0.7535112,-0.7387479,-0.6756687,-0.6622476,-0.6729845,-0.6877477,-0.7065373,-0.6984846,-0.667616,-0.6273527,-0.6367474,-0.6407738,-0.6515107,-0.6622476,-0.6568791,-0.6609055,-0.6595633,-0.6568791
2020-09-09.out.41,4.0,-0.7816955,-0.7414322,-0.7736429,-0.7172742,-0.750827,-0.7105636,-0.7306953,-0.7884061,-0.8461169,-0.8165904,-0.8071957,-0.7857219,-0.762906,-0.7387479,-0.6958004,-0.715932,-0.7655902,-0.7374058,-0.7602217,-0.7736429,-0.7213005,-0.703853,-0.7199584,-0.715932,-0.715932,-0.6770108,-0.6729845,-0.7561954,-0.7414322,-0.7025109,-0.691774,-0.6770108,-0.667616,-0.7320374,-0.7575375,-0.7561954,-0.7427743,-0.7481427,-0.8300116,-1.0568285,-1.0353547,-0.8541696,-0.7427743,-0.679695,-0.6998267,-0.7226426,-0.7454585,-0.7776692,-0.7776692,-0.7427743,-0.7280111,-0.7105636,-0.6770108,-0.7119057,-0.799143,-0.7655902,-0.7293532,-0.7347216,-0.7642481,-0.7454585,-0.7266689,-0.7266689,-0.7548533,-0.7347216
2020-09-09.out.42,4.0,-0.6662739,-0.6622476,-0.679695,-0.6783529,-0.655537,-0.6998267,-0.8568538,-0.7669323,-0.7253268,-0.7306953,-0.703853,-0.6864056,-0.7387479,-0.8273273,-0.8810118,-0.883696,-0.8434327,-0.8045114,-0.8326958,-0.7830376,-0.8783276,-1.2058029,-1.003144,-0.9226173,-0.7924324,-0.6958004,-0.7374058,-0.7857219,-0.7602217,-0.7937745,-0.7843798,-0.8447748,-0.7602217,-0.7575375,-0.7924324,-0.7561954,-0.7910903,-0.7575375,-0.691774,-0.7011688,-0.7360637,-0.7521691,-0.7374058,-0.7105636,-0.6944583,-0.7092215,-0.6958004,-0.7025109,-0.6984846,-0.6998267,-0.6984846,-0.6582212,-0.6931161,-0.7051951,-0.7253268,-0.6904319,-0.6166158,-0.6219842,-0.631379,-0.6474843,-0.6515107,-0.6501686,-0.6541949,-0.655537
2020-09-09.out.43,4.0,-0.6609055,-0.667616,-0.6770108,-0.6823792,-0.6622476,-0.6703002,-0.6662739,-0.667616,-0.6944583,-0.6984846,-0.7226426,-0.7172742,-0.6756687,-0.6635897,-0.6770108,-0.679695,-0.6662739,-0.6662739,-0.655537,-0.6770108,-0.6756687,-0.667616,-0.6407738,-0.6448001,-0.655537,-0.6541949,-0.6515107,-0.6595633,-0.6595633,-0.6609055,-0.655537,-0.6595633,-0.667616,-0.667616,-0.6689581,-0.6662739,-0.6649318,-0.6568791,-0.6528528,-0.655537,-0.6541949,-0.6474843,-0.6461422,-0.643458,-0.6461422,-0.6448001,-0.643458,-0.6340632,-0.643458,-0.643458,-0.6448001,-0.6541949,-0.6394317,-0.655537,-0.6367474,-0.6300369,-0.6327211,-0.6273527,-0.6273527,-0.6407738,-0.6380896,-0.6421159,-0.6327211,-0.6340632
2020-09-09.out.44,4.0,-0.6421159,-0.631379,-0.6380896,-0.6273527,-0.6448001,-0.6327211,-0.6394317,-0.6407738,-0.6448001,-0.6407738,-0.6380896,-0.6394317,-0.6394317,-0.6394317,-0.631379,-0.6380896,-0.6246684,-0.6233263,-0.6340632,-0.6340632,-0.6367474,-0.6367474,-0.631379,-0.6394317,-0.643458,-0.6340632,-0.6394317,-0.6340632,-0.6394317,-0.6327211,-0.6340632,-0.6367474,-0.6354053,-0.6367474,-0.6407738,-0.6448001,-0.6461422,-0.6515107,-0.6380896,-0.6380896,-0.6340632,-0.6327211,-0.6394317,-0.6394317,-0.6421159,-0.6528528,-0.6125894,-0.6300369,-0.6300369,-0.6354053,-0.6407738,-0.6474843,-0.6421159,-0.6407738,-0.643458,-0.6380896,-0.6421159,-0.631379,-0.6394317,-0.6394317,-0.6286948,-0.6327211,-0.6367474,-0.6367474
2020-09-09.out.45,4.0,-0.6233263,-0.6380896,-0.6327211,-0.6367474,-0.6367474,-0.6474843,-0.6488264,-0.6367474,-0.6380896,-0.6515107,-0.6461422,-0.643458,-0.6461422,-0.6394317,-0.6421159,-0.6085631,-0.6327211,-0.631379,-0.6367474,-0.6461422,-0.6528528,-0.6568791,-0.6488264,-0.6367474,-0.6407738,-0.6340632,-0.6461422,-0.6448001,-0.6501686,-0.6448001,-0.6528528,-0.6407738,-0.6448001,-0.6367474,-0.6273527,-0.6367474,-0.6394317,-0.6340632,-0.6394317,-0.6394317,-0.643458,-0.6300369,-0.6058789,-0.6286948,-0.6273527,-0.6354053,-0.6152737,-0.6286948,-0.631379,-0.6380896,-0.643458,-0.6421159,-0.6407738,-0.6354053,-0.6273527,-0.6340632,-0.6528528,-0.655537,-0.6421159,-0.6448001,-0.6260105,-0.6421159,-0.6300369,-0.6058789
2020-09-09.out.46,4.0,-0.631379,-0.6246684,-0.6085631,-0.6193,-0.6246684,-0.631379,-0.6380896,-0.6461422,-0.6354053,-0.6501686,-0.643458,-0.6568791,-0.6662739,-0.655537,-0.6461422,-0.6541949,-0.6367474,-0.6488264,-0.6501686,-0.6622476,-0.6582212,-0.655537,-0.6340632,-0.6273527,-0.6380896,-0.6421159,-0.6488264,-0.6394317,-0.643458,-0.6394317,-0.6501686,-0.6501686,-0.6528528,-0.6582212,-0.6609055,-0.6448001,-0.6515107,-0.6515107,-0.6354053,-0.6501686,-0.6448001,-0.6501686,-0.6635897,-0.6448001,-0.6515107,-0.6367474,-0.643458,-0.6488264,-0.6501686,-0.6394317,-0.6501686,-0.6541949,-0.6515107,-0.6582212,-0.6501686,-0.6354053,-0.6528528,-0.6515107,-0.6501686,-0.6582212,-0.6515107,-0.667616,-0.6622476,-0.667616
2020-09-09.out.47,4.0,-0.6622476,-0.6582212,-0.643458,-0.6541949,-0.6609055,-0.6568791,-0.6528528,-0.6541949,-0.6488264,-0.655537,-0.643458,-0.6488264,-0.6501686,-0.655537,-0.6528528,-0.655537,-0.6595633,-0.6568791,-0.6582212,-0.6528528,-0.6541949,-0.6541949,-0.6568791,-0.6595633,-0.6568791,-0.6609055,-0.6541949,-0.6582212,-0.6541949,-0.6515107,-0.6568791,-0.6568791,-0.6622476,-0.6662739,-0.6609055,-0.6515107,-0.6582212,-0.6515107,-0.6515107,-0.6568791,-0.6595633,-0.6515107,-0.655537,-0.6635897,-0.6595633,-0.6515107,-0.6568791,-0.6568791,-0.6515107,-0.6541949,-0.6582212,-0.655537,-0.6582212,-0.655537,-0.6864056,-0.6582212,-0.6595633,-0.655537,-0.6528528,-0.6541949,-0.6595633,-0.655537,-0.6541949,-0.6541949
2020-09-09.out.48,4.0,-0.6541949,-0.6568791,-0.6568791,-0.6609055,-0.6528528,-0.655537,-0.6568791,-0.6568791,-0.6622476,-0.6541949,-0.6528528,-0.655537,-0.6568791,-0.6568791,-0.6515107,-0.655537,-0.6515107,-0.655537,-0.6635897,-0.6568791,-0.6595633,-0.6528528,-0.6635897,-0.6582212,-0.6609055,-0.667616,-0.6635897,-0.6568791,-0.6622476,-0.667616,-0.6662739,-0.667616,-0.6582212,-0.6622476,-0.6595633,-0.6635897,-0.6488264,-0.6582212,-0.6595633,-0.6582212,-0.6662739,-0.6568791,-0.6622476,-0.6595633,-0.6635897,-0.6609055,-0.6568791,-0.6568791,-0.6488264,-0.6582212,-0.6595633,-0.6649318,-0.6635897,-0.6609055,-0.655537,-0.6568791,-0.6595633,-0.6568791,-0.655537,-0.6474843,-0.6622476,-0.6541949,-0.6649318,-0.6609055
2020-09-09.out.49,4.0,-0.6568791,-0.6461422,-0.6649318,-0.6541949,-0.6528528,-0.6743266,-0.6770108,-0.6649318,-0.6662739,-0.6622476,-0.6716424,-0.6649318,-0.6662739,-0.691774,-0.6850635,-0.6864056,-0.6461422,-0.6635897,-0.6635897,-0.6501686,-0.6662739,-0.6823792,-0.6649318,-0.6716424,-0.6850635,-0.6931161,-0.6756687,-0.6770108,-0.6474843,-0.6474843,-0.6622476,-0.6541949,-0.6770108,-0.6756687,-0.6931161,-0.6971425,-0.6582212,-0.6931161,-0.6729845,-0.6622476,-0.6635897,-0.6595633,-0.6568791,-0.6622476,-0.6944583,-0.703853,-0.6877477,-0.7065373,-0.6971425,-0.6260105,-0.750827,-0.750827,-0.7065373,-0.7186163,-0.6944583,-0.7561954,-0.7642481,-0.7306953,-0.6756687,-0.715932,-0.7065373,-0.6582212,-0.6649318,-0.7051951
2020-09-09.out.50,4.0,-0.7132478,-0.6931161,-0.7132478,-0.7092215,-0.7011688,-0.6729845,-0.6944583,-0.6998267,-0.6810371,-0.7776692,-0.7951166,-0.8998014,-0.8340379,-0.8608801,-0.8514853,-0.8286694,-0.8675907,-0.7951166,-0.774985,-0.8004851,-0.8783276,-0.8259852,-0.823301,-0.7897482,-0.8434327,-0.7924324,-0.7333795,-0.7065373,-0.7494848,-0.7145899,-0.6890898,-0.7387479,-0.8971172,-0.9253015,-0.8004851,-0.8850381,-0.8192747,-0.7602217,-0.7172742,-0.774985,-0.715932,-0.7320374,-0.799143,-0.8367221,-0.9172488,-0.9695912,-0.9387226,-0.9253015,-0.8635644,-0.9400647,-0.8890645,-0.8394063,-0.83538,-0.7320374,-0.8675907,-0.9843544,-0.9320121,-0.9977755,-1.1064866,-1.1601711,-1.1252762,-1.1091708,-1.1776185,-1.1078287
2020-09-09.out.51,4.0,-1.1145393,-1.1038024,-1.0165651,-0.942749,-0.9065119,-0.9977755,-1.0890392,-1.0903813,-0.9843544,-0.9521437,-0.8434327,-0.8071957,-0.823301,-0.8689328,-0.883696,-0.8501432,-0.8635644,-0.9239594,-0.9253015,-0.8501432,-0.8206168,-0.8434327,-0.8286694,-0.8206168,-0.9172488,-0.8796697,-0.942749,-1.0621969,-1.0004598,-0.9279857,-1.0125388,-0.9266436,-0.9239594,-0.8004851,-0.847459,-0.9883808,-0.9950913,-1.0648811,-0.9924071,-0.9346963,-0.942749,-0.8944329,-0.9320121,-0.8434327,-0.8984593,-0.991065,-1.2272767,-1.1454079,-1.0071703,-0.93067,-0.8863803,-0.8514853,-0.7897482,-0.8313537,-0.8635644,-0.859538,-0.8380642,-0.7951166,-0.8635644,-0.9024856,-0.8125641,-0.7561954,-0.8944329,-0.9964334
2020-09-09.out.52,4.0,-1.0823286,-1.0299862,-1.0044861,-1.0434074,-1.0957497,-1.0917234,-1.1480921,-1.1212498,-1.1574869,-1.1507763,-1.0568285,-1.0984339,-1.4259092,-1.2044608,-1.350751,-1.3212245,-1.2031187,-1.4500673,-1.471541,-1.2165398,-1.2742506,-1.2178819,-1.3024349,-1.4299356,-1.459462,-1.3373299,-1.3171982,-1.2984086,-1.0621969,-1.0205914,-0.9695912,-0.9695912,-1.1212498,-1.219224,-1.1454079,-1.1776185,-1.1400394,-1.1118551,-0.8863803,-0.9628806,-1.1212498,-1.231303,-1.1856712,-1.0662233,-1.1682238,-1.0608548,-0.8877224,-0.9682491,-1.0165651,-1.0769601,-0.9279857,-1.0850128,-1.1735922,-1.2151977,-1.2393557,-1.1870133,-1.2272767,-1.1185656,-1.0769601,-1.0930655,-1.0447495,-0.9924071,-0.9816702,-1.0044861
2020-09-09.out.53,4.0,-0.9588543,-0.9199331,-0.9937492,-0.9615385,-1.003144,-1.027302,-1.075618,-0.9159067,-1.0326705,-0.954828,-0.991065,-1.0621969,-1.0434074,-1.075618,-0.9414068,-0.907854,-0.9642227,-1.3185403,-1.7453319,-1.5399888,-1.7359371,-1.6285681,-1.3010928,-1.2621716,-1.1749343,-1.3936986,-1.447383,-1.6674894,-3.1464967,-3.197497,-3.1209966,-3.1169703,-3.3370766,-3.1572336,-2.0097279,-1.627226,-1.4191987,-1.3426983,-1.6231997,-1.7439898,-1.7923058,-1.79499,-1.7614372,-1.7037264,-1.6688315,-1.5265676,-1.2943823,-1.2447241,-1.2474084,-1.3494089,-1.2836454,-1.2635137,-1.0044861,-0.9414068,-0.9749596,-0.9360384,-0.9145646,-0.8420906,-0.9776439,-1.2890138,-1.7023843,-1.4769095,-1.3775932,-1.2661979
2020-09-09.out.54,4.0,-1.0984339,-1.2151977,-1.1789607,-1.243382,-1.4782516,-1.5238834,-1.4742253,-1.2943823,-1.3010928,-1.4514094,-1.4795937,-1.4030933,-1.6017259,-1.4514094,-1.4151723,-1.4339619,-1.3963828,-1.4997254,-1.471541,-1.8084111,-2.2955978,-2.5277831,-3.0444962,-2.7962055,-2.837811,-2.3653876,-1.8996747,-1.7909637,-1.6580946,-1.4124881,-1.7064106,-1.8513587,-1.9238328,-1.6419893,-1.6956737,-2.0043595,-1.6124628,-1.4500673,-1.3735669,-1.5856206,-1.4930148,-1.5413309,-1.7654636,-1.6607788,-1.5560941,-1.1937239,-1.1615132,-1.2151977,-1.0783023,-0.9977755,-1.0809865,-1.1400394,-1.2366715,-1.0528021,-1.1762764,-1.1413815,-1.1145393,-0.9253015,-1.0018019,-1.0179072,-1.0179072,-0.9400647,-0.942749,-0.8662486
2020-09-09.out.55,4.0,-0.9199331,-1.0138809,-1.1507763,-1.0903813,-1.2272767,-1.2044608,-1.2541189,-1.2984086,-1.3534352,-1.2406978,-1.0004598,-0.9870387,-1.1628553,-1.1574869,-1.3131718,-1.3843038,-1.2957244,-1.3346456,-1.2890138,-1.326593,-1.9587277,-2.3720981,-2.215071,-2.0191227,-1.9976489,-1.9130959,-1.9453066,-1.8875957,-1.9667803,-1.8245165,-1.7493582,-1.5829363,-2.2204395,-2.441888,-2.466046,-2.7586264,-2.7639948,-2.6968892,-2.6203888,-2.5922045,-2.4499406,-2.5103357,-2.5586517,-2.621731,-2.8123108,-2.7009156,-2.5089936,-2.2808345,-2.3049925,-2.3318348,-2.190913,-2.3291506,-2.142597,-2.3318348,-2.5157041,-2.7881528,-2.6190467,-2.7639948,-2.7626527,-2.5854939,-2.4459143,-2.6351521,-2.6687049,-2.5854939
2020-09-09.out.56,4.0,-2.586836,-2.3640455,-2.2902293,-2.1774919,-2.1144127,-1.8446482,-1.7184896,-1.6970159,-1.6554104,-1.6164891,-1.6003838,-1.2836454,-1.2044608,-1.2165398,-1.2447241,-1.1803028,-1.1333288,-1.1038024,-1.1024603,-1.2138556,-1.314514,-1.9224907,-2.1278338,-2.1358864,-1.57891,-1.603068,-1.7372792,-1.6648052,-1.5923311,-1.6554104,-1.6929895,-1.6580946,-1.6594367,-2.0191227,-2.2392291,-2.3975983,-2.2593607,-1.8594114,-1.914438,-1.5775679,-1.3333035,-1.015223,-0.8031693,-0.6340632,-1.0460916,-0.9964334,-0.9682491,-1.1078287,-1.2272767,-1.1990923,-1.1803028,-1.0205914,-0.9856965,-0.9964334,-1.0138809,-1.0326705,-1.0044861,-1.4567778,-1.3373299,-1.1923818,-1.0702496,-1.2930402,-1.4017512,-1.5158307
2020-09-09.out.57,4.0,-1.5413309,-1.5762258,-1.7896216,-1.998991,-1.9815436,-2.1680971,-2.3761245,-2.3559928,-2.5760992,-2.8042582,-3.0082592,-2.6995734,-2.766679,-3.0673121,-3.0216803,-3.1478388,-3.2082339,-3.1102597,-2.9263904,-3.0377856,-2.9975223,-2.8176793,-2.7988897,-3.3209713,-3.2484972,-3.0243645,-2.6015993,-2.5089936,-2.6083098,-2.8002318,-2.6566259,-2.5371779,-2.3841771,-2.2123868,-2.1050179,-2.01107,-1.9439644,-1.7963321,-1.7882795,-1.4581199,-1.279619,-1.2809612,-1.2876717,-1.3453825,-1.399067,-1.26754,-1.2420399,-1.2594874,-1.2594874,-1.2984086,-1.2755927,-1.2863296,-1.2111713,-1.1641974,-1.4540936,-1.4688568,-1.3641721,-1.36283,-1.3225666,-1.1883554,-1.2997507,-1.3883301,-1.1789607,-1.1319867
2020-09-09.out.58,4.0,-1.1078287,-1.0836707,-0.9682491,-1.1615132,-1.0259599,-0.8890645,-0.8850381,-0.9038277,-0.9279857,-0.9776439,-1.003144,-1.1843291,-1.231303,-1.5144886,-1.6084365,-1.6084365,-1.6379629,-1.5681731,-1.5856206,-1.4728832,-1.4849622,-1.338672,-1.2165398,-1.1038024,-1.0608548,-1.0380389,-1.0219336,-1.0219336,-1.0313283,-1.0004598,-0.9561701,-0.954828,-0.9534859,-0.9601964,-0.9642227,-0.9843544,-0.9575122,-0.9279857,-0.9199331,-0.9266436,-0.9239594,-0.8984593,-0.8608801,-0.8420906,-0.847459,-0.8608801,-0.9279857,-0.9159067,-0.871617,-0.8018272,-0.9199331,-1.0353547,-1.6889632,-1.6970159,-2.1117284,-2.1399128,-2.1640708,-2.249966,-2.382835,-1.9520171,-1.5923311,-1.5856206,-2.1278338,-2.1882288
