,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-04-19.out.65,0.0,-0.620132,-0.6269188,-0.6337056,-0.6337056,-0.6218287,-0.6099518,-0.6218287,-0.6218287,-0.620132,-0.6099518,-0.6184353,-0.6167386,-0.6133452,-0.6133452,-0.6082551,-0.5997716,-0.6082551,-0.6082551,-0.5997716,-0.6014683,-0.5980749,-0.5929848,-0.586198,-0.5760178,-0.5794112,-0.5845013,-0.5811079,-0.5895914,-0.5878947,-0.5895914,-0.5828046,-0.5726244,-0.5794112,-0.5777145,-0.569231,-0.5878947,-0.5726244,-0.5726244,-0.5726244,-0.5828046,-0.5658376,-0.586198,-0.5828046,-0.5811079,-0.5828046,-0.5912881,-0.5777145,-0.5828046,-0.5777145,-0.5912881,-0.5895914,-0.5878947,-0.5946815,-0.5963782,-0.5912881,-0.5743211,-0.5726244,-0.5760178,-0.5946815,-0.5895914,-0.5929848,-0.5929848,-0.5963782,-0.5980749
2020-04-19.out.66,0.0,-0.5929848,-0.5912881,-0.5878947,-0.5895914,-0.5946815,-0.5895914,-0.5912881,-0.5845013,-0.5828046,-0.586198,-0.5963782,-0.5895914,-0.5845013,-0.5811079,-0.5794112,-0.5726244,-0.5760178,-0.5743211,-0.5777145,-0.5760178,-0.586198,-0.5777145,-0.5828046,-0.569231,-0.5743211,-0.5709277,-0.5726244,-0.5760178,-0.5828046,-0.5777145,-0.5777145,-0.5828046,-0.5743211,-0.5811079,-0.5726244,-0.5760178,-0.5828046,-0.5726244,-0.5811079,-0.5726244,-0.5811079,-0.5743211,-0.5777145,-0.5794112,-0.5743211,-0.5845013,-0.5760178,-0.5709277,-0.5828046,-0.5828046,-0.5811079,-0.5811079,-0.5845013,-0.5777145,-0.5760178,-0.5878947,-0.5845013,-0.586198,-0.5828046,-0.5828046,-0.5845013,-0.5794112,-0.5811079,-0.5743211
2020-04-19.out.67,0.0,-0.5828046,-0.5828046,-0.5878947,-0.5912881,-0.5777145,-0.586198,-0.586198,-0.586198,-0.586198,-0.5828046,-0.5912881,-0.5929848,-0.586198,-0.5845013,-0.5828046,-0.5760178,-0.586198,-0.5811079,-0.586198,-0.5895914,-0.586198,-0.5811079,-0.5845013,-0.5997716,-0.603165,-0.586198,-0.5929848,-0.5929848,-0.5946815,-0.5878947,-0.5963782,-0.6048617,-0.6065584,-0.6014683,-0.6014683,-0.6065584,-0.5997716,-0.603165,-0.6014683,-0.6048617,-0.6048617,-0.603165,-0.6065584,-0.6048617,-0.5980749,-0.6048617,-0.603165,-0.6099518,-0.6048617,-0.6065584,-0.6099518,-0.6082551,-0.6116485,-0.6116485,-0.6184353,-0.6065584,-0.6167386,-0.6167386,-0.6116485,-0.6116485,-0.6150419,-0.6099518,-0.6065584,-0.6099518
2020-04-19.out.68,0.0,-0.603165,-0.6167386,-0.6184353,-0.6150419,-0.6048617,-0.6133452,-0.6252221,-0.6116485,-0.6167386,-0.6082551,-0.6133452,-0.6150419,-0.6150419,-0.6252221,-0.6286155,-0.6082551,-0.6218287,-0.6184353,-0.6218287,-0.6252221,-0.6150419,-0.6099518,-0.620132,-0.620132,-0.620132,-0.6065584,-0.6218287,-0.6167386,-0.6269188,-0.6320089,-0.6167386,-0.6320089,-0.6252221,-0.6320089,-0.6269188,-0.6269188,-0.620132,-0.620132,-0.6235254,-0.6337056,-0.6269188,-0.6320089,-0.6303122,-0.6303122,-0.6337056,-0.620132,-0.6303122,-0.6320089,-0.637099,-0.6472792,-0.6438858,-0.6557627,-0.6506726,-0.6506726,-0.6557627,-0.6557627,-0.6506726,-0.6489759,-0.6591561,-0.6625495,-0.6591561,-0.6642462,-0.6557627,-0.654066
2020-04-19.out.69,0.0,-0.654066,-0.6591561,-0.654066,-0.6574594,-0.6574594,-0.6557627,-0.6489759,-0.6472792,-0.6557627,-0.6574594,-0.6591561,-0.6523693,-0.6557627,-0.6574594,-0.6625495,-0.6557627,-0.6557627,-0.6642462,-0.6625495,-0.671033,-0.6676396,-0.671033,-0.6642462,-0.6642462,-0.6608528,-0.6642462,-0.6659429,-0.6812132,-0.6659429,-0.6625495,-0.6846066,-0.6846066,-0.6659429,-0.6761231,-0.6727297,-0.6727297,-0.6744264,-0.6693363,-0.6727297,-0.6727297,-0.6795165,-0.6795165,-0.6693363,-0.6642462,-0.6642462,-0.671033,-0.6761231,-0.6659429,-0.6744264,-0.6727297,-0.6761231,-0.6625495,-0.6591561,-0.6642462,-0.6659429,-0.6693363,-0.671033,-0.6659429,-0.6286155,-0.6557627,-0.6506726,-0.6506726,-0.6574594,-0.6761231
2020-04-19.out.70,0.0,-0.6557627,-0.6438858,-0.6455825,-0.6472792,-0.6506726,-0.6523693,-0.6557627,-0.654066,-0.6625495,-0.6557627,-0.6523693,-0.6455825,-0.6557627,-0.6421891,-0.654066,-0.6557627,-0.6506726,-0.6472792,-0.6489759,-0.6387957,-0.6438858,-0.6438858,-0.6320089,-0.637099,-0.6404924,-0.6303122,-0.6421891,-0.6404924,-0.6404924,-0.6354023,-0.6337056,-0.637099,-0.6320089,-0.6320089,-0.637099,-0.637099,-0.6320089,-0.6337056,-0.6404924,-0.6421891,-0.637099,-0.6421891,-0.6387957,-0.6337056,-0.6269188,-0.6337056,-0.6286155,-0.6269188,-0.6235254,-0.6303122,-0.6337056,-0.6269188,-0.6218287,-0.6286155,-0.6269188,-0.6184353,-0.6218287,-0.6082551,-0.6116485,-0.603165,-0.6133452,-0.6048617,-0.603165,-0.5997716
2020-04-19.out.71,0.0,-0.5828046,-0.5878947,-0.5828046,-0.5777145,-0.5760178,-0.5624442,-0.5760178,-0.5675343,-0.5624442,-0.5743211,-0.5658376,-0.5590508,-0.5590508,-0.5556574,-0.5658376,-0.5607475,-0.5573541,-0.5590508,-0.5454772,-0.5437805,-0.5471739,-0.5369937,-0.5386904,-0.5268135,-0.5285102,-0.51833,-0.5149366,-0.5234201,-0.5149366,-0.5098465,-0.5064531,-0.4810026,-0.4860927,-0.4776092,-0.4623389,-0.450462,-0.4555521,-0.4470686,-0.4555521,-0.4538554,-0.4623389,-0.4572488,-0.4487653,-0.4538554,-0.4487653,-0.4521587,-0.4470686,-0.4402818,-0.4385851,-0.4402818,-0.4284049,-0.4250115,-0.4250115,-0.4301016,-0.4267082,-0.4199214,-0.4250115,-0.4250115,-0.4216181,-0.4216181,-0.4199214,-0.4148313,-0.4216181,-0.4182247
2020-04-19.out.72,0.0,-0.416528,-0.4131346,-0.4148313,-0.4097412,-0.4114379,-0.4063478,-0.4063478,-0.3978643,-0.399561,-0.4063478,-0.4131346,-0.3978643,-0.3961676,-0.3961676,-0.3978643,-0.3927742,-0.3944709,-0.3944709,-0.3927742,-0.3961676,-0.3927742,-0.3893808,-0.3910775,-0.3961676,-0.3808973,-0.3876841,-0.3859874,-0.382594,-0.3758072,-0.3741105,-0.3741105,-0.3792006,-0.3808973,-0.3842907,-0.3808973,-0.3724138,-0.3758072,-0.382594,-0.3758072,-0.3724138,-0.3690204,-0.3792006,-0.3673237,-0.3724138,-0.3673237,-0.3690204,-0.3707171,-0.3690204,-0.3673237,-0.365627,-0.3724138,-0.3741105,-0.3673237,-0.3639303,-0.3588402,-0.3690204,-0.3605369,-0.3147259,-0.2587348,-0.2485546,0.019524,0.1281129,0.3809212,0.3452905
2020-04-19.out.73,0.0,0.4589694,0.4572727,0.7762524,0.7643755,0.8593907,0.9357422,1.0137905,1.0511179,1.0528146,1.0680849,1.0969288,1.1206826,1.1597067,1.2055176,1.208911,1.2173945,1.2326648,1.242845,1.2394516,1.2445417,1.2479351,1.2462384,1.2462384,1.2530252,1.2564186,1.2581153,1.2615087,1.2581153,1.2530252,1.2547219,1.2632054,1.2665988,1.2988361,1.2971394,1.2988361,1.3056229,1.3158031,1.3124097,1.3174998,1.3124097,1.3141064,1.3090163,1.3005328,1.3310734,1.3344668,1.3259833,1.3344668,1.344647,1.3514338,1.3582206,1.3582206,1.3650074,1.3514338,1.361614,1.3921546,1.4159084,1.4108183,1.412515,1.4159084,1.429482,1.4328755,1.4447524,1.4464491,1.4549326
2020-04-19.out.74,0.0,1.4515392,1.4498425,1.4566293,1.4617194,1.4600227,1.4566293,1.475293,1.4718996,1.475293,1.4803831,1.4803831,1.4769897,1.4769897,1.4871699,1.49226,1.5007435,1.509227,1.5143171,1.5126204,1.5126204,1.5058336,1.509227,1.5058336,1.5058336,1.5075303,1.5109237,1.5041369,1.543161,1.5346775,1.5346775,1.5414643,1.5499478,1.5635214,1.5584313,1.5669148,1.5652181,1.5720049,1.577095,1.5872752,1.5889719,1.5974554,1.5889719,1.5838818,1.5889719,1.594062,1.6059389,1.5957587,1.6025455,1.6127257,1.6296927,1.627996,1.6381762,1.6432663,1.6517498,1.6670201,1.6670201,1.6755036,1.6755036,1.6687168,1.6721102,1.6738069,1.6772003,1.6822904,1.6856838
2020-04-19.out.75,0.0,1.695864,1.7026508,1.7026508,1.7111343,1.7094376,1.7145277,1.7145277,1.7179211,1.7077409,1.7060442,1.7145277,1.7162244,1.7196178,1.7162244,1.7213145,1.7314947,1.7281013,1.7111343,1.712831,1.7043475,1.6636267,1.6721102,1.6755036,1.6772003,1.6704135,1.6738069,1.6755036,1.6704135,1.6687168,1.678897,1.6805937,1.6839871,1.6772003,1.6873805,1.6890772,1.6975607,1.6873805,1.6890772,1.6975607,1.695864,1.7077409,1.6941673,1.7094376,1.7077409,1.7026508,1.7145277,1.7111343,1.7264046,1.7196178,1.7281013,1.7382815,1.7348881,1.7399782,1.7365848,1.7399782,1.7365848,1.7450683,1.746765,1.7433716,1.7484617,1.7535518,1.7654287,1.7620353,1.7654287
2020-04-19.out.76,0.0,1.7620353,1.7569452,1.7620353,1.7569452,1.7603386,1.7620353,1.7722155,1.7773056,1.763732,1.7739122,1.7722155,1.7671254,1.7739122,1.7773056,1.7722155,1.7722155,1.7722155,1.763732,1.7688221,1.7722155,1.7688221,1.7654287,1.7518551,1.7501584,1.7450683,1.7433716,1.7433716,1.7399782,1.7145277,1.7314947,1.7213145,1.7247079,1.7314947,1.7331914,1.7399782,1.7247079,1.6992574,1.7077409,1.7145277,1.7213145,1.7264046,1.7314947,1.7382815,1.7331914,1.7382815,1.7331914,1.7365848,1.7281013,1.7077409,1.6856838,1.6890772,1.6992574,1.7060442,1.7094376,1.7145277,1.7179211,1.7281013,1.7264046,1.7196178,1.7162244,1.7145277,1.7111343,1.695864,1.6992574
2020-04-19.out.77,0.0,1.695864,1.7077409,1.7026508,1.7026508,1.695864,1.6941673,1.6924706,1.6907739,1.6890772,1.6924706,1.6992574,1.6907739,1.6941673,1.6805937,1.6653234,1.6483564,1.6432663,1.6415696,1.6466597,1.6551432,1.6551432,1.6585366,1.6738069,1.6755036,1.6704135,1.6772003,1.6704135,1.6772003,1.6755036,1.6704135,1.678897,1.6805937,1.6670201,1.6687168,1.6738069,1.6704135,1.6636267,1.6738069,1.6738069,1.6704135,1.6602333,1.6568399,1.6517498,1.6517498,1.6364795,1.6330861,1.6432663,1.6500531,1.6466597,1.6500531,1.6500531,1.6585366,1.6517498,1.6568399,1.627996,1.6262993,1.6415696,1.644963,1.6466597,1.6483564,1.6551432,1.644963,1.6534465,1.6602333
2020-04-19.out.78,0.0,1.6568399,1.6636267,1.6653234,1.6602333,1.6568399,1.6585366,1.6585366,1.6517498,1.6568399,1.6568399,1.6466597,1.6585366,1.6466597,1.6517498,1.6432663,1.6534465,1.644963,1.6483564,1.6432663,1.6364795,1.6381762,1.6415696,1.6313894,1.6313894,1.6330861,1.6330861,1.6415696,1.6415696,1.6398729,1.6415696,1.6347828,1.6246026,1.6246026,1.6330861,1.6381762,1.6398729,1.6432663,1.6483564,1.6534465,1.6602333,1.6636267,1.66193,1.6602333,1.6551432,1.6534465,1.6551432,1.6466597,1.6483564,1.6398729,1.644963,1.644963,1.6347828,1.627996,1.6330861,1.6364795,1.6313894,1.6398729,1.6398729,1.6432663,1.644963,1.6432663,1.6534465,1.6551432,1.644963
2020-04-19.out.79,0.0,1.6432663,1.6466597,1.6381762,1.6398729,1.6432663,1.6313894,1.644963,1.644963,1.6500531,1.6585366,1.6517498,1.6347828,1.6212092,1.6296927,1.6296927,1.6330861,1.6330861,1.6347828,1.6432663,1.6415696,1.6432663,1.6466597,1.6398729,1.6364795,1.6398729,1.6398729,1.6415696,1.6398729,1.6398729,1.6398729,1.6483564,1.6398729,1.6415696,1.6347828,1.627996,1.627996,1.6262993,1.6313894,1.6398729,1.6347828,1.6381762,1.6381762,1.6398729,1.6466597,1.6364795,1.6534465,1.644963,1.6585366,1.6534465,1.6466597,1.6466597,1.6432663,1.6381762,1.6398729,1.6398729,1.6364795,1.6364795,1.6381762,1.6415696,1.6330861,1.627996,1.6262993,1.611029,1.6178158
2020-04-19.out.80,0.0,1.6161191,1.6178158,1.6246026,1.6246026,1.6195125,1.6212092,1.6195125,1.6246026,1.6229059,1.6212092,1.6195125,1.6246026,1.6195125,1.6212092,1.6246026,1.6195125,1.6144224,1.611029,1.6178158,1.627996,1.6195125,1.6195125,1.6262993,1.6144224,1.6042422,1.6144224,1.6144224,1.611029,1.6178158,1.611029,1.6093323,1.6144224,1.6076356,1.5906686,1.5906686,1.5855785,1.5957587,1.5974554,1.5906686,1.5821851,1.5737016,1.5821851,1.5804884,1.5804884,1.5906686,1.5906686,1.6042422,1.5906686,1.5991521,1.6008488,1.5991521,1.5957587,1.5957587,1.5974554,1.6008488,1.5974554,1.6042422,1.6042422,1.5889719,1.5838818,1.5804884,1.5804884,1.5737016,1.577095
2020-04-19.out.81,0.0,1.5787917,1.5838818,1.5872752,1.5906686,1.5838818,1.5787917,1.5838818,1.5889719,1.5974554,1.5974554,1.5974554,1.5855785,1.5855785,1.5906686,1.5872752,1.5872752,1.5821851,1.5787917,1.5753983,1.5838818,1.5855785,1.5804884,1.5804884,1.5906686,1.594062,1.5838818,1.5923653,1.5923653,1.594062,1.5923653,1.5923653,1.5991521,1.5957587,1.5991521,1.5889719,1.5855785,1.594062,1.5889719,1.594062,1.5906686,1.5855785,1.5889719,1.5787917,1.5753983,1.5855785,1.5923653,1.5380709,1.5397676,1.5448577,1.5533412,1.5533412,1.5516445,1.5448577,1.5567346,1.5533412,1.543161,1.5448577,1.5499478,1.5567346,1.5550379,1.5584313,1.5516445,1.5567346,1.5499478
2020-04-19.out.82,0.0,1.5550379,1.5516445,1.5669148,1.5550379,1.5567346,1.5499478,1.5584313,1.5550379,1.5533412,1.5533412,1.543161,1.5346775,1.5363742,1.5346775,1.5143171,1.5058336,1.5075303,1.5126204,1.5058336,1.5024402,1.4702029,1.4854732,1.4939567,1.4939567,1.4939567,1.5007435,1.5007435,1.4651128,1.4702029,1.4786864,1.4430557,1.4532359,1.4685062,1.4685062,1.4718996,1.4871699,1.4837765,1.4803831,1.4803831,1.4888666,1.49226,1.4871699,1.475293,1.4379656,1.4515392,1.4498425,1.4362689,1.4345722,1.4379656,1.4311787,1.4176051,1.4311787,1.4345722,1.4362689,1.441359,1.4396623,1.4447524,1.4260886,1.4362689,1.4379656,1.4362689,1.441359,1.4379656,1.4379656
2020-04-19.out.83,0.0,1.4362689,1.4379656,1.4311787,1.4277853,1.4260886,1.3904579,1.4057282,1.4108183,1.3972447,1.3887612,1.3904579,1.3904579,1.3921546,1.3904579,1.3768843,1.3548272,1.3565239,1.3599173,1.3497371,1.3039262,1.2988361,1.2750823,1.276779,1.2835658,1.3005328,1.2988361,1.3090163,1.310713,1.3056229,1.2971394,1.3005328,1.2988361,1.2903526,1.2886559,1.2886559,1.2716889,1.2835658,1.2852625,1.2954427,1.2886559,1.293746,1.2869592,1.2903526,1.2903526,1.2649021,1.2733856,1.2852625,1.2292714,1.1359529,1.1631001,1.2123044,1.2224846,1.2224846,1.2156978,1.2190912,1.2106077,1.208911,1.208911,1.2156978,1.2241813,1.2241813,1.2241813,1.2072143,1.1970341
2020-04-19.out.84,0.0,1.2123044,1.208911,1.1953374,1.1885506,1.1834605,1.1732803,1.1461331,1.1342562,1.1478298,1.1444364,1.1529199,1.1478298,1.0477245,1.0799618,1.1037156,1.0782651,1.0596014,1.056208,1.0612981,1.005307,0.9951268,1.005307,1.0171839,1.022274,1.0171839,1.0239707,1.0239707,1.0375443,1.0307575,1.0358476,1.0324542,1.039241,1.0239707,1.0171839,1.0137905,1.0256674,1.0273641,1.0205773,1.0171839,1.0239707,1.0171839,1.0171839,1.0273641,1.0103971,1.0171839,1.0103971,0.9968235,0.9934301,0.9934301,0.9951268,0.9951268,0.9730696,0.9577993,0.9747663,0.9815531,0.9798564,0.9391356,0.8882346,0.8831445,0.8814478,0.8848412,0.8831445,0.8865379,0.8865379
2020-04-19.out.85,0.0,0.8882346,0.8831445,0.8882346,0.8933247,0.9001115,0.8780544,0.8780544,0.8882346,0.8967181,0.891628,0.8950214,0.8831445,0.8882346,0.8492105,0.8492105,0.8322435,0.8271534,0.8254567,0.8322435,0.8339402,0.8356369,0.8288501,0.8271534,0.8118831,0.7745557,0.772859,0.7813425,0.7847359,0.7745557,0.772859,0.772859,0.7745557,0.7745557,0.7745557,0.7694656,0.7779491,0.7762524,0.7745557,0.7813425,0.7779491,0.7762524,0.7796458,0.7660722,0.755892,0.7508019,0.7508019,0.7643755,0.7626788,0.7643755,0.7609821,0.7677689,0.7660722,0.7508019,0.7541953,0.7524986,0.7083844,0.704991,0.7100811,0.6931141,0.6897207,0.6778438,0.6778438,0.6897207,0.6829339
2020-04-19.out.86,0.0,0.6591801,0.65409,0.6456065,0.6506966,0.6014923,0.6099758,0.637123,0.6235494,0.6303362,0.6286395,0.6439098,0.6422131,0.6489999,0.6506966,0.6473032,0.6489999,0.6557867,0.6523933,0.6456065,0.6388197,0.6320329,0.6337296,0.6286395,0.6286395,0.6388197,0.6439098,0.6388197,0.6388197,0.6405164,0.6303362,0.620156,0.6116725,0.6099758,0.6099758,0.6150659,0.6167626,0.6048857,0.6150659,0.6133692,0.6150659,0.6150659,0.6218527,0.6303362,0.6116725,0.6099758,0.6065824,0.586222,0.5794352,0.5590748,0.5624682,0.5624682,0.5726484,0.5726484,0.5760418,0.5794352,0.5845253,0.5777385,0.5777385,0.5743451,0.5777385,0.5709517,0.5743451,0.5794352,0.5760418
2020-04-19.out.87,0.0,0.5760418,0.5777385,0.5794352,0.5879187,0.5743451,0.5709517,0.5709517,0.5658616,0.5624682,0.5573781,0.5573781,0.5590748,0.5658616,0.5641649,0.5607715,0.569255,0.5624682,0.5641649,0.5573781,0.552288,0.5539847,0.5505913,0.5488946,0.5438045,0.5438045,0.5404111,0.5336242,0.5285341,0.5302308,0.5268374,0.5200506,0.5268374,0.5319275,0.5166572,0.523444,0.5336242,0.5251407,0.5370176,0.5336242,0.5302308,0.5370176,0.5336242,0.5319275,0.5404111,0.5387143,0.5319275,0.5268374,0.5370176,0.5319275,0.5302308,0.5319275,0.5353209,0.5353209,0.523444,0.5217473,0.5149605,0.5183539,0.5098704,0.4996902,0.5115671,0.5166572,0.5115671,0.5081737,0.4979935
2020-04-19.out.88,0.0,0.4979935,0.4912067,0.5047803,0.4946001,0.48951,0.4962968,0.4929034,0.4962968,0.4946001,0.4979935,0.5030836,0.5030836,0.4946001,0.4912067,0.4793298,0.4827232,0.4708463,0.4844199,0.4827232,0.4929034,0.4878133,0.4929034,0.4878133,0.4861166,0.4844199,0.4878133,0.4878133,0.48951,0.4793298,0.4844199,0.4793298,0.4810265,0.4878133,0.4742397,0.4827232,0.4776331,0.4691496,0.4742397,0.4708463,0.4640595,0.4572727,0.4640595,0.455576,0.4504859,0.4504859,0.4487892,0.4572727,0.4521826,0.4504859,0.4335189,0.4352156,0.438609,0.4369123,0.438609,0.4369123,0.4318222,0.4301255,0.4301255,0.4199453,0.3775278,0.3843146,0.370741,0.3826179,0.3826179
2020-04-19.out.89,0.0,0.3944948,0.3944948,0.3944948,0.3911014,0.3894047,0.3894047,0.3911014,0.3792245,0.3571674,0.3486839,0.3554707,0.3571674,0.3639542,0.3605608,0.3588641,0.3724377,0.3690443,0.3724377,0.336807,0.336807,0.3418971,0.3571674,0.3554707,0.3520773,0.3622575,0.3435938,0.3452905,0.353774,0.3588641,0.3639542,0.3639542,0.3656509,0.3775278,0.3690443,0.3656509,0.3639542,0.3571674,0.353774,0.3554707,0.3571674,0.3622575,0.3605608,0.3673476,0.3520773,0.3317169,0.31984,0.31984,0.3283235,0.3249301,0.3334136,0.3300202,0.3300202,0.3249301,0.3181433,0.3147499,0.3096598,0.3130532,0.3181433,0.3181433,0.31984,0.3232334,0.3283235,0.3249301,0.3181433
2020-04-19.out.90,0.0,0.3130532,0.3164466,0.3011763,0.302873,0.2977829,0.2960862,0.2977829,0.2994796,0.2892994,0.2892994,0.2842093,0.2876027,0.2876027,0.2791192,0.2876027,0.2740291,0.2774225,0.2655456,0.2655456,0.2706357,0.2655456,0.2604555,0.2604555,0.2367017,0.251972,0.2536687,0.2502753,0.251972,0.2485786,0.235005,0.2282182,0.2265215,0.235005,0.2367017,0.2265215,0.2316116,0.2316116,0.235005,0.2265215,0.2248248,0.218038,0.218038,0.1942842,0.1942842,0.201071,0.2112512,0.2061611,0.2027677,0.2095545,0.2214314,0.2044644,0.1993743,0.1756205,0.1722271,0.1790139,0.1790139,0.1925875,0.201071,0.1976776,0.1874974,0.2061611,0.201071,0.1858007,0.1959809
2020-04-19.out.91,0.0,0.201071,0.1959809,0.1908908,0.1925875,0.1959809,0.1976776,0.1925875,0.1925875,0.1976776,0.1959809,0.2027677,0.1925875,0.1925875,0.1722271,0.1807106,0.15017,0.1705304,0.1739238,0.1637436,0.1705304,0.1264162,0.1382931,0.1433832,0.1382931,0.1450799,0.1654403,0.1603502,0.1450799,0.1382931,0.1399898,0.1433832,0.1230228,0.116236,0.1145393,0.1196294,0.1077525,0.1128426,0.1060558,0.0975723,0.0890887,0.0924821,0.0907854,0.099269,0.099269,0.0823019,0.087392,0.0975723,0.0907854,0.0924821,0.0975723,0.0856953,0.0924821,0.087392,0.0941789,0.0823019,0.0839986,0.0755151,0.0670316,0.0653349,0.0585481,0.070425,0.053458,0.0517613,0.0517613
2020-04-19.out.92,0.0,0.0551547,0.0568514,0.0483679,0.0517613,0.053458,0.0517613,0.0466712,0.0415811,0.0483679,0.036491,0.0330976,0.0178273,0.0093438,0.0110405,0.0229174,0.0212207,0.0297042,0.0347943,0.0347943,0.0347943,0.0381877,0.036491,0.036491,0.0178273,0.0110405,0.0229174,0.0280075,0.0161306,0.0008603,0.0076471,0.0093438,0.0144339,0.019524,0.0178273,0.0212207,0.0178273,0.0144339,0.0161306,0.0144339,0.0008603,-0.0398605,-0.0161067,-0.0364671,-0.0296803,-0.0228935,-0.0296803,-0.0279836,-0.0279836,-0.0347704,-0.0364671,-0.0381638,-0.0296803,-0.0347704,-0.0381638,-0.0262869,-0.0279836,-0.0432539,-0.0415572,-0.0381638,-0.0347704,-0.0534341,-0.048344,-0.048344,-0.0449506
2020-04-19.out.93,0.0,-0.0517374,-0.0670077,-0.0754912,-0.0839747,-0.0754912,-0.0636143,-0.0720978,-0.0704011,-0.0737945,-0.0873681,-0.0805813,-0.0873681,-0.0890648,-0.099245,-0.1026384,-0.0958516,-0.0941549,-0.0873681,-0.0890648,-0.0958516,-0.0907615,-0.0907615,-0.0907615,-0.0907615,-0.1043351,-0.0958516,-0.1043351,-0.1026384,-0.1026384,-0.1043351,-0.1043351,-0.1077285,-0.1094252,-0.1009417,-0.099245,-0.133179,-0.1229988,-0.1179087,-0.1111219,-0.1094252,-0.1111219,-0.1128186,-0.1077285,-0.1111219,-0.1111219,-0.1060318,-0.1077285,-0.1196054,-0.1196054,-0.1297856,-0.1229988,-0.1467526,-0.1603262,-0.1688097,-0.1552361,-0.1586295,-0.1620229,-0.1552361,-0.1586295,-0.1637196,-0.1518427,-0.1688097,-0.1705064,-0.1959569
2020-04-19.out.94,0.0,-0.201047,-0.201047,-0.1789899,-0.1789899,-0.1755965,-0.1789899,-0.1874734,-0.2146206,-0.2315876,-0.234981,-0.2264975,-0.2214074,-0.2214074,-0.2197107,-0.2112272,-0.218014,-0.218014,-0.2078338,-0.2061371,-0.2231041,-0.2248008,-0.2264975,-0.2112272,-0.218014,-0.2231041,-0.2248008,-0.2146206,-0.2163173,-0.2163173,-0.2400711,-0.2400711,-0.234981,-0.2400711,-0.2655216,-0.2655216,-0.2824886,-0.2706117,-0.2621282,-0.2468579,-0.2502513,-0.2740051,-0.2977589,-0.3096358,-0.3079391,-0.2977589,-0.2960622,-0.3011523,-0.3045457,-0.2977589,-0.2892754,-0.2943655,-0.2977589,-0.2841853,-0.2892754,-0.2824886,-0.2790952,-0.2773985,-0.2757018,-0.2740051,-0.285882,-0.2926688,-0.2943655,-0.3164226,-0.3232094
2020-04-19.out.95,0.0,-0.3266028,-0.3147259,-0.319816,-0.3215127,-0.3401764,-0.3571435,-0.3503566,-0.3486599,-0.3537501,-0.3486599,-0.3452665,-0.3418731,-0.3384797,-0.3384797,-0.3333896,-0.3316929,-0.3401764,-0.3350863,-0.3316929,-0.3333896,-0.3537501,-0.3435698,-0.3520533,-0.3537501,-0.3486599,-0.3520533,-0.3859874,-0.3775039,-0.3673237,-0.3571435,-0.3724138,-0.3707171,-0.3741105,-0.3808973,-0.3859874,-0.3842907,-0.3775039,-0.3842907,-0.3758072,-0.3724138,-0.3741105,-0.365627,-0.3707171,-0.3724138,-0.3690204,-0.3724138,-0.3741105,-0.3876841,-0.382594,-0.3927742,-0.3876841,-0.3961676,-0.3927742,-0.3859874,-0.3910775,-0.4029544,-0.4046511,-0.4046511,-0.4114379,-0.4114379,-0.399561,-0.399561,-0.399561,-0.4063478
2020-04-19.out.96,0.0,-0.4029544,-0.4131346,-0.4368884,-0.433495,-0.4402818,-0.4351917,-0.4301016,-0.4419785,-0.4487653,-0.4402818,-0.4538554,-0.450462,-0.450462,-0.4521587,-0.450462,-0.450462,-0.4640356,-0.467429,-0.4742158,-0.4691257,-0.4691257,-0.467429,-0.4826993,-0.4894861,-0.4860927,-0.4945762,-0.4860927,-0.4877894,-0.4945762,-0.5081498,-0.5030597,-0.5081498,-0.4911828,-0.4996663,-0.5115432,-0.5098465,-0.5132399,-0.5149366,-0.5064531,-0.5115432,-0.5166333,-0.535297,-0.5336003,-0.5437805,-0.5437805,-0.5319036,-0.5336003,-0.5539607,-0.552264,-0.5437805,-0.5403871,-0.5454772,-0.535297,-0.5403871,-0.5420838,-0.5403871,-0.535297,-0.5420838,-0.5437805,-0.552264,-0.5539607,-0.5505673,-0.569231,-0.5675343
