,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-11-07.out.59,6.0,-0.1500065,-0.1460202,-0.1463438,-0.1454464,-0.1469978,-0.1527718,-0.1518814,-0.1445491,-0.1424308,-0.135429,-0.1375402,-0.1448656,-0.1485353,-0.1403125,-0.1476309,-0.1488588,-0.1479614,-0.1458432,-0.1406291,-0.1381873,-0.1302149,-0.133547,-0.1298844,-0.1176754,-0.1124683,-0.1295608,-0.139342,-0.1390114,-0.1176022,-0.1252511,-0.1289138,-0.1350252,-0.1423506,-0.1350252,-0.1408131,-0.1334878,-0.1334878,-0.1371505,-0.1383714,-0.1288475,-0.1074313,-0.1138663,-0.1049895,-0.1095496,-0.104666,-0.1055703,-0.1138,-0.1143739,-0.1201548,-0.1335986,-0.1317237,-0.1381586,-0.132628,-0.1353863,-0.1350698,-0.1387325,-0.1384159,-0.1420786,-0.1387325,-0.1387325,-0.1488301,-0.1448439,-0.1491467,-0.1479328
2020-11-07.out.60,6.0,-0.1479258,-0.1498007,-0.1522425,-0.1440198,-0.1476755,-0.1467781,-0.1458877,-0.1269133,-0.1339954,-0.1425416,-0.1449834,-0.1388719,-0.1437625,-0.1312231,-0.1251186,-0.1254351,-0.1211254,-0.1110277,-0.120235,-0.1159113,-0.1189339,-0.1125129,-0.1060779,-0.111292,-0.1243983,-0.1225303,-0.1298557,-0.1344227,-0.1332018,-0.1380854,-0.1340992,-0.1332018,-0.1332018,-0.1380854,-0.1405272,-0.1389828,-0.1396368,-0.1414245,-0.1319809,-0.1368645,-0.1368645,-0.1380854,-0.1380854,-0.1375116,-0.1368645,-0.1380854,-0.1347463,-0.1380854,-0.1338559,-0.1368645,-0.132628,-0.1359671,-0.1322975,-0.1249791,-0.1274139,-0.1301862,-0.1249721,-0.1350698,-0.1295391,-0.1344227,-0.1173162,-0.1169997,-0.1258765,-0.126193
2020-11-07.out.61,6.0,-0.1222138,-0.1276642,-0.1332018,-0.1340992,-0.1276642,-0.1297894,-0.136541,-0.1322382,-0.1367983,-0.1337826,-0.1398871,-0.1383357,-0.1334521,-0.1340992,-0.1359009,-0.1353201,-0.1264503,-0.1276642,-0.1304365,-0.1328783,-0.1414245,-0.1466386,-0.147529,-0.142976,-0.1466386,-0.1445204,-0.1476092,-0.1521763,-0.1488301,-0.1494702,-0.1467049,-0.1482493,-0.1433657,-0.1412405,-0.1440128,-0.147999,-0.1467781,-0.1446529,-0.1467781,-0.1474252,-0.1437625,-0.1462043,-0.1456305,-0.1514184,-0.1468514,-0.1474984,-0.1487193,-0.1450566,-0.147822,-0.1490428,-0.147822,-0.1456967,-0.1432549,-0.1426811,-0.1411297,-0.1411297,-0.1451229,-0.1377905,-0.1399088,-0.1325834,-0.1362461,-0.1289138,-0.1322529,-0.1402323
2020-11-07.out.62,6.0,-0.1350252,-0.137474,-0.1411297,-0.142034,-0.1237067,-0.1233901,-0.1300684,-0.1242875,-0.1303989,-0.1178595,-0.1377243,-0.1365034,-0.1358493,-0.1269796,-0.126656,-0.1306492,-0.1315396,-0.1254351,-0.126656,-0.1306492,-0.1287813,-0.1287813,-0.1281342,-0.132444,-0.1296716,-0.135136,-0.1345692,-0.1400196,-0.1382319,-0.141571,-0.1400196,-0.1431154,-0.1382319,-0.1431154,-0.1394528,-0.1406737,-0.1394528,-0.137658,-0.1437625,-0.1431154,-0.1373275,-0.1400998,-0.1385484,-0.1361066,-0.1364371,-0.1235672,-0.1247881,-0.1308925,-0.1312231,-0.1397693,-0.1293551,-0.1269133,-0.130576,-0.1342387,-0.1290316,-0.1281342,-0.1333483,-0.1238175,-0.1287011,-0.1299289,-0.1217062,-0.1125059,-0.1268401,-0.1305028
2020-11-07.out.63,6.0,-0.1240678,-0.1243983,-0.1099909,-0.1118588,-0.1237512,-0.126193,-0.1243251,-0.1279877,-0.1194415,-0.1105647,-0.1090203,-0.1203388,-0.1273477,-0.1322312,-0.1374453,-0.13924,-0.1230379,-0.1279215,-0.1099246,-0.1141611,-0.1288188,-0.1187212,-0.1162794,-0.1126167,-0.1156323,-0.1241926,-0.1116391,-0.1201994,-0.1318484,-0.1247664,-0.1219941,-0.1219941,-0.1247664,-0.1272082,-0.1207802,-0.1207802,-0.1305473,-0.1268846,-0.1183384,-0.1021293,-0.1140147,-0.1075937,-0.1164565,-0.125914,-0.1262376,-0.1118232,-0.1182652,-0.1237156,-0.1338132,-0.1365855,-0.1200529,-0.1127275,-0.1176111,-0.1179416,4.9599862,5.3794775,0.2168592,-0.1230755,-0.1237295,-0.1010924,-0.0986506,-0.1028802,-0.0814709,-0.0936868
2020-11-07.out.64,6.0,-0.08417,-0.0857144,-0.0948415,-0.1027407,-0.1076312,-0.1127721,-0.1078885,-0.1044622,-0.1072345,-0.1182365,-0.1145738,-0.1191269,-0.1166851,-0.1188103,-0.1188103,-0.1175894,-0.1163685,-0.1127058,-0.1120588,-0.1071612,-0.1035055,-0.1019611,-0.1022846,-0.1040794,-0.1089629,-0.1196344,-0.1153177,-0.1140968,-0.1074255,-0.1144273,-0.1003365,-0.0881345,-0.0935849,-0.0932684,-0.0920475,-0.0969311,-0.102712,-0.0959605,-0.111192,-0.1139643,-0.1106252,-0.1087502,-0.1127434,-0.1133172,-0.115759,-0.115759,-0.1133172,-0.1063084,-0.1127434,-0.1120964,-0.1145381,-0.1084337,-0.1044405,-0.1105589,-0.1142216,-0.1114493,-0.1145381,-0.1182008,-0.1166634,-0.1133172,-0.1182008,-0.1166634,-0.115759,-0.1185313
2020-11-07.out.65,6.0,-0.1191052,-0.1148687,-0.1169799,-0.1163329,-0.111192,-0.1145381,-0.1169799,-0.1075293,-0.1078598,-0.1090807,-0.1007778,-0.1084337,-0.117627,-0.1120964,-0.1169799,-0.1108755,-0.1148687,-0.1203261,-0.0701683,-0.0778241,-0.0964681,-0.0940263,-0.0857233,-0.0915043,-0.0988436,-0.0887459,-0.1030731,-0.0893128,-0.0963216,-0.1036609,-0.1091183,-0.1106627,-0.1103392,-0.1078974,-0.1118836,-0.1201133,-0.1188924,-0.1176715,-0.1244231,-0.1467297,-0.1397278,-0.1330496,-0.1293869,-0.1272616,-0.1370288,-0.1288061,-0.1279017,-0.1407717,-0.149965,-0.145405,-0.1472729,-0.1454712,-0.1485601,-0.1537602,-0.1488766,-0.1510681,-0.1535901,-0.1551415,-0.1514649,-0.1456769,-0.1374542,-0.1389917,-0.1372039,-0.1063371
2020-11-07.out.66,6.0,-0.1121983,-0.1231863,-0.1219654,-0.1121983,-0.1021006,-0.1021006,-0.1017701,-0.1069842,-0.1176557,-0.1234436,-0.1234366,-0.1060136,-0.1102501,-0.1157807,-0.1127721,-0.1243409,-0.1161182,-0.1280036,-0.1356595,-0.141764,-0.1368804,-0.1472946,-0.148846,-0.1564949,-0.1601576,-0.1599003,-0.1605543,-0.1523246,-0.1578553,-0.1532952,-0.1542589,-0.1484779,-0.1512363,-0.1518833,-0.1525374,-0.1556262,-0.1575012,-0.1590386,-0.1590386,-0.1569134,-0.1499045,-0.1572299,-0.1573101,-0.1469622,-0.149404,-0.1488371,-0.150051,-0.151919,-0.1482493,-0.1427989,-0.141571,-0.1436893,-0.130576,-0.1397693,-0.1455572,-0.132444,-0.1422251,-0.1366805,-0.1373275,-0.1364371,-0.1348857,-0.1437625,-0.1437625,-0.144086
2020-11-07.out.67,6.0,-0.1428582,-0.1425416,-0.1437625,-0.1425346,-0.1449834,-0.1407329,-0.1468444,-0.1422843,-0.1474914,-0.1490428,-0.1493664,-0.153036,-0.1509108,-0.1533526,-0.1524482,-0.1515509,-0.1592068,-0.1518814,-0.1525285,-0.1537424,-0.1583826,-0.1705916,-0.1761292,-0.1731066,-0.1709883,-0.1645533,-0.1569707,-0.1729295,-0.1762687,-0.1747905,-0.1625746,-0.1668843,-0.1855282,-0.1755108,-0.1880502,-0.1752535,-0.1795702,-0.1765407,-0.1686485,-0.1750695,-0.1821515,-0.1711495,-0.1791289,-0.1761133,-0.1734212,0.5499812,-0.1399127,0.5243571,-0.1857034,-0.2034499,-0.2025456,-0.2022953,-0.1980588,-0.1959405,-0.1990294,-0.2097671,-0.1994192,-0.2073916,-0.2120318,-0.2215487,-0.2164078,-0.2225925,-0.2207838,-0.2079941
2020-11-07.out.68,6.0,-0.2077438,-0.2123771,-0.2066694,-0.2073164,-0.2143915,-0.2086036,-0.2099047,-0.2037863,-0.2154283,-0.2127293,-0.2115084,-0.2136999,-0.2122217,-0.2113243,-0.2049696,-0.2117211,-0.2135891,-0.2184726,-0.2145597,-0.2207374,-0.2210609,-0.221708,-0.2214577,-0.2205533,-0.2215239,-0.2105219,-0.2081603,-0.2100283,-0.2063516,-0.2158825,-0.2137572,-0.205211,-0.2192948,-0.2143973,-0.2104913,-0.19095,-0.1884943,-0.1872734,-0.1955763,-0.1915831,-0.2059975,-0.1958999,0.2614402,0.4355887,-0.1876702,-0.1968705,-0.2057402,-0.2024011,-0.2051734,-0.2042691,-0.2115944,-0.2101232,-0.2097997,-0.2119912,-0.2159844,-0.2159774,-0.2147495,-0.2123879,-0.2144992,-0.2139254,-0.2081445,-0.2100124,-0.21555,-0.2161971
2020-11-07.out.69,6.0,-0.2195293,-0.2137413,-0.2103952,-0.2110423,-0.210799,-0.2092545,-0.2071363,-0.2102181,-0.2108722,-0.2124096,-0.2145279,-0.2139541,-0.2115123,-0.2121593,-0.2182638,-0.21769,-0.2094673,-0.2122396,-0.2097838,-0.2076586,-0.2086361,-0.2022081,-0.203429,-0.2009803,-0.2025247,-0.1869696,-0.1976341,-0.2059441,-0.2105041,-0.2129389,-0.2249115,-0.2249115,-0.2236906,-0.2276698,-0.2283169,-0.233531,-0.2188733,-0.2158507,-0.2152769,-0.2229327,-0.2159239,-0.2199171,-0.2238963,-0.2214546,-0.2212043,-0.2273087,-0.2291767,-0.2230722,-0.2212705,-0.2194758,-0.2219176,-0.2274552,-0.2216673,-0.2183212,-0.2158794,-0.2256465,-0.2238588,-0.2064358,-0.2027591,-0.2119664,-0.2135038,-0.2068325,-0.2028393,-0.2153788
2020-11-07.out.70,6.0,-0.2214832,-0.2165997,-0.2156953,-0.2144814,-0.2099074,-0.2074656,-0.1949262,-0.1848285,-0.2102379,-0.2178868,-0.214791,-0.221226,-0.2169964,-0.217313,-0.2206591,-0.2191809,-0.2191809,-0.2234977,-0.2219463,-0.2256089,-0.2225933,-0.2213724,-0.2192472,-0.2174595,-0.2202178,-0.2263292,-0.2202178,-0.2208648,-0.2269693,-0.2190771,-0.2181728,-0.2148266,-0.2172684,-0.218239,-0.2194599,-0.2219017,-0.220107,-0.2225488,-0.2152234,-0.213672,-0.2057658,-0.209112,-0.2048754,-0.203324,-0.2155469,-0.2073172,-0.1972196,-0.1883428,-0.1959987,-0.2036545,-0.1944542,-0.1721407,-0.1565124,-0.1687283,-0.1781789,-0.1720744,-0.1836433,-0.1869894,-0.062979,0.5365149,0.2634438,-0.1759498,0.511899,0.0786238
2020-11-07.out.71,6.0,-0.2033756,-0.1981615,-0.1889682,-0.1999562,-0.2027285,-0.204266,-0.2058174,-0.1896083,-0.1941683,-0.1960432,-0.2036991,-0.2006033,-0.1993824,-0.20492,-0.2094731,-0.2061339,-0.2061409,-0.2104506,-0.2088992,-0.2088992,-0.2083254,-0.2110977,-0.2013236,-0.1860188,-0.1906521,-0.1927634,-0.1985513,-0.1961095,-0.1844674,-0.1881301,-0.1973374,-0.1970068,-0.2034418,-0.1994486,-0.2022209,-0.2058836,-0.2055531,-0.2037654,-0.2065377,-0.2037654,-0.2077586,-0.2080751,-0.2056333,-0.196426,-0.1946313,-0.2141796,-0.2074943,-0.204729,-0.1965063,-0.2010663,-0.2066039,-0.2060301,-0.2013898,-0.1931601,-0.1995951,-0.1952854,-0.1980437,-0.2032578,-0.2039048,-0.2093622,-0.2075675,-0.2051257,-0.1347796,-0.1497539
2020-11-07.out.72,6.0,-0.1598515,-0.1818416,-0.1907183,-0.1977271,-0.1998454,-0.2022872,-0.2010663,-0.1974036,-0.1909686,-0.1897477,-0.2019706,-0.191873,-0.1812015,-0.1930939,-0.2068542,-0.1869894,-0.1906521,-0.204729,-0.2031915,-0.2062804,-0.204729,-0.2136057,-0.2127084,-0.2132752,-0.2127084,-0.1846139,-0.1855042,-0.1858348,-0.183393,-0.1736119,-0.1662865,-0.183393,-0.1928436,-0.1851877,-0.1904018,-0.1958522,-0.1622271,-0.1723247,-0.1741194,-0.191873,-0.1988818,-0.2001027,-0.1994486,-0.189351,-0.1410681,-0.1606094,-0.1728323,-0.1709643,-0.1822829,-0.1798411,-0.1687728,-0.1663311,-0.1699937,-0.1770026,-0.1818861,-0.1791208,-0.1815626,-0.1885714,-0.1815626,-0.1821364,-0.1873505,-0.1974482,-0.1910132,-0.169597
2020-11-07.out.73,6.0,-0.181246,-0.1849087,-0.18702,-0.1962273,-0.1913437,-0.1943593,-0.1965438,-0.1946759,-0.1989856,-0.1965438,-0.1977647,-0.1876671,-0.1965438,-0.195977,-0.1944256,-0.1971909,-0.195963,-0.1978449,-0.1957197,-0.2018242,-0.2011771,-0.2030451,-0.2033756,-0.2012573,-0.2036921,-0.2000364,-0.1979112,-0.1963598,-0.1936747,-0.2058836,-0.2034418,-0.195786,-0.2019706,-0.2044124,-0.2019706,-0.2044124,-0.1970731,-0.19252,-0.1772083,-0.1803041,-0.1836433,-0.1888504,-0.1904018,-0.1888574,-0.1677647,-0.1732151,-0.1759874,-0.1802239,-0.1716777,-0.1689193,-0.1676914,-0.1621608,-0.1719279,-0.1630512,-0.1587414,-0.1835038,-0.1948223,-0.1981615,-0.1944988,-0.197831,-0.1969406,-0.1831803,-0.1868429,-0.1871665
2020-11-07.out.74,6.0,-0.1847247,-0.1892847,-0.1847247,-0.1871735,-0.1865926,-0.1932709,-0.1914762,-0.1822759,-0.1825994,-0.1734061,-0.1834968,-0.1862761,-0.1838203,-0.1862621,-0.1865926,-0.1740532,-0.1817091,-0.1734061,-0.1786132,-0.1817091,-0.1871665,-0.1871665,-0.1767453,-0.1822829,-0.1969406,-0.2030451,-0.2131427,-0.2098036,-0.2104506,-0.2156647,-0.2141133,-0.219644,-0.2206146,-0.2224825,-0.2172684,-0.2179225,-0.2112302,-0.2127746,-0.2183123,-0.2149731,-0.2201732,-0.2143923,-0.2162602,-0.2153559,-0.2147891,-0.2209668,-0.2194153,-0.2212903,-0.2304836,-0.2283584,-0.2250192,-0.2272177,-0.2250925,-0.2180906,-0.2135236,-0.2144942,-0.2175831,-0.2175831,-0.2200248,-0.2157813,-0.2185536,-0.2228634,-0.2200911,-0.2268426
2020-11-07.out.75,6.0,-0.2201713,-0.2278132,-0.2342482,-0.2409997,-0.2401024,-0.2388815,-0.2374033,-0.2322694,-0.2359321,-0.2353583,-0.2280259,-0.2250103,-0.2268783,-0.2259809,-0.2238557,-0.2226348,-0.2199427,2.5092053,5.204504,0.3850907,0.3802071,5.2209347,5.2653956,2.8715943,-0.2346736,-0.2362111,-0.2344164,-0.2295328,-0.2350634,-0.2317243,-0.2317243,-0.2332617,-0.2326879,-0.2305696,-0.2308862,-0.2223399,-0.2153381,-0.210117,-0.2297455,-0.2052335,-0.218427,-0.2300621,-0.1973413,-0.2101972,-0.2196478,-0.229415,-0.2309664,-0.2245314,-0.2227367,-0.2263994,-0.2276203,-0.2282673,-0.2294882,-0.2316797,-0.2289074,-0.2200306,-0.2145802,-0.2121315,-0.2118079,-0.217015,-0.2182429,-0.2084688,-0.1741826,-0.1522135
2020-11-07.out.76,6.0,-0.1674311,-0.1815289,-0.2153974,-0.2175226,-0.2101972,-0.2187435,-0.223641,-0.2273037,-0.2242079,-0.2266497,-0.2245314,-0.2251785,-0.2276203,-0.2218323,-0.2087261,-0.2148305,-0.2127123,-0.2059538,-0.2111678,-0.2172723,-0.2191403,-0.2203612,-0.2139262,-0.2127053,-0.210587,-0.2081383,-0.2023573,-0.1980546,-0.2048061,-0.2158011,-0.2100132,-0.2109175,-0.2127053,-0.2008129,-0.2142567,-0.2078217,-0.2090426,-0.2066008,-0.1842803,-0.2017172,-0.2074982,-0.2017172,-0.203512,-0.2071746,-0.215161,-0.2141765,-0.2148305,-0.2230532,-0.2184932,-0.2160514,-0.2203681,-0.2139262,-0.2090496,-0.217015,-0.2084688,-0.210587,-0.1971502,-0.1812716,-0.1858317,-0.2032547,-0.2017172,-0.1980476,-0.204159,-0.2066008
2020-11-07.out.77,6.0,-0.2062843,-0.1986284,-0.2010702,-0.2068511,-0.1943117,-0.208072,-0.2068511,-0.1995258,-0.2166183,-0.2206115,-0.2193906,-0.1995258,-0.1934143,-0.1900821,-0.1939881,-0.1979743,-0.206204,-0.2004161,-0.1979743,-0.195216,-0.1924437,-0.2013205,-0.2010039,-0.1976578,-0.1982316,-0.1945689,-0.1957898,-0.1994525,-0.1973413,-0.199129,-0.1963637,-0.1942454,-0.1853686,-0.1923775,4.3346369,-0.1963567,-0.1939149,-0.2003499,-0.1975776,-0.1979081,-0.1896052,-0.1887148,-0.1960401,-0.1969445,-0.2042698,-0.2079325,-0.2103743,-0.2073587,-0.2061378,-0.208263,-0.2094839,-0.2122423,-0.2153311,-0.2113379,-0.2113379,-0.2116684,-0.2132129,-0.2196478,-0.2208687,-0.2163017,-0.2117347,-0.2178461,-0.2169488,-0.2148305
2020-11-07.out.78,6.0,-0.2127053,-0.2087121,-0.2118149,-0.2069174,-0.2078217,-0.2133523,-0.2136759,-0.2112341,-0.2100132,-0.2115506,-0.2167647,-0.2228762,-0.2179856,-0.2186327,-0.21497,-0.2174118,-0.2076377,-0.2055264,-0.2018567,-0.2006289,-0.1981871,-0.1945244,-0.2030706,-0.2015332,-0.2119544,-0.2107265,-0.2226189,-0.216831,-0.2253842,-0.2204937,-0.2235895,-0.2275827,-0.2199268,-0.2235895,-0.2235895,-0.2212209,-0.2191027,-0.2236627,-0.2203236,-0.2197498,-0.221861,-0.2221915,-0.2200663,-0.223729,-0.2188454,-0.2041877,-0.2222578,-0.2320389,-0.2286928,-0.2295901,-0.2250161,-0.2058054,-0.2207866,-0.2293329,-0.2308843,-0.2238755,-0.2226546,-0.2165501,-0.2202058,-0.2147484,-0.2208529,-0.2214999,-0.2245888,-0.2291558
2020-11-07.out.79,6.0,-0.2261332,-0.218234,-0.2243385,-0.2218967,-0.2185506,-0.2105711,-0.2115487,-0.2115487,-0.2253091,-0.2219629,-0.2158585,-0.220742,-0.2219629,-0.2238309,-0.2250518,-0.2229335,-0.2131594,-0.2226762,-0.225118,-0.2208815,-0.2181162,-0.2233303,-0.2227565,-0.223073,-0.2264191,-0.2331707,-0.2246174,-0.2301481,-0.2264854,-0.2243602,-0.2292437,-0.227456,-0.2250142,-0.229324,-0.2263083,-0.2223151,-0.2263014,-0.2214178,-0.2199396,-0.2236023,-0.2248232,-0.2319122,-0.2291399,-0.2306913,-0.223352,-0.2212337,-0.2148057,-0.2126805,-0.2163432,-0.2126805,-0.2182181,-0.2093413,-0.2016855,-0.2068996,-0.2154458,-0.213004,-0.2056787,-0.2133345,-0.2182181,-0.2163432,-0.2093413,-0.1983533,-0.2133276,-0.2112093
2020-11-07.out.80,6.0,-0.2160929,-0.195581,-0.197449,-0.1784745,-0.1946767,-0.2044578,-0.2102387,-0.2139014,-0.2062455,-0.2050246,-0.2117169,-0.2055984,-0.2062525,-0.2047081,-0.1998175,-0.2071499,-0.2047081,-0.1909477,-0.1970522,-0.199494,-0.2010454,-0.1948607,-0.1942939,-0.1942939,-0.2000748,-0.2061793,-0.2034139,-0.1908675,-0.1929928,-0.1908815,-0.1911248,-0.1890135,-0.1926762,-0.1966694,-0.2036712,-0.2045616,-0.2097757,-0.2118939,-0.2146593,-0.2176749,-0.2057895,-0.1965892,-0.2027739,-0.2085548,-0.1883595,-0.1883595,-0.2014728,-0.2054659,-0.2039215,-0.2140122,-0.2152331,-0.2223151,-0.2195428,-0.2000085,-0.2116506,-0.2219846,-0.2226387,-0.2245066,-0.2269484,-0.2248232,-0.2141587,-0.2227049,-0.218785,-0.2215573
2020-11-07.out.81,6.0,-0.208451,-0.219439,-0.2160929,-0.2169902,-0.2152025,-0.2167399,-0.2134008,-0.2146217,-0.2198358,-0.2158356,-0.1950734,-0.188969,-0.1926316,-0.2027293,-0.2067155,-0.2088338,-0.2100547,-0.2121729,-0.2140479,-0.2149382,-0.2177105,-0.207039,-0.2067085,-0.207039,-0.1997067,-0.2101349,-0.2085835,-0.1975954,-0.1942493,-0.1887117,-0.1984858,-0.1911605,-0.1923813,-0.1868437,-0.1932787,-0.1975152,-0.2023988,-0.199957,-0.1886384,-0.1877481,-0.1861967,-0.1926316,-0.1984196,-0.2020822,-0.191661,-0.1907637,-0.1904402,-0.2017587,-0.2054214,-0.2054214,-0.1971987,-0.1919846,-0.1773339,-0.1745546,-0.191661,-0.191661,-0.1953237,-0.1928819,-0.2011116,-0.2011047,-0.2038839,-0.2047743,-0.2050909,-0.2047743
2020-11-07.out.82,6.0,-0.1977655,-0.1962281,-0.1965446,-0.1968751,-0.1971987,-0.2008613,-0.1989864,-0.2008613,-0.2020822,-0.2032961,-0.2036267,-0.2097381,-0.2039502,-0.2131435,-0.2103852,-0.2107017,-0.2146949,-0.2098044,-0.2098044,-0.2150115,-0.2223368,-0.2107819,-0.217203,-0.2196447,-0.2211892,-0.2126429,-0.2169527,-0.2151579,-0.2130397,-0.2123856,-0.2096936,-0.2072518,-0.2115615,-0.2063474,-0.2094363,-0.2118781,-0.1947786,-0.207318,-0.2036553,-0.2024344,-0.1993386,-0.2060971,-0.2146434,-0.2165113,-0.2192836,-0.2177322,-0.2238367,-0.2021842,-0.2122818,-0.2125984,-0.2199237,-0.2193499,-0.224564,-0.219997,-0.2208943,-0.2230928,-0.2252041,-0.2169744,-0.2120908,-0.205082,-0.2093987,-0.2069569,-0.2084944,-0.2118405
2020-11-07.out.83,6.0,-0.2084944,-0.2072735,-0.2002716,-0.2079275,-0.2054857,-0.1880627,-0.1865113,-0.2091484,-0.2006022,-0.196609,-0.196602,-0.1971758,-0.1999481,-0.2066264,-0.2045151,-0.1980801,-0.2112667,-0.2112667,-0.2072735,-0.2051552,-0.212157,-0.2079275,-0.2091414,-0.1929463,-0.2005882,-0.2002716,-0.2002716,-0.1828486,-0.196602,-0.2045814,-0.1978298,-0.1974993,-0.1953881,-0.2045814,-0.2103693,-0.2106858,-0.2115902,-0.2131276,-0.2091484,-0.2125538,-0.2009187,-0.1963517,-0.1813704,-0.1844663,-0.1890263,-0.1877984,-0.1969255,-0.1957046,-0.2024561,-0.2073397,-0.2106858,-0.2110164,-0.2110164,-0.2076702,-0.2094649,-0.2177679,-0.2153261,-0.2125538,-0.2132078,-0.2175176,-0.205552,-0.2058685,-0.2074199,-0.2101783
2020-11-07.out.84,6.0,-0.2000806,-0.201632,-0.2083905,-0.2083905,-0.20806,-0.2120532,-0.2083905,-0.2056182,-0.2127003,-0.2013817,-0.1989399,-0.2062653,-0.2020288,-0.2016983,-0.2001608,-0.210575,-0.2056915,-0.2056915,-0.2117959,-0.210575,-0.2203422,-0.2209962,-0.2185544,-0.2161127,-0.2115456,-0.2109718,-0.2106413,-0.2027491,-0.2076327,-0.2100744,-0.2109648,-0.2152885,-0.2131633,-0.2152746,-0.2195843,-0.2195983,-0.217473,-0.2260193,-0.229682,-0.2202384,-0.2205549,-0.2102139,-0.2062207,-0.2004398,-0.2059704,-0.2099636,-0.2142001,-0.2080957,-0.2093166,-0.2010869,-0.2035286,-0.1735662,-0.1683521,-0.2016607,-0.2080957,-0.2117583,-0.2126557,-0.2138766,-0.2126557,-0.2163184,-0.2138766,-0.2203046,-0.2203046,-0.2185099
2020-11-07.out.85,6.0,-0.2136263,-0.2120749,-0.2050661,-0.1971739,-0.2014034,-0.2057201,-0.2151637,-0.2182596,-0.213376,-0.2158178,-0.2084924,-0.2149134,-0.208809,-0.2051463,-0.2100299,-0.2167814,-0.2167814,-0.2204441,-0.2232164,-0.2171049,-0.2186563,-0.2238565,-0.2116475,-0.2162006,-0.2159643,-0.2168546,-0.2147294,-0.2150599,-0.2153765,-0.207404,-0.202837,-0.2034841,-0.2071468,-0.2129347,-0.2153765,-0.21114,-0.2080511,-0.204705,-0.204705,-0.2038076,-0.204712,-0.2029172,-0.2038076,-0.2022702,-0.2001449,-0.2074703,-0.2078008,-0.204705,-0.2050285,-0.2022632,-0.2050285,-0.2071468,-0.2086982,-0.2050285,-0.2029172,-0.2022632,-0.204705,-0.1891569,-0.1876055,-0.1946073,-0.1946073,-0.196402,-0.202837,-0.2003952
2020-11-07.out.86,6.0,-0.2016161,-0.2089555,-0.2141556,-0.2110667,-0.2162808,-0.2141556,-0.2165974,-0.21114,-0.2080511,-0.2083677,-0.2114635,-0.2114635,-0.2059259,-0.2013658,-0.2078008,-0.2065799,-0.2032338,-0.2078008,-0.2038076,-0.1967988,-0.1680572,-0.1426618,-0.1619528,-0.1778383,-0.1753163,-0.1875392,-0.2039917,-0.2039917,-0.2064334,-0.2064334,-0.2070073,-0.2100961,-0.2085587,-0.2088752,-0.2156337,-0.2156337,-0.213192,-0.2107502,-0.2113972,-0.2117138,-0.2150599,-0.2056093,-0.2071537,-0.2022632,-0.2123678,-0.2095885,-0.2065799,-0.2114635,-0.2078008,-0.2114635,-0.21178,-0.2154427,-0.2112062,-0.2154427,-0.2139785,-0.2155229,-0.2054253,-0.2054253,-0.2060723,-0.205168,-0.2109629,-0.2133977,-0.2124934,-0.2164865
2020-11-07.out.87,6.0,-0.2128239,-0.2149421,-0.2128239,-0.2131474,-0.2119265,-0.2134639,-0.2134639,-0.2092344,-0.2080135,-0.2113457,-0.2128971,-0.2128971,-0.2116762,-0.2092344,-0.2107719,-0.210198,-0.210198,-0.2013213,-0.2046674,-0.2022256,-0.1952168,-0.1826774,-0.1933488,-0.1961211,-0.2046674,-0.2018951,-0.2027994,-0.2071092,-0.2116762,-0.2128971,-0.2046674,-0.2116762,-0.2111024,-0.2153389,-0.2153389,-0.220553,-0.2220904,-0.216633,-0.2202957,-0.2175234,-0.2206122,-0.2285917,-0.2273708,-0.2222369,-0.2219134,-0.2222369,-0.2262161,-0.216449,-0.217096,-0.2204282,-0.2210822,-0.2210822,-0.2156109,-0.2128525,-0.2119482,-0.2147205,-0.2171623,-0.2171623,-0.2126022,-0.2162649,-0.2211485,-0.2190372,-0.2174858,-0.2141397
2020-11-07.out.88,6.0,-0.2181329,-0.2236635,-0.2203174,-0.2273262,-0.2190965,-0.2154338,-0.1983343,-0.2059902,-0.2078582,-0.2111903,-0.214853,-0.2164044,-0.2115208,-0.2078582,-0.2124112,-0.2157573,-0.2173088,-0.2200671,-0.2216185,-0.208432,-0.2164044,-0.2102999,-0.2127417,-0.214853,-0.2127417,-0.2200671,-0.2216185,-0.2195002,-0.2161541,-0.2231559,-0.2191697,-0.1971797,-0.2036147,-0.2097191,-0.206373,-0.2079244,-0.2213682,-0.2210377,-0.2115871,-0.2039312,-0.2070271,-0.2211179,-0.2247806,-0.2183456,-0.2260015,-0.2272224,-0.2214345,-0.2229719,-0.2254137,-0.223619,-0.2223981,-0.2239495,-0.2291566,-0.2298036,-0.2258105,-0.2236922,-0.2289063,-0.2283325,-0.2258907,-0.2274281,-0.2274281,-0.228649,-0.2228681,-0.2244195
