,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-12-06.out.60,0.0,-0.2115778,-0.2123629,-0.2106311,-0.2097266,-0.2088643,-0.2080091,-0.2072313,-0.2103428,-0.2118492,-0.2110856,-0.2118141,-0.2148412,-0.2265516,-0.2249958,-0.2257737,-0.2265166,-0.2288852,-0.2311345,-0.234246,-0.2387866,-0.2405041,-0.2451363,-0.2418559,-0.2427084,-0.2445777,-0.2475203,-0.2497345,-0.2527544,-0.2525927,-0.2508187,-0.2514349,-0.2513226,-0.247215,-0.2439768,-0.2416081,-0.2400102,-0.2399608,-0.2375921,-0.2399257,-0.236737,-0.2413971,-0.2422243,-0.2429528,-0.244593,-0.2428756,-0.2419711,-0.2388595,-0.2420061,-0.2372122,-0.235748,-0.2334988,-0.2326365,-0.2318937,-0.2280537,-0.2288315,-0.2233864,-0.2226507,-0.2156076,-0.2195886,-0.2126227,-0.2087755,-0.2095112,-0.2126227,-0.2241643
2020-12-06.out.61,0.0,-0.2398907,-0.2415166,-0.2414815,-0.240577,-0.2382083,-0.2436885,-0.244558,-0.242386,-0.2418795,-0.2436534,-0.2427489,-0.2404153,-0.2416333,-0.2408626,-0.238529,-0.2400354,-0.2394335,-0.2386907,-0.2387329,-0.2443047,-0.2436534,-0.2500382,-0.2509427,-0.2486441,-0.2446281,-0.2416432,-0.2446774,-0.2462332,-0.2500732,-0.2577325,-0.2623998,-0.2612842,-0.2603024,-0.2624322,-0.2646814,-0.259194,-0.2585077,-0.2428586,-0.2374628,-0.2303703,-0.2324929,-0.2314266,-0.2315111,-0.2285262,-0.2232571,-0.2078612,-0.1948905,-0.1941899,-0.1850313,-0.1750033,-0.1666155,-0.157492,-0.1646546,-0.1702686,-0.1711238,-0.1705219,-0.1697791,-0.1759249,-0.1775579,-0.1640204,-0.1600466,-0.1593181,-0.1569844,-0.1562838
2020-12-06.out.62,0.0,-0.1564105,-0.1559209,-0.15735,-0.1627952,-0.1634886,-0.1598103,-0.1584656,-0.1569521,-0.157765,-0.1603097,-0.164801,-0.1653399,-0.1631329,-0.1666522,-0.1661627,-0.1702138,-0.1684541,-0.170989,-0.1739738,-0.1749134,-0.1759446,-0.1675567,-0.1561769,-0.1502143,-0.1525901,-0.1464937,-0.1441952,-0.1528785,-0.1482462,-0.1436706,-0.1452614,-0.1623747,-0.1701957,-0.1724871,-0.1763415,-0.1731806,-0.1646239,-0.1668803,-0.1667887,-0.175261,-0.1767817,-0.1744058,-0.1796399,-0.1835293,-0.1841805,-0.1838922,-0.1870388,-0.1855603,-0.1840188,-0.1746421,-0.1762751,-0.1795483,-0.174881,-0.1679295,-0.1670672,-0.1685807,-0.1668983,-0.162196,-0.1558957,-0.1573248,-0.155558,-0.1571488,-0.1542062,-0.157367
2020-12-06.out.63,0.0,-0.1580183,-0.1610032,-0.1619077,-0.1533861,-0.1371422,-0.1272408,-0.1226651,-0.1252871,-0.1275714,-0.1253644,-0.1278597,-0.1272578,-0.1281624,-0.1280214,-0.129507,-0.1318757,-0.1334315,-0.1381338,-0.1366696,-0.1382254,-0.1410486,-0.1384195,-0.1390357,-0.1367793,-0.1373209,-0.1362574,-0.1354444,-0.1344204,-0.1314356,-0.1260228,-0.1275785,-0.1292116,-0.128307,-0.1276558,-0.1263039,-0.1218971,-0.1231672,-0.122118,-0.1216707,-0.1163522,-0.1056729,-0.1082176,-0.0921354,-0.0961021,-0.1001675,-0.1009804,-0.1040426,-0.1033563,-0.1063762,-0.1087521,-0.1088787,-0.1104345,-0.1105189,-0.1082697,-0.1106105,-0.1105611,-0.0994669,-0.0942931,-0.0978025,-0.098848,-0.0980558,-0.0987564,-0.0994077,-0.1008368
2020-12-06.out.64,0.0,-0.1022731,-0.0980882,-0.0946883,-0.0938754,-0.0963214,-0.0969896,-0.0928289,-0.0931523,-0.0946308,-0.0931244,-0.0923744,-0.0949263,-0.0942328,-0.0958308,-0.0958658,-0.0934056,-0.0936769,-0.0934379,-0.0925334,-0.0918328,-0.0895485,-0.092051,-0.0860391,-0.0869436,-0.0878338,-0.0879254,-0.0923744,-0.0956126,-0.0921031,-0.0922297,-0.0923914,-0.092518,-0.0910045,-0.0904377,-0.0919934,-0.088917,-0.0912506,-0.0919934,-0.0888326,-0.086471,-0.0848659,-0.0816277,-0.0955945,-0.1025038,-0.1008987,-0.1032817,-0.1084736,-0.1160907,-0.1174354,-0.1165802,-0.1180094,-0.1171048,-0.1147712,-0.1107552,-0.1105441,-0.1132351,-0.1138091,-0.1132675,-0.1131058,-0.1128175,-0.1111351,-0.1111208,-0.1120747,-0.1126415
2020-12-06.out.65,0.0,-0.1148907,-0.1170204,-0.1192625,-0.1215611,-0.1208325,-0.1230395,-0.1275802,-0.1296462,-0.1295339,-0.1316915,-0.1302274,-0.1323921,-0.1382775,-0.1365178,-0.1380242,-0.1427831,-0.1418292,-0.1404072,-0.1420896,-0.1436876,-0.1428181,-0.141389,-0.1397982,-0.1428675,-0.1428181,-0.1451167,-0.1474503,-0.1463841,-0.1477639,-0.1483378,-0.148954,-0.1534524,-0.152133,-0.1534354,-0.1518797,-0.1552867,-0.1557789,-0.1589749,-0.1586372,-0.1568424,-0.1552445,-0.1578494,-0.1568254,-0.1520666,-0.1554314,-0.1562937,-0.1616544,-0.1616194,-0.163953,-0.1678002,-0.1702461,-0.1671768,-0.1672612,-0.1711156,-0.1654944,-0.1455228,-0.1441107,-0.1206549,-0.1188108,-0.1186069,-0.1229715,-0.1368961,-0.1468396,-0.1447521
2020-12-06.out.66,0.0,-0.148346,-0.1353825,-0.1347313,-0.1401764,-0.1394336,-0.1409543,-0.1456566,-0.1464767,-0.1450476,-0.1458255,-0.144921,-0.1472546,-0.1472124,-0.1564976,-0.1611649,-0.1654594,-0.1694332,-0.1726714,-0.1720552,-0.1736531,-0.1743888,-0.1765958,-0.1772893,-0.1740511,-0.1779548,-0.1778632,-0.1793839,-0.1808131,-0.1813799,-0.1819889,-0.1825557,-0.1879586,-0.1880009,-0.1911124,-0.191848,-0.1923798,-0.1963043,-0.1949102,-0.1934811,-0.1943505,-0.1950368,-0.1957797,-0.1948329,-0.1948751,-0.1965153,-0.1972088,-0.1948751,-0.1948329,-0.1969555,-0.1992541,-0.1968782,-0.1983496,-0.171951,-0.1656786,-0.1602406,-0.1586498,-0.1603322,-0.1587765,-0.1455032,-0.1478368,-0.1432539,-0.1441585,-0.1466187,-0.1473966
2020-12-06.out.67,0.0,-0.1466538,-0.1537041,-0.1569422,-0.1595714,-0.1666846,-0.1666002,-0.168402,-0.1740654,-0.1779899,-0.1793696,-0.1825727,-0.1824039,-0.1807215,-0.1804753,-0.1802221,-0.1809577,-0.1777968,-0.1751892,-0.1764495,-0.1787759,-0.1813206,-0.1822252,-0.1807538,-0.1836965,-0.1845094,-0.184601,-0.1807538,-0.1837809,-0.1868574,-0.1859879,-0.1858613,-0.181159,-0.1778435,-0.179402,-0.1816512,-0.1824641,-0.1822252,-0.1828764,-0.1863859,-0.1901136,-0.1939186,-0.1976813,-0.1990682,-0.1981709,-0.2020603,-0.2012824,-0.2005889,-0.1966151,-0.1648559,-0.1468029,-0.1366483,-0.1287429,-0.1178542,-0.1184704,-0.1200262,-0.1263687,-0.1230883,-0.1273154,-0.1290329,-0.1292368,-0.1285433,-0.1288882,-0.1321964,-0.1362547
2020-12-06.out.68,0.0,-0.1440335,-0.1448464,-0.1480846,-0.1458776,-0.1450997,-0.1469087,-0.1452614,-0.1421992,-0.1468171,-0.1483729,-0.1513578,-0.152794,-0.155814,-0.1566412,-0.1596261,-0.1641667,-0.1664653,-0.1639628,-0.1638434,-0.1676061,-0.1690352,-0.166575,-0.16661,-0.1673528,-0.1680885,-0.1673106,-0.1695949,-0.1727064,-0.1695949,-0.1703728,-0.1720201,-0.1734843,-0.1734492,-0.1741355,-0.1770853,-0.179243,-0.180637,-0.1765437,-0.1787507,-0.1787157,-0.1801799,-0.1783358,-0.1780052,-0.1806711,-0.1827514,-0.1815586,-0.1813125,-0.1823688,-0.183418,-0.1830946,-0.1820141,-0.1850834,-0.1921265,-0.1938089,-0.1953153,-0.193031,-0.1923025,-0.192211,-0.1919999,-0.1896663,-0.1916693,-0.1883961,-0.1867488,-0.1899097
2020-12-06.out.69,0.0,-0.1937497,-0.1976391,-0.2013174,-0.2028381,-0.2074281,-0.2040634,-0.2071605,-0.2097475,-0.2090962,-0.209839,-0.211226,-0.213433,-0.2133836,-0.2134752,-0.2167484,-0.2151926,-0.2165867,-0.2155205,-0.2207896,-0.2176359,-0.2199695,-0.2151406,-0.21903,-0.2173053,-0.2157918,-0.2180338,-0.2159365,-0.2174572,-0.2218882,-0.2222187,-0.2284418,-0.2308248,-0.2267665,-0.2281112,-0.2269184,-0.225236,-0.2259788,-0.225271,-0.2240108,-0.2246368,-0.2215253,-0.2201877,-0.2220669,-0.220891,-0.2213411,-0.2202146,-0.2204185,-0.2188628,-0.2208757,-0.2231698,-0.2250211,-0.2250704,-0.2259256,-0.2258834,-0.2257989,-0.2291215,-0.2290443,-0.2250841,-0.2258126,-0.2259887,-0.2259393,-0.2268087,-0.2270801,-0.2245425
2020-12-06.out.70,0.0,-0.2233497,-0.2204744,-0.2213439,-0.2205166,-0.2206433,-0.2213789,-0.2198232,-0.222199,-0.2221497,-0.2233749,-0.2225197,-0.2241528,-0.2218191,-0.2194855,-0.2173629,-0.2196965,-0.222199,-0.2237898,-0.2216322,-0.224821,-0.2249476,-0.2257606,-0.22663,-0.2258522,-0.2250743,-0.2289987,-0.2321102,-0.2567989,-0.2618279,-0.2582438,-0.2384604,-0.2325789,-0.2290695,-0.2501043,-0.2568569,-0.2613175,-0.2646921,-0.263422,-0.2423136,-0.2324183,-0.2317473,-0.2323635,-0.2300299,-0.2306811,-0.2261405,-0.2264288,-0.2266399,-0.2304799,-0.2329896,-0.2360939,-0.2425883,-0.241487,-0.2420116,-0.242061,-0.2411915,-0.2450459,-0.2449543,-0.2448276,-0.2456055,-0.2447926,-0.2463834,-0.2463834,-0.2479392,-0.2478691
2020-12-06.out.71,0.0,-0.247693,-0.247693,-0.24606,-0.2475242,-0.2476158,-0.2633773,-0.261332,-0.2587127,-0.2622885,-0.26578,-0.2639035,-0.2655886,-0.2669081,-0.2654368,-0.2621635,-0.2614207,-0.2620369,-0.2630259,-0.264296,-0.2660206,-0.2693782,-0.2739611,-0.2875227,-0.2932068,-0.2970118,-0.300046,-0.2975896,-0.3077344,-0.3058832,-0.3057637,-0.3000653,-0.3007237,-0.3014593,-0.3094447,-0.3420388,-0.3823859,-0.4012759,-0.388803,-0.3872165,-0.3996302,-0.4037559,-0.3936046,-0.3726595,-0.400049,-0.398098,-0.3882899,-0.3704383,-0.3564195,-0.3583875,-0.3564869,-0.3585744,-0.3600386,-0.3608308,-0.3569765,-0.3584549,-0.3577543,-0.3601373,-0.386857,-0.3924797,-0.3830926,-0.3967404,-0.4350349,-0.4394928,-0.4536563
2020-12-06.out.72,0.0,-0.451736,-0.4166806,-0.4101184,-0.4082995,-0.4012492,-0.3951177,-0.3942905,-0.3942132,-0.4034211,-0.4095948,-0.4127206,-0.4117103,-0.4125655,-0.4156348,-0.4139946,-0.4139946,-0.4139524,-0.4774431,-0.8095386,-0.4258924,-0.4185182,-0.4192611,-0.4581056,-0.4541247,-0.4610411,-0.4593659,-0.4545369,-0.4466315,-0.442531,-0.820504,-0.4368244,-0.4518315,-0.45211,-0.4500971,-0.4449457,-0.4307335,-0.433025,-0.4462139,-0.4492338,-0.4429614,-0.44526,-0.4513914,-0.4505785,-0.4566749,-0.4526588,-0.4534017,-0.4617823,-0.4624336,-0.4562599,-0.4637854,-0.4667352,-0.4798325,-0.4867419,-0.4873509,-0.4880021,-0.4878755,-0.483131,-0.4860808,-0.487545,-0.4889741,-0.4873339,-0.4926102,-0.5174529,-0.5212651
2020-12-06.out.73,0.0,-0.5297373,-0.5296601,-0.523226,-0.5207657,-0.551652,-0.5281465,-0.5630839,-0.5311144,-0.5260321,-0.5219811,-0.5165287,-0.5180494,-0.5326953,-0.5310623,-0.5340822,-0.5426883,-0.5331777,-0.5331076,-0.5328894,-0.5312213,-0.5333367,-0.5386975,-0.544051,-0.5355509,-0.544016,-0.5517597,-0.5555575,-0.5538401,-0.55686,-0.5590742,-0.5519044,-0.5516933,-0.5484623,-0.5572651,-0.5870959,-0.6002704,-0.6140261,-0.6085388,-0.6066947,-0.5777937,-0.5271192,-0.5192138,-0.533089,-0.5462635,-0.5494666,-0.5565942,-0.5720602,-0.534863,-0.2614373,0.1152981,0.23387,0.2065078,0.2499999,0.2496354,0.3710458,0.3469299,0.3656396,0.3540613,0.347277,0.344171,0.3466488,0.3311987,0.3279759,0.3541859
2020-12-06.out.74,0.0,0.4052189,0.4037557,0.3921161,0.3856859,0.3865213,0.3784624,0.3842803,0.431107,0.4401324,0.4385596,0.4523055,0.4683356,0.5424643,0.5598715,0.5541002,0.6267865,0.6500247,0.6185089,0.6176224,0.6340999,0.6446777,0.6466287,0.6564358,0.6716881,0.6605625,0.6550303,0.6674171,0.7372754,0.7217502,0.7076963,0.6898303,0.7007952,0.7341848,0.78021,0.7509785,0.7758536,0.7821512,0.7953329,0.796745,0.8503595,0.8761742,0.9237273,0.9239213,0.9248439,0.9225498,0.9393928,0.9263279,0.9108054,0.9163251,0.9270367,0.9388145,0.9769179,0.9921378,0.9773241,0.9979442,1.0451246,1.0697464,1.0508312,1.0598352,1.0501037,1.0336389,1.0245056,1.0601471,1.049043
2020-12-06.out.75,0.0,1.0013974,0.9395728,0.6952417,0.8661939,0.8514784,0.8182935,0.8707551,0.9141516,0.9244043,1.1149637,1.13876,1.1342517,1.1231081,1.1259241,1.1221515,1.1307756,1.1497161,1.1507302,1.1395165,1.1469504,1.1483302,1.1765449,1.1848554,1.1769078,1.1863196,1.1790447,1.177922,1.1829171,1.1757545,1.1768557,1.1738961,1.1758992,1.1919813,1.1985179,1.1992114,1.1997431,1.1867977,1.1897825,1.1895364,1.1894026,1.1901032,1.2053823,1.2012468,1.1970197,1.1890721,1.1871534,1.1933342,1.1926902,1.2041078,1.2152837,1.2460962,1.2420029,1.2417568,1.25987,1.2645372,1.265643,1.2528664,1.2722218,1.2852346,1.3106514,1.3220663,1.3136363,1.3249245,1.3525905
2020-12-06.out.76,0.0,1.3372835,1.3531052,1.3596983,1.4062723,1.3869421,1.3880901,1.4030917,1.4026346,1.4013923,1.3938992,1.3889786,1.3816472,1.3720593,1.3766494,1.3826964,1.4276445,1.43517,1.4224428,1.4078994,1.4044573,1.3933981,1.4032501,1.397981,1.4096914,1.4289695,1.4333764,1.4347282,1.427474,1.431853,1.4471222,1.4530426,1.4760484,1.4583261,1.4584105,1.4674073,1.5291733,1.5468463,1.5375189,1.5907983,1.5874829,1.6141671,1.5996237,1.581807,1.6007896,1.5893999,1.5970943,1.5943035,1.5897206,1.5856794,1.587626,1.5778414,1.5880284,1.6099537,1.6063006,1.6019046,1.6069842,1.6223307,1.6602708,1.6863809,1.7589034,1.7469891,1.750963,1.7279051,1.7367474
2020-12-06.out.77,0.0,1.7401653,1.74949,1.7774766,1.7903629,1.7777057,1.7889239,1.786946,1.7886536,1.7829201,1.7854478,1.7892456,1.8100022,1.8258734,1.8228885,1.8277498,1.8308021,1.8253893,1.8336505,1.8271742,1.8314687,1.8307824,1.8327783,1.8237995,1.8388577,1.8409381,1.83927,1.8304178,1.8619238,1.8530788,1.8520548,1.8874502,1.876356,1.872136,1.8794154,1.8728897,1.8867299,1.8886414,1.8901199,1.8913801,1.8894938,1.9012464,1.8956324,1.896122,1.9019579,1.9018807,1.9016346,1.9045772,1.9096918,1.9149259,1.9100898,1.9147993,1.9378824,1.9338313,1.9338663,1.9320645,1.9300866,1.9282425,1.9330014,1.9548943,1.9539053,1.9490342,1.9434624,1.9405125,1.9430825
2020-12-06.out.78,0.0,1.9429208,1.9405099,1.9565777,1.9548252,1.9523227,1.9458886,1.9424959,1.9500215,1.949726,1.948702,1.9647491,1.9714967,1.9652737,1.9648938,1.9544086,1.9577986,1.9572076,1.9631001,1.9611294,1.9741,1.9637837,1.9596482,1.9548121,1.9657024,1.958617,1.9623798,1.9624642,1.9693807,1.9746498,1.9899685,1.9936819,1.999736,1.9949915,1.9995743,2.0118093,2.0062376,2.0029715,2.0119612,2.003285,2.0037674,2.0323379,2.0259882,2.0172699,2.0209832,2.0200015,2.0198748,2.0252778,2.0305963,2.0315781,2.0360836,2.0342988,2.0292094,2.0296217,2.0340356,2.0282878,2.0344687,2.0466264,2.0595971,2.053163,2.067816,2.0661336,2.0628955,2.0620053,2.0641207
2020-12-06.out.79,0.0,2.0524175,2.0524175,2.0521992,2.0544134,2.0512246,2.0449594,2.0464307,2.0501934,2.0618616,2.0561982,2.0592253,2.0483,2.0451112,2.0590708,2.0628336,2.0605421,2.0587682,2.0672898,2.0704013,2.0702747,2.0709259,2.0677722,2.0660547,2.0621159,2.0605602,2.0582265,2.0558156,2.0565163,2.0533203,2.0601803,2.0626055,2.0595011,2.0718134,2.0655553,2.0681,2.0742315,2.0758294,2.0828304,2.078128,2.0732776,2.0678467,2.0732003,2.0756677,2.0734185,2.0469706,2.0766424,2.0772936,2.0811902,2.0802928,2.0819609,2.0817641,2.0846996,2.0868644,2.0937881,2.090152,2.0882585,2.0842425,2.0788817,2.0832607,2.0809693,2.0840808,2.084158,2.0881319,2.0827289
2020-12-06.out.80,0.0,2.080318,2.0810043,2.0801492,2.0784668,2.076876,2.0783401,2.082525,2.0826094,2.0870656,2.0853833,2.0782557,2.0796498,2.0750247,2.0834969,2.0856689,2.0848767,2.0810367,2.082508,2.0847994,2.0839865,2.0683516,2.0674822,2.0736208,2.0813996,2.0759473,2.072878,2.0549588,2.0644623,2.0621215,2.0597807,2.0629065,2.0622481,2.0592138,2.0591788,2.0615475,2.0600833,2.0538953,2.049193,2.0561445,2.0599917,2.0630682,2.0531668,2.0593054,2.06405,2.0617163,2.0585626,2.0399429,2.0359268,2.0415408,2.0337621,2.0252054,2.0245119,2.0190668,2.0137132,2.0005737,1.9812183,2.0060287,2.0020971,2.000703,2.0047613,2.0086507,2.0064086,2.0056236,2.0134796
2020-12-06.out.81,0.0,2.0120155,2.0026459,2.0097169,2.0090656,2.0090656,2.0098857,1.9998577,1.999872,1.9991714,1.9991714,1.9744904,1.9658915,1.9659687,1.9109647,1.9220239,1.9089616,1.9122842,1.9388022,1.9476615,1.9369679,1.9417619,1.9357077,1.9398081,1.9384212,1.9261018,1.934778,1.9364604,1.9155843,1.9204698,1.8731529,1.8545189,1.8673027,1.848718,1.8031608,1.8352649,1.7757131,1.7457486,1.7616932,1.7691442,1.760309,1.7630154,1.7547964,1.7606072,1.7454789,1.7497761,1.7470867,1.7031275,1.7222116,1.6837469,1.7181703,1.7294828,1.6994338,1.7052589,1.6969484,1.7019884,1.6992217,1.7142404,1.6941844,1.679658,1.6923924,1.7012445,1.7062846,1.6933561,1.6847923
2020-12-06.out.82,0.0,1.6780024,1.6751442,1.629552,1.6087252,1.5576807,1.5882641,1.5995343,1.5960105,1.6197125,1.6240169,1.6134292,1.6177336,1.6210984,1.6150442,1.5910988,1.5897892,1.5884867,1.6073597,1.5959376,1.5710949,1.5722526,1.5668848,1.5562899,1.5348542,1.5171247,1.5275326,1.5324882,1.5413754,1.5416287,1.548953,1.5428566,1.5492063,1.5477941,1.5552873,1.5499688,1.5472372,1.5549315,1.5681555,1.5713865,1.5753181,1.6086753,1.674619,1.6552143,1.6901695,1.6663156,1.7024889,1.6722432,1.6819829,1.6738313,1.6702554,1.6762602,1.6715651,1.6728182,1.6711501,1.671752,1.6686054,1.665325,1.6332775,1.6641322,1.6740829,1.6793871,1.5533386,1.2980301,1.6522388
2020-12-06.out.83,0.0,1.3241758,1.5031686,1.5649498,1.70691,1.705277,1.7011343,1.7011694,1.7080086,1.6558551,1.3304526,1.7048055,1.7013706,1.6989948,1.6987415,1.7075443,1.7033594,1.7079916,1.714088,1.7077383,1.7169462,1.7105966,1.7082279,1.7089285,1.7165663,1.718087,1.720294,1.7528383,1.7373723,1.7507086,1.7483327,1.7552142,1.7464536,1.750952,1.7492696,1.752135,1.798709,1.8351427,1.8289547,1.8230946,1.8226374,1.8074356,1.7931032,1.7841387,1.8076439,1.7954018,1.7825407,1.7737873,1.7658819,1.7643261,1.7741781,1.8393862,1.8959882,1.8648029,1.8569397,1.8605758,1.8721174,1.9106386,1.9222152,1.9385435,1.9304341,1.9158655,1.9137681,1.9124486,1.9127271
2020-12-06.out.84,0.0,1.9193975,1.9237693,1.9250789,1.9170962,1.8980966,1.8978361,1.8999659,1.5342922,1.7384687,1.8993146,1.8985718,1.8997126,1.8982835,1.9073647,1.9207998,1.7548793,1.550768,1.9335934,1.9340659,1.9264812,1.9606513,1.9828793,1.9741609,1.9776704,1.9588396,1.9570377,1.9511282,1.9663481,1.9563695,2.0284194,2.0675353,2.0805554,2.0550866,2.0414827,2.0122583,2.0095798,1.999559,1.997546,1.9952546,2.0296682,2.0574186,2.0583231,2.0551792,2.0491924,2.0645461,2.0609631,2.0793933,2.1032049,2.0791328,2.0859298,2.0752336,2.0982744,2.1042442,2.106983,2.1057407,2.0885923,2.0990605,2.0940627,2.0858339,2.0864851,2.112148,2.1327708,2.1566318,2.1500288
2020-12-06.out.85,0.0,2.1341407,2.136186,2.1381047,2.1385942,2.1297843,2.1086127,2.0983035,2.1012111,2.1181485,2.11667,2.1141324,2.1138189,2.1278656,2.1271551,2.1322275,2.1475318,2.1621355,2.1665639,2.1671657,2.1584051,2.1481239,2.1520133,2.148705,2.1429221,2.15974,2.1604828,2.1657241,2.1586316,2.1538026,2.1551051,2.1542006,2.154894,2.1531694,2.1476398,2.1461334,2.1443595,2.1435043,2.1543452,2.1518499,2.1627402,2.1944573,2.1818989,2.1716598,2.2439882,2.2452979,2.2856066,2.2689828,2.2569419,2.2636545,2.2678996,2.2738272,2.3069383,2.3602742,2.4316631,2.4289495,2.407972,2.3685014,2.3483089,2.4379025,2.4328625,2.407647,2.4007907,2.3761492,2.3888172
2020-12-06.out.86,0.0,2.4591399,2.5381315,2.5306976,2.5651983,2.5481173,2.5154015,2.5043253,2.5129144,2.4959529,2.4794979,2.4928737,2.493162,2.5042536,2.5172593,2.5162703,2.4998154,2.489897,2.4776944,2.5300765,2.5283518,2.5217632,2.5152025,2.5133162,2.5168679,2.564023,2.5963913,2.5924175,2.585695,2.6347518,2.2327874,2.3427691,2.6242836,2.6217389,2.6094025,2.6034229,2.6096882,2.6222115,2.6294065,2.6334405,2.6385129,2.632086,2.6554996,2.3005236,2.2615321,2.6446587,2.6315614,2.6325755,2.6263103,2.6313262,2.6247797,2.657739,2.6548637,2.6346883,2.642689,2.643263,2.6296411,2.6449948,2.6562759,2.6567232,2.6520559,2.6479977,2.6500852,2.6427466,2.6456542
2020-12-06.out.87,0.0,2.6438451,2.6407408,2.6420855,2.6418673,2.6372071,2.6394564,2.6036882,2.5989365,2.6121533,2.6239059,2.6289882,2.611097,2.6343911,2.6310263,2.6319731,2.6286505,2.6277109,2.6408926,2.6338495,2.6259441,2.6220125,2.6274154,2.6273804,2.6344163,2.6413256,2.6475487,2.640766,2.6406394,2.6452573,2.6288095,2.6294185,2.6309249,2.6302386,2.6348637,2.6370635,2.6355077,2.628514,2.6230266,2.6260115,2.6276095,2.6292074,2.6354727,2.631899,2.6157045,2.6421951,2.638559,2.6336735,2.6375278,2.6335891,2.6421457,2.6333852,2.6263914,2.6254869,2.6300275,2.6252758,2.6260959,2.6352616,2.6345188,2.6275322,2.6251986,2.624294,2.6249875,2.6242518,2.6211053
2020-12-06.out.88,0.0,2.6202358,2.6210559,2.6225694,2.6227383,2.6210559,2.6187223,2.6156601,2.6118129,2.6109857,2.6095143,2.6110629,2.6111123,2.6119675,2.6072229,2.6095566,2.6088281,2.6073918,2.6066561,2.6027595,2.5942451,2.5926049,2.5872935,2.5834886,2.5874624,2.5868956,2.5831328,2.578374,2.5855859,2.5878352,2.5793629,2.5841497,2.5787961,2.5835478,2.5694544,2.5664767,2.5758041,2.5781799,2.5790844,2.5790844,2.5798551,2.5752372,2.5730303,2.5708655,2.5718472,2.5709921,2.5724985,2.575001,2.5586655,2.5547833,2.5625621,2.5687357,2.5710272,2.5614026,2.565582,2.5508939,2.5539982,2.5594928,2.5501582,2.5626043,2.5579792,2.5658775,2.5659619,2.5698091,2.5660041
2020-12-06.out.89,0.0,2.5636633,2.5481623,2.5396056,2.548898,2.5612524,2.5685066,2.5592637,2.5708403,2.5685911,2.5676794,2.5622414,2.5653529,2.5583098,2.5590454,2.5598233,2.5589682,2.5589682,2.5510556,2.5526185,2.553347,2.5525269,2.5525269,2.5532697,2.5494576,2.5387011,2.5186029,2.4985469,2.503992,2.5165576,2.516642,2.4957731,2.50604,2.5123475,2.5062511,2.4955718,2.4972192,2.501193,2.5020059,2.5006119,2.4975848,2.4968563,2.5039767,2.5016924,2.4970602,2.4980069,2.4957577,2.4965356,2.4974752,2.494413,2.4906503,2.4921566,2.4907275,2.493839,2.4924242,2.4605662,2.4520589,2.4692002,2.4748986,2.4694535,2.466553,2.4341003,2.4286902,2.4442828,2.4063077
2020-12-06.out.90,0.0,2.4108889,2.4119622,2.4211351,2.4428006,2.4461089,2.4415332,2.4455843,2.4278197,2.4262639,2.4177845,2.4217655,2.4125082,2.406419,2.4127615,2.4113252,2.0481316,2.033256,2.1649991,2.4168954,2.4222748,2.4052881,2.3897799,2.3773688,2.3666123,2.3721419,2.3808181,2.3895436,2.3958439,2.3796844,2.3502166,2.3410366,2.3295444,2.3000064,2.1255477,2.2179404,1.8909072,2.0747592,2.0853234,2.3076388,2.3056078,2.290997,2.3020912,2.3100317,2.3141744,2.3120518,2.3106227,2.2928581,2.2961313,2.287015,2.2808692,2.2918368,2.3006539,2.30933,2.3141168,2.314194,2.3166193,2.2304156,2.1496006,2.1979136,2.2144529,2.2474544,2.2617095,2.2720609,2.2722226
2020-12-06.out.91,0.0,2.2717545,2.2616349,2.2586501,2.2649926,2.27514,2.2774386,2.2735915,2.2666328,2.2542361,2.2682307,2.2729824,2.2667944,2.2357287,2.2512862,2.2575515,2.2662348,2.2436341,2.2212022,2.2282454,2.2151974,2.2292765,2.2395506,2.2443796,2.2468048,2.2430421,2.1863413,2.2050526,2.2198323,2.2317116,2.2317466,2.2318239,2.2148866,2.1379259,2.1714169,2.175468,2.1981882,2.188294,2.1713917,2.1295551,2.1530181,2.188135,2.1844989,2.1831542,2.1855651,2.1725522,2.168846,2.1501275,2.1487406,2.1565967,2.1163723,2.0963092,2.0591892,2.0128685,2.0512586,2.0360458,2.0061657,2.0384244,2.0186989,2.0160095,2.0118488,2.0231119,2.0396019,2.0453003,2.0519383
