,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-05-06.out.67,7.0,0.431959,0.5070419,0.4403016,0.4820142,0.5070419,0.4069314,0.3652187,0.4069314,0.5153844,0.4903568,0.5237269,0.5153844,0.5070419,0.3401911,0.1399702,0.3652187,0.5070419,0.2400807,0.3401911,0.2067105,0.198368,0.2484232,0.198368,0.215053,0.215053,0.323506,0.3318486,0.323506,0.306821,0.1649978,0.1316277,-0.0852783,-0.2437865,0.0815724,0.3819038,0.0148321,0.0148321,0.4986993,0.323506,0.5070419,0.5237269,0.5821247,0.3902463,0.4152739,0.4903568,0.1733404,0.3985889,0.3985889,0.431959,0.4736717,0.6905777,0.5988098,0.4653292,0.4069314,0.4903568,0.5737822,0.5237269,0.2734508,0.3735613,0.431959,0.3568762,0.4152739,0.4986993,0.5070419
2020-05-06.out.68,7.0,0.4486441,0.4569866,0.5570971,0.5904672,0.4653292,0.2067105,0.323506,-0.1436761,-0.2938417,0.0482023,0.1066001,0.1149426,0.0982575,0.2567657,0.3568762,0.3819038,0.4820142,0.5153844,0.648865,0.5904672,0.5988098,0.4486441,0.540412,0.4069314,0.4152739,0.3819038,0.4736717,0.4152739,0.3985889,0.198368,0.4069314,0.0648874,0.1232851,0.323506,0.306821,0.4569866,0.5570971,0.6154948,0.4403016,0.4736717,0.4653292,0.4986993,0.540412,0.5737822,0.4903568,0.3819038,0.4236165,0.3568762,0.3735613,0.3151635,0.3401911,0.3318486,0.2901359,0.2651083,0.3652187,0.3318486,0.3318486,0.3902463,0.3401911,0.3401911,0.4403016,0.4152739,0.431959,0.3902463
2020-05-06.out.69,7.0,0.3485336,0.3652187,0.3568762,0.2734508,0.3902463,0.4152739,0.4736717,0.3151635,0.4236165,0.4653292,0.3735613,0.3985889,0.3318486,0.3568762,0.3568762,0.4736717,0.431959,0.323506,0.0982575,0.2484232,0.3401911,0.2567657,0.1232851,0.2651083,0.2901359,0.1733404,0.3485336,0.2984784,0.3318486,0.198368,0.198368,0.0064896,0.2567657,0.2651083,0.2817933,0.0482023,0.1483127,0.1816829,-0.0268805,-0.126991,0.1316277,0.3652187,0.3735613,0.3652187,0.431959,0.323506,0.3568762,0.3902463,0.3902463,0.4069314,0.3652187,0.4152739,0.4069314,0.306821,-0.1019634,0.1149426,-0.1436761,-0.2104164,-0.0685932,0.0732299,0.3652187,0.2734508,0.306821,0.2901359
2020-05-06.out.70,7.0,0.1733404,0.306821,0.3819038,0.1566553,0.198368,0.089915,0.0565448,0.1399702,0.0315172,0.215053,0.2734508,-1.6286478,-1.1864933,-1.2699186,-2.4879291,-0.9278746,0.1232851,0.4236165,0.2484232,0.4653292,0.5070419,0.4486441,0.5237269,0.4152739,0.3318486,0.4069314,0.431959,0.1816829,0.0815724,-1.5368798,-1.3450015,-0.5524604,0.5153844,-0.3021843,-1.1114104,-0.7026261,-0.6692559,-0.4440074,-0.3105268,-0.8694768,-2.0874873,-2.2960508,-2.2543381,-1.2615761,-0.7109686,-0.1186485,0.2901359,0.7239478,1.3329531,1.6249419,1.2328426,1.0743344,0.2317381,-0.4440074,0.0231747,-0.0852783,0.2567657,-2.0624597,-2.8967135,-3.8644478,-2.6964926,-2.0541172,-0.8527918,-1.6286478
2020-05-06.out.71,7.0,-0.9529022,-0.5608029,-0.2771567,-0.3689246,-0.2688141,0.1399702,0.4986993,0.2651083,0.3151635,0.3652187,0.648865,0.4152739,0.8407434,0.7656605,-0.343897,-0.4606925,0.306821,1.0242792,0.9325113,-1.0863828,-1.4284268,-0.7610238,-0.6192007,-0.5941731,-0.2938417,-0.0435656,-2.2209679,-2.8049455,-1.5952776,-0.7693664,-1.5118522,-2.1041724,-0.685941,-1.3199739,-0.4440074,-0.9529022,-0.4356649,-0.1103059,0.5988098,0.757318,0.4903568,-0.6275432,-0.6108582,-0.7026261,-2.2293105,-1.9039515,0.3819038,-0.469035,-1.2031783,-1.3450015,-1.4200843,-0.2771567,-1.7287582,-2.5296418,-1.5285373,-1.3032888,-0.7276537,-0.7026261,-0.3939522,-0.0852783,-0.0936208,-0.6609134,-0.8611343,-0.2771567
2020-05-06.out.72,7.0,-1.3867142,-0.7109686,-1.8372112,-0.7109686,-0.5608029,-0.6358858,-0.9612447,-0.577488,-0.6025156,-1.136438,-1.0363276,-0.5858306,-0.2771567,-0.8694768,-0.6442283,-0.2604716,-0.1603611,0.0064896,0.215053,-0.3772671,-0.1436761,-0.4440074,-0.2938417,-1.3283164,-0.4106373,-0.3355544,-0.3355544,-0.4189798,-0.7359962,-0.2521291,-0.5608029,0.0982575,-0.685941,-2.9968239,-1.461797,-0.577488,-0.3105268,-0.0936208,0.0398598,-1.3116313,-0.8861619,-1.9206366,-1.1114104,-2.3294209,-2.1125149,-0.8027365,0.3568762,-1.5201948,-1.1698082,-1.9957194,-0.4773776,-1.4451119,-2.3127358,-1.1447806,-1.3867142,-0.7777089,-0.9195321,-0.8361067,-0.7193112,-0.8194216,-0.9946149,-0.6108582,-1.7287582,-0.7860515
2020-05-06.out.73,7.0,0.0148321,-0.7359962,-0.7359962,-0.8027365,-0.5024052,-0.8444492,-0.5691455,-1.4284268,-1.8455537,-1.4534545,-1.5035097,-1.2365485,-1.0363276,-0.9529022,-0.3021843,-1.0113,-0.5941731,-1.2615761,-1.0780403,-0.6775985,-0.8778194,-0.6525709,-0.8110791,-0.8527918,-0.5524604,-0.8027365,-1.4868246,-0.7526813,-1.3783716,-1.2031783,-0.8277641,-1.4951671,-1.7120731,-1.0613552,-1.0780403,-1.2532336,-1.0363276,-0.7860515,-0.7443388,-1.2532336,-0.8527918,-1.4951671,-1.3950567,-1.244891,-1.7788134,-1.4200843,-0.5608029,-1.8372112,-1.0446701,-1.027985,-1.3450015,-0.9862724,-0.6942835,-0.8361067,-0.8694768,-0.9862724,-0.9362171,-0.5190903,-0.9111895,-1.0113,-0.8277641,-1.3116313,-0.8778194,-0.7610238
2020-05-06.out.74,7.0,-0.9278746,-2.1709127,-0.6275432,-0.685941,-0.5941731,-0.4773776,-0.9529022,-0.9111895,-0.9362171,-0.7777089,-0.8861619,-1.2031783,-0.8611343,-0.5524604,-1.2198634,-0.5858306,-0.9529022,-0.7443388,-0.6609134,-0.8527918,-1.136438,-0.8945044,-0.7359962,-1.1280955,-1.1114104,-1.2282059,-1.4868246,-1.1948358,-1.0196425,-1.787156,-1.0196425,-1.353344,-1.1280955,-0.7860515,-1.4534545,-0.5941731,-1.7704709,-1.2782612,-0.9862724,-1.0780403,-2.0040619,-1.3283164,-1.3867142,-1.119753,-1.57025,-1.9206366,-2.6798075,-2.4295314,-1.7788134,-1.678703,-1.3700291,-1.5535649,-2.0541172,-1.6369903,-0.7443388,-1.027985,-1.3700291,-1.3366589,-2.1625702,-1.6870455,-1.0863828,-1.4534545,-2.6464373,-0.9362171
2020-05-06.out.75,7.0,-1.1781507,-2.4045037,-1.4284268,-0.9362171,-1.5035097,-1.0947253,-0.794394,-0.9445597,-2.6714649,-0.8194216,-1.2532336,-1.2949462,-0.6275432,-0.8861619,-0.5858306,-1.4200843,-0.6358858,-0.235444,-0.6692559,-0.6025156,-2.4879291,-2.6047246,-1.3450015,-0.7359962,-1.5118522,-1.7704709,-1.2282059,-0.9111895,-0.6775985,-0.7526813,-1.119753,-0.8778194,-0.9612447,-1.7454433,-1.5869351,-2.2293105,-1.3450015,-0.6609134,-1.5201948,-1.7788134,-1.3032888,-1.6870455,-1.6953881,-1.0780403,-1.4200843,-1.0947253,-1.3783716,-0.9278746,-1.4367694,-1.1948358,-1.0113,-1.1447806,-1.2615761,-2.2459955,-1.353344,-1.353344,-1.57025,-1.353344,-0.685941,-1.5035097,-1.3867142,-0.902847,-0.8778194,-1.6369903
2020-05-06.out.76,7.0,-1.0029574,-1.5368798,-1.2866037,-0.9111895,-1.0196425,-0.9529022,-1.4284268,-1.136438,-1.2115209,-1.6203052,-1.1781507,-0.8778194,-1.0196425,-1.461797,-0.9195321,-1.0196425,-1.1864933,-1.7287582,-2.5880396,-2.0374321,-1.3283164,-0.7693664,-0.794394,-1.1114104,-0.7443388,-0.7193112,-1.4784821,-1.3366589,-1.7537858,-1.5368798,-1.4200843,-0.9111895,-1.1447806,-0.8945044,-1.5035097,-1.0530127,-0.5858306,-0.9946149,-0.9695873,-1.0029574,-1.0696977,-2.346106,-1.2949462,-1.5619075,-1.4117418,-1.0947253,-1.0863828,-1.1030679,-2.1625702,-2.7799179,-2.5880396,-2.0040619,-1.5619075,-2.454559,-2.0040619,-1.1614656,-2.0290896,-1.9540067,-0.9779298,-0.7777089,-1.2699186,-1.3867142,-2.0708022,-1.7454433
2020-05-06.out.77,7.0,-1.3283164,-2.3377634,-2.0290896,-1.6620179,-1.7371007,-1.3032888,-1.4701395,-1.8789239,-2.2626806,-0.9946149,-1.2615761,-1.4284268,-1.1280955,-0.9195321,-0.4273223,-2.0374321,-2.2042828,-3.2554426,-2.9968239,-2.3627911,-1.6453328,-1.7954985,-1.1864933,-1.2866037,-0.902847,-0.6358858,-2.2209679,-2.6380948,-2.1208575,-1.6203052,-1.3450015,-0.9445597,-0.6775985,-0.902847,-1.2532336,-1.4951671,-1.6953881,-1.8789239,-1.7788134,-1.0696977,-1.8121836,-1.9456642,-1.0780403,-1.912294,-1.5952776,-1.7120731,-1.6286478,-1.7204157,-1.353344,-1.4868246,-1.9873769,-1.4534545,-1.6703604,-1.6870455,-1.7537858,-1.4284268,-1.7704709,-2.3294209,-2.0624597,-1.7537858,-2.4211888,-1.787156,-1.7037306,-1.4868246
2020-05-06.out.78,7.0,-1.7371007,-1.6119627,-1.7954985,-1.9957194,-2.1959403,-2.0624597,-1.7621284,-1.5785925,-1.2115209,-1.244891,-1.1614656,-1.6203052,-2.3294209,-1.9790343,-1.6453328,-1.6119627,-1.353344,-1.1948358,-1.6369903,-2.0874873,-2.5713545,-1.8205261,-1.6369903,-2.2626806,-2.0708022,-1.4033992,-1.2949462,-0.9529022,-0.7777089,-1.2115209,-1.5035097,-2.4128463,-1.8455537,-1.8789239,-1.6870455,-1.8205261,-1.5368798,-1.136438,-1.57025,-1.5285373,-1.353344,-2.3294209,-2.1542276,-1.5619075,-1.6703604,-1.8789239,-1.8872664,-1.461797,-1.57025,-0.9612447,-1.2949462,-1.1531231,-1.1531231,-1.2115209,-1.6453328,-1.7204157,-2.0040619,-1.7120731,-1.3366589,-1.3867142,-1.244891,-1.2031783,-1.6369903,-1.678703
2020-05-06.out.79,7.0,-1.1447806,-1.8205261,-1.4701395,-1.5619075,-1.4951671,-1.1114104,-1.0530127,-1.1781507,-1.912294,-1.0696977,-1.3199739,-1.4951671,-1.9373216,-1.3950567,-1.7204157,-1.6369903,-1.2782612,-2.0791448,-2.1125149,-1.4868246,-1.4868246,-1.8372112,-1.5201948,-1.6036201,-1.8789239,-2.1458851,-1.6953881,-1.3032888,-1.1864933,-1.4200843,-1.4701395,-1.3283164,-1.57025,-1.1864933,-1.5368798,-2.0457746,-1.6203052,-1.6453328,-1.6536754,-1.8872664,-2.2543381,-1.9873769,-1.4534545,-1.7704709,-1.787156,-1.4367694,-2.1208575,-1.6286478,-1.2949462,-1.4451119,-1.3116313,-1.3867142,-1.461797,-1.2532336,-1.3116313,-1.8538963,-2.1125149,-1.4534545,-1.353344,-1.7621284,-1.6286478,-1.5201948,-1.4868246,-1.2699186
2020-05-06.out.80,7.0,-1.787156,-1.57025,-1.4868246,-1.2282059,-2.7799179,-2.3294209,-1.8455537,-1.7037306,-1.4451119,-1.6369903,-1.6036201,-1.2365485,-1.2282059,-1.2949462,-1.3366589,-2.4211888,-1.9540067,-1.5118522,-1.6453328,-2.0791448,-1.9373216,-1.8622388,-1.6286478,-1.5452224,-1.5201948,-1.353344,-1.8205261,-1.4451119,-1.3283164,-1.895609,-1.6953881,-1.7037306,-1.5619075,-1.5619075,-2.4462164,-2.0541172,-1.9206366,-1.9456642,-1.4117418,-1.6369903,-1.6203052,-1.5201948,-2.0290896,-1.6953881,-1.5535649,-2.237653,-2.1375425,-1.8705813,-1.9623493,-2.2126254,-2.0040619,-1.8455537,-2.1458851,-1.9706918,-1.7704709,-1.6536754,-1.5619075,-1.7704709,-1.6203052,-1.5118522,-1.5201948,-1.678703,-1.5452224,-1.4951671
2020-05-06.out.81,7.0,-1.8455537,-1.803841,-2.0541172,-2.7465478,-2.1208575,-2.4378739,-2.0958299,-1.9039515,-2.1709127,-1.9206366,-1.7454433,-1.6536754,-1.8622388,-1.7120731,-1.5619075,-1.461797,-1.6620179,-1.6369903,-1.57025,-1.6286478,-1.6369903,-1.8455537,-1.5535649,-1.9957194,-2.4795866,-1.7204157,-1.5869351,-1.9206366,-1.4701395,-2.2793657,-2.0624597,-2.6047246,-2.0290896,-1.8372112,-1.7037306,-1.6036201,-1.9206366,-2.1709127,-2.0791448,-1.787156,-1.6369903,-1.6536754,-1.7621284,-2.020747,-1.7287582,-1.7454433,-1.4534545,-2.1792552,-2.1792552,-2.237653,-1.7371007,-1.57025,-1.6203052,-2.0040619,-1.6703604,-1.6870455,-1.803841,-1.9957194,-2.1375425,-2.0457746,-1.7621284,-1.7287582,-1.5869351,-1.6536754
2020-05-06.out.82,7.0,-1.9373216,-1.912294,-1.7371007,-2.1458851,-2.0040619,-2.454559,-2.020747,-1.8372112,-1.7204157,-2.020747,-1.9289791,-1.9706918,-1.9540067,-1.7537858,-1.7287582,-1.5118522,-1.6453328,-1.6953881,-1.8872664,-1.9289791,-1.7371007,-1.8121836,-2.1458851,-2.0958299,-2.1208575,-2.0708022,-1.9373216,-1.8705813,-1.803841,-1.8205261,-2.0541172,-1.8205261,-1.8622388,-1.803841,-1.7371007,-1.9957194,-2.0541172,-2.0791448,-1.9623493,-1.9540067,-1.8789239,-2.0040619,-1.8872664,-1.7204157,-2.0040619,-2.0124045,-2.3043933,-1.8872664,-1.8872664,-2.1792552,-1.787156,-1.9540067,-2.1292,-2.2960508,-2.1542276,-2.1292,-2.1959403,-1.8622388,-1.7954985,-1.8872664,-2.0874873,-2.0791448,-1.9540067,-1.787156
2020-05-06.out.83,7.0,-1.678703,-2.1959403,-2.0708022,-1.7371007,-1.8288687,-1.7954985,-1.7788134,-1.8205261,-1.7120731,-1.8538963,-1.9289791,-1.8455537,-2.1292,-2.4629015,-2.0457746,-2.0791448,-1.8121836,-1.8622388,-1.7537858,-1.7287582,-1.7621284,-1.7204157,-1.787156,-1.6953881,-1.8705813,-1.7704709,-1.8705813,-1.8121836,-1.7954985,-1.8205261,-1.7120731,-2.237653,-1.9540067,-1.8121836,-1.8872664,-1.8288687,-1.9456642,-2.0874873,-2.0040619,-1.9706918,-1.8789239,-1.8205261,-1.9039515,-2.020747,-1.9206366,-1.7120731,-1.7204157,-1.7120731,-1.9623493,-1.9790343,-1.8121836,-1.7788134,-1.8789239,-2.1542276,-1.9373216,-1.9623493,-1.803841,-1.7287582,-1.7621284,-1.7621284,-1.8705813,-1.6953881,-1.8121836,-1.9540067
2020-05-06.out.84,7.0,-1.8455537,-2.0124045,-1.8288687,-1.9206366,-1.9873769,-1.7954985,-1.8872664,-1.8538963,-1.6453328,-2.237653,-2.0791448,-2.0290896,-1.787156,-1.7287582,-1.8455537,-1.7037306,-1.7537858,-1.8288687,-1.9206366,-1.7454433,-1.6953881,-1.678703,-1.6953881,-1.7537858,-1.7788134,-1.9957194,-2.0874873,-2.0290896,-1.9540067,-1.8372112,-1.8288687,-1.9039515,-1.8372112,-1.803841,-1.7371007,-1.7954985,-2.0874873,-1.9873769,-1.9706918,-1.9456642,-1.9039515,-1.9039515,-1.9039515,-1.8538963,-1.7954985,-1.787156,-1.7204157,-1.6953881,-1.6286478,-1.6870455,-1.8288687,-1.6870455,-1.6620179,-1.6536754,-1.8121836,-1.8121836,-1.9039515,-1.8372112,-1.7120731,-1.6203052,-1.6703604,-1.8288687,-1.7788134,-1.5869351
2020-05-06.out.85,7.0,-1.6119627,-1.7120731,-1.6703604,-1.8205261,-1.6620179,-1.4534545,-1.5535649,-1.6703604,-1.5785925,-1.7204157,-1.6453328,-1.5285373,-1.6703604,-1.5368798,-1.6536754,-1.6203052,-1.5952776,-1.6036201,-1.57025,-1.6203052,-1.5035097,-1.5285373,-1.7454433,-1.6369903,-1.5952776,-1.5785925,-1.4367694,-1.4701395,-1.5285373,-1.5535649,-1.5869351,-1.6620179,-1.6119627,-1.5535649,-1.4534545,-1.5201948,-1.5535649,-1.6203052,-1.5535649,-1.5118522,-1.5035097,-1.5035097,-1.5368798,-1.5619075,-1.5869351,-1.6369903,-1.5285373,-1.4284268,-1.5869351,-1.5452224,-1.5201948,-1.5869351,-1.5285373,-1.4534545,-1.4784821,-1.5535649,-1.5452224,-1.6536754,-1.5869351,-1.6536754,-1.5952776,-1.5869351,-1.4367694,-1.4951671
2020-05-06.out.86,7.0,-1.5952776,-1.5118522,-1.3867142,-1.4200843,-1.4284268,-1.4868246,-1.5785925,-1.4701395,-1.5869351,-1.5952776,-1.6703604,-1.5619075,-1.4868246,-1.3867142,-1.3867142,-1.2282059,-1.3450015,-1.4451119,-1.4284268,-1.3366589,-1.4033992,-1.3700291,-1.57025,-1.353344,-1.461797,-1.5619075,-1.4784821,-1.3616865,-1.244891,-1.3032888,-1.3283164,-1.4701395,-1.4284268,-1.5952776,-1.5118522,-1.3867142,-1.5285373,-1.5035097,-1.5368798,-1.3950567,-1.3450015,-1.3032888,-1.3116313,-1.2532336,-1.3616865,-1.3199739,-1.3116313,-1.4200843,-1.461797,-1.4367694,-1.4284268,-1.461797,-1.4451119,-1.4534545,-1.461797,-1.4117418,-1.4701395,-1.5201948,-1.3366589,-1.6536754,-1.5452224,-1.4451119,-1.5035097,-1.4534545
2020-05-06.out.87,7.0,-1.4868246,-1.5535649,-1.4868246,-1.5368798,-1.3450015,-1.5368798,-1.4784821,-1.5285373,-1.5285373,-1.5285373,-1.3450015,-1.4117418,-1.4033992,-1.4200843,-1.3950567,-1.4534545,-1.3366589,-1.461797,-1.3116313,-1.3032888,-1.2866037,-1.3783716,-1.3783716,-1.4200843,-1.4284268,-1.5368798,-1.5285373,-1.57025,-1.5452224,-1.5619075,-1.5118522,-1.4868246,-1.5118522,-1.5035097,-1.4284268,-1.4284268,-1.4868246,-1.5201948,-1.5619075,-1.57025,-1.4701395,-1.4451119,-1.5869351,-1.6536754,-1.5619075,-1.5452224,-1.6453328,-1.7204157,-1.3867142,-1.3867142,-1.4784821,-1.4367694,-1.6203052,-1.6036201,-1.6953881,-1.678703,-1.7704709,-1.7537858,-1.7621284,-1.6536754,-1.6953881,-1.6119627,-1.6036201,-1.5619075
2020-05-06.out.88,7.0,-1.6203052,-1.5952776,-1.5452224,-1.5619075,-1.5952776,-1.5118522,-1.5368798,-1.4951671,-1.5619075,-1.5035097,-1.5035097,-1.4701395,-1.5952776,-1.5118522,-1.5785925,-1.5785925,-1.4951671,-1.5952776,-1.6119627,-1.5285373,-1.4200843,-1.5201948,-1.461797,-1.4868246,-1.5118522,-1.6453328,-1.6203052,-1.6036201,-1.6286478,-1.6453328,-1.5785925,-1.7204157,-1.7120731,-1.6620179,-1.6286478,-1.5869351,-1.5785925,-1.6620179,-1.5869351,-1.5452224,-1.6953881,-1.678703,-1.7037306,-1.7621284,-1.6620179,-1.6369903,-1.6870455,-1.7371007,-1.7537858,-1.7537858,-1.7704709,-1.803841,-1.6119627,-1.5619075,-1.5869351,-1.6536754,-1.6453328,-1.6703604,-1.6203052,-1.6620179,-1.5452224,-1.7120731,-1.7788134,-1.7537858
2020-05-06.out.89,7.0,-1.803841,-1.7621284,-1.7454433,-1.6703604,-1.6703604,-1.6953881,-1.6453328,-1.6953881,-1.7454433,-1.6953881,-1.6620179,-1.6453328,-1.7120731,-1.6036201,-1.5952776,-1.6536754,-1.7621284,-1.7454433,-1.6620179,-1.5201948,-1.5619075,-1.6203052,-1.6536754,-1.6620179,-1.7371007,-1.6369903,-1.6870455,-1.6036201,-1.7287582,-1.6870455,-1.7537858,-1.7621284,-1.6870455,-1.6536754,-1.6703604,-1.5952776,-1.6536754,-1.6369903,-1.6369903,-1.5785925,-1.5035097,-1.5952776,-1.6369903,-1.6453328,-1.6536754,-1.678703,-1.6119627,-1.6036201,-1.5285373,-1.7371007,-1.6870455,-1.7788134,-1.7704709,-1.787156,-1.7537858,-1.7621284,-1.7537858,-1.7454433,-1.7454433,-1.7037306,-1.6703604,-1.6286478,-1.5952776,-1.787156
2020-05-06.out.90,7.0,-1.7788134,-1.6953881,-1.4784821,-1.6036201,-1.5869351,-1.8538963,-2.1542276,-1.912294,-1.7788134,-1.6119627,-1.7954985,-1.8872664,-1.9039515,-1.8622388,-1.6953881,-1.6119627,-1.6620179,-1.6119627,-1.6036201,-1.4868246,-1.5368798,-1.4701395,-1.6286478,-1.5285373,-1.5285373,-1.6953881,-1.6203052,-1.6286478,-1.5619075,-1.6536754,-1.678703,-1.7287582,-1.7120731,-1.7621284,-1.6953881,-1.8121836,-1.6953881,-1.7287582,-1.7454433,-1.912294,-1.787156,-1.8789239,-1.8622388,-1.7537858,-1.6953881,-1.8121836,-1.6870455,-1.7120731,-1.7537858,-1.7788134,-1.7454433,-1.7120731,-1.6453328,-1.7454433,-1.8538963,-1.9039515,-1.8705813,-1.9206366,-1.8455537,-1.8121836,-1.8288687,-1.7204157,-1.7704709,-1.8288687
2020-05-06.out.91,7.0,-1.8455537,-1.8455537,-1.8455537,-1.912294,-1.8538963,-1.8622388,-1.8705813,-1.8455537,-1.8205261,-1.8288687,-1.8705813,-1.8288687,-1.895609,-1.8789239,-1.8872664,-1.895609,-1.8622388,-1.7287582,-1.7454433,-1.7454433,-1.803841,-1.7287582,-1.8121836,-1.8205261,-1.8205261,-1.8622388,-1.9206366,-1.9456642,-2.0040619,-1.8622388,-1.9289791,-1.8538963,-1.9206366,-1.8622388,-1.9039515,-1.9706918,-1.9957194,-1.912294,-1.8288687,-1.7704709,-1.8455537,-1.8288687,-1.8705813,-1.895609,-1.8455537,-1.895609,-1.8789239,-1.9706918,-1.9289791,-1.9039515,-1.9623493,-1.9289791,-1.9289791,-1.8705813,-1.8372112,-1.7704709,-1.8789239,-1.803841,-1.8288687,-1.8705813,-1.8872664,-1.9039515,-1.912294,-1.8872664
2020-05-06.out.92,7.0,-1.9706918,-1.9289791,-1.8789239,-1.9623493,-2.0124045,-1.9206366,-1.9706918,-1.9289791,-1.9373216,-1.912294,-1.9206366,-1.9373216,-1.8372112,-1.8205261,-1.8622388,-1.8372112,-1.8872664,-1.9206366,-1.8789239,-2.0040619,-2.020747,-2.0374321,-1.9790343,-2.0040619,-2.0040619,-2.0290896,-1.9790343,-2.0374321,-1.9873769,-1.9039515,-1.9289791,-1.8705813,-1.8705813,-1.8622388,-1.9706918,-1.9623493,-1.9873769,-2.0040619,-1.9873769,-1.895609,-1.9957194,-2.020747,-2.0624597,-2.0040619,-2.0457746,-1.8705813,-1.9289791,-1.9706918,-1.9706918,-1.9373216,-1.9790343,-1.9706918,-1.9706918,-1.9456642,-1.9456642,-1.9289791,-1.9790343,-1.9540067,-2.0290896,-1.912294,-1.8872664,-1.8538963,-1.8705813,-1.895609
2020-05-06.out.93,7.0,-1.8705813,-1.8455537,-1.8372112,-2.0124045,-1.9957194,-1.8872664,-1.9039515,-1.895609,-1.8872664,-1.8622388,-1.912294,-1.895609,-1.9540067,-1.895609,-1.8538963,-1.9289791,-1.9873769,-1.9540067,-1.9540067,-1.7954985,-1.8872664,-1.8205261,-1.9289791,-1.8538963,-2.0457746,-1.9289791,-1.9039515,-1.912294,-1.9540067,-1.9456642,-1.8705813,-1.8705813,-1.895609,-1.8205261,-1.8789239,-1.9039515,-1.9623493,-1.9456642,-1.9206366,-1.9039515,-1.9373216,-1.9289791,-1.8789239,-1.9373216,-1.8372112,-1.8455537,-1.9456642,-1.8622388,-1.8372112,-1.8872664,-1.8205261,-1.8789239,-1.9039515,-1.8622388,-1.9373216,-1.9456642,-1.9206366,-1.9957194,-1.9289791,-1.9373216,-1.895609,-1.7537858,-1.7371007,-1.7704709
2020-05-06.out.94,7.0,-1.803841,-1.8789239,-1.8372112,-1.7954985,-1.8872664,-1.787156,-1.8789239,-1.8288687,-1.8872664,-1.8205261,-1.7037306,-1.7287582,-1.8372112,-1.8205261,-1.7204157,-1.7371007,-1.8872664,-1.7704709,-1.787156,-1.8872664,-1.7788134,-1.7287582,-1.6286478,-1.7037306,-1.7537858,-1.6620179,-1.7287582,-1.7204157,-1.7371007,-1.7954985,-1.787156,-1.7704709,-1.7371007,-1.7454433,-1.8288687,-1.7704709,-1.787156,-1.8121836,-1.7704709,-1.7204157,-1.803841,-1.7287582,-1.8205261,-1.895609,-1.678703,-1.5785925,-1.6870455,-1.7120731,-1.6036201,-1.5619075,-1.5452224,-1.5118522,-1.5619075,-1.6703604,-1.6703604,-1.6703604,-1.6870455,-1.57025,-1.5869351,-1.6453328,-1.5619075,-1.6119627,-1.7454433,-1.7287582
2020-05-06.out.95,7.0,-1.678703,-1.4784821,-1.6620179,-1.7037306,-1.6703604,-1.5785925,-1.6703604,-1.7287582,-1.6453328,-1.7037306,-1.7204157,-1.7454433,-1.7204157,-1.7287582,-1.7537858,-1.6953881,-1.6620179,-1.678703,-1.678703,-1.6369903,-1.6953881,-1.6620179,-1.6703604,-1.6536754,-1.6203052,-1.6369903,-1.6620179,-1.6286478,-1.5869351,-1.6369903,-1.6453328,-1.5535649,-1.6536754,-1.5952776,-1.4200843,-1.57025,-1.5368798,-1.6536754,-1.6203052,-1.6286478,-1.6119627,-1.5952776,-1.5869351,-1.6286478,-1.6203052,-1.6453328,-1.6620179,-1.5785925,-1.5452224,-1.5869351,-1.5869351,-1.5952776,-1.6369903,-1.6036201,-1.6369903,-1.5952776,-1.5869351,-1.5452224,-1.6203052,-1.6369903,-1.6453328,-1.5285373,-1.4451119,-1.4451119
2020-05-06.out.96,7.0,-1.4451119,-1.5452224,-1.5118522,-1.5035097,-1.5368798,-1.57025,-1.7037306,-1.6953881,-1.6036201,-1.6036201,-1.6286478,-1.5785925,-1.5535649,-1.6286478,-1.6119627,-1.6453328,-1.6119627,-1.6620179,-1.6119627,-1.6369903,-1.6119627,-1.5118522,-1.461797,-1.5785925,-1.57025,-1.5118522,-1.5285373,-1.5035097,-1.4951671,-1.3867142,-1.3950567,-1.4451119,-1.5452224,-1.5201948,-1.461797,-1.3867142,-1.4367694,-1.4367694,-1.5118522,-1.57025,-1.4951671,-1.4367694,-1.5118522,-1.4868246,-1.4200843,-1.3783716,-1.461797,-1.461797,-1.4200843,-1.4534545,-1.3950567,-1.4200843,-1.3283164,-1.3450015,-1.3700291,-1.3283164,-1.3283164,-1.3450015,-1.3867142,-1.4367694,-1.4951671,-1.461797,-1.461797,-1.4284268
