,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-10-11.out.33,6.0,0.6462005,1.4651442,0.8989609,0.6037367,0.8868284,0.9919767,1.1355446,1.2588917,1.4044817,1.4671663,1.4894092,1.4995196,1.6188225,1.5440054,1.5298509,1.5884913,1.5500717,1.4833429,1.4348129,1.4651442,1.1315005,1.31551,1.3458413,1.3175321,1.3074217,1.16992,1.4267246,1.2568696,1.1173459,0.3327776,0.7452826,1.3175321,1.2447371,1.3114659,1.3862829,1.3134879,1.3377529,1.1982292,1.1537434,1.4732325,0.8989609,0.903005,0.439948,0.2559384,-0.8663178,-1.8065865,-1.5416936,-1.0199961,-1.2080499,-1.0543716,-0.6115353,-0.0716391,0.3529984,0.7614592,0.9191817,0.4439921,0.4055726,0.5208313,0.2296513,-0.0271533,-0.433592,0.0294651,0.1689888,0.9474909
2020-10-11.out.34,6.0,1.1739642,1.26698,1.4327909,1.2932671,1.2487813,1.3802167,1.4267246,0.8261659,0.7129292,0.7978567,0.6138471,0.3732192,0.4682571,0.5835159,0.5390301,0.7776359,1.0809484,0.9050271,0.7735917,0.7412384,0.5653171,0.6178913,0.6886642,0.7210176,0.9960209,1.1719421,1.1780084,1.4024596,0.6603551,0.4965663,0.2842476,0.6724876,1.2083396,1.3357309,1.2103617,1.2528255,0.9535571,0.5531846,0.6280017,0.9353584,1.194185,1.21845,1.2467592,1.3175321,1.264958,1.5197404,1.5702925,1.5804029,1.3862829,1.2993334,1.3316867,1.3276425,1.3013555,1.2629359,1.3438192,1.4166142,1.4307688,1.3235984,1.3519075,1.4509896,1.1780084,1.2770905,1.2103617,1.264958
2020-10-11.out.35,6.0,1.3478634,1.1577875,1.1557655,1.02433,1.16992,1.3984154,1.3256204,1.4226804,1.436835,1.6572421,1.5258067,1.4085259,1.4226804,1.3620179,1.339775,1.3438192,1.2123838,1.3519075,1.5197404,1.630955,1.5905134,1.485365,1.4611,1.4954754,1.5278288,1.5642263,1.4752546,1.5460275,1.6087121,1.6329771,1.65522,1.6754409,1.6592642,1.6430875,1.6127563,1.6835292,1.6633084,1.6774629,1.6936396,1.6976838,1.6895954,1.6713967,1.6471317,1.6451096,1.6006238,1.6734188,1.5884913,1.6188225,1.5925354,1.6572421,1.6855513,1.6329771,1.5702925,1.6188225,1.630955,1.6390434,1.6511759,1.6390434,1.6451096,1.6430875,1.6673525,1.6916175,1.6916175,1.6754409
2020-10-11.out.36,6.0,1.6612863,1.6329771,1.5965796,1.5561379,1.6026459,1.5399613,1.5702925,1.6046679,1.6451096,1.6006238,1.5965796,1.6026459,1.5945575,1.5925354,1.5986017,1.6168004,1.5884913,1.5419834,1.5925354,1.6026459,1.65522,1.6289329,1.6592642,1.6168004,1.6289329,1.6127563,1.6006238,1.5884913,1.5965796,1.6147784,1.5864692,1.6147784,1.6087121,1.6026459,1.6208446,1.6471317,1.6107342,1.6248888,1.6410654,1.6471317,1.6107342,1.6269109,1.630955,1.6572421,1.6612863,1.6592642,1.6592642,1.6592642,1.6653304,1.6774629,1.6895954,1.6734188,1.6531979,1.6815071,1.6895954,1.6673525,1.6633084,1.65522,1.6370213,1.6592642,1.6653304,1.6612863,1.6875734,1.6774629
2020-10-11.out.37,6.0,1.630955,1.6147784,1.6531979,1.6349992,1.6390434,1.6329771,1.6289329,1.6188225,1.6410654,1.6451096,1.6633084,1.6754409,1.6208446,1.5298509,1.5500717,1.5541159,1.6046679,1.6127563,1.6491538,1.6410654,1.6370213,1.6451096,1.6208446,1.6491538,1.5359171,1.6370213,1.6269109,1.6410654,1.6188225,1.6329771,1.6572421,1.6471317,1.6633084,1.6491538,1.60669,1.5925354,1.6410654,1.6673525,1.7077942,1.6653304,1.6491538,1.679485,1.6875734,1.6370213,1.6390434,1.6633084,1.6289329,1.630955,1.65522,1.6370213,1.5642263,1.582425,1.6410654,1.6511759,1.6430875,1.6451096,1.6511759,1.5480496,1.5783809,1.6127563,1.630955,1.6451096,1.6511759,1.6046679
2020-10-11.out.38,6.0,1.5399613,1.5440054,1.5440054,1.5622042,1.5480496,1.2467592,1.3438192,1.2386709,1.264958,1.4105479,1.4954754,1.485365,1.5561379,1.5844471,1.5460275,1.4914313,1.5622042,1.5460275,1.5884913,1.4469454,1.5237846,0.8362763,0.6906863,1.0829705,1.2224942,1.2285605,1.3235984,1.4590779,1.4105479,1.3134879,1.3053996,1.4691884,1.5601821,1.4894092,1.4974975,1.2588917,0.7270838,0.9171596,0.9232259,1.1416109,1.194185,1.1598096,1.4307688,1.4449234,1.4408792,1.485365,1.5359171,1.4611,1.4691884,1.4247025,1.4489675,1.3195542,1.41257,1.3215763,1.1780084,0.8908725,0.9939988,1.2487813,1.2851788,1.4732325,1.5035638,1.5884913,1.5783809,1.6329771
2020-10-11.out.39,6.0,1.5642263,1.6208446,1.6633084,1.5541159,1.4449234,1.1355446,1.2285605,1.4287467,1.5217625,1.6430875,1.6471317,1.6289329,1.6107342,1.5460275,1.4995196,1.5318729,1.5258067,1.4065038,1.3620179,1.4449234,1.5662484,1.4833429,1.4894092,1.4772767,1.5682704,1.5945575,1.6349992,1.6228667,1.5642263,1.5460275,1.5642263,1.5500717,1.6208446,1.4954754,1.5217625,1.5177184,1.5419834,1.5561379,1.5177184,1.6511759,1.6046679,1.6188225,1.5925354,1.5884913,1.5965796,1.4954754,1.3923492,1.3316867,1.533895,1.5460275,1.4085259,1.3215763,1.3094438,1.41257,1.4772767,1.5682704,1.1638538,1.1739642,1.2831567,1.3599959,1.26698,1.1112796,1.2144059,1.2528255
2020-10-11.out.40,6.0,1.3842609,0.9313142,1.1881188,1.3984154,1.4590779,1.4327909,1.289223,1.3316867,1.3539296,1.1557655,1.3761725,1.4267246,1.1294784,0.9232259,1.1072355,1.2326046,1.3984154,1.3741504,1.4327909,1.3316867,1.3357309,1.240693,1.1537434,1.0748821,1.2467592,1.3458413,1.0870146,0.7675255,1.1254342,1.3539296,1.3033775,0.8585192,0.8564971,1.3620179,1.3701063,1.2265384,1.2144059,0.8969388,1.0061313,1.0263521,1.1173459,0.8423425,0.8261659,0.87874,0.8625634,1.1375667,0.9232259,1.12139,1.0061313,0.4338817,0.7917905,0.7958346,0.7007967,0.7675255,0.8949167,0.5268976,0.8261659,1.4327909,1.1395888,1.1800305,1.5520938,1.0849925,0.6118251,1.2386709
2020-10-11.out.41,6.0,1.1780084,1.1881188,1.2588917,0.7917905,0.8079671,0.8322321,1.1072355,1.0384846,0.7533709,0.779658,0.5268976,0.7958346,0.6967526,0.7715696,0.9151375,0.925248,0.8241438,0.6785538,0.9333363,1.0587055,0.8605413,0.8362763,0.900983,0.803923,0.9414246,1.485365,1.2204721,0.8059451,0.6846201,0.87874,1.1315005,1.0182638,0.6745096,0.5875601,0.6502446,0.7250617,1.02433,1.1962071,1.0910588,1.1092575,1.048595,1.16992,1.2042955,0.4743234,0.6219355,0.9131155,0.6947305,0.998043,0.8625634,0.2539163,0.658333,0.6664213,1.02433,1.1153238,1.3417971,1.3195542,1.4550338,1.4590779,1.3195542,0.7493267,0.0395755,0.1083263,0.2033642,0.3893959
2020-10-11.out.42,6.0,1.0202859,1.2326046,1.2770905,1.046573,0.173033,0.1689888,0.5471184,0.7210176,0.6502446,0.7169734,0.9596234,0.8686296,0.6947305,0.8160555,-0.0736612,0.1548342,0.1750551,0.4075946,0.6927084,0.9333363,1.31551,1.2993334,1.1315005,1.1072355,1.0647717,1.3074217,1.3620179,1.2831567,1.2042955,1.0364625,1.0182638,0.9818663,0.6057588,0.7088851,0.9535571,1.07286,1.0081534,0.8706517,1.1739642,1.0182638,0.8827842,0.5471184,0.8160555,0.951535,0.9232259,1.02433,0.9232259,0.7533709,1.0324184,1.0142196,1.0789263,1.0829705,0.9110934,1.2447371,0.852453,0.3691751,0.6542888,0.5673392,0.3307555,0.6745096,0.8949167,1.0364625,1.0020871,1.1982292
2020-10-11.out.43,6.0,1.1557655,0.779658,1.0506171,0.1892097,0.2195409,0.5349859,0.6906863,0.8827842,1.2326046,1.3256204,1.3862829,1.4509896,1.3175321,1.1254342,1.2528255,1.2144059,1.2346267,1.1962071,0.9596234,0.6704655,0.7756138,0.973778,1.2083396,1.145655,0.8949167,1.0506171,1.02433,1.0890367,1.1840746,1.2123838,1.3033775,1.2528255,1.3599959,1.1840746,1.1820525,1.2791125,1.2690021,1.1860967,1.194185,1.1335225,1.1719421,1.1820525,1.242715,1.1881188,0.9070492,1.0081534,1.1112796,1.1618317,1.0142196,0.7897684,0.7998788,0.8585192,0.9758,1.0061313,1.0930809,1.1598096,1.1719421,1.2002513,1.2224942,1.2265384,1.2326046,1.1173459,1.046573,0.9838884
2020-10-11.out.44,6.0,1.1375667,1.0061313,1.1294784,1.3013555,1.2285605,1.2285605,1.192163,1.1901409,1.1153238,0.7412384,0.8908725,0.9838884,1.1598096,1.194185,1.2123838,1.3114659,1.4307688,1.3215763,1.1598096,1.1800305,1.0263521,0.8686296,0.8099892,0.87874,0.9313142,0.6846201,0.7331501,0.7857242,0.7837021,0.9798442,1.0748821,1.1638538,1.1355446,1.1052134,1.2083396,1.3094438,1.339775,1.1254342,1.1658759,1.070838,1.1234121,1.289223,1.2993334,1.4489675,1.3013555,1.2730463,1.2386709,1.264958,1.2588917,1.2123838,1.2447371,1.2002513,1.2265384,1.0829705,1.1335225,0.7735917,0.6057588,0.903005,0.7270838,0.7028188,0.8019009,0.903005,0.9313142,0.8564971
2020-10-11.out.45,6.0,0.9212038,1.0041092,1.070838,0.9353584,0.4905001,0.4965663,0.464213,0.8241438,0.9859105,0.9373805,1.0405067,1.0587055,1.1315005,1.1052134,1.2042955,1.3620179,1.4489675,1.6269109,1.5601821,1.4995196,1.436835,1.4348129,1.3802167,1.2831567,1.289223,1.2609138,1.3478634,1.4974975,1.3195542,1.291245,1.2285605,1.0020871,1.0829705,0.8848063,0.3853517,0.4318596,0.7169734,0.7735917,0.7169734,0.7776359,0.7837021,0.8585192,1.0364625,1.022308,1.0364625,1.0627496,1.1092575,1.1173459,1.1881188,1.2224942,1.2811346,1.264958,1.2690021,1.3701063,1.2811346,1.3943713,1.3377529,1.3195542,1.3337088,1.339775,1.2851788,1.2487813,0.854475,0.9313142
2020-10-11.out.46,6.0,0.9919767,1.1294784,0.9555792,0.903005,1.0202859,1.0081534,1.1031913,1.1860967,1.2730463,1.291245,1.26698,1.1638538,1.194185,1.194185,1.145655,1.0870146,0.92727,0.9677117,1.0020871,0.9070492,0.8928946,0.9636675,1.070838,0.9474909,0.9414246,0.6441784,0.7493267,0.854475,0.7917905,0.7149513,0.998043,1.0748821,1.216428,1.1173459,1.0647717,0.925248,0.8059451,0.8868284,0.9717559,0.9394025,0.9151375,0.8666075,0.9070492,0.9394025,1.0647717,1.1496992,1.167898,1.0647717,1.0526392,1.0910588,1.048595,1.070838,1.1072355,1.095103,1.1112796,1.0890367,1.194185,1.1800305,1.1598096,1.2285605,1.2791125,1.3701063,1.3033775,1.3114659
2020-10-11.out.47,6.0,1.2487813,1.1800305,1.1982292,1.2750684,1.21845,1.2508034,1.2568696,1.1254342,1.070838,1.0910588,1.240693,1.2609138,1.1254342,1.1557655,1.2022734,0.9919767,1.1011692,1.1153238,0.9050271,0.9636675,1.0405067,0.7978567,0.7816801,0.9414246,1.0162417,1.0405067,1.0101755,0.9636675,0.9131155,0.854475,0.9373805,0.8949167,0.9090713,0.9596234,0.8969388,0.973778,1.000065,1.1557655,1.1901409,1.1335225,1.1274563,1.1416109,1.1476771,1.1840746,0.998043,0.8969388,0.7634813,0.7351721,0.903005,0.9353584,1.0566834,1.0607275,1.1011692,0.900983,0.925248,0.9818663,1.1112796,1.0748821,1.1840746,1.1294784,0.9474909,0.9697338,1.0263521,1.0303963
2020-10-11.out.48,6.0,1.02433,0.9798442,1.0809484,1.143633,1.0445509,0.9353584,0.9474909,0.9838884,1.02433,1.0425288,0.925248,0.9191817,0.9232259,1.02433,0.9939988,0.9939988,1.0829705,1.1133017,1.0081534,0.8180775,0.8585192,0.7513488,0.8463867,0.8989609,0.876718,1.0061313,1.022308,0.92727,0.9555792,0.9313142,1.02433,0.8322321,0.925248,1.0647717,0.8160555,0.8322321,0.9191817,1.0506171,0.9717559,0.8848063,0.7877463,0.9050271,0.7392163,0.7392163,0.7129292,0.8666075,0.7998788,0.8362763,0.8403205,0.83021,0.8059451,0.8382984,0.7655034,0.7998788,0.7351721,0.8099892,0.8807621,0.9636675,0.9960209,1.0445509,1.0303963,1.0324184,1.0506171,1.1739642
2020-10-11.out.49,6.0,1.095103,1.0688159,1.02433,1.0506171,1.1476771,1.2144059,1.2326046,1.2346267,1.2123838,0.8989609,0.8322321,0.9212038,0.6987746,0.7655034,0.973778,0.9717559,0.9535571,0.8625634,0.561273,0.6138471,0.7695476,0.8585192,0.7978567,0.8746959,0.9110934,0.9758,1.0061313,1.1335225,1.2690021,1.1092575,1.1638538,1.1375667,1.1820525,1.1416109,1.240693,1.1011692,1.0546613,1.0809484,0.9939988,0.9171596,0.8888505,0.8059451,0.9414246,0.9151375,0.8908725,0.8827842,0.7513488,0.7675255,0.8241438,0.852453,0.9960209,0.9090713,0.9697338,0.9677117,0.9434467,0.9616455,0.9454688,0.8120113,0.7129292,0.8099892,0.8463867,0.8868284,0.8382984,0.755393
2020-10-11.out.50,6.0,0.803923,0.8261659,0.8443646,0.8686296,0.8686296,0.83021,0.7371942,0.7291059,0.7331501,0.7533709,0.6684434,0.7088851,0.6623771,0.7776359,0.8019009,0.8403205,0.9191817,0.8726738,0.8221217,0.8180775,0.7574151,0.7695476,0.8605413,0.8221217,0.8382984,0.8888505,0.8403205,0.876718,0.951535,0.9919767,0.9596234,0.854475,0.7371942,0.7129292,0.8827842,0.973778,0.9960209,0.876718,0.8989609,0.9414246,0.9313142,0.973778,0.9677117,0.9838884,0.8382984,0.83021,0.7513488,0.7533709,0.7109071,0.7634813,0.7695476,0.7452826,0.854475,0.8645855,0.8848063,0.8079671,0.7857242,0.8443646,0.8827842,0.8382984,0.8019009,0.8059451,0.8382984,0.8322321
2020-10-11.out.51,6.0,0.876718,0.8908725,0.8423425,0.8423425,0.8403205,0.7695476,0.6745096,0.6906863,0.8099892,0.8463867,0.8807621,0.8625634,0.8059451,0.7594371,0.7756138,0.6886642,0.6522667,0.7007967,0.7129292,0.7392163,0.6927084,0.7149513,0.7655034,0.7917905,0.8504309,0.9838884,0.9919767,0.92727,0.8969388,0.8949167,0.9333363,0.9838884,0.9717559,0.9131155,0.9474909,0.9778221,1.0081534,0.9859105,0.9373805,0.9656896,0.9899546,0.9879325,1.0061313,0.852453,0.8706517,0.9414246,0.9636675,1.0506171,0.9879325,0.9373805,0.9454688,0.92727,0.9373805,0.8868284,0.9212038,0.9879325,0.9677117,0.9939988,0.9636675,0.8605413,0.854475,0.8807621,0.8200996,0.8403205
2020-10-11.out.52,6.0,0.852453,0.9434467,0.9110934,0.8848063,0.8807621,0.9050271,1.0303963,1.02433,0.852453,0.8382984,0.87874,0.8928946,0.8120113,0.925248,0.9454688,0.8645855,0.8019009,0.7675255,0.7473046,0.7371942,0.8585192,0.7857242,0.7917905,0.7998788,0.7978567,0.8564971,0.8564971,0.8928946,0.876718,0.8362763,0.8423425,0.8342542,0.8585192,0.8746959,0.83021,0.8342542,0.8120113,0.8908725,0.8726738,0.8585192,0.8888505,0.8686296,0.8645855,0.8827842,0.8706517,0.8989609,0.83021,0.8200996,0.8059451,0.8322321,0.8200996,0.8140334,0.83021,0.8200996,0.8645855,0.8059451,0.7655034,0.7978567,0.8504309,0.852453,0.852453,0.8564971,0.7938126,0.8200996
2020-10-11.out.53,6.0,0.8463867,0.9131155,0.8241438,0.8484088,0.8463867,0.8605413,0.8746959,0.8625634,0.828188,0.7978567,0.7392163,0.7917905,0.8059451,0.828188,0.7452826,0.7837021,0.7978567,0.8180775,0.7270838,0.7715696,0.7837021,0.755393,0.8362763,0.8099892,0.803923,0.8261659,0.852453,0.903005,0.8706517,0.852453,0.8140334,0.8160555,0.8463867,0.8403205,0.7998788,0.7452826,0.7250617,0.7189955,0.6967526,0.7473046,0.7735917,0.7695476,0.7837021,0.7533709,0.7210176,0.7392163,0.7270838,0.6664213,0.658333,0.658333,0.7574151,0.7351721,0.7007967,0.706863,0.755393,0.7978567,0.7574151,0.6441784,0.5107209,0.5006105,0.4702792,0.4500584,0.5471184,0.5996926
2020-10-11.out.54,6.0,0.5835159,0.6381121,0.6522667,0.6502446,0.6381121,0.6421563,0.6219355,0.6643992,0.6724876,0.6745096,0.6542888,0.609803,0.5875601,0.5916042,0.6542888,0.6947305,0.7048409,0.6906863,0.6886642,0.6219355,0.6441784,0.658333,0.6502446,0.6522667,0.6502446,0.6623771,0.6886642,0.6967526,0.6401342,0.5895821,0.5754276,0.5875601,0.6037367,0.5996926,0.6118251,0.5835159,0.6037367,0.6057588,0.5936263,0.6118251,0.6077809,0.5673392,0.5875601,0.5835159,0.5592509,0.5531846,0.5268976,0.5248755,0.5572288,0.5552067,0.5471184,0.5329638,0.5086988,0.4439921,0.4359038,0.4500584,0.4278155,0.4379259,0.4136609,0.4237713,0.4257934,0.4015284,0.3813076,0.3610867
2020-10-11.out.55,6.0,0.3550205,0.3529984,0.3267113,0.3166009,0.318623,0.3226671,0.3267113,0.3226671,0.3287334,0.318623,0.3145788,0.3004242,0.3024463,0.2882917,0.2903138,0.2963801,0.2963801,0.2963801,0.3004242,0.3024463,0.2882917,0.2862697,0.2842476,0.294358,0.2842476,0.2923359,0.2923359,0.294358,0.3044684,0.294358,0.2903138,0.2963801,0.3004242,0.3004242,0.2963801,0.2802034,0.294358,0.2903138,0.2822255,0.2822255,0.2781813,0.2862697,0.294358,0.2842476,0.2923359,0.2822255,0.2781813,0.2721151,0.2741372,0.270093,0.2741372,0.2660488,0.2640267,0.2721151,0.270093,0.2620047,0.2640267,0.2660488,0.2761592,0.2761592,0.2599826,0.2539163,0.2559384,0.245828
2020-10-11.out.56,6.0,0.2518942,0.2539163,0.2640267,0.2518942,0.2377397,0.2336955,0.2397617,0.245828,0.2377397,0.2397617,0.2478501,0.2539163,0.2620047,0.2660488,0.2599826,0.2498722,0.2599826,0.2579605,0.2620047,0.2397617,0.2336955,0.2397617,0.245828,0.2336955,0.2195409,0.2276292,0.2397617,0.2377397,0.2316734,0.2377397,0.2256072,0.2397617,0.2256072,0.2074084,0.2256072,0.2316734,0.2336955,0.2256072,0.197298,0.2053863,0.2256072,0.2175188,0.2134747,0.2013422,0.221563,0.2134747,0.2154967,0.2154967,0.2013422,0.2074084,0.2175188,0.2114526,0.2154967,0.2013422,0.2074084,0.1871876,0.1932538,0.2013422,0.1993201,0.1871876,0.1993201,0.1811213,0.1811213,0.1831434
2020-10-11.out.57,6.0,0.1892097,0.1871876,0.1952759,0.1851655,0.1932538,0.1932538,0.1912317,0.1932538,0.1770772,0.1528122,0.1609005,0.1588784,0.1568563,0.1528122,0.1548342,0.1710109,0.1588784,0.173033,0.1770772,0.1568563,0.1447238,0.1447238,0.1507901,0.1366355,0.1406797,0.1346134,0.1427017,0.1406797,0.1427017,0.1346134,0.1325913,0.1427017,0.1406797,0.1386576,0.1325913,0.1346134,0.1325913,0.1366355,0.1366355,0.1427017,0.1406797,0.1366355,0.1346134,0.1346134,0.1305692,0.1325913,0.1305692,0.1386576,0.1386576,0.124503,0.1204588,0.1164147,0.1204588,0.1224809,0.1285472,0.124503,0.1204588,0.1143926,0.1204588,0.1305692,0.1427017,0.124503,0.0860834,0.0881055
2020-10-11.out.58,6.0,0.0840613,0.0921497,0.0921497,0.0860834,0.0901276,0.0881055,0.0820392,0.0901276,0.0961938,0.0941717,0.1022601,0.0982159,0.0961938,0.0941717,0.0800172,0.0901276,0.0860834,0.0860834,0.1063042,0.1042822,0.0779951,0.0739509,0.075973,0.0699067,0.075973,0.075973,0.0699067,0.0638405,0.0678847,0.0719288,0.0739509,0.0678847,0.0618184,0.0638405,0.0618184,0.0618184,0.0537301,0.0618184,0.0638405,0.051708,0.0456417,0.051708,0.0395755,0.0537301,0.0597963,0.0355313,0.0335092,0.0294651,0.0294651,0.0355313,0.0375534,0.0355313,0.0254209,0.0294651,0.0294651,0.0375534,0.0355313,0.0395755,0.0294651,0.0395755,0.0213767,0.0436197,0.0395755,0.0355313
2020-10-11.out.59,6.0,0.0213767,0.0153105,0.0173326,0.0294651,0.0335092,0.0294651,0.0233988,0.0052001,0.0052001,-0.0008662,-0.0008662,-0.0028883,0.0072222,0.0153105,-0.0008662,0.0011559,-0.0069324,-0.0049103,-0.0109766,0.0112663,-0.0190649,-0.0028883,-0.0251312,-0.0392858,-0.0372637,-0.0352416,-0.0311974,-0.0332195,-0.0413078,-0.0271533,-0.0574845,-0.0635508,-0.0574845,-0.0675949,-0.0675949,-0.0534403,-0.0574845,-0.0595066,-0.0574845,-0.0554624,-0.0514183,-0.0554624,-0.0574845,-0.0675949,-0.0817495,-0.0675949,-0.0655728,-0.0716391,-0.0595066,-0.0635508,-0.0716391,-0.0736612,-0.0857937,-0.0918599,-0.0797274,-0.0837716,-0.0918599,-0.1039924,-0.0797274,-0.1019703,-0.1060145,-0.1019703,-0.1080366,-0.1100587
2020-10-11.out.60,6.0,-0.1282574,-0.1302795,-0.1201691,-0.118147,-0.1100587,-0.1080366,-0.1242133,-0.1100587,-0.1141028,-0.1302795,-0.118147,-0.1141028,-0.1141028,-0.1323016,-0.1323016,-0.1282574,-0.1323016,-0.1302795,-0.1201691,-0.1221912,-0.1282574,-0.1323016,-0.1302795,-0.1100587,-0.1262353,-0.1221912,-0.1343237,-0.1403899,-0.1262353,-0.1161249,-0.1363458,-0.1343237,-0.142412,-0.1323016,-0.142412,-0.1302795,-0.142412,-0.1403899,-0.1343237,-0.1262353,-0.1484783,-0.1585887,-0.1565666,-0.1626328,-0.1606108,-0.1525224,-0.1565666,-0.1606108,-0.1646549,-0.1525224,-0.1626328,-0.1646549,-0.1626328,-0.1606108,-0.1525224,-0.1585887,-0.1585887,-0.1868978,-0.1868978,-0.1828537,-0.190942,-0.1747653,-0.1788095,-0.1646549
2020-10-11.out.61,6.0,-0.1606108,-0.1484783,-0.1525224,-0.166677,-0.1808316,-0.1525224,-0.1747653,-0.1949862,-0.1970082,-0.2071187,-0.2091407,-0.2071187,-0.2172291,-0.2232953,-0.2293616,-0.2111628,-0.2172291,-0.1990303,-0.2111628,-0.2071187,-0.2071187,-0.1949862,-0.2050966,-0.2030745,-0.1949862,-0.2050966,-0.1970082,-0.1848757,-0.1990303,-0.2131849,-0.2071187,-0.2111628,-0.190942,-0.215207,-0.2071187,-0.2111628,-0.2192512,-0.2212732,-0.2313837,-0.239472,-0.2253174,-0.2354278,-0.2374499,-0.2192512,-0.2293616,-0.2374499,-0.2516045,-0.2516045,-0.239472,-0.2354278,-0.2414941,-0.2334057,-0.2232953,-0.2374499,-0.2495824,-0.2698032,-0.2576707,-0.2576707,-0.2778916,-0.2718253,-0.2839578,-0.2859799,-0.2778916,-0.2819357
2020-10-11.out.62,6.0,-0.2698032,-0.2778916,-0.263737,-0.2758695,-0.2677812,-0.2778916,-0.2799137,-0.2839578,-0.2799137,-0.2758695,-0.2758695,-0.2576707,-0.2758695,-0.2738474,-0.2778916,-0.2940682,-0.2859799,-0.2778916,-0.2940682,-0.3021566,-0.2900241,-0.2960903,-0.2981124,-0.3001345,-0.3223774,-0.3223774,-0.3223774,-0.3243995,-0.312267,-0.3142891,-0.3142891,-0.2940682,-0.3163112,-0.3243995,-0.3405762,-0.3284437,-0.3345099,-0.3345099,-0.3345099,-0.336532,-0.3223774,-0.3203553,-0.3243995,-0.3304657,-0.3264216,-0.3223774,-0.3264216,-0.3304657,-0.3324878,-0.3284437,-0.3425982,-0.3385541,-0.3466424,-0.3405762,-0.3425982,-0.3345099,-0.336532,-0.3385541,-0.336532,-0.3405762,-0.3405762,-0.3385541,-0.3506866,-0.3446203
2020-10-11.out.63,6.0,-0.3385541,-0.336532,-0.336532,-0.3385541,-0.336532,-0.3324878,-0.3345099,-0.3466424,-0.3345099,-0.3547307,-0.3446203,-0.3506866,-0.3547307,-0.3547307,-0.3506866,-0.3425982,-0.3425982,-0.3425982,-0.3405762,-0.3324878,-0.3567528,-0.3446203,-0.3425982,-0.3466424,-0.3506866,-0.3486645,-0.3466424,-0.3304657,-0.3446203,-0.3385541,-0.3506866,-0.3425982,-0.3446203,-0.3527087,-0.3466424,-0.3385541,-0.336532,-0.3466424,-0.3506866,-0.3567528,-0.3405762,-0.3425982,-0.3486645,-0.3466424,-0.3628191,-0.3527087,-0.3466424,-0.360797,-0.3547307,-0.3628191,-0.3547307,-0.360797,-0.3527087,-0.3587749,-0.360797,-0.3668632,-0.3648412,-0.3709074,-0.3547307,-0.3527087,-0.3486645,-0.3506866,-0.3547307,-0.360797
2020-10-11.out.64,6.0,-0.3587749,-0.3486645,-0.3527087,-0.3527087,-0.3628191,-0.3547307,-0.360797,-0.3547307,-0.3668632,-0.3587749,-0.3749516,-0.3688853,-0.3709074,-0.3891062,-0.3870841,-0.385062,-0.3749516,-0.3810178,-0.3769737,-0.3789957,-0.3769737,-0.3769737,-0.3810178,-0.3769737,-0.3648412,-0.3688853,-0.3688853,-0.3749516,-0.3749516,-0.3729295,-0.3709074,-0.3789957,-0.3749516,-0.3789957,-0.3789957,-0.3789957,-0.3749516,-0.3749516,-0.3769737,-0.3769737,-0.3810178,-0.3891062,-0.3830399,-0.3789957,-0.3749516,-0.3911282,-0.3668632,-0.3709074,-0.3789957,-0.3810178,-0.3648412,-0.3769737,-0.3648412,-0.3668632,-0.3547307,-0.3789957,-0.385062,-0.385062,-0.3789957,-0.4073049,-0.4133712,-0.3992166,-0.3971945,-0.4032607
2020-10-11.out.65,6.0,-0.3992166,-0.4012387,-0.3891062,-0.3931503,-0.3931503,-0.4012387,-0.409327,-0.4032607,-0.3870841,-0.3789957,-0.3891062,-0.3810178,-0.3810178,-0.3789957,-0.3769737,-0.3911282,-0.4012387,-0.3931503,-0.3789957,-0.4012387,-0.4012387,-0.3992166,-0.4032607,-0.4133712,-0.3992166,-0.4032607,-0.3931503,-0.3911282,-0.4052828,-0.3971945,-0.3931503,-0.4073049,-0.4052828,-0.4052828,-0.4073049,-0.4052828,-0.4012387,-0.4113491,-0.3971945,-0.3911282,-0.4032607,-0.3971945,-0.4012387,-0.4012387,-0.4012387,-0.4032607,-0.3992166,-0.3951724,-0.3830399,-0.3870841,-0.3891062,-0.3870841,-0.3810178,-0.385062,-0.4032607,-0.3971945,-0.3891062,-0.3951724,-0.3931503,-0.3891062,-0.3951724,-0.3870841,-0.3931503,-0.3931503
