,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-06-01.out.59,2.0,-0.5057284,-0.5303865,-0.6669683,-0.7068001,-0.7032238,-0.5980649,-0.5923549,-0.6223612,-0.6685772,-0.7564287,-0.8157483,-0.7748267,-0.8965758,-0.8964979,-0.9223349,-0.9356548,-0.90779,-0.9211138,-0.9110643,-0.9070839,-0.9183864,-0.9343129,-0.9433037,-0.8882632,-0.8872902,-0.8835508,-0.9036817,-0.9106096,-0.8459034,-0.8545253,-0.8926735,-0.9054036,-0.9056595,-0.9422917,-0.9159929,-0.9177538,-0.9441455,-0.9466202,-0.9104888,-0.8632679,-0.7254072,-0.6660525,-0.6321438,-0.6352583,-0.6765599,-0.6271937,-0.4851467,-0.4860236,-0.502078,-0.5798163,-0.678413,-0.7490319,-0.7727313,-0.7813427,-0.7371046,-0.7147503,-0.8349023,-0.8561517,-0.7820033,-0.9413648,-0.9005711,-0.9580473,-0.90137,-0.8839308
2020-06-01.out.60,2.0,-0.8484314,-0.8976735,-0.7923789,-0.8052338,-0.7967964,-0.8147857,-0.7978973,-0.7060155,-0.7307119,-0.716391,-0.7810089,-0.7894066,-0.864947,-0.8991863,-0.8251159,-0.808927,-0.7958662,-0.6645086,-0.6794614,-0.726477,-0.68601,-0.6548462,-0.7036863,-0.5759672,-0.5977739,-0.6704985,-0.7123075,-0.7095411,-0.6673983,-0.6316755,-0.5353015,-0.4991694,-0.3002567,-0.2559828,-0.1567106,-0.3279046,-0.2673925,-0.1693881,-0.1946854,-0.3111441,-0.1533058,-0.2046849,-0.1531421,0.0286445,0.0175934,-0.1591859,-0.0145649,0.209862,0.4018111,0.209269,0.3486633,0.3237174,0.4275273,0.1867095,0.2956642,0.5122363,0.3577963,0.6125485,0.3570078,0.3472603,0.6121041,0.5518973,0.5580906,0.5467024
2020-06-01.out.61,2.0,0.6246537,0.6634117,0.5768593,0.4421455,0.4121587,0.3803486,0.5362897,0.5070758,0.527167,0.831412,0.7612589,0.8008386,0.7090204,0.8045383,0.6776261,0.5744996,0.7327809,0.8083953,0.7813372,0.7223839,0.7079176,0.6734406,0.7010956,0.8134558,0.9191758,0.8510642,0.7446335,0.7883956,0.7610855,0.8872943,0.8748448,1.0259683,1.1158295,1.1071368,1.1824212,1.176541,1.1937808,1.3058358,1.324741,1.1780213,1.1283966,1.2634721,1.357222,1.3065457,1.1829284,1.0222601,1.1909891,1.1274515,1.3033533,1.4096521,1.3191907,1.1581606,1.2538701,1.2073853,1.0098788,1.1024316,0.8968087,0.4547887,0.4803022,0.3628704,0.3926137,0.5456682,0.7240479,0.7041308
2020-06-01.out.62,2.0,0.6094436,0.2936221,0.0558656,0.106336,-0.0650282,0.046285,0.1021141,0.2914916,0.536532,0.3327154,0.0915001,0.0239958,0.0165106,-0.1548718,-0.3106005,-0.513359,-0.6246008,-0.3487207,-0.1488591,-0.2217935,-0.4562621,-0.1462603,-0.3527471,-0.558059,-0.4763715,-0.3953271,-0.4507411,-0.3596647,-0.5032744,-0.4370159,-0.0553307,-0.231645,-0.291277,-0.2092524,-0.3887766,-0.3828282,-0.2009215,-0.5200992,-0.4928345,-0.4582088,-0.4658154,-0.48161,-0.4460216,-0.4365404,-0.4749835,-0.5179259,-0.5242575,-0.5567769,-0.4808747,-0.5428003,-0.4914212,-0.4465367,-0.2286084,-0.2099766,-0.1255124,-0.1764407,-0.4157457,-0.6381662,-0.6516959,-0.813738,-0.8344158,-0.6308577,-0.6863529,-0.7280384
2020-06-01.out.63,2.0,-0.7471105,-0.8456261,-0.7934019,-0.7568477,-0.7962995,-0.9067104,-0.9083512,-0.7155993,-0.6374134,-0.6551865,-0.4884703,-0.6227054,-0.6618903,-0.5619828,-0.5785023,-0.6555554,-0.5828951,-0.5996627,-0.6068465,-0.5382412,-0.6371971,-0.6337877,-0.7215542,-0.7953687,-0.7839883,-0.7935221,-0.8182731,-0.838187,-0.6575332,-0.722357,-0.7987742,-0.8798225,-0.8425473,-0.8654978,-0.8848609,-0.9259105,-0.923141,-0.9461194,-0.9168769,-0.8701211,-0.8196579,-0.7553349,-0.7392525,-0.7176128,-0.6676146,-0.773992,-0.708533,-0.6356844,-0.6173079,-0.5445443,-0.5017331,-0.4752713,-0.3046677,-0.5572036,-0.6511841,-0.6819004,-0.6315222,-0.5973653,-0.5066481,-0.5460467,-0.465883,-0.3130051,-0.3481427,-0.2266423
2020-06-01.out.64,2.0,-0.1685795,-0.0696704,-0.0040413,0.0325694,-0.0955178,-0.0360105,0.1920303,0.2432178,0.2381716,0.5881292,0.6108589,0.2762704,0.5811546,0.5446049,0.5608087,0.7775217,0.9680042,0.8226017,0.8014764,0.7120335,0.7501324,0.663009,0.6846844,0.7471004,0.6631655,0.7065301,0.699254,0.6428287,0.6186285,0.6085901,0.6784132,0.6292997,0.5446335,0.6290866,0.6774902,0.6159447,0.4043226,0.523249,0.5020425,0.4953062,0.6285008,0.569387,0.4714152,0.5270806,0.569387,0.549136,0.4035984,0.3618778,0.4480464,0.4894689,0.4085914,0.1262947,0.0202511,0.3301035,0.4340127,0.4320849,0.2448371,0.1730432,0.1579904,0.2931024,0.0411023,0.1981385,0.094293,-0.0038322
2020-06-01.out.65,2.0,0.031575,0.2048423,0.2519676,0.1539529,-0.2142071,0.0029931,0.0132485,-0.055488,0.016352,-0.0113095,0.0139409,-0.0825181,-0.1427607,-0.0293704,0.1443412,0.0924438,-0.1212872,-0.1312049,-0.4157289,-0.6352869,-0.6631835,-0.3109669,-0.4801441,-0.45028,-0.4658901,-0.3429367,-0.7696675,-0.5567957,-0.4678147,-0.5363095,-0.713991,-0.7813324,-0.6637798,-0.6770042,-0.7530979,-0.6485503,-0.663244,-0.6643345,-0.7308191,-0.6800441,-0.6748277,-0.70951,-0.4897708,-0.375184,-0.3088085,-0.5317641,-0.7001385,-0.8965401,-0.5020047,-0.618377,-0.5486812,-0.4585083,-0.3514703,-0.4114322,-0.563443,-0.5894398,-0.4375609,-0.2587681,-0.3049412,-0.2751382,-0.3598609,-0.4083892,-0.5796748,-0.5703573
2020-06-01.out.66,2.0,-0.5029134,-0.2915433,-0.4115778,-0.4973059,-0.6344418,-0.6083847,-0.2482964,-0.018281,-0.1509851,-0.231319,-0.2992039,-0.3664095,-0.455916,-0.5435934,-0.4779857,-0.430963,-0.4866498,-0.4838334,-0.2224204,-0.2994052,-0.3187587,-0.4374076,-0.4667787,-0.5504784,-0.5711594,-0.6213278,-0.5617633,-0.5863857,-0.689872,-0.4296522,-0.4224652,-0.3545094,-0.5009277,-0.5833998,-0.5330574,-0.4071252,-0.4979984,-0.46251,-0.45033,-0.6480988,-0.713185,-0.6612837,-0.619943,-0.2714203,-0.5790571,-0.6278264,-0.5582449,-0.6704739,-0.7678384,-0.7236217,-0.8112776,-0.8928865,-0.8991434,-0.8577567,-0.8111464,-0.8082593,-0.8052766,-0.6554099,-0.7193172,-0.7910792,-0.7383829,-0.7386706,-0.7651117,-0.8344405
2020-06-01.out.67,2.0,-0.8748971,-0.8891082,-0.8812502,-0.8769607,-0.7854478,-0.7571672,-0.7549446,-0.7888955,-0.7972153,-0.7986501,-0.8679264,-0.7832316,-0.8627204,-0.7806822,-0.8998215,-0.8851168,-0.9172107,-0.887248,-0.7090449,-0.6142927,-0.6447921,-0.4788365,-0.5087864,-0.681762,-0.732715,-0.8795666,-0.9244407,-0.8277543,-0.6801181,-0.7750326,-0.7824223,-0.8987667,-0.934813,-0.9259885,-0.8179217,-0.8698159,-0.7955746,-0.6214201,-0.5396443,-0.6573813,-0.686588,-0.6380883,-0.5678001,-0.5869294,-0.6222969,-0.6573845,-0.7022586,-0.7209189,-0.6772634,-0.5651935,-0.5680027,-0.5202844,-0.5005445,-0.2004572,-0.2511757,-0.2957263,-0.3168906,-0.3786173,-0.2666968,-0.2662708,-0.2116953,-0.3253377,-0.337024,-0.3365304
2020-06-01.out.68,2.0,-0.4599274,-0.6303719,-0.4974865,-0.500803,-0.6359117,-0.5985728,-0.5602116,-0.4956224,-0.616129,-0.5885662,-0.6440614,-0.570215,-0.4965921,-0.5212502,-0.5742804,-0.6829727,-0.5919327,-0.5473074,-0.538742,-0.5997556,-0.6702426,-0.6469232,-0.5809069,-0.4972917,-0.3128667,-0.3204273,-0.4622287,-0.4177846,-0.1916151,-0.2676913,-0.3979247,-0.4639727,-0.4411931,-0.4790996,-0.5519307,-0.5221732,-0.6691845,-0.7759555,-0.6804448,-0.5786024,-0.5370806,-0.5224609,-0.4499104,-0.4094791,-0.3841501,-0.5040701,-0.5322617,-0.5749163,-0.5587235,-0.5448996,-0.391504,-0.4233492,-0.3900725,-0.5019611,-0.5248259,-0.5084876,-0.4617708,-0.4286649,-0.3735679,-0.4470557,-0.4573462,-0.5533935,-0.5201596,-0.5602084
2020-06-01.out.69,2.0,-0.501752,-0.3702546,-0.3223415,-0.220112,-0.1965827,-0.3643316,-0.3130623,-0.224621,-0.3232397,-0.3316947,-0.3318505,-0.4414769,-0.3759575,-0.3492723,-0.3838584,-0.4590298,-0.492011,-0.4719197,-0.3756665,-0.3705424,-0.5525095,-0.4505853,-0.3889468,-0.4767665,-0.4977925,-0.3908824,-0.4695333,-0.491592,-0.4356039,-0.4177242,-0.4314209,-0.5312497,-0.6174326,-0.5949011,-0.5928453,-0.6020849,-0.563354,-0.569231,-0.4322198,-0.3664978,-0.4989356,-0.5213743,-0.5962397,-0.5823378,-0.6492277,-0.6367535,-0.6152307,-0.5725546,-0.5332665,-0.5900328,-0.5435713,-0.5301631,-0.5867163,-0.6276802,-0.6089738,-0.4800726,-0.5381458,-0.6121415,-0.7072158,-0.6530522,-0.6690605,-0.6832715,-0.7423885,-0.6966265
2020-06-01.out.70,2.0,-0.6936439,-0.6080579,-0.6901065,-0.726249,-0.7264549,-0.6985621,-0.596886,-0.5658716,-0.5923341,-0.6968363,-0.6813749,-0.6534321,-0.592416,-0.5235119,-0.524872,-0.5128057,-0.4956542,-0.5842696,-0.5666744,-0.6822557,-0.719147,-0.5836447,-0.4542675,-0.4184277,-0.4273834,-0.4657836,-0.4983108,-0.5501549,-0.5065065,-0.4607913,-0.5315375,-0.4617461,-0.4013795,-0.4624743,-0.4817133,-0.5005692,-0.5740538,-0.6230965,-0.5858213,-0.5833927,-0.5972595,-0.5514586,-0.529648,-0.4527196,-0.5029341,-0.5140274,-0.5671259,-0.5671681,-0.5660385,-0.6308233,-0.5883467,-0.5726293,-0.6333409,-0.5306177,-0.5187748,-0.5700306,-0.5657404,-0.6013288,-0.5788512,-0.5962897,-0.6487698,-0.6625509,-0.6190941,-0.5915352
2020-06-01.out.71,2.0,-0.6354077,-0.6615428,-0.6681018,-0.6733461,-0.6978483,-0.69326,-0.5720363,-0.4985167,-0.5733074,-0.654107,-0.6662123,-0.7205318,-0.6891413,-0.6759137,-0.7062071,-0.6556197,-0.5503647,-0.6007001,-0.6333513,-0.672881,-0.6524273,-0.6669261,-0.6655731,-0.6364164,-0.6510815,-0.6452403,-0.685363,-0.7072158,-0.7054471,-0.6684707,-0.588307,-0.4999937,-0.4794017,-0.4657057,-0.5472145,-0.5124725,-0.5207423,-0.5491469,-0.6368815,-0.6847414,-0.6791451,-0.6697275,-0.6615428,-0.6393101,-0.514816,-0.5512526,-0.4631348,-0.4900299,-0.5085201,-0.5219212,-0.5601583,-0.6182205,-0.6568415,-0.518111,-0.429836,-0.4481989,-0.556923,-0.6222579,-0.6211927,-0.660236,-0.5315017,-0.4396231,-0.3852257,-0.4190811
2020-06-01.out.72,2.0,-0.4888192,-0.541548,-0.6195663,-0.4626301,-0.4454897,-0.4673425,-0.530621,-0.588183,-0.6199002,-0.6160439,-0.5154798,-0.5491858,-0.4528905,-0.380716,-0.4474324,-0.3834466,-0.4625983,-0.5119678,-0.5852854,-0.574398,-0.6033027,-0.5916235,-0.5824619,-0.6108594,-0.6153268,-0.503811,-0.4755344,-0.5254546,-0.5505388,-0.525454,-0.4970072,-0.4647502,-0.4953775,-0.3957545,-0.4031443,-0.4936588,-0.4578113,-0.5192724,-0.4869226,-0.4224684,-0.4652367,-0.4678075,-0.5042799,-0.5271765,-0.5781867,-0.5665465,-0.5383127,-0.5762979,-0.4917486,-0.4496512,-0.3536468,-0.2299088,-0.1882876,-0.2558023,-0.4436216,-0.4837834,-0.3065787,-0.4397868,-0.3812629,-0.3135773,-0.3433667,-0.328534,-0.3070184,-0.1717187
2020-06-01.out.73,2.0,-0.1339966,-0.1944165,-0.3018124,-0.3370526,-0.308144,-0.3056264,-0.3203311,-0.2291424,-0.173981,-0.1965866,-0.1591874,-0.1501147,-0.229195,-0.2650776,-0.2721373,-0.2150339,-0.1526713,-0.2268443,-0.1908337,-0.1968101,-0.2857593,-0.1884727,-0.1556682,-0.2019628,-0.2217098,-0.2459593,-0.2720912,-0.2602769,-0.2556146,-0.2712462,-0.2104002,-0.2689845,-0.2765054,-0.3135566,-0.3212087,-0.3305794,-0.3283957,-0.2441056,-0.2825565,-0.3146146,-0.3449503,-0.3733088,-0.3936027,-0.3649922,-0.3794838,-0.1955818,-0.2291066,-0.2618819,-0.3340271,-0.3212119,-0.3601597,-0.4161582,-0.3829283,-0.3965502,-0.43848,-0.4128456,-0.3565801,-0.3940677,-0.3552414,-0.2308786,-0.2187272,-0.2452812,-0.3658372,-0.3423405
2020-06-01.out.74,2.0,-0.3105804,-0.1905285,-0.2098279,-0.2173631,-0.2422732,-0.2785255,-0.2805461,-0.1011356,-0.1360491,-0.260288,-0.2578905,-0.2294405,-0.2743568,-0.2125267,-0.1648688,-0.085124,-0.0395829,0.0259579,0.1246507,0.050666,-0.0157627,-0.1216107,-0.1246577,-0.2163011,-0.1732815,-0.2017601,-0.2084431,-0.2371848,-0.2385592,-0.268018,-0.2855423,-0.3508272,-0.340121,-0.2652978,-0.1907876,-0.2554158,-0.2898318,-0.2299939,-0.1565132,-0.006225,-0.0141227,-0.0638675,-0.0989487,-0.2352031,-0.2084574,-0.2360481,-0.3096925,-0.2578483,-0.1394936,-0.0800714,0.0064733,-0.0840731,-0.1193595,-0.0692872,-0.0384852,-0.0327226,-0.0291892,-0.0057138,-0.0350414,-0.1876095,-0.2168487,-0.2353025,-0.1409531,-0.0382196
2020-06-01.out.75,2.0,-0.0057138,-0.1394618,-0.1825211,-0.2355012,-0.2703868,-0.2150092,-0.1842001,-0.190887,-0.2315989,-0.2142454,-0.1259184,-0.0686085,-0.0775284,-0.1636899,-0.174361,-0.1535306,-0.0954327,-0.1684944,-0.1690803,-0.1564703,-0.1139619,-0.1015513,-0.1350794,-0.1406725,-0.1355841,-0.1714667,-0.1394546,-0.1713849,-0.2280303,-0.2398265,-0.3289459,-0.3564697,-0.328612,-0.306717,-0.2114758,-0.2166779,-0.2209602,-0.2234713,-0.2975911,-0.300503,-0.2545812,-0.1873932,-0.1889943,-0.2774388,-0.2889511,-0.2689417,-0.3185735,-0.3188541,-0.3763875,-0.3257573,-0.288738,-0.2494499,-0.2059184,-0.2254985,-0.209963,-0.2434879,-0.2618079,-0.2496207,-0.2518928,-0.2959354,-0.2810638,-0.3009355,-0.2292768,-0.1812174
2020-06-01.out.76,2.0,-0.1444118,-0.1103076,-0.1295434,-0.1785862,-0.2348517,-0.3274084,-0.328534,-0.2813879,-0.2136102,-0.2261376,-0.1615627,-0.224291,-0.2457145,-0.2564739,-0.256346,-0.2939083,-0.3067274,-0.2261941,-0.1390493,-0.2113939,-0.2037418,-0.2308461,-0.2682843,-0.2133185,-0.2457145,-0.3303378,-0.3400853,-0.3097847,-0.2720555,-0.333147,-0.113617,-0.0431228,-0.0177477,-0.0677381,-0.1652591,-0.2206335,-0.2570169,-0.2067849,-0.1958513,-0.2760079,-0.2021544,-0.1826094,-0.2007196,-0.2229523,-0.1826204,-0.1226156,-0.1680398,-0.146819,-0.1619816,-0.2371952,-0.2826123,-0.2469427,-0.2413567,-0.1799781,-0.0656498,0.0742518,-0.1063552,-0.2385768,-0.2038198,-0.1635723,-0.1733341,-0.1908155,-0.2101728,-0.2740404
2020-06-01.out.77,2.0,-0.2560511,-0.236393,-0.2330837,-0.152401,-0.1210957,-0.196043,-0.2140323,-0.2172709,-0.2599606,-0.3224051,-0.3573966,-0.3462993,-0.3316479,-0.336105,-0.2811424,-0.3323085,-0.2785787,-0.2597976,-0.1922789,-0.153413,-0.1542548,-0.1654722,-0.1403912,-0.160565,-0.1971153,-0.0209115,-0.0638857,-0.1379945,-0.1826626,-0.3091241,-0.2170293,-0.2087874,-0.2135315,-0.1495178,-0.1272883,-0.2867284,-0.2454728,-0.2252744,0.013878,0.0549309,-0.0543045,-0.1465345,-0.2182432,-0.2326498,-0.3002145,-0.2556925,-0.2960601,-0.1829608,-0.1868631,-0.1740512,-0.1978292,-0.2114862,-0.1768143,-0.1916534,-0.1513144,-0.2230374,-0.2372413,-0.2320321,-0.2361475,-0.2673217,-0.2233355,-0.2029176,-0.2268729,-0.3197595
2020-06-01.out.78,2.0,-0.3298831,-0.3661814,-0.3976577,-0.4503365,-0.4135302,-0.4112185,-0.2639623,-0.2747146,-0.2927859,-0.2934997,-0.2792529,-0.3068157,-0.2903891,-0.2523682,-0.2360196,-0.2604009,-0.2341729,-0.284381,-0.2942064,-0.3647895,-0.3552551,-0.3746721,-0.422571,-0.3641718,-0.3092982,-0.3212294,-0.3534935,-0.2760676,-0.3012694,-0.3713907,-0.387729,-0.3532025,-0.2741716,-0.3063935,-0.30438,-0.4003383,-0.3700949,-0.3867274,-0.409333,-0.3910916,-0.4289949,-0.3855985,-0.3148835,-0.3286652,-0.3215633,-0.3640789,-0.408953,-0.4225249,-0.4249684,-0.467232,-0.4689507,-0.4726121,-0.4467712,-0.4340372,-0.3554259,-0.4310584,-0.4612629,-0.4207991,-0.4106255,-0.4220559,-0.4303764,-0.426424,-0.4153768,-0.4202132
2020-06-01.out.79,2.0,-0.3605565,-0.3475315,-0.4055975,-0.415508,-0.3428549,-0.3473113,-0.3038331,-0.3586177,-0.3750092,-0.4116057,-0.449253,-0.3842202,-0.4441718,-0.4469881,-0.4411781,-0.3794656,-0.4142583,-0.3890072,-0.3855978,-0.3807296,-0.4120278,-0.4475344,-0.4868193,-0.513867,-0.5022729,-0.4223222,-0.423544,-0.4342184,-0.4640506,-0.4567389,-0.5006471,-0.4793834,-0.4485392,-0.4690429,-0.5023229,-0.5179506,-0.5039597,-0.48199,-0.4863542,-0.4621111,-0.4571578,-0.4745971,-0.4964888,-0.5002704,-0.5630767,-0.4902247,-0.4984985,-0.4674483,-0.5128264,-0.4900578,-0.5167398,-0.5367428,-0.5650155,-0.5775365,-0.5771955,-0.5788362,-0.5913104,-0.5910194,-0.5688789,-0.5897626,-0.5791733,-0.5408121,-0.5609741,-0.5459823
2020-06-01.out.80,2.0,-0.5535422,-0.5239236,-0.5240087,-0.5269063,-0.5075354,-0.4954411,-0.4985017,-0.5038389,-0.5232949,-0.5377086,-0.5474561,-0.5743791,-0.5632897,-0.5406062,-0.5204331,-0.5171517,-0.4903098,-0.4877922,-0.5165307,-0.5474061,-0.5701396,-0.562242,-0.516026,-0.4978379,-0.5059875,-0.4874155,-0.4933814,-0.4596786,-0.489848,-0.5080862,-0.4563654,-0.4733857,-0.4930086,-0.4976248,-0.4687695,-0.491577,-0.5136786,-0.5225031,-0.5377469,-0.5209904,-0.4783429,-0.5144353,-0.5132096,-0.4764573,-0.5076315,-0.5296512,-0.5211605,-0.4659076,-0.3807406,-0.4293534,-0.4360682,-0.2490731,-0.3299818,-0.425401,-0.3371305,-0.2931015,-0.3392363,-0.2552053,-0.1430971,-0.0634343,-0.2219079,-0.1968873,-0.1513533,-0.3807861
2020-06-01.out.81,2.0,-0.3898945,-0.2405292,-0.1833057,-0.1020618,-0.0160069,0.0087292,0.0603324,-0.1290277,-0.0883054,-0.1069372,-0.1316907,-0.0547123,-0.1084109,-0.2073908,-0.2733155,-0.2207894,-0.2389846,-0.1536572,-0.1457888,-0.2373868,-0.3051042,-0.3822105,-0.311567,-0.2359591,-0.2471836,-0.2540726,-0.2549494,-0.0977015,-0.1808407,-0.0994552,-0.0644598,-0.0430903,-0.1140352,-0.0831273,-0.1536253,-0.2094187,-0.2430747,-0.189973,-0.1466117,-0.1954278,-0.1959779,-0.1768136,-0.2354297,-0.1843773,-0.2218507,-0.2101786,-0.2328193,-0.271604,-0.285882,-0.3123087,-0.3212573,-0.3125679,-0.3489942,-0.3718024,-0.3880978,-0.3948231,-0.3650766,-0.3923484,-0.4240266,-0.4144031,-0.3991126,-0.4592772,-0.4711623,-0.4541459
2020-06-01.out.82,2.0,-0.4421718,-0.427929,-0.4378083,-0.3747032,-0.3733113,-0.3612632,-0.3417253,-0.323608,-0.2911659,-0.3666322,-0.3659606,-0.3981045,-0.2950793,-0.2768061,-0.2476519,-0.357442,-0.3596224,-0.3400456,-0.3965138,-0.3787758,-0.4086613,-0.466802,-0.4872167,-0.4883099,-0.449874,-0.4966726,-0.3865955,-0.2172767,-0.1563209,-0.1247271,-0.2127494,-0.1604824,-0.2534932,-0.2813866,-0.3906258,-0.468318,-0.4492387,-0.2569376,-0.1965216,-0.1919833,-0.2515653,-0.2622326,-0.212565,-0.1977713,-0.1984851,-0.2136127,-0.2141063,-0.2716423,-0.3495476,-0.3439155,-0.3623206,-0.2685356,-0.2130333,-0.2739079,-0.188244,-0.2320242,-0.1710107,-0.2789216,-0.3325734,-0.3140624,-0.3745928,-0.2576417,-0.2008715,-0.0790366
2020-06-01.out.83,2.0,-0.0940823,-0.227951,-0.2493927,-0.2525169,-0.2257569,-0.1988222,-0.1676838,-0.1798709,-0.2243221,-0.1922678,-0.199373,-0.2687551,-0.2606841,-0.2155158,-0.1702085,-0.0210563,0.1240519,0.1469946,0.1362774,-0.006614,0.0381315,-0.0106125,-0.05364,0.0643523,0.074359,0.1106995,-0.0536971,-0.0115998,-0.0677484,-0.0850597,-0.0541018,-0.0677341,-0.1202428,-0.1231085,-0.1702618,-0.0885321,-0.07724,-0.1336621,-0.2130755,-0.2976144,-0.3482804,-0.2881482,-0.057063,0.1254503,0.1278081,0.2075457,0.0409686,0.0730521,-0.0659265,-0.116191,-0.1318576,-0.1180376,-0.1142483,-0.1573965,-0.1430328,-0.1013051,0.0031828,-0.0444218,-0.1859648,-0.2248437,-0.2288389,-0.2209731,-0.0149241,0.0386465
2020-06-01.out.84,2.0,0.0231397,-0.0311909,-0.083493,-0.2328303,-0.2625378,-0.1648395,-0.1247096,0.1528748,0.2144314,0.2516527,0.2169951,0.1451448,-0.0412755,-0.0627873,-0.0901331,-0.2183672,-0.3232423,-0.3636664,-0.3305151,-0.3082037,-0.2993227,-0.2956691,-0.1724351,-0.1128245,-0.1837025,0.0495944,-0.0927865,0.0079199,0.0330041,0.0671966,-0.0035924,-0.0823745,-0.0710681,-0.1268225,-0.0690585,-0.1088013,-0.1169081,-0.2339598,-0.1623966,-0.1324085,-0.0861957,-0.1389596,0.0454257,0.0079095,-0.0714903,-0.053132,-0.0061593,-0.1090923,-0.0637564,-0.1423619,-0.1448827,-0.071352,-0.0405195,-0.0138368,-0.1050087,-0.2282745,-0.2089465,-0.1984851,-0.0825733,-0.0580789,-0.0794133,-0.0820589,-0.1444248,-0.2400882
2020-06-01.out.85,2.0,-0.2793412,-0.1590444,-0.1552128,-0.2137043,-0.2621507,-0.3055082,-0.2328232,-0.1721545,-0.1102959,-0.0607244,-0.2350101,-0.2113218,-0.2582484,-0.200889,-0.1005555,-0.0805636,-0.2663123,-0.2902643,-0.325891,-0.4387059,-0.4223644,-0.372487,-0.4451226,-0.3523178,-0.3068968,-0.3109772,-0.3604278,-0.4192928,-0.3928699,-0.3473177,-0.3713081,-0.3295524,-0.3534499,-0.2719866,-0.2776576,-0.2420341,-0.2563589,-0.0733831,-0.195431,-0.3483758,-0.3552647,-0.2229867,-0.046701,-0.0875805,-0.2629107,-0.292654,-0.3871917,-0.3784919,-0.3549595,-0.3345941,-0.3816558,-0.4208517,-0.4727848,-0.4486236,-0.4479916,-0.4567343,-0.4219312,-0.2813723,-0.3770746,-0.3193178,-0.360815,-0.3838005,-0.3454393,-0.1168762
2020-06-01.out.86,2.0,-0.0311513,0.044378,-0.0116277,-0.1319141,-0.231161,-0.2181749,-0.0980619,-0.0721516,0.0739368,0.028306,-0.047624,-0.1345922,-0.1283281,-0.1503511,-0.2048518,-0.2940491,-0.1224304,0.0251207,0.0604857,0.0003107,-0.0828889,-0.1346487,-0.0625775,-0.0870726,-0.2228834,-0.2668767,-0.0681173,0.0537208,0.1242253,0.0255754,-0.0122032,-0.066033,-0.0771088,-0.1340342,-0.2101857,-0.117377,-0.0336195,-0.0138335,0.021751,0.2214723,0.2562195,0.2348533,0.1655237,0.0265237,-0.0405682,-0.1134279,-0.1751871,-0.2393425,-0.3048515,-0.3029016,-0.2991525,-0.2388703,-0.2098837,-0.1465338,0.0046424,0.051995,0.0165314,0.0379541,0.0514092,0.0598037,0.0472047,0.0469066,-0.0086347,0.0494989
2020-06-01.out.87,2.0,-0.0269254,-0.060525,-0.0614629,-0.0389352,-0.0969552,-0.1845969,-0.110985,-0.1695622,-0.1396059,-0.2009423,-0.1799345,-0.0109496,0.0311152,-0.059982,-0.0430188,-0.1181402,-0.2732122,-0.236619,-0.2247625,-0.0430903,-0.0031267,-0.1363641,-0.1171633,-0.1010452,-0.1453652,-0.0707447,-0.0706096,-0.0862951,-0.1841389,-0.0848141,-0.0435904,-0.0859398,-0.06751,0.0023664,-0.0289286,-0.0877968,-0.1379755,-0.2394704,-0.2518206,-0.1784289,-0.1369246,-0.1704423,-0.1299967,-0.1305826,-0.1252454,-0.1176004,-0.0366762,-0.055962,-0.0272307,-0.1429789,-0.154949,-0.2137718,-0.0613914,0.0498263,-0.019209,-0.0368541,-0.031769,-0.0786527,-0.1280683,-0.1788615,-0.173308,-0.1433446,-0.0946214,-0.155837
2020-06-01.out.88,2.0,-0.2161263,-0.3217431,-0.2195208,-0.1433023,-0.0751978,-0.0632309,-0.1214638,-0.127092,-0.0190635,0.1086269,0.0034212,-0.0097031,-0.019209,-0.0470699,-0.0722717,-0.175126,-0.2052032,-0.1809601,-0.1492001,-0.1920995,-0.2750335,-0.2422647,-0.3005327,-0.2620117,-0.2066763,-0.0971851,-0.129492,-0.1267653,-0.1368324,-0.1469313,-0.1183208,-0.1412602,-0.2352764,-0.2142726,-0.1856231,-0.188016,-0.1545301,-0.1675941,-0.0786598,-0.0877714,-0.0864685,-0.1446163,-0.1434335,-0.1611209,-0.1438174,-0.1325175,-0.1916313,-0.0408098,-0.0187011,-0.1351209,-0.1799059,-0.198893,-0.2601515,-0.2008604,-0.0594915,0.0537709,-0.029997,-0.0802473,-0.1772175,-0.1666321,-0.0239564,-0.0565511,0.0007121,0.1040218
