,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-05-23.out.61,7.0,0.6551186,0.6642763,0.6963284,0.7604325,0.8657464,0.7879057,0.7375382,0.6780129,0.6505397,0.7970635,0.9115351,0.9710604,0.8749042,0.9298506,1.0076913,0.8703253,0.847431,0.9069562,0.7833269,0.8016423,0.847431,0.7375382,0.6780129,0.6551186,0.6551186,0.7146439,0.7879057,0.6917495,0.710065,0.778748,0.8199578,0.7650114,0.7238016,0.7283805,0.7238016,0.7695903,0.7009073,0.7009073,0.6917495,0.7512748,0.6871707,0.6505397,0.6184877,0.572699,0.6230665,0.6688552,0.6642763,0.6184877,0.6093299,0.5864356,0.5543836,0.6368031,0.6505397,0.6230665,0.6368031,0.6139088,0.5864356,0.5772779,0.6276454,0.6230665,0.5223315,0.5085949,0.5635413,0.5543836
2020-05-23.out.62,7.0,0.5772779,0.5269104,0.5635413,0.5177526,0.540647,0.4582274,0.435333,0.4444908,0.4857006,0.5681202,0.5131738,0.572699,0.5177526,0.4628062,0.4215964,0.4261753,0.3758078,0.4215964,0.3620712,0.403281,0.4857006,0.4765428,0.4857006,0.5269104,0.641382,0.6551186,0.6825918,0.7421171,0.8108001,0.7054861,0.7558537,0.7238016,0.8520099,0.7375382,0.7604325,0.8428521,0.7421171,0.7604325,0.6459609,0.6001722,0.710065,0.6551186,0.6871707,0.6322243,0.6871707,0.6642763,0.5543836,0.6505397,0.6368031,0.6093299,0.540647,0.6368031,0.5910145,0.5223315,0.3803866,0.3071248,0.435333,0.4078598,0.4170176,0.3895444,0.2933882,0.2842305,0.2338629,0.2063897
2020-05-23.out.63,7.0,0.2063897,0.2018109,0.2338629,0.197232,0.2430207,0.2247052,0.2018109,0.1651799,0.0873392,0.0369717,0.128549,0.3025459,0.4261753,0.36665,0.334598,0.3895444,0.4124387,0.4811217,0.3941232,0.2888093,0.334598,0.4124387,0.3803866,0.5223315,0.5955934,0.5360681,0.5498047,0.5223315,0.5223315,0.5360681,0.5085949,0.4765428,0.4261753,0.4261753,0.4673851,0.3574923,0.3208614,0.2979671,0.2888093,0.3300191,0.2063897,0.1239701,0.0919181,0.096497,0.2247052,0.2063897,0.2018109,0.1514433,0.1514433,0.1651799,0.1468645,0.1468645,0.1377067,0.1560222,0.1102336,0.0690238,0.0461294,0.0552872,-0.0317113,-0.0775,-0.0179747,0.2384418,0.2796516,0.4582274
2020-05-23.out.64,7.0,0.5635413,0.435333,0.5223315,0.4628062,0.5818568,0.5681202,0.540647,0.540647,0.5498047,0.5269104,0.4673851,0.4857006,0.710065,0.778748,0.7054861,0.7009073,0.7009073,0.6963284,0.7238016,0.710065,0.6871707,0.6871707,0.5543836,0.5772779,0.5818568,0.572699,0.5864356,0.6047511,0.6596975,0.5818568,0.6001722,0.435333,0.4994372,0.4261753,0.4078598,0.4444908,0.4582274,0.4582274,0.540647,0.6505397,0.8016423,0.8153789,0.6596975,0.5955934,0.6780129,0.6917495,0.6780129,0.6596975,0.6825918,0.6596975,0.7924846,0.7741691,0.710065,0.6825918,0.6734341,0.847431,0.8108001,0.6551186,0.572699,0.5360681,0.5818568,0.6184877,0.6047511,0.6139088
2020-05-23.out.65,7.0,0.5223315,0.5177526,0.4582274,0.4536485,0.403281,0.3758078,0.3803866,0.3895444,0.3620712,0.3987021,0.4124387,0.3437557,0.2109686,0.3117037,0.1880743,0.128549,0.096497,0.1697588,0.2704939,0.3758078,0.4902794,0.5543836,0.5681202,0.6459609,0.5910145,0.5543836,0.6139088,0.6505397,0.6642763,0.5910145,0.5085949,0.3941232,0.4994372,0.540647,0.4490696,0.4582274,0.504016,0.5589624,0.641382,0.6276454,0.6551186,0.6734341,0.6368031,0.4994372,0.4994372,0.5269104,0.5269104,0.4536485,0.4399119,0.435333,0.4078598,0.36665,0.4490696,0.3758078,0.3803866,0.3758078,0.3712289,0.3941232,0.4307542,0.4261753,0.4444908,0.3574923,0.3529135,0.3849655
2020-05-23.out.66,7.0,0.403281,0.4399119,0.4765428,0.5177526,0.6047511,0.6688552,0.6551186,0.6871707,0.7238016,0.5314892,0.6780129,0.6825918,0.6139088,0.7466959,0.6963284,0.6825918,0.7283805,0.7924846,0.8336944,0.710065,0.7054861,0.7238016,0.6551186,0.7421171,0.6963284,0.7329593,0.6322243,0.6825918,0.7924846,0.8108001,0.7741691,0.710065,0.6734341,0.6047511,0.6139088,0.6276454,0.710065,0.7283805,0.7009073,0.5864356,0.6963284,0.7695903,0.7695903,0.7558537,0.7329593,0.7009073,0.7512748,0.6322243,0.6230665,0.6230665,0.5177526,0.4673851,0.4215964,0.435333,0.4628062,0.3895444,0.3391769,0.3895444,0.5314892,0.5360681,0.5177526,0.5314892,0.4857006,0.4490696
2020-05-23.out.67,7.0,0.3574923,0.3391769,0.3162825,0.2704939,0.3941232,0.4628062,0.5223315,0.5452258,0.6093299,0.6642763,0.7009073,0.7329593,0.6551186,0.6825918,0.7009073,0.6871707,0.6825918,0.6734341,0.6917495,0.6505397,0.6139088,0.6688552,0.7009073,0.6780129,0.6642763,0.6184877,0.572699,0.5314892,0.5589624,0.6047511,0.6688552,0.6734341,0.6322243,0.6001722,0.572699,0.5864356,0.641382,0.5772779,0.5818568,0.5223315,0.5223315,0.4490696,0.4444908,0.435333,0.4490696,0.4124387,0.4399119,0.4811217,0.4811217,0.4307542,0.4261753,0.4078598,0.435333,0.471964,0.4078598,0.3895444,0.4811217,0.5085949,0.5772779,0.5314892,0.5452258,0.5131738,0.5085949,0.5360681
2020-05-23.out.68,7.0,0.641382,0.5864356,0.6093299,0.6596975,0.6642763,0.6871707,0.6963284,0.6780129,0.6551186,0.6825918,0.7833269,0.6917495,0.7466959,0.7924846,0.7650114,0.7421171,0.6780129,0.6688552,0.6551186,0.6551186,0.641382,0.6368031,0.641382,0.6001722,0.5360681,0.6093299,0.6871707,0.6963284,0.6917495,0.6230665,0.6139088,0.5589624,0.5223315,0.641382,0.7238016,0.7238016,0.7329593,0.7054861,0.7054861,0.6871707,0.6963284,0.7054861,0.7146439,0.7238016,0.6963284,0.7054861,0.778748,0.7924846,0.7558537,0.710065,0.7604325,0.8016423,0.7970635,0.7238016,0.6688552,0.7329593,0.7650114,0.8611676,0.7924846,0.7421171,0.8108001,0.8291155,0.8291155,0.8520099
2020-05-23.out.69,7.0,0.8199578,0.8153789,0.7329593,0.7375382,0.6688552,0.5635413,0.5818568,0.710065,0.7604325,0.8520099,0.8382733,0.8520099,0.8932196,0.8886408,0.8565887,0.847431,0.8932196,0.8749042,0.8520099,0.7833269,0.7238016,0.6780129,0.6963284,0.710065,0.5498047,0.5177526,0.5085949,0.5635413,0.572699,0.6688552,0.7879057,0.710065,0.6871707,0.641382,0.6780129,0.6368031,0.5955934,0.6001722,0.5864356,0.4948583,0.5085949,0.4948583,0.5223315,0.6139088,0.6688552,0.6230665,0.5681202,0.5314892,0.403281,0.4078598,0.4582274,0.4811217,0.540647,0.6276454,0.5681202,0.6276454,0.7283805,0.7238016,0.6871707,0.7466959,0.6825918,0.7146439,0.6871707,0.7192227
2020-05-23.out.70,7.0,0.6734341,0.6825918,0.6734341,0.6551186,0.6734341,0.6780129,0.7146439,0.6871707,0.6825918,0.6917495,0.7009073,0.7421171,0.7741691,0.6596975,0.6963284,0.6642763,0.6184877,0.6780129,0.6871707,0.641382,0.5589624,0.4902794,0.435333,0.3987021,0.4215964,0.3712289,0.3529135,0.36665,0.3758078,0.3895444,0.3483346,0.4078598,0.435333,0.435333,0.3437557,0.3574923,0.403281,0.3300191,0.2567573,0.3483346,0.3025459,0.2796516,0.2750727,0.3437557,0.3529135,0.3574923,0.471964,0.504016,0.5772779,0.6596975,0.6368031,0.641382,0.7329593,0.6871707,0.6368031,0.7238016,0.6596975,0.6642763,0.6917495,0.710065,0.5864356,0.6505397,0.641382,0.6596975
2020-05-23.out.71,7.0,0.7146439,0.7650114,0.7695903,0.7650114,0.7329593,0.7604325,0.8016423,0.7604325,0.7283805,0.8703253,0.7879057,0.8428521,0.7924846,0.7146439,0.6368031,0.6047511,0.6505397,0.6963284,0.6459609,0.641382,0.6551186,0.7238016,0.7604325,0.7879057,0.7695903,0.7512748,0.7741691,0.8245367,0.8062212,0.8703253,0.8291155,0.8428521,0.8657464,0.8886408,0.8703253,0.8565887,0.8703253,0.9390083,0.9298506,0.9206928,0.8977985,0.9115351,0.9206928,0.9390083,0.8886408,0.9069562,0.9115351,0.8977985,0.8611676,0.847431,0.8565887,0.8703253,0.8886408,0.879483,0.9206928,0.948166,0.8977985,0.8336944,0.8016423,0.8428521,0.8703253,0.8428521,0.8153789,0.8016423
2020-05-23.out.72,7.0,0.8657464,0.879483,0.9344294,0.9527449,0.9298506,0.9802181,0.9893758,1.0122702,1.0214279,0.9390083,0.8565887,1.0031124,0.9893758,1.0031124,0.984797,1.0076913,1.0260068,0.9756392,0.9802181,0.9619026,0.9344294,0.9298506,0.9206928,0.9390083,0.9344294,0.984797,0.9893758,1.0076913,1.016849,0.9619026,0.948166,0.9252717,0.9664815,0.9298506,0.9252717,0.9435872,0.916114,0.9527449,1.0122702,1.0260068,1.016849,0.9893758,1.0305856,1.0260068,1.05348,1.0580588,1.0122702,0.9939547,1.0443222,0.984797,1.0031124,0.9985336,1.0122702,1.0443222,1.0763743,1.0809532,1.0717954,1.0443222,1.0260068,1.0305856,1.0305856,1.0305856,1.05348,1.0580588
2020-05-23.out.73,7.0,1.0992686,1.1267418,1.0901109,1.1038475,1.0672166,1.0305856,1.0397434,1.0580588,1.085532,1.0946898,1.05348,1.0305856,1.016849,1.0763743,1.1496361,1.1771093,1.1496361,1.0946898,1.1038475,1.085532,1.1267418,1.0946898,1.1404784,1.1358995,1.1130052,1.0580588,1.0717954,1.0031124,1.085532,1.154215,1.1725305,1.1358995,1.1954248,1.1908459,1.1954248,1.1496361,1.1633727,1.2045825,1.1404784,1.1816882,1.1954248,1.1267418,1.1130052,1.0717954,1.0443222,0.9115351,0.9390083,0.847431,0.8977985,0.9573238,0.9252717,0.8977985,0.8749042,0.916114,0.984797,1.0031124,1.0122702,1.0076913,0.9298506,0.9985336,1.1084263,1.1084263,1.0626377,1.1084263
2020-05-23.out.74,7.0,1.0946898,1.0626377,1.0626377,1.0305856,1.0672166,1.0351645,1.0809532,1.0809532,1.0992686,1.016849,1.0809532,1.016849,1.0214279,0.9939547,1.05348,1.1267418,1.05348,0.9893758,0.9344294,0.9390083,1.0031124,1.1358995,1.1130052,1.1130052,1.1679516,1.1267418,1.3007387,1.2732655,1.2961599,1.3053176,1.1954248,1.2412135,1.2641078,1.3282119,1.2549501,1.2320557,1.1221629,1.1725305,1.1313207,1.1450573,1.0946898,1.0260068,1.016849,0.8886408,0.8062212,0.7421171,0.9619026,1.0076913,0.916114,0.9619026,0.8840619,0.8520099,0.7695903,0.7604325,0.8749042,1.0992686,1.0946898,1.1175841,1.085532,0.9206928,0.8977985,0.9390083,0.8520099,0.710065
2020-05-23.out.75,7.0,0.8153789,0.6505397,0.6139088,0.5818568,0.5085949,0.5269104,0.6368031,0.5818568,0.5269104,0.5864356,0.6047511,0.6596975,0.7375382,0.7009073,0.6184877,0.6047511,0.6001722,0.641382,0.6047511,0.5635413,0.5314892,0.4170176,0.4948583,0.4536485,0.4673851,0.4078598,0.4078598,0.3437557,0.3254403,0.2567573,0.2933882,0.2430207,0.2750727,0.2613361,0.2018109,0.2979671,0.504016,0.3987021,0.2888093,0.3529135,0.3437557,0.3437557,0.4124387,0.4628062,0.4994372,0.4673851,0.4078598,0.435333,0.3849655,0.435333,0.4444908,0.4170176,0.4307542,0.4490696,0.4307542,0.3895444,0.4628062,0.4444908,0.4124387,0.435333,0.3391769,0.3254403,0.3300191,0.2613361
2020-05-23.out.76,7.0,0.2384418,0.1056547,0.0919181,0.0644449,0.0369717,-0.008817,-0.0546056,0.0049196,-0.0912366,-0.1141309,-0.0866577,-0.1003943,-0.1278675,-0.1461829,-0.1553407,-0.0317113,-0.0820788,-0.0958154,-0.1278675,-0.1599195,-0.0591845,0.0415506,-0.0133958,-0.0133958,-0.2148659,-0.1965505,-0.2148659,-0.1278675,-0.2194448,-0.178235,-0.1232886,-0.0317113,-0.0454479,-0.0225536,-0.1187098,-0.1416041,-0.109552,-0.0546056,0.0186562,0.0140774,-0.0729211,-0.0912366,-0.0820788,-0.0546056,-0.0317113,-0.0820788,-0.0362902,-0.1141309,-0.0729211,-0.0225536,0.0049196,-0.008817,0.0323928,0.0094985,-0.0546056,-0.040869,-0.0500268,-0.0820788,-0.0637634,-0.1324464,-0.0500268,-0.1599195,-0.2377603,-0.2148659
2020-05-23.out.77,7.0,-0.2194448,-0.2011293,-0.1828139,-0.1416041,-0.1965505,-0.1370252,-0.1003943,-0.1644984,-0.1278675,-0.1690773,-0.2698123,-0.2835489,-0.246918,-0.1828139,-0.1278675,-0.246918,-0.2743912,-0.2102871,-0.2148659,-0.2011293,-0.1736561,-0.0820788,-0.1828139,-0.1919716,-0.1324464,-0.1644984,-0.0591845,0.0644449,0.1651799,0.2750727,0.2979671,0.334598,0.4124387,0.3758078,0.2888093,0.2842305,0.3483346,0.4261753,0.504016,0.4536485,0.4399119,0.4536485,0.3987021,0.4536485,0.3941232,0.3254403,0.3117037,0.3117037,0.3437557,0.3208614,0.2750727,0.2155475,0.1377067,0.0049196,-0.0546056,0.1148124,0.0323928,0.0919181,0.1148124,0.0552872,0.096497,0.1148124,-0.008817,-0.0042381
2020-05-23.out.78,7.0,-0.1461829,-0.0133958,-0.0042381,-0.0133958,0.0644449,0.0232351,-0.1187098,0.027814,-0.1507618,-0.1461829,-0.0912366,-0.109552,0.1468645,0.3712289,0.5635413,0.572699,0.6642763,0.572699,0.572699,0.6505397,0.7466959,0.916114,0.984797,0.9893758,0.9710604,0.984797,1.0305856,1.0626377,1.0351645,1.0305856,1.0443222,1.0809532,1.154215,1.0946898,1.0626377,1.0901109,1.1450573,1.085532,1.0992686,1.1358995,1.1633727,1.1175841,1.1725305,1.0717954,1.0901109,1.1587939,1.154215,1.1313207,1.222898,1.2137403,1.2320557,1.291581,1.2320557,1.1908459,1.1862671,1.2137403,1.1862671,1.2045825,1.2183191,1.2274769,1.2412135,1.2549501,1.2641078,1.3007387
2020-05-23.out.79,7.0,1.3831583,1.3282119,1.3098965,1.2732655,1.3190542,1.3373697,1.3694217,1.3144753,1.3053176,1.3282119,1.3236331,1.291581,1.3144753,1.3327908,1.3144753,1.3785794,1.3098965,1.3327908,1.3282119,1.3190542,1.3648428,1.3511062,1.3373697,1.4335258,1.3144753,1.4152104,1.392316,1.3694217,1.3556851,1.3373697,1.4014738,1.3785794,1.360264,1.3236331,1.3511062,1.3327908,1.4106315,1.3282119,1.3236331,1.3694217,1.3190542,1.2778444,1.291581,1.2549501,1.2824233,1.2870021,1.3327908,1.4884722,1.4106315,1.3648428,1.3098965,1.3190542,1.3831583,1.3877372,1.3465274,1.3648428,1.3877372,1.4197892,1.3785794,1.4152104,1.3190542,1.360264,1.3785794,1.3968949
2020-05-23.out.80,7.0,1.3648428,1.4793145,1.4655779,1.428947,1.3740006,1.4152104,1.4152104,1.428947,1.4152104,1.566313,1.5571552,1.6304171,1.5205243,1.5479975,1.5022088,1.5113666,1.4884722,1.5022088,1.5067877,1.5067877,1.4747356,1.4884722,1.5159454,1.5205243,1.5617341,1.6029439,1.5708918,1.5617341,1.5388398,1.5525764,1.5159454,1.5434186,1.529682,1.5251032,1.5617341,1.5342609,1.5251032,1.5113666,1.4884722,1.5067877,1.5159454,1.4655779,1.4884722,1.5342609,1.5800496,1.5479975,1.5479975,1.4930511,1.4106315,1.4335258,1.5113666,1.5113666,1.49763,1.5022088,1.5205243,1.4335258,1.3968949,1.428947,1.4060526,1.3877372,1.3236331,1.460999,1.4838934,1.5434186
2020-05-23.out.81,7.0,1.5113666,1.6258382,1.5892073,1.566313,1.5846284,1.5800496,1.5617341,1.5754707,1.6578903,1.598365,1.6395748,1.6395748,1.6349959,1.6395748,1.6121016,1.6349959,1.6395748,1.6578903,1.6349959,1.6212593,1.6029439,1.6029439,1.6075227,1.5937862,1.6304171,1.6121016,1.566313,1.5708918,1.5754707,1.6029439,1.5388398,1.5571552,1.529682,1.5205243,1.5708918,1.5388398,1.5525764,1.5434186,1.5800496,1.6441537,1.6349959,1.6945212,1.6853635,1.7403099,1.7448887,1.7403099,1.7403099,1.7036789,1.7036789,1.6899423,1.667048,1.6807846,1.598365,1.566313,1.6029439,1.5571552,1.5846284,1.6029439,1.5937862,1.5388398,1.5113666,1.5251032,1.4930511,1.4426836
2020-05-23.out.82,7.0,1.4747356,1.4243681,1.4472624,1.460999,1.4197892,1.4152104,1.4014738,1.3968949,1.4106315,1.428947,1.3694217,1.3282119,1.3236331,1.3648428,1.3327908,1.3694217,1.3831583,1.3465274,1.3419485,1.360264,1.3236331,1.3236331,1.3465274,1.3556851,1.4014738,1.4564202,1.49763,1.4747356,1.4747356,1.4838934,1.4930511,1.5937862,1.6258382,1.6945212,1.6578903,1.6716269,1.667048,1.6762057,1.6395748,1.6258382,1.6075227,1.6304171,1.5892073,1.6121016,1.6029439,1.6899423,1.6304171,1.5937862,1.6853635,1.667048,1.6395748,1.6441537,1.6075227,1.5892073,1.6212593,1.6487325,1.5937862,1.6166805,1.6258382,1.5892073,1.6075227,1.6029439,1.6258382,1.6441537
2020-05-23.out.83,7.0,1.6395748,1.6533114,1.6487325,1.6075227,1.6166805,1.6166805,1.6121016,1.6075227,1.6029439,1.566313,1.5708918,1.5846284,1.598365,1.598365,1.6258382,1.6075227,1.6258382,1.6121016,1.6212593,1.6212593,1.6075227,1.5892073,1.6212593,1.6578903,1.6533114,1.6212593,1.6166805,1.6853635,1.7082578,1.6807846,1.7128367,1.6945212,1.6991001,1.7174155,1.6762057,1.7036789,1.7677831,1.7448887,1.7403099,1.7632042,1.7265733,1.7494676,1.7860985,1.804414,1.7860985,1.7906774,1.7677831,1.7723619,1.8273083,1.7998351,1.7219944,1.7769408,1.7723619,1.7448887,1.7586253,1.7860985,1.8685181,1.8364661,1.7952563,1.804414,1.8456238,1.8502026,1.8639392,1.8318872
2020-05-23.out.84,7.0,1.8089929,1.8318872,1.8181506,1.8318872,1.8410449,1.8089929,1.8135717,1.7860985,1.7769408,1.7723619,1.7769408,1.7815197,1.735731,1.6807846,1.6533114,1.6578903,1.667048,1.735731,1.7632042,1.7723619,1.8089929,1.8364661,1.7082578,1.7128367,1.7403099,1.735731,1.804414,1.7265733,1.6945212,1.6945212,1.7082578,1.6807846,1.6853635,1.6899423,1.7265733,1.7815197,1.7906774,1.7403099,1.735731,1.7448887,1.7128367,1.7265733,1.7677831,1.7998351,1.7677831,1.7998351,1.8547815,1.8089929,1.8364661,1.8456238,1.804414,1.8776758,1.9326222,1.9784109,2.0287784,1.9921475,1.9646743,1.9829898,1.9005702,1.8593604,1.873097,1.8502026,1.8318872,1.7815197
2020-05-23.out.85,7.0,1.7677831,1.735731,1.7586253,1.6899423,1.7311521,1.7448887,1.7311521,1.7036789,1.735731,1.7448887,1.7860985,1.8318872,1.8364661,1.9005702,1.8822547,1.8318872,1.8318872,1.7860985,1.7540465,1.8318872,1.9234645,2.0196207,2.0058841,1.9188856,1.94178,1.8593604,1.8959913,1.8822547,1.7448887,1.8318872,1.7906774,1.8181506,1.8273083,1.8181506,1.7998351,1.7860985,1.7403099,1.7174155,1.6807846,1.6991001,1.6853635,1.667048,1.6395748,1.6762057,1.6762057,1.6578903,1.6991001,1.7311521,1.7403099,1.7769408,1.7860985,1.7632042,1.7723619,1.7952563,1.7769408,1.7448887,1.7494676,1.735731,1.7448887,1.7219944,1.7036789,1.7311521,1.7174155,1.7128367
2020-05-23.out.86,7.0,1.7036789,1.7219944,1.7174155,1.7311521,1.735731,1.7265733,1.7311521,1.7952563,1.7815197,1.735731,1.7723619,1.7219944,1.7265733,1.7403099,1.7311521,1.6807846,1.598365,1.5892073,1.6349959,1.6349959,1.6166805,1.5892073,1.6166805,1.6945212,1.7403099,1.7174155,1.7082578,1.6762057,1.6716269,1.6945212,1.7174155,1.7082578,1.6533114,1.667048,1.6349959,1.6258382,1.6029439,1.5846284,1.566313,1.5754707,1.5617341,1.529682,1.5388398,1.5525764,1.5617341,1.5708918,1.5251032,1.5479975,1.5525764,1.5434186,1.5525764,1.5342609,1.5067877,1.529682,1.5617341,1.5434186,1.4747356,1.6121016,1.5159454,1.6029439,1.6258382,1.5571552,1.5434186,1.5342609
2020-05-23.out.87,7.0,1.4793145,1.529682,1.5342609,1.5251032,1.5342609,1.49763,1.49763,1.49763,1.49763,1.4793145,1.4701568,1.4564202,1.4793145,1.4747356,1.4747356,1.4518413,1.4655779,1.460999,1.4564202,1.4426836,1.4381047,1.428947,1.4060526,1.4060526,1.3785794,1.3877372,1.3511062,1.3648428,1.3556851,1.3831583,1.4747356,1.5479975,1.5571552,1.5846284,1.5525764,1.6075227,1.5754707,1.529682,1.5525764,1.5342609,1.5205243,1.5205243,1.5113666,1.4518413,1.4838934,1.4793145,1.4426836,1.5022088,1.49763,1.4655779,1.4335258,1.4060526,1.428947,1.4243681,1.4564202,1.4335258,1.4564202,1.4564202,1.460999,1.4472624,1.4472624,1.4701568,1.460999,1.4838934
2020-05-23.out.88,7.0,1.4930511,1.4518413,1.4564202,1.4518413,1.4655779,1.4930511,1.5067877,1.4381047,1.5205243,1.5067877,1.5251032,1.566313,1.529682,1.5342609,1.5479975,1.5159454,1.5251032,1.5113666,1.4655779,1.4701568,1.5022088,1.5022088,1.4747356,1.5022088,1.5205243,1.4747356,1.4838934,1.5205243,1.49763,1.5708918,1.529682,1.5113666,1.5113666,1.4838934,1.5067877,1.49763,1.4564202,1.4472624,1.4426836,1.4838934,1.4655779,1.4701568,1.4518413,1.3740006,1.360264,1.3694217,1.3419485,1.3282119,1.3419485,1.3098965,1.3144753,1.3556851,1.3694217,1.3831583,1.3648428,1.3556851,1.3465274,1.4014738,1.2778444,1.2274769,1.2366346,1.2961599,1.3144753,1.2961599
2020-05-23.out.89,7.0,1.2641078,1.2778444,1.3007387,1.3327908,1.3053176,1.2732655,1.3098965,1.1862671,1.2412135,1.2961599,1.2366346,1.2503712,1.2320557,1.2137403,1.1862671,1.1313207,1.0763743,1.0946898,1.1130052,1.0992686,1.0031124,0.9710604,0.9710604,1.0076913,1.0305856,1.0763743,1.1038475,1.0809532,0.9344294,1.0122702,0.3025459,0.6139088,0.7970635,0.6184877,0.1056547,-0.0912366,-0.0591845,-0.3705474,-0.5857541,-0.7460144,-0.7185412,-0.5491232,-0.6681737,-0.9932732,-1.1810067,-0.9612211,-0.9337479,-0.8146974,-0.8146974,-0.7368567,-0.6819103,-0.6498582,-0.8238551,-0.8238551,-0.6361216,-0.7643299,-0.5262288,-0.6086484,-1.2542685,-1.2680051,-1.2634263,-1.3275304,-1.341267,-1.1672701
2020-05-23.out.90,7.0,-0.8696438,-0.8650649,-0.7689087,-0.7918031,-0.7276989,-0.6132273,-0.4758613,-1.034483,-0.9383268,-0.9062747,-1.0024309,-0.8375917,-0.8650649,-1.1764278,-1.2267953,-1.4145288,-1.4557386,-1.4740541,-1.341267,-1.4557386,-1.6297355,-1.4511598,-1.203901,-1.1947433,-1.510685,-1.5244216,-1.3550036,-1.3824768,-1.3092149,-1.2863206,-1.2496897,-1.478633,-1.4465809,-1.648051,-1.7762593,-1.7716804,-1.6297355,-1.4191077,-1.4236866,-1.3229515,-1.2405319,-1.1810067,-1.6892608,-1.6617876,-1.4328443,-1.1123237,-1.3687402,-1.3824768,-1.203901,-0.9108536,-0.7826453,-0.8101185,-0.8192763,-0.8925381,-0.9474845,-1.1489546,-1.1672701,-1.0940082,-1.1306391,-1.1077448,-0.8009608,-0.7139623,-0.6727525,-0.691068
2020-05-23.out.91,7.0,-0.5124922,-0.3797051,-0.3568108,-0.2423391,-0.2194448,-0.2927067,-0.5124922,-0.6956469,-0.8375917,-0.759751,-0.7185412,-0.6407005,-0.7231201,-0.9703788,-1.0482196,-1.1169026,-1.6755242,-1.6526299,-1.3000572,-1.5702103,-1.6572087,-1.7716804,-2.0006237,-2.1105165,-2.1013588,-2.2616191,-2.1242531,-2.1517263,-1.9182041,-1.4969484,-1.6755242,-1.5839469,-1.2634263,-1.3046361,-1.373319,-1.6846819,-1.5015273,-1.5518948,-1.4374232,-1.1901644,-1.1947433,-1.1581123,-1.1306391,-0.9841154,-1.2405319,-1.1535335,-1.2680051,-1.3229515,-1.0848505,-0.997852,-1.0436407,-1.2313742,-1.3870556,-1.3870556,-1.6205778,-1.6572087,-1.5656314,-1.3778979,-1.2588474,-1.510685,-1.0436407,-1.3870556,-1.4007922,-1.40995
2020-05-23.out.92,7.0,-1.4969484,-1.716734,-1.9868871,-1.9960448,-1.9456773,-1.5839469,-1.4374232,-1.6663665,-1.510685,-1.5198428,-1.5518948,-1.5290005,-1.5198428,-1.5931046,-1.5976835,-1.6709453,-1.6755242,-1.7487861,-1.7304706,-1.8266268,-1.7808381,-1.6755242,-1.7579438,-1.8083113,-1.7899959,-1.7945747,-1.7991536,-1.8037325,-1.7808381,-1.8495211,-1.8586789,-1.8724154,-1.7716804,-1.7762593,-1.7808381,-1.7808381,-1.6892608,-1.6572087,-1.648051,-1.6434721,-1.6938397,-1.7533649,-1.6984185,-1.716734,-1.648051,-1.6114201,-1.510685,-1.4282654,-1.4465809,-1.6755242,-2.0647278,-1.9410984,-1.7945747,-1.6114201,-1.6663665,-1.648051,-1.7213129,-1.8083113,-1.6114201,-1.615999,-1.6892608,-1.6205778,-1.7487861,-1.7533649
2020-05-23.out.93,7.0,-1.5061062,-1.4191077,-1.4832118,-1.4465809,-1.4832118,-1.4923696,-1.442002,-1.4007922,-1.5152639,-1.5427371,-1.4877907,-1.3962134,-1.442002,-1.5702103,-1.5976835,-1.6434721,-1.6801031,-1.5656314,-1.615999,-1.5702103,-1.5152639,-1.478633,-1.4877907,-1.5335794,-1.5656314,-1.5381582,-1.5656314,-1.5335794,-1.5885258,-1.6297355,-1.6114201,-1.5656314,-1.4969484,-1.5244216,-1.4511598,-1.5564737,-1.5931046,-1.5152639,-1.5061062,-1.5839469,-1.5244216,-1.4557386,-1.4007922,-1.40995,-1.4374232,-1.4511598,-1.4007922,-1.4236866,-1.5061062,-1.6617876,-1.5976835,-1.5427371,-1.5290005,-1.5656314,-1.5381582,-1.4923696,-1.4694752,-1.4648964,-1.4328443,-1.4557386,-1.4923696,-1.4694752,-1.40995,-1.3778979
