,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-01-11.out.66,0.0,-1.3127148,-1.313424,-1.3220537,-1.3287949,-1.327267,-1.3348239,-1.3403739,-1.3441539,-1.3464766,-1.3490893,-1.3522428,-1.3545655,-1.3558186,-1.3520505,-1.3540247,-1.3522428,-1.351436,-1.3518583,-1.351436,-1.3524968,-1.3471152,-1.3465743,-1.3433471,-1.3413729,-1.34614,-1.35672,-1.3628467,-1.3683966,-1.3682044,-1.365784,-1.3674215,-1.3685649,-1.3689374,-1.381876,-1.3822277,-1.38591,-1.3910377,-1.3923853,-1.397767,-1.3984881,-1.400282,-1.4011833,-1.4067453,-1.4061187,-1.4090919,-1.4112464,-1.4224648,-1.428219,-1.434502,-1.4371884,-1.4374632,-1.4444465,-1.4432054,-1.4458181,-1.4442045,-1.4487674,-1.4477923,-1.4495004,-1.4511141,-1.4511141,-1.453895,-1.4514626,-1.453883,-1.4537147
2020-01-11.out.67,0.0,-1.4546898,-1.4537147,-1.4535345,-1.4511141,-1.4512943,-1.4519209,-1.4533422,-1.4515603,-1.4497545,-1.4503072,-1.4537028,-1.4522694,-1.453883,-1.4540753,-1.4581093,-1.4568563,-1.4593712,-1.4595635,-1.4611651,-1.462947,-1.4639461,-1.4639461,-1.4651134,-1.4649451,-1.4659202,-1.4669073,-1.4651254,-1.4682669,-1.4704214,-1.4743697,-1.4743697,-1.47455,-1.4735629,-1.4732023,-1.4756227,-1.4723955,-1.4732023,-1.4724075,-1.4781377,-1.4789445,-1.47833,-1.4800382,-1.4860344,-1.4833599,-1.4856001,-1.487394,-1.4857684,-1.4881888,-1.4869357,-1.4887416,-1.4893561,-1.4891021,-1.493677,-1.4948563,-1.4986124,-1.4979978,-1.5017659,-1.5050877,-1.5067013,-1.5072421,-1.5074104,-1.5098428,-1.5066156,-1.5100231
2020-01-11.out.68,0.0,-1.5092163,-1.5089503,-1.5086017,-1.5105639,-1.5089503,-1.5099254,-1.5097571,-1.5108507,-1.5096714,-1.511019,-1.5129932,-1.5164126,-1.5169535,-1.5181208,-1.5211797,-1.5197464,-1.5211678,-1.51758,-1.5211678,-1.5217943,-1.5223351,-1.5235025,-1.5294369,-1.533205,-1.5371413,-1.5375995,-1.5353594,-1.5399462,-1.5383326,-1.5430758,-1.5455907,-1.5480111,-1.5499853,-1.5509724,-1.5501656,-1.5517912,-1.549817,-1.5506238,-1.5496248,-1.5501656,-1.5509724,-1.5516109,-1.552586,-1.5531388,-1.5559078,-1.5534874,-1.5569068,-1.5561,-1.5544864,-1.5538479,-1.5499116,-1.5508867,-1.5508987,-1.5522583,-1.5528728,-1.5463238,-1.5458775,-1.5514515,-1.5563749,-1.5607694,-1.561408,-1.5601429,-1.5599746,-1.557362
2020-01-11.out.69,0.0,-1.5578082,-1.5550392,-1.5568211,-1.5552075,-1.5553878,-1.5552075,-1.5568211,-1.5576399,-1.5580005,-1.5575542,-1.5615882,-1.5619368,-1.5645495,-1.562395,-1.5597824,-1.5597824,-1.5578082,-1.5594218,-1.5588073,-1.5588073,-1.5578082,-1.5553878,-1.5560143,-1.5532334,-1.5536796,-1.5518738,-1.5491048,-1.5491048,-1.5505501,-1.5502601,-1.5507184,-1.551067,-1.5538719,-1.5561,-1.5546787,-1.554847,-1.5566528,-1.5550392,-1.5574596,-1.5564606,-1.5564606,-1.554847,-1.5556538,-1.5546547,-1.5569068,-1.5556538,-1.554847,-1.5550392,-1.5574357,-1.554847,-1.5550392,-1.5552075,-1.5540402,-1.5550392,-1.554847,-1.5560143,-1.5561946,-1.5550392,-1.5552075,-1.5552195,-1.5588073,-1.5578082,-1.5588073,-1.5597824
2020-01-11.out.70,0.0,-1.5607575,-1.561408,-1.5625633,-1.5641769,-1.5625633,-1.5633701,-1.5623831,-1.5602286,-1.5589756,-1.5549327,-1.5499116,-1.5489125,-1.5439771,-1.5411962,-1.5403894,-1.5376204,-1.5369938,-1.5387757,-1.5379689,-1.5408476,-1.5395825,-1.5387757,-1.5403894,-1.5395825,-1.5368136,-1.5387877,-1.5395825,-1.5363553,-1.5381612,-1.5391363,-1.5397748,-1.5411224,-1.5422898,-1.5446125,-1.5456116,-1.5482242,-1.5485848,-1.550547,-1.5499324,-1.5509075,-1.5517143,-1.5533399,-1.5517143,-1.5527134,-1.5551338,-1.5523528,-1.5523528,-1.5535202,-1.5523408,-1.551534,-1.5535082,-1.5519066,-1.5537005,-1.5551338,-1.5537005,-1.554327,-1.5448048,-1.542216,-1.5458038,-1.5392548,-1.5369081,-1.5347417,-1.5311659,-1.5313462
2020-01-11.out.71,0.0,-1.5333204,-1.5323213,-1.5291918,-1.531899,-1.5325135,-1.5364738,-1.5386163,-1.5401562,-1.5459721,-1.547512,-1.5473197,-1.5496664,-1.5510998,-1.5530619,-1.5520011,-1.5524474,-1.5492202,-1.5524474,-1.5536147,-1.5546018,-1.5581896,-1.5570222,-1.556576,-1.5598032,-1.5593569,-1.560344,-1.5605243,-1.5624985,-1.5641121,-1.5643043,-1.5623182,-1.5641121,-1.5626907,-1.5657377,-1.564124,-1.5649308,-1.5657377,-1.5621499,-1.560344,-1.5601757,-1.564124,-1.5652794,-1.5646409,-1.5665445,-1.5657377,-1.56564,-1.5670853,-1.5674458,-1.5706731,-1.5702148,-1.5700465,-1.5700465,-1.5670853,-1.5654717,-1.566893,-1.5667128,-1.5599955,-1.5558549,-1.5524474,-1.5496664,-1.5501247,-1.5483188,-1.5481265,-1.5473317
2020-01-11.out.72,0.0,-1.5465249,-1.5467052,-1.5484871,-1.5478725,-1.5510998,-1.5494862,-1.5486793,-1.5512681,-1.5486793,-1.5486674,-1.547234,-1.5498347,-1.5478725,-1.5470657,-1.5482331,-1.5468974,-1.5468855,-1.5470657,-1.5488596,-1.5482211,-1.5496664,-1.5496664,-1.5504613,-1.5481265,-1.5501953,-1.5514723,-1.5480408,-1.5506415,-1.550027,-1.5492202,-1.5460787,-1.5470538,-1.5462589,-1.5405167,-1.5415038,-1.5363762,-1.5318013,-1.5309945,-1.5329687,-1.5337755,-1.5353891,-1.5331489,-1.5313551,-1.5329687,-1.5331609,-1.5357496,-1.5361222,-1.5387109,-1.5389031,-1.5410575,-1.5438385,-1.5438385,-1.5380963,-1.5339557,-1.5323421,-1.5279595,-1.5194155,-1.5090008,-1.496615,-1.4801952,-1.4739948,-1.4680723,-1.4664587,-1.4690474
2020-01-11.out.73,0.0,-1.4660981,-1.4672655,-1.4670732,-1.4660981,-1.4672655,-1.4667127,-1.4639437,-1.4603559,-1.4608022,-1.4574684,-1.4558548,-1.4553966,-1.4552283,-1.4538069,-1.4548677,-1.4530978,-1.4514602,-1.4498466,-1.4498466,-1.4524593,-1.4506534,-1.4524593,-1.4534464,-1.4539752,-1.4572025,-1.4565879,-1.4582015,-1.4585501,-1.4593569,-1.4601637,-1.4605242,-1.461331,-1.4603559,-1.4589106,-1.4639437,-1.4633172,-1.4664587,-1.4656519,-1.4684329,-1.4684448,-1.4722009,-1.4705873,-1.4723812,-1.4725495,-1.4715744,-1.4692277,-1.4666509,-1.4652913,-1.4546137,-1.4472579,-1.4462589,-1.4442847,-1.4432976,-1.4400704,-1.4421303,-1.4407089,-1.4427568,-1.444465,-1.4450058,-1.4474262,-1.4495807,-1.449749,-1.4515548,-1.4521933
2020-01-11.out.74,0.0,-1.4509403,-1.4537092,-1.453263,-1.4540937,-1.4566825,-1.4576695,-1.4596437,-1.4640383,-1.4600042,-1.4643868,-1.4643868,-1.4651937,-1.4619784,-1.4653859,-1.4649396,-1.4653859,-1.4681669,-1.4669995,-1.4655782,-1.4661927,-1.4643868,-1.4626049,-1.4612573,-1.4592832,-1.4580301,-1.4586446,-1.4578378,-1.4576695,-1.4578378,-1.4558757,-1.4592832,-1.4576576,-1.4553229,-1.4543478,-1.4543478,-1.4547083,-1.4539015,-1.4556834,-1.4556834,-1.4547083,-1.4574893,-1.4555151,-1.4549006,-1.4553229,-1.4571048,-1.4553229,-1.453529,-1.4533607,-1.4530001,-1.450748,-1.4487739,-1.4503875,-1.4494124,-1.4469919,-1.4520011,-1.4489661,-1.4495807,-1.450748,-1.4497729,-1.4500269,-1.4426831,-1.4322595,-1.4255182,-1.4171873
2020-01-11.out.75,0.0,-1.4148406,-1.4114331,-1.409459,-1.4073045,-1.4035245,-1.4005633,-1.4013701,-1.3977823,-1.3981429,-1.400395,-1.4013701,-1.3992156,-1.3944605,-1.3906925,-1.3863716,-1.3829761,-1.3811822,-1.3766931,-1.3701321,-1.3683262,-1.3668103,-1.3640174,-1.3634028,-1.3651967,-1.3620552,-1.3610561,-1.3580949,-1.3514513,-1.3452509,-1.3401472,-1.3351998,-1.3284586,-1.3304447,-1.3289994,-1.3282903,-1.3255093,-1.325063,-1.3276637,-1.3298301,-1.3361869,-1.3369937,-1.3419291,-1.3432887,-1.3470568,-1.3482241,-1.3523527,-1.3539663,-1.3533398,-1.353798,-1.3531595,-1.3529912,-1.3531595,-1.3503785,-1.3516316,-1.3518119,-1.3531595,-1.3533398,-1.3553139,-1.3563867,-1.3564813,-1.3579027,-1.3569395,-1.3582752,-1.359082
2020-01-11.out.76,0.0,-1.359348,-1.3577344,-1.3572881,-1.3553139,-1.356567,-1.3553139,-1.3545071,-1.3571198,-1.3574803,-1.359082,-1.3608639,-1.3605153,-1.3597085,-1.3618629,-1.362862,-1.3626698,-1.3597085,-1.3579266,-1.3580949,-1.3579266,-1.3579266,-1.3564813,-1.3597085,-1.3589017,-1.3545071,-1.3551456,-1.3545311,-1.3554116,-1.3547731,-1.3539663,-1.3567353,-1.3557602,-1.3577344,-1.3533398,-1.3539663,-1.3511853,-1.3503785,-1.3498377,-1.3429282,-1.3320583,-1.3299039,-1.3266767,-1.3292773,-1.3292773,-1.3249565,-1.321827,-1.3174204,-1.3154463,-1.3172401,-1.3130258,-1.3164214,-1.3162531,-1.3140986,-1.3121245,-1.3130996,-1.3130996,-1.3132918,-1.3122928,-1.3119442,-1.3101623,-1.30997,-1.3091632,-1.3075496,-1.3111374
2020-01-11.out.77,0.0,-1.3095238,-1.3108594,-1.3116782,-1.3149054,-1.3132918,-1.3118465,-1.312485,-1.3142909,-1.3081762,-1.3030605,-1.303421,-1.3060097,-1.3045884,-1.3042278,-1.2969458,-1.2837532,-1.268935,-1.2503488,-1.2366242,-1.2271877,-1.2176655,-1.2147043,-1.2132829,-1.2097689,-1.2076144,-1.207963,-1.2086015,-1.2077947,-1.2066393,-1.1857802,-1.1773635,-1.1634379,-1.1501596,-1.1415507,-1.1463676,-1.1434303,-1.1392778,-1.1348832,-1.132921,-1.132921,-1.1353414,-1.1384949,-1.1418904,-1.1458507,-1.1511347,-1.1533011,-1.1532891,-1.1541079,-1.1541079,-1.1554555,-1.1562624,-1.1572375,-1.1580562,-1.1568769,-1.1529286,-1.1517612,-1.1511347,-1.1505939,-1.1522075,-1.1480052,-1.1493408,-1.1505939,-1.148788,-1.1494265
2020-01-11.out.78,0.0,-1.1466336,-1.1470061,-1.146019,-1.142239,-1.1435041,-1.1399163,-1.1402768,-1.1373036,-1.136955,-1.136955,-1.1362339,-1.1330067,-1.1313811,-1.1326582,-1.1293124,-1.124111,-1.1186348,-1.117828,-1.1166607,-1.1110867,-1.1091126,-1.1041772,-1.1030218,-1.1031901,-1.1015765,-1.1061514,-1.11406,-1.1194416,-1.124377,-1.1319251,-1.1342478,-1.1368605,-1.1383764,-1.1409891,-1.1435778,-1.1429632,-1.1411693,-1.1429632,-1.1437581,-1.1455639,-1.1459245,-1.1461047,-1.1487054,-1.1470798,-1.1477184,-1.1457562,-1.1477184,-1.1483449,-1.1443966,-1.1455759,-1.1435041,-1.14932,-1.1467313,-1.1471775,-1.1453717,-1.1429513,-1.1445649,-1.1437581,-1.1463707,-1.1453836,-1.1457442,-1.1453836,-1.1467313,-1.1495979
2020-01-11.out.79,0.0,-1.1499585,-1.1485252,-1.1511258,-1.1516667,-1.1521867,-1.1488857,-1.1529197,-1.1545333,-1.1531,-1.155869,-1.1547256,-1.1570483,-1.1570483,-1.1590225,-1.159649,-1.158396,-1.1592028,-1.1610086,-1.1619837,-1.1619837,-1.1610086,-1.162164,-1.1609966,-1.15865,-1.149586,-1.1371145,-1.1337927,-1.1325396,-1.1323474,-1.1224766,-1.118348,-1.1100908,-1.1050697,-1.1047092,-1.0977996,-1.0987747,-1.0995815,-1.0950924,-1.0789385,-1.0442722,-1.0272348,-1.0141159,-1.0029801,-0.9950835,-0.9808918,-0.971021,-0.9686743,-0.9637389,-0.9601631,-0.9589718,-0.9570097,-0.9578165,-0.9542287,-0.955662,-0.9562886,-0.9558303,-0.9542167,-0.9548432,-0.9554818,-0.9548432,-0.9538681,-0.9562886,-0.9562886,-0.9560963
2020-01-11.out.80,0.0,-0.9525085,-0.9515215,-0.9509069,-0.9525205,-0.95216,-0.9507147,-0.9523283,-0.9384026,-0.9121857,-0.8850644,-0.8744076,-0.8748419,-0.8827505,-0.8852775,-0.8922488,-0.8755661,-0.8635169,-0.8520325,-0.8474577,-0.8454835,-0.8429685,-0.8388399,-0.8347114,-0.8313039,-0.826983,-0.8202418,-0.8175465,-0.8133442,-0.8111778,-0.8084705,-0.798792,-0.7962531,-0.7876681,-0.7898963,-0.7857557,-0.7826262,-0.7813612,-0.7825405,-0.783445,-0.7826382,-0.7818314,-0.7778711,-0.7788462,-0.7798452,-0.7794727,-0.7769697,-0.7647522,-0.7599114,-0.7585518,-0.7593586,-0.7548814,-0.7534481,-0.7521005,-0.7465266,-0.7387037,-0.7331537,-0.7285669,-0.7244383,-0.7228247,-0.7265807,-0.726773,-0.7282183,-0.7232829,-0.7218376
2020-01-11.out.81,0.0,-0.7161811,-0.7143752,-0.7100784,-0.7045044,-0.7017235,-0.7043122,-0.7015432,-0.701351,-0.7001836,-0.6993768,-0.6970541,-0.6938268,-0.692021,-0.6924672,-0.6903128,-0.6889532,-0.686991,-0.6863645,-0.6822359,-0.6808763,-0.6782876,-0.6794549,-0.6797209,-0.6720046,-0.6688511,-0.6649027,-0.6619415,-0.6583537,-0.6565479,-0.6563796,-0.6553925,-0.6553925,-0.6560071,-0.6573547,-0.6601356,-0.6575469,-0.6588,-0.6586197,-0.6565479,-0.6545857,-0.6536843,-0.6503625,-0.6464022,-0.6410326,-0.6365195,-0.6283569,-0.6263947,-0.6276358,-0.6269973,-0.6253836,-0.6250351,-0.6227004,-0.6200877,-0.6220619,-0.6207142,-0.6159591,-0.6131781,-0.6120228,-0.6128296,-0.6094101,-0.6060883,-0.6044747,-0.6041141,-0.602406
2020-01-11.out.82,0.0,-0.5964715,-0.5954107,-0.5942434,-0.5907293,-0.5859742,-0.5849871,-0.5798595,-0.5735645,-0.5681948,-0.5698084,-0.5664866,-0.561105,-0.561105,-0.561105,-0.5609127,-0.5597454,-0.5605522,-0.5595771,-0.5583977,-0.5528478,-0.5521027,-0.546745,-0.5463725,-0.5481664,-0.5489732,-0.5465528,-0.545746,-0.5467211,-0.5449392,-0.5465528,-0.5449392,-0.5455537,-0.5447469,-0.5425925,-0.5442061,-0.5435915,-0.5463605,-0.5465528,-0.5477201,-0.5483347,-0.5485269,-0.5513079,-0.5518487,-0.5558827,-0.5554365,-0.5546297,-0.5570501,-0.5580372,-0.5590123,-0.5556168,-0.5583977,-0.5590123,-0.5596508,-0.5602036,-0.5621658,-0.5641399,-0.5671131,-0.5659458,-0.5598191,-0.5555222,-0.5549076,-0.5558827,-0.5542691,-0.5527293
2020-01-11.out.83,0.0,-0.5484324,-0.5431244,-0.5379231,-0.5384639,-0.5398972,-0.5357686,-0.5357686,-0.5318203,-0.5300144,-0.5314598,-0.5329757,-0.5318083,-0.5318083,-0.527872,-0.5257056,-0.5136804,-0.4946271,-0.4806485,-0.4720188,-0.4613292,-0.4501108,-0.4445489,-0.4384341,-0.4310783,-0.4289359,-0.4221946,-0.420847,-0.4188728,-0.4177055,-0.4178738,-0.4194874,-0.4191268,-0.4061025,-0.3997338,-0.3928242,-0.3906698,-0.3871558,-0.3744095,-0.3569906,-0.3480092,-0.3478409,-0.3461327,-0.3443388,-0.3469395,-0.3473001,-0.350081,-0.3492742,-0.3496228,-0.3505273,-0.3454942,-0.3432452,-0.340018,-0.3378636,-0.3355289,-0.328439,-0.3119127,-0.3009691,-0.2995477,-0.3050977,-0.3015836,-0.29648,-0.2944818,-0.2926999,-0.2938673
2020-01-11.out.84,0.0,-0.2927119,-0.2922537,-0.2934948,-0.2898124,-0.2820961,-0.278594,-0.2769804,-0.277329,-0.2714922,-0.2661105,-0.2656643,-0.2600078,-0.2548921,-0.2565057,-0.2570466,-0.2583942,-0.2655697,-0.2687112,-0.2670031,-0.268531,-0.2673756,-0.2620557,-0.2565057,-0.2523771,-0.2527257,-0.2545076,-0.2563135,-0.2557727,-0.2502845,-0.2389923,-0.2368379,-0.2363796,-0.2361994,-0.2360311,-0.2370181,-0.2391726,-0.2409545,-0.2427603,-0.2439277,-0.2459019,-0.2457216,-0.2476957,-0.2459019,-0.2382473,-0.2303746,-0.2249809,-0.2218514,-0.2185176,-0.2149179,-0.2143771,-0.2092734,-0.2033389,-0.1880537,-0.1757625,-0.1702125,-0.1702005,-0.1705491,-0.1719944,-0.1729695,-0.1714536,-0.1696477,-0.1615828,-0.1531334,-0.1483663
2020-01-11.out.85,0.0,-0.1426241,-0.1357145,-0.1335601,-0.1322005,-0.1305869,-0.1330073,-0.1320322,-0.1304186,-0.1333798,-0.1331995,-0.1351737,-0.1359805,-0.1341986,-0.1375941,-0.1369676,-0.1383889,-0.1413621,-0.1413621,-0.1400145,-0.1348131,-0.1346209,-0.1310331,-0.1312254,-0.1322124,-0.1358122,-0.1333918,-0.1348131,-0.1340063,-0.1323927,-0.1292392,-0.1252909,-0.1241355,-0.1221494,-0.1183813,-0.1171283,-0.1192947,-0.1256515,-0.1295998,-0.129059,-0.1244841,-0.1243158,-0.1225099,-0.1211623,-0.1195607,-0.1190905,-0.1221494,-0.1239433,-0.1294195,-0.1304186,-0.1341866,-0.1330192,-0.132573,-0.1351857,-0.1361608,-0.1356199,-0.127531,-0.117468,-0.1073432,-0.1063441,-0.1077895,-0.1094976,-0.0971856,-0.0829082,-0.0734837
2020-01-11.out.86,0.0,-0.0677415,-0.0647803,-0.0629007,-0.0635152,-0.0619753,-0.0611805,-0.0593866,-0.0611805,-0.0588458,-0.0586536,-0.0562331,-0.0534642,-0.054525,-0.0504909,-0.0505886,-0.0525628,-0.0491433,-0.0505886,-0.0505886,-0.0501424,-0.0501424,-0.0521783,-0.0494213,-0.0486145,-0.0471692,-0.0477837,-0.0466283,-0.0462678,-0.045461,-0.0424878,-0.0408742,-0.036131,-0.0340623,-0.0225779,-0.0131294,-0.00416,-0.0004776,0.0037486,0.0084181,0.0126204,0.0147748,0.016483,0.019264,0.0220569,0.0228517,0.023044,0.0242113,0.0287862,0.0275331,0.0261855,0.0253907,0.0276308,0.0250301,0.0273529,0.0295073,0.0319277,0.0340941,0.038403,0.045218,0.0460248,0.0353352,0.0307603,0.0294127,0.0292444
2020-01-11.out.87,0.0,0.0320134,0.0328202,0.0339876,0.0367685,0.0365883,0.0339995,0.0383821,0.0390087,0.0395495,0.0391889,0.0411631,0.0399958,0.0391889,0.0391889,0.0382138,0.0377556,0.0383821,0.0399958,0.0390206,0.0389967,0.0356012,0.037407,0.0378413,0.036674,0.036674,0.0360474,0.0352406,0.0355066,0.033893,0.0329059,0.0327256,0.031112,0.030113,0.0299447,0.0291379,0.0295841,0.027598,0.0269834,0.0258161,0.0282365,0.0272375,0.0300184,0.0292116,0.0296579,0.0314637,0.0276837,0.0273351,0.0235671,0.0227603,0.0186077,0.0154662,0.0040556,-0.0010481,-0.0068023,-0.0145067,-0.0163126,-0.0198146,-0.0202609,-0.0200686,-0.0179381,-0.0153255,-0.0168414,-0.0188395,-0.021248
2020-01-11.out.88,0.0,-0.0190198,-0.020994,-0.0253885,-0.0308647,-0.0336457,-0.0357056,-0.027797,-0.0232221,-0.0208017,-0.0204412,-0.0178405,-0.0182867,-0.015686,-0.0158663,-0.0178405,-0.0226076,-0.0234144,-0.0234144,-0.0273507,-0.0283498,-0.0332852,-0.0344525,-0.0352593,-0.0370652,-0.0377743,-0.0419886,-0.0423492,-0.0433482,-0.0460315,-0.0508106,-0.0656168,-0.0725263,-0.0798821,-0.0802427,-0.0808572,-0.0782685,-0.0778223,-0.0790016,-0.0815903,-0.0817826,-0.0829499,-0.0857189,-0.0898475,-0.0922679,-0.0944343,-0.0959502,-0.0985629,-0.1026915,-0.1043051,-0.1070861,-0.1066518,-0.1084337,-0.1090602,-0.1088919,-0.1068201,-0.1097107,-0.1090722,-0.108614,-0.1110464,-0.1136471,-0.1140076,-0.1140076,-0.1155475,-0.1203763
2020-01-11.out.89,0.0,-0.1179559,-0.116162,-0.1159698,-0.1159698,-0.1167886,-0.1159818,-0.115175,-0.1187627,-0.1165226,-0.1207369,-0.1201104,-0.1240587,-0.1228913,-0.1246972,-0.1272002,-0.1283795,-0.136829,-0.1474328,-0.158725,-0.1644672,-0.1666336,-0.168788,-0.1701357,-0.1717493,-0.1735431,-0.1729046,-0.1721098,-0.1720978,-0.1720978,-0.1706765,-0.1714833,-0.1744445,-0.1790313,-0.181366,-0.1833282,-0.1827874,-0.1836888,-0.1916094,-0.1971593,-0.2017461,-0.2039006,-0.2042611,-0.2029135,-0.2027332,-0.2032621,-0.2070421,-0.2082094,-0.2100033,-0.2135791,-0.2117852,-0.2109784,-0.2090043,-0.2090043,-0.2086437,-0.2086437,-0.2086437,-0.2052362,-0.2086557,-0.2086557,-0.2090163,-0.2110761,-0.2076686,-0.206043,-0.2068498
2020-01-11.out.90,0.0,-0.2090163,-0.2111707,-0.2121578,-0.2141319,-0.2131568,-0.2149387,-0.215119,-0.2177077,-0.2198741,-0.2220405,-0.221414,-0.2260834,-0.2296712,-0.230212,-0.2312111,-0.232993,-0.2341723,-0.2394683,-0.2483639,-0.2599429,-0.2708745,-0.2801308,-0.2906401,-0.2971034,-0.3016782,-0.3026773,-0.3046395,-0.3064453,-0.3058068,-0.3069861,-0.3069861,-0.308514,-0.3128966,-0.3132811,-0.3140879,-0.3172175,-0.3170492,-0.3177583,-0.3195642,-0.3226937,-0.3264617,-0.3262934,-0.3290744,-0.333203,-0.3359102,-0.3388834,-0.3418207,-0.342013,-0.3438069,-0.348816,-0.3472263,-0.3469484,-0.3502702,-0.3526906,-0.3528828,-0.3538699,-0.3530631,-0.3578063,-0.361128,-0.3649081,-0.3650883,-0.3668702,-0.3666282,-0.3726244
2020-01-11.out.91,0.0,-0.3749591,-0.3747908,-0.3755119,-0.3782809,-0.3800868,-0.3804473,-0.3822412,-0.3836008,-0.3850222,-0.3860212,-0.3868041,-0.3851905,-0.381795,-0.3853827,-0.3842154,-0.3814344,-0.3824095,-0.3840231,-0.3834086,-0.3814344,-0.3804473,-0.3750776,-0.376499,-0.3737061,-0.3735378,-0.3705646,-0.3691432,-0.3677836,-0.3651949,-0.3677836,-0.36617,-0.3665305,-0.3677836,-0.3689509,-0.3695037,-0.3703105,-0.3738983,-0.3740906,-0.376245,-0.3826018,-0.3831426,-0.3849245,-0.388344,-0.385309,-0.3894376,-0.3932056,-0.3951798,-0.3973342,-0.3965274,-0.3999229,-0.4017288,-0.403437,-0.4064839,-0.4042558,-0.4064102,-0.4104442,-0.4101782,-0.4117918,-0.4119721,-0.4135857,-0.4139463,-0.4149334,-0.4193279,-0.4214824
2020-01-11.out.92,0.0,-0.4213967,-0.4313532,-0.4317137,-0.4337736,-0.4341341,-0.4337736,-0.4354937,-0.4382627,-0.4392618,-0.4433904,-0.4483258,-0.451553,-0.4522741,-0.4538877,-0.4545142,-0.4565829,-0.4583888,-0.4623371,-0.4643113,-0.4677188,-0.470692,-0.473207,-0.4819224,-0.4866655,-0.4868578,-0.4904336,-0.4890122,-0.489819,-0.4901796,-0.4927683,-0.4943082,-0.4982445,-0.5010255,-0.5020245,-0.5038304,-0.5048055,-0.508213,-0.5061531,-0.5033722,-0.5046252,-0.5004966,-0.4943082,-0.4881934,-0.4789372,-0.4725685,-0.4548748,-0.4269706,-0.4108993,-0.403183,-0.4039041,-0.4072996,-0.3976948,-0.3830569,-0.3757011,-0.3699589,-0.3679847,-0.3681769,-0.3685255,-0.3717527,-0.3789491,-0.3906995,-0.393853,-0.3974408,-0.3959955
2020-01-11.out.93,0.0,-0.3984159,-0.3968142,-0.3974288,-0.3946598,-0.3933122,-0.3989567,-0.4017377,-0.4030973,-0.4126195,-0.4189025,-0.4250053,-0.4279665,-0.4305792,-0.4325533,-0.4299646,-0.4289655,-0.4293141,-0.4332624,-0.4329019,-0.4330941,-0.4340692,-0.4339009,-0.4320951,-0.4333481,-0.4297724,-0.4267991,-0.4235719,-0.4241247,-0.4255461,-0.4259923,-0.4265451,-0.4255461,-0.4265451,-0.4304815,-0.4370305,-0.4375713,-0.4401959,-0.4441323,-0.4479003,-0.45275,-0.4581317,-0.4591307,-0.462092,-0.4628988,-0.4642344,-0.465594,-0.4675682,-0.4715285,-0.4713362,-0.4741172,-0.4742975,-0.4760296,-0.4855279,-0.4847211,-0.4908238,-0.4972045,-0.5007066,-0.5064488,-0.5110356,-0.5173186,-0.5205459,-0.5218935,-0.525035,-0.5296099
2020-01-11.out.94,0.0,-0.5291636,-0.5283568,-0.5321248,-0.5359049,-0.5352783,-0.5408403,-0.543163,-0.5431869,-0.546943,-0.5499042,-0.5517101,-0.5528655,-0.5530338,-0.5522509,-0.5556464,-0.5548396,-0.5540328,-0.5566335,-0.5569941,-0.5553805,-0.5579931,-0.5601476,-0.5611466,-0.5627602,-0.5631088,-0.5637473,-0.5639156,-0.5586197,-0.5490974,-0.5490974,-0.546677,-0.5433552,-0.5397675,-0.5394069,-0.5359994,-0.5397675,-0.5387684,-0.5397675,-0.5433552,-0.5435475,-0.5458702,-0.5498066,-0.5514202,-0.5512519,-0.5488315,-0.5484829,-0.5480247,-0.5472178,-0.5496383,-0.5504451,-0.5504451,-0.5522509,-0.5506373,-0.5468693,-0.5395752,-0.5358072,-0.5359994,-0.5369865,-0.5373471,-0.5350004,-0.5298967,-0.5282831,-0.5277422,-0.524769
2020-01-11.out.95,0.0,-0.5213615,-0.51822,-0.5148982,-0.5089758,-0.5008012,-0.496046,-0.4968528,-0.4955052,-0.4930848,-0.4904961,-0.4901236,-0.4885099,-0.4919055,-0.4904841,-0.4997523,-0.5105037,-0.5108642,-0.5118513,-0.5149928,-0.5167987,-0.5167987,-0.5161601,-0.5189291,-0.5205667,-0.5205667,-0.5215418,-0.5220946,-0.5229014,-0.5230817,-0.5238885,-0.5240568,-0.5252241,-0.5248636,-0.5214681,-0.5224432,-0.5226354,-0.5246096,-0.5250558,-0.5223694,-0.5239831,-0.5263178,-0.5287382,-0.5287382,-0.5305321,-0.5315072,-0.533313,-0.5336736,-0.5352872,-0.5346726,-0.5350212,-0.5350212,-0.5374416,-0.5368271,-0.5371876,-0.5389815,-0.5415942,-0.5435563,-0.5419427,-0.5466979,-0.548418,-0.5505724,-0.554701,-0.5599024,-0.5624174
