,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-10-28.out.62,2.0,-0.4909219,-0.3787207,-0.3420396,-0.3506704,-0.5988077,-0.4909219,-0.7563209,-0.7649518,-0.6311734,-0.5232877,-0.210419,-0.0895869,-0.0334863,0.0743995,0.2470167,0.3397985,0.585778,0.7173986,0.7778147,0.7519221,0.7217141,0.956905,1.0043748,0.9396433,0.8598079,0.8295998,0.8123381,0.7993918,0.8231267,0.8188113,0.7778147,0.7087678,0.6936638,0.6181437,0.5642009,0.55557,0.5037848,0.3009596,0.1542349,0.184443,0.0075103,-0.1435298,-0.0615366,-0.7304283,-1.1209748,-1.6452996,-1.984061,-2.6464796,-2.7047379,-1.5697796,-1.3712698,-1.1706023,-0.5772306,-0.3657745,-0.3204624,0.2340704,-1.3000652,-0.7886867,-1.0476125,-0.8728376,-0.506026,-0.2341538,0.0830303,0.1261846
2020-10-28.out.63,2.0,-0.0615366,-0.1715801,-0.1370566,-0.1284258,0.0355606,0.1197115,0.2621207,0.4973117,0.6699289,0.7432912,0.7691838,0.7864455,0.851177,0.8166535,0.350587,0.259963,0.1520772,0.1348155,0.1024498,0.0981343,0.199547,0.009668,-0.1003755,0.009668,-0.1392143,-0.892257,-1.4575784,-1.7272928,-2.0077958,-2.5536978,-1.999165,-1.8200746,-1.5179944,-2.2214096,-3.7684915,-3.5009348,-2.8579357,-2.5450669,-2.4652315,-2.2753525,-1.1490251,-0.4412945,0.0053526,0.4584728,0.6979792,0.6548249,0.6375632,0.1628658,-0.0831137,0.3246945,0.48005,0.3635333,0.1628658,-0.1068486,-0.4930797,-0.2449424,0.3570602,0.836073,0.8339153,1.2330926,1.7056323,1.813518,2.1716988,2.2731114
2020-10-28.out.64,2.0,2.1673833,2.1069673,2.2126954,2.2774268,2.2450611,2.0508667,1.9624004,2.0120278,1.9624004,1.9753467,2.253692,2.2364302,2.1263868,2.018501,1.8825649,1.0453714,0.9720091,0.8490193,0.5965666,0.2685939,-0.7973175,-2.135101,-3.7059178,-3.6994446,-2.8234122,-0.9138341,-0.1694224,0.3333253,0.7130832,1.1295223,1.222304,1.3992367,1.5222265,1.7401557,1.9494541,1.8588301,1.9839775,1.9494541,2.0098701,2.0508667,1.9602427,1.8545146,1.7121054,1.692686,1.6603202,1.5653808,1.5200687,1.4467064,1.3366629,1.3409784,1.237408,1.1575726,1.1446263,1.0626331,1.0453714,0.8598079,0.7109255,0.540466,0.4131608,0.259963,-0.0464326,-0.3851939,-0.536234,-0.5146568
2020-10-28.out.65,2.0,-0.2924121,-0.0485903,0.1046075,0.0614532,0.0053526,-0.0313286,-0.0917446,-0.0593789,0.0010372,0.0161412,0.1585504,0.1693389,0.1930738,0.2168087,0.2060201,0.1714967,0.1909161,0.1952315,0.2038624,0.1714967,0.1542349,0.1607081,0.2103355,0.1801275,0.1693389,0.1197115,0.0075103,-0.3355664,-0.4218751,-0.5340763,-0.5448648,-0.4866065,-0.3830362,-0.2945698,-0.2190498,-0.1866841,-0.1780532,-0.0895869,-0.0917446,-0.1564761,-0.1521606,-0.02054,0.1477618,0.1499195,0.0873458,-0.0032783,0.0204566,0.0895035,-0.09606,-0.1802109,-0.1413721,0.085188,0.1240269,0.1758121,0.2923287,0.3139059,0.4217916,0.5879357,0.585778,0.7022946,0.7260295,0.7087678,0.9008044,1.1359954
2020-10-28.out.66,2.0,1.0496868,0.8749119,0.851177,1.0324251,1.0842102,1.086368,1.1597303,1.252512,1.1230491,1.1381531,1.0022171,0.8943313,0.7972341,0.8080227,0.851177,0.8986467,0.8792273,0.8037073,0.7217141,0.6440363,0.7627107,0.7238718,0.7130832,0.7087678,0.661298,0.5965666,0.5059425,0.4261071,0.4347379,0.4606305,0.5188888,0.5922512,0.6397209,0.6548249,0.6979792,0.6915061,0.7238718,0.7022946,0.6699289,0.6526672,0.6375632,0.6073552,0.5685163,0.5232043,0.4886808,0.4735768,0.4692614,0.4627882,0.4627882,0.4671037,0.4606305,0.4455265,0.4282648,0.4325802,0.4066876,0.3246945,0.2858556,0.2966442,0.3376407,0.3570602,0.365691,0.3678488,0.4023722,0.4239494
2020-10-28.out.67,2.0,0.4433688,0.4304225,0.4412111,0.4217916,0.3980568,0.4455265,0.4390534,0.3894259,0.2470167,-0.2168921,-0.2643618,-0.3290933,-0.2492578,-0.285939,-0.3183047,-0.2622041,-0.1888418,-0.225523,-0.1284258,-0.0011206,0.0506646,0.2103355,0.4886808,0.6030397,0.6051974,0.5145734,0.4347379,0.350587,0.4519997,0.5814626,0.5836203,0.4088453,-0.0701675,-0.2147344,-0.1370566,-0.1025332,-0.0852715,0.1240269,0.275067,0.229755,0.1887584,0.3397985,0.4692614,0.5037848,0.4735768,0.5749894,0.7087678,0.7886032,0.7627107,0.7519221,0.7325026,0.7217141,0.7864455,0.8015495,0.8317576,0.8403884,0.8252844,0.8188113,0.8231267,0.9159085,0.8878582,0.9159085,0.9159085,0.8900159
2020-10-28.out.68,2.0,0.9202239,0.896489,0.8705964,0.8900159,0.9310125,0.9374856,0.9439588,0.8857004,0.8857004,0.8792273,0.866281,0.8403884,0.8317576,0.7734992,0.7691838,0.7627107,0.7389758,0.7217141,0.7066101,0.7087678,0.6893483,0.6720866,0.6267746,0.6073552,0.5836203,0.570674,0.5318351,0.5275197,0.495154,0.4886808,0.510258,0.4973117,0.4886808,0.4671037,0.4606305,0.4390534,0.4390534,0.5059425,0.5339928,0.525362,0.5124157,0.5210465,0.5037848,0.4735768,0.4498419,0.4325802,0.4131608,0.3980568,0.3958991,0.4045299,0.4023722,0.4045299,0.4261071,0.4110031,0.3721642,0.3721642,0.3549025,0.3894259,0.4174762,0.4196339,0.4563151,0.4476842,0.4563151,0.4455265
2020-10-28.out.69,2.0,0.4325802,0.4088453,0.3786373,0.3721642,0.3721642,0.3484293,0.3225367,0.335483,0.3376407,0.3635333,0.4002145,0.3980568,0.3958991,0.4153185,0.4455265,0.4606305,0.4865231,0.4973117,0.4929962,0.5081003,0.5232043,0.5296774,0.5383083,0.5232043,0.525362,0.5685163,0.5642009,0.5685163,0.5728317,0.5361506,0.5512546,0.5598854,0.5469391,0.5490968,0.5145734,0.4822077,0.4455265,0.4282648,0.4390534,0.4368956,0.4174762,0.4196339,0.4261071,0.4066876,0.3915836,0.3829528,0.4088453,0.3700065,0.3462716,0.3246945,0.3074327,0.3031173,0.2836979,0.2772247,0.2340704,0.2017047,0.1348155,0.0916612,0.024772,0.009668,0.0722418,0.1067652,0.070084,0.0377183
2020-10-28.out.70,2.0,-0.0183823,-0.0270131,-0.0334863,0.0031949,0.1153961,0.1736544,0.2340704,0.2621207,0.070084,0.0873458,0.1089229,0.1628658,0.2513321,0.2275973,0.2405436,0.2340704,0.2513321,0.2081778,0.085188,-0.0485903,-0.0421172,0.0182989,0.0506646,0.085188,0.0765572,0.1369732,0.1456041,0.1714967,0.1650235,0.2405436,0.3268522,0.3419562,0.3527448,0.3613756,0.3743219,0.350587,0.335483,0.350587,0.350587,0.3397985,0.3333253,0.3484293,0.3484293,0.365691,0.3592179,0.4239494,0.4649459,0.4692614,0.5059425,0.5447814,0.5620431,0.5987243,0.570674,0.63109,0.661298,0.6677712,0.6764021,0.6591403,0.646194,0.6289323,0.6224592,0.5900934,0.5965666,0.6051974
2020-10-28.out.71,2.0,0.5922512,0.5944089,0.5836203,0.5900934,0.6095129,0.6397209,0.6397209,0.6116706,0.6051974,0.6095129,0.5922512,0.5361506,0.5145734,0.5275197,0.5124157,0.4973117,0.48005,0.4843654,0.4778922,0.4563151,0.4692614,0.4649459,0.4671037,0.4735768,0.4757345,0.4649459,0.4649459,0.4519997,0.4671037,0.4692614,0.4347379,0.4325802,0.4239494,0.4174762,0.4023722,0.4023722,0.365691,0.3549025,0.3527448,0.3484293,0.3484293,0.3549025,0.3397985,0.3592179,0.4196339,0.4261071,0.4886808,0.5318351,0.5361506,0.525362,0.5361506,0.5814626,0.5620431,0.6483518,0.6569826,0.7217141,0.7389758,0.8403884,0.8770696,0.896489,0.9137507,0.9353279,0.9310125,0.896489
2020-10-28.out.72,2.0,0.8835427,0.8727541,0.8533347,0.8188113,0.7842878,0.775657,0.7734992,0.7713415,0.7476067,0.7368181,0.6979792,0.7281872,0.7217141,0.7195564,0.7087678,0.6785598,0.6936638,0.661298,0.6397209,0.615986,0.5965666,0.585778,0.5685163,0.5469391,0.55557,0.55557,0.5685163,0.5361506,0.4865231,0.4174762,0.3721642,0.2923287,0.2556476,0.2621207,0.2383858,0.259963,0.290171,0.305275,0.3095904,0.3031173,0.3031173,0.2944864,0.2988019,0.3095904,0.290171,0.3225367,0.3139059,0.3268522,0.3182213,0.3311676,0.2836979,0.3160636,0.3397985,0.4088453,0.335483,0.1456041,0.1391309,0.1477618,0.1563927,0.1693389,0.1866007,0.2275973,0.2124933,0.2427013
2020-10-28.out.73,2.0,0.2362281,0.259963,0.2880133,0.3333253,0.3700065,0.3915836,0.3397985,0.3225367,0.3441139,0.365691,0.3397985,0.3290099,0.2707516,0.2038624,0.2556476,0.2880133,0.3074327,0.2858556,0.2923287,0.3074327,0.2966442,0.2880133,0.2578053,-0.0119091,-0.02054,0.0377183,0.2513321,0.2578053,0.2319127,0.070084,0.0182989,0.0959766,0.229755,0.2405436,0.2081778,0.2491744,0.259963,0.2254395,0.2319127,0.2275973,0.229755,0.2427013,0.2858556,0.3851105,0.3635333,0.3139059,0.2491744,0.290171,0.214651,0.2017047,0.2513321,0.2513321,0.184443,-7.0482188,-0.3873516,-11.6786759,-10.1769061,-5.0372282,-5.1127482,-0.0011206,0.0118257,-0.0313286,-1.6517728,-2.8579357
2020-10-28.out.74,2.0,-0.0464326,-5.1990568,-3.8612733,-0.1629492,-0.1672646,-0.005436,-0.0442749,0.0916612,0.1822852,0.0053526,-0.080956,-3.8116458,-4.6143159,-0.3787207,-0.1866841,-0.080956,-3.9022699,-5.4428786,-6.0254618,-6.0082001,-5.2271071,-5.2184762,-11.6204176,-12.2073162,-0.2988853,-11.8577663,-12.4403495,-2.8471471,0.2793824,0.2578053,0.3290099,0.305275,0.2685939,0.2772247,0.1628658,0.0182989,0.039876,0.0571378,0.0636109,0.0873458,0.1110806,0.2017047,0.1822852,0.2017047,-0.0701675,-0.1305835,-0.0744829,0.1024498,0.1456041,0.1002921,0.0873458,0.0506646,0.085188,0.1456041,0.1779698,0.1930738,0.1930738,0.0873458,0.0463492,0.0981343,0.1002921,0.1175538,0.1067652,-0.0917446
2020-10-28.out.75,2.0,-0.0464326,0.0161412,-0.0075937,-0.1154795,-0.0270131,0.1197115,0.1628658,0.1822852,0.1628658,0.1607081,0.1866007,0.2038624,0.2060201,0.1736544,0.0290875,-0.1003755,0.0118257,0.0636109,0.0787149,0.1218692,0.1434464,0.1822852,0.2081778,0.184443,0.1348155,0.1348155,0.1671812,0.1822852,0.1866007,0.1369732,0.1283424,0.1628658,0.1887584,0.1930738,0.1067652,0.1412886,0.1542349,0.1650235,0.1607081,0.1369732,0.1024498,0.0959766,0.1520772,0.1391309,0.1283424,0.1348155,0.1132383,0.1736544,0.1801275,0.1909161,0.1952315,0.1866007,0.1607081,0.1585504,0.1779698,0.2038624,0.1779698,0.1801275,0.1736544,0.1779698,0.1671812,0.1089229,0.1585504,0.1412886
2020-10-28.out.76,2.0,0.1283424,0.0830303,0.05498,-0.0291709,-0.0550634,0.0485069,0.0743995,0.0722418,0.0506646,-0.02054,-0.0744829,-0.0485903,-0.0011206,0.0787149,0.1477618,0.1607081,0.1736544,0.1866007,0.184443,0.1866007,0.1391309,0.1110806,0.0916612,0.1132383,0.1110806,0.1283424,0.1197115,0.1305001,0.1175538,0.0377183,-0.050748,-0.005436,0.1499195,0.1887584,0.1887584,0.1218692,0.0959766,0.0938189,0.1110806,-0.0442749,0.0118257,0.0290875,0.0139834,0.0204566,0.05498,0.0571378,0.0916612,0.1326578,0.1585504,0.2124933,0.2189664,0.2211241,0.2060201,0.2211241,0.1930738,0.1952315,0.1909161,0.1693389,0.1456041,0.1499195,0.1520772,0.1110806,0.1067652,0.0765572
2020-10-28.out.77,2.0,0.0139834,0.0269297,0.0895035,0.0916612,0.1801275,0.2168087,0.214651,0.199547,0.2060201,0.2383858,0.2534898,0.2362281,0.1973892,0.1909161,0.1822852,0.1002921,0.1024498,0.1089229,0.1153961,0.1520772,0.1607081,0.1714967,0.1952315,0.2060201,0.1110806,0.1046075,0.0743995,0.1110806,0.1391309,0.214651,0.2534898,0.2685939,0.0269297,-9.7993059,-3.8289076,-10.4833017,-5.4644558,-5.4256169,-5.106275,-0.1909995,0.2017047,-1.1037131,-0.9505153,-0.5793883,-0.3506704,0.1628658,0.1973892,-1.0735051,-1.0411394,-1.0109313,-0.2773081,-0.4456099,0.2124933,-0.9289382,0.1693389,0.1305001,-11.9419172,-11.8210852,-5.030755,-5.2465265,-0.4261905,-0.611754,-0.7196398,-12.0972727
2020-10-28.out.78,2.0,-12.1771082,-12.5093964,-12.0174373,-12.2030008,-12.0174373,-7.7106374,-3.9799476,-3.9303202,0.1866007,0.2017047,0.2513321,0.2211241,0.2254395,0.244859,0.259963,-11.5988405,-0.3571436,-0.391667,-0.3700899,-11.8102966,-7.8379427,0.2642784,-0.4952374,-0.3873516,-0.3528282,0.1477618,0.2880133,-2.3638189,-2.2321982,-2.2235674,-1.7898666,-0.8965724,-10.3236307,-11.8189274,-11.8642395,-12.004491,-4.1762997,-2.5839058,-0.2600464,-0.225523,-11.6980954,-11.799508,-4.0403637,0.2491744,0.2470167,0.2427013,0.244859,0.2405436,0.2427013,0.2168087,0.2275973,0.2556476,0.2340704,0.2340704,0.2081778,0.1067652,0.1628658,0.2017047,0.1563927,0.1628658,0.2103355,0.2060201,0.1801275,0.184443
2020-10-28.out.79,2.0,0.2038624,0.229755,0.2405436,0.2427013,0.2470167,0.2340704,0.2491744,0.2405436,0.2534898,0.2427013,0.2383858,0.2319127,0.2405436,0.2383858,0.2491744,0.2427013,0.2275973,0.2103355,0.1391309,0.1391309,0.1175538,0.1089229,0.1132383,0.1067652,0.1132383,0.1110806,0.0765572,0.0873458,0.1089229,0.1002921,0.0981343,0.1002921,0.1067652,0.0916612,0.070084,0.0787149,0.070084,0.0743995,0.0830303,0.085188,0.0895035,0.0765572,0.0571378,0.0312452,0.0204566,0.0441915,0.0981343,0.0938189,0.0916612,0.0679263,0.1175538,0.1002921,0.085188,0.1218692,0.1175538,0.1110806,0.0873458,0.0916612,0.1046075,0.0053526,0.0334029,0.0463492,0.0506646,0.0679263
2020-10-28.out.80,2.0,0.0592955,0.0679263,0.0722418,0.085188,0.0981343,0.0938189,0.1261846,0.0959766,0.1067652,0.1110806,0.1153961,0.1520772,0.1391309,0.1477618,0.1391309,0.1283424,0.1348155,0.1477618,0.1369732,0.1024498,-0.0097514,0.0010372,0.0420337,0.0808726,-0.0162246,0.0075103,0.0679263,0.0334029,0.1046075,0.1110806,0.0938189,0.0528223,0.024772,0.0571378,0.0808726,0.1046075,0.0787149,0.0743995,0.0765572,0.0614532,0.0743995,0.0485069,0.0204566,0.0441915,0.0377183,0.009668,0.0118257,0.039876,0.0269297,0.0075103,0.0053526,-0.0636943,-0.0766406,-0.0852715,-0.1025332,-0.0787983,-0.0075937,-0.0119091,-0.0011206,0.0053526,0.0139834,-0.0313286,-0.09606,-0.0421172
2020-10-28.out.81,2.0,-0.0011206,0.009668,-0.0011206,-0.005436,0.0528223,0.0743995,0.0787149,0.0355606,0.0290875,0.0722418,0.0269297,-0.0550634,-0.1305835,-0.0593789,-0.0075937,0.0355606,0.0377183,0.024772,0.0334029,-0.0464326,-0.0334863,-0.0399594,0.0139834,0.0441915,0.0614532,0.0592955,0.0614532,0.0312452,-0.0075937,-0.0744829,-0.0226977,0.0592955,-0.0895869,-0.0270131,-0.0075937,0.0312452,0.0355606,-0.0270131,-0.0399594,-0.0334863,-0.0421172,-0.0248554,0.009668,0.0118257,-0.02054,0.0010372,0.0290875,0.0290875,0.0528223,0.0139834,-0.02054,-0.0723252,-0.1262681,-0.035644,0.0118257,0.0204566,0.0485069,0.039876,0.0377183,0.0377183,0.0592955,0.05498,-0.0550634,-0.1543184
2020-10-28.out.82,2.0,-0.1284258,-0.0831137,-0.0723252,-0.1500029,-0.210419,-0.1348989,-0.1327412,-0.080956,-0.0313286,-0.0226977,-0.0313286,-0.0270131,-0.035644,-0.035644,-0.0701675,-0.1025332,-0.0982178,-0.0787983,-0.0550634,-0.0075937,-0.0075937,0.0290875,0.0485069,0.0485069,0.0485069,0.0053526,-0.0162246,0.0010372,0.0269297,0.0269297,-0.0787983,-0.1262681,-0.0852715,-0.1284258,-0.1327412,-0.1090063,-0.0744829,-0.0226977,0.0075103,0.009668,-0.035644,-0.0421172,-0.0313286,-0.0119091,0.0139834,-0.0593789,-0.0248554,-0.0011206,0.0312452,0.0636109,0.0873458,0.1002921,0.1089229,0.1240269,0.1024498,0.0743995,0.0441915,0.0873458,0.0830303,0.0830303,0.0981343,0.0938189,0.0830303,0.0916612
2020-10-28.out.83,2.0,0.0895035,0.0981343,0.0808726,0.0722418,0.0334029,0.0290875,0.0226143,0.0161412,0.0355606,0.0204566,0.0290875,0.0075103,0.0312452,0.0420337,0.0420337,0.0377183,0.0528223,0.0420337,0.0053526,0.0226143,0.0722418,-0.1500029,-0.2298384,-0.1543184,-0.0442749,-0.0226977,0.0377183,0.0722418,0.070084,0.070084,0.0787149,0.0722418,0.0592955,0.0528223,-0.0011206,-0.0291709,0.0010372,0.0441915,0.0528223,0.0226143,-0.02054,-0.0226977,-0.0183823,0.0118257,0.0290875,-0.0032783,-0.0378017,-0.0119091,-0.0011206,0.0204566,0.0269297,0.0290875,0.0139834,-0.0291709,-0.0291709,-0.0119091,-0.0939023,-0.111164,-0.0831137,-0.0615366,0.009668,0.0312452,0.0269297,0.0139834
2020-10-28.out.84,2.0,0.0075103,-0.005436,0.0075103,0.05498,0.0657686,0.0614532,0.1046075,0.1067652,0.1153961,0.1132383,0.1175538,0.1283424,0.1218692,0.1110806,0.0873458,0.0765572,0.0420337,0.0053526,0.0075103,-0.0313286,-0.0011206,0.039876,0.0873458,0.0981343,0.1110806,0.1261846,0.1261846,0.1326578,0.1348155,0.1002921,0.0873458,0.0873458,0.0614532,0.05498,0.0441915,0.0679263,0.0808726,0.0765572,0.085188,0.0441915,0.0420337,0.039876,0.0463492,0.0485069,0.0528223,0.0355606,0.0334029,0.0377183,0.0528223,-0.0421172,-0.0119091,0.0118257,0.009668,-0.1154795,-0.0744829,-0.0291709,0.0010372,0.024772,-0.0593789,-0.1154795,-0.1500029,-0.09606,-0.0572212,-0.0442749
2020-10-28.out.85,2.0,-0.0464326,-0.0701675,-0.1456875,-0.1327412,-0.0982178,-0.0270131,0.0139834,-0.035644,-0.0895869,-0.0442749,-0.0226977,-0.0982178,-0.0378017,-0.0140669,0.0161412,0.0614532,0.0010372,-0.0011206,0.0161412,0.0053526,0.0182989,0.0377183,0.0441915,0.0441915,0.0334029,0.0226143,0.0334029,0.024772,0.0441915,0.0506646,0.0657686,0.0528223,-0.005436,-0.0464326,-0.0744829,-0.0723252,-0.0636943,-0.0615366,-0.0378017,0.0010372,0.0053526,0.0226143,0.0182989,0.0161412,0.0204566,0.0031949,-0.0011206,-0.005436,-0.005436,0.0010372,0.0031949,-0.0119091,0.0053526,0.0182989,-0.0399594,-0.0097514,0.0053526,0.0269297,-0.0183823,-0.0075937,0.0031949,0.0118257,0.0139834,-0.0442749
2020-10-28.out.86,2.0,-0.1068486,-0.0485903,-0.0421172,-0.0183823,0.0226143,-0.0032783,0.024772,0.0463492,0.0571378,0.0463492,-0.0226977,-0.0248554,-0.0097514,-0.1607915,-0.1521606,-0.1715801,-0.1521606,-0.1478452,-0.0442749,-0.0162246,-0.02054,-0.0032783,-0.0226977,-0.0119091,0.0010372,0.0031949,-0.0097514,0.0204566,0.039876,0.0463492,0.0161412,-0.0291709,-0.1305835,-0.1758955,-0.2039458,-0.1866841,-0.1651069,-0.1284258,-0.1176372,-0.2190498,-0.1456875,-0.080956,-0.0723252,-0.0701675,-0.0572212,-0.0550634,-0.0593789,-0.0248554,0.0204566,0.0053526,0.0269297,0.0441915,0.0636109,0.0528223,0.0571378,0.0657686,-0.0291709,-0.0378017,-0.02054,-0.0183823,0.0010372,0.0204566,0.070084,-0.0032783
2020-10-28.out.87,2.0,0.0204566,-0.0162246,-0.0032783,0.0075103,-0.0011206,-0.0162246,-0.0032783,0.0355606,0.039876,0.0571378,0.0743995,0.1002921,0.0916612,0.0571378,-0.0334863,0.009668,-0.0011206,-0.02054,-0.1737378,-0.1629492,-0.2168921,-0.1564761,-0.0334863,-0.0723252,-0.09606,-0.0464326,-0.0270131,-0.0917446,-0.0874292,-0.0636943,-0.0291709,-0.0378017,-0.1025332,-0.1586338,-0.1262681,-0.09606,-0.0831137,-0.0529057,-0.0378017,-0.0550634,-0.0464326,-0.0378017,0.0075103,0.0031949,-0.0399594,-0.0119091,0.0010372,0.0182989,0.0031949,-0.0831137,-0.0917446,-0.0874292,-0.0226977,-0.0140669,-0.0636943,-0.0636943,-0.0464326,-0.0723252,-0.0529057,-0.0442749,-0.035644,-0.1068486,-0.0593789,0.0031949
2020-10-28.out.88,2.0,0.0010372,-0.0399594,-0.0593789,0.0118257,0.0053526,-0.0464326,0.0031949,0.0118257,0.0182989,-0.0442749,-0.1823687,-0.1845264,-0.1348989,-0.1392143,-0.1370566,-0.0636943,-0.02054,0.0031949,0.0420337,0.0528223,0.0420337,0.0161412,-0.0593789,-0.0248554,-0.0097514,-0.02054,-0.0939023,-0.0593789,-0.0744829,-0.1241103,-0.1219526,-0.1068486,-0.1197949,-0.1348989,-0.1197949,-0.1133218,-0.111164,-0.0939023,-0.0550634,-0.0464326,-0.0226977,-0.065852,-0.0701675,-0.0939023,-0.0852715,-0.1974727,-0.1543184,-0.1456875,-0.1219526,-0.1025332,-0.0787983,-0.1046909,-0.111164,-0.1413721,-0.1953149,-0.2017881,-0.1866841,-0.1780532,-0.1154795,-0.0982178,-0.0464326,-0.0270131,-0.02054,0.0226143
2020-10-28.out.89,2.0,0.0226143,-0.0874292,-0.1003755,-0.1090063,-0.0442749,-0.035644,-0.0313286,-0.0270131,-0.0701675,-0.065852,-0.0895869,-0.0529057,-0.0291709,-0.0162246,-0.0140669,-0.0032783,-0.1133218,-0.2061035,-0.1456875,-0.1219526,-0.1241103,-0.0917446,-0.1392143,-0.1046909,-0.050748,-0.0485903,-0.0680097,-0.0831137,-0.0615366,-0.1845264,-0.225523,-0.1715801,-0.1607915,-0.1672646,-0.1241103,-0.1197949,-0.0744829,-0.0787983,-0.0874292,-0.0636943,-0.065852,-0.1068486,-0.0852715,-0.0593789,-0.0615366,-0.035644,-0.0032783,0.0010372,0.0010372,-0.0011206,0.0053526,-0.0032783,-0.0529057,-0.02054,-0.0097514,-0.0140669,0.009668,0.0118257,0.0031949,-0.02054,-0.0895869,-0.1133218,-0.09606,-0.0744829
2020-10-28.out.90,2.0,-0.0766406,-0.0895869,-0.0787983,-0.0485903,-0.050748,-0.0917446,-0.0615366,-0.0485903,-0.0550634,-0.0895869,-0.0831137,-0.0831137,-0.0464326,-0.0248554,-0.0831137,-0.1348989,-0.1478452,-0.1478452,-0.1564761,-0.1370566,-0.1284258,-0.0982178,-0.0766406,-0.1003755,-0.0852715,-0.0636943,-0.0140669,0.009668,0.0161412,-0.035644,-0.035644,-0.0183823,0.0290875,0.0226143,0.0269297,0.0118257,0.0139834,0.009668,0.0075103,-0.0097514,-0.0097514,-0.0162246,-0.0075937,-0.0011206,0.0161412,0.0182989,-0.0291709,-0.0421172,-0.035644,-0.0183823,0.009668,0.0290875,0.024772,0.0226143,0.0204566,0.024772,0.0204566,0.0139834,0.0010372,0.0075103,0.0204566,0.0463492,0.0506646,0.0528223
2020-10-28.out.91,2.0,0.0312452,0.0075103,0.0204566,0.0204566,0.0226143,0.0290875,0.0334029,0.0355606,-0.0313286,-0.035644,-0.0399594,-0.050748,-0.0529057,-0.0766406,-0.0701675,-0.0550634,-0.0723252,-0.0766406,-0.0615366,-0.0248554,-0.0550634,-0.0378017,-0.0226977,-0.0011206,0.0161412,0.0031949,0.0075103,0.0290875,0.0377183,0.0506646,0.0506646,0.0592955,0.0722418,0.0765572,0.0571378,0.0010372,-0.0291709,-0.0636943,-0.02054,-0.0485903,-0.0701675,-0.0529057,-0.0334863,-0.0572212,-0.0378017,-0.0399594,-0.035644,-0.0421172,-0.0119091,0.0226143,0.0441915,0.0355606,0.0312452,0.0377183,0.039876,0.0290875,0.0075103,-0.0313286,-0.0550634,-0.1003755,-0.1176372,-0.1133218,-0.1025332,-0.0442749
2020-10-28.out.92,2.0,-0.0140669,-0.0248554,-0.0075937,-0.005436,-0.0226977,-0.0313286,-0.0399594,-0.02054,-0.005436,0.009668,0.024772,0.0312452,0.0377183,-0.0032783,-0.02054,-0.0464326,-0.0378017,-0.0701675,-0.0831137,-0.0615366,-0.065852,-0.0399594,-0.0291709,-0.0378017,-0.0442749,-0.0226977,-0.0334863,-0.02054,-0.0162246,-0.0226977,-0.0399594,-0.0399594,-0.0183823,-0.0162246,-0.0183823,-0.0270131,-0.0615366,-0.0874292,-0.0744829,-0.0615366,-0.035644,-0.0291709,-0.0334863,-0.0334863,-0.0313286,-0.0075937,-0.0140669,-0.035644,-0.0442749,-0.0572212,-0.0464326,-0.0313286,-0.0421172,-0.0464326,-0.0442749,-0.0313286,-0.0291709,-0.02054,-0.02054,-0.0032783,0.0075103,0.0161412,0.0161412,0.0204566
2020-10-28.out.93,2.0,0.039876,0.0355606,0.0355606,0.0355606,0.039876,0.0571378,0.0722418,0.0614532,0.0485069,0.05498,0.0765572,0.0614532,0.0679263,0.0182989,0.0053526,-0.0011206,-0.0032783,-0.0183823,0.0053526,0.0204566,0.0355606,0.0506646,0.0441915,0.0463492,0.039876,0.0420337,0.0636109,0.070084,0.0722418,0.0765572,0.0938189,0.0959766,0.0916612,0.0787149,0.0808726,0.085188,0.0808726,0.0808726,0.0981343,0.1067652,0.1153961,0.085188,0.0485069,0.039876,0.0506646,0.0614532,0.0636109,0.0743995,0.0722418,0.0743995,0.0787149,0.0614532,0.0571378,0.0592955,0.0808726,0.0787149,0.0787149,0.0895035,0.0916612,0.0981343,0.0959766,0.0938189,0.0787149,0.0722418
2020-10-28.out.94,2.0,0.0895035,0.0981343,0.0290875,0.0139834,0.024772,0.0636109,0.0895035,0.0916612,0.0830303,0.0787149,0.0743995,0.1024498,0.1002921,0.1089229,0.1283424,0.1326578,0.1261846,0.1067652,0.1197115,0.1153961,0.0808726,0.0765572,0.0743995,0.0743995,0.0722418,0.0916612,0.1067652,0.1067652,0.0959766,0.1046075,0.0981343,0.0938189,0.0722418,0.0679263,0.0636109,0.085188,0.1089229,0.1348155,0.1283424,0.1067652,0.024772,0.0485069,0.05498,0.039876,0.0830303,0.085188,0.070084,0.0463492,0.0139834,0.0075103,0.0226143,0.0420337,0.0873458,0.0959766,0.1089229,0.1132383,0.1046075,0.1283424,0.1434464,0.1326578,0.0916612,0.0873458,0.0981343,0.1110806
