,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-08-24.out.60,3.0,-0.5394771,-0.5397588,-0.5402415,-0.5393776,-0.5393156,-0.5389531,-0.5370224,-0.5357979,-0.5171106,-0.5162673,-0.5164476,-0.5150991,-0.5154221,-0.5156438,-0.5154221,-0.5145376,-0.5140135,-0.5117204,-0.5114987,-0.5090854,-0.508321,-0.5067941,-0.5071753,-0.5081012,-0.5068335,-0.5068335,-0.5060278,-0.5063095,-0.5063921,-0.5064936,-0.5049422,-0.5058287,-0.5064936,-0.5074176,-0.5063921,-0.5052634,-0.5046831,-0.5035336,-0.5045591,-0.501402,-0.5002375,-0.4989304,-0.4967555,-0.4974203,-0.4975424,-0.4939008,-0.4941036,-0.4941599,-0.4945243,-0.4955892,-0.4982035,-0.4989304,-0.4998168,-0.4983275,-0.4976814,-0.4977227,-0.4965339,-0.4960136,-0.4962559,-0.4951272,-0.4931983,-0.4908432,-0.4920508,-0.4932584
2020-08-24.out.61,3.0,-0.4924527,-0.4916076,-0.4905408,-0.4908018,-0.489998,-0.489797,-0.4894139,-0.4892543,-0.490137,-0.4888524,-0.4869611,-0.4890514,-0.4874832,-0.4857948,-0.4854924,-0.4847092,-0.4841664,-0.4852107,-0.4834828,-0.4830001,-0.48177,-0.4828555,-0.483342,-0.4836011,-0.4834208,-0.4848275,-0.4863375,-0.4849496,-0.4871207,-0.486176,-0.4852107,-0.4837626,-0.4804215,-0.4804628,-0.4806844,-0.4802036,-0.4797604,-0.4796608,-0.4812892,-0.4811483,-0.481107,-0.4813511,-0.4818338,-0.4838472,-0.4822526,-0.4803839,-0.4787537,-0.4787142,-0.4770859,-0.4771047,-0.4770859,-0.4766427,-0.4747308,-0.4729822,-0.4738687,-0.473726,-0.4737053,-0.4749749,-0.4713727,-0.4702458,-0.4703247,-0.4695622,-0.4703453,-0.4687189
2020-08-24.out.62,3.0,-0.4680766,-0.4692391,-0.4679939,-0.46864,-0.4675507,-0.4680146,-0.4688992,-0.4694006,-0.4702477,-0.4700279,-0.469303,-0.4680353,-0.4703866,-0.4701275,-0.4688579,-0.4703698,-0.4679113,-0.4691602,-0.4683151,-0.4671507,-0.4666473,-0.4669272,-0.4672295,-0.4663036,-0.4678925,-0.4680766,-0.4672108,-0.4662642,-0.4676333,-0.4679564,-0.4683564,-0.4669459,-0.4684766,-0.4683357,-0.4677949,-0.4682963,-0.4679545,-0.4685593,-0.4683339,-0.4681761,-0.4681968,-0.4679338,-0.4683151,-0.4676315,-0.468054,-0.4696842,-0.4687396,-0.4691602,-0.4693819,-0.4687602,-0.4682362,-0.4677949,-0.4668877,-0.4658623,-0.4642133,-0.4603932,-0.4536714,-0.4561054,-0.4562857,-0.4563496,-0.4555814,-0.4568698,-0.4559458,-0.4572717
2020-08-24.out.63,3.0,-0.4569111,-0.4542555,-0.4564679,-0.4562275,-0.4562876,-0.4544395,-0.4520224,-0.4537747,-0.4517632,-0.4505988,-0.4504561,-0.4502926,-0.4502739,-0.4489235,-0.4489855,-0.4511378,-0.4495508,-0.4499527,-0.4498532,-0.4498907,-0.4481215,-0.4485648,-0.4489272,-0.4431333,-0.4439784,-0.4433549,-0.4436159,-0.4432534,-0.4423088,-0.4434751,-0.4433323,-0.4439183,-0.4431332,-0.4433755,-0.4448836,-0.4448048,-0.4424909,-0.4433755,-0.4422712,-0.4427707,-0.4408607,-0.4411631,-0.4414035,-0.4405395,-0.4417265,-0.4433548,-0.4427332,-0.4423087,-0.4413415,-0.4437755,-0.4416232,-0.4414035,-0.4415443,-0.4396944,-0.4383872,-0.4375421,-0.4360941,-0.4368584,-0.4372604,-0.4372791,-0.4353297,-0.4365748,-0.4320279,-0.4304184
2020-08-24.out.64,3.0,-0.4313255,-0.4315659,-0.4312635,-0.423721,-0.4257719,-0.426155,-0.4268593,-0.4255522,-0.4219518,-0.4240647,-0.4262358,-0.4241642,-0.4238224,-0.4225152,-0.4222748,-0.4134627,-0.410869,-0.4142308,-0.4164827,-0.4175476,-0.4164207,-0.4091562,-0.4059803,-0.4061211,-0.4092782,-0.4100051,-0.4132843,-0.4124579,-0.4097065,-0.405398,-0.4007103,-0.4034279,-0.4027236,-0.4054187,-0.4011535,-0.4038899,-0.404134,-0.4031875,-0.4035312,-0.4034692,-0.4031687,-0.4037096,-0.4036101,-0.4043519,-0.4056215,-0.404536,-0.4052196,-0.3922418,-0.3930475,-0.3967098,-0.3993467,-0.3971512,-0.3975156,-0.3967925,-0.3943584,-0.39492,-0.3938927,-0.3942965,-0.3933292,-0.390574,-0.3904332,-0.3926888,-0.3943584,-0.3958872
2020-08-24.out.65,3.0,-0.3945199,-0.3905552,-0.3900557,-0.3879991,-0.3864328,-0.3832719,-0.3828306,-0.3820643,-0.3825075,-0.3830127,-0.3815421,-0.3818464,-0.3809994,-0.3814633,-0.3821882,-0.3836193,-0.3837771,-0.3850655,-0.3861116,-0.3867558,-0.3865924,-0.3849847,-0.3863539,-0.3856871,-0.3858881,-0.3862487,-0.3847425,-0.3845208,-0.385103,-0.3861736,-0.3864327,-0.3822295,-0.3812435,-0.3817637,-0.3813036,-0.3800152,-0.3809599,-0.3796528,-0.3809205,-0.3805993,-0.3763548,-0.3775004,-0.3758327,-0.3784263,-0.380357,-0.3811402,-0.3820868,-0.3819459,-0.3800547,-0.3783456,-0.3739996,-0.3645039,-0.3663951,-0.3661772,-0.3647067,-0.3638841,-0.3570627,-0.3424434,-0.3327842,-0.316315,-0.3223944,-0.3247702,-0.3216507,-0.3159769
2020-08-24.out.66,3.0,-0.3143861,-0.3092157,-0.3113661,-0.3173592,-0.3178438,-0.3148444,-0.3151073,-0.3123146,-0.3121925,-0.3123146,-0.3152313,-0.3118713,-0.3097002,-0.3002833,-0.3003265,-0.3012694,-0.2992372,-0.2911914,-0.2860209,-0.2821989,-0.2889977,-0.2945138,-0.2956594,-0.2978117,-0.2998626,-0.3052735,-0.3061769,-0.3081865,-0.3117643,-0.3107595,-0.3136368,-0.3150248,-0.3129119,-0.3153685,-0.3074409,-0.3104196,-0.307362,-0.3100778,-0.3114469,-0.3118282,-0.3137776,-0.3135373,-0.3155713,-0.3179433,-0.3181462,-0.3133776,-0.313618,-0.3125513,-0.3110412,-0.3068793,-0.3013257,-0.3029165,-0.3058933,-0.3092138,-0.3050481,-0.2924948,-0.2945082,-0.2937625,-0.2957966,-0.2955317,-0.2943861,-0.2900852,-0.2898241,-0.2888982
2020-08-24.out.67,3.0,-0.2900457,-0.2912909,-0.2930207,-0.2932404,-0.2993161,-0.3014252,-0.3051909,-0.3080268,-0.3116873,-0.3129137,-0.3125137,-0.3167789,-0.3170381,-0.3171,-0.3171001,-0.3177217,-0.3160145,-0.3162154,-0.3121531,-0.3114694,-0.3027174,-0.2865581,-0.288532,-0.2825183,-0.2817933,-0.2741925,-0.2644394,-0.2649221,-0.265525,-0.2530092,-0.2604541,-0.2654442,-0.2696117,-0.2478218,-0.2474218,-0.2509639,-0.2565137,-0.2529547,-0.2440806,-0.2479213,-0.2459118,-0.2456094,-0.2471382,-0.2506615,-0.2565738,-0.2635379,-0.2600953,-0.2623885,-0.263799,-0.2677993,-0.2698935,-0.2763711,-0.287097,-0.285063,-0.2853222,-0.284879,-0.2836939,-0.2773158,-0.2774379,-0.275325,-0.2771975,-0.2737342,-0.2672979,-0.2713847
2020-08-24.out.68,3.0,-0.2595149,-0.2483702,-0.2459963,-0.2456939,-0.2427528,-0.2434796,-0.2410249,-0.2393534,-0.2339256,-0.2104116,-0.2038719,-0.2097035,-0.2090818,-0.2035939,-0.1984648,-0.191326,-0.1735816,-0.1780289,-0.1779726,-0.1526612,-0.1482382,-0.1449797,-0.1449402,-0.1346218,-0.1353054,-0.1402562,-0.1427315,-0.1439166,-0.1467526,-0.1463094,-0.1501314,-0.1524414,-0.1578729,-0.1617588,-0.1658042,-0.1597492,-0.1595482,-0.1596702,-0.1498721,-0.1446847,-0.1376643,-0.1341672,-0.1324563,-0.1252556,-0.1304655,-0.1316111,-0.1367966,-0.1107659,-0.1219144,-0.1130252,-0.0988285,-0.0878622,-0.0672667,-0.0689983,-0.0496292,-0.037598,-0.0384019,-0.0385239,-0.0367115,-0.0370891,-0.0244588,-0.0259687,-0.0266542,-0.0360504
2020-08-24.out.69,3.0,-0.0410612,-0.0345592,-0.0473736,-0.0566515,-0.0638128,-0.0543753,-0.0596622,-0.0631593,-0.0688744,-0.0709854,-0.0763756,-0.0782087,-0.0810634,-0.0773222,-0.0806013,-0.0807422,-0.084121,-0.0817677,-0.083334,-0.0888068,-0.0860329,-0.0877833,-0.0877589,-0.0867353,-0.0915001,-0.1014805,-0.1032496,-0.1221754,-0.1156735,-0.1057363,-0.0990784,-0.0920974,-0.0987816,-0.1007499,-0.0943512,-0.082504,-0.0830036,-0.0748976,-0.0625865,-0.0284123,-0.0369858,-0.0338099,-0.0226334,-0.0324765,-0.0423742,-0.0534194,-0.0571887,-0.0479371,-0.0514567,-0.053023,-0.0531038,-0.0516351,-0.0492048,-0.041666,-0.0373425,-0.0013935,0.0211402,0.031699,0.028463,0.0273324,0.031699,0.0492388,0.0526326,0.0678003
2020-08-24.out.70,3.0,0.0992982,0.1062961,0.1296543,0.1380081,0.1396984,0.1321765,0.1038883,0.1200251,0.1266229,0.1245288,0.1207087,0.1145692,0.1102852,0.1013341,0.1013341,0.0823049,0.0776209,0.0722701,0.0714512,0.0648947,0.0565089,0.0493833,0.0424437,0.0450186,0.0484743,0.0562817,0.0700784,0.0770819,0.0898531,0.0868106,0.0850658,0.0914852,0.1055861,0.1099884,0.1138236,0.128165,0.1676148,0.1955143,0.2134692,0.2134655,0.2234214,0.2292737,0.2768878,0.3093511,0.3192731,0.318689,0.3201596,0.3044642,0.317859,0.3220021,0.3191473,0.3240323,0.3209128,0.3306509,0.341341,0.3447234,0.342586,0.3120986,0.2784541,0.2898186,0.2947937,0.2911933,0.2891988,0.2874277
2020-08-24.out.71,3.0,0.2911351,0.2922789,0.2972089,0.2931614,0.2814174,0.2754206,0.2757212,0.2699423,0.2855738,0.2744235,0.2680248,0.2577289,0.2485787,0.2406173,0.2385963,0.2215148,0.1986187,0.1911927,0.2099888,0.1985192,0.1719682,0.1550707,0.1615314,0.1541449,0.1525242,0.1899758,0.2066778,0.1922089,0.1752045,0.1887832,0.190329,0.1764703,0.1855228,0.1958881,0.1969287,0.2016259,0.2140215,0.2324006,0.2110127,0.2249163,0.2340102,0.2378923,0.2296435,0.2249126,0.2167259,0.1935105,0.2037706,0.230068,0.2187411,0.2151012,0.2120061,0.1912417,0.1881878,0.1929187,0.176087,0.1602075,0.156733,0.1210825,0.1299566,0.1246716,0.1145504,0.1442998,0.1421907,0.141229
2020-08-24.out.72,3.0,0.1369225,0.1248275,0.1132395,0.1037268,0.1100861,0.1176456,0.110381,0.1099227,0.201447,0.1780364,0.1674758,0.1705728,0.1690478,0.1836332,0.1800779,0.1744173,0.1691812,0.1685314,0.1687494,0.1878197,0.1841555,0.1847021,0.2271682,0.2289562,0.2251925,0.2353738,0.244753,0.2709715,0.2650196,0.2598079,0.2445575,0.2383203,0.2359051,0.247634,0.2504474,0.242257,0.235939,0.2343483,0.2376237,0.2396127,0.2399339,0.2530075,0.2933607,0.3150455,0.3327468,0.3360823,0.3430051,0.3424811,0.3525779,0.3608491,0.3623554,0.366938,0.3709458,0.3700406,0.3682752,0.358398,0.3478655,0.3344689,0.3214966,0.3158642,0.340691,0.3294843,0.328502,0.3234893
2020-08-24.out.73,3.0,0.311304,0.3059721,0.3287744,0.3430763,0.3641958,0.3574778,0.3678957,0.3866357,0.4067599,0.3872219,0.4021772,0.3842938,0.4116674,0.4195724,0.4354706,0.4655394,0.4810094,0.4976082,0.4762372,0.4632012,0.4543496,0.4477931,0.4400233,0.4482212,0.4449476,0.4310627,0.414323,0.4016082,0.3976867,0.4004419,0.407188,0.4110476,0.4196812,0.4250582,0.4190389,0.4127604,0.3987797,0.3958047,0.3869156,0.3875391,0.3866206,0.381632,0.3839138,0.3843909,0.3672155,0.3620938,0.3563655,0.3405237,0.3205988,0.3147241,0.3021387,0.287527,0.2831811,0.2727668,0.2435075,0.2399296,0.187286,0.1725184,0.1373806,0.1253907,0.1204569,0.0985262,0.1082417,0.1148565
2020-08-24.out.74,3.0,0.119302,0.1189432,0.097559,0.0559944,0.0349144,0.0268084,0.0339358,0.0359266,0.0329085,0.0216435,0.0249847,0.0216303,0.016458,0.0281887,0.0317496,0.0321046,0.0501345,0.0569371,0.0593899,0.0490677,0.0412398,0.0440194,0.0456514,0.0399381,0.0356147,0.0278299,0.0182892,-0.0077848,-0.0193145,-0.0169368,-0.0173856,-0.0118546,-0.0032434,-0.0025166,-0.005777,-0.0134398,-0.0138604,-0.0190328,-0.0250277,-0.0220321,-0.0308217,-0.0426708,-0.0407983,-0.0350832,-0.0289267,-0.0190084,0.002898,0.0199964,0.018847,0.0179793,0.0159265,0.0170722,0.0203514,0.0352581,0.045937,0.0557746,0.0569634,0.0504276,0.042562,0.0368713,0.0287878,0.0223703,0.0153743,0.0034839
2020-08-24.out.75,3.0,-0.01128,-0.019508,-0.0473906,-0.0615309,-0.0625357,-0.0710042,-0.0791346,-0.0809638,-0.080761,-0.0820494,-0.0794313,-0.0723301,-0.0735378,-0.0678245,-0.0709234,-0.0701402,-0.0696181,-0.0679898,-0.069419,-0.0682114,-0.0674883,-0.0665418,-0.0701421,-0.0728973,-0.0778236,-0.0846243,-0.0900351,-0.087943,-0.0957052,-0.127652,-0.1338029,-0.1393358,-0.1492523,-0.160921,-0.1596515,-0.1585622,-0.1622846,-0.1634078,-0.1624837,-0.16892,-0.1745337,-0.171694,-0.1698234,-0.1681125,-0.1607484,-0.1622189,-0.1554821,-0.1535101,-0.148565,-0.1271394,-0.1309839,-0.132815,-0.1334799,-0.1335794,-0.1343006,-0.1356417,-0.1373508,-0.142001,-0.1475133,-0.1501689,-0.1574297,-0.1583969,-0.1592233,-0.1735665
2020-08-24.out.76,3.0,-0.1802245,-0.1775068,-0.1745075,-0.1709052,-0.169014,-0.1600009,-0.160185,-0.1601868,-0.1529861,-0.1460314,-0.136575,-0.1279544,-0.1150029,-0.1080388,-0.105924,-0.094398,-0.0926477,-0.0965654,-0.109795,-0.1198166,-0.1270173,-0.1336922,-0.1415352,-0.1548493,-0.1726744,-0.1785643,-0.1832915,-0.1989231,-0.2040748,-0.2078779,-0.206227,-0.2068299,-0.2098124,-0.2006584,-0.1968796,-0.1926933,-0.1918688,-0.1872205,-0.1895719,-0.1977192,-0.2040353,-0.2070327,-0.208986,-0.2067699,-0.2128268,-0.2127648,-0.2204482,-0.2204294,-0.2269108,-0.2314352,-0.232177,-0.2310915,-0.2322766,-0.2331236,-0.2322766,-0.234829,-0.2441275,-0.2506239,-0.2469203,-0.2465597,-0.2394379,-0.2384894,-0.2407676,-0.2333227
2020-08-24.out.77,3.0,-0.2262046,-0.2137715,-0.2140137,-0.2147988,-0.2174131,-0.2179972,-0.2215187,-0.2311947,-0.2440279,-0.2584707,-0.2615095,-0.2647455,-0.2700756,-0.268021,-0.2683234,-0.2657841,-0.2655869,-0.2689037,-0.2684417,-0.2669317,-0.266789,-0.2647606,-0.2692249,-0.2702297,-0.2721021,-0.2719988,-0.2706954,-0.2653841,-0.2657466,-0.2537773,-0.246293,-0.2503761,-0.2583806,-0.2667946,-0.2698503,-0.2712758,-0.2713565,-0.2747597,-0.2780577,-0.2819397,-0.2896644,-0.2933662,-0.2978718,-0.3004261,-0.3035062,-0.3055533,-0.3083292,-0.3071817,-0.3125512,-0.3117474,-0.3190101,-0.3237561,-0.326932,-0.3163113,-0.3239947,-0.3228678,-0.3212789,-0.3184448,-0.3126508,-0.3140613,-0.3121118,-0.3004674,-0.2764669,-0.2714993
2020-08-24.out.78,3.0,-0.2537416,-0.243119,-0.2434195,-0.2487702,-0.2535745,-0.2591262,-0.2612936,-0.266928,-0.2795809,-0.2973817,-0.3174156,-0.3297736,-0.3302713,-0.3394872,-0.3520988,-0.3562438,-0.3632022,-0.3590761,-0.359478,-0.3595775,-0.3598405,-0.3624942,-0.3637995,-0.3622332,-0.3571623,-0.353945,-0.3494188,-0.3431008,-0.3418744,-0.3176955,-0.3098524,-0.3042425,-0.2801837,-0.2643118,-0.2591037,-0.2588821,-0.25987,-0.2577778,-0.2446009,-0.2433575,-0.2416466,-0.2367954,-0.2375823,-0.2413235,-0.2458498,-0.2565739,-0.2586454,-0.2631285,-0.2683779,-0.2749175,-0.2783957,-0.2871478,-0.2900852,-0.3012694,-0.3118263,-0.3276964,-0.3400488,-0.3396657,-0.3378345,-0.3331881,-0.3299878,-0.324714,-0.304312,-0.3127823
2020-08-24.out.79,3.0,-0.3262804,-0.3327392,-0.3389126,-0.3431384,-0.3468608,-0.3507072,-0.3514471,-0.3526548,-0.3559171,-0.3574402,-0.3605805,-0.367259,-0.3698959,-0.3685662,-0.3667163,-0.3685456,-0.3680836,-0.3658073,-0.367738,-0.3686226,-0.362746,-0.36629,-0.369772,-0.3744805,-0.3784808,-0.3875747,-0.3910755,-0.3898453,-0.3936091,-0.3985166,-0.4020362,-0.4041885,-0.3985542,-0.3946327,-0.388418,-0.3810539,-0.37683,-0.3686207,-0.3702716,-0.3603363,-0.3488497,-0.34336,-0.3457752,-0.34111,-0.3339468,-0.3301249,-0.3192806,-0.3213541,-0.3242708,-0.3270636,-0.330786,-0.3352352,-0.3423552,-0.3500799,-0.36028,-0.3661547,-0.3674187,-0.3718436,-0.3737536,-0.3744354,-0.37498,-0.3759867,-0.3666299,-0.3626107
2020-08-24.out.80,3.0,-0.3588677,-0.356798,-0.357583,-0.3538831,-0.3502433,-0.3501212,-0.3418143,-0.3399869,-0.3351563,-0.3318771,-0.3295032,-0.3246764,-0.3259648,-0.3180993,-0.3089848,-0.3059835,-0.3004112,-0.3010178,-0.3127259,-0.3232904,-0.3218818,-0.3225823,-0.3246746,-0.3266673,-0.3291595,-0.3322396,-0.3342116,-0.3368072,-0.33735,-0.3379716,-0.3356578,-0.338736,-0.3436849,-0.3461396,-0.3467631,-0.3454935,-0.345394,-0.346842,-0.3475031,-0.347304,-0.3399831,-0.333282,-0.3342887,-0.3291783,-0.3297061,-0.3290787,-0.3285773,-0.3257413,-0.3189613,-0.3171921,-0.3153441,-0.3112385,-0.3022461,-0.3003341,-0.3003548,-0.305807,-0.3079405,-0.3111389,-0.3157479,-0.3187228,-0.321478,-0.3230068,-0.3277152,-0.3319804
2020-08-24.out.81,3.0,-0.3350568,-0.3348126,-0.3416959,-0.3486356,-0.35282,-0.3548691,-0.3626764,-0.3730568,-0.3792339,-0.3813844,-0.383394,-0.3848833,-0.3984414,-0.4036495,-0.4061643,-0.4047163,-0.4057192,-0.4064235,-0.4084763,-0.4097628,-0.4108502,-0.4122588,-0.4121743,-0.4104671,-0.4105873,-0.4071071,-0.4067447,-0.4050544,-0.4036251,-0.4003478,-0.4015535,-0.4024607,-0.4010314,-0.40053,-0.401777,-0.4026823,-0.4079316,-0.4111507,-0.4108258,-0.4118719,-0.4130796,-0.4136036,-0.4125969,-0.4117931,-0.4134214,-0.4139886,-0.4144881,-0.4147323,-0.4143079,-0.4147699,-0.4165597,-0.4180491,-0.4170818,-0.4178256,-0.4162179,-0.4157578,-0.4163588,-0.4178688,-0.4175871,-0.4185712,-0.4195159,-0.4188116,-0.4192567,-0.4187515
2020-08-24.out.82,3.0,-0.418128,-0.414969,-0.4123753,-0.4141651,-0.4111075,-0.4106061,-0.4113498,-0.4110286,-0.4087167,-0.4086772,-0.4067052,-0.397309,-0.3996623,-0.3982556,-0.3979532,-0.3885607,-0.3817619,-0.3722455,-0.3659106,-0.3585051,-0.3324726,-0.3331787,-0.3397578,-0.3419514,-0.345856,-0.3469416,-0.3484497,-0.3503203,-0.3512443,-0.3539,-0.3564768,-0.3622276,-0.3642222,-0.368185,-0.3731733,-0.3764111,-0.3798932,-0.3824061,-0.3824042,-0.3839142,-0.3881963,-0.3881776,-0.3884987,-0.3852815,-0.3868516,-0.3873324,-0.3883184,-0.3891636,-0.3905741,-0.3905928,-0.3772939,-0.3764487,-0.3734719,-0.3691879,-0.3658092,-0.3558908,-0.3561519,-0.353716,-0.3579399,-0.3663501,-0.3734099,-0.3777747,-0.3872103,-0.3890415
2020-08-24.out.83,3.0,-0.3931847,-0.3967831,-0.3973466,-0.3988359,-0.3978687,-0.3998839,-0.4001243,-0.3988547,-0.4003666,-0.3978931,-0.3978931,-0.399219,-0.3976715,-0.3977522,-0.3994031,-0.3950966,-0.395921,-0.3989411,-0.3982762,-0.3979532,-0.3968883,-0.3954778,-0.3967042,-0.3978123,-0.3974311,-0.3967474,-0.3960431,-0.3963042,-0.3965671,-0.3960056,-0.3970911,-0.3964882,-0.3948599,-0.3955811,-0.3901684,-0.3865492,-0.3902116,-0.389928,-0.385644,-0.3830691,-0.3798894,-0.3792696,-0.3727507,-0.3713834,-0.3723675,-0.3710603,-0.3726699,-0.3737592,-0.3748466,-0.3746231,-0.3762721,-0.3703392,-0.3745255,-0.3763942,-0.3757312,-0.3745029,-0.3738024,-0.3718097,-0.3651104,-0.361512,-0.3610687,-0.3526792,-0.3547507,-0.3535844
2020-08-24.out.84,3.0,-0.3498,-0.349862,-0.3487351,-0.3514528,-0.3506264,-0.3461208,-0.34564,-0.3474092,-0.3488779,-0.3498244,-0.3498244,-0.3517345,-0.3533647,-0.3553555,-0.3607475,-0.3625581,-0.3630407,-0.3625975,-0.3666017,-0.3664195,-0.369678,-0.3713665,-0.3722924,-0.3739019,-0.3759322,-0.3767567,-0.3795325,-0.3834559,-0.3822671,-0.3830916,-0.3836156,-0.3834935,-0.3805768,-0.3812623,-0.381221,-0.3807796,-0.3818652,-0.3817262,-0.3814839,-0.3823666,-0.383717,-0.3832324,-0.3833358,-0.380096,-0.3795908,-0.3781033,-0.3798518,-0.3793297,-0.3795532,-0.3791701,-0.3768356,-0.3744015,-0.3710247,-0.3671595,-0.3672403,-0.3693118,-0.3707223,-0.3706021,-0.3664571,-0.3663763,-0.362915,-0.350202,-0.3524557,-0.3535018
2020-08-24.out.85,3.0,-0.3535187,-0.356195,-0.3551095,-0.3530999,-0.3550306,-0.3405221,-0.3406856,-0.3373256,-0.3446484,-0.3459555,-0.3492347,-0.3482525,-0.3408883,-0.331879,-0.3346154,-0.3363677,-0.3365855,-0.3360052,-0.3368485,-0.338458,-0.3380975,-0.3344145,-0.3320781,-0.3303502,-0.329244,-0.3265264,-0.3212188,-0.3194045,-0.3184392,-0.3174363,-0.3148595,-0.3100121,-0.3155431,-0.3279181,-0.3257225,-0.3136312,-0.3028865,-0.2869169,-0.2775037,-0.264062,-0.2529793,-0.2440432,-0.2375881,-0.2401836,-0.2530769,-0.2576032,-0.2614477,-0.2692757,-0.2761777,-0.279656,-0.2807228,-0.2840396,-0.2847626,-0.2826911,-0.2809764,-0.2861093,-0.2906787,-0.3039739,-0.3014404,-0.2805388,-0.2860304,-0.29223,-0.2900965,-0.2780277
2020-08-24.out.86,3.0,-0.2819492,-0.2783076,-0.2803172,-0.2858877,-0.2923653,-0.2826461,-0.2845148,-0.2816188,-0.2656059,-0.2754848,-0.2839739,-0.2888852,-0.2878372,-0.2849993,-0.292786,-0.3015775,-0.3064681,-0.3134096,-0.3179753,-0.3180749,-0.3119973,-0.3134059,-0.307409,-0.3090599,-0.2627305,-0.255834,-0.2616937,-0.2630835,-0.2395413,-0.2428637,-0.2245971,-0.2162038,-0.2133454,-0.2221368,-0.2460809,-0.2541456,-0.2582061,-0.2661919,-0.2616224,-0.2619473,-0.2602176,-0.2569383,-0.244246,-0.2479064,-0.237729,-0.2382079,-0.2396973,-0.2454931,-0.2521529,-0.258608,-0.2664755,-0.2699143,-0.2724272,-0.274942,-0.2796317,-0.2858464,-0.2870333,-0.296608,-0.2824451,-0.2920629,-0.2945796,-0.2981405,-0.2953646,-0.2952031
2020-08-24.out.87,3.0,-0.2940368,-0.29331,-0.2823456,-0.2895068,-0.2893472,-0.2746584,-0.2831287,-0.2929269,-0.2929889,-0.2870916,-0.286006,-0.2832114,-0.2884025,-0.2789274,-0.2750829,-0.273678,-0.2761552,-0.181639,-0.1856243,-0.1665558,-0.1793945,-0.1757397,-0.1815562,-0.1691268,-0.1679228,-0.1440257,-0.1397604,-0.1236293,-0.1291397,-0.1311736,-0.1324038,-0.1273893,-0.1380701,-0.1484844,-0.1568345,-0.1588835,-0.1673952,-0.1523196,-0.1540287,-0.1686967,-0.1602658,-0.1637667,-0.167367,-0.1708077,-0.1697429,-0.1505109,-0.1332322,-0.1321636,-0.1493052,-0.1781568,-0.1491492,-0.1349657,-0.1371818,-0.1478458,-0.1437252,-0.128858,-0.1252801,-0.119689,-0.1117201,-0.1092241,-0.0818018,-0.0732094,-0.0822694,-0.0862171
2020-08-24.out.88,3.0,-0.075818,-0.0616683,-0.075771,-0.0904786,-0.1071713,-0.1060013,-0.1082738,-0.1152773,-0.1207652,-0.1256934,-0.1289707,-0.1219109,-0.1267057,-0.1185997,-0.1007782,-0.051378,-0.0135509,0.0100871,0.0058595,0.0066766,0.0211662,0.0124743,0.0039214,-0.0048889,-0.0443989,-0.0701667,-0.078838,-0.0829361,-0.0881009,-0.0963478,-0.1014957,-0.0916994,-0.0728506,-0.0672989,-0.0554461,-0.0364001,-0.0331659,-0.0315169,-0.0222428,-0.0237716,-0.043488,-0.0469663,-0.022624,0.0113379,0.0025483,-0.0053699,-0.0060874,0.0018213,-0.0177205,-0.033151,-0.0339154,-0.0636066,-0.0620459,-0.0610204,-0.0824666,-0.0855655,-0.0907942,-0.0887846,-0.0877366,-0.0812815,-0.0841024,-0.0753315,-0.0691563,-0.0749315
2020-08-24.out.89,3.0,-0.0638675,-0.0664011,-0.0689159,-0.0759551,-0.0824102,-0.0899302,-0.0937109,-0.0951589,-0.0997453,-0.1079545,-0.1106909,-0.1204478,-0.1254586,-0.1284316,-0.1301013,-0.129074,-0.1296412,-0.1326593,-0.1329429,-0.1276541,-0.1137109,-0.1076577,-0.1050283,-0.0892559,-0.0382143,-0.0200341,-0.0238973,0.0201802,0.0172034,0.0058746,0.0023118,0.009597,0.0136819,0.0070465,0.0366982,0.0161366,-0.0040813,-0.0040156,-0.0113816,-0.0309609,-0.0316051,-0.0284649,-0.0352187,-0.029098,-0.0347323,-0.0332411,-0.0352976,-0.0393656,-0.0437115,-0.0564677,-0.0659034,-0.0593224,-0.0564827,-0.0527603,-0.045862,-0.0428269,-0.0236908,-0.0165427,-0.0326983,-0.04127,-0.0536618,-0.0590126,-0.0545052,-0.0739362
