,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-05-30.out.59,1.0,-0.354849,-0.4424473,-0.4236763,-0.3339923,-0.3631917,-0.3652774,-0.3757058,-0.4361903,-0.2568223,-0.3089642,-0.2860218,-0.2255372,-0.2609937,-0.2547366,-0.2839361,-0.3027072,-0.2901931,-0.2860218,-0.265165,-0.2255372,-0.2693364,-0.3631917,-0.3694487,-0.3819628,-0.4883322,-0.4341047,-0.4111622,-0.4132479,-0.4799895,-0.4341047,-0.3840485,-0.4069909,-0.3631917,-0.3694487,-0.4925035,-0.5008462,-0.5196173,-0.4299333,-0.4278476,-0.4799895,-0.5133603,-0.4841608,-0.4653898,-0.4153336,-0.4695611,-0.4236763,-0.432019,-0.3527633,-0.3506777,-0.3882198,-0.3319066,-0.3673631,-0.3006215,-0.4090766,-0.3339923,-0.4132479,-0.4361903,-0.354849,-0.3798771,-0.348592,-0.3986482,-0.2609937,-0.3381636,-0.2484796
2020-05-30.out.60,1.0,-0.3319066,-0.3777914,-0.342335,-0.3277353,-0.354849,-0.3569347,-0.3527633,-0.3736201,-0.3903055,-0.4591327,-0.4883322,-0.5175316,-0.5008462,-0.5029319,-0.4633041,-0.5091889,-0.52796,-0.5738448,-0.5175316,-0.4883322,-0.3944768,-0.3673631,-0.4215906,-0.5363027,-0.6030443,-0.5884446,-0.4779038,-0.4528757,-0.4820752,-0.4758181,-0.4361903,-0.5467311,-0.5759305,-0.5780162,-0.611387,-0.4862465,-0.5363027,-0.5675878,-0.5821875,-0.6510148,-0.6802142,-0.611387,-0.5905302,-0.5592451,-0.515446,-0.5196173,-0.4758181,-0.432019,-0.4195049,-0.4528757,-0.4737325,-0.4487044,-0.3527633,-0.4111622,-0.4007339,-0.4132479,-0.4361903,-0.4487044,-0.5112746,-0.5863589,-0.5446454,-0.5363027,-0.5509024,-0.5446454
2020-05-30.out.61,1.0,-0.5321313,-0.5738448,-0.5884446,-0.6322437,-0.5947016,-0.4695611,-0.4049052,-0.4236763,-0.4695611,-0.4799895,-0.4236763,-0.3903055,-0.4069909,-0.4945892,-0.5780162,-0.4132479,-0.3193926,-0.3506777,-0.4633041,-0.3319066,-0.3402493,-0.3590204,-0.361106,-0.5425597,-0.4653898,-0.444533,-0.515446,-0.5008462,-0.5071033,-0.3965625,-0.5613308,-0.5717592,-0.438276,-0.3590204,-0.336078,-0.3089642,-0.361106,-0.6009586,-0.4925035,-0.5842732,-0.3777914,-0.5050176,-0.5091889,-0.5592451,-0.444533,-0.5196173,-0.5821875,-0.5842732,-0.5258743,-0.5133603,-0.5926159,-0.5634165,-0.5634165,-0.5905302,-0.521703,-0.6489291,-0.7156707,-0.6364151,-0.6822999,-0.6906426,-0.7114994,-0.7386131,-0.8178687,-0.6906426
2020-05-30.out.62,1.0,-0.617644,-0.5509024,-0.6259867,-0.5884446,-0.6364151,-0.6030443,-0.6093013,-0.617644,-0.6760429,-0.7949263,-0.8011834,-0.7406988,-0.6760429,-0.6864713,-0.6155583,-0.6510148,-0.6656145,-0.6718715,-0.7052423,-0.7031567,-0.7573842,-0.7698982,-0.7260991,-0.707328,-0.6864713,-0.7761553,-0.8074404,-0.8303828,-0.8783533,-0.9075527,-0.9033814,-0.8762676,-0.874182,-0.9033814,-0.8887817,-0.874182,-0.8679249,-0.8637536,-0.8303828,-0.8116117,-0.7824123,-0.8074404,-0.8199544,-0.8262114,-0.8136974,-0.8116117,-0.8282971,-0.8324685,-0.8428968,-0.8178687,-0.8241258,-0.7928407,-0.7657269,-0.7594699,-0.7886693,-0.7365274,-0.7114994,-0.7344418,-0.7302704,-0.7678126,-0.7114994,-0.7114994,-0.7052423,-0.6802142
2020-05-30.out.63,1.0,-0.701071,-0.7114994,-0.7240134,-0.7240134,-0.7490415,-0.8095261,-0.8011834,-0.7219277,-0.707328,-0.6551861,-0.6906426,-0.6656145,-0.6510148,-0.5759305,-0.5509024,-0.6155583,-0.5529881,-0.6259867,-0.6426721,-0.6364151,-0.6989853,-0.6510148,-0.6489291,-0.5634165,-0.5613308,-0.5321313,-0.5759305,-0.6218154,-0.6635288,-0.6760429,-0.6614432,-0.611387,-0.6093013,-0.6322437,-2.77006,-0.6489291,-0.6510148,-0.6718715,-0.7240134,-0.6614432,-0.7031567,-0.6968996,-0.6822999,-0.6843856,-0.6843856,-0.6968996,-0.6718715,-0.6510148,-0.6822999,-0.713585,-0.713585,-0.6906426,-0.7365274,-0.7114994,-0.719842,-0.7156707,-0.701071,-0.7052423,-0.7302704,-0.7219277,-0.707328,-0.6822999,-0.6739572,-0.6531005
2020-05-30.out.64,1.0,-0.6134727,-0.611387,-0.5905302,-0.6030443,-0.6572718,-0.6822999,-0.6802142,-0.6885569,-0.6885569,-0.694814,-0.6677002,-0.6343294,-0.6718715,-0.7031567,-0.7323561,-0.7615555,-0.7552985,-0.7511272,-0.7365274,-0.719842,-0.719842,-0.7761553,-0.7990977,-0.7990977,-0.7678126,-0.7928407,-0.7698982,-0.7552985,-0.7490415,-0.7469558,-0.7511272,-0.7427845,-0.7406988,-0.7240134,-0.7031567,-0.7114994,-0.7156707,-0.6572718,-0.6364151,-0.6447578,-0.6510148,-0.6614432,-0.6572718,-0.6593575,-0.6843856,-0.7177564,-0.6718715,-0.6656145,-0.701071,-0.6927283,-0.6822999,-0.6635288,-0.6614432,-0.6927283,-0.6989853,-0.7219277,-0.7323561,-0.713585,-0.7365274,-0.6906426,-0.6968996,-0.6802142,-0.6697859,-0.6822999
2020-05-30.out.65,1.0,-0.6760429,-0.6614432,-0.611387,-0.60513,-0.617644,-0.5655021,-0.5988729,-0.6322437,-0.5509024,-0.534217,-0.5446454,-0.5613308,-0.5780162,-0.6030443,-0.6551861,-0.611387,-0.6197297,-0.6635288,-0.6426721,-0.6510148,-0.5988729,-0.5696735,-0.5634165,-0.5112746,-0.4695611,-0.4779038,-0.4653898,-0.4633041,-0.4612184,-0.4591327,-0.4236763,-0.3694487,-0.3861341,-0.3402493,-0.3298209,-0.342335,-0.3381636,-0.354849,-0.354849,-0.3527633,-0.3694487,-0.3173069,-0.348592,-0.3506777,-0.4049052,-0.4111622,-0.6093013,-0.6447578,-0.5926159,-0.6468434,-0.6259867,-0.5029319,-0.4049052,-0.4424473,-0.4549614,-0.540474,-0.5258743,-0.4945892,-0.4862465,-0.3590204,-0.3819628,-0.3903055,-0.3986482,-0.3923912
2020-05-30.out.66,1.0,-0.4132479,-0.3235639,-0.3068785,-0.354849,-0.3319066,-0.3339923,-0.3402493,-0.3214782,-0.3068785,-0.3152212,-0.3277353,-0.3173069,-0.3027072,-0.3047928,-0.2901931,-0.3131355,-0.3444206,-0.361106,-0.3319066,-0.2985358,-0.3027072,-0.3173069,-0.2922788,-0.271422,-0.2839361,-0.2943645,-0.2797647,-0.271422,-0.2672507,-0.3381636,-0.2943645,-0.3027072,-0.3339923,-0.3944768,-0.5050176,-0.5008462,-0.4987606,-0.6531005,-0.432019,-0.6134727,-0.6468434,-0.7511272,-0.7469558,-0.8011834,-0.6280724,-0.4799895,-0.5321313,-0.5529881,-0.5613308,-0.4487044,-0.5801019,-0.5863589,-0.5634165,-0.5592451,-0.5383884,-0.5571594,-0.5717592,-0.4612184,-0.4403617,-0.6364151,-0.5071033,-0.4090766,-0.540474,-0.694814
2020-05-30.out.67,1.0,-0.6781286,-0.6134727,-0.6197297,-0.6885569,-0.6259867,-0.5258743,-0.4299333,-0.3590204,-0.2985358,-0.1713097,-0.3965625,-0.4549614,-0.4403617,-0.630158,-0.6760429,-0.6468434,-0.4487044,-0.4966749,-0.5717592,-0.6259867,-0.5738448,-0.5571594,-0.4883322,-0.432019,-0.3673631,-0.3235639,-0.2881074,-0.2359656,-0.3214782,-0.342335,-0.4820752,-0.4987606,-0.4674754,-0.4904179,-0.5050176,-0.5446454,-0.540474,-0.5321313,-0.3757058,-0.4007339,-0.4299333,-0.45079,-0.4633041,-0.425762,-0.3757058,-0.3965625,-0.2985358,-0.2922788,-0.4132479,-0.3965625,-0.3068785,-0.1379389,-0.1775667,-0.2776791,-0.3006215,-0.1879951,-0.2380513,-0.2422226,-0.2317942,-0.2151088,-0.2693364,-0.2672507,-0.2776791,-0.2881074
2020-05-30.out.68,1.0,-0.3110499,-0.2985358,-0.3110499,-0.354849,-0.5383884,-0.4487044,-0.4090766,-0.4049052,-0.354849,-0.4049052,-0.4111622,-0.4069909,-0.432019,-0.4674754,-0.4862465,-0.6134727,-0.6322437,-0.6405864,-0.6802142,-0.7323561,-0.6864713,-0.7886693,-0.8136974,-0.8470682,-0.790755,-0.8428968,-0.7949263,-0.8574966,-0.6906426,-0.6468434,-0.6927283,-0.7365274,-0.6447578,-0.7344418,-0.6864713,-0.6531005,-0.5467311,-0.7719839,-0.7573842,-0.8095261,-0.7323561,-0.701071,-0.7824123,-0.8762676,-1.0139221,-0.9868084,-0.97638,-0.970123,-0.8157831,-0.8846103,-0.8637536,-0.9096384,-0.8679249,-0.8512395,-0.8053547,-0.8595822,-0.8512395,-0.8095261,-0.9054671,-0.8846103,-0.8345541,-0.886696,-0.9033814,-0.9075527
2020-05-30.out.69,1.0,-0.9012957,-0.9179811,-0.9054671,-0.8262114,-0.8199544,-0.8470682,-0.8512395,-0.892953,-0.9054671,-0.9117241,-0.9367522,-0.8971244,-0.9534376,-0.8846103,-0.9117241,-0.9304952,-0.9346665,-0.9722087,-1.0180935,-0.97638,-0.9805514,-1.0055794,-1.0034938,-0.9784657,-1.0014081,-0.9659516,-1.0055794,-0.9492662,-0.9555233,-0.9722087,-1.0201792,-0.9617803,-0.9868084,-0.9993224,-0.963866,-0.9388379,-0.9450949,-0.963866,-0.9325808,-0.9200668,-0.8783533,-0.9138098,-0.8220401,-0.694814,-0.6968996,-0.5634165,-0.4799895,-0.432019,-0.3298209,-0.3569347,-0.4549614,-0.4737325,-0.425762,-0.2234515,-0.3193926,-0.4132479,-0.4403617,-0.3214782,-0.5050176,-0.5696735,-0.5321313,-0.4925035,-0.3757058,-0.336078
2020-05-30.out.70,1.0,-0.2943645,-0.348592,-0.3214782,-0.4841608,-0.3152212,-0.2234515,-0.1525386,-0.1587956,-0.1921664,-0.1191678,-0.1859094,-0.1733953,-0.1066538,-0.1796524,-0.1838237,-0.2192802,-0.3298209,-0.3235639,-0.3298209,-0.1650526,-0.0941397,-0.0774543,-0.1275105,-0.1587956,-0.1713097,-0.07954,-0.085797,-0.3235639,-0.4528757,-0.4695611,-0.4633041,-0.1713097,-0.1275105,-0.0315695,-0.0419979,-0.07954,-0.169224,-0.3777914,-0.1733953,-0.3381636,-0.4132479,-0.5759305,-0.6468434,-0.6885569,-0.6489291,-0.7240134,-0.6968996,-0.7177564,-0.7573842,-0.7323561,-0.7323561,-0.7365274,-0.7448701,-0.7782409,-0.7657269,-0.7052423,-0.7448701,-0.7573842,-0.6614432,-0.719842,-0.7114994,-0.7031567,-0.7177564,-0.7532128
2020-05-30.out.71,1.0,-0.7698982,-0.7302704,-0.6927283,-0.7302704,-0.707328,-0.6572718,-0.7406988,-0.7511272,-0.7260991,-0.7448701,-0.7240134,-0.719842,-0.713585,-0.7302704,-0.7386131,-0.7281847,-0.6760429,-0.7260991,-0.6906426,-0.6906426,-0.6760429,-0.7219277,-0.7698982,-0.7469558,-0.8074404,-0.8324685,-0.8116117,-0.8199544,-0.8470682,-0.8595822,-0.8637536,-0.8408112,-0.8136974,-0.8241258,-0.8449825,-0.8387255,-0.8428968,-0.8220401,-0.7761553,-0.6989853,-0.6280724,-0.6697859,-0.7156707,-0.7219277,-0.6614432,-0.6551861,-0.6489291,-0.5967873,-0.5947016,-0.60513,-0.5821875,-0.5133603,-0.4737325,-0.45079,-0.4716468,-0.4549614,-0.4466187,-0.5112746,-0.5071033,-0.4570471,-0.3736201,-0.3757058,-0.3402493,-0.3068785
2020-05-30.out.72,1.0,-0.3027072,-0.2818504,-0.2693364,-0.3777914,-0.3673631,-0.3152212,-0.271422,-0.3193926,-0.2568223,-0.2609937,-0.246394,-0.2338799,-0.2005091,-0.2005091,-0.2046805,-0.175481,-0.1879951,-0.1963378,-0.2046805,-0.2088518,-0.2255372,-0.1546243,-0.162967,-0.1900807,-0.1295962,-0.2755934,-0.3381636,-0.3527633,-0.336078,-0.3715344,-0.3527633,-0.3986482,-0.354849,-0.2630793,-0.3277353,-0.3903055,-0.3882198,-0.3652774,-0.3819628,-0.4174193,-0.4528757,-0.3736201,-0.4278476,-0.4549614,-0.4570471,-0.4966749,-0.5112746,-0.4653898,-0.5008462,-0.5446454,-0.515446,-0.4090766,-0.3715344,-0.3256496,-0.425762,-0.348592,-0.3590204,-0.2547366,-0.169224,-0.2046805,-0.2088518,-0.175481,-0.1671383,-0.1984234
2020-05-30.out.73,1.0,-0.181738,-0.1900807,-0.1838237,-0.1796524,-0.1650526,-0.1337675,-0.1275105,-0.1087394,-0.1108251,-0.1400246,-0.1379389,-0.1358532,-0.1212535,-0.1650526,-0.1483673,-0.1421102,-0.1358532,-0.1129108,-0.1275105,-0.1671383,-0.1546243,-0.1337675,-0.1546243,-0.1400246,-0.1400246,-0.1608813,-0.2025948,-0.2067661,-0.169224,-0.1713097,-0.2401369,-0.1921664,-0.2005091,-0.2505653,-0.2171945,-0.2088518,-0.2568223,-0.2422226,-0.2943645,-0.2839361,-0.336078,-0.3590204,-0.3402493,-0.3840485,-0.361106,-0.348592,-0.4799895,-0.4278476,-0.3444206,-0.2630793,-0.2609937,-0.3527633,-0.3339923,-0.4028195,-0.4111622,-0.3903055,-0.336078,-0.271422,-0.2609937,-0.2213659,-0.2005091,-0.3173069,-0.3131355,-0.3694487
2020-05-30.out.74,1.0,-0.3736201,-0.4424473,-0.3402493,-0.2860218,-0.3256496,-0.2797647,-0.2964501,-0.3152212,-0.2609937,-0.2443083,-0.2735077,-0.2693364,-0.2401369,-0.3193926,-0.3986482,-0.3652774,-0.3590204,-0.3235639,-0.3527633,-0.361106,-0.3298209,-0.3152212,-0.2609937,-0.2797647,-0.2943645,-0.2609937,-0.258908,-0.2192802,-0.2192802,-0.3298209,-0.3173069,-0.3006215,-0.3694487,-0.361106,-0.4716468,-0.4090766,-0.3736201,-0.3694487,-0.3944768,-0.4111622,-0.45079,-0.4007339,-0.4716468,-0.4591327,-0.3840485,-0.3068785,-0.2964501,-0.2234515,-0.2755934,-0.2630793,-0.246394,-0.2672507,-0.2380513,-0.2672507,-0.2672507,-0.2568223,-0.2338799,-0.2609937,-0.2255372,-0.2255372,-0.2755934,-0.3006215,-0.2505653,-0.2297086
2020-05-30.out.75,1.0,-0.2046805,-0.246394,-0.2547366,-0.2484796,-0.2964501,-0.2943645,-0.3235639,-0.3256496,-0.342335,-0.2776791,-0.2171945,-0.1713097,-0.1713097,-0.1421102,-0.1567099,-0.1504529,-0.1441959,-0.1295962,-0.1525386,-0.1441959,-0.1421102,-0.1400246,-0.1358532,-0.1421102,-0.1462816,-0.1400246,-0.1504529,-0.169224,-0.1504529,-0.181738,-0.1942521,-0.1796524,-0.1733953,-0.181738,-0.1796524,-0.1921664,-0.1942521,-0.1567099,-0.1671383,-0.1608813,-0.1233392,-0.1775667,-0.1504529,-0.1608813,-0.1462816,-0.181738,-0.175481,-0.1337675,-0.1358532,-0.1254248,-0.1379389,-0.1066538,-0.1024824,-0.1149965,-0.1066538,-0.1087394,-0.1024824,-0.1129108,-0.1045681,-0.1129108,-0.1295962,-0.1400246,-0.1483673,-0.1045681
2020-05-30.out.76,1.0,-0.1129108,-0.1087394,-0.1254248,-0.1129108,-0.1212535,-0.1129108,-0.1129108,-0.1045681,-0.0983111,-0.0899684,-0.1024824,-0.1108251,-0.1254248,-0.1149965,-0.1233392,-0.1441959,-0.1608813,-0.1504529,-0.1400246,-0.1441959,-0.1358532,-0.1379389,-0.1421102,-0.162967,-0.162967,-0.1963378,-0.1796524,-0.2922788,-0.1796524,-0.1921664,-0.1900807,-0.1859094,-0.175481,-0.169224,-0.1859094,-0.1796524,-0.1796524,-0.1775667,-0.1483673,-0.1525386,-0.1233392,-0.1087394,-0.0962254,-0.0983111,-0.1212535,-0.1066538,-0.1003967,-0.0983111,-0.0482549,-0.0774543,-0.0816257,-0.0670259,-0.085797,-0.073283,-0.0711973,-0.1045681,-0.0983111,-0.073283,-0.1045681,-0.073283,-0.1066538,-0.1066538,-0.1003967,-0.0899684
2020-05-30.out.77,1.0,-0.092054,-0.169224,-0.1129108,-0.1066538,-0.1024824,-0.0816257,-0.085797,-0.0774543,-0.0565976,-0.0419979,-0.1149965,-0.0816257,-0.0711973,-0.092054,-0.1045681,-0.1024824,-0.0586833,-0.0649403,-0.0628546,-0.0628546,-0.0586833,-0.0399122,-0.0607689,-0.085797,-0.092054,-0.07954,-0.0774543,-0.0774543,-0.0586833,-0.073283,-0.085797,-0.0628546,-0.0586833,-0.0482549,-0.0190554,-0.0211411,-0.0378265,-0.0253125,-0.0399122,-0.0336552,-0.0273981,-0.0273981,-0.0586833,-0.0482549,-0.0190554,-0.169224,-0.1191678,-0.0878827,-0.0899684,-0.0628546,-0.0962254,-0.2151088,-0.169224,-0.1504529,-0.1191678,-0.1066538,-0.092054,-0.1295962,-0.1546243,-0.1650526,-0.1170821,-0.0711973,-0.0524262,-0.0711973
2020-05-30.out.78,1.0,-0.0607689,-0.0941397,-0.1003967,-0.0962254,-0.0774543,-0.0899684,-0.0649403,-0.0774543,-0.07954,-0.0545119,-0.0503406,-0.0503406,-0.085797,-0.0941397,-0.0774543,-0.092054,-0.1045681,-0.1087394,-0.0899684,-0.1045681,-0.0899684,-0.0941397,-0.1170821,-0.0899684,-0.0670259,-0.0878827,-0.0962254,-0.0878827,-0.085797,-0.0586833,-0.162967,-0.2109375,-0.1984234,-0.1087394,-0.0440835,-0.0419979,-0.0336552,-0.0482549,-0.0378265,-0.0357408,-0.0336552,-0.0148841,-0.0399122,-0.0378265,-0.0315695,-0.0649403,-0.0816257,-0.0711973,-0.0253125,-0.0461692,-0.0107127,-0.0148841,-0.0336552,-0.0273981,-0.0503406,-0.0336552,-0.0294838,-0.0586833,-0.0357408,-0.0336552,-0.0357408,-0.0336552,-0.0545119,-0.0148841
2020-05-30.out.79,1.0,-0.0649403,-0.0816257,-0.085797,-0.1191678,-0.0711973,-0.0378265,-0.0482549,-0.0273981,-0.0670259,-0.0253125,0.0080583,-0.0482549,-0.0649403,-0.0753686,-0.0232268,-0.0190554,-0.0586833,-0.0565976,-0.0461692,-0.0461692,-0.0002844,-0.0148841,-0.0586833,-0.0524262,-0.0211411,0.0518575,-0.0211411,0.0351721,-0.092054,-0.0419979,-0.1713097,-0.0107127,-0.0670259,-0.0044557,-0.0002844,-0.0002844,-0.0399122,0.0184867,0.016401,-0.0294838,-0.0273981,-0.0253125,-0.0503406,-0.0336552,-0.0357408,-0.0586833,-0.0002844,-0.0440835,-0.0440835,-0.0357408,-0.0565976,-0.0419979,-0.0169698,-0.0211411,-0.0273981,-0.0107127,-0.0211411,-0.0148841,0.0122297,0.0268294,-0.0065414,-0.0169698,-0.0190554,-0.00237
2020-05-30.out.80,1.0,0.0080583,0.0080583,0.0122297,0.003887,0.0059727,0.0018013,-0.0044557,0.016401,0.0059727,0.0143154,0.0018013,0.0080583,0.010144,0.0059727,0.0122297,0.0143154,0.0351721,0.0393434,0.0289151,0.0247437,0.0268294,0.0497718,0.0456005,0.0351721,0.0330864,0.0330864,0.0518575,0.0456005,0.0476861,0.0289151,0.0435148,0.0310008,0.0414291,0.0414291,0.0414291,0.0497718,0.0205724,0.0143154,0.0456005,0.0351721,0.0351721,0.0289151,0.0476861,0.0330864,0.0539432,0.0435148,0.0518575,-0.0545119,-0.0357408,0.010144,0.0310008,0.016401,0.0080583,0.0852283,0.0184867,0.0205724,0.0143154,0.0184867,0.0393434,0.0372578,0.0518575,0.0059727,-0.0002844,-0.0315695
2020-05-30.out.81,1.0,-0.0503406,-0.0253125,-0.0211411,-0.0232268,0.0289151,0.0852283,0.0914853,0.0435148,0.0247437,-0.1170821,-0.0816257,-0.0524262,0.1436272,-0.0148841,-0.0628546,0.0310008,-0.0586833,-0.0190554,-0.0419979,0.010144,0.0664572,-0.00237,-0.0294838,-0.0127984,-0.07954,-0.0253125,-0.0107127,-0.0107127,-0.0273981,-0.0211411,-0.0211411,-0.0190554,-0.0148841,-0.0002844,-0.0002844,-0.0107127,-0.0148841,-0.0086271,-0.0211411,-0.0065414,0.0018013,-0.0399122,-0.00237,-0.0253125,-0.0482549,-0.0711973,-0.0399122,-0.0607689,0.0122297,-0.085797,-0.0399122,0.0289151,-0.0232268,-0.0148841,-0.0273981,-0.0649403,-0.0399122,0.010144,-0.0148841,-0.00237,-0.0232268,-0.0169698,-0.0774543,-0.0503406
2020-05-30.out.82,1.0,-0.0524262,-0.0586833,-0.073283,-0.0649403,-0.0440835,-0.0419979,-0.0002844,-0.0378265,-0.0399122,-0.0691116,-0.073283,-0.0586833,-0.0545119,0.0059727,-0.0774543,-0.0941397,-0.073283,-0.0899684,-0.0545119,-0.0524262,-0.0753686,-0.0878827,-0.0878827,-0.0044557,-0.0837113,-0.0649403,-0.1400246,-0.0628546,-0.0482549,-0.0711973,-0.0816257,-0.0837113,-0.0670259,-0.092054,-0.0899684,-0.0878827,-0.0878827,-0.0983111,-0.1108251,-0.1108251,-0.0983111,-0.0649403,-0.0503406,-0.0878827,-0.1087394,-0.0899684,-0.0941397,-0.1024824,-0.1024824,-0.1003967,-0.0941397,-0.1066538,-0.07954,-0.1003967,-0.1024824,-0.1233392,-0.1191678,-0.1358532,-0.0711973,-0.073283,-0.0899684,-0.1170821,-0.1379389,-0.1233392
2020-05-30.out.83,1.0,-0.1149965,-0.1212535,-0.1191678,-0.1275105,-0.1254248,-0.1170821,-0.1295962,-0.1316819,-0.1170821,-0.1358532,-0.1254248,-0.1212535,-0.1400246,-0.1316819,-0.1400246,-0.1316819,-0.1191678,-0.1275105,-0.092054,-0.1129108,-0.1254248,-0.1087394,-0.1212535,-0.1275105,-0.1129108,-0.1421102,-0.1254248,-0.1462816,-0.1421102,-0.1400246,-0.1358532,-0.1984234,-0.1546243,-0.1483673,-0.1483673,-0.1525386,-0.1608813,-0.1942521,-0.1608813,-0.1650526,-0.1400246,-0.1379389,-0.1483673,-0.1358532,-0.1233392,-0.1462816,-0.1254248,-0.1567099,-0.1567099,-0.1316819,-0.1358532,-0.1087394,-0.2484796,-0.2255372,-0.2005091,-0.1838237,-0.2630793,-0.1671383,-0.1650526,-0.0941397,-0.1066538,-0.092054,-0.0107127,0.0435148
2020-05-30.out.84,1.0,0.2583393,0.3918224,0.4189362,0.4189362,0.4439643,0.4669067,0.4251932,0.4564783,0.4502213,0.5253056,0.5670191,0.6525317,0.637932,0.6671315,0.7630725,0.7526441,0.8339854,0.8631849,0.9486975,0.9820683,0.8715276,0.8631849,0.9257551,0.9507832,1.0154391,1.0780093,1.1092944,1.1259798,1.1405796,1.3136905,1.2928338,1.2824054,1.1238942,1.2824054,1.1885501,1.1906357,1.355404,1.3574897,1.3032622,1.3387186,1.2970051,1.3887748,1.3908605,1.5264293,1.3116049,0.9528689,0.9111554,1.2511203,1.2427776,1.2636343,1.432574,1.4930585,1.6599125,1.695369,1.6891119,1.6724265,1.4868015,1.5848282,1.5806569,1.6348844,1.4680304,1.5910852,1.3136905,1.4763731
2020-05-30.out.85,1.0,1.7412538,1.7412538,1.785053,1.6015136,1.6453128,1.7537678,1.7767103,1.8205094,1.4304883,1.6286274,1.887251,1.6870263,1.7183114,1.8997651,1.8309378,1.8163381,1.5118296,1.1384939,1.438831,1.7391681,1.7662819,1.8538802,1.7933957,1.9581639,1.5660571,2.0290769,1.5660571,1.163522,1.3074335,1.1614363,1.3741751,1.6911976,1.4784588,1.6140277,1.4951442,1.7287397,1.5076583,1.618199,1.7454251,1.7454251,2.143789,2.1855025,2.2001022,2.1104182,2.1166752,2.0103058,2.0791331,1.7829673,1.4179743,1.528515,1.9101934,1.8392805,1.7621105,2.0707904,1.8997651,1.9936204,1.8601372,1.803824,1.8497089,1.7808816,1.8684799,1.9060221,2.060362,2.0853901
2020-05-30.out.86,1.0,2.1062468,2.3252426,2.1875881,2.1521317,2.1125038,2.0791331,2.0624477,2.1959308,2.1896738,2.2167876,1.970678,1.9498212,1.7224827,1.8017384,1.8538802,1.970678,2.2084449,2.0040488,1.8914224,1.9790207,2.0082201,2.0061345,2.0186485,2.1062468,2.2021878,2.1354463,2.0269912,2.1938452,2.2105305,2.2793578,2.2668438,2.0061345,2.0624477,1.8538802,1.3449757,1.3658324,1.4659448,1.1656076,1.516001,1.6348844,1.5389434,1.9560783,2.1020755,2.0979041,2.060362,2.0561906,2.0144771,2.1980165,2.329414,2.2021878,1.6974546,1.5889996,1.6995403,1.5681428,1.6745122,1.6202847,1.4805445,1.7203971,1.516001,1.6891119,1.5827425,1.5493717,1.7308254,1.8079954
2020-05-30.out.87,1.0,1.8643086,1.9143648,1.8351091,1.9665066,1.9936204,1.9665066,1.8997651,1.611942,1.8309378,1.8309378,1.7621105,1.803824,1.8726513,1.7954813,1.880994,1.8517945,1.7829673,1.4346597,1.6661695,1.2782341,1.4033745,1.5368577,1.5556288,1.5431147,1.5702285,1.5952566,1.7704532,2.0144771,1.8121667,1.7746246,1.8726513,1.8705656,1.983192,1.9247931,2.0395052,2.2188732,2.3460994,2.0249055,2.0770474,2.1083325,2.2835292,2.2480727,2.3252426,2.3732132,2.4086696,2.3961556,2.419098,2.1813311,1.9790207,1.9811064,2.1145895,2.143789,2.0624477,2.245987,1.9685923,1.8517945,1.9894491,2.1750741,1.9602496,2.1709027,2.0499336,1.9602496,2.4044983,2.4566401
2020-05-30.out.88,1.0,2.1938452,2.3919842,2.4920966,2.2439013,2.4774969,2.2856148,2.2021878,2.2731008,2.2731008,2.2021878,2.3627848,2.2939575,2.23973,2.3002145,2.4691542,2.2147019,2.3002145,2.3002145,2.2272159,2.4024126,2.2418157,2.1917595,2.2647581,2.2668438,2.2731008,2.2251303,2.2585011,2.2877005,2.2480727,2.3586134,2.3857272,2.3711275,2.502525,2.4086696,2.4503831,2.4628972,2.4879252,2.4378691,2.3648705,2.3544421,2.4336977,2.3314997,2.3252426,2.3773845,2.3648705,2.4733255,2.4879252,2.5317244,2.2021878,2.2188732,2.1291892,2.3168999,2.3961556,2.2084449,2.2001022,2.1041611,1.9373072,1.9227075,2.2939575,2.0561906,1.7579392,0.7797579,0.7359587,1.2782341
2020-05-30.out.89,1.0,1.2970051,1.4471737,2.0123915,2.1062468,2.2501584,2.2480727,2.1229322,2.3794702,2.233473,2.16256,2.2585011,2.1709027,2.4274407,2.0582763,1.9247931,2.0123915,2.1542173,2.1792454,2.2480727,2.3898985,2.4003269,2.508782,2.5901233,2.598466,2.6130657,2.2751865,2.3586134,2.412841,2.2960432,2.143789,2.0478479,2.1917595,2.2877005,2.3815559,2.4462118,2.4295264,2.4065839,2.412841,2.4357834,2.4170123,2.3523564,2.4003269,2.4774969,2.5713522,2.5609239,2.4608115,2.5275531,2.5504955,2.3252426,2.4441261,2.5046106,2.5546668,2.5776092,2.5671809,2.4608115,2.3481851,2.2021878,2.0749617,1.6911976,1.874737,1.9393929,2.1354463,2.1750741,2.2355586
