,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-10-24.out.62,0.0,-1.0389899,-1.0437165,-1.0421636,-1.0416335,-1.0400554,-1.0384964,-1.0327073,-1.0353479,-1.0395505,-1.036932,-1.0321887,-1.0300973,-1.0343357,-1.0364164,-1.0369572,-1.0380143,-1.0375124,-1.036977,-1.0369853,-1.0380562,-1.0317454,-1.0380646,-1.0375375,-1.0386053,-1.0349191,-1.0328109,-1.0322839,-1.0291216,-1.0265002,-1.0275657,-1.0302009,-1.0259983,-1.0270554,-1.0244202,-1.0249861,-1.0286479,-1.023408,-1.0113082,-1.0186868,-1.0092305,-1.0144902,-1.019242,-1.0208291,-1.0192701,-1.017692,-1.0187682,-1.0219305,-1.0224605,-1.0235146,-1.0235176,-1.0251125,-1.023526,-1.0266883,-1.0256479,-1.0219586,-1.0245938,-1.026702,-1.0251071,-1.0145938,-1.0214232,-1.0214095,-1.0203775,-1.0188132,-1.0203805
2020-10-24.out.63,0.0,-1.016178,-1.0177591,-1.0145968,-1.0162001,-1.0135816,-1.0120005,-0.9951627,-1.0004224,-1.0015016,-0.9878512,-0.9994354,-1.0057545,-1.0036798,-1.0047286,-1.0047286,-1.0036913,-1.0036913,-0.984762,-0.9495304,-0.9632228,-0.9742967,-0.982222,-0.9848717,-0.9875404,-0.9907057,-0.9838877,-0.986545,-0.9797049,-0.9870781,-0.9860629,-0.9860659,-0.98712,-0.9860659,-0.9829174,-0.9755586,-0.9766264,-0.9597833,-0.9629455,-0.9529736,-0.9498282,-0.9561778,-0.9535677,-0.9567498,-0.9615159,-0.9615548,-0.9605121,-0.9621016,-0.9621298,-0.9621435,-0.9637223,-0.9632258,-0.9574367,-0.9616477,-0.9616477,-0.9622029,-0.9637756,-0.9627383,-0.9648381,-0.9580171,-0.9548579,-0.9606553,-0.9627497,-0.9501534,-0.9459508
2020-10-24.out.64,0.0,-0.9470025,-0.9512326,-0.9501815,-0.9507337,-0.9517962,-0.9465425,-0.9370833,-0.9423651,-0.9460437,-0.9502684,-0.9460658,-0.9460688,-0.9445044,-0.9460939,-0.947148,-0.9476781,-0.9487322,-0.9418944,-0.9434923,-0.9392759,-0.9329934,-0.9398228,-0.9387824,-0.9240726,-0.9267192,-0.934084,-0.9314793,-0.9283254,-0.9172911,-0.9236102,-0.9167892,-0.9173246,-0.9168174,-0.9226262,-0.9242241,-0.9273977,-0.9253147,-0.9258448,-0.9253399,-0.9253399,-0.9258837,-0.9253566,-0.9237648,-0.92063,-0.9206384,-0.9222226,-0.9201281,-0.9190855,-0.9185722,-0.9164419,-0.9075211,-0.9048859,-0.9086003,-0.9101898,-0.9107336,-0.9117907,-0.9123208,-0.9118158,-0.9107618,-0.9086704,-0.9007762,-0.8997526,-0.902371,-0.905553
2020-10-24.out.65,0.0,-0.9034533,-0.9018943,-0.9029514,-0.9013733,-0.9045576,-0.9019422,-0.9019285,-0.8977373,-0.8993352,-0.9003946,-0.8993405,-0.9035629,-0.8993603,-0.8977929,-0.9030526,-0.8867419,-0.8878181,-0.8878157,-0.8878295,-0.8910168,-0.8920739,-0.8857578,-0.8836886,-0.8873671,-0.8900191,-0.8905629,-0.8900359,-0.8874174,-0.8900473,-0.8900556,-0.8832262,-0.8832346,-0.8758835,-0.8806162,-0.8790351,-0.8711714,-0.8690602,-0.8659261,-0.8633046,-0.8691135,-0.8749307,-0.8738964,-0.8739185,-0.8723351,-0.8713031,-0.8739467,-0.8739467,-0.8734394,-0.8755476,-0.8750206,-0.875556,-0.8745103,-0.8771539,-0.8771539,-0.8655727,-0.8718972,-0.859792,-0.8550571,-0.8592901,-0.8561309,-0.8614097,-0.8635179,-0.8651188,-0.8687997
2020-10-24.out.66,0.0,-0.870933,-0.870933,-0.8677738,-0.8672604,-0.870409,-0.8698819,-0.8688278,-0.8683313,-0.8698819,-0.8698957,-0.870936,-0.8714661,-0.8704257,-0.8688309,-0.8698819,-0.8725201,-0.8698819,-0.8656793,-0.8640929,-0.8683145,-0.8709528,-0.8730609,-0.8714798,-0.871463,-0.8741013,-0.8720068,-0.8725171,-0.8719901,-0.8688278,-0.8688416,-0.8651439,-0.8677654,-0.8635712,-0.8683008,-0.8651523,-0.8672604,-0.8656961,-0.8641234,-0.8677905,-0.8667532,-0.8667364,-0.8620015,-0.8651774,-0.8641264,-0.8646534,-0.862559,-0.8651942,-0.8651805,-0.8636024,-0.8630891,-0.862562,-0.8620434,-0.8578324,-0.859952,-0.8573168,-0.8494249,-0.8536526,-0.8573419,-0.8573556,-0.8552589,-0.8557889,-0.8557859,-0.8594782,-0.8595003
2020-10-24.out.67,0.0,-0.8610677,-0.8621218,-0.8647517,-0.8621218,-0.8594866,-0.8489679,-0.8521218,-0.8468567,-0.8505544,-0.8463579,-0.8453038,-0.8442748,-0.8511126,-0.8521835,-0.8537676,-0.8564028,-0.8621949,-0.8642947,-0.8590243,-0.8600837,-0.8590296,-0.8595651,-0.8600616,-0.8595315,-0.8600448,-0.8584775,-0.8584912,-0.8590182,-0.856383,-0.856383,-0.856383,-0.8584775,-0.8574401,-0.8584691,-0.8569101,-0.8579672,-0.857415,-0.8621667,-0.8590182,-0.8595315,-0.8579504,-0.8574371,-0.8584828,-0.8574234,-0.8553152,-0.8574371,-0.857942,-0.8553038,-0.8553289,-0.8537394,-0.8547798,-0.855856,-0.8574234,-0.8500555,-0.8537341,-0.8432208,-0.8390182,-0.8426937,-0.8442916,-0.8448217,-0.8427386,-0.8411713,-0.8417067,-0.8432855
2020-10-24.out.68,0.0,-0.8454241,-0.8485726,-0.8433022,-0.8459542,-0.8470167,-0.8454355,-0.8475467,-0.8470304,-0.8475635,-0.8480768,-0.8496549,-0.8486008,-0.8486008,-0.8486038,-0.8470364,-0.8486008,-0.8459793,-0.844415,-0.8396686,-0.8407089,-0.8443845,-0.8412527,-0.8428285,-0.8449367,-0.8449534,-0.8459907,-0.8428453,-0.8412611,-0.8386343,-0.8423182,-0.8412809,-0.8407622,-0.8412809,-0.840776,-0.8397082,-0.8349923,-0.8376198,-0.8339442,-0.8339412,-0.831309,-0.8318582,-0.8318696,-0.8308293,-0.8334675,-0.8329572,-0.8324164,-0.8261278,-0.8145467,-0.8208772,-0.8245497,-0.826156,-0.8229937,-0.810392,-0.8130356,-0.8140927,-0.8109526,-0.8120348,-0.8083707,-0.8083737,-0.8089175,-0.8099967,-0.8115671,-0.8121109,-0.8147713
2020-10-24.out.69,0.0,-0.8158338,-0.8063745,-0.8148048,-0.8148048,-0.8163859,-0.8158535,-0.8121643,-0.8142862,-0.8137675,-0.7937674,-0.8032572,-0.8116624,-0.8111605,-0.7927553,-0.798539,-0.7974879,-0.7854018,-0.790692,-0.794376,-0.7928116,-0.7923181,-0.7960104,-0.8007484,-0.8028649,-0.8028649,-0.8018192,-0.7991924,-0.8002632,-0.7981665,-0.7981551,-0.7881718,-0.7955397,-0.7971262,-0.7971429,-0.7934452,-0.7934567,-0.7908382,-0.7834734,-0.7871573,-0.7834985,-0.7871878,-0.7893044,-0.7887941,-0.7903645,-0.7924726,-0.7924894,-0.7919593,-0.7888001,-0.7809304,-0.7814467,-0.7877933,-0.788842,-0.7856882,-0.7756881,-0.7883096,-0.7919989,-0.7946593,-0.7920157,-0.7920378,-0.7883317,-0.7888588,-0.7862236,-0.7872639,-0.786232
2020-10-24.out.70,0.0,-0.7762457,-0.7820324,-0.783117,-0.7809814,-0.7699631,-0.7746957,-0.7705015,-0.7673477,-0.7662966,-0.7652784,-0.7463522,-0.7526797,-0.7537452,-0.7606028,-0.7632631,-0.7659013,-0.7659402,-0.7669973,-0.7696325,-0.7628061,-0.7617688,-0.7559851,-0.7665122,-0.7686234,-0.7660103,-0.7638884,-0.7654863,-0.7670537,-0.7665487,-0.7633697,-0.7570757,-0.7633865,-0.7618084,-0.7465624,-0.754979,-0.7523575,-0.7471206,-0.748688,-0.7571458,-0.7581999,-0.7571488,-0.7561169,-0.7313932,-0.7456096,-0.7487635,-0.7498236,-0.7245806,-0.6998761,-0.6998791,-0.7114854,-0.7209896,-0.7089149,-0.6984351,-0.704774,-0.7116453,-0.7159096,-0.7196103,-0.7238517,-0.724934,-0.7275554,-0.7317969,-0.7286377,-0.7302188,-0.7270649
2020-10-24.out.71,0.0,-0.7291647,-0.7302188,-0.7286544,-0.7286544,-0.7339332,-0.7365379,-0.7344351,-0.7297085,-0.7297085,-0.7275806,-0.7275806,-0.7286347,-0.7286347,-0.7186209,-0.7133642,-0.7144183,-0.7181244,-0.7191815,-0.720771,-0.7213148,-0.7213178,-0.7229103,-0.7197588,-0.7171403,-0.7113429,-0.6960892,-0.7034732,-0.6966635,-0.6750854,-0.6882507,-0.6867115,-0.6809361,-0.6836025,-0.6862629,-0.686288,-0.6894563,-0.6926521,-0.6937313,-0.6926886,-0.6916543,-0.6853436,-0.6916543,-0.6942979,-0.6859041,-0.67485,-0.6754106,-0.6701402,-0.6749033,-0.659128,-0.6681074,-0.6781135,-0.6760412,-0.6797312,-0.6818615,-0.6823915,-0.6724113,-0.6724113,-0.6750602,-0.6697982,-0.6708469,-0.6755933,-0.6692993,-0.6624783,-0.6630221
2020-10-24.out.72,0.0,-0.665652,-0.6640792,-0.6667396,-0.6651752,-0.66254,-0.6614889,-0.6630952,-0.6604737,-0.663639,-0.6604851,-0.6647045,-0.6636641,-0.6589459,-0.6521081,-0.6558035,-0.6605552,-0.6568827,-0.6537426,-0.6547745,-0.6505803,-0.6521645,-0.653757,-0.6527167,-0.6558819,-0.6522315,-0.6480015,-0.6474882,-0.6496161,-0.6564623,-0.6554082,-0.6554333,-0.6527814,-0.6522848,-0.6407037,-0.6417608,-0.6285985,-0.6259771,-0.6149618,-0.5850036,-0.6060471,-0.6092596,-0.6140174,-0.6208833,-0.61829,-0.6235886,-0.6178163,-0.622044,-0.6215337,-0.6178833,-0.622616,-0.6215703,-0.621063,-0.6200311,-0.6116122,-0.6142336,-0.6142504,-0.6121674,-0.610076,-0.6137599,-0.5995741,-0.5948612,-0.5917104,-0.5890919,-0.5801879
2020-10-24.out.73,0.0,-0.5744072,-0.5823326,-0.5897172,-0.5960645,-0.5992519,-0.5992686,-0.5845504,-0.5787751,-0.5861734,-0.5830279,-0.5593553,-0.5599045,-0.5720271,-0.5704658,-0.5773371,-0.579462,-0.5805275,-0.5816014,-0.5737263,-0.5731992,-0.5726889,-0.5800484,-0.5800705,-0.5690194,-0.5722122,-0.574318,-0.5780073,-0.5780324,-0.5685595,-0.5585762,-0.5522654,-0.5412197,-0.5496584,-0.5554673,-0.5607491,-0.5686828,-0.5718451,-0.570797,-0.569743,-0.5645084,-0.5660926,-0.558206,-0.5403088,-0.5387444,-0.5498069,-0.5545617,-0.5587841,-0.5577521,-0.5588092,-0.5588229,-0.5604155,-0.5598884,-0.5604155,-0.5561991,-0.5430536,-0.519375,-0.5041213,-0.5030924,-0.5041716,-0.5031625,-0.5000505,-0.5085006,-0.5206591,-0.5212143
2020-10-24.out.74,0.0,-0.5275669,-0.5286324,-0.5254953,-0.5202417,-0.5065691,-0.5150048,-0.5123947,-0.5076735,-0.5166446,-0.5092858,-0.5156187,-0.5103681,-0.5130116,-0.5072531,-0.5162188,-0.5062158,-0.4972896,-0.5057085,-0.5115204,-0.5099614,-0.5099728,-0.5084084,-0.5073681,-0.5110657,-0.5031601,-0.5010687,-0.4989606,-0.4952881,-0.5031997,-0.5031913,-0.4942759,-0.4979903,-0.4953497,-0.4927313,-0.4795774,-0.4848562,-0.4885569,-0.4922545,-0.4964769,-0.4991205,-0.4891372,-0.4691539,-0.4623413,-0.4639087,-0.4755012,-0.4565972,-0.4455598,-0.4508584,-0.4435271,-0.4440823,-0.4462186,-0.4515202,-0.4494623,-0.4568302,-0.4579208,-0.4468972,-0.4511417,-0.4432582,-0.4527372,-0.4559246,-0.4527654,-0.4538584,-0.4543938,-0.4559612
2020-10-24.out.75,0.0,-0.4559809,-0.4560031,-0.4533595,-0.4481112,-0.4481112,-0.4444471,-0.4170906,-0.4249908,-0.4470967,-0.4271302,-0.4103175,-0.4203427,-0.4245734,-0.4261797,-0.4335613,-0.4304272,-0.4283579,-0.4273068,-0.4262749,-0.4283861,-0.4078925,-0.4215627,-0.4263061,-0.4305338,-0.4247668,-0.4063731,-0.3990082,-0.4027119,-0.4053639,-0.4064431,-0.41699,-0.3943882,-0.4054316,-0.411795,-0.4170463,-0.4170631,-0.4139229,-0.3981422,-0.3892047,-0.386603,-0.3924035,-0.3976853,-0.3819267,-0.3756273,-0.3761963,-0.3835809,-0.3867462,-0.3894179,-0.3899533,-0.3894514,-0.38736,-0.3873714,-0.3889556,-0.3836959,-0.380018,-0.3668862,-0.3711056,-0.3753333,-0.3621962,-0.3653752,-0.3669677,-0.3748763,-0.3780416,-0.3827934
2020-10-24.out.76,0.0,-0.3828185,-0.3749297,-0.360727,-0.3475869,-0.349171,-0.3581421,-0.3607834,-0.3639708,-0.3645062,-0.3624399,-0.3708397,-0.3687567,-0.3666486,-0.3629951,-0.3666874,-0.3672007,-0.370363,-0.370893,-0.3687986,-0.3498526,-0.3466904,-0.3487986,-0.3467125,-0.3530514,-0.3525381,-0.3472875,-0.349401,-0.3425914,-0.340497,-0.3447026,-0.3399981,-0.3426363,-0.346337,-0.343727,-0.3274299,-0.3063956,-0.3148229,-0.3169592,-0.3201412,-0.3233232,-0.3228297,-0.3338952,-0.3133933,-0.3060315,-0.3129165,-0.3213415,-0.3182151,-0.3261267,-0.3271953,-0.3272174,-0.3256446,-0.3130178,-0.3067238,-0.3209264,-0.3004161,-0.2962249,-0.3036118,-0.2988883,-0.2941754,-0.2768441,-0.2810664,-0.2932028,-0.3026956,-0.2885127
2020-10-24.out.77,0.0,-0.2974838,-0.2985493,-0.3048852,-0.3027938,-0.3022919,-0.3044001,-0.2954679,-0.2733764,-0.2791631,-0.2797123,-0.2844449,-0.2965813,-0.2897687,-0.2913444,-0.2913665,-0.2950421,-0.2929537,-0.2892782,-0.2887595,-0.291381,-0.2934891,-0.2866651,-0.2840383,-0.2893033,-0.2829956,-0.2851037,-0.283004,-0.283007,-0.2788044,-0.2767069,-0.2635477,-0.2651433,-0.2693817,-0.2757122,-0.2704639,-0.2673268,-0.2594517,-0.2678737,-0.2673718,-0.2747617,-0.2800352,-0.2795165,-0.2653169,-0.2732088,-0.2711174,-0.2721798,-0.2653421,-0.2637747,-0.2643047,-0.2685241,-0.2669513,-0.2695782,-0.2696033,-0.2732651,-0.2748684,-0.2769628,-0.2711707,-0.2711791,-0.2748684,-0.2748714,-0.2753954,-0.2738143,-0.2759255,-0.2764495
2020-10-24.out.78,0.0,-0.2753817,-0.2769544,-0.2774814,-0.2764274,-0.2769514,-0.2764243,-0.2774784,-0.2743078,-0.27747,-0.2790344,-0.2737808,-0.2737808,-0.2758752,-0.2743078,-0.2753481,-0.2711288,-0.2606322,-0.266943,-0.2658889,-0.267997,-0.2685355,-0.2706437,-0.2701166,-0.2653954,-0.2685606,-0.2685576,-0.2685606,-0.2659392,-0.2690877,-0.2696177,-0.2696147,-0.2643748,-0.2643832,-0.263834,-0.2648965,-0.2596398,-0.2612209,-0.2628081,-0.2675377,-0.2675515,-0.2680785,-0.2712491,-0.2728165,-0.2733352,-0.2701951,-0.2707053,-0.2717541,-0.2723032,-0.2659704,-0.2638676,-0.2633489,-0.2675568,-0.269668,-0.269668,-0.2707221,-0.2717678,-0.271227,-0.2664974,-0.2685918,-0.2675515,-0.2649163,-0.2633573,-0.2633352,-0.2654433
2020-10-24.out.79,0.0,-0.2664974,-0.2659925,-0.2675515,-0.2686307,-0.2686277,-0.269668,-0.269668,-0.2712491,-0.2728081,-0.2733352,-0.2722781,-0.2696429,-0.2654403,-0.2670047,-0.2685637,-0.2670214,-0.271224,-0.2691128,-0.2659673,-0.2675454,-0.2596314,-0.2517396,-0.2548965,-0.261751,-0.2638454,-0.2654654,-0.269671,-0.2654822,-0.2660176,-0.2649414,-0.269144,-0.2649384,-0.2644114,-0.2659925,-0.2670328,-0.2707251,-0.269668,-0.2717762,-0.271227,-0.271751,-0.271751,-0.2727914,-0.2738455,-0.2728021,-0.271748,-0.271221,-0.2706802,-0.2696177,-0.271748,-0.2711958,-0.2722529,-0.2732872,-0.2722332,-0.2737922,-0.2727602,-0.2717198,-0.2738059,-0.2716977,-0.2743413,-0.2722248,-0.2732651,-0.2722248,-0.2748569,-0.2764243
2020-10-24.out.80,0.0,-0.2769376,-0.2763992,-0.2774533,-0.2758721,-0.2695614,-0.264288,-0.2711258,-0.2769262,-0.274291,-0.2748181,-0.2748181,-0.274291,-0.2769232,-0.2732369,-0.2611288,-0.2658691,-0.2711341,-0.2737808,-0.2748181,-0.2758721,-0.2748181,-0.2706155,-0.2621936,-0.2611257,-0.2663961,-0.2711258,-0.2653558,-0.2664159,-0.2679833,-0.2648569,-0.2532758,-0.2585355,-0.2622217,-0.2574951,-0.2527739,-0.2517228,-0.2580641,-0.2548965,-0.2543832,-0.2559673,-0.2538675,-0.2517929,-0.2523199,-0.2560039,-0.2544395,-0.2523481,-0.2560374,-0.249208,-0.2470998,-0.2507891,-0.2349916,-0.2365895,-0.2455469,-0.2466177,-0.2482102,-0.2429673,-0.2408622,-0.2445598,-0.2445598,-0.247198,-0.246674,-0.2472011,-0.2487822,-0.245115
2020-10-24.out.81,0.0,-0.2488043,-0.2451181,-0.2424798,-0.245115,-0.2430069,-0.2372399,-0.238294,-0.2393427,-0.2372346,-0.2346161,-0.236741,-0.240952,-0.2272932,-0.224131,-0.2267692,-0.2257288,-0.2283754,-0.2331272,-0.233674,-0.2331554,-0.2352635,-0.2326283,-0.2342125,-0.2352833,-0.2352665,-0.2163343,-0.2131751,-0.210565,-0.2173998,-0.2216191,-0.2100548,-0.2290121,-0.2316557,-0.2316892,-0.2416755,-0.242738,-0.2422247,-0.2379832,-0.2384965,-0.2385103,-0.2395643,-0.2411203,-0.2384851,-0.2368842,-0.237425,-0.238984,-0.2400381,-0.2400381,-0.2347677,-0.2363374,-0.222121,-0.2184318,-0.2147646,-0.219508,-0.2142543,-0.218479,-0.2148095,-0.2148095,-0.2074645,-0.2132733,-0.2122444,-0.215942,-0.2164721,-0.2154569
2020-10-24.out.82,0.0,-0.216514,-0.2196709,-0.2181035,-0.2165224,-0.2165308,-0.2154683,-0.2170494,-0.2144226,-0.2133769,-0.2133799,-0.1975962,-0.1902398,-0.1576517,-0.1818658,-0.1908285,-0.1866373,-0.183517,-0.1735367,-0.1793509,-0.1820059,-0.190453,-0.1909968,-0.1904758,-0.1831499,-0.184207,-0.1868505,-0.1873943,-0.1889701,-0.1884598,-0.1905764,-0.1921742,-0.1916251,-0.1911232,-0.1895558,-0.188485,-0.1906099,-0.188488,-0.187961,-0.1895421,-0.1895421,-0.1905992,-0.187964,-0.1753646,-0.1716669,-0.1706212,-0.170111,-0.1706464,-0.1701193,-0.1622473,-0.1664918,-0.164919,-0.1601924,-0.1617987,-0.1618101,-0.1691917,-0.1471002,-0.1297712,-0.1439852,-0.1382297,-0.1482495,-0.1409098,-0.150414,-0.1493988,-0.1415153
2020-10-24.out.83,0.0,-0.140481,-0.1399791,-0.1399654,-0.1399905,-0.1394802,-0.1410697,-0.1352921,-0.1395335,-0.1416447,-0.145334,-0.1432373,-0.1432373,-0.1264216,-0.1353705,-0.1396036,-0.1306661,-0.1311961,-0.1370019,-0.1343698,-0.1306972,-0.1343949,-0.1370469,-0.1370469,-0.1396714,-0.1370583,-0.1333827,-0.1360042,-0.137075,-0.1360293,-0.134992,-0.1360461,-0.134465,-0.1328839,-0.1323736,-0.1329006,-0.132909,-0.1350118,-0.1334307,-0.1339661,-0.1155609,-0.1218747,-0.1150201,-0.1155639,-0.1229371,-0.124008,-0.1234809,-0.1277003,-0.1266576,-0.1071983,-0.1077284,-0.1145883,-0.1172265,-0.1130323,-0.1125083,-0.1156736,-0.110442,-0.1115129,-0.1088777,-0.1141595,-0.1136324,-0.1046865,-0.1020734,-0.1115464,-0.1115357
2020-10-24.out.84,0.0,-0.1068312,-0.1078853,-0.1094694,-0.110554,-0.1084321,-0.1021465,-0.1058221,-0.1079386,-0.1089957,-0.1095395,-0.0869043,-0.0711343,-0.0811594,-0.0874953,-0.0901335,-0.09541,-0.0949081,-0.09756,-0.0980901,-0.1002013,-0.1007505,-0.0986423,-0.0986286,-0.0965479,-0.0891861,-0.0907702,-0.0865509,-0.0755356,-0.0776301,-0.0850063,-0.0834557,-0.0897527,-0.0892508,-0.0871731,-0.0892675,-0.0866323,-0.0897946,-0.0903216,-0.0887435,-0.085068,-0.0819279,-0.0829598,-0.0824549,-0.083509,-0.0824579,-0.0814206,-0.0814069,-0.081429,-0.0798509,-0.0767077,-0.0814541,-0.0840756,-0.0825112,-0.0814793,-0.0793574,-0.0741144,-0.0720093,-0.0704198,-0.0683338,-0.071499,-0.0625698,-0.0588889,-0.0589057,-0.0657465
2020-10-24.out.85,0.0,-0.0689171,-0.0610534,-0.0547595,-0.057403,-0.0632035,-0.0589902,-0.055323,-0.0569293,-0.0658615,-0.0627328,-0.0606246,-0.0627549,-0.0401364,-0.0427716,-0.052256,-0.0475378,-0.0522979,-0.04862,-0.0454715,-0.0502179,-0.0475857,-0.0476109,-0.049192,-0.0465789,-0.0255415,-0.0071394,-0.0134531,-0.0171645,-0.0140305,-0.0156398,-0.0209246,-0.0230716,-0.0141569,-0.0189116,-0.021572,-0.0058134,-0.0205682,-0.007936,-0.0027045,-0.0100974,-0.0159116,-0.0190716,-0.0201424,-0.0164783,-0.0217517,-0.0217601,-0.0259764,-0.021236,-0.0207227,-0.0086146,0.0055797,-0.0060015,0.0034685,0.0065919,-0.010249,-0.0102657,-0.0102909,-0.0087098,-0.0102993,-0.0113533,-0.0124272,-0.0139946,-0.0150487,-0.0150487
2020-10-24.out.86,0.0,-0.0140167,-0.0129489,-0.0103412,-0.0113815,-0.0103412,-0.0087631,-0.008233,-0.0024302,0.0070207,0.0075477,0.0080633,0.0075195,0.0001517,-0.0003975,-0.0003975,0.0006315,0.0022126,0.0037907,0.0085035,0.0085035,0.0063702,0.006384,0.0116406,0.032151,0.0263421,0.0358121,0.0399895,0.0273429,0.0257199,0.0314892,0.040934,0.0288037,0.0266704,0.0245592,0.0287587,0.0355851,0.0550414,0.0397733,0.0392127,0.0407855,0.0444526,0.0454869,0.0428266,0.0438776,0.0417443,0.040701,0.0396331,0.0485539,0.0469644,0.0459073,0.0427421,0.043244,0.0448251,0.0558571,0.0526918,0.0558289,0.0526499,0.0510658,0.0579089,0.0599866,0.0541915,0.0499721,0.0573369,0.0688792
2020-10-24.out.87,0.0,0.0636195,0.0667596,0.0693781,0.0693751,0.0661877,0.0661793,0.072484,0.0724451,0.0845503,0.0787277,0.0729188,0.0739562,0.0728907,0.069717,0.0744329,0.075484,0.0770483,0.078094,0.0786181,0.0754558,0.0765015,0.0770118,0.0775358,0.0827841,0.0854025,0.0832944,0.0832776,0.090107,0.1032663,0.101133,0.0942784,0.091091,0.0921337,0.0910461,0.0899836,0.0983911,0.1099555,0.0946821,0.0967819,0.0946539,0.0988702,0.1014833,0.1046288,0.0998771,0.0977659,0.0982761,0.0987948,0.1003729,0.1056296,0.1024559,0.1024559,0.1034932,0.100858,0.1008497,0.1008329,0.0987385,0.1003059,0.102411,0.102411,0.1013485,0.1071292,0.106053,0.1034399,0.1071155
2020-10-24.out.88,0.0,0.113967,0.1249906,0.1113067,0.1139419,0.1170873,0.1149708,0.1191704,0.114424,0.1175641,0.1307066,0.1354362,0.1380325,0.1390836,0.1322039,0.1295489,0.1326776,0.1400341,0.1463418,0.143146,0.1431293,0.1467904,0.1436281,0.1467706,0.1530699,0.1472641,0.152501,0.154057,0.1508833,0.1550829,0.1566419,0.1466274,0.1450265,0.1492291,0.1492207,0.1581499,0.1570928,0.1533952,0.1549595,0.1575947,0.1544241,0.1570395,0.1549092,0.1549062,0.1580517,0.1564622,0.1564622,0.1543426,0.1580182,0.1580319,0.1585392,0.1580121,0.1569359,0.1553655,0.1553518,0.1558788,0.1600784,0.16007,0.1569215,0.1547996,0.1616511,0.160067,0.1589991,0.1610989,0.1589908
2020-10-24.out.89,0.0,0.1605719,0.1584637,0.1595178,0.1589877,0.1589877,0.1584607,0.1600281,0.1610959,0.1610791,0.1621332,0.159498,0.1600251,0.1594896,0.1605521,0.1615841,0.1584356,0.1557973,0.1579085,0.1589626,0.1626603,0.1642414,0.1642109,0.1626519,0.1626435,0.1631622,0.1663244,0.1747265,0.1715643,0.2181191,0.1825008,0.1781165,0.1782982,0.1777484,0.203813,0.1981073,0.2147702,0.2146371,0.1735853,0.1756854,0.17515,0.175147,0.1746062,0.1746032,0.1735491,0.1745948,0.1761759,0.1787944,0.1787944,0.1809025,0.1803724,0.1803503,0.1782422,0.1803336,0.1840396,0.186658,0.1845278,0.1824333,0.1829574,0.1840007,0.1813762,0.1839947,0.1829185,0.1802833,0.1808103
2020-10-24.out.90,0.0,0.1823633,0.1792232,0.1808043,0.1813229,0.1855255,0.1865766,0.1876421,0.1865796,0.1865796,0.1855255,0.188144,0.1912841,0.1923519,0.1944463,0.1933755,0.1959939,0.1965126,0.1959825,0.1959963,0.2017548,0.2064814,0.2290862,0.2243344,0.2206337,0.221141,0.2205888,0.2173984,0.21686,0.2168569,0.215764,0.218374,0.217844,0.2183543,0.2167785,0.2156855,0.2167366,0.2293551,0.2330222,0.2345866,0.2329941,0.2335043,0.2314015,0.2287465,0.2287214,0.2271319,0.2297641,0.2323604,0.2355059,0.2349788,0.2307595,0.2328593,0.2318022,0.2349507,0.2622767,0.2496522,0.2469948,0.2433163,0.24171,0.2432713,0.2448441,0.2464115,0.245873,0.2490185,0.2447992
2020-10-24.out.91,0.0,0.2468822,0.2447573,0.246857,0.2478944,0.2657862,0.2578692,0.264704,0.26626,0.2641518,0.2583292,0.2583232,0.2635715,0.2614573,0.2724893,0.26141,0.261934,0.2577009,0.2566522,0.2582166,0.2571625,0.2545243,0.254538,0.2639973,0.2624299,0.2581914,0.2581747,0.2592288,0.2555532,0.2597474,0.2697474,0.2708099,0.27395,0.27342,0.2786736,0.2791785,0.2749561,0.2807147,0.2854581,0.2854299,0.2791054,0.2785532,0.2848747,0.2837985,0.2827277,0.2811351,0.2785106,0.2805967,0.2826881,0.2832151,0.2810818,0.2800415,0.2768625,0.2779135,0.2910621,0.2831702,0.2815777,0.2836858,0.2863073,0.2899745,0.2941771,0.2894498,0.2888922,0.2910088,0.2978214
2020-10-24.out.92,0.0,0.2957132,0.2946561,0.2951664,0.2983119,0.2946226,0.2930385,0.2914322,0.2909136,0.2882837,0.2882837,0.2924833,0.2945777,0.2945777,0.2940674,0.2977399,0.2935373,0.2935122,0.2961306,0.2992929,0.2982304,0.2934954,0.3013759,0.2976729,0.2950514,0.2966158,0.2966325,0.2950484,0.2934673,0.2897948,0.2913507,0.2871565,0.290305,0.2950514,0.292957,0.292957,0.29243,0.2950514,0.2924162,0.2987407,0.2992708,0.3034703,0.2976729,0.3039943,0.3050484,0.3139806,0.3129403,0.3081718,0.3086988,0.3081604,0.3060492,0.3081604,0.3118108,0.3081185,0.3096996,0.3086425,0.3086204,0.3133691,0.3117659,0.3112526,0.3101955,0.3112274,0.3096463,0.3080652,0.3091132
