,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-07-24.out.64,12.0,0.208741,0.2151192,0.1385817,0.1896067,0.2214973,0.1896067,0.2661442,0.2342535,0.2533879,0.1768504,0.1896067,0.2214973,0.1832286,0.2470098,0.1768504,0.1640942,0.2470098,0.259766,0.2789004,0.2342535,0.2533879,0.2470098,0.2151192,0.1896067,0.2214973,0.1768504,0.1896067,0.208741,0.2278754,0.2278754,0.259766,0.3681941,0.3299254,0.2725223,0.3044129,0.2980348,0.1832286,0.1896067,0.2151192,0.2406317,0.2151192,0.1768504,0.2151192,0.2470098,0.2533879,0.1959848,0.2151192,0.2725223,0.310791,0.3554379,0.3299254,0.3363035,0.3363035,0.3426816,0.3299254,0.3235473,0.2980348,0.2661442,0.1513379,0.208741,0.2278754,0.2533879,0.2406317,0.2533879
2020-07-24.out.65,12.0,0.3044129,0.2661442,0.2725223,0.3299254,0.3044129,0.2342535,0.2214973,0.2470098,0.2852785,0.2470098,0.2406317,0.2470098,0.2278754,0.2470098,0.2406317,0.2406317,0.1959848,0.1704723,0.2151192,0.2278754,0.2278754,0.2406317,0.2916566,0.2406317,0.1896067,0.2151192,0.2342535,0.2214973,0.2278754,0.2852785,0.2725223,0.3235473,0.2980348,0.3171691,0.3235473,0.3044129,0.3235473,0.361816,0.3426816,0.3235473,0.4000847,0.3490597,0.4192191,0.3873285,0.310791,0.3044129,0.3171691,0.3299254,0.2980348,0.4319753,0.3745722,0.3937066,0.4383535,0.3937066,0.3809504,0.4064629,0.4766222,0.4893785,0.4766222,0.4447316,0.4511097,0.4064629,0.4319753,0.3937066
2020-07-24.out.66,12.0,0.361816,0.3426816,0.2916566,0.3363035,0.2789004,0.3044129,0.3235473,0.2916566,0.2661442,0.2980348,0.2852785,0.3490597,0.3044129,0.259766,0.259766,0.259766,0.2789004,0.3044129,0.2916566,0.3235473,0.310791,0.3426816,0.361816,0.3171691,0.3171691,0.2789004,0.3044129,0.2789004,0.2916566,0.2916566,0.259766,0.2661442,0.2789004,0.2661442,0.2725223,0.2725223,0.3171691,0.2725223,0.259766,0.2916566,0.2980348,0.2342535,0.2406317,0.208741,0.2789004,0.2533879,0.2852785,0.2533879,0.2980348,0.3299254,0.2916566,0.2852785,0.310791,0.310791,0.3235473,0.2725223,0.2980348,0.2406317,0.310791,0.3044129,0.3490597,0.2916566,0.2278754,0.259766
2020-07-24.out.67,12.0,0.2852785,0.2406317,0.2406317,0.2470098,0.2151192,0.2214973,0.2725223,0.259766,0.2852785,0.2214973,0.2661442,0.2278754,0.2151192,0.2151192,0.259766,0.259766,0.2533879,0.2151192,0.2789004,0.2916566,0.259766,0.2342535,0.2661442,0.3171691,0.2980348,0.2852785,0.2852785,0.2916566,0.2916566,0.3363035,0.3490597,0.3171691,0.361816,0.3873285,0.3681941,0.3363035,0.2980348,0.3299254,0.3235473,0.2980348,0.2916566,0.3873285,0.3681941,0.412841,0.361816,0.4000847,0.3745722,0.4192191,0.361816,0.3554379,0.4064629,0.3937066,0.412841,0.4064629,0.4511097,0.3681941,0.4255972,0.4383535,0.4957566,0.4766222,0.4766222,0.4000847,0.4447316,0.412841
2020-07-24.out.68,12.0,0.4192191,0.4064629,0.4064629,0.3681941,0.3745722,0.3171691,0.2916566,0.2533879,0.2725223,0.3745722,0.3426816,0.4064629,0.3745722,0.3426816,0.3490597,0.3490597,0.3363035,0.4000847,0.3554379,0.3363035,0.3426816,0.3873285,0.3681941,0.3873285,0.3745722,0.4000847,0.3426816,0.3745722,0.4000847,0.3873285,0.3809504,0.3681941,0.3554379,0.3171691,0.3235473,0.3171691,0.2789004,0.2789004,0.2916566,0.3235473,0.3937066,0.3426816,0.2916566,0.3745722,0.3554379,0.3235473,0.4000847,0.4255972,0.4766222,0.4511097,0.4766222,0.4702441,0.463866,0.4255972,0.4383535,0.4447316,0.4511097,0.4192191,0.4574878,0.5148909,0.5276472,0.4383535,0.5085128,0.4383535
2020-07-24.out.69,12.0,0.4511097,0.4192191,0.4000847,0.3363035,0.3873285,0.3873285,0.3299254,0.2852785,0.2661442,0.2278754,0.2661442,0.2214973,0.2725223,0.2661442,0.2533879,0.208741,0.2980348,0.2725223,0.3235473,0.3044129,0.2533879,0.2789004,0.2661442,0.2278754,0.2278754,0.2470098,0.2342535,0.3426816,0.3426816,0.3299254,0.3554379,0.361816,0.3235473,0.3299254,0.2789004,0.2980348,0.3299254,0.310791,0.2789004,0.2980348,0.3044129,0.3554379,0.3745722,0.3745722,0.3554379,0.2725223,0.2852785,0.310791,0.3299254,0.3745722,0.3873285,0.463866,0.412841,0.4064629,0.3745722,0.3363035,0.4000847,0.361816,0.361816,0.3809504,0.3426816,0.3426816,0.3363035,0.3490597
2020-07-24.out.70,12.0,0.4064629,0.4447316,0.4511097,0.4255972,0.4192191,0.3490597,0.3681941,0.3363035,0.3681941,0.3745722,0.4000847,0.412841,0.4255972,0.4893785,0.4574878,0.4192191,0.412841,0.4000847,0.4447316,0.4574878,0.4064629,0.4447316,0.4383535,0.5085128,0.5404034,0.5467816,0.5467816,0.5276472,0.5212691,0.4383535,0.4574878,0.4702441,0.4702441,0.5340253,0.5276472,0.5276472,0.4957566,0.4383535,0.412841,0.4319753,0.4893785,0.4574878,0.4766222,0.4574878,0.4447316,0.463866,0.5021347,0.5850503,0.5595378,0.5340253,0.4893785,0.463866,0.4893785,0.5212691,0.5978065,0.5148909,0.5340253,0.5085128,0.5276472,0.4893785,0.5467816,0.5467816,0.5850503,0.5786722
2020-07-24.out.71,12.0,0.5340253,0.623319,0.572294,0.6105628,0.5914284,0.5467816,0.5021347,0.4893785,0.4255972,0.4893785,0.4766222,0.4830003,0.4702441,0.5085128,0.5212691,0.4830003,0.4893785,0.5021347,0.5340253,0.5340253,0.5148909,0.5085128,0.5085128,0.5340253,0.5212691,0.5021347,0.4766222,0.4574878,0.4511097,0.4447316,0.4255972,0.3554379,0.3554379,0.3554379,0.5085128,0.5276472,0.5212691,0.463866,0.4702441,0.4192191,0.4957566,0.5467816,0.5276472,0.5404034,0.6105628,0.5978065,0.5531597,0.5085128,0.6041847,0.5531597,0.5595378,0.5340253,0.5404034,0.5404034,0.5467816,0.5212691,0.5148909,0.5276472,0.5531597,0.5404034,0.5467816,0.5212691,0.5212691,0.5595378
2020-07-24.out.72,12.0,0.5467816,0.6041847,0.5404034,0.5085128,0.5467816,0.5085128,0.5148909,0.5148909,0.4957566,0.5276472,0.5212691,0.5276472,0.4830003,0.5595378,0.5786722,0.5021347,0.4957566,0.4766222,0.5021347,0.4766222,0.4447316,0.4447316,0.4064629,0.4383535,0.3873285,0.3873285,0.3809504,0.3809504,0.3490597,0.3426816,0.3554379,0.3426816,0.3299254,0.2980348,0.2916566,0.3044129,0.310791,0.2980348,0.3044129,0.3235473,0.3363035,0.310791,0.3235473,0.2916566,0.3363035,0.310791,0.310791,0.2916566,0.2916566,0.2661442,0.2789004,0.2980348,0.2406317,0.259766,0.2789004,0.2151192,0.2214973,0.259766,0.2151192,0.2214973,0.259766,0.2342535,0.2342535,0.2151192
2020-07-24.out.73,12.0,0.2406317,0.2470098,0.2342535,0.2151192,0.2151192,0.2214973,0.2342535,0.2278754,0.2470098,0.2278754,0.2278754,0.208741,0.1704723,0.1768504,0.208741,0.2278754,0.208741,0.1959848,0.208741,0.2151192,0.2214973,0.2533879,0.2980348,0.3554379,0.3745722,0.4000847,0.3745722,0.412841,0.3873285,0.4064629,0.4192191,0.3873285,0.4192191,0.4447316,0.4319753,0.4192191,0.5212691,0.4702441,0.4702441,0.572294,0.5340253,0.5531597,0.5850503,0.5850503,0.5978065,0.6041847,0.6488315,0.6169409,0.5659159,0.5786722,0.5531597,0.5276472,0.4957566,0.5786722,0.572294,0.572294,0.5659159,0.5148909,0.5340253,0.5595378,0.5467816,0.6041847,0.5340253,0.5659159
2020-07-24.out.74,12.0,0.6041847,0.6041847,0.5850503,0.572294,0.5212691,0.5212691,0.4830003,0.5085128,0.5021347,0.5276472,0.6041847,0.5531597,0.5850503,0.6105628,0.572294,0.5531597,0.5467816,0.6105628,0.6679659,0.7126127,0.6679659,0.6807221,0.6679659,0.6488315,0.6488315,0.5978065,0.6360753,0.6360753,0.5659159,0.5595378,0.5276472,0.5659159,0.5404034,0.5467816,0.5085128,0.5021347,0.5595378,0.5978065,0.5850503,0.6552096,0.5659159,0.5786722,0.6105628,0.5467816,0.572294,0.5978065,0.623319,0.6041847,0.5467816,0.572294,0.5340253,0.5531597,0.5085128,0.5021347,0.4574878,0.4447316,0.463866,0.4064629,0.3937066,0.3745722,0.3171691,0.3490597,0.3171691,0.361816
2020-07-24.out.75,12.0,0.361816,0.3426816,0.310791,0.361816,0.3426816,0.4000847,0.3809504,0.361816,0.3681941,0.3745722,0.3554379,0.3937066,0.4255972,0.4000847,0.3809504,0.3363035,0.3171691,0.310791,0.3171691,0.310791,0.3171691,0.3490597,0.3171691,0.3299254,0.3554379,0.3363035,0.3490597,0.3171691,0.310791,0.2789004,0.2661442,0.2661442,0.2214973,0.2470098,0.2470098,0.2533879,0.2725223,0.2470098,0.2278754,0.2342535,0.2789004,0.2789004,0.2470098,0.2278754,0.2406317,0.2470098,0.1896067,0.2278754,0.1640942,0.1513379,0.1322036,0.1577161,0.0748005,-0.0081151,0.0365317,0.0556661,0.0237755,-0.0400057,-0.2249713,-0.2759963,-0.2823744,-0.4418275,-0.3780463,-0.2696182
2020-07-24.out.76,12.0,-0.2058369,-0.2185932,-0.1292995,-0.0782745,-0.1101651,-0.1101651,-0.0974088,-0.5247431,-0.5566337,-0.7224649,-0.7543555,-0.7097086,-0.5630118,-0.3589119,-0.4035587,-0.3078869,-0.314265,-0.2568619,-0.2504838,-0.2249713,-0.2951307,-0.3908025,-0.5056087,-0.5502556,-0.5374993,-0.5119868,-0.4609618,-0.4418275,-0.3971806,-0.5885243,-0.5821462,-0.5885243,-0.6012805,-0.5693899,-0.4545837,-0.4226931,-0.416315,-0.3844244,-0.3589119,-0.26324,-0.3525338,-0.2951307,-0.2504838,-0.1994588,-0.2951307,-0.6140368,-0.8181367,-0.7352211,-0.8053805,-0.9456992,-1.2646053,-1.6600489,-1.4240584,-1.3602772,-1.5771333,-1.9151738,-1.972577,-1.921552,-1.7939895,-1.5388646,-1.5388646,-1.2135803,-1.3347647,-1.4750834
2020-07-24.out.77,12.0,-1.2901178,-1.2901178,-1.143421,-1.1816897,-1.0094804,-1.092396,-1.0541273,-1.1625554,-1.1497991,-1.2263366,-1.1816897,-1.2390928,-1.3092522,-1.3602772,-1.819502,-2.2021894,-2.0554925,-2.1256519,-2.4062893,-2.2085675,-2.1065175,-2.0746269,-1.7365864,-1.5133521,-1.4495709,-1.5962677,-1.3794115,-1.353899,-1.3092522,-1.143421,-1.0477491,-0.9393211,-0.9201867,-0.8245148,-0.7607336,-0.626793,-0.5119868,-0.4545837,-0.4226931,-0.4418275,-0.3971806,-0.4035587,-0.2951307,-0.2313494,-0.2249713,-0.1675682,-0.103787,-0.0846526,-0.0272495,-0.0272495,-0.0718964,-0.0144933,-0.0081151,0.0173974,0.0046411,0.0110192,-0.052762,-0.103787,-0.1484338,-0.1611901,-0.3206431,-0.3780463,-0.3971806,-0.3716681
2020-07-24.out.78,12.0,-0.3333994,-0.2313494,-0.1675682,-0.103787,-0.0782745,-0.001737,0.0173974,0.0301536,-0.0272495,-0.0208714,-0.0144933,-0.0591401,-0.0974088,-0.2185932,-0.5566337,-0.46734,-0.5056087,-0.4864743,-0.6650618,-1.1051523,-1.245471,-0.9393211,-0.8500273,-0.8245148,-1.1051523,-2.9037829,-3.4586796,-3.6564014,-3.0696141,-3.2418234,-3.8030982,-3.949795,-4.6003635,-4.5365823,-3.8732575,-3.9242825,-4.6386323,-5.2317977,-4.625876,-5.2636883,-4.2049199,-3.8732575,-3.6181326,-4.2559449,-3.8796357,-4.2240543,-3.4969483,-3.1780422,-2.9930766,-2.8272454,-2.5848767,-2.546608,-2.3999112,-2.1511644,-2.1511644,-1.9470645,-1.8003676,-1.8960395,-2.1001394,-2.3233737,-2.1958113,-2.33613,-2.2914831,-1.9087957
2020-07-24.out.79,12.0,-2.33613,-2.2787268,-2.7060611,-2.495583,-2.9165391,-2.4764487,-3.1015047,-2.9292954,-3.2673359,-2.9994547,-2.7315736,-2.5083393,-2.4636924,-2.3935331,-2.6359017,-3.1589078,-2.8527579,-2.6167674,-2.7889767,-2.495583,-2.4828268,-2.3999112,-2.3680206,-2.33613,-1.9087957,-1.8386364,-1.6728052,-1.768477,-1.5962677,-1.4495709,-1.2964959,-1.1242866,-0.9839679,-0.9138086,-0.7479774,-0.6204149,-0.5374993,-0.4545837,-0.3078869,0.0110192,0.2214973,0.4766222,0.9996283,1.5609031,1.8032717,2.7408558,3.6019024,4.4055459,4.6925614,5.1645425,5.3431299,5.5854986,5.3303737,5.0114675,4.8902832,4.724452,4.3672771,3.9080523,4.2716053,4.411924,4.3927896,4.3672771,4.1695553,3.4870962
2020-07-24.out.80,12.0,3.6720617,3.4488274,3.4615837,3.3340212,3.2128369,3.0470057,2.8684183,2.6515621,2.6388058,2.390059,2.4347059,2.4793528,2.281631,2.2050935,2.179581,2.0647748,2.0839092,1.8925655,1.8224061,1.6948437,1.6183062,1.4843656,1.3440469,1.3185344,1.3057782,1.1718376,1.037897,0.9486033,0.8912002,0.827419,0.8019065,0.8082846,0.8146627,0.7955283,0.674344,0.5467816,0.5276472,0.5212691,0.5148909,0.5276472,0.4447316,0.361816,0.2980348,0.1896067,0.208741,0.1704723,0.1640942,0.2151192,0.2023629,0.2470098,0.2725223,0.2789004,0.3681941,0.361816,0.3044129,0.3745722,0.412841,0.5085128,0.5340253,0.5914284,0.5850503,0.6169409,0.623319,0.6041847
2020-07-24.out.81,12.0,0.6360753,0.6296972,0.623319,0.5914284,0.6488315,0.6488315,0.5978065,0.5659159,0.5595378,0.5467816,0.5148909,0.5659159,0.5595378,0.4957566,0.5404034,0.5404034,0.572294,0.5850503,0.572294,0.572294,0.6041847,0.6105628,0.6360753,0.5786722,0.6169409,0.6807221,0.6488315,0.6296972,0.6552096,0.6934784,0.7189909,0.776394,0.7891502,0.8210408,0.827419,0.8082846,0.7508815,0.725369,0.7317471,0.7955283,0.8337971,0.8210408,0.8529315,0.8337971,0.8210408,0.8401752,0.8529315,0.8720658,0.8656877,0.8975783,0.8720658,0.8784439,0.8593096,0.8720658,0.8656877,0.8465533,0.8210408,0.8146627,0.7827721,0.8019065,0.8210408,0.8210408,0.8401752,0.8210408
2020-07-24.out.82,12.0,0.7827721,0.7700159,0.7955283,0.7636377,0.7827721,0.7700159,0.7700159,0.7636377,0.8019065,0.7891502,0.7955283,0.7572596,0.776394,0.7827721,0.7572596,0.7126127,0.6998565,0.7189909,0.725369,0.7317471,0.6934784,0.6871003,0.674344,0.6807221,0.6871003,0.6296972,0.6424534,0.6169409,0.6488315,0.6488315,0.6807221,0.6488315,0.674344,0.6871003,0.6552096,0.674344,0.6934784,0.6934784,0.7062346,0.7062346,0.7062346,0.7572596,0.725369,0.7445034,0.7700159,0.7700159,0.7572596,0.7381252,0.7445034,0.7381252,0.7508815,0.8082846,0.7955283,0.8082846,0.8019065,0.7955283,0.8019065,0.8401752,0.827419,0.8465533,0.8146627,0.8210408,0.8210408,0.8593096
2020-07-24.out.83,12.0,0.8720658,0.8912002,0.9039564,0.8720658,0.8848221,0.8784439,0.8593096,0.8720658,0.8848221,0.9230908,0.9294689,0.8912002,0.8593096,0.8465533,0.8784439,0.8593096,0.8593096,0.8401752,0.8465533,0.7955283,0.7955283,0.7827721,0.8210408,0.8337971,0.8082846,0.8146627,0.7891502,0.827419,0.8401752,0.8593096,0.8401752,0.8210408,0.8529315,0.8593096,0.8146627,0.8019065,0.8146627,0.8146627,0.8337971,0.8146627,0.8082846,0.8019065,0.7891502,0.7827721,0.7891502,0.7700159,0.7508815,0.7636377,0.7827721,0.8082846,0.7955283,0.8082846,0.7827721,0.8146627,0.7700159,0.776394,0.7955283,0.7827721,0.8082846,0.7445034,0.7445034,0.7508815,0.7126127,0.7572596
2020-07-24.out.84,12.0,0.7636377,0.7189909,0.725369,0.7381252,0.7062346,0.7062346,0.7062346,0.7189909,0.725369,0.6998565,0.6934784,0.6615878,0.6424534,0.6105628,0.6041847,0.6105628,0.5850503,0.5914284,0.5595378,0.5595378,0.5850503,0.5531597,0.5978065,0.5659159,0.6041847,0.5786722,0.6296972,0.6552096,0.6679659,0.6552096,0.6934784,0.674344,0.7189909,0.6934784,0.6871003,0.6807221,0.6424534,0.6488315,0.5659159,0.572294,0.4957566,0.4766222,0.5212691,0.5595378,0.5085128,0.4000847,0.2852785,0.1322036,0.2214973,0.3044129,0.2852785,0.0811786,0.1258255,0.1066911,-0.2249713,-0.1994588,-0.0081151,-0.5821462,-0.6586837,-0.8755398,-1.1816897,-1.092396,-0.9967242,-1.1051523
2020-07-24.out.85,12.0,-1.0158585,-1.4687053,-1.2518491,-0.8755398,-0.7160868,-0.7352211,-0.7479774,-0.5821462,-0.6395493,-0.6969524,-0.9967242,-1.1115304,-1.5771333,-2.3233737,-2.5848767,-2.6869267,-2.7251954,-2.8974048,-2.9484297,-3.4650577,-3.7584513,-3.7520732,-3.7967201,-3.7712076,-3.6946701,-3.637267,-3.7775857,-3.9689294,-4.4600448,-4.9192697,-5.608107,-5.6846444,-6.233163,-6.4882879,-6.9156221,-7.5406782,-7.999903,-7.7001312,-7.8085593,-7.7128875,-7.9233655,-7.5087876,-7.0750752,-6.3734817,-6.1630036,-6.2204067,-6.080088,-6.0099287,-5.6782663,-5.1361259,-4.9639166,-4.8937572,-4.9447822,-4.6194979,-4.2559449,-4.0071981,-3.8923919,-3.6627795,-3.4969483,-3.4140327,-3.324739,-3.1333953,-2.9866985,-2.8974048
2020-07-24.out.86,12.0,-3.0696141,-3.0249672,-3.1844203,-3.2545796,-3.5224608,-3.4650577,-3.6627795,-3.8349888,-3.5989983,-3.6564014,-3.5415952,-3.5160827,-3.4395452,-3.4204108,-3.3183609,-3.1971765,-3.1525297,-2.9866985,-2.8910266,-2.6933048,-2.5529861,-2.444558,-2.3169956,-2.1256519,-1.9470645,-1.8577707,-1.6217802,-1.4687053,-1.3602772,-1.1880678,-1.1051523,-0.8946742,-0.7671117,-0.6331712,-0.518365,-0.46734,-0.3908025,-0.3270213,-0.2887525,-0.2759963,-0.2377275,-0.1739463,-0.1229213,-0.0718964,-0.052762,-0.0144933,-0.0144933,0.0173974,0.0556661,0.0748005,0.1258255,0.1385817,0.1449598,0.1768504,0.1832286,0.2023629,0.1640942,0.1194473,0.1258255,0.0939348,0.0620442,0.0110192,-0.0272495,-0.0718964
2020-07-24.out.87,12.0,-0.0782745,-0.1229213,-0.1165432,-0.1165432,-0.1356776,-0.1420557,-0.1101651,-0.1420557,-0.1739463,-0.1420557,-0.1484338,-0.0846526,-0.0400057,0.0173974,-0.001737,-0.0144933,0.0429099,0.0429099,0.0429099,0.1832286,0.208741,0.208741,0.259766,0.2342535,0.2406317,0.4383535,0.4511097,0.3681941,0.3235473,0.2278754,0.2214973,0.2470098,0.2980348,0.3809504,0.1704723,-0.0272495,-0.0718964,0.0046411,-0.0910307,-0.314265,-0.3908025,-0.5438774,-0.6586837,-0.6523055,-0.7033305,-0.9010523,-0.7990024,-0.9520773,-1.0796398,-1.2964959,-1.194446,-1.3220084,-1.4113021,-1.4368146,-1.5324865,-1.5452427,-1.717452,-1.7557208,-1.768477,-1.8641489,-1.8641489,-1.8577707,-1.8641489,-1.9151738
2020-07-24.out.88,12.0,-1.8641489,-1.8513926,-1.8450145,-1.870527,-1.8832832,-1.8258801,-1.7493427,-1.6217802,-1.6536708,-1.6409146,-1.5707552,-1.5005959,-1.3730334,-1.3411428,-1.3347647,-1.3411428,-1.3028741,-1.2582272,-1.1497991,-1.1625554,-1.1816897,-1.1689335,-1.2327147,-1.2072022,-1.2199585,-1.092396,-1.1242866,-1.1115304,-1.1242866,-1.1625554,-1.1561772,-1.0668835,-1.143421,-1.0860179,-1.143421,-1.1816897,-1.1625554,-1.143421,-1.092396,-1.0349929,-1.0477491,-1.1051523,-1.143421,-1.143421,-1.1179085,-1.1497991,-1.1115304,-1.1370429,-1.1880678,-1.1880678,-1.2072022,-1.092396,-1.1242866,-1.1497991,-1.2199585,-1.2646053,-1.2199585,-1.245471,-1.2582272,-1.2964959,-1.3028741,-1.3220084,-1.3602772,-1.3730334
2020-07-24.out.89,12.0,-1.4176803,-1.5005959,-1.5005959,-1.5707552,-1.5771333,-1.5835115,-1.6281583,-1.6536708,-1.6855614,-1.6919395,-1.717452,-1.7365864,-1.7365864,-1.7429645,-1.768477,-1.8960395,-1.9087957,-1.9598207,-1.9853332,-1.9598207,-1.9917113,-2.0044676,-2.0108457,-1.9534426,-1.9151738,-1.8832832,-1.8641489,-1.921552,-1.8896614,-1.8769051,-1.8577707,-1.8131239,-1.7429645,-1.7812333,-1.7238302,-1.7238302,-1.6791833,-1.5643771,-1.557999,-1.557999,-1.5516208,-1.5261084,-1.4942177,-1.5005959,-1.4240584,-1.4431928,-1.3921678,-1.4495709,-1.4113021,-1.3794115,-1.3666553,-1.3347647,-1.3347647,-1.3156303,-1.3347647,-1.3092522,-1.3092522,-1.2773616,-1.3220084,-1.3411428,-1.3475209,-1.4113021,-1.4368146,-1.5005959
2020-07-24.out.90,12.0,-1.5835115,-1.6472927,-1.6791833,-1.7238302,-1.768477,-1.8067458,-1.870527,-1.8832832,-1.9661988,-2.0363582,-2.081005,-2.13203,-2.1894331,-2.2532144,-2.285105,-2.3233737,-2.3680206,-2.3871549,-2.4254237,-2.4636924,-2.495583,-2.5147174,-2.5210955,-2.5912549,-2.597633,-2.6805486,-2.6295236,-2.6677923,-2.6550361,-2.6677923,-2.6933048,-2.7251954,-2.6231455,-2.5784986,-2.546608,-2.4381799,-2.4062893,-2.3743987,-2.3169956,-2.2787268,-2.2468362,-2.1511644,-2.1192738,-2.1192738,-2.0682488,-2.0682488,-1.9917113,-1.9406863,-1.921552,-1.8896614,-1.870527,-1.8513926,-1.9279301,-1.921552,-1.8577707,-1.8131239,-1.7939895,-1.717452,-1.7302083,-1.6600489,-1.6154021,-1.6026458,-1.5707552,-1.6281583
2020-07-24.out.91,12.0,-1.6472927,-1.6728052,-1.7110739,-1.6728052,-1.6983177,-1.7812333,-1.819502,-1.7812333,-1.819502,-1.8258801,-1.7876114,-1.7302083,-1.7429645,-1.6855614,-1.6983177,-1.6281583,-1.6026458,-1.6154021,-1.5452427,-1.4750834,-1.404924,-1.2837397,-1.2008241,-1.1816897,-1.1242866,-1.1242866,-1.0860179,-1.1051523,-1.1561772,-1.1880678,-1.2327147,-1.2518491,-1.2773616,-1.3028741,-1.3602772,-1.3602772,-1.3028741,-1.2901178,-1.2518491,-1.2072022,-0.990346,-0.779868,-0.4992306,-0.46734,-0.4928525,-0.4226931,-0.518365,-0.3780463,-0.5566337,-0.5821462,-0.5247431,-0.5757681,-0.6140368,-0.7990024,-0.8117586,-0.9010523,-0.9712117,-0.9074304,-0.9329429,-0.9712117,-0.9967242,-1.0286148,-1.0860179,-1.0541273
2020-07-24.out.92,12.0,-1.245471,-1.1689335,-1.353899,-1.3283865,-1.4113021,-1.4240584,-1.4431928,-1.4878396,-1.5133521,-1.4304365,-1.3602772,-1.3092522,-1.1561772,-1.1880678,-1.1306647,-1.1497991,-1.1561772,-1.143421,-1.1561772,-1.1179085,-1.0477491,-1.0477491,-0.9839679,-1.0541273,-1.0605054,-1.0541273,-0.9648335,-1.0158585,-1.0158585,-1.0158585,-1.0541273,-1.0158585,-0.9584554,-0.9329429,-0.8053805,-0.6905743,-0.5757681,-0.4864743,-0.4737181,-0.3844244,-0.3971806,-0.3270213,-0.2568619,-0.1994588,-0.1930807,-0.1229213,-0.1867026,-0.1292995,-0.0846526,-0.1101651,-0.0846526,-0.0974088,-0.0846526,-0.103787,-0.1292995,-0.2122151,-0.2441057,-0.2313494,-0.3015088,-0.314265,-0.3015088,-0.3206431,-0.3971806,-0.4290712
2020-07-24.out.93,12.0,-0.3971806,-0.3716681,-0.4354494,-0.4482056,-0.4992306,-0.5247431,-0.5885243,-0.5119868,-0.5311212,-0.4992306,-0.4290712,-0.3780463,-0.36529,-0.3525338,-0.3716681,-0.4226931,-0.4800962,-0.5374993,-0.626793,-0.677818,-0.7671117,-0.7734899,-0.7734899,-0.7352211,-0.6714399,-0.5438774,-0.4737181,-0.3525338,-0.3397775,-0.2759963,-0.3333994,-0.2759963,-0.2504838,-0.2823744,-0.2823744,-0.2058369,-0.154812,-0.1484338,-0.0974088,-0.0400057,-0.001737,0.0939348,0.0748005,0.0939348,0.0684223,0.0620442,0.0620442,0.0684223,0.0684223,0.0684223,0.0875567,0.0875567,0.0556661,0.049288,0.0365317,-0.0144933,-0.0591401,-0.0718964,-0.0846526,-0.1292995,-0.1229213,-0.1356776,-0.2185932,-0.2249713
2020-07-24.out.94,12.0,-0.2504838,-0.3015088,-0.2887525,-0.3206431,-0.3780463,-0.3589119,-0.3333994,-0.36529,-0.36529,-0.36529,-0.36529,-0.36529,-0.314265,-0.3015088,-0.2696182,-0.2441057,-0.1867026,-0.1739463,-0.1484338,-0.1611901,-0.1484338,-0.1484338,-0.1292995,-0.1611901,-0.1867026,-0.1867026,-0.2377275,-0.2058369,-0.2377275,-0.2122151,-0.26324,-0.3525338,-0.4035587,-0.4992306,-0.5757681,-0.6204149,-0.6076587,-0.6459274,-0.6714399,-0.6523055,-0.8181367,-0.9138086,-0.9839679,-1.041371,-1.0541273,-1.0605054,-1.092396,-1.1561772,-1.1370429,-1.2263366,-1.4304365,-1.7365864,-2.0236019,-2.5338518,-2.7953548,-2.8846485,-2.9803204,-3.2609578,-3.375764,-3.5288389,-3.6691576,-3.6500233,-3.7074264,-3.7775857
2020-07-24.out.95,12.0,-3.9434169,-3.8286107,-3.8541232,-4.0709794,-3.9625513,-3.8860138,-3.7712076,-3.6308889,-3.3438734,-3.1333953,-2.8974048,-2.7315736,-2.6741705,-2.546608,-2.4254237,-2.2595925,-2.0873832,-1.9024176,-1.7493427,-1.6217802,-1.4495709,-1.3411428,-1.2518491,-1.1625554,-1.0860179,-0.9967242,-0.9265648,-0.8882961,-0.830893,-0.779868,-0.8181367,-0.7862461,-0.779868,-0.7543555,-0.728843,-0.7097086,-0.7033305,-0.677818,-0.6714399,-0.6841961,-0.7033305,-0.6841961,-0.6586837,-0.6905743,-0.677818,-0.6841961,-0.6523055,-0.677818,-0.6969524,-0.7415993,-0.830893,-0.7862461,-0.8117586,-0.7734899,-0.7415993,-0.7990024,-1.0158585,-1.1561772,-1.1880678,-1.2518491,-1.2327147,-1.3156303,-1.4623271,-1.6600489
