,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-12-13.out.59,12.0,-0.2967241,-0.2978612,-0.2990071,-0.2955782,-0.2967241,-0.2978612,-0.29787,-0.2955548,-0.2949965,-0.2978466,-0.2949818,-0.2967153,-0.3001443,-0.3012814,-0.3007084,-0.2995801,-0.3001384,-0.2990071,-0.29787,-0.2990071,-0.2989925,-0.2967094,-0.2967241,-0.2961511,-0.2967094,-0.2967094,-0.2984429,-0.300726,-0.300153,-0.297297,-0.2990159,-0.2984429,-0.2990159,-0.2961511,-0.2967241,-0.2967241,-0.2944352,-0.297297,-0.296154,-0.2961687,-0.2961511,-0.296727,-0.29787,-0.2967094,-0.2961511,-0.29787,-0.2955782,-0.296154,-0.2967241,-0.2967241,-0.2944352,-0.29787,-0.2950081,-0.2967241,-0.2944176,-0.2961277,-0.2961511,-0.2961424,-0.2967007,-0.2944235,-0.2949906,-0.2955519,-0.2938506,-0.2938506
2020-12-13.out.60,12.0,-0.2961424,-0.2966978,-0.2944089,-0.2955519,-0.294979,-0.2955519,-0.2966978,-0.2966978,-0.2961277,-0.294406,-0.294979,-0.2978408,-0.2966832,-0.2955519,-0.294406,-0.2972532,-0.2944032,-0.2949761,-0.2960898,-0.2960986,-0.2978262,-0.2966715,-0.2972445,-0.2972445,-0.2989633,-0.2978174,-0.2960986,-0.2960898,-0.2960986,-0.2960811,-0.2972416,-0.2949527,-0.2972416,-0.2977999,-0.2995187,-0.2966862,-0.2960957,-0.2972445,-0.2983875,-0.3012376,-0.2977999,-0.2995187,-0.2989458,-0.2966715,-0.2989605,-0.2978174,-0.297227,-0.2972445,-0.2960986,-0.2960986,-0.2978174,-0.2966715,-0.2960986,-0.2972416,-0.2972445,-0.2978174,-0.2966687,-0.2972182,-0.2966687,-0.2989458,-0.2955228,-0.2949498,-0.2960957,-0.2943769
2020-12-13.out.61,12.0,-0.2937893,-0.2955228,-0.2949498,-0.2960957,-0.2938039,-0.2949411,-0.2960723,-0.2949264,-0.2949264,-0.2943681,-0.2949089,-0.2932047,-0.29319,-0.2926317,-0.2926171,-0.2937542,-0.2931813,-0.2926083,-0.2926083,-0.2937514,-0.2926055,-0.292015,-0.2937367,-0.2931784,-0.2937338,-0.2960403,-0.2966132,-0.2966132,-0.2965898,-0.2971628,-0.2977357,-0.2965898,-0.2977357,-0.2988816,-0.2983087,-0.2971628,-0.2994633,-0.2983174,-0.2983174,-0.2954673,-0.2971715,-0.2960256,-0.2983174,-0.2960432,-0.2989079,-0.2960285,-0.2983174,-0.2966161,-0.2960285,-0.2943272,-0.2949001,-0.297762,-0.2943272,-0.2966249,-0.2971919,-0.2954877,-0.2949001,-0.2949001,-0.296046,-0.2937601,-0.2926083,-0.2943243,-0.2943272,-0.2954555
2020-12-13.out.62,12.0,-0.2943272,-0.2920354,-0.2908895,-0.2926083,-0.2914683,-0.2954731,-0.2960285,-0.2948973,-0.2954731,-0.2971891,-0.2966161,-0.2943272,-0.2937542,-0.2948826,-0.2937542,-0.2932047,-0.2937542,-0.2914859,-0.2920441,-0.2903253,-0.2909129,-0.2897523,-0.2891794,-0.2914624,-0.2874606,-0.2897289,-0.2897523,-0.2903165,-0.2903165,-0.2914478,-0.290299,-0.2926083,-0.2903137,-0.2920179,-0.2891531,-0.2931609,-0.291442,-0.2925879,-0.292015,-0.291442,-0.2937485,-0.2943068,-0.2931609,-0.2937338,-0.2925879,-0.2920003,-0.292015,-0.290299,-0.292015,-0.2914449,-0.292015,-0.292015,-0.2897173,-0.2914596,-0.2885948,-0.2885773,-0.2891503,-0.2874489,-0.2879897,-0.2879897,-0.2891415,-0.2908603,-0.2891415,-0.2879809
2020-12-13.out.63,12.0,-0.2891268,-0.2908282,-0.2902699,-0.2885539,-0.2902727,-0.2896998,-0.2862768,-0.287408,-0.2879809,-0.2874314,-0.2862855,-0.2851396,-0.2857126,-0.2862855,-0.2862884,-0.2857154,-0.2817574,-0.2778021,-0.2749928,-0.2716048,-0.2659161,-0.264814,-0.2614261,-0.2557636,-0.2501158,-0.2416325,-0.2794656,-0.2868059,-0.2907903,-0.2907903,-0.2896444,-0.2823069,4.9687466,0.4946612,-0.290191,-0.2902057,-0.2919099,-0.2907874,-0.2919333,-0.2901998,-0.2890685,-0.2901998,-0.2896181,-0.2913457,-0.2907727,-0.290764,-0.2901998,-0.2907611,-0.290764,-0.2896181,-0.2890451,-0.290764,-0.2924916,-0.2902057,-0.2919245,-0.2913369,-0.2896415,-0.2936259,-0.2919099,-0.2840053,-0.2890714,-0.2867971,-0.2896472,-0.2873701
2020-12-13.out.64,12.0,-0.2885013,-0.2867912,4.9839915,-0.2941491,-0.2935908,-0.2924303,-0.2913078,-0.2913078,-0.2924537,-0.2935762,-0.2907114,-0.2907114,-0.2918573,-0.2930003,-0.2907114,-0.2901385,-0.2895655,-0.2912815,-0.2895655,-0.2901356,-0.2907085,4.9371752,1.8268056,-0.2890013,-0.2895802,-0.288443,-0.2901297,-0.2912844,-0.289016,-0.2895889,-0.289016,-0.2901531,-0.2901385,-0.2901385,-0.2912844,-0.2907261,-0.2895655,-0.2901385,-0.2889926,-0.2889926,-0.2867008,-0.288975,-0.2861278,-0.2855549,-0.288975,-0.2895655,-0.287835,-0.2889663,-0.2901122,-0.2895364,5.1032464,5.0405685,-0.2889547,4.6639074,1.1978339,1.0193945,1.1306426,1.1102966,1.1690193,1.2249269,0.9183018,0.9250341,0.3903439,5.1709699
2020-12-13.out.65,12.0,5.1737996,2.2921966,2.2826024,2.4593436,1.855135,1.8523053,1.5818323,-0.2697371,-0.2691554,-0.2697137,-0.2686058,-0.2668723,-0.2685912,-0.2691641,-0.27031,-0.2685912,-0.27031,-0.2726018,-0.2697517,-0.2708742,-0.270883,-0.2685912,-0.2668489,-0.2691641,-0.2668723,-0.2680182,-0.2685824,-0.2702837,-0.2680095,-0.2686058,-0.2697283,-0.2697283,-0.2697283,-0.2697137,-0.2691641,-0.2685649,-0.2691554,-0.2691554,-0.2685824,-0.2702837,-0.2702866,-0.2691378,-0.2697254,-0.2685649,-0.2685824,-0.267419,-0.2697108,-0.098597,-0.269702,-0.2679832,-0.2685386,-0.2674102,-0.2685415,-0.2679685,-0.2679657,-0.2696816,-0.269667,-0.2702546,-0.2691087,-0.2696816,-0.2696816,-0.2690853,-0.2713771,-0.2713771
2020-12-13.out.66,12.0,-0.268527,-0.2696582,-0.2673664,-0.2696554,-0.2679365,-0.2690824,-0.269059,-0.2685007,-0.2673402,-0.2713479,-0.2707662,-0.2707662,-0.2707662,-0.2713245,-0.2730434,-0.2713392,-0.273058,-0.2713392,-0.2736134,-0.2713245,-0.2730405,-0.2730405,-0.2713216,-0.2724675,0.259463,5.1683446,4.852666,2.6949914,-0.2747039,-0.2718654,-0.2718654,-0.2718567,-0.2718567,-0.272415,-0.2706786,-0.2729851,-0.2718392,-0.2724121,-0.274131,-0.2758264,-0.2792641,-0.2775686,-0.2763993,-0.2735755,-0.2758673,-0.2781182,-0.2769957,-0.2769869,-0.2752944,-0.2741338,-0.2758498,-0.2758673,-0.2758527,-0.2741485,-0.2747068,-0.2747214,-0.2735755,3.9965939,2.7367329,0.3848129,0.4441407,5.2044733,1.1703229,1.2510812
2020-12-13.out.67,12.0,-0.2707224,-0.2707253,-0.2718858,-0.2713129,-0.2707253,-0.2678752,-0.2690211,-0.2701466,-0.2712925,-0.2712925,-0.06519,-0.1781278,0.1607118,-0.214847,-0.2712954,-0.2735843,-0.2684716,-0.2695912,-0.2724413,-0.2730289,-0.2736018,-0.2736018,-0.2736018,-0.2712954,-0.2735843,-0.2718654,-0.2718654,-0.2718771,-0.2712954,-0.2736018,-0.2690182,-0.2712925,-0.2747155,-0.2712954,-0.2730113,-0.2730113,-0.2741485,-0.2724384,-0.2724296,-0.2718654,-0.2729879,-0.2712925,-0.271842,-0.272415,-0.271842,-0.2724296,-0.2724121,-0.271842,-0.2729851,-0.273558,-0.274131,-0.2758351,-0.273558,-0.2706933,-0.2729851,-0.2718392,-0.2735493,-0.2741075,-0.273558,-0.2718392,-0.2718304,-0.2712428,-0.2723946,-0.2741047
2020-12-13.out.68,12.0,-0.2752506,-0.2741047,-0.2735171,-0.2723858,-0.2729588,-0.2758148,-0.2723624,-0.2729354,-0.2752272,-0.2735083,-0.2718129,-0.270667,-0.269524,-0.2712428,-0.2723887,-0.2752506,-0.2763965,-0.2763965,-0.2746689,-0.2746776,-0.0973519,4.5471984,2.7898458,1.3142795,-0.262315,-0.2763993,-0.2764228,-0.2741222,-0.274131,-0.2735493,4.6217185,0.8953246,0.4492156,0.5695024,3.3612933,-0.2600261,-0.2763731,-0.2758148,-0.2763965,-0.2752506,-0.2752506,-0.2769694,-0.27813,-0.2792612,-0.2804218,-0.2775452,-0.2747068,-0.2758527,-0.2775862,-0.2775949,-0.2747302,-0.2729967,-0.2741426,-0.2741426,-0.2753031,-0.2730113,-0.2747302,-0.2747302,-0.2741426,-0.2730142,-0.2735843,-0.276449,-0.2741601,-0.2730113
2020-12-13.out.69,12.0,-0.2752885,-0.2764228,-0.2769986,-0.2747068,5.0536908,1.7445475,5.0468797,4.8226704,-0.2764519,-0.2730317,-0.2753235,-0.2747506,-0.2736134,-0.2741864,-0.2741776,-0.2753469,-0.2770424,-0.2804888,-0.2776387,-0.2764957,-0.2753469,-0.2742039,-0.274201,-0.2770511,-0.2764869,-0.2759052,-0.2770686,-0.277054,-0.2799159,-0.2776416,-0.2787846,-0.2793604,-0.2759228,-0.2793604,-0.2816522,-0.2827981,-0.2822339,-0.281661,-0.2788138,-0.2822486,-0.2833974,-0.2822368,-0.2793721,-0.2793955,-0.2788138,-0.2782496,-0.2839791,-0.2834236,-0.2845695,-0.2874343,-0.2868701,-0.2891706,-0.2897523,-0.2851716,-0.2891823,-0.2869139,-0.2863438,-0.2846484,-0.2851979,-0.2840754,-0.2817953,-0.2795035,-0.2806494,-0.2823857
2020-12-13.out.70,12.0,-0.2812486,-0.2795063,-0.2818274,-0.2823886,-0.2795444,-0.2795473,-0.2789568,-0.2801202,-0.2801174,-0.2783867,-0.2806903,-0.2778284,-0.2778284,-0.2772408,-0.2783751,-0.2778284,-0.2778284,-0.2772408,-0.2749637,-0.2743907,-0.276665,-0.2760949,-0.2772526,-0.2772526,-0.2806669,-0.2812574,-0.2795473,-0.2829762,-0.2841074,-0.2818391,-0.2847038,-0.2824295,-0.2824295,-0.2818566,-0.2818653,-0.2830112,-0.2818653,-0.2795736,-0.2784305,-0.2778722,-0.280737,-0.277308,-0.2807457,-0.2795764,-0.2778722,-0.2784364,-0.2790328,-0.2790269,-0.2767351,-0.2784539,-0.2784539,-0.277881,-0.2784539,-0.277308,-0.2795911,-0.280737,-0.2784539,-0.2801728,-0.2790269,-0.2801728,-0.2795911,-0.2812953,-0.2790269,-0.2795998
2020-12-13.out.71,12.0,-0.2784539,-0.2784393,-0.277881,-0.277881,-0.2767204,-0.2784452,-0.2778576,-0.2778722,-0.2784452,-0.2795764,-0.2807195,-0.2807195,-0.2790006,-0.2795736,-0.2795736,-0.2790094,-0.2784277,-0.2772818,-0.2795736,-0.2801465,-0.2795736,-0.2795736,-0.2841337,-0.2835754,-0.2835754,-0.2801494,-0.2812924,-0.2807195,-0.2795736,-0.2801377,-0.281269,-0.2818653,-0.2818566,-0.2824149,-0.2841571,-0.2847447,-0.2847301,-0.2870131,-0.2870219,-0.2881678,-0.2881853,-0.2853293,-0.2876211,-0.2859023,-0.2841834,-0.2818945,-0.281345,-0.2819091,-0.2807486,-0.2801991,-0.2818945,-0.2807486,-0.2807486,-0.2818945,-0.281345,-0.2818945,-0.283628,-0.2847592,-0.2847739,-0.2836368,-0.2853322,-0.2802019,-0.2807749,-0.2819179
2020-12-13.out.72,12.0,-0.2824909,-0.2802166,-0.2813625,-0.2802019,-0.2824909,-0.2830638,-0.2824909,-0.2824909,-0.2796436,-0.280772,-0.280772,-0.281345,-0.2802166,-0.281345,-0.2830638,-0.2830491,-0.2847827,-0.2836368,-0.2819354,-0.2802019,-0.280772,-0.2802019,-0.2796261,-0.2784977,-0.2779073,-0.2784802,-0.2813362,-0.284768,-0.2824821,-0.2853322,-0.281345,-0.2824821,-0.2824821,-0.281345,-0.2796261,-0.2807486,-0.2824674,-0.283055,-0.2847739,-0.2830404,-0.2836133,-0.283055,-0.2824762,-0.2819179,-0.2813362,-0.2836133,-0.2859198,-0.2853468,-0.2842009,-0.2847592,-0.2830638,-0.283628,-0.2847739,-0.2853468,-0.2819179,-0.2842097,-0.2847739,-0.2824909,-0.2813625,-0.2830638,-0.2847827,-0.2819179,-0.2847827,-0.2836368
2020-12-13.out.73,12.0,-0.281345,-0.2824821,-0.2818945,-0.281345,-0.2836133,-0.2801991,-0.2819179,-0.2813362,-0.2818945,-0.2813362,-0.2818945,-0.281877,-0.2813362,-0.2824646,-0.2801903,-0.2824646,-0.2836105,-0.2818916,-0.2841834,-0.2830375,-0.2847564,-0.284771,-0.2841834,-0.2841834,-0.2847564,-0.2841834,-0.2853293,-0.2842009,-0.2847739,-0.283628,-0.283628,-0.283628,-0.2824821,-0.2847739,-0.2824646,-0.2841834,-0.2847739,-0.2841834,-0.2824646,-0.2824646,-0.2807486,-0.2819179,-0.281345,-0.2841834,-0.2841834,-0.2801728,-0.2841834,-0.2795998,-0.2830288,-0.2830288,-0.2824646,-0.2818829,-0.2818653,-0.2813012,-0.2824412,-0.2841747,-0.2847301,-0.2847301,-0.2830112,-0.2824295,-0.2841571,-0.2830112,-0.2830112,-0.2875948
2020-12-13.out.74,12.0,-0.2864489,-0.285876,-0.285876,-0.2875948,-0.2853206,-0.2841834,-0.2841834,-0.2824909,-0.2836368,-0.283628,-0.2836133,-0.2847739,-0.2842009,-0.2847827,-0.2853468,-0.2842126,-0.2813566,-0.2813888,-0.2808012,-0.2819471,-0.2870657,-0.2876123,-0.2870394,-0.2859023,-0.2836105,-0.2847476,-0.2847564,-0.2876123,-0.2870628,-0.2876211,-0.2853293,-0.2842009,-0.2841834,-0.2836105,-0.2841834,-0.2830375,-0.2836105,-0.2830375,-0.2836017,-0.2830375,-0.28416,-0.281877,-0.2841834,-0.2813099,-0.2824558,-0.284733,-0.2835695,-0.285303,-0.2818829,-0.2818566,-0.2807195,-0.2841337,-0.2829878,-0.2875861,-0.2875861,-0.288159,-0.2875861,-0.2875861,-0.2875861,-0.288159,-0.288732,-0.2864636,-0.2875861,-0.2870131
2020-12-13.out.75,12.0,-0.2893049,-0.2916201,-0.2864489,-0.2875948,-0.2847476,-0.2864489,-0.2853206,-0.2881824,-0.2864489,-0.2864665,-0.2904683,-0.2899041,-0.2899041,-0.2893312,-0.2870394,-0.2870482,-0.2864899,-0.2864899,-0.2864752,-0.2853468,-0.2864752,-0.283628,-0.2847564,-0.2841834,-0.285344,-0.2881941,-0.2859023,-0.2859023,-0.2847564,-0.2847651,-0.2841863,-0.2836133,-0.283055,-0.2841834,-0.2841834,-0.2824646,-0.2813187,-0.2830522,-0.2847476,-0.2870482,-0.2893312,-0.2870394,-0.2904624,-0.2881853,-0.2899041,-0.29105,-0.2899276,-0.288767,-0.2882116,-0.2881941,-0.2870657,-0.2859198,-0.287051,-0.2853703,-0.287051,-0.2859198,-0.2853556,-0.2864927,-0.2842009,-0.2836133,-0.2847739,-0.2847739,-0.2847739,-0.2836133
2020-12-13.out.76,12.0,-0.2847564,-0.283055,-0.2824646,-0.2847564,-0.2836105,-0.284733,-0.2853059,-0.2859023,-0.2830375,-0.2847476,-0.2870247,-0.28416,-0.2858935,-0.2847301,-0.2847476,-0.2858935,-0.2858906,-0.285303,-0.2841718,-0.284733,-0.285303,-0.285303,-0.2835842,-0.2847301,-0.2841571,-0.2841484,-0.2824295,-0.2864255,-0.2847213,-0.2852943,-0.2864402,-0.2847213,-0.2870131,-0.2847213,-0.2852943,-0.2858672,-0.2858672,-0.2852943,-0.2864402,-0.2875685,-0.2864402,-0.2875685,-0.2869956,-0.2893049,-0.2869985,-0.2875685,-0.2887144,-0.289875,-0.2864402,-0.2875832,-0.2875861,-0.2870131,-0.2870131,-0.2864489,-0.288159,-0.2887291,-0.288159,-0.2864402,-0.2847301,-0.2870131,-0.2841337,-0.2869985,-0.2841484,-0.2847213
2020-12-13.out.77,12.0,-0.2847185,-0.2852943,-0.2852884,-0.2864255,-0.2881503,-0.2858497,-0.2852943,-0.2847213,-0.2824295,-0.2835754,-0.2818566,-0.2841309,-0.2835579,-0.2829615,-0.282985,-0.284695,-0.282985,-0.285268,-0.2858409,-0.2846775,-0.2835316,-0.2835491,-0.2875423,-0.2887028,-0.2886882,-0.2881152,-0.2875569,-0.2875423,-0.2863964,-0.2858409,-0.2858234,-0.2841221,-0.2858234,-0.2858147,-0.2852651,-0.2858234,-0.2858381,-0.286984,-0.2881299,-0.2898253,-0.2869693,-0.2863964,-0.2852505,-0.286411,-0.2858409,-0.286984,-0.2858234,-0.2858381,-0.2869693,-0.2852505,-0.2852651,-0.2852505,-0.2852505,-0.2835316,-0.2841046,-0.2835316,-0.2852417,-0.2841046,-0.2846688,-0.2846688,-0.2835316,-0.2829412,-0.2840812,-0.2840958
2020-12-13.out.78,12.0,-0.2835229,-0.2829471,-0.28352,-0.2823595,-0.2835053,-0.2852213,-0.2823595,-0.2846484,-0.289232,-0.2857943,-0.2875131,-0.288659,-0.2892085,-0.2880714,-0.2869402,-0.2875131,-0.288659,-0.2880889,-0.2880889,-0.2863672,-0.2852242,-0.2840783,-0.2846659,-0.2846512,-0.2858118,-0.28352,-0.2863701,-0.2840754,-0.2852388,-0.2869402,-0.2852242,-0.2863701,-0.2869402,-0.2840754,-0.2852213,-0.2835053,-0.2829149,-0.2834878,-0.2817865,-0.2829295,-0.2846484,-0.2829295,-0.2857855,-0.284625,-0.2846396,-0.2851979,-0.2852126,-0.284625,-0.2857709,-0.2863409,-0.2857855,-0.284625,-0.2851979,-0.2857709,-0.2834762,-0.2851804,-0.285195,-0.2834937,-0.285195,-0.2863409,-0.2863263,-0.2851804,-0.2869051,-0.285195
2020-12-13.out.79,12.0,-0.2846221,-0.2834762,-0.2846221,-0.285195,-0.2863409,-0.2846221,-0.285768,-0.2840404,-0.2834762,-0.2851804,-0.2840404,-0.2840257,-0.2834615,-0.2840491,-0.285768,-0.2857446,-0.2845987,-0.2828798,-0.2851716,-0.2851716,-0.2840257,-0.2840316,-0.2828945,-0.2823069,-0.2845958,-0.2834528,-0.281161,-0.2845958,-0.282304,-0.2851688,-0.2851659,-0.2845958,-0.2851541,-0.287443,-0.2845958,-0.2845958,-0.2845812,-0.2857417,-0.2863147,-0.2851541,-0.2857417,-0.2863147,-0.2851863,-0.2857446,-0.2863147,-0.2840404,-0.2840229,-0.2845987,-0.2851716,-0.2863175,-0.2834762,-0.2840404,-0.2840257,-0.2834674,-0.2834762,-0.2845987,-0.2857446,-0.2840257,-0.2834762,-0.2857446,-0.2845987,-0.2846221,-0.2863322,-0.2834615
2020-12-13.out.80,12.0,-0.2845987,-0.2823303,-0.2840491,-0.2834762,-0.2840491,-0.2834615,-0.2828886,-0.2840491,-0.2851804,-0.285195,-0.2834615,-0.285195,-0.2851804,-0.2834762,-0.2811698,-0.2840491,-0.2817574,-0.2805968,-0.2805968,-0.2811698,-0.2834674,-0.2823069,-0.281161,-0.2800151,-0.2811581,-0.281161,-0.2823215,-0.2805852,-0.2811581,-0.2800122,-0.2794246,-0.2805705,-0.2828595,-0.2840053,-0.2822865,-0.2811318,-0.2834236,-0.2845695,-0.2828507,-0.2817136,-0.2817048,-0.2799713,-0.2822631,-0.2811318,-0.2817048,-0.2839819,-0.2822749,-0.2851396,-0.2822749,-0.2834061,-0.2828332,-0.2839937,-0.2834208,-0.284552,-0.2834208,-0.2834208,-0.2862709,-0.2822749,-0.2845695,-0.2839819,-0.2822865,-0.2851425,-0.2857154,-0.2834236
2020-12-13.out.81,12.0,-0.2828595,-0.2834324,-0.2817282,-0.2822865,-0.2817223,-0.2845695,-0.2834236,-0.2817164,-0.2811406,-0.2805852,-0.2811406,-0.282877,-0.2822865,-0.2823012,-0.2828623,-0.2805677,-0.2805823,-0.2817136,-0.2788488,-0.2811406,-0.2794218,-0.2794218,-0.2805442,-0.2794218,-0.2805589,-0.2805589,-0.2834236,-0.2817048,-0.2811318,-0.2811318,-0.2811318,-0.2816873,-0.2822777,-0.2817048,-0.2828507,-0.2805442,-0.2805589,-0.281129,-0.2794218,-0.2805442,-0.2822631,-0.2828507,-0.2805589,-0.2805823,-0.2788488,-0.2817048,-0.2811318,-0.2817048,-0.2799947,-0.2799947,-0.2782759,-0.2811318,-0.2805442,-0.279986,-0.279413,-0.2817048,-0.279986,-0.2817048,-0.2805823,-0.2817048,-0.2822631,-0.2822602,-0.279413,-0.2811172
2020-12-13.out.82,12.0,-0.2799684,-0.2793983,-0.279413,-0.2794218,-0.2777176,-0.2805589,-0.2782759,-0.2794218,-0.2811172,-0.2794218,-0.2782671,-0.2788488,-0.279986,-0.279986,-0.2782524,-0.2776795,-0.2765424,-0.2793983,-0.2777029,-0.2782524,-0.2782524,-0.2765483,-0.2799684,-0.2799831,-0.2799684,-0.279413,-0.279413,-0.279413,-0.2793955,-0.2771212,-0.2793955,-0.2765307,-0.2771037,-0.2776766,-0.2771037,-0.2771037,-0.2771037,-0.2793721,-0.2805326,-0.2770774,-0.2799421,-0.2805151,-0.2787963,-0.2782408,-0.281088,-0.2805151,-0.2799421,-0.2793458,-0.2770921,-0.2787963,-0.2776504,-0.2787963,-0.2753586,-0.2776269,-0.278238,-0.2759315,-0.2770686,-0.2776504,-0.2747769,-0.2759228,-0.2787875,-0.2793576,-0.2770599,-0.2770686
2020-12-13.out.83,12.0,-0.2753323,-0.2764928,-0.2753323,-0.2747506,-0.2764928,-0.2764548,-0.2747506,-0.2758789,-0.2747359,-0.2747331,-0.2758789,-0.2775978,-0.2816056,-0.277022,-0.2787174,-0.277022,-0.2753031,-0.2781679,-0.2781679,-0.2792904,-0.276449,-0.2775715,-0.2781591,-0.2810063,-0.279878,-0.279305,-0.2792904,-0.2804187,-0.279305,-0.2792904,-0.279878,-0.2753031,-0.2781591,-0.2781445,-0.2792904,-0.2787174,-0.2770132,-0.2770132,-0.2764403,-0.2792904,-0.2781591,-0.2781591,-0.2781591,-0.2769986,-0.2758527,-0.2752797,-0.2769957,-0.2769957,-0.2804509,-0.2781416,-0.2781445,-0.2775686,-0.2775686,-0.2758498,-0.2758498,-0.2752769,-0.2764228,-0.2764228,-0.2764228,-0.2781182,-0.2752769,-0.2763993,-0.2763993,-0.2769869
2020-12-13.out.84,12.0,-0.2781182,-0.2763993,-0.2781328,-0.275841,-0.2781153,-0.2769694,-0.2769694,-0.2792612,-0.2769694,-0.276946,-0.2763877,-0.2758148,-0.2752272,-0.2758148,-0.2758001,-0.2757972,-0.2735083,-0.2746542,-0.2740813,-0.2746513,-0.2723596,-0.2763614,-0.2757972,-0.2746279,-0.2757885,-0.2740696,-0.275771,-0.2769344,-0.2757738,-0.2763439,-0.2769169,-0.2763586,-0.2774898,-0.2792086,-0.2774927,-0.2769315,-0.2786357,-0.2775073,-0.2803545,-0.2780803,-0.2786532,-0.2769431,-0.2752418,-0.2775336,-0.2746776,-0.2735346,-0.2741047,-0.2752272,-0.2735083,-0.2729588,-0.2712516,-0.2740959,-0.2763614,-0.2740696,-0.2769344,-0.2769197,-0.2774898,-0.2780656,-0.2792262,-0.2786357,-0.2775073,-0.2775073,-0.2780656,-0.2792086
2020-12-13.out.85,12.0,-0.2763468,-0.275771,-0.274055,-0.275198,-0.2723361,-0.2763614,-0.275198,-0.2757885,-0.275198,-0.275198,-0.275771,-0.2740521,-0.2740521,-0.2740521,-0.2751893,-0.2746251,-0.2734704,-0.2769081,-0.2745988,-0.2751893,-0.2774782,-0.2763176,-0.2751864,-0.2757447,-0.2728799,-0.2734529,-0.2751542,-0.2722923,-0.2751542,-0.2768731,-0.2757272,-0.2745813,-0.2740083,-0.2745725,-0.2751454,-0.2762913,-0.2774372,-0.2780248,-0.2785803,-0.2780161,-0.2762885,-0.2785831,-0.2774372,-0.2757184,-0.2757272,-0.2780102,-0.2768643,-0.2763148,-0.2762913,-0.2768877,-0.2774607,-0.2780102,-0.2751689,-0.2774607,-0.2768643,-0.2768731,-0.2751542,-0.2746163,-0.2751893,-0.2740287,-0.2723361,-0.2723361,-0.2723361,-0.2694977
2020-12-13.out.86,12.0,-0.2695123,-0.2706407,-0.2683489,-0.271734,-0.272874,-0.2711874,-0.2717603,-0.2717369,-0.2757155,-0.2734237,-0.2728361,-0.273982,-0.2717049,-0.2734003,-0.2734003,-0.2756893,-0.2734003,-0.2728361,-0.2739704,-0.2722516,-0.2733975,-0.2733975,-0.2716786,-0.2739704,-0.2756658,-0.2750929,-0.2756805,-0.2762213,-0.2750929,-0.2773818,-0.27509,-0.2750929,-0.2756658,-0.2762359,-0.2762359,-0.273374,-0.2733712,-0.2739616,-0.2733887,-0.2727895,-0.2722428,-0.2739354,-0.2733624,-0.2750666,-0.2727895,-0.2722019,-0.2722019,-0.2716289,-0.2773584,-0.2756367,-0.2750637,-0.2790656,-0.2773555,-0.2767826,-0.2773555,-0.2756279,-0.2779285,-0.2767854,-0.2762096,-0.2756367,-0.2762272,-0.2745083,-0.2773731,-0.2773555
2020-12-13.out.87,12.0,-0.2750813,-0.2790772,-0.2739441,-0.27509,-0.2727836,-0.2722253,-0.2739354,-0.2727982,-0.2745083,-0.2739354,-0.2745083,-0.2739354,-0.2750666,-0.2744937,-0.2756396,-0.2750666,-0.2750637,-0.2739354,-0.2716289,-0.2733302,-0.2727719,-0.2722019,-0.2739178,-0.2716261,-0.2716261,-0.2721843,-0.2739178,-0.2756279,-0.2733361,-0.2733361,-0.2750403,-0.2727457,-0.2733186,-0.2721902,-0.2738769,-0.2727398,-0.2721756,-0.2727457,-0.2744645,-0.2750228,-0.2744645,-0.2750228,-0.2727281,-0.2727457,-0.2744645,-0.2744645,-0.274447,-0.2738769,-0.2727457,-0.2738769,-0.2738887,-0.2733011,-0.2733011,-0.2733158,-0.2721552,-0.2721699,-0.2738887,-0.2744382,-0.2744382,-0.2755841,-0.277303,-0.2767534,-0.2755695,-0.2744382
2020-12-13.out.88,12.0,-0.2790043,-0.2750112,-0.2744382,-0.2755841,-0.2744382,-0.2733158,-0.2750112,-0.2749965,-0.273874,-0.2738653,-0.2755841,-0.2738653,-0.2732923,-0.2715735,-0.2727194,-0.2738653,-0.2721436,-0.2715735,-0.2715588,-0.2750083,-0.2732923,-0.2755666,-0.2732895,-0.2738478,-0.2744207,-0.2732895,-0.2738624,-0.2727019,-0.2744119,-0.2732748,-0.2732748,-0.2744354,-0.2727165,-0.2727019,-0.2727019,-0.2744119,-0.2744119,-0.2743973,-0.2744119,-0.2732661,-0.273839,-0.2709743,-0.2732719,-0.2732485,-0.2738361,-0.2715443,-0.2720939,-0.2721173,-0.2732485,-0.2738361,-0.2743857,-0.2726902,-0.2732544,-0.2721173,-0.2749586,-0.2743857,-0.2726668,-0.2715209,-0.2715297,-0.2720939,-0.2720939,-0.2732398,-0.2732398,-0.2732398
