,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-11-02.out.62,1.0,-0.3830098,-0.3842554,-0.3936036,-0.3929591,-0.3942264,-0.3979631,-0.3967807,-0.3991652,-0.3979763,-0.4010401,-0.3942896,-0.4042257,-0.4012316,-0.4012599,-0.4125331,-0.4144014,-0.4107147,-0.4351992,-0.4245205,-0.4540937,-0.4429337,-0.4368342,-0.4388224,-0.4420994,-0.4466352,-0.4411368,-0.4350024,-0.4395165,-0.4516039,-0.4436427,-0.442532,-0.4351586,-0.4409617,-0.4354067,-0.4305094,-0.429427,-0.4257469,-0.4295901,-0.4284361,-0.4322227,-0.4385703,-0.4387117,-0.4325339,-0.4389098,-0.4296398,-0.4296898,-0.4297813,-0.4298313,-0.4274816,-0.4285857,-0.4281044,-0.4425763,-0.4432557,-0.4415222,-0.4377639,-0.4384932,-0.4341423,-0.4355642,-0.4363285,-0.434545,-0.4332429,-0.4358755,-0.4322454,-0.4297977
2020-11-02.out.63,1.0,-0.4291532,-0.4286936,-0.4280708,-0.428835,-0.4376454,-0.4358619,-0.4359468,-0.4353457,-0.4373555,-0.4392805,-0.4331593,-0.4281922,-0.4332442,-0.4277674,-0.4277957,-0.4278872,-0.4267133,-0.437392,-0.4619397,-0.4651384,-0.4652167,-0.449719,-0.4661441,-0.4637945,-0.459485,-0.4534487,-0.4536119,-0.453124,-0.4495222,-0.445977,-0.4510507,-0.4524377,-0.456231,-0.4519781,-0.4496219,-0.447209,-0.4473505,-0.4455671,-0.4450509,-0.4420153,-0.437083,-0.4296597,-0.4278979,-0.4254634,-0.4323489,-0.431125,-0.4349597,-0.4236451,-0.4242679,-0.4230789,-0.4261928,-0.4224561,-0.4286971,-0.4262211,-0.4356891,-0.4307286,-0.4325403,-0.4383,-0.4420366,-0.4340056,-0.4297094,-0.4297311,-0.4329081,-0.4347982
2020-11-02.out.64,1.0,-0.4323287,-0.4298593,-0.430517,-0.4299574,-0.4300357,-0.4312247,-0.4312464,-0.4324702,-0.430014,-0.4375722,-0.4419665,-0.4413655,-0.4401831,-0.4352226,-0.4353009,-0.4346215,-0.4309914,-0.4328814,-0.4322153,-0.4285503,-0.4223225,-0.4235681,-0.4179499,-0.4260809,-0.4405094,-0.4424343,-0.4379834,-0.4330295,-0.4375021,-0.4419181,-0.4369293,-0.4356621,-0.4414368,-0.4458595,-0.4358818,-0.4333907,-0.4302985,-0.4303702,-0.4296758,-0.4290813,-0.429704,-0.4284585,-0.4316073,-0.431629,-0.429103,-0.4278923,-0.4272412,-0.4253946,-0.4265619,-0.4253097,-0.4240991,-0.4259042,-0.426527,-0.4270715,-0.4307798,-0.4320603,-0.428317,-0.430843,-0.4302202,-0.4362217,-0.4344165,-0.4355989,-0.4386279,-0.4379834
2020-11-02.out.65,1.0,-0.4405311,-0.4399715,-0.4456114,-0.4437648,-0.4469352,-0.4444724,-0.4438713,-0.4426607,-0.4383512,-0.4408772,-0.4390306,-0.4390523,-0.4353439,-0.4340984,-0.4365895,-0.4434466,-0.4434183,-0.442887,-0.4422511,-0.4441543,-0.444812,-0.4497093,-0.4453649,-0.4453998,-0.4460226,-0.4460792,-0.4474445,-0.4456262,-0.4449685,-0.4438144,-0.4462707,-0.4487967,-0.4519105,-0.4488815,-0.4489032,-0.4539552,-0.453389,-0.4502903,-0.4478557,-0.4441125,-0.4460157,-0.4479057,-0.4441691,-0.4441974,-0.4448484,-0.4485285,-0.4467168,-0.4467451,-0.4491862,-0.4479689,-0.4473678,-0.4480472,-0.4480255,-0.4443605,-0.4468865,-0.447481,-0.4437943,-0.4450182,-0.4443954,-0.4462638,-0.4425771,-0.4388555,-0.4407021,-0.4401143
2020-11-02.out.66,1.0,-0.4425705,-0.4425705,-0.4407304,-0.4394566,-0.4382327,-0.4426054,-0.4407587,-0.4401991,-0.4395132,-0.440136,-0.4395132,-0.4420326,-0.4414098,-0.4414447,-0.4414664,-0.4420609,-0.4458673,-0.4714776,-0.4615631,-0.4546994,-0.4478705,-0.4554004,-0.4504814,-0.4423438,-0.4399027,-0.4404972,-0.4392799,-0.4368171,-0.4380278,-0.4386854,-0.4405321,-0.4392799,-0.439881,-0.451727,-0.4417144,-0.44112,-0.441771,-0.4392167,-0.443596,-0.4417493,-0.4404689,-0.4540983,-0.4535038,-0.4535604,-0.4728646,-0.4942851,-0.5080843,-0.5237518,-0.5333547,-0.5429859,-0.5150128,-0.5052898,-0.5129678,-0.5087998,-0.5152757,-0.515552,-0.5013498,-0.5008902,-0.4941962,-0.4843384,-0.4895252,-0.4945989,-0.4983573,-0.5003671
2020-11-02.out.67,1.0,-0.4972532,-0.5069344,-0.5070409,-0.5034241,-0.4986333,-0.5074936,-0.5026746,-0.5203236,-0.5267777,-0.518222,-0.5065326,-0.4973824,-0.490094,-0.4876594,-0.5078844,-0.5054716,-0.5024709,-0.498218,-0.5009072,-0.4985227,-0.5080973,-0.5063006,-0.5225975,-0.5252867,-0.5173471,-0.5275794,-0.5246438,-0.5191454,-0.5331426,-0.5284084,-0.5379764,-0.5299869,-0.5246234,-0.5236259,-0.5169319,-0.5178159,-0.5148586,-0.507605,-0.5058649,-0.5060696,-0.5068273,-0.5025678,-0.4983432,-0.499702,-0.4948829,-0.4905735,-0.4907149,-0.4955623,-0.494395,-0.4924635,-0.4914226,-0.4903119,-0.491664,-0.4898589,-0.4917706,-0.4887765,-0.4937936,-0.4932774,-0.4864985,-0.4828468,-0.4853945,-0.4847934,-0.4730323,-0.474341
2020-11-02.out.68,1.0,-0.4705912,-0.4718933,-0.4688011,-0.4675339,-0.4700533,-0.4719565,-0.4732304,-0.4725793,-0.4676537,-0.4682632,-0.4733152,-0.4702513,-0.4708741,-0.4677885,-0.4697134,-0.4803704,-0.4810149,-0.4810366,-0.4785804,-0.4792532,-0.4805553,-0.4756014,-0.4713485,-0.4900733,-0.4782905,-0.4802438,-0.4815459,-0.4846947,-0.4941278,-0.4854457,-0.4817939,-0.4755879,-0.4756162,-0.4694318,-0.4707405,-0.4745338,-0.4695384,-0.4708188,-0.4796358,-0.473961,-0.47694,-0.4788715,-0.4984171,-0.5009714,-0.5022387,-0.5017008,-0.4980707,-0.4912984,-0.4838751,-0.4871305,-0.4809744,-0.4804148,-0.4811158,-0.4780237,-0.480578,-0.479389,-0.4787879,-0.4731763,-0.4713646,-0.4707918,-0.4757806,-0.4783349,-0.4796021,-0.4777338
2020-11-02.out.69,1.0,-0.477797,-0.4709898,-0.4759155,-0.4734593,-0.4879095,-0.4872867,-0.4898278,-0.4823762,-0.4786961,-0.4768778,-0.4750311,-0.4838481,-0.4807776,-0.4845492,-0.4914978,-0.4878177,-0.4859994,-0.4853983,-0.4829572,-0.4830703,-0.4806292,-0.4831552,-0.4830637,-0.4794403,-0.4757885,-0.477034,-0.4758102,-0.4752506,-0.4764961,-0.4746212,-0.480346,-0.480346,-0.475392,-0.4760365,-0.4779048,-0.4767159,-0.4779897,-0.4773952,-0.4768008,-0.4786908,-0.4737652,-0.4812602,-0.4844156,-0.4812951,-0.4775867,-0.4745294,-0.4795682,-0.4839559,-0.4881588,-0.485696,-0.4826321,-0.4827453,-0.4920935,-0.4871896,-0.4872245,-0.4841757,-0.4854278,-0.4805022,-0.4830499,-0.4868432,-0.4887181,-0.4850031,-0.4832197,-0.485088
2020-11-02.out.70,1.0,-0.4937786,-0.4952005,-0.4896455,-0.4896672,-0.4884848,-0.4836026,-0.4848764,-0.482407,-0.484933,-0.4824353,-0.4868513,-0.4868862,-0.4838223,-0.477736,-0.4795412,-0.4814095,-0.480164,-0.4783805,-0.4783456,-0.4796478,-0.479711,-0.4803903,-0.4779209,-0.480412,-0.4791099,-0.4748353,-0.4805535,-0.482485,-0.4818622,-0.4844316,-0.4837871,-0.4807232,-0.473951,-0.47703,-0.4746586,-0.4777376,-0.4734348,-0.4766119,-0.4778225,-0.4796974,-0.4797257,-0.477914,-0.4779357,-0.477964,-0.477964,-0.4798323,-0.4755644,-0.4762088,-0.4668606,-0.4649574,-0.4680712,-0.4687289,-0.4662246,-0.4692319,-0.4536842,-0.4542721,-0.4605347,-0.4491418,-0.4547883,-0.4584683,-0.4622182,-0.4640233,-0.4671372,-0.4677166
2020-11-02.out.71,1.0,-0.4715099,-0.4683394,-0.4676817,-0.46587,-0.4633223,-0.4626995,-0.4689622,-0.4664362,-0.4658134,-0.4669741,-0.4664079,-0.4751399,-0.4757627,-0.4713684,-0.4782538,-0.4770083,-0.4801788,-0.4795843,-0.4814875,-0.4809213,-0.4803202,-0.4759542,-0.4772563,-0.4741641,-0.4766901,-0.4748218,-0.4755295,-0.4717928,-0.4730883,-0.4711917,-0.4718994,-0.4723807,-0.4806531,-0.4818421,-0.4813108,-0.4862581,-0.4851324,-0.4820619,-0.4796057,-0.4796556,-0.4765917,-0.477809,-0.4753462,-0.4728768,-0.4723106,-0.4735976,-0.4741789,-0.4723106,-0.4736193,-0.4742421,-0.4680011,-0.4692467,-0.4686588,-0.4674067,-0.468086,-0.4686871,-0.4718076,-0.4705488,-0.4705837,-0.4686805,-0.4693382,-0.4712348,-0.4693033,-0.4687437
2020-11-02.out.72,1.0,-0.4687437,-0.4686805,-0.4705488,-0.4787213,-0.4800235,-0.4819135,-0.4850057,-0.4819135,-0.4851188,-0.4870438,-0.4902425,-0.4815105,-0.4828192,-0.479727,-0.4809943,-0.4791259,-0.478538,-0.478588,-0.4786229,-0.4749146,-0.4768046,-0.475559,-0.4736558,-0.4719073,-0.4712147,-0.4724734,-0.4724451,-0.4717875,-0.4717875,-0.4718158,-0.4730547,-0.4736841,-0.4750145,-0.4762318,-0.4762601,-0.4768895,-0.4787295,-0.4768829,-0.4756656,-0.481114,-0.4750145,-0.4763233,-0.4781916,-0.4769461,-0.4769677,-0.4751277,-0.4745615,-0.473967,-0.4751494,-0.475156,-0.4720987,-0.4683272,-0.4677327,-0.4701955,-0.4707551,-0.4713845,-0.4732528,-0.4720072,-0.4726932,-0.4714127,-0.473316,-0.4720704,-0.4720704,-0.4714476
2020-11-02.out.73,1.0,-0.4714476,-0.4715042,-0.4619444,-0.4643572,-0.4637279,-0.4612236,-0.4600063,-0.4636996,-0.4637562,-0.462504,-0.4661341,-0.4696859,-0.4673014,-0.4660275,-0.4618812,-0.4618812,-0.4660209,-0.4631268,-0.4662756,-0.46319,-0.463841,-0.4643506,-0.4642309,-0.4643723,-0.466219,-0.4692046,-0.4644572,-0.4680024,-0.4650583,-0.46503,-0.4656811,-0.4663387,-0.4613999,-0.4644638,-0.4632616,-0.4703935,-0.4697425,-0.4715259,-0.4637844,-0.4649734,-0.4638344,-0.4656811,-0.4644921,-0.4655113,-0.459475,-0.4629919,-0.4689999,-0.4644072,-0.4703087,-0.474067,-0.4680307,-0.46687,-0.4650017,-0.4765364,-0.4717523,-0.4713775,-0.4700405,-0.467606,-0.4657377,-0.4626738,-0.4632334,-0.4686035,-0.4651149,-0.4613999
2020-11-02.out.74,1.0,-0.4656811,-0.4663821,-0.4663604,-0.464577,-0.4625672,-0.4614499,-0.4705784,-0.4664453,-0.4682071,-0.466467,-0.4730827,-0.4713992,-0.4695592,-0.4683985,-0.4727014,-0.4708613,-0.4752774,-0.473459,-0.4766078,-0.4753622,-0.478511,-0.4760416,-0.4779448,-0.4755037,-0.4755537,-0.4749592,-0.4726379,-0.4719802,-0.4720717,-0.4733455,-0.470275,-0.4733455,-0.4721283,-0.4709327,-0.470961,-0.4758084,-0.4709893,-0.4710676,-0.4740466,-0.473487,-0.4813068,-0.4740466,-0.4747825,-0.4760347,-0.4711242,-0.4771954,-0.4771954,-0.4770539,-0.4734521,-0.4734804,-0.4783344,-0.4759498,-0.4724895,-0.4706429,-0.4688311,-0.4706646,-0.4749174,-0.4839742,-0.4865719,-0.4895575,-0.4883837,-0.4847036,-0.4744993,-0.4780096
2020-11-02.out.75,1.0,-0.4811518,-0.4763676,-0.4798779,-0.4750372,-0.4708909,-0.4715137,-0.4679402,-0.4722779,-0.4735018,-0.474769,-0.4704662,-0.4729856,-0.4754767,-0.4723345,-0.4727592,-0.4740614,-0.4771036,-0.4740397,-0.4655557,-0.4636873,-0.4659087,-0.4695256,-0.4707843,-0.4653925,-0.4630297,-0.4622786,-0.463609,-0.4649112,-0.4672042,-0.4635459,-0.4660719,-0.4636373,-0.454927,-0.4571766,-0.4591515,-0.4578843,-0.456016,-0.4572615,-0.4572049,-0.4535748,-0.4564973,-0.4589667,-0.4589384,-0.4595046,-0.4619391,-0.4570634,-0.4595046,-0.4595263,-0.4576579,-0.4599859,-0.4625336,-0.458712,-0.4677057,-0.4605238,-0.462427,-0.4618042,-0.4630498,-0.4623638,-0.4629866,-0.4630149,-0.4629715,-0.4629366,-0.4617259,-0.4635943
2020-11-02.out.76,1.0,-0.4617693,-0.4647766,-0.4623704,-0.4629932,-0.459901,-0.4623138,-0.4676208,-0.4647266,-0.4635094,-0.46109,-0.4688446,-0.4694674,-0.4712726,-0.4641671,-0.4622855,-0.4681021,-0.4622006,-0.4652362,-0.4647549,-0.46288,-0.4641887,-0.4605021,-0.4672243,-0.4641539,-0.4653494,-0.4688663,-0.4647549,-0.4635028,-0.4641105,-0.4718736,-0.4634528,-0.4640756,-0.4659788,-0.4659439,-0.465356,-0.4665384,-0.4646983,-0.4671395,-0.4670546,-0.4628517,-0.4690644,-0.4730626,-0.4736354,-0.4683284,-0.4696523,-0.4695957,-0.4690078,-0.469772,-0.475327,-0.4729076,-0.4760564,-0.4820993,-0.4760564,-0.4776767,-0.4826306,-0.4742946,-0.4749523,-0.4767424,-0.4778398,-0.4772803,-0.4694322,-0.4681735,-0.4657889,-0.4681169
2020-11-02.out.77,1.0,-0.4663268,-0.4632412,-0.4644151,-0.4626401,-0.4657672,-0.4687613,-0.4669279,-0.4717253,-0.472801,-0.463814,-0.4638357,-0.4728642,-0.4752705,-0.4681735,-0.4687745,-0.4670345,-0.4700201,-0.4644368,-0.4710393,-0.4715555,-0.4690644,-0.4709327,-0.4631346,-0.4630781,-0.4668496,-0.4667864,-0.4631346,-0.4624553,-0.4612031,-0.4649747,-0.463113,-0.4708978,-0.4681169,-0.4667581,-0.4734587,-0.4777267,-0.4746128,-0.4782995,-0.4754336,-0.4718035,-0.4693341,-0.4705863,-0.4681518,-0.469419,-0.4733672,-0.4722132,-0.4643302,-0.4606086,-0.4624553,-0.4649464,-0.4655409,-0.4673026,-0.462427,-0.4599642,-0.464217,-0.463616,-0.4629932,-0.4641539,-0.4629715,-0.4610683,-0.4591367,-0.4585772,-0.4645786,-0.4687814
2020-11-02.out.78,1.0,-0.4669131,-0.4609617,-0.4724398,-0.4724464,-0.4693825,-0.4608485,-0.4614647,-0.4608419,-0.4638841,-0.4643871,-0.4637492,-0.4685617,-0.4607353,-0.4600626,-0.4622207,-0.4609469,-0.45748,-0.459723,-0.4621293,-0.4567157,-0.463941,-0.4598862,-0.4616763,-0.4610752,-0.4642239,-0.4738686,-0.4709811,-0.469779,-0.4647901,-0.4653412,-0.467854,-0.4763098,-0.4696375,-0.4659008,-0.4664887,-0.4678257,-0.4718805,-0.4659291,-0.4714841,-0.4668634,-0.4693894,-0.4704369,-0.4692046,-0.4686035,-0.4716957,-0.4716608,-0.4722336,-0.4790841,-0.4747247,-0.4722336,-0.4759485,-0.4735008,-0.4728847,-0.4734791,-0.4741585,-0.4760268,-0.4704718,-0.4662407,-0.4662407,-0.4741236,-0.4723402,-0.4674645,-0.4693894,-0.468795
2020-11-02.out.79,1.0,-0.4700754,-0.4766496,-0.4719437,-0.4748096,-0.4814687,-0.4759702,-0.4803646,-0.4738121,-0.4701537,-0.4754889,-0.4720569,-0.4732676,-0.4695309,-0.481009,-0.4810722,-0.4804495,-0.4835133,-0.4810156,-0.486061,-0.4829057,-0.4727297,-0.4777251,-0.475787,-0.4841861,-0.4835133,-0.4758784,-0.4840094,-0.4797349,-0.4804076,-0.4760199,-0.4772872,-0.4814335,-0.4773504,-0.4804359,-0.4804925,-0.4773155,-0.477372,-0.482729,-0.4852333,-0.4846039,-0.4846105,-0.4793818,-0.478008,-0.4802662,-0.4791555,-0.4744496,-0.4828488,-0.4756669,-0.4794667,-0.4776201,-0.4775984,-0.4746128,-0.4733172,-0.4751856,-0.4727379,-0.4696872,-0.4720868,-0.4715555,-0.4685831,-0.4799197,-0.4829902,-0.4780514,-0.4811087,-0.4746694
2020-11-02.out.80,1.0,-0.4740749,-0.476516,-0.4794384,-0.4787808,-0.4775418,-0.4811653,-0.4762331,-0.4781646,-0.4740749,-0.4722066,-0.4709893,-0.4759781,-0.4741381,-0.4766575,-0.4785541,-0.4766792,-0.4766009,-0.4826721,-0.4784626,-0.4742164,-0.4802593,-0.4740749,-0.4849233,-0.4818029,-0.4876543,-0.4833166,-0.4784409,-0.4808538,-0.4767575,-0.4669911,-0.4693624,-0.4699569,-0.4718884,-0.4725329,-0.4706212,-0.4737285,-0.4619608,-0.4643802,-0.4681169,-0.4668213,-0.4602191,-0.4677273,-0.4647549,-0.4586205,-0.4567305,-0.4535318,-0.4403837,-0.4377794,-0.443391,-0.4439072,-0.4382673,-0.440582,-0.4416927,-0.4507146,-0.4499787,-0.454826,-0.4553422,-0.4571606,-0.4583495,-0.4626024,-0.4619513,-0.4631535,-0.4618381,-0.4668053
2020-11-02.out.81,1.0,-0.4680225,-0.4685887,-0.4717309,-0.4729265,-0.4747382,-0.4722471,-0.4728699,-0.4765,-0.4802932,-0.4776823,-0.4802715,-0.4771227,-0.4777804,-0.4796704,-0.4783683,-0.4796138,-0.4790476,-0.4808594,-0.4815736,-0.485282,-0.4847092,-0.4871786,-0.4890819,-0.4909502,-0.4902425,-0.5003616,-0.5028744,-0.5104675,-0.5042615,-0.4955926,-0.4962719,-0.4975675,-0.4894931,-0.4876247,-0.4845957,-0.500886,-0.5040282,-0.4990328,-0.4960104,-0.4878945,-0.4973342,-0.4817299,-0.4855448,-0.474951,-0.4699339,-0.4636364,-0.4605008,-0.4755106,-0.4823744,-0.4873,-0.489826,-0.4935693,-0.489826,-0.4904705,-0.4911498,-0.4949846,-0.4969095,-0.4925369,-0.4913545,-0.4901655,-0.4895578,-0.4877244,-0.487831,-0.492197
2020-11-02.out.82,1.0,-0.4922319,-0.4928481,-0.4897559,-0.4778882,-0.4866637,-0.4891831,-0.4866986,-0.4836064,-0.4817664,-0.4823675,-0.4811087,-0.4804925,-0.4811087,-0.482977,-0.4830119,-0.4868118,-0.4911495,-0.4930678,-0.4887367,-0.4906333,-0.4925299,-0.4869749,-0.4894727,-0.4870249,-0.4826589,-0.4851915,-0.4808538,-0.4839676,-0.4858077,-0.4896292,-0.4877109,-0.488362,-0.490252,-0.4928063,-0.4902869,-0.4897207,-0.4891262,-0.4891762,-0.4804158,-0.4829135,-0.4835646,-0.4866917,-0.4873362,-0.4866002,-0.4878807,-0.4873362,-0.4854961,-0.4886449,-0.4849016,-0.4867351,-0.4880155,-0.4905566,-0.4874776,-0.4881004,-0.4918371,-0.4893743,-0.4869048,-0.4894308,-0.4901102,-0.497675,-0.4944696,-0.4958001,-0.5171075,-0.5190673
2020-11-02.out.83,1.0,-0.5197117,-0.5173621,-0.5143482,-0.5075825,-0.5020775,-0.5021341,-0.4991051,-0.4978813,-0.4960346,-0.4923828,-0.4930273,-0.4942729,-0.4918101,-0.4900549,-0.4887745,-0.4925243,-0.4956382,-0.495625,-0.4975631,-0.4963459,-0.4957448,-0.4926875,-0.4952069,-0.492093,-0.4903029,-0.4915485,-0.4921996,-0.490954,-0.4891423,-0.4885195,-0.4890857,-0.4903661,-0.4878967,-0.4885195,-0.4872956,-0.4879467,-0.4892272,-0.4885412,-0.4879467,-0.4891989,-0.4880033,-0.488661,-0.4911172,-0.4910323,-0.4898499,-0.4904727,-0.4936781,-0.4986254,-0.4936998,-0.4906142,-0.4937281,-0.4924693,-0.4980592,-0.4925608,-0.4969551,-0.4970183,-0.4970268,-0.49704,-0.4939478,-0.4950802,-0.4957728,-0.493375,-0.4945989,-0.4971249
2020-11-02.out.84,1.0,-0.4965021,-0.495901,-0.4940827,-0.4921644,-0.4922144,-0.4891571,-0.4866876,-0.488556,-0.4841899,-0.4816139,-0.4854204,-0.4879332,-0.4879332,-0.4873104,-0.4891222,-0.4903894,-0.4897232,-0.4915284,-0.4897232,-0.4910037,-0.4891222,-0.488556,-0.487317,-0.4879332,-0.4878983,-0.4878983,-0.4916765,-0.4910471,-0.4923907,-0.4892136,-0.491132,-0.4923775,-0.491733,-0.4904743,-0.4904875,-0.4892919,-0.4880181,-0.4862063,-0.4880747,-0.4873953,-0.4886908,-0.4880181,-0.4905441,-0.4892636,-0.4892636,-0.4886409,-0.4911885,-0.4880181,-0.4880747,-0.488103,-0.4874453,-0.488103,-0.4893834,-0.4874519,-0.4905658,-0.4912168,-0.4930852,-0.4900062,-0.4918113,-0.4906158,-0.4881595,-0.4888106,-0.4887474,-0.4900279
2020-11-02.out.85,1.0,-0.4887757,-0.4881878,-0.4875934,-0.4888672,-0.4888323,-0.4857184,-0.48949,-0.4875868,-0.488804,-0.4900628,-0.4869074,-0.488804,-0.4875236,-0.4881812,-0.4924841,-0.4912517,-0.4912734,-0.4918745,-0.4931201,-0.4937645,-0.4931201,-0.4937994,-0.4924841,-0.4912734,-0.4894334,-0.4918745,-0.4943656,-0.492519,-0.492519,-0.4951299,-0.4956895,-0.492016,-0.4932832,-0.4963754,-0.4952147,-0.4957743,-0.4958309,-0.4920877,-0.4945571,-0.492767,-0.4934247,-0.4946703,-0.4978407,-0.4959724,-0.4979256,-0.4984918,-0.4985201,-0.4929934,-0.4960573,-0.4935662,-0.4930283,-0.4924055,-0.4923923,-0.4942738,-0.4924272,-0.4931066,-0.4937293,-0.4943738,-0.4949749,-0.493751,-0.4931565,-0.4949966,-0.4925687,-0.4925904
2020-11-02.out.86,1.0,-0.4894199,-0.490722,-0.4894765,-0.4869854,-0.4844811,-0.4863843,-0.4838234,-0.4899361,-0.4880329,-0.4880329,-0.4861862,-0.4868656,-0.4887122,-0.4898795,-0.4924055,-0.4930783,-0.4936727,-0.4943238,-0.4912165,-0.4987115,-0.5005582,-0.5055753,-0.5056536,-0.5044297,-0.5013224,-0.4957674,-0.4964119,-0.4982085,-0.4995607,-0.4982802,-0.4958806,-0.5014856,-0.4990228,-0.5008911,-0.5015705,-0.4966665,-0.4991577,-0.4966948,-0.4948548,-0.4942537,-0.4936309,-0.4943103,-0.4918409,-0.4930996,-0.4899726,-0.4900075,-0.4912181,-0.4924986,-0.4994123,-0.4981384,-0.4974808,-0.4981667,-0.4962918,-0.4988461,-0.4969146,-0.4969778,-0.4988678,-0.4933194,-0.4951877,-0.4939422,-0.500821,-0.4970844,-0.4964833,-0.4983582
2020-11-02.out.87,1.0,-0.497106,-0.5015004,-0.5008776,-0.5008993,-0.5052719,-0.5034036,-0.5072468,-0.504734,-0.502944,-0.5085141,-0.5055266,-0.5036384,-0.5036733,-0.5056332,-0.504381,-0.5044659,-0.5101275,-0.5076929,-0.5084006,-0.5102689,-0.507841,-0.5047488,-0.5085072,-0.5029805,-0.504912,-0.506249,-0.5050318,-0.5012819,-0.5038079,-0.5050252,-0.5045156,-0.5070067,-0.5076228,-0.5058394,-0.5077643,-0.5047136,-0.5034832,-0.4947011,-0.4941066,-0.4929176,-0.494786,-0.4910493,-0.4929176,-0.4985575,-0.494786,-0.4953805,-0.4985924,-0.5035614,-0.5009421,-0.4978999,-0.4991803,-0.498013,-0.4986358,-0.4954936,-0.4960881,-0.4967326,-0.4979781,-0.4961098,-0.4954653,-0.496173,-0.497362,-0.499888,-0.5011552,-0.4999097
2020-11-02.out.88,1.0,-0.5012401,-0.5006239,-0.5018129,-0.5036812,-0.504354,-0.5075593,-0.5075593,-0.5045303,-0.5070214,-0.5045303,-0.5021458,-0.5052314,-0.5033282,-0.416447,2.9594866,-0.2627536,-0.1292972,-0.1133414,-0.1125055,-0.3098234,0.9083104,-0.2599727,-0.2617344,-0.2592084,-0.2598029,-0.2622157,-0.2883909,-0.2847174,-0.3229152,-0.3127609,-0.3258442,-0.30255,-0.2935347,-0.3055073,-0.2965203,-0.3072974,-0.3090242,-0.3072342,-0.3095904,-0.3102198,-0.3089393,-0.3065048,-0.3082883,-0.307071,-0.3058471,-0.3014594,-0.304545,-0.3039571,-0.3026833,-0.2699707,-0.2776056,-0.280528,-0.2786531,-0.2858633,-0.2888923,-0.2853254,-0.2865709,-0.2899181,-0.2934133,-0.2927622,-0.2896766,-0.2914818,-0.290859,-0.290809
2020-11-02.out.89,1.0,-0.291998,-0.288283,-0.2769533,-0.2700112,-0.27316,-0.2773997,-0.2767335,-0.2865065,-0.2883597,-0.2857488,-0.2800175,-0.2849563,-0.2836825,-0.2867746,-0.2923513,-0.291672,-0.2891309,-0.2903698,-0.2915937,-0.2933771,0.9486038,0.8069114,0.9850748,0.991549,1.0030337,0.987834,0.9922283,1.0024741,0.9798876,0.9345013,0.9398083,0.9571313,0.9095019,0.9203073,0.9160959,0.9409689,0.9625014,0.9818125,0.9818625,0.9935667,0.9808298,0.9925544,0.9631955,0.9893638,1.5869359,3.0401071,3.0357911,3.0489244,3.0440418,2.5342934,-0.3473097,-0.4296265,-0.4716659,-0.482924,-0.4859747,-0.4865823,-0.4840629,-0.4821597,-0.4759037,-0.4758971,-0.467115,-0.4620064,-0.4707517,-0.479414
2020-11-02.out.90,1.0,-0.4912599,-0.4887339,-0.489335,-0.4905457,-0.4862211,-0.4849407,-0.4786846,-0.4811691,-0.4817702,-0.4792791,-0.4829941,-0.4767314,-0.4791593,-0.4797604,-0.4766333,-0.4796755,-0.4784017,-0.4783734,-0.4826479,-0.4807928,-0.4813807,-0.4800785,-0.4826045,-0.4863129,-0.4838501,-0.4856967,-0.4881595,-0.4875368,-0.4862846,-0.4862912,-0.4893702,-0.4894051,-0.4887823,-0.4881247,-0.486914,-0.4894051,-0.4900279,-0.4912734,-0.486914,-0.4887474,-0.4894051,-0.4862912,-0.4881247,-0.4887823,-0.486914,-0.2157285,2.42167,-0.2667615,-0.2464246,-0.2591615,-0.0731586,-0.0929293,-0.1041594,-0.1066354,-0.1054616,-0.1072865,-0.1024326,-0.1052635,-0.1084189,-0.1090134,-0.1083274,-0.1096079,-0.1096427,-0.1022694
2020-11-02.out.91,1.0,-0.2339773,-0.2400919,-0.2330581,-0.239554,-0.2334328,-0.1638812,-0.1679577,-0.1709433,-0.1696977,-0.1702356,-0.1814657,-0.1827679,-0.1809278,-0.1828027,-0.1808995,-0.1839285,-0.1826264,-0.187452,-0.1910887,-0.1886193,-0.1892072,-0.1910887,-0.1891855,-0.1921296,-0.1921928,-0.1890157,-0.1914851,-0.1926458,-0.192023,-0.1908407,-0.1873172,-0.1049938,-0.1123105,-0.1224148,-0.1323293,-0.1390732,-0.1353366,-0.1740289,-0.1534304,-0.1899862,-0.1879764,-0.1821599,-0.1838084,-0.1838084,-0.1905241,-0.1911252,-0.1917131,-0.1935314,-0.1991213,-0.2021437,-0.1984203,-0.2091558,-0.2093322,-0.2147957,-0.2147957,-0.2148306,-0.2148089,-0.2142078,-0.1879412,-0.2137133,-0.2126941,-0.2151136,-0.2114703,-0.2114486
