,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-10-29.out.67,10.0,0.3666786,0.3690784,0.3578795,0.3650788,0.3594794,0.3594794,0.3706782,0.373078,0.3714781,0.3642789,0.3610792,0.3642789,0.3610792,0.3610792,0.3778775,0.3738779,0.3786774,0.3746778,0.3722781,0.3706782,0.373078,0.3698783,0.363479,0.3738779,0.3722781,0.3722781,0.3722781,0.373078,0.3706782,0.3690784,0.3618791,0.362679,0.3610792,0.363479,0.3578795,0.3602793,0.3602793,0.3602793,0.3570796,0.3602793,0.3602793,0.3610792,0.3594794,0.3602793,0.362679,0.363479,0.3642789,0.3562797,0.3546798,0.3546798,0.3570796,0.3578795,0.3586794,0.3666786,0.363479,0.3642789,0.3642789,0.3610792,0.3602793,0.3594794,0.3586794,0.3570796,0.3594794,0.3570796
2020-10-29.out.68,10.0,0.3554798,0.3570796,0.3578795,0.35308,0.3482805,0.3538799,0.3554798,0.1674987,0.3554798,0.3546798,0.3514802,0.3546798,0.35308,0.3538799,0.3498803,0.3482805,0.3498803,0.3506802,0.3466806,0.3458807,0.3506802,0.3410812,0.3466806,0.3146839,0.3290824,0.3338819,0.3482805,0.3458807,0.3498803,0.3522801,0.3490804,0.3458807,0.3482805,0.3450808,0.3466806,0.333082,0.3442809,0.3450808,0.3346819,0.3226831,0.3354818,0.3410812,0.3386815,0.3362817,0.3338819,0.3378815,0.3370816,0.3378815,0.3394814,0.3450808,0.3482805,0.3458807,0.3410812,0.3394814,0.3442809,0.3410812,0.3418811,0.3458807,0.3474806,0.3442809,0.3378815,0.3426811,0.3498803,0.35308
2020-10-29.out.69,10.0,0.3354818,0.333082,0.3394814,0.3426811,0.3394814,0.3442809,0.3442809,0.343481,0.343481,0.3290824,0.3290824,0.3274826,0.3338819,0.3378815,0.3410812,0.3338819,0.313884,0.2874866,0.313084,0.3178836,0.313084,0.3226831,0.3202833,0.313084,0.3210832,0.323483,0.3202833,0.3298823,0.3274826,0.3226831,0.3146839,0.323483,0.3210832,0.3274826,0.3298823,0.3338819,0.3242829,0.3090844,0.3186835,0.3058848,0.3186835,0.3258827,0.3170836,0.3058848,0.2994854,0.2786875,0.2722882,0.2986855,0.3146839,0.3202833,0.313884,0.3266827,0.3274826,0.3242829,0.3290824,0.3346819,0.333082,0.3362817,0.3050848,0.3106843,0.3146839,0.3106843,0.313084,0.3058848
2020-10-29.out.70,10.0,0.3170836,0.3242829,0.3226831,0.3218832,0.3266827,0.3314822,0.3298823,0.3306823,0.3338819,0.3002853,0.3074846,0.3178836,0.3154838,0.3178836,0.3290824,0.3338819,0.3362817,0.3242829,0.3210832,0.3210832,0.313884,0.3098844,0.3250828,0.3290824,0.3082845,0.2946859,0.3010853,0.2778876,0.2770877,0.2978856,0.3018852,0.2946859,0.2794874,0.2970857,0.3074846,0.3194834,0.3210832,0.3250828,0.323483,0.3242829,0.3266827,0.323483,0.3258827,0.3258827,0.323483,0.3218832,0.3282825,0.3314822,0.3210832,0.3314822,0.3186835,0.3250828,0.3226831,0.3210832,0.3314822,0.3290824,0.3354818,0.3362817,0.3106843,0.3186835,0.3210832,0.3146839,0.3074846,0.3098844
2020-10-29.out.71,10.0,0.3114842,0.3250828,0.3298823,0.3026851,0.2978856,0.2962857,0.3090844,0.3082845,0.3226831,0.3154838,0.313084,0.3226831,0.3194834,0.3306823,0.323483,0.3026851,0.2978856,0.2970857,0.3074846,0.3210832,0.3194834,0.3250828,0.3258827,0.3018852,0.3074846,0.3194834,0.3266827,0.3242829,0.3258827,0.3338819,0.3298823,0.3258827,0.3242829,0.3242829,0.3106843,0.313084,0.3202833,0.3290824,0.3274826,0.3258827,0.333082,0.333082,0.3274826,0.3242829,0.3250828,0.3162837,0.3258827,0.3226831,0.3162837,0.3178836,0.3170836,0.3106843,0.3106843,0.3186835,0.3186835,0.3218832,0.3146839,0.323483,0.3194834,0.3266827,0.3250828,0.323483,0.3082845,0.3058848
2020-10-29.out.72,10.0,0.3026851,0.3098844,0.3050848,0.2946859,0.3066847,0.3026851,0.3082845,0.3186835,0.3210832,0.3194834,0.3178836,0.3274826,0.3282825,0.3274826,0.3306823,0.3258827,0.333082,0.3282825,0.3242829,0.3226831,0.323483,0.3314822,0.3186835,0.3082845,0.3058848,0.3162837,0.313084,0.3202833,0.3218832,0.3170836,0.3210832,0.3194834,0.3258827,0.3058848,0.3250828,0.3202833,0.3250828,0.3258827,0.3266827,0.3226831,0.3114842,0.3210832,0.3218832,0.3218832,0.3218832,0.3266827,0.3226831,0.313084,0.3154838,0.3162837,0.3218832,0.3226831,0.3082845,0.3098844,0.313884,0.3146839,0.2874866,0.3050848,0.3162837,0.3122841,0.3162837,0.3154838,0.3146839,0.3170836
2020-10-29.out.73,10.0,0.2914862,0.2698884,0.2970857,0.3074846,0.3178836,0.2690885,0.2962857,0.3098844,0.2986855,0.3018852,0.3154838,0.3122841,0.2898864,0.2970857,0.303485,0.2850869,0.2906863,0.2826871,0.2618892,0.2882865,0.2946859,0.2970857,0.2730881,0.2970857,0.2930861,0.3074846,0.2954858,0.2658888,0.264289,0.2290925,0.2586895,0.2674886,0.2850869,0.2954858,0.3066847,0.3146839,0.3178836,0.3050848,0.3098844,0.3122841,0.3170836,0.3082845,0.3082845,0.2946859,0.2674886,0.2930861,0.2994854,0.3114842,0.2978856,0.3066847,0.2970857,0.2466907,0.2186936,0.2234931,0.2426911,0.2466907,0.25389,0.2602894,0.2618892,0.2762878,0.2874866,0.2610893,0.2898864,0.283487
2020-10-29.out.74,10.0,0.2786875,0.2914862,0.2954858,0.2946859,0.2578896,0.2522902,0.2690885,0.2786875,0.2890865,0.2842869,0.2826871,0.2794874,0.2810873,0.2866867,0.2842869,0.2826871,0.2930861,0.2850869,0.2954858,0.3002853,0.2962857,0.303485,0.3042849,0.2962857,0.25389,0.2650889,0.283487,0.2818872,0.2842869,0.2930861,0.2954858,0.2994854,0.3122841,0.313884,0.3082845,0.3058848,0.3122841,0.313084,0.3106843,0.3058848,0.3010853,0.2906863,0.2946859,0.3010853,0.2954858,0.2882865,0.2786875,0.2650889,0.3002853,0.3002853,0.2986855,0.2826871,0.2682886,0.2706883,0.283487,0.2914862,0.2970857,0.3074846,0.3122841,0.313884,0.3114842,0.3146839,0.2890865,0.2946859
2020-10-29.out.75,10.0,0.3026851,0.3042849,0.3010853,0.2906863,0.2930861,0.2962857,0.2994854,0.3042849,0.3146839,0.3186835,0.3146839,0.3178836,0.3122841,0.3122841,0.313084,0.3106843,0.3074846,0.2730881,0.2858868,0.293886,0.2986855,0.3002853,0.3066847,0.313084,0.3122841,0.3114842,0.3074846,0.3114842,0.3106843,0.313884,0.2978856,0.273888,0.3090844,0.3026851,0.2986855,0.3010853,0.3018852,0.3026851,0.303485,0.3002853,0.3058848,0.3090844,0.3218832,0.3210832,0.3250828,0.3194834,0.3186835,0.3162837,0.3122841,0.3170836,0.3186835,0.3146839,0.3154838,0.3162837,0.3162837,0.3202833,0.3186835,0.313884,0.3154838,0.3146839,0.3154838,0.3154838,0.3162837,0.3122841
2020-10-29.out.76,10.0,0.3026851,0.2914862,0.2978856,0.3026851,0.3082845,0.3098844,0.3082845,0.303485,0.3018852,0.2922861,0.2978856,0.3018852,0.3002853,0.3042849,0.3058848,0.3066847,0.3074846,0.3082845,0.3058848,0.3098844,0.3082845,0.3098844,0.3010853,0.2890865,0.2994854,0.2906863,0.2978856,0.3010853,0.2962857,0.3018852,0.3018852,0.3050848,0.3018852,0.303485,0.3010853,0.3042849,0.2826871,0.2914862,0.2978856,0.2962857,0.2954858,0.2986855,0.3002853,0.2962857,0.3010853,0.3002853,0.3018852,0.3042849,0.3082845,0.3018852,0.3018852,0.293886,0.2978856,0.2978856,0.2986855,0.2978856,0.2978856,0.3010853,0.3010853,0.3010853,0.2962857,0.2858868,0.2970857,0.2954858
2020-10-29.out.77,10.0,0.2962857,0.2970857,0.293886,0.2882865,0.2882865,0.2882865,0.2954858,0.2962857,0.2914862,0.2898864,0.2922861,0.2914862,0.2930861,0.2858868,0.2794874,0.2794874,0.2858868,0.283487,0.283487,0.2874866,0.2898864,0.2914862,0.2898864,0.2930861,0.2898864,0.2922861,0.2754878,0.2674886,0.2794874,0.2882865,0.2858868,0.273888,0.2746879,0.2794874,0.2874866,0.2874866,0.2906863,0.2890865,0.2890865,0.283487,0.2722882,0.2778876,0.2786875,0.2362918,0.2706883,0.2602894,0.2658888,0.2698884,0.2746879,0.2746879,0.2594894,0.2394915,0.2594894,0.2610893,0.264289,0.2594894,0.263489,0.264289,0.2650889,0.2666887,0.273888,0.2754878,0.2746879,0.2810873
2020-10-29.out.78,10.0,0.2762878,0.2810873,0.2802874,0.2802874,0.2818872,0.2818872,0.2786875,0.2818872,0.2770877,0.2546899,0.2466907,0.2626891,0.2698884,0.2746879,0.2778876,0.2482906,0.2450909,0.2530901,0.2570897,0.2610893,0.2722882,0.2730881,0.2746879,0.2770877,0.2714882,0.263489,0.283487,0.2602894,0.2586895,0.2586895,0.2602894,0.2666887,0.2762878,0.2746879,0.2802874,0.2802874,0.2826871,0.2826871,0.2826871,0.2666887,0.2522902,0.2554899,0.2714882,0.2658888,0.2842869,0.2802874,0.2762878,0.244291,0.2530901,0.2698884,0.2762878,0.2730881,0.2602894,0.264289,0.2674886,0.2682886,0.273888,0.2722882,0.2722882,0.2730881,0.2730881,0.2650889,0.2562898,0.2650889
2020-10-29.out.79,10.0,0.2706883,0.2682886,0.263489,0.264289,0.2602894,0.2506903,0.25389,0.2570897,0.2626891,0.2610893,0.2674886,0.2418912,0.2186936,0.2186936,0.2266928,0.244291,0.2514903,0.2506903,0.2130941,0.2490905,0.2610893,0.2514903,0.2506903,0.244291,0.2602894,0.25389,0.2594894,0.263489,0.2626891,0.2570897,0.2610893,0.2530901,0.2562898,0.2530901,0.25389,0.2562898,0.2610893,0.2578896,0.2570897,0.2594894,0.2482906,0.2106944,0.224293,0.233892,0.2266928,0.2314923,0.2434911,0.2554899,0.2594894,0.263489,0.2690885,0.2666887,0.2674886,0.2554899,0.2586895,0.2506903,0.2546899,0.2498904,0.2458908,0.2570897,0.2418912,0.2514903,0.2450909,0.2498904
2020-10-29.out.80,10.0,0.2418912,0.2522902,0.2562898,0.2466907,0.2426911,0.2514903,0.25389,0.2562898,0.2546899,0.2370917,0.2330921,0.2378916,0.2434911,0.2450909,0.2458908,0.2394915,0.2434911,0.2330921,0.2306924,0.2362918,0.2402914,0.2450909,0.2434911,0.2522902,0.2394915,0.2314923,0.2378916,0.2474907,0.2426911,0.2402914,0.244291,0.2474907,0.2514903,0.2522902,0.2530901,0.2514903,0.2466907,0.2482906,0.2458908,0.2330921,0.233892,0.2210933,0.2322922,0.2378916,0.2434911,0.2466907,0.2498904,0.244291,0.2194935,0.2218932,0.2218932,0.2218932,0.2210933,0.2282926,0.2306924,0.233892,0.224293,0.2282926,0.2298924,0.2282926,0.2234931,0.2266928,0.2282926,0.2266928
2020-10-29.out.81,10.0,0.2170937,0.2186936,0.2250929,0.2250929,0.224293,0.2186936,0.2234931,0.2210933,0.2282926,0.2250929,0.2322922,0.2322922,0.2258928,0.2274927,0.2250929,0.2306924,0.2218932,0.2274927,0.2306924,0.2290925,0.2266928,0.2298924,0.2314923,0.2298924,0.2266928,0.2210933,0.2186936,0.2218932,0.2234931,0.2250929,0.2282926,0.2314923,0.2322922,0.2274927,0.2266928,0.2050949,0.1986956,0.1770978,0.184297,0.2082946,0.2226932,0.2322922,0.2298924,0.2250929,0.2210933,0.2050949,0.2130941,0.2162938,0.2130941,0.2202934,0.2226932,0.2226932,0.2266928,0.224293,0.2274927,0.224293,0.2282926,0.2258928,0.224293,0.2186936,0.2234931,0.2170937,0.2218932,0.2202934
2020-10-29.out.82,10.0,0.2194935,0.2106944,0.2114943,0.214694,0.214694,0.2074947,0.2154939,0.214694,0.2170937,0.2138941,0.2082946,0.2098945,0.2122942,0.214694,0.2130941,0.2130941,0.2154939,0.2098945,0.2058949,0.2106944,0.214694,0.2106944,0.2154939,0.2178936,0.2130941,0.2114943,0.2162938,0.2114943,0.2074947,0.2082946,0.2002954,0.2066948,0.2090945,0.2034951,0.1898965,0.1930962,0.2058949,0.2050949,0.2066948,0.2026952,0.2010953,0.194696,0.2026952,0.2090945,0.2066948,0.2090945,0.2026952,0.2026952,0.2058949,0.204295,0.1994955,0.2018953,0.2034951,0.2074947,0.1970957,0.1866968,0.1986956,0.2010953,0.2090945,0.2074947,0.1994955,0.1938961,0.1986956,0.1970957
2020-10-29.out.83,10.0,0.1978957,0.2002954,0.2002954,0.2074947,0.1994955,0.1914963,0.2002954,0.1954959,0.1994955,0.1866968,0.1818973,0.1898965,0.1762978,0.1858969,0.1722983,0.1802974,0.1914963,0.1762978,0.1523003,0.1570998,0.1786976,0.1826972,0.1858969,0.1738981,0.1626992,0.1826972,0.1882966,0.1906964,0.2010953,0.1962958,0.1994955,0.1986956,0.2002954,0.204295,0.1986956,0.185097,0.1898965,0.1954959,0.1938961,0.1970957,0.1994955,0.1954959,0.1970957,0.1970957,0.1962958,0.1922962,0.1938961,0.1906964,0.1906964,0.1930962,0.194696,0.1954959,0.1906964,0.1730982,0.1698985,0.1818973,0.185097,0.1914963,0.1898965,0.1690986,0.1874967,0.1874967,0.1898965,0.1882966
2020-10-29.out.84,10.0,0.1810974,0.1834971,0.1954959,0.1874967,0.1866968,0.1874967,0.1898965,0.1778977,0.1922962,0.1938961,0.184297,0.185097,0.1922962,0.1962958,0.1730982,0.1698985,0.1690986,0.1698985,0.1570998,0.165099,0.1770978,0.1642991,0.1642991,0.1698985,0.174698,0.1754979,0.1778977,0.1802974,0.1666988,0.1578997,0.1706984,0.1682987,0.1754979,0.1818973,0.1674987,0.1570998,0.1610994,0.1730982,0.1547,0.1778977,0.1754979,0.1826972,0.1690986,0.1778977,0.1770978,0.1802974,0.1682987,0.1634991,0.1738981,0.1547,0.1459009,0.1618993,0.1722983,0.1834971,0.1730982,0.1626992,0.174698,0.1866968,0.1834971,0.2018953,0.2066948,0.2114943,0.2114943,0.2122942
2020-10-29.out.85,10.0,0.1986956,0.2002954,0.1962958,0.1858969,0.184297,0.1906964,0.1906964,0.1882966,0.1906964,0.1874967,0.1882966,0.1906964,0.1866968,0.1906964,0.1858969,0.1834971,0.1802974,0.1834971,0.1818973,0.1810974,0.1802974,0.1722983,0.1690986,0.1762978,0.1770978,0.1778977,0.1586996,0.1379017,0.1634991,0.1698985,0.1491006,0.1315024,0.1443011,0.1491006,0.1586996,0.1547,0.134702,0.1554999,0.1610994,0.1666988,0.165099,0.1467008,0.1578997,0.1547,0.1706984,0.1586996,0.0947061,0.1395016,0.1698985,0.1794975,0.1818973,0.1834971,0.1866968,0.1874967,0.1818973,0.1882966,0.1826972,0.1818973,0.1826972,0.1810974,0.1754979,0.1682987,0.1706984,0.1698985
2020-10-29.out.86,10.0,0.1602995,0.174698,0.1778977,0.1586996,0.1339021,0.1570998,0.1594995,0.1634991,0.1642991,0.1634991,0.1674987,0.1714983,0.1642991,0.1730982,0.1682987,0.1706984,0.1674987,0.1690986,0.1523003,0.1539001,0.1443011,0.1419013,0.1562999,0.1602995,0.165099,0.1682987,0.1547,0.1586996,0.174698,0.1762978,0.1634991,0.1578997,0.1762978,0.1778977,0.1826972,0.1794975,0.1770978,0.1810974,0.1810974,0.1818973,0.1730982,0.1706984,0.1666988,0.1674987,0.1594995,0.1594995,0.1642991,0.1578997,0.1483007,0.1395016,0.1475008,0.1467008,0.1435012,0.135502,0.1179037,0.1283027,0.1219033,0.1411014,0.1562999,0.1578997,0.1690986,0.1610994,0.1626992,0.1586996
2020-10-29.out.87,10.0,0.1602995,0.1499005,0.1507004,0.1570998,0.1547,0.1570998,0.1602995,0.1642991,0.1642991,0.1578997,0.1594995,0.1642991,0.165099,0.1698985,0.1666988,0.1658989,0.1690986,0.1706984,0.1578997,0.1570998,0.1706984,0.1730982,0.1754979,0.1762978,0.1762978,0.1714983,0.1754979,0.1754979,0.1714983,0.1682987,0.1539001,0.1578997,0.1602995,0.1642991,0.1618993,0.1539001,0.1299025,0.135502,0.1395016,0.1475008,0.1554999,0.1594995,0.1642991,0.1666988,0.1642991,0.1634991,0.1626992,0.1674987,0.1674987,0.1562999,0.1491006,0.1411014,0.1475008,0.1411014,0.1459009,0.1475008,0.1610994,0.1706984,0.1235032,0.1371018,0.1371018,0.1363019,0.1586996,0.1674987
2020-10-29.out.88,10.0,0.1778977,0.1722983,0.1730982,0.1754979,0.1666988,0.1786976,0.1834971,0.1682987,0.1706984,0.1802974,0.1642991,0.1698985,0.1770978,0.1539001,0.1642991,0.1610994,0.165099,0.1642991,0.174698,0.1738981,0.1602995,0.1642991,0.1706984,0.1738981,0.1387016,0.1499005,0.1610994,0.1770978,0.1666988,0.1642991,0.1690986,0.1794975,0.1866968,0.1778977,0.1762978,0.1754979,0.1610994,0.1594995,-6.3846398,-4.1344669,-4.3552446,-4.2656537,-4.3192483,-2.1322691,-1.7875039,-1.6899137,-1.6547173,0.1874967,0.185097,0.1778977,0.1523003,0.1682987,0.1626992,0.075508,0.0939062,0.1195036,0.1299025,0.1331022,0.1403015,0.1570998,0.1554999,0.1730982,0.1914963,0.185097
2020-10-29.out.89,10.0,0.1874967,0.1035052,0.1403015,0.1467008,0.1467008,0.1722983,0.1826972,0.1770978,0.185097,0.1874967,0.1826972,0.1834971,0.1754979,0.1483007,0.1674987,0.1674987,0.1770978,0.1802974,0.1770978,0.1754979,0.174698,0.1762978,0.1714983,0.1594995,0.1626992,0.1387016,0.1403015,0.134702,0.1475008,0.1554999,0.1658989,0.1698985,0.1706984,0.1602995,0.1658989,0.1674987,0.1674987,0.1690986,0.1674987,0.1706984,0.1682987,0.1706984,0.1722983,0.1658989,0.1706984,0.1754979,0.1714983,0.1698985,0.1658989,0.1610994,0.1243031,0.1035052,0.085907,0.1107045,0.1363019,0.1227033,0.1299025,0.1363019,0.1379017,0.1395016,0.1459009,0.1531002,0.1531002,0.1427012
2020-10-29.out.90,10.0,0.1467008,0.1427012,0.1499005,0.1435012,0.145101,0.1507004,0.1554999,0.1539001,0.1403015,0.1179037,0.1299025,0.1267029,0.1419013,0.1459009,0.1419013,0.1411014,0.1467008,0.1594995,0.1435012,0.125103,0.1427012,0.1507004,0.1539001,0.1507004,0.1499005,0.1507004,0.1610994,0.0915064,0.1019054,0.0835072,0.0939062,0.1115044,0.1139041,0.1371018,0.1467008,0.1515004,0.1594995,0.1539001,0.1107045,0.0707085,0.1035052,0.1235032,0.135502,-4.371243,-4.3904411,-4.3624439,-4.4024399,-4.4240377,-4.193661,-1.7107116,0.0723083,0.1435012,0.1570998,0.165099,0.1658989,0.1642991,0.1610994,0.1690986,0.1642991,0.1610994,0.1594995,0.1634991,0.1666988,0.1642991
2020-10-29.out.91,10.0,0.1634991,0.1507004,0.1371018,0.1387016,0.1459009,0.1507004,0.1531002,0.1491006,0.1075048,0.1219033,0.1523003,0.1267029,0.1307025,0.1411014,0.1403015,0.1387016,0.1411014,0.1531002,0.1570998,0.1602995,0.1594995,0.1610994,0.1642991,0.1706984,0.165099,0.165099,0.1666988,0.1594995,0.1570998,0.1626992,0.1706984,0.1706984,0.1706984,0.1754979,0.1722983,0.174698,0.1762978,0.1738981,0.174698,0.1690986,0.1706984,0.1754979,0.1427012,0.135502,0.0995056,0.1171038,0.1331022,0.1363019,0.145101,0.1371018,0.1387016,0.1459009,0.1547,0.1682987,0.174698,0.1730982,0.1682987,0.1690986,0.1634991,0.165099,0.1475008,0.1562999,0.1459009,0.1491006
2020-10-29.out.92,10.0,0.1539001,0.1578997,0.1578997,0.1531002,0.1610994,0.1570998,0.1578997,0.1602995,0.1610994,0.1523003,0.1523003,0.1554999,0.1475008,0.1475008,0.1539001,0.1507004,0.1554999,0.1523003,0.1594995,0.1578997,0.1499005,0.1467008,0.1435012,0.145101,0.1515004,0.1427012,0.1483007,0.1499005,0.1570998,0.1467008,0.1523003,0.1467008,0.1467008,0.1531002,0.1570998,0.1554999,0.1594995,0.1570998,0.1515004,0.1539001,0.1531002,0.1562999,0.1539001,0.1411014,0.1499005,0.1491006,0.1562999,0.1562999,0.1523003,0.1507004,0.1515004,0.1499005,0.1403015,0.1379017,0.1403015,0.145101,0.1411014,0.145101,0.1299025,0.1411014,0.1499005,0.1531002,0.1562999,0.1554999
2020-10-29.out.93,10.0,0.1570998,0.1554999,0.1515004,0.1570998,0.1547,0.1515004,0.1554999,0.1586996,0.1562999,0.1547,0.1570998,0.1475008,0.1443011,0.1459009,0.1539001,0.1515004,0.1570998,0.1547,0.1554999,0.1610994,0.1682987,0.165099,0.1634991,0.1666988,0.1690986,0.1658989,0.1674987,0.1706984,0.1658989,0.1674987,0.1666988,0.1666988,0.1594995,0.1610994,0.1586996,0.1618993,0.1642991,0.1626992,0.1642991,0.1547,0.165099,0.165099,0.1618993,0.1578997,0.1578997,0.1507004,0.1539001,0.1547,0.1515004,0.1539001,0.1539001,0.1515004,0.1531002,0.1531002,0.1610994,0.1475008,0.1395016,0.1443011,0.0203136,-0.3380502,0.1523003,0.1099046,0.1163039,0.1562999
2020-10-29.out.94,10.0,0.1531002,0.1562999,0.1586996,0.1570998,0.1547,0.1515004,0.1323023,0.135502,0.134702,0.1379017,0.1443011,0.1499005,0.1491006,0.1547,0.1570998,0.1586996,0.1578997,0.1634991,0.1658989,0.1690986,0.1642991,0.1674987,0.1642991,0.1666988,0.1634991,0.1618993,0.1666988,0.165099,0.1698985,0.1626992,0.1642991,0.1634991,0.165099,0.1714983,0.1610994,0.1379017,0.1475008,0.1491006,0.1547,0.1570998,0.1547,0.1483007,0.1459009,0.1483007,0.1499005,0.1507004,0.1523003,0.1499005,0.1539001,0.1539001,0.1554999,0.1467008,0.1435012,0.1483007,0.1531002,-7.6749095,-0.0356807,0.1515004,-4.1880615,-0.1692673,-0.1828659,-0.1876654,-0.1804661,-0.2668574
2020-10-29.out.95,10.0,-0.2644577,-0.2620579,-2.0986725,-2.1290694,-0.0884754,-0.4900349,-0.4812358,-0.1964645,-0.1228719,-0.1236719,-0.3180522,-0.0100833,-0.0804762,-0.0508792,-0.0484795,-4.1264677,-0.2340607,-0.2140627,-1.0291804,-0.0284815,-0.0252818,-0.0276816,0.0059151,0.0099146,0.0083148,-3.3593452,-6.551023,-0.795604,-0.3724467,-0.3756464,-0.3724467,-0.370047,-0.3756464,-0.3780462,-0.7420094,-0.6316206,-0.6300207,-0.6460191,-0.627621,-0.0564786,-0.0180825,-0.0276816,-0.0260817,-0.023682,-0.0188824,-0.0148828,-0.0084835,-0.0060837,-0.0052838,-0.0156828,-0.0492794,-0.0180825,0.0019155,-0.0052838,0.0059151,-0.0068837,-0.0188824,-2.8609955,-4.2272576,-4.2536549,-2.9801835,-3.004981,-3.0001815,-3.004181
2020-10-29.out.96,10.0,-3.0177797,-3.0361778,-3.0281786,-3.0361778,-0.0324811,-0.0380805,-0.0396803,-0.0324811,-0.0292814,-0.0292814,-0.0260817,-0.0068837,-0.0092834,-0.0156828,-0.0220821,-0.0284815,-0.0180825,-0.022882,-0.0220821,-0.0164827,-0.0164827,-0.0140829,-0.0148828,-0.0108833,-0.0140829,-0.0052838,0.0003156,-0.0100833,-0.0124831,-0.0100833,-0.0116832,-0.0092834,-0.0052838,-0.0052838,-0.0028841,0.0099146,0.0011155,0.0035153,0.0099146,0.0019155,0.0043152,0.0035153,0.006715,0.0107146,-0.0492794,-0.0692774,-0.1644677,-0.1364706,-0.1468695,-0.1196723,-0.0700773,-0.0452798,-0.0012842,-0.0308812,0.0179138,0.006715,-0.0100833,-0.0108833,-3.5537256,-4.2464556,-3.0801734,-1.5635265,0.1531002,0.1802974
2020-10-29.out.97,10.0,0.1818973,0.1802974,0.1794975,0.1802974,0.1818973,0.1762978,0.1778977,0.1706984,0.1626992,0.1698985,0.1602995,0.165099,0.1602995,0.1602995,0.1626992,0.1642991,0.1722983,0.1738981,0.1770978,0.0947061,-4.1264677,-2.1242699,-1.4747355,-1.241159,-1.2227609,-1.2243607,-0.122072,-0.0716771,-0.0556787,-0.0588784,-0.0700773,-0.0660777,-0.0668776,-0.072477,-0.0708772,-0.0660777,-0.1396703,-0.092475,-0.0908752,-0.0852757,-0.0852757,-0.0812761,-0.0836759,-0.082876,-0.0836759,-0.082876,-0.0908752,-0.0876755,-0.0844758,-0.0892753,-0.0908752,-0.0908752,-0.0884754,-0.0884754,-0.0900753,-0.0868756,-0.0820761,-0.0876755,-0.102874,-0.0988744,-0.0988744,-0.0980745,-0.0956747,-0.0964746
2020-10-29.out.98,10.0,-0.0980745,-0.0996743,-0.102074,-0.0980745,-0.0964746,-0.0956747,-0.102874,-0.1004742,-0.0988744,-0.0964746,-0.0964746,-0.0948748,-0.0964746,-0.0972745,-0.0980745,-0.0980745,-0.0932749,-0.0916751,-0.0988744,-0.0964746,-0.102074,-0.1116731,-0.1236719,-0.1132729,-0.1068736,-0.1068736,-0.1244718,-0.1116731,-0.1068736,-0.1068736,-0.1004742,-0.0748768,-0.0812761,-0.0796763,-0.0892753,-0.0684774,-0.0820761,-0.102074,-0.1012741,-0.0900753,-0.0868756,-0.0844758,-0.0868756,-0.0804762,-0.0788764,-0.0812761,-0.0796763,-0.0780765,-0.0788764,-0.0756767,-0.0740769,-0.073277,-0.0700773,-0.0684774,-0.0684774,-0.0436799,-0.0796763,-0.04288,-0.0452798,-0.0484795,-0.0372806,-0.0388804,-0.0708772,-0.0740769
2020-10-29.out.99,10.0,-0.7308106,-0.8076028,-4.3040498,-4.2360567,-4.3664435,-4.460834,-4.4400361,-4.3088493,-4.2272576,-4.3152487,-4.4024399,-4.2448558,-2.8897926,-2.0226801,-0.290855,-1.6315196,-1.9682856,-1.8738952,-1.8610965,-1.8322994,-1.8378988,-1.8410985,-1.835499,-1.8274998,-1.8290997,-1.5987229,-1.637919,-1.3739456,-2.0314793,-4.1824621,-4.2216581,-4.262454,-4.1720631,-4.2544548,-4.2016601,-4.2928509,-4.1600643,-0.2124629,0.0315125,0.1738981,0.1706984,0.1706984,0.1690986,0.1578997,0.1586996,0.1610994,0.1642991,0.1594995,0.1507004,0.134702,0.1387016,0.1395016,0.1403015,0.1363019,0.145101,0.1459009,0.1435012,0.1363019,0.1323023,0.1291026,0.1403015,0.1427012,0.1331022,0.1243031
2020-10-29.out.100,10.0,0.1339021,0.135502,0.134702,0.1315024,0.1387016,0.1443011,0.1539001,0.1554999,0.1586996,0.1554999,0.1539001,0.1547,0.0763079,0.0723083,-4.2048598,-0.1404702,-0.1556686,-0.1412701,-0.1652677,-0.1356707,-0.1228719,-0.132471,-0.1252717,-0.1348707,-0.1228719,-0.1356707,-0.1316711,-0.1252717,-0.122072,-0.1180724,-0.1156727,-0.1172725,-0.1228719,-0.1140728,-0.1132729,-0.1164726,-0.1148728,-0.1164726,-0.1188724,-0.1132729,-0.1180724,-0.1260716,-0.1236719,-0.0892753,-4.2632539,-4.2616541,-1.0259808,-0.0796763,0.1379017,0.134702,0.1411014,0.1427012,0.1435012,0.1419013,0.1475008,0.1523003,0.1554999,0.1547,0.145101,0.1395016,0.1403015,0.1435012,0.1419013,0.1467008
