,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-05-19.out.98,0.0,-0.8085013,-0.7929763,-0.8123825,-0.8123825,-0.83567,-0.8123825,-0.8085013,-0.8317888,-0.8123825,-0.8007388,-0.820145,-0.789095,-0.80462,-0.8085013,-0.8085013,-0.8162638,-0.789095,-0.7774513,-0.7929763,-0.789095,-0.77357,-0.7696888,-0.7774513,-0.7929763,-0.77357,-0.851195,-0.8085013,-0.83567,-0.8162638,-0.8085013,-0.820145,-0.8085013,-0.8900075,-0.8162638,-0.8317888,-0.8007388,-0.8007388,-0.7696888,-0.8279075,-0.8162638,-0.820145,-0.8123825,-0.8434325,-0.851195,-0.8395513,-0.8706013,-0.8279075,-0.8007388,-0.8434325,-0.8550763,-0.820145,-0.9016513,-0.9132951,-0.86672,-0.8085013,-0.7968575,-0.820145,-0.8744825,-0.8706013,-0.882245,-0.8861263,-0.9753951,-0.9870388,-0.9210576
2020-05-19.out.99,0.0,-0.9210576,-0.89777,-0.8938888,-0.8861263,-0.9288201,-0.9404638,-0.89777,-0.8938888,-0.8900075,-0.8783638,-0.9870388,-0.9831576,-0.9870388,-0.9132951,-0.9055325,-0.8900075,-0.9210576,-0.9132951,-0.9171763,-0.9171763,-0.9055325,-0.9094138,-0.89777,-0.86672,-1.0297326,-1.0258513,-0.9637513,-0.9171763,-1.0064451,-0.9909201,-0.9870388,-0.9870388,-0.9676326,-0.9986826,-1.0491388,-0.9870388,-0.9482263,-0.9637513,-0.9637513,-0.9637513,-1.0180888,-0.9637513,-0.9986826,-1.0180888,-0.9948013,-0.9870388,-1.0025638,-1.0219701,-1.0219701,-0.9831576,-0.9559888,-0.9792763,-1.0258513,-1.0374951,-1.0025638,-0.9909201,-1.0142076,-1.0103263,-1.0297326,-0.9948013,-1.0452576,-1.0646638,-1.1151201,-1.1772201
2020-05-19.out.100,0.0,-1.1190013,-1.0530201,-1.0491388,-1.0879513,-1.0879513,-1.0685451,-1.0724263,-1.0607826,-1.0413763,-1.0297326,-1.0374951,-1.0297326,-1.1384076,-1.1073576,-1.1151201,-1.0918326,-1.0763076,-1.0879513,-1.0258513,-1.0374951,-1.0530201,-1.0374951,-1.0607826,-1.0491388,-1.0724263,-1.0918326,-1.1267638,-1.1461701,-1.0995951,-1.1228826,-1.0957138,-1.0879513,-1.0607826,-1.0724263,-1.0530201,-1.1073576,-1.0840701,-1.1112388,-1.0724263,-1.0685451,-1.0918326,-1.1461701,-1.0918326,-1.0879513,-1.0879513,-1.1461701,-1.1345263,-1.0995951,-1.0724263,-1.1422888,-1.1888638,-1.1539326,-1.1034763,-1.1422888,-1.1112388,-1.1073576,-1.0918326,-1.0801888,-1.0840701,-1.0801888,-1.0918326,-1.1306451,-1.1112388,-1.1112388
2020-05-19.out.101,0.0,-1.0995951,-1.1966263,-1.1112388,-1.1112388,-1.1228826,-1.1384076,-1.1306451,-1.1422888,-1.1384076,-1.0995951,-1.1733388,-1.1190013,-1.1384076,-1.2199138,-1.1461701,-1.1228826,-1.1500513,-1.1927451,-1.1966263,-1.1772201,-1.1772201,-1.1112388,-1.1500513,-1.1927451,-1.1888638,-1.1733388,-1.1966263,-1.1500513,-1.1422888,-1.1616951,-1.1694576,-1.1694576,-1.1422888,-1.1461701,-1.1616951,-1.2005076,-1.1849826,-1.1578138,-1.1345263,-1.1267638,-1.2160326,-1.1384076,-1.1849826,-1.1694576,-1.1966263,-1.2315576,-1.2237951,-1.2199138,-1.2199138,-1.2975388,-1.3208263,-1.2160326,-1.2237951,-1.2121513,-1.2121513,-1.2005076,-1.2121513,-1.1694576,-1.1655763,-1.1811013,-1.1927451,-1.1966263,-1.2237951,-1.1966263
2020-05-19.out.102,0.0,-1.2276763,-1.2237951,-1.1888638,-1.1694576,-1.1694576,-1.2509638,-1.2742513,-1.2587263,-1.2082701,-1.2082701,-1.2509638,-1.2393201,-1.2354388,-1.2199138,-1.2703701,-1.2354388,-1.2781326,-1.2664888,-1.3130638,-1.2664888,-1.2626076,-1.2393201,-1.2897763,-1.2742513,-1.3091826,-1.2858951,-1.3169451,-1.2742513,-1.2470826,-1.2354388,-1.2393201,-1.2470826,-1.2432013,-1.2393201,-1.2587263,-1.2509638,-1.3130638,-1.2936576,-1.3712826,-1.2897763,-1.3285888,-1.3324701,-1.3247076,-1.2975388,-1.3014201,-1.2936576,-1.2820138,-1.2703701,-1.2781326,-1.3014201,-1.2703701,-1.2975388,-1.3053013,-1.2664888,-1.2897763,-1.2626076,-1.2820138,-1.2936576,-1.3014201,-1.2897763,-1.2820138,-1.2587263,-1.2858951,-1.3324701
2020-05-19.out.103,0.0,-1.3130638,-1.3169451,-1.3053013,-1.2975388,-1.3169451,-1.2858951,-1.3014201,-1.3285888,-1.2858951,-1.3053013,-1.3053013,-1.2975388,-1.2897763,-1.3208263,-1.3479951,-1.2975388,-1.3130638,-1.3208263,-1.3130638,-1.3091826,-1.3091826,-1.2975388,-1.2897763,-1.2781326,-1.2820138,-1.2975388,-1.3441138,-1.3053013,-1.3208263,-1.2897763,-1.3014201,-1.2936576,-1.2781326,-1.2703701,-1.2664888,-1.2664888,-1.2703701,-1.2664888,-1.3014201,-1.3053013,-1.3091826,-1.2975388,-1.3014201,-1.3053013,-1.3091826,-1.3324701,-1.3402326,-1.3247076,-1.3906888,-1.3402326,-1.3479951,-1.3324701,-1.3014201,-1.3208263,-1.3441138,-1.3324701,-1.2936576,-1.3014201,-1.3363513,-1.3674013,-1.3014201,-1.3247076,-1.3518763,-1.3479951
2020-05-19.out.104,0.0,-1.3945701,-1.3557576,-1.3518763,-1.3557576,-1.3518763,-1.3479951,-1.3285888,-1.3402326,-1.3285888,-1.3363513,-1.3169451,-1.3169451,-1.3441138,-1.3441138,-1.3635201,-1.3091826,-1.3518763,-1.4256201,-1.3557576,-1.3441138,-1.3596388,-1.3285888,-1.3712826,-1.3324701,-1.3441138,-1.3945701,-1.3518763,-1.4411451,-1.3635201,-1.3751638,-1.3674013,-1.3712826,-1.3247076,-1.3751638,-1.3518763,-1.3906888,-1.3285888,-1.3518763,-1.3441138,-1.3906888,-1.3518763,-1.3984513,-1.3829263,-1.3557576,-1.3285888,-1.3829263,-1.3169451,-1.4023326,-1.3712826,-1.3402326,-1.3130638,-1.3247076,-1.3091826,-1.4178576,-1.4217388,-1.3906888,-1.3324701,-1.3402326,-1.3053013,-1.3441138,-1.4411451,-1.4178576,-1.3829263,-1.3247076
2020-05-19.out.105,0.0,-1.3557576,-1.3674013,-1.3984513,-1.3363513,-1.3091826,-1.3091826,-1.2742513,-1.3091826,-1.3208263,-1.3169451,-1.3324701,-1.3712826,-1.3790451,-1.3596388,-1.3091826,-1.2781326,-1.3751638,-1.3014201,-1.2664888,-1.2897763,-1.3208263,-1.3169451,-1.3247076,-1.2820138,-1.3402326,-1.3247076,-1.3014201,-1.2703701,-1.2858951,-1.3014201,-1.2781326,-1.2742513,-1.3091826,-1.3014201,-1.2897763,-1.2858951,-1.3053013,-1.3053013,-1.2820138,-1.3014201,-1.3091826,-1.2781326,-1.3208263,-1.2820138,-1.2703701,-1.2858951,-1.2820138,-1.3053013,-1.2897763,-1.2703701,-1.2664888,-1.2393201,-1.2897763,-1.2664888,-1.2897763,-1.2936576,-1.3014201,-1.2703701,-1.3091826,-1.2742513,-1.2975388,-1.2897763,-1.2626076,-1.2548451
2020-05-19.out.106,0.0,-1.2703701,-1.2509638,-1.2897763,-1.2897763,-1.3053013,-1.2781326,-1.2742513,-1.2975388,-1.2781326,-1.2975388,-1.3285888,-1.2936576,-1.2936576,-1.2781326,-1.3014201,-1.3053013,-1.2975388,-1.2858951,-1.3363513,-1.3363513,-1.2703701,-1.3247076,-1.3285888,-1.2975388,-1.3014201,-1.2975388,-1.3208263,-1.2781326,-1.2626076,-1.2858951,-1.2936576,-1.2664888,-1.3285888,-1.3208263,-1.3091826,-1.3557576,-1.3402326,-1.2975388,-1.3479951,-1.3557576,-1.2820138,-1.2936576,-1.3053013,-1.3868076,-1.3596388,-1.2781326,-1.2703701,-1.3208263,-1.3053013,-1.3247076,-1.4139763,-1.3285888,-1.3091826,-1.3014201,-1.3053013,-1.3324701,-1.3324701,-1.3247076,-1.3208263,-1.3169451,-1.3712826,-1.3402326,-1.3130638,-1.3363513
2020-05-19.out.107,0.0,-1.3557576,-1.3402326,-1.3557576,-1.3712826,-1.4178576,-1.4062138,-1.3674013,-1.3208263,-1.3479951,-1.3130638,-1.3829263,-1.3674013,-1.3285888,-1.3091826,-1.3829263,-1.4217388,-1.4295014,-1.3984513,-1.3712826,-1.3518763,-1.3712826,-1.4139763,-1.3945701,-1.3868076,-1.3596388,-1.3674013,-1.3635201,-1.3557576,-1.3945701,-1.3751638,-1.3829263,-1.3829263,-1.3984513,-1.3751638,-1.3518763,-1.3518763,-1.3363513,-1.3247076,-1.3635201,-1.4527889,-1.3945701,-1.3479951,-1.3751638,-1.3790451,-1.3868076,-1.4217388,-1.3945701,-1.3790451,-1.4100951,-1.3868076,-1.3868076,-1.3635201,-1.3324701,-1.4954826,-1.4760764,-1.4217388,-1.3596388,-1.3557576,-1.3247076,-1.2703701,-1.3091826,-1.3363513,-1.3402326,-1.3674013
2020-05-19.out.108,0.0,-1.4062138,-1.3402326,-1.3479951,-1.3285888,-1.3324701,-1.4217388,-1.3324701,-1.3479951,-1.3091826,-1.2897763,-1.3247076,-1.3130638,-1.3285888,-1.3053013,-1.2820138,-1.3363513,-1.3596388,-1.2703701,-1.4954826,-1.3518763,-1.3868076,-1.3402326,-1.2742513,-1.3984513,-1.3285888,-1.3091826,-1.2820138,-1.3751638,-1.3906888,-1.3208263,-1.3130638,-1.2781326,-1.3091826,-1.3130638,-1.5459389,-1.2742513,-1.3208263,-1.2858951,-1.2587263,-1.3674013,-1.3868076,-1.3906888,-1.3285888,-1.3053013,-1.2936576,-1.3247076,-1.3014201,-1.3441138,-1.3479951,-1.3363513,-1.3208263,-1.3596388,-1.3208263,-1.3479951,-1.3674013,-1.3285888,-1.3247076,-1.2858951,-1.3169451,-1.3247076,-1.3635201,-1.3596388,-1.3014201,-1.2781326
2020-05-19.out.109,0.0,-1.2858951,-1.2820138,-1.3014201,-1.2897763,-1.3479951,-1.2975388,-1.3479951,-1.3518763,-1.3829263,-1.3557576,-1.3363513,-1.3091826,-1.3479951,-1.3518763,-1.2975388,-1.3130638,-1.3363513,-1.3247076,-1.3169451,-1.3829263,-1.3441138,-1.3285888,-1.3441138,-1.4295014,-1.3751638,-1.3790451,-1.3868076,-1.3751638,-1.3868076,-1.4799576,-1.5731076,-1.4295014,-1.4333826,-1.3441138,-1.3169451,-1.3790451,-1.4411451,-1.4411451,-1.5304139,-1.4799576,-1.4877201,-1.4566701,-1.4295014,-1.4372639,-1.3868076,-1.4760764,-1.3945701,-1.3945701,-1.3751638,-1.3557576,-1.3751638,-1.3790451,-1.3674013,-1.3674013,-1.3945701,-1.3557576,-1.3441138,-1.3363513,-1.3479951,-1.4062138,-1.4411451,-1.4178576,-1.3945701,-1.3945701
2020-05-19.out.110,0.0,-1.3790451,-1.4644326,-1.3868076,-1.3635201,-1.3984513,-1.4877201,-1.4333826,-1.4217388,-1.4178576,-1.4799576,-1.5148889,-1.4877201,-1.3712826,-1.4178576,-1.3712826,-1.3596388,-1.3712826,-1.4217388,-1.4527889,-1.3868076,-1.4489076,-1.4566701,-1.3906888,-1.3829263,-1.3906888,-1.3712826,-1.4178576,-1.4178576,-1.4450264,-1.4721951,-1.4178576,-1.4023326,-1.4100951,-1.4605514,-1.3868076,-1.3868076,-1.3868076,-1.4333826,-1.4062138,-1.4916014,-1.4295014,-1.3906888,-1.3790451,-1.3596388,-1.3751638,-1.4605514,-1.5148889,-1.4566701,-1.3868076,-1.3868076,-1.3712826,-1.4178576,-1.4411451,-1.4644326,-1.5071264,-1.3984513,-1.3868076,-1.3596388,-1.3479951,-1.3402326,-1.4256201,-1.4372639,-1.4916014,-1.4411451
2020-05-19.out.111,0.0,-1.4295014,-1.5265326,-1.4256201,-1.4333826,-1.4683139,-1.4372639,-1.5032451,-1.5847514,-1.3868076,-1.4062138,-1.4877201,-1.4023326,-1.4566701,-1.5342951,-1.4683139,-1.4450264,-1.3984513,-1.4023326,-1.3868076,-1.3984513,-1.3868076,-1.5187701,-1.4877201,-1.3945701,-1.4333826,-1.4333826,-1.4993639,-1.4450264,-1.4450264,-1.4721951,-1.4799576,-1.4721951,-1.4954826,-1.4954826,-1.4605514,-1.4450264,-1.4411451,-1.4372639,-1.4411451,-1.5187701,-1.4333826,-1.4605514,-1.4993639,-1.5420576,-1.5032451,-1.4489076,-1.4566701,-1.4954826,-1.5381764,-1.5032451,-1.5226514,-1.4993639,-1.5110076,-1.5187701,-1.5071264,-1.4372639,-1.4450264,-1.4605514,-1.4760764,-1.5925139,-1.4916014,-1.4799576,-1.5071264,-1.5071264
2020-05-19.out.112,0.0,-1.4450264,-1.5187701,-1.4799576,-1.4993639,-1.5342951,-1.4721951,-1.5071264,-1.4644326,-1.4527889,-1.6352076,-1.5342951,-1.6158014,-1.5187701,-1.4721951,-1.4954826,-1.5498201,-1.4411451,-1.4605514,-1.4916014,-1.4954826,-1.5847514,-1.5498201,-1.5187701,-1.5032451,-1.5071264,-1.5110076,-1.4683139,-1.4877201,-1.5692264,-1.5808701,-1.5653451,-1.5692264,-1.5420576,-1.5265326,-1.4721951,-1.4683139,-1.5032451,-1.4799576,-1.4566701,-1.5265326,-1.5614639,-1.5265326,-1.5187701,-1.5808701,-1.5459389,-1.4954826,-1.4566701,-1.4644326,-1.4877201,-1.4954826,-1.5304139,-1.5226514,-1.5187701,-1.5032451,-1.5537014,-1.5420576,-1.5381764,-1.4799576,-1.4683139,-1.5032451,-1.5032451,-1.4566701,-1.4295014,-1.5032451
2020-05-19.out.113,0.0,-1.4993639,-1.5032451,-1.4954826,-1.4411451,-1.4683139,-1.5886326,-1.4799576,-1.4450264,-1.4566701,-1.4993639,-1.4489076,-1.4566701,-1.4489076,-1.5304139,-1.4954826,-1.4954826,-1.4721951,-1.4721951,-1.4721951,-1.4683139,-1.4721951,-1.4644326,-1.4760764,-1.5148889,-1.4683139,-1.4605514,-1.5187701,-1.5769889,-1.5381764,-1.4527889,-1.4489076,-1.4799576,-1.5265326,-1.5731076,-1.5731076,-1.4760764,-1.4450264,-1.5032451,-1.5459389,-1.5071264,-1.4566701,-1.4372639,-1.5265326,-1.5148889,-1.5148889,-1.4954826,-1.5342951,-1.5265326,-1.4954826,-1.5148889,-1.4644326,-1.4877201,-1.4993639,-1.4877201,-1.4954826,-1.5420576,-1.5226514,-1.4721951,-1.4605514,-1.4527889,-1.4954826,-1.5381764,-1.5148889,-1.4877201
2020-05-19.out.114,0.0,-1.5071264,-1.5420576,-1.5032451,-1.5381764,-1.5071264,-1.5265326,-1.4916014,-1.6235639,-1.5381764,-1.5071264,-1.5459389,-1.5575826,-1.6895451,-1.6196826,-1.5265326,-1.5692264,-1.5148889,-1.5537014,-1.5148889,-1.5148889,-1.5071264,-1.5226514,-1.4799576,-1.6158014,-1.5614639,-1.5187701,-1.5304139,-1.5692264,-1.4993639,-1.4411451,-1.4993639,-1.5148889,-1.5537014,-1.5575826,-1.5692264,-1.5420576,-1.6740201,-1.6158014,-1.5265326,-1.5342951,-1.5265326,-1.4877201,-1.4993639,-1.5265326,-1.5653451,-1.5110076,-1.5808701,-1.5537014,-1.5226514,-1.5653451,-1.5342951,-1.5963951,-1.5187701,-1.5148889,-1.4954826,-1.5110076,-1.5265326,-1.5459389,-1.6002764,-1.5925139,-1.5148889,-1.5925139,-1.6119201,-1.6352076
2020-05-19.out.115,0.0,-1.6158014,-1.5614639,-1.5653451,-1.5963951,-1.6623764,-1.5575826,-1.6041576,-1.5226514,-1.4877201,-1.4954826,-1.5226514,-1.5187701,-1.5420576,-1.5614639,-1.5925139,-1.6196826,-1.5459389,-1.5537014,-1.5692264,-1.5653451,-1.5459389,-1.5420576,-1.5381764,-1.5187701,-1.5731076,-1.5537014,-1.5769889,-1.5731076,-1.5614639,-1.5304139,-1.5692264,-1.5731076,-1.5653451,-1.5886326,-1.5808701,-1.5381764,-1.5498201,-1.5381764,-1.5420576,-1.5032451,-1.5420576,-1.6002764,-1.5459389,-1.5808701,-1.5537014,-1.5769889,-1.5110076,-1.5614639,-1.5963951,-1.6002764,-1.5071264,-1.4916014,-1.5071264,-1.5420576,-1.5381764,-1.5847514,-1.5925139,-1.5614639,-1.5342951,-1.5032451,-1.6429701,-1.5886326,-1.5498201,-1.5304139
2020-05-19.out.116,0.0,-1.5342951,-1.6080389,-1.5963951,-1.6274451,-1.7749326,-1.7982201,-1.6196826,-1.5614639,-1.5769889,-1.5575826,-1.6041576,-1.6313264,-1.6662576,-1.5769889,-1.4954826,-1.4799576,-1.5420576,-1.5614639,-1.5342951,-1.5886326,-1.5769889,-1.5963951,-1.5769889,-1.5575826,-1.5925139,-1.5692264,-1.5769889,-1.5459389,-1.5265326,-1.5575826,-1.5886326,-1.5653451,-1.5498201,-1.5304139,-1.4916014,-1.4916014,-1.5265326,-1.5071264,-1.5226514,-1.5226514,-1.5148889,-1.6080389,-1.6274451,-1.5420576,-1.5071264,-1.4838389,-1.5071264,-1.5381764,-1.5304139,-1.4916014,-1.4916014,-1.4916014,-1.4683139,-1.5498201,-1.5459389,-1.5226514,-1.4799576,-1.4916014,-1.4954826,-1.5187701,-1.5575826,-1.5808701,-1.6390889,-1.5537014
2020-05-19.out.117,0.0,-1.5498201,-1.4605514,-1.5420576,-1.6080389,-1.5692264,-1.5963951,-1.5614639,-1.5071264,-1.4838389,-1.4954826,-1.5110076,-1.5187701,-1.5226514,-1.4721951,-1.5110076,-1.5537014,-1.5032451,-1.5769889,-1.5653451,-1.5381764,-1.5342951,-1.5381764,-1.4954826,-1.4916014,-1.5148889,-1.5187701,-1.4954826,-1.4916014,-1.4916014,-1.4721951,-1.4838389,-1.4916014,-1.4954826,-1.5187701,-1.5110076,-1.5731076,-1.5769889,-1.5731076,-1.6313264,-1.5886326,-1.5731076,-1.5653451,-1.5653451,-1.5731076,-1.5808701,-1.5537014,-1.5963951,-1.6196826,-1.6158014,-1.6313264,-1.5614639,-1.5769889,-1.5614639,-1.5963951,-1.5304139,-1.6740201,-1.5847514,-1.5537014,-1.6080389,-1.5653451,-1.6468514,-1.5265326,-1.5847514,-1.5381764
2020-05-19.out.118,0.0,-1.5575826,-1.5963951,-1.5537014,-1.5575826,-1.5420576,-1.5537014,-1.6158014,-1.6546139,-1.5808701,-1.5226514,-1.5304139,-1.5537014,-1.5886326,-1.5498201,-1.5925139,-1.6041576,-1.6119201,-1.5847514,-1.6468514,-1.6158014,-1.6313264,-1.6429701,-1.5187701,-1.5226514,-1.5498201,-1.5459389,-1.5304139,-1.5304139,-1.5575826,-1.6002764,-1.5847514,-1.5614639,-1.5459389,-1.5769889,-1.5808701,-1.5886326,-1.5653451,-1.5963951,-1.6701389,-1.8098639,-1.7167139,-1.6274451,-1.6507326,-1.7516451,-1.5963951,-1.5692264,-1.5226514,-1.5226514,-1.5032451,-1.5226514,-1.5692264,-1.5769889,-1.6623764,-1.6002764,-1.5769889,-1.5226514,-1.5148889,-1.4916014,-1.5925139,-1.4877201,-1.4333826,-1.4256201,-1.4605514,-1.4372639
2020-05-19.out.119,0.0,-1.5265326,-1.4527889,-1.4256201,-1.4644326,-1.4721951,-1.4566701,-1.4838389,-1.4295014,-1.4450264,-1.4411451,-1.4489076,-1.4333826,-1.4993639,-1.5226514,-1.4799576,-1.5459389,-1.5342951,-1.5187701,-1.4838389,-1.4838389,-1.5032451,-1.4954826,-1.4877201,-1.5769889,-1.5381764,-1.4721951,-1.4799576,-1.5032451,-1.4605514,-1.5032451,-1.5071264,-1.5537014,-1.5381764,-1.5692264,-1.5032451,-1.5187701,-1.5032451,-1.5032451,-1.5187701,-1.5148889,-1.5575826,-1.5187701,-1.4954826,-1.5187701,-1.5148889,-1.5342951,-1.5187701,-1.5110076,-1.4799576,-1.4799576,-1.5032451,-1.4799576,-1.4838389,-1.5381764,-1.5381764,-1.5420576,-1.5110076,-1.5420576,-1.5575826,-1.4838389,-1.5071264,-1.5808701,-1.5381764,-1.5148889
2020-05-19.out.120,0.0,-1.5226514,-1.5110076,-1.6196826,-1.5886326,-1.5342951,-1.5498201,-1.5187701,-1.5459389,-1.5381764,-1.5498201,-1.5226514,-1.5847514,-1.5614639,-1.5420576,-1.5459389,-1.5537014,-1.5808701,-1.5498201,-1.5304139,-1.5071264,-1.5265326,-1.4799576,-1.4760764,-1.4954826,-1.4916014,-1.4683139,-1.4799576,-1.4605514,-1.4411451,-1.4799576,-1.5304139,-1.5110076,-1.4760764,-1.4877201,-1.5187701,-1.5226514,-1.4993639,-1.4760764,-1.4954826,-1.4799576,-1.5032451,-1.4605514,-1.4916014,-1.5148889,-1.4799576,-1.4799576,-1.4993639,-1.4877201,-1.4916014,-1.4644326,-1.4683139,-1.4256201,-1.4721951,-1.4566701,-1.4721951,-1.4683139,-1.4721951,-1.4605514,-1.4954826,-1.4721951,-1.4527889,-1.4489076,-1.4644326,-1.5304139
2020-05-19.out.121,0.0,-1.5808701,-1.4295014,-1.4605514,-1.5226514,-1.5032451,-1.4799576,-1.4954826,-1.4954826,-1.4256201,-1.4178576,-1.4139763,-1.4372639,-1.4333826,-1.4411451,-1.4605514,-1.4683139,-1.4411451,-1.4683139,-1.4877201,-1.4916014,-1.4760764,-1.4683139,-1.4566701,-1.4838389,-1.5304139,-1.4333826,-1.4217388,-1.4178576,-1.4450264,-1.4411451,-1.4139763,-1.4256201,-1.4489076,-1.4489076,-1.3868076,-1.4372639,-1.4256201,-1.4333826,-1.3829263,-1.3829263,-1.3674013,-1.3945701,-1.3635201,-1.3635201,-1.3868076,-1.4217388,-1.3984513,-1.4527889,-1.4450264,-1.3712826,-1.3635201,-1.3402326,-1.4256201,-1.4566701,-1.4139763,-1.3868076,-1.3635201,-1.3635201,-1.3635201,-1.3596388,-1.3829263,-1.3712826,-1.3635201,-1.4023326
2020-05-19.out.122,0.0,-1.3596388,-1.3868076,-1.3906888,-1.3829263,-1.3635201,-1.3712826,-1.3674013,-1.3984513,-1.3945701,-1.3790451,-1.3945701,-1.3945701,-1.3674013,-1.3751638,-1.3635201,-1.4295014,-1.4178576,-1.4217388,-1.3984513,-1.4760764,-1.4683139,-1.4450264,-1.4799576,-1.3479951,-1.3712826,-1.3790451,-1.3829263,-1.3829263,-1.4023326,-1.4217388,-1.3790451,-1.3945701,-1.3868076,-1.3402326,-1.3674013,-1.3751638,-1.3984513,-1.3712826,-1.3441138,-1.3557576,-1.3285888,-1.3635201,-1.4450264,-1.3790451,-1.3712826,-1.3751638,-1.3712826,-1.3441138,-1.3518763,-1.3790451,-1.3868076,-1.3596388,-1.3441138,-1.3596388,-1.3829263,-1.3169451,-1.3596388,-1.3247076,-1.3596388,-1.3557576,-1.3479951,-1.3596388,-1.3635201,-1.4062138
2020-05-19.out.123,0.0,-1.4178576,-1.3829263,-1.3324701,-1.3984513,-1.3906888,-1.4178576,-1.4566701,-1.4295014,-1.3906888,-1.3596388,-1.4139763,-1.4721951,-1.4217388,-1.4450264,-1.4411451,-1.4566701,-1.4217388,-1.4100951,-1.4295014,-1.4838389,-1.4217388,-1.4217388,-1.3984513,-1.4023326,-1.3635201,-1.4178576,-1.4527889,-1.4411451,-1.3906888,-1.4450264,-1.3984513,-1.3790451,-1.4333826,-1.3945701,-1.4100951,-1.4178576,-1.3906888,-1.4100951,-1.4489076,-1.5459389,-1.5071264,-1.5071264,-1.4450264,-1.4605514,-1.4527889,-1.4062138,-1.4178576,-1.3906888,-1.4139763,-1.4993639,-1.4877201,-1.3945701,-1.4178576,-1.4178576,-1.3790451,-1.3945701,-1.3790451,-1.3790451,-1.4139763,-1.4411451,-1.4217388,-1.4721951,-1.4256201,-1.4877201
2020-05-19.out.124,0.0,-1.5537014,-1.5226514,-1.4838389,-1.4760764,-1.4411451,-1.4877201,-1.4178576,-1.3945701,-1.4295014,-1.4023326,-1.3945701,-1.4450264,-1.4450264,-1.4062138,-1.4527889,-1.4450264,-1.4256201,-1.4450264,-1.4372639,-1.4178576,-1.4644326,-1.4256201,-1.4139763,-1.4295014,-1.4139763,-1.3751638,-1.3906888,-1.3829263,-1.4527889,-1.4527889,-1.4683139,-1.4295014,-1.4605514,-1.4644326,-1.4139763,-1.4838389,-1.5304139,-1.5265326,-1.5032451,-1.4489076,-1.4838389,-1.4605514,-1.4333826,-1.4721951,-1.4295014,-1.4372639,-1.4566701,-1.4489076,-1.4877201,-1.4916014,-1.4644326,-1.4566701,-1.4605514,-1.4916014,-1.5071264,-1.4877201,-1.4295014,-1.4256201,-1.5381764,-1.5575826,-1.5342951,-1.4605514,-1.4566701,-1.4799576
2020-05-19.out.125,0.0,-1.4683139,-1.4838389,-1.4644326,-1.4916014,-1.4877201,-1.4256201,-1.4605514,-1.4450264,-1.4100951,-1.4100951,-1.4489076,-1.4256201,-1.4333826,-1.4721951,-1.4605514,-1.4877201,-1.5226514,-1.5731076,-1.5148889,-1.5459389,-1.5265326,-1.5537014,-1.5342951,-1.5304139,-1.5459389,-1.5226514,-1.4993639,-1.5265326,-1.5692264,-1.5808701,-1.5420576,-1.5925139,-1.4683139,-1.4605514,-1.4644326,-1.4605514,-1.4721951,-1.4954826,-1.4916014,-1.4799576,-1.4721951,-1.4605514,-1.4527889,-1.4527889,-1.4372639,-1.4605514,-1.4489076,-1.4256201,-1.4527889,-1.4877201,-1.4721951,-1.4877201,-1.4799576,-1.4721951,-1.4566701,-1.4721951,-1.4683139,-1.4527889,-1.4489076,-1.4372639,-1.4333826,-1.4372639,-1.4062138,-1.4178576
2020-05-19.out.126,0.0,-1.4295014,-1.4139763,-1.4139763,-1.4100951,-1.3906888,-1.4256201,-1.4916014,-1.4489076,-1.4799576,-1.5110076,-1.4760764,-1.4683139,-1.4489076,-1.4256201,-1.4256201,-1.4333826,-1.4721951,-1.4450264,-1.4605514,-1.4566701,-1.5032451,-1.4605514,-1.4721951,-1.4683139,-1.4605514,-1.4721951,-1.4799576,-1.4954826,-1.4838389,-1.4877201,-1.4877201,-1.5071264,-1.4372639,-1.4333826,-1.4489076,-1.4489076,-1.4527889,-1.4683139,-1.5187701,-1.5537014,-1.4954826,-1.4877201,-1.4605514,-1.4333826,-1.4566701,-1.4489076,-1.4799576,-1.4683139,-1.5420576,-1.4760764,-1.4605514,-1.4605514,-1.4295014,-1.4372639,-1.4450264,-1.4411451,-1.4566701,-1.4644326,-1.4721951,-1.5381764,-1.4217388,-1.4605514,-1.4838389,-1.4993639
