,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-05-01.out.66,6.0,0.4292175,0.2300881,0.1998608,0.1701223,0.1096771,0.2916023,0.3817908,0.8243077,1.091548,0.9239906,1.2592739,1.2959576,1.2128922,1.1351516,0.9091482,0.7435411,0.6040291,0.5389045,0.4775494,0.5593264,0.3810261,0.4445348,0.3130462,1.1279022,1.508569,1.4428689,1.254232,0.6902681,1.0959466,0.7506361,1.2810803,1.3581735,1.1117859,1.224096,0.9235743,0.7927733,0.6460356,0.9590427,1.2414645,1.3038645,0.6339364,0.3888654,0.4128162,0.4749497,0.4974533,0.4734206,0.603927,0.5159785,0.8466314,0.8111774,0.7394609,0.6657655,0.6948751,0.4569667,1.1585695,0.9766914,0.9471421,0.8547371,1.0535764,1.1058624,0.687848,1.0571189,0.7016013,0.6253408
2020-05-01.out.67,6.0,0.5761621,0.5925781,0.5918089,0.4420801,0.3726434,0.5000816,0.4727679,0.265096,0.1546305,0.2096504,0.2731636,0.2222524,0.125584,0.1526661,0.2900872,0.3145994,0.3684338,0.3064543,0.23814,0.1764859,0.1631868,0.111995,0.128168,0.1880474,0.1597656,0.1959795,0.0968859,0.0775092,0.0237426,0.0243809,0.00514,-0.0073851,-0.0225667,-0.0360877,-0.0648582,-0.1080175,-0.0991897,-0.1140228,-0.1297023,-0.1431417,-0.1505851,-0.1504541,-0.1456485,-0.1311008,-0.1545629,-0.1636946,-0.1588798,-0.1368114,-0.1216206,-0.1324173,-0.133182,-0.1226659,-0.1302496,-0.1377795,-0.1317204,-0.1288651,-0.1274714,-0.1310236,-0.132146,-0.1458567,-0.1481554,-0.150115,-0.1478842,-0.1515673
2020-05-01.out.68,6.0,-0.1482326,-0.1386121,-0.1317883,-0.1353498,-0.1226659,-0.126218,-0.1324173,-0.1288651,-0.1202992,-0.1143805,-0.1147196,-0.0965425,-0.1079545,-0.109009,-0.103724,-0.1001626,-0.0950178,-0.0871488,-0.0872798,-0.0808723,-0.0847729,-0.0596997,-0.0548941,-0.0593605,-0.0760667,-0.1136064,-0.1033663,-0.0954973,-0.091606,-0.1044116,-0.1115159,-0.1141723,-0.0952891,-0.0863748,-0.0829629,-0.0740485,-0.0468169,-0.0583783,-0.0562199,-0.0764875,-0.0829629,-0.0829629,-0.0803157,-0.0601884,-0.0619212,-0.0596318,-0.0615821,-0.0780894,-0.0620708,-0.0486993,-0.0161054,-0.0100464,-0.022852,-0.0479931,-0.0891529,-0.082266,-0.0950717,-0.0899269,-0.1264306,-0.1295527,-0.1179912,-0.1216929,-0.112697,-0.1071359
2020-05-01.out.69,6.0,-0.1270551,-0.1010769,-0.0705105,-0.0695962,-0.1069956,-0.1191044,-0.1143081,-0.1113125,-0.1292907,-0.1166068,-0.1011541,-0.1019095,-0.113471,-0.1349921,-0.1419561,-0.1577666,-0.1355487,-0.1455175,-0.1467524,-0.1292907,-0.1076294,-0.1131226,-0.1172313,-0.1155708,-0.1041311,-0.0996739,-0.0913162,-0.1032353,-0.1000316,-0.1225887,-0.1072669,-0.1035066,-0.0941036,-0.1116469,-0.107199,-0.0430566,-0.0156074,-0.0274402,-0.006548,0.0349509,-0.0115032,-0.0183177,-0.0183948,0.017543,0.003891,-0.0464544,-0.0211637,-0.0195804,-0.0157522,0.0241634,0.0188013,-0.006403,0.008222,0.002163,0.0228469,0.0176929,0.014281,0.0068283,0.0077426,0.0150458,0.0182588,0.0230551,0.0458975,0.1315703
2020-05-01.out.70,6.0,0.1184162,0.0965374,0.0601833,0.0457665,0.0320466,0.0183267,0.0129645,0.0120595,0.0177608,0.0102494,0.0009774,0.0041904,-0.010652,-0.0046022,-0.0056289,-0.00619,0.0080186,0.0218881,0.0150458,0.0118513,0.0092042,-0.0013799,-0.0490967,-0.0493727,-0.0451237,-0.0424766,-0.0683053,-0.0891481,-0.1023162,-0.0925741,-0.1028097,-0.0919358,-0.0885239,-0.0985607,-0.1136743,-0.1114528,-0.1131133,-0.1420823,-0.1367342,-0.1577666,-0.1801203,-0.2082477,-0.2184248,-0.2291677,-0.2144611,-0.216968,-0.2251176,-0.2398197,-0.2795857,-0.3068853,-0.291781,-0.265812,-0.2747171,-0.2792328,-0.3148408,-0.3264609,-0.3316149,-0.3417827,-0.3410951,-0.3307778,-0.3213162,-0.3213162,-0.3236828,-0.3571817
2020-05-01.out.71,6.0,-0.3443667,-0.3497289,-0.341032,-0.3456202,-0.3436606,-0.3422176,-0.3493126,-0.3776575,-0.3682637,-0.3667298,-0.370083,-0.3614986,-0.3632407,-0.3598967,-0.3607431,-0.3734177,-0.3639468,-0.3624128,-0.3828794,-0.4182068,-0.4188313,-0.4214784,-0.4503799,-0.4542174,-0.4314336,-0.4533124,-0.4627833,-0.453869,-0.468833,-0.4687113,-0.4611721,-0.4710008,-0.4693896,-0.4763537,-0.4749692,-0.4707295,-0.499631,-0.5136221,-0.5027575,-0.4691139,-0.4997081,-0.5100069,-0.5525744,-0.5528505,-0.5605207,-0.5566201,-0.5527102,-0.5561945,-0.5449091,-0.5463028,-0.5393387,-0.5355784,-0.5312523,-0.5269446,-0.4927396,-0.5031879,-0.5052785,-0.4985133,-0.5095275,-0.5087627,-0.5079935,-0.5354426,-0.5382256,-0.5494293
2020-05-01.out.72,6.0,-0.5538958,-0.5453299,-0.5397595,-0.5353117,-0.5857204,-0.5914403,-0.5927616,-0.5886622,-0.5862863,-0.5786933,-0.5678287,-0.5770328,-0.5722179,-0.5622583,-0.5661589,-0.5764669,-0.5713129,-0.5793222,-0.5811323,-0.5932503,-0.6054456,-0.5979928,-0.596391,-0.5935357,-0.5896258,-0.5821052,-0.5931193,-0.5940244,-0.5968797,-0.5803723,-0.5715983,-0.5768925,-0.5736795,-0.5743764,-0.5825939,-0.578277,-0.5768154,-0.5830826,-0.5910919,-0.5802273,-0.5747248,-0.5777204,-0.5779378,-0.5757794,-0.5756298,-0.5811416,-0.5932503,-0.5939472,-0.586015,-0.5841957,-0.5857976,-0.5761864,-0.5788336,-0.5631541,-0.5630955,-0.5593351,-0.5568283,-0.5546698,-0.5546605,-0.5681723,-0.5632357,-0.5532668,-0.5649778,-0.5524297
2020-05-01.out.73,6.0,-0.557593,-0.5612854,-0.5662361,-0.5722858,-0.5459685,-0.5432441,-0.5687337,-0.5957665,-0.5825939,-0.5734714,-0.5688061,-0.5695029,-0.5610773,-0.5554976,-0.5438052,-0.5445699,-0.5525114,-0.5571674,-0.5660187,-0.5855987,-0.5943635,-0.5888703,-0.5840648,-0.5742454,-0.5733404,-0.5825939,-0.5838566,-0.5838473,-0.5949201,-0.5881735,-0.5935357,-0.5846213,-0.5863542,-0.5950696,-0.5847523,-0.5925442,-0.5825939,-0.5652446,-0.5584301,-0.5695029,-0.5818384,-0.590395,-0.5832135,-0.5637923,-0.5581496,-0.5667786,-0.5802903,-0.5818384,-0.5789059,-0.5728469,-0.610735,-0.6129614,-0.5984136,-0.5849019,-0.5874859,-0.6244598,-0.6259985,-0.6209124,-0.6297589,-0.6207043,-0.6243967,-0.6219484,-0.6220887,-0.6199302
2020-05-01.out.74,6.0,-0.61045,-0.6124096,-0.6116449,-0.60064,-0.6220208,-0.6165183,-0.6216816,-0.6335823,-0.6383248,-0.6381752,-0.6383927,-0.6312112,-0.6259985,-0.6232019,-0.6525241,-0.6304464,-0.6229258,-0.6175636,-0.6188171,-0.630098,-0.6401348,-0.6468228,-0.6495378,-0.6544837,-0.6613753,-0.6730771,-0.6684889,-0.6741902,-0.6781587,-0.6744756,-0.672109,-0.6647965,-0.6709865,-0.6636833,-0.674955,-0.6626381,-0.6724574,-0.6521898,-0.650927,-0.6565746,-0.7301293,-0.743854,-0.7789548,-0.7750635,-0.7553524,-0.7364692,-0.7373063,-0.7278261,-0.7290888,-0.7340347,-0.7216992,-0.715432,-0.7040015,-0.7005989,-0.7039429,-0.6968293,-0.7112554,-0.7015039,-0.6968386,-0.6996939,-0.7001733,-0.6977436,-0.7058932,-0.7076939
2020-05-01.out.75,6.0,-0.702472,-0.7150157,-0.7121604,-0.7060921,-0.7425234,-0.7352202,-0.7322154,-0.7334009,-0.7592389,-0.7390577,-0.7400258,-0.7484515,-0.7476774,-0.7416956,-0.7466321,-0.7700404,-0.7944216,-0.7903808,-0.7982591,-0.8055716,-0.8084269,-0.8002773,-0.8046666,-0.8004176,-0.7871863,-0.7866205,-0.8073137,-0.7968654,-0.8078703,-0.7968654,-0.7943585,-0.7733169,-0.773118,-0.7534069,-0.7850186,-0.7618278,-0.7749911,-0.7733261,-0.7875348,-0.8062005,-0.8109338,-0.8135809,-0.8223457,-0.8323146,-0.825201,-0.8275183,-0.8141375,-0.808766,-0.8066755,-0.8230425,-0.8272285,-0.8309209,-0.8186625,-0.827509,-0.8307034,-0.8302333,-0.8309209,-0.8367717,-0.8303643,-0.8279977,-0.8235312,-0.8166444,-0.8222871,-0.8222871
2020-05-01.out.76,6.0,-0.8243776,-0.8399755,-0.8479848,-0.8397673,-0.8353101,-0.8556549,-0.8419257,-0.8312786,-0.8602338,-0.8789137,-0.8937468,-0.875081,-0.8739678,-0.8676914,-0.8592026,-0.872497,-0.8727051,-0.8730628,-0.8788413,-0.8853983,-0.8771716,-0.8830903,-0.8846922,-0.8781445,-0.8729318,-0.8716598,-0.8761263,-0.8707641,-0.8561392,-0.8585689,-0.856062,-0.8606594,-0.8662298,-0.8699222,-0.8687459,-0.8694335,-0.8637322,-0.8582204,-0.8535458,-0.8743163,-0.8782168,-0.8848325,-0.8907512,-0.8927015,-0.8857375,-0.8796784,-0.8889412,-0.8882443,-0.8888102,-0.8846922,-0.8850406,-0.8770406,-0.872366,-0.8825337,-0.8839274,-0.8796784,-0.8782168,-0.8782168,-0.8787734,-0.8744565,-0.8710354,-0.8754925,-0.8706962,-0.8748049
2020-05-01.out.77,6.0,-0.8719496,-0.878556,-0.8814206,-0.8789044,-0.8853211,-0.8790447,-0.8771037,-0.8824658,-0.8863664,-0.8910317,-0.8863757,-0.8769634,-0.8924254,-0.8968826,-0.8846243,-0.891172,-0.8940321,-0.9007787,-0.9294134,-0.906716,-0.9216029,-0.9234994,-0.9275403,-0.917223,-0.9323273,-0.9347032,-0.932554,-0.9287844,-0.9189744,-0.9163087,-0.9321284,-0.9227347,-0.919531,-0.9180601,-0.9139421,-0.9114352,-0.912132,-0.911096,-0.9223091,-0.9175035,-0.9198022,-0.9105302,-0.9097654,-0.9105394,-0.9087201,-0.9331737,-0.936934,-0.9337303,-0.9317707,-0.9498168,-0.9365132,-0.9402735,-0.9382646,-0.9411106,-0.932685,-0.9294813,-0.9626317,-0.966392,-0.9430517,-0.9430517,-0.9520524,-0.957894,-0.957894,-0.9780214
2020-05-01.out.78,6.0,-0.968139,-0.9907732,-0.9871532,-0.9824248,-0.993977,-0.9849224,-0.9852708,-0.985411,-0.9770533,-0.9837413,-0.9891714,-0.98347,-0.9873613,-0.9875695,-0.9841576,-0.9774017,-0.974329,-0.9771843,-0.9714737,-0.9668084,-0.9622202,-0.9693245,-0.9670258,-0.9719717,-0.9741208,-0.9759309,-0.9801799,-0.9798407,-0.9771843,-0.9771843,-0.9810941,-0.9787862,-0.9832526,-0.9841576,-0.9794199,-0.9904341,-0.9932801,-0.9916875,-0.9952397,-0.9907732,-0.9930719,-0.9891714,-0.9872304,-0.9888322,-0.9915473,-0.9979547,-1.0040137,-1.000941,-1.000941,-0.9936378,-0.9872118,-0.9838092,-0.985411,-0.9882756,-0.9870129,-0.985411,-0.9848359,-0.9849854,-0.9799086,-0.9886148,-0.9882571,-0.9871532,-0.9893023,-0.9953707
2020-05-01.out.79,6.0,-0.9880582,-0.9899992,-0.9858905,-0.9805376,-0.981922,-0.9803201,-0.9703698,-0.9723108,-0.9751754,-0.9771843,-0.9798407,-0.9885376,-0.9978683,-1.0055291,-1.0003844,-1.0046334,-1.0092987,-1.002475,-1.001072,-0.9950222,-1.0026738,-1.0037377,-1.0028913,-1.0173081,-1.0100635,-1.0088193,-1.0133982,-1.0162628,-1.0106201,-1.0075659,-1.0041447,-1.0111088,-1.0092987,-1.0127106,-1.0177337,-1.0139733,-1.0171771,-1.0184212,-1.0095069,-1.0146702,-1.0207199,-1.0198921,-1.0221815,-1.0203808,-1.0168194,-1.021625,-1.0150001,-1.012154,-1.0076969,-1.0133982,-1.0200324,-1.0226795,-1.0237927,-1.0253853,-1.0285983,-1.0406484,-1.0503275,-1.059581,-1.0528251,-1.0531828,-1.0501101,-1.0460106,-1.0437026,-1.0434945
2020-05-01.out.80,6.0,-1.0417616,-1.0391145,-1.0343089,-1.0382002,-1.0321504,-1.0324896,-1.051581,-1.0526941,-1.056604,-1.0619662,-1.0593097,-1.0537394,-1.0589799,-1.0675996,-1.0683736,-1.0676768,-1.0703825,-1.0784104,-1.0737358,-1.079229,-1.0676768,-1.0771477,-1.0842427,-1.0864012,-1.0887678,-1.0886368,-1.101592,-1.0948361,-1.0953155,-1.0997819,-1.106248,-1.1224841,-1.1190722,-1.1205431,-1.107022,-1.102366,-1.0949133,-1.0995014,-1.1030536,-1.1102888,-1.1210318,-1.1201946,-1.1245115,-1.1293758,-1.1369873,-1.1306385,-1.1268782,-1.1325795,-1.1254166,-1.1250681,-1.1126017,-1.1114161,-1.1357153,-1.127575,-1.1289594,-1.1272173,-1.127706,-1.1252177,-1.1191401,-1.1231902,-1.1175568,-1.1253487,-1.1183846,-1.1253487
2020-05-01.out.81,6.0,-1.136073,-1.1314756,-1.1298644,-1.1225705,-1.1256154,-1.1465799,-1.1428875,-1.1382315,-1.1371862,-1.132729,-1.1407383,-1.1375346,-1.1355843,-1.1305799,-1.1367606,-1.1437339,-1.1502093,-1.1512545,-1.1435936,-1.1436523,-1.1534037,-1.1441502,-1.1355843,-1.1384304,-1.133765,-1.1278648,-1.0956008,-1.0832746,-1.0823696,-1.0875143,-1.0896821,-1.086836,-1.0889945,-1.0966368,-1.0873833,-1.078469,-1.0730976,-1.0808987,-1.0754056,-1.0707309,-1.0785414,-1.07498,-1.0719165,-1.0689209,-1.0658575,-1.0688437,-1.066545,-1.0687128,-1.0660656,-1.0602148,-1.0721247,-1.0766497,-1.0834828,-1.1038183,-1.1157282,-1.1064747,-1.1064654,-1.1098002,-1.1051441,-1.1051348,-1.1070851,-1.1261765,-1.1367606,-1.1364122
2020-05-01.out.82,6.0,-1.1510464,-1.1465892,-1.1417836,-1.1361409,-1.1377428,-1.1435936,-1.1423495,-1.1419918,-1.1507659,-1.1546664,-1.154187,-1.1609336,-1.1595399,-1.154187,-1.1490237,-1.1579473,-1.1694902,-1.1591915,-1.1465168,-1.1424081,-1.1417113,-1.1520286,-1.144915,-1.1450645,-1.1489558,-1.147354,-1.1528564,-1.1410775,-1.1261041,-1.1214481,-1.1175382,-1.1201854,-1.120742,-1.1344033,-1.1398333,-1.1479829,-1.1522905,-1.156626,-1.1701378,-1.1600193,-1.1562683,-1.147354,-1.1467974,-1.1539017,-1.1651147,-1.1708932,-1.175907,-1.1724951,-1.1790335,-1.2080938,-1.206768,-1.210886,-1.2107272,-1.2087862,-1.2010574,-1.1872651,-1.2055824,-1.2128177,-1.2055824,-1.2087955,-1.2007769,-1.2089943,-1.2091346,-1.2214515
2020-05-01.out.83,6.0,-1.236226,-1.2332304,-1.2435385,-1.2407604,-1.2612362,-1.2592766,-1.2621412,-1.2530094,-1.2473081,-1.2428416,-1.2667479,-1.2762867,-1.2709245,-1.2671735,-1.2673724,-1.2700195,-1.2588065,-1.2608877,-1.2584488,-1.2568469,-1.2616525,-1.2714718,-1.2693813,-1.2871513,-1.2884048,-1.3021926,-1.3025317,-1.2964727,-1.2879253,-1.2916085,-1.2945317,-1.2964912,-1.2996857,-1.2963417,-1.2979436,-1.2913187,-1.2852689,-1.2649334,-1.267929,-1.272178,-1.2689742,-1.2646573,-1.2614443,-1.2564306,-1.2459051,-1.2478647,-1.2475162,-1.2491088,-1.2427014,-1.225787,-1.2261261,-1.225013,-1.2062793,-1.1693593,-1.1677574,-1.1773686,-1.1894959,-1.20265,-1.2032066,-1.2048084,-1.1602368,-1.1320322,-1.1289687,-1.1462408
2020-05-01.out.84,6.0,-1.1551551,-1.1483992,-1.1446389,-1.1419918,-1.1430371,-1.1417743,-1.1554943,-1.1563407,-1.1494445,-1.1569651,-1.1514534,-1.1474942,-1.1481818,-1.1458924,-1.1644179,-1.164626,-1.1795994,-1.1879571,-1.1885137,-1.2061342,-1.1997947,-1.1963921,-1.1963828,-1.2001431,-1.213863,-1.1961115,-1.2083698,-1.2065598,-1.2058444,-1.2013965,-1.2076637,-1.2097636,-1.2110077,-1.2090574,-1.2059847,-1.1974373,-1.1903237,-1.1849616,-1.178215,-1.18531,-1.1858666,-1.1885137,-1.1947223,-1.1842647,-1.1949212,-1.1837081,-1.1984826,-1.2018852,-1.1981249,-1.1933193,-1.2025821,-1.1910206,-1.1808528,-1.1920659,-1.1943646,-1.1883735,-1.195487,-1.1995865,-1.1839256,-1.1812013,-1.1847534,-1.1747845,-1.1928306,-1.1942243
2020-05-01.out.85,6.0,-1.1938759,-1.1979846,-1.1972292,-1.1893416,-1.1692235,-1.1701192,-1.1685359,-1.1880881,-1.1922061,-1.1984826,-1.200772,-1.1997268,-1.1913597,-1.1790521,-1.1754999,-1.1815497,-1.1818981,-1.1802962,-1.1857987,-1.1813322,-1.1736806,-1.1660197,-1.1642683,-1.1781285,-1.1852421,-1.1809931,-1.1775812,-1.1788346,-1.1552954,-1.0945556,-1.0616764,-0.9822121,-1.0407163,-1.0041447,-0.989597,-1.0142446,-0.9989135,-0.9807364,-0.9815105,-0.9969725,-1.0274079,-1.0198873,-1.0229415,-1.048024,-1.049834,-1.0263534,-1.050739,-1.0570062,-1.0445397,-1.0541109,-1.0571372,-1.0533769,-1.0578433,-1.0441234,-1.0434266,-1.0633458,-1.0637714,-1.0464993,-1.0184936,-1.046988,-1.0586081,-1.0682193,-1.0774913,-1.0733733
2020-05-01.out.86,6.0,-1.0735814,-1.0677306,-1.0695499,-1.0762965,-1.0751833,-1.0648845,-1.0796312,-1.0597398,-1.0730927,-1.0957363,-1.0095748,-1.0116654,-0.9931491,-1.0157741,-0.9956467,-1.0418926,-0.9718993,-0.9867955,-1.0158465,-0.9508083,-0.975732,-1.0129233,-0.9996104,-1.0113214,-0.9976015,-1.0143849,-0.9221595,-0.9119918,-0.8836469,-0.8521662,-0.9229966,-0.949183,-1.0145975,-1.0019815,-0.9875647,-0.9838044,-0.9991169,-0.9817138,-0.9480068,-0.8714517,-0.8454686,-0.8556364,-0.9434676,-0.9725465,-0.9177747,-0.904263,-0.8748728,-0.8778684,-0.8946377,-0.8991041,-0.8857234,-0.8192099,-0.8318938,-0.9121272,-0.7373067,-0.8797508,-0.8314775,-0.8596141,-0.8571073,-0.8751441,-0.8963846,-0.8717229,-0.8059107,-0.6233566
2020-05-01.out.87,6.0,-0.6188363,-0.7872401,-0.8207483,-0.8664424,-0.823391,-0.8793345,-0.8993123,-0.8838503,-0.8719496,-0.8302871,-0.5063712,-0.5327609,-0.5168054,-0.6049758,-0.5971746,-0.6964809,-0.7352202,-0.583179,-0.3082919,-0.4142909,-0.1132757,-0.1876442,-0.3186393,-0.2979694,-0.2112558,-0.1443023,-0.101826,-0.1468136,-0.3066612,-0.2735111,-0.3265128,-0.1496014,-0.1713354,-0.6106719,-0.7515869,-0.6782452,-0.5969661,-0.5825308,-0.5509191,-0.5964099,-0.5776621,-0.3873254,-0.1406826,-0.1765525,-0.1740456,-0.2246039,-0.2762936,-0.2779493,-0.2944615,-0.3010233,-0.4453899,-0.4291727,-0.2473436,-0.2488542,-0.1690226,0.0352278,-0.011207,-0.0474747,-0.1652571,-0.2450605,-0.3207154,-0.3693234,-0.4514441,-0.4563268
2020-05-01.out.88,6.0,-0.51608,-0.6083053,-0.6132467,-0.6976568,-0.6754389,-0.6470309,-0.6789279,-0.6978019,-0.6916798,-0.7462741,-0.7429394,-0.7207122,-0.4593417,-0.4456896,-0.4163626,-0.4518841,-0.3757546,-0.3752752,-0.4467932,-0.5490412,-0.63394,-0.6888783,-0.7213459,-0.7909229,-0.8037378,-0.8180915,-0.8154444,-0.8311918,-0.8494998,-0.8668584,-0.8699218,-0.8836325,-0.8939405,-0.9027825,-0.905647,-0.9131677,-0.9179733,-0.9140727,-0.9197154,-0.9181907,-0.9236839,-0.9105205,-0.9083621,-0.8987509,-0.8958956,-0.890959,-0.8946422,-0.8915787,-0.8956967,-0.8912303,-0.8809222,-0.8652428,-0.8408078,-0.8274363,-0.8405996,-0.8525002,-0.8567585,-0.8135082,-0.7987337,-0.7939281,-0.8268118,-0.825617,-0.836699,-0.8630257
2020-05-01.out.89,6.0,-0.8621207,-0.8676138,-0.8692157,-0.8583511,-0.8209609,-0.8335584,-0.8418482,-0.8301324,-0.7882079,-0.777334,-0.8140459,-0.8353729,-0.8494998,-0.8726228,-0.8923294,-0.9064163,-0.9207607,-0.9319644,-0.9377522,-0.9334353,-0.9298739,-0.9302316,-0.9318965,-0.8140648,0.0345892,0.5256069,0.2247451,0.2844634,0.0429019,-0.1788761,-0.2237476,-0.5946879,-0.7092576,-0.7088461,-0.746889,-0.7629124,-0.7631977,-0.8543544,-0.8867542,-0.8931079,-0.9080719,-0.8946281,-0.9197785,-0.9280731,-0.9538339,-0.962477,-0.9612236,-0.9543274,-0.9702151,-0.9732786,-0.9809487,-0.9934059,-1.0133251,-1.0150042,-1.0027366,-1.0082483,-1.01333,-1.0279642,-1.0527476,-1.0404214,-1.0424488,-1.0306792,-1.0338829,-1.0157737
2020-05-01.out.90,6.0,-0.9975967,-1.0063028,-0.987768,-0.9751027,-0.9445901,-0.9568391,-0.9507894,-0.9591471,-0.9551786,-0.9537757,-0.9643011,-0.9806589,-0.9726589,-0.9633868,-0.957536,-0.9539159,-0.9088556,-0.9261184,-0.9499475,-0.905584,-0.9260505,-0.9287748,-0.9380376,-0.9466035,-0.9483456,-0.9544818,-0.9521059,-0.9456984,-0.9469519,-0.9553096,-0.9665227,-0.9660433,-0.9724507,-0.9743917,-0.9695861,-0.9720251,-0.9723643,-0.9756452,-0.973903,-0.9785097,-0.9692377,-0.972591,-0.9604636,-0.8491703,-0.8055668,-0.8624505,-0.8941579,-0.8926333,-0.8803657,-0.8908819,-0.9145614,-0.9082311,-0.9220913,-0.9267473,-0.9399107,-0.9372635,-0.9331548,-0.9299511,-0.9133851,-0.9032174,-0.9130274,-0.9005609,-0.8941628,-0.8989591
2020-05-01.out.91,6.0,-0.8380927,-0.8793835,-0.8727679,-0.857383,-0.8981943,-0.9028596,-0.8426857,-0.8555006,-0.8731211,-0.8710305,-0.8996559,-0.9192267,-0.9221592,-0.9333722,-0.9426888,-0.9226386,-0.9176248,-0.8697092,-0.8420519,-0.8477718,-0.8612743,-0.8699804,-0.8512375,-0.8469978,-0.8329294,-0.834115,-0.8743697,-0.8833519,-0.8911531,-0.888375,-0.9018867,-0.9104526,-0.9247291,-0.9176341,-0.9311459,-0.9336528,-0.9296119,-0.9431237,-0.9431823,-0.9616492,-0.9902022,-0.9794734,-0.9791342,-0.9714826,-0.9599119,-0.9642288,-0.9676499,-0.9754418,-0.9426305,-0.9730659,-0.9893699,-0.99342,-0.9932798,-0.9829624,-0.9943158,-0.9978048,-1.0011395,-0.9319926,-0.9638896,-0.92063,-0.9396442,-0.9072678,-0.9307978,-0.9423593
2020-05-01.out.92,6.0,-0.9556629,-0.9139372,-0.9353273,-0.9636722,-0.9631835,-0.9779487,-0.954061,-0.9392279,-0.9422235,-0.9282182,-0.8738951,-0.8687411,-0.8718046,-0.8872714,-0.937757,-0.8594153,-0.9156794,-0.9415945,-0.9458435,-0.8916514,-0.8649763,-0.8910317,-0.8687366,-0.8945839,-0.887054,-0.8859408,-0.8986247,-0.8931223,-0.9295396,-0.8986247,-0.9008463,-0.7880283,-0.7214235,-0.7520177,-0.7249077,-0.7770816,-0.8118247,-0.7931003,-0.8004079,-0.801458,-0.8027022,-0.8436631,-0.8711753,-0.8674736,-0.8647678,-0.7761718,-0.654077,-0.7399345,-0.76599,-0.8278968,-0.6340806,-0.573268,-0.5803044,-0.5312849,-0.5645571,-0.6008574,-0.6106044,-0.6392391,-0.64871,-0.6668871,-0.6920282,-0.718065,-0.7268484,-0.7292781
2020-05-01.out.93,6.0,-0.7749043,-0.7800676,-0.7642571,-0.7510845,-0.7835381,-0.7817373,-0.7373739,-0.7282514,-0.7409119,-0.6420851,-0.582753,-0.5906945,-0.5337873,-0.3242913,-0.3143131,-0.4021395,-0.2962715,-0.241469,-0.2920269,-0.1670137,-0.3287154,-0.4569276,-0.0875447,0.0665148,0.0091189,-0.1844939,-0.1880461,-0.3507489,-0.3944927,-0.6224323,-0.5984815,-0.2794061,-0.437008,-0.1449802,-0.2367217,-0.2906191,-0.2832436,-0.3299782,-0.2287802,-0.442965,-0.6164553,-0.747876,-0.8500561,-0.8866863,-0.8797902,-0.8472011,-0.8621838,-0.8520791,-0.698997,-0.6365967,-0.7073455,-0.7593792,-0.8024892,-0.8017386,-0.8688766,-0.839138,-0.8544598,-0.8440794,-0.8824562,-0.8435859,-0.7641988,-0.7806245,-0.3945844,-0.4374722
2020-05-01.out.94,6.0,-0.5040628,-0.5973732,-0.5292622,-0.4484629,-0.5931242,-0.6319804,-0.662493,-0.6627735,-0.6376186,-0.7281697,-0.7754657,-0.7664063,-0.7564467,-0.7184179,-0.6418676,-0.641117,-0.5679155,-0.7491387,-0.6013461,-0.6567635,-0.5251253,-0.6330257,-0.4966495,-0.3869439,-0.3809573,-0.3258115,-0.0865628,-0.0601256,0.0363398,0.1227584,0.1212968,0.1513934,0.1845342,0.2616129,0.0104009,-0.2423406,-0.3826853,-0.3921988,-0.6550306,-0.5969427,-0.6056678,-0.6468276,-0.6326961,-0.6848515,-0.6546287,-0.6548321,-0.6589946,-0.6817105,-0.4799436,-0.4919307,-0.2218447,-0.3738674,-0.4582916,-0.392489,-0.5834499,-0.6636062,-0.54124,-0.4130279,-0.4291144,-0.5988396,-0.6074055,-0.4715369,-0.4380777,-0.5650598
2020-05-01.out.95,6.0,-0.5392126,-0.3994924,-0.4617035,-0.4509112,-0.534194,-0.4480418,-0.4649703,-0.623003,-0.6775294,-0.6380394,-0.673493,-0.512687,-0.6220208,-0.6488502,-0.7616682,-0.72769,-0.6828285,-0.6925169,-0.7528311,-0.7330336,-0.7508808,-0.7689855,-0.7969141,-0.8006744,-0.7883622,-0.8157156,-0.8224715,-0.8049913,-0.7620215,-0.7517042,-0.722314,-0.7388214,-0.7540122,-0.7895923,-0.7861897,-0.7793566,-0.7801307,-0.8090369,-0.8986875,-0.9223533,-0.9750838,-0.9617171,-1.0138186,-1.0542137,-1.0578337,-1.0496841,-1.0550463,-1.0576934,-1.0545576,-1.0488563,-1.0527476,-1.0636122,-1.0891789,-1.0978944,-1.0863915,-1.0792965,-1.0848668,-1.0960892,-1.1061074,-1.1114017,-1.1021389,-1.1078588,-1.1047861,-1.1077723
