,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-03-17.out.99,2.0,0.0488061,0.0488061,0.0657711,0.0439589,0.0657711,0.0512296,0.0633475,0.0706182,0.0657711,0.0633475,0.0706182,0.0730418,0.082736,0.082736,0.0706182,0.0681946,0.0803125,0.0609239,0.0706182,0.0633475,0.0657711,0.0754653,0.0560768,0.0585003,0.0536532,0.0609239,0.0609239,0.0585003,0.0706182,0.0778889,0.0754653,0.0633475,0.0585003,0.0585003,0.0633475,0.0730418,0.0609239,0.0609239,0.0657711,0.0706182,0.0730418,0.0706182,0.0609239,0.0706182,0.0730418,0.0681946,0.0681946,0.0609239,0.0657711,0.0754653,0.0706182,0.0803125,0.0803125,0.0730418,0.0681946,0.0706182,0.0754653,0.0706182,0.0585003,0.0754653,0.0681946,0.0730418,0.0730418,0.0730418
2020-03-17.out.100,2.0,0.0706182,0.0681946,0.0633475,0.0585003,0.0778889,0.0730418,0.0778889,0.0706182,0.0730418,0.0681946,0.082736,0.0730418,0.0706182,0.0730418,0.0924303,0.0803125,0.082736,0.0754653,0.0754653,0.0730418,0.0778889,0.0730418,0.0778889,0.0754653,0.0803125,0.0754653,0.0754653,0.0706182,0.0512296,0.0657711,0.0609239,0.0803125,0.0706182,0.0681946,0.0803125,0.0657711,0.082736,0.0754653,0.0681946,0.0754653,0.0681946,0.0754653,0.0778889,0.0900068,0.0803125,0.0560768,0.0560768,0.0609239,0.0560768,0.0633475,0.0706182,0.0609239,0.0681946,0.0657711,0.0778889,0.099701,0.0900068,0.0585003,0.0633475,0.0803125,0.082736,0.0778889,0.0803125,0.0754653
2020-03-17.out.101,2.0,0.0875832,0.0900068,0.0851596,0.0730418,0.0706182,0.082736,0.0754653,0.0730418,0.0681946,0.0730418,0.0803125,0.0706182,0.0681946,0.0681946,0.0536532,0.0633475,0.0706182,0.0754653,0.0681946,0.0657711,0.0875832,0.0706182,0.0851596,0.0681946,0.0754653,0.0657711,0.0730418,0.0730418,0.0730418,0.0488061,0.0633475,0.0730418,0.0633475,0.0730418,0.0778889,0.082736,0.0754653,0.0778889,0.0754653,0.0778889,0.0681946,0.0754653,0.0851596,0.0681946,0.0778889,0.0730418,0.0803125,0.0803125,0.0754653,0.0778889,0.0778889,0.0730418,0.0778889,0.0778889,0.0681946,0.0681946,0.0754653,0.0681946,0.0730418,0.0585003,0.0633475,0.0730418,0.0754653,0.0754653
2020-03-17.out.102,2.0,0.0681946,0.0803125,0.0754653,0.0778889,0.082736,0.0754653,0.0778889,0.0778889,0.082736,0.0730418,0.0778889,0.0681946,0.0803125,0.0657711,0.0681946,0.0754653,0.0706182,0.0681946,0.0730418,0.0778889,0.0754653,0.0730418,0.0778889,0.0778889,0.0730418,0.0754653,0.0778889,0.0706182,0.0754653,0.0657711,0.0778889,0.0681946,0.0609239,0.0706182,0.0681946,0.0681946,0.0754653,0.0754653,0.0778889,0.0730418,0.0730418,0.0730418,0.0633475,0.0657711,0.0754653,0.0657711,0.0778889,0.0681946,0.0681946,0.0657711,0.0681946,0.0778889,0.0657711,0.0609239,0.0681946,0.0633475,0.0633475,0.0706182,0.0633475,0.0730418,0.0706182,0.0657711,0.0657711,0.0657711
2020-03-17.out.103,2.0,0.0681946,0.0585003,0.0536532,0.0754653,0.0633475,0.0609239,0.0681946,0.0681946,0.0609239,0.0803125,0.0633475,0.0657711,0.0681946,0.0730418,0.0609239,0.0681946,0.0681946,0.0754653,0.0730418,0.0560768,0.0609239,0.0560768,0.0706182,0.0754653,0.0706182,0.0657711,0.0754653,0.0657711,0.0778889,0.0730418,0.0730418,0.0706182,0.0778889,0.0633475,0.0778889,0.0730418,0.0706182,0.0778889,0.0657711,0.0657711,0.0560768,0.0657711,0.0730418,0.0657711,0.0706182,0.0730418,0.0657711,0.0706182,0.0706182,0.0681946,0.0657711,0.0657711,0.0706182,0.0657711,0.0633475,0.0681946,0.0609239,0.0657711,0.0657711,0.0585003,0.0560768,0.0706182,0.0633475,0.0609239
2020-03-17.out.104,2.0,0.0609239,0.0657711,0.0681946,0.0730418,0.0585003,0.0681946,0.0706182,0.0609239,0.0633475,0.0681946,0.0706182,0.0730418,0.0681946,0.0633475,0.0730418,0.0754653,0.0706182,0.0803125,0.082736,0.0706182,0.0681946,0.0657711,0.0706182,0.0657711,0.0633475,0.0609239,0.0706182,0.0585003,0.0681946,0.0633475,0.0633475,0.0681946,0.0730418,0.0706182,0.0633475,0.0681946,0.0778889,0.082736,0.0730418,0.0657711,0.0681946,0.0633475,0.0633475,0.0730418,0.0633475,0.0585003,0.0585003,0.0536532,0.0633475,0.0681946,0.0706182,0.0609239,0.0681946,0.0851596,0.0706182,0.0803125,0.0657711,0.0657711,0.0778889,0.0730418,0.0706182,0.0706182,0.0657711,0.0681946
2020-03-17.out.105,2.0,0.0633475,0.0633475,0.0560768,0.0657711,0.0657711,0.0706182,0.0681946,0.0681946,0.0657711,0.0681946,0.0657711,0.0730418,0.0609239,0.0681946,0.0585003,0.0681946,0.0560768,0.0560768,0.0609239,0.0585003,0.0706182,0.0657711,0.0706182,0.0657711,0.0681946,0.0657711,0.0706182,0.0609239,0.0633475,0.0657711,0.0730418,0.0657711,0.0657711,0.0657711,0.0706182,0.0657711,0.0730418,0.0730418,0.0633475,0.0657711,0.0657711,0.0657711,0.0609239,0.0778889,0.0657711,0.0706182,0.0633475,0.0778889,0.0657711,0.0633475,0.0657711,0.0633475,0.0706182,0.0681946,0.0633475,0.0536532,0.0657711,0.0681946,0.0681946,0.0633475,0.0803125,0.0706182,0.0609239,0.0681946
2020-03-17.out.106,2.0,0.0730418,0.0730418,0.0633475,0.0657711,0.0706182,0.0633475,0.0803125,0.0754653,0.0706182,0.0706182,0.0706182,0.0730418,0.0657711,0.0657711,0.0706182,0.0778889,0.0657711,0.0657711,0.0754653,0.0633475,0.0585003,0.0681946,0.0754653,0.0730418,0.0633475,0.0706182,0.0706182,0.0706182,0.0657711,0.0657711,0.0778889,0.0803125,0.0657711,0.0730418,0.0706182,0.0706182,0.0657711,0.0633475,0.0730418,0.0730418,0.0633475,0.0657711,0.0706182,0.0730418,0.0706182,0.0803125,0.0730418,0.0585003,0.0730418,0.0778889,0.0754653,0.0706182,0.0681946,0.0657711,0.0706182,0.0681946,0.0754653,0.0657711,0.0851596,0.0730418,0.0609239,0.0657711,0.0730418,0.0657711
2020-03-17.out.107,2.0,0.0657711,0.0803125,0.0560768,0.0730418,0.0875832,0.0778889,0.0754653,0.0657711,0.0681946,0.0875832,0.0706182,0.082736,0.082736,0.0633475,0.0706182,0.0754653,0.0657711,0.0681946,0.0754653,0.0778889,0.0730418,0.0633475,0.0633475,0.0730418,0.0730418,0.0681946,0.0730418,0.0730418,0.0706182,0.0657711,0.0681946,0.0657711,0.0730418,0.0754653,0.0657711,0.0657711,0.0681946,0.0657711,0.0706182,0.0754653,0.0706182,0.0730418,0.0657711,0.0706182,0.0681946,0.0778889,0.0754653,0.0754653,0.0730418,0.0875832,0.0778889,0.0730418,0.0730418,0.0657711,0.0633475,0.0681946,0.0706182,0.0585003,0.0706182,0.0730418,0.0706182,0.0730418,0.0803125,0.0681946
2020-03-17.out.108,2.0,0.0657711,0.0706182,0.0730418,0.0657711,0.0681946,0.0681946,0.0657711,0.0657711,0.0560768,0.0560768,0.0391118,0.0512296,0.0657711,0.0633475,0.0657711,0.0730418,0.082736,0.0754653,0.0560768,0.0585003,0.0609239,0.0681946,0.0585003,0.0681946,0.0681946,0.0681946,0.0585003,0.0488061,0.0681946,0.0585003,0.0609239,0.0609239,0.0681946,0.0706182,0.0657711,0.0681946,0.0706182,0.0560768,0.0706182,0.0585003,0.0681946,0.0681946,0.0681946,0.0730418,0.0681946,0.0560768,0.0609239,0.0657711,0.0706182,0.0609239,0.0585003,0.0609239,0.0778889,0.0657711,0.0585003,0.0633475,0.0706182,0.0730418,0.0633475,0.0633475,0.0730418,0.0585003,0.0730418,0.0609239
2020-03-17.out.109,2.0,0.0681946,0.0633475,0.0706182,0.0681946,0.0560768,0.0585003,0.0657711,0.0633475,0.0657711,0.0560768,0.0706182,0.0681946,0.0681946,0.0681946,0.0681946,0.0706182,0.0657711,0.0657711,0.0609239,0.0633475,0.0706182,0.0585003,0.0681946,0.0657711,0.0633475,0.0681946,0.0585003,0.0585003,0.0560768,0.0609239,0.0633475,0.0512296,0.0585003,0.0730418,0.0681946,0.0754653,0.0657711,0.0657711,0.0512296,0.0609239,0.0657711,0.0681946,0.0609239,0.0585003,0.0609239,0.0488061,0.0415353,0.0657711,0.0609239,0.0585003,0.0609239,0.0560768,0.0730418,0.0585003,0.0681946,0.0633475,0.0488061,0.0366882,0.0754653,0.0536532,0.0536532,0.0681946,0.0463825,0.0512296
2020-03-17.out.110,2.0,0.099701,0.0269939,0.0439589,0.0003346,0.0269939,0.0148761,0.0560768,0.0318411,0.0269939,0.0003346,0.0294175,0.0512296,0.0318411,0.0415353,0.0342646,0.0560768,0.0366882,0.0148761,0.0342646,0.0342646,0.0560768,0.0415353,0.0463825,0.0536532,0.0803125,0.0730418,0.0536532,0.0512296,0.0536532,0.0463825,0.0633475,0.0512296,0.0585003,0.0585003,0.0585003,0.0560768,0.0609239,0.0609239,0.0585003,0.0706182,0.0512296,0.0463825,0.0560768,0.0536532,0.0560768,0.0657711,0.0609239,0.0754653,0.0657711,0.0706182,0.0633475,0.0585003,0.0633475,0.0657711,0.0585003,0.0706182,0.0633475,0.0560768,0.0633475,0.0657711,0.0706182,0.0803125,0.0778889,0.0681946
2020-03-17.out.111,2.0,0.0706182,0.0730418,0.0609239,0.0681946,0.0512296,0.0585003,0.0609239,0.0657711,0.0730418,0.0633475,0.0633475,0.0706182,0.0633475,0.0900068,0.0754653,0.0633475,0.0754653,0.0585003,0.0585003,0.0681946,0.082736,0.0681946,0.0560768,0.0706182,0.0536532,0.0633475,0.0657711,0.0609239,0.0536532,0.0536532,0.0681946,0.0633475,0.0657711,0.0633475,0.0633475,0.0536532,0.0609239,0.0754653,0.0633475,0.0730418,0.0609239,0.0560768,0.0488061,0.0657711,0.0609239,0.0657711,0.0463825,0.0585003,0.0560768,0.0633475,0.0633475,0.0633475,0.0609239,0.0633475,0.0463825,0.0585003,0.0536532,0.0585003,0.0488061,0.0536532,0.0560768,0.0585003,0.0560768,0.0633475
2020-03-17.out.112,2.0,0.0803125,0.0488061,0.0415353,0.0342646,0.0463825,0.0560768,0.0366882,0.0415353,0.0463825,0.0488061,0.0488061,0.0463825,0.0391118,0.0439589,0.0463825,0.0633475,0.0560768,0.0681946,0.0609239,0.0488061,0.0657711,0.0609239,0.0609239,0.0560768,0.0585003,0.0463825,0.0560768,0.0560768,0.0536532,0.0609239,0.0536532,0.0657711,0.0512296,0.0512296,0.0657711,0.0730418,0.0609239,0.0633475,0.0633475,0.0585003,0.0585003,0.0681946,0.0633475,0.0512296,0.0560768,0.0536532,0.0560768,0.0681946,0.0585003,0.0585003,0.0585003,0.0681946,0.0633475,0.0657711,0.0585003,0.0633475,0.0585003,0.0609239,0.0657711,0.0560768,0.0657711,0.0536532,0.0609239,0.0609239
2020-03-17.out.113,2.0,0.0633475,0.0681946,0.0585003,0.0657711,0.0657711,0.0536532,0.0657711,0.0585003,0.0609239,0.0681946,0.0706182,0.0681946,0.0633475,0.0560768,0.0512296,0.0609239,0.0633475,0.0681946,0.0730418,0.0681946,0.0633475,0.0560768,0.0512296,0.0609239,0.0657711,0.0560768,0.0609239,0.0488061,0.0657711,0.0657711,0.0560768,0.0585003,0.0585003,0.0536532,0.0633475,0.0609239,0.0633475,0.0681946,0.0512296,-0.0069361,0.0609239,0.0560768,0.0609239,0.0657711,0.0585003,0.0609239,0.0560768,0.0512296,0.0488061,0.0560768,0.0439589,0.0512296,0.0609239,0.0463825,0.0585003,0.0536532,0.0415353,0.0609239,0.0488061,0.0439589,0.0463825,0.0488061,0.0560768,0.0415353
2020-03-17.out.114,2.0,0.0512296,0.0512296,0.0463825,0.0560768,0.0512296,0.0512296,0.0633475,0.0681946,0.0657711,0.0585003,0.0633475,0.0560768,0.0512296,0.0560768,0.0536532,0.0536532,0.0439589,0.0633475,0.0609239,0.0512296,0.0633475,0.0463825,0.0609239,0.0633475,0.0488061,0.0512296,0.0657711,0.0536532,0.0681946,0.0512296,0.0560768,0.0536532,0.0512296,0.0560768,0.0585003,0.0706182,0.0609239,0.0681946,0.0706182,0.0609239,0.0585003,0.0681946,0.0609239,0.0560768,0.0536532,0.0585003,0.0536532,0.0512296,0.0560768,0.0560768,0.0706182,0.0633475,0.0560768,0.0609239,0.0633475,0.0609239,0.0585003,0.0585003,0.0585003,0.0536532,0.0560768,0.0585003,0.0536532,0.0463825
2020-03-17.out.115,2.0,0.0415353,0.0415353,0.0439589,0.0415353,0.0488061,0.0560768,0.0560768,0.0463825,0.0512296,0.0585003,0.0706182,0.0439589,0.0488061,0.0294175,0.0294175,0.0342646,0.0391118,0.0585003,0.0488061,0.0512296,0.0681946,0.0609239,0.0512296,0.0536532,0.0488061,0.0148761,0.0391118,0.0245704,0.0415353,0.0415353,0.0391118,0.0512296,0.0342646,0.0269939,0.0318411,0.0318411,0.0391118,0.0512296,0.0366882,0.0415353,0.0488061,0.0439589,0.0391118,0.0294175,0.0415353,0.0318411,0.0366882,0.0415353,0.0366882,0.0269939,0.0415353,0.0415353,0.0488061,0.0342646,0.0488061,0.0488061,0.0439589,0.0366882,0.0318411,0.0415353,0.0439589,0.0585003,0.0415353,0.0366882
2020-03-17.out.116,2.0,0.0415353,0.0439589,0.0439589,0.0488061,0.0512296,0.0488061,0.0415353,0.0439589,0.0536532,0.0560768,0.0415353,0.0463825,0.0439589,0.0415353,0.0366882,0.0415353,0.0342646,0.0391118,0.0366882,0.0391118,0.0366882,0.0294175,0.0366882,0.0342646,0.0269939,0.0342646,0.0415353,0.0415353,0.0463825,0.0391118,0.0488061,0.0415353,0.0342646,0.0366882,0.0366882,0.0366882,0.0366882,0.0318411,0.0439589,0.0391118,0.0439589,0.0463825,0.0342646,0.0366882,0.0269939,0.0221468,0.0391118,0.0124525,0.0197232,0.0294175,0.0197232,0.0294175,0.0318411,0.0269939,0.0294175,0.0148761,0.0245704,0.0366882,0.0366882,0.0245704,0.0294175,0.0294175,0.0294175,0.0342646
2020-03-17.out.117,2.0,0.0318411,0.0318411,0.0318411,0.0318411,0.0318411,0.0318411,0.0366882,0.0366882,0.0269939,0.0221468,0.0245704,0.0221468,0.0245704,0.0197232,0.0197232,0.0269939,0.0318411,0.0342646,0.0294175,0.0342646,0.0342646,0.0221468,0.0172996,0.0221468,0.0245704,0.0294175,0.0294175,0.0269939,0.0294175,0.0294175,0.0366882,0.0269939,0.0391118,0.0269939,0.0269939,0.0245704,0.0294175,0.0245704,0.0294175,0.0221468,0.0269939,0.0245704,0.0221468,0.0172996,0.0197232,0.0197232,0.0221468,0.0294175,0.0124525,0.0294175,0.0294175,0.0294175,0.0294175,0.0172996,0.0366882,0.0294175,0.0221468,0.0245704,0.0269939,0.0245704,0.0366882,0.0269939,0.0294175,0.0342646
2020-03-17.out.118,2.0,0.0342646,0.0245704,0.0269939,0.0366882,0.0318411,0.0318411,0.0318411,0.0294175,0.0366882,0.0294175,0.0294175,0.0318411,0.0245704,0.0245704,0.0342646,0.0342646,0.0172996,0.0366882,0.0318411,0.0366882,0.0342646,0.0269939,0.0294175,0.0245704,0.0294175,0.0197232,0.0245704,0.0245704,0.0245704,0.0294175,0.0221468,0.0318411,0.0342646,0.0318411,0.0172996,0.0318411,0.0318411,0.0439589,0.0245704,0.0269939,0.0221468,0.0245704,0.0245704,0.0221468,0.0294175,0.0245704,0.0245704,0.0221468,0.0318411,0.0197232,0.0245704,0.0294175,0.0221468,0.0342646,0.0197232,0.0318411,0.0269939,0.0124525,0.0245704,0.0366882,0.0294175,0.0172996,0.0269939,0.0269939
2020-03-17.out.119,2.0,0.0124525,0.0318411,0.0221468,0.0294175,0.0172996,0.0148761,0.0172996,0.0269939,0.0245704,0.0269939,0.0269939,0.0245704,0.0197232,0.0172996,0.0148761,0.0269939,0.0439589,0.0294175,0.0245704,0.0172996,0.0318411,0.0221468,0.0245704,0.0269939,0.0342646,0.0221468,0.0269939,0.0294175,0.0318411,0.0197232,0.0245704,0.0318411,0.0269939,0.0197232,0.0197232,0.0197232,0.0197232,0.0221468,0.0197232,0.0197232,0.0124525,0.0221468,0.0245704,0.0342646,0.0221468,0.0221468,0.0197232,0.0124525,0.0197232,0.0221468,0.0221468,0.0172996,0.0148761,0.0148761,0.0172996,0.0148761,0.0172996,0.0197232,0.0124525,0.0124525,0.0172996,0.0221468,0.0124525,0.0245704
2020-03-17.out.120,2.0,0.0124525,0.0124525,0.0172996,0.0148761,0.0197232,0.0148761,0.0221468,0.0415353,0.0197232,0.0027582,0.0148761,0.0124525,0.0148761,0.0076054,0.0003346,0.0076054,0.0124525,0.0076054,0.0172996,0.0172996,0.0148761,0.0197232,0.0172996,0.0197232,0.0124525,0.0124525,0.0051818,0.0172996,0.0197232,0.0148761,0.0172996,0.0100289,0.0100289,0.0245704,0.0124525,0.0148761,0.0221468,0.0221468,0.0197232,0.0076054,0.0221468,0.0172996,0.0172996,0.0221468,-0.0069361,0.0197232,0.0269939,0.0172996,0.0124525,0.0148761,0.0100289,0.0172996,0.0269939,0.0221468,0.0124525,0.0124525,0.0148761,0.0148761,0.0197232,0.0172996,0.0221468,0.0051818,0.0076054,0.0197232
2020-03-17.out.121,2.0,0.0124525,0.0100289,0.0172996,0.0124525,0.0245704,0.0100289,0.0124525,0.0100289,0.0027582,0.0100289,-0.0020889,0.0051818,0.0148761,0.0124525,0.0148761,0.0076054,0.0172996,0.0148761,0.0172996,0.0100289,0.0148761,0.0172996,0.0148761,0.0197232,0.0172996,0.0124525,0.0148761,0.0148761,0.0076054,0.0076054,0.0100289,0.0172996,0.0100289,0.0076054,0.0124525,0.0100289,0.0076054,0.0100289,0.0027582,0.0027582,0.0124525,0.0051818,0.0051818,0.0148761,0.0148761,0.0172996,-0.0045125,0.0003346,0.0027582,0.0051818,0.0027582,0.0051818,0.0100289,0.0076054,0.0003346,-0.0020889,0.0076054,0.0124525,0.0100289,0.0051818,0.0100289,0.0124525,0.0124525,0.0100289
2020-03-17.out.122,2.0,0.0076054,0.0076054,0.0124525,0.0124525,0.0100289,0.0003346,0.0100289,0.0076054,0.0027582,0.0003346,0.0221468,0.0100289,0.0148761,0.0003346,0.0051818,0.0100289,0.0076054,0.0197232,0.0124525,0.0100289,0.0100289,0.0076054,0.0124525,0.0027582,0.0076054,0.0172996,0.0027582,0.0051818,0.0003346,0.0124525,0.0076054,0.0051818,-0.0117832,0.0076054,0.0051818,0.0051818,0.0027582,0.0051818,0.0076054,0.0003346,0.0124525,0.0051818,-0.0020889,-0.0020889,0.0051818,0.0100289,0.0003346,0.0051818,0.0051818,0.0124525,0.0027582,0.0003346,0.0100289,0.0051818,0.0051818,-0.0069361,0.0003346,0.0100289,0.0076054,0.0003346,0.0051818,0.0003346,0.0051818,0.0027582
2020-03-17.out.123,2.0,0.0027582,0.0076054,0.0003346,0.0027582,0.0003346,0.0100289,0.0003346,-0.0020889,0.0076054,-0.0239011,-0.0117832,-0.0020889,-0.0020889,-0.0166304,-0.0093596,-0.0020889,0.0051818,0.0003346,-0.0069361,-0.0020889,-0.0045125,-0.0020889,-0.0020889,-0.0045125,-0.0020889,-0.0093596,-0.0093596,-0.0117832,-0.0045125,-0.0020889,0.0003346,0.0027582,0.0003346,0.0051818,0.0003346,-0.0020889,-0.0045125,0.0027582,-0.0020889,0.0027582,-0.0020889,-0.0045125,-0.0020889,0.0076054,0.0027582,-0.0045125,-0.0069361,-0.0142068,0.0003346,-0.0045125,-0.0093596,-0.0020889,0.0100289,-0.0020889,-0.0069361,-0.0045125,0.0027582,0.0003346,-0.0020889,0.0027582,-0.0069361,-0.0142068,-0.0069361,-0.0093596
2020-03-17.out.124,2.0,-0.0142068,-0.0045125,-0.0093596,-0.0093596,0.0003346,0.0027582,-0.0069361,0.0003346,-0.0045125,-0.0069361,-0.0069361,-0.0069361,-0.0045125,-0.0069361,-0.0069361,-0.0069361,-0.0045125,-0.0093596,-0.0093596,-0.0045125,0.0076054,0.0003346,-0.0020889,0.0027582,-0.0142068,-0.0093596,-0.0142068,-0.0117832,-0.0069361,-0.0190539,-0.0093596,-0.0093596,0.0027582,-0.0020889,-0.0142068,-0.0093596,-0.0020889,-0.0020889,-0.0045125,-0.0045125,-0.0093596,-0.0045125,-0.0093596,-0.0045125,0.0003346,0.0003346,0.0003346,0.0003346,-0.0069361,-0.0020889,-0.0020889,0.0003346,0.0003346,0.0051818,0.0003346,-0.0093596,-0.0045125,-0.0069361,0.0100289,0.0124525,-0.0069361,-0.0020889,-0.0045125,-0.0020889
2020-03-17.out.125,2.0,-0.0045125,-0.0045125,-0.0069361,-0.0093596,-0.0045125,-0.0045125,-0.0093596,-0.0069361,0.0003346,0.0003346,-0.0069361,-0.0093596,-0.0117832,0.0003346,-0.0093596,-0.0142068,-0.0045125,0.0003346,-0.0020889,-0.0020889,-0.0069361,0.0003346,-0.0069361,-0.0045125,-0.0069361,-0.0020889,-0.0093596,0.0003346,-0.0093596,-0.0093596,-0.0045125,-0.0093596,-0.0093596,-0.0093596,-0.0093596,-0.0142068,-0.0069361,-0.0432896,-0.0020889,-0.0069361,-0.0020889,0.0076054,-0.0045125,-0.0069361,-0.0093596,-0.0239011,-0.0117832,-0.0045125,-0.0117832,-0.0117832,-0.0069361,-0.0093596,-0.0045125,-0.0117832,-0.0069361,-0.0190539,-0.0093596,-0.0166304,-0.0093596,-0.0069361,-0.0190539,-0.0117832,-0.0020889,-0.0093596
2020-03-17.out.126,2.0,-0.0093596,-0.0069361,-0.0166304,-0.0020889,-0.0069361,-0.0214775,-0.0093596,-0.0045125,-0.0069361,-0.0117832,-0.0117832,-0.0045125,-0.0069361,-0.0166304,-0.0142068,-0.0117832,0.0027582,-0.0190539,-0.0142068,-0.0093596,-0.0117832,-0.0142068,-0.0117832,-0.0166304,-0.0117832,-0.0190539,-0.0190539,-0.0020889,-0.0069361,-0.0166304,-0.0166304,-0.0190539,-0.0239011,-0.0214775,-0.0117832,-0.0287482,-0.0093596,-0.0166304,-0.0190539,-0.0142068,-0.0069361,-0.0287482,-0.0166304,-0.0214775,-0.0263246,-0.0166304,-0.0239011,-0.0142068,-0.0263246,-0.0263246,-0.0166304,-0.0166304,-0.0239011,-0.0190539,-0.0069361,-0.0020889,-0.0166304,-0.0263246,-0.0214775,-0.0117832,-0.0214775,-0.0166304,-0.0142068,-0.0166304
2020-03-17.out.127,2.0,-0.0239011,-0.0214775,-0.0166304,-0.0239011,-0.0166304,-0.0166304,-0.0190539,-0.0287482,-0.0142068,-0.0214775,-0.0239011,-0.0190539,-0.0239011,-0.0214775,-0.0190539,-0.0287482,-0.0239011,-0.0190539,-0.0214775,-0.0093596,-0.0093596,-0.0239011,-0.0117832,-0.0263246,-0.0360189,-0.0263246,-0.0093596,-0.0263246,-0.0360189,-0.0214775,-0.0142068,-0.0142068,-0.0190539,-0.0214775,-0.0142068,-0.0263246,-0.0214775,-0.0190539,-0.0214775,-0.0142068,-0.0287482,-0.0263246,-0.0263246,-0.0166304,-0.0190539,-0.0142068,-0.0190539,-0.0239011,-0.0263246,-0.0287482,-0.0190539,-0.0214775,-0.0214775,-0.0263246,-0.0335953,-0.0142068,-0.0166304,-0.0311718,-0.0311718,-0.0239011,-0.0142068,-0.0287482,-0.0311718,-0.0263246
2020-03-17.out.128,2.0,-0.0166304,-0.0263246,-0.0287482,-0.0263246,-0.0214775,-0.0239011,-0.0142068,-0.0335953,-0.0263246,-0.0311718,-0.0190539,-0.0142068,-0.0166304,-0.0263246,-0.0214775,-0.0287482,-0.0069361,-0.0142068,-0.0214775,-0.0263246,-0.0311718,-0.0287482,-0.0190539,-0.0190539,-0.0214775,-0.0214775,-0.0214775,-0.0335953,-0.0214775,-0.0239011,-0.0239011,-0.0263246,-0.0214775,-0.0166304,-0.0263246,-0.0190539,-0.0287482,-0.0239011,-0.0263246,-0.0214775,-0.0142068,-0.0190539,-0.0214775,-0.0263246,-0.0263246,-0.0287482,-0.0190539,-0.0263246,-0.0287482,-0.0311718,-0.0239011,-0.0263246,-0.0214775,-0.0287482,-0.0311718,-0.0263246,-0.0239011,-0.0239011,-0.0214775,-0.0287482,-0.0263246,-0.0408661,-0.0239011,-0.0287482
2020-03-17.out.129,2.0,-0.0214775,-0.0335953,-0.0335953,-0.0117832,-0.0239011,-0.0190539,-0.0311718,-0.0263246,-0.0287482,-0.0287482,-0.0263246,-0.0190539,-0.0239011,-0.0263246,-0.0311718,-0.0287482,-0.0239011,-0.0190539,-0.0117832,-0.0166304,-0.0239011,-0.0239011,-0.0287482,-0.0287482,-0.0360189,-0.0335953,-0.0360189,-0.0311718,-0.0384425,-0.0311718,-0.0335953,-0.0311718,-0.0287482,-0.0190539,-0.0311718,-0.0287482,-0.0311718,-0.0311718,-0.0311718,-0.0311718,-0.0263246,-0.0335953,-0.0311718,-0.0335953,-0.0384425,-0.0239011,-0.0214775,-0.0287482,-0.0384425,-0.0239011,-0.0335953,-0.0263246,-0.0287482,-0.0311718,-0.0263246,-0.0166304,-0.0360189,-0.0311718,-0.0287482,-0.0360189,-0.0287482,-0.0335953,-0.0384425,-0.0335953
2020-03-17.out.130,2.0,-0.0384425,-0.0263246,-0.0408661,-0.0360189,-0.0214775,-0.0311718,-0.0335953,-0.0360189,-0.0263246,-0.0311718,-0.0384425,-0.0287482,-0.0384425,-0.0287482,-0.0360189,-0.0311718,-0.0335953,-0.0408661,-0.0287482,-0.0311718,-0.0311718,-0.0384425,-0.0263246,-0.0311718,-0.0287482,-0.0239011,-0.0335953,-0.0263246,-0.0239011,-0.0287482,-0.0335953,-0.0311718,-0.0408661,-0.0384425,-0.0408661,-0.0335953,-0.0239011,-0.0432896,-0.0335953,-0.0335953,-0.0287482,-0.0311718,-0.0335953,-0.0263246,-0.0360189,-0.0432896,-0.0311718,-0.0360189,-0.0384425,-0.0335953,-0.0287482,-0.0335953,-0.0360189,-0.0432896,-0.0481368,-0.0384425,-0.0820668,-0.0675253,-0.0723725,-0.0602546,-0.0505603,-0.0481368,-0.0505603,-0.0529839
2020-03-17.out.131,2.0,-0.0481368,-0.0360189,-0.0457132,-0.0432896,-0.0335953,-0.0457132,-0.0432896,-0.0432896,-0.0384425,-0.0457132,-0.0384425,-0.0457132,-0.0602546,-0.0432896,-0.0578311,-0.0481368,-0.0481368,-0.0408661,-0.0360189,-0.0408661,-0.0505603,-0.0408661,-0.0529839,-0.0408661,-0.0408661,-0.0481368,-0.0481368,-0.0408661,-0.0360189,-0.0384425,-0.0384425,-0.0384425,-0.0287482,-0.0360189,-0.0239011,-0.0384425,-0.0432896,-0.0384425,-0.0408661,-0.0311718,-0.0384425,-0.0432896,-0.0384425,-0.0408661,-0.0263246,-0.0360189,-0.0457132,-0.0408661,-0.0432896,-0.0360189,-0.0384425,-0.0384425,-0.0287482,-0.0311718,-0.0384425,-0.0263246,-0.0360189,-0.0384425,-0.0457132,-0.0432896,-0.0481368,-0.0602546,-0.0432896,-0.0529839
