,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-04-22.out.61,0.0,-1.1311251,-1.1286144,-1.1361463,-1.1562313,-1.1461888,-1.1637632,-1.1486994,-1.1486994,-1.1361463,-1.1361463,-1.1461888,-1.1361463,-1.1512101,-1.1411676,-1.1311251,-1.1486994,-1.1612526,-1.1436782,-1.1235932,-1.1537207,-1.1286144,-1.1361463,-1.1361463,-1.1512101,-1.1210825,-1.1587419,-1.1185719,-1.1461888,-1.1185719,-1.1311251,-1.1386569,-1.1210825,-1.1185719,-1.1311251,-1.1562313,-1.1587419,-1.1386569,-1.1411676,-1.1411676,-1.1336357,-1.1386569,-1.1587419,-1.1361463,-1.1461888,-1.1436782,-1.1461888,-1.1386569,-1.1210825,-1.1386569,-1.1512101,-1.1562313,-1.1286144,-1.1361463,-1.1587419,-1.1311251,-1.1361463,-1.1261038,-1.1210825,-1.1461888,-1.1336357,-1.1361463,-1.1185719,-1.1235932,-1.1235932
2020-04-22.out.62,0.0,-1.1185719,-1.1286144,-1.1210825,-1.1160613,-1.1386569,-1.1085294,-1.1286144,-1.1060188,-1.1185719,-1.1185719,-1.1210825,-1.1261038,-1.1286144,-1.1286144,-1.11104,-1.1235932,-1.1210825,-1.1060188,-1.1135507,-1.1261038,-1.1160613,-1.11104,-1.1135507,-1.11104,-1.1135507,-1.1160613,-1.1160613,-1.1261038,-1.1286144,-1.1135507,-1.1135507,-1.1185719,-1.0984869,-1.1035082,-1.11104,-1.1060188,-1.1135507,-1.0959763,-1.0984869,-1.1085294,-1.1060188,-1.1160613,-1.090955,-1.1060188,-1.1035082,-1.0934657,-1.0959763,-1.1009975,-1.0934657,-1.0984869,-1.1009975,-1.1009975,-1.0934657,-1.0834232,-1.11104,-1.11104,-1.1060188,-1.1035082,-1.0884444,-1.1009975,-1.1085294,-1.0934657,-1.090955,-1.0959763
2020-04-22.out.63,0.0,-1.1035082,-1.0934657,-1.07087,-1.0733807,-1.07087,-1.0834232,-1.0934657,-1.0884444,-1.0758913,-1.090955,-1.0959763,-1.0934657,-1.0984869,-1.1060188,-1.1009975,-1.1160613,-1.0984869,-1.0758913,-1.0834232,-1.0733807,-1.0809125,-1.0834232,-1.0733807,-1.0608275,-1.1185719,-1.0809125,-1.1035082,-1.0984869,-1.0758913,-1.1060188,-1.1135507,-1.0934657,-1.0633382,-1.090955,-1.0834232,-1.0733807,-1.0859338,-1.1060188,-1.1160613,-1.0884444,-1.1060188,-1.0959763,-1.1135507,-1.0934657,-1.0884444,-1.07087,-1.0959763,-1.0834232,-1.0809125,-1.0959763,-1.0934657,-1.0884444,-1.0834232,-1.0784019,-1.0984869,-1.1035082,-1.0733807,-1.0633382,-1.0984869,-1.0959763,-1.0859338,-1.0658488,-1.0558063,-1.0784019
2020-04-22.out.64,0.0,-1.0482744,-1.0758913,-1.0934657,-1.0834232,-1.0758913,-1.0834232,-1.0784019,-1.0934657,-1.0934657,-1.0758913,-1.0884444,-1.1035082,-1.07087,-1.0809125,-1.0683594,-1.0859338,-1.0733807,-1.0558063,-1.0884444,-1.0733807,-1.0758913,-1.0758913,-1.0608275,-1.0884444,-1.0859338,-1.0859338,-1.0784019,-1.07087,-1.0834232,-1.0834232,-1.090955,-1.0809125,-1.090955,-1.0784019,-1.0658488,-1.0733807,-1.0733807,-1.0959763,-1.0733807,-1.0934657,-1.0784019,-1.0809125,-1.0758913,-1.0934657,-1.0784019,-1.07087,-1.0834232,-1.0784019,-1.0809125,-1.1060188,-1.090955,-1.090955,-1.0884444,-1.0834232,-1.0884444,-1.0658488,-1.0558063,-1.0608275,-1.07087,-1.0784019,-1.0784019,-1.0633382,-1.0884444,-1.0658488
2020-04-22.out.65,0.0,-1.0733807,-1.0658488,-1.0558063,-1.0784019,-1.0457638,-1.07087,-1.07087,-1.0683594,-1.0758913,-1.0733807,-1.0608275,-1.0658488,-1.0532956,-1.050785,-1.0834232,-1.0658488,-1.0733807,-1.0608275,-1.0357213,-1.07087,-1.0482744,-1.0457638,-1.0457638,-1.0633382,-1.0658488,-1.0683594,-1.050785,-1.0683594,-1.0934657,-1.0583169,-1.0583169,-1.0683594,-1.0683594,-1.050785,-1.0558063,-1.0382319,-1.0859338,-1.0683594,-1.0608275,-1.0758913,-1.0784019,-1.0758913,-1.0608275,-1.07087,-1.0633382,-1.0432531,-1.0482744,-1.0382319,-1.0457638,-1.0532956,-1.07087,-1.0758913,-1.0407425,-1.0457638,-1.0558063,-1.0432531,-1.0633382,-1.0332106,-1.0281894,-1.0457638,-1.0457638,-1.0407425,-1.0583169,-1.0558063
2020-04-22.out.66,0.0,-1.0558063,-1.0357213,-1.0407425,-1.0256788,-1.0281894,-1.0633382,-1.0683594,-1.0683594,-1.0457638,-1.0608275,-1.0558063,-1.0357213,-1.0332106,-1.0256788,-1.010615,-1.0432531,-1.0256788,-1.0332106,-1.0332106,-1.0482744,-1.050785,-1.0382319,-1.0457638,-1.0156363,-1.0256788,-1.0382319,-1.0532956,-1.0482744,-1.0583169,-1.0482744,-1.0206575,-1.0231681,-1.0181469,-1.0256788,-1.0206575,-1.0156363,-1.0357213,-1.0357213,-1.0231681,-1.0382319,-1.0432531,-1.0281894,-1.0131256,-1.0055938,-1.0055938,-1.0307,-1.0307,-1.0231681,-1.0457638,-1.0407425,-1.0206575,-1.0407425,-1.0206575,-1.0156363,-1.0231681,-1.0156363,-1.0081044,-0.9980619,-1.0281894,-1.0181469,-1.010615,-1.0131256,-0.99053,-1.0307
2020-04-22.out.67,0.0,-1.0081044,-1.0081044,-0.9829981,-0.9955512,-1.0131256,-0.9930406,-1.010615,-1.0131256,-1.0081044,-1.0055938,-0.9980619,-0.9980619,-1.0231681,-1.010615,-0.9779769,-0.9829981,-0.9955512,-0.99053,-0.99053,-0.9679344,-0.9779769,-0.9829981,-0.9729556,-0.9804875,-0.9855087,-0.9654237,-0.9930406,-0.9804875,-0.9930406,-0.9804875,-0.9553812,-0.9779769,-0.9729556,-0.9779769,-0.9629131,-0.9604025,-0.9578919,-0.9679344,-0.970445,-0.9855087,-0.99053,-0.99053,-1.0030831,-0.9880194,-1.0005725,-0.9779769,-0.9654237,-0.9880194,-0.9654237,-0.9403175,-0.9779769,-0.9679344,-0.9478494,-0.9352962,-0.95036,-0.9629131,-0.970445,-0.9754662,-0.9855087,-0.9553812,-0.9679344,-0.95036,-0.9478494,-0.9754662
2020-04-22.out.68,0.0,-0.9553812,-0.9729556,-0.9729556,-0.970445,-0.9654237,-0.9553812,-0.9629131,-0.9679344,-0.9629131,-0.9679344,-0.9629131,-0.9754662,-0.9729556,-0.9679344,-0.99053,-0.9829981,-0.9829981,-0.9754662,-0.9829981,-0.9729556,-0.9553812,-0.9578919,-0.970445,-0.9679344,-0.9553812,-0.9453387,-0.9327856,-0.9553812,-0.95036,-0.9428281,-0.9428281,-0.9403175,-0.9403175,-0.95036,-0.9528706,-0.9453387,-0.9528706,-0.9403175,-0.9428281,-0.9629131,-0.9428281,-0.9679344,-0.9578919,-0.9679344,-0.9378069,-0.9453387,-0.9378069,-0.9478494,-0.9578919,-0.95036,-0.9378069,-0.9378069,-0.9553812,-0.9553812,-0.9578919,-0.970445,-0.9629131,-0.9528706,-0.9553812,-0.9528706,-0.9453387,-0.9604025,-0.9453387,-0.930275
2020-04-22.out.69,0.0,-0.95036,-0.9478494,-0.9378069,-0.95036,-0.9528706,-0.9729556,-0.9629131,-0.9453387,-0.9453387,-0.9478494,-0.95036,-0.9378069,-0.9453387,-0.9428281,-0.9403175,-0.9378069,-0.9428281,-0.95036,-0.95036,-0.9378069,-0.9578919,-0.95036,-0.9327856,-0.9478494,-0.9428281,-0.95036,-0.9528706,-0.9252537,-0.9453387,-0.9327856,-0.9277643,-0.9578919,-0.9528706,-0.95036,-0.9277643,-0.9277643,-0.9352962,-0.930275,-0.9453387,-0.9403175,-0.9252537,-0.9327856,-0.9403175,-0.9679344,-0.9679344,-0.9629131,-0.9378069,-0.9227431,-0.9352962,-0.9327856,-0.9378069,-0.95036,-0.9403175,-0.9327856,-0.9277643,-0.9352962,-0.9403175,-0.9327856,-0.9277643,-0.9453387,-0.95036,-0.9252537,-0.9428281,-0.930275
2020-04-22.out.70,0.0,-0.9478494,-0.9352962,-0.9152112,-0.9378069,-0.9403175,-0.9327856,-0.9277643,-0.930275,-0.91019,-0.9352962,-0.9327856,-0.9352962,-0.9152112,-0.8850837,-0.9252537,-0.9403175,-0.9352962,-0.9327856,-0.9428281,-0.9327856,-0.9202325,-0.9252537,-0.95036,-0.9252537,-0.9252537,-0.9202325,-0.9202325,-0.930275,-0.9277643,-0.9352962,-0.9478494,-0.95036,-0.9352962,-0.9528706,-0.9378069,-0.9277643,-0.9428281,-0.9352962,-0.9553812,-0.9629131,-0.9352962,-0.9152112,-0.9252537,-0.9127006,-0.9127006,-0.9352962,-0.9453387,-0.9277643,-0.9202325,-0.9202325,-0.9352962,-0.9478494,-0.9604025,-0.9754662,-0.9629131,-0.9202325,-0.9026581,-0.9152112,-0.9202325,-0.9127006,-0.91019,-0.9127006,-0.930275,-0.9277643
2020-04-22.out.71,0.0,-0.9327856,-0.9252537,-0.9754662,-0.9378069,-0.9277643,-0.9227431,-0.9127006,-0.9177218,-0.8926156,-0.9277643,-0.9202325,-0.9177218,-0.8976368,-0.8976368,-0.890105,-0.91019,-0.9127006,-0.8976368,-0.8951262,-0.9127006,-0.91019,-0.9152112,-0.9001475,-0.8926156,-0.9026581,-0.9076793,-0.9076793,-0.91019,-0.9403175,-0.9403175,-0.91019,-0.9152112,-0.8875943,-0.9026581,-0.9076793,-0.9127006,-0.9227431,-0.9051687,-0.9177218,-0.91019,-0.9428281,-0.9202325,-0.9403175,-0.930275,-0.95036,-0.9352962,-0.9277643,-0.9327856,-0.9001475,-0.9327856,-0.9252537,-0.8926156,-0.8926156,-0.9127006,-0.9026581,-0.91019,-0.9076793,-0.91019,-0.9001475,-0.8951262,-0.8926156,-0.8775518,-0.9026581,-0.91019
2020-04-22.out.72,0.0,-0.9202325,-0.9202325,-0.9202325,-0.9327856,-0.9177218,-0.9001475,-0.9152112,-0.8850837,-0.9227431,-0.9277643,-0.9227431,-0.9428281,-0.9478494,-0.9478494,-0.9378069,-0.9227431,-0.9327856,-0.9277643,-0.9403175,-0.930275,-0.930275,-0.9327856,-0.9453387,-0.9127006,-0.9202325,-0.9127006,-0.8800625,-0.890105,-0.8951262,-0.8926156,-0.8875943,-0.8976368,-0.9152112,-0.9127006,-0.9127006,-0.9177218,-0.9152112,-0.9026581,-0.9026581,-0.9051687,-0.890105,-0.8951262,-0.890105,-0.9026581,-0.9026581,-0.8926156,-0.890105,-0.9127006,-0.9177218,-0.9076793,-0.8875943,-0.9076793,-0.9076793,-0.9127006,-0.8951262,-0.890105,-0.8951262,-0.91019,-0.9227431,-0.9152112,-0.8926156,-0.8850837,-0.8775518,-0.8951262
2020-04-22.out.73,0.0,-0.8875943,-0.890105,-0.9227431,-0.9152112,-0.9051687,-0.8875943,-0.9051687,-0.8926156,-0.8825731,-0.8926156,-0.8976368,-0.890105,-0.8850837,-0.8976368,-0.8649987,-0.8700199,-0.8926156,-0.8875943,-0.8750412,-0.8750412,-0.8675093,-0.8700199,-0.8700199,-0.8850837,-0.8976368,-0.9001475,-0.8875943,-0.8951262,-0.8976368,-0.9227431,-0.9051687,-0.9177218,-0.8800625,-0.8976368,-0.9001475,-0.8825731,-0.8574668,-0.8649987,-0.890105,-0.9026581,-0.890105,-0.8976368,-0.8750412,-0.8549562,-0.8524456,-0.8524456,-0.8675093,-0.8624881,-0.890105,-0.8725306,-0.8750412,-0.8725306,-0.8875943,-0.8775518,-0.8875943,-0.8750412,-0.890105,-0.9127006,-0.9001475,-0.8875943,-0.8875943,-0.8750412,-0.8750412,-0.8649987
2020-04-22.out.74,0.0,-0.8700199,-0.8424031,-0.8624881,-0.8926156,-0.8800625,-0.8675093,-0.8750412,-0.8775518,-0.8624881,-0.8398924,-0.8348712,-0.8474243,-0.8649987,-0.8649987,-0.8700199,-0.8725306,-0.8750412,-0.8725306,-0.8800625,-0.8825731,-0.8976368,-0.8951262,-0.9001475,-0.9152112,-0.9001475,-0.9001475,-0.9051687,-0.9076793,-0.9051687,-0.8951262,-0.9026581,-0.9152112,-0.8976368,-0.9177218,-0.9177218,-0.8725306,-0.8675093,-0.8549562,-0.8398924,-0.8649987,-0.8750412,-0.8624881,-0.8574668,-0.8599774,-0.8725306,-0.8649987,-0.8750412,-0.8675093,-0.8599774,-0.8599774,-0.8624881,-0.8675093,-0.8574668,-0.8549562,-0.8524456,-0.8675093,-0.8574668,-0.8725306,-0.8725306,-0.8675093,-0.8574668,-0.8599774,-0.8700199,-0.8424031
2020-04-22.out.75,0.0,-0.8373818,-0.8599774,-0.8700199,-0.8725306,-0.8599774,-0.8800625,-0.8800625,-0.8750412,-0.8675093,-0.8574668,-0.8424031,-0.8424031,-0.8474243,-0.8624881,-0.8825731,-0.8926156,-0.8750412,-0.8524456,-0.8700199,-0.8474243,-0.8348712,-0.8449137,-0.8524456,-0.8599774,-0.8675093,-0.8499349,-0.8424031,-0.8223181,-0.8298499,-0.8198074,-0.8147862,-0.8348712,-0.8549562,-0.8499349,-0.8373818,-0.8424031,-0.8424031,-0.8348712,-0.8348712,-0.8373818,-0.8348712,-0.8273393,-0.8398924,-0.8549562,-0.8524456,-0.8348712,-0.8373818,-0.8424031,-0.8298499,-0.8398924,-0.8449137,-0.8449137,-0.8474243,-0.8348712,-0.8348712,-0.8323606,-0.7997224,-0.8198074,-0.7997224,-0.8248287,-0.8424031,-0.8373818,-0.8122756,-0.8248287
2020-04-22.out.76,0.0,-0.8348712,-0.8273393,-0.8047437,-0.8198074,-0.8198074,-0.8223181,-0.8248287,-0.8348712,-0.8373818,-0.8198074,-0.8398924,-0.8147862,-0.8398924,-0.8198074,-0.8122756,-0.8223181,-0.8323606,-0.8549562,-0.8373818,-0.8223181,-0.8122756,-0.8298499,-0.8198074,-0.8223181,-0.8373818,-0.8248287,-0.8223181,-0.8172968,-0.8122756,-0.7972118,-0.8047437,-0.8072543,-0.8323606,-0.8398924,-0.8373818,-0.8424031,-0.8398924,-0.8599774,-0.8474243,-0.8700199,-0.8725306,-0.8800625,-0.8675093,-0.8474243,-0.8624881,-0.8599774,-0.8524456,-0.8348712,-0.8323606,-0.8499349,-0.8424031,-0.8549562,-0.8675093,-0.8072543,-0.7972118,-0.8072543,-0.8348712,-0.8398924,-0.8474243,-0.8298499,-0.8499349,-0.8574668,-0.8725306,-0.8424031
2020-04-22.out.77,0.0,-0.8700199,-0.8599774,-0.8624881,-0.8373818,-0.7947012,-0.7997224,-0.8198074,-0.8122756,-0.8147862,-0.7947012,-0.8097649,-0.8147862,-0.8172968,-0.8047437,-0.8047437,-0.8072543,-0.8273393,-0.8122756,-0.802233,-0.8198074,-0.8248287,-0.8549562,-0.8424031,-0.8398924,-0.8524456,-0.8549562,-0.8574668,-0.8348712,-0.8147862,-0.8097649,-0.8449137,-0.8449137,-0.8424031,-0.8147862,-0.8323606,-0.8348712,-0.8323606,-0.8122756,-0.8474243,-0.8449137,-0.8499349,-0.8725306,-0.8649987,-0.8599774,-0.8675093,-0.8449137,-0.8524456,-0.8348712,-0.8449137,-0.8424031,-0.8449137,-0.8474243,-0.8449137,-0.8273393,-0.8474243,-0.8424031,-0.8449137,-0.8298499,-0.8424031,-0.8248287,-0.8424031,-0.8373818,-0.8172968,-0.8172968
2020-04-22.out.78,0.0,-0.7972118,-0.7896799,-0.8097649,-0.8248287,-0.8449137,-0.8373818,-0.8348712,-0.8172968,-0.802233,-0.8072543,-0.8323606,-0.8122756,-0.8198074,-0.8248287,-0.8122756,-0.7997224,-0.7846587,-0.8147862,-0.8223181,-0.8198074,-0.8172968,-0.802233,-0.8072543,-0.7997224,-0.7997224,-0.8072543,-0.8072543,-0.8223181,-0.8172968,-0.7921905,-0.8122756,-0.8172968,-0.8097649,-0.802233,-0.7896799,-0.7972118,-0.7871693,-0.7695949,-0.7645737,-0.7495099,-0.7520205,-0.7570418,-0.7695949,-0.7796374,-0.7645737,-0.7670843,-0.7746162,-0.762063,-0.7695949,-0.7670843,-0.7896799,-0.7796374,-0.7746162,-0.7771268,-0.7695949,-0.7972118,-0.7871693,-0.7721055,-0.7771268,-0.7645737,-0.7595524,-0.7545312,-0.7670843,-0.7721055
2020-04-22.out.79,0.0,-0.7520205,-0.7444887,-0.7645737,-0.7545312,-0.7570418,-0.7444887,-0.7294249,-0.7469993,-0.7469993,-0.7595524,-0.7495099,-0.7520205,-0.7495099,-0.7469993,-0.741978,-0.7093399,-0.721893,-0.7294249,-0.7244036,-0.762063,-0.7469993,-0.7244036,-0.7369568,-0.7545312,-0.7595524,-0.7570418,-0.7695949,-0.741978,-0.7294249,-0.7269143,-0.7244036,-0.7394674,-0.7444887,-0.7495099,-0.7695949,-0.7670843,-0.7595524,-0.7695949,-0.7545312,-0.7469993,-0.7746162,-0.7670843,-0.7444887,-0.7319355,-0.7645737,-0.7721055,-0.762063,-0.7695949,-0.7570418,-0.7570418,-0.7545312,-0.7721055,-0.7721055,-0.762063,-0.782148,-0.7721055,-0.7796374,-0.7670843,-0.7545312,-0.7444887,-0.7093399,-0.7269143,-0.7520205,-0.7344461
2020-04-22.out.80,0.0,-0.7269143,-0.7294249,-0.7369568,-0.7570418,-0.762063,-0.7545312,-0.762063,-0.7595524,-0.7469993,-0.7570418,-0.7570418,-0.7520205,-0.7294249,-0.7294249,-0.7344461,-0.7394674,-0.7118505,-0.7545312,-0.7645737,-0.7495099,-0.7319355,-0.7068293,-0.7244036,-0.7394674,-0.7319355,-0.7269143,-0.7068293,-0.7043186,-0.721893,-0.7394674,-0.7344461,-0.7168718,-0.7244036,-0.7344461,-0.7143611,-0.7168718,-0.7168718,-0.7319355,-0.7369568,-0.7444887,-0.7394674,-0.7394674,-0.7394674,-0.7469993,-0.7369568,-0.7469993,-0.7570418,-0.7369568,-0.7495099,-0.7495099,-0.7344461,-0.7394674,-0.7495099,-0.7444887,-0.6892549,-0.7319355,-0.7369568,-0.8348712,-0.741978,-0.7469993,-0.7469993,-0.7545312,-0.762063,-0.7469993
2020-04-22.out.81,0.0,-0.7394674,-0.7670843,-0.7570418,-0.7570418,-0.7570418,-0.762063,-0.7645737,-0.762063,-0.7645737,-0.7595524,-0.7721055,-0.7595524,-0.7570418,-0.7695949,-0.7670843,-0.7595524,-0.7495099,-0.762063,-0.7319355,-0.7344461,-0.762063,-0.7721055,-0.7695949,-0.7495099,-0.7771268,-0.7721055,-0.7721055,-0.7746162,-0.7796374,-0.7746162,-0.7595524,-0.7495099,-0.7670843,-0.7695949,-0.7695949,-0.7771268,-0.7695949,-0.7972118,-0.7721055,-0.7921905,-0.7871693,-0.7846587,-0.762063,-0.7695949,-0.7645737,-0.7721055,-0.7570418,-0.7796374,-0.7871693,-0.7846587,-0.7645737,-0.7595524,-0.7695949,-0.782148,-0.7695949,-0.7595524,-0.7595524,-0.7444887,-0.7595524,-0.7570418,-0.7344461,-0.762063,-0.7645737,-0.7570418
2020-04-22.out.82,0.0,-0.7645737,-0.7670843,-0.7670843,-0.7645737,-0.7520205,-0.741978,-0.7495099,-0.7444887,-0.7444887,-0.7344461,-0.7168718,-0.721893,-0.7118505,-0.7394674,-0.6842336,-0.7168718,-0.7118505,-0.721893,-0.7118505,-0.7118505,-0.7118505,-0.721893,-0.7294249,-0.7043186,-0.721893,-0.721893,-0.7043186,-0.7269143,-0.7093399,-0.7193824,-0.6992974,-0.7319355,-0.7394674,-0.7444887,-0.7143611,-0.7369568,-0.7269143,-0.701808,-0.7168718,-0.7093399,-0.7193824,-0.6942761,-0.7143611,-0.7244036,-0.721893,-0.7294249,-0.7344461,-0.7319355,-0.7319355,-0.7269143,-0.7244036,-0.721893,-0.7068293,-0.6967868,-0.7168718,-0.6942761,-0.7143611,-0.7244036,-0.721893,-0.7319355,-0.7143611,-0.7193824,-0.7294249,-0.7294249
2020-04-22.out.83,0.0,-0.7118505,-0.721893,-0.7294249,-0.7394674,-0.7319355,-0.7168718,-0.7068293,-0.6892549,-0.6842336,-0.6691699,-0.6867443,-0.6365317,-0.6064042,-0.5587023,-0.5511704,-0.5662342,-0.5787873,-0.6038936,-0.6114255,-0.6089148,-0.6139361,-0.601383,-0.5913405,-0.5787873,-0.5938511,-0.601383,-0.5988723,-0.5963617,-0.6089148,-0.5963617,-0.5938511,-0.5938511,-0.5662342,-0.5712555,-0.561213,-0.5486598,-0.5662342,-0.5712555,-0.561213,-0.5687448,-0.5587023,-0.5637236,-0.5662342,-0.5587023,-0.5361067,-0.5436386,-0.5361067,-0.5386173,-0.5285748,-0.5260642,-0.5285748,-0.5511704,-0.5411279,-0.5260642,-0.5361067,-0.5235536,-0.5235536,-0.5135111,-0.5185323,-0.5285748,-0.5310854,-0.5310854,-0.5285748,-0.5335961
2020-04-22.out.84,0.0,-0.5285748,-0.5210429,-0.5185323,-0.5210429,-0.5210429,-0.5235536,-0.5160217,-0.5059792,-0.5160217,-0.5084898,-0.5084898,-0.5034686,-0.5110004,-0.4909154,-0.4959367,-0.4959367,-0.4808729,-0.5034686,-0.5034686,-0.5009579,-0.4884048,-0.4959367,-0.4909154,-0.4582773,-0.4783623,-0.4909154,-0.4808729,-0.4783623,-0.4808729,-0.4582773,-0.4632985,-0.4758517,-0.4658092,-0.4783623,-0.4783623,-0.4783623,-0.4833835,-0.473341,-0.4758517,-0.4658092,-0.4783623,-0.4683198,-0.4507454,-0.453256,-0.4507454,-0.4482348,-0.453256,-0.4457242,-0.4482348,-0.4482348,-0.4557667,-0.4607879,-0.4457242,-0.4582773,-0.4356817,-0.4482348,-0.4457242,-0.433171,-0.4432135,-0.4256392,-0.4381923,-0.4155966,-0.4080648,-0.4407029
2020-04-22.out.85,0.0,-0.4407029,-0.4432135,-0.4457242,-0.4381923,-0.4407029,-0.4356817,-0.4432135,-0.4407029,-0.4080648,-0.4030435,-0.3980223,-0.393001,-0.393001,-0.3980223,-0.4055541,-0.4055541,-0.3980223,-0.4080648,-0.4080648,-0.3829585,-0.4030435,-0.3829585,-0.3955116,-0.3829585,-0.3779373,-0.372916,-0.3854691,-0.3829585,-0.372916,-0.3754266,-0.352831,-0.3553416,-0.3704054,-0.3653841,-0.3779373,-0.3854691,-0.3879798,-0.372916,-0.3754266,-0.3628735,-0.3553416,-0.352831,-0.3478097,-0.3478097,-0.352831,-0.3377672,-0.3377672,-0.3252141,-0.3452991,-0.3402779,-0.3503204,-0.3377672,-0.3478097,-0.3503204,-0.3478097,-0.3478097,-0.3478097,-0.3377672,-0.3402779,-0.3402779,-0.3352566,-0.3277247,-0.332746,-0.3302354
2020-04-22.out.86,0.0,-0.3201929,-0.3252141,-0.3227035,-0.3101504,-0.3101504,-0.3151716,-0.3176822,-0.312661,-0.3076397,-0.3176822,-0.3101504,-0.3151716,-0.3176822,-0.312661,-0.3076397,-0.3001079,-0.292576,-0.3026185,-0.2975972,-0.3076397,-0.2975972,-0.292576,-0.2950866,-0.3076397,-0.2975972,-0.2875547,-0.2875547,-0.2649591,-0.2649591,-0.252406,-0.2624485,-0.272491,-0.2699803,-0.2247891,-0.2473847,-0.2398528,-0.2498953,-0.2498953,-0.2549166,-0.252406,-0.2448741,-0.2323209,-0.2323209,-0.2298103,-0.2348316,-0.2247891,-0.2247891,-0.2222784,-0.2473847,-0.252406,-0.2348316,-0.2122359,-0.2197678,-0.1921509,-0.2047041,-0.1921509,-0.2047041,-0.1946616,-0.1821084,-0.1821084,-0.1745766,-0.1846191,-0.1871297,-0.1519809
2020-04-22.out.87,0.0,-0.1620234,-0.1846191,-0.1871297,-0.1745766,-0.1670447,-0.1846191,-0.1871297,-0.1946616,-0.1896403,-0.1896403,-0.1896403,-0.1946616,-0.1996828,-0.1996828,-0.1921509,-0.1971722,-0.1971722,-0.1921509,-0.1821084,-0.1795978,-0.1896403,-0.1795978,-0.1821084,-0.1846191,-0.1846191,-0.1795978,-0.1770872,-0.1795978,-0.1670447,-0.1695553,-0.1695553,-0.1544915,-0.1570022,-0.1695553,-0.1544915,-0.1494703,-0.1494703,-0.1570022,-0.1570022,-0.1570022,-0.1519809,-0.1544915,-0.1595128,-0.1570022,-0.1394278,-0.1268747,-0.1369172,-0.104279,-0.1293853,-0.1293853,-0.124364,-0.1143215,-0.1218534,-0.1193428,-0.1318959,-0.1344065,-0.1268747,-0.1017684,-0.1193428,-0.1017684,-0.0892153,-0.1017684,-0.1093003,-0.0942365
2020-04-22.out.88,0.0,-0.1118109,-0.1218534,-0.124364,-0.1268747,-0.1318959,-0.1394278,-0.1394278,-0.1394278,-0.1369172,-0.1419384,-0.1193428,-0.1093003,-0.124364,-0.1318959,-0.1017684,-0.0892153,-0.1017684,-0.1017684,-0.1093003,-0.0766621,-0.0992578,-0.104279,-0.1093003,-0.1017684,-0.124364,-0.1093003,-0.1118109,-0.1093003,-0.1168322,-0.1067897,-0.1168322,-0.1193428,-0.1143215,-0.1143215,-0.124364,-0.1293853,-0.1218534,-0.1268747,-0.104279,-0.1118109,-0.0967471,-0.1218534,-0.1218534,-0.124364,-0.1168322,-0.124364,-0.1218534,-0.1193428,-0.1218534,-0.124364,-0.1168322,-0.1168322,-0.1193428,-0.1168322,-0.124364,-0.1168322,-0.1143215,-0.1067897,-0.1118109,-0.1268747,-0.1293853,-0.1268747,-0.1143215,-0.1143215
2020-04-22.out.89,0.0,-0.1118109,-0.1143215,-0.1318959,-0.1168322,-0.1218534,-0.1218534,-0.104279,-0.1168322,-0.1067897,-0.1118109,-0.1193428,-0.1193428,-0.1218534,-0.1093003,-0.1218534,-0.124364,-0.0967471,-0.0716409,-0.1067897,-0.1344065,-0.1118109,-0.124364,-0.1318959,-0.1168322,-0.1218534,-0.1143215,-0.1193428,-0.1268747,-0.1143215,-0.1318959,-0.1268747,-0.1318959,-0.1268747,-0.1168322,-0.1193428,-0.1268747,-0.1143215,-0.1168322,-0.1193428,-0.1193428,-0.1143215,-0.1168322,-0.0967471,-0.0992578,-0.0942365,-0.0791728,-0.0791728,-0.0816834,-0.0917259,-0.0766621,-0.0867046,-0.0892153,-0.0892153,-0.0917259,-0.064109,-0.0615984,-0.0590878,-0.0465346,-0.0615984,-0.0540665,-0.0490453,-0.0565771,-0.0565771,-0.0766621
2020-04-22.out.90,0.0,-0.0716409,-0.0716409,-0.0867046,-0.0766621,-0.0741515,-0.0590878,-0.044024,-0.0390027,-0.023939,-0.044024,-0.0264496,-0.0390027,-0.0214284,-0.0415134,-0.0415134,-0.0415134,-0.044024,-0.0415134,-0.0339815,-0.0164071,-0.0113859,-0.0164071,-0.0138965,-0.0164071,-0.0063646,-0.0113859,-0.0138965,-0.0138965,-0.003854,-0.0088752,-0.003854,-0.0013434,-0.003854,-0.0113859,-0.0088752,-0.0088752,-0.0164071,-0.0088752,-0.0013434,-0.003854,0.0011673,-0.0063646,0.0011673,-0.0063646,-0.0013434,-0.0138965,-0.0063646,-0.0063646,-0.003854,-0.0164071,-0.003854,0.0036779,0.0262735,0.0137204,0.0011673,0.0036779,-0.003854,0.0137204,0.0086991,0.0036779,0.0086991,0.0237629,0.0112098,-0.0013434
