,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-02-26.out.61,0.0,-0.0093658,-0.0093658,-0.0115132,-0.0050709,-0.0072184,-0.0072184,-0.0104395,-0.0050709,-0.0082921,-0.0082921,-0.0104395,-0.0093658,-0.0093658,-0.0147344,-0.0147344,-0.0093658,-0.0072184,-0.0115132,-0.0115132,-0.0082921,-0.0104395,-0.0093658,-0.0104395,-0.0082921,-0.0039972,0.0013713,-0.0018498,0.0056662,0.0056662,0.0035188,0.0078136,0.0174771,0.0164034,0.0142559,0.0099611,0.0131822,0.0056662,0.0142559,0.0088874,0.0164034,0.0153297,0.0131822,0.0185508,0.0185508,0.0228457,0.0174771,0.0271405,0.036804,0.0346565,0.0325091,0.0303617,0.0346565,0.029288,0.0282142,0.0464674,0.0486148,0.0647206,0.0496886,0.04432,0.051836,0.0657943,0.0690154,0.0625731,0.0657943
2020-02-26.out.62,0.0,0.066868,0.0625731,0.0625731,0.0690154,0.0840475,0.0776052,0.066868,0.0700892,0.0980058,0.1065955,0.1055218,0.1076692,0.1119641,0.1044481,0.1087429,0.1044481,0.1141115,0.096932,0.1098166,0.1162589,0.1098166,0.1194801,0.1162589,0.1173326,0.1280698,0.1291435,0.1227012,0.1323647,0.1431018,0.1452493,0.1484704,0.146323,0.1409544,0.1452493,0.1441755,0.146323,0.1484704,0.1581338,0.1570601,0.153839,0.1549127,0.1592076,0.1516916,0.1581338,0.1559864,0.1645761,0.1645761,0.1624287,0.1645761,0.1624287,0.1645761,0.1656499,0.1656499,0.1656499,0.176387,0.1720922,0.1710184,0.1731659,0.1785344,0.1828293,0.1849767,0.1796082,0.1796082,0.1871242
2020-02-26.out.63,0.0,0.1892716,0.191419,0.1924928,0.1871242,0.1817556,0.1828293,0.1924928,0.1924928,0.1935665,0.1946402,0.1967876,0.1978613,0.198935,0.2064511,0.2096722,0.2075248,0.2064511,0.2085985,0.2118196,0.2171882,0.2139671,0.2128933,0.2182619,0.2182619,0.2182619,0.2161145,0.2225568,0.2204094,0.2214831,0.2171882,0.2204094,0.2214831,0.2236305,0.2225568,0.2236305,0.2204094,0.2268517,0.2236305,0.2247042,0.2300728,0.2247042,0.2279254,0.2236305,0.2257779,0.2236305,0.2279254,0.2279254,0.2322202,0.2311465,0.2279254,0.2268517,0.2300728,0.2268517,0.2343677,0.2279254,0.2322202,0.2300728,0.2375888,0.2386625,0.2375888,0.2397362,0.2354414,0.24081,0.2386625
2020-02-26.out.64,0.0,0.2397362,0.2461785,0.2397362,0.2440311,0.24081,0.2418837,0.2429574,0.24081,0.2461785,0.2461785,0.2472523,0.2472523,0.2461785,0.2526208,0.2461785,0.248326,0.248326,0.2461785,0.2493997,0.2472523,0.2504734,0.248326,0.2472523,0.2536945,0.2504734,0.2493997,0.255842,0.2536945,0.2493997,0.255842,0.2547683,0.255842,0.2622843,0.2547683,0.2579894,0.2644317,0.2569157,0.263358,0.2655054,0.2644317,0.2698003,0.2612106,0.2655054,0.2655054,0.270874,0.2698003,0.2644317,0.2687266,0.2719477,0.2687266,0.2719477,0.2730214,0.2730214,0.2751689,0.270874,0.2740951,0.2751689,0.2751689,0.2762426,0.2794637,0.2816112,0.2794637,0.2837586,0.2902009
2020-02-26.out.65,0.0,0.2837586,0.2891272,0.2869797,0.2902009,0.2891272,0.2955695,0.2891272,0.2912746,0.2880535,0.2902009,0.2966432,0.2902009,0.2902009,0.2955695,0.2977169,0.2955695,0.300938,0.3052329,0.3116752,0.3073803,0.3020118,0.3191912,0.3213386,0.3095278,0.3020118,0.3084541,0.3084541,0.3041592,0.3084541,0.3063066,0.3106015,0.3052329,0.3052329,0.3063066,0.3170438,0.3191912,0.3202649,0.3159701,0.3138226,0.3106015,0.3148963,0.3170438,0.3181175,0.3385181,0.3460341,0.350329,0.3632136,0.3599924,0.350329,0.3642873,0.3642873,0.3642873,0.3739507,0.3707296,0.3664347,0.3696558,0.3718033,0.3707296,0.3707296,0.3750244,0.372877,0.3750244,0.372877,0.3739507
2020-02-26.out.66,0.0,0.3889827,0.3868353,0.387909,0.387909,0.395425,0.3932776,0.395425,0.395425,0.395425,0.3975725,0.3964987,0.3932776,0.3975725,0.4040148,0.3975725,0.4018673,0.3997199,0.3964987,0.395425,0.3943513,0.3964987,0.402941,0.3943513,0.3986462,0.402941,0.3986462,0.3997199,0.402941,0.3964987,0.3964987,0.3932776,0.3997199,0.4018673,0.4040148,0.402941,0.4040148,0.4040148,0.4050885,0.4018673,0.402941,0.4072359,0.4061622,0.4018673,0.4061622,0.4061622,0.4050885,0.4061622,0.410457,0.4136782,0.4147519,0.4211942,0.4136782,0.410457,0.4168993,0.4136782,0.4211942,0.4179731,0.4265628,0.4287102,0.4308576,0.4372999,0.4351525,0.4448159,0.4405211
2020-02-26.out.67,0.0,0.4437422,0.4458897,0.4491108,0.4480371,0.4480371,0.4394474,0.4372999,0.4394474,0.4469634,0.4480371,0.452332,0.4512582,0.4544794,0.4501845,0.4512582,0.4480371,0.4448159,0.4480371,0.4480371,0.4469634,0.4491108,0.4491108,0.4491108,0.4469634,0.4437422,0.4469634,0.4534057,0.452332,0.4577005,0.4587743,0.4534057,0.4566268,0.4555531,0.4555531,0.4555531,0.4534057,0.452332,0.4544794,0.459848,0.4587743,0.4534057,0.4577005,0.4652165,0.4684377,0.4738063,0.4641428,0.4652165,0.4662903,0.4630691,0.459848,0.4652165,0.4652165,0.4759537,0.497428,0.4813223,0.4781011,0.4770274,0.4877646,0.4963543,0.5027966,0.4995755,0.5135338,0.5070915,0.5092389
2020-02-26.out.68,0.0,0.5156812,0.5146075,0.5178286,0.5146075,0.5189023,0.5210498,0.5135338,0.5199761,0.5210498,0.5189023,0.5178286,0.5199761,0.5231972,0.5199761,0.5199761,0.5242709,0.5285658,0.5253446,0.5221235,0.5242709,0.5274921,0.5221235,0.5242709,0.5285658,0.5264183,0.5371555,0.5382292,0.5371555,0.5360818,0.5382292,0.5382292,0.5328606,0.5414504,0.5360818,0.5382292,0.5382292,0.5339344,0.5382292,0.5393029,0.5371555,0.5382292,0.5350081,0.5489664,0.5446715,0.5468189,0.5446715,0.5500401,0.5511138,0.5511138,0.5468189,0.5532612,0.5511138,0.554335,0.5532612,0.5511138,0.5521875,0.5532612,0.5521875,0.5532612,0.5554087,0.5532612,0.5511138,0.5672195,0.5597035
2020-02-26.out.69,0.0,0.5672195,0.5661458,0.5704407,0.5704407,0.5650721,0.5607772,0.5629247,0.5672195,0.5929887,0.6155368,0.6230528,0.614463,0.6080207,0.6047996,0.6187579,0.6080207,0.6166105,0.6155368,0.6241265,0.6230528,0.621979,0.6252002,0.6198316,0.621979,0.6305688,0.6273476,0.6284213,0.6337899,0.6380848,0.6348636,0.6327162,0.6370111,0.6456008,0.6391585,0.6434534,0.6552642,0.663854,0.6574117,0.6574117,0.6649277,0.6606328,0.6617065,0.663854,0.6627802,0.6627802,0.6799597,0.67137,0.6735174,0.6702963,0.6778123,0.6821071,0.693918,0.6917706,0.6928443,0.6917706,0.6917706,0.6928443,0.6885494,0.6949917,0.6874757,0.693918,0.6960654,0.6992866,0.6928443
2020-02-26.out.70,0.0,0.6949917,0.6982129,0.693918,0.6949917,0.7003603,0.6992866,0.7121712,0.7110975,0.7100237,0.70895,0.7121712,0.7078763,0.70895,0.7078763,0.7110975,0.70895,0.7121712,0.7110975,0.7121712,0.7100237,0.7132449,0.7153923,0.7121712,0.7153923,0.7196872,0.716466,0.7175397,0.7153923,0.716466,0.7175397,0.7186135,0.7121712,0.7218346,0.7143186,0.7153923,0.7186135,0.7207609,0.7218346,0.7207609,0.7186135,0.7218346,0.7196872,0.7196872,0.7207609,0.7186135,0.7229083,0.7207609,0.7196872,0.7261295,0.7218346,0.7229083,0.7207609,0.7229083,0.7250558,0.7282769,0.7250558,0.7261295,0.7261295,0.7272032,0.7314981,0.7218346,0.7272032,0.7229083,0.7261295
2020-02-26.out.71,0.0,0.7282769,0.7282769,0.7229083,0.7282769,0.7261295,0.7261295,0.7229083,0.7272032,0.7250558,0.7314981,0.7368666,0.7314981,0.7347192,0.7304243,0.7347192,0.7293506,0.7293506,0.7390141,0.7476038,0.7465301,0.7497512,0.7540461,0.7476038,0.7508249,0.7604884,0.7583409,0.7647832,0.7637095,0.7637095,0.7637095,0.7594147,0.7615621,0.7604884,0.7701518,0.7712255,0.7669307,0.7647832,0.765857,0.7755204,0.7680044,0.7841101,0.7841101,0.7873313,0.7873313,0.7819627,0.7916261,0.7937736,0.7873313,0.7916261,0.7937736,0.7926998,0.7916261,0.795921,0.7926998,0.7851838,0.7862576,0.7926998,0.7905524,0.7916261,0.7948473,0.7937736,0.7980684,0.8002159,0.795921
2020-02-26.out.72,0.0,0.7969947,0.795921,0.7948473,0.7969947,0.8002159,0.8012896,0.8088056,0.8012896,0.7969947,0.8023633,0.8045107,0.803437,0.8098793,0.8055844,0.8088056,0.810953,0.8066582,0.8066582,0.8098793,0.8077319,0.8045107,0.8088056,0.8098793,0.8088056,0.8120267,0.8141742,0.810953,0.8098793,0.8098793,0.8173953,0.8152479,0.818469,0.8141742,0.8141742,0.8227639,0.8163216,0.8163216,0.8195427,0.8173953,0.8195427,0.8173953,0.818469,0.8206165,0.818469,0.8195427,0.8249113,0.8227639,0.8206165,0.8313536,0.8292062,0.8227639,0.825985,0.8249113,0.825985,0.8420908,0.8302799,0.8367222,0.8313536,0.8377959,0.8281325,0.8345748,0.8345748,0.8367222,0.8399433
2020-02-26.out.73,0.0,0.8410171,0.8453119,0.8399433,0.8377959,0.8442382,0.8431645,0.8453119,0.8453119,0.8496068,0.8453119,0.8442382,0.8463856,0.8474594,0.8410171,0.8453119,0.8420908,0.8474594,0.8453119,0.8431645,0.8485331,0.8431645,0.8506805,0.8517542,0.8528279,0.8506805,0.8517542,0.8528279,0.8549754,0.8517542,0.8571228,0.8539016,0.8571228,0.8560491,0.8528279,0.8549754,0.8549754,0.8581965,0.8614177,0.8592702,0.8549754,0.8592702,0.8624914,0.8592702,0.8614177,0.8581965,0.8581965,0.8506805,0.8560491,0.8517542,0.8614177,0.8624914,0.8592702,0.8592702,0.8603439,0.8635651,0.8571228,0.8614177,0.8592702,0.8657125,0.8657125,0.8667862,0.8710811,0.8667862,0.8700074
2020-02-26.out.74,0.0,0.8700074,0.875376,0.8710811,0.8689337,0.8700074,0.8732285,0.875376,0.8721548,0.8732285,0.875376,0.8732285,0.875376,0.8700074,0.8721548,0.8721548,0.8743022,0.875376,0.875376,0.8775234,0.875376,0.8775234,0.8764497,0.8764497,0.875376,0.8721548,0.8743022,0.8743022,0.86786,0.8667862,0.8700074,0.8710811,0.8743022,0.8721548,0.8732285,0.8764497,0.8700074,0.8743022,0.875376,0.8764497,0.8721548,0.8710811,0.8667862,0.875376,0.8721548,0.8700074,0.8667862,0.8700074,0.8743022,0.8657125,0.8539016,0.8689337,0.8732285,0.8700074,0.86786,0.8667862,0.8710811,0.8700074,0.8657125,0.8635651,0.8700074,0.8743022,0.8700074,0.8700074,0.8732285
2020-02-26.out.75,0.0,0.8657125,0.8743022,0.8635651,0.86786,0.8689337,0.8667862,0.86786,0.8689337,0.8700074,0.8657125,0.8667862,0.8624914,0.8646388,0.8657125,0.8624914,0.8667862,0.8700074,0.8689337,0.8710811,0.86786,0.8667862,0.8635651,0.8689337,0.86786,0.875376,0.8667862,0.8689337,0.8721548,0.9065137,0.9032926,0.9043663,0.9258406,0.9247669,0.9118823,0.9333566,0.9333566,0.9333566,0.9376515,0.9548309,0.9537572,0.9494623,0.9709367,0.9687892,0.9752315,0.9709367,0.9827475,0.9741578,0.9741578,0.9859687,0.9741578,0.9816738,0.9816738,0.9870424,0.9913373,1.0138853,1.0128116,1.0085167,1.007443,1.0117379,1.0181802,1.0138853,1.0138853,1.0138853,1.0160327
2020-02-26.out.76,0.0,1.0117379,1.0138853,1.0203276,1.0214013,1.022475,1.0214013,1.0256962,1.022475,1.0246224,1.0203276,1.014959,1.0214013,1.0235487,1.0214013,1.0203276,1.0181802,1.0192539,1.0214013,1.022475,1.022475,1.0171064,1.0203276,1.0203276,1.022475,1.0235487,1.0235487,1.0192539,1.0267699,1.029991,1.0321385,1.0289173,1.0278436,1.0256962,1.0256962,1.0246224,1.029991,1.0289173,1.0342859,1.0385808,1.0407282,1.0407282,1.0364333,1.0407282,1.0418019,1.0482442,1.0525391,1.0471705,1.0407282,1.0439493,1.0471705,1.0418019,1.0407282,1.0364333,1.0396545,1.0439493,1.0396545,1.0428756,1.0428756,1.0460968,1.0428756,1.0407282,1.0482442,1.045023,1.0643499
2020-02-26.out.77,0.0,1.0536128,1.0546865,1.0557602,1.0503916,1.0493179,1.0536128,1.0568339,1.0622025,1.0557602,1.0536128,1.0589814,1.0632762,1.0514653,1.0536128,1.0482442,1.0600551,1.0589814,1.0675711,1.0675711,1.0654236,1.0643499,1.0664974,1.0740134,1.0664974,1.0729397,1.0740134,1.0697185,1.0729397,1.0654236,1.0686448,1.0654236,1.0697185,1.0654236,1.0697185,1.0675711,1.0707922,1.0697185,1.0654236,1.0707922,1.0750871,1.0707922,1.0729397,1.0804557,1.0836768,1.079382,1.0826031,1.0804557,1.0858242,1.0826031,1.0901191,1.0879717,1.0997826,1.094414,1.0933403,1.0911928,1.0858242,1.0879717,1.0901191,1.0911928,1.0976351,1.0922665,1.094414,1.094414,1.0879717
2020-02-26.out.78,0.0,1.0911928,1.094414,1.0933403,1.0987088,1.0965614,1.1008563,1.0954877,1.0922665,1.0954877,1.0890454,1.0933403,1.0890454,1.0901191,1.0911928,1.0933403,1.0987088,1.0976351,1.0987088,1.0987088,1.10193,1.094414,1.0976351,1.0965614,1.0997826,1.0987088,1.0965614,1.10193,1.1030037,1.0954877,1.0987088,1.1008563,1.0976351,1.1008563,1.1051511,1.0997826,1.1051511,1.1008563,1.1051511,1.1051511,1.10193,1.1051511,1.1062248,1.1030037,1.1115934,1.1051511,1.1126671,1.1105197,1.1126671,1.1126671,1.116962,1.1137409,1.116962,1.1180357,1.1158883,1.1191094,1.1201832,1.1105197,1.1062248,1.1115934,1.109446,1.1191094,1.1105197,1.1148146,1.1137409
2020-02-26.out.79,0.0,1.1137409,1.116962,1.1158883,1.1212569,1.1223306,1.1223306,1.1180357,1.1191094,1.1223306,1.1223306,1.1180357,1.1180357,1.1180357,1.1201832,1.124478,1.124478,1.1212569,1.1191094,1.1255517,1.1223306,1.1180357,1.1255517,1.1266254,1.1352152,1.1309203,1.1276992,1.1266254,1.1255517,1.124478,1.1309203,1.1287729,1.1287729,1.1276992,1.1298466,1.1298466,1.1158883,1.1234043,1.1276992,1.131994,1.1341415,1.1309203,1.1341415,1.1266254,1.1298466,1.1287729,1.1255517,1.1255517,1.1287729,1.1298466,1.1255517,1.1255517,1.1223306,1.1287729,1.1287729,1.1276992,1.1266254,1.1255517,1.1384363,1.1341415,1.1341415,1.1341415,1.1362889,1.1341415,1.1352152
2020-02-26.out.80,0.0,1.1405837,1.1384363,1.1373626,1.1373626,1.1373626,1.1352152,1.1341415,1.1362889,1.1427312,1.1427312,1.1405837,1.1373626,1.1373626,1.1416575,1.1373626,1.1459523,1.1438049,1.1438049,1.1459523,1.1459523,1.1480998,1.13951,1.147026,1.1480998,1.147026,1.1502472,1.1523946,1.1545421,1.1523946,1.1577632,1.1416575,1.1459523,1.1459523,1.1566895,1.1566895,1.1599106,1.1566895,1.1609843,1.1588369,1.1534683,1.1620581,1.1588369,1.1588369,1.1620581,1.1642055,1.1663529,1.1642055,1.1609843,1.1577632,1.1620581,1.1631318,1.1620581,1.1631318,1.1642055,1.1642055,1.1642055,1.1663529,1.1695741,1.1642055,1.1652792,1.1663529,1.1717215,1.1727952,1.1685004
2020-02-26.out.81,0.0,1.1695741,1.1717215,1.1749427,1.1738689,1.1727952,1.1749427,1.1695741,1.1706478,1.1685004,1.1663529,1.1695741,1.1695741,1.1738689,1.1781638,1.1792375,1.1738689,1.1824587,1.1749427,1.1674266,1.1824587,1.1792375,1.1803112,1.1781638,1.1803112,1.1813849,1.1813849,1.1781638,1.1824587,1.1824587,1.1824587,1.1846061,1.1824587,1.1781638,1.1813849,1.1856798,1.1878272,1.1878272,1.1846061,1.1856798,1.1749427,1.1781638,1.1856798,1.1846061,1.1878272,1.1835324,1.1781638,1.1835324,1.1846061,1.1846061,1.1867535,1.1846061,1.1856798,1.1878272,1.1899747,1.1910484,1.1899747,1.1899747,1.1867535,1.1770901,1.1856798,1.1899747,1.1910484,1.188901,1.188901
2020-02-26.out.82,0.0,1.1921221,1.1899747,1.1910484,1.1910484,1.1942695,1.1942695,1.1931958,1.1942695,1.1942695,1.1942695,1.1910484,1.1985644,1.1974907,1.196417,1.196417,1.1996381,1.1953433,1.1942695,1.196417,1.1974907,1.1921221,1.1931958,1.1974907,1.196417,1.1953433,1.196417,1.1931958,1.1942695,1.188901,1.1953433,1.196417,1.1867535,1.1921221,1.188901,1.1953433,1.1921221,1.1931958,1.1921221,1.1942695,1.1953433,1.1921221,1.1942695,1.1867535,1.1878272,1.1878272,1.1878272,1.1910484,1.1899747,1.1931958,1.1910484,1.1899747,1.1910484,1.1899747,1.1878272,1.1921221,1.1942695,1.1921221,1.1921221,1.1931958,1.1942695,1.1931958,1.1878272,1.1867535,1.1867535
2020-02-26.out.83,0.0,1.1931958,1.188901,1.1974907,1.1931958,1.1931958,1.1921221,1.1921221,1.1942695,1.1931958,1.1974907,1.1921221,1.1910484,1.1953433,1.1931958,1.1931958,1.1931958,1.1931958,1.1931958,1.1931958,1.1953433,1.1974907,1.1931958,1.1942695,1.1921221,1.196417,1.196417,1.196417,1.1985644,1.1953433,1.196417,1.1931958,1.1931958,1.1942695,1.1985644,1.1953433,1.196417,1.1910484,1.1878272,1.1953433,1.1931958,1.1953433,1.1921221,1.1996381,1.196417,1.2028593,1.1985644,1.2017855,1.203933,1.2028593,1.2007118,1.2060804,1.2060804,1.2028593,1.2082278,1.2071541,1.2071541,1.2082278,1.2060804,1.2093016,1.2028593,1.2071541,1.2103753,1.2060804,1.2082278
2020-02-26.out.84,0.0,1.2093016,1.2103753,1.2146701,1.2093016,1.2103753,1.211449,1.2093016,1.2125227,1.2050067,1.2093016,1.2082278,1.2125227,1.211449,1.2125227,1.2178913,1.2135964,1.2146701,1.2125227,1.2146701,1.2221861,1.2200387,1.2178913,1.2211124,1.2200387,1.2232599,1.2200387,1.218965,1.2178913,1.2135964,1.2157439,1.2168176,1.2200387,1.218965,1.2221861,1.2254073,1.2297022,1.2318496,1.2275547,1.2254073,1.2221861,1.226481,1.2254073,1.226481,1.2211124,1.2286284,1.2286284,1.2243336,1.2254073,1.2286284,1.2297022,1.2307759,1.2297022,1.2318496,1.2297022,1.2297022,1.226481,1.2297022,1.226481,1.2275547,1.2307759,1.2307759,1.2307759,1.2329233,1.2297022
2020-02-26.out.85,0.0,1.2307759,1.2297022,1.2297022,1.2286284,1.2329233,1.2329233,1.2329233,1.2307759,1.2221861,1.2243336,1.2254073,1.2286284,1.2297022,1.2318496,1.2318496,1.2307759,1.2329233,1.2318496,1.2361445,1.2286284,1.233997,1.2275547,1.2275547,1.233997,1.233997,1.2318496,1.2372182,1.2361445,1.2297022,1.2307759,1.2286284,1.2286284,1.2275547,1.2297022,1.2318496,1.2329233,1.2329233,1.233997,1.2318496,1.2350707,1.2350707,1.2329233,1.233997,1.2350707,1.2329233,1.233997,1.2361445,1.2221861,1.2286284,1.2297022,1.2307759,1.2297022,1.2286284,1.2254073,1.2286284,1.2297022,1.233997,1.2297022,1.2307759,1.2318496,1.2329233,1.233997,1.2350707,1.233997
2020-02-26.out.86,0.0,1.2372182,1.2318496,1.2361445,1.2361445,1.2372182,1.2393656,1.233997,1.233997,1.233997,1.233997,1.2372182,1.2404393,1.2361445,1.2361445,1.2329233,1.2350707,1.2404393,1.241513,1.2382919,1.2393656,1.233997,1.2329233,1.233997,1.2393656,1.2350707,1.2372182,1.2361445,1.2382919,1.2329233,1.2318496,1.233997,1.233997,1.2350707,1.2329233,1.2361445,1.2350707,1.2329233,1.2318496,1.2372182,1.2361445,1.2318496,1.2329233,1.233997,1.2361445,1.2382919,1.2286284,1.2318496,1.2318496,1.2361445,1.233997,1.2307759,1.2318496,1.2329233,1.233997,1.2254073,1.2275547,1.2297022,1.2275547,1.2286284,1.2297022,1.2307759,1.2318496,1.2307759,1.2297022
2020-02-26.out.87,0.0,1.233997,1.2307759,1.2361445,1.2350707,1.2350707,1.2329233,1.233997,1.2329233,1.2372182,1.2286284,1.2350707,1.2361445,1.2329233,1.2372182,1.2318496,1.2318496,1.2318496,1.2350707,1.2286284,1.2275547,1.2350707,1.2329233,1.2329233,1.2329233,1.2372182,1.2318496,1.2297022,1.2329233,1.2286284,1.2286284,1.2329233,1.2307759,1.2318496,1.2350707,1.2350707,1.2329233,1.2297022,1.2297022,1.2318496,1.2318496,1.2286284,1.2297022,1.2329233,1.2254073,1.233997,1.2275547,1.2307759,1.2297022,1.2307759,1.2318496,1.2286284,1.2286284,1.2275547,1.2307759,1.2297022,1.2318496,1.2286284,1.233997,1.233997,1.2350707,1.233997,1.2350707,1.2350707,1.233997
2020-02-26.out.88,0.0,1.2350707,1.2350707,1.2318496,1.2329233,1.2297022,1.233997,1.2297022,1.233997,1.2329233,1.2297022,1.218965,1.226481,1.2243336,1.2307759,1.2275547,1.2297022,1.2307759,1.2297022,1.2318496,1.2318496,1.2318496,1.2307759,1.2254073,1.226481,1.2254073,1.2211124,1.2221861,1.2243336,1.2157439,1.2178913,1.2286284,1.2243336,1.2329233,1.2307759,1.2318496,1.2329233,1.2350707,1.2318496,1.2318496,1.2286284,1.2350707,1.2318496,1.2329233,1.2350707,1.2350707,1.2350707,1.2382919,1.2382919,1.2361445,1.2382919,1.2393656,1.2361445,1.2350707,1.2372182,1.2393656,1.2361445,1.2350707,1.2307759,1.2329233,1.233997,1.2329233,1.2350707,1.2307759,1.2275547
2020-02-26.out.89,0.0,1.2275547,1.2243336,1.233997,1.233997,1.2372182,1.226481,1.2286284,1.2297022,1.2318496,1.233997,1.2329233,1.2382919,1.2350707,1.2307759,1.2211124,1.2254073,1.2307759,1.2318496,1.2254073,1.2243336,1.2318496,1.2286284,1.2318496,1.2307759,1.2286284,1.2243336,1.2297022,1.2297022,1.2307759,1.2329233,1.2318496,1.2297022,1.2307759,1.2329233,1.2307759,1.2318496,1.2329233,1.2329233,1.2329233,1.2329233,1.2361445,1.2350707,1.2329233,1.2361445,1.233997,1.2329233,1.2372182,1.233997,1.2372182,1.2329233,1.2297022,1.2307759,1.2318496,1.2297022,1.2318496,1.2350707,1.2350707,1.2393656,1.2436605,1.2372182,1.2393656,1.2436605,1.2404393,1.2318496
2020-02-26.out.90,0.0,1.2393656,1.2361445,1.2458079,1.2447342,1.2382919,1.241513,1.241513,1.2393656,1.2382919,1.2425867,1.2404393,1.2447342,1.2447342,1.2425867,1.241513,1.2447342,1.241513,1.2425867,1.2361445,1.2382919,1.2393656,1.2404393,1.2436605,1.2404393,1.2404393,1.2404393,1.2393656,1.2447342,1.2372182,1.241513,1.2372182,1.2425867,1.2382919,1.2436605,1.241513,1.2404393,1.2436605,1.241513,1.241513,1.2382919,1.2425867,1.2393656,1.2436605,1.2447342,1.2458079,1.2436605,1.2425867,1.2404393,1.2458079,1.2436605,1.2425867,1.2382919,1.241513,1.241513,1.2436605,1.241513,1.2436605,1.2425867,1.2501028,1.249029,1.2447342,1.2425867,1.2458079,1.2361445
2020-02-26.out.91,0.0,1.2372182,1.2393656,1.2404393,1.2425867,1.2447342,1.2468816,1.2393656,1.2404393,1.2393656,1.2382919,1.2393656,1.2468816,1.2447342,1.2468816,1.2404393,1.2436605,1.2404393,1.2425867,1.2393656,1.2372182,1.241513,1.2404393,1.241513,1.2372182,1.2404393,1.2425867,1.2436605,1.2404393,1.2393656,1.241513,1.2372182,1.2382919,1.2404393,1.2393656,1.241513,1.241513,1.2393656,1.2393656,1.2361445,1.2318496,1.2286284,1.2297022,1.2318496,1.2275547,1.2307759,1.2297022,1.2318496,1.2372182,1.233997,1.2318496,1.2329233,1.2393656,1.2318496,1.2329233,1.2372182,1.233997,1.2361445,1.2307759,1.2307759,1.233997,1.2329233,1.233997,1.2350707,1.2382919
2020-02-26.out.92,0.0,1.2382919,1.2372182,1.2372182,1.2382919,1.2361445,1.2361445,1.233997,1.2393656,1.2404393,1.2382919,1.2372182,1.2404393,1.2157439,1.2211124,1.2275547,1.2243336,1.2307759,1.233997,1.2350707,1.2329233,1.2318496,1.2329233,1.2350707,1.2372182,1.2329233,1.2307759,1.2297022,1.2318496,1.2382919,1.2329233,1.2329233,1.233997,1.233997,1.2329233,1.233997,1.2372182,1.2318496,1.2372182,1.2350707,1.2318496,1.233997,1.2372182,1.233997,1.233997,1.2372182,1.233997,1.2297022,1.2297022,1.2329233,1.2372182,1.233997,1.2307759,1.226481,1.2318496,1.2297022,1.2350707,1.2318496,1.2361445,1.2361445,1.2329233,1.2307759,1.2361445,1.2286284,1.226481
2020-02-26.out.93,0.0,1.2243336,1.2243336,1.226481,1.2211124,1.2200387,1.2254073,1.2254073,1.2286284,1.2221861,1.2200387,1.2157439,1.2211124,1.2200387,1.2146701,1.2200387,1.218965,1.211449,1.211449,1.2050067,1.2082278,1.211449,1.2125227,1.2125227,1.2125227,1.2157439,1.2135964,1.2103753,1.2071541,1.2093016,1.2125227,1.2125227,1.2082278,1.2093016,1.2050067,1.2093016,1.2082278,1.203933,1.2050067,1.2060804,1.2082278,1.2071541,1.2103753,1.1996381,1.2093016,1.211449,1.2060804,1.2093016,1.2082278,1.2135964,1.2135964,1.2135964,1.2146701,1.2135964,1.2017855,1.2017855,1.2028593,1.2007118,1.2017855,1.2071541,1.1899747,1.188901,1.1867535,1.1953433,1.1985644
2020-02-26.out.94,0.0,1.2007118,1.1974907,1.1856798,1.188901,1.1942695,1.1921221,1.1974907,1.1996381,1.1974907,1.1996381,1.2017855,1.1974907,1.1953433,1.1921221,1.1931958,1.1921221,1.1931958,1.188901,1.1824587,1.1856798,1.188901,1.1921221,1.1910484,1.1931958,1.1921221,1.1921221,1.1921221,1.1813849,1.1760164,1.1803112,1.1835324,1.1813849,1.1770901,1.1652792,1.1717215,1.1770901,1.1770901,1.1846061,1.1803112,1.1792375,1.1749427,1.1760164,1.1738689,1.1706478,1.1652792,1.1663529,1.1642055,1.1663529,1.1695741,1.1695741,1.1706478,1.1695741,1.1695741,1.1695741,1.1642055,1.1566895,1.1588369,1.1674266,1.1631318,1.1674266,1.1631318,1.1695741,1.1663529,1.1706478
