,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-16.out.10,3.0,1.2348768,-1.2181306,-0.0459498,1.2349598,-1.2181366,-0.0461008,1.2350202,-1.2181397,-0.0461915,1.2349825,-1.2181427,-0.0461763,1.2349447,-1.2181412,-0.0461235,1.2348843,-1.2181449,-0.0460933,1.2349145,-1.2181502,-0.0461688,1.234907,-1.2181517,-0.0461763,1.2349296,-1.2181585,-0.0462594,1.2348617,-1.2181653,-0.0462594,1.2347862,-1.2181736,-0.0462368,1.2348013,-1.2181819,-0.0463349,1.2348843,-1.2181834,-0.0464406,1.2348088,-1.218188,-0.0463953,1.2349447,-1.2181706,-0.0463953,1.2348994,-1.2181691,-0.0463198,1.2348239,-1.2181759,-0.0463047,1.2347258,-1.2181819,-0.0462519,1.2347031,-1.218185,-0.0462519,1.2347031,-1.2181857,-0.0462594,1.2348013,-1.2181819,-0.0463425,1.2347862,-1.2181812,-0.0463123,1.2348164,-1.2181744,-0.0462821,1.2347635,-1.2181797,-0.0462745,1.234756,-1.2181736,-0.046199,1.2348088,-1.2181623,-0.0461688,1.2347786,-1.2181631,-0.046131,1.2347635,-1.218154,-0.0460404,1.2347484,-1.218151,-0.0459876,1.2347937,-1.2181525,-0.0460631,1.2347937,-1.2181578,-0.0461084,1.2348088,-1.2181615,-0.0461537,1.2347182,-1.2181683,-0.0461159,1.234756,-1.2181631,-0.0461084,1.2347258,-1.2181646,-0.0460857,1.234756,-1.2181578,-0.0460631,1.2348315,-1.2181563,-0.046131,1.2348843,-1.218148,-0.0461084,1.2348315,-1.2181449,-0.0460329,1.2347635,-1.2181464,-0.0459649,1.2348088,-1.2181389,-0.0459498,1.2347937,-1.2181366,-0.0459045,1.2348994,-1.2181261,-0.0459272,1.2348164,-1.2181336,-0.0459045,1.2348994,-1.2181381,-0.0460404,1.2348541,-1.2181487,-0.0460933,1.2348013,-1.218154,-0.0460782,1.2348013,-1.2181563,-0.0461008,1.2348994,-1.2181525,-0.0461688,1.2348692,-1.218148,-0.0461008,1.2348692,-1.2181464,-0.0460782,1.2348466,-1.2181434,-0.0460329,1.2347409,-1.2181464,-0.0459423,1.234756,-1.2181397,-0.0459045,1.2347711,-1.2181351,-0.0458743,1.2348239,-1.2181261,-0.0458517,1.2348013,-1.2181223,-0.0457913,1.2347635,-1.2181185,-0.0457082,1.2347258,-1.2181155,-0.0456327,1.2347107,-1.2181072,-0.0455421,1.234688,-1.2181042,-0.0454892,1.2346956,-1.2181011,-0.0454741,1.2347258,-1.2180936,-0.0454364,1.2347409,-1.2180891,-0.0454062
2020-08-16.out.11,3.0,1.2347031,-1.2180883,-0.0453609,1.2348466,-1.218083,-0.0454741,1.2348843,-1.2180845,-0.045527,1.234839,-1.218083,-0.0454666,1.2348466,-1.2180823,-0.0454666,1.2347937,-1.218086,-0.0454439,1.2347786,-1.2180845,-0.0454137,1.2348088,-1.2180838,-0.0454439,1.2348088,-1.218083,-0.0454364,1.2347862,-1.2180876,-0.0454439,1.2347635,-1.2180913,-0.0454515,1.2347484,-1.2180913,-0.0454364,1.2348541,-1.218117,-0.0458064,1.2349372,-1.2181283,-0.0459876,1.2349523,-1.2181359,-0.0460857,1.2349598,-1.2181427,-0.0461537,1.2350731,-1.2181223,-0.0461008,1.2350656,-1.2181178,-0.046048,1.2349372,-1.2181261,-0.04598,1.2348315,-1.2181374,-0.0459574,1.2348541,-1.2181397,-0.0460102,1.2348013,-1.2181464,-0.0460027,1.2347786,-1.2181442,-0.0459574,1.234756,-1.2181464,-0.0459574,1.2346729,-1.2181517,-0.0459121,1.234688,-1.218151,-0.0459196,1.2347258,-1.2181555,-0.0460102,1.2347333,-1.2181525,-0.0459876,1.2348239,-1.2181351,-0.0459272,1.2348994,-1.2181336,-0.0459951,1.2349523,-1.2181298,-0.0460329,1.2350278,-1.2181268,-0.0460857,1.2350731,-1.2181261,-0.0461235,1.235058,-1.2181208,-0.0460631,1.2349749,-1.2181223,-0.04598,1.2351713,-1.2181193,-0.0461763,1.2352015,-1.2181344,-0.04635,1.2350807,-1.2181434,-0.0462896,1.2349447,-1.2181525,-0.0462217,1.2347635,-1.2181819,-0.0462896,1.2347786,-1.2181918,-0.0463953,1.2346956,-1.2182053,-0.0464331,1.2345748,-1.2182121,-0.04635,1.2346427,-1.2182182,-0.0464935,1.2347862,-1.2182197,-0.0466671,1.2348466,-1.2182106,-0.046652,1.2344086,-1.2182688,-0.0466898,1.2348768,-1.2182084,-0.0466596,1.2348013,-1.2182159,-0.0466445,1.2349296,-1.2182287,-0.0469088,1.2351637,-1.2182416,-0.0472938,1.2351109,-1.2182491,-0.0473014,1.2349145,-1.2182635,-0.0472183,1.2347862,-1.218265,-0.0470824,1.2350127,-1.218262,-0.0473089,1.2351411,-1.2182688,-0.0475128,1.23499,-1.2182846,-0.0474902,1.2350731,-1.2182793,-0.0475279,1.2350127,-1.2182854,-0.0475279,1.2349976,-1.2182778,-0.0474373,1.23499,-1.2182884,-0.0475279,1.2350202,-1.2182914,-0.0475808,1.2349976,-1.2182892,-0.047543,1.2350127,-1.2182892,-0.0475657
2020-08-16.out.12,3.0,1.235058,-1.2182854,-0.0475732,1.23499,-1.2182839,-0.0474826,1.2349674,-1.2182801,-0.0474298,1.2350127,-1.2182816,-0.0474902,1.2349749,-1.2182816,-0.0474524,1.2350051,-1.2182831,-0.0474902,1.2350429,-1.2182824,-0.0475279,1.2350958,-1.2182816,-0.0475808,1.2351109,-1.2182793,-0.0475732,1.2351637,-1.2182816,-0.0476563,1.2351486,-1.2182846,-0.0476638,1.2351184,-1.2182869,-0.0476487,1.2350958,-1.2182869,-0.0476261,1.2350429,-1.2182839,-0.047543,1.23499,-1.2182839,-0.0474902,1.2349523,-1.2182839,-0.0474449,1.2349372,-1.2182778,-0.0473693,1.2349598,-1.2182741,-0.0473542,1.2349523,-1.218271,-0.047324,1.23499,-1.2182688,-0.0473467,1.2350354,-1.2182642,-0.0473542,1.2350051,-1.2182665,-0.0473391,1.23499,-1.218265,-0.0473089,1.2349447,-1.2182665,-0.0472712,1.2349447,-1.2182642,-0.0472561,1.23499,-1.2182635,-0.0472938,1.2349447,-1.218262,-0.0472334,1.23499,-1.2182544,-0.0472108,1.2349523,-1.2182582,-0.0472108,1.2349598,-1.2182574,-0.0472032,1.234907,-1.2182559,-0.0471353,1.2349523,-1.2182522,-0.0471504,1.2350127,-1.2182491,-0.0471957,1.2350429,-1.2182506,-0.047241,1.2350278,-1.2182506,-0.0472183,1.2349372,-1.2182506,-0.0471202,1.2349447,-1.2182484,-0.0471051,1.2349523,-1.2182439,-0.0470749,1.234907,-1.2182431,-0.0470145,1.2349674,-1.218231,-0.0469692,1.2349221,-1.218231,-0.0469239,1.2349825,-1.2182287,-0.0469692,1.2349447,-1.2182287,-0.0469239,1.2349145,-1.2182235,-0.0468484,1.2349447,-1.2182174,-0.0468257,1.234907,-1.2182136,-0.0467426,1.2348994,-1.2182136,-0.0467275,1.2348692,-1.2182091,-0.0466596,1.2348466,-1.2182016,-0.046569,1.234907,-1.2181925,-0.0465539,1.2348843,-1.2181963,-0.0465614,1.2348315,-1.2181963,-0.0465086,1.2349221,-1.2181963,-0.0466067,1.23499,-1.2181993,-0.0467049,1.2350278,-1.2181963,-0.0467275,1.2350429,-1.2181925,-0.0467049,1.2349825,-1.2181963,-0.0466671,1.2348994,-1.2182038,-0.0466445,1.2349221,-1.2182046,-0.0466747,1.23499,-1.2182031,-0.0467426,1.23499,-1.2181955,-0.0466747,1.2350429,-1.2182008,-0.0467804,1.2349976,-1.2182016,-0.0467426,1.2350051,-1.2181993,-0.0467275
2020-08-16.out.13,3.0,1.2350807,-1.2181978,-0.0467955,1.2350505,-1.2181993,-0.0467728,1.2349825,-1.2182031,-0.0467275,1.2349749,-1.2182031,-0.0467275,1.2349976,-1.2181955,-0.0466822,1.23499,-1.2181925,-0.0466445,1.2349749,-1.2181857,-0.0465614,1.2349825,-1.2181827,-0.0465388,1.2348768,-1.2181978,-0.046569,1.2348164,-1.2182069,-0.0465841,1.2349296,-1.2182031,-0.0466747,1.2353827,-1.2182121,-0.0472636,1.2352996,-1.2182287,-0.0473316,1.2351864,-1.2182325,-0.0472334,1.2352166,-1.2182265,-0.0472108,1.2352015,-1.2182287,-0.0472183,1.2353147,-1.2182303,-0.0473542,1.2353223,-1.2182401,-0.04746,1.2353223,-1.2182484,-0.0475279,1.2351411,-1.2182574,-0.0474147,1.2350882,-1.2182582,-0.0473618,1.2350656,-1.218262,-0.0473693,1.2350656,-1.2182612,-0.0473542,1.2350731,-1.2182529,-0.0473014,1.2351109,-1.2182446,-0.0472561,1.2351335,-1.2182401,-0.0472485,1.2351411,-1.2182378,-0.0472334,1.2349749,-1.218262,-0.0472712,1.2348466,-1.2182861,-0.0473467,1.2349221,-1.218305,-0.0475959,1.2350656,-1.2183027,-0.0477469,1.2351109,-1.2183058,-0.0478224,1.2350731,-1.2183058,-0.0477771,1.2351184,-1.2183043,-0.0478148,1.2351335,-1.2183012,-0.0478073,1.2352015,-1.2182967,-0.0478375,1.2352921,-1.2182892,-0.0478752,1.2353147,-1.2182922,-0.0479281,1.2352317,-1.2182944,-0.0478526,1.2351637,-1.218299,-0.0478148,1.2351713,-1.2183012,-0.047845,1.2351788,-1.2183231,-0.0480565,1.235126,-1.218348,-0.0482301,1.2352543,-1.2183496,-0.0483887,1.2351939,-1.2183601,-0.0484189,1.2351637,-1.2183586,-0.048366,1.2350958,-1.2183745,-0.0484264,1.2352166,-1.2183798,-0.0486227,1.2352392,-1.2183767,-0.0486152,1.2351411,-1.2183745,-0.0484868,1.235126,-1.2183677,-0.0484113,1.2350882,-1.2183639,-0.0483358,1.2350731,-1.2183639,-0.0483132,1.23499,-1.2183639,-0.048215,1.2349976,-1.2183624,-0.0482226,1.2351637,-1.2183586,-0.048366,1.2350505,-1.218373,-0.048366,1.2350278,-1.2183715,-0.0483283,1.2349976,-1.2183692,-0.0482754,1.2349372,-1.2183737,-0.0482528,1.235126,-1.2183798,-0.048517,1.235126,-1.2183767,-0.0484944,1.2350731,-1.2183752,-0.0484264,1.2350807,-1.2183715,-0.0483962
2020-08-16.out.14,3.0,1.2350958,-1.2183677,-0.0483736,1.2351939,-1.2183654,-0.0484642,1.2352241,-1.2183616,-0.0484566,1.2351788,-1.2183579,-0.0483736,1.2351033,-1.2183556,-0.0482754,1.235058,-1.2183564,-0.0482301,1.2350958,-1.2183526,-0.0482301,1.2350731,-1.2183458,-0.0481471,1.2351939,-1.2183405,-0.0482377,1.2351562,-1.218339,-0.0481848,1.2351939,-1.2183397,-0.0482226,1.2352317,-1.2183382,-0.0482528,1.2351411,-1.2183488,-0.0482452,1.2350656,-1.2183579,-0.0482528,1.2351939,-1.2183586,-0.0483962,1.2352317,-1.2183586,-0.0484415,1.2352166,-1.2183526,-0.048366,1.2352015,-1.2183443,-0.048283,1.2352166,-1.2183367,-0.0482226,1.2351637,-1.2183367,-0.0481697,1.2351411,-1.218336,-0.048132,1.2352241,-1.2183397,-0.0482603,1.2352166,-1.2183435,-0.048283,1.2352317,-1.2183526,-0.0483887,1.2353072,-1.2183428,-0.0483887,1.2354959,-1.2183458,-0.0486227,1.2355714,-1.2183503,-0.0487436,1.2354657,-1.2183579,-0.0486983,1.2353147,-1.2183677,-0.0486227,1.235209,-1.2183752,-0.0485774,1.2352015,-1.218373,-0.0485472,1.2352241,-1.218373,-0.0485623,1.2352921,-1.2183805,-0.0487134,1.2352996,-1.2183911,-0.0488191,1.2352241,-1.2183926,-0.0487436,1.2350882,-1.2184077,-0.048736,1.2351562,-1.2184001,-0.048736,1.2352166,-1.2183971,-0.0487813,1.2351713,-1.2184092,-0.0488417,1.2350882,-1.2184258,-0.0488946,1.2350807,-1.2184334,-0.0489625,1.2351637,-1.2184409,-0.0491286,1.2351788,-1.2184485,-0.0492117,1.2351939,-1.2184553,-0.0492872,1.2352619,-1.2184485,-0.0493099,1.2352996,-1.2184522,-0.0493703,1.2354053,-1.2184613,-0.0495892,1.23536,-1.2184741,-0.0496496,1.2353223,-1.2184779,-0.0496421,1.2352921,-1.2184802,-0.0496345,1.2352543,-1.2184915,-0.0496949,1.2352694,-1.2184953,-0.0497402,1.235277,-1.2185051,-0.0498384,1.2353525,-1.2184991,-0.0498686,1.2354129,-1.2184938,-0.0498913,1.2353751,-1.2184938,-0.049846,1.2354053,-1.2184915,-0.0498611,1.2354808,-1.2185028,-0.0500498,1.235428,-1.2185142,-0.0500951,1.2354129,-1.2185262,-0.0501857,1.2354506,-1.2185262,-0.050231,1.2354808,-1.2185323,-0.0503216,1.2353827,-1.2185429,-0.0503065,1.2354506,-1.2185519,-0.0504651
2020-08-16.out.15,3.0,1.2354355,-1.2185572,-0.0504953,1.2354204,-1.2185648,-0.0505482,1.2353827,-1.2185648,-0.0505104,1.2353072,-1.218558,-0.0503669,1.2352921,-1.2185504,-0.0502763,1.2352921,-1.2185391,-0.0501631,1.2353525,-1.218527,-0.0501329,1.2354129,-1.2185247,-0.0501706,1.2353223,-1.2185519,-0.0503216,1.2354959,-1.2185685,-0.050669,1.2354506,-1.2185799,-0.0507294,1.2353978,-1.2185882,-0.0507369,1.2354959,-1.2186017,-0.050971,1.2354582,-1.2186055,-0.050971,1.2354657,-1.2186085,-0.0510012,1.2355488,-1.2186063,-0.0510767,1.2354808,-1.2186138,-0.0510692,1.2354129,-1.2186221,-0.0510767,1.2353902,-1.2186297,-0.0511145,1.2354053,-1.2186372,-0.0511975,1.235428,-1.2186327,-0.0511824,1.2354355,-1.2186342,-0.0512051,1.235428,-1.2186327,-0.0511824,1.2353676,-1.2186335,-0.051122,1.2353525,-1.2186297,-0.0510692,1.2353223,-1.2186297,-0.0510389,1.2353374,-1.2186304,-0.0510616,1.2353298,-1.2186236,-0.0509936,1.2353676,-1.2186131,-0.0509408,1.2354053,-1.218604,-0.0508955,1.2354355,-1.2185987,-0.0508728,1.235428,-1.2185972,-0.0508502,1.2354808,-1.218598,-0.0509257,1.2354506,-1.2185995,-0.0509106,1.2354204,-1.2185965,-0.0508426,1.2353751,-1.2185957,-0.0507822,1.2353525,-1.2185957,-0.0507596,1.23536,-1.218598,-0.0507898,1.2353902,-1.2185965,-0.0508124,1.2353449,-1.2185972,-0.0507671,1.2353676,-1.2185957,-0.0507747,1.235428,-1.2185829,-0.0507218,1.2354506,-1.2185746,-0.0506765,1.2354582,-1.2185685,-0.0506237,1.2354129,-1.2185663,-0.0505557,1.2353978,-1.2185625,-0.0504953,1.2353978,-1.2185595,-0.0504727,1.2353978,-1.2185595,-0.0504802,1.2353827,-1.2185595,-0.0504576,1.2353072,-1.2185648,-0.0504198,1.2353978,-1.218561,-0.0504878,1.2353374,-1.2185685,-0.0504878,1.2354657,-1.2185851,-0.0507898,1.235428,-1.2185934,-0.05082,1.2353525,-1.2185987,-0.0507822,1.2353827,-1.2186002,-0.0508351,1.2354506,-1.2186025,-0.0509332,1.2353449,-1.2186055,-0.0508426,1.2353525,-1.2186017,-0.05082,1.2354431,-1.2186055,-0.0509483,1.2354431,-1.2186055,-0.0509559,1.2354204,-1.2186131,-0.0509936,1.2354204,-1.2186108,-0.0509785,1.2353902,-1.2186161,-0.0509861
2020-08-16.out.16,3.0,1.2353374,-1.2186176,-0.0509332,1.2352619,-1.2186176,-0.0508502,1.2351864,-1.2186244,-0.0508351,1.2351109,-1.2186259,-0.0507671,1.2351486,-1.2186259,-0.0508124,1.235277,-1.2186236,-0.0509332,1.2353298,-1.2186199,-0.0509559,1.2354129,-1.2186093,-0.0509483,1.2354582,-1.2186002,-0.0509181,1.2355035,-1.2185987,-0.0509559,1.235511,-1.2185987,-0.0509634,1.2355563,-1.2186017,-0.0510389,1.2355261,-1.2186048,-0.0510314,1.2355563,-1.2186101,-0.0511145,1.2355337,-1.2186123,-0.0511145,1.2354431,-1.2186138,-0.0510238,1.2355035,-1.218607,-0.0510314,1.2355261,-1.218598,-0.050971,1.2355865,-1.2185904,-0.050971,1.2357602,-1.2185965,-0.0512277,1.235798,-1.2186025,-0.0513183,1.2357753,-1.2186161,-0.051424,1.2355865,-1.2186244,-0.0512881,1.235511,-1.2186252,-0.0512126,1.2354204,-1.2186274,-0.051122,1.2354129,-1.2186252,-0.0510994,1.2354204,-1.2186297,-0.0511447,1.2354431,-1.2186312,-0.0511824,1.235428,-1.2186335,-0.05119,1.2353978,-1.2186327,-0.0511522,1.2354129,-1.2186244,-0.0510918,1.2353751,-1.2186221,-0.0510314,1.2353751,-1.2186131,-0.0509483,1.2353298,-1.2186123,-0.0508879,1.2352921,-1.2186108,-0.0508275,1.2353298,-1.2186085,-0.0508502,1.2353449,-1.2186123,-0.0508955,1.23536,-1.2186116,-0.0509181,1.235428,-1.218635,-0.0511975,1.2352619,-1.2186561,-0.0512051,1.2353374,-1.218669,-0.0514165,1.2352921,-1.2186893,-0.0515524,1.2352166,-1.2186984,-0.0515524,1.2353374,-1.2186931,-0.051643,1.2353072,-1.2186946,-0.0516128,1.2353525,-1.2186969,-0.0516883,1.2352996,-1.2186954,-0.0516203,1.2354808,-1.2186901,-0.0517789,1.2356772,-1.2186908,-0.0519979,1.2356998,-1.2186999,-0.0521036,1.2356167,-1.2187022,-0.0520356,1.2355412,-1.2187127,-0.0520432,1.2354733,-1.218712,-0.0519677,1.2355337,-1.2187112,-0.0520205,1.2355865,-1.2187097,-0.0520734,1.2355488,-1.2187075,-0.0520054,1.2354959,-1.2187075,-0.0519375,1.2354808,-1.2186992,-0.0518544,1.2354884,-1.2186939,-0.0518242,1.235428,-1.2186931,-0.0517412,1.2354053,-1.2186916,-0.0516959,1.2354506,-1.218681,-0.0516581,1.2354053,-1.2186825,-0.0516128,1.2353147,-1.2186863,-0.0515524
2020-08-16.out.17,3.0,1.2353223,-1.2186825,-0.0515297,1.23536,-1.2186788,-0.0515297,1.2353449,-1.2186697,-0.0514391,1.2353751,-1.2186622,-0.0513938,1.2353525,-1.2186569,-0.0513183,1.2353827,-1.2186471,-0.0512655,1.2353449,-1.218644,-0.0511975,1.235277,-1.2186493,-0.0511673,1.2354657,-1.2186523,-0.0514089,1.2354204,-1.2186508,-0.0513334,1.2354884,-1.2186516,-0.051424,1.2355337,-1.2186569,-0.0515297,1.2355261,-1.2186622,-0.0515599,1.2354355,-1.2186712,-0.0515448,1.2354204,-1.2186682,-0.0514995,1.2354129,-1.2186682,-0.051492,1.235428,-1.2186614,-0.0514391,1.2354582,-1.2186531,-0.0514014,1.2354657,-1.2186478,-0.0513712,1.2354355,-1.2186387,-0.0512428,1.2354355,-1.2186221,-0.0510994,1.2354808,-1.2186221,-0.0511522,1.2354884,-1.2186312,-0.0512428,1.2354733,-1.2186342,-0.0512428,1.2353902,-1.2186365,-0.0511749,1.2354129,-1.2186297,-0.0511371,1.2353978,-1.2186214,-0.0510465,1.2354733,-1.2186063,-0.0509936,1.2355035,-1.2186055,-0.0510163,1.2354657,-1.2186055,-0.0509785,1.2354204,-1.2186093,-0.0509559,1.235428,-1.2186101,-0.050971,1.235428,-1.2186002,-0.0508879,1.2355186,-1.2185995,-0.0509785,1.235428,-1.2186078,-0.0509483,1.2354884,-1.2186055,-0.0510012,1.2355639,-1.2185987,-0.0510163,1.2355941,-1.2185957,-0.0510314,1.2355865,-1.2185987,-0.0510465,1.2356243,-1.2185942,-0.0510465,1.2356092,-1.2185942,-0.0510389,1.235647,-1.2185965,-0.0510918,1.2356847,-1.2185972,-0.0511447,1.23573,-1.2185942,-0.0511673,1.2356621,-1.2185957,-0.0511069,1.2356167,-1.2185957,-0.051054,1.2355412,-1.2185957,-0.050971,1.2355865,-1.218598,-0.0510389,1.235579,-1.2185942,-0.0510012,1.2355941,-1.2185919,-0.0509936,1.2355035,-1.2185995,-0.0509559,1.2356016,-1.2185995,-0.0510692,1.2355563,-1.2186025,-0.051054,1.2355488,-1.2186002,-0.0510238,1.2355941,-1.2186033,-0.0510994,1.235798,-1.2186123,-0.0514165,1.2357527,-1.2186206,-0.0514391,1.2358508,-1.2186244,-0.0515826,1.2357074,-1.2186342,-0.0515071,1.2357602,-1.218632,-0.0515524,1.23573,-1.218635,-0.0515448,1.2357602,-1.2186455,-0.0516732,1.2357074,-1.2186523,-0.0516732,1.2356621,-1.2186531,-0.0516354
2020-08-16.out.18,3.0,1.2356318,-1.2186478,-0.0515524,1.2356016,-1.2186387,-0.0514316,1.2356243,-1.2186455,-0.0515222,1.2354431,-1.2186735,-0.051575,1.2356847,-1.2186803,-0.0519073,1.2359867,-1.2186863,-0.0523075,1.2360924,-1.2186916,-0.0524736,1.2359112,-1.2187044,-0.0523981,1.2356923,-1.218715,-0.0522319,1.2356621,-1.2187097,-0.0521564,1.2355639,-1.2187218,-0.0521564,1.2355035,-1.2187278,-0.0521413,1.2355563,-1.2187226,-0.0521564,1.235647,-1.2187059,-0.0521036,1.2356243,-1.2187059,-0.0520809,1.2355865,-1.2187135,-0.0521111,1.2356318,-1.2187203,-0.0522168,1.235647,-1.2187241,-0.0522621,1.23573,-1.2187354,-0.0524736,1.2355563,-1.218746,-0.0523679,1.2354959,-1.2187497,-0.0523377,1.2355639,-1.218746,-0.0523754,1.2356243,-1.2187497,-0.0524887,1.2355412,-1.2187467,-0.0523603,1.2355261,-1.218749,-0.0523603,1.2355035,-1.2187558,-0.0524056,1.2354733,-1.218755,-0.0523528,1.2354808,-1.2187535,-0.0523528,1.2354582,-1.2187588,-0.0523754,1.2354657,-1.2187588,-0.052383,1.2355261,-1.2187588,-0.0524509,1.2355186,-1.2187505,-0.0523754,1.2354657,-1.2187445,-0.0522546,1.2354657,-1.2187346,-0.052164,1.2354657,-1.2187294,-0.0521111,1.2355337,-1.2187256,-0.0521564,1.2355261,-1.2187188,-0.0520885,1.2354506,-1.2187165,-0.0519752,1.2354733,-1.2187173,-0.0520205,1.2356394,-1.2187203,-0.0522319,1.2355563,-1.2187203,-0.0521338,1.235579,-1.2187226,-0.0521791,1.2357829,-1.2187294,-0.0524736,1.2356923,-1.2187331,-0.0524056,1.2356621,-1.2187263,-0.0523075,1.2355186,-1.2187354,-0.0522319,1.2355941,-1.2187316,-0.0522848,1.2356394,-1.2187294,-0.052315,1.2356243,-1.2187309,-0.0522999,1.2355261,-1.2187294,-0.0521791,1.235511,-1.2187241,-0.0521187,1.2354657,-1.2187188,-0.0520205,1.2355261,-1.2187112,-0.0520205,1.2355261,-1.2187165,-0.0520658,1.2356243,-1.2187188,-0.0521942,1.235579,-1.2187226,-0.0521791,1.235511,-1.2187263,-0.0521413,1.2354808,-1.2187263,-0.0521111,1.2354959,-1.2187241,-0.052096,1.2354657,-1.2187188,-0.0520205,1.2354506,-1.2187165,-0.0519752,1.2354657,-1.2187097,-0.0519299,1.2354808,-1.2187044,-0.0519073,1.2354808,-1.2186992,-0.051862
2020-08-16.out.19,3.0,1.2355035,-1.2186992,-0.0518846,1.2354808,-1.2187007,-0.0518695,1.2354884,-1.2187007,-0.0518771,1.2355714,-1.2187007,-0.0519677,1.2355488,-1.2187007,-0.0519375,1.2355865,-1.2186999,-0.0519752,1.2355714,-1.2186946,-0.0519073,1.2355337,-1.2186893,-0.0518242,1.2356847,-1.2186931,-0.0520281,1.2357451,-1.2186999,-0.0521564,1.2355714,-1.2187135,-0.0520885,1.2355035,-1.2187346,-0.0522093,1.2356394,-1.2187437,-0.0524358,1.235647,-1.2187565,-0.0525717,1.2356167,-1.2187626,-0.0525944,1.2354959,-1.2187762,-0.0525793,1.2354657,-1.2187762,-0.0525415,1.2356167,-1.2187497,-0.0524736,1.2355563,-1.218758,-0.0524811,1.2354808,-1.2187596,-0.0524132,1.2355714,-1.2187724,-0.0526397,1.2356167,-1.2187701,-0.0526623,1.2355714,-1.2187664,-0.0525793,1.2355337,-1.2187633,-0.0525038,1.2355714,-1.2187626,-0.052534,1.2355412,-1.2187588,-0.0524736,1.2355035,-1.2187573,-0.0524132,1.2354884,-1.2187573,-0.0523981,1.2354808,-1.2187565,-0.0523754,1.2354884,-1.218755,-0.0523754,1.2354204,-1.218752,-0.0522772,1.2354129,-1.2187535,-0.0522848,1.2353978,-1.218746,-0.0521942,1.2354808,-1.2187316,-0.0521564,1.2354808,-1.2187331,-0.0521715,1.2354204,-1.2187354,-0.0521187,1.2355261,-1.2187301,-0.0521942,1.2355186,-1.2187263,-0.0521489,1.2354959,-1.2187248,-0.0521111,1.2355186,-1.2187226,-0.0521187,1.2355035,-1.2187339,-0.0522017,1.2355563,-1.2187309,-0.0522244,1.2356243,-1.2187241,-0.0522395,1.235647,-1.2187188,-0.0522168,1.2356621,-1.2187173,-0.0522319,1.2356167,-1.2187165,-0.052164,1.2356016,-1.2187075,-0.0520658,1.2355865,-1.2187022,-0.0520054,1.2356696,-1.2187007,-0.0520809,1.2355639,-1.2187112,-0.0520583,1.2355714,-1.2187384,-0.052315,1.2358433,-1.2187226,-0.0524811,1.2357225,-1.2187429,-0.052534,1.2357678,-1.2187467,-0.052617,1.2356696,-1.218755,-0.0525793,1.2356772,-1.2187558,-0.0526019,1.235647,-1.2187535,-0.0525415,1.2356545,-1.2187535,-0.0525491,1.2356847,-1.2187535,-0.0525793,1.2357451,-1.2187709,-0.0528133,1.2358357,-1.2187777,-0.0529795,1.2357527,-1.2187913,-0.0530097,1.2359037,-1.218792,-0.0531833,1.2357602,-1.21882,-0.0532815
