,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-07-04.out.63,1.0,-1.15719,-1.157002,-1.1567981,-1.1567981,-1.1542824,-1.1544521,-1.154026,-1.1534175,-1.1544156,-1.1543212,-1.1544521,-1.1549375,-1.1548987,-1.1549534,-1.1546195,-1.1555779,-1.1557088,-1.1553796,-1.1551368,-1.1558968,-1.156315,-1.1562102,-1.1556541,-1.1555938,-1.1557978,-1.15661,-1.1570385,-1.1565712,-1.1566625,-1.1567775,-1.1570567,-1.1579534,-1.1572447,-1.1572948,-1.1566443,-1.1578121,-1.1580525,-1.156127,-1.1567798,-1.1570179,-1.1570567,-1.1568506,-1.1575534,-1.1564585,-1.1570726,-1.1565394,-1.1558,-1.1550059,-1.1564585,-1.1559071,-1.1566806,-1.1561451,-1.1539292,-1.1550947,-1.1535793,-1.1537856,-1.152751,-1.1523695,-1.1528684,-1.1534016,-1.1522155,-1.1511103,-1.1533413,-1.1526098
2020-07-04.out.64,1.0,-1.1537149,-1.1532866,-1.1535896,-1.1521974,-1.1536055,-1.153028,-1.1543815,-1.1543212,-1.1560221,-1.1574043,-1.1594163,-1.1594688,-1.1574122,-1.1579295,-1.1586507,-1.1606446,-1.1593195,-1.1600749,-1.1613134,-1.160451,-1.1621156,-1.1618569,-1.1618126,-1.1616371,-1.1621862,-1.1610207,-1.1609841,-1.1612587,-1.1617054,-1.1620187,-1.1610754,-1.1611904,-1.162586,-1.162463,-1.1619481,-1.1627035,-1.1613158,-1.1615983,-1.1626328,-1.1616895,-1.1623139,-1.1626875,-1.1622592,-1.1630533,-1.1620655,-1.1609056,-1.162429,-1.163043,-1.1637802,-1.1626694,-1.1625622,-1.1631342,-1.1620997,-1.1613237,-1.1611563,-1.1611357,-1.1608976,-1.1619505,-1.1615824,-1.1615039,-1.1611198,-1.1612873,-1.1620085,-1.1619482
2020-07-04.out.65,1.0,-1.1623218,-1.1626511,-1.1623767,-1.1620997,-1.1614412,-1.162029,-1.1612531,-1.161841,-1.1621338,-1.1614651,-1.1614284,-1.1613419,-1.1609738,-1.1588206,-1.1606993,-1.1597457,-1.1601764,-1.1606264,-1.1603176,-1.1600567,-1.1571013,-1.1585595,-1.1577836,-1.157394,-1.1576002,-1.1570386,-1.1581699,-1.1597194,-1.1589093,-1.1587944,-1.1586666,-1.1577963,-1.1584468,-1.1567412,-1.1575797,-1.1576367,-1.1577073,-1.157762,-1.1579819,-1.1579613,-1.1587555,-1.1573496,-1.1574987,-1.1569051,-1.1565712,-1.1577027,-1.1559127,-1.1560746,-1.1558,-1.1547654,-1.1547289,-1.1545068,-1.1546321,-1.1552178,-1.1545933,-1.1543187,-1.1544989,-1.1535269,-1.1535793,-1.152874,-1.1528922,-1.1528502,-1.1533913,-1.1528216
2020-07-04.out.66,1.0,-1.1531326,-1.1524479,-1.1527407,-1.1547392,-1.1537046,-1.1525551,-1.1529834,-1.1537046,-1.1536681,-1.1529652,-1.1532215,-1.1527065,-1.1524479,-1.1527065,-1.1514521,-1.1532944,-1.1526804,-1.1519956,-1.1515933,-1.1512253,-1.1514078,-1.1527612,-1.1524867,-1.1522598,-1.151925,-1.1519853,-1.1523328,-1.1517973,-1.1507992,-1.1506317,-1.1500074,-1.1509223,-1.1520012,-1.1527771,-1.1511935,-1.1504882,-1.1507833,-1.1508174,-1.150838,-1.1483952,-1.1490799,-1.1497988,-1.1491871,-1.1498558,-1.1488212,-1.149874,-1.1507468,-1.1501645,-1.1486071,-1.1488212,-1.1482333,-1.1504882,-1.1500233,-1.1499527,-1.149882,-1.1498559,-1.1531714,-1.1537388,-1.1524979,-1.1529652,-1.153242,-1.1534619,-1.1519306,-1.1515958
2020-07-04.out.67,1.0,-1.1538926,-1.1530826,-1.1537205,-1.1534824,-1.1532215,-1.1524479,-1.1531087,-1.1541045,-1.1531064,-1.1536967,-1.1548439,-1.1540703,-1.1538299,-1.1536134,-1.1541672,-1.1535737,-1.1547027,-1.1546401,-1.1540076,-1.1531533,-1.1520325,-1.1526073,-1.1525653,-1.1525004,-1.1528762,-1.1522861,-1.1510944,-1.1514839,-1.1505328,-1.1494404,-1.1493698,-1.149519,-1.1494744,-1.1498037,-1.1507049,-1.151523,-1.1514707,-1.150943,-1.1521084,-1.1514237,-1.1521654,-1.1526019,-1.1521996,-1.1522543,-1.1524035,-1.1518966,-1.1525447,-1.1525447,-1.1520584,-1.1513221,-1.1502763,-1.1518679,-1.1511729,-1.1510841,-1.1513426,-1.1503391,-1.1507652,-1.151771,-1.1526359,-1.1522518,-1.1520456,-1.1533547,-1.154321,-1.154206
2020-07-04.out.68,1.0,-1.1520456,-1.151583,-1.153096,-1.1533332,-1.1532057,-1.152751,-1.1527328,-1.1507731,-1.1523329,-1.1544521,-1.1546765,-1.154321,-1.153668,-1.1546661,-1.1540076,-1.1530724,-1.1525288,-1.152236,-1.1543892,-1.154648,-1.1518624,-1.151745,-1.15186,-1.152785,-1.153937,-1.1519226,-1.1528318,-1.1524661,-1.1521631,-1.1529993,-1.1503288,-1.1509269,-1.1490174,-1.1502763,-1.1494799,-1.1501954,-1.1503913,-1.1490355,-1.1497646,-1.1490459,-1.1493283,-1.1476558,-1.1456619,-1.1455423,-1.1467625,-1.146391,-1.1461324,-1.1456882,-1.146318,-1.1453486,-1.1442615,-1.145631,-1.1442513,-1.1466577,-1.1491506,-1.1482335,-1.1489388,-1.1507755,-1.1496965,-1.1503104,-1.149621,-1.1526882,-1.1511491,-1.1570464
2020-07-04.out.69,1.0,-1.1551287,-1.1562179,-1.1546582,-1.1549772,-1.1529834,-1.1546583,-1.1570305,-1.1556279,-1.1547551,-1.1541853,-1.1548257,-1.1542194,-1.1555389,-1.1562362,-1.157731,-1.1547758,-1.154836,-1.1550922,-1.156456,-1.1547996,-1.1548725,-1.1550525,-1.1551628,-1.1546661,-1.1546479,-1.1533754,-1.1541329,-1.1544178,-1.1555492,-1.1559753,-1.157608,-1.155523,-1.1555755,-1.1548804,-1.1556198,-1.1561792,-1.1555492,-1.1563148,-1.1568219,-1.1561189,-1.1572423,-1.1575065,-1.1557713,-1.1556016,-1.1550581,-1.155899,-1.1567068,-1.1563307,-1.1558522,-1.1540235,-1.1548201,-1.1550216,-1.1542219,-1.1531714,-1.152662,-1.1520037,-1.1520378,-1.1521162,-1.1534722,-1.1530278,-1.1533411,-1.1536863,-1.1515124,-1.1516275
2020-07-04.out.70,1.0,-1.152163,-1.1513427,-1.1525367,-1.1527954,-1.1531531,-1.1537569,-1.1538846,-1.1529571,-1.1546845,-1.1545328,-1.1539792,-1.1539268,-1.1546479,-1.1537068,-1.1533285,-1.151434,-1.1479588,-1.1489022,-1.1493283,-1.1493385,-1.1487325,-1.1503993,-1.149506,-1.1505405,-1.1505063,-1.1502294,-1.1504516,-1.149989,-1.1488759,-1.1506943,-1.1511752,-1.1523407,-1.1545043,-1.1532761,-1.1510554,-1.1517789,-1.1529,-1.1510189,-1.1502397,-1.1509792,-1.150569,-1.1491893,-1.1500676,-1.1490878,-1.1485102,-1.1488212,-1.1502795,-1.1489282,-1.1484315,-1.1479142,-1.1480111,-1.1489282,-1.1487607,-1.1474287,-1.1475747,-1.1481364,-1.1464957,-1.1460878,-1.1460149,-1.1424302,-1.1431201,-1.144314,-1.1444211,-1.1432716
2020-07-04.out.71,1.0,-1.1446854,-1.1455262,-1.1448573,-1.1447947,-1.1450613,-1.1456048,-1.1470655,-1.1467989,-1.1503026,-1.1476011,-1.1478701,-1.1473528,-1.1482858,-1.1500598,-1.1511048,-1.1513895,-1.1503391,-1.1488135,-1.153242,-1.1516482,-1.152111,-1.1526385,-1.1516141,-1.1536159,-1.1530986,-1.1532239,-1.1517554,-1.1521631,-1.1510785,-1.1502479,-1.144706,-1.1465791,-1.1473891,-1.1452495,-1.1453198,-1.1429136,-1.1443319,-1.1416464,-1.1396526,-1.1310457,-1.1291465,-1.1281769,-1.1298152,-1.1244876,-1.120469,-1.1163356,-1.1183737,-1.1203825,-1.122366,-1.1148119,-1.1126278,-1.1121183,-1.1096858,-1.1123929,-1.1139607,-1.1123929,-1.1113003,-1.1131243,-1.1089202,-1.1078514,-1.1071016,-1.1057663,-1.1099864,-1.1102031
2020-07-04.out.72,1.0,-1.1098579,-1.1102213,-1.1132497,-1.1112821,-1.1101223,-1.1126641,-1.113391,-1.1098032,-1.1125001,-1.1104254,-1.1130118,-1.114125,-1.1151833,-1.1130904,-1.1158339,-1.1230587,-1.121279,-1.1208973,-1.1196041,-1.1173493,-1.1146501,-1.1113449,-1.1100699,-1.1089727,-1.1057744,-1.1069264,-1.1078151,-1.1037258,-1.1047057,-1.1046692,-1.1037076,-1.104463,-1.1035926,-1.1043137,-1.103441,-1.1028063,-1.1036734,-1.1042955,-1.1046714,-1.1025635,-1.1030308,-1.1025294,-1.1025762,-1.1023517,-1.1019622,-1.1022811,-1.1115145,-1.1089749,-1.1099889,-1.1141852,-1.1233116,-1.1216709,-1.1243178,-1.1298494,-1.1291362,-1.1270011,-1.1388322,-1.1421273,-1.1408807,-1.1373874,-1.1383696,-1.1357308,-1.13843,-1.137228
2020-07-04.out.73,1.0,-1.1353572,-1.1361593,-1.1400787,-1.1399455,-1.1394282,-1.1397678,-1.1391537,-1.1380669,-1.138976,-1.1385578,-1.1400286,-1.1399454,-1.1411656,-1.1394852,-1.1398565,-1.1408648,-1.1394226,-1.1417718,-1.1428976,-1.1421478,-1.1430126,-1.1415862,-1.1434022,-1.1421035,-1.1407031,-1.1417171,-1.1407578,-1.1426365,-1.143441,-1.1414163,-1.1384243,-1.1370217,-1.1360783,-1.1347088,-1.1305366,-1.1328174,-1.1284173,-1.1283967,-1.1271423,-1.1268654,-1.1276857,-1.1277588,-1.127819,-1.1287648,-1.1278841,-1.1289115,-1.1288456,-1.125465,-1.1220368,-1.1202706,-1.1197898,-1.1183633,-1.118776,-1.1197922,-1.1140259,-1.1150866,-1.1166749,-1.1164163,-1.1159855,-1.116725,-1.1158727,-1.1163535,-1.1144542,-1.1118462
2020-07-04.out.74,1.0,-1.1119122,-1.1124866,-1.1118804,-1.1094638,-1.1083483,-1.109524,-1.1075302,-1.0997358,-1.0977293,-1.1032688,-1.1048571,-1.1050087,-1.1050897,-1.1068454,-1.1050793,-1.1060409,-1.1072737,-1.1072428,-1.1065296,-1.1059805,-1.1067724,-1.1038907,-1.1031924,-1.1029158,-1.1022469,-1.1019256,-1.1003738,-1.1022183,-1.1024951,-1.1025841,-1.1022524,-1.100737,-1.1013272,-1.1008489,-1.1006346,-1.0993049,-1.0985472,-1.0970501,-1.0965375,-1.0961433,-1.0957934,-1.0962298,-1.0971572,-1.0960361,-1.0946985,-1.0964701,-1.0948682,-1.0971754,-1.0964519,-1.096624,-1.0960361,-1.0953149,-1.0963051,-1.0960282,-1.0976927,-1.0975515,-1.0987694,-1.0990121,-1.0980641,-1.0975411,-1.0966319,-1.0955711,-1.0956235,-1.0951426
2020-07-04.out.75,1.0,-1.0944239,-1.0950538,-1.0967127,-1.096846,-1.1043396,-1.0989496,-1.0994851,-1.099198,-1.1012671,-1.1022264,-1.1028087,-1.1070154,-1.107977,-1.1091449,-1.1095447,-1.1077651,-1.1080318,-1.1121209,-1.1113427,-1.1129286,-1.1213418,-1.117663,-1.1272441,-1.1280412,-1.1326682,-1.1303665,-1.1263298,-1.1296215,-1.1328517,-1.1326503,-1.1256637,-1.1260166,-1.1293421,-1.1290421,-1.1339775,-1.1334077,-1.1328119,-1.1394327,-1.1437259,-1.1472192,-1.1451764,-1.1489203,-1.1474335,-1.1489101,-1.1502033,-1.1521812,-1.1525732,-1.1512721,-1.1546583,-1.1558865,-1.1548623,-1.1546401,-1.1557135,-1.159913,-1.1578485,-1.1546504,-1.1537673,-1.1531351,-1.1522702,-1.1510841,-1.1475249,-1.1491973,-1.1500438,-1.1495972
2020-07-04.out.76,1.0,-1.1488759,-1.1483587,-1.1458453,-1.1450796,-1.1445384,-1.1438332,-1.1410063,-1.1400105,-1.1398043,-1.1389133,-1.1375939,-1.1392609,-1.1382628,-1.1389579,-1.1397987,-1.1395981,-1.142924,-1.1448678,-1.1456676,-1.1441728,-1.1481287,-1.1524401,-1.1516847,-1.1505431,-1.1519228,-1.1528162,-1.1522989,-1.1514888,-1.1504725,-1.1494903,-1.1499632,-1.1525734,-1.154368,-1.1560508,-1.1555859,-1.1545458,-1.155774,-1.1576607,-1.1584367,-1.1632938,-1.1633644,-1.1622751,-1.160524,-1.1604488,-1.1663587,-1.1635342,-1.1658073,-1.1653241,-1.1622228,-1.1614254,-1.1628916,-1.1643101,-1.1624029,-1.1633383,-1.1608954,-1.1603987,-1.1614309,-1.1612452,-1.162813,-1.1623139,-1.1630899,-1.1642736,-1.1629645,-1.1642554
2020-07-04.out.77,1.0,-1.1631424,-1.1635683,-1.1633097,-1.1633256,-1.1619586,-1.1633438,-1.1625622,-1.163346,-1.1626248,-1.1628756,-1.1620655,-1.1634531,-1.1643259,-1.1643259,-1.1651565,-1.1646552,-1.1646757,-1.1629542,-1.1654105,-1.1649685,-1.1638998,-1.1654858,-1.1629358,-1.1636412,-1.1639658,-1.16355,-1.1634191,-1.1641037,-1.1624027,-1.163918,-1.1624916,-1.1619378,-1.1616974,-1.1616267,-1.1607358,-1.160182,-1.1606993,-1.1608667,-1.1603256,-1.159168,-1.1599074,-1.1608349,-1.1586507,-1.1574122,-1.1593719,-1.1577233,-1.1585801,-1.1580263,-1.1591474,-1.1594425,-1.1579819,-1.1594608,-1.1495426,-1.151442,-1.1534016,-1.1534381,-1.1528058,-1.1530382,-1.1533469,-1.1534222,-1.1550241,-1.1562808,-1.1550241,-1.1538586
2020-07-04.out.78,1.0,-1.1567434,-1.1562261,-1.1580707,-1.1566181,-1.1543577,-1.1559253,-1.1544704,-1.155139,-1.1545068,-1.1545068,-1.1541877,-1.1541854,-1.1532057,-1.1534301,-1.1527612,-1.150838,-1.1488214,-1.1504619,-1.1481912,-1.1462998,-1.148369,-1.1492495,-1.1430024,-1.1432975,-1.1423176,-1.1401802,-1.1412466,-1.1400264,-1.1390806,-1.1337974,-1.1309307,-1.1342884,-1.1335877,-1.1346017,-1.1279527,-1.127777,-1.1225335,-1.1189901,-1.1244796,-1.1257546,-1.1239625,-1.1262227,-1.1211902,-1.1199255,-1.1199358,-1.1197296,-1.1201659,-1.1192202,-1.1154865,-1.115711,-1.115523,-1.1154318,-1.1140076,-1.1161838,-1.1182871,-1.1220264,-1.1254127,-1.1234974,-1.1220448,-1.1214751,-1.1219116,-1.1260189,-1.1206023,-1.1201135
2020-07-04.out.79,1.0,-1.1213315,-1.1174098,-1.1194892,-1.1197558,-1.1208349,-1.1216267,-1.1224391,-1.1235078,-1.1215219,-1.1257159,-1.1246758,-1.1258596,-1.1277144,-1.1286657,-1.1294575,-1.1266383,-1.1305103,-1.1289402,-1.128399,-1.1273565,-1.1333085,-1.1315528,-1.1306982,-1.1247438,-1.1175817,-1.1146398,-1.1141772,-1.1015416,-1.0996446,-1.1085442,-1.1104983,-1.1121367,-1.1054737,-1.1041703,-1.10272,-1.1077651,-1.1087085,-1.0933191,-1.1005563,-1.1011522,-1.0971075,-1.1031142,-1.1001644,-1.1021686,-1.1020693,-1.1027381,-1.1061585,-1.1062941,-1.1138116,-1.1097487,-1.1053667,-1.1009014,-1.108894,-1.1098009,-1.1101691,-1.1090012,-1.0953857,-1.1097669,-1.1091948,-1.1037442,-1.0986544,-1.1005015,-1.1042875,-1.1036552
2020-07-04.out.80,1.0,-1.1025057,-1.1131189,-1.1206443,-1.1180466,-1.1141956,-1.1132704,-1.1128159,-1.1092519,-1.1043265,-1.1031667,-1.1090195,-1.1107389,-1.1101772,-1.1108039,-1.111076,-1.1088759,-1.1040107,-1.0956263,-1.1000754,-1.1102238,-1.1045464,-1.1007261,-1.101257,-1.1027462,-1.1011808,-1.1070963,-1.1045566,-1.1114782,-1.1120581,-1.109524,-1.1148825,-1.1103706,-1.1164844,-1.1158806,-1.1130118,-1.1139757,-1.1144621,-1.1138663,-1.1155229,-1.1198992,-1.1117186,-1.1117551,-1.1173049,-1.1177984,-1.1211697,-1.1236855,-1.1201294,-1.118368,-1.1000857,-1.08009,-1.1010006,-1.1127166,-1.1122801,-1.1075381,-1.1067907,-1.1059545,-1.1053143,-1.1056412,-1.1054214,-1.100857,-1.0970947,-1.0996185,-1.1037727,-1.1027825
2020-07-04.out.81,1.0,-1.0899145,-1.0749375,-1.0756952,-1.082128,-1.0876595,-1.088522,-1.0915813,-1.0984267,-1.0993392,-1.0972406,-1.0987638,-1.104865,-1.1005799,-1.1024611,-1.0997049,-1.0947771,-1.0900135,-1.089504,-1.0851484,-1.0820209,-1.0778691,-1.0828596,-1.0937998,-1.0982261,-1.1038956,-1.1087503,-1.1043399,-1.0987719,-1.0992891,-1.09641,-1.0939773,-1.0979253,-1.1030673,-1.1015963,-1.1035037,-1.0646923,-1.0848351,-1.0940503,-1.1001539,-1.1027278,-1.094121,-1.0966343,-1.0921349,-1.088775,-1.0941288,-1.0930783,-1.0665005,-1.0745089,-1.0752119,-1.0709791,-1.07644,-1.08252,-1.078849,-1.0651104,-1.0691892,-1.0691606,-1.0615544,-1.0613059,-1.0603604,-1.0811663,-1.0788544,-1.0760139,-1.079915,-1.0787106
2020-07-04.out.82,1.0,-1.0814749,-1.0632007,-1.0677445,-1.0743574,-1.0730848,-1.0762467,-1.0804087,-1.0789559,-1.0831705,-1.0842915,-1.081851,-1.0815717,-1.0536846,-1.0478941,-1.0598767,-1.0483202,-1.0513433,-1.0566084,-1.0623461,-1.0803537,-1.072442,-1.0670857,-1.0681727,-1.0730902,-1.0711225,-1.062542,-1.0614994,-1.0721104,-1.0816573,-1.0779031,-1.0785616,-1.0933005,-1.0991351,-1.0938862,-1.0806307,-1.0807248,-1.0784645,-1.0710341,-1.0717263,-1.0615232,-1.0685304,-1.0637963,-1.0646532,-1.0703831,-1.0735107,-1.0699991,-1.07245,-1.0741773,-1.074339,-1.0449626,-1.0510219,-1.0423237,-1.0398205,-1.0417906,-1.0376444,-1.0460001,-1.0582567,-1.067587,-1.0517875,-1.0498777,-1.0534281,-1.0449626,-1.0401522,-1.0330744
2020-07-04.out.83,1.0,-1.046643,-1.0474452,-1.0428149,-1.0502094,-1.0506014,-1.027005,-1.0585939,-1.0517485,-1.050076,-1.0421119,-1.0318543,-1.0336726,-1.0453282,-1.0350443,-1.0265709,-1.0249197,-0.9933535,-1.025455,-1.0066008,-1.0121269,-1.0196024,-1.0292436,-1.0308638,-1.0340906,-1.0231584,-1.0343777,-1.043071,-1.0430972,-1.0526051,-1.0450068,-1.049449,-1.0503059,-1.0469301,-1.0420389,-1.0390811,-1.05266,-1.0518866,-1.0642952,-1.0651496,-1.0654186,-1.0644832,-1.0603497,-1.0592366,-1.0561978,-1.0574078,-1.0236576,-1.0435857,-1.0148601,-1.0300252,-1.0200331,-1.0204488,-1.0266151,-1.018343,-1.0075386,-1.0048394,-0.9808876,-1.0009153,-1.0074679,-1.0087121,-1.0109328,-1.0096839,-0.988797,-1.0004186,-1.0067785
2020-07-04.out.84,1.0,-1.0173393,-1.0056836,-0.9992143,-1.0057883,-0.9894658,-0.9957289,-1.0087462,-1.0110477,-1.011312,-1.017214,-1.0192602,-1.0130098,-1.0108154,-1.0110034,-1.0079123,-0.9685471,-0.9999456,-0.9968727,-0.9933326,-0.9936801,-0.9923528,-0.9976621,-1.0025112,-0.9995693,-0.9900615,-0.9973146,-0.9989189,-0.9944719,-1.0037713,-1.0053073,-0.9969172,-0.9850473,-1.0072408,-1.0018243,-0.9984563,-1.006572,-0.9934295,-0.9995877,-0.9957024,-0.9996138,-1.0048709,-0.9789436,-0.995953,-0.9807779,-0.9400696,-0.9577091,-0.960889,-0.9695083,-0.9791528,-0.9801611,-0.9802319,-0.9767331,-0.9724741,-0.9838791,-0.9817496,-0.9887157,-0.9887181,-0.9876653,-0.973339,-0.9754137,-0.9819536,-0.9759073,-0.9731534,-0.9833517
2020-07-04.out.85,1.0,-0.9888777,-0.989698,-0.9895177,-0.9831531,-0.9863456,-0.9844282,-0.9853555,-0.9825859,-0.98916,-0.9843258,-0.9822043,-0.9913339,-0.9922272,-0.9905604,-0.9846712,-0.9876835,-0.984679,-0.9845195,-0.9839053,-0.9865316,-0.994302,-0.9987672,-0.9927136,-0.9952556,-0.9922193,-0.9934737,-0.9901946,-0.9910434,-0.9739688,-0.9826304,-0.9919922,-0.9890003,-0.9880991,-0.9932697,-0.9918067,-0.984828,-0.9842242,-0.9866568,-0.9866648,-0.9860427,-0.9873621,-0.9693625,-0.9685809,-0.9804904,-0.9813892,-0.9713298,-0.9688163,-0.970065,-0.9719517,-0.9744834,-0.974316,-0.9670287,-0.9620701,-0.9604681,-0.9558173,-0.9449295,-0.9460872,-0.9473645,-0.9415718,-0.9439258,-0.9461212,-0.9512448,-0.9513885,-0.9537425
2020-07-04.out.86,1.0,-0.9501262,-0.9473804,-0.952512,-0.9480024,-0.9460609,-0.9526111,-0.9546153,-0.9532173,-0.9586259,-0.9619834,-0.9595849,-0.9474928,-0.9430482,-0.9377832,-0.9423087,-0.9474427,-0.9462487,-0.9383528,-0.93748,-0.9374198,-0.9390035,-0.9434582,-0.9221612,-0.9355545,-0.9347628,-0.9340105,-0.9312669,-0.9360456,-0.9365344,-0.9373,-0.935983,-0.9366416,-0.9394502,-0.9394059,-0.9372215,-0.9380132,-0.9372396,-0.9385146,-0.9396357,-0.9387891,-0.9389588,-0.9347731,-0.9306269,-0.9255419,-0.9257379,-0.9268304,-0.9344755,-0.9366255,-0.9357505,-0.9346293,-0.9367302,-0.9361503,-0.9384837,-0.9351181,-0.9388335,-0.9383345,-0.939189,-0.9418357,-0.9408845,-0.9389851,-0.9400173,-0.9426275,-0.9394554,-0.9243896
2020-07-04.out.87,1.0,-0.9326203,-0.9221793,-0.9296991,-0.9299133,-0.9290199,-0.9326672,-0.9312565,-0.9193365,-0.915203,-0.9169406,-0.9092689,-0.8927324,-0.8819937,-0.8735487,-0.8772642,-0.8646754,-0.8709567,-0.8697265,-0.8590814,-0.8728983,-0.8889987,-0.9069335,-0.9097079,-0.9050491,-0.9009028,-0.9106592,-0.9111345,-0.9123549,-0.9084591,-0.9121119,-0.9164072,-0.9176196,-0.9246904,-0.9207449,-0.9211653,-0.910027,-0.9101395,-0.8994185,-0.8921914,-0.8991757,-0.8993979,-0.9193573,-0.9161648,-0.9276767,-0.9236162,-0.912815,-0.9104315,-0.9204156,-0.8925628,-0.9034869,-0.9021936,-0.9064082,-0.8919771,-0.8933149,-0.8964687,-0.9013156,-0.9140742,-0.907827,-0.9104687,-0.9132823,-0.9177531,-0.9164233,-0.9231592,-0.9217691
2020-07-04.out.88,1.0,-0.9254428,-0.9170424,-0.9121589,-0.9158744,-0.9174135,-0.9055719,-0.9134494,-0.9148451,-0.8459156,-0.8766374,-0.8761328,-0.8800102,-0.8798065,-0.8831879,-0.8829421,-0.8789315,-0.8957634,-0.8925755,-0.9007982,-0.9071032,-0.9082371,-0.9062773,-0.8956038,-0.8986845,-0.8848468,-0.893506,-0.9044587,-0.9029957,-0.914534,-0.9106749,-0.9085635,-0.9013809,-0.8932287,-0.8962207,-0.8964793,-0.8964976,-0.8899154,-0.8824138,-0.8537201,-0.8206592,-0.8443421,-0.8552823,-0.8405485,-0.8442091,-0.7668265,-0.8234526,-0.7498405,-0.801865,-0.7917429,-0.803673,-0.7655489,-0.7495087,-0.7966969,-0.7597487,-0.8069001,-0.7851661,-0.7969243,-0.7962918,-0.8302356,-0.7923989,-0.746321,-0.7640098,-0.7718851,-0.7676
2020-07-04.out.89,1.0,-0.5948012,-0.4835166,-0.5184193,-0.5844647,-0.5683903,-0.5782645,-0.5025699,-0.5690697,-0.568832,-0.5355625,-0.6141939,-0.6369388,-0.6524932,-0.5996951,-0.6396458,-0.6458407,-0.6253926,-0.6459274,-0.6523679,-0.6691059,-0.6341585,-0.6727873,-0.6851906,-0.7090513,-0.7060699,-0.652501,-0.6665348,-0.6638562,-0.6787077,-0.6919445,-0.7321355,-0.7437366,-0.7115828,-0.7018239,-0.7047632,-0.6950176,-0.577977,-0.5893299,-0.6261347,-0.5986424,-0.5791369,-0.5367824,-0.6162057,-0.5146934,-0.4857167,-0.5691924,-0.5551696,-0.511349,-0.5957626,-0.6060807,-0.5979498,-0.6114582,-0.6164174,-0.5644371,-0.4542368,-0.4815152,-0.5518041,-0.6114791,-0.5706007,-0.5637367,-0.5810107,-0.5617723,-0.6449237,-0.619242
2020-07-04.out.90,1.0,-0.6592632,-0.6470401,-0.6422167,-0.6159939,-0.6409889,-0.6125422,-0.6069301,-0.5973933,-0.5583021,-0.6318358,-0.578826,-0.4801096,-0.5605467,-0.5840912,-0.5643508,-0.5570978,-0.5310159,-0.5171155,-0.5060475,-0.5533323,-0.5186728,-0.5440019,-0.6049861,-0.6295,-0.5979551,-0.599954,-0.4640277,-0.5373396,-0.5396674,-0.496085,-0.4745211,-0.4804676,-0.4388265,-0.3681173,-0.3519069,-0.4198181,-0.5127864,-0.4578507,-0.5569514,-0.572472,-0.5366392,-0.4879274,-0.4780692,-0.4702562,-0.6156519,-0.526666,-0.4730733,-0.5039966,-0.5789413,-0.5227309,-0.501475,-0.4773268,-0.4692429,-0.4857537,-0.4646049,-0.489743,-0.4681346,-0.5175805,-0.602611,-0.5740527,-0.5492304,-0.513818,-0.4422441,-0.4669929
2020-07-04.out.91,1.0,-0.5361947,-0.5207765,-0.5971763,-0.6236838,-0.4225325,-0.4905172,-0.4351478,-0.4096042,-0.5394346,-0.5951252,-0.5510593,-0.5825808,-0.5191169,-0.4464115,-0.4462364,-0.4269927,-0.4547231,-0.4061007,-0.5003441,-0.5126687,-0.5040151,-0.2950225,-0.4268702,-0.3504256,-0.5310528,-0.5631571,-0.5929278,-0.575837,-0.5486845,-0.5444254,-0.5291948,-0.5345747,-0.5320088,-0.5256888,-0.5211577,-0.5141059,-0.4901169,-0.4714351,-0.5153312,-0.5159764,-0.441275,-0.4652504,-0.3976923,-0.3360107,-0.3797578,-0.4509241,-0.5262658,-0.5644661,-0.4717173,-0.4166669,-0.4453249,-0.4371547,-0.440551,-0.3203699,-0.316725,-0.3876876,-0.380429,-0.401653,-0.5581716,-0.5836785,-0.5539255,-0.554135,-0.5710192,-0.4683101
2020-07-04.out.92,1.0,-0.4577254,-0.4447294,-0.4698752,-0.5063194,-0.5102704,-0.4964978,-0.4593115,-0.5019038,-0.4582978,-0.4289186,-0.4558678,-0.445965,-0.456952,-0.4361013,-0.4327698,-0.4787226,-0.4759188,-0.4786571,-0.4695147,-0.4262349,-0.4131941,-0.4508118,-0.4612161,-0.4379537,-0.4336191,-0.4242025,-0.4464769,-0.4939028,-0.5200317,-0.4870916,-0.48144,-0.4117366,-0.4708396,-0.4463516,-0.4517813,-0.4329608,-0.4556532,-0.534912,-0.5526087,-0.5521284,-0.5105312,-0.342874,-0.4291932,-0.330615,-0.4547627,-0.4416747,-0.4732433,-0.4343172,-0.4517427,-0.3998769,-0.3231949,-0.3846076,-0.4064276,-0.3847641,-0.3944499,-0.4106889,-0.4265307,-0.4056121,-0.3387802,-0.3659306,-0.2812034,-0.3374325,-0.2928178,-0.3297947
