,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-03-19.out.66,0.0,-1.7533231,-1.7641104,-1.7748978,-1.6454496,-1.6670243,-1.7317484,-1.7101737,-1.720961,-1.6454496,-1.688599,-1.7425357,-1.7856851,-1.7101737,-1.720961,-1.7748978,-1.8072598,-1.7425357,-1.7748978,-1.7641104,-1.7317484,-1.720961,-1.6670243,-1.6130875,-1.6562369,-1.7425357,-1.7533231,-1.7641104,-1.7856851,-1.7748978,-1.720961,-1.7317484,-1.7425357,-1.7748978,-1.7748978,-1.7748978,-1.7641104,-1.7748978,-1.7748978,-1.8180472,-1.8504092,-1.7425357,-1.7641104,-1.7101737,-1.7748978,-1.7641104,-1.7748978,-1.8072598,-1.7101737,-1.7317484,-1.7964725,-1.7533231,-1.7748978,-1.8827713,-1.6778116,-1.6454496,-1.720961,-2.3466275,-1.7317484,-1.8180472,-1.8288345,-1.8180472,-1.871984,-1.8611966,-1.871984
2020-03-19.out.67,0.0,-1.7964725,-1.7641104,-1.720961,-1.7317484,-1.7317484,-1.8072598,-1.8180472,-1.8288345,-1.7856851,-1.8180472,-1.8611966,-1.8611966,-1.8072598,-1.8072598,-1.871984,-1.8611966,-1.8504092,-1.8504092,-1.8611966,-1.7964725,-1.7964725,-1.8827713,-1.904346,-1.9151334,-1.8827713,-1.8827713,-1.9151334,-1.8504092,-1.7964725,-1.7425357,-1.7856851,-1.8504092,-1.8396219,-1.8072598,-1.871984,-1.8611966,-1.7533231,-1.8072598,-1.8396219,-1.8396219,-1.8504092,-1.9151334,-1.8935587,-1.8611966,-1.9151334,-1.9474954,-1.8935587,-1.8935587,-1.8180472,-1.8180472,-1.7748978,-1.8396219,-1.8288345,-1.8504092,-1.8935587,-1.8396219,-1.904346,-1.8827713,-1.8288345,-1.7748978,-1.8611966,-1.8288345,-1.7964725,-1.8180472
2020-03-19.out.68,0.0,-1.871984,-1.9151334,-1.8935587,-1.9367081,-1.8180472,-1.8396219,-1.871984,-1.7101737,-1.8827713,-1.8827713,-1.871984,-1.9151334,-1.8396219,-1.7856851,-1.8180472,-1.7101737,-1.9367081,-1.8396219,-1.9582828,-1.9582828,-2.0014322,-1.9151334,-1.9367081,-1.9474954,-1.9690701,-1.9582828,-1.9474954,-1.8396219,-1.9259207,-1.9690701,-1.9259207,-1.9474954,-1.9582828,-1.9690701,-1.9906448,-1.9690701,-1.9367081,-2.0337942,-1.9798575,-2.0014322,-1.9690701,-1.9798575,-1.9690701,-2.0230069,-1.9906448,-1.9582828,-1.9151334,-1.9582828,-2.0553689,-1.9151334,-1.8827713,-1.9582828,-1.9151334,-2.1308804,-2.0230069,-2.0014322,-1.9906448,-2.0122195,-1.9690701,-1.8611966,-1.8827713,-1.9151334,-1.9690701,-2.0014322
2020-03-19.out.69,0.0,-2.0445816,-1.9582828,-2.0014322,-2.0230069,-1.9474954,-2.0122195,-1.9906448,-1.9906448,-2.0014322,-1.9906448,-1.9690701,-1.9474954,-2.0014322,-1.9906448,-2.0122195,-1.9798575,-2.0122195,-1.9798575,-1.9582828,-1.9151334,-1.9906448,-1.9259207,-1.9582828,-1.9151334,-1.9474954,-1.9367081,-1.9906448,-1.9690701,-1.9798575,-1.9582828,-1.9367081,-1.9906448,-1.9690701,-1.9151334,-1.9151334,-1.904346,-1.904346,-1.9151334,-1.8504092,-1.871984,-1.8504092,-1.871984,-1.9367081,-1.9906448,-1.9367081,-2.0122195,-2.1200931,-2.0122195,-1.9151334,-1.9690701,-1.9151334,-1.8935587,-1.9582828,-1.9798575,-1.9474954,-1.9798575,-2.0445816,-1.9798575,-2.0122195,-1.9690701,-1.9798575,-1.9906448,-1.9474954,-1.9367081
2020-03-19.out.70,0.0,-1.9798575,-1.9259207,-1.8935587,-1.8504092,-1.8611966,-1.8611966,-1.9259207,-1.8935587,-1.9367081,-1.9151334,-1.9474954,-2.0014322,-1.9151334,-1.904346,-1.9798575,-1.9151334,-1.8827713,-1.9367081,-1.9474954,-1.9582828,-2.0014322,-1.9906448,-1.8504092,-1.8935587,-1.9259207,-1.9582828,-1.9690701,-2.0553689,-1.8288345,-1.8827713,-1.8827713,-1.9151334,-1.7641104,-1.904346,-1.871984,-1.8827713,-1.9367081,-1.8935587,-1.9798575,-1.9474954,-1.9151334,-1.9367081,-1.9151334,-1.8611966,-1.8504092,-1.904346,-1.8935587,-1.871984,-1.904346,-1.8935587,-1.8935587,-1.871984,-1.8396219,-1.8935587,-1.8504092,-1.7641104,-1.8180472,-1.8935587,-1.9151334,-1.871984,-1.8611966,-1.8827713,-1.8611966,-1.8611966
2020-03-19.out.71,0.0,-1.904346,-1.8396219,-1.9151334,-1.9259207,-1.8288345,-1.9259207,-1.9151334,-1.8611966,-1.7964725,-1.8611966,-1.8504092,-1.8504092,-2.0230069,-1.8072598,-1.8072598,-1.8072598,-1.8288345,-1.8935587,-1.8504092,-1.8827713,-1.8611966,-1.9151334,-1.9474954,-1.8611966,-1.8288345,-1.8935587,-1.8935587,-1.8611966,-1.904346,-1.8072598,-1.7856851,-1.8180472,-1.8396219,-1.904346,-1.8935587,-1.8827713,-1.871984,-1.8072598,-1.7317484,-1.8288345,-1.7425357,-1.7317484,-1.8072598,-1.8180472,-1.8288345,-1.8611966,-1.9151334,-1.9151334,-1.8827713,-1.8396219,-1.7748978,-1.7317484,-1.8072598,-1.7856851,-1.8504092,-1.7856851,-1.7748978,-1.8396219,-1.904346,-1.871984,-1.8180472,-1.7964725,-1.871984,-1.7964725
2020-03-19.out.72,0.0,-1.8180472,-1.7964725,-1.8288345,-1.8827713,-1.8072598,-1.7964725,-1.8611966,-1.7748978,-1.7533231,-1.8288345,-1.8504092,-1.7856851,-1.8180472,-1.8072598,-1.8396219,-1.8288345,-1.9690701,-1.8288345,-1.720961,-1.7317484,-1.7641104,-1.7425357,-1.7748978,-1.8180472,-1.8935587,-1.7964725,-1.904346,-1.8288345,-1.8180472,-1.9690701,-1.8180472,-1.9798575,-1.7748978,-1.7856851,-1.7641104,-1.7317484,-1.6454496,-1.6454496,-1.7641104,-1.7641104,-1.6993863,-1.7317484,-1.720961,-1.7533231,-1.6993863,-1.7425357,-1.7748978,-1.8072598,-1.8180472,-1.7964725,-1.8180472,-1.6454496,-1.7101737,-1.7641104,-1.7641104,-1.7101737,-1.7425357,-1.6023001,-1.6562369,-1.720961,-1.6454496,-1.5807254,-1.6454496,-1.7964725
2020-03-19.out.73,0.0,-1.7533231,-1.7748978,-1.8072598,-1.7748978,-1.720961,-1.904346,-1.7101737,-1.7641104,-1.7101737,-1.6023001,-1.5591507,-1.6238748,-1.7101737,-1.6670243,-1.6130875,-1.537576,-1.505214,-1.6993863,-1.7425357,-1.720961,-1.7533231,-1.688599,-1.7533231,-1.7425357,-1.7964725,-1.6993863,-1.6346622,-1.6454496,-1.6670243,-1.6346622,-1.6346622,-1.6130875,-1.6670243,-1.7101737,-1.6993863,-1.537576,-1.6023001,-1.6778116,-1.688599,-1.7101737,-1.6670243,-1.7641104,-1.7856851,-1.7533231,-1.6023001,-1.6454496,-1.6670243,-1.7101737,-1.7101737,-1.7425357,-1.5915128,-1.7317484,-1.6778116,-1.5807254,-1.6670243,-1.5483634,-1.5160013,-1.4836393,-1.5807254,-1.6346622,-1.6238748,-1.5483634,-1.6346622,-1.7641104
2020-03-19.out.74,0.0,-1.6670243,-1.6454496,-1.5591507,-1.537576,-1.5267887,-1.4944266,-1.5160013,-1.6993863,-1.4944266,-1.5591507,-1.7317484,-1.7856851,-1.8180472,-1.7964725,-1.6023001,-1.5483634,-1.6346622,-1.5807254,-1.5699381,-1.6130875,-1.6670243,-1.6130875,-1.6238748,-1.6562369,-1.6454496,-1.7317484,-1.6562369,-1.6562369,-1.6346622,-1.6778116,-1.6778116,-1.5807254,-1.7317484,-1.5807254,-1.5483634,-1.5483634,-1.720961,-1.6562369,-1.6778116,-1.5807254,-1.6023001,-1.6670243,-1.688599,-1.5915128,-1.6130875,-1.6023001,-1.6238748,-1.5915128,-1.688599,-1.6562369,-1.6562369,-1.6562369,-1.6023001,-1.6238748,-1.6454496,-1.6238748,-1.6454496,-1.6346622,-1.5591507,-1.5267887,-1.5807254,-1.6238748,-1.6130875,-1.5699381
2020-03-19.out.75,0.0,-1.537576,-1.5915128,-1.537576,-1.5699381,-1.6130875,-1.5699381,-1.5807254,-1.5483634,-1.5807254,-1.5591507,-1.6346622,-1.7425357,-1.5915128,-1.5807254,-1.6023001,-1.5699381,-1.5699381,-1.6346622,-1.6238748,-1.6023001,-1.4404899,-1.5267887,-1.6238748,-1.5267887,-1.537576,-1.5591507,-1.6238748,-1.5483634,-1.4944266,-1.5267887,-1.4404899,-1.4836393,-1.6238748,-1.7641104,-1.6238748,-1.5483634,-1.5483634,-1.5591507,-1.5483634,-1.6238748,-1.505214,-1.4836393,-1.5267887,-1.4944266,-1.5807254,-1.5915128,-1.4836393,-1.5160013,-1.5160013,-1.5915128,-1.5483634,-1.3865531,-1.6778116,-1.6130875,-1.505214,-1.5807254,-1.5483634,-1.4836393,-1.4512772,-1.5267887,-1.5807254,-1.5915128,-1.4836393,-1.5915128
2020-03-19.out.76,0.0,-1.6130875,-1.6238748,-1.6130875,-1.7748978,-1.6993863,-1.6778116,-1.6670243,-1.6454496,-1.5807254,-1.5807254,-1.3973404,-1.505214,-1.4189152,-1.4189152,-1.4297025,-1.3865531,-1.4944266,-1.5267887,-1.4620646,-1.4836393,-1.5699381,-1.4189152,-1.4836393,-1.6238748,-1.3434037,-1.3757657,-1.4512772,-1.3757657,-1.4189152,-1.4081278,-1.5483634,-1.4404899,-1.4620646,-1.2786796,-1.354191,-1.2355302,-1.4512772,-1.4404899,-1.4189152,-1.5591507,-1.5915128,-1.505214,-1.4728519,-1.5160013,-1.4512772,-1.4081278,-1.4189152,-1.4189152,-1.3326163,-1.4081278,-1.4512772,-1.3649784,-1.3649784,-1.3865531,-1.5807254,-1.6346622,-1.6238748,-1.4297025,-1.3434037,-1.4081278,-1.3973404,-1.321829,-1.5915128,-1.6238748
2020-03-19.out.77,0.0,-1.4081278,-1.4081278,-1.4836393,-1.4189152,-1.505214,-1.4944266,-1.4620646,-1.6130875,-1.4944266,-1.505214,-1.4944266,-1.354191,-1.4620646,-1.5915128,-1.4297025,-1.3757657,-1.2139555,-1.4297025,-1.537576,-1.3002543,-1.4081278,-1.3326163,-1.3973404,-1.3326163,-1.2786796,-1.3973404,-1.3326163,-1.4189152,-1.4404899,-1.3434037,-1.4297025,-1.505214,-1.3434037,-1.4297025,-1.3110416,-1.3757657,-1.3649784,-1.2355302,-1.4081278,-1.2247428,-1.3326163,-1.3326163,-1.4297025,-1.4081278,-1.4512772,-1.1600187,-1.2247428,-1.3649784,-1.3865531,-1.537576,-1.4081278,-1.4620646,-1.4728519,-1.3649784,-1.3757657,-1.321829,-1.354191,-1.354191,-1.3865531,-1.6670243,-1.354191,-1.321829,-1.3002543,-1.3973404
2020-03-19.out.78,0.0,-1.4297025,-1.3973404,-1.1923807,-1.2355302,-1.2463175,-1.2355302,-1.321829,-1.3973404,-1.3649784,-1.4728519,-1.4297025,-1.6130875,-1.5267887,-1.4836393,-1.4620646,-1.4944266,-1.4512772,-1.1276566,-1.2355302,-1.3002543,-1.354191,-1.321829,-1.3326163,-1.3649784,-1.6023001,-1.4944266,-1.505214,-1.4512772,-1.505214,-1.537576,-1.3973404,-1.170806,-1.1600187,-1.3865531,-1.5267887,-1.3973404,-1.2139555,-1.2894669,-1.3973404,-1.2355302,-1.1276566,-1.2463175,-1.4081278,-1.3326163,-1.138444,-1.2463175,-1.2894669,-1.2355302,-1.2139555,-1.2247428,-1.2247428,-1.3973404,-1.505214,-1.354191,-1.2786796,-1.3434037,-1.2894669,-1.2786796,-1.4297025,-1.5483634,-1.4728519,-1.2247428,-1.5483634,-1.4944266
2020-03-19.out.79,0.0,-1.3110416,-1.3326163,-1.3649784,-1.321829,-1.4620646,-1.537576,-1.5483634,-1.5267887,-1.4297025,-1.4189152,-1.5483634,-1.5699381,-1.4620646,-1.3973404,-1.321829,-1.2678922,-1.3973404,-1.2031681,-1.5807254,-1.5267887,-1.2355302,-1.2247428,-1.2355302,-1.321829,-1.3002543,-1.3649784,-1.4297025,-1.2355302,-1.1168693,-1.3434037,-1.5699381,-1.4189152,-1.537576,-1.5699381,-1.5591507,-1.4836393,-1.4081278,-1.2247428,-1.6562369,-1.4404899,-1.1492313,-1.170806,-1.1815934,-1.2894669,-1.3434037,-1.5699381,-1.6023001,-1.4944266,-1.321829,-1.1815934,-1.2031681,-1.1923807,-1.4081278,-1.3002543,-1.3865531,-1.321829,-1.3434037,-1.4728519,-1.5160013,-1.3973404,-1.3757657,-1.4081278,-1.3865531,-1.3002543
2020-03-19.out.80,0.0,-1.2571049,-1.2894669,-1.2463175,-1.4297025,-1.3326163,-1.4189152,-1.354191,-1.3865531,-1.4081278,-1.4404899,-1.6130875,-1.6670243,-1.4728519,-1.3757657,-1.4404899,-1.3434037,-1.3326163,-1.1276566,-1.354191,-1.4944266,-1.3973404,-1.6454496,-1.4944266,-1.138444,-1.1923807,-1.2031681,-1.3002543,-1.4620646,-1.354191,-1.3434037,-1.354191,-1.4404899,-1.537576,-1.4944266,-1.4620646,-1.4620646,-1.4404899,-1.4512772,-1.3326163,-1.4189152,-1.4512772,-1.4297025,-1.321829,-1.1600187,-1.0952946,-1.138444,-1.2571049,-1.2463175,-1.3110416,-1.1815934,-1.170806,-1.2678922,-1.2678922,-1.2678922,-1.2355302,-1.2355302,-1.2247428,-1.3865531,-1.354191,-1.4512772,-1.537576,-1.5160013,-1.5591507,-1.3865531
2020-03-19.out.81,0.0,-1.4081278,-1.4189152,-1.4512772,-1.2139555,-1.0845072,-1.138444,-1.2031681,-1.2571049,-1.1815934,-1.1815934,-1.1923807,-1.1923807,-1.2894669,-1.170806,-1.1815934,-1.1276566,-1.1276566,-1.138444,-1.2031681,-1.1492313,-1.170806,-1.2031681,-1.3110416,-1.170806,-1.0413578,-1.2139555,-1.0845072,-1.1923807,-1.1923807,-1.321829,-1.2139555,-1.2031681,-1.0089958,-1.0413578,-1.0737199,-1.0845072,-1.2463175,-1.3326163,-1.2894669,-1.3326163,-1.4189152,-1.3973404,-1.4620646,-1.3434037,-1.3326163,-1.2463175,-1.4081278,-1.4836393,-1.6670243,-1.2463175,-1.0413578,-1.1168693,-1.0952946,-1.2247428,-0.9982084,-1.0629325,-1.1492313,-1.3002543,-1.1923807,-1.3434037,-1.4297025,-1.4189152,-1.3434037,-1.2894669
2020-03-19.out.82,0.0,-1.3434037,-1.3434037,-1.3649784,-1.1923807,-1.3757657,-1.4297025,-1.2786796,-1.3326163,-1.3326163,-1.3649784,-1.3649784,-1.4404899,-1.4404899,-1.3434037,-1.4297025,-1.537576,-1.4189152,-1.4836393,-1.4189152,-1.354191,-1.354191,-1.2894669,-1.3110416,-1.2678922,-1.1600187,-1.2463175,-1.0845072,-1.0952946,-1.2571049,-1.5699381,-1.4944266,-1.4297025,-1.4620646,-1.4189152,-1.3757657,-1.2247428,-1.2894669,-1.2786796,-1.2463175,-1.2894669,-1.0952946,-1.1600187,-1.0089958,-0.955059,-1.2463175,-1.2139555,-1.2463175,-1.1600187,-1.1600187,-1.1168693,-1.0305705,-1.0413578,-1.1168693,-1.138444,-0.955059,-1.5160013,-1.4728519,-1.354191,-0.9334843,-0.8687602,-0.9011222,-1.2031681,-1.1276566,-1.1276566
2020-03-19.out.83,0.0,-1.2571049,-1.3326163,-1.1492313,-1.3110416,-1.2786796,-1.2678922,-1.3434037,-1.170806,-1.2463175,-1.2571049,-1.2571049,-1.3002543,-1.3110416,-1.4728519,-1.4404899,-1.354191,-1.3110416,-1.3110416,-0.8795475,-0.9119096,-0.9658463,-1.0521452,-1.0413578,-1.1168693,-0.9982084,-1.2031681,-1.1923807,-1.170806,-1.3865531,-1.3757657,-1.2786796,-1.1923807,-1.2031681,-1.0089958,-0.9658463,-1.0089958,-0.9658463,-1.0629325,-1.0089958,-0.9119096,-0.9334843,-1.170806,-1.138444,-1.170806,-1.1276566,-1.0413578,-0.8903349,-0.9226969,-1.0305705,-1.0197831,-1.1923807,-0.8903349,-0.9982084,-0.955059,-0.9982084,-0.9334843,-0.9874211,-0.9874211,-1.0089958,-1.0952946,-0.9011222,-0.8795475,-0.8903349,-0.9226969
2020-03-19.out.84,0.0,-0.6853752,-0.771674,-0.9011222,-0.955059,-0.8256108,-0.9119096,-1.2139555,-0.8903349,-0.8363981,-0.8579728,-0.9011222,-0.8363981,-0.9766337,-1.0952946,-1.1276566,-1.0521452,-0.9874211,-1.2678922,-1.1923807,-1.2031681,-1.1815934,-1.1492313,-1.1923807,-1.170806,-1.0197831,-0.7932487,-0.9119096,-0.9011222,-1.0413578,-0.9442716,-0.9658463,-0.8256108,-0.7285246,-0.9119096,-1.1060819,-1.0521452,-0.8579728,-0.8040361,-1.170806,-1.2894669,-0.8795475,-0.9119096,-1.0305705,-1.0737199,-1.0521452,-1.0521452,-1.1276566,-1.1168693,-1.0952946,-1.1168693,-0.9766337,-1.0521452,-0.955059,-0.9766337,-0.955059,-0.9226969,-0.9442716,-1.0952946,-1.2355302,-1.2139555,-1.3110416,-1.2139555,-1.0737199,-1.0197831
2020-03-19.out.85,0.0,-1.1276566,-1.0629325,-1.0197831,-1.1168693,-1.170806,-0.8903349,-0.8148234,-0.8256108,-0.8903349,-0.9766337,-0.955059,-1.0413578,-1.0089958,-0.9119096,-0.955059,-0.9334843,-0.9226969,-0.9442716,-1.0305705,-1.0413578,-0.955059,-0.9658463,-0.9874211,-0.9442716,-0.8795475,-0.8148234,-0.8471855,-0.9011222,-1.0629325,-1.0737199,-1.170806,-1.1815934,-1.0089958,-1.0305705,-1.0305705,-0.6745878,-0.6314384,-0.6098637,-0.6638005,-0.6853752,-0.6638005,-0.7608867,-0.7824614,-0.6853752,-0.6853752,-0.8040361,-1.0737199,-0.7932487,-0.6853752,-0.6745878,-0.6853752,-0.7177372,-0.7500993,-0.7393119,-0.8148234,-0.8687602,-0.9119096,-0.8471855,-1.0521452,-1.0629325,-1.0737199,-0.9442716,-0.9658463,-0.8040361
2020-03-19.out.86,0.0,-0.7608867,-0.7932487,-0.8040361,-1.0089958,-0.9011222,-0.8579728,-0.6638005,-0.8256108,-0.7608867,-0.7932487,-0.7932487,-0.7069499,-0.8148234,-0.8471855,-0.9226969,-0.8363981,-0.8148234,-0.8040361,-0.5990764,-0.6206511,-0.7500993,-0.6745878,-0.6530131,-0.7069499,-0.8471855,-0.9334843,-0.8579728,-0.8903349,-0.9226969,-0.9226969,-0.7608867,-0.9119096,-0.8363981,-0.8363981,-0.8579728,-0.8795475,-0.9658463,-0.8040361,-0.8040361,-0.7069499,-0.8256108,-0.8363981,-0.8579728,-0.8148234,-0.9658463,-0.9442716,-1.0413578,-1.0521452,-1.2031681,-0.9658463,-0.8579728,-0.8040361,-0.8256108,-0.8471855,-0.5990764,-0.4696281,-0.5235649,-0.771674,-0.8256108,-0.7393119,-0.7285246,-0.6745878,-0.771674,-0.7608867
2020-03-19.out.87,0.0,-0.8579728,-0.8687602,-0.955059,-0.9874211,-1.0413578,-1.0197831,-0.955059,-1.1276566,-1.1600187,-0.9334843,-0.7932487,-0.8579728,-0.9442716,-0.9442716,-0.7824614,-0.7932487,-0.8040361,-0.8579728,-0.8471855,-0.8795475,-0.8256108,-0.8471855,-0.8363981,-0.8903349,-0.9658463,-0.8795475,-0.8903349,-0.8687602,-0.8363981,-0.9011222,-0.8687602,-0.7932487,-0.771674,-0.8795475,-0.8687602,-0.9119096,-0.8040361,-0.7608867,-0.7824614,-0.8040361,-0.8795475,-0.8579728,-0.8471855,-0.8903349,-0.7824614,-0.8471855,-0.8795475,-0.7500993,-0.7824614,-0.7824614,-0.8148234,-0.7824614,-0.7932487,-0.7824614,-0.7932487,-0.8040361,-0.8148234,-0.7177372,-0.8148234,-0.7500993,-0.8040361,-0.7932487,-0.7608867,-0.8040361
2020-03-19.out.88,0.0,-0.8148234,-0.7932487,-0.8148234,-0.8256108,-0.8579728,-0.8687602,-0.7932487,-0.771674,-0.7608867,-0.7285246,-0.6314384,-0.7069499,-0.8148234,-0.7500993,-0.8256108,-0.7824614,-1.0413578,-0.7608867,-0.6098637,-0.7393119,-0.8040361,-0.9119096,-0.7932487,-0.7393119,-0.7932487,-0.8148234,-0.7285246,-0.771674,-0.8256108,-0.8256108,-0.8148234,-0.8148234,-0.7608867,-0.8256108,-0.8363981,-0.8040361,-0.7608867,-0.8040361,-0.7069499,-0.9011222,-0.9658463,-0.955059,-1.0197831,-0.9011222,-0.9874211,-0.8579728,-0.7932487,-0.8903349,-0.8363981,-0.8579728,-0.8471855,-0.771674,-0.6530131,-0.6961625,-0.7824614,-0.7932487,-0.7177372,-0.7824614,-0.6853752,-0.7069499,-0.771674,-0.7393119,-0.771674,-0.6853752
2020-03-19.out.89,0.0,-0.7500993,-0.6853752,-0.5667143,-0.6530131,-0.7393119,-0.7932487,-0.9982084,-0.955059,-0.6530131,-0.6098637,-0.6638005,-0.6853752,-0.6530131,-0.7393119,-0.7393119,-0.8148234,-0.7500993,-0.8363981,-0.8471855,-0.771674,-0.771674,-0.8256108,-0.7177372,-0.8040361,-0.7608867,-0.771674,-0.7285246,-0.771674,-0.8471855,-0.8363981,-0.8363981,-0.771674,-0.8579728,-0.7932487,-0.8579728,-0.7824614,-0.7824614,-0.7824614,-0.7393119,-0.7824614,-0.8148234,-0.8363981,-0.7824614,-0.8040361,-0.8471855,-0.7824614,-0.6961625,-0.7824614,-0.8363981,-0.8363981,-0.8795475,-0.7608867,-0.7824614,-0.7608867,-0.8040361,-0.7500993,-0.7393119,-0.7932487,-0.7932487,-0.7824614,-0.8148234,-0.7500993,-0.7393119,-0.8040361
2020-03-19.out.90,0.0,-0.771674,-0.7500993,-0.7177372,-0.7932487,-0.8579728,-0.7285246,-0.6853752,-0.771674,-0.6745878,-0.7177372,-0.7393119,-0.6745878,-0.6530131,-0.6853752,-0.6638005,-0.5990764,-0.5127775,-0.6206511,-0.5667143,-0.6853752,-0.6530131,-0.6638005,-0.6530131,-0.6422258,-0.7069499,-0.7285246,-0.7177372,-0.7393119,-0.7393119,-0.7069499,-0.7824614,-0.6961625,-0.771674,-0.7393119,-0.6745878,-0.6638005,-0.7069499,-0.7177372,-0.7393119,-0.7177372,-0.7177372,-0.588289,-0.6206511,-0.6422258,-0.6853752,-0.6853752,-0.7285246,-0.5775017,-0.6961625,-0.6206511,-0.6853752,-0.6745878,-0.588289,-0.6098637,-0.6314384,-0.6206511,-0.6853752,-0.7177372,-0.7069499,-0.6422258,-0.6422258,-0.6853752,-0.6638005,-0.7069499
2020-03-19.out.91,0.0,-0.7285246,-0.6853752,-0.7285246,-0.6530131,-0.6853752,-0.7177372,-0.6314384,-0.6206511,-0.6530131,-0.5451396,-0.6530131,-0.6098637,-0.6422258,-0.6530131,-0.6206511,-0.6422258,-0.588289,-0.5667143,-0.5990764,-0.6530131,-0.6098637,-0.6422258,-0.6530131,-0.6098637,-0.6422258,-0.6098637,-0.6853752,-0.7285246,-0.6098637,-0.6314384,-0.6422258,-0.6745878,-0.6098637,-0.6314384,-0.7285246,-0.6314384,-0.5990764,-0.555927,-0.5127775,-0.5451396,-0.588289,-0.6098637,-0.6638005,-1.3973404,-0.6961625,-0.6422258,-0.5667143,-0.6638005,-0.6853752,-0.6422258,-0.6745878,-0.6961625,-0.6422258,-0.6530131,-0.6206511,-0.6745878,-0.6530131,-0.6530131,-0.6206511,-0.6638005,-0.6422258,-0.6314384,-0.7285246,-0.6853752
2020-03-19.out.92,0.0,-0.7285246,-0.6745878,-0.7069499,-0.6853752,-0.7069499,-0.7393119,-0.7177372,-0.6745878,-0.6314384,-0.6206511,-0.6530131,-0.6745878,-0.7069499,-0.7069499,-0.7177372,-0.6961625,-0.6961625,-0.6961625,-0.6961625,-0.6314384,-0.6422258,-0.7177372,-0.6638005,-0.6961625,-0.6638005,-0.7069499,-0.6422258,-0.6314384,-0.6638005,-0.6098637,-0.6206511,-0.6530131,-0.6745878,-0.6638005,-0.5990764,-0.6745878,-0.6961625,-0.6638005,-0.6638005,-0.8256108,-0.7177372,-0.7177372,-0.6745878,-0.6638005,-0.6853752,-0.6206511,-0.6530131,-0.6314384,-0.6098637,-0.588289,-0.5990764,-0.5451396,-0.555927,-0.5990764,-0.5990764,-0.588289,-0.6314384,-0.555927,-0.5990764,-0.588289,-0.6638005,-0.6314384,-0.6206511,-0.555927
2020-03-19.out.93,0.0,-0.5990764,-0.5775017,-0.4588408,-0.4264787,-0.404904,-0.4696281,-0.4804155,-0.4588408,-0.4696281,-0.5343523,-0.588289,-0.5775017,-0.5775017,-0.5451396,-0.588289,-0.5451396,-0.5019902,-0.6098637,-0.6098637,-0.6530131,-0.6314384,-0.6098637,-0.5343523,-0.555927,-0.5990764,-0.6098637,-0.7608867,-0.4696281,-0.5451396,-0.5343523,-0.588289,-0.5990764,-0.6206511,-0.6530131,-0.6206511,-0.6206511,-0.5775017,-0.5990764,-0.4804155,-0.6638005,-0.5235649,-0.3293926,-0.372542,-0.4588408,-0.5235649,-0.5667143,-0.555927,-0.6314384,-0.5667143,-0.4804155,-0.555927,-0.5343523,-0.5775017,-0.4912028,-0.4912028,-0.4480534,-0.4264787,-0.588289,-0.4912028,-0.6098637,-0.6098637,-0.5990764,-0.5451396,-0.5990764
2020-03-19.out.94,0.0,-0.6206511,-0.5343523,-0.5235649,-0.5235649,-0.5775017,-0.6098637,-0.5451396,-0.5235649,-0.5343523,-0.4696281,-0.4480534,-0.4804155,-0.4588408,-0.5343523,-0.4804155,-0.5127775,-0.4588408,-0.5667143,-0.5019902,-0.5775017,-0.588289,-0.5451396,-0.5343523,-0.555927,-0.5667143,-0.4912028,-0.4804155,-0.4912028,-0.5127775,-0.5127775,-0.5775017,-0.5343523,-0.5667143,-0.555927,-0.588289,-0.5667143,-0.5667143,-0.555927,-0.555927,-0.5667143,-0.5343523,-0.5127775,-0.6206511,-0.4804155,-0.5019902,-0.4372661,-0.5235649,-0.5451396,-0.5343523,-0.5451396,-0.555927,-0.5451396,-0.5990764,-0.555927,-0.5127775,-0.5451396,-0.5343523,-0.555927,-0.5019902,-0.4912028,-0.5127775,-0.4480534,-0.5343523,-0.4804155
2020-03-19.out.95,0.0,-0.5127775,-0.5343523,-0.5235649,-0.5127775,-0.404904,-0.5235649,-0.4588408,-0.5235649,-0.4480534,-0.4372661,-0.4480534,-0.4480534,-0.4696281,-0.4696281,-0.5127775,-0.4696281,-0.5019902,-0.4804155,-0.5127775,-0.5235649,-0.4588408,-0.4696281,-0.4804155,-0.4804155,-0.4264787,-0.5451396,-0.5343523,-0.5127775,-0.5235649,-0.5343523,-0.5127775,-0.4912028,-0.5127775,-0.555927,-0.7824614,-0.5775017,-0.4372661,-0.5019902,-0.5019902,-0.5343523,-0.5127775,-0.5235649,-0.5235649,-0.4696281,-0.5127775,-0.4588408,-0.5127775,-0.5343523,-0.5667143,-0.4912028,-0.5019902,-0.5019902,-0.4588408,-0.4912028,-0.5451396,-0.5019902,-0.5019902,-0.4912028,-0.5127775,-0.4696281,-0.5127775,-0.5451396,-0.4804155,-0.5235649
