,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-07-11.out.66,10.0,0.7717205,0.7615423,0.7793542,0.7615423,0.7793542,0.7869878,0.7640868,0.7666314,0.7768096,0.7869878,0.7539086,0.7360967,0.7640868,0.7488195,0.7615423,0.7539086,0.7666314,0.7589977,-0.080706,0.7081066,0.7462749,0.7539086,0.7437304,0.7539086,0.7564531,0.7869878,0.774265,0.7615423,0.7157402,0.7666314,0.7717205,0.7691759,0.7691759,0.7844433,0.7386412,0.7208294,0.8098888,0.7844433,0.774265,0.481641,0.4714628,0.6444926,0.6953838,0.751364,0.774265,0.7869878,0.8022552,0.7437304,0.7997106,0.7818987,0.7106511,0.7615423,0.7462749,0.7081066,0.7640868,0.7030175,0.7589977,0.774265,0.7869878,0.7869878,0.7589977,0.7768096,0.751364,0.7488195
2020-07-11.out.67,10.0,0.7360967,0.8353344,0.8073443,0.8047997,0.7946215,0.8073443,0.8226116,0.8124334,0.8098888,0.8098888,0.8302453,0.7971661,0.8277007,0.7946215,0.7920769,0.7971661,0.8098888,0.8098888,0.8124334,0.8098888,0.7869878,0.7946215,0.7997106,0.7946215,0.8073443,0.814978,0.8124334,0.8175225,0.7462749,0.7488195,-0.0628941,-0.2003002,-0.3020825,-0.2257458,-0.0043693,0.4918192,0.6343144,0.774265,0.7946215,0.7564531,0.7971661,0.7462749,0.7895324,0.8022552,0.774265,0.7818987,0.7462749,0.7869878,0.7895324,0.7793542,0.8353344,0.8785919,0.7997106,0.7920769,0.8047997,0.774265,0.8022552,0.7844433,0.7437304,0.7920769,0.814978,0.7920769,0.7539086,0.7157402
2020-07-11.out.68,10.0,0.7589977,0.705562,0.7488195,0.8226116,0.7844433,0.7233739,0.774265,0.7589977,0.7997106,0.4841856,0.4740073,-0.4089539,-0.4267658,-0.3300726,-0.3427954,-0.3707855,0.8327898,0.8429681,0.8353344,0.7818987,0.8200671,0.7997106,0.7818987,0.8251562,0.8556909,0.8556909,0.8455126,0.8429681,0.8480572,0.8302453,0.8226116,0.8124334,0.8302453,0.8302453,0.8429681,0.8531463,0.8684136,0.8251562,0.7946215,0.8277007,0.814978,0.8302453,0.7997106,0.8073443,0.8582354,0.8302453,0.8455126,0.8556909,0.8429681,0.8200671,0.8531463,0.8429681,0.8582354,0.8277007,0.8175225,0.8506017,0.8327898,0.8251562,0.8633245,0.8429681,0.8506017,0.8633245,0.8658691,0.8302453
2020-07-11.out.69,10.0,0.8429681,0.8175225,0.8098888,0.8658691,0.8226116,0.8633245,0.8480572,0.8455126,0.8556909,0.8277007,0.8098888,0.8404235,0.8633245,0.8531463,0.8658691,0.8658691,0.8047997,0.8556909,0.8658691,0.8582354,0.8556909,0.7997106,0.8455126,0.8073443,0.8531463,0.814978,0.8506017,0.8226116,0.8658691,0.8200671,0.86078,0.8480572,0.8709582,0.8633245,0.8735028,0.8353344,0.8709582,0.86078,0.8251562,0.8760473,0.8531463,0.8862255,0.8506017,0.8353344,0.8302453,0.8684136,0.8200671,0.8506017,0.883681,0.8684136,0.8506017,0.8735028,0.8735028,0.8302453,0.8556909,0.8658691,0.883681,0.8785919,0.8913147,0.8480572,0.8785919,0.8913147,0.8684136,0.8658691
2020-07-11.out.70,10.0,0.8938592,0.8989483,0.8684136,0.8353344,0.8735028,0.8506017,0.8862255,0.8913147,0.9243939,0.9014929,0.8785919,0.8633245,0.8429681,0.8913147,0.837879,0.8862255,0.9040374,0.8862255,0.8684136,0.8582354,0.8862255,0.8735028,0.883681,0.8556909,0.86078,0.8684136,0.8429681,0.8760473,0.9040374,0.8684136,0.8735028,0.8735028,0.8785919,0.8862255,0.8633245,0.9040374,0.8582354,0.86078,0.8785919,0.814978,0.8887701,0.9014929,0.837879,0.8811364,0.8887701,0.8556909,0.9116711,0.8913147,0.8251562,0.8785919,0.8506017,0.9014929,0.8429681,0.8709582,0.883681,0.8709582,0.8964038,0.9116711,0.883681,0.883681,0.9167602,0.9345721,0.9091266,0.8811364
2020-07-11.out.71,10.0,0.6546709,0.6775719,0.5656114,0.6953838,0.883681,0.8913147,0.883681,0.8760473,0.8633245,0.8964038,0.8989483,0.8735028,0.8582354,0.8633245,0.8658691,0.8480572,0.9014929,0.8709582,0.8709582,0.8277007,0.728463,0.7640868,0.8277007,0.8913147,0.8913147,0.9193048,0.8506017,0.906582,0.9116711,0.8709582,0.8913147,0.8124334,0.8531463,0.8480572,0.8760473,0.7818987,0.8887701,0.8887701,0.8556909,0.8811364,0.8658691,0.8429681,0.9014929,0.86078,0.8964038,0.9167602,0.9142157,0.906582,1.0236316,1.0210871,1.0363544,1.0770673,1.0236316,0.9651068,0.8887701,0.8353344,0.8938592,0.8582354,0.8124334,0.8353344,0.8582354,0.8989483,0.952384,0.9422058
2020-07-11.out.72,10.0,0.9396612,0.8556909,0.8684136,0.8633245,0.7844433,0.7615423,0.9218493,0.6724828,0.7793542,0.7793542,0.6317699,0.705562,0.7182848,0.7182848,0.8735028,0.7259185,0.7360967,0.7004729,0.5783342,0.7869878,0.8073443,0.8047997,0.8277007,0.7818987,0.8582354,0.8098888,0.7768096,0.6953838,0.5859678,0.6266807,0.5732451,0.4994529,0.65976,0.7589977,0.5732451,0.5986906,0.6521263,0.6012352,0.7335521,0.8047997,0.8989483,0.9625622,0.7386412,0.7335521,0.7717205,0.7310076,0.7895324,0.7615423,0.6572154,0.6750273,0.5783342,0.5299876,0.2424527,0.5579777,0.6444926,0.7081066,0.7564531,0.6088689,0.6724828,0.6928392,0.6572154,0.6470372,0.86078,0.8760473
2020-07-11.out.73,10.0,1.0490772,0.5961461,0.8556909,0.5936015,0.8684136,0.6037797,0.5961461,0.5808787,0.5299876,0.3874924,0.6292253,0.6979283,0.9167602,1.0236316,0.7997106,1.0770673,1.2958992,0.7081066,0.7793542,0.7030175,0.613958,0.5147203,0.7157402,0.6623045,0.636859,0.6470372,0.8633245,0.7589977,0.7004729,0.7818987,0.7920769,0.8277007,0.7768096,0.7717205,0.682661,0.8047997,0.8175225,0.8327898,0.7411858,0.7335521,0.9167602,0.8709582,0.7081066,0.7946215,0.2678982,0.6953838,0.6292253,0.7589977,0.9422058,0.8175225,0.7895324,0.7106511,0.7259185,0.86078,0.9371167,0.9091266,0.86078,0.7539086,0.7615423,0.7411858,0.8226116,0.7997106,0.8022552,0.8582354
2020-07-11.out.74,10.0,0.883681,0.883681,0.9396612,1.0210871,0.9676514,0.9422058,0.8404235,0.8047997,0.751364,0.9014929,0.5605223,0.6444926,0.5198094,0.6572154,0.8302453,0.4714628,0.5223539,0.7717205,0.435839,0.4918192,0.5630668,0.0974129,0.2297299,0.211918,0.5554332,0.3493241,0.3238785,0.3925815,-0.0145476,-1.0527267,-2.8491838,-1.9000641,-1.062905,-0.9229543,-0.953489,-1.3860637,-1.4293211,-2.6659757,-2.721956,-1.9382325,-1.5514599,-0.2868151,0.25772,0.8862255,0.4256608,0.2729874,0.4078489,0.4485618,0.5630668,-0.0094584,0.4765519,0.3595023,0.4714628,0.2933438,0.280621,0.0439772,0.1406704,0.2322744,0.1941061,0.4485618,0.5299876,0.7768096,0.6292253,0.5681559
2020-07-11.out.75,10.0,0.5986906,0.7589977,0.7615423,0.7946215,0.6750273,0.6852056,0.682661,0.7793542,0.8658691,0.8862255,0.998186,1.0439881,0.8582354,0.7615423,0.8226116,0.8506017,0.7106511,0.774265,0.7335521,0.5757896,0.2093734,0.033799,0.3925815,-0.2028448,0.0439772,-0.7830037,-0.592162,0.4943638,0.0287099,0.4790965,-0.459845,-1.2079447,-1.2944596,-2.0527375,-2.1316188,-1.648153,-2.3377279,-2.7804808,-2.2308565,-3.9967789,-2.6507084,0.0490664,-0.0908843,-0.1773992,-0.2919043,-1.1799546,-0.2435577,-0.0730724,-0.5387263,-0.3606073,-0.1773992,0.1584823,0.6953838,0.3874924,0.0592446,-0.4064093,-0.5132807,-0.0247258,-1.5082024,-1.4573113,-1.2791923,-1.4344102,-0.7092116,-1.085806
2020-07-11.out.76,10.0,-1.3300834,-1.0552713,-0.9840237,-1.9636781,-0.8237166,-1.4115092,-1.9738563,-2.3250051,-2.5692826,-3.2156,-1.8084601,-1.7830145,-2.676154,-2.6201737,-2.7499461,-2.3122823,-1.2206675,-1.355529,-1.6735986,-0.2537359,-0.861885,-2.3708071,-1.8389948,-1.9560444,-0.5997956,-0.752469,-0.190122,-1.0883505,0.3111557,-0.2690032,-0.0603496,-0.3377063,0.4256608,-0.5794392,-0.3504291,0.3137003,0.4612846,0.5376213,0.3137003,0.3798587,0.7666314,-0.1926665,0.1610269,0.8582354,0.4307499,0.5961461,0.7488195,0.5936015,0.5528886,0.6037797,0.1966507,0.4765519,0.2475418,0.2500863,0.5732451,0.8760473,0.7793542,1.0236316,1.0312653,0.6750273,0.8098888,0.4180271,0.7615423,0.6190471
2020-07-11.out.77,10.0,0.7030175,0.7691759,0.9193048,0.8404235,0.7182848,0.6165025,0.6088689,0.6394035,0.7539086,0.7971661,0.6775719,0.7488195,0.7946215,0.6699382,0.6241362,0.6190471,0.5325321,0.5681559,0.5656114,0.5757896,0.6572154,0.6292253,0.705562,0.6928392,0.6572154,0.7259185,0.6673937,0.6877501,0.774265,0.7310076,0.7030175,0.6852056,0.6699382,0.6215916,0.6648491,0.6419481,0.7157402,0.7030175,0.7869878,0.8735028,0.7691759,0.751364,0.7971661,0.8684136,0.7946215,0.7666314,0.8175225,0.7920769,0.814978,0.8760473,0.837879,0.8455126,0.6724828,0.8811364,0.8455126,0.8480572,0.837879,0.8785919,0.86078,0.7768096,0.6699382,0.9091266,0.8200671,0.6648491
2020-07-11.out.78,10.0,0.7869878,0.8302453,0.8404235,0.8353344,0.8327898,0.7411858,0.8404235,0.8251562,0.9116711,0.9371167,0.8429681,0.8098888,0.7793542,0.8455126,0.8455126,0.8938592,0.7564531,0.8582354,0.8022552,0.8556909,0.9040374,0.8480572,0.8556909,0.8735028,0.8887701,0.8684136,0.8785919,0.8938592,0.883681,0.8633245,0.8480572,0.8429681,0.8429681,0.8556909,0.8658691,0.86078,0.8658691,0.8633245,0.8633245,0.8556909,0.8455126,0.8480572,0.8353344,0.8531463,0.8022552,0.8658691,0.906582,0.7539086,0.8047997,0.7717205,0.8735028,0.8302453,0.8022552,0.8353344,0.8582354,0.837879,0.8302453,0.7666314,0.7895324,0.6775719,0.6470372,0.6953838,0.6419481,0.6953838
2020-07-11.out.79,10.0,0.6953838,0.5223539,0.4638291,0.6037797,0.5554332,0.6979283,0.6724828,0.8175225,0.7233739,0.6470372,0.7488195,0.7182848,0.7259185,0.4307499,0.6292253,0.774265,0.7768096,0.6572154,0.7589977,0.8633245,0.705562,0.7615423,0.8684136,0.8480572,0.7691759,0.8251562,0.8022552,0.7564531,0.7259185,0.7081066,0.7462749,0.7869878,0.8124334,0.7691759,0.9498395,0.8556909,0.8531463,0.8913147,0.8531463,0.8175225,0.8404235,0.8480572,0.8327898,0.8582354,0.8404235,0.8658691,0.8277007,0.8480572,0.8302453,0.86078,0.8887701,0.8506017,0.8506017,0.8887701,0.8098888,0.8124334,0.7920769,0.883681,0.8811364,0.86078,0.8506017,0.8200671,0.86078,0.8200671
2020-07-11.out.80,10.0,0.8506017,0.774265,0.8556909,0.8582354,0.7768096,0.8098888,0.7488195,0.814978,0.7717205,0.7615423,0.8073443,0.7386412,0.7895324,0.7208294,0.7869878,0.7437304,0.7844433,0.728463,0.7971661,0.86078,0.774265,0.7640868,0.8073443,0.9345721,0.9422058,0.8887701,0.9600177,0.8913147,0.5528886,0.5299876,0.636859,0.5579777,0.5605223,0.6775719,0.5172648,0.6546709,0.7004729,0.6648491,0.7106511,0.6953838,0.751364,0.6724828,0.7895324,0.7131957,0.4740073,0.6546709,0.5223539,0.6317699,0.5325321,0.4434727,0.6165025,0.5783342,0.5198094,0.6063243,0.65976,0.6012352,0.65976,0.591057,0.5707005,0.6394035,0.6877501,0.4256608,0.2424527,0.143215
2020-07-11.out.81,10.0,0.3137003,0.303522,0.4078489,0.4663737,0.5401658,0.5630668,0.5834233,0.527443,0.3569577,0.3696805,0.4103934,0.367136,0.504542,0.4409281,0.2907993,0.4256608,0.2526309,-0.1265081,0.3747696,0.390037,0.4943638,0.613958,0.4969084,0.4765519,0.5147203,-0.4776569,0.2042843,0.1355813,0.1864724,0.0923238,0.2500863,0.0185317,0.079601,-0.5412708,-0.1468645,-0.0527159,-0.1977556,0.2475418,-0.9280434,-1.0069247,-0.9713009,-0.6405085,-1.0018356,-0.0959734,0.5070866,0.6953838,0.3340567,0.3391458,0.1381258,-0.034904,0.1406704,0.3747696,0.1762942,0.0668783,0.1457595,0.3416904,0.2704428,0.2882547,0.0287099,-0.2537359,-0.3148053,-0.213023,-0.2333794,-0.2995379
2020-07-11.out.82,10.0,-0.5183698,-0.5183698,-0.3478845,-0.1163298,0.2933438,0.0236208,-0.0374486,0.1126803,0.3060666,0.2780765,0.1839279,0.3976706,0.3289676,0.2195517,0.4383835,0.4740073,0.3569577,0.0414327,0.2500863,0.1686605,0.2399081,0.3111557,0.3798587,0.412938,0.6444926,0.5732451,0.390037,0.0388881,0.0643337,0.390037,0.2780765,0.3925815,0.4180271,0.2678982,0.234819,0.1177694,0.7869878,0.3569577,0.5681559,0.4892747,0.3544132,0.1483041,0.1457595,0.2907993,0.3569577,0.5121757,0.6063243,0.65976,0.4740073,0.6114134,0.5299876,0.6012352,0.7030175,0.6215916,0.6495818,0.6877501,0.5936015,0.636859,0.6241362,0.6724828,0.7131957,0.8531463,0.7666314,0.705562
2020-07-11.out.83,10.0,0.6775719,0.7259185,0.7157402,0.6775719,0.5783342,0.6521263,0.728463,0.7411858,0.6495818,0.728463,0.8047997,0.5961461,0.2399081,0.3824033,0.5172648,0.4867301,0.3213339,0.4714628,0.5427104,0.412938,0.4689182,0.5147203,0.4154825,0.367136,0.4103934,0.5147203,0.481641,0.5350767,0.5376213,0.5019975,0.5325321,0.4307499,0.4078489,0.3976706,0.4332944,0.4867301,0.4943638,0.4154825,0.3874924,0.4053043,0.3620468,0.3951261,0.3111557,0.3060666,0.3315122,0.2984329,0.3976706,0.412938,0.4078489,0.4841856,0.5172648,0.45874,0.5172648,0.4536509,0.4561954,0.3595023,0.3009775,0.2424527,0.3213339,0.211918,0.2399081,0.3493241,0.4256608,0.4867301
2020-07-11.out.84,10.0,0.4536509,0.4383835,0.6241362,0.4892747,0.4714628,0.4790965,0.4943638,0.4892747,0.4282053,0.3086112,0.4027598,0.4078489,0.3696805,0.3874924,0.3467795,0.3315122,0.2755319,0.326423,0.2984329,0.303522,0.3187894,0.2551755,0.2780765,0.303522,0.3111557,0.0872347,0.2322744,0.3544132,0.3569577,0.3849479,0.4002152,0.4663737,0.4231162,0.326423,0.3213339,0.3442349,0.3340567,0.3798587,0.3569577,0.326423,0.3442349,0.3798587,0.4511063,0.5121757,0.4892747,0.504542,0.4536509,0.5427104,0.5299876,0.5681559,0.5707005,0.4740073,0.4943638,0.5427104,0.5376213,0.5401658,0.4638291,0.4231162,0.5350767,0.5223539,0.5834233,0.6521263,0.6343144,0.591057
2020-07-11.out.85,10.0,0.6266807,0.5452549,0.5885124,0.4994529,0.5121757,0.4790965,0.4969084,0.3620468,0.4663737,0.3976706,0.5019975,0.4943638,0.4307499,0.4841856,0.5147203,0.4841856,0.4740073,0.4943638,0.504542,0.4689182,0.1762942,-0.551449,-0.080706,-0.0196367,-0.2053893,0.010898,0.1864724,0.211918,0.0439772,-0.1188744,-0.1061516,0.3187894,0.3213339,0.2297299,0.1635714,0.1915615,0.2373636,0.2729874,0.326423,0.390037,0.3773142,0.4561954,0.4765519,0.6877501,0.5707005,0.6394035,0.5936015,0.6037797,0.5070866,0.4918192,0.4740073,0.435839,0.435839,0.4231162,0.504542,0.4867301,0.4790965,0.5936015,0.4867301,0.6470372,0.5299876,0.5299876,0.4332944,0.3340567
2020-07-11.out.86,10.0,0.3060666,0.1966507,0.3595023,0.4154825,0.4332944,0.4663737,0.3849479,0.3874924,0.3009775,0.2678982,0.4002152,0.3696805,0.2551755,0.2653537,0.3645914,0.3773142,0.4663737,0.5834233,0.5452549,0.5707005,0.6750273,0.5936015,0.7488195,1.0185425,0.9396612,0.8047997,0.8277007,0.837879,0.7208294,0.6928392,0.6877501,0.5528886,0.45874,0.4485618,0.5452549,0.6088689,0.4561954,0.45874,0.4103934,0.5147203,0.4867301,0.4994529,0.5121757,0.4638291,0.5223539,0.5248985,0.3798587,0.3289676,0.4205716,0.3467795,0.4332944,0.4485618,0.4511063,0.45874,0.4663737,0.5299876,0.4765519,0.4511063,0.5019975,0.3951261,0.3467795,0.3315122,0.280621,0.2958884
2020-07-11.out.87,10.0,0.2500863,0.2678982,0.303522,0.3238785,0.3315122,0.3467795,0.3238785,0.3213339,0.4053043,0.2984329,0.4205716,0.4943638,0.4511063,0.45874,0.3569577,0.3569577,0.4154825,0.4638291,0.45874,0.4740073,0.5147203,0.5019975,0.4282053,0.4918192,0.5325321,0.5198094,0.4918192,0.4969084,0.5299876,0.4460172,0.5172648,0.5019975,0.4765519,0.5070866,0.5299876,0.4918192,0.5198094,0.5096311,0.5121757,0.5757896,0.6037797,0.5961461,0.5936015,0.5859678,0.3696805,0.3849479,0.3798587,0.3747696,0.3009775,0.3747696,0.4027598,0.3493241,0.5248985,0.6470372,0.6343144,0.6521263,0.6165025,0.6215916,0.6190471,0.6521263,0.6699382,0.6724828,0.6699382,0.6750273
2020-07-11.out.88,10.0,0.6470372,0.7004729,0.7131957,0.682661,0.6724828,0.6852056,0.6623045,0.6037797,0.6673937,0.6317699,0.6292253,0.6852056,0.6623045,0.6902947,0.6292253,0.6343144,0.5783342,0.6343144,0.613958,0.5986906,0.5427104,0.4638291,0.5579777,0.6190471,0.6902947,0.5630668,-0.2155675,0.6648491,0.7004729,0.682661,0.7182848,0.6241362,0.6495818,0.6902947,0.7539086,0.7640868,0.7131957,0.6953838,0.7411858,0.705562,0.5808787,0.3798587,0.3798587,0.326423,0.4078489,0.481641,0.7182848,0.8047997,0.9600177,0.7131957,0.7793542,0.5248985,-0.0679833,0.1508486,0.3111557,0.3086112,0.7233739,0.4205716,-0.012003,-0.4267658,-0.2639141,-0.3580627,-0.2384686,0.0770565
2020-07-11.out.89,10.0,0.1381258,-0.3733301,-0.3936865,-0.2613696,-0.2511913,-0.5132807,-0.2181121,0.1533932,0.2907993,0.0999575,0.033799,0.0261653,0.1228585,0.2271853,0.3187894,0.3849479,0.6572154,0.4740073,0.5198094,0.5299876,0.4918192,0.3798587,0.2678982,0.2220962,0.1991952,0.1712051,0.1304922,-0.1239635,-0.5031025,-0.0959734,-0.235924,-0.8720632,-0.5361817,-0.5107361,-0.528548,-0.7779146,-1.0705386,-0.6761323,-0.9636672,-0.7855483,-1.309727,-1.0934396,-1.2664695,-1.401331,-0.9585781,-1.246113,-1.246113,-1.1799546,-1.1290634,-0.7982711,-0.4903797,-1.0043802,-0.5361817,-0.3784192,-0.3962311,-0.3555182,-0.3071716,-0.2486468,-0.1086962,0.0363436,-0.0654387,0.1101357,0.1737496,0.1483041
2020-07-11.out.90,10.0,0.1737496,0.1203139,0.0592446,0.0821456,-0.2079339,-0.1952111,-0.2282903,-0.1977556,0.2322744,0.2220962,-0.1417754,0.0032643,0.1330367,-0.1875774,-0.1315972,-0.5768946,-0.4623896,0.3060666,0.3187894,0.3238785,0.1788388,0.2042843,0.2475418,0.2780765,0.4053043,0.705562,0.3366013,-0.2333794,-0.3377063,-0.2766369,0.0388881,0.1610269,0.2271853,0.1864724,0.2170071,0.2246408,0.2170071,0.1406704,0.1101357,0.0745119,0.1483041,0.1152248,0.0872347,0.0872347,-0.0832506,0.1203139,-0.1214189,0.3416904,0.3976706,0.1457595,-0.1748546,-0.1315972,-0.1646764,-0.0145476,0.6266807,0.5121757,0.2017398,0.2780765,0.1203139,-0.9356771,-0.7244789,-1.4140538,-1.625252,-1.2562913
2020-07-11.out.91,10.0,-1.4140538,-2.3784408,-1.2384794,-1.4674895,-1.3860637,-0.9687564,-1.0756277,-0.9229543,-0.7397462,-0.6964888,-0.2842706,-0.3173498,-0.2562805,-0.2181121,-0.3326172,-0.2664587,0.2297299,0.1991952,0.4689182,0.1915615,0.3315122,0.4307499,0.5783342,0.6699382,0.4943638,0.4638291,0.837879,0.7131957,0.6037797,0.6266807,0.6572154,0.3493241,0.2220962,0.0897793,-0.1366863,-0.2308349,-0.1061516,-0.1773992,-0.0654387,0.0821456,0.1177694,0.010898,0.0567,0.1203139,0.1381258,0.2526309,0.4103934,0.4409281,0.4103934,0.4332944,0.4307499,0.367136,0.3798587,0.435839,0.3366013,0.1788388,0.2093734,0.25772,0.2857101,0.2831656,0.2907993,0.25772,-0.103607,0.0999575
2020-07-11.out.92,10.0,-0.0221812,0.1304922,-0.1137853,-0.1773992,-0.3402508,-0.0221812,-0.0883397,-0.4751123,-0.4623896,-0.4522113,-0.6761323,-0.8644295,-0.0883397,-0.1086962,0.0210762,0.3874924,0.6190471,0.3569577,0.6063243,0.189017,0.8684136,0.7615423,1.0236316,0.7666314,1.285721,1.1203248,0.7997106,0.4765519,0.2729874,0.5656114,0.4434727,0.3238785,-0.5997956,-0.7779146,-1.7550244,-1.872074,-1.3835191,-2.2003218,-2.3224606,-1.8110047,-1.5870837,-2.3809854,-0.999291,-1.1595981,-0.6354194,-1.1952219,-1.7702917,-2.228312,-0.953489,0.2271853,0.2907993,1.3824141,1.9193156,1.6724936,2.8938808,2.0338207,1.7971769,1.6037906,1.6317807,2.1381475,1.6088797,0.9829187,1.3875032,0.8531463
2020-07-11.out.93,10.0,0.5554332,0.3442349,0.0159871,0.3442349,0.6037797,0.5605223,0.6902947,0.9905524,1.3442458,1.2424635,1.1712159,1.2806318,0.8760473,0.8862255,0.8862255,0.8760473,0.8887701,0.9371167,0.9701959,0.5528886,0.234819,0.5528886,0.5376213,0.4205716,0.9193048,1.308622,0.7462749,0.9829187,0.7997106,0.9193048,0.7615423,0.6775719,0.5427104,0.1941061,0.2093734,0.0363436,-0.5463599,-0.2333794,-0.7550136,0.0974129,-0.391142,0.2144625,-1.3300834,-0.5590827,-0.7397462,-0.0399931,0.3111557,0.4231162,0.5528886,0.6877501,0.6673937,0.7081066,0.6572154,0.6088689,0.6419481,0.7844433,0.9396612,0.7818987,1.107602,0.8277007,0.929483,1.0363544,0.9625622,0.9905524
2020-07-11.out.94,10.0,0.8709582,0.8480572,0.8302453,0.8073443,0.751364,1.1559486,1.0210871,1.1788496,0.8658691,0.8124334,0.8175225,0.837879,0.9014929,0.8913147,0.9651068,0.8251562,0.65976,0.6546709,0.6979283,-0.0145476,-0.1621319,0.3442349,0.3391458,0.5681559,0.751364,0.5834233,0.5630668,0.5681559,0.8480572,0.6063243,0.7157402,0.6394035,0.3416904,0.527443,0.5452549,0.3976706,0.4002152,0.4918192,0.3722251,0.4663737,0.5376213,0.6673937,0.6063243,0.7589977,0.8404235,0.7589977,0.6902947,0.636859,0.5325321,0.5248985,0.6165025,0.6699382,0.6648491,0.6775719,0.6165025,0.5477995,0.7081066,0.9549286,0.8073443,0.6953838,0.6877501,0.7615423,0.7233739,0.7768096
2020-07-11.out.95,10.0,0.8709582,0.4154825,0.1330367,0.3595023,0.6724828,0.5299876,0.390037,0.4740073,0.5325321,0.5299876,0.6877501,0.5172648,0.6673937,0.7081066,0.5732451,0.6928392,0.8098888,0.7869878,0.8098888,0.8226116,0.6444926,0.5757896,0.5452549,0.2882547,0.4918192,0.2678982,-0.190122,-0.1341417,0.1991952,0.1686605,0.1686605,0.6215916,0.5579777,-0.1850329,0.1635714,0.6037797,0.4638291,0.5427104,0.6343144,0.9167602,0.9014929,0.9345721,1.2195625,1.2093843,1.1508594,1.0007306,0.9549286,1.0745227,0.929483,0.8506017,0.8353344,0.6266807,0.7030175,0.7895324,0.6953838,0.3009775,0.5961461,0.367136,0.6546709,0.527443,0.5070866,0.6521263,0.814978,0.751364
2020-07-11.out.96,10.0,0.6444926,0.2042843,0.4714628,0.0592446,0.0694228,0.7615423,0.5401658,0.6292253,0.0236208,-1.2944596,-1.9305988,-1.3962419,-2.4954904,-1.3580735,-2.4700449,-0.9000533,-2.0476484,-1.1290634,-0.9814791,-0.6812214,-0.6939442,-0.9229543,-0.8567959,-0.9254989,-1.5947173,-1.1952219,-1.0374594,-1.1672318,-1.1621427,-1.1824991,-1.2079447,-1.1010733,-0.6888551,-1.1570536,-1.0145584,-1.022192,-1.3911528,-1.3428062,-1.9840345,-1.917876,-1.6837768,-1.5183806,-1.4420439,-1.5387371,-1.1926774,-0.6226966,-0.5412708,-0.6812214,-0.4318549,-0.752469,-0.7219343,-0.6888551,-0.7397462,-0.8313503,-0.8746078,-0.8109938,-0.8135384,-0.8542513,-0.8440731,-0.9433108,-1.0043802,-1.0094693,-0.9865683,-0.8491622
2020-07-11.out.97,10.0,-0.8084493,-0.7473799,-0.6430531,-0.8288057,-0.6226966,-0.1621319,-0.1621319,-0.1468645,-0.0705278,0.0159871,0.0821456,0.1025021,0.0567,-0.3835083,0.1813833,0.1254031,0.0719674,-0.1061516,0.0185317,0.0821456,-0.9891128,0.0668783,-0.0272703,-0.2842706,-0.3224389,-0.7550136,-1.0120138,-0.7931819,-0.5107361,0.0999575,-0.3377063,0.0490664,-0.1595873,-0.3758746,-0.7321126,-0.4623896,-0.0018248,0.3187894,0.1330367,0.2958884,0.4231162,-0.0170921,0.0516109,0.3951261,0.4841856,0.6521263,0.3849479,0.7335521,0.6521263,1.1050574,0.5834233,0.7208294,0.5223539,0.5019975,0.6953838,0.4383835,0.4994529,0.5019975,0.4561954,0.6037797,0.9472949,0.6317699,0.481641,0.211918
2020-07-11.out.98,10.0,0.2678982,0.2424527,0.3162448,0.5707005,0.3925815,0.412938,0.4231162,0.6266807,0.5121757,0.8226116,0.6470372,0.7233739,0.6623045,0.6394035,0.5019975,0.4332944,0.5834233,0.5707005,0.6623045,0.5579777,0.6063243,0.5808787,0.5147203,0.6699382,0.7717205,0.0719674,0.6088689,0.6775719,0.5147203,0.5477995,0.6394035,0.5121757,0.6215916,0.5783342,0.6241362,0.5554332,0.5554332,0.5427104,0.5019975,0.6241362,0.6063243,0.5936015,0.6190471,0.6012352,0.7131957,0.7488195,0.7589977,0.7030175,0.7182848,0.6928392,0.7640868,0.7208294,0.6775719,0.6902947,0.7030175,0.6953838,0.774265,0.7208294,0.751364,0.8811364,0.8226116,0.8047997,0.7946215,0.7895324
2020-07-11.out.99,10.0,0.7488195,0.7411858,0.6928392,0.7920769,0.7360967,0.7691759,0.7437304,0.7768096,0.7793542,0.705562,0.7946215,0.8022552,0.7768096,0.8226116,0.6724828,0.7182848,0.7030175,0.6724828,0.7411858,0.7615423,0.7793542,0.774265,0.7997106,0.7411858,0.682661,0.8047997,0.6801164,0.7335521,0.814978,0.7997106,0.8022552,0.6902947,0.705562,0.7437304,0.6852056,0.7310076,0.7004729,0.6724828,0.6394035,0.6037797,-0.4573004,-0.6405085,-0.7015779,-0.7321126,-0.6888551,-0.5845283,-0.8084493,-0.6506868,-0.6303303,-0.6913997,-0.6405085,-0.6786769,-0.6201521,-0.6277857,-0.6888551,-0.6939442,-0.0603496,-0.528548,-0.4878351,-0.7244789,-0.7041225,-0.482746,0.6852056,0.6470372
