,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-06-08.out.69,11.0,0.7861684,0.7250752,0.7516375,0.4807022,0.7277314,0.7410126,0.7728873,0.7542937,0.7728873,0.7675748,0.7649186,0.7835122,0.8206994,0.8233556,0.9003862,0.7277314,0.7622624,0.7941371,0.8180432,0.6135136,0.6321072,0.7091378,0.7888247,0.839293,0.7888247,0.7516375,0.8286681,0.863199,0.8127307,0.8206994,0.7489812,0.7277314,0.7117941,0.7702311,0.8021058,0.8233556,0.7861684,0.6746069,0.6267948,0.6692944,0.6799193,0.7569499,0.7835122,0.8153869,0.8021058,0.7781998,0.7303877,0.780856,0.7914809,0.7622624,0.6400759,0.7303877,0.7569499,0.7914809,0.6453884,0.6719506,0.7781998,0.8499179,0.8153869,0.5391392,0.4036716,0.7702311,0.780856,0.8127307
2020-06-08.out.70,11.0,0.7197627,0.7914809,0.6985129,0.8021058,0.7781998,0.6958567,0.7542937,0.7303877,0.7835122,0.8021058,0.8206994,0.8021058,0.8021058,0.6719506,0.6560133,0.8605428,0.6321072,0.663982,0.6825755,0.746325,0.780856,0.8313243,0.8366368,0.8100745,0.7941371,0.7011691,0.6374197,0.5232019,0.6613257,0.7728873,0.7516375,0.7994496,0.7357001,0.7144503,0.4913271,0.6507008,0.8260119,0.7489812,0.6985129,0.7702311,0.6480446,0.5816389,0.4302339,0.6135136,0.7516375,0.7011691,0.6985129,0.7542937,0.7728873,0.7436688,0.746325,0.5816389,0.7383563,0.8100745,0.7675748,0.7728873,0.8127307,0.8472617,0.7410126,0.7038254,0.7357001,0.7542937,0.8127307,0.8817926
2020-06-08.out.71,11.0,0.6453884,0.478046,0.6267948,0.7861684,0.8260119,0.873824,0.8366368,0.6719506,0.4594524,0.6082012,0.7649186,0.7144503,0.6188261,0.5338268,0.5630453,0.7835122,0.8472617,0.8711677,0.8499179,0.7622624,0.6002325,0.5816389,0.5816389,0.5630453,0.6799193,0.746325,0.7542937,0.8153869,0.5444517,0.6560133,0.863199,0.863199,0.8446054,0.7303877,0.7436688,0.268204,0.3903905,0.512577,0.7914809,1.0172603,0.8897613,0.804762,0.8339805,0.571014,0.7250752,0.6427321,0.8366368,0.7542937,0.8897613,0.6453884,0.8180432,0.7117941,0.6772631,0.7728873,0.6719506,0.6852318,0.7383563,0.6453884,0.6719506,0.7569499,0.6347634,0.5736702,0.4621086,0.5657015
2020-06-08.out.72,11.0,0.7383563,0.7171065,0.6241385,0.7091378,0.7542937,0.7250752,0.6692944,0.5524204,0.7064816,0.7649186,0.7542937,0.804762,0.8339805,0.746325,0.687888,0.6267948,0.7064816,0.7542937,0.7914809,0.7117941,0.746325,0.6958567,0.7861684,0.7888247,0.6427321,0.6905442,0.6400759,0.7011691,0.687888,0.7781998,0.5046083,0.5763264,0.6002325,0.7728873,0.8419492,0.7516375,0.7303877,0.7330439,0.8180432,0.5046083,0.7357001,0.5072645,0.7622624,0.863199,0.8339805,0.5896076,0.571014,0.8233556,0.4860147,0.7941371,0.7436688,0.6719506,0.6905442,0.7250752,0.6427321,0.7675748,0.3160161,0.4089841,0.443515,0.6135136,0.7596062,0.89773,0.5763264,0.804762
2020-06-08.out.73,11.0,0.7303877,0.7144503,0.6507008,0.5842951,0.6480446,0.6347634,0.7357001,0.5896076,0.8074183,0.3824218,0.6507008,0.780856,0.4089841,0.6666382,0.6480446,0.6586695,0.4328901,0.8074183,0.7197627,0.6586695,0.5178894,0.6480446,0.4886709,0.8074183,0.6427321,0.7967933,0.722419,0.6772631,0.8446054,0.7091378,0.4807022,0.023831,0.6214823,0.7117941,0.7941371,0.8578866,0.8153869,0.7861684,0.6958567,0.7117941,0.7967933,0.7383563,0.7303877,0.4142965,0.0185186,0.2814851,0.45414,0.443515,0.7994496,0.5869513,0.6586695,0.8499179,0.8180432,0.6799193,0.6719506,0.6613257,0.7410126,0.746325,0.8339805,0.629451,0.9189798,0.4700773,0.9056987,0.5152332
2020-06-08.out.74,11.0,0.15133,0.6560133,-0.1886672,0.5683578,0.4408588,0.2761727,0.3346097,0.7038254,0.45414,0.6135136,0.7967933,0.1832047,0.8074183,0.780856,0.45414,0.1699236,0.5311706,0.3213286,0.4966396,0.9853855,0.7410126,0.804762,0.7835122,0.6427321,0.5816389,0.5842951,0.7436688,0.0849243,0.1858609,0.116799,0.3452346,0.5975763,0.7649186,0.6002325,0.663982,0.6480446,0.6932005,0.804762,0.443515,0.6560133,0.6002325,0.5258581,0.3930467,0.4753898,0.629451,0.1486737,0.6028887,0.7038254,0.7383563,0.1619549,0.4886709,0.5736702,0.7542937,0.8260119,0.4939834,0.6852318,-0.1594487,0.5391392,0.6321072,0.3160161,0.4727335,0.8658553,0.6905442,0.4966396
2020-06-08.out.75,11.0,0.3213286,0.3664844,0.8525741,0.6055449,0.2203919,0.3717969,0.5816389,0.7171065,0.873824,0.7303877,0.5922638,0.6453884,0.2947663,0.5152332,0.3160161,-0.6986629,0.1672673,0.45414,0.8074183,0.9614795,0.780856,0.653357,0.1088303,0.7596062,0.5683578,0.6214823,0.0689869,0.5205456,0.7410126,0.3107036,0.4966396,0.4063279,0.2416417,0.3771093,0.5019521,0.3930467,0.4089841,0.5019521,0.6746069,0.7675748,0.59492,0.571014,0.4355464,0.7197627,0.5311706,0.6799193,0.3452346,0.2921101,0.3824218,0.4966396,0.3957029,0.3585157,0.5763264,0.4382026,0.7091378,0.7994496,0.7861684,0.89773,0.4567962,-0.5525704,0.478046,-0.1010117,-0.4064779,0.4169528
2020-06-08.out.76,11.0,0.4992958,0.6613257,0.9402297,0.6932005,0.4913271,-0.2922601,0.058362,0.15133,0.3213286,0.4753898,-0.1461675,-0.2789789,0.5152332,0.7728873,0.7383563,0.8791364,0.7011691,0.5630453,0.9986667,0.780856,0.1061741,0.1274239,-0.0266373,0.2735165,-0.3108537,-0.1116366,0.653357,0.6560133,0.536483,0.8260119,0.8339805,0.7410126,0.8366368,0.3930467,0.629451,0.6507008,0.5178894,0.6241385,0.4514837,0.6347634,0.6772631,0.5417955,0.5789827,0.536483,0.6453884,0.6480446,0.5524204,0.5391392,0.6188261,0.7197627,0.5099207,0.6135136,0.5550766,0.6613257,0.5975763,0.59492,0.5497642,0.59492,0.6188261,0.6825755,0.7091378,0.5417955,0.6613257,0.6480446
2020-06-08.out.77,11.0,0.653357,0.4621086,0.4860147,0.5178894,0.6400759,0.6427321,0.6374197,0.5497642,0.6135136,0.6161699,0.5842951,0.5869513,0.653357,0.5550766,0.6692944,0.663982,0.6055449,0.5603891,0.5524204,0.5922638,0.5577328,0.5258581,0.5789827,0.571014,0.6055449,0.5497642,0.4753898,0.0822681,0.3239848,0.3957029,0.2867976,0.4355464,0.6321072,0.5232019,0.4408588,0.5789827,0.3957029,0.4753898,0.6135136,0.5338268,0.4328901,0.5417955,0.5842951,0.3478908,0.3638282,0.2257044,0.1274239,-0.1116366,0.5391392,0.4089841,0.209767,0.1911734,0.3319535,0.3717969,0.3824218,0.4488275,0.4886709,0.2177357,0.6002325,0.6267948,0.7091378,0.4700773,0.6507008,-0.034606
2020-06-08.out.78,11.0,0.3186723,0.6825755,0.5869513,0.6666382,0.804762,0.6002325,0.6241385,0.5285143,0.6161699,0.5391392,0.4992958,0.5205456,0.5471079,0.4222652,0.45414,0.2230481,0.2496104,0.2150794,-0.3108537,-0.6827256,0.1300802,-1.4530317,-0.7172565,-0.7039754,-0.0983554,-0.2550729,-0.0824181,0.1592987,0.3717969,0.7542937,0.8685115,0.8472617,0.3372659,0.4488275,-0.1647611,0.4036716,0.512577,-0.6933505,-0.1939796,-1.2856893,0.5789827,0.2389855,0.5524204,0.3771093,0.7277314,0.5922638,0.5046083,0.5630453,0.5417955,0.3930467,0.6241385,0.0158624,-0.1700736,0.3691407,0.419609,0.244298,0.4807022,0.3425784,-0.0372622,-0.2125732,0.1858609,-0.0372622,0.0982054,-0.2524167
2020-06-08.out.79,11.0,-0.722569,-0.268354,0.0025812,-0.0505433,-0.0505433,-0.2231982,0.5232019,0.1778923,0.0291435,0.0689869,0.2947663,0.4063279,0.3797656,0.268204,0.1327364,-0.3321035,0.0291435,0.3239848,0.1407051,0.1194552,-0.0239811,-0.3347597,0.4727335,0.6719506,0.512577,0.4647649,0.5896076,0.536483,0.663982,0.3213286,0.7436688,0.5763264,0.2841414,0.1911734,0.1885172,0.1832047,0.3638282,0.443515,0.1353926,0.326641,0.4461713,0.5417955,0.5232019,0.233673,0.7835122,0.3983592,0.4727335,-0.2763227,-0.5286644,-0.2072608,-0.8208494,0.058362,0.0397684,-0.8792864,0.9136674,0.3080474,-0.1939796,-0.7756936,0.6161699,0.3664844,0.7888247,-0.186011,-0.2896039,-0.873974
2020-06-08.out.80,11.0,-0.7385064,-1.4344381,-1.713342,0.4010154,-0.781006,0.4142965,-0.2046046,-0.8181932,-0.8845989,-0.0744494,0.4567962,0.45414,-0.664132,0.1353926,-0.5844451,-1.6336552,-1.5300623,-0.7092879,-0.0558558,-0.7517875,-0.9111612,0.2230481,-1.9178715,-0.8128807,-0.4383526,-0.3055412,0.2177357,-0.7650686,-1.0120978,0.5444517,1.1819464,-2.6642716,-0.4330402,-0.8952238,-1.6974046,-2.5898972,-1.0227227,-1.176784,-0.6269448,-0.0983554,-2.9192694,-3.4823898,-1.2139712,-0.6110074,-1.7452167,0.5444517,0.2894538,-0.7438188,-3.0706744,-1.5300623,-4.4572254,-3.1131741,-0.8952238,0.990698,0.0689869,1.0172603,1.3067891,0.9375734,-0.0106999,-1.1156907,-0.3799156,-1.4955313,-1.9763085,-3.123799
2020-06-08.out.81,11.0,-0.2975725,-0.5871014,-1.0891284,-3.3230161,-1.6416238,-2.2047441,-1.025379,-0.8208494,-0.0053875,-0.8500679,0.3053912,-1.1369405,0.6905442,-0.9138174,0.6028887,-0.5578829,-1.4902188,-0.5605391,0.2761727,0.3478908,0.268204,0.0211748,-1.6841235,-1.3016267,-1.2511583,-1.6947484,0.7702311,-1.0386601,-1.7691228,-2.0559954,0.4036716,-1.0970971,0.8552304,-0.5260081,-1.4636566,-1.3892822,-1.9630274,-1.538031,1.2297585,-1.3441263,-1.6177178,-0.0531996,-0.7703811,-1.1210032,-0.5100708,-1.5194374,-0.478196,-1.0917847,-1.3069391,-1.3627199,-1.6150616,0.0557058,0.2469542,-1.1555341,0.2894538,-0.0903868,-0.7889747,-1.3760011,0.4169528,-0.7624124,-2.3242744,-0.5446017,-0.4516338,0.4913271
2020-06-08.out.82,11.0,-1.4663128,-1.2485021,-2.2392751,0.233673,0.5524204,-1.4211569,-0.9775669,-1.20069,-1.654905,-0.6242886,-1.1741277,-0.4888209,-0.9775669,-1.8355285,-0.6535071,-0.9775669,0.4222652,-1.2617833,-0.0664807,-1.7106858,-3.0467684,-0.3560095,-0.6986629,-1.620374,-1.3945946,-1.2617833,-1.0811598,-0.0850743,-0.2125732,-0.0319497,-1.2644395,-0.1700736,-3.0759869,-0.7172565,0.268204,-0.4835085,-0.8952238,-1.9364651,-1.4981875,-1.5114687,-0.5738202,-3.0866118,-0.9138174,-0.9483484,0.0902367,-2.2897434,0.6799193,-0.0664807,-1.3972509,0.3983592,-1.1927213,-0.0266373,-1.2086587,-0.4144466,-0.4967896,1.8725656,-0.664132,0.9880418,-1.8381847,0.0397684,1.0092916,-2.1861506,-2.704115,-1.3016267
2020-06-08.out.83,11.0,-1.2644395,0.1539862,-0.8925676,-0.4463213,-0.4569462,-0.1249177,-1.9099029,-0.1328864,-1.5433434,-1.1980338,-1.7611541,0.2363293,-1.1741277,-0.3294473,-0.8075683,-0.6721007,-1.4822502,-0.3321035,-0.9802231,0.0557058,0.1566424,-0.0771056,0.5232019,-1.3202203,-1.5300623,-1.0147541,-0.0531996,-0.9403797,0.5232019,-0.5552266,-0.8288181,0.8897613,0.5046083,-0.7013192,0.512577,-1.2538146,-0.5233519,-1.4291256,-1.4131882,-0.3905405,-0.7995996,-0.4410088,-1.7983413,-0.5206957,-1.0360039,-1.8859968,0.0132061,-0.2975725,-1.1847526,0.2044545,-1.6389676,-0.5446017,-1.8434972,-1.2910018,-0.9828793,-1.1130345,-0.9881918,-0.5844451,-0.7889747,-1.9072466,0.5736702,-1.352095,-0.268354,-0.1700736
2020-06-08.out.84,11.0,-0.4728836,-1.2910018,-2.9777065,-0.5552266,-1.1103783,0.2655478,-1.5194374,0.116799,-2.1356822,0.3346097,-2.4995854,0.1460175,-0.5791327,-1.7186544,-0.4038217,-0.8288181,0.8021058,-0.8606928,0.15133,-0.2975725,0.956167,-0.7571,0.0185186,-0.3400722,-1.0386601,0.419609,-0.2471042,-1.3202203,-1.6947484,-2.1489634,0.6985129,-0.5764765,0.5975763,0.0078937,-1.5194374,-0.7305377,-1.1024096,-1.410532,-1.4503754,-1.235221,-0.8314743,-0.4675711,-0.2019483,-0.4303839,0.023831,-1.4716253,-1.3839697,0.0689869,-1.1342843,-1.1369405,-0.6933505,-0.1089804,-0.3719469,-2.6881776,-2.2020879,0.6374197,-1.3733448,-1.6044366,-2.377399,-0.4569462,-1.4370943,-0.6747569,-1.0785035,-0.7969434
2020-06-08.out.85,11.0,-0.15148,-1.4344381,-0.4808523,-2.0586516,-1.0280352,0.0424246,-0.2603853,-1.7983413,-1.5752181,-0.5924138,-1.3467825,-2.0267769,-0.1089804,-0.4410088,-2.1489634,0.6746069,-2.2313064,-2.6217719,-1.7319356,-2.5341164,-0.6481946,-0.8049121,-0.6588195,-1.3839697,-0.1461675,-1.8009975,-2.1144324,0.8685115,0.326641,-2.6403655,-2.1967755,-1.0174103,-0.8660053,-0.8208494,-1.981621,-0.8181932,-2.0878701,-1.4795939,-1.8727157,-1.8275598,-1.9789648,-1.3202203,-0.1567925,-1.0280352,-1.6283427,0.8525741,-1.8169349,-1.0997534,-0.8952238,0.058362,-2.3720865,-1.4503754,-2.820989,-0.5047583,-1.561937,-1.3839697,-2.9883314,-0.4596024,-1.9152153,-0.3427284,-1.5353747,-1.2883455,-1.4663128,-0.6561633
2020-06-08.out.86,11.0,-1.3786573,-2.5075541,-0.8686615,-1.4795939,-1.4264694,-1.6283427,-1.1289719,-1.3653761,-1.1927213,-0.8925676,-2.3986488,-0.9138174,-2.1622445,-2.366774,-1.5884993,0.1460175,-1.7505292,-0.7172565,-0.2975725,-1.0067854,-1.3945946,-1.5725619,-0.7836622,-0.966942,-0.1036679,-1.8408409,-1.0944409,-0.4994459,-0.5977263,-1.9152153,-2.4305235,-0.7119441,-1.9842772,-1.0705348,-1.2564708,1.9761585,-0.2046046,-0.89788,-0.3852281,-2.1888068,-1.2272523,-0.0292935,-0.2178857,-1.0014729,-1.8833406,-1.8620908,0.1194552,-0.034606,-1.0174103,-0.3719469,-1.5406872,-0.2949163,-0.873974,-1.6309989,-0.9536608,-1.4981875,-1.7505292,-2.4039612,-2.1277135,-0.7438188,-0.2975725,-1.830216,-1.8408409,-0.4144466
2020-06-08.out.87,11.0,0.1646111,-1.1528779,-7.5e-05,-0.4622587,-1.7213107,-1.7186544,-0.6455384,-1.2033462,0.3425784,-0.2471042,-1.4849064,-0.6349135,-0.5924138,-1.3813135,-0.3294473,0.1566424,0.7357001,-1.1847526,0.0849243,-3.3150474,-2.2445876,0.4089841,0.7622624,-0.0213248,-2.6297406,-1.4503754,-0.5021021,-0.9775669,-1.9550587,0.4382026,0.3107036,0.175236,-2.284431,-0.1886672,0.0052374,-0.9855356,-1.8620908,-1.6522487,0.8313243,1.8220973,0.6480446,-0.7703811,-0.3772594,-1.5433434,-1.4610003,-1.6124053,-0.3719469,-0.6402259,-1.1714715,-1.2431897,-0.6349135,0.2017983,-1.8727157,-1.3149078,-1.5194374,-1.3892822,-1.2856893,-0.3772594,-0.0744494,0.209767,-2.2499,-0.9695982,0.4700773,-1.5831868
2020-06-08.out.88,11.0,-0.9722544,-2.7838018,-0.4835085,-1.8753719,-1.8859968,-0.5100708,0.0557058,-1.0147541,-0.8899114,-0.2656978,-1.8381847,-1.561937,-0.2710103,0.663982,-0.3081974,0.361172,0.1088303,-0.6136637,-0.0956992,0.1221115,0.302735,-2.0028708,0.0025812,0.4275777,0.4461713,-0.302885,-0.7411626,-1.6150616,0.571014,-0.1753861,0.5975763,0.2150794,0.0078937,-0.9695982,-0.2152295,-1.1635028,-0.1594487,-1.6602174,-0.7730373,0.058362,0.3691407,-0.0239811,-1.6416238,-1.2086587,-1.4078758,-2.4650545,-0.0106999,-0.4649149,-0.1753861,-0.8128807,-1.5725619,-0.9297548,0.0132061,0.2788289,-0.2152295,-0.5605391,-1.1289719,-1.0970971,-0.7092879,-0.244448,0.0610182,-0.3905405,-1.410532,-0.5977263
2020-06-08.out.89,11.0,-0.6455384,0.2867976,0.0105499,-0.2975725,-0.6428822,-7.5e-05,-0.7199128,-1.4025633,-0.1939796,-0.3639782,-0.5738202,-0.7172565,-0.0213248,0.116799,-1.259127,-0.7438188,-0.6747569,-0.4728836,-0.5525704,-0.9483484,-0.244448,-0.0611683,-0.0372622,-0.1939796,-1.0917847,-0.3161661,-0.0824181,-0.8261619,-0.839443,0.0025812,-0.0983554,-0.2577291,-0.2763227,-0.4914772,-0.3081974,-0.2125732,-0.2417918,-0.0850743,-0.4516338,-0.2391355,-0.7278815,-0.6216323,-0.4516338,-0.4277277,-0.0877305,-0.1063241,-0.1302302,-0.1381989,-0.4064779,-0.7199128,-0.1700736,-0.1089804,-0.2231982,-0.4702273,-0.4356964,-0.4303839,-0.3692907,-0.6083512,-0.2152295,-0.5074145,-0.4728836,-0.3055412,-0.1594487,-0.5525704
2020-06-08.out.90,11.0,-0.3108537,-0.1328864,-0.2922601,-0.2922601,-0.6721007,-0.3427284,-0.5738202,-0.7544437,-0.4011654,-0.1700736,-0.2471042,-0.2656978,-0.3002288,-0.2949163,-0.4702273,-0.3241348,-0.1992921,-0.2125732,-0.1992921,-0.1647611,-0.2231982,-0.2550729,-0.2231982,-0.1806985,-0.4144466,-0.5685078,-0.2285106,-0.4755398,-0.2338231,-0.1780423,-0.127574,-0.5047583,-0.3878843,-0.1594487,-0.1381989,-0.2497604,-0.1833547,-0.1381989,-0.5924138,-0.3560095,-0.2417918,-0.15148,-0.1647611,-0.3055412,-0.8314743,-0.815537,-0.5100708,-0.3639782,-0.45429,-0.2417918,-0.3108537,-0.3294473,-0.0744494,-0.2391355,-0.3002288,-0.3108537,-0.2736665,-0.2338231,-0.4064779,-0.3055412,-0.3931967,-0.3427284,-0.2842914,-0.2311668
2020-06-08.out.91,11.0,-0.1621049,-0.1674174,-0.3639782,-0.3453846,-0.2630416,-0.3639782,-0.1647611,-0.2364793,-0.1966359,-0.2364793,-0.2736665,-0.2524167,-0.2152295,-0.3188224,-0.2391355,-0.3852281,-0.2656978,-0.2072608,-0.1328864,-0.1727298,-0.6189761,-0.2975725,-0.1381989,-0.2391355,-0.2178857,-0.2231982,-0.326791,-0.2922601,-0.3905405,-0.4914772,-0.3400722,-0.2896039,-0.3241348,-0.4303839,-0.3294473,-0.2710103,-0.2364793,-0.2471042,-0.3905405,-0.2471042,-0.395853,-0.3746031,-0.2258544,-0.3135099,-0.1753861,-0.2152295,-0.4250715,-0.2364793,-0.2630416,-0.3188224,-0.1966359,-0.2338231,-0.3135099,-0.3347597,-0.1913234,-0.1913234,-0.2869476,-0.3878843,-0.2231982,-0.3453846,-0.2736665,-0.1913234,-0.3666345,-0.3666345
2020-06-08.out.92,11.0,-0.3214786,-0.3878843,-0.2789789,-0.1727298,-0.2497604,-0.2656978,-0.2816352,-0.2471042,-0.1780423,-0.2816352,-0.7252252,-0.3453846,-0.1886672,-0.1992921,-0.2338231,-0.3506971,-0.2710103,-0.4410088,-0.3746031,-0.2656978,-0.4064779,-0.3135099,-0.3799156,-0.2630416,-0.3294473,-0.6747569,-0.302885,-0.3985092,-0.3161661,-0.244448,-0.268354,-0.2125732,-0.2125732,-0.2311668,-0.2285106,-0.3135099,-0.4861647,-0.4038217,-0.1833547,-0.1621049,-0.2311668,-0.2471042,-0.2789789,-0.2577291,-0.4356964,-0.302885,-0.2524167,-0.4516338,-0.244448,-0.3427284,-0.3453846,-0.2949163,-0.3825718,-0.2311668,-0.2391355,-0.244448,-0.2364793,-0.3666345,-0.244448,-0.3586658,-0.2710103,-0.6481946,-0.4410088,-0.4091341
2020-06-08.out.93,11.0,-0.5047583,-0.419759,-0.3692907,-0.5313206,-0.45429,-0.478196,-0.4250715,-0.3799156,-0.4330402,-0.5100708,-0.4436651,-0.4330402,-0.5897576,-0.5977263,-0.5817889,-0.5446017,-0.6110074,-0.7278815,-0.4941334,-0.2550729,-0.7756936,-0.6003825,-0.4649149,-0.361322,-0.3586658,-0.3427284,-0.4941334,-0.4914772,-0.4755398,-0.209917,-0.2789789,-0.6216323,-0.5950701,-0.990848,-0.4808523,-0.2842914,-0.7092879,-0.5286644,-0.3772594,-0.3746031,-1.0731911,-0.3639782,-0.2577291,-0.2497604,-0.3453846,-0.1966359,-0.3586658,-0.5286644,-0.4144466,-0.3081974,-0.268354,-0.2550729,-0.2550729,-0.3453846,-0.4914772,-0.9217861,-0.3188224,-0.4888209,-0.4410088,-0.4038217,-0.2072608,-0.2550729,-0.244448,-0.302885
2020-06-08.out.94,11.0,-0.2497604,-0.4011654,-0.5499142,-0.5180394,-0.5100708,-0.4649149,-0.4250715,-0.5074145,-0.5021021,-0.5047583,-0.5074145,-0.5153832,-0.4914772,-0.4755398,-1.1024096,-0.7703811,-1.0174103,-0.781006,-0.5446017,-0.5180394,-0.4861647,-0.4277277,-0.3002288,-0.2922601,-0.3214786,-0.3108537,-0.3321035,-0.4675711,-0.5685078,-0.6216323,-0.4702273,-0.4569462,-0.5286644,-0.3453846,-0.3746031,-0.45429,-0.3427284,-0.3692907,-0.6136637,-0.45429,-0.3746031,-0.2922601,-0.4064779,-0.3878843,-0.3719469,-0.6667882,-0.5206957,-0.4436651,-0.4516338,-0.3347597,-0.3427284,-0.3427284,-0.3161661,-0.3692907,-0.3347597,-0.4410088,-0.605695,-0.3931967,-0.3825718,-0.3108537,-0.3878843,-0.7942871,-0.4649149,-0.3772594
2020-06-08.out.95,11.0,-0.478196,-0.4941334,-0.4463213,-0.3533533,-0.4091341,-0.3931967,-0.6588195,-0.3985092,-0.3692907,-0.3746031,-0.5153832,-0.4728836,-0.4144466,-0.8527242,-0.8261619,-0.5817889,-0.5578829,-0.45429,-0.4011654,-0.4011654,-0.4649149,-0.4569462,-0.8261619,-0.547258,-0.3878843,-0.4436651,-0.3799156,-0.4303839,-0.512727,-0.4808523,-0.8553804,-0.5233519,-0.8367868,-0.6189761,-0.6189761,-0.4914772,-0.7491313,-0.5021021,-0.4702273,-0.6216323,-0.6667882,-0.5605391,-0.5950701,-0.7119441,-0.5286644,-0.571164,-0.5153832,-0.5578829,-0.4728836,-0.4808523,-0.5499142,-0.5339768,-0.4941334,-0.6003825,-0.4914772,-0.5499142,-0.688038,-0.6136637,-0.5685078,-0.4888209,-0.5499142,-0.5047583,-0.5419455,-0.6189761
2020-06-08.out.96,11.0,-0.5844451,-0.5897576,-0.8075683,-0.815537,-0.6163199,-0.5206957,-0.5233519,-0.5658516,-0.5153832,-0.4675711,-0.5153832,-0.536633,-0.605695,-0.5817889,-0.5392893,-0.4861647,-0.5047583,-0.5180394,-0.5419455,-0.5392893,-0.6189761,-0.5738202,-0.5817889,-0.5339768,-0.5844451,-0.6189761,-0.5153832,-0.5100708,-0.5021021,-0.7331939,-0.6163199,-0.5950701,-0.5260081,-0.5074145,-0.5738202,-0.5605391,-0.5153832,-0.4808523,-0.4914772,-0.5791327,-0.4914772,-0.629601,-0.5631953,-0.5764765,-0.5525704,-0.4994459,-0.5764765,-0.5685078,-0.4569462,-0.4436651,-0.5844451,-0.6322572,-0.6481946,-0.6136637,-0.4808523,-0.512727,-0.4861647,-0.5578829,-0.4702273,-0.4994459,-0.5180394,-0.5764765,-0.5313206,-0.7969434
2020-06-08.out.97,11.0,-0.6906943,-0.5977263,-0.6774131,-0.5260081,-0.8899114,-0.7252252,-0.5180394,-0.5206957,-0.4861647,-0.4994459,-0.4941334,-0.4489775,-0.4728836,-0.629601,-0.5578829,-0.571164,-0.5897576,-0.5764765,-0.5738202,-0.6136637,-0.5791327,-0.5419455,-0.6322572,-0.4994459,-0.5897576,-0.5100708,-0.6667882,-0.932411,-0.5897576,-0.5446017,-0.5605391,-0.5313206,-0.5021021,-0.5206957,-0.5764765,-0.5977263,-0.5791327,-0.6694444,-0.605695,-0.6136637,-0.7092879,-0.5924138,-0.6933505,-0.9536608,-0.6614758,-0.6535071,-0.4967896,-0.6853818,-0.4994459,-0.5153832,-0.5233519,-0.7517875,-0.5950701,-0.5552266,-0.6800693,-0.8660053,-0.6402259,-0.5578829,-0.5897576,-0.7597562,-0.6906943,-0.6986629,-0.6428822,-0.5685078
2020-06-08.out.98,11.0,-0.6349135,-0.7969434,-0.5685078,-0.7119441,-0.6588195,-0.6136637,-0.5446017,-0.5446017,-0.5871014,-0.5578829,-0.5924138,-0.6906943,-0.6428822,-0.5525704,-0.6933505,-0.6774131,-0.7119441,-0.6827256,-0.6110074,-0.6242886,-0.5631953,-0.5552266,-0.5871014,-0.7039754,-0.6030387,-0.5871014,-1.0041291,-0.5392893,-0.7199128,-0.7571,-0.7889747,-0.7092879,-0.6747569,-0.6747569,-0.6163199,-0.7119441,-0.6349135,-0.6535071,-0.6003825,-0.6003825,-0.7597562,-1.1236594,-1.0705348,-0.9217861,-0.7278815,-1.0227227,-0.7544437,-0.6588195,-0.7305377,-0.8261619,-0.6986629,-0.6721007,-0.6508508,-0.6322572,-0.6960067,-0.7146003,-0.6667882,-0.664132,-0.6800693,-0.6535071,-0.6694444,-0.7013192,-0.7066316,-0.7252252
2020-06-08.out.99,11.0,-0.8766302,-0.8420992,-0.6667882,-0.6163199,-0.6322572,-0.7039754,-0.7092879,-0.7624124,-0.7571,-1.2299085,-1.3149078,-0.9244423,-0.7013192,-0.8049121,-0.7624124,-0.8845989,-0.8872551,-1.0413163,-1.0041291,-0.9377235,-1.1156907,-1.2405334,-0.9536608,-0.6402259,-0.7172565,-0.7172565,-0.7544437,-0.839443,-0.722569,-0.7278815,-0.815537,-1.1369405,-0.8022558,-0.7677249,-0.8819427,-0.7889747,-0.8235057,-0.7863185,-0.8633491,-0.7703811,-0.9775669,-0.9456921,-1.1688153,-0.9377235,-0.9642857,-0.9536608,-0.9722544,-0.9749106,-0.9138174,-0.9510046,-1.0094416,-0.89788,-0.8527242,-0.8845989,-0.9164736,-1.0041291,-0.9483484,-1.0094416,-0.9722544,-1.0094416,-0.956317,-0.9111612,-0.9510046,-0.8899114
