,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-09-17.out.68,6.0,-0.041894,-0.0644193,-0.0654059,-0.0807456,-0.0932592,-0.0921243,-0.1093353,-0.1110127,-0.1087783,-0.1133068,-0.1199916,-0.1197238,-0.1189874,-0.1201924,-0.1173802,-0.1144448,-0.1253268,-0.1244458,-0.1177043,-0.1163546,-0.1167213,-0.1153644,-0.117204,-0.1167213,-0.1191455,-0.1388483,-0.1402858,-0.1467381,-0.1430486,-0.1474148,-0.1634135,-0.1657357,-0.1550685,-0.1530917,-0.1552376,-0.1623421,-0.1743376,-0.1782315,-0.1943748,-0.1906712,-0.2108317,-0.1990156,-0.1939868,-0.2006014,-0.1985257,-0.2015917,-0.1964396,-0.1915517,-0.2057535,-0.2259176,-0.2217204,-0.2152364,-0.2127696,-0.2166776,-0.213996,-0.087419,-0.2110746,-0.217918,-0.2273447,-0.2627112,-0.3119798,-0.3497705,-0.3513985,-0.3880371
2020-09-17.out.69,6.0,-0.5136064,-0.5159599,-0.4833381,-0.4678149,-0.4825871,-0.525481,-0.5176292,-0.533205,-0.5390124,-0.5801333,-0.5724827,-0.5757458,-0.5916072,-0.591628,-0.6032007,-0.6054735,-0.6057835,-0.6115171,-0.6226352,-0.6187974,-0.6190158,-0.619252,-0.6273218,-0.6281674,-0.6261906,-0.6366778,-0.6409525,-0.6490082,-0.6567046,-0.6464145,-0.6466647,-0.6524299,-0.6509497,-0.6549743,-0.6583429,-0.6659301,-0.6669942,-0.6656269,-0.6770128,-0.6703842,-0.6682945,-0.6697356,-0.6730378,-0.6710536,-0.6788946,-0.6926063,-0.6911121,-0.6931525,-0.6778549,-0.6924087,-0.6911683,-0.6975151,-0.7170623,-0.7437703,-0.7534893,-0.743904,-0.7401229,-0.74001,-0.7463708,-0.757725,-0.7584511,-0.7523051,-0.7652908,-0.7879992
2020-09-17.out.70,6.0,-0.7852506,-0.7881366,-0.7895778,-0.7926224,-0.7914876,-0.7974536,-0.7953462,-0.7962132,-0.7985214,-0.8037687,-0.8107213,-0.8066901,-0.8037547,-0.8032434,-0.8100727,-0.8192317,-0.8194855,-0.8206026,-0.830836,-0.8361889,-0.8318825,-0.8261209,-0.8217193,-0.7987113,-0.8062069,-0.8156264,-0.8090014,-0.8195203,-0.8355403,-0.8368582,-0.8381939,-0.8425918,-0.83843,-0.8400158,-0.8464858,-0.845728,-0.833602,-0.8367912,-0.8385075,-0.8518172,-0.8450654,-0.839554,-0.8391873,-0.8231746,-0.8186498,-0.8325061,-0.8352054,-0.8555104,-0.8588126,-0.8537697,-0.862939,-0.8624387,-0.863753,-0.8647255,-0.8715763,-0.8705506,-0.8707831,-0.8789835,-0.8810238,-0.8942103,-0.8991861,-0.9050429,-0.9137118,-0.9067379
2020-09-17.out.71,6.0,-0.910882,-0.911696,-0.911178,-0.9165662,-0.9195931,-0.9092853,-0.9066038,-0.8938645,-0.9030692,-0.9090492,-0.9228739,-0.9310742,-0.9326423,-0.9291077,-0.9243187,-0.9342068,-0.9472913,-0.9492225,-0.9488454,-0.9590965,-0.9555339,-0.943658,-0.9338719,-0.9441656,-0.9461108,-0.952704,-0.9550122,-0.959498,-0.9596249,-0.9660034,-0.9735905,-0.9771251,-0.9763533,-0.9721702,-0.9804621,-0.9844793,-0.9848423,-0.9845885,-0.9811492,-0.9880139,-0.9877601,-1.0062115,-1.0148805,-1.0104508,-1.0140946,-1.0176219,-1.0129598,-1.0207794,-1.0309213,-1.027718,-1.0318658,-1.0348012,-1.010299,-1.0288914,-1.0303399,-1.0398545,-1.0481568,-1.0450981,-1.043995,-1.0422683,-1.0556207,-1.0695649,-1.0445728,-1.0711153
2020-09-17.out.72,6.0,-1.0752314,-1.0794848,-1.070044,-1.0805452,-1.0818809,-1.0819938,-1.0888408,-1.0896548,-1.0952578,-1.088016,-1.0935061,-1.107831,-1.1009346,-1.1093711,-1.1038597,-1.1134097,-1.1148685,-1.1116793,-1.1076194,-1.1043283,-1.1183818,-1.1167783,-1.1189773,-1.1260605,-1.1292143,-1.1217327,-1.1245522,-1.1346941,-1.1339363,-1.1406424,-1.1499246,-1.154932,-1.154918,-1.1553866,-1.1602745,-1.152666,-1.1614582,-1.1654968,-1.1585088,-1.1621843,-1.1660886,-1.1702364,-1.1675371,-1.1732847,-1.1748668,-1.1684957,-1.1747259,-1.1734855,-1.1727454,-1.1723683,-1.1735947,-1.1749443,-1.1792507,-1.1709271,-1.169824,-1.174599,-1.1797334,-1.1765301,-1.1672339,-1.1798426,-1.1607426,-1.1589244,-1.1640587,-1.176294
2020-09-17.out.73,6.0,-1.173718,-1.1623497,-1.1660216,-1.1737393,-1.1769072,-1.1755575,-1.1798426,-1.1831234,-1.1778657,-1.1781019,-1.1785845,-1.1796876,-1.1758816,-1.1667123,-1.1717411,-1.1730907,-1.1682065,-1.1731048,-1.1800787,-1.1824083,-1.1815376,-1.1741866,-1.1690522,-1.177122,-1.1646579,-1.1696654,-1.1696654,-1.1764069,-1.1726008,-1.1753037,-1.1755362,-1.1752897,-1.1822423,-1.1811252,-1.1810019,-1.1800293,-1.1805333,-1.1817597,-1.1818829,-1.1824961,-1.1794302,-1.1791837,-1.1777211,-1.1793069,-1.1857769,-1.1824644,-1.1844059,-1.1853785,-1.1799976,-1.1734007,-1.1612887,-1.1485709,-1.1438276,-1.1452126,-1.1533037,-1.1437714,-1.1556436,-1.1571061,-1.169824,-1.1726361,-1.1720089,-1.1718857,-1.1784789,-1.1799555
2020-09-17.out.74,6.0,-1.1798109,-1.1800434,-1.1751451,-1.1747857,-1.1676849,-1.1736863,-1.1739401,-1.1801563,-1.1801563,-1.1834687,-1.1886031,-1.1830917,-1.1810019,-1.1857769,-1.1862809,-1.1861576,-1.1785705,-1.1655951,-1.1653627,-1.1766393,-1.1859355,-1.1855444,-1.1632729,-1.1719772,-1.1660991,-1.1624376,-1.152419,-1.1486379,-1.1621136,-1.1690875,-1.1468197,-1.158579,-1.1043664,-1.0899992,-1.0875995,-1.0993801,-1.1102834,-1.1130919,-1.1242277,-1.1417242,-1.1154355,-1.1384434,-1.1242277,-1.1384294,-1.1291156,-1.1169999,-1.1124787,-1.1215461,-1.1380524,-1.1379218,-1.148071,-1.1612788,-1.1685981,-1.1541285,-1.1473694,-1.1593721,-1.1698947,-1.1792861,-1.1840471,-1.1767979,-1.1757161,-1.181069,-1.1838671,-1.1855621
2020-09-17.out.75,6.0,-1.1893395,-1.1969127,-1.2070618,-1.2104659,-1.2168053,-1.2215663,-1.22398,-1.2251924,-1.228237,-1.2196596,-1.2218586,-1.2167242,-1.2095178,-1.2136796,-1.2213723,-1.2227042,-1.2262388,-1.2301468,-1.2325819,-1.2345307,-1.2333043,-1.2352672,-1.2328144,-1.2407646,-1.2401337,-1.2439148,-1.2432876,-1.2538101,-1.255618,-1.2644102,-1.2639063,-1.2659643,-1.2631345,-1.2628807,-1.2599452,-1.2594553,-1.260689,-1.2605584,-1.2614041,-1.2648295,-1.2692274,-1.2686142,-1.2716588,-1.269696,-1.2651748,-1.2537993,-1.2089322,-1.2238844,-1.2228026,-1.2398165,-1.2489894,-1.2463921,-1.2555613,-1.2603223,-1.2584687,-1.2600545,-1.2595505,-1.2583241,-1.2634445,-1.2612278,-1.2461768,-1.2539085,-1.2525589,-1.2595328
2020-09-17.out.76,6.0,-1.255371,-1.2628313,-1.2625988,-1.2623413,-1.2615835,-1.2688113,-1.2640363,-1.269192,-1.270887,-1.2676838,-1.2644732,-1.2713203,-1.2789074,-1.2790203,-1.2813426,-1.2819557,-1.27729,-1.2804579,-1.2813072,-1.2815293,-1.2795628,-1.2770008,-1.2738116,-1.2788404,-1.2865508,-1.2877632,-1.2866423,-1.2862616,-1.2997269,-1.3023982,-1.3045758,-1.3045581,-1.3044349,-1.3072434,-1.3078566,-1.3096785,-1.3066161,-1.3122331,-1.3190839,-1.3390332,-1.3389838,-1.3304027,-1.3182767,-1.3482763,-1.3515431,-1.3386593,-1.3533296,-1.3564444,-1.3788112,-1.3772676,-1.3782188,-1.3865284,-1.3998491,-1.4084614,-1.4263032,-1.4361632,-1.4263241,-1.4349613,-1.4389645,-1.4340449,-1.4290198,-1.434408,-1.4341542,-1.436103
2020-09-17.out.77,6.0,-1.4364624,-1.4360853,-1.4420654,-1.4416846,-1.4480314,-1.4431545,-1.4444828,-1.4367547,-1.4411843,-1.4349328,-1.4317649,-1.429076,-1.4255451,-1.4301932,-1.4368956,-1.4407017,-1.4387352,-1.4279942,-1.4222466,-1.4255414,-1.4182117,-1.4117417,-1.4211648,-1.4281388,-1.4361945,-1.4315288,-1.4245548,-1.4345874,-1.4323781,-1.4382666,-1.4392392,-1.4387352,-1.4189128,-1.4197938,-1.4076116,-1.4082602,-1.413289,-1.4001691,-1.4061528,-1.399792,-1.3973782,-1.3971598,-1.3987632,-1.4013002,-1.3999506,-1.3852876,-1.3892273,-1.4066146,-1.3956973,-1.3805126,-1.3376047,-1.3565039,-1.3763403,-1.3855132,-1.3868489,-1.3999261,-1.3974593,-1.3993941,-1.3996443,-1.4013356,-1.395574,-1.3987632,-1.3927619,-1.3952146
2020-09-17.out.78,6.0,-1.3988865,-1.3997358,-1.4082919,-1.4070515,-1.4069106,-1.4069106,-1.4062974,-1.4095958,-1.4039538,-1.4120486,-1.4181555,-1.4235437,-1.4211788,-1.4259398,-1.4253266,-1.4284982,-1.4218836,-1.4289881,-1.4315641,-1.4351127,-1.4358352,-1.434355,-1.432142,-1.4325013,-1.4351866,-1.4359267,-1.4349328,-1.4352922,-1.4239239,-1.4210202,-1.4221374,-1.4213094,-1.415812,-1.4218134,-1.4227859,-1.4220458,-1.4277934,-1.4259612,-1.4302462,-1.4290198,-1.4297459,-1.4340309,-1.4352573,-1.4332731,-1.435236,-1.4243364,-1.4165344,-1.4190012,-1.4144764,-1.416693,-1.4244034,-1.4242802,-1.4270923,-1.4300137,-1.429143,-1.4281741,-1.4336856,-1.4351444,-1.4334354,-1.4351444,-1.4354019,-1.4307502,-1.4332029,-1.4411458
2020-09-17.out.79,6.0,-1.4364764,-1.4350212,-1.4382104,-1.4402788,-1.440402,-1.4215596,-1.419759,-1.4249074,-1.4249287,-1.434112,-1.431913,-1.4290905,-1.4273815,-1.427628,-1.434112,-1.4304615,-1.4293584,-1.4325262,-1.4385276,-1.437178,-1.4365648,-1.4328716,-1.4348344,-1.4348344,-1.4360608,-1.4394862,-1.4283504,-1.4321492,-1.4300808,-1.4218944,-1.4228884,-1.422039,-1.4277866,-1.433284,-1.4365861,-1.4373226,-1.4368326,-1.4413538,-1.4424569,-1.4391408,-1.4364556,-1.4195862,-1.4024704,-1.4037639,-1.4057761,-1.4116542,-1.4249853,-1.414431,-1.4133139,-1.4124682,-1.4134054,-1.41712,-1.4194422,-1.4212921,-1.4198192,-1.4178564,-1.4145543,-1.4163939,-1.4185928,-1.4182158,-1.4081935,-1.4000145,-1.3947849,-1.3987143
2020-09-17.out.80,6.0,-1.3971462,-1.4011774,-1.4054698,-1.4033764,-1.3984781,-1.3921174,-1.388227,-1.3926567,-1.3909477,-1.3958459,-1.4030523,-1.3999723,-1.342817,-1.3397515,-1.3512961,-1.3659804,-1.3769716,-1.3679115,-1.3592779,-1.3585732,-1.3573682,-1.3522478,-1.3597221,-1.3697407,-1.3734022,-1.3788782,-1.3876918,-1.3880158,-1.3976573,-1.4016959,-1.3926005,-1.3909934,-1.3892984,-1.3896968,-1.3975341,-1.3936048,-1.4030102,-1.4028869,-1.4066717,-1.4065447,-1.4073941,-1.4114113,-1.4166762,-1.4166549,-1.4194671,-1.4143113,-1.3910709,-1.3968502,-1.3983481,-1.3944541,-1.3965615,-1.3948665,-1.3898554,-1.39647,-1.3960929,-1.4009771,-1.4052445,-1.4067034,-1.4069572,-1.4123277,-1.4076619,-1.4030315,-1.4030669,-1.4067387
2020-09-17.out.81,6.0,-1.3957335,-1.3969739,-1.3811901,-1.3858662,-1.3904264,-1.3796714,-1.3894678,-1.3883543,-1.3913074,-1.3982814,-1.4003358,-1.3895594,-1.376246,-1.3777756,-1.3856092,-1.4042089,-1.4012381,-1.3981582,-1.4010722,-1.4054775,-1.400949,-1.4044976,-1.4085361,-1.4109889,-1.4095087,-1.3981368,-1.3915576,-1.3977036,-1.4003888,-1.394518,-1.3926784,-1.367253,-1.3735363,-1.378202,-1.3625451,-1.3777474,-1.3833894,-1.3802002,-1.3706716,-1.3711542,-1.3637116,-1.3642333,-1.3621752,-1.3454365,-1.3469094,-1.3382441,-1.347935,-1.3393789,-1.3464975,-1.3494189,-1.3530907,-1.3561353,-1.3597968,-1.3599201,-1.3610232,-1.3588029,-1.3590567,-1.3540279,-1.3533232,-1.3541865,-1.3546765,-1.3550535,-1.3610336,-1.3561177
2020-09-17.out.82,6.0,-1.3411972,-1.3401367,-1.3363483,-1.3427481,-1.3486189,-1.3505604,-1.3415217,-1.3401721,-1.3372293,-1.3196096,-1.327334,-1.3313902,-1.3392135,-1.3351536,-1.3378639,-1.2775827,-1.3067366,-1.3137106,-1.3285042,-1.327387,-1.329963,-1.3229927,-1.3230068,-1.322288,-1.330129,-1.3160505,-1.3077409,-1.3143768,-1.314123,-1.3043722,-1.2968064,-1.2989065,-1.2832709,-1.2770511,-1.281604,-1.2866328,-1.2893357,-1.2904175,-1.2796802,-1.2598578,-1.2526653,-1.2568802,-1.250174,-1.2356166,-1.2384604,-1.2405679,-1.2396093,-1.2383829,-1.2409626,-1.2415758,-1.2431616,-1.2432848,-1.2395001,-1.2355921,-1.2392853,-1.2398985,-1.2366,-1.2330514,-1.2230328,-1.2276949,-1.2389613,-1.2283081,-1.2214788,-1.2170845
2020-09-17.out.83,6.0,-1.2167391,-1.213927,-1.2214049,-1.197026,-1.1867712,-1.1956201,-1.2113088,-1.2221767,-1.2297285,-1.2293478,-1.2355853,-1.2416959,-1.2474221,-1.2542869,-1.2612255,-1.2582547,-1.2662012,-1.2677943,-1.2698274,-1.2704265,-1.275434,-1.2735804,-1.2651476,-1.2717762,-1.275938,-1.275434,-1.2779924,-1.2778691,-1.2768752,-1.2808045,-1.2946469,-1.3013634,-1.3038863,-1.311706,-1.3082489,-1.3082349,-1.308471,-1.3061452,-1.30944,-1.3109238,-1.3142149,-1.3038193,-1.2957635,-1.2910239,-1.2936213,-1.2975256,-1.2816148,-1.2937445,-1.2866473,-1.2831127,-1.284103,-1.2832573,-1.288388,-1.2892587,-1.2885326,-1.2875637,-1.2917255,-1.2923387,-1.2744651,-1.2845154,-1.2564048,-1.2603304,-1.2726926,-1.273919
2020-09-17.out.84,6.0,-1.2709976,-1.269535,-1.2669804,-1.2717554,-1.2711422,-1.2716248,-1.2740776,-1.2757902,-1.2779892,-1.2781125,-1.2599851,-1.2764175,-1.273609,-1.2744546,-1.248887,-1.2729958,-1.2729958,-1.2628503,-1.2651938,-1.2672799,-1.2671566,-1.2640766,-1.2620046,-1.2638582,-1.2562924,-1.2548085,-1.2560349,-1.2620363,-1.2628856,-1.2692604,-1.2664342,-1.2645806,-1.2636007,-1.2676606,-1.2631321,-1.2574022,-1.2566835,-1.2555803,-1.2534942,-1.2517992,-1.2517077,-1.2450931,-1.2416891,-1.2440326,-1.2217611,-1.2274171,-1.2393034,-1.2411429,-1.238944,-1.2487088,-1.2505343,-1.2497979,-1.2544283,-1.2555101,-1.2561196,-1.2580825,-1.2618709,-1.2647849,-1.2683409,-1.2554571,-1.258523,-1.2431163,-1.2329848,-1.2412345
2020-09-17.out.85,6.0,-1.2404944,-1.246242,-1.2443005,-1.2500657,-1.2366041,-1.2187659,-1.22211,-1.2235726,-1.2349408,-1.2187976,-1.2169018,-1.2227939,-1.2128632,-1.2128492,-1.2103964,-1.2135857,-1.2143258,-1.2281254,-1.2202918,-1.2218562,-1.2293201,-1.2405828,-1.2398287,-1.2426372,-1.2350537,-1.2299333,-1.2349761,-1.2305465,-1.220024,-1.217501,-1.2073518,-1.1915996,-1.1848056,-1.1814016,-1.1860637,-1.1942427,-1.1950921,-1.1982813,-1.1979359,-1.1992752,-1.2046634,-1.1945002,-1.1886538,-1.1924775,-1.175344,-1.1860075,-1.1863883,-1.1787938,-1.1861661,-1.1848165,-1.1769615,-1.1796644,-1.1786705,-1.1838262,-1.1842033,-1.1811587,-1.1818951,-1.1827621,-1.1838579,-1.191935,-1.1944897,-1.1946026,-1.1966747,-1.2015552
2020-09-17.out.86,6.0,-1.2025455,-1.2048537,-1.2091387,-1.2110912,-1.2105872,-1.209974,-1.1823284,-1.1849257,-1.1957021,-1.1944721,-1.1978937,-1.1998462,-1.2018091,-1.1937319,-1.1759151,-1.1799853,-1.1805033,-1.1840519,-1.1891899,-1.1865926,-1.1897714,-1.1940565,-1.1976051,-1.1951596,-1.1949022,-1.1914591,-1.1920937,-1.188545,-1.1862155,-1.187329,-1.1848976,-1.1853875,-1.1893132,-1.190899,-1.1915122,-1.1935879,-1.1979645,-1.1964879,-1.198095,-1.2026126,-1.2056785,-1.2013862,-1.2009035,-1.20287,-1.2108129,-1.2114084,-1.2112815,-1.2104005,-1.2112498,-1.2109923,-1.2139491,-1.2151541,-1.2156441,-1.2019853,-1.1769547,-1.1804118,-1.1790761,-1.1809157,-1.1817614,-1.1884992,-1.1899617,-1.1905536,-1.1960864,-1.1991347
2020-09-17.out.87,6.0,-1.1976721,-1.2048786,-1.2027925,-1.2025387,-1.2084132,-1.2086493,-1.2101082,-1.2118172,-1.2154787,-1.2102211,-1.2133889,-1.2092095,-1.1897714,-1.1913889,-1.1948283,-1.1928971,-1.1964457,-1.2050232,-1.2046461,-1.2107567,-1.2072997,-1.2107214,-1.2060593,-1.2080361,-1.1952267,-1.1894931,-1.1904797,-1.2008967,-1.2056717,-1.2045686,-1.2066443,-1.2066443,-1.2128922,-1.2152004,-1.2146964,-1.2127195,-1.2106335,-1.214686,-1.2137061,-1.2152992,-1.2113699,-1.2156586,-1.2154011,-1.2305755,-1.2320203,-1.235805,-1.2427577,-1.2481105,-1.2559338,-1.2533401,-1.2595776,-1.2595422,-1.2761577,-1.2741595,-1.2827193,-1.2790261,-1.2860879,-1.2923431,-1.294165,-1.3020939,-1.3031757,-1.2947215,-1.3018401,-1.3124932
2020-09-17.out.88,6.0,-1.3106146,-1.316979,-1.31527,-1.3231952,-1.3247987,-1.3246894,-1.3281008,-1.3244076,-1.3232904,-1.3263491,-1.3252673,-1.3362798,-1.3390779,-1.3464076,-1.3505694,-1.3476023,-1.346249,-1.3433136,-1.3434192,-1.3435424,-1.3448994,-1.3452587,-1.3452801,-1.3469678,-1.3486628,-1.3476762,-1.3497446,-1.3499807,-1.3433838,-1.3539277,-1.3497659,-1.3513517,-1.3573104,-1.3614795,-1.3573177,-1.3562146,-1.3585368,-1.357441,-1.3543823,-1.3543963,-1.3510802,-1.3541602,-1.3592946,-1.360017,-1.3586814,-1.35915,-1.3571871,-1.357441,-1.357441,-1.3612257,-1.3650068,-1.3639109,-1.3671038,-1.3667231,-1.3668464,-1.3684535,-1.3726153,-1.3698947,-1.3653521,-1.3660886,-1.3651197,-1.3656059,-1.3679495,-1.3705078
2020-09-17.out.89,6.0,-1.3693907,-1.3674455,-1.3630439,-1.3641471,-1.3683089,-1.3685414,-1.3717342,-1.3749021,-1.3733023,-1.3735311,-1.3726715,-1.3730485,-1.3733023,-1.3774605,-1.3752475,-1.3801457,-1.377591,-1.3767204,-1.3770871,-1.3773232,-1.3773336,-1.3786728,-1.3763433,-1.3828487,-1.3805264,-1.3800225,-1.3813721,-1.3833349,-1.3839481,-1.3829439,-1.3769425,-1.3754836,-1.3739857,-1.2731593,-1.3568301,-0.6338809,-0.3654629,-0.9839084,-0.8826904,-0.9917566,-0.6460106,-1.347529,-0.8615769,-0.9468901,-1.3555929,-1.2966018,-1.3609497,-1.3607241,-1.3592159,-1.3604349,-1.3574995,-1.3398648,-1.1056336,-1.3467544,-1.3421308,-1.2524794,-0.8799987,-1.3702931,-1.3679495,-1.3707934,-1.3720021,-1.3744475,-1.3755507,-1.3761639
2020-09-17.out.90,6.0,-1.3799449,-1.3730839,-1.3811537,-1.3760406,-1.3685767,-1.3606442,-1.3584666,-1.3632556,-1.3688799,-1.372661,-1.3721607,-1.3718013,-1.3696023,-1.3677487,-1.3667725,-1.3648273,-1.3601756,-1.3624978,-1.3594605,-1.3625405,-1.3647321,-1.3641049,-1.3686261,-1.3683759,-1.3645949,-1.3634917,-1.3610603,-1.361078,-1.3577795,-1.3549673,-1.3509501,-1.3539032,-1.3552352,-1.3541394,-1.3526591,-1.3528037,-1.350728,-1.3480287,-1.3486419,-1.3503686,-1.3537726,-1.3569515,-1.3663709,-1.3615959,-1.3624416,-1.3680659,-1.370138,-1.3711319,-1.3676852,-1.3664661,-1.365363,-1.3659725,-1.3670934,-1.3681752,-1.3690385,-1.372337,-1.3716005,-1.3752724,-1.3747897,-1.3711106,-1.3742998,-1.3741765,-1.3741765,-1.3767135
2020-09-17.out.91,6.0,-1.3792756,-1.3802481,-1.3793884,-1.3779259,-1.3703388,-1.3641263,-1.3673081,-1.3664485,-1.3768581,-1.3766116,-1.3743913,-1.3753853,-1.3716005,-1.3682984,-1.3640274,-1.3661208,-1.3631817,-1.3680799,-1.361092,-1.3539948,-1.3509501,-1.3557251,-1.3623184,-1.3665015,-1.366748,-1.3608912,-1.3523351,-1.3495406,-1.3483142,-1.349523,-1.3489098,-1.356007,-1.3605318,-1.3583152,-1.3594183,-1.3525536,-1.3545127,-1.3448712,-1.3153157,-1.3096175,-1.305981,-1.2907365,-1.2825856,-1.3020626,-1.2978831,-1.2971643,-1.3013048,-1.3044837,-1.3032359,-1.3055795,-1.3054526,-1.3128073,-1.3118134,-1.3116688,-1.307507,-1.3114363,-1.3125498,-1.3126627,-1.3153479,-1.3149709,-1.3169337,-1.3180295,-1.3116688,-1.3140123
2020-09-17.out.92,6.0,-1.3135224,-1.3151295,-1.3150026,-1.3141356,-1.3126627,-1.3140123,-1.3124089,-1.3134131,-1.3128073,-1.3077748,-1.306693,-1.3042402,-1.3040291,-1.3028204,-1.3042756,-1.3043848,-1.3053964,-1.3075777,-1.3056112,-1.3084374,-1.3050193,-1.3045294,-1.3042756,-1.3027111,-1.2978056,-1.2935382,-1.2946554,-1.3031022,-1.304184,-1.3014848,-1.2818948,-1.2914662,-1.2935382,-1.2942783,-1.29172,-1.29123,-1.2922239,-1.286959,-1.2883086,-1.2840236,-1.2855178,-1.2865044,-1.2817508,-1.2789386,-1.2772222,-1.2782162,-1.2795658,-1.2797104,-1.2705375,-1.25906,-1.2483153,-1.2375603,-1.2444427,-1.2497217,-1.2538835,-1.2505673,-1.2608537,-1.2653823,-1.2476106,-1.250948,-1.2514483,-1.2508565,-1.2490309,-1.2486929
2020-09-17.out.93,6.0,-1.244633,-1.2496655,-1.2469625,-1.2435195,-1.2374052,-1.2359537,-1.2382759,-1.2448905,-1.2521109,-1.2509938,-1.2513745,-1.2508705,-1.2540384,-1.2566181,-1.2545497,-1.2579537,-1.2573405,-1.2585669,-1.2619709,-1.2631973,-1.2649063,-1.2682084,-1.2672145,-1.2664781,-1.2699034,-1.2726027,-1.2736845,-1.2598495,-1.2484953,-1.2502433,-1.2550323,-1.2571044,-1.2578445,-1.2577176,-1.2583308,-1.2673945,-1.2697027,-1.2674823,-1.2685855,-1.2673591,-1.2695581,-1.2716301,-1.2756614,-1.2728565,-1.2774906,-1.2755241,-1.2736845,-1.2774692,-1.2793088,-1.2830759,-1.2850424,-1.2858704,-1.2861028,-1.2882103,-1.2885696,-1.2927314,-1.2950396,-1.2935668,-1.2973478,-1.29967,-1.2982148,-1.2977286,-1.3019782,-1.2967029
2020-09-17.out.94,6.0,-1.3070986,-1.3084482,-1.30355,-1.2842279,-1.2727578,-1.2753338,-1.2866141,-1.2918718,-1.3108131,-1.3040399,-1.3075886,-1.3031729,-1.3080712,-1.3116198,-1.313424,-1.3150311,-1.3189568,-1.3184528,-1.3211204,-1.3217336,-1.3222162,-1.3224737,-1.3238093,-1.3239112,-1.3279711,-1.3320023,-1.3363863,-1.3294123,-1.3297717,-1.3296448,-1.3240241,-1.3213565,-1.3205072,-1.322093,-1.3201478,-1.3133008,-1.3101292,-1.3067075,-1.3089382,-1.3016085,-1.306126,-1.291801,-1.3050265,-1.294881,-1.2972246,-1.2955156,-1.2977072,-1.2956388,-1.2934539,-1.2955296,-1.2934539,-1.2893061,-1.2855287,-1.2871285,-1.2900639,-1.2906771,-1.288591,-1.2893274,-1.2894367,-1.291981,-1.2983418,-1.2965022,-1.2834213,-1.2686277
2020-09-17.out.95,6.0,-1.2578653,-1.2694348,-1.2750695,-1.2773777,-1.2805566,-1.2495947,-1.2431388,-1.2413736,-1.2462858,-1.2574076,-1.2631411,-1.2700937,-1.2767083,-1.2797213,-1.2853242,-1.2783149,-1.2796682,-1.2839606,-1.2796859,-1.2843303,-1.2812717,-1.283002,-1.2850741,-1.2872767,-1.2777017,-1.2839392,-1.2805352,-1.2801758,-1.2850741,-1.2781038,-1.2858142,-1.287763,-1.2931439,-1.2912903,-1.2919035,-1.2922488,-1.2915124,-1.2935985,-1.2974009,-1.2951842,-1.3020349,-1.2981056,-1.2890456,-1.2944264,-1.2935844,-1.2951702,-1.2996914,-1.3005371,-1.2983418,-1.2995681,-1.2970025,-1.2957974,-1.2946803,-1.3011856,-1.3017775,-1.3027714,-1.3030039,-1.3034725,-1.3065208,-1.3087161,-1.3110596,-1.3160567,-1.3172618,-1.3183436
2020-09-17.out.96,6.0,-1.3210465,-1.3194608,-1.3209336,-1.3178396,-1.3190483,-1.3158768,-1.3154997,-1.3196755,-1.3177304,-1.31908,-1.3208104,-1.3192246,-1.3140726,-1.3084482,-1.308339,-1.3061474,-1.3079796,-1.3121414,-1.3121274,-1.3140939,-1.3112464,-1.3184668,-1.3208104,-1.3174979,-1.3184668,-1.315299,-1.3193375,-1.3222729,-1.3146717,-1.3119828,-1.3085611,-1.310034,-1.3036946,-1.3033279,-1.302359,-1.3117961,-1.3099638,-1.305439,-1.2953075,-1.286406,-1.2828788,-1.2798128,-1.2813247,-1.2009678,-1.1554808,-1.1617183,-1.1909071,-1.2115434,-1.2241521,-1.1987127,-1.193973,-1.1735551,-1.1752995,-1.1720187,-1.1829537,-1.1786827,-1.1778193,-1.1724525,-1.1766246,-1.1799268,-1.1788096,-1.17697,-1.1555972,-1.1376461
2020-09-17.out.97,6.0,-1.1370756,-1.1241142,-1.1249953,-1.1233003,-1.1300594,-1.1320223,-1.1372799,-1.1397113,-1.1437572,-1.1491241,-1.1515555,-1.1509423,-1.1477531,-1.1464034,-1.1435913,-1.1387071,-1.1416638,-1.1383477,-1.1354123,-1.1408145,-1.1433905,-1.1460721,-1.1494059,-1.1487927,-1.1487787,-1.1472985,-1.1444723,-1.1437499,-1.143158,-1.1472985,-1.1444723,-1.138369,-1.1354476,-1.1329948,-1.1333719,-1.1325226,-1.1361841,-1.1365434,-1.1263979,-1.1219121,-1.1118935,-1.1171725,-1.1224301,-1.1241428,-1.1237797,-1.1315115,-1.1323572,-1.1333157,-1.132068,-1.1359973,-1.1275505,-1.1260739,-1.1203227,-1.1138704,-1.1142651,-1.1156007,-1.1191493,-1.1190261,-1.1172957,-1.1154702,-1.1168271,-1.1185361,-1.1169504,-1.1125561
