,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-06-19.out.102,9.0,1.2610285,-1.1922345,-0.112098,1.2610964,-1.1922383,-0.1122111,1.2610813,-1.1922496,-0.112294,1.2613903,-1.1922556,-0.112701,1.2617596,-1.1922533,-0.1130853,1.2613451,-1.1923099,-0.1131532,1.260094,-1.1924787,-0.1133265,1.2600111,-1.1924191,-0.1126859,1.2605386,-1.1924063,-0.1131532,1.2607421,-1.1924063,-0.1133793,1.2608703,-1.192343,-0.1129195,1.2611642,-1.1922586,-0.1124673,1.2600563,-1.1924116,-0.1126708,1.2608627,-1.1923099,-0.1126181,1.2614657,-1.1922624,-0.1128366,1.2608778,-1.1923227,-0.1127462,1.2604105,-1.1923867,-0.1128216,1.2611868,-1.1923393,-0.1132436,1.2613149,-1.1923475,-0.1134622,1.2615184,-1.1923845,-0.114035,1.260207,-1.192496,-0.1136129,1.2593931,-1.1925955,-0.1136431,1.259785,-1.1925345,-0.1135149,1.2606065,-1.1925043,-0.1141329,1.2603879,-1.1925194,-0.114035,1.2596116,-1.1925194,-0.1131758,1.2594383,-1.1926264,-0.1139747,1.2602673,-1.1925473,-0.1141556,1.2606668,-1.1925307,-0.1144495,1.2611265,-1.1924983,-0.114653,1.2619555,-1.1924485,-0.1151052,1.2616315,-1.19249,-0.1151353,1.2612396,-1.1924674,-0.1144947,1.2608024,-1.1924546,-0.1138918,1.2601543,-1.1925247,-0.1138239,1.2601317,-1.1925375,-0.1139219,1.2611717,-1.1924561,-0.1143063,1.2606291,-1.1925209,-0.1143214,1.2606065,-1.1925096,-0.1141932,1.2598829,-1.1925812,-0.11405,1.2596493,-1.1925812,-0.1137938,1.2599206,-1.192551,-0.1138164,1.2607497,-1.1924772,-0.1140425,1.2599734,-1.1925548,-0.1138993,1.2592649,-1.1925812,-0.1133642,1.2598226,-1.192551,-0.1137034,1.2594307,-1.1926076,-0.1137938,1.259687,-1.1926076,-0.1140802,1.2597247,-1.1925752,-0.1138164,1.2595438,-1.1925797,-0.1136657,1.2596418,-1.1925435,-0.113432,1.2597774,-1.1924696,-0.1128969,1.2593554,-1.1924515,-0.1122638,1.2606592,-1.1924568,-0.1137561,1.2614883,-1.1924244,-0.1143666,1.2616842,-1.1924598,-0.1149168,1.2610888,-1.1925126,-0.1147434,1.2607421,-1.1925164,-0.1143892,1.2613225,-1.1924433,-0.114359,1.261119,-1.1924357,-0.1140576,1.2612998,-1.1924531,-0.1144269,1.2618425,-1.1923754,-0.1143063,1.2620611,-1.1924018,-0.1147886,1.2618802,-1.1924312,-0.114864
2020-06-19.out.103,9.0,1.2616465,-1.192349,-0.113839,1.2621214,-1.1922609,-0.1135451,1.2625736,-1.1922164,-0.1136355,1.2623022,-1.1922209,-0.1133793,1.2619103,-1.19223,-0.113025,1.2629655,-1.1922277,-0.1141706,1.2614581,-1.192227,-0.112505,1.2616541,-1.1922375,-0.112814,1.2616013,-1.192245,-0.1128291,1.2612094,-1.1922488,-0.1124296,1.2606366,-1.192291,-0.1121885,1.2604783,-1.1923129,-0.1122111,1.2603954,-1.1923129,-0.1121206,1.2602749,-1.1923151,-0.1120076,1.2606065,-1.1922782,-0.1120377,1.2620008,-1.1921885,-0.1127387,1.2617219,-1.1922036,-0.1125728,1.2613903,-1.1922036,-0.1122111,1.2612998,-1.1922074,-0.1121432,1.2611943,-1.1922247,-0.1121885,1.2605462,-1.1922473,-0.1116835,1.2602296,-1.1922707,-0.1115554,1.2606668,-1.1922368,-0.1117212,1.261134,-1.1921983,-0.1118719,1.2605085,-1.1921802,-0.1110203,1.2600864,-1.1921727,-0.1104776,1.260305,-1.1921267,-0.1102967,1.2611642,-1.1921403,-0.1113745,1.2602146,-1.1922194,-0.111058,1.2603954,-1.1921667,-0.110764,1.2587147,-1.1921704,-0.1089326,1.2576295,-1.1922179,-0.1081789,1.2590011,-1.192135,-0.1089251,1.258466,-1.1921968,-0.10891,1.258044,-1.1922518,-0.1089477,1.2579611,-1.1922722,-0.1090456,1.2577802,-1.1922413,-0.1085633,1.2568607,-1.1921471,-0.106664,1.2564311,-1.1921169,-0.1059104,1.2562578,-1.1921538,-0.1060611,1.2561146,-1.1922126,-0.1064455,1.2558206,-1.1922594,-0.1065585,1.2577124,-1.1922616,-0.1086763,1.2579535,-1.192239,-0.1087291,1.256401,-1.1921727,-0.1063927,1.2568079,-1.192086,-0.1060385,1.2568682,-1.1921734,-0.1069278,1.2597247,-1.192193,-0.1102666,1.2591368,-1.1922986,-0.1105982,1.2579611,-1.1922933,-0.1092491,1.2571772,-1.1923121,-0.1085482,1.2564613,-1.1923181,-0.1078096,1.2565216,-1.1922903,-0.1076287,1.2581193,-1.1922729,-0.1092416,1.2585339,-1.1922496,-0.1094752,1.2541324,-1.1922021,-0.1041468,1.2530019,-1.1920144,-0.1011547,1.2525874,-1.1919488,-0.1000845,1.2528512,-1.1918584,-0.0995418,1.2527381,-1.1917974,-0.0988334,1.2535596,-1.191664,-0.0985093,1.255067,-1.1916662,-0.100205,1.2548635,-1.1916338,-0.0996775,1.2549464,-1.1915554,-0.0990444
2020-06-19.out.104,9.0,1.2571622,-1.1914718,-0.1007251,1.257735,-1.1914718,-0.1013657,1.258466,-1.1914846,-0.1022852,1.2591368,-1.1913941,-0.1021947,1.2585263,-1.1913663,-0.1012602,1.2580289,-1.1913806,-0.1008457,1.2574787,-1.1914062,-0.1004688,1.2566346,-1.1914213,-0.0996775,1.2549464,-1.191514,-0.09866,1.2562427,-1.191517,-0.1001221,1.2580364,-1.1914213,-0.10123,1.2578254,-1.1913384,-0.1002201,1.2577048,-1.1913617,-0.1003106,1.2580364,-1.1913203,-0.1002955,1.2581947,-1.1913354,-0.1006045,1.2581947,-1.1913384,-0.1006346,1.2580817,-1.1914092,-0.1011622,1.2584283,-1.1914341,-0.1017802,1.2582399,-1.1914552,-0.1017727,1.2586545,-1.1914326,-0.1020139,1.258971,-1.191416,-0.1022174,1.2588956,-1.19141,-0.1020742,1.2589333,-1.1913919,-0.101946,1.2590765,-1.1913708,-0.1019159,1.2596945,-1.1913911,-0.1027902,1.2593252,-1.1914544,-0.1029635,1.2577802,-1.1913761,-0.1005291,1.2573732,-1.1913467,-0.0998056,1.2576973,-1.1913889,-0.1005517,1.2576897,-1.1912992,-0.0997076,1.2572074,-1.1912849,-0.0990369,1.2579159,-1.191266,-0.0996549,1.2564989,-1.191309,-0.0984716,1.2576295,-1.1912826,-0.0994891,1.2568381,-1.1911793,-0.0976501,1.2561296,-1.1910693,-0.0958413,1.2574486,-1.1910844,-0.0974466,1.2582927,-1.1910505,-0.0980646,1.2589333,-1.1910218,-0.0985093,1.2582927,-1.191003,-0.0976275,1.2585791,-1.1909548,-0.0974994,1.2588881,-1.190997,-0.0982304,1.2581646,-1.1908854,-0.0963915,1.2580666,-1.1909269,-0.0966703,1.2581646,-1.190908,-0.0966025,1.2578782,-1.1909118,-0.0963236,1.2586168,-1.1908153,-0.0962407,1.2587524,-1.1907626,-0.0959016,1.258255,-1.1907173,-0.0949293,1.2588203,-1.1906985,-0.0953891,1.2591971,-1.1906706,-0.0955473,1.2588881,-1.1906382,-0.0949067,1.2584208,-1.1905809,-0.0938516,1.2577576,-1.1905184,-0.0925326,1.2585037,-1.1904407,-0.0926382,1.2587524,-1.1903842,-0.0923894,1.2582249,-1.1903352,-0.0913569,1.2582098,-1.1902772,-0.0907992,1.2570868,-1.1903164,-0.0899174,1.2562125,-1.1902787,-0.0885909,1.25671,-1.1902131,-0.0885382,1.2548484,-1.190238,-0.0866917,1.2553835,-1.1901996,-0.0869328,1.2553609,-1.1901589,-0.0865334
2020-06-19.out.105,9.0,1.254871,-1.1901559,-0.0859606,1.2536048,-1.1901325,-0.0843251,1.2528662,-1.1901106,-0.0833077,1.2509293,-1.1900865,-0.0809185,1.2504846,-1.1900323,-0.0799161,1.2512383,-1.1900089,-0.0805417,1.2518563,-1.1900089,-0.0812275,1.2533561,-1.1899908,-0.0827349,1.2533486,-1.189929,-0.082147,1.2528285,-1.1899335,-0.0816194,1.2519543,-1.1899652,-0.0809336,1.251178,-1.1900096,-0.0804814,1.251992,-1.1899976,-0.0812803,1.2512835,-1.19003,-0.0807904,1.2516001,-1.1900639,-0.0814612,1.2517357,-1.1900202,-0.0811974,1.2516754,-1.1899087,-0.080097,1.2521653,-1.1898574,-0.0801724,1.2517809,-1.1899102,-0.0802327,1.2514719,-1.1899637,-0.0803834,1.2502133,-1.1899546,-0.0788911,1.2491431,-1.1900677,-0.0787479,1.2493164,-1.1899757,-0.0780847,1.2481105,-1.1900986,-0.0778812,1.2475453,-1.1901491,-0.0777154,1.2465052,-1.1902455,-0.0774441,1.246249,-1.1902478,-0.0771803,1.2458872,-1.1902659,-0.0769467,1.2446738,-1.1904204,-0.0770296,1.2451185,-1.1903842,-0.0771878,1.242262,-1.1907302,-0.0772104,1.2423676,-1.1907226,-0.0772557,1.2430609,-1.190639,-0.0772557,1.243272,-1.190657,-0.0776627,1.2457817,-1.1903985,-0.0780621,1.2456988,-1.1904309,-0.0782656,1.2461887,-1.1903805,-0.078356,1.2475604,-1.1902177,-0.0783711,1.2436639,-1.1905154,-0.0767884,1.244199,-1.1905018,-0.0772481,1.2434152,-1.1905862,-0.0771577,1.2442065,-1.1904724,-0.0769919,1.2444251,-1.1904174,-0.076713,1.2455857,-1.1902945,-0.0768713,1.2452315,-1.1903616,-0.0771125,1.2438372,-1.19055,-0.0773009,1.2428273,-1.190697,-0.0775421,1.2421641,-1.1908048,-0.0777908,1.2433699,-1.1905968,-0.0772029,1.244312,-1.1904196,-0.076615,1.2458797,-1.1903254,-0.0774893,1.2440332,-1.1903918,-0.0760423,1.2454275,-1.1902553,-0.0763362,1.2481935,-1.1898024,-0.0752207,1.2485552,-1.1897813,-0.0754318,1.2484648,-1.1898891,-0.0763211,1.246264,-1.1899493,-0.0744219,1.2471911,-1.1899252,-0.0752434,1.2473267,-1.1899041,-0.0751906,1.2466107,-1.1898288,-0.0736908,1.240717,-1.1901114,-0.0697114,1.2399709,-1.1901189,-0.0689426,1.2402799,-1.1901619,-0.0696963,1.2431363,-1.1898084,-0.0695983
2020-06-19.out.106,9.0,1.2443271,-1.1897557,-0.07045,1.2444402,-1.1898212,-0.0711886,1.245224,-1.1898107,-0.0719724,1.2417721,-1.190232,-0.0720176,1.2448999,-1.1896275,-0.0698998,1.2434905,-1.1896223,-0.0682643,1.243988,-1.1896999,-0.0695531,1.2440106,-1.1897127,-0.0696963,1.2451788,-1.1896449,-0.0703822,1.2451938,-1.1896094,-0.0700656,1.2488718,-1.1891603,-0.0700053,1.248819,-1.189204,-0.0703596,1.2463696,-1.1894519,-0.0699149,1.2474549,-1.1892688,-0.0694325,1.2475754,-1.1892138,-0.0690557,1.2474549,-1.189265,-0.0693948,1.2474549,-1.1893155,-0.0698697,1.2474172,-1.1892967,-0.0696511,1.2443497,-1.18947,-0.0678197,1.2461133,-1.1892959,-0.0681739,1.2477488,-1.1890389,-0.0676162,1.2475905,-1.1888339,-0.065536,1.2457063,-1.1890638,-0.0655662,1.2469951,-1.1888889,-0.0653853,1.2457214,-1.1888573,-0.0636594,1.2449979,-1.1890638,-0.0647673,1.2443422,-1.1890095,-0.0635237,1.2473569,-1.1886885,-0.0639307,1.2458194,-1.1888166,-0.0633956,1.2452767,-1.1889311,-0.0638478,1.2455707,-1.188913,-0.0640061,1.2464223,-1.1887955,-0.063878,1.2483969,-1.1886387,-0.0646316,1.2493918,-1.1886455,-0.0658074,1.2517809,-1.1885377,-0.0674805,1.2509067,-1.1885392,-0.0665158,1.2489547,-1.1883222,-0.0623178,1.2498591,-1.1881232,-0.0614888,1.2491205,-1.1882023,-0.0613908,1.2471082,-1.1885437,-0.0623028,1.2456159,-1.1887073,-0.0621445,1.2449753,-1.1887623,-0.061941,1.2453521,-1.1887284,-0.0620465,1.2430082,-1.1889899,-0.0618506,1.2428122,-1.189048,-0.0621671,1.2469951,-1.188537,-0.0621219,1.2465504,-1.1884412,-0.0607201,1.245842,-1.1883614,-0.0591826,1.2483216,-1.1880908,-0.0594539,1.2505901,-1.1879046,-0.0602829,1.2523236,-1.1877788,-0.0610441,1.2531225,-1.1877155,-0.0613607,1.2526477,-1.1877878,-0.0614963,1.2532657,-1.1876604,-0.0610065,1.2534315,-1.1875225,-0.0599061,1.2549765,-1.1873869,-0.060396,1.2557302,-1.1872241,-0.0597252,1.2523613,-1.1875519,-0.0589866,1.2491808,-1.1878127,-0.057841,1.247387,-1.1880787,-0.0583008,1.2482688,-1.187931,-0.0579164,1.2467389,-1.1880825,-0.0576074,1.2450959,-1.188292,-0.0576978,1.2477789,-1.1878134,-0.0562734
2020-06-19.out.107,9.0,1.2483819,-1.1878097,-0.0569215,1.2492034,-1.1877418,-0.0572079,1.2497611,-1.187729,-0.0577204,1.2480804,-1.1878677,-0.0571175,1.2484271,-1.1878338,-0.0571929,1.2473267,-1.1878767,-0.0563487,1.2431363,-1.188188,-0.0545324,1.2451788,-1.1879393,-0.0545249,1.2445909,-1.1879612,-0.0540651,1.2430911,-1.1881858,-0.054457,1.2434152,-1.1881466,-0.054457,1.2447793,-1.1879815,-0.054457,1.2461284,-1.1879197,-0.0554067,1.2460304,-1.1879084,-0.0551806,1.2485326,-1.1875821,-0.0549695,1.2500852,-1.1874004,-0.0550298,1.250673,-1.187322,-0.054962,1.2504695,-1.1872617,-0.0541706,1.2499118,-1.187319,-0.0540802,1.2487361,-1.1874788,-0.0542385,1.2504997,-1.1872663,-0.054246,1.2520523,-1.1870545,-0.054035,1.2502208,-1.1872633,-0.0539068,1.2536877,-1.1868103,-0.0535978,1.251276,-1.1870733,-0.0533341,1.253748,-1.186753,-0.0531381,1.2532958,-1.1867477,-0.0525804,1.2543208,-1.1866,-0.0523618,1.2542605,-1.1865382,-0.0517287,1.2551197,-1.1863543,-0.0509826,1.2549841,-1.1863249,-0.0505605,1.255067,-1.1862563,-0.0500254,1.253733,-1.1864327,-0.0501535,1.2524517,-1.1864176,-0.0485784,1.2525572,-1.1862865,-0.047478,1.2535596,-1.1861863,-0.0476815,1.2543962,-1.1861222,-0.0480206,1.2555568,-1.185973,-0.0479453,1.2574863,-1.1858132,-0.0486311,1.2564613,-1.1859428,-0.0486763,1.2562578,-1.1858968,-0.0480282,1.2571094,-1.1857785,-0.0478925,1.2571019,-1.1857039,-0.0471841,1.25723,-1.1856338,-0.0466791,1.2570491,-1.1855939,-0.0461063,1.2570868,-1.1855486,-0.0457295,1.2576973,-1.1854861,-0.045835,1.2580364,-1.1854477,-0.0458727,1.2579535,-1.1854348,-0.0456616,1.2575541,-1.1854748,-0.0455712,1.2578028,-1.1854386,-0.045526,1.2563934,-1.1855886,-0.04533,1.2560995,-1.1855863,-0.0449758,1.2546977,-1.1857567,-0.0449758,1.2558206,-1.1856157,-0.0449306,1.2557377,-1.1856052,-0.0447497,1.2559186,-1.1855554,-0.0444935,1.2569511,-1.1854529,-0.0446894,1.2571019,-1.1854288,-0.0446442,1.2570943,-1.1853941,-0.0443126,1.2556322,-1.1855554,-0.0441694,1.2544113,-1.185679,-0.0439433,1.254155,-1.1856971,-0.0438151,1.2539138,-1.1857122,-0.043687
2020-06-19.out.108,9.0,1.2546901,-1.1855976,-0.0434911,1.2546826,-1.1855554,-0.0430992,1.2543208,-1.1855991,-0.0430916,1.2551649,-1.1854077,-0.0422776,1.2559262,-1.185312,-0.0422475,1.257132,-1.1851748,-0.0423229,1.2571923,-1.1851673,-0.0423304,1.2574712,-1.1851319,-0.0423153,1.256612,-1.1852359,-0.0423078,1.2560317,-1.1852818,-0.0420817,1.255278,-1.1853655,-0.0420139,1.2551348,-1.1853595,-0.0417953,1.2545846,-1.1853896,-0.0414561,1.2545168,-1.1854054,-0.0415164,1.253341,-1.1855441,-0.0414863,1.2535295,-1.1855095,-0.0413732,1.2533938,-1.1855615,-0.0417049,1.2538611,-1.1855886,-0.0424887,1.2529793,-1.1857333,-0.0428278,1.2524743,-1.1857959,-0.0428429,1.2536877,-1.1858456,-0.0446668,1.252203,-1.1860438,-0.0448401,1.2554739,-1.1858599,-0.0468072,1.2566346,-1.1857672,-0.0472444,1.2564537,-1.1857891,-0.0472444,1.2566648,-1.1857861,-0.0474554,1.2571094,-1.1857612,-0.0477192,1.2555418,-1.1858509,-0.0467997,1.2565442,-1.185664,-0.0461968,1.2563708,-1.1856346,-0.0457295,1.2575616,-1.1854733,-0.0455637,1.2604633,-1.1851025,-0.0453903,1.2597774,-1.1851907,-0.0454431,1.2601241,-1.1851816,-0.0457446,1.2598151,-1.185159,-0.0451868,1.258142,-1.1853293,-0.0448854,1.257328,-1.1854808,-0.0453828,1.2575993,-1.1854024,-0.0449532,1.2564386,-1.1855569,-0.0450813,1.2569285,-1.1854665,-0.0448025,1.255798,-1.1856142,-0.0448929,1.2560769,-1.1856135,-0.0451944,1.2557151,-1.1856421,-0.0450587,1.2553006,-1.185673,-0.0448778,1.2553835,-1.1856436,-0.0446969,1.2558809,-1.1855622,-0.0445085,1.2566723,-1.18552,-0.045006,1.2555192,-1.1856067,-0.0445085,1.2558583,-1.1854936,-0.0438378,1.257328,-1.185413,-0.0447497,1.2566421,-1.1854906,-0.0447045,1.2565442,-1.185511,-0.0447798,1.2566346,-1.1855185,-0.0449457,1.2561523,-1.1855645,-0.0448326,1.2568758,-1.1855509,-0.0455109,1.2555493,-1.185627,-0.0447346,1.2554739,-1.1855675,-0.044094,1.2555568,-1.185514,-0.0436946,1.2556473,-1.1853979,-0.0427223,1.2548333,-1.1854522,-0.0423153,1.2549313,-1.1853557,-0.041524,1.2555644,-1.1852736,-0.0414863,1.2558809,-1.1852464,-0.0415843,1.2555795,-1.185306,-0.0417953
2020-06-19.out.109,9.0,1.2554061,-1.1853286,-0.0418104,1.254253,-1.1854386,-0.0415315,1.2529717,-1.1855795,-0.0413883,1.2528662,-1.1855728,-0.0412225,1.2530094,-1.1855577,-0.0412376,1.2531376,-1.1855554,-0.0413582,1.2541173,-1.1854665,-0.041637,1.2540646,-1.1854748,-0.0416596,1.2539741,-1.1854801,-0.0416069,1.2529868,-1.1855871,-0.0414863,1.2529491,-1.1856368,-0.0419083,1.2525949,-1.1856873,-0.0419762,1.2511931,-1.1858072,-0.0415089,1.2507183,-1.1858644,-0.0415014,1.2507183,-1.185924,-0.0420515,1.2501304,-1.1859775,-0.0418857,1.2520824,-1.1857665,-0.0421269,1.2506052,-1.1859458,-0.0421269,1.2501455,-1.1859993,-0.0421043,1.2505675,-1.1859624,-0.0422324,1.2516151,-1.1859421,-0.0432273,1.2523914,-1.1858592,-0.0433328,1.2544791,-1.1856202,-0.043476,1.2543434,-1.1856903,-0.0439659,1.2559111,-1.1854665,-0.0436569,1.2565216,-1.1853889,-0.0436192,1.2559262,-1.1854891,-0.043883,1.2552026,-1.1855788,-0.043898,1.255489,-1.1855253,-0.0437247,1.2551499,-1.185526,-0.0433554,1.2555267,-1.1854831,-0.043378,1.2548559,-1.1855441,-0.0431896,1.2527984,-1.1857898,-0.0431444,1.251374,-1.1859496,-0.0430313,1.2517433,-1.1859142,-0.0431142,1.2518262,-1.1859127,-0.0431971,1.2514267,-1.1859775,-0.0433479,1.2515925,-1.185933,-0.0431218,1.2503942,-1.1860483,-0.0428429,1.2510197,-1.1859481,-0.0426243,1.2507409,-1.185976,-0.0425565,1.2510876,-1.1859534,-0.0427374,1.2511026,-1.1859473,-0.0426922,1.2512534,-1.1859383,-0.0427901,1.2513589,-1.1859074,-0.0426243,1.2507409,-1.1859632,-0.0424435,1.2504319,-1.1859971,-0.0424058,1.2503866,-1.1859918,-0.0423078,1.2503716,-1.1859978,-0.0423455,1.2496104,-1.1859941,-0.0414561,1.2500927,-1.1859217,-0.041328,1.2507861,-1.1858539,-0.0414788,1.251178,-1.1858177,-0.0415843,1.2515398,-1.1857853,-0.0416898,1.2519317,-1.1857499,-0.0418028,1.2521201,-1.1857393,-0.0419234,1.2520221,-1.1857552,-0.0419536,1.2523839,-1.1857092,-0.041931,1.2531225,-1.1856263,-0.0419988,1.2530773,-1.1856165,-0.0418631,1.2527833,-1.1856496,-0.041833,1.2530245,-1.1856097,-0.0417425,1.2528512,-1.185624,-0.0416747,1.2529868,-1.185615,-0.0417425
2020-06-19.out.110,9.0,1.2526401,-1.1856632,-0.0418028,1.2533486,-1.1855682,-0.0417124,1.2533486,-1.18552,-0.0412677,1.2532581,-1.1855095,-0.0410718,1.252821,-1.1855298,-0.0407703,1.2526024,-1.1855321,-0.0405442,1.2533787,-1.185425,-0.0404311,1.2532732,-1.1854213,-0.0402729,1.2537103,-1.1853655,-0.0402503,1.2535144,-1.185358,-0.0399563,1.2534466,-1.1853745,-0.0400317,1.2536124,-1.1853512,-0.0400016,1.253635,-1.1853414,-0.0399337,1.2536651,-1.1853595,-0.0401372,1.2531451,-1.1854137,-0.0400543,1.2529039,-1.1854318,-0.0399488,1.2528888,-1.1854431,-0.0400392,1.2521502,-1.1855358,-0.0400694,1.2512232,-1.1856557,-0.0401372,1.250771,-1.1857024,-0.0400618,1.2508841,-1.1856775,-0.0399488,1.2505751,-1.1857092,-0.0399036,1.2507936,-1.1856888,-0.0399639,1.251487,-1.1855984,-0.039896,1.2512006,-1.1856353,-0.0399186,1.2517433,-1.1856059,-0.0402653,1.252007,-1.1855765,-0.040288,1.2514644,-1.1856376,-0.0402427,1.2519468,-1.1855833,-0.0402729,1.2511931,-1.1857001,-0.0405141,1.2510499,-1.1857182,-0.0405216,1.2510725,-1.185728,-0.0406346,1.2509368,-1.1857386,-0.0405819,1.2519844,-1.1856052,-0.0405216,1.251585,-1.1856542,-0.0405291,1.2519769,-1.18567,-0.0411095,1.2520598,-1.1856828,-0.0413205,1.2526401,-1.1856429,-0.0416144,1.2522482,-1.1856798,-0.0415089,1.2507559,-1.1858644,-0.0415466,1.2510197,-1.1858275,-0.0414938,1.2512006,-1.1857966,-0.0414185,1.2515021,-1.1857423,-0.0412527,1.2514041,-1.1857559,-0.0412677,1.2516227,-1.1857258,-0.04123,1.2515925,-1.1857386,-0.0413129,1.2516377,-1.1857016,-0.0410266,1.2521427,-1.1856738,-0.0413356,1.2526477,-1.1856059,-0.0412828,1.2525723,-1.1856165,-0.0412903,1.253017,-1.1855615,-0.0412828,1.2532808,-1.1855441,-0.0414185,1.2536048,-1.1855245,-0.0415993,1.253326,-1.1855373,-0.0414034,1.2539063,-1.1854876,-0.0415993,1.2545017,-1.1854801,-0.0422023,1.2549012,-1.1854522,-0.0423907,1.2554061,-1.1854054,-0.0425264,1.2557754,-1.1853911,-0.0428052,1.2559563,-1.1853889,-0.0429861,1.2556624,-1.1853821,-0.0425942,1.25518,-1.1854032,-0.04224,1.2552102,-1.1853889,-0.0421495,1.2554513,-1.1853798,-0.0423379
2020-06-19.out.111,9.0,1.254155,-1.1855238,-0.0422098,1.2523161,-1.1857273,-0.0420214,1.2515548,-1.18582,-0.0420289,1.2525572,-1.1857243,-0.0422701,1.2530019,-1.1856881,-0.0424284,1.2523914,-1.1857665,-0.0424736,1.2521201,-1.1857936,-0.0424208,1.2520899,-1.1858087,-0.0425264,1.2523613,-1.185774,-0.0425188,1.2526627,-1.1857476,-0.0426093,1.2523085,-1.1857702,-0.0424133,1.2526175,-1.185728,-0.0423756,1.2532205,-1.185731,-0.0430765,1.2526326,-1.1858697,-0.0437021,1.2515021,-1.186031,-0.0439207,1.2511855,-1.1860536,-0.043785,1.251487,-1.1860551,-0.0441317,1.2506127,-1.186181,-0.0443201,1.2501605,-1.1862164,-0.0441392,1.2516377,-1.1861636,-0.0453074,1.2531074,-1.1861056,-0.0464229,1.2533787,-1.1861825,-0.0474328,1.2527607,-1.1861953,-0.04686,1.2523537,-1.1862639,-0.0470409,1.2521653,-1.186343,-0.0475684,1.2526703,-1.1863377,-0.0480734,1.2524291,-1.1863099,-0.0475458,1.2519543,-1.1863385,-0.0472896,1.2521427,-1.1862895,-0.0470409,1.2519091,-1.1863249,-0.0471087,1.2523763,-1.1862782,-0.0471916,1.252301,-1.1862435,-0.0467922,1.2523839,-1.186227,-0.0467319,1.2521126,-1.1862548,-0.0466866,1.2525798,-1.1862141,-0.0468374,1.252399,-1.186233,-0.0468072,1.2521427,-1.1862993,-0.0471313,1.2514116,-1.1864274,-0.0475006,1.2523839,-1.1863475,-0.0478548,1.2517885,-1.1864749,-0.0483523,1.251374,-1.1864674,-0.0478247,1.2513287,-1.1864749,-0.0478473,1.2512232,-1.1864998,-0.0479528,1.25261,-1.1863528,-0.0481488,1.2525497,-1.1863882,-0.0484126,1.2531752,-1.1862986,-0.0482769,1.2532431,-1.1862473,-0.0478925,1.2524743,-1.1863272,-0.0477569,1.25261,-1.1862383,-0.0470936,1.253326,-1.1861493,-0.047071,1.2530848,-1.1861456,-0.046762,1.2522708,-1.1861787,-0.0461515,1.252301,-1.1861493,-0.0459179,1.2522859,-1.186141,-0.0458275,1.2525723,-1.1861011,-0.0457822,1.2521653,-1.1861531,-0.0458048,1.2529416,-1.1861486,-0.0466264,1.2528813,-1.1861079,-0.0461817,1.2522859,-1.1861101,-0.0455411,1.2522181,-1.1861229,-0.0455787,1.2540194,-1.1859097,-0.045624,1.2537706,-1.1859473,-0.0456993,1.2532732,-1.1860122,-0.0457446,1.2530773,-1.1859895,-0.0453074
