,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-09-19.out.90,10.0,-0.5524158,-0.5558751,-0.5452144,-0.5347354,-0.5392239,-0.5381663,-0.4763953,-0.4814153,-0.5105825,-0.5078553,-0.5217672,-0.5192134,-0.5288011,-0.524019,-0.5117276,-0.5046263,-0.5106109,-0.5180079,-0.5080827,-0.4763518,-0.4642879,-0.495352,-0.4893276,-0.4463905,-0.4701167,-0.4801734,-0.4569797,-0.493713,-0.5015414,-0.475078,-0.4666205,-0.4684073,-0.4432646,-0.4283575,-0.4357025,-0.4407468,-0.4226861,-0.4077259,-0.4090976,-0.4131965,-0.4154881,-0.4257836,-0.4305259,-0.4426857,-0.4532464,-0.4479604,-0.4573248,-0.4549821,-0.4536992,-0.4513473,-0.4231922,-0.4399108,-0.4432039,-0.4491466,-0.4542948,-0.4641895,-0.4703483,-0.4710704,-0.4669011,-0.4662372,-0.470231,-0.452363,-0.4540795,-0.4615418
2020-09-19.out.91,10.0,-0.4608432,-0.4367857,-0.448605,-0.4528639,-0.4627138,-0.470789,-0.4767979,-0.4763991,-0.4647901,-0.4658263,-0.4612574,-0.4704626,-0.471052,-0.474028,-0.4767765,-0.4805265,-0.4764695,-0.4591288,-0.4540816,-0.4488283,-0.4494708,-0.4597265,-0.4591799,-0.4517104,-0.4551933,-0.4561846,-0.4538114,-0.4547497,-0.4490834,-0.4523082,-0.4478004,-0.4554269,-0.4602488,-0.4611075,-0.4615837,-0.4638254,-0.4665862,-0.4622661,-0.4625404,-0.4583376,-0.4555095,-0.4569843,-0.4577512,-0.446855,-0.4484714,-0.4421697,-0.4489213,-0.452962,-0.4510038,-0.4508376,-0.4536749,-0.4512568,-0.4531568,-0.4458678,-0.4484777,-0.4479596,-0.4488672,-0.4444227,-0.4313879,-0.4194291,-0.4245019,-0.4250741,-0.425686,-0.4275177
2020-09-19.out.92,10.0,-0.4238033,-0.4079231,-0.4042598,-0.4090277,-0.4161851,-0.4143983,-0.4129419,-0.4107186,-0.4154395,-0.3924723,-0.4048412,-0.4160749,-0.4076345,-0.404829,-0.399489,-0.3832508,-0.3870733,-0.3834711,-0.3859005,-0.3934168,-0.3720681,-0.3831326,-0.3870121,-0.3868877,-0.3858443,-0.3883747,-0.3857291,-0.3808603,-0.392706,-0.3987477,-0.402305,-0.4018409,-0.403696,-0.4062619,-0.4112501,-0.3941,-0.4012717,-0.4101669,-0.4033961,-0.4047423,-0.4102608,-0.4263369,-0.4408382,-0.4525972,-0.4589956,-0.461634,-0.4716388,-0.4676358,-0.469132,-0.4837639,-0.4874159,-0.493122,-0.4924937,-0.4914126,-0.4877941,-0.4790744,-0.4813559,-0.4842104,-0.4833211,-0.4857392,-0.4674695,-0.4778283,-0.4933097,-0.4917971
2020-09-19.out.93,10.0,-0.4818158,-0.4854954,-0.4806459,-0.4747095,-0.4820474,-0.4742332,-0.4694164,-0.4631004,-0.4641224,-0.4608394,-0.4290473,-0.4355296,-0.4333331,-0.4358542,-0.4403619,-0.4415531,-0.4415347,-0.4475407,-0.4320175,-0.4393483,-0.4414807,-0.4429911,-0.4439641,-0.4491073,-0.4492429,-0.4532326,-0.4512715,-0.4493204,-0.4526462,-0.4571183,-0.4601931,-0.4424516,-0.459724,-0.4702846,-0.4384159,-0.4481648,-0.4637911,-0.470306,-0.4778651,-0.5060274,-0.5044425,-0.5309293,-0.5459671,-0.5395489,-0.5329637,-0.5655277,-0.5799159,-0.6042619,-0.6181349,-0.6180503,-0.6179339,-0.6170383,-0.6139564,-0.6385818,-0.6400922,-0.6505406,-0.6548209,-0.6506608,-0.6649359,-0.6690172,-0.6709754,-0.6843223,-0.6952959,-0.7016353
2020-09-19.out.94,10.0,-0.704197,-0.714108,-0.7186271,-0.7233602,-0.7352813,-0.7347703,-0.7524954,-0.7640157,-0.7796797,-0.7911316,-0.813241,-0.8329068,-0.8495111,-0.8564553,-0.8482076,-0.8563154,-0.8730932,-0.8865695,-0.8944101,-0.9031248,-0.9157546,-0.9118596,-0.9069959,-0.9233167,-0.9213748,-0.8997354,-0.9088724,-0.8968013,-0.909362,-0.9166907,-0.9106877,-0.8972214,-0.8693834,-0.8875676,-0.8987758,-0.9147326,-0.9224672,-0.9338538,-0.9251106,-0.9210464,-0.9228944,-0.9081004,-0.912446,-0.9079831,-0.9302579,-0.9327983,-0.9389266,-0.9384085,-0.9472966,-0.9499145,-0.9504418,-0.9503132,-0.9521612,-0.9624894,-0.9580621,-0.9642323,-0.9749877,-1.0079077,-1.0131221,-1.0080799,-1.0227495,-1.0290278,-1.0253297,-1.0260895
2020-09-19.out.95,10.0,-1.0362748,-1.0344105,-1.0375017,-1.0415168,-1.0447559,-1.0457624,-1.041119,-1.0509994,-1.0339544,-1.04913,-1.0444233,-1.0449628,-1.0511799,-1.0543812,-1.0594326,-1.0623248,-1.0667266,-1.0559201,-1.0424417,-1.0448149,-1.0584382,-1.0481009,-1.0528218,-1.0618486,-1.0553337,-1.04251,-1.0111849,-0.9683467,-0.9976977,-1.0217552,-1.0483643,-1.0537265,-1.0516063,-1.025204,-1.0321248,-0.9802087,-1.0011813,-0.9581187,-0.9840488,-0.9991499,-1.0050478,-0.9691354,-1.0018037,-0.9804182,-0.9618548,-0.9389723,-0.937363,-0.9073373,-0.9065532,-0.9249536,-0.9477791,-0.9497545,-0.9472141,-0.8684451,-0.8506345,-0.8430042,-0.842024,-0.8454876,-0.8357948,-0.7712041,-0.7502943,-0.7567439,-0.7317666,-0.7287153
2020-09-19.out.96,10.0,-0.7153541,-0.721567,-0.7338789,-0.7373994,-0.7406916,-0.7364938,-0.7396014,-0.7618221,-0.7657342,-0.7664735,-0.7580118,-0.7428709,-0.7269225,-0.7421664,-0.7473146,-0.7574388,-0.7654456,-0.7731618,-0.777536,-0.773174,-0.7704275,-0.7707325,-0.7683848,-0.7647336,-0.7780612,-0.7816542,-0.7883617,-0.7944758,-0.7980993,-0.8005652,-0.8040756,-0.8067609,-0.8148239,-0.8181475,-0.827981,-0.8349374,-0.8227164,-0.8129553,-0.8273201,-0.8336125,-0.8416052,-0.8426678,-0.8412227,-0.8443424,-0.8494152,-0.8494009,-0.8596495,-0.8122391,-0.8408801,-0.8274637,-0.8362417,-0.8448371,-0.8444739,-0.8496966,-0.7892422,-0.8036806,-0.8412605,-0.8522035,-0.8441435,-0.8362212,-0.8534936,-0.8608722,-0.8620848,-0.8537474
2020-09-19.out.97,10.0,-0.823377,-0.831383,-0.8412868,-0.8494294,-0.8557504,-0.8306709,-0.7986007,-0.8384784,-0.8574874,-0.8719673,-0.8636798,-0.8795712,-0.8836354,-0.8768675,-0.8445125,-0.8711941,-0.8748716,-0.8689779,-0.8449816,-0.8439424,-0.8365098,-0.8322182,-0.8091174,-0.7967087,-0.7817149,-0.8184105,-0.8345089,-0.8352616,-0.7797547,-0.7911375,-0.8088371,-0.8148348,-0.8276371,-0.7930098,-0.7652982,-0.7663743,-0.7739468,-0.7857171,-0.8004529,-0.805338,-0.8146228,-0.8216445,-0.8197149,-0.8109482,-0.8089197,-0.8027352,-0.7839432,-0.7752021,-0.7730064,-0.7091366,-0.7072949,-0.7411034,-0.7084463,-0.7094357,-0.711904,-0.7311396,-0.7390455,-0.7132787,-0.7167238,-0.7084262,-0.7149411,-0.7248777,-0.7373709,-0.7406008
2020-09-19.out.98,10.0,-0.7446017,-0.747599,-0.7498131,-0.7574467,-0.7604675,-0.7709884,-0.7675575,-0.7578107,-0.7683622,-0.7783976,-0.7719112,-0.7565847,-0.7097385,-0.733788,-0.7562107,-0.7763895,-0.7594598,-0.759162,-0.7565634,-0.7693586,-0.7592813,-0.7823302,-0.7796407,-0.7906613,-0.7961961,-0.807078,-0.8052982,-0.8105423,-0.8183749,-0.8037317,-0.7834477,-0.8009639,-0.8136356,-0.8213069,-0.8273393,-0.8392788,-0.8489787,-0.854439,-0.8561186,-0.8597279,-0.8677909,-0.8675379,-0.8676552,-0.8752185,-0.8772265,-0.889682,-0.9086198,-0.9101516,-0.9118546,-0.8969973,-0.9100179,-0.9188437,-0.9419843,-0.9486897,-0.9625598,-0.96396,-0.9632919,-0.9671919,-0.9451496,-0.9374191,-0.9583578,-0.9204751,-0.9138338,-0.912609
2020-09-19.out.99,10.0,-0.9100033,-0.9653481,-0.9717985,-0.9985923,-1.0010582,-1.0051538,-1.0075739,-0.9963586,-0.9970225,-0.9850759,-0.9754137,-0.973324,-0.95463,-0.9544985,-0.966748,-0.9702726,-0.9791679,-0.9814544,-0.9809363,-0.9805141,-0.9911451,-0.9980353,-1.0043512,-1.0079136,-1.012044,-1.0134116,-1.0111271,-1.0098165,-0.9971641,-0.993768,-0.9934865,-1.0037912,-1.0067794,-0.9373924,-0.9565199,-0.9815767,-1.0178368,-1.036127,-1.0485784,-1.0502957,-1.0606054,-1.0563657,-1.0554417,-1.0473206,-1.0020367,-1.0244585,-1.0369396,-1.0603616,-1.0770485,-1.0764977,-1.0469105,-1.0516406,-1.0671405,-1.0664326,-1.0663438,-1.0666742,-1.0867308,-1.0981216,-1.0768248,-1.072106,-1.0769769,-1.064807,-1.0783436,-1.0669721
2020-09-19.out.100,10.0,-1.0875396,-1.0929387,-1.1054013,-1.1083283,-1.1102752,-1.1109575,-1.083457,-1.1038298,-1.0834243,-1.0767779,-1.0680816,-1.0653444,-1.0612986,-1.0393074,-1.0445741,-1.053195,-1.0716737,-1.0493072,-1.0408312,-1.0477214,-1.0597007,-1.0503413,-1.0490726,-1.0571754,-1.0127992,-1.0089227,-1.0058378,-1.0065854,-1.0056962,-1.0119878,-1.0119204,-0.9680787,-0.9506127,-0.9877674,-1.002386,-1.0126936,-0.9823671,-0.988521,-1.0002523,-1.0138614,-1.0198908,-1.025039,-1.0299853,-1.0429732,-1.0457431,-1.049641,-1.0514706,-1.0548218,-1.0699208,-1.0668162,-1.0679891,-1.0702521,-1.0703908,-1.0789953,-1.0839835,-1.084474,-1.093714,-1.098806,-1.0762946,-1.0860129,-1.0929969,-1.1019114,-1.1110698,-1.1131808
2020-09-19.out.101,10.0,-1.1032065,-1.1246327,-1.1279116,-1.1346681,-1.1360969,-1.1350342,-1.1276025,-1.1342325,-1.1480486,-1.1490827,-1.1432602,-1.146585,-1.1502412,-1.1716419,-1.1923175,-1.1848204,-1.1882349,-1.2031421,-1.2115242,-1.2166582,-1.2100679,-1.2189845,-1.2065901,-1.2120076,-1.2243643,-1.2320478,-1.2331645,-1.2276205,-1.2218675,-1.2278245,-1.2373928,-1.2354816,-1.2479187,-1.2547273,-1.2507732,-1.2449478,-1.2568659,-1.2600672,-1.2486743,-1.2456443,-1.2359566,-1.2143377,-1.2310166,-1.2423064,-1.2285077,-1.2361292,-1.2390235,-1.2454751,-1.2485357,-1.2528721,-1.2517869,-1.2514912,-1.2509864,-1.2571361,-1.2501776,-1.2489089,-1.2554799,-1.253993,-1.2490588,-1.2440075,-1.2178837,-1.2023086,-1.2317081,-1.255836
2020-09-19.out.102,10.0,-1.268632,-1.2756282,-1.2829365,-1.2933635,-1.3091988,-1.306134,-1.3080666,-1.3012682,-1.3142694,-1.3182989,-1.3204518,-1.3208933,-1.3269533,-1.3356873,-1.341532,-1.3199538,-1.3070362,-1.3187056,-1.303783,-1.2992375,-1.3116533,-1.3209779,-1.3219417,-1.3200355,-1.3175918,-1.2937669,-1.3062898,-1.2914539,-1.2863129,-1.2989653,-1.3064959,-1.3075678,-1.3063133,-1.3152362,-1.3035597,-1.3099359,-1.3201008,-1.299367,-1.2842579,-1.2947951,-1.286934,-1.2925463,-1.2909441,-1.2937467,-1.2964932,-1.3027388,-1.3056444,-1.3016669,-1.2962565,-1.2856305,-1.2876193,-1.2745468,-1.2852615,-1.2680494,-1.2797942,-1.2526137,-1.247383,-1.2565618,-1.273771,-1.2833913,-1.2758146,-1.270798,-1.2711498,-1.2737362
2020-09-19.out.103,10.0,-1.2765602,-1.2806172,-1.2791609,-1.281225,-1.2857725,-1.2937275,-1.2936387,-1.2923251,-1.2914786,-1.2928432,-1.2986972,-1.3019056,-1.2680339,-1.2851555,-1.2881458,-1.2601749,-1.2629226,-1.2338301,-1.2369091,-1.266991,-1.2698781,-1.2593154,-1.2614562,-1.2760362,-1.2862408,-1.2737362,-1.2665616,-1.274282,-1.2875891,-1.2860184,-1.2868883,-1.2833147,-1.2616325,-1.245837,-1.2401473,-1.2444602,-1.2400698,-1.2229616,-1.2252552,-1.2167507,-1.2220133,-1.2386431,-1.2237704,-1.2218164,-1.2379374,-1.2488193,-1.2045419,-1.2123042,-1.2174841,-1.2320131,-1.2404023,-1.2472955,-1.248503,-1.2531465,-1.2496126,-1.2475158,-1.2506488,-1.2625322,-1.2590473,-1.2695142,-1.2614256,-1.265145,-1.2612124,-1.245783
2020-09-19.out.104,10.0,-1.2480155,-1.2562376,-1.2592748,-1.2641599,-1.2746502,-1.2706798,-1.2483142,-1.2559377,-1.2342514,-1.2128009,-1.2175545,-1.194166,-1.2062077,-1.2249536,-1.2230453,-1.2196166,-1.2190465,-1.1823672,-1.1990197,-1.1877156,-1.1973166,-1.1993858,-1.2029176,-1.1965363,-1.1877512,-1.1810855,-1.1830784,-1.185832,-1.1743218,-1.1247044,-1.1359486,-1.1351746,-1.1734949,-1.1761945,-1.1428551,-1.1314685,-1.1398875,-1.1639052,-1.1650219,-1.1660937,-1.1555871,-1.1684314,-1.1489897,-1.1425045,-1.1464585,-1.1583633,-1.1652983,-1.1542991,-1.1539054,-1.1638369,-1.1705282,-1.1779109,-1.1815161,-1.1036518,-1.1122535,-1.1284825,-1.1313198,-1.1542187,-1.1293524,-1.1369861,-1.1594138,-1.1621255,-1.1748504,-1.1725638
2020-09-19.out.105,10.0,-1.1952751,-1.1958615,-1.1841636,-1.1916779,-1.1933056,-1.2034818,-1.2053369,-1.2046851,-1.1823634,-1.1670035,-1.1853997,-1.1853528,-1.1909743,-1.1957492,-1.1876138,-1.190191,-1.1906459,-1.1745086,-1.1744546,-1.1890509,-1.1914199,-1.2012157,-1.1811785,-1.1808471,-1.1845808,-1.1507234,-1.1460158,-1.1429339,-1.1507573,-1.1514987,-1.1665968,-1.1641674,-1.1169844,-1.1478537,-1.1486563,-1.1558791,-1.1465025,-1.1421284,-1.147553,-1.1550397,-1.1446667,-1.1467166,-1.1447014,-1.1475907,-1.1321826,-1.110529,-1.1320176,-1.1326183,-1.1246562,-1.1326275,-1.1350342,-1.1264929,-1.1256435,-1.1241381,-1.1200362,-1.1217506,-1.0934526,-1.0967,-1.1041888,-1.1218059,-1.1328499,-1.1307652,-1.1308825,-1.119459
2020-09-19.out.106,10.0,-1.1082814,-1.0854621,-1.0740541,-1.0759938,-1.0877029,-1.0932499,-1.0970824,-1.1025468,-1.1089097,-1.0912151,-1.1023123,-1.0990242,-1.0921525,-1.0950397,-1.0985153,-1.0936935,-1.094439,-1.0981727,-1.097214,-1.0941157,-1.0983512,-1.0974272,-1.0871999,-1.0726191,-1.0782355,-1.0853511,-1.0777174,-1.0828371,-1.0897885,-1.0855999,-1.0874336,-1.0933743,-1.0822863,-1.0907757,-1.0855295,-1.0609305,-1.0614252,-1.0579424,-1.0594171,-1.0621636,-1.0627357,-1.0729303,-1.0727875,-1.0664694,-1.0291333,-1.036246,-1.039227,-1.044208,-1.0453125,-1.0477959,-1.0543037,-1.0541446,-1.0626063,-1.0663961,-1.0669478,-1.0608756,-1.0650009,-1.0699074,-1.0749873,-1.076615,-1.0812115,-1.0834256,-1.0837519,-1.0823772
2020-09-19.out.107,10.0,-1.081191,-1.0785945,-1.0828137,-1.0868074,-1.0601053,-1.0677248,-1.0730128,-1.0625837,-1.063883,-1.0655383,-1.0673444,-1.0671446,-1.0570041,-1.0682563,-1.0689273,-1.072715,-1.0745018,-1.056953,-1.0548818,-1.0646072,-1.0620861,-1.049757,-1.0529512,-1.0553601,-1.0612253,-1.0638403,-1.0623768,-1.0548981,-1.0402875,-1.0468443,-1.0459815,-1.0350903,-1.0472707,-1.0410046,-1.0481763,-1.0405028,-1.033582,-1.025411,-1.0205401,-1.0311987,-1.02459,-1.0268602,-1.0075379,-1.0107393,-1.008152,-1.0080653,-1.0128658,-1.0112146,-1.0108557,-1.0074412,-0.9938526,-0.9978912,-0.9834612,-0.9739858,-0.977332,-0.9847994,-0.9788169,-0.9855194,-0.9836694,-0.982778,-0.9873888,-0.9802171,-0.9822549,-0.9787629
2020-09-19.out.108,10.0,-0.9791076,-0.97805,-0.9768302,-0.976664,-0.9784814,-0.9790188,-0.9591428,-0.9572286,-0.9546819,-0.9602473,-0.952733,-0.9475379,-0.9563352,-0.9261075,-0.9184617,-0.911752,-0.9031282,-0.9113687,-0.9116431,-0.9155083,-0.9233837,-0.8992914,-0.8946124,-0.8909981,-0.8982564,-0.8943962,-0.9081603,-0.9073046,-0.9029987,-0.8879823,-0.895564,-0.8976914,-0.8738664,-0.8896988,-0.8941504,-0.9007755,-0.902755,-0.9022532,-0.9035709,-0.9102571,-0.9174543,-0.9194695,-0.9229146,-0.9183578,-0.9159754,-0.9183465,-0.9189798,-0.8861649,-0.8855714,-0.8917394,-0.8780366,-0.8865046,-0.8936528,-0.9043001,-0.9074361,-0.9083182,-0.9153512,-0.91719,-0.9180018,-0.920375,-0.9129056,-0.9095522,-0.9057716,-0.9016626
2020-09-19.out.109,10.0,-0.9007662,-0.9094982,-0.8831072,-0.8743916,-0.8304163,-0.8191348,-0.8225799,-0.8157131,-0.8159967,-0.8176663,-0.8242729,-0.8354476,-0.82977,-0.8382246,-0.8407294,-0.8508464,-0.8504904,-0.848157,-0.8510136,-0.8496041,-0.8540364,-0.8570899,-0.8577283,-0.8581689,-0.8624747,-0.8673741,-0.8666918,-0.8587247,-0.8513704,-0.8462252,-0.8484598,-0.8543016,-0.8597078,-0.856124,-0.8532817,-0.8387691,-0.8527841,-0.8543322,-0.8561404,-0.8597007,-0.8660024,-0.8678575,-0.8690089,-0.8683806,-0.8735921,-0.8843588,-0.8939862,-0.8954476,-0.9032312,-0.9053494,-0.9103375,-0.9186004,-0.9023131,-0.8952608,-0.8694227,-0.8602502,-0.8669109,-0.8778234,-0.8620094,-0.8715195,-0.8871459,-0.8921809,-0.8959004,-0.906304
2020-09-19.out.110,10.0,-0.9190623,-0.9290998,-0.9308121,-0.9464577,-0.9348842,-0.9396052,-0.9487279,-0.9448635,-0.9497415,-0.9714869,-0.9735154,-0.9818997,-0.9796814,-0.9841138,-0.9884481,-0.9768278,-0.9799394,-0.9700213,-0.9557932,-0.9518923,-0.938264,-0.953621,-0.9624438,-0.9248128,-0.9252577,-0.911254,-0.9267274,-0.9377827,-0.9416806,-0.9508389,-0.9544696,-0.9610578,-0.9699887,-0.9639073,-0.9726107,-0.989672,-0.9852447,-0.9521818,-0.9685465,-0.9586334,-0.9451316,-0.9616932,-0.9652748,-0.9692992,-0.9718438,-0.9690064,-0.9301038,-0.9549559,-0.9692288,-0.9879982,-0.9956248,-0.9970862,-0.9903225,-0.92267,-0.9500779,-0.9700691,-0.9844032,-0.9805757,-0.9668628,-0.96395,-0.9761098,-0.9581543,-0.945571,-0.966474
2020-09-19.out.111,10.0,-0.9621049,-0.8533081,-0.8724176,-0.8880715,-0.8816077,-0.8980889,-0.9073972,-0.9196048,-0.9254373,-0.9085495,-0.9123179,-0.9021028,-0.9107849,-0.9176303,-0.906162,-0.8765442,-0.8918299,-0.9007252,-0.901795,-0.9045741,-0.9051839,-0.9079631,-0.9124423,-0.9095673,-0.907088,-0.9106412,-0.9195181,-0.8714287,-0.8977442,-0.9083639,-0.9236995,-0.9104657,-0.9129868,-0.9213099,-0.9234352,-0.9296054,-0.9286671,-0.932565,-0.9354564,-0.9349383,-0.9391084,-0.9193782,-0.9227458,-0.9118915,-0.9111459,-0.9191478,-0.9126421,-0.9201229,-0.9193937,-0.9233946,-0.9286743,-0.9340541,-0.9218075,-0.913923,-0.9181982,-0.9296594,-0.935133,-0.9379122,-0.9428492,-0.9399478,-0.9367188,-0.9415428,-0.9449858,-0.929486
2020-09-19.out.112,10.0,-0.912537,-0.921214,-0.9327925,-0.9349106,-0.9516456,-0.956656,-0.9541513,-0.93838,-0.9189333,-0.9464003,-0.9535414,-0.9477792,-0.9388299,-0.9364709,-0.9461444,-0.9587457,-0.975144,-0.9779088,-0.9789857,-0.9815231,-0.9806766,-0.9822034,-0.9845959,-0.9873281,-0.9948139,-1.0065331,-1.0038692,-1.0026005,-1.0063739,-1.0093478,-1.0065126,-1.0114752,-1.0097751,-1.0142543,-1.0134803,-1.0072305,-1.0050072,-1.0080515,-1.0143318,-1.0203286,-1.0282274,-1.0293675,-1.027442,-1.0271513,-1.0261172,-1.026309,-1.0302027,-1.0320721,-1.0325617,-1.0250127,-1.0241712,-1.0153647,-1.015735,-0.9849025,-0.9975264,-0.9977723,-1.0024279,-1.0044891,-1.0076079,-1.0048409,-1.0122451,-0.9923506,-0.9880603,-0.9904314
2020-09-19.out.113,10.0,-1.0061821,-1.0136005,-1.0264263,-1.0260682,-1.0254257,-1.0280263,-1.0290605,-1.0235613,-1.020822,-1.0214788,-1.0377242,-1.0120461,-1.0126132,-1.0098433,-0.9988982,-1.0093344,-1.0284272,-1.0355406,-1.0390968,-1.0389581,-1.0361015,-1.0224313,-1.0136227,-1.0117625,-0.9983524,-1.016509,-1.0254583,-1.0132729,-1.0173861,-1.0204233,-1.0233829,-1.0279162,-1.0187792,-0.9953785,-0.9935163,-0.9912666,-0.9945526,-0.9909474,-0.9924599,-0.9939376,-1.0100239,-1.0078433,-0.9919845,-0.9951879,-0.9955255,-0.9921366,-1.0033938,-1.0031919,-0.9516063,-0.9595093,-0.9803931,-0.9896808,-1.0014306,-1.002791,-1.0019986,-0.9977376,-1.0034243,-0.9959457,-0.9899489,-1.004069,-1.0001342,-0.997552,-0.9994163,-1.0050683
2020-09-19.out.114,10.0,-1.0078433,-1.0078433,-1.0105399,-1.0137228,-1.0128315,-1.015482,-1.0159226,-1.0224936,-1.0305944,-1.0315183,-1.0160521,-1.0111272,-0.9943414,-0.9857226,-0.9934287,-1.0025003,-1.0131762,-1.0349492,-1.0303812,-0.9850483,-0.9888494,-1.012196,-0.9698442,-0.9760818,-0.9769405,-0.9693679,-0.9818042,-0.9899589,-1.0137207,-1.0318254,-0.9973916,-1.0126937,-1.0246617,-1.0237611,-1.0313316,-1.0251756,-1.0248309,-1.0350255,-1.0421737,-1.0211064,-0.9738103,-0.9955008,-1.0003667,-1.0135125,-1.0104264,-1.0167771,-1.0104683,-1.0161275,-0.9854328,-0.9935703,-0.9983432,-0.9871371,-1.0119196,-0.9927431,-1.0124704,-0.9985044,-1.0045787,-0.9936244,-0.9821234,-0.9976366,-0.9970879,-0.9969237,-0.9912787,-0.9928943
2020-09-19.out.115,10.0,-0.9689847,-0.9616417,-0.9124997,-0.8916377,-0.9289545,-0.9523205,-0.9735498,-0.9745563,-0.9867069,-0.9846579,-0.9878847,-0.9917143,-0.9984668,-1.0020128,-1.0025288,-0.9919284,-0.9507749,-0.9574653,-0.9471484,-0.9327602,-0.9143171,-0.9178276,-0.9167628,-0.9074546,-0.902079,-0.8909504,-0.8574083,-0.809068,-0.8120431,-0.8357081,-0.8503003,-0.8493385,-0.8713675,-0.8660183,-0.8624375,-0.8819658,-0.8933688,-0.9001937,-0.8814343,-0.8853904,-0.8985425,-0.8980642,-0.8969484,-0.8979285,-0.9102953,-0.9150417,-0.9238625,-0.9303212,-0.9324385,-0.9330065,-0.93231,-0.9547917,-0.9694919,-0.9679815,-0.9759343,-0.9465917,-0.9320101,-0.9255308,-0.9689126,-0.9972022,-0.9790984,-0.9732558,-0.967716,-0.9733303
2020-09-19.out.116,10.0,-0.9616886,-0.9733219,-0.9887748,-1.0152738,-1.0174196,-0.9377719,-0.9089578,-0.9150464,-0.9556428,-0.9272732,-0.9281026,-0.9153228,-0.9209811,-0.9265863,-0.9342149,-0.9857699,-1.0027688,-1.0087757,-0.9424488,-0.9251266,-0.9720474,-0.9807089,-0.9553877,-0.9855819,-0.9871044,-0.9909462,-0.9845557,-0.9939833,-0.9787344,-0.9744214,-0.982097,-0.9597304,-0.9254101,-0.9322769,-0.9548189,-0.9457565,-0.9215257,-0.9285118,-0.9256908,-0.919849,-0.9243027,-0.9315816,-0.9244731,-0.9267668,-0.9299183,-0.9296908,-0.9215554,-0.9114312,-0.9084766,-0.90228,-0.8856237,-0.8750581,-0.8775231,-0.8820421,-0.8673754,-0.8664556,-0.8693867,-0.8623671,-0.8774753,-0.8772876,-0.8689574,-0.8638092,-0.8711338,-0.8864317
2020-09-19.out.117,10.0,-0.9094601,-0.9097017,-0.915368,-0.9151335,-0.9142614,-0.9126949,-0.8939988,-0.8915573,-0.8981689,-0.8665808,-0.8558154,-0.8644434,-0.9101637,-0.8670378,-0.821237,-0.8363984,-0.8518228,-0.8758242,-0.8915116,-0.8896217,-0.8287513,-0.8369643,-0.8485092,-0.8743138,-0.893125,-0.9073398,-0.9097088,-0.9055253,-0.899245,-0.9076292,-0.9181664,-0.9273247,-0.9216748,-0.8738208,-0.8838348,-0.867878,-0.8615734,-0.8439064,-0.8657682,-0.8946497,-0.8996785,-0.867713,-0.8727523,-0.8803797,-0.8690785,-0.8723033,-0.8918765,-0.8827914,-0.9138748,-0.93032,-0.8986083,-0.9014641,-0.9186812,-0.8912846,-0.9345073,-0.9338903,-0.9460032,-0.9466579,-0.9593552,-0.9669867,-0.9824467,-0.983233,-1.0030315,-0.9608857
2020-09-19.out.118,10.0,-0.9716432,-0.9886902,-0.9915192,-1.0013598,-0.9920637,-0.9999177,-0.9868054,-0.9319431,-0.9101478,-0.9325093,-0.9475593,-0.9742317,-0.9780479,-0.9939536,-0.9379868,-0.9405049,-0.9440908,-0.9476012,-0.9722735,-0.9863853,-1.0101592,-0.9541982,-0.9718777,-0.9815358,-0.9863086,-0.9929927,-1.0063346,-1.0161049,-0.9853754,-0.997676,-1.0076879,-1.0031944,-1.0043672,-1.0152981,-1.0266236,-1.0453666,-1.0041712,-0.9590791,-0.9736968,-0.9405678,-0.9756185,-0.9629037,-0.9681449,-0.974519,-0.9749484,-1.0012057,-0.9845666,-0.8989128,-0.8269566,-0.8015114,-0.7979255,-0.8111899,-0.8502844,-0.8779712,-0.8725885,-0.8845372,-0.9131678,-0.909592,-0.9191369,-0.9097214,-0.8755968,-0.8858566,-0.9000911,-0.8744386
2020-09-19.out.119,10.0,-0.8899455,-0.9028497,-0.8429778,-0.7972671,-0.8339129,-0.868531,-0.8960977,-0.9130518,-0.9238867,-0.843026,-0.8004123,-0.8138848,-0.8102684,-0.8580123,-0.8547485,-0.8665616,-0.8823244,-0.9030327,-0.9137157,-0.9261691,-0.9091526,-0.9009958,-0.9088222,-0.886317,-0.8736126,-0.8414188,-0.8307154,-0.8340779,-0.8345889,-0.8484183,-0.8567331,-0.8405723,-0.811525,-0.823183,-0.8475995,-0.8522132,-0.8144365,-0.7818703,-0.7844384,-0.8135749,-0.8157023,-0.8011172,-0.8042922,-0.7981178,-0.8079932,-0.8152608,-0.8180818,-0.8159573,-0.7866353,-0.7648195,-0.7654264,-0.7752742,-0.7701821,-0.7553738,-0.779108,-0.8074713,-0.8011399,-0.7848426,-0.7809091,-0.7909558,-0.7995909,-0.7960642,-0.8035428,-0.8053469
