,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-05-10.out.63,0.0,1.9293474,1.9244903,1.9231071,1.9379042,1.9242854,1.9298179,1.9286146,1.9167096,1.9235746,1.9126952,1.9180465,1.906642,1.9119958,1.9429589,1.9471653,1.9315046,1.9261244,1.9226084,1.9278123,1.9382097,1.9442685,1.9366235,1.9423258,1.9392545,1.9440844,1.9497187,1.9541971,1.9805514,1.9628628,1.9708703,1.9708676,1.966624,1.9734598,1.9657937,1.9735996,1.9752523,1.9655441,1.9593346,1.9631336,1.9594466,1.9551481,1.9431622,1.9577375,1.9474312,1.9475657,1.9270062,1.927131,1.9241148,1.9473317,1.9560778,1.9363454,1.9320105,1.9314096,1.924577,1.937536,1.936018,1.9265317,1.9073597,1.9035021,1.919503,1.9247263,1.9200682,1.9080667,1.9057173
2020-05-10.out.64,0.0,1.9148176,1.9205626,1.9187926,1.9037139,1.9193021,1.9158787,1.904809,1.8779842,1.8821121,1.8901201,1.8849954,1.8886712,1.8871242,1.9112011,1.9053908,1.9219243,1.8987074,1.8936641,1.8930434,1.9257835,1.9209618,1.9070854,1.9101249,1.9083058,1.9192315,1.9194666,1.917515,1.9109155,1.9163552,1.9141071,1.9348378,1.9061537,1.900137,1.9326904,1.9289537,1.9363172,1.9344273,1.9175048,1.910919,1.9153882,1.9158763,1.9096485,1.9087926,1.9127813,1.9704383,1.995881,1.9815828,1.965606,1.9553204,1.9624171,1.9819633,1.9740252,1.9667445,1.9672414,1.9671778,1.9660822,1.974248,2.0105374,2.0158529,2.0043246,1.9988302,2.0032366,1.9931502,1.9838557
2020-05-10.out.65,0.0,1.9881865,2.0205617,2.0081939,2.0054063,2.0183614,2.0172062,2.0166989,2.0181049,2.0253148,2.0334665,2.0231761,2.0211653,2.0247664,2.0311377,2.0321798,2.0434683,2.0398585,2.0336288,2.0328988,2.0252215,2.0250486,2.02684,2.0361295,2.0325878,2.0437243,2.0462187,2.0553678,2.0590154,2.0552591,2.0527763,2.051203,2.0510117,2.0496055,2.0482997,2.0454427,2.0444834,2.0434992,2.0440573,2.0459497,2.045183,2.0462538,2.04629,2.0460525,2.0449335,2.0435299,2.0409556,2.0420319,2.0427638,2.0574308,2.0585881,2.0539746,2.0499404,2.0478509,2.0590858,2.0531936,2.0503282,2.0484396,2.0543679,2.0567897,2.0545989,2.0528776,2.0602316,2.0621564,2.0711321
2020-05-10.out.66,0.0,2.0702358,2.0663587,2.0619643,2.0607103,2.0638878,2.0663668,2.0637346,2.0739236,2.0962417,2.066881,2.0614223,2.0624515,2.0584051,2.0621711,2.0637751,2.0575973,2.0588288,2.0582911,2.0565336,2.0582365,2.0552964,2.0619517,2.0595438,2.0571036,2.0564115,2.0567107,2.0573215,2.0587215,2.0605833,2.0575321,2.057292,2.0560112,2.0544829,2.0521312,2.0513338,2.0516394,2.0490522,2.0504336,2.0507606,2.0516033,2.0549734,2.0515655,2.0520735,2.0573662,2.0693748,2.0671494,2.0676086,2.0656314,2.0611888,2.061015,2.0669911,2.0759046,2.0774416,2.0715363,2.0717163,2.0645434,2.0620253,2.0621139,2.0604747,2.0628687,2.0641512,2.0669316,2.0680867,2.06407
2020-05-10.out.67,0.0,2.0652556,2.0630739,2.0769906,2.0696745,2.0659257,2.0643176,2.0610014,2.0734941,2.0793061,2.0779224,2.0850776,2.0788003,2.0779993,2.0751284,2.0738097,2.0745148,2.0734216,2.0720956,2.0739426,2.0720171,2.0714487,2.0762008,2.0753888,2.0724504,2.0722471,2.071312,2.0699158,2.0687458,2.0691782,2.0695746,2.0680149,2.0673606,2.0667609,2.0663516,2.0655735,2.0649793,2.0659338,2.0648442,2.0691825,2.0685007,2.0685007,2.0728389,2.0717551,2.0710003,2.0667897,2.0669642,2.0659486,2.0741575,2.0710419,2.0684179,2.0677616,2.0672996,2.0646559,2.0653073,2.0650504,2.066707,2.0653322,2.0647195,2.0640025,2.0634952,2.0672596,2.0692112,2.0664641,2.0643657
2020-05-10.out.68,0.0,2.0629436,2.0627976,2.062754,2.0632991,2.0626671,2.0623769,2.0629896,2.0696442,2.068701,2.0685772,2.0703146,2.0674779,2.065177,2.0638038,2.0629647,2.0620851,2.0635579,2.063713,2.0642074,2.0655509,2.0674322,2.0668686,2.0661387,2.0672651,2.0668382,2.0703392,2.0685423,2.0693721,2.0692823,2.0684564,2.0677901,2.0660734,2.0647557,2.0639831,2.0637234,2.064252,2.0639663,2.0644736,2.0626978,2.0618615,2.0612305,2.0681003,2.0667329,2.0657118,2.0648766,2.0639912,2.0631864,2.0636077,2.0629628,2.0635292,2.0636788,2.0636714,2.0628167,2.0668205,2.0712736,2.0723234,2.0702203,2.0691743,2.0674298,2.0667248,2.0666563,2.0645218,2.0642381,2.0636523
2020-05-10.out.69,0.0,2.0628833,2.0626865,2.0626542,2.0623844,2.0616432,2.0602673,2.0599827,2.0620635,2.0611969,2.0621634,2.0641997,2.0644207,2.0631521,2.0601565,2.0576985,2.0552322,2.0623257,2.0760446,2.0687992,2.0614476,2.0581819,2.0573234,2.0567356,2.0634947,2.0640068,2.0624645,2.0588194,2.0617983,2.0667178,2.0682435,2.0618864,2.068165,2.0756513,2.0746011,2.0694099,2.0661868,2.0630619,2.0634526,2.0641696,2.0643867,2.0641538,2.0632132,2.0634183,2.0627308,2.0616293,2.0617023,2.0620128,2.0618344,2.0704601,2.0683168,2.0676347,2.0666637,2.0648691,2.0635146,2.0620351,2.0616599,2.0626199,2.0603978,2.0596851,2.0607061,2.0668192,2.0646924,2.0666292,2.0662857
2020-05-10.out.70,0.0,2.0661009,2.0646288,2.0650927,2.0650178,2.0640911,2.0633786,2.0646362,2.0638739,2.0627475,2.0618826,2.0619805,2.0621967,2.0635412,2.0637444,2.0640484,2.0635893,2.0631689,2.0631883,2.0621478,2.0631883,2.0646233,2.0639793,2.0635893,2.0634765,2.0623456,2.0616212,2.0624093,2.0634487,2.0639237,2.0628593,2.06307,2.0628167,2.0623899,2.0670948,2.0680273,2.0664418,2.0647573,2.0650178,2.0650123,2.0640588,2.0649089,2.0679091,2.0681937,2.0685892,2.0679203,2.0704503,2.0674178,2.0660372,2.0652194,2.0647001,2.0645357,2.0644985,2.0640523,2.0643683,2.0645909,2.0639793,2.0626865,2.0630884,2.0621349,2.0634045,2.0626616,2.0635098,2.0636585,2.0636882
2020-05-10.out.71,0.0,2.0628442,2.0083011,1.7947676,1.6140763,1.6117267,1.6207133,1.5944504,1.5842014,1.0012703,1.016713,0.9966375,0.8583979,0.781504,0.8426873,0.8235436,1.0474677,0.9655852,1.2424127,1.3447576,1.6517411,1.5996407,1.569781,1.5590482,1.5105523,1.4221291,1.451432,1.44065,1.4668063,1.6312539,1.685695,1.751958,1.6549949,1.634956,1.6847288,1.6842996,1.6645878,1.7076173,1.7622483,1.8088172,1.6964995,1.7150874,1.7249912,1.7029478,1.6754565,1.6615059,1.6624228,1.6349971,1.6010009,1.5882666,1.5830964,1.6411985,1.5878191,1.6133691,1.5796635,1.5931851,1.5618942,1.5781823,1.5753581,1.5990231,1.6231821,1.6191168,1.427835,1.224556,1.1471091
2020-05-10.out.72,0.0,0.7564013,0.3893417,0.2405416,0.2138292,0.2157941,0.2484273,0.2454668,0.0161392,-0.1451482,-0.2910673,-0.3146156,-0.3231084,-0.2888826,-0.3328026,-0.3604641,-0.3800694,-0.3995547,-0.3472919,-0.296055,-0.2378391,-0.1740766,-0.2020117,-0.0702631,0.0712915,-0.0692404,0.0620663,-0.0101835,-0.0678164,-0.1172359,0.0600854,-0.0192662,-0.0739459,-0.0409672,-0.0679119,-0.0129655,-0.0347645,-0.1209054,-0.1135548,-0.0862963,-0.0068818,-0.1148526,-0.1343518,-0.1673252,-0.2870843,-0.3114264,-0.345263,-0.3668313,-0.3858406,-0.3747909,-0.3805928,-0.3978675,-0.4099168,-0.4324956,-0.4415046,-0.4326209,-0.4107726,-0.2801991,-0.1797224,-0.1773603,-0.1122753,-0.1241134,-0.0506773,-0.0612129,-0.0329592
2020-05-10.out.73,0.0,-0.0307968,-0.0725217,-0.0589984,0.0025286,-0.0486346,-0.1041715,-0.2628475,-0.2901678,-0.3363655,-0.3802768,-0.3998811,-0.4193478,-0.4609052,-0.4556184,-0.4627699,-0.4606528,-0.4817259,-0.4863422,-0.4909016,-0.4923304,-0.5020243,-0.4911807,-0.4431772,-0.4824618,-0.4687039,-0.2281855,-0.1805383,-0.3919702,-0.4072475,-0.4716676,-0.4354569,-0.4677996,-0.5070173,-0.5924346,-0.6220013,-0.62923,-0.6476179,-0.6345445,-0.6464228,-0.659629,-0.6490278,-0.633929,-0.6211453,-0.5660568,-0.4137114,-0.4165344,-0.3951195,-0.3101003,-0.3746822,-0.2779161,-0.201304,-0.1239685,-0.2044631,-0.2510935,-0.2992093,-0.2646148,-0.2037053,-0.2550911,-0.3025969,-0.3233096,-0.4081111,-0.3266702,-0.3306314,-0.3405015
2020-05-10.out.74,0.0,-0.3344935,-0.3905549,-0.3802302,-0.412559,-0.4580458,-0.5106469,-0.5246829,-0.5596542,-0.5582388,-0.5764709,-0.5976133,-0.5882522,-0.5888117,-0.5834438,-0.5568608,-0.5518468,-0.5504425,-0.4881986,-0.4565553,-0.4730144,-0.342862,-0.393682,-0.4293418,-0.5102678,-0.5601835,-0.5689192,-0.5856454,-0.5938154,-0.5855677,-0.5932353,-0.598084,-0.603987,-0.6116,-0.6203506,-0.6230548,-0.6258445,-0.6279109,-0.5485981,-0.5701492,-0.6091669,-0.555842,-0.4685717,-0.4403191,-0.3751197,-0.3507405,-0.4047085,-0.3280875,-0.1566602,-0.1909247,-0.1997278,-0.1441819,-0.028137,0.0541248,-0.0344993,-0.0970915,-0.1810263,-0.2723897,-0.2232391,-0.3283359,-0.3607005,-0.3668838,-0.3241241,-0.3530011,-0.4700108
2020-05-10.out.75,0.0,-0.4607031,-0.4479295,-0.4896529,-0.3923006,-0.4713708,-0.5416932,-0.5901865,-0.6278936,-0.6456925,-0.6547468,-0.6590677,-0.6571332,-0.6523995,-0.6221056,-0.5707455,-0.5750817,-0.5433578,-0.5321584,-0.4981856,-0.4601394,-0.3128017,-0.3279535,-0.3915763,-0.2877375,-0.2670303,-0.1427184,-0.1039991,-0.0637848,-0.0792367,-0.0349602,-0.0691094,-0.0507708,-0.0349368,-0.0443799,-0.0864213,0.009809,0.0114335,0.0556474,0.1962644,0.0629243,0.089402,0.0207414,0.1417172,0.0455547,-0.0806829,-0.1066328,-0.0759684,-0.1462045,-0.1630021,-0.1428301,-0.1976195,-0.2746331,-0.2773894,-0.2753325,-0.1900326,-0.1725126,-0.2027682,-0.2251068,-0.2483085,-0.2150312,-0.2361453,-0.1929341,-0.2725593,-0.2323029
2020-05-10.out.76,0.0,-0.1893384,-0.2440882,-0.1623228,-0.258832,-0.1570044,-0.158069,-0.229737,-0.1783427,-0.2175955,-0.240824,-0.2839061,-0.248262,-0.2566808,-0.2264505,-0.2211621,-0.3169072,-0.2453209,-0.2226346,-0.2767073,-0.4058156,-0.5364288,-0.5328188,-0.5521143,-0.5415744,-0.5446215,-0.5719783,-0.5767135,-0.5214261,-0.5253013,-0.3768778,-0.3078771,-0.4614814,-0.4835983,-0.3866605,-0.3961717,-0.3046631,-0.2962224,-0.3270592,-0.2606623,-0.2598496,-0.171778,-0.1978962,-0.1247407,-0.076237,-0.0978187,-0.125953,-0.1269563,-0.144343,-0.187672,-0.2166006,-0.2300642,-0.227221,-0.2524487,-0.2207135,-0.2879316,-0.2876858,-0.2749357,-0.2901007,-0.3120292,-0.3332907,-0.3448624,-0.3414089,-0.308898,-0.3393169
2020-05-10.out.77,0.0,-0.393472,-0.4298872,-0.4823751,-0.4534639,-0.428969,-0.4712617,-0.4616093,-0.4543358,-0.4264422,-0.3980723,-0.4045227,-0.2927028,-0.2610306,-0.2116138,-0.2551222,-0.1611015,-0.2334581,-0.1645539,-0.1650649,-0.1775083,-0.1391518,-0.1609658,-0.175937,-0.1167678,-0.1115946,-0.0947283,-0.1246112,-0.1710601,-0.0762919,-0.0878751,-0.1154314,-0.1194348,-0.0873742,-0.1464333,-0.1234366,-0.1607268,-0.1456952,-0.2392253,-0.1928215,-0.242875,-0.262278,-0.2404339,-0.2999816,-0.2211061,-0.2582542,-0.2576148,-0.2510213,-0.2801676,-0.2730023,-0.2608989,-0.2661503,-0.258308,-0.2772086,-0.3156692,-0.3167685,-0.2830184,-0.1960501,-0.2593137,-0.2632881,-0.338447,-0.2015295,-0.2451964,-0.2627036,-0.2873172
2020-05-10.out.78,0.0,-0.2195509,-0.2240056,-0.2799323,-0.2534543,-0.2137431,-0.2489243,-0.2846503,-0.3407687,-0.3372259,-0.3829329,-0.2986667,-0.1819168,-0.2842061,-0.2905853,-0.2732617,-0.3027144,-0.2819405,-0.2581525,-0.2992345,-0.3859365,-0.3875526,-0.3899678,-0.3557792,-0.4139204,-0.3417537,-0.3652958,-0.3760606,-0.3311056,-0.3460756,-0.3430364,-0.374742,-0.4399753,-0.4265623,-0.4852862,-0.477978,-0.4575896,-0.5291508,-0.5370179,-0.5447139,-0.5313054,-0.5208601,-0.4910241,-0.4959791,-0.5346857,-0.5111451,-0.5398028,-0.4795406,-0.4564334,-0.4399929,-0.4631415,-0.4755299,-0.4846318,-0.4654079,-0.4252402,-0.4077919,-0.4062412,-0.4248546,-0.4186751,-0.4187388,-0.3727235,-0.4370346,-0.4328224,-0.4479479,-0.39256
2020-05-10.out.79,0.0,-0.3682582,-0.3277719,-0.3725917,-0.3533587,-0.37403,-0.4431834,-0.4264253,-0.4142194,-0.4329296,-0.440695,-0.4599691,-0.3743002,-0.3796739,-0.4050304,-0.3627141,-0.4097625,-0.3414081,-0.3666581,-0.4121459,-0.3912623,-0.3614179,-0.3752122,-0.4254136,-0.4650288,-0.4703323,-0.4036375,-0.4021016,-0.4547438,-0.4964318,-0.4990532,-0.4936545,-0.4984992,-0.488902,-0.4737221,-0.4809729,-0.4899434,-0.4917162,-0.4969268,-0.4523962,-0.4992891,-0.4970715,-0.4847892,-0.5153109,-0.4437949,-0.4928018,-0.4281844,-0.4590615,-0.4430863,-0.4713171,-0.4559314,-0.4597086,-0.5054415,-0.4673862,-0.4731365,-0.5185099,-0.5525094,-0.5605993,-0.5506578,-0.5581683,-0.4803221,-0.5168096,-0.5401414,-0.5631677,-0.5401322
2020-05-10.out.80,0.0,-0.5157168,-0.5450851,-0.5616613,-0.5668545,-0.5716763,-0.5792357,-0.5889155,-0.5934996,-0.5933115,-0.5983147,-0.5558421,-0.584032,-0.4951821,-0.5227171,-0.5456434,-0.5394933,-0.5077636,-0.5251305,-0.5535481,-0.572196,-0.5746981,-0.5665117,-0.5615145,-0.5391447,-0.5514345,-0.5664902,-0.5740831,-0.574932,-0.5744983,-0.5292933,-0.5519851,-0.5764451,-0.5723254,-0.5634764,-0.5771411,-0.5456008,-0.5426023,-0.5631273,-0.5657468,-0.5812845,-0.5800282,-0.5698309,-0.5683543,-0.5678958,-0.5598905,-0.5638442,-0.5670194,-0.5872366,-0.5541576,-0.559935,-0.5542159,-0.5469028,-0.5712462,-0.5853597,-0.5757962,-0.5691914,-0.5736028,-0.5503146,-0.5665287,-0.5822416,-0.5874389,-0.588691,-0.5794872,-0.5965796
2020-05-10.out.81,0.0,-0.6020121,-0.5877929,-0.5613948,-0.5840215,-0.5596378,-0.5352798,-0.5506615,-0.4996473,-0.5318908,-0.5304628,-0.5203312,-0.5291275,-0.501365,-0.5181095,-0.5175289,-0.5456354,-0.5431085,-0.5372652,-0.5413601,-0.5190038,-0.5325132,-0.5512375,-0.5701894,-0.5762365,-0.5843841,-0.5866851,-0.5876424,-0.5928827,-0.5858154,-0.5813946,-0.5935467,-0.5854225,-0.6050135,-0.6022401,-0.6049967,-0.6140504,-0.6028433,-0.6172625,-0.6258034,-0.6263916,-0.6113313,-0.6217367,-0.6266045,-0.6345625,-0.6351725,-0.639607,-0.6381303,-0.639206,-0.6398555,-0.6383927,-0.6334613,-0.6342542,-0.635292,-0.6382996,-0.6353538,-0.6390813,-0.6450534,-0.6461078,-0.6459581,-0.6490962,-0.6505913,-0.6511661,-0.6516292,-0.6536037
2020-05-10.out.82,0.0,-0.6528544,-0.6532241,-0.6386883,-0.6394253,-0.6410073,-0.6419728,-0.6447865,-0.6472832,-0.6482849,-0.6487405,-0.6480041,-0.6486352,-0.6401232,-0.6450609,-0.6501319,-0.6542005,-0.6516217,-0.6526437,-0.6540612,-0.6531824,-0.6510127,-0.6472002,-0.6443829,-0.6374259,-0.632762,-0.6250973,-0.6208881,-0.6187682,-0.6168388,-0.6105672,-0.6163594,-0.6217939,-0.6153619,-0.6149751,-0.6192958,-0.6335922,-0.6312499,-0.6321811,-0.6088669,-0.5532046,-0.6110391,-0.6216243,-0.6243262,-0.631071,-0.6122505,-0.6026355,-0.6099358,-0.6190745,-0.6069084,-0.6043329,-0.5962276,-0.5803782,-0.5491747,-0.5829785,-0.6140984,-0.6214792,-0.6096598,-0.6084462,-0.6079311,-0.6172159,-0.6235632,-0.6346772,-0.6307742,-0.6243707
2020-05-10.out.83,0.0,-0.6133701,-0.6128978,-0.6271204,-0.6305487,-0.6302103,-0.6375949,-0.6436695,-0.6479237,-0.6515367,-0.6516763,-0.6553505,-0.6541032,-0.6578814,-0.650273,-0.6438122,-0.6424503,-0.6424768,-0.619707,-0.6067171,-0.6112682,-0.610433,-0.615241,-0.6168579,-0.6369484,-0.639048,-0.637991,-0.611115,-0.5212753,-0.5943304,-0.5589041,-0.545106,-0.542624,-0.5330906,-0.5374351,-0.4649807,-0.462407,-0.4902138,-0.4887619,-0.4867148,-0.5216644,-0.551296,-0.5520562,-0.547714,-0.5421402,-0.5819448,-0.6015474,-0.5966265,-0.607069,-0.618278,-0.6189676,-0.6172508,-0.6207166,-0.6042676,-0.5923407,-0.5603266,-0.5699766,-0.5837028,-0.5711324,-0.5827264,-0.5894137,-0.605873,-0.5948007,-0.5932281,-0.6030986
2020-05-10.out.84,0.0,-0.617762,-0.6279838,-0.625882,-0.6191339,-0.6253016,-0.6256529,-0.6268106,-0.6249636,-0.6187985,-0.6243168,-0.6278132,-0.6221736,-0.6148337,-0.6265386,-0.6219309,-0.615241,-0.6178253,-0.620662,-0.6284323,-0.6331679,-0.635612,-0.6352508,-0.63537,-0.6363106,-0.636161,-0.6378557,-0.6385866,-0.6374205,-0.6349903,-0.6229137,-0.62817,-0.6315019,-0.628557,-0.6283141,-0.6284039,-0.6190732,-0.6229021,-0.6242974,-0.6251252,-0.6180777,-0.6155105,-0.6208375,-0.6067815,-0.6009063,-0.6014294,-0.6113298,-0.6126604,-0.6128555,-0.6133822,-0.6094059,-0.6142589,-0.6150049,-0.6097933,-0.6152589,-0.6191518,-0.6201599,-0.6218934,-0.6212133,-0.6156544,-0.6182189,-0.6129334,-0.6153044,-0.6183369,-0.6046557
2020-05-10.out.85,0.0,-0.608541,-0.6164812,-0.6168971,-0.6197867,-0.6240761,-0.6265089,-0.628129,-0.6278915,-0.6286114,-0.6225361,-0.6227135,-0.6164676,-0.6242415,-0.617573,-0.6116703,-0.6086857,-0.6198116,-0.5841392,-0.5965594,-0.5987107,-0.5993896,-0.5946739,-0.5578029,-0.569531,-0.4926746,-0.5014045,-0.4545896,-0.4733577,-0.4492552,-0.5028771,-0.4420694,-0.4512952,-0.4129023,-0.4266844,-0.4196976,-0.4128919,-0.3649427,-0.3876679,-0.3910363,-0.4115792,-0.4204612,-0.4160971,-0.4338944,-0.4346828,-0.4246473,-0.4155445,-0.4468954,-0.4499245,-0.4275702,-0.4437901,-0.4389992,-0.4494718,-0.4981338,-0.4989308,-0.5028259,-0.5058561,-0.519557,-0.5473525,-0.5638953,-0.5748532,-0.575302,-0.6056285,-0.6002494,-0.6086568
2020-05-10.out.86,0.0,-0.5958552,-0.6028985,-0.6103817,-0.5946161,-0.6123365,-0.608903,-0.6014253,-0.5631649,-0.5907203,-0.6031111,-0.6080105,-0.6125829,-0.6128611,-0.6097889,-0.6117858,-0.6121693,-0.6047217,-0.5988183,-0.6080049,-0.5965333,-0.5980532,-0.5935842,-0.5906942,-0.5930511,-0.5911531,-0.5906722,-0.5864591,-0.5893295,-0.5693811,-0.5848747,-0.5905569,-0.5879468,-0.5942787,-0.591053,-0.5640909,-0.5997969,-0.5998204,-0.5897107,-0.5977273,-0.5935904,-0.5789519,-0.5851021,-0.5774517,-0.5889259,-0.6006325,-0.5976326,-0.6012965,-0.5997675,-0.5950658,-0.5922753,-0.5812667,-0.5602068,-0.5810751,-0.5824538,-0.5572393,-0.5197544,-0.5514681,-0.5837873,-0.5605326,-0.5372332,-0.5614178,-0.561923,-0.491023,-0.5032313
2020-05-10.out.87,0.0,-0.5478451,-0.5507018,-0.5716509,-0.4814363,-0.4328564,-0.5355744,-0.5256642,-0.4616148,-0.4967693,-0.4961406,-0.5064413,-0.4752817,-0.414082,-0.4678316,-0.500401,-0.5184733,-0.4718374,-0.4187708,-0.4317621,-0.4828711,-0.5110426,-0.5204188,-0.5100718,-0.520231,-0.5279622,-0.4904452,-0.4817551,-0.4564562,-0.3856723,-0.3649914,-0.4167125,-0.3974392,-0.4847429,-0.4939873,-0.5077959,-0.5124989,-0.4388437,-0.4856066,-0.4850565,-0.5128292,-0.5138139,-0.48393,-0.508361,-0.4938576,-0.4902646,-0.4891816,-0.4801752,-0.5030458,-0.4952409,-0.48146,-0.4391236,-0.4282192,-0.3976202,-0.3923082,-0.3963303,-0.3537612,-0.383525,-0.4196455,-0.4433649,-0.4366529,-0.4408932,-0.4319604,-0.3789871,-0.4159371
2020-05-10.out.88,0.0,-0.4381947,-0.4375992,-0.4032495,-0.4091877,-0.4449972,-0.4677984,-0.4600768,-0.3809739,-0.4503851,-0.4620788,-0.4296632,-0.4862381,-0.4658715,-0.4857873,-0.4898134,-0.5056151,-0.4993265,-0.5062525,-0.5062751,-0.5072638,-0.5042747,-0.5118214,-0.4787085,-0.4653222,-0.4563999,-0.4620767,-0.4344658,-0.4111033,-0.4879434,-0.5062688,-0.5218576,-0.4897747,-0.4800592,-0.4914204,-0.4946512,-0.5028745,-0.5197319,-0.5282017,-0.5301983,-0.5346003,-0.5421448,-0.5000802,-0.5215438,-0.5518494,-0.5315815,-0.5092231,-0.4867685,-0.4413987,-0.5146002,-0.5369925,-0.5402831,-0.5451657,-0.5418016,-0.5574888,-0.5647446,-0.5375958,-0.5591134,-0.5666546,-0.5655101,-0.5721825,-0.5706728,-0.5676329,-0.5506469,-0.5601298
2020-05-10.out.89,0.0,-0.5588344,-0.5515791,-0.5507287,-0.5589615,-0.5663502,-0.5607961,-0.5590865,-0.5496282,-0.5534985,-0.5623833,-0.5604669,-0.5601841,-0.5590606,-0.5589045,-0.5591485,-0.5590438,-0.564868,-0.5666145,-0.5643155,-0.5645245,-0.5635468,-0.5665934,-0.5613599,-0.5568184,-0.5552862,-0.5598219,-0.556538,-0.5589133,-0.5518383,-0.5587065,-0.558787,-0.5585818,-0.5582315,-0.5588028,-0.5516638,-0.5540645,-0.5513886,-0.5391159,-0.5362456,-0.5464629,-0.5288003,-0.5120273,-0.4907489,-0.5058546,-0.5185434,-0.5091854,-0.5205584,-0.5100011,-0.4833018,-0.4351127,-0.4504608,-0.4867903,-0.4879042,-0.4797794,-0.5334742,-0.5357089,-0.5345989,-0.5280935,-0.5362551,-0.5480182,-0.5256855,-0.531568,-0.5407823,-0.5451861
2020-05-10.out.90,0.0,-0.5456242,-0.5427,-0.5479031,-0.5446176,-0.521072,-0.520842,-0.5289975,-0.5280834,-0.5302512,-0.5217849,-0.5396285,-0.5293032,-0.5347371,-0.5362354,-0.5229325,-0.5098172,-0.5216279,-0.5297463,-0.5221584,-0.4969859,-0.5207522,-0.4251422,-0.4599401,-0.4653142,-0.4895195,-0.4982404,-0.4769607,-0.5094249,-0.4983874,-0.5078594,-0.5153841,-0.4987328,-0.4792986,-0.4735629,-0.4468805,-0.4582973,-0.4639557,-0.4763492,-0.4501417,-0.4791815,-0.4798927,-0.4985463,-0.4753667,-0.4243855,-0.4513112,-0.4766058,-0.4664581,-0.4813885,-0.4792219,-0.4885339,-0.4431091,-0.4490019,-0.4421837,-0.4284688,-0.4793683,-0.4539414,-0.461547,-0.4544779,-0.4182565,-0.4274415,-0.4272394,-0.4439889,-0.4332761,-0.4494783
2020-05-10.out.91,0.0,-0.4721247,-0.4304868,-0.384805,-0.4202452,-0.391541,-0.4262173,-0.3984311,-0.3469511,-0.3205987,-0.3609973,-0.3696072,-0.4053626,-0.371097,-0.3863017,-0.4159364,-0.3844578,-0.3980469,-0.4223293,-0.4074088,-0.4143708,-0.4314411,-0.421015,-0.4136699,-0.3886212,-0.4146281,-0.4242385,-0.4587998,-0.4384362,-0.4153333,-0.4080444,-0.4182682,-0.3578998,-0.3561002,-0.382939,-0.3401109,-0.356901,-0.3460284,-0.341119,-0.3499881,-0.3355646,-0.3050028,-0.3358244,-0.3267537,-0.3213834,-0.3108016,-0.2916367,-0.3529248,-0.3561359,-0.3452441,-0.3456189,-0.3472085,-0.3452157,-0.3273036,-0.3374839,-0.3017938,-0.3513722,-0.3683433,-0.3822238,-0.2883289,-0.245688,-0.2584767,-0.2549753,-0.256069,-0.3077097
2020-05-10.out.92,0.0,-0.3209303,-0.3150229,-0.3212882,-0.3126444,-0.3326763,-0.3680416,-0.3462,-0.3092108,-0.3284058,-0.3266225,-0.3167739,-0.2488742,-0.2752678,-0.3170858,-0.2915073,-0.2595204,-0.2898529,-0.289601,-0.2903742,-0.3043375,-0.3127881,-0.309236,-0.2469954,-0.3103113,-0.297418,-0.2809054,-0.2723152,-0.2385929,-0.2356226,-0.2647064,-0.2705742,-0.2568845,-0.2527552,-0.2022382,-0.2388419,-0.2433223,-0.2443395,-0.203323,-0.2084949,-0.1864436,-0.1141174,-0.0616292,-0.0759815,-0.0263378,-0.1010636,-0.0795328,0.1408896,-0.0763488,-0.1519244,-0.1060961,-0.1821844,-0.1988509,-0.215899,-0.2338566,-0.1721185,-0.2686395,-0.2618477,-0.2713208,-0.3047092,-0.3224992,-0.3010973,-0.2702775,-0.2533674,-0.2766962
2020-05-10.out.93,0.0,-0.2777139,-0.3004793,-0.3232178,-0.3195655,-0.3333087,-0.3217981,-0.3431488,-0.2911809,-0.3044651,-0.2878588,-0.2242013,-0.2897003,-0.3005962,-0.2942202,-0.3062494,-0.3127298,-0.2868739,-0.2635182,-0.2115468,-0.1806238,-0.1787012,-0.1901747,-0.1725009,-0.2102298,-0.2068116,-0.1974234,-0.236605,-0.1951008,-0.1865126,-0.183109,-0.1765438,-0.18748,-0.1676048,-0.1853128,-0.1903899,-0.1985435,-0.226931,-0.2219572,-0.1985324,-0.1785555,-0.2063853,-0.2159706,-0.2202824,-0.2233505,-0.2404673,-0.2548735,-0.2423027,-0.2232813,-0.2212723,-0.2375792,-0.2183252,-0.2137293,-0.2376207,-0.2233081,-0.2324659,-0.2507929,-0.1967586,-0.220398,-0.2374917,-0.1714477,-0.1883692,-0.1938099,-0.2159239,-0.1388903
