,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-01-13.out.62,0.0,-0.6606947,-0.5979706,-0.6293327,-0.6293327,-0.6293327,-0.6606947,-0.5979706,-0.5352464,-0.6293327,-0.6606947,-0.7861431,-0.5979706,-0.5979706,-0.5666085,-0.6293327,-0.6293327,-0.6293327,-0.5979706,-0.6293327,-0.5666085,-0.6293327,-0.7234189,-0.6293327,-0.5979706,-0.6293327,-0.5979706,-0.6606947,-0.6920568,-0.5979706,-0.5979706,-0.6920568,-0.5666085,-0.5979706,-0.6606947,-0.6606947,-0.6293327,-0.6293327,-0.6293327,-0.5666085,-0.5979706,-0.754781,-0.6293327,-0.6293327,-0.6606947,-0.6920568,-0.6606947,-0.6606947,-0.6606947,-0.754781,-0.6920568,-0.6606947,-0.6293327,-0.6920568,-0.6293327,-0.754781,-0.6293327,-0.5666085,-0.6606947,-0.6293327,-0.5666085,-0.5038843,-0.5666085,-0.7861431,-0.754781
2020-01-13.out.63,0.0,-0.4725222,-0.9115915,-0.3784359,-0.3784359,-0.5352464,-0.6293327,-0.7234189,-0.5979706,-0.5352464,-0.409798,-0.4725222,-0.5979706,-0.4725222,-0.409798,-0.5979706,-0.5666085,-0.3784359,-0.4411601,-0.5352464,-0.4411601,-0.4411601,-0.4725222,-0.409798,-0.4725222,-0.4725222,-0.5666085,-0.4411601,-0.4725222,-0.4411601,-0.4411601,-0.4725222,-0.4725222,-0.4411601,-0.409798,-0.5352464,-0.5666085,-0.5666085,-0.4411601,-0.5038843,-0.4725222,-0.4725222,-0.5352464,-0.4725222,-0.4725222,-0.5038843,-0.409798,-0.5666085,-0.6293327,-0.3784359,-0.4725222,-0.5038843,-0.4725222,-0.5666085,-0.5979706,-0.4725222,-0.5666085,-0.5352464,-0.4725222,-0.5038843,-0.4725222,-0.4725222,-0.5979706,-0.5352464,-0.4725222
2020-01-13.out.64,0.0,-0.5666085,-0.4725222,-0.409798,-0.5352464,-0.4725222,-0.5038843,-0.5038843,-0.5666085,-0.4725222,-0.5352464,-0.6293327,-0.5979706,-0.4411601,-0.5666085,-0.5979706,-0.5352464,-0.5666085,-0.4725222,-0.5666085,-0.409798,-0.6293327,-0.5038843,-0.4725222,-0.4725222,-0.3157117,-0.4725222,-0.409798,-0.3470738,-0.6920568,-0.409798,-0.3157117,-0.4725222,-0.5352464,-0.3784359,-0.5038843,-0.4411601,-0.4411601,-0.6293327,-0.4411601,-0.4411601,-0.5666085,-0.4411601,-0.3470738,-0.5038843,-0.4725222,-0.5038843,-0.5666085,-0.5352464,-0.5352464,-0.4411601,-0.5666085,-0.3784359,-0.5038843,-0.3784359,-0.409798,-0.409798,-0.5666085,-0.5038843,-0.4725222,-0.5038843,-0.5352464,-0.5352464,-0.4411601,-0.5038843
2020-01-13.out.65,0.0,-0.3784359,-0.4411601,-0.5038843,-0.4411601,-0.5038843,-0.5038843,-0.5352464,-0.409798,-0.4725222,-0.4411601,-0.4725222,-0.5038843,-0.5038843,-0.4725222,-0.4725222,-0.5352464,-0.4411601,-0.5666085,-0.4725222,-0.409798,-0.5666085,-0.5038843,-0.4725222,-0.4411601,-0.409798,-0.409798,-0.4411601,-0.409798,-0.4725222,-0.5038843,-0.4725222,-0.5038843,-0.5666085,-0.5352464,-0.4725222,-0.4725222,-0.4411601,-0.4725222,-0.5038843,-0.409798,-0.4411601,-0.4411601,-0.4725222,-0.409798,-0.5038843,-0.4725222,-0.5352464,-0.5038843,-0.5352464,-0.4411601,-0.4411601,-0.5038843,-0.4725222,-0.5352464,-0.4411601,-0.5352464,-0.5352464,-0.4411601,-0.5979706,-0.409798,-0.5666085,-0.4725222,-0.5352464,-0.5979706
2020-01-13.out.66,0.0,-0.4725222,-0.5038843,-0.5666085,-0.5666085,-0.5979706,-0.5352464,-0.5979706,-0.5666085,-0.5352464,-0.5352464,-0.5979706,-0.4725222,-0.6293327,-0.5666085,-0.5352464,-0.9743157,-0.6293327,-0.5352464,-0.7234189,-0.5666085,-0.5979706,-0.6293327,-0.6293327,-0.5979706,-0.5666085,-0.6920568,-0.5666085,-0.5666085,-0.5666085,-0.5979706,-0.5979706,-0.6293327,-0.5352464,-0.5979706,-0.5666085,-0.5979706,-0.5352464,-0.5352464,-0.5038843,-0.4725222,-0.4725222,-0.5352464,-0.5352464,-0.5979706,-0.5352464,-0.5979706,-0.5666085,-0.5038843,-0.5979706,-0.6606947,-0.5666085,-0.5038843,-0.5666085,-0.5666085,-0.5352464,-0.5352464,-0.5352464,-0.5038843,-0.5666085,-0.5352464,-0.6606947,-0.6293327,-0.5352464,-0.5352464
2020-01-13.out.67,0.0,-0.6293327,-0.6293327,-0.5352464,-0.6606947,-0.5352464,-0.4725222,-0.5038843,-0.5666085,-0.4725222,-0.6606947,-0.5352464,-0.5352464,-0.5979706,-0.5352464,-0.5979706,-0.5666085,-0.6293327,-0.5666085,-0.5666085,-0.5979706,-0.6293327,-0.5666085,-0.4411601,-0.5666085,-0.5038843,-0.5352464,-0.4725222,-0.5038843,-0.5038843,-0.5038843,-0.5666085,-0.4725222,-0.5038843,-0.4725222,-0.5038843,-0.5038843,-0.5979706,-0.5352464,-0.5979706,-0.5352464,-0.5352464,-0.4725222,-0.5666085,-0.5038843,-0.5352464,-0.5979706,-0.5038843,-0.5352464,-0.5352464,-0.6293327,-1.0056778,-0.5666085,-0.754781,-0.5979706,-0.5666085,-0.5038843,-0.754781,-0.5352464,-0.6293327,-0.5979706,-0.5352464,-0.5352464,-0.5038843,-0.4725222
2020-01-13.out.68,0.0,-0.4725222,-0.4725222,-0.5979706,-0.5352464,-0.4725222,-0.5666085,-0.6293327,-0.5666085,-0.5666085,-0.5038843,-0.5038843,-0.5038843,-0.5038843,-0.5038843,-0.5666085,-0.5666085,-0.5666085,-0.5979706,-0.5352464,-0.5038843,-0.5352464,-0.5038843,-0.5038843,-0.5352464,-0.5038843,-0.5352464,-0.5038843,-0.5038843,-0.4725222,-0.5352464,-0.5666085,-0.5352464,-0.4725222,-0.5979706,-0.5352464,-0.5666085,-0.5038843,-0.5979706,-0.6920568,-0.6293327,-0.5352464,-0.6293327,-0.5666085,-0.6920568,-0.7234189,-0.5352464,-0.6293327,-0.6920568,-3.7028177,-0.5979706,-0.5352464,-0.6293327,-0.5352464,-0.5352464,-0.5666085,-0.6920568,-0.6293327,-0.5666085,-0.5666085,-0.5352464,-0.6606947,-0.6293327,-0.6293327,-0.5666085
2020-01-13.out.69,0.0,-0.5352464,-0.5979706,-0.7234189,-0.7234189,-0.3470738,-0.3784359,-0.5038843,-0.5979706,-0.5352464,-0.409798,-0.4411601,-0.5666085,-0.409798,-0.5038843,-0.4725222,-0.5038843,-0.5666085,-0.5038843,-0.5038843,-0.5352464,-0.4725222,-0.5666085,-0.4725222,-0.6293327,-0.4725222,-0.5666085,-0.5666085,-0.5979706,-0.5038843,-0.5352464,-0.4411601,-0.5352464,-0.5038843,-0.5666085,-0.5979706,-0.5666085,-0.6293327,-0.5979706,-0.5666085,-0.5352464,-0.4725222,-0.4725222,-0.5038843,-0.5666085,-0.5038843,-0.5352464,-0.5352464,-0.5352464,-0.4725222,-0.5666085,-0.4725222,-0.5666085,-0.5979706,-0.5666085,-0.5666085,-0.5666085,-0.6293327,-0.5979706,-0.5979706,-0.6293327,-0.5666085,-0.6293327,-0.5666085,-1.2565745
2020-01-13.out.70,0.0,-0.4725222,-0.6293327,-0.5352464,-0.5979706,-0.5352464,-0.5979706,-0.5666085,-0.5666085,-0.5979706,-0.5352464,-0.5352464,-0.6293327,-0.5979706,-0.6293327,-0.5666085,-0.5038843,-0.5038843,-0.4411601,-0.6606947,-0.5979706,-0.5352464,-0.4411601,-0.6606947,-0.5038843,-0.4725222,-0.5666085,-0.5352464,-0.5038843,-0.5038843,-0.5038843,-0.5038843,-0.5352464,-0.3784359,-0.5352464,-0.4411601,-0.5038843,-0.5352464,-0.4411601,-0.5979706,-0.5038843,-0.5666085,-0.6606947,-0.5666085,-0.5352464,-0.5666085,-0.5038843,-0.4725222,-0.4725222,-0.5979706,-0.4725222,-0.5352464,-0.5352464,-0.5979706,-0.5352464,-0.5979706,-0.5979706,-0.7234189,-0.5666085,-0.6293327,-0.7234189,-0.5352464,-0.5352464,-0.5352464,-0.4411601
2020-01-13.out.71,0.0,-0.6293327,-0.5038843,-0.5666085,-0.5038843,-0.5038843,-0.5979706,-0.4725222,-0.5038843,-0.5666085,-0.5979706,-0.5352464,-0.5352464,-0.6920568,-0.6293327,-0.5666085,-0.6606947,-0.6606947,-0.6293327,-0.5979706,-0.5666085,-0.754781,-0.6293327,-0.6920568,-0.5979706,-0.6920568,-0.5979706,-0.5038843,-0.6606947,-0.5979706,-0.5979706,-0.5979706,-0.5979706,-0.5979706,-0.5666085,-0.9743157,-0.6920568,-0.5979706,-0.5979706,-0.5666085,-0.6920568,-0.6920568,-0.9115915,-0.6920568,-0.754781,-0.754781,-0.5666085,-0.754781,-0.7234189,-0.6293327,-0.6293327,-0.5666085,-0.6606947,-0.6293327,-0.7234189,-0.6920568,-0.7234189,-0.6920568,-0.6606947,-0.4725222,-0.6293327,-0.6920568,-0.7234189,-0.5979706,-0.6606947
2020-01-13.out.72,0.0,-0.5979706,-0.6293327,-0.5979706,-0.6606947,-0.5979706,-0.6606947,-0.6606947,-0.8175052,-0.6920568,-0.6606947,-0.5666085,-0.5038843,-0.6293327,-0.5979706,-0.5666085,-0.5979706,-0.6920568,-0.6293327,-0.7234189,-0.5979706,-0.5666085,-0.6920568,-0.6920568,-0.6920568,-0.6920568,-0.7234189,-0.6293327,-0.5979706,-0.6293327,-0.6920568,-0.6293327,-0.6606947,-0.6606947,-0.6293327,-0.6920568,-0.6293327,-0.6606947,-0.6606947,-0.754781,-0.5352464,-0.7234189,-0.6920568,-0.6606947,-0.6606947,-0.6293327,-0.5666085,-0.6606947,-0.6920568,-0.6920568,-0.6920568,-0.6293327,-0.6606947,-0.6920568,-0.7234189,-0.754781,-0.754781,-0.7861431,-0.6920568,-0.6293327,-0.6920568,-0.5666085,-0.6920568,-0.6920568,-0.6606947
2020-01-13.out.73,0.0,-0.6920568,-0.6920568,-0.6920568,-0.7234189,-0.6293327,-0.7234189,-0.5979706,-0.7861431,-0.7861431,-0.6920568,-0.7234189,-0.6293327,-0.7861431,-0.5979706,-0.6606947,-0.5666085,-0.6293327,-0.5979706,-0.5352464,-0.5038843,-0.6293327,-0.5666085,-0.5352464,-0.5352464,-0.5352464,-0.5352464,-0.5979706,-0.6293327,-0.5352464,-0.5979706,-0.5979706,-0.5352464,-0.5979706,-0.5666085,-0.5352464,-0.5352464,-0.5666085,-0.4725222,-0.5038843,-0.5666085,-0.5666085,-0.5352464,-0.5352464,-0.5038843,-0.6293327,-0.5352464,-0.5352464,-0.5979706,-0.6293327,-0.5979706,-0.6293327,-0.5666085,-0.5666085,-0.5666085,-0.5038843,-0.5666085,-0.5666085,-0.5979706,-0.5038843,-0.5352464,-0.6293327,-0.5979706,-0.5666085,-0.5666085
2020-01-13.out.74,0.0,-0.5666085,-0.5038843,-0.5352464,-0.5352464,-0.5979706,-0.6293327,-0.5038843,-0.6606947,-0.5352464,-0.5979706,-0.5666085,-0.5666085,-0.5979706,-0.5979706,-0.6293327,-0.5979706,-0.5038843,-0.5352464,-0.5979706,-0.5038843,-0.5666085,-0.5352464,-0.5979706,-0.5038843,-0.6920568,-0.5352464,-0.6293327,-0.5979706,-0.5352464,-0.5352464,-0.5666085,-0.4725222,-0.5352464,-0.5666085,-0.4725222,-0.5352464,-0.5352464,-0.5038843,-0.5666085,-0.5666085,-0.5666085,-0.5979706,-0.5666085,-0.7234189,-0.6606947,-0.5979706,-0.6293327,-0.5979706,-0.7234189,-0.5666085,-0.6293327,-0.6293327,-0.5979706,-0.6293327,-0.5979706,-0.6920568,-0.6606947,-0.6293327,-0.6606947,-0.6606947,-0.5666085,-0.6606947,-0.6606947,-0.5666085
2020-01-13.out.75,0.0,-0.6606947,-0.6606947,-0.6606947,-0.6606947,-0.6920568,-0.6920568,-0.5666085,-0.6293327,-0.6606947,-1.1311261,-0.5666085,-0.6293327,-0.6920568,-0.6920568,-0.7234189,-0.6606947,-0.6606947,-0.6606947,-0.6920568,-0.7234189,-0.7234189,-0.6920568,-0.754781,-0.6920568,-0.6606947,-0.6606947,-0.6606947,-0.6293327,-0.7234189,-0.6920568,-0.6293327,-0.6920568,-0.7234189,-0.6293327,-0.6606947,-0.6920568,-3.451921,-0.7234189,-0.6920568,-0.6293327,-0.6920568,-0.7234189,-0.7234189,-0.6293327,-0.6293327,-0.7234189,-0.7234189,-0.6920568,-0.7234189,-0.7234189,-0.6293327,-0.6920568,-0.6606947,-0.5979706,-0.6293327,-0.6293327,-0.754781,-0.7234189,-0.6606947,-0.6606947,-0.7234189,-0.6920568,-0.7234189,-0.6606947
2020-01-13.out.76,0.0,-0.5352464,-0.6920568,-0.6920568,-0.7861431,-0.6606947,-0.7861431,-0.6606947,-0.7234189,-0.6606947,-0.6606947,-0.7234189,-0.5979706,-0.6606947,-0.6606947,-0.754781,-0.754781,-0.6606947,-0.6606947,-0.7861431,-0.6293327,-0.6606947,-0.7234189,-0.6606947,-0.7234189,-0.6606947,-0.6293327,-0.6606947,-0.754781,-0.6293327,-0.6920568,-0.6920568,-0.7234189,-0.8175052,-0.5979706,-0.5352464,-0.6293327,-0.754781,-0.5666085,-0.6293327,-0.6920568,-0.6606947,-0.6606947,-0.8175052,-0.5979706,-0.6293327,-0.6920568,-0.6606947,-0.5666085,-0.5666085,-0.7234189,-0.5979706,-0.6606947,-0.6606947,-0.5979706,-0.5666085,-0.7234189,-0.5666085,-0.6293327,-0.5979706,-0.5979706,-0.5038843,-0.6293327,-0.5666085,-0.5979706
2020-01-13.out.77,0.0,-0.6293327,-0.6606947,-0.6606947,-0.5979706,-0.5666085,-0.6606947,-0.5979706,-0.6606947,-0.5979706,-0.5666085,-0.5666085,-0.6606947,-0.5979706,-0.6293327,-0.6606947,-0.6293327,-0.4725222,-0.6606947,-0.4411601,-0.5666085,-0.6606947,-0.6606947,-0.5979706,-0.5666085,-0.6293327,-0.5979706,-0.5979706,-0.6606947,-0.5352464,-0.5979706,-0.754781,-0.6606947,-0.6606947,-0.6293327,-0.6920568,-0.6293327,-0.6920568,-0.6293327,-0.6293327,-0.6293327,-0.6606947,-0.6920568,-0.5979706,-0.5979706,-0.6606947,-0.5666085,-0.5666085,-0.6293327,-0.6920568,-0.5979706,-0.6920568,-0.6293327,-0.6606947,-0.6293327,-0.6293327,-0.6293327,-0.6606947,-0.5979706,-0.5666085,-0.5979706,-0.6920568,-0.5666085,-0.6293327,-0.8175052
2020-01-13.out.78,0.0,-0.6606947,-0.6606947,-0.6293327,-0.6293327,-0.5979706,-0.7234189,-0.6920568,-0.4725222,-0.5038843,-0.5979706,-0.5666085,-0.6293327,-0.754781,-0.5352464,-0.5979706,-0.5979706,-0.6293327,-0.754781,-0.754781,-0.6293327,-0.6920568,-0.6606947,-0.6293327,-0.5979706,-0.9115915,-0.6920568,-0.5666085,-0.6606947,-0.6293327,-0.5666085,-0.6606947,-0.5666085,-0.5979706,-0.5666085,-0.5666085,-0.7234189,-0.6293327,-0.6293327,-0.6293327,-0.5038843,-0.6920568,-0.5979706,-0.5666085,-0.5666085,-0.7234189,-0.5666085,-1.2565745,-0.6293327,-0.6606947,-0.6293327,-0.6293327,-0.5666085,-0.5666085,-0.6293327,-0.6920568,-0.6920568,-0.6606947,-0.5979706,-0.6606947,-0.7861431,-0.754781,-0.754781,-0.5979706,-0.7234189
2020-01-13.out.79,0.0,-0.5979706,-0.6920568,-0.5979706,-0.6606947,-0.5979706,-0.6293327,-0.6606947,-0.6606947,-0.6293327,-0.6606947,-0.6293327,-0.6606947,-0.5666085,-0.5979706,-0.4725222,-0.5979706,-0.754781,-0.7234189,-0.6293327,-0.6293327,-0.6293327,-0.5666085,-0.6606947,-0.6606947,-0.7234189,-0.6920568,-0.6606947,-0.6920568,-0.5979706,-0.5979706,-0.6920568,-0.5979706,-0.6293327,-0.6293327,-0.6606947,-0.6920568,-0.6606947,-0.6606947,-0.6606947,-0.6293327,-0.5666085,-0.6920568,-0.6293327,-0.6606947,-0.6293327,-0.5979706,-0.6606947,-0.5979706,-0.6293327,-0.6606947,-0.6606947,-0.6920568,-0.5979706,-0.6920568,-0.6293327,-0.6606947,-3.2637484,-0.6606947,-0.6606947,-0.5979706,-0.6293327,-0.5979706,-0.6920568,-0.5979706
2020-01-13.out.80,0.0,-0.6606947,-0.6920568,-0.6920568,-0.6293327,-0.5979706,-0.5979706,-0.5979706,-0.6293327,-0.6606947,-0.6293327,-0.6920568,-0.5979706,-0.6606947,-0.6293327,-0.5979706,-0.6606947,-0.7234189,-0.6920568,-0.6293327,-0.6920568,-0.6293327,-0.6606947,-0.6606947,-0.6606947,-0.5666085,-0.6293327,-0.6606947,-0.6920568,-0.6606947,-0.754781,-0.7861431,-0.6293327,-0.6920568,-0.5979706,-0.6293327,-0.6920568,-0.6920568,-0.6606947,-0.6293327,-0.6606947,-0.6920568,-0.6606947,-0.7234189,-0.7234189,-0.6920568,-0.6606947,-0.6606947,-0.6606947,-0.754781,-0.6606947,-0.6606947,-0.5979706,-0.6920568,-0.6606947,-0.6293327,-0.7234189,-0.6293327,-0.5666085,-0.6920568,-0.7234189,-0.6293327,-0.6293327,-0.5666085,-0.6293327
2020-01-13.out.81,0.0,-0.6920568,-0.7234189,-0.7234189,-0.5979706,-0.6606947,-0.6920568,-0.7861431,-0.6293327,-0.6606947,-0.6920568,-0.5979706,-0.6606947,-0.5979706,-0.7234189,-0.6606947,-0.6606947,-0.6293327,-0.5979706,-0.6606947,-0.754781,-0.6293327,-0.6293327,-0.5979706,-0.6920568,-0.6293327,-0.5979706,-0.5979706,-0.6293327,-0.6293327,-0.6293327,-0.6606947,-0.6606947,-0.6606947,-0.6293327,-0.5979706,-0.6606947,-0.6293327,-0.754781,-0.5666085,-0.6293327,-0.6606947,-0.6920568,-0.5666085,-0.754781,-0.6606947,-0.6606947,-0.6606947,-0.6606947,-0.6606947,-0.6293327,-0.5666085,-0.5979706,-0.5666085,-0.6606947,-0.6293327,-0.6293327,-0.5666085,-0.5979706,-0.6606947,-0.5979706,-0.6293327,-0.5979706,-0.6920568,-0.6606947
2020-01-13.out.82,0.0,-0.6293327,-0.6606947,-0.6606947,-0.5666085,-0.6606947,-0.6606947,-0.6293327,-0.6293327,-0.6293327,-0.5979706,-0.5979706,-0.6920568,-0.6293327,-0.5979706,-0.6606947,-1.0370399,-0.6920568,-0.6293327,-0.6920568,-0.6606947,-0.5979706,-0.6920568,-0.6606947,-0.6293327,-0.6606947,-0.6606947,-0.754781,-0.6293327,-0.6293327,-0.6920568,-0.5979706,-0.5352464,-0.6920568,-0.6606947,-0.754781,-0.7234189,-0.6293327,-0.7234189,-0.6293327,-0.6606947,-0.6920568,-0.6606947,-0.754781,-0.7234189,-0.6293327,-0.6920568,-0.6293327,-0.7234189,-0.6606947,-0.6920568,-0.6606947,-0.754781,-0.6606947,-0.7234189,-0.6920568,-0.6920568,-0.6293327,-0.6920568,-0.5666085,-0.5979706,-0.7234189,-0.7234189,-0.6606947,-0.6606947
2020-01-13.out.83,0.0,-0.7234189,-0.6293327,-0.6606947,-0.6920568,-0.7234189,-0.6920568,-0.6293327,-0.7234189,-0.6606947,-0.6293327,-0.6920568,-0.6606947,-0.6606947,-0.7861431,-0.754781,-0.6606947,-0.6920568,-0.6606947,-0.6920568,-0.6920568,-0.5979706,-0.6606947,-0.6606947,-0.6920568,-0.6606947,-0.7234189,-0.6920568,-0.8488673,-0.6606947,-0.7861431,-0.7234189,-0.6920568,-0.6606947,-0.7234189,-0.7234189,-0.6293327,-0.7861431,-0.6920568,-0.754781,-0.754781,-0.6920568,-0.754781,-0.6606947,-0.6920568,-0.7234189,-0.6920568,-0.7234189,-0.6920568,-0.754781,-0.7861431,-0.7234189,-0.8488673,-0.8175052,-0.7861431,-0.754781,-0.6606947,-0.6920568,-0.754781,-0.6920568,-0.8488673,-0.754781,-0.6606947,-0.8488673,-0.7861431
2020-01-13.out.84,0.0,-0.754781,-0.8175052,-0.6606947,-0.7234189,-0.6920568,-0.6606947,-0.754781,-0.7234189,-0.7861431,-0.754781,-0.7234189,-0.754781,-0.7861431,-0.6920568,-0.6920568,-0.7234189,-0.6920568,-0.7861431,-0.6920568,-0.7234189,-0.7861431,-0.7234189,-0.8175052,-0.7234189,-0.7234189,-0.7861431,-0.7234189,-0.7861431,-0.754781,-0.7234189,-0.6920568,-0.6920568,-0.7234189,-0.754781,-0.7234189,-0.754781,-0.7234189,-0.7234189,-0.7861431,-0.6293327,-0.7861431,-0.7234189,-0.754781,-0.6920568,-0.754781,-0.6606947,-0.754781,-0.8175052,-0.754781,-0.6920568,-0.6920568,-0.7234189,-0.8175052,-0.6920568,-0.6606947,-0.754781,-0.6920568,-0.754781,-0.754781,-0.7861431,-0.7234189,-0.6606947,-0.7234189,-0.754781
2020-01-13.out.85,0.0,-0.754781,-0.754781,-0.7234189,-0.6920568,-0.754781,-0.6606947,-0.6920568,-0.7234189,-0.7234189,-0.7234189,-0.754781,-0.754781,-0.7234189,-0.7861431,-0.7234189,-0.6606947,-0.754781,-0.6920568,-0.7234189,-0.7234189,-0.7234189,-0.754781,-0.6920568,-0.6606947,-0.6920568,-0.7861431,-0.7234189,-0.6606947,-0.6293327,-0.754781,-0.6606947,-0.7234189,-0.7234189,-0.754781,-0.7861431,-0.6920568,-0.6920568,-0.7234189,-0.754781,-0.7234189,-0.6606947,-0.7234189,-0.6293327,-0.6606947,-0.6293327,-0.6606947,-0.6920568,-0.7234189,-0.7861431,-0.754781,-0.6920568,-0.7234189,-0.7861431,-0.754781,-0.6606947,-0.7234189,-0.6606947,-0.7234189,-0.6920568,-0.6920568,-0.6293327,-0.6920568,-0.754781,-0.6293327
2020-01-13.out.86,0.0,-0.6293327,-0.6293327,-0.6606947,-0.6920568,-0.6606947,-0.7234189,-0.6293327,-0.7234189,-0.6293327,-0.6293327,-0.7234189,-0.6293327,-0.6293327,-0.7234189,-0.7861431,-0.6606947,-0.6606947,-0.7861431,-0.6606947,-0.5979706,-0.5979706,-0.7234189,-0.7234189,-0.7234189,-0.7234189,-0.6293327,-0.6920568,-0.6606947,-0.6606947,-0.6293327,-0.6920568,-0.6293327,-0.6606947,-0.5979706,-0.6293327,-0.6293327,-0.6293327,-0.7234189,-0.6606947,-0.5979706,-0.6606947,-0.5666085,-0.6293327,-0.5666085,-0.7234189,-0.7234189,-0.6293327,-0.6606947,-0.754781,-0.6920568,-0.6293327,-0.5979706,-0.6920568,-0.6293327,-0.6920568,-0.5979706,-0.6606947,-0.5979706,-0.6606947,-0.6293327,-0.6606947,-0.5979706,-0.6920568,-0.6293327
2020-01-13.out.87,0.0,-0.6606947,-0.6293327,-0.5979706,-0.7234189,-0.5666085,-0.5352464,-0.5979706,-0.5979706,-0.6293327,-0.5666085,-0.5979706,-0.5979706,-0.5979706,-0.5352464,-0.5979706,-0.5979706,-0.6293327,-0.5666085,-0.5352464,-0.5666085,-0.5979706,-0.5979706,-0.5666085,-0.409798,-0.4725222,-0.5666085,-0.4411601,-0.4411601,-0.4725222,-0.5352464,-0.4411601,-0.4725222,-0.4725222,-0.5352464,-0.3470738,-0.409798,-0.3784359,-0.409798,-0.4725222,-0.409798,-0.4411601,-0.3784359,-0.409798,-0.409798,-0.3470738,-0.3784359,-0.3470738,-0.3157117,-0.3470738,-0.3470738,-0.3470738,-0.3157117,-0.3784359,-0.2843496,-0.2529875,-0.2843496,-0.2843496,-0.2216255,-0.2216255,-0.1902634,-0.2843496,-0.3784359,-0.3157117,-0.3784359
2020-01-13.out.88,0.0,-0.3784359,-0.3470738,-0.3784359,-0.3784359,-0.3470738,-0.3784359,-0.3157117,-0.4411601,-0.3157117,-0.3157117,-0.9429536,-0.2843496,-0.3784359,-0.3784359,-0.2843496,-0.3157117,-0.2529875,-0.2529875,-0.3470738,-0.3784359,-0.2843496,-0.2529875,-0.2529875,-0.2529875,-0.3157117,-0.2529875,-0.1902634,-0.3784359,-0.2843496,-0.1902634,-0.3157117,-0.2529875,-0.2843496,-0.3157117,-0.3784359,-0.2843496,-0.3157117,-0.2529875,-0.3157117,-0.8802294,-0.2843496,-0.3470738,-0.2216255,-0.2843496,-0.2216255,-0.2216255,-0.6606947,-0.2216255,-0.2216255,-0.1902634,-0.2529875,-0.2216255,-0.1275392,-0.1589013,-0.2216255,-0.1275392,-0.2529875,-0.2216255,-0.2529875,-0.0961771,-0.1902634,-0.1902634,-0.1589013,-0.1589013
2020-01-13.out.89,0.0,-0.2216255,-0.2529875,-0.1902634,-0.2529875,-0.2529875,-0.1902634,-0.064815,-0.1589013,-0.1589013,-0.1589013,-0.2529875,-0.2216255,-0.2216255,-0.2216255,-0.1902634,-0.1589013,-0.2216255,-0.1902634,-0.2216255,-0.2216255,-0.064815,-0.0020908,-0.0334529,-0.0961771,-0.1275392,-0.0961771,-0.2216255,-0.1589013,-2.4169719,-0.1589013,-0.1902634,-0.1902634,-0.2216255,-0.0961771,-0.1589013,-0.1275392,-0.0961771,-0.1275392,-0.1589013,-0.064815,-0.1589013,-0.1902634,-0.064815,-0.1275392,-0.1275392,-0.1275392,-0.1589013,-0.2529875,-0.0334529,-0.1589013,-0.0961771,-0.2216255,0.0292713,-0.064815,-0.064815,-0.1275392,-0.0961771,-0.0961771,-0.064815,-0.064815,-0.1589013,-0.0961771,-0.0961771,-0.1275392
2020-01-13.out.90,0.0,-0.064815,-0.064815,-0.0334529,-0.0334529,-0.0334529,-0.1589013,-0.064815,-0.0334529,-0.1589013,-0.0334529,-0.064815,-0.0961771,-0.2529875,-0.1589013,-0.1902634,-0.1589013,-0.2216255,-0.1589013,-0.1275392,-0.1589013,-0.1902634,-0.064815,-0.1902634,-0.1589013,-0.0961771,-0.1275392,-0.1275392,-0.1589013,-0.2216255,-0.2843496,-0.2216255,-0.2529875,-0.3157117,-0.3470738,-0.2216255,-0.3157117,-0.409798,-0.3470738,-0.3157117,-0.3784359,-0.2843496,-0.2529875,-0.409798,-0.3157117,-0.4411601,-0.409798,-0.3784359,-0.409798,-0.4411601,-0.3784359,-0.409798,-0.4725222,-0.4411601,-0.4411601,-0.5038843,-0.4411601,-0.409798,-0.5038843,-0.5038843,-0.5666085,-0.409798,-0.4411601,-0.4725222,-0.4725222
