,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-12-11.out.134,7.0,2.4677608,2.8395074,2.8781775,2.8646201,2.8914994,2.3909812,2.6626886,2.7571755,2.4349779,2.5077168,2.7409673,2.4934286,2.5185761,2.6076222,2.5230925,2.7356826,2.4429705,2.5212938,2.4466251,2.5042754,2.5233155,2.4412832,2.6573816,2.4079006,2.6806509,2.4213438,2.9586316,4.4153195,3.907676,0.5814378,-0.1216463,-0.1225582,-0.1225582,-0.1199047,-0.1146422,-0.1190151,-0.1163964,-0.1137652,-0.1146645,-0.1199368,-0.119927,-0.1146645,-0.1278652,-0.1226126,-0.1234673,-0.1234673,-0.1269756,-0.1252215,0.2854154,3.3954465,3.3180225,4.9824371,5.689116,5.193018,5.7448589,1.9323613,2.1789114,2.282392,3.225753,3.1421004,-0.0996108,-0.1095582,-0.1113123,-0.1192604
=======
2020-12-11.out.0,3.0,-0.3075092,-0.3075092,-0.3022022,-0.3022468,-0.3022022,-0.2969398,-0.299571,-0.3004703,-0.2996031,-0.2943656,-0.2960948,-0.2952525,-0.2943879,-0.2970067,-0.2978837,-0.3022914,-0.3031782,7.8509891,1.9481579,0.7437552,0.7707656,7.3125593,-0.3059209,6.5221386,6.6661522,6.6497558,6.6722917,6.7856081,6.1897162,6.1933235,6.2021486,5.8052126,7.4877135,7.5768613,7.5813358,7.58501,7.5840214,7.6236997,7.8946611,7.9179331,4.4989747,-0.291977,-0.2991051,-0.3025687,-0.2991051,-0.2991051,-0.2973509,-0.2947197,-0.2938774,-0.2956637,-0.2903692,-0.293045,-0.2912783,-0.2922223,-0.288714,-0.291355,-0.2931314,-0.2949204,-0.2940754,-0.292299,-0.2958518,-0.2949873,-0.2950194,-0.2941548
2020-12-11.out.1,3.0,-0.2959758,-0.2924105,-0.2942092,-0.2933446,-0.2933767,-0.2951532,-0.2933767,-0.2986935,-0.2996152,-0.3004825,-0.3013595,-0.3040228,-0.3022687,-0.3014362,-0.3048999,-0.3049124,-0.2987283,-0.2978958,-0.2952646,-0.3023133,-0.3040451,-0.3084751,-0.3067209,-0.3014264,-0.304112,-0.3128604,-0.316391,-0.312905,-0.3111063,-0.3154916,-0.3082423,-0.3117631,-0.3117506,-0.3143693,-0.3064436,-0.3092852,-0.3075311,-0.3092407,-0.3074767,-0.3065871,-0.3037901,-0.3048009,-0.305678,-0.313527,-0.3144041,-0.3108735,-0.313527,-0.3117381,-0.3117283,-0.311706,-0.3134601,-0.3055442,-0.3054996,-0.2984608,-0.2922223,-0.2913452,-0.2939764,-0.2922098,-0.2948981,-0.3010251,-0.3019146,-0.2992834,-0.3019369,-0.2975516
2020-12-11.out.2,3.0,-0.2992709,-0.2922544,-0.2940085,-0.2948089,-0.2974847,-0.2930771,-0.2957181,-0.2965755,-0.2965755,-0.2904681,-0.2922544,-0.2930993,-0.2913452,-0.2993726,-0.2949971,-0.3011589,-0.2959089,-0.2985597,-0.2968404,-0.2959312,-0.2950988,-0.2889593,-0.2871605,-0.2863281,-0.289814,-0.2976854,-0.3029576,-0.3020582,-0.3047786,-0.3056976,-0.3012926,-0.3039238,-0.3030789,-0.2995385,-0.2951532,-0.2951086,-0.3012703,-0.3064882,-0.3117729,-0.3082771,-0.3082646,-0.3073652,-0.3056111,-0.3152812,-0.305579,-0.3029353,-0.3047465,-0.2985276,-0.3011589,-0.2985276,-0.297606,-0.1859544,-0.1877755,-0.1958225,-0.1913604,-0.1572568,-0.1626405,-0.1807589,-0.1726548,-0.1708784,-0.1708338,-0.1760739,-0.1778503,-0.1840567
2020-12-11.out.3,3.0,-0.1797508,-0.1841236,-0.2092684,-0.1948143,-0.2983618,-0.3046002,-0.301092,-0.3045681,-0.3063321,-0.3028015,-0.3010251,-0.3045333,-0.3071325,-0.304511,-0.3035796,-0.306176,-0.3062233,-0.3017586,-0.3017586,-0.3026008,-0.2981932,-0.2973063,-0.2920216,-0.2920216,-0.2876488,-0.2884589,-0.2797105,-0.2797105,-0.28585,-0.284973,-0.2840834,-0.284973,-0.2867271,-0.2866923,-0.29028,-0.2867271,-0.287614,-0.2893904,-0.2876363,-0.2849605,-0.2832188,-0.2840834,-0.2823417,-0.2832188,-0.2823417,-0.2814647,-0.2779564,-0.2744481,-0.2762246,-0.2806545,-0.2815316,-0.2806866,-0.2815637,-0.2815637,-0.279822,-0.2815762,-0.2789325,-0.2798443,-0.2841949,-0.2886025,-0.2894921,-0.2877825,-0.2860159,-0.2886471
2020-12-11.out.4,3.0,-0.2851388,-0.2842297,-0.286893,-0.2833526,-0.2869055,-0.2833178,-0.2851067,-0.2807214,-0.279822,-0.2815637,-0.2806991,-0.2833526,-0.2789004,-0.2780679,-0.2763137,-0.2780554,-0.2815985,-0.2772229,-0.2789993,-0.2763806,-0.2772577,-0.2772452,-0.279921,-0.2799335,-0.2781348,-0.2781669,-0.2790564,-0.2781892,-0.2773246,-0.276435,-0.2799558,-0.2799558,-0.2773121,-0.2791108,-0.2791108,-0.2800102,-0.2782338,-0.2782561,-0.2791331,-0.2756374,-0.2747255,-0.2739278,-0.2739153,-0.2686529,-0.273073,-0.2686877,-0.272196,-0.2722406,-0.2748941,-0.2739822,-0.271351,-0.2704962,-0.2696192,-0.273172,-0.2766803,-0.2784665,-0.280243,-0.2811646,-0.2532451,6.7863839,8.0900646,8.1548332,5.9556309,1.7524528
2020-12-11.out.5,3.0,0.8837828,7.473522,-0.2890583,-0.2863825,-0.2820096,-0.2819873,-0.2837512,-0.2819748,-0.2854831,-0.2828519,-0.2863602,-0.2819748,-0.2819427,-0.2836844,-0.2818981,-0.285451,-0.2818981,-0.2783898,-0.2766482,-0.2774905,-0.2827404,-0.2827208,-0.2809319,-0.2809542,-0.2826414,-0.277379,-0.2782686,-0.2826539,-0.2738484,-0.2782338,2.6311915,2.869749,8.1054082,-0.2862612,-0.2818633,-0.284507,-0.2809863,-0.2827083,-0.2879832,-0.2853395,-0.2853395,-0.2861943,-0.283531,-0.2800102,-0.2773567,-0.2773121,-0.2764475,-0.2773121,-0.2729045,-0.2702732,-0.2711503,-0.2746711,-0.2702732,-0.2694087,-0.2676099,-0.2729045,-0.2702955,-0.2659102,-0.2659102,-0.2667998,-0.2632915,-0.2650456,-0.2729713,-0.2756026
2020-12-11.out.6,3.0,-0.2712297,-0.2720943,-0.2738609,-0.2738609,-0.2730061,-0.2738832,-0.2729838,-0.271252,-0.2738832,-0.271252,-0.2703401,-0.2694631,-0.2765019,-0.2765144,-0.2738832,-0.2791331,-0.2765144,-0.2738609,-0.2773915,6.3669763,-0.0991949,4.87807,7.4094869,5.3659426,5.5611701,3.1422987,3.1514261,-0.2125756,1.5417604,1.5939727,1.5894536,1.5831803,1.5786612,1.9153824,4.1433029,8.291518,0.9852319,0.9321202,8.2644184,0.76287,0.8160486,7.614404,3.8686201,2.8496089,2.906417,2.9297434,2.9198504,-0.271351,-0.2704962,-0.2686654,7.9988505,5.5843823,1.2076258,0.6657171,8.2140147,-0.2300524,-0.2697083,-0.1679373,-0.1697584,-0.176807,-0.1786601,-0.1840242,-0.2363801,2.2111819
2020-12-11.out.7,3.0,2.0932918,2.057253,2.024916,2.0122134,1.9762218,1.9519193,-0.2410651,-0.226611,-0.1834468,-0.1897522,-0.1915732,-0.189886,-0.1899181,-0.1908299,-0.1943703,-0.1987905,-0.204962,0.1424178,0.0865858,0.0721541,-0.2751589,-0.2734048,-0.2734048,-0.2725277,-0.27255,-0.2742819,-0.2751589,-0.2698965,-0.2655112,-0.2672653,0.5375577,4.3454676,4.4273437,4.5515293,4.5525179,4.5571806,4.3852448,4.4815429,5.0747073,3.3994085,4.5264514,4.5741891,5.4798142,4.1870544,2.5062924,3.6413851,-0.2664105,-0.2699411,-0.2699313,-0.2699634,-0.2699313,-0.2699188,-0.2752258,-0.2725946,-0.2778891,-0.2752704,-0.2743488,-0.2751812,-0.27255,-0.2743488,-0.2742819,-0.2698519,-0.269909,-0.2707067
2020-12-11.out.8,3.0,-0.2680755,-0.268088,-0.268088,-0.2663213,-0.2645574,-0.2654122,-0.2680755,-0.2592629,-0.263658,-0.2698296,-0.2689205,-0.2654122,-0.2680755,-0.2707067,-0.2654443,-0.2645351,-0.263658,-0.2628131,-0.2654568,-0.2610589,-0.2628256,-0.2593173,-0.2593521,-0.2549542,-0.2558438,-0.2532126,-0.2541218,-0.25763,-0.2576621,-0.2576523,-0.2576523,-0.2568199,-0.2586061,-0.2594707,-0.266522,-0.266522,-0.2682887,-0.2691978,-0.2647804,-0.2656895,-0.2630137,-0.2673991,-0.2674437,-0.265645,-0.2638908,-0.2639354,-0.2621813,-0.2621813,-0.2613042,-0.2639354,-0.2621813,-0.2718513,-0.2700749,-0.2753596,-0.2735832,-0.271829,-0.2744602,-0.266522,-0.266522,-0.2638685,-0.2656227,-0.2621144,-0.2612373,-0.2585963
2020-12-11.out.9,3.0,-0.2612596,-0.2647456,-0.2621144,-0.2586186,-0.2656227,-0.270008,-0.2717621,-0.2690988,-0.2699759,-0.2673447,-0.2611606,-0.266423,-0.2664007,-0.2664007,-0.265546,-0.2602836,-0.2611383,-0.2611258,-0.2584625,-0.26288,-0.2672653,-0.2637249,-0.26288,-0.2628925,-0.2619806,-0.2619708,-0.2619708,-0.2584625,-0.2549319,-0.2531778,-0.2540549,-0.2558313,-0.2540897,-0.2620029,-0.2611383,-0.2584625,-0.2620029,-0.2593521,-0.2584723,-0.2584946,-0.2558759,-0.2558438,-0.251446,-0.2558438,-0.251446,-0.2549863,-0.2558313,-0.2532126,-0.2532001,-0.2532322,-0.2549863,-0.2549667,-0.256753,-0.2541218,-0.2532795,-0.253267,-0.2488941,-0.2524024,-0.2532795,-0.2506483,-0.2559428,-0.2524345,-0.2506679,-0.2489262
2020-12-11.out.10,3.0,-0.2515797,-0.2515895,-0.2480938,-0.2402224,-0.2393454,-0.2402545,-0.2446622,-0.2437976,-0.2482151,-0.2438645,-0.2438645,-0.2464957,-0.2429999,-0.2465278,-0.2474049,-0.2483042,-0.2536113,-0.2553877,-0.2545106,-0.2519017,-0.2528011,-0.2572185,-0.251079,-0.2493249,-0.2545998,-0.2546221,-0.2546221,-0.2537227,-0.2537325,-0.2546221,-0.253745,-0.2537771,-0.2519909,-0.2511459,-0.2546542,-0.2529001,-0.2520355,-0.2555313,-0.2529126,-0.2511807,-0.2520578,-0.2564306,-0.2555661,-0.2547211,-0.2503357,-0.2538788,-0.2582294,-0.2582294,-0.2555982,-0.2555982,-0.2547211,-0.2555982,-0.2547434,-0.2512351,-0.253844,-0.2565296,-0.2582642,-0.2582642,-0.2538788,-0.2556651,-0.2547434,-0.2591412,-0.2538788,-0.2503705
2020-12-11.out.11,3.0,-0.2530018,-0.2503705,-0.2477393,-0.2538788,-0.2494935,-0.2494935,-0.2468721,-0.2477839,-0.2433986,-0.2469069,-0.2468944,-0.247816,-0.2477714,-0.2486931,-0.2460619,-0.2443077,-0.2452071,-0.2469613,-0.2487154,-0.2496371,-0.2496594,-0.2549218,-0.2566536,-0.2478829,-0.2513912,-0.2514135,-0.2540447,-0.2531551,-0.2540447,-0.2479177,-0.2496719,-0.2532247,-0.2540893,-0.2514581,-0.2523352,-0.2531676,-0.2567205,-0.2532122,-0.2487948,-0.2558657,0.6342972,0.6225956,0.6010804,0.6693573,-0.2506479,-0.2550333,-0.2480042,-0.2480042,-0.2533014,-0.2471396,-0.2506827,-0.2489161,-0.2462849,-0.2462849,-0.2471619,-0.2489607,-0.2462849,-0.2445753,-0.2463295,-0.2507594,-0.2472386,-0.2489482,-0.2490053,-0.2498698
2020-12-11.out.12,3.0,-0.2507692,-0.2490276,-0.2490276,-0.2472609,-0.2499046,-0.2490276,-0.2490721,-0.2455514,-0.2508486,-0.2482174,-0.2464632,-0.2455862,-0.2429425,-0.242955,-0.2403558,-0.2438989,-0.2412802,-0.2403906,-0.2413346,-0.2430887,-0.2439658,-0.2413346,-0.2396126,-0.2422884,-0.2422884,-0.2388024,-0.2423553,-0.2388693,-0.2450088,-0.2449963,-0.2450534,-0.2424444,-0.2476846,-0.2477069,-0.2503827,-0.2521243,-0.2486508,-0.2477738,-0.2468967,-0.2460642,-0.2460517,-0.2460865,-0.2434205,-0.2425434,-0.2408241,-0.2434553,-0.2461311,-0.2479173,-0.2505708,-0.2496813,-0.2514479,-0.2496938,-0.2461855,-0.2488167,-0.2496938,-0.2506154,-0.2488488,-0.2497607,-0.254146,-0.2497259,-0.2523919,-0.2427218,-0.2444635,-0.2400781
2020-12-11.out.13,3.0,-0.246297,-0.2427566,-0.2418991,-0.2436658,-0.2384382,-0.2401798,-0.238448,-0.2446418,-0.2446641,-0.2402913,-0.2394463,-0.2394463,-0.2456527,-0.2509151,-0.2483062,-0.2482839,-0.2500603,-0.2474639,-0.2465966,-0.2465868,-0.2430884,-0.2343177,-0.2396149,-0.2405018,-0.2369712,-0.2414457,-0.2414234,-0.2467304,-0.247595,-0.2502708,-0.2502708,-0.2467848,-0.2476396,-0.2459078,-0.249416,-0.2511702,-0.251205,-0.2485836,-0.2450753,-0.242412,-0.2433211,-0.2441661,-0.243289,-0.2433211,-0.244233,-0.2406899,-0.2416339,-0.2390027,-0.2381256,-0.2381479,-0.2399466,-0.2399466,-0.2461209,-0.240846,-0.2391365,-0.023925,8.2653335,8.0817086,4.6806832,3.224949,8.0627131,0.3640423,-0.2463189,-0.2436877
2020-12-11.out.14,3.0,-0.2472308,-0.2472308,-0.2480953,-0.2525476,-0.2481399,-0.2490393,-0.248172,-0.2464304,-0.2490616,-0.2499512,-0.2499387,-0.249961,-0.2482193,-0.249961,-0.2517151,-0.2526243,-0.2482514,-0.2473521,-0.249116,-0.2482193,-0.253479,-0.2535138,-0.2517472,-0.2491285,-0.2508505,-0.2473298,-0.2473298,-0.2455756,-0.2455979,-0.242989,-0.2420673,-0.2421119,-0.2403355,-0.2412349,-0.2421244,-0.2421119,-0.2421565,-0.238626,-0.243933,-0.2413116,-0.2404122,-0.2404247,-0.2439678,-0.2422011,-0.2431228,-0.2405139,-0.2396368,-0.2431576,-0.2396814,-0.2423224,-0.2423001,-0.245853,-0.2405906,-0.2405906,-0.2414801,-0.2468094,-0.0722745,4.0156796,7.9936782,-0.2504934,-0.2487072,-0.2487072,5.3019753,-0.2461205
2020-12-11.out.15,3.0,-0.243467,-0.2426123,-0.2487839,-0.2452756,-0.2470297,-0.2461526,-0.2549358,-0.2496957,-0.2506049,-0.2488507,-0.2470966,-0.2470645,-0.2479737,-0.2479737,-0.2462641,-0.2480085,-0.2445002,-0.241024,-0.2445448,-0.2436552,-0.2418788,-0.2445002,-0.2401148,-0.2454219,-0.2445323,-0.2436677,-0.24369,-0.2489524,-0.2489524,-0.2472304,-0.2445546,-0.2481075,-0.2445671,-0.2472625,-0.2454763,-0.2490291,-0.2428896,-0.2446313,-0.2499285,-0.2472973,-0.2473294,-0.2472973,-0.2508377,-0.2499954,-0.2473419,-0.2499954,-0.24561,-0.2491183,-0.2438559,-0.2439353,-0.2483081,-0.2456769,-0.2456769,-0.2474757,-0.248375,-0.2439674,-0.247498,-0.2448543,-0.2475426,-0.2439897,-0.2431447,-0.2431447,-0.2458205,-0.2414254
2020-12-11.out.16,3.0,-0.2440887,-0.2432241,-0.2458553,-0.2450005,-0.2441012,-0.2485534,-0.2467993,-0.250295,-0.2476959,-0.2485409,-0.2494974,-0.2459543,-0.2503396,8.6392826,8.5952413,8.5809211,5.3597598,5.0969025,0.3004387,-0.2522276,-0.251338,-0.2487193,-0.2460881,-0.251338,-0.2495839,-0.2513728,-0.2513728,-0.2539915,-0.2513728,-0.2461104,-0.246155,-0.2434917,-0.2434792,-0.2496507,-0.2382167,-0.2426467,-0.246155,-0.2461746,-0.24531,-0.2462094,-0.24531,-0.2409469,-0.2427136,-0.2427457,-0.2418811,-0.2418909,-0.2445542,-0.2454438,-0.2419355,-0.2428349,-0.2428349,-0.2463877,-0.2463877,-0.2420024,-0.2446684,-0.2446559,-0.2438234,-0.2447326,-0.2447326,-0.243868,-0.2447674,-0.2456766,-0.2447549,-0.2447995
2020-12-11.out.17,3.0,-0.2474307,-0.2483301,-0.2465536,-0.2483301,-0.2500744,-0.2500967,-0.2483203,-0.2474655,-0.2492071,-0.2483301,-0.2448664,-0.2430676,-0.2439768,-0.2457113,-0.2465884,-0.2422031,-0.2430676,-0.2439893,-0.2457434,-0.2457657,-0.2439893,-0.2466428,-0.2431345,-0.2475324,-0.2440241,-0.2413929,-0.2484415,-0.2466874,-0.2458103,-0.2484763,-0.2502626,-0.2493855,-0.2458549,-0.2467097,-0.2476091,-0.2467543,-0.2485084,-0.2467543,-0.2511396,-0.2520488,-0.2538154,-0.2476314,-0.2537708,-0.2529384,-0.2485084,-0.2467543,-0.2459218,-0.2458897,-0.2467668,-0.2502626,-0.2494301,-0.2494301,-0.2503295,-0.2467989,-0.2512065,-0.2485753,-0.2459441,-0.249497,-0.2432781,-0.2468087,-0.24419,-0.2433129,-0.2459762,-0.2415909
2020-12-11.out.18,3.0,-0.2407138,-0.2433798,-0.249497,-0.2451214,-0.2433798,-0.2434119,-0.2477972,-0.2513055,-0.2486966,-0.2504507,-0.2478195,-0.2495737,-0.2513278,-0.2504632,-0.2513403,-0.2486966,-0.2460779,-0.247832,-0.2495737,-0.246955,-0.2460779,-0.246955,-0.2434467,-0.2425348,-0.2434467,-0.2451785,-0.2390613,-0.2381843,-0.2391059,-0.24611,-0.2452454,-0.2444032,-0.2470219,-0.2479435,-0.2488081,-0.2479435,-0.2435457,-0.2461769,-0.2435778,-0.2479435,-0.2470986,-0.2479533,-0.247054,-0.2471208,-0.2435903,-0.248875,-0.2479631,-0.2461769,-0.2461769,-0.2452998,-0.2470888,-0.2461769,-0.2488527,-0.2488527,-0.2497298,-0.2497521,-0.2515062,-0.2479533,-0.2453319,-0.2409145,-0.241804,-0.2435903,-0.2445021,-0.2418361
2020-12-11.out.19,3.0,-0.2392049,-0.2383181,-0.2409814,-0.2409368,-0.2409814,-0.2410037,-0.2392272,-0.241026,-0.2401489,-0.2401837,-0.2410483,-0.2428024,-0.2428345,-0.2419574,-0.2454657,-0.2419699,-0.2402158,-0.2375721,-0.2384839,-0.2402381,-0.2393931,-0.2402702,-0.2393931,-0.240305,-0.2455674,-0.2455674,-0.2429237,-0.2438132,-0.2429683,-0.2438578,-0.2421037,-0.2456441,-0.2465211,-0.2421581,-0.2351192,-0.2395269,-0.2404165,-0.240404,-0.2395394,-0.2457333,-0.0892178,0.4166618,-0.2449356,-0.2431689,-0.2475864,-0.2511295,-0.2528711,-0.2510947,-0.2511295,-0.2502176,-0.2484983,-0.2475989,-0.2475989,-0.2440906,-0.2449677,-0.2414148,-0.2450025,-0.2423365,-0.2432358,-0.2450025,-0.2405823,-0.2467441,-0.2440906,-0.2441129
2020-12-11.out.20,3.0,-0.2370964,-0.2441254,-0.2450346,-0.2459116,-0.2424034,-0.2432929,-0.244145,-0.242448,-0.2459339,-0.2441798,-0.243325,-0.2486097,-0.245089,-0.2442119,-0.2468556,-0.2433473,-0.2468556,-0.2460008,-0.2468556,-0.2424703,-0.2433348,-0.2442244,-0.2451015,-0.2424703,-0.2433794,-0.2398711,-0.2416253,-0.2398711,-0.2416601,-0.2398391,-0.2390164,-0.2390066,-0.2460454,-0.2434588,-0.2399184,-0.2416922,-0.2443582,-0.2408499,-0.2425915,-0.2443582,-0.242604,-0.2390958,-0.241727,-0.2417591,-0.2400272,-0.2426682,-0.2417591,-0.2409266,-0.239185,-0.2383177,-0.2400718,-0.2365635,-0.2365635,-0.2383623,-0.2374852,-0.2401387,-0.2427699,-0.2410604,-0.2418929,-0.2410479,-0.2410827,-0.2419597,-0.2455126,-0.2446355
2020-12-11.out.21,3.0,-0.2428912,-0.2429037,-0.2411817,-0.2429037,-0.2438254,-0.2412165,6.8408351,0.0306818,-0.2357757,-0.2123823,-0.2314126,-0.2331891,-0.2349878,-0.2340661,2.9868063,3.0948728,2.8112855,2.6023598,2.6824818,2.4366874,2.562793,2.380999,2.4574914,2.4862658,2.5366695,2.3809544,2.5762264,2.5349154,2.5259467,2.3414546,2.4287367,2.1254454,2.2522399,2.2837917,2.2819484,1.874941,1.8488398,1.9010966,1.6274567,-0.1946876,6.385114,6.4147431,6.4697329,5.1138595,2.508626,2.774152,2.8407389,1.7839499,1.4561652,1.3959827,1.4075183,1.1617436,8.0612275,4.8203818,3.1557443,8.3546035,0.5703458,0.62178,1.0610155,0.9718677,0.9980234,4.6313064,4.7942931,-0.2497192
2020-12-11.out.22,3.0,-0.2470782,-0.244447,-0.2479553,-0.2496969,-0.2479553,-0.2488323,-0.2479678,-0.2479678,-0.2497094,-0.2479678,-0.2488323,-0.2470782,0.0768986,-0.1931341,-0.1878048,-0.198607,-0.2085098,-0.2427695,-0.2445237,-0.241905,-0.2471451,-0.2471897,-0.2489438,-0.2463126,-0.2454801,-0.2445808,-0.2463447,-0.2498878,-0.2445906,-0.2472887,-0.2481434,-0.2472887,-0.2508192,-0.2508192,-0.251674,-0.2552046,-0.2525859,-0.2517088,-0.2508317,-0.2499422,-0.2516865,-0.2499547,-0.2517088,-0.25434,-0.2473235,-0.2473235,-0.250797,-0.2508192,-0.2508317,-0.2473235,-0.2517284,-0.2482005,-0.2499547,-0.2473235,-0.2473556,-0.2482326,-0.2473333,-0.2473333,-0.2464562,-0.2517409,-0.2508861,-0.249132,-0.2517409,-0.2464785
2020-12-11.out.23,3.0,-0.2499868,-0.2473556,-0.2482326,-0.2500091,-0.2482326,-0.2464785,-0.2482326,-0.2473556,-0.2482674,-0.2517409,-0.2499868,-0.255284,-0.2526403,-0.2500091,-0.2543944,-0.2508638,-0.2482326,-0.2482674,-0.2473556,-0.2464785,-0.2447467,-0.2456014,-0.2456237,-0.2482326,-0.2465008,-0.249132,-0.249132,-0.2500216,-0.2500216,-0.2491543,-0.2509307,-0.2509084,-0.2526849,-0.254439,-0.2517757,-0.2500537,-0.2526403,-0.2535173,-0.2465133,-0.2491543,-0.2491445,-0.2508861,-0.2500216,-0.2491445,-0.249132,-0.2500216,-0.2482674,-0.2508986,-0.2473779,-0.2500314,-0.2517757,-0.2518078,-0.2518078,0.538571,3.5065852,-0.2535619,-0.2526626,-0.2472887,-0.2401062,-0.1860507,-0.2508986,-0.2464785,-0.2428712,-0.2384859
2020-12-11.out.24,3.0,5.372644,-0.2447244,0.0172586,-0.0285716,-0.0592437,-0.097936,0.0209327,0.039708,-0.14111,-0.1618151,-0.1546647,-0.1492712,-0.1429311,-0.107772,0.1290216,-0.1473485,-0.1284645,-0.0124178,-0.1608265,-0.1590501,-0.1464839,-0.0942494,0.0461792,-0.041103,0.0911965,-0.242782,-0.2428043,-0.2374429,-0.237475,-0.2355871,-0.2239078,-0.2346307,-0.2436814,-0.2464116,-0.2472887,-0.2446254,-0.233833,-0.2247974,-0.2113417,-0.2158929,-0.2447021,-0.2482005,-0.2420263,-0.2420263,-0.2357878,-0.2446798,-0.2447244,-0.2447244,-0.2420709,-0.2438473,-0.2473779,-0.2429925,-0.2473556,-0.2438696,-0.2465231,-0.2447592,-0.2276614,-0.2375963,-0.2015923,-0.2339989,-0.2375419,-0.2392738,-0.2401731,-0.239239
2020-12-11.out.25,3.0,-0.2359091,-0.2339347,-0.2465454,-0.2438821,-0.2341005,-0.2376632,-0.2447244,-0.240339,-0.2457004,-0.2457129,-0.2330897,-0.2428712,-0.242004,-0.2366774,-0.2375071,-0.2204888,-0.1934338,-0.2393951,-0.2411171,-0.24024,-0.2412036,-0.2411938,-0.2376757,-0.2376088,-0.226762,-0.2295368,-0.231348,-0.2287043,-0.2304585,-0.2285929,-0.2312687,-0.241283,-0.2412705,-0.2385305,-0.2421279,-0.2403613,-0.2403167,-0.2376757,-0.2385528,-0.2349776,-0.2358868,-0.2377301,-0.2386072,-0.2438919,-0.2394842,-0.2438696,-0.240339,-0.2277506,-0.2321903,-0.243924,-0.2430692,-0.2430692,-0.24659,-0.2456683,-0.2456906,-0.2421279,-0.2285385,-0.2169582,-0.2358547,-0.2358199,-0.1431638,-0.0864672,-0.1908694,-0.2422144
2020-12-11.out.26,3.0,-0.2386518,-0.199905,-0.0559361,-0.0523288,-0.0640304,0.0242083,0.0332786,0.010708,0.0052574,-0.0055002,-0.0442024,-0.0586119,-0.0686039,-0.0586788,-0.066716,-0.0307244,-0.0334894,-0.0388508,-0.0252836,-0.0585798,-0.0675261,0.0494645,0.366224,3.0246638,3.083127,0.2933513,-0.2449919,-0.0090308,-0.1755927,-0.1684424,-0.1592828,-0.1053289,-0.1709844,-0.1719186,-0.1622262,-0.1027869,-0.093771,-0.0640848,-0.0658639,-0.0613769,-0.0587011,-0.0604677,-0.1846631,-0.1730186,-0.1873612,-0.1758255,-0.1712743,-0.1659895,-0.0650733,-0.0596102,-0.2476552,-0.249454,-0.2485546,-0.2424151,-0.244147,-0.2512304,-0.2441817,-0.2450588,-0.2476775,-0.2529399,-0.2520629,-0.2520531,-0.2520531,-0.2494442
2020-12-11.out.27,3.0,-0.2459136,-0.2406387,-0.2450365,-0.2450017,-0.2458565,-0.0740447,1.7471013,1.213245,-0.1397545,0.0537732,0.0447795,0.0528738,0.047433,0.0447153,-0.1659227,-0.1398687,-0.0398492,-0.0525616,-0.0605765,-0.0597663,-0.0597761,-0.0545708,-0.0616319,-0.0572466,-0.0535376,1.1563924,1.1392277,-0.23551,-0.2416718,-0.2416495,-0.23994,-0.2443476,-0.2434804,-0.2434706,-0.2478657,-0.2452247,-0.2434804,-0.2434706,-0.2435152,-0.2461018,-0.2479005,-0.2479005,-0.2487776,-0.2487999,-0.250554,-0.2505317,-0.2461339,-0.2487651,-0.2496546,-0.2469788,-0.2452568,-0.2470109,-0.2461339,-0.2496421,-0.2504969,-0.2469788,-0.2478559,-0.2478559,-0.24961,-0.24961,-0.24961,-0.2469565,-0.2443253,-0.2461018
2020-12-11.out.28,3.0,-0.2442932,-0.2407725,-0.2434037,-0.2434483,-0.2443253,-0.2452024,-0.2416941,-0.2425266,-0.2425266,-0.2425712,-0.2416941,-0.2434358,-0.2416816,-0.2408394,-0.2417164,-0.2434706,-0.2417262,-0.2399623,-0.2408394,-0.2425935,-0.2435027,-0.2452345,-0.2443922,-0.2399623,-0.2426381,-0.2461812,-0.1174416,-0.1183856,-0.1219608,-0.1255359,-0.1264451,-0.1291111,-0.1291432,-0.1300203,-0.1273891,-0.1318413,-0.1265468,-0.1300524,-0.1344725,-0.1318413,-0.0634307,-0.06433,-0.0643969,-0.0653186,-0.068859,-0.0715446,-0.0715571,-0.2452693,-0.1867615,3.55632,5.7510281,7.7675691,8.1933712,0.1589089,4.1189532,3.6598353,2.9476487,2.9980622,0.5133918,0.5214834,0.884363,0.6646449,8.0564384,6.9446776
