,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-03-03.out.60,0.0,-0.0822198,-0.0281237,-0.136316,-0.1471352,-0.1687736,-0.1038583,-0.1146775,-0.1146775,-0.1579544,-0.2445082,-0.1471352,-0.136316,-0.1687736,-0.2986043,-0.136316,-0.0605814,-0.0822198,-0.1254967,-0.1687736,-0.1471352,-0.1687736,-0.1795929,-0.0281237,-0.0714006,-0.1146775,-0.0605814,-0.0714006,-0.0281237,-0.0389429,-0.0605814,-0.1146775,-0.0714006,-0.0281237,-0.0281237,-0.0605814,-0.0173045,-0.0497622,-0.0389429,-0.0389429,-0.0714006,-0.0497622,-0.0389429,-0.0281237,-0.0714006,-0.0822198,-0.0714006,-0.0605814,-0.1146775,-0.0605814,-0.0930391,-0.136316,-0.136316,-0.0497622,-0.1038583,-0.0930391,-0.0930391,-0.0930391,-0.0822198,-0.0714006,-0.0822198,-0.1038583,-0.1038583,-0.136316,-0.0930391
2020-03-03.out.61,0.0,-0.0714006,-0.1146775,-0.0822198,-0.0822198,-0.0930391,-0.1146775,-0.136316,-0.1146775,-0.1146775,-0.1146775,-0.1038583,-0.1471352,-0.1254967,-0.1254967,-0.136316,-0.1795929,-0.1146775,-0.1579544,-0.1471352,-0.0822198,-0.0714006,-0.0497622,-0.0714006,-0.0930391,-0.0930391,-0.1146775,-0.1471352,-0.8071078,-0.1795929,-0.2553274,0.101707,-0.1038583,-0.331062,-0.0064853,0.0259724,0.0151532,-0.1904121,-0.0064853,-0.1038583,-0.0064853,-0.0173045,-0.2445082,-0.1904121,-0.8071078,-0.1687736,-0.5041696,-0.1687736,-0.1254967,0.0908877,-0.0497622,0.0259724,0.004334,0.004334,-0.1795929,-0.4067965,-0.3851581,-0.0389429,-0.0173045,-0.1471352,0.0584301,-0.0714006,-0.1038583,0.0692493,-0.0497622
2020-03-03.out.62,0.0,0.1233454,0.0584301,0.0692493,0.2098992,0.2639953,0.101707,0.0692493,0.1125262,0.2639953,0.1449839,0.1882608,0.1233454,0.1341646,0.2531761,0.19908,0.1341646,0.1449839,0.1882608,0.0476108,0.101707,0.1341646,0.1125262,0.0584301,0.101707,0.101707,-0.8071078,-0.6772771,-0.0281237,0.0367916,-0.0822198,0.0800685,0.1125262,0.0259724,0.0692493,0.0367916,-0.1904121,-0.6772771,-0.4500734,-0.331062,0.0476108,0.1882608,0.2531761,0.2748145,-0.0714006,-0.1579544,0.1882608,0.3289107,0.3721876,0.4262837,0.3180914,0.2748145,0.2748145,0.3397299,0.19908,0.2639953,0.3830068,0.3180914,0.2423569,0.1882608,0.2639953,0.3505491,0.3613683,0.4046452,0.296453
2020-03-03.out.63,0.0,0.2639953,0.2639953,0.2856338,0.2531761,0.2748145,0.2748145,0.3180914,0.3505491,0.3613683,0.2748145,0.2098992,0.2639953,0.19908,0.1341646,-0.0605814,0.1341646,-0.0822198,0.0476108,0.2531761,0.2423569,0.19908,0.296453,0.296453,0.3397299,0.3180914,0.296453,0.2098992,0.2639953,0.1774415,0.2207184,0.2423569,0.2531761,-0.1038583,0.0908877,0.2531761,0.2856338,0.1558031,0.19908,-0.1687736,0.1774415,0.0151532,0.1558031,0.1341646,0.101707,-0.0822198,-0.1795929,0.0800685,0.3397299,0.2315376,0.1882608,0.2098992,0.5236567,0.3505491,0.3072722,0.3072722,0.3721876,0.3180914,0.3289107,0.3613683,0.3613683,0.2856338,0.3721876,0.3072722,0.3613683
2020-03-03.out.64,0.0,0.3397299,0.3505491,0.3180914,0.393826,0.3505491,0.393826,0.3289107,0.3289107,0.2856338,0.2856338,0.296453,0.3072722,0.3072722,0.3180914,0.3505491,0.3721876,0.3613683,0.3505491,0.3289107,0.3613683,0.3397299,0.3613683,0.2639953,0.296453,0.3505491,0.3072722,0.2856338,0.3072722,0.3397299,0.3397299,0.3180914,0.2639953,0.3830068,0.3397299,0.2856338,0.1882608,0.296453,0.4046452,0.3289107,0.3397299,0.3721876,0.4154644,0.3505491,0.3721876,0.4046452,0.4262837,0.4046452,0.4262837,0.4479221,0.3721876,0.4046452,0.4371029,0.4587413,0.4262837,0.4371029,0.4587413,0.4371029,0.4046452,0.5128375,0.4046452,0.4154644,0.4262837,0.4262837,0.4046452
2020-03-03.out.65,0.0,0.4046452,0.3721876,0.4479221,0.3397299,0.3397299,0.4479221,0.4262837,0.4262837,0.3830068,0.4154644,0.393826,0.4695606,0.4262837,0.4046452,0.3721876,0.393826,0.4371029,0.5020182,0.4803798,0.4371029,0.4046452,0.4046452,0.4154644,0.4154644,0.4587413,0.4803798,0.5020182,0.4479221,0.4046452,0.4803798,0.4262837,0.4587413,0.4695606,0.393826,0.3830068,0.4262837,0.4046452,0.4154644,0.4479221,0.4046452,0.4262837,0.4262837,0.4262837,0.4262837,0.4587413,0.4371029,0.4262837,0.4371029,0.4262837,0.4479221,0.4154644,0.491199,0.4046452,0.393826,0.491199,0.4154644,0.4479221,0.4262837,0.4154644,0.4154644,0.4046452,0.4154644,0.393826,0.393826
2020-03-03.out.66,0.0,0.4046452,0.393826,0.3830068,0.3830068,0.4262837,0.4371029,0.4046452,0.4046452,0.4262837,0.5236567,0.3613683,0.4046452,0.4371029,0.4262837,0.3830068,0.4046452,0.4046452,0.393826,0.393826,0.4154644,0.4371029,0.3830068,0.3505491,0.3397299,0.3397299,0.3721876,0.3721876,0.393826,0.4262837,0.4262837,0.4154644,0.4154644,0.3721876,0.3830068,0.4154644,0.4803798,0.4262837,0.4262837,0.4479221,0.4479221,0.4695606,0.4587413,0.4803798,0.4479221,0.4262837,0.4479221,0.4046452,0.4695606,0.4587413,0.4479221,0.5236567,0.4262837,0.5344759,0.491199,0.5020182,0.4587413,0.4154644,0.4262837,0.4587413,0.491199,0.491199,0.5020182,0.6534874,0.6426681
2020-03-03.out.67,0.0,0.6318489,0.3289107,0.5452951,0.5561144,0.4046452,0.5452951,0.4046452,0.4587413,0.4262837,0.4262837,0.3830068,0.4154644,0.4371029,0.4262837,0.4154644,0.4371029,0.4262837,0.3721876,0.4046452,0.4479221,0.4154644,0.4262837,0.4371029,0.393826,0.3613683,0.393826,0.3505491,0.5020182,0.5236567,0.4587413,0.4154644,0.4587413,0.4046452,0.4262837,0.4154644,0.3830068,0.4371029,0.4371029,0.393826,0.4371029,0.4695606,0.3830068,0.393826,0.4154644,0.4803798,0.3505491,0.4046452,0.3830068,0.4154644,0.4371029,0.3721876,0.4262837,0.4479221,0.4262837,0.4262837,0.4046452,0.4262837,0.4695606,0.4479221,0.588572,0.5344759,0.588572,0.5020182,0.4479221
2020-03-03.out.68,0.0,0.4695606,0.4371029,0.4371029,0.4803798,0.4587413,0.4695606,0.4371029,0.4154644,0.4695606,0.5344759,0.5020182,0.5020182,0.4587413,0.4154644,0.4695606,0.4479221,0.5777528,0.5128375,0.5020182,0.5236567,0.6751258,0.491199,0.5236567,0.5344759,0.6643066,0.6318489,0.5669336,0.5993912,0.5452951,0.5452951,0.5128375,0.6643066,0.5344759,0.5993912,0.8482334,0.8698718,0.8049565,0.5993912,0.9347872,0.8590526,0.7508604,0.7400412,0.685945,0.6210297,0.7616796,0.6751258,0.6102105,0.6210297,0.7184027,0.6210297,0.6102105,0.6102105,0.588572,0.5993912,0.5993912,0.5561144,0.5669336,0.5993912,0.6534874,0.7724988,0.6534874,0.6210297,0.6426681,0.6534874
2020-03-03.out.69,0.0,0.5669336,0.5128375,0.5128375,0.5452951,0.6426681,0.6534874,0.7075835,0.6534874,0.7292219,0.6643066,0.6210297,0.6210297,0.5777528,0.6210297,0.6210297,0.6643066,0.6534874,0.5669336,0.6102105,0.6210297,0.6102105,0.6967643,0.7508604,0.7184027,0.5993912,0.6643066,0.6967643,0.6643066,0.6534874,0.685945,0.6751258,0.6643066,0.6967643,0.6751258,0.6643066,0.6426681,0.6643066,0.6751258,0.685945,0.6534874,0.6751258,0.6318489,0.6102105,0.7292219,0.6751258,0.6967643,0.685945,0.6643066,0.7075835,0.6643066,0.6534874,0.6643066,0.6426681,0.6426681,0.6426681,0.6534874,0.6426681,0.6318489,0.6318489,0.6751258,0.6534874,0.5993912,0.6426681,0.6426681
2020-03-03.out.70,0.0,0.685945,0.685945,0.6751258,0.6967643,0.6426681,0.8265949,0.7400412,0.7616796,0.7508604,0.685945,0.6643066,0.685945,0.685945,0.6534874,0.7292219,0.6751258,0.685945,0.7075835,0.6967643,0.7292219,0.685945,0.7075835,0.7292219,0.6751258,0.6102105,0.6318489,0.6102105,0.5993912,0.6210297,0.6426681,0.6318489,0.6210297,0.6967643,0.6534874,0.6643066,0.7292219,0.6426681,0.6318489,0.685945,0.6643066,0.685945,0.7075835,0.7292219,0.685945,0.7292219,0.6967643,0.783318,0.7724988,0.6751258,0.6643066,0.5344759,0.5777528,0.6534874,0.6643066,0.6643066,0.685945,0.6643066,0.6643066,0.685945,0.6534874,0.6318489,0.6318489,0.6643066,0.685945
2020-03-03.out.71,0.0,0.685945,0.6643066,0.6643066,0.6426681,0.6643066,0.5236567,0.5993912,0.6102105,0.6210297,0.6967643,0.7292219,0.6967643,0.5452951,0.5669336,0.4154644,0.4479221,0.5236567,0.5128375,0.5561144,0.5344759,0.5236567,0.5669336,0.6102105,0.6102105,0.5561144,0.5344759,0.588572,0.6426681,0.6210297,0.685945,0.6751258,0.6643066,0.6751258,0.6534874,0.6643066,0.7184027,0.7292219,0.7075835,0.5993912,0.7184027,0.7292219,0.7075835,0.6534874,0.6102105,0.6534874,0.6534874,0.6426681,0.7184027,0.6967643,0.7184027,0.7184027,0.6426681,0.6751258,0.685945,0.6426681,0.6318489,0.6426681,0.6534874,0.6534874,0.685945,0.6534874,0.6102105,0.588572,0.6426681
2020-03-03.out.72,0.0,0.6534874,0.6967643,0.6534874,0.6751258,0.7075835,0.685945,0.6967643,0.685945,0.7075835,0.685945,0.6751258,0.588572,0.6426681,0.6102105,0.6210297,0.6643066,0.6426681,0.685945,0.685945,0.6426681,0.6426681,0.6643066,0.6534874,0.7075835,0.6643066,0.6210297,0.5993912,0.6534874,0.7292219,0.685945,0.685945,0.6751258,0.6967643,0.6643066,0.6643066,0.685945,0.7292219,0.6967643,0.6967643,0.685945,0.6751258,0.6318489,0.685945,0.685945,0.7292219,0.6967643,0.6643066,0.7292219,0.7292219,0.6751258,0.6751258,0.685945,0.7616796,0.8482334,0.7941373,0.7724988,0.685945,0.6643066,0.588572,0.6426681,0.8374142,0.7941373,0.7616796,0.6534874
2020-03-03.out.73,0.0,0.685945,0.7075835,0.7075835,0.6318489,0.6426681,0.6643066,0.6643066,0.6534874,0.6643066,0.6643066,0.6643066,0.783318,0.6967643,0.7292219,0.7616796,0.7292219,0.685945,0.6643066,0.6967643,0.7292219,0.6643066,0.685945,0.7292219,0.7184027,0.783318,0.8049565,0.7616796,0.685945,0.7075835,0.6751258,0.6643066,0.6643066,0.6751258,0.6318489,0.6318489,0.6751258,0.6426681,0.6426681,0.6534874,0.6534874,0.7184027,0.588572,0.6751258,0.6643066,0.6751258,0.6643066,0.6318489,0.6534874,0.6534874,0.6102105,0.5993912,0.6426681,0.5993912,0.5236567,0.4479221,0.5020182,0.5020182,0.5561144,0.4695606,0.5561144,0.6210297,0.6426681,0.5993912,0.5993912
2020-03-03.out.74,0.0,0.5669336,0.5561144,0.6210297,0.5669336,0.6102105,0.5561144,0.6102105,0.5669336,0.5236567,0.6751258,0.588572,0.5452951,0.4695606,0.5236567,0.5128375,0.5344759,0.5777528,0.588572,0.5777528,-0.0281237,0.491199,0.5344759,-0.1254967,0.1449839,-0.0822198,0.1233454,0.2098992,0.3721876,0.393826,0.4154644,0.4479221,0.4154644,0.4695606,0.3289107,0.3505491,0.3613683,0.5020182,0.4695606,0.4803798,0.4803798,0.4479221,0.491199,0.5020182,0.5128375,0.4262837,0.5020182,0.5128375,0.491199,0.4587413,0.4587413,0.5344759,0.5128375,0.4803798,0.491199,0.4154644,0.4803798,0.4587413,0.491199,0.5452951,0.4046452,0.6210297,0.5344759,0.5452951,0.5669336
2020-03-03.out.75,0.0,0.4262837,0.4479221,0.4046452,0.4046452,0.4046452,0.4371029,0.5128375,0.4479221,0.4587413,0.4695606,0.4154644,0.4154644,0.4371029,0.4371029,0.4262837,0.4371029,0.4587413,0.4587413,0.4587413,0.4479221,0.4371029,0.4046452,0.4046452,0.4371029,0.4154644,0.296453,0.393826,0.393826,0.3830068,0.3289107,0.2856338,0.2856338,0.3180914,0.3289107,0.4262837,0.3613683,0.3072722,0.2856338,0.2639953,0.19908,0.1882608,0.2856338,0.2748145,0.3289107,0.3830068,0.3613683,0.3289107,0.3505491,0.3180914,0.3505491,0.3613683,0.3072722,0.3613683,0.3721876,0.3505491,0.393826,0.3397299,0.3289107,0.3397299,0.3397299,0.1449839,0.1233454,0.2531761,0.3072722
2020-03-03.out.76,0.0,0.3180914,0.2748145,0.2856338,0.3180914,0.3289107,0.296453,0.3289107,0.3180914,0.3072722,0.296453,0.3180914,0.3505491,0.2423569,0.3072722,0.296453,0.3613683,0.3830068,0.3289107,0.3072722,0.2748145,0.2748145,0.2748145,0.2098992,0.2423569,0.2315376,0.296453,0.2423569,0.3072722,0.3072722,0.2531761,0.2856338,0.3505491,0.3180914,0.296453,0.2639953,0.1666223,0.2207184,0.296453,0.2639953,0.2856338,0.2531761,0.19908,0.2639953,0.3072722,0.2856338,0.2748145,0.2639953,0.2531761,0.2098992,0.2315376,0.2639953,0.2531761,0.4154644,0.296453,0.2856338,0.2531761,0.2748145,0.3072722,0.3072722,0.2315376,0.2315376,0.2531761,0.2423569,0.2856338
2020-03-03.out.77,0.0,0.2856338,0.2639953,0.2639953,0.2423569,0.2207184,0.2748145,0.2207184,0.2531761,0.2531761,0.296453,0.2207184,0.2639953,0.2098992,0.2207184,0.2639953,0.2423569,0.296453,0.3072722,0.2856338,0.2748145,0.2207184,0.2315376,0.2423569,0.2207184,0.19908,0.2423569,0.1666223,0.2856338,0.2531761,0.2098992,0.2315376,0.2531761,0.2423569,0.2207184,0.19908,0.2098992,0.2315376,0.2423569,0.2639953,0.2531761,0.2639953,0.2531761,0.2315376,0.2531761,0.2207184,0.2207184,0.2639953,0.2423569,0.2315376,0.2423569,0.2315376,0.2639953,0.2423569,0.2531761,0.2639953,0.2748145,0.2315376,0.2639953,0.2531761,0.2315376,0.2098992,0.1882608,0.2856338,0.2531761
2020-03-03.out.78,0.0,0.2531761,0.2531761,0.2423569,0.2207184,0.2639953,0.19908,0.2639953,0.2748145,0.296453,0.2748145,0.296453,0.296453,0.3072722,0.2639953,0.2639953,0.2639953,0.2639953,0.1449839,0.296453,0.3397299,0.3180914,0.296453,0.3072722,0.2748145,0.3613683,0.2856338,0.296453,0.2531761,0.3180914,0.3289107,0.3289107,0.3397299,0.3505491,0.5344759,0.5993912,0.588572,0.4587413,0.3613683,0.491199,0.4695606,0.4803798,0.4587413,0.7616796,0.6318489,0.588572,0.5561144,0.5236567,0.4803798,0.4587413,0.4803798,0.4262837,0.4371029,0.4154644,0.4371029,0.4371029,0.4371029,0.4262837,0.4695606,0.4371029,0.4262837,0.4803798,0.4479221,0.5561144,0.5020182
2020-03-03.out.79,0.0,0.5020182,0.5236567,0.3830068,0.4803798,0.491199,0.5020182,0.5344759,0.5344759,0.5128375,0.5561144,0.5452951,0.5020182,0.5020182,0.5452951,0.588572,0.588572,0.5777528,0.5344759,0.588572,0.6102105,0.5777528,0.5128375,0.491199,0.4587413,0.5452951,0.4262837,0.4587413,0.5128375,0.588572,0.491199,0.5344759,0.6210297,0.5993912,0.5236567,0.588572,0.4803798,0.6318489,0.6426681,0.5777528,0.5993912,0.6210297,0.5452951,0.491199,0.491199,0.5561144,0.6210297,0.588572,0.5561144,0.5669336,0.5993912,0.5777528,0.5452951,0.491199,0.5561144,0.5561144,0.5777528,0.5669336,0.5236567,0.588572,0.5128375,0.5669336,0.6318489,0.5669336,0.5452951
2020-03-03.out.80,0.0,0.5128375,0.5236567,0.6751258,0.588572,0.4479221,0.4803798,0.4479221,0.4803798,0.491199,0.4262837,0.4587413,0.5452951,0.5236567,0.5128375,0.4695606,0.5128375,0.5236567,0.6318489,0.5561144,0.5561144,0.5236567,0.4803798,0.5020182,0.588572,0.588572,0.5452951,0.5561144,0.5128375,0.491199,0.5669336,0.6751258,0.5452951,0.491199,0.5344759,0.588572,0.588572,0.5344759,0.5777528,0.5236567,0.5236567,0.5452951,0.5020182,0.5236567,0.5128375,0.5561144,0.5236567,0.491199,0.5452951,0.491199,0.4803798,0.5236567,0.5020182,0.5344759,0.5236567,0.4803798,0.4803798,0.5236567,0.491199,0.5020182,0.4695606,0.5344759,0.5344759,0.5561144,0.5344759
2020-03-03.out.81,0.0,0.5452951,0.5344759,0.5236567,0.5669336,0.5669336,0.5777528,0.5561144,0.5128375,0.5561144,0.5777528,0.5452951,0.5777528,0.5344759,0.5452951,0.6102105,0.6318489,0.5561144,0.5561144,0.5344759,0.5561144,0.5993912,0.5020182,0.4587413,0.5344759,0.5128375,0.4695606,0.5669336,0.6643066,0.588572,0.5777528,0.5236567,0.5020182,0.5452951,0.5669336,0.5561144,0.6643066,0.5236567,0.5452951,0.5128375,0.5236567,0.5128375,0.5344759,0.5777528,0.5452951,0.6102105,0.5452951,0.5561144,0.5020182,0.5128375,0.5452951,0.5777528,0.6210297,0.588572,0.6534874,0.6210297,0.5777528,0.5236567,0.5452951,0.6643066,0.9023295,0.9888833,1.0862563,0.6102105,0.5452951
2020-03-03.out.82,0.0,0.588572,0.5236567,0.5777528,0.588572,0.6318489,0.4371029,0.5344759,0.5452951,0.8590526,1.0970755,0.9888833,0.685945,0.7941373,0.8157757,1.0970755,1.1836293,0.8482334,1.0862563,0.9131487,0.8482334,0.8698718,0.8265949,0.6643066,0.588572,0.6751258,0.6210297,0.588572,0.685945,0.5777528,0.5561144,0.5993912,0.6102105,0.6534874,0.6534874,0.6643066,0.6643066,0.6210297,0.5993912,0.5993912,0.6318489,0.6534874,0.6210297,0.6102105,0.6102105,0.5236567,0.5561144,0.6967643,0.6643066,0.6210297,0.6318489,0.6318489,0.5777528,0.588572,0.5561144,0.5993912,0.588572,0.588572,0.588572,0.5993912,0.6102105,0.5561144,0.5993912,0.6102105,0.6102105
2020-03-03.out.83,0.0,0.6967643,0.6318489,0.7724988,0.7508604,0.6643066,0.6210297,0.6318489,0.6318489,0.6102105,0.5993912,0.6534874,0.6426681,0.7075835,0.5993912,0.6102105,0.6210297,0.5993912,0.6210297,0.5669336,0.5452951,0.5777528,0.588572,0.5993912,0.4371029,0.5236567,0.5993912,0.6751258,0.685945,0.7616796,0.5993912,0.588572,0.6318489,0.6534874,0.5777528,0.5236567,0.6102105,0.6318489,0.6210297,0.5777528,0.588572,0.6102105,0.6318489,0.6426681,0.5777528,0.4803798,0.5777528,0.6210297,0.5561144,0.588572,0.5669336,0.5669336,0.5561144,0.5669336,0.5669336,0.6967643,0.7075835,0.6534874,0.6210297,0.5128375,0.5669336,0.5020182,0.5993912,0.6426681,0.491199
2020-03-03.out.84,0.0,0.5020182,0.491199,0.5993912,0.5128375,0.4587413,0.5236567,0.5020182,0.5020182,0.5128375,0.5020182,0.491199,0.5344759,0.4479221,0.491199,0.4479221,0.4479221,0.4479221,0.3830068,0.3072722,0.2748145,0.296453,0.2639953,0.4154644,0.2856338,0.3397299,0.296453,0.296453,0.296453,0.2315376,0.2098992,0.3072722,0.4154644,0.4046452,0.3505491,0.3397299,0.296453,0.5128375,0.3072722,0.296453,0.2639953,0.2856338,0.3613683,0.296453,0.19908,0.2856338,0.3613683,0.3180914,0.3397299,0.3289107,0.3830068,0.5344759,0.4479221,0.3397299,0.4154644,0.2856338,0.4587413,0.4154644,0.3613683,0.3721876,0.3721876,0.393826,0.3830068,0.4154644,0.3830068
2020-03-03.out.85,0.0,0.3397299,0.3613683,0.3397299,0.296453,0.4154644,0.3072722,0.2856338,0.3072722,0.3180914,0.3289107,0.3397299,0.3289107,0.3721876,0.3180914,0.3613683,0.3397299,0.3397299,0.3072722,0.2748145,0.3072722,0.3289107,0.3289107,0.3397299,0.3505491,0.3397299,0.3180914,0.3289107,0.3072722,0.3072722,0.3289107,0.3180914,0.3397299,0.3180914,0.3072722,0.2856338,0.3613683,0.3613683,0.3830068,0.393826,0.3830068,0.4154644,0.4046452,0.4262837,0.4371029,0.3830068,0.393826,0.4046452,0.3721876,0.3613683,0.3180914,0.3505491,0.3505491,0.3397299,0.3721876,0.3180914,0.3289107,0.3397299,0.3072722,0.3072722,0.3289107,0.3180914,0.3505491,0.2748145,0.2856338
2020-03-03.out.86,0.0,0.3397299,0.2423569,0.3721876,0.3289107,0.3505491,0.3397299,0.393826,0.4695606,0.4695606,0.4479221,0.4695606,0.4695606,0.3289107,0.3289107,0.393826,0.4154644,0.4046452,0.3505491,0.4371029,0.4803798,0.5020182,0.3830068,0.3830068,0.4154644,0.393826,0.4154644,0.4154644,0.4479221,0.4587413,0.4154644,0.4046452,0.393826,0.4479221,0.4154644,0.4046452,0.4371029,0.4587413,0.4479221,0.3830068,0.4154644,0.4371029,0.4262837,0.4262837,0.4262837,0.4587413,0.4046452,0.4154644,0.4154644,0.4262837,0.4262837,0.4371029,0.3721876,0.393826,0.4154644,0.4262837,0.4479221,0.4803798,0.4587413,0.4262837,0.4371029,0.393826,0.4262837,0.491199,0.4695606
2020-03-03.out.87,0.0,0.4154644,0.4587413,0.4262837,0.4371029,0.491199,0.3830068,0.4587413,0.4479221,0.4262837,0.4587413,0.4803798,0.4587413,0.5020182,0.5020182,0.4479221,0.4479221,0.4803798,0.296453,0.0584301,0.3721876,0.393826,0.4262837,0.4695606,0.4587413,0.4262837,0.3397299,0.4371029,0.2207184,0.0476108,0.1774415,0.2098992,0.1666223,0.2856338,0.0151532,0.0800685,0.296453,0.1774415,0.2531761,0.3505491,0.3072722,0.393826,0.4046452,0.4262837,0.588572,0.5777528,0.5128375,0.4587413,0.4479221,0.5128375,0.4371029,0.4262837,0.4262837,0.4587413,0.4695606,0.4479221,0.491199,0.5020182,0.491199,0.4587413,0.4587413,0.4803798,0.4154644,0.4695606,0.4262837
2020-03-03.out.88,0.0,0.4479221,0.4371029,0.4154644,0.4803798,0.3613683,0.4695606,0.5236567,0.4587413,0.4587413,0.491199,0.5020182,0.4262837,0.5128375,0.5128375,0.4262837,0.4479221,0.4371029,0.4262837,0.4479221,0.4587413,0.4479221,0.4587413,0.4479221,0.4262837,0.4587413,0.4695606,0.4479221,0.4695606,0.491199,0.4371029,0.491199,0.4587413,0.491199,0.5020182,0.5344759,0.5344759,0.5344759,0.5561144,0.5344759,0.4695606,0.4803798,0.5020182,0.5020182,0.5236567,0.4587413,0.4371029,0.491199,0.4695606,0.5128375,0.5020182,0.4695606,0.4371029,0.4695606,0.4046452,0.4371029,0.4262837,0.4371029,0.4371029,0.4046452,0.4154644,0.393826,0.393826,0.3721876,0.4371029
2020-03-03.out.89,0.0,0.4479221,0.4587413,0.4587413,0.4803798,0.4371029,0.4479221,0.4803798,0.5020182,0.4803798,0.5128375,0.5236567,0.5128375,0.5128375,0.5020182,0.491199,0.4371029,0.4803798,0.4803798,0.4695606,0.4587413,0.4587413,0.5344759,0.5669336,0.5344759,0.5561144,0.4695606,0.4695606,0.4803798,0.4262837,0.491199,0.4587413,0.4803798,0.4695606,0.491199,0.4803798,0.4803798,0.4587413,0.4803798,0.4371029,0.491199,0.491199,0.4587413,0.4803798,0.491199,0.4371029,0.4695606,0.491199,0.491199,0.491199,0.4803798,0.5020182,0.4695606,0.491199,0.4803798,0.4695606,0.4803798,0.4695606,0.491199,0.4695606,0.4695606,0.4803798,0.5020182,0.3613683,0.4371029
2020-03-03.out.90,0.0,0.4695606,0.4479221,0.5020182,0.4371029,0.393826,0.4154644,0.4587413,0.4154644,0.4803798,0.4803798,0.491199,0.5020182,0.5128375,0.5128375,0.4803798,0.4803798,0.5128375,0.5777528,0.491199,0.5128375,0.4479221,0.4587413,0.4695606,0.4695606,0.5344759,0.5128375,0.4371029,0.5236567,0.4587413,0.4262837,0.4154644,0.3721876,0.393826,0.393826,0.5128375,0.5344759,0.5236567,0.5777528,0.5452951,0.491199,0.491199,0.4262837,0.5128375,0.5236567,0.4587413,0.4803798,0.491199,0.4803798,0.4695606,0.4695606,0.4371029,0.491199,0.4695606,0.491199,0.4695606,0.4803798,0.4587413,0.4479221,0.4587413,0.4371029,0.4803798,0.4803798,0.3505491,0.393826
2020-03-03.out.91,0.0,0.4262837,0.4154644,0.4262837,0.4803798,0.4371029,0.4262837,0.4587413,0.5020182,0.4262837,0.3505491,0.4046452,0.3830068,0.4154644,0.4046452,0.393826,0.4371029,0.4046452,0.2639953,0.2423569,0.19908,0.0151532,0.0367916,0.2639953,0.2315376,0.3613683,0.2531761,0.3180914,0.3289107,0.3721876,0.3072722,0.2315376,0.2207184,0.296453,0.2098992,0.4046452,0.296453,0.3289107,0.3505491,0.3613683,0.4154644,0.3397299,0.296453,0.19908,0.2315376,0.3289107,0.3289107,0.3830068,0.3830068,0.4046452,0.4046452,0.3830068,0.3830068,0.3721876,0.3830068,0.3397299,0.3505491,0.3289107,0.3721876,0.4046452,0.393826,0.4262837,0.4803798,0.4371029,0.3830068
2020-03-03.out.92,0.0,0.4371029,0.4803798,0.491199,0.4587413,0.4695606,0.4371029,0.4046452,0.4587413,0.5128375,0.491199,0.491199,0.491199,0.4803798,0.4479221,0.4154644,0.4046452,0.393826,0.4046452,0.3613683,0.393826,0.3830068,0.3721876,0.4262837,0.3830068,0.4046452,0.4695606,0.4046452,0.4262837,0.4479221,0.4046452,0.4046452,0.4479221,0.4695606,0.588572,0.491199,0.4371029,0.4695606,0.4695606,0.4262837,0.4479221,0.4371029,0.4371029,0.4262837,0.4587413,0.4479221,0.491199,0.4479221,0.4262837,0.4262837,0.4262837,0.4479221,0.5020182,0.5128375,0.4046452,0.4154644,0.4371029,0.3505491,0.3289107,0.393826,0.4154644,0.4154644,0.4371029,0.4479221,0.4587413
2020-03-03.out.93,0.0,0.4695606,0.4262837,0.4479221,0.4262837,0.4262837,0.4695606,0.5236567,0.5561144,0.491199,0.5020182,0.4046452,0.4695606,0.4371029,0.491199,0.4803798,0.4587413,0.5020182,0.4587413,0.4695606,0.4371029,0.4262837,0.4371029,0.5020182,0.5128375,0.4371029,0.4695606,0.3830068,0.4479221,0.491199,0.4695606,0.491199,0.4803798,0.4587413,0.5020182,0.5020182,0.491199,0.5344759,0.5561144,0.5020182,0.4803798,0.4262837,0.4587413,0.4803798,0.4695606,0.4695606,0.5236567,0.4803798,0.4587413,0.4587413,0.5020182,0.393826,-0.0064853,0.0259724,0.3397299,0.1449839,0.1882608,0.3289107,0.2423569,0.3830068,0.4695606,0.2748145,0.296453,0.2748145,0.3505491
