,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-20.out.100,0.0,1.355511,-1.027295,-0.3207904,1.3555181,-1.027295,-0.3207975,1.3555252,-1.0272929,-0.3207904,1.3555181,-1.0272943,-0.3207904,1.3555038,-1.0272929,-0.320762,1.355511,-1.027295,-0.3207904,1.355511,-1.027295,-0.3207904,1.355511,-1.0272943,-0.3207833,1.3554896,-1.0272936,-0.320762,1.3554896,-1.0272943,-0.320762,1.3554967,-1.0272936,-0.3207691,1.355511,-1.0272922,-0.3207691,1.3554825,-1.0272936,-0.3207549,1.3554967,-1.0272936,-0.3207691,1.3555038,-1.027295,-0.3207833,1.355511,-1.0272936,-0.3207833,1.3554612,-1.0272972,-0.320762,1.3554612,-1.0273,-0.3207833,1.3555038,-1.0272986,-0.3208189,1.3554541,-1.0272979,-0.320762,1.3554896,-1.0272979,-0.3207904,1.355511,-1.0272986,-0.3208189,1.3554896,-1.0272965,-0.3207833,1.3555038,-1.0272957,-0.3207904,1.3554754,-1.0272979,-0.3207833,1.3554754,-1.0272993,-0.3207904,1.3554896,-1.0272979,-0.3207975,1.3555038,-1.0272979,-0.3208117,1.3554896,-1.0272986,-0.3208046,1.3555038,-1.0272979,-0.3208117,1.3554967,-1.0272957,-0.3207833,1.3555038,-1.027295,-0.3207904,1.3554967,-1.0272965,-0.3207904,1.3554967,-1.0272979,-0.3208046,1.355511,-1.027295,-0.3207904,1.3554754,-1.0272979,-0.3207833,1.3554754,-1.0272965,-0.320762,1.3554754,-1.027295,-0.320762,1.355511,-1.0272929,-0.3207762,1.3554825,-1.0272943,-0.3207549,1.3554825,-1.027295,-0.3207691,1.3554967,-1.0272972,-0.3207975,1.3554825,-1.0272943,-0.3207549,1.3554683,-1.0272936,-0.3207336,1.3554754,-1.027295,-0.3207549,1.3554754,-1.0272965,-0.3207691,1.3555394,-1.0272957,-0.3208189,1.3554825,-1.0273,-0.3208046,1.3554754,-1.0272979,-0.3207904,1.3554754,-1.0272986,-0.3207904,1.3554896,-1.0272979,-0.3207904,1.3554683,-1.0272957,-0.320762,1.3554043,-1.0273028,-0.3207691,1.355511,-1.027295,-0.3207833,1.3554541,-1.0272979,-0.3207549,1.3554541,-1.0272972,-0.3207549,1.3554825,-1.0272972,-0.3207762,1.3554754,-1.0272957,-0.320762,1.3554541,-1.0272979,-0.320762,1.3554825,-1.0272979,-0.3207904,1.3554612,-1.0272986,-0.3207762,1.3554541,-1.0272993,-0.3207762,1.3554399,-1.0272972,-0.3207336,1.3554754,-1.0272965,-0.320762
2020-03-20.out.101,0.0,1.3554683,-1.0272979,-0.3207762,1.3554967,-1.0272936,-0.3207691,1.3555252,-1.0272986,-0.3208402,1.3554541,-1.027305,-0.3208331,1.3554541,-1.027305,-0.320826,1.3554541,-1.0273043,-0.3208189,1.3554683,-1.0273028,-0.320826,1.3554896,-1.0273014,-0.3208331,1.3554399,-1.0273028,-0.3207975,1.3554541,-1.0273007,-0.3207904,1.3554328,-1.0273,-0.3207549,1.3554541,-1.0272972,-0.3207549,1.3555038,-1.0272972,-0.3208046,1.3554825,-1.0272986,-0.3207975,1.3554185,-1.0272979,-0.3207264,1.355447,-1.0272979,-0.3207549,1.3554754,-1.0272979,-0.3207762,1.3554541,-1.0272979,-0.320762,1.3554612,-1.0272993,-0.3207762,1.3554683,-1.0272986,-0.3207833,1.3554683,-1.0272979,-0.3207691,1.3554257,-1.0272972,-0.3207336,1.3554612,-1.0272979,-0.3207691,1.3554541,-1.0272979,-0.3207549,1.3554541,-1.0272965,-0.3207478,1.3554683,-1.027295,-0.3207478,1.3554683,-1.0272979,-0.3207691,1.3554896,-1.0272957,-0.3207833,1.3554683,-1.0272972,-0.3207691,1.3554683,-1.027295,-0.3207478,1.3554541,-1.027295,-0.3207336,1.3554967,-1.0272929,-0.3207549,1.3554754,-1.0272929,-0.3207336,1.3554754,-1.0272936,-0.3207407,1.3554541,-1.0272943,-0.3207336,1.3554328,-1.0272929,-0.3206909,1.3554612,-1.027295,-0.3207407,1.3554754,-1.027295,-0.3207549,1.3554541,-1.0272972,-0.3207549,1.355447,-1.027295,-0.3207336,1.3554612,-1.0272957,-0.3207549,1.3554683,-1.027295,-0.3207478,1.355447,-1.027295,-0.3207336,1.3554612,-1.0272957,-0.3207478,1.3554612,-1.0272929,-0.3207264,1.3554754,-1.0272922,-0.3207264,1.3554612,-1.0272915,-0.3207051,1.3554541,-1.0272929,-0.3207122,1.3554328,-1.0272936,-0.3207051,1.3554683,-1.0272922,-0.3207193,1.3554399,-1.027295,-0.3207193,1.3554185,-1.0272943,-0.3206909,1.3554754,-1.0272929,-0.3207336,1.355447,-1.0272936,-0.3207122,1.355447,-1.0272929,-0.3207051,1.3554683,-1.0272922,-0.3207193,1.3554825,-1.0272915,-0.3207264,1.3554825,-1.0272901,-0.3207193,1.3554754,-1.0272908,-0.3207193,1.3554328,-1.0272943,-0.3207051,1.3554612,-1.0272929,-0.3207193,1.3554399,-1.0272929,-0.320698,1.3554612,-1.0272901,-0.320698,1.3554399,-1.0272908,-0.3206838
2020-03-20.out.102,0.0,1.3554399,-1.0272908,-0.3206838,1.355447,-1.0272915,-0.3206909,1.3554541,-1.0272908,-0.3206838,1.3554328,-1.0272865,-0.320634,1.3554541,-1.0272893,-0.3206838,1.3554683,-1.0272901,-0.320698,1.3554967,-1.0272886,-0.3207122,1.3554683,-1.0272886,-0.3206909,1.3554541,-1.0272893,-0.3206909,1.355447,-1.0272908,-0.3206909,1.355447,-1.0272886,-0.3206696,1.3554328,-1.0272908,-0.3206696,1.355447,-1.0272901,-0.3206838,1.3554541,-1.0272901,-0.3206838,1.3554683,-1.0272886,-0.3206838,1.3554541,-1.0272886,-0.3206767,1.355447,-1.0272908,-0.3206838,1.3554825,-1.0272886,-0.3207122,1.3554185,-1.0272901,-0.3206483,1.3554683,-1.0272893,-0.320698,1.355447,-1.0272901,-0.3206838,1.3554399,-1.0272929,-0.320698,1.3554399,-1.0272915,-0.3206909,1.3554541,-1.0272908,-0.320698,1.3554399,-1.0272886,-0.3206625,1.3554754,-1.0272879,-0.3206838,1.3554612,-1.0272886,-0.3206767,1.3554541,-1.0272886,-0.3206767,1.3554683,-1.0272908,-0.3207051,1.3554328,-1.0272901,-0.3206625,1.3554612,-1.0272901,-0.3206909,1.3554541,-1.0272908,-0.320698,1.3554399,-1.0272908,-0.3206838,1.3554257,-1.0272915,-0.3206767,1.3554399,-1.0272893,-0.3206696,1.3554541,-1.0272893,-0.3206838,1.3554399,-1.0272908,-0.3206767,1.3554328,-1.0272901,-0.3206696,1.3554328,-1.0272901,-0.3206625,1.3554612,-1.0272886,-0.3206838,1.3554328,-1.0272908,-0.3206696,1.3554612,-1.0272901,-0.320698,1.3553972,-1.027295,-0.3206767,1.3554399,-1.0272943,-0.3207122,1.355447,-1.0272915,-0.320698,1.3554328,-1.0272929,-0.320698,1.3554541,-1.0272929,-0.3207122,1.3554612,-1.0272915,-0.3207051,1.3554328,-1.0272901,-0.3206767,1.3554043,-1.0272915,-0.3206554,1.3554541,-1.0272893,-0.3206767,1.3554257,-1.0272908,-0.3206625,1.3554541,-1.0272922,-0.3207122,1.355511,-1.0272943,-0.3207833,1.3555038,-1.027295,-0.3207833,1.3554896,-1.0272957,-0.3207833,1.3554114,-1.0272986,-0.3207336,1.3554825,-1.0272929,-0.3207478,1.3554399,-1.0272929,-0.320698,1.3554541,-1.0272922,-0.3207122,1.3554399,-1.0272943,-0.3207122,1.3554328,-1.0272936,-0.3207051,1.355447,-1.0272929,-0.3207122,1.3554612,-1.0272922,-0.3207193
2020-03-20.out.103,0.0,1.3554399,-1.0272908,-0.3206838,1.3554612,-1.0272922,-0.3207122,1.3554541,-1.0272929,-0.3207122,1.3554896,-1.0272929,-0.3207549,1.3554896,-1.0272979,-0.3208046,1.3554754,-1.0272993,-0.3207975,1.3555181,-1.0272972,-0.3208189,1.3555038,-1.0272993,-0.320826,1.3554967,-1.0272993,-0.3208189,1.3554896,-1.0273021,-0.3208402,1.3554754,-1.0273028,-0.3208331,1.3555323,-1.0273057,-0.3209184,1.3555465,-1.0273064,-0.3209326,1.355511,-1.0273085,-0.3209184,1.3555038,-1.0273064,-0.3208899,1.355447,-1.0273064,-0.3208331,1.3554754,-1.0273043,-0.3208473,1.3554754,-1.0273057,-0.3208615,1.3554896,-1.0273064,-0.3208686,1.3554683,-1.0273107,-0.320897,1.3554825,-1.0273092,-0.320897,1.3554896,-1.0273092,-0.3209113,1.3554825,-1.0273107,-0.3209113,1.3554896,-1.0273092,-0.3209113,1.3554541,-1.0273092,-0.3208686,1.3554754,-1.0273071,-0.3208757,1.3554754,-1.0273085,-0.3208757,1.3554967,-1.027305,-0.3208686,1.3554754,-1.0273064,-0.3208686,1.3554754,-1.0273064,-0.3208615,1.3554683,-1.027305,-0.3208402,1.3554612,-1.027305,-0.3208402,1.3554896,-1.0273057,-0.3208757,1.355511,-1.0273085,-0.3209184,1.355511,-1.0273057,-0.3208899,1.3555323,-1.0273057,-0.3209113,1.3555607,-1.0273092,-0.3209823,1.3554967,-1.0273128,-0.3209468,1.3554683,-1.0273085,-0.3208828,1.355447,-1.0273085,-0.3208544,1.3554541,-1.0273085,-0.3208544,1.3554399,-1.0273085,-0.3208473,1.3554541,-1.0273057,-0.3208402,1.3554967,-1.0273071,-0.3208899,1.3554825,-1.0273085,-0.3208828,1.3554896,-1.0273057,-0.3208757,1.3554825,-1.0273064,-0.3208686,1.3554825,-1.0273071,-0.3208757,1.3554612,-1.0273085,-0.3208686,1.3554541,-1.0273085,-0.3208544,1.3554541,-1.0273064,-0.3208402,1.3554612,-1.027305,-0.3208331,1.3555323,-1.0273043,-0.320897,1.3555181,-1.0273085,-0.3209255,1.3554683,-1.0273107,-0.3209042,1.3554896,-1.0273135,-0.3209468,1.3554683,-1.0273142,-0.3209326,1.3554896,-1.0273135,-0.3209468,1.3554328,-1.0273185,-0.3209326,1.3554683,-1.0273178,-0.3209681,1.3555252,-1.0273206,-0.3210463,1.3555962,-1.0273235,-0.3211529,1.3555252,-1.0273291,-0.3211316,1.3554754,-1.0273291,-0.3210819
2020-03-20.out.104,0.0,1.3554612,-1.0273291,-0.3210676,1.3554825,-1.0273277,-0.3210748,1.3555394,-1.027327,-0.3211245,1.355447,-1.0273291,-0.3210534,1.355447,-1.027327,-0.3210321,1.355511,-1.0273256,-0.3210819,1.3555181,-1.0273277,-0.3211103,1.3554754,-1.0273299,-0.3210819,1.3554185,-1.0273299,-0.3210321,1.3554257,-1.0273299,-0.3210392,1.3554043,-1.0273299,-0.3210108,1.3554399,-1.0273228,-0.3209895,1.355447,-1.0273235,-0.3210037,1.3554328,-1.0273256,-0.3210037,1.3554399,-1.0273249,-0.3210037,1.3554399,-1.0273256,-0.3210179,1.355447,-1.0273256,-0.321025,1.355447,-1.0273249,-0.3210108,1.3554541,-1.0273235,-0.3210037,1.3554399,-1.0273235,-0.3209966,1.355447,-1.0273235,-0.3209966,1.3554114,-1.0273235,-0.3209681,1.3554754,-1.0273213,-0.3210037,1.3554612,-1.0273206,-0.3209752,1.3554399,-1.0273213,-0.3209681,1.3554399,-1.0273213,-0.3209681,1.3554399,-1.0273213,-0.3209681,1.355447,-1.0273213,-0.3209752,1.3554043,-1.027322,-0.3209468,1.3554612,-1.0273192,-0.3209681,1.355447,-1.0273192,-0.3209539,1.3554257,-1.0273206,-0.3209468,1.3554896,-1.0273171,-0.3209823,1.3554541,-1.0273185,-0.320961,1.3554257,-1.0273192,-0.3209397,1.3554541,-1.0273171,-0.3209468,1.3554541,-1.0273164,-0.3209397,1.3554825,-1.0273149,-0.3209468,1.3555038,-1.0273156,-0.3209823,1.355511,-1.0273178,-0.3210108,1.3554896,-1.0273206,-0.3210108,1.3554825,-1.0273206,-0.3210037,1.3554328,-1.0273206,-0.3209539,1.355447,-1.0273199,-0.3209681,1.3554683,-1.0273206,-0.3209966,1.3554825,-1.0273192,-0.3209895,1.355447,-1.0273206,-0.3209681,1.3554825,-1.0273206,-0.3210108,1.355447,-1.0273199,-0.3209681,1.3554683,-1.0273192,-0.3209752,1.3554328,-1.0273206,-0.3209539,1.3554612,-1.0273192,-0.3209681,1.355511,-1.0273192,-0.321025,1.3554896,-1.0273213,-0.321025,1.3554754,-1.0273228,-0.3210179,1.3554541,-1.0273213,-0.3209895,1.3554328,-1.0273199,-0.3209539,1.3554683,-1.0273171,-0.320961,1.3555323,-1.0273192,-0.3210392,1.3554967,-1.0273213,-0.321025,1.3555536,-1.0273235,-0.3211103,1.3554896,-1.0273299,-0.3210961,1.3554683,-1.0273256,-0.3210392,1.3554896,-1.0273235,-0.3210463
2020-03-20.out.105,0.0,1.3554683,-1.0273256,-0.3210392,1.3555252,-1.0273235,-0.3210748,1.3555038,-1.0273277,-0.321089,1.3554754,-1.0273277,-0.3210676,1.3554825,-1.0273277,-0.3210748,1.3554896,-1.0273291,-0.3210961,1.3554683,-1.0273249,-0.3210321,1.3554896,-1.0273249,-0.3210534,1.3554754,-1.0273256,-0.3210463,1.3554825,-1.0273277,-0.3210748,1.355447,-1.0273277,-0.3210321,1.3554896,-1.0273249,-0.3210463,1.355447,-1.027327,-0.3210321,1.3554683,-1.0273235,-0.3210179,1.3554683,-1.0273249,-0.321025,1.3554683,-1.0273249,-0.321025,1.3554399,-1.0273256,-0.3210108,1.3554754,-1.0273235,-0.321025,1.3554754,-1.0273249,-0.3210392,1.3554612,-1.0273277,-0.3210534,1.3554612,-1.0273249,-0.321025,1.3554825,-1.0273235,-0.3210321,1.355447,-1.027327,-0.3210321,1.3554683,-1.0273235,-0.321025,1.3554328,-1.0273228,-0.3209752,1.3555181,-1.0273249,-0.3210819,1.3555465,-1.0273277,-0.3211387,1.3554825,-1.0273291,-0.321089,1.3554612,-1.0273291,-0.3210605,1.3554683,-1.0273299,-0.3210819,1.355447,-1.0273334,-0.3210961,1.3554399,-1.0273313,-0.3210676,1.3554399,-1.0273313,-0.3210605,1.3555181,-1.027332,-0.3211529,1.3555181,-1.0273313,-0.3211387,1.3554967,-1.0273391,-0.3211885,1.3554754,-1.0273412,-0.3211885,1.3554896,-1.0273419,-0.3212169,1.3554257,-1.0273441,-0.3211743,1.3554541,-1.0273419,-0.3211814,1.355447,-1.0273419,-0.3211814,1.3554541,-1.0273419,-0.3211814,1.3554541,-1.0273434,-0.3211956,1.355447,-1.0273441,-0.3211956,1.3554541,-1.0273455,-0.3212098,1.3554683,-1.0273391,-0.3211601,1.355447,-1.0273384,-0.3211458,1.3554541,-1.0273377,-0.3211387,1.3554043,-1.0273434,-0.3211458,1.3554541,-1.0273419,-0.3211814,1.3554896,-1.0273412,-0.3212098,1.3554896,-1.0273412,-0.3212098,1.3555252,-1.0273419,-0.3212525,1.3555252,-1.0273419,-0.3212525,1.3554754,-1.0273462,-0.3212525,1.355447,-1.0273498,-0.3212453,1.3554399,-1.0273498,-0.3212382,1.3554328,-1.0273476,-0.3212098,1.3554541,-1.0273455,-0.3212098,1.3554825,-1.0273434,-0.321224,1.3554683,-1.0273455,-0.321224,1.3554399,-1.0273441,-0.3211885,1.3554399,-1.0273455,-0.3211956,1.3554754,-1.0273476,-0.3212596
2020-03-20.out.106,0.0,1.3554399,-1.0273498,-0.3212453,1.3554896,-1.0273476,-0.3212667,1.3554825,-1.0273462,-0.3212525,1.3554541,-1.0273483,-0.3212453,1.3554612,-1.0273483,-0.3212525,1.3554257,-1.0273476,-0.3212098,1.3554612,-1.0273455,-0.3212169,1.3554612,-1.0273455,-0.3212169,1.3554612,-1.0273441,-0.3212098,1.3554683,-1.0273441,-0.3212169,1.355447,-1.0273455,-0.3212027,1.3554754,-1.0273441,-0.3212169,1.355447,-1.0273441,-0.3211956,1.3554541,-1.0273412,-0.3211672,1.3554683,-1.0273398,-0.3211743,1.3554541,-1.0273412,-0.3211672,1.355447,-1.0273419,-0.3211743,1.3554612,-1.0273412,-0.3211814,1.355447,-1.0273419,-0.3211743,1.3554541,-1.0273412,-0.3211743,1.3554612,-1.0273412,-0.3211814,1.355447,-1.0273412,-0.3211601,1.3554612,-1.0273398,-0.3211672,1.3554612,-1.0273398,-0.3211601,1.355447,-1.0273419,-0.3211672,1.3554683,-1.0273412,-0.3211885,1.3554541,-1.0273419,-0.3211885,1.3554257,-1.0273412,-0.3211458,1.3554825,-1.0273398,-0.3211885,1.3554541,-1.0273398,-0.3211601,1.3554328,-1.0273391,-0.3211245,1.3554683,-1.027337,-0.3211458,1.3554612,-1.0273391,-0.3211672,1.3554541,-1.0273384,-0.3211529,1.3554896,-1.027337,-0.3211743,1.3554825,-1.0273398,-0.3211885,1.3554541,-1.0273398,-0.3211601,1.355511,-1.0273377,-0.3211956,1.3554683,-1.0273384,-0.3211601,1.3554683,-1.0273398,-0.3211743,1.3554896,-1.0273391,-0.3211814,1.3554896,-1.0273377,-0.3211743,1.355511,-1.0273377,-0.3211956,1.3554754,-1.0273398,-0.3211885,1.3554683,-1.0273412,-0.3211814,1.3554754,-1.0273391,-0.3211743,1.3554825,-1.0273391,-0.3211814,1.3554896,-1.0273391,-0.3211814,1.3554825,-1.0273391,-0.3211743,1.3554541,-1.0273391,-0.3211529,1.3554683,-1.0273377,-0.3211529,1.3554683,-1.027337,-0.3211387,1.3554754,-1.0273355,-0.3211316,1.3554754,-1.0273355,-0.3211529,1.3554683,-1.0273334,-0.3211174,1.3554754,-1.0273334,-0.3211174,1.3554896,-1.027332,-0.3211174,1.355447,-1.0273334,-0.3210961,1.3554825,-1.0273334,-0.3211316,1.3554683,-1.0273334,-0.3211174,1.3554683,-1.0273348,-0.3211174,1.3554612,-1.0273355,-0.3211245,1.355447,-1.0273341,-0.3211032,1.355447,-1.0273334,-0.3210961
2020-03-20.out.107,0.0,1.3554328,-1.0273341,-0.321089,1.3554612,-1.0273334,-0.3211103,1.3554825,-1.027332,-0.3211174,1.3554683,-1.0273355,-0.3211245,1.3554612,-1.0273341,-0.3211174,1.3554612,-1.0273327,-0.3210961,1.3554328,-1.0273341,-0.3210819,1.3554612,-1.0273327,-0.3210961,1.3554896,-1.0273334,-0.3211245,1.3554683,-1.0273355,-0.3211316,1.3554612,-1.0273377,-0.3211458,1.3555038,-1.0273377,-0.3211885,1.3555252,-1.0273355,-0.3211885,1.3555607,-1.027337,-0.3212382,1.3555536,-1.0273377,-0.3212382,1.3555323,-1.0273398,-0.3212311,1.3554754,-1.0273419,-0.3212027,1.3554612,-1.0273398,-0.3211672,1.3554541,-1.0273398,-0.3211601,1.3555394,-1.0273434,-0.3212738,1.3554754,-1.0273441,-0.321224,1.3554967,-1.0273441,-0.3212453,1.355447,-1.0273462,-0.3212169,1.3554683,-1.0273455,-0.321224,1.3555465,-1.0273419,-0.3212738,1.3554825,-1.0273462,-0.3212453,1.355511,-1.0273462,-0.3212738,1.3555181,-1.0273455,-0.3212738,1.3554825,-1.0273483,-0.3212738,1.3554541,-1.0273512,-0.3212667,1.3554541,-1.0273498,-0.3212525,1.3554825,-1.0273498,-0.3212738,1.3554612,-1.0273476,-0.3212453,1.3554683,-1.0273441,-0.321224,1.3554825,-1.0273441,-0.321224,1.355447,-1.0273462,-0.3212027,1.3554754,-1.0273441,-0.321224,1.3554754,-1.0273455,-0.3212311,1.3554896,-1.0273441,-0.3212382,1.3555038,-1.0273419,-0.3212311,1.3554541,-1.0273462,-0.3212169,1.355447,-1.0273455,-0.3211956,1.3554612,-1.0273441,-0.3212098,1.3554754,-1.0273419,-0.3212027,1.3554825,-1.0273434,-0.3212169,1.3554754,-1.0273434,-0.3212098,1.355447,-1.0273434,-0.3211885,1.3554612,-1.0273434,-0.3212027,1.3554683,-1.0273434,-0.3212027,1.355447,-1.0273434,-0.3211814,1.355447,-1.0273412,-0.3211601,1.3554683,-1.0273412,-0.3211885,1.3554967,-1.0273412,-0.3212098,1.3554612,-1.0273419,-0.3211885,1.3554683,-1.0273419,-0.3211956,1.3555038,-1.0273398,-0.3212098,1.3554825,-1.0273419,-0.3212098,1.3554825,-1.0273412,-0.3212027,1.3554683,-1.0273434,-0.3212098,1.3554683,-1.0273441,-0.3212169,1.3554612,-1.0273434,-0.3212027,1.3554825,-1.0273419,-0.3212098,1.3554683,-1.0273441,-0.3212098,1.3554754,-1.0273434,-0.3212098
2020-03-20.out.108,0.0,1.3554612,-1.0273441,-0.3212027,1.3554612,-1.0273455,-0.3212169,1.3554825,-1.0273412,-0.3211956,1.3554896,-1.0273412,-0.3212027,1.3554754,-1.0273434,-0.3212098,1.3554896,-1.0273441,-0.3212311,1.3554541,-1.0273434,-0.3211956,1.3554683,-1.0273441,-0.321224,1.3555038,-1.0273455,-0.3212667,1.3555038,-1.0273441,-0.3212525,1.3555038,-1.0273455,-0.3212667,1.355511,-1.0273434,-0.3212525,1.3555181,-1.0273455,-0.3212809,1.3554896,-1.0273462,-0.3212596,1.3554896,-1.0273455,-0.3212525,1.3554754,-1.0273476,-0.3212525,1.3554683,-1.0273462,-0.3212382,1.3554612,-1.0273455,-0.3212169,1.3554967,-1.0273441,-0.3212382,1.3554541,-1.0273441,-0.3212027,1.3554399,-1.0273434,-0.3211814,1.3554754,-1.0273455,-0.3212311,1.3554825,-1.0273441,-0.321224,1.3554683,-1.0273441,-0.3212169,1.3554896,-1.0273412,-0.3212027,1.3554683,-1.0273398,-0.3211814,1.3554896,-1.0273355,-0.3211529,1.3554754,-1.0273377,-0.3211601,1.355511,-1.0273355,-0.3211743,1.3554896,-1.027337,-0.3211743,1.3554612,-1.0273377,-0.3211529,1.355447,-1.0273391,-0.3211387,1.3554399,-1.0273391,-0.3211316,1.3554754,-1.0273355,-0.3211458,1.355447,-1.027337,-0.3211245,1.3554754,-1.0273348,-0.3211316,1.3554683,-1.0273341,-0.3211245,1.355511,-1.0273327,-0.3211458,1.3555323,-1.0273313,-0.3211601,1.3554683,-1.0273341,-0.3211174,1.355447,-1.0273355,-0.3211103,1.3554896,-1.027332,-0.3211245,1.3554541,-1.0273334,-0.3210961,1.3554896,-1.027332,-0.3211174,1.3556602,-1.027337,-0.3213449,1.3555678,-1.0273398,-0.3212809,1.3555465,-1.027337,-0.321224,1.3554967,-1.0273334,-0.3211458,1.3554541,-1.0273377,-0.3211458,1.3554612,-1.0273355,-0.3211245,1.3554825,-1.0273334,-0.3211245,1.3555038,-1.0273313,-0.3211245,1.3556247,-1.0273341,-0.3212809,1.355582,-1.0273384,-0.3212738,1.355511,-1.0273419,-0.3212382,1.3554967,-1.0273434,-0.3212311,1.3555465,-1.0273419,-0.3212738,1.355511,-1.0273412,-0.321224,1.3554754,-1.0273441,-0.321224,1.3554896,-1.0273434,-0.321224,1.3556105,-1.0273455,-0.3213662,1.3556389,-1.0273483,-0.3214302,1.3555536,-1.0273512,-0.3213662,1.3555323,-1.0273519,-0.321352
2020-03-20.out.109,0.0,1.3555181,-1.0273512,-0.3213306,1.3555252,-1.0273483,-0.3213093,1.3554683,-1.0273476,-0.3212453,1.3554683,-1.0273476,-0.3212453,1.3554185,-1.0273519,-0.3212382,1.3554754,-1.0273512,-0.3212809,1.3554967,-1.0273533,-0.3213235,1.3554967,-1.0273533,-0.3213306,1.3554541,-1.0273533,-0.321288,1.3554683,-1.0273512,-0.3212809,1.3554825,-1.0273512,-0.3212951,1.3555394,-1.0273519,-0.3213591,1.3555038,-1.027354,-0.3213378,1.3554967,-1.027354,-0.3213378,1.3554612,-1.0273554,-0.3213164,1.3555038,-1.0273533,-0.3213306,1.3554967,-1.0273512,-0.3213022,1.3555536,-1.0273512,-0.3213662,1.3555252,-1.0273533,-0.321352,1.3555394,-1.027354,-0.3213804,1.355511,-1.0273554,-0.3213591,1.3554967,-1.027354,-0.3213378,1.3554825,-1.0273533,-0.3213093,1.3554825,-1.0273583,-0.3213591,1.3554754,-1.0273626,-0.3214017,1.3554541,-1.0273626,-0.3213804,1.3554896,-1.0273583,-0.3213662,1.3554967,-1.0273576,-0.3213662,1.355447,-1.0273576,-0.3213093,1.355511,-1.027354,-0.321352,1.3555323,-1.0273554,-0.3213804,1.3555323,-1.0273554,-0.3213804,1.3555323,-1.0273618,-0.3214515,1.3555536,-1.0273704,-0.3215581,1.3554967,-1.0273682,-0.3214799,1.3554612,-1.0273661,-0.3214159,1.3554896,-1.0273682,-0.3214657,1.3554825,-1.0273725,-0.3215012,1.3554399,-1.0273796,-0.3215155,1.355383,-1.0273803,-0.3214657,1.3554612,-1.0273825,-0.3215652,1.3554896,-1.0273825,-0.3216079,1.3554683,-1.0273768,-0.3215297,1.3554896,-1.0273754,-0.3215226,1.3554114,-1.0273761,-0.3214515,1.355511,-1.0273732,-0.3215297,1.3555252,-1.0273718,-0.3215297,1.3555038,-1.0273739,-0.3215368,1.3554967,-1.0273739,-0.3215297,1.3554612,-1.0273725,-0.3214728,1.3554896,-1.0273697,-0.3214799,1.3554541,-1.0273718,-0.3214515,1.3554612,-1.0273718,-0.3214657,1.3554541,-1.0273732,-0.3214728,1.355447,-1.0273718,-0.3214586,1.3554825,-1.0273697,-0.3214728,1.3554825,-1.0273682,-0.3214586,1.3554896,-1.0273661,-0.3214515,1.3554825,-1.0273647,-0.3214231,1.3554612,-1.0273626,-0.3213875,1.3554754,-1.0273626,-0.3213946,1.3554825,-1.0273618,-0.3213946,1.3554825,-1.0273618,-0.3213946,1.3554612,-1.0273604,-0.3213591
