,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-03-06.out.64,0.0,-0.2387523,-0.1880139,-0.2184569,-0.279343,-0.279343,-0.2894906,-0.2691953,-0.1778662,-0.1778662,-0.2286046,-0.2184569,-0.1169801,-0.1677185,-0.1778662,-0.1575709,-0.2083092,-0.2083092,-0.1981616,-0.2184569,-0.1677185,-0.1880139,-0.2286046,-0.2083092,-0.1474232,-0.1677185,-0.1981616,-0.1880139,-0.1474232,-0.1778662,-0.1575709,-0.1880139,-0.1575709,-0.1372755,-0.1677185,-0.1068325,-0.1575709,-0.1778662,-0.1778662,-0.2083092,-0.1880139,-0.1677185,-0.1981616,-0.1880139,-0.1981616,-0.2083092,-0.1880139,-0.1880139,-0.2083092,-0.1880139,-0.2286046,-0.1778662,-0.1372755,-0.2083092,-0.1880139,-0.1778662,-0.2184569,-0.2387523,-0.2184569,-0.1778662,-0.1981616,-0.1575709,-0.1880139,-0.2184569,-0.1677185
2020-03-06.out.65,0.0,-0.1880139,-0.1981616,-0.1778662,-0.1474232,-0.1880139,-0.1575709,-0.1778662,-0.1677185,-0.1880139,-0.1778662,-0.1880139,-0.1677185,-0.1677185,-0.2083092,-0.1677185,-0.1778662,-0.1778662,-0.2387523,-0.1677185,-0.1677185,-0.1778662,-0.1575709,-0.1677185,-0.1677185,-0.1575709,-0.1677185,-0.1778662,-0.1981616,-0.1474232,-0.2083092,-0.1271278,-0.1474232,-0.1778662,-0.1068325,-0.1677185,-0.1981616,-0.1575709,-0.2083092,-0.1778662,-0.1880139,-0.1372755,-0.1575709,-0.2083092,-0.1474232,-0.1169801,-0.1068325,-0.1271278,-0.1575709,-0.1880139,-0.0662418,-0.0763894,-0.0763894,-0.0865371,-0.1474232,-0.1169801,-0.0966848,-0.1271278,-0.1169801,-0.1271278,-0.0966848,-0.1474232,-0.1677185,-0.1474232,-0.1575709
2020-03-06.out.66,0.0,-0.2387523,-0.1880139,-0.1778662,-0.1778662,-0.1981616,-0.1981616,-0.1981616,-0.2083092,-0.1778662,-0.2083092,-0.1981616,-0.1169801,-0.1169801,-0.1778662,-0.1981616,-0.1778662,-0.1880139,-0.1677185,-0.1271278,-0.1271278,-0.1677185,-0.1677185,-0.1778662,-0.1575709,-0.1778662,-0.1880139,-0.2083092,-0.2691953,-0.2691953,-0.2590476,-0.2488999,-0.2387523,-0.2184569,-0.2488999,-0.2488999,-0.2184569,-0.1778662,-0.1372755,-0.1677185,-0.2286046,-0.2286046,-0.2286046,-0.2387523,-0.2590476,-0.2590476,-0.2387523,-0.2184569,-0.2387523,-0.2387523,-0.2590476,-0.2083092,-0.2286046,-0.2387523,-0.2184569,-0.1778662,-0.1778662,-0.2488999,-0.2387523,-0.2894906,-0.2387523,-0.2996383,-0.2387523,-0.2184569,-0.2286046
2020-03-06.out.67,0.0,-0.2286046,-0.2286046,-0.2083092,-0.2488999,-0.2590476,-0.2894906,-0.2590476,-0.2691953,-0.2286046,-0.1981616,-0.2387523,-0.1880139,-0.1981616,-0.1778662,-0.1677185,-0.2184569,-0.2387523,-0.1880139,-0.2488999,-0.2387523,-0.2488999,-0.2286046,-0.1474232,-0.1981616,-0.2590476,-0.2083092,-0.2083092,-0.2488999,-0.2286046,-0.2184569,-0.2387523,-0.2590476,-0.3199337,-0.2488999,-0.2286046,-0.2590476,-0.2691953,-0.2488999,-0.2387523,-0.2286046,-0.2691953,-0.2184569,-0.1068325,-0.1778662,-0.2286046,-0.1981616,-0.2083092,-0.2387523,-0.2286046,-0.1880139,-0.1880139,-0.2286046,-0.309786,-0.2590476,-0.2488999,-0.2894906,-0.2691953,-0.1880139,-0.1880139,-0.1575709,-0.1575709,-0.1880139,-0.2488999,-0.2184569
2020-03-06.out.68,0.0,-0.2590476,-0.1880139,-0.2184569,-0.2184569,-0.2590476,-0.2083092,-0.2083092,-0.1880139,-0.2286046,-0.2691953,-0.2286046,-0.2184569,-0.2691953,-0.2590476,-0.2387523,-0.2996383,-0.2691953,-0.2691953,-0.2184569,-0.2590476,-0.2387523,-0.2488999,-0.2184569,-0.2184569,-0.2488999,-0.2387523,-0.279343,-0.2590476,-0.2691953,-0.2894906,-0.2894906,-0.1880139,-0.2387523,-0.2488999,-0.2387523,-0.2286046,-0.2184569,-0.2286046,-0.1778662,-0.2387523,-0.2083092,-0.2286046,-0.2590476,-0.279343,-0.2488999,-0.2387523,-0.2590476,-0.2590476,-0.2488999,-0.2083092,-0.279343,-0.2083092,-0.1880139,-0.2590476,-0.2387523,-0.2286046,-0.2387523,-0.1677185,-0.2184569,-0.1474232,-0.1778662,-0.2691953,-0.2691953,-0.2184569
2020-03-06.out.69,0.0,-0.2996383,-0.2691953,-0.2387523,-0.2488999,-0.2083092,-0.2184569,-0.2488999,-0.2286046,-0.2184569,-0.2488999,-0.2184569,-0.2691953,-0.2387523,-0.2996383,-0.1677185,-0.1880139,-0.2083092,-0.2286046,-0.2894906,-0.2691953,-0.2286046,-0.2488999,-0.2286046,-0.1677185,-0.2184569,-0.2286046,-0.2184569,-0.1981616,-0.1575709,-0.1677185,-0.2184569,-0.279343,-0.2488999,-0.3199337,-0.2894906,-0.2691953,-0.2488999,-0.2387523,-0.2590476,-0.2184569,-0.2691953,-0.2691953,-0.279343,-0.2590476,-0.2590476,-0.2590476,-0.2387523,-0.2488999,-0.2590476,-0.1575709,-0.2488999,-0.2387523,-0.2488999,-0.2387523,-0.279343,-0.1981616,-0.2184569,-0.2387523,-0.2894906,-0.2286046,-0.2590476,-0.2488999,-0.2996383,-0.2691953
2020-03-06.out.70,0.0,-0.2184569,-0.2691953,-0.2590476,-0.2894906,-0.279343,-0.309786,-0.279343,-0.2387523,-0.2894906,-0.2996383,-0.2996383,-0.2488999,-0.2286046,-0.2387523,-0.2387523,-0.2691953,-0.279343,-0.2590476,-0.2488999,-0.2590476,-0.2691953,-0.279343,-0.2894906,-0.2590476,-0.2691953,-0.2184569,-0.309786,-0.2691953,-0.2691953,-0.2691953,-0.279343,-0.2184569,-0.2184569,-0.2894906,-0.2691953,-0.2691953,-0.2590476,-0.2184569,-0.1677185,-0.1778662,-0.2184569,-0.2286046,-0.2488999,-0.2894906,-0.2590476,-0.2691953,-0.2691953,-0.2387523,-0.2083092,-0.1981616,-0.1880139,-0.1981616,-0.2590476,-0.2590476,-0.2286046,-0.1981616,-0.2387523,-0.2691953,-0.2286046,-0.2286046,-0.2286046,-0.2286046,-0.2488999,-0.2387523
2020-03-06.out.71,0.0,-0.2691953,-0.2387523,-0.1880139,-0.2083092,-0.1981616,-0.2387523,-0.2488999,-0.2387523,-0.2387523,-0.2184569,-0.1880139,-0.1880139,-0.2184569,-0.1575709,-0.2083092,-0.2286046,-0.2184569,-0.2286046,-0.2286046,-0.2184569,-0.279343,-0.3199337,-0.2894906,-0.2894906,-0.3199337,-0.2691953,-0.2286046,-0.2488999,-0.2488999,-0.2286046,-0.2691953,-0.279343,-0.2691953,-0.279343,-0.2488999,-0.2691953,-0.2387523,-0.1880139,-0.2590476,-0.2387523,-0.1677185,-0.1880139,-0.2184569,-0.2387523,-0.2387523,-0.1981616,-0.2286046,-0.2387523,-0.2488999,-0.2083092,-0.2184569,-0.1981616,-0.2286046,-0.2590476,-0.2590476,-0.2286046,-0.1981616,-0.1981616,-0.2083092,-0.2184569,-0.2184569,-0.1981616,-0.2387523,-0.279343
2020-03-06.out.72,0.0,-0.279343,-0.2590476,-0.2488999,-0.2590476,-0.2590476,-0.2387523,-0.2286046,-0.2894906,-0.2387523,-0.2387523,-0.2590476,-0.2590476,-0.2286046,-0.2387523,-0.2184569,-0.2083092,-0.2083092,-0.1778662,-0.2691953,-0.2184569,-0.2286046,-0.2691953,-0.2691953,-0.279343,-0.1981616,-0.2184569,-0.2387523,-0.2590476,-0.2286046,-0.2590476,-0.2184569,-0.2083092,-0.2387523,-0.2894906,-0.2691953,-0.1880139,-0.0155034,-0.1169801,-0.0966848,-0.1474232,-0.1575709,-0.1981616,-0.1981616,-0.2387523,-0.2083092,-0.2083092,-0.1677185,-0.1981616,-0.279343,-0.2286046,-0.1981616,-0.2083092,-0.2590476,-0.2286046,-0.2286046,-0.2590476,-0.1880139,-0.1880139,-0.1474232,-0.1677185,-0.1880139,-0.1981616,-0.2184569,-0.2184569
2020-03-06.out.73,0.0,-0.1981616,-0.2387523,-0.2286046,-0.2184569,-0.1981616,-0.2083092,-0.1880139,-0.1880139,-0.1880139,-0.1778662,-0.2286046,-0.2488999,-0.2387523,-0.2387523,-0.2590476,-0.2488999,-0.2387523,-0.1880139,-0.1778662,-0.2083092,-0.1981616,-0.2184569,-0.2286046,-0.1677185,-0.2184569,-0.1677185,-0.1474232,-0.1778662,-0.2286046,-0.1981616,-0.2590476,-0.2083092,-0.1880139,-0.2590476,-0.2286046,-0.2286046,-0.2083092,-0.2083092,-0.2387523,-0.2387523,-0.2184569,-0.2083092,-0.1981616,-0.1778662,-0.1575709,-0.2387523,-0.1981616,-0.2184569,-0.1981616,-0.2083092,-0.1981616,-0.1778662,-0.1981616,-0.1677185,-0.1981616,-0.1677185,-0.1880139,-0.2286046,-0.2286046,-0.1880139,-0.1575709,-0.1778662,-0.2184569,-0.2184569
2020-03-06.out.74,0.0,-0.1474232,-0.1778662,-0.2590476,-0.2387523,-0.2286046,-0.2488999,-0.2488999,-0.2083092,-0.1880139,-0.2083092,-0.2083092,-0.2083092,-0.1778662,-0.1880139,-0.1981616,-0.2488999,-0.1981616,-0.1778662,-0.1981616,-0.1981616,-0.2590476,-0.2286046,-0.1981616,-0.2184569,-0.2488999,-0.2286046,-0.2387523,-0.2286046,-0.1778662,-0.2083092,-0.1880139,-0.2286046,-0.2387523,-0.2488999,-0.2184569,-0.2184569,-0.2387523,-0.2488999,-0.2387523,-0.1372755,-0.2286046,-0.1474232,-0.1474232,-0.1778662,-0.1778662,-0.2083092,-0.2083092,-0.1981616,-0.2083092,-0.2286046,-0.2894906,-0.1880139,-0.1677185,-0.2590476,-0.2894906,-0.2286046,-0.2387523,-0.1778662,-0.2488999,-0.2286046,-0.2387523,-0.2894906,-0.2691953,-0.2286046
2020-03-06.out.75,0.0,-0.2286046,-0.2184569,-0.1981616,-0.2184569,-0.2083092,-0.2184569,-0.2488999,-0.2691953,-0.2387523,-0.2488999,-0.2996383,-0.2184569,-0.2286046,-0.2083092,-0.2488999,-0.279343,-0.2083092,-0.2691953,-0.2996383,-0.2590476,-0.2387523,-0.1677185,-0.2184569,-0.2083092,-0.2184569,-0.1880139,-0.2286046,-0.2184569,-0.2286046,-0.2488999,-0.2286046,-0.2996383,-0.2488999,-0.2286046,-0.1575709,-0.1474232,-0.1677185,-0.1981616,-0.2387523,-0.2488999,-0.2083092,-0.2286046,-0.2286046,-0.2184569,-0.2387523,-0.2184569,-0.2184569,-0.2286046,-0.279343,-0.2286046,-0.2488999,-0.2590476,-0.2590476,-0.2691953,-0.2083092,-0.2184569,-0.1778662,-0.2691953,-0.1880139,-0.1981616,-0.2286046,-0.2387523,-0.1880139,-0.2083092
2020-03-06.out.76,0.0,-0.1880139,-0.1778662,-0.1880139,-0.2184569,-0.2286046,-0.2083092,-0.2184569,-0.1880139,-0.2590476,-0.2083092,-0.2387523,-0.2488999,-0.2286046,-0.1981616,-0.2184569,-0.1981616,-0.2184569,-0.2387523,-0.2894906,-0.2590476,-0.2286046,-0.2488999,-0.2184569,-0.2286046,-0.2184569,-0.2387523,-0.2184569,-0.2083092,-0.2286046,-0.2387523,-0.2488999,-0.2286046,-0.2184569,-0.2286046,-0.2184569,-0.1880139,-0.1880139,-0.1372755,-0.1981616,-0.1880139,-0.2286046,-0.1981616,-0.1474232,-0.1981616,-0.2387523,-0.2488999,-0.1981616,-0.2184569,-0.1677185,-0.2083092,-0.1778662,-0.2590476,-0.2387523,-0.2286046,-0.1981616,-0.2894906,-0.2083092,-0.1880139,-0.2083092,-0.2184569,-0.1981616,-0.2184569,-0.1880139,-0.1778662
2020-03-06.out.77,0.0,-0.2083092,-0.2083092,-0.1981616,-0.2387523,-0.2184569,-0.2184569,-0.1880139,-0.2083092,-0.1880139,-0.2488999,-0.2286046,-0.2184569,-0.1778662,-0.2488999,-0.2387523,-0.2488999,-0.1880139,-0.1880139,-0.1880139,-0.1778662,-0.1880139,-0.1981616,-0.2083092,-0.1981616,-0.2083092,-0.2286046,-0.2286046,-0.2083092,-0.2286046,-0.2590476,-0.2184569,-0.1778662,-0.1372755,-0.2083092,-0.2083092,-0.1575709,-0.1981616,-0.2286046,-0.1880139,-0.1880139,-0.2184569,-0.1981616,-0.1778662,-0.1981616,-0.1575709,-0.1778662,-0.1372755,-0.2184569,-0.1677185,-0.1271278,-0.1981616,-0.2083092,-0.1575709,-0.1677185,-0.1372755,-0.0560941,-0.1169801,-0.0966848,-0.0865371,-0.1271278,-0.0966848,-0.1372755,-0.1372755,-0.2083092
2020-03-06.out.78,0.0,-0.2286046,-0.1778662,-0.1981616,-0.1880139,-0.2083092,-0.2286046,-0.2286046,-0.2387523,-0.2286046,-0.1981616,-0.1677185,-0.1575709,-0.1778662,-0.1981616,-0.1575709,-0.1169801,-0.1068325,-0.1474232,-0.1880139,-0.1575709,-0.2488999,-0.279343,-0.1575709,-0.2184569,-0.1068325,-0.0966848,-0.1677185,-0.1474232,-0.1372755,-0.1372755,-0.1474232,-0.1271278,-0.1372755,-0.1880139,-0.2083092,-0.1372755,-0.1372755,-0.1880139,-0.1677185,-0.1778662,-0.1271278,-0.1372755,-0.1981616,-0.1981616,-0.1981616,-0.2083092,-0.2083092,-0.2286046,-0.1474232,-0.1778662,-0.1474232,-0.1474232,-0.1474232,-0.1575709,-0.1981616,-0.1778662,-0.1575709,-0.1981616,-0.1778662,-0.1778662,-0.1575709,-0.1677185,-0.1575709,-0.1169801
2020-03-06.out.79,0.0,-0.1474232,-0.1880139,-0.1880139,-0.1880139,-0.1474232,-0.2083092,-0.1981616,-0.2083092,-0.1981616,-0.1981616,-0.1880139,-0.1271278,-0.1372755,-0.1677185,-0.1474232,-0.1981616,-0.1981616,-0.1981616,-0.1474232,-0.1778662,-0.1880139,-0.2387523,-0.1880139,-0.2184569,-0.1677185,-0.0865371,-0.1677185,-0.0966848,-0.1778662,-0.2083092,-0.1880139,-0.1981616,-0.2387523,-0.2184569,-0.1778662,-0.2083092,-0.1880139,-0.1575709,-0.1677185,-0.2184569,-0.1575709,-0.1778662,-0.1575709,-0.1880139,-0.2083092,-0.1372755,-0.1474232,-0.1068325,-0.1677185,-0.2083092,-0.1474232,-0.2083092,-0.1981616,-0.1778662,-0.1474232,-0.1778662,-0.2387523,-0.2083092,-0.1981616,-0.1778662,-0.1575709,-0.1474232,-0.1778662,-0.1068325
2020-03-06.out.80,0.0,-0.1575709,-0.1474232,-0.1880139,-0.1677185,-0.2387523,-0.2184569,-0.2184569,-0.1880139,-0.1778662,-0.1778662,-0.2083092,-0.2083092,-0.1981616,-0.2083092,-0.1880139,-0.1677185,-0.2184569,-0.2083092,-0.1981616,-0.1778662,-0.2083092,-0.2083092,-0.1880139,-0.1880139,-0.1981616,-0.2083092,-0.1575709,-0.1880139,-0.2184569,-0.279343,-0.1880139,-0.1880139,-0.1880139,-0.2184569,-0.1778662,-0.1677185,-0.2387523,-0.2184569,-0.2488999,-0.1981616,-0.2286046,-0.2184569,-0.1778662,-0.1880139,-0.2286046,-0.1677185,-0.1778662,-0.1880139,-0.1778662,-0.1778662,-0.1880139,-0.2184569,-0.1778662,-0.1880139,-0.2387523,-0.2184569,-0.1981616,-0.1880139,-0.1981616,-0.2184569,-0.2387523,-0.1981616,-0.1778662,-0.1981616
2020-03-06.out.81,0.0,-0.1981616,-0.1677185,-0.2184569,-0.2286046,-0.1880139,-0.1981616,-0.2286046,-0.1778662,-0.1474232,-0.1778662,-0.1677185,-0.1981616,-0.1981616,-0.1981616,-0.0966848,-0.1880139,-0.1575709,-0.1778662,-0.2184569,-0.1880139,-0.1778662,-0.1880139,-0.2590476,-0.2184569,-0.1677185,-0.2083092,-0.2184569,-0.1575709,-0.1474232,-0.1271278,-0.1677185,-0.2083092,-0.1778662,-0.1880139,-0.1880139,-0.2184569,-0.2286046,-0.2083092,-0.1677185,-0.1981616,-0.1880139,-0.2184569,-0.2083092,-0.1372755,-0.1372755,-0.1169801,-0.1474232,-0.1372755,-0.1271278,-0.1778662,-0.1981616,-0.1575709,-0.2083092,-0.1677185,-0.1677185,-0.1677185,-0.1474232,-0.1169801,-0.1372755,-0.2083092,-0.2286046,-0.2083092,-0.1575709,-0.1677185
2020-03-06.out.82,0.0,-0.1880139,-0.1778662,-0.1981616,-0.2083092,-0.1981616,-0.1880139,-0.1778662,-0.1880139,-0.2184569,-0.1372755,-0.1981616,-0.1778662,-0.1677185,-0.1474232,-0.1372755,-0.1474232,-0.1778662,-0.1778662,-0.1677185,-0.1271278,-0.0966848,-0.1778662,-0.1677185,-0.1981616,-0.2083092,-0.1575709,-0.1372755,-0.1778662,-0.1981616,-0.2184569,-0.2083092,-0.2286046,-0.2286046,-0.1778662,-0.1271278,-0.1169801,-0.1575709,-0.1372755,-0.1981616,-0.1880139,-0.1981616,-0.1880139,-0.1575709,-0.1372755,-0.1677185,-0.1372755,-0.1677185,-0.1880139,-0.1880139,-0.1575709,-0.1474232,-0.2184569,-0.1677185,-0.1981616,-0.1880139,-0.1677185,-0.1575709,-0.1474232,-0.1271278,-0.1677185,-0.2387523,-0.2286046,-0.1677185,-0.1677185
2020-03-06.out.83,0.0,-0.2286046,-0.1880139,-0.1372755,-0.1575709,-0.1372755,-0.2083092,-0.1677185,-0.2184569,-0.1677185,-0.2286046,-0.2083092,-0.2083092,-0.1778662,-0.1677185,-0.2083092,-0.2184569,-0.2286046,-0.2083092,-0.1778662,-0.1778662,-0.1778662,-0.1778662,-0.2184569,-0.1981616,-0.1372755,-0.1372755,-0.1778662,-0.2691953,-0.1575709,-0.1677185,-0.1677185,-0.2184569,-0.2083092,-0.1880139,-0.1880139,-0.1880139,-0.2286046,-0.1981616,-0.1981616,-0.1575709,-0.1981616,-0.1372755,-0.1778662,-0.1778662,-0.1575709,-0.1474232,-0.2184569,-0.2387523,-0.2083092,-0.2184569,-0.1981616,-0.1880139,-0.1474232,-0.1880139,-0.2083092,-0.2184569,-0.1575709,-0.1981616,-0.1677185,-0.2387523,-0.2387523,-0.1981616,-0.2083092,-0.1981616
2020-03-06.out.84,0.0,-0.1880139,-0.1981616,-0.1677185,-0.1778662,-0.2083092,-0.1778662,-0.1677185,-0.1372755,-0.1880139,-0.1880139,-0.1880139,-0.1677185,-0.1981616,-0.2590476,-0.2387523,-0.1575709,-0.2083092,-0.1880139,-0.2083092,-0.1677185,-0.1677185,-0.1880139,-0.2083092,-0.1880139,-0.2387523,-0.2184569,-0.1880139,-0.1778662,-0.2286046,-0.1981616,-0.1474232,-0.2184569,-0.2083092,-0.2083092,-0.1981616,-0.1677185,-0.1981616,-0.1778662,-0.1778662,-0.1677185,-0.1677185,-0.1575709,-0.1880139,-0.1981616,-0.2286046,-0.1981616,-0.2286046,-0.1677185,-0.2083092,-0.1981616,-0.1575709,-0.1474232,-0.1880139,-0.1677185,-0.1981616,-0.1981616,-0.1981616,-0.1474232,-0.1575709,-0.2083092,-0.1880139,-0.2083092,-0.1778662,-0.1880139
2020-03-06.out.85,0.0,-0.1981616,-0.1677185,-0.1677185,-0.2083092,-0.1474232,-0.1677185,-0.1677185,-0.1778662,-0.2083092,-0.1981616,-0.2083092,-0.1474232,-0.1880139,-0.1677185,-0.1677185,-0.1372755,-0.1677185,-0.2083092,-0.1778662,-0.1778662,-0.1677185,-0.1474232,-0.1372755,-0.1880139,-0.1575709,-0.1677185,-0.0865371,-0.1271278,-0.1778662,-0.2286046,-0.1677185,-0.2286046,-0.2083092,-0.1880139,-0.1474232,-0.1778662,-0.2184569,-0.2488999,-0.1981616,-0.1474232,-0.1474232,-0.1677185,-0.1778662,-0.1880139,-0.2083092,-0.1778662,-0.1677185,-0.1778662,-0.1778662,-0.1474232,-0.1677185,-0.1677185,-0.2286046,-0.2286046,-0.2387523,-0.2184569,-0.2184569,-0.1981616,-0.1981616,-0.1880139,-0.1778662,-0.1474232,-0.1880139,-0.1778662
2020-03-06.out.86,0.0,-0.1880139,-0.1778662,-0.1677185,-0.1575709,-0.1778662,-0.1880139,-0.2387523,-0.1778662,-0.1677185,-0.1575709,-0.1474232,-0.1474232,-0.1575709,-0.1880139,-0.1677185,-0.1575709,-0.1778662,-0.1778662,-0.1981616,-0.1271278,-0.1981616,-0.2083092,-0.2083092,-0.1880139,-0.1981616,-0.1372755,-0.1880139,-0.1677185,-0.1372755,-0.1575709,-0.1880139,-0.1677185,-0.1778662,-0.2083092,-0.1677185,-0.1677185,-0.2184569,-0.1880139,-0.1778662,-0.1677185,-0.1880139,-0.1981616,-0.1880139,-0.2083092,-0.1778662,-0.1880139,-0.1778662,-0.1068325,-0.1778662,-0.1068325,-0.1677185,-0.1474232,-0.1575709,-0.1575709,-0.1880139,-0.2286046,-0.1880139,-0.1981616,-0.1474232,-0.1880139,-0.1778662,-0.1575709,-0.1677185,-0.1778662
2020-03-06.out.87,0.0,-0.1474232,-0.1474232,-0.1575709,-0.1778662,-0.1778662,-0.1372755,-0.1474232,-0.1778662,-0.1778662,-0.1981616,-0.2083092,-0.1778662,-0.1677185,-0.1575709,-0.1271278,-0.2286046,-0.1474232,-0.1575709,-0.2083092,-0.1677185,-0.1981616,-0.1575709,-0.1474232,-0.1474232,-0.1880139,-0.1575709,-0.1880139,-0.1677185,-0.1778662,-0.1778662,-0.2286046,-0.2286046,-0.1778662,-0.1575709,-0.1778662,-0.1474232,-0.1778662,-0.1575709,-0.1372755,-0.1372755,-0.1068325,-0.1372755,-0.1778662,-0.2083092,-0.1880139,-0.1068325,-0.2083092,-0.1575709,-0.0966848,-0.0763894,-0.1880139,-0.1677185,-0.1981616,-0.1981616,-0.1474232,-0.1880139,-0.1677185,-0.1474232,-0.1474232,-0.1372755,-0.1575709,-0.1474232,-0.1778662,-0.1880139
2020-03-06.out.88,0.0,-0.2184569,-0.2083092,-0.2083092,-0.1778662,-0.1778662,-0.1981616,-0.1880139,-0.1474232,-0.1778662,-0.1778662,-0.1880139,-0.1372755,-0.2184569,-0.1575709,-0.1880139,-0.2083092,-0.2286046,-0.1981616,-0.1981616,-0.1880139,-0.1880139,-0.1778662,-0.1474232,-0.1474232,-0.1778662,-0.1575709,-0.1880139,-0.1778662,-0.1778662,-0.2184569,-0.1677185,-0.2286046,-0.1575709,-0.1474232,-0.1372755,-0.1778662,-0.1677185,-0.1778662,-0.1778662,-0.1677185,-0.1880139,-0.1677185,-0.2184569,-0.1880139,-0.1880139,-0.2184569,-0.1575709,-0.1778662,-0.1677185,-0.2083092,-0.1677185,-0.1575709,-0.1880139,-0.1068325,-0.1372755,-0.2184569,-0.1677185,-0.1474232,-0.1271278,-0.1271278,-0.1778662,-0.1981616,-0.2286046,-0.1981616
2020-03-06.out.89,0.0,-0.2083092,-0.1575709,-0.1575709,-0.2083092,-0.1778662,-0.1474232,-0.1677185,-0.1981616,-0.1981616,-0.1981616,-0.1575709,-0.1474232,-0.1677185,-0.2083092,-0.1677185,-0.1778662,-0.1575709,-0.1778662,-0.1575709,-0.1880139,-0.1677185,-0.1677185,-0.1981616,-0.1880139,-0.1880139,-0.2083092,-0.1575709,-0.1778662,-0.1677185,-0.1880139,-0.1778662,-0.1575709,-0.1677185,-0.1575709,-0.0966848,-0.1474232,-0.1778662,-0.1778662,-0.1981616,-0.1677185,-0.1778662,-0.1778662,-0.2286046,-0.2083092,-0.1778662,-0.1677185,-0.1880139,-0.1880139,-0.2184569,-0.1880139,-0.1981616,-0.1981616,-0.2083092,-0.1880139,-0.1575709,-0.1880139,-0.1778662,-0.1474232,-0.1372755,-0.1778662,-0.1880139,-0.2286046,-0.1981616,-0.1677185
2020-03-06.out.90,0.0,-0.2083092,-0.1778662,-0.1677185,-0.1575709,-0.1778662,-0.1880139,-0.1778662,-0.2184569,-0.2083092,-0.1778662,-0.2083092,-0.1778662,-0.1880139,-0.1778662,-0.2184569,-0.1575709,-0.1474232,-0.1981616,-0.2083092,-0.1880139,-0.1981616,-0.1880139,-0.1981616,-0.1981616,-0.1880139,-0.1271278,-0.1677185,-0.1575709,-0.2083092,-0.2083092,-0.1880139,-0.1880139,-0.1575709,-0.1880139,-0.2083092,-0.1474232,-0.2083092,-0.2083092,-0.1981616,-0.1981616,-0.1677185,-0.1778662,-0.2083092,-0.1880139,-0.2286046,-0.2286046,-0.1880139,-0.1981616,-0.1575709,-0.1778662,-0.1677185,-0.2184569,-0.2590476,-0.1372755,-0.1271278,-0.2083092,-0.1778662,-0.1474232,-0.1575709,-0.1677185,-0.2184569,-0.2286046,-0.1981616,-0.2387523
2020-03-06.out.91,0.0,-0.1677185,-0.1677185,-0.0966848,-0.1778662,-0.1677185,-0.2286046,-0.1677185,-0.1778662,-0.1575709,-0.1474232,-0.1677185,-0.1778662,-0.1981616,-0.2286046,-0.1677185,-0.1981616,-0.1271278,-0.2286046,-0.1778662,-0.1880139,-0.2184569,-0.1981616,-0.2184569,-0.2083092,-0.2083092,-0.309786,-0.2488999,-0.2184569,-0.1778662,-0.1880139,-0.2083092,-0.1981616,-0.1778662,-0.1880139,-0.2184569,-0.1981616,-0.1981616,-0.1880139,-0.2387523,-0.2691953,-0.1677185,-0.1880139,-0.1880139,-0.2083092,-0.2184569,-0.1880139,-0.2387523,-0.1778662,-0.1778662,-0.2083092,-0.2184569,-0.2184569,-0.1575709,-0.1474232,-0.1575709,-0.1677185,-0.1575709,-0.2387523,-0.2184569,-0.2184569,-0.2083092,-0.2590476,-0.2184569,-0.1575709
2020-03-06.out.92,0.0,-0.1981616,-0.2590476,-0.2387523,-0.1880139,-0.1981616,-0.1677185,-0.2184569,-0.2286046,-0.2184569,-0.2691953,-0.2590476,-0.2286046,-0.2286046,-0.2590476,-0.2184569,-0.2387523,-0.2083092,-0.2488999,-0.2387523,-0.2488999,-0.2184569,-0.1981616,-0.1575709,-0.1474232,-0.2083092,-0.1880139,-0.2488999,-0.2286046,-0.2387523,-0.2286046,-0.2083092,-0.1677185,-0.1981616,-0.1677185,-0.1778662,-0.2286046,-0.2286046,-0.2387523,-0.2184569,-0.1981616,-0.2083092,-0.2083092,-0.1778662,-0.2488999,-0.2488999,-0.2996383,-0.2488999,-0.2083092,-0.2184569,-0.1981616,-0.2184569,-0.1575709,-0.1575709,-0.2488999,-0.1778662,-0.2184569,-0.1677185,-0.2083092,-0.2083092,-0.2184569,-0.1880139,-0.2387523,-0.1880139,-0.2286046
