,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-06-02.out.60,0.0,0.1160828,0.1555125,0.1232519,0.1232519,0.1124983,0.1089138,0.1124983,0.1196673,0.1232519,0.1053293,0.1053293,0.1196673,0.1268364,0.1268364,0.1411744,0.1196673,0.1555125,0.159097,0.1698506,0.1877732,0.1483435,0.1985267,0.1698506,0.1698506,0.1698506,0.1734351,0.1877732,0.1949422,0.1770196,0.1841887,0.1806042,0.1877732,0.1806042,0.1877732,0.1734351,0.1877732,0.1734351,0.1734351,0.1626816,0.1949422,0.1877732,0.1985267,0.1806042,0.1698506,0.2164493,0.2200339,0.2021113,0.2056958,0.1734351,0.2558791,0.159097,0.1877732,0.1985267,0.1806042,0.1841887,0.1806042,0.1770196,0.1877732,0.1770196,0.1913577,0.2164493,0.2200339,0.2056958,0.2164493
2020-06-02.out.61,0.0,0.2092803,0.1017447,0.1304209,0.1268364,0.159097,0.1340054,0.1411744,0.1555125,0.1770196,0.1626816,0.1411744,0.1555125,0.159097,0.144759,0.1483435,0.144759,0.151928,0.1626816,0.151928,0.1304209,0.151928,0.1411744,0.144759,0.1411744,0.1411744,0.1483435,0.1340054,0.1411744,0.1304209,0.1483435,0.1340054,0.1483435,0.151928,0.1483435,0.159097,0.151928,0.1734351,0.1555125,0.159097,0.1626816,0.1662661,0.1483435,0.151928,0.1698506,0.1124983,0.1411744,0.1304209,0.144759,0.151928,0.1483435,0.1411744,0.144759,0.151928,0.1734351,0.159097,0.1734351,0.1877732,0.144759,0.1662661,0.1698506,0.1555125,0.1734351,0.1555125,0.151928
2020-06-02.out.62,0.0,0.1662661,0.1734351,0.1806042,0.1841887,0.1985267,0.1877732,0.1698506,0.1877732,0.159097,0.1806042,0.1806042,0.1698506,0.1806042,0.1770196,0.1770196,0.1698506,0.1806042,0.1662661,0.1841887,0.1841887,0.1949422,0.1770196,0.1949422,0.2307874,0.1913577,0.1877732,0.2200339,0.2200339,0.1949422,0.2092803,0.2128648,0.2128648,0.2272029,0.24871,0.1662661,0.1734351,0.1626816,0.1734351,0.2773862,0.2809707,0.2988933,0.2702171,0.1949422,0.2379565,0.3132314,0.2021113,0.1662661,0.1806042,0.1734351,0.1949422,0.1841887,0.2056958,0.338323,0.2558791,0.241541,0.24871,0.2666326,0.2666326,0.2522945,0.2379565,0.2236184,0.241541,0.2272029,0.2164493
2020-06-02.out.63,0.0,0.2343719,0.2379565,0.2272029,0.2200339,0.2021113,0.2236184,0.2056958,0.2236184,0.2092803,0.1734351,0.1913577,0.2200339,0.2379565,0.2594636,0.2630481,0.2702171,0.2881397,0.2845552,0.2738016,0.2666326,0.2702171,0.2881397,0.2773862,0.2917242,0.2630481,0.2773862,0.2845552,0.2773862,0.2845552,0.3526611,0.2953088,0.3239849,0.2451255,0.241541,0.2307874,0.2558791,0.2594636,0.3311539,0.2953088,0.2594636,0.24871,0.2522945,0.2738016,0.2558791,0.2953088,0.2522945,0.2630481,0.241541,0.2558791,0.2558791,0.2594636,0.2522945,0.2630481,0.2522945,0.2379565,0.2451255,0.2594636,0.2630481,0.2666326,0.24871,0.2451255,0.2630481,0.2738016,0.2522945
2020-06-02.out.64,0.0,0.2343719,0.2558791,0.24871,0.241541,0.2343719,0.241541,0.24871,0.2809707,0.2702171,0.24871,0.2845552,0.3132314,0.3060623,0.3096468,0.2307874,0.2522945,0.2702171,0.2988933,0.3168159,0.2773862,0.2594636,0.2773862,0.2845552,0.2809707,0.2379565,0.2845552,0.2809707,0.2773862,0.2738016,0.2881397,0.2702171,0.2558791,0.2988933,0.2881397,0.2881397,0.2845552,0.2845552,0.2809707,0.2666326,0.2917242,0.2953088,0.24871,0.2092803,0.2522945,0.2773862,0.2630481,0.2738016,0.2845552,0.2558791,0.2630481,0.2988933,0.2594636,0.2953088,0.2881397,0.2056958,0.3669991,0.2881397,0.2953088,0.3096468,0.3060623,0.2809707,0.2881397,0.2630481,0.2881397
2020-06-02.out.65,0.0,0.3096468,0.2988933,0.3132314,0.2881397,0.2917242,0.2881397,0.2236184,0.2451255,0.2630481,0.2773862,0.2630481,0.2558791,0.3060623,0.2666326,0.2630481,0.2845552,0.2809707,0.2917242,0.2953088,0.2953088,0.2845552,0.2809707,0.2881397,0.2702171,0.2845552,0.2702171,0.2451255,0.2666326,0.2773862,0.2809707,0.2845552,0.2917242,0.3060623,0.2881397,0.2988933,0.2702171,0.2738016,0.3060623,0.3024778,0.2917242,0.2988933,0.2773862,0.2953088,0.2953088,0.3024778,0.3024778,0.3168159,0.2702171,0.2881397,0.2809707,0.2594636,0.2988933,0.2343719,0.2666326,0.2773862,0.3024778,0.2917242,0.2845552,0.3060623,0.3239849,0.3024778,0.3024778,0.427936,0.3096468
2020-06-02.out.66,0.0,0.3168159,0.3275694,0.2881397,0.2522945,0.3024778,0.3132314,0.3311539,0.3490765,0.3204004,0.3275694,0.3526611,0.345492,0.3598301,0.3347385,0.3419075,0.3741682,0.3741682,0.3526611,0.338323,0.3634146,0.3777527,0.3598301,0.3598301,0.3598301,0.3562456,0.3239849,0.3024778,0.3275694,0.3311539,0.345492,0.3634146,0.3669991,0.3419075,0.3956753,0.4028443,0.4135979,0.3920908,0.345492,0.3562456,0.3920908,0.4100134,0.4135979,0.3885062,0.3956753,0.4315205,0.4315205,0.4064288,0.3813372,0.3275694,0.3526611,0.3347385,0.3741682,0.3598301,0.3275694,0.345492,0.3598301,0.3669991,0.3777527,0.3347385,0.3239849,0.3956753,0.4135979,0.4386895,0.4100134
2020-06-02.out.67,0.0,0.3669991,0.4028443,0.3992598,0.3956753,0.3849217,0.3562456,0.4135979,0.4064288,0.4100134,0.3849217,0.3920908,0.4566121,0.435105,0.4494431,0.4530276,0.435105,0.3204004,0.3634146,0.3956753,0.3956753,0.4243514,0.3885062,0.4100134,0.4171824,0.3813372,0.4064288,0.427936,0.4494431,0.4566121,0.4817037,0.4530276,0.4709502,0.442274,0.4386895,0.4315205,0.5533941,0.4601966,0.435105,0.4530276,0.4745347,0.4601966,0.4458585,0.4601966,0.5605631,0.5426406,0.4888728,0.5498096,0.539056,0.5211334,0.5426406,0.5139644,0.539056,0.5283025,0.5067954,0.5211334,0.5211334,0.5175489,0.5784857,0.6071619,0.5426406,0.5749012,0.5928238,0.5677322,0.531887
2020-06-02.out.68,0.0,0.5354715,0.5426406,0.539056,0.5426406,0.4530276,0.6107464,0.5462251,0.5211334,0.5283025,0.4566121,0.4637811,0.4924573,0.5067954,0.5462251,0.539056,0.5641477,0.5139644,0.6035774,0.6394226,0.5462251,0.5283025,0.5139644,0.5103799,0.5175489,0.4673657,0.5103799,0.531887,0.5498096,0.6788523,0.6179155,0.5498096,0.7397891,0.7146975,0.635838,0.635838,0.6071619,0.6215,0.5856548,0.5498096,0.5749012,0.5784857,0.628669,0.635838,0.6250845,0.6322535,0.6143309,0.6394226,0.6322535,0.6322535,0.6645142,0.6573452,0.6716832,0.6430071,0.6322535,0.6394226,0.7039439,0.6931903,0.6609297,0.6430071,0.628669,0.6645142,0.6824368,0.6931903,0.6609297
2020-06-02.out.69,0.0,0.6465916,0.7290355,0.7648807,0.7290355,0.7541272,0.7146975,0.7039439,0.7397891,0.7505426,0.7397891,0.7684652,0.7505426,0.7792188,0.7792188,0.7469581,0.815064,0.8939234,0.8795853,0.8473247,0.822233,0.8688318,0.8186485,0.8329866,0.8724163,0.8939234,0.8186485,0.8724163,0.9082615,0.8867544,0.9333531,0.9584447,1.0265506,0.9584447,0.9082615,0.8903389,0.8724163,0.8831698,0.9548602,1.0193816,0.9405221,0.8975079,0.9763673,0.9548602,0.9441067,0.8975079,0.8365711,0.8688318,0.8795853,0.904677,0.9333531,0.9369376,0.9369376,0.9369376,0.7792188,0.9799519,0.9297686,0.9476912,0.9225996,0.9333531,0.9799519,0.9512757,0.9405221,0.9512757,1.008628
2020-06-02.out.70,0.0,0.9620293,1.0695648,1.0408887,1.0552267,1.0767339,1.0301351,1.0480577,1.0337196,1.0588113,1.0659803,1.1269171,1.1269171,1.1269171,1.0910719,1.0946565,1.0839029,1.1089945,1.1412552,1.1340862,1.1448397,1.1269171,1.1699313,1.1412552,1.0803184,1.1089945,1.1269171,1.0946565,1.0767339,1.0946565,1.1018255,1.1233326,1.1197481,1.1018255,1.1161636,1.1269171,1.1305016,1.1376707,1.1269171,1.1520088,1.1197481,1.1089945,1.1197481,1.1520088,1.1735159,1.1591778,1.1520088,1.1735159,1.202192,1.1591778,1.1806849,1.1806849,1.112579,1.1089945,1.1376707,1.1448397,0.9476912,1.1555933,1.112579,1.10541,1.1233326,1.1233326,1.1233326,1.1340862,1.1269171
2020-06-02.out.71,0.0,1.1305016,1.2093611,1.1340862,1.1340862,1.112579,1.10541,1.112579,1.1376707,1.1197481,1.1520088,1.1412552,1.1305016,1.1448397,1.1305016,1.1484242,1.1520088,1.1591778,1.1627623,1.1484242,1.1555933,1.1484242,1.1663468,1.1448397,1.1412552,1.1340862,1.1448397,1.1555933,1.1448397,1.1520088,1.1269171,1.1412552,1.1591778,1.1520088,1.1484242,1.1591778,1.1555933,1.1663468,1.1627623,1.1448397,1.1340862,1.1376707,1.1448397,1.1305016,1.1269171,1.1233326,1.1269171,1.1412552,1.1376707,1.1197481,1.1376707,1.1376707,1.1484242,1.1663468,1.1663468,1.291805,1.195023,1.2523753,1.3061431,1.1986075,1.195023,1.1735159,1.1663468,1.2953895,1.2129456
2020-06-02.out.72,0.0,1.2057765,1.2308682,1.202192,1.2810514,1.1663468,1.2093611,1.2165301,1.1986075,1.2165301,1.1842694,1.1986075,1.1986075,1.2272836,1.2236991,1.1986075,1.2057765,1.2093611,1.2093611,1.1914385,1.2129456,1.2129456,1.1914385,1.2093611,1.2236991,1.2057765,1.2272836,1.2236991,1.2201146,1.2057765,1.2057765,1.2129456,1.2416217,1.2595443,1.2272836,1.2272836,1.2272836,1.2380372,1.2523753,1.2344527,1.2595443,1.2380372,1.2595443,1.2631288,1.2452062,1.2344527,1.2487908,1.2559598,1.2595443,1.3240657,1.3240657,1.2416217,1.2595443,1.2523753,1.2487908,1.2452062,1.2380372,1.2308682,1.2308682,1.2487908,1.3240657,1.3204811,1.2523753,1.2702979,1.2523753
2020-06-02.out.73,0.0,1.2774669,1.2738824,1.2702979,1.2487908,1.2667134,1.2667134,1.2631288,1.2810514,1.2595443,1.2416217,1.2774669,1.2774669,1.2667134,1.2774669,1.298974,1.3025585,1.2702979,1.2738824,1.284636,1.284636,1.2595443,1.2380372,1.2774669,1.284636,1.2774669,1.2738824,1.2631288,1.2774669,1.2702979,1.2631288,1.291805,1.2953895,1.284636,1.2882205,1.3168966,1.3061431,1.2882205,1.2774669,1.2882205,1.2882205,1.3025585,1.3025585,1.284636,1.3025585,1.2953895,1.2738824,1.2810514,1.2774669,1.291805,1.284636,1.2810514,1.2667134,1.284636,1.2595443,1.2559598,1.2702979,1.2702979,1.2774669,1.2702979,1.291805,1.2667134,1.2882205,1.2774669,1.2702979
2020-06-02.out.74,0.0,1.291805,1.3634954,1.3061431,1.291805,1.2953895,1.3061431,1.3419883,1.3097276,1.3133121,1.3419883,1.2953895,1.3061431,1.3097276,1.2882205,1.298974,1.3097276,1.298974,1.291805,1.2810514,1.2810514,1.2882205,1.298974,1.2882205,1.2882205,1.2523753,1.284636,1.284636,1.2774669,1.3025585,1.2702979,1.2882205,1.2953895,1.2810514,1.2882205,1.2774669,1.2953895,1.284636,1.2953895,1.2882205,1.3168966,1.2702979,1.2774669,1.2953895,1.3204811,1.3133121,1.3061431,1.298974,1.3061431,1.3061431,1.3097276,1.291805,1.3168966,1.3133121,1.3276502,1.3276502,1.3240657,1.3276502,1.3204811,1.3168966,1.291805,1.2810514,1.2702979,1.2308682,1.2702979
2020-06-02.out.75,0.0,1.2057765,1.2416217,1.2380372,1.2165301,1.2236991,1.2416217,1.2559598,1.2487908,1.2487908,1.2523753,1.2774669,1.2631288,1.3025585,1.2810514,1.2953895,1.3097276,1.2882205,1.3240657,1.2416217,1.2523753,1.2344527,1.2308682,1.2344527,1.2201146,1.2738824,1.284636,1.3097276,1.2559598,1.2487908,1.2631288,1.2631288,1.2631288,1.2810514,1.2953895,1.3384037,1.3097276,1.3025585,1.291805,1.2774669,1.2523753,1.0874874,1.2201146,1.2487908,1.291805,1.298974,1.3133121,1.3491573,1.3491573,1.1627623,1.112579,1.1735159,1.2380372,1.1484242,1.1735159,1.1627623,1.1412552,1.1412552,1.0803184,1.1233326,1.1520088,1.1735159,1.1663468,1.098241,1.1555933
2020-06-02.out.76,0.0,1.1591778,1.0803184,1.112579,1.1591778,1.0946565,1.1555933,1.1735159,1.2487908,1.2129456,1.0946565,1.2559598,1.2344527,1.2631288,1.2380372,1.2667134,1.2452062,1.10541,1.1699313,1.1914385,1.0910719,1.1161636,1.1233326,1.2165301,1.1197481,1.10541,1.0408887,1.0480577,1.1269171,1.1448397,1.1771004,1.1520088,1.1914385,1.1448397,1.1591778,1.10541,1.0695648,1.1448397,1.10541,1.098241,1.1305016,1.1269171,1.1663468,1.1663468,1.1806849,1.1663468,1.1627623,1.0874874,1.0767339,1.10541,1.0767339,1.0946565,1.0444732,1.0301351,1.0552267,1.0874874,1.1269171,1.1305016,1.1520088,1.1699313,1.1305016,1.1305016,0.9656138,1.0373042,1.10541
2020-06-02.out.77,0.0,1.1520088,1.2487908,1.2738824,1.1484242,1.0623958,1.0874874,1.112579,1.1197481,1.0695648,1.0659803,1.112579,1.0839029,1.0874874,1.10541,1.1161636,1.098241,1.0695648,1.0874874,1.0588113,1.0588113,1.1520088,1.0839029,1.0839029,1.0552267,1.0480577,1.0623958,1.0265506,1.0444732,1.0767339,1.0301351,1.0122125,0.9907054,1.0516422,1.0767339,1.1018255,1.0301351,1.1376707,0.9799519,1.0408887,1.0588113,1.0874874,1.0767339,1.0910719,1.112579,0.9620293,0.9656138,0.9225996,0.822233,0.9584447,0.9620293,0.9584447,0.9548602,0.9548602,0.9978744,0.9405221,0.9584447,0.9871209,1.0122125,0.9942899,0.9978744,1.001459,0.9620293,0.9010924,0.9297686
2020-06-02.out.78,0.0,0.8975079,0.8329866,0.7326201,0.7146975,0.815064,0.9154305,0.8580782,0.8186485,0.6931903,0.6071619,0.6322535,0.7433736,0.7684652,0.8043104,0.8114795,0.8365711,0.8401556,0.8473247,0.8473247,0.8114795,0.8329866,0.7505426,0.7433736,0.7828033,0.8294021,0.8975079,0.7362046,0.6860213,0.5677322,0.4924573,0.6465916,0.7720498,0.8903389,0.4960418,0.7003594,0.6967749,0.628669,0.3060623,0.1232519,0.2702171,0.635838,0.4135979,0.4745347,0.4745347,0.4135979,0.5892393,0.6860213,0.6430071,0.6143309,0.7935569,0.8258175,0.7541272,0.6824368,0.7290355,0.7433736,0.8007259,0.8473247,0.8652472,0.8652472,0.822233,0.7935569,0.8114795,0.8294021,0.7828033
2020-06-02.out.79,0.0,0.7648807,0.7362046,0.6931903,0.7146975,0.7505426,0.7612962,0.7863878,0.7792188,0.8652472,0.9978744,0.911846,0.8580782,1.0839029,1.0373042,1.0480577,0.9620293,0.9369376,0.7648807,0.7756343,0.7003594,0.7075284,0.7003594,0.5677322,0.5139644,0.3849217,0.4458585,0.6179155,0.8258175,0.5999929,0.6716832,-0.228031,0.7469581,0.7684652,0.7971414,0.8114795,0.7756343,0.7362046,0.6143309,0.5856548,0.8043104,0.8258175,0.4637811,0.2451255,0.6931903,0.6143309,0.4888728,0.5175489,0.4458585,0.5354715,0.6680987,0.6931903,0.6215,0.6179155,0.6537606,0.6501761,0.6609297,0.5928238,0.5677322,0.5856548,0.5928238,0.6215,0.5067954,0.4817037,0.3849217
2020-06-02.out.80,0.0,0.3275694,0.2666326,0.3813372,0.5103799,0.3920908,0.4888728,0.5354715,0.5713167,0.4817037,0.5569786,0.5569786,0.5533941,0.5605631,0.6645142,0.5749012,0.5892393,0.635838,0.6250845,0.6322535,0.5749012,0.5999929,0.6609297,0.628669,0.628669,0.6179155,0.524718,0.5569786,0.5856548,0.5713167,0.5713167,0.427936,0.3956753,0.4458585,0.4960418,0.5533941,0.5462251,0.5749012,0.6680987,0.6071619,0.6035774,0.6143309,0.6143309,0.5677322,0.5354715,0.5032108,0.427936,0.4530276,0.435105,0.4673657,0.3526611,0.3419075,0.4028443,0.3849217,0.4637811,0.4171824,0.442274,0.4243514,0.4315205,0.4817037,0.5103799,0.5175489,0.5211334,0.4781192,0.539056
2020-06-02.out.81,0.0,0.4530276,0.435105,0.427936,0.4852883,0.4709502,0.4817037,0.524718,0.4924573,0.4852883,0.4960418,0.5211334,0.4924573,0.5426406,0.5211334,0.5426406,0.5605631,0.5498096,0.5713167,0.5533941,0.5641477,0.5498096,0.5569786,0.5067954,0.4888728,0.4924573,0.5498096,0.4745347,0.5856548,0.5964083,0.6179155,0.4315205,0.539056,0.5784857,0.5283025,0.5462251,0.5283025,0.5928238,0.5713167,0.5605631,0.5175489,0.4386895,0.427936,0.4601966,0.4673657,0.4601966,0.4494431,0.4530276,0.4601966,0.4673657,0.4745347,0.4781192,0.4494431,0.4243514,0.3132314,0.3419075,0.3598301,0.3777527,0.4171824,0.4207669,0.4601966,0.4637811,0.4745347,0.4637811,0.4601966
2020-06-02.out.82,0.0,0.4566121,0.4494431,0.4171824,0.4315205,0.4100134,0.4386895,0.3956753,0.427936,0.4494431,0.3920908,0.4028443,0.4171824,0.4207669,0.4530276,0.4888728,0.4745347,0.442274,0.4745347,0.4207669,0.2917242,0.3311539,0.2451255,0.2845552,0.4315205,0.3204004,0.3562456,0.3669991,0.3813372,0.3060623,0.2988933,0.3849217,0.3956753,0.345492,0.3885062,0.3777527,0.3992598,0.3562456,0.3275694,0.3490765,0.4100134,0.3562456,0.4100134,0.3885062,0.442274,0.4135979,0.4781192,0.4852883,0.4566121,0.5498096,0.5749012,0.5175489,0.4996263,0.4817037,0.4781192,0.4673657,0.4817037,0.4996263,0.4996263,0.4924573,0.4996263,0.5067954,0.5032108,0.5139644,0.4996263
2020-06-02.out.83,0.0,0.4924573,0.4996263,0.5067954,0.5211334,0.5211334,0.4924573,0.4888728,0.4530276,0.5175489,0.5175489,0.5462251,0.539056,0.5533941,0.5605631,0.524718,0.5283025,0.524718,0.5175489,0.4960418,0.4781192,0.4386895,0.4637811,0.4494431,0.4566121,0.4171824,0.4494431,0.4852883,0.4781192,0.4745347,0.4960418,0.5713167,0.5999929,0.5928238,0.6143309,0.5533941,0.5032108,0.5354715,0.4924573,0.4888728,0.4960418,0.5533941,0.524718,0.5354715,0.5067954,0.5820703,0.5569786,0.6465916,0.6250845,0.5892393,0.5283025,0.539056,0.5426406,0.6465916,0.5354715,0.5103799,0.5283025,0.5533941,0.5533941,0.5964083,0.5784857,0.5605631,0.5713167,0.5713167,0.5067954
2020-06-02.out.84,0.0,0.5283025,0.5533941,0.4817037,0.3490765,0.4243514,0.4458585,0.4637811,0.4852883,0.4494431,0.435105,0.4494431,0.4637811,0.4494431,0.4386895,0.4386895,0.4494431,0.4566121,0.3777527,0.4852883,0.6107464,0.5928238,0.6931903,0.7326201,0.6752678,0.6609297,0.6143309,0.531887,0.5211334,0.5605631,0.6322535,0.6465916,0.628669,0.7218665,0.8114795,0.7541272,0.7863878,0.7720498,0.7326201,0.718282,0.7792188,0.6931903,0.6179155,0.7003594,0.7039439,0.718282,0.7290355,0.6788523,0.7075284,0.7146975,0.7075284,0.6824368,0.6896058,0.7111129,0.7433736,0.8652472,0.7397891,0.6716832,0.7111129,0.7362046,0.7218665,0.725451,0.6896058,0.7039439,0.6896058
2020-06-02.out.85,0.0,0.6967749,0.6465916,0.6752678,0.6967749,0.6179155,0.6107464,0.6501761,0.6680987,0.7828033,0.7971414,0.6752678,0.7111129,0.725451,0.7720498,0.6716832,0.6824368,0.6824368,0.718282,0.6537606,0.6896058,0.6896058,0.6931903,0.6896058,0.7039439,0.7111129,0.7218665,0.6967749,0.7039439,0.6716832,0.6215,0.6931903,0.7612962,0.6824368,0.7003594,0.7146975,0.7039439,0.7075284,0.725451,0.7146975,0.725451,0.7218665,0.725451,0.7075284,0.6107464,0.6860213,0.7577117,0.628669,0.6250845,0.6143309,0.5426406,0.6322535,0.6537606,0.5892393,0.6430071,0.6322535,0.628669,0.6645142,0.5713167,0.5605631,0.5928238,0.5820703,0.6250845,0.5892393,0.635838
2020-06-02.out.86,0.0,0.6322535,0.5641477,0.5856548,0.6107464,0.6071619,0.6035774,0.5749012,0.5533941,0.5820703,0.6071619,0.6143309,0.6107464,0.6215,0.628669,0.6322535,0.6609297,0.6537606,0.6609297,0.6824368,0.6752678,0.6609297,0.7684652,0.7146975,0.6860213,0.6573452,0.7290355,0.6967749,0.718282,0.7612962,0.7362046,0.7433736,0.7003594,0.718282,0.7433736,0.7326201,0.7935569,0.8043104,0.815064,0.8795853,0.8544937,0.919015,0.8867544,0.904677,0.8688318,0.8580782,0.8724163,0.9154305,0.8903389,0.8616627,0.9656138,0.9405221,0.8903389,0.8975079,0.911846,0.9225996,0.9225996,0.8795853,0.9154305,0.9441067,0.9835364,0.9727828,0.9333531,0.9656138,0.9727828
2020-06-02.out.87,0.0,0.9441067,0.9871209,0.9441067,1.0408887,1.0731493,1.0301351,1.0122125,1.0301351,1.0050435,0.9907054,0.9942899,0.9942899,1.0229661,1.0480577,1.1520088,1.1520088,1.0050435,1.0373042,1.0588113,0.8580782,0.7935569,0.9763673,1.10541,1.0265506,1.0659803,1.0623958,1.0480577,1.001459,1.0050435,1.0337196,1.0408887,1.0337196,1.008628,1.008628,1.0050435,1.1484242,1.0839029,1.10541,1.0337196,1.0444732,1.0373042,1.0516422,1.0588113,1.0767339,1.0731493,1.0695648,1.0588113,1.0731493,1.0839029,1.0516422,1.0480577,1.0480577,1.1340862,1.10541,1.112579,1.10541,1.0480577,1.0874874,1.0337196,1.0444732,1.0229661,1.0373042,1.0408887,1.0659803
2020-06-02.out.88,0.0,1.0803184,1.0695648,1.0839029,1.0516422,1.0480577,1.0408887,1.0193816,1.0229661,1.0588113,1.0516422,1.0874874,1.0695648,1.0659803,1.0946565,1.0803184,1.0731493,1.1018255,1.0910719,1.0839029,1.1233326,1.10541,1.1269171,1.1627623,1.2272836,1.2057765,1.2236991,1.1878539,1.1878539,1.1699313,1.1914385,1.1663468,1.2380372,1.2272836,1.2452062,1.2595443,1.2380372,1.2487908,1.2165301,1.1986075,1.2272836,1.202192,1.2201146,1.2344527,1.2236991,1.2272836,1.2452062,1.2452062,1.2559598,1.2452062,1.2631288,1.2523753,1.2631288,1.2523753,1.2559598,1.2667134,1.2487908,1.2559598,1.2667134,1.2810514,1.2523753,1.1484242,1.2487908,1.2523753,1.2559598
2020-06-02.out.89,0.0,1.291805,1.2774669,1.2416217,1.2595443,1.2595443,1.2702979,1.2595443,1.2595443,1.2559598,1.2631288,1.2702979,1.2559598,1.2774669,1.2595443,1.3455728,1.3742489,1.3312347,1.3348192,1.3384037,1.2523753,1.2487908,1.2452062,1.2308682,1.2416217,1.2344527,1.2308682,1.2344527,1.1806849,1.2201146,1.2523753,1.2774669,1.291805,1.2702979,1.2810514,1.2774669,1.298974,1.2631288,1.2595443,1.2595443,1.2595443,1.2667134,1.2487908,1.2487908,1.2416217,1.3419883,1.2487908,1.2308682,1.2308682,1.2093611,1.2236991,1.2236991,1.2272836,1.2057765,1.1806849,1.2236991,1.2452062,1.2452062,1.3312347,1.3276502,1.291805,1.2452062,1.2452062,1.1735159,1.1986075
2020-06-02.out.90,0.0,1.1735159,1.1520088,1.1878539,1.098241,1.1197481,1.112579,1.1197481,1.1197481,1.1269171,1.2631288,1.195023,1.1305016,1.0874874,1.001459,1.1340862,1.015797,1.0659803,1.0301351,1.1340862,1.1340862,1.0946565,1.1591778,1.2057765,1.2236991,1.1878539,1.1842694,1.2380372,1.195023,1.1986075,1.1914385,1.1914385,1.1197481,1.1161636,1.0408887,1.0301351,1.112579,1.10541,1.0874874,1.0767339,1.112579,1.1627623,1.1699313,1.1233326,1.1305016,1.1233326,1.0265506,1.0731493,1.0695648,1.0373042,1.0623958,1.0659803,1.0337196,1.0588113,1.0659803,1.0803184,1.0552267,1.0337196,1.0373042,1.0623958,1.0552267,1.112579,1.0480577,1.0588113,1.0337196
2020-06-02.out.91,0.0,1.0910719,1.0839029,1.0946565,1.0659803,1.0874874,1.0659803,1.10541,1.1269171,1.10541,1.0910719,1.10541,1.0946565,1.1089945,1.0767339,1.0731493,1.0659803,1.0946565,1.1591778,1.10541,1.0659803,1.0910719,1.1018255,1.098241,1.1233326,1.1089945,1.098241,1.1161636,1.1018255,1.1018255,1.0803184,1.098241,1.112579,1.1018255,1.1161636,1.1018255,1.1161636,1.1555933,1.1161636,1.0767339,1.0839029,1.2631288,1.1627623,1.1484242,1.1699313,1.1699313,1.1699313,1.1842694,1.1878539,1.1914385,1.2236991,1.2093611,1.2165301,1.2344527,1.2129456,1.2129456,1.2416217,1.2452062,1.2452062,1.2129456,1.2272836,1.2631288,1.2487908,1.2308682,1.2344527
2020-06-02.out.92,0.0,1.2595443,1.2380372,1.2487908,1.2559598,1.2452062,1.2559598,1.2595443,1.2559598,1.2595443,1.2702979,1.2774669,1.2774669,1.2595443,1.284636,1.2487908,1.2523753,1.2667134,1.284636,1.2882205,1.291805,1.3061431,1.2774669,1.2810514,1.291805,1.3061431,1.3204811,1.3168966,1.3204811,1.3061431,1.3204811,1.3133121,1.3133121,1.3599108,1.388587,1.3168966,1.3670799,1.3419883,1.3419883,1.388587,1.3599108,1.3634954,1.388587,1.3670799,1.3384037,1.3527418,1.3455728,1.3742489,1.3670799,1.3778334,1.3850025,1.3850025,1.3706644,1.3921715,1.395756,1.3993406,1.4136786,1.3742489,1.3993406,1.4244322,1.395756,1.3778334,1.3921715,1.3921715,1.4029251
2020-06-02.out.93,0.0,1.395756,1.388587,1.4065096,1.3993406,1.4316012,1.388587,1.3491573,1.4172631,1.388587,1.381418,1.4172631,1.4244322,1.4638619,1.4208477,1.4100941,1.3921715,1.4100941,1.3599108,1.3491573,1.3670799,1.3491573,1.3599108,1.3527418,1.3850025,1.3778334,1.3348192,1.3599108,1.3527418,1.3240657,1.3419883,1.3563263,1.3634954,1.3706644,1.3634954,1.3742489,1.3742489,1.3491573,1.3742489,1.381418,1.381418,1.3634954,1.3527418,1.3742489,1.395756,1.3921715,1.3921715,1.3563263,1.381418,1.381418,1.3670799,1.388587,1.4172631,1.3778334,1.388587,1.3993406,1.3348192,1.284636,1.3061431,1.3276502,1.3276502,1.3061431,1.3599108,1.4172631,1.3133121
2020-06-02.out.94,0.0,1.4136786,1.3527418,1.388587,1.3491573,1.3276502,1.298974,1.3061431,1.3276502,1.3491573,1.3276502,1.3384037,1.3455728,1.3097276,1.3348192,1.3204811,1.3527418,1.3312347,1.3348192,1.3348192,1.3204811,1.3276502,1.3419883,1.3634954,1.3706644,1.3634954,1.3384037,1.3419883,1.3384037,1.3670799,1.3599108,1.3850025,1.3706644,1.3491573,1.381418,1.3742489,1.3599108,1.3778334,1.381418,1.3419883,1.3563263,1.3527418,1.3634954,1.3634954,1.395756,1.3742489,1.3634954,1.3599108,1.3670799,1.388587,1.3634954,1.3670799,1.3778334,1.4710309,1.3742489,1.3599108,1.3850025,1.381418,1.3599108,1.3527418,1.3563263,1.3634954,1.381418,1.3706644,1.388587
