,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-04-06.out.32,0.0,-0.5315113,-1.0041742,-0.5990346,-0.8016044,-0.5990346,-0.6665579,-0.8016044,-0.9366509,-1.1392208,-1.0041742,-1.4768371,-1.0716975,-0.8691277,-0.9366509,-0.8016044,-1.1392208,-1.4768371,-1.4093138,-1.1392208,-1.3417906,-1.1392208,-1.1392208,-0.7340811,-1.206744,-0.9366509,0.0761981,-0.6665579,-0.2614182,-0.1263717,-0.463988,-0.5315113,-1.2742673,-1.4768371,-1.206744,-0.8691277,-0.5315113,-1.8819768,-1.3417906,-1.0716975,-1.0041742,-1.0716975,-0.5315113,-0.8016044,-1.206744,-1.5443604,-1.1392208,-0.193895,-0.0588484,0.8189541,1.8318032,1.1565705,0.4813378,0.278768,0.278768,0.8864774,0.4813378,-0.463988,-1.6794069,-0.6665579,-0.8691277,-0.193895,-0.3289415,-1.206744,0.3462912
2020-04-06.out.33,0.0,-0.3964648,0.0086749,-0.5315113,0.2112447,-0.2614182,-0.5990346,-1.0041742,-1.0041742,-1.6794069,-1.6118837,-1.6794069,-2.2195931,-1.4768371,-0.7340811,-0.463988,-0.5315113,0.0761981,-0.3289415,-0.3964648,0.1437214,0.278768,0.1437214,0.3462912,-0.2614182,-0.5990346,-0.9366509,-1.0716975,-2.0170233,-0.3964648,-0.5315113,-1.2742673,-1.2742673,-0.8691277,-1.0041742,-1.2742673,-1.4768371,-1.1392208,-1.6118837,-1.206744,-1.5443604,-2.1520698,-1.3417906,-0.8691277,-1.8144535,-1.2742673,0.548861,0.7514309,0.1437214,-0.5990346,-0.6665579,-0.3289415,-0.7340811,-0.7340811,-0.3289415,0.278768,-0.3964648,-0.2614182,-1.1392208,-1.0716975,0.4813378,-0.6665579,-1.6794069,-0.1263717,-0.3964648
2020-04-06.out.34,0.0,-0.0588484,-0.5315113,-4.5829076,-0.8691277,-1.4093138,-0.463988,-0.8016044,-1.2742673,-1.0041742,-1.2742673,-0.1263717,0.6839076,0.4138145,-0.3964648,0.1437214,0.6163843,0.1437214,0.6163843,0.4813378,-0.8016044,-0.193895,-0.3964648,-0.3964648,-1.4093138,-0.9366509,-0.6665579,-0.5990346,-0.8691277,-1.0041742,-1.206744,-1.0041742,-0.5990346,-0.9366509,-0.6665579,-0.7340811,-1.0716975,-1.4093138,-1.4093138,-1.3417906,-1.6118837,-2.0845466,-2.4896862,-2.5572095,-2.4221629,-2.8273026,-2.692256,-2.2195931,-1.4093138,-0.8016044,-1.6118837,-0.6665579,-0.3964648,-0.5315113,-0.463988,-0.5990346,-0.2614182,-0.6665579,-0.463988,0.0086749,-0.3964648,-0.193895,0.278768,-0.2614182,-0.463988
2020-04-06.out.35,0.0,0.0761981,0.2112447,1.0890472,0.6839076,0.9540007,0.278768,-0.193895,0.1437214,-0.5315113,-0.5315113,-0.5315113,-0.3964648,-0.5315113,-0.6665579,-0.7340811,-1.0716975,-1.0716975,-1.0041742,-0.5990346,-1.206744,-2.0845466,-1.6118837,-1.4093138,-1.4768371,-0.5990346,-0.6665579,-0.5315113,-0.7340811,-0.0588484,-0.7340811,-0.5315113,-1.2742673,-0.7340811,0.0761981,0.1437214,0.1437214,0.8864774,0.6839076,-0.3964648,0.2112447,0.1437214,-0.1263717,0.0086749,-0.1263717,0.2112447,0.278768,0.3462912,0.6839076,0.0761981,0.2112447,-0.2614182,-0.5315113,0.278768,0.2112447,-1.0041742,-0.7340811,0.278768,0.4813378,-0.2614182,-1.0716975,-1.5443604,-0.6665579,-0.9366509,-1.9495
2020-04-06.out.36,0.0,-0.8016044,-0.193895,-0.0588484,-0.1263717,-0.193895,-0.3964648,-0.9366509,-1.0716975,-1.206744,-1.2742673,-1.1392208,-1.0716975,-0.2614182,0.548861,0.8189541,1.1565705,0.6163843,0.0086749,0.0086749,-0.193895,-0.9366509,-1.3417906,-0.463988,-0.1263717,-0.193895,-0.2614182,-0.463988,-1.4768371,-0.1263717,-0.5315113,-0.8016044,-0.9366509,-0.8016044,-1.1392208,-0.8691277,-1.0041742,-1.0716975,-0.5990346,-1.2742673,-1.6118837,-1.7469302,-2.1520698,-1.8819768,-1.1392208,-1.6118837,-0.5315113,-0.6665579,-0.193895,-0.8016044,-1.0716975,-1.0041742,-1.2742673,-1.0041742,-0.9366509,-0.6665579,-1.6794069,-2.2195931,-1.5443604,-1.5443604,-1.9495,-1.6118837,-1.6794069,-0.9366509,-1.0041742
2020-04-06.out.37,0.0,-1.1392208,-1.206744,-1.0716975,-0.9366509,-0.7340811,-1.4093138,-1.7469302,-1.8144535,-1.8144535,-2.2195931,-1.7469302,-1.4768371,-1.9495,-2.0170233,-2.0170233,-1.3417906,-1.4093138,-1.0716975,-0.9366509,-0.463988,-0.7340811,-1.7469302,-2.0170233,-1.6794069,-1.6794069,-2.8273026,-2.0845466,-1.0716975,-0.193895,-0.6665579,-1.5443604,-1.4768371,-1.3417906,-1.6794069,-1.7469302,-1.8144535,-1.206744,-2.7597793,-1.9495,-0.8691277,-1.2742673,-2.0845466,-1.6118837,-1.6794069,-0.7340811,-0.6665579,-0.8016044,-1.2742673,-2.0845466,-2.0170233,-1.6794069,-1.2742673,-1.4768371,-1.6794069,-1.0716975,-0.5990346,-0.3289415,0.1437214,-1.1392208,-0.5315113,0.2112447,1.0215239,0.548861,-0.5315113
2020-04-06.out.38,0.0,-1.3417906,-1.1392208,-0.193895,0.0086749,-0.7340811,-1.0716975,-0.8016044,-0.193895,-0.5990346,-0.5990346,-0.3289415,-0.6665579,0.1437214,-0.7340811,-0.1263717,-0.2614182,0.1437214,-0.3289415,-0.8691277,-0.2614182,-0.3964648,-0.5315113,-0.8016044,-1.2742673,-1.0716975,-1.206744,-1.0041742,-0.8016044,-1.4093138,-1.3417906,-1.3417906,-1.1392208,-0.5990346,-0.463988,-0.9366509,-1.4093138,-1.7469302,-0.9366509,-1.5443604,-1.7469302,-1.5443604,-1.6118837,-1.4093138,-1.4093138,-1.5443604,-2.0170233,-1.206744,-0.3289415,-1.0716975,-1.6794069,-1.3417906,-0.7340811,-1.1392208,-1.0041742,-0.7340811,-0.0588484,-0.3964648,-0.5315113,-1.206744,-1.3417906,-1.4768371,-2.0845466,-1.9495,-1.8144535
2020-04-06.out.39,0.0,-1.4768371,-1.2742673,-1.206744,-1.2742673,-1.8819768,-1.206744,-1.6118837,-2.0170233,-1.6794069,-2.0170233,-1.7469302,-1.5443604,-1.4768371,-1.5443604,-2.1520698,-1.8144535,-1.8144535,-2.1520698,-2.5572095,-2.6247327,-3.1649189,-3.2999655,-3.3674887,-3.1649189,-3.1649189,-2.5572095,-2.6247327,-2.7597793,-2.5572095,-2.5572095,-2.692256,-2.2871164,-2.4896862,-2.2195931,-2.2195931,-1.8819768,-2.4221629,-2.2195931,-1.8144535,-1.9495,-2.4896862,-2.2871164,-2.692256,-1.8819768,-2.0845466,-1.8819768,-1.206744,-1.0716975,-0.6665579,-1.4093138,-1.4093138,-0.7340811,-1.6794069,-1.3417906,-1.3417906,-1.0041742,-0.5990346,-0.5990346,-1.7469302,-2.0845466,-1.3417906,-1.9495,-1.6794069,-1.6794069
2020-04-06.out.40,0.0,-0.3964648,-0.1263717,-0.8691277,-0.5990346,-0.2614182,-0.6665579,-0.8691277,-1.6118837,-2.4221629,-1.4768371,-1.0041742,-0.8691277,-0.5315113,-0.3964648,-0.8016044,-1.2742673,-1.0716975,-0.0588484,0.4138145,0.0086749,-0.9366509,-0.7340811,-1.2742673,-1.0716975,-1.8819768,-1.6118837,-1.206744,-0.8691277,-0.8016044,-0.8016044,-0.5990346,-1.0041742,-0.3289415,-0.5315113,-0.463988,-0.5990346,-0.5990346,-0.7340811,-1.0041742,-0.8016044,-1.206744,-1.1392208,-1.1392208,-1.2742673,-1.0041742,-1.1392208,-0.3289415,-1.206744,-1.0716975,-0.3964648,-0.3964648,-0.5990346,-1.206744,-1.0716975,-0.9366509,-1.206744,-0.8691277,-0.9366509,-0.9366509,-0.7340811,-0.7340811,-1.2742673,-1.5443604,-1.5443604
2020-04-06.out.41,0.0,-1.3417906,-1.6794069,-1.1392208,-0.1263717,-0.3964648,-0.3289415,-0.7340811,-1.2742673,-1.2742673,-1.5443604,-1.3417906,-1.0716975,-1.6794069,-1.1392208,-0.8691277,-0.8691277,-1.206744,-0.9366509,-1.2742673,-0.7340811,-0.9366509,-0.8016044,-0.5315113,-0.463988,-1.206744,-1.3417906,-1.0716975,-1.4093138,-1.1392208,-1.2742673,-1.5443604,-1.5443604,-2.2195931,-2.3546397,-1.8144535,-1.6794069,-1.2742673,-0.5990346,0.1437214,0.4138145,0.0761981,-0.0588484,0.6839076,0.3462912,-1.0041742,-0.8016044,-0.6665579,-0.5315113,0.0761981,-0.3289415,-1.1392208,-1.2742673,-0.8691277,-0.5990346,0.0086749,0.0086749,-0.193895,-0.9366509,-0.6665579,-0.3289415,0.0761981,0.0761981,-0.3964648,0.0086749
2020-04-06.out.42,0.0,0.1437214,0.2112447,-0.5315113,-0.5315113,-0.8691277,-0.5315113,-0.3289415,-0.3289415,-0.5990346,-0.463988,-0.193895,-0.5315113,-0.193895,0.2112447,-0.2614182,-0.3964648,-0.193895,-0.6665579,-0.8016044,-0.5990346,-0.2614182,-0.463988,-0.5315113,-0.7340811,-0.8016044,-1.0716975,-0.9366509,-1.2742673,-0.6665579,-0.2614182,-0.6665579,-0.463988,-0.1263717,-0.9366509,-1.206744,-0.7340811,-0.7340811,-0.7340811,-1.0041742,-1.0716975,-0.7340811,-0.1263717,-0.3289415,-0.1263717,-0.193895,0.2112447,0.278768,0.1437214,0.0761981,1.0215239,0.7514309,-0.3289415,0.3462912,0.3462912,0.0086749,-0.193895,-0.7340811,-0.9366509,-0.7340811,0.278768,0.0761981,0.1437214,0.1437214,0.2112447
2020-04-06.out.43,0.0,-0.3289415,0.8189541,1.291617,0.4138145,-0.5990346,-0.3964648,0.0761981,0.2112447,0.0086749,-0.3289415,-0.6665579,-1.3417906,-1.7469302,-1.3417906,-1.2742673,-0.8691277,-1.8819768,-0.7340811,-0.5990346,0.8189541,0.0761981,-0.2614182,0.8189541,0.4138145,0.7514309,0.6839076,0.2112447,0.1437214,-0.2614182,-0.1263717,-0.3964648,-0.7340811,-0.8016044,-0.8016044,0.4813378,0.8189541,0.3462912,-0.193895,0.1437214,0.4138145,0.0086749,1.0890472,1.4941868,1.2240938,1.0215239,0.8189541,0.9540007,-0.3964648,0.8864774,0.9540007,0.1437214,0.6839076,0.2112447,-0.2614182,0.1437214,-0.3289415,-0.1263717,-0.3289415,-0.193895,0.0086749,-1.3417906,-0.9366509,-0.3964648,-0.463988
2020-04-06.out.44,0.0,-0.2614182,-0.6665579,-0.2614182,-0.6665579,-0.5990346,-0.2614182,-0.8691277,-0.3964648,-0.5990346,0.3462912,-0.2614182,-0.3964648,-0.0588484,0.0086749,0.1437214,0.4138145,0.2112447,0.2112447,0.4813378,-0.463988,-0.7340811,-0.1263717,0.1437214,-0.193895,-0.3289415,-0.3964648,-0.5315113,-0.5990346,-0.463988,-0.5990346,-0.8016044,-0.5315113,-0.9366509,-1.2742673,-1.206744,-1.2742673,-1.3417906,-0.9366509,-1.2742673,-1.2742673,-0.8016044,-1.8819768,-0.8016044,-0.3964648,0.1437214,0.8189541,0.6839076,0.0761981,0.4813378,0.4813378,0.2112447,0.2112447,0.1437214,-0.1263717,-0.5315113,-0.7340811,-0.6665579,-0.8016044,-0.3964648,-0.8016044,-1.2742673,-1.206744,-0.193895,-0.3964648
2020-04-06.out.45,0.0,0.2112447,-0.2614182,0.278768,-0.8016044,-0.7340811,-0.3289415,0.3462912,0.2112447,0.3462912,0.1437214,-0.3964648,-0.2614182,-0.463988,0.0761981,0.1437214,-0.1263717,-0.3289415,-0.193895,-0.5990346,-0.5990346,-0.8016044,-0.8691277,-0.9366509,-0.8691277,-0.5990346,-0.3289415,-0.1263717,-0.193895,-0.0588484,0.2112447,0.1437214,0.548861,0.9540007,0.8864774,0.548861,-0.463988,-0.1263717,-0.5315113,0.0086749,0.1437214,-0.463988,-0.463988,-0.2614182,-0.193895,-0.193895,-0.193895,0.2112447,0.3462912,0.4813378,-0.2614182,-1.2742673,-0.5990346,-0.3289415,0.3462912,0.2112447,0.0761981,0.1437214,0.2112447,-0.1263717,-0.193895,-0.0588484,-0.0588484,0.278768,-0.0588484
2020-04-06.out.46,0.0,0.0086749,-0.193895,0.1437214,0.6839076,0.548861,-0.0588484,0.4813378,0.278768,-0.3964648,-0.3964648,-0.193895,-0.2614182,-0.3289415,-0.193895,-0.1263717,-0.5315113,0.0761981,0.0761981,0.2112447,0.0761981,0.6839076,0.8864774,0.4138145,0.0761981,-0.3964648,-0.2614182,-0.2614182,-0.3289415,-0.193895,-1.1392208,-0.5990346,-0.0588484,-0.3964648,-0.8016044,-0.5315113,-0.7340811,-0.8016044,-0.5990346,-0.463988,-0.3964648,-0.3289415,-1.206744,-1.0716975,-1.1392208,-1.2742673,-1.3417906,-1.4093138,-1.7469302,-1.5443604,-2.2195931,-1.8819768,-1.1392208,-1.3417906,-1.4768371,-0.6665579,-1.0716975,-1.0716975,-0.6665579,-1.206744,-1.4768371,-1.5443604,-1.6118837,-1.6794069,-1.5443604
2020-04-06.out.47,0.0,-1.7469302,-1.1392208,-1.4093138,-0.9366509,-0.6665579,-0.3289415,-0.2614182,-0.193895,-0.3964648,-0.5315113,-0.0588484,-0.3964648,-0.8691277,-2.2195931,-2.9623491,-3.0298724,-2.8273026,-2.2195931,-2.2195931,-2.2195931,-2.0845466,-1.8144535,-1.0716975,-1.6794069,-1.7469302,-0.3289415,-0.2614182,-0.0588484,0.8864774,0.8189541,1.2240938,0.8864774,0.9540007,0.548861,-0.193895,0.4138145,0.548861,0.4138145,-0.2614182,0.3462912,0.278768,0.2112447,0.278768,-0.1263717,0.4813378,-0.6665579,-0.9366509,-1.6118837,-1.206744,-0.463988,0.278768,-0.193895,-0.0588484,0.1437214,0.0086749,0.0086749,0.0086749,0.0761981,0.3462912,-0.1263717,-1.206744,-1.206744,-0.8691277,-0.5315113
2020-04-06.out.48,0.0,-0.193895,0.548861,0.6163843,0.278768,0.6163843,1.1565705,1.2240938,0.0761981,0.6163843,1.4941868,1.5617101,0.278768,1.1565705,1.8318032,1.8318032,1.3591403,0.4813378,0.278768,-0.5315113,0.278768,0.6839076,0.6163843,0.6839076,-0.1263717,-0.193895,-0.3289415,0.278768,0.0761981,0.6163843,1.4266636,0.1437214,0.3462912,0.1437214,-0.193895,0.278768,0.6839076,0.548861,0.4138145,0.0086749,-0.3964648,-0.3289415,-0.5315113,-0.193895,-0.193895,-0.2614182,0.3462912,0.548861,0.7514309,0.4138145,0.0086749,-0.0588484,0.0086749,0.4813378,0.0761981,0.2112447,0.278768,-0.7340811,-0.463988,-0.193895,0.2112447,0.278768,0.4138145,0.4813378,0.4138145
2020-04-06.out.49,0.0,0.3462912,0.278768,-0.5990346,-1.0041742,-1.1392208,-0.3289415,0.0086749,0.548861,0.278768,-0.1263717,-0.2614182,-0.463988,-0.3289415,-0.5315113,0.0086749,0.0086749,0.0086749,1.2240938,0.8189541,0.8864774,0.7514309,0.548861,0.4138145,-0.193895,-0.3289415,-0.2614182,-0.8016044,-1.206744,-1.206744,-1.6794069,-2.2871164,-1.8819768,-1.9495,-0.5315113,0.0086749,0.4813378,-0.0588484,-0.2614182,-0.3964648,-0.8691277,-1.0041742,-1.9495,-1.6794069,-0.463988,-0.8016044,-0.6665579,-1.1392208,-1.3417906,-0.8016044,-0.8016044,-0.3964648,-0.193895,-0.2614182,0.2112447,0.2112447,-0.2614182,0.4138145,0.3462912,1.291617,1.0890472,0.4813378,0.0761981,-1.1392208,-1.1392208
2020-04-06.out.50,0.0,-1.2742673,-0.9366509,-1.0041742,-1.0041742,-0.3964648,-0.1263717,-0.463988,-0.8016044,-1.6794069,-1.7469302,-1.6794069,-1.206744,-1.206744,-2.6247327,-2.8273026,-3.7726284,-3.1649189,-3.435012,-2.4221629,-1.6794069,-1.2742673,-0.5990346,0.0761981,-0.1263717,0.7514309,0.8189541,0.3462912,1.0215239,1.4266636,0.9540007,1.1565705,1.0890472,0.0761981,0.0761981,0.0086749,-0.2614182,-0.0588484,0.548861,0.6163843,0.9540007,0.7514309,1.0890472,1.6292334,1.4941868,1.0890472,1.0215239,0.548861,0.8864774,1.2240938,0.8189541,0.4813378,0.4813378,0.548861,0.6163843,0.1437214,-0.463988,-0.5990346,-0.0588484,-0.5990346,-0.2614182,0.6839076,0.1437214,-0.3964648,-0.5315113
2020-04-06.out.51,0.0,-1.2742673,-1.6794069,-1.0041742,-1.7469302,-1.0041742,-1.0716975,-1.1392208,-1.206744,-0.6665579,0.0086749,-0.6665579,-1.0716975,-0.5990346,-0.7340811,-0.8016044,-0.8691277,-1.5443604,-2.0845466,-2.2871164,-4.177768,-2.0170233,-1.6794069,-1.8819768,-2.692256,-1.4768371,-1.206744,-0.5990346,-1.206744,-1.206744,-1.0041742,-1.206744,-1.4093138,-1.206744,-0.3289415,-0.193895,-0.8016044,-0.5990346,-0.1263717,-0.463988,-1.0041742,-0.9366509,-0.5990346,-1.4093138,-0.2614182,0.0086749,-0.3289415,-0.5315113,-0.3289415,-0.0588484,0.0761981,0.3462912,1.3591403,1.1565705,0.4813378,0.4813378,1.0215239,1.0890472,0.8864774,1.3591403,1.5617101,1.1565705,0.8864774,0.8864774,0.0086749
2020-04-06.out.52,0.0,0.3462912,0.4138145,0.2112447,-0.2614182,0.1437214,-0.0588484,0.6839076,0.8189541,1.4941868,1.3591403,0.7514309,0.3462912,0.3462912,0.6163843,0.548861,0.6163843,0.7514309,0.6163843,1.5617101,1.4266636,1.8318032,1.8318032,0.548861,1.291617,1.8993265,1.8318032,1.3591403,0.4813378,0.548861,0.8189541,0.4813378,0.6163843,0.1437214,0.278768,0.6839076,-0.193895,-0.3964648,0.0761981,0.4138145,0.548861,0.3462912,-1.2742673,-0.8691277,-0.8016044,-1.5443604,-1.4768371,-1.6118837,-1.8819768,-1.3417906,-1.6118837,-1.8819768,-1.7469302,-1.5443604,-0.8016044,-0.8691277,-1.206744,-0.5990346,0.3462912,1.0890472,0.3462912,1.5617101,2.034373,1.4941868,1.6292334
2020-04-06.out.53,0.0,1.3591403,1.1565705,0.0086749,0.278768,0.6839076,0.9540007,0.9540007,0.6839076,0.9540007,0.8189541,1.0215239,1.6967567,0.9540007,1.2240938,1.291617,1.0215239,0.8189541,0.278768,0.2112447,0.3462912,0.2112447,0.3462912,1.0890472,1.0215239,0.6163843,0.8864774,0.1437214,0.0761981,0.0761981,-0.463988,0.0761981,0.3462912,0.2112447,-0.6665579,-1.4093138,-1.8819768,-2.2195931,-2.2871164,-1.8144535,-1.8819768,-1.3417906,-1.2742673,-1.4768371,-1.8819768,-1.4768371,-1.5443604,-1.4093138,-1.6118837,-1.7469302,-1.6118837,-0.5990346,-0.6665579,-2.0845466,-1.6794069,-1.5443604,-0.8691277,-0.8016044,-1.2742673,-1.4768371,-1.0716975,-1.7469302,-1.8819768,-1.3417906,-0.8016044
2020-04-06.out.54,0.0,-0.463988,-0.3964648,-0.463988,-1.4093138,0.0761981,0.2112447,0.7514309,0.4813378,0.2112447,0.0761981,-0.2614182,0.0086749,-0.1263717,0.278768,0.2112447,0.548861,0.8189541,0.7514309,0.548861,0.8189541,1.4941868,0.6839076,0.8864774,1.6292334,1.4266636,1.5617101,0.9540007,0.6839076,0.0086749,0.278768,0.8864774,1.5617101,1.9668498,1.3591403,1.2240938,0.278768,0.7514309,0.548861,0.7514309,1.1565705,1.6292334,0.6839076,-0.3964648,-0.3289415,-0.5990346,-0.5315113,0.0086749,-0.9366509,-1.1392208,-1.2742673,-0.8691277,-0.8691277,-0.5315113,-0.7340811,-0.193895,0.4813378,0.8864774,0.4138145,0.0086749,-0.1263717,-0.5315113,-0.8016044,-0.8691277,-0.6665579
2020-04-06.out.55,0.0,-0.5315113,-0.8016044,-1.1392208,-1.0041742,-1.4768371,-1.2742673,-1.2742673,-1.7469302,-1.4093138,-1.2742673,-1.206744,-1.6794069,-1.4768371,-0.6665579,0.278768,1.4941868,1.6967567,1.7642799,1.3591403,1.2240938,1.6967567,2.034373,2.5070359,2.2369428,2.034373,2.034373,2.1018963,1.6967567,2.034373,1.0890472,0.0086749,-1.0041742,-0.463988,0.8189541,0.8189541,0.2112447,-0.1263717,0.2112447,-0.1263717,0.2112447,0.278768,1.0890472,0.6163843,0.548861,0.7514309,1.0890472,1.4941868,1.0890472,0.0761981,-0.0588484,-0.3964648,0.548861,0.7514309,0.4138145,-0.1263717,-0.193895,0.7514309,1.4266636,1.6292334,1.7642799,1.6292334,0.7514309,0.278768,-0.3289415
2020-04-06.out.56,0.0,-0.3289415,-0.8016044,-1.0041742,-0.9366509,-1.0041742,-0.9366509,-0.5990346,-0.2614182,-0.6665579,-0.8691277,-1.4093138,-1.2742673,-1.2742673,-0.7340811,-0.8016044,-0.8016044,-0.193895,0.0761981,-0.6665579,-1.1392208,-1.5443604,-1.8144535,-2.2195931,-2.1520698,-2.692256,-2.2195931,-1.8144535,-2.4221629,-1.8144535,-1.7469302,-1.8144535,-1.2742673,-1.3417906,-0.8016044,-0.463988,-0.7340811,-0.2614182,0.0086749,0.4138145,0.278768,0.4813378,0.3462912,0.3462912,-0.2614182,-0.5990346,0.278768,1.0890472,0.8864774,1.6292334,1.8993265,2.3719894,1.8993265,1.291617,0.4138145,-0.1263717,0.0086749,-0.193895,0.0761981,0.0086749,-0.6665579,-1.8819768,-1.1392208,-1.6794069,-1.7469302
2020-04-06.out.57,0.0,-0.5990346,-0.5315113,-0.7340811,-1.3417906,-1.206744,-0.6665579,-1.6118837,-1.6118837,-1.8144535,-2.0170233,-2.0845466,-2.2871164,-2.0170233,-1.9495,-1.1392208,-1.2742673,-0.8691277,-0.463988,-1.0716975,-0.9366509,-1.6794069,-1.2742673,-1.3417906,-1.6794069,-2.1520698,-2.4221629,-2.692256,-2.6247327,-2.1520698,-2.0170233,-1.8144535,-0.6665579,-1.206744,-1.4768371,-1.0041742,-1.0716975,-1.2742673,-1.1392208,-0.8016044,-0.6665579,-0.8016044,-1.2742673,-1.1392208,-0.7340811,-0.2614182,-0.9366509,-0.7340811,-1.0716975,-1.0716975,-1.0716975,-1.1392208,-0.5990346,-0.7340811,-0.193895,-0.3964648,-0.6665579,-0.6665579,-1.1392208,-0.193895,-0.0588484,-0.6665579,-1.3417906,-1.1392208,-0.463988
2020-04-06.out.58,0.0,-0.193895,0.0761981,-0.1263717,-0.3289415,0.0761981,-0.6665579,-0.3289415,-0.6665579,-0.2614182,-0.193895,0.278768,0.4138145,0.6839076,0.4813378,0.3462912,0.3462912,-0.193895,-0.5315113,-0.193895,-0.5315113,-0.5315113,-0.9366509,-0.3964648,-0.7340811,-0.6665579,-0.8691277,-0.6665579,0.1437214,0.548861,0.0761981,-0.0588484,0.3462912,0.278768,0.548861,0.4813378,0.4138145,0.4813378,-0.5315113,-0.5315113,-0.9366509,-1.0716975,-0.6665579,-0.5990346,-1.5443604,-1.6794069,-2.0170233,-2.2871164,-1.6118837,-1.4768371,-1.5443604,-1.5443604,-1.3417906,-0.8691277,-1.206744,-1.4768371,-1.4093138,-0.8691277,-0.6665579,-0.3289415,-0.5315113,-0.193895,-0.463988,-0.6665579,-0.6665579
2020-04-06.out.59,0.0,0.0761981,-0.0588484,-0.5315113,-0.2614182,-0.8691277,-0.8691277,-0.463988,-0.5990346,-0.193895,0.0761981,-0.193895,-0.193895,-0.463988,-0.8016044,-1.4093138,-1.4093138,-1.8819768,-1.7469302,-1.9495,-1.7469302,-1.6794069,-1.2742673,-0.8691277,-1.206744,-1.206744,-0.8691277,-1.206744,-1.7469302,-1.206744,-1.2742673,-0.8016044,-1.6118837,-1.0041742,-1.6118837,-1.206744,-1.206744,-1.4093138,-1.6118837,-1.6794069,-1.2742673,-1.1392208,-0.463988,0.3462912,0.8189541,0.4813378,0.7514309,0.6163843,-0.1263717,-1.4768371,-1.7469302,-1.8144535,-2.0845466,-0.8691277,0.0086749,0.8864774,0.3462912,0.1437214,-0.193895,0.3462912,0.0086749,-0.2614182,-0.9366509,-0.2614182,0.1437214
2020-04-06.out.60,0.0,-0.3289415,-0.2614182,0.0086749,-0.193895,0.0086749,0.0761981,-0.463988,-0.6665579,-1.1392208,-0.5990346,-0.5315113,-0.6665579,-0.7340811,-0.8016044,-0.6665579,-0.193895,-0.0588484,-0.1263717,-0.2614182,-0.3964648,-0.2614182,-0.463988,-0.8016044,-0.5315113,-0.5315113,-1.2742673,-1.0041742,-0.6665579,-0.3289415,-0.2614182,-0.5990346,-0.3289415,-0.6665579,-0.7340811,-0.8016044,-0.463988,-0.0588484,-0.5315113,-0.2614182,-0.0588484,-0.3964648,-0.3964648,-0.6665579,-0.463988,-0.1263717,0.3462912,0.4138145,0.8864774,1.3591403,0.6839076,0.6163843,-0.463988,-0.193895,0.0086749,0.2112447,-0.2614182,-0.6665579,-1.1392208,-1.0716975,-0.6665579,0.0761981,-0.0588484,0.0086749,-0.2614182
2020-04-06.out.61,0.0,-0.7340811,-1.0716975,-1.5443604,-1.6118837,-1.8819768,-1.9495,-1.7469302,-2.0845466,-1.4093138,-1.0041742,-1.3417906,-1.7469302,-1.8144535,-0.1263717,0.0086749,-0.5315113,-0.193895,0.2112447,0.4138145,0.0761981,0.4813378,0.4138145,0.6839076,0.278768,-0.3289415,-0.3289415,0.4138145,0.4138145,0.2112447,-0.193895,0.1437214,-0.0588484,0.6839076,0.548861,0.6163843,0.0761981,0.3462912,0.278768,0.6839076,0.9540007,0.7514309,1.0215239,0.8864774,0.8864774,0.0086749,0.7514309,0.6163843,0.1437214,0.2112447,-0.0588484,0.2112447,0.4138145,0.278768,0.4813378,0.4813378,-0.0588484,0.0761981,0.4813378,0.9540007,1.0215239,0.9540007,0.4813378,0.278768,-0.3289415
2020-04-06.out.62,0.0,-0.1263717,-0.0588484,0.0761981,-0.1263717,-0.5990346,-0.3964648,-0.6665579,-0.463988,-0.7340811,-0.3964648,-1.8144535,-1.6118837,-1.0041742,0.2112447,0.1437214,-0.3289415,-0.8016044,-0.5315113,-0.0588484,-0.7340811,-1.0716975,-0.6665579,0.0086749,0.278768,0.7514309,0.548861,0.548861,0.9540007,0.7514309,-0.0588484,-1.0716975,-1.2742673,-2.3546397,-1.9495,-1.5443604,-0.5315113,-0.463988,-0.463988,0.1437214,0.6163843,0.8189541,0.8189541,0.0761981,-1.6118837,-1.4093138,-1.2742673,-0.8016044,-0.7340811,-0.3964648,-0.8016044,-1.1392208,-1.6118837,-1.8144535,-2.1520698,-1.3417906,-1.8819768,-2.0845466,-1.4093138,-1.4093138,-1.1392208,-0.8016044,-0.7340811,-0.7340811,-0.463988
