,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-11-24.out.66,0.0,0.304276,0.2898979,0.316442,0.31423,0.302064,0.327502,0.31423,0.2987459,0.2898979,0.2456578,0.2522938,0.2423398,0.2412338,0.2489758,0.2456578,0.2423398,0.2412338,0.2412338,0.2511878,0.2412338,0.1770857,0.2357038,0.2368098,0.2345978,0.2401278,0.2390218,0.2423398,0.2357038,0.2390218,0.2478698,0.2733079,0.2533999,0.2556119,0.2489758,0.2301738,0.2323858,0.2556119,0.2423398,0.2191138,0.2202198,0.2146898,0.2124778,0.2003117,0.2025237,0.2124778,0.2180078,0.2478698,0.2467638,0.2533999,0.2655659,0.2533999,0.2545059,0.2478698,0.2489758,0.2456578,0.2533999,0.2434458,0.2423398,0.2279618,0.2345978,0.2323858,0.2224318,0.2323858,0.2257498
2020-11-24.out.67,0.0,0.2202198,0.2058418,0.2169018,0.2224318,0.2069478,0.1958877,0.1980997,0.1892517,0.1870397,0.2047357,0.1815097,0.2202198,0.2080538,0.2080538,0.2025237,0.2003117,0.1914637,0.1925697,0.2036297,0.1826157,0.1870397,0.1848277,0.1992057,0.1560716,0.1516476,0.1604957,0.2180078,0.2180078,0.2102658,0.1947817,0.1914637,0.2003117,0.1936757,0.1947817,0.1881457,0.1859337,0.1870397,0.1914637,0.1848277,0.1781917,0.1759797,0.1815097,0.1870397,0.1826157,0.1815097,0.1792977,0.2025237,0.1870397,0.1958877,0.1992057,0.1980997,0.2047357,0.2301738,0.2368098,0.2357038,0.2290678,0.2268558,0.2180078,0.2456578,0.2710959,0.2500818,0.2533999,0.2556119,0.2600359
2020-11-24.out.68,0.0,0.2644599,0.2810499,0.2677779,0.2655659,0.2589299,0.2611419,0.2810499,0.328608,0.3009579,0.2887919,0.2744139,0.2545059,0.2567179,0.2522938,0.2390218,0.2357038,0.2334918,0.2323858,0.2191138,0.2202198,0.2368098,0.2224318,0.2279618,0.2235378,0.2191138,0.2135838,0.2113718,0.2036297,0.2003117,0.2091598,0.2312798,0.2146898,0.1947817,0.1759797,0.1826157,0.1947817,0.1958877,0.2102658,0.2268558,0.2224318,0.2224318,0.2323858,0.2191138,0.2180078,0.2169018,0.2080538,0.2069478,0.2334918,0.2246438,0.2268558,0.2268558,0.2235378,0.2146898,0.2025237,0.2047357,0.1947817,0.1947817,0.1903577,0.1947817,0.1903577,0.1903577,0.1881457,0.1881457,0.2091598
2020-11-24.out.69,0.0,0.2102658,0.2080538,0.2180078,0.2025237,0.2058418,0.2224318,0.2334918,0.2401278,0.2357038,0.2379158,0.2323858,0.2401278,0.2423398,0.2401278,0.2478698,0.2533999,0.2832619,0.2722019,0.2545059,0.2545059,0.2556119,0.2467638,0.2401278,0.2456578,0.2434458,0.2323858,0.2345978,0.2334918,0.2533999,0.2556119,0.2600359,0.2423398,0.2688839,0.2677779,0.2777319,0.2722019,0.2655659,0.2644599,0.2611419,0.2589299,0.2611419,0.2545059,0.2600359,0.2522938,0.2533999,0.2467638,0.2301738,0.2246438,0.2213258,0.2556119,0.2345978,0.2345978,0.2301738,0.2312798,0.2290678,0.2257498,0.2301738,0.2401278,0.2345978,0.2345978,0.2246438,0.2489758,0.2157958,0.2180078
2020-11-24.out.70,0.0,0.2257498,0.2224318,0.2257498,0.2224318,0.2213258,0.2666719,0.2578239,0.2511878,0.2998519,0.2666719,0.2578239,0.2600359,0.2755199,0.2832619,0.2744139,0.2655659,0.2854739,0.3009579,0.2976399,0.2965339,0.305382,0.317548,0.2910039,0.2843679,0.2954279,0.33635,0.31976,0.326396,0.309806,0.306488,0.2898979,0.2799439,0.2733079,0.2710959,0.2976399,0.304276,0.3507281,0.3651061,0.335244,0.339668,0.344092,0.328608,0.1969937,0.3529401,0.34741,0.3496221,0.3551521,0.3507281,0.342986,0.32529,0.3529401,0.318654,0.320866,0.324184,0.320866,0.31976,0.323078,0.3009579,0.2976399,0.2965339,0.2821559,0.2954279,0.304276,0.304276
2020-11-24.out.71,0.0,0.313124,0.2987459,0.2921099,0.2876859,0.2854739,0.2887919,0.2710959,0.2589299,0.2545059,0.2379158,0.2500818,0.2633539,0.2268558,0.2500818,0.2699899,0.2699899,0.2677779,0.2677779,0.2644599,0.2677779,0.2268558,0.2722019,0.2987459,0.2932159,0.2876859,0.2788379,0.2788379,0.2766259,0.2766259,0.304276,0.2843679,0.2843679,0.2876859,0.2710959,0.2644599,0.2777319,0.2710959,0.2744139,0.2766259,0.2722019,0.2710959,0.2655659,0.2677779,0.2622479,0.2633539,0.2666719,0.1992057,0.2180078,0.2290678,0.2135838,0.2235378,0.2124778,0.2357038,0.2533999,0.2445518,0.2500818,0.2733079,0.2578239,0.2722019,0.2755199,0.2998519,0.2854739,0.2921099,0.2810499
2020-11-24.out.72,0.0,0.2898979,0.3087,0.316442,0.3518341,0.346304,0.3529401,0.3617881,0.3617881,0.346304,0.342986,0.328608,0.327502,0.323078,0.320866,0.2998519,0.32529,0.31976,0.313124,0.31976,0.32529,0.321972,0.32529,0.321972,0.320866,0.317548,0.307594,0.313124,0.30317,0.31976,0.3087,0.2865799,0.2921099,0.302064,0.2998519,0.304276,0.328608,0.2998519,0.315336,0.320866,0.323078,0.320866,-0.3526894,0.1604957,0.33082,-0.3648554,0.0797575,0.327502,0.33082,0.329714,0.326396,0.317548,0.318654,0.34741,0.318654,0.317548,0.315336,0.31423,0.315336,-0.3582194,-0.3902935,0.2169018,0.2246438,0.2710959,0.2655659
2020-11-24.out.73,0.0,-0.3902935,0.2423398,0.2821559,0.2777319,0.2345978,-0.8559205,-7.2530378,-1.6765742,0.1992057,0.2268558,0.2191138,0.2301738,0.2456578,0.2456578,0.2589299,0.2710959,0.2755199,0.302064,-7.0484274,-6.0187392,-7.0904555,0.0863935,0.305382,0.316442,0.326396,0.339668,0.331926,0.323078,0.321972,0.33082,0.331926,0.337456,0.345198,0.348516,0.345198,0.331926,0.3540461,0.3562581,0.3551521,0.3496221,0.346304,0.3916501,0.3518341,0.33635,0.344092,0.315336,0.2887919,-7.1280596,-0.8835705,-5.9767112,-7.5759905,-5.0189132,0.3772721,0.3717421,0.3684241,0.3717421,0.3662121,0.3507281,0.3606821,0.3595761,0.3651061,0.3628941,0.3861201,0.3717421
2020-11-24.out.74,0.0,0.3606821,0.3684241,0.340774,0.335244,0.323078,0.312018,0.339668,0.2987459,0.33082,0.315336,0.31976,0.307594,0.30317,0.310912,0.2954279,0.2954279,0.306488,0.323078,0.323078,0.31976,0.317548,0.329714,0.2976399,0.31976,0.2810499,0.2644599,0.2666719,0.2722019,0.2688839,0.2777319,0.2954279,0.2932159,0.316442,0.321972,0.32529,0.338562,0.346304,0.346304,0.339668,0.348516,0.3529401,0.348516,0.3496221,0.348516,0.3728481,0.3717421,0.3684241,0.3750601,0.3651061,0.3617881,0.3584701,0.3662121,0.3695301,0.3750601,0.3673181,0.3584701,0.3496221,0.3551521,0.3518341,0.342986,0.338562,0.3562581,0.3617881,0.3750601
2020-11-24.out.75,0.0,0.3872261,0.3982862,0.3905441,0.3905441,0.3695301,0.3739541,0.3805901,0.3695301,0.3717421,0.3761661,0.3673181,0.3551521,0.3562581,0.3518341,0.3628941,0.3617881,0.3529401,0.3551521,0.3684241,0.3772721,0.3750601,0.3651061,0.3640001,0.3584701,0.3628941,0.3662121,0.3562581,0.34188,0.34188,0.324184,0.335244,0.321972,0.3087,0.31976,0.337456,0.333032,0.327502,0.334138,0.316442,0.33635,0.3839081,0.3617881,0.3695301,0.3783781,0.34741,0.348516,0.34741,0.3562581,0.3551521,0.3617881,0.3562581,0.3584701,0.3518341,0.3529401,0.335244,0.3573641,0.3617881,0.3551521,0.3551521,0.3518341,0.348516,0.337456,0.342986,0.345198
2020-11-24.out.76,0.0,0.34188,0.329714,0.331926,0.33635,0.340774,0.3496221,0.3518341,0.333032,0.30317,0.327502,0.344092,0.348516,0.338562,0.33082,0.318654,0.2998519,0.2998519,0.306488,0.316442,0.315336,0.318654,0.337456,0.3518341,0.3507281,0.3540461,0.34188,0.340774,0.34741,0.34188,0.329714,0.32529,0.346304,0.3628941,0.3529401,0.34741,0.32529,0.2290678,0.2368098,0.2744139,0.2976399,0.309806,0.2688839,0.2644599,0.2644599,0.2500818,0.2478698,0.2058418,0.1759797,0.1693437,0.1693437,0.1947817,0.1892517,0.2102658,0.2312798,0.2357038,0.2467638,0.2578239,0.2666719,0.2954279,0.2876859,0.2788379,0.306488,0.2976399,0.2921099
2020-11-24.out.77,0.0,0.2887919,0.3009579,0.2589299,0.313124,0.32529,0.337456,0.302064,0.2644599,0.2744139,0.2788379,0.2910039,0.31976,0.313124,0.302064,0.302064,0.307594,0.313124,0.31976,0.318654,0.327502,0.320866,0.320866,0.318654,0.31423,0.302064,0.334138,0.2533999,0.2733079,0.2688839,0.2556119,0.2710959,0.2777319,0.2799439,0.2965339,0.304276,0.302064,0.2854739,0.2224318,0.2257498,0.2489758,0.2688839,0.2998519,0.2600359,0.2987459,0.309806,0.312018,0.318654,0.318654,0.324184,0.3087,0.307594,0.2722019,0.310912,0.318654,0.320866,0.318654,0.323078,0.316442,0.310912,0.316442,0.321972,0.318654,0.318654,0.320866
2020-11-24.out.78,0.0,0.317548,0.321972,0.328608,0.32529,0.304276,0.304276,0.315336,0.316442,0.316442,0.31423,0.320866,0.3087,0.307594,0.315336,0.316442,0.313124,0.315336,0.323078,0.2954279,0.2943219,0.309806,0.31423,0.344092,0.33082,0.317548,0.33082,0.32529,0.333032,0.313124,0.306488,0.2887919,0.2921099,0.2843679,0.2722019,0.2633539,0.2655659,0.2655659,0.2567179,0.2545059,0.2533999,0.2622479,0.2633539,0.2688839,0.2533999,0.2224318,0.2854739,0.2522938,0.2522938,0.2622479,0.2368098,0.2368098,0.2301738,0.2401278,0.2489758,0.2301738,0.2345978,0.2578239,0.2677779,0.2611419,0.2478698,0.2047357,0.2091598,0.2025237,0.2191138
2020-11-24.out.79,0.0,0.2202198,0.2202198,0.2368098,0.2368098,0.2379158,0.2357038,0.2401278,0.2567179,0.2655659,0.2677779,0.2777319,0.2710959,0.2666719,0.2545059,0.2556119,0.2733079,0.2766259,0.2821559,0.2898979,0.2921099,0.2898979,0.2910039,0.2954279,0.2998519,0.2921099,0.2644599,0.2733079,0.2810499,0.2976399,0.304276,0.31423,0.33635,0.310912,0.321972,0.324184,0.329714,0.324184,0.32529,0.326396,0.326396,0.320866,0.323078,0.318654,0.312018,0.316442,0.316442,0.315336,0.302064,0.305382,0.312018,0.307594,0.318654,0.321972,0.31976,0.318654,0.2832619,0.2876859,0.2677779,0.2710959,0.2932159,0.312018,0.331926,0.2865799,0.2932159
2020-11-24.out.80,0.0,0.312018,0.2976399,0.2876859,0.2910039,0.2810499,0.2777319,0.2810499,0.2810499,0.2876859,0.2898979,0.2832619,0.2821559,0.2810499,0.2832619,0.2865799,0.2932159,0.2910039,0.2998519,0.2279618,0.2522938,0.2733079,0.2257498,0.2279618,0.2611419,0.2733079,0.2677779,0.2876859,0.2898979,0.2910039,0.2921099,0.2910039,0.2976399,0.2932159,0.2910039,0.2921099,0.2910039,0.2832619,0.2733079,0.2589299,0.2644599,0.2268558,0.2069478,0.2036297,0.2268558,0.2069478,0.2080538,0.2014177,0.2058418,0.2224318,0.2169018,-0.7652283,0.1914637,-4.0235111,-3.025897,0.1903577,-1.7794324,-7.4510122,-7.4299982,-5.0034291,-3.1818433,0.0432594,0.1826157,-3.7536465,-4.2325455
2020-11-24.out.81,0.0,-4.1695034,-3.6187142,-3.489312,-0.4555476,0.2467638,-0.0706588,-0.169093,-2.537044,-2.2494834,-2.2682854,-4.9746731,-4.0854472,0.1339516,0.2312798,0.2533999,0.2423398,0.0333054,0.0277754,0.0587434,-1.4011796,-2.1709572,-1.5051438,-1.6599841,-1.1667071,0.2545059,0.2600359,-6.1691556,-6.0674034,-0.9421886,0.0886055,0.1118316,-0.0463268,-0.152503,0.1085135,0.2423398,0.2357038,-6.3505399,-5.3075798,-2.8058025,0.1947817,0.2401278,0.2257498,0.2113718,0.2157958,0.2169018,0.2268558,0.2213258,0.2401278,0.2412338,0.2478698,0.2500818,0.2522938,0.2478698,0.2556119,0.2467638,0.2522938,0.2489758,0.2688839,0.2655659,0.2600359,0.2644599,0.2677779,0.2611419,0.2722019
2020-11-24.out.82,0.0,0.2766259,0.2755199,0.2777319,0.2854739,0.2799439,0.2699899,0.2766259,0.2710959,0.2699899,0.2722019,0.2722019,0.2688839,0.2677779,0.2622479,0.2633539,0.2567179,0.2511878,0.2522938,0.2456578,0.2412338,0.2412338,0.2445518,0.2511878,0.2390218,0.2323858,0.2368098,0.2434458,0.1604957,0.1527536,0.1837217,0.1815097,0.1604957,0.1649197,0.1958877,0.1980997,0.2003117,0.1958877,0.1936757,0.1914637,0.1925697,0.1947817,0.1925697,0.1870397,0.1804037,0.1627077,0.1527536,-3.3554857,-3.2847015,-0.0319487,0.1527536,0.1494356,0.1339516,0.1317396,0.1339516,0.1328456,0.1317396,0.1483296,0.1538596,0.1616017,0.1593897,0.1582837,0.1704497,0.1704497,0.1604957
2020-11-24.out.83,0.0,0.1649197,0.1704497,0.1737677,0.1837217,0.1837217,0.1837217,0.1848277,0.1748737,0.1726617,0.1859337,0.1693437,0.1748737,0.1815097,0.1881457,0.1892517,0.1925697,0.1925697,0.1980997,0.1914637,0.2003117,0.1980997,0.2014177,0.2014177,0.1925697,0.1815097,0.1737677,0.1936757,0.1627077,0.1604957,0.1693437,0.1693437,0.1815097,0.1593897,0.1516476,0.1516476,0.1560716,0.1671317,0.1715557,0.1770857,0.1936757,0.1759797,0.1781917,0.1925697,0.1958877,0.2003117,0.2102658,0.2102658,0.2124778,0.2135838,0.2224318,0.2135838,0.2069478,0.1947817,0.1892517,0.1980997,0.1980997,0.2014177,0.1781917,0.1859337,0.1671317,0.1494356,0.1571776,0.1649197,0.1660257
2020-11-24.out.84,0.0,0.1892517,0.1881457,0.1914637,0.2036297,0.2069478,0.2224318,0.2146898,0.2180078,0.2213258,0.2157958,0.1826157,0.1870397,0.1848277,0.1903577,0.1969937,0.1958877,0.2025237,0.2014177,0.2014177,0.2157958,0.2146898,0.2146898,0.2102658,0.2135838,0.2157958,0.2180078,0.2135838,0.2180078,0.2058418,0.2169018,0.1992057,0.1815097,0.1781917,0.1781917,0.1792977,0.1826157,0.1815097,0.1958877,0.1958877,0.1826157,0.2124778,0.2025237,0.1992057,0.1726617,0.1671317,0.1715557,0.1837217,0.1715557,0.1870397,0.1914637,0.1859337,0.1925697,0.1936757,0.1980997,0.1958877,0.1969937,0.1947817,0.2058418,0.1936757,0.1947817,0.1925697,0.1925697,0.1980997,0.1936757
2020-11-24.out.85,0.0,0.1969937,0.1914637,0.1859337,0.1859337,0.1903577,0.2025237,0.1881457,0.1903577,0.1914637,0.1781917,0.1505416,0.1870397,0.1781917,0.1903577,0.1726617,0.1660257,0.1627077,0.1549656,0.1571776,0.1582837,0.1627077,0.1804037,0.1660257,0.1649197,0.1638137,0.1638137,0.1616017,0.1726617,0.1593897,0.1582837,0.1660257,0.1704497,0.1715557,0.1726617,0.1737677,0.1726617,0.1627077,0.1616017,0.1593897,0.1383756,0.1217856,0.1262096,0.1372696,0.1416936,0.1472236,0.1350576,0.1549656,0.1571776,0.1593897,0.1693437,0.1715557,0.1704497,0.1715557,0.1748737,0.1870397,0.1848277,0.1958877,0.1881457,0.1848277,0.1859337,0.1925697,0.1914637,0.1903577,0.1815097
2020-11-24.out.86,0.0,0.1826157,0.1848277,0.1870397,0.1859337,0.1837217,0.1848277,0.1881457,0.1826157,0.1837217,0.1781917,0.1859337,0.1859337,0.1870397,0.1826157,0.1837217,0.1837217,0.1804037,0.1848277,0.1837217,0.1815097,0.1804037,0.1781917,0.1770857,0.1748737,0.1748737,0.1627077,0.1693437,0.1726617,0.1715557,0.1726617,0.1726617,0.1881457,0.1770857,0.1815097,0.1770857,0.1759797,0.1737677,0.1671317,0.1627077,0.1494356,0.1483296,0.1638137,0.1593897,0.1660257,0.1627077,0.1671317,0.1616017,0.0941355,0.0388354,0.1162556,0.1251036,0.1339516,0.1394816,0.1472236,0.1527536,0.1527536,0.1571776,0.1582837,0.1627077,0.1649197,0.1671317,0.1693437,0.1837217,0.0963475
2020-11-24.out.87,0.0,0.1792977,0.1859337,0.1859337,0.1848277,0.1848277,0.1837217,0.1859337,0.1859337,0.1848277,0.1859337,0.1848277,0.1859337,0.1837217,0.1781917,0.1792977,0.1781917,0.1759797,0.1726617,0.1804037,0.1870397,0.1881457,0.1881457,0.1837217,0.1848277,0.1826157,0.1815097,0.1815097,0.1826157,0.1837217,0.1726617,0.1726617,0.1737677,0.1748737,0.1748737,0.1715557,0.1715557,0.1726617,0.1792977,0.1792977,0.1781917,0.1704497,0.1627077,0.1616017,0.1638137,0.1627077,0.1638137,0.1671317,0.1638137,0.1671317,0.1616017,0.1571776,-0.5064237,-0.5351798,-0.4986817,-0.4489116,-0.0076167,0.0731215,0.1726617,0.1273156,0.1306336,0.0952415,-0.0485388,0.0100793,-0.0308427
2020-11-24.out.88,0.0,0.1063015,0.1251036,-0.5042117,-0.5196958,-0.5185898,0.0742275,0.1527536,0.1494356,0.1483296,0.1549656,0.1582837,0.1649197,0.1593897,0.1416936,0.1140436,0.1184676,0.1239976,0.1184676,0.1251036,0.1306336,0.1416936,0.1505416,0.1461176,0.1527536,0.1560716,0.1582837,0.1538596,0.1516476,0.1560716,0.1582837,0.1582837,0.1538596,0.1549656,0.1483296,0.1461176,0.1450116,0.1494356,0.1494356,0.1538596,0.1549656,0.1538596,0.1571776,0.1571776,0.1627077,0.1604957,0.1604957,0.1604957,0.1682377,0.1726617,0.1715557,0.1815097,0.1737677,0.1571776,0.1582837,0.1505416,-0.5285438,-0.5462398,-0.5208018,-0.5119537,-0.0419028,-0.0297367,-0.0341608,-0.0540688,-0.0330547
2020-11-24.out.89,0.0,0.0111853,0.0145034,0.0985595,0.1051955,0.0852875,0.1494356,0.1494356,0.1450116,0.1361636,0.1085135,0.1173616,0.1162556,0.1251036,0.1306336,0.1483296,0.1461176,0.1151496,0.1571776,0.2169018,0.2235378,0.2069478,0.2202198,0.2124778,0.1903577,0.1848277,0.1505416,0.1560716,0.1538596,0.1317396,0.1284216,0.1239976,0.1151496,0.1029835,0.0421534,0.0388354,0.0133973,-0.1027329,-0.0308427,0.0487894,0.0653795,0.0919235,0.0874995,0.0941355,-4.7722746,-7.1877837,-7.2143277,-7.323822,-7.314974,-7.2342358,-7.348154,-7.2264938,-7.3050199,-0.6822781,-0.9665207,-7.2817939,0.0521074,0.0498954,0.0454714,0.0576374,0.0598494,0.0642735,0.0598494,0.0576374,0.0554254
2020-11-24.out.90,0.0,0.0664855,0.0598494,0.0609554,0.0631675,0.0543194,0.0631675,0.0686975,0.0498954,0.0421534,0.0388354,0.0476834,0.0476834,0.0532134,0.0510014,0.0498954,-5.1195594,-6.9875973,0.1173616,0.1483296,0.1494356,0.1527536,0.1306336,0.1295276,0.1262096,0.1405876,0.1472236,0.1494356,0.1527536,0.1593897,0.1660257,0.1671317,0.1770857,0.1804037,0.1903577,0.1826157,0.1837217,0.1859337,0.1826157,0.1914637,0.1969937,0.2014177,0.2047357,0.2191138,0.2069478,0.2069478,0.2135838,0.2169018,0.2213258,0.2401278,0.2334918,0.2290678,0.2191138,0.2279618,0.2390218,0.2567179,0.2611419,0.2511878,0.2556119,0.2589299,0.2589299,0.2511878,0.2467638,0.2412338,0.2345978
2020-11-24.out.91,0.0,0.2323858,0.2312798,0.2357038,0.2312798,0.2345978,0.2345978,0.2368098,0.2434458,0.2246438,0.2312798,0.2401278,0.2854739,0.302064,0.2965339,0.30317,0.2954279,0.2854739,0.2832619,0.2633539,0.2545059,0.2489758,0.2412338,0.2312798,0.2257498,0.2135838,0.2124778,0.2135838,0.2124778,0.2146898,0.2157958,0.2169018,0.2180078,0.2180078,0.2224318,0.2213258,0.2224318,0.2235378,0.2235378,0.2235378,0.2246438,0.2257498,0.2268558,0.2279618,0.2390218,0.2224318,0.2246438,0.2202198,0.2146898,0.2213258,0.2146898,0.2036297,0.2124778,0.2113718,0.2036297,0.2069478,0.2091598,0.2157958,0.2135838,0.2113718,0.2124778,0.2069478,0.2146898,0.2058418,0.2036297
2020-11-24.out.92,0.0,0.2091598,0.2091598,0.2080538,0.2091598,0.2047357,0.2014177,0.1947817,0.1826157,0.1815097,0.1815097,0.1914637,0.1925697,0.1903577,0.1947817,0.1958877,0.2025237,0.2058418,0.2080538,0.2102658,0.2135838,0.2091598,0.2113718,0.2036297,0.2080538,0.2091598,0.2091598,0.2113718,0.2146898,0.2047357,0.2003117,0.2025237,0.2036297,0.2003117,0.2036297,0.2014177,0.1992057,0.2025237,0.2003117,0.2014177,0.1947817,0.2036297,0.2025237,0.2003117,0.2047357,0.2036297,0.2058418,0.2036297,0.2014177,0.2069478,0.2312798,0.2124778,0.2091598,0.2080538,0.2102658,0.2169018,0.2224318,0.2246438,0.2279618,0.2290678,0.2456578,0.2744139,0.2699899,0.2755199,0.2744139
2020-11-24.out.93,0.0,0.2766259,0.2622479,0.2688839,0.2699899,0.2688839,0.2666719,0.2556119,0.2434458,0.2401278,0.2412338,0.2556119,0.2500818,0.2423398,0.2323858,0.2301738,0.2257498,0.2323858,0.2169018,0.2169018,0.2202198,0.2235378,0.2169018,0.2180078,0.2124778,0.2146898,0.2135838,0.2169018,0.2113718,0.2091598,0.2080538,0.2036297,0.2003117,0.2036297,0.2014177,0.2157958,0.2191138,0.2202198,0.2113718,0.2058418,0.2091598,0.2091598,0.2080538,0.2058418,0.2080538,0.2058418,0.2091598,0.2047357,0.1992057,0.1980997,0.1969937,0.2047357,0.1992057,0.1914637,0.1925697,0.1936757,0.1892517,0.1969937,0.1947817,0.1958877,0.2025237,0.2058418,0.2124778,0.2191138,0.2202198
2020-11-24.out.94,0.0,0.2135838,0.2124778,0.2113718,0.2169018,0.2235378,0.2213258,0.2169018,0.2069478,0.2036297,0.2047357,0.2036297,0.2014177,0.2080538,0.2047357,0.2058418,0.2102658,0.2146898,0.2213258,0.2213258,0.2235378,0.2191138,0.2157958,0.2169018,0.2135838,0.2169018,0.2080538,0.2080538,0.2025237,0.2058418,0.2058418,0.2025237,0.2003117,0.1947817,0.1947817,0.1958877,0.1936757,0.1958877,0.1992057,0.1969937,0.1958877,0.1914637,0.1859337,0.1903577,0.1892517,0.1925697,0.1980997,0.1892517,0.1903577,0.1914637,0.1892517,0.1914637,0.1826157,0.1870397,0.1881457,0.1859337,0.1848277,0.1892517,0.1859337,0.1925697,0.1892517,0.1936757,0.1947817,0.1903577,0.1892517
2020-11-24.out.95,0.0,0.1947817,0.1969937,0.1859337,0.1925697,0.1903577,0.1903577,0.1870397,0.1892517,0.1992057,0.1969937,0.1903577,0.1947817,0.1870397,0.1947817,0.1947817,0.1892517,0.1859337,0.1870397,0.1870397,0.1837217,0.1826157,0.1881457,0.1848277,0.1892517,0.1815097,0.1826157,0.1870397,0.1837217,0.1837217,0.1903577,0.2014177,0.1870397,0.1859337,0.1892517,0.1870397,0.1792977,0.1815097,-7.1324836,-7.2652039,-0.2033791,-7.2176458,0.1118316,0.1151496,0.1505416,0.1549656,0.1516476,0.1560716,0.1549656,0.1616017,0.1638137,0.1627077,0.1682377,0.1837217,0.1715557,0.1715557,0.1671317,0.1682377,0.1682377,0.1759797,0.1770857,0.1804037,0.1826157,0.1848277,0.1903577
2020-11-24.out.96,0.0,0.1903577,0.1881457,0.1925697,0.1881457,0.1881457,0.1859337,0.1903577,0.1903577,0.1903577,0.1914637,0.1925697,0.1936757,-0.2288172,0.1914637,0.1870397,0.1925697,0.1914637,0.1925697,0.1815097,-3.7580705,-1.2850494,-7.0539574,-0.5274378,0.1239976,0.1239976,0.1251036,0.1306336,0.1383756,0.1472236,0.1560716,0.1549656,0.1660257,0.1660257,0.1704497,0.1682377,0.1726617,0.1737677,0.1682377,0.1726617,0.1759797,0.1748737,0.1759797,0.1748737,0.1781917,0.1781917,0.1792977,0.1781917,0.1848277,0.1837217,0.1815097,0.1804037,0.1881457,0.1870397,0.1859337,0.1826157,0.1859337,0.1826157,0.1870397,0.1848277,0.1837217,0.1804037,0.1859337,0.1837217,0.1837217
2020-11-24.out.97,0.0,0.1792977,0.1837217,0.1881457,0.1881457,0.1925697,0.1826157,0.1770857,0.1781917,0.1781917,0.1792977,0.1815097,0.1781917,0.1815097,0.1848277,0.1892517,0.1925697,0.1859337,0.1804037,0.1826157,0.1737677,0.1759797,0.1804037,0.1792977,0.1770857,0.1826157,0.1792977,0.1859337,0.1770857,0.1781917,0.1804037,0.1826157,0.1826157,0.1826157,0.1925697,0.1881457,0.1881457,0.1914637,0.1892517,0.1892517,0.1925697,0.1837217,0.1870397,0.1792977,0.1792977,0.1826157,0.1815097,0.1837217,0.1870397,0.1870397,0.1903577,0.1826157,0.1925697,0.1792977,0.1770857,0.1792977,0.1837217,0.1848277,0.1881457,0.1848277,0.1881457,0.1870397,0.1881457,0.1892517,0.1892517
2020-11-24.out.98,0.0,0.1947817,0.1936757,0.1925697,0.1936757,0.1947817,0.1925697,0.1936757,0.1969937,0.2014177,0.2014177,0.2003117,0.2003117,0.2036297,0.2025237,0.2036297,0.2047357,0.2080538,0.2058418,0.2058418,0.2003117,0.2025237,0.2036297,0.2025237,0.2036297,0.2058418,0.2058418,0.2036297,0.2113718,0.2058418,0.2069478,0.2091598,0.2091598,0.2124778,0.2146898,0.2113718,0.2169018,0.2135838,0.2169018,0.2191138,0.2224318,0.2246438,0.2224318,0.2202198,0.2279618,0.2279618,0.2268558,0.2301738,0.2257498,0.2301738,0.2301738,0.2312798,0.2301738,0.2290678,0.2268558,0.2279618,0.2290678,0.2290678,0.2257498,0.2279618,0.2235378,0.2246438,0.2246438,0.2257498,0.2235378
2020-11-24.out.99,0.0,0.2202198,0.2257498,0.2191138,0.2290678,0.2257498,0.2279618,0.2235378,-0.3991415,0.2213258,0.2235378,0.2191138,0.2202198,0.2202198,0.2202198,0.2224318,0.2191138,0.2169018,0.2224318,0.2213258,0.2246438,0.2235378,0.2235378,0.2213258,0.2268558,0.2213258,0.2213258,0.2224318,0.2213258,0.2180078,0.2191138,0.2224318,0.2235378,0.2224318,0.2191138,0.2246438,0.2224318,0.2290678,0.2301738,0.2301738,0.2290678,0.2279618,0.2357038,0.2312798,0.2290678,0.2312798,0.2312798,0.2334918,0.2368098,0.2357038,0.2312798,0.2312798,0.2345978,0.2423398,0.2345978,0.2434458,0.2434458,0.2445518,0.2401278,0.2445518,0.2500818,0.2434458,0.2368098,0.2390218,0.2379158
