,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-08-14.out.67,11.0,0.3154911,0.319792,0.3226592,0.3226592,0.3068893,0.3169247,0.3298273,0.3570662,0.3642344,0.2839513,0.3126238,0.2882522,0.3169247,0.308323,0.2868186,0.2466771,0.2638806,0.2954203,0.3384291,0.3384291,0.2911195,0.2796504,0.1821639,0.074642,0.0545712,0.0560048,0.1291197,0.1735621,0.1864648,0.2753496,0.3097566,0.3326946,0.3025885,0.2767832,0.296854,0.2739159,0.2925531,0.2896858,0.2882522,0.3154911,0.34273,0.3814379,0.3929069,0.3900396,0.3814379,0.3470309,0.3570662,0.3785706,0.4430838,0.377137,0.3455972,0.3685352,0.2896858,0.2739159,0.319792,0.377137,0.4015086,0.4201458,0.4387829,0.4760572,0.4731899,0.5090306,0.5291013,0.5434376
2020-08-14.out.68,11.0,0.4875262,0.4545528,0.4445174,0.3986414,0.3814379,0.4330484,0.4387829,0.423013,0.4072431,0.3814379,0.3613671,0.4645882,0.4660218,0.4144113,0.4172785,0.4674554,0.4889598,0.4645882,0.3742697,0.3097566,0.2939867,0.2180045,0.2108364,0.2194382,0.1807303,0.1520578,0.166394,0.2423762,0.2667478,0.2208718,0.0947127,0.0388013,0.0144297,-0.0085083,-0.0113756,0.0273323,0.063173,0.0932791,0.0388013,0.0029607,0.0818101,0.1334206,0.1233852,0.1262525,0.0775092,0.1004472,0.2251727,0.1477569,0.1749958,0.0803765,-0.1647735,-0.0773224,-0.1088621,-0.1862779,-0.1231984,-0.1690744,-0.0916586,-0.0859241,-0.0056411,-0.2120832,-0.0859241,-0.0959595,-0.1174639,-0.1375347
2020-08-14.out.69,11.0,-0.0844905,-0.0644197,-0.0873578,-0.1633399,-0.2077823,-0.1260657,-0.2163841,-0.1059949,-0.1303665,-0.1719417,-0.1676408,-0.0930923,0.0330668,0.1506241,0.2051019,0.0416686,0.0531376,-0.0500835,-0.009942,-0.0773224,-0.0156765,0.0273323,0.0674738,-0.0543844,-0.0271455,-0.1059949,-0.0586852,-0.1662072,0.0416686,0.001527,-0.1088621,-0.0816233,-0.1963133,-0.2264195,-0.2364548,-0.220685,-0.1862779,-0.067287,-0.1791098,-0.2163841,-0.2722955,-0.2722955,-0.3325078,-0.2493575,-0.1920124,-0.0715879,-0.0959595,-0.0314463,-0.0572516,-0.1260657,-0.1561718,-0.1576054,-0.1619063,-0.1748089,-0.0400481,-0.0515171,-0.0730215,-0.0042075,0.0129961,-0.0042075,-0.0400481,-0.0486499,-0.0300127,-0.0285791
2020-08-14.out.70,11.0,0.0904118,-0.009942,0.1190844,0.1305534,0.189332,0.2366417,0.3040221,0.3455972,0.3929069,0.3986414,0.4889598,0.5592075,0.4760572,0.4918271,0.5233668,0.5749774,0.6523932,0.7040037,0.6093844,0.6380569,0.6624285,0.5950481,0.5090306,0.4860926,0.4760572,0.4129776,0.3025885,0.3843051,0.3584999,0.308323,0.2337744,0.0660402,-0.0128092,0.0058279,-0.1045613,-0.0171101,0.0932791,0.2108364,0.1921993,0.120518,0.2710487,0.2982876,0.3255265,0.308323,0.2782168,0.3398627,0.3040221,0.2323408,0.2524116,0.2337744,0.2438098,0.3441636,0.2681814,0.2710487,0.2696151,0.2309072,0.2982876,0.3212256,0.308323,0.3183583,0.2753496,0.2366417,0.2653142,0.2567124
2020-08-14.out.71,11.0,0.2767832,0.2495443,0.2681814,0.3183583,0.3298273,0.3714025,0.3455972,0.2896858,0.1649604,0.177863,0.2108364,0.2137037,0.2567124,0.285385,0.2610133,0.2739159,0.2896858,0.3068893,0.331261,0.3613671,0.3742697,0.4029423,0.4617209,0.4789244,0.4918271,0.5161987,0.5248005,0.5248005,0.5090306,0.5635084,0.5448712,0.5477385,0.553473,0.5133315,0.4889598,0.4803581,0.4846589,0.4903934,0.4817917,0.4860926,0.4860926,0.4989952,0.5004288,0.4860926,0.4875262,0.4588537,0.4488183,0.4502519,0.4473847,0.4387829,0.4215794,0.4172785,0.4187121,0.4101104,0.4172785,0.4244467,0.4158449,0.411544,0.4187121,0.4244467,0.4158449,0.4029423,0.4086768,0.4215794
2020-08-14.out.72,11.0,0.4058095,0.3871724,0.3943405,0.388606,0.3986414,0.3900396,0.3871724,0.3986414,0.4015086,0.4043759,0.4101104,0.3943405,0.3972078,0.377137,0.3613671,0.3369955,0.3226592,0.3054557,0.3398627,0.3341282,0.3126238,0.2997212,0.2825177,0.3097566,0.3212256,0.2882522,0.3169247,0.3255265,0.319792,0.3226592,0.3154911,0.3097566,0.308323,0.2782168,0.2782168,0.285385,0.2653142,0.2710487,0.2581461,0.2552788,0.2452434,0.2538452,0.2366417,0.2509779,0.2810841,0.2810841,0.2825177,0.2911195,0.2696151,0.3011548,0.3068893,0.3226592,0.3283937,0.3369955,0.3455972,0.3255265,0.3326946,0.3269601,0.3412964,0.3412964,0.3441636,0.3283937,0.3341282,0.3341282
2020-08-14.out.73,11.0,0.331261,0.354199,0.3484645,0.3613671,0.3714025,0.377137,0.3699689,0.3785706,0.377137,0.3785706,0.3785706,0.3843051,0.3800043,0.3728361,0.3857388,0.3900396,0.3929069,0.3929069,0.3857388,0.3757034,0.3800043,0.3757034,0.3728361,0.3714025,0.354199,0.3484645,0.3398627,0.3470309,0.3341282,0.3255265,0.3326946,0.3369955,0.3355619,0.3341282,0.3212256,0.3298273,0.3255265,0.3154911,0.3169247,0.3054557,0.3255265,0.3068893,0.3140575,0.3283937,0.3283937,0.2925531,0.3025885,0.3154911,0.2954203,0.296854,0.2739159,0.2882522,0.2653142,0.2896858,0.3068893,0.3068893,0.296854,0.3040221,0.3068893,0.3212256,0.3169247,0.3126238,0.3111902,0.2423762
2020-08-14.out.74,11.0,0.2466771,0.1620931,0.1491905,0.1563586,0.1190844,0.0230314,0.0043943,-0.0070747,0.0144297,0.0172969,-0.0314463,-0.0056411,-0.044349,0.0058279,0.0416686,0.0818101,0.131987,0.154925,0.1606595,0.177863,0.1792966,0.2036683,0.2051019,0.2036683,0.1692613,0.2280399,0.2466771,0.2481107,0.2294735,0.2094028,0.1520578,0.0818101,0.1047481,0.09758,0.0947127,0.1004472,0.0990136,0.1147835,0.0603057,0.0244651,-0.0271455,0.0144297,0.0172969,0.0431022,0.0689075,0.0674738,0.0646066,0.0617393,0.1692613,0.1563586,0.1463232,0.1291197,0.1348542,0.1577923,0.2739159,0.2796504,0.3341282,0.3685352,0.3929069,0.4287475,0.4803581,0.5204996,0.5577739,0.5032961
2020-08-14.out.75,11.0,0.5032961,0.5075969,0.5004288,0.4832253,0.4832253,0.4975616,0.5061633,0.4903934,0.4545528,0.4445174,0.411544,0.3957741,0.3943405,0.3871724,0.3671016,0.354199,0.3699689,0.377137,0.3972078,0.4058095,0.365668,0.4588537,0.4502519,0.4244467,0.3943405,0.388606,0.3800043,0.3972078,0.4058095,0.4129776,0.3742697,0.3484645,0.3412964,0.3800043,0.4430838,0.4588537,0.377137,0.3441636,0.4086768,0.3957741,0.3570662,0.3900396,0.3441636,0.3628007,0.3785706,0.3757034,0.308323,0.3398627,0.3025885,0.296854,0.3269601,0.308323,0.3384291,0.3527654,0.3570662,0.3628007,0.3369955,0.3384291,0.3412964,0.3527654,0.3154911,0.2896858,0.2653142,0.2610133
2020-08-14.out.76,11.0,0.2925531,0.2724823,0.2767832,0.2868186,0.285385,0.2868186,0.2681814,0.2481107,0.2294735,0.235208,0.2294735,0.189332,0.1248189,0.1018808,0.0990136,0.074642,0.0603057,0.0961463,0.0990136,0.1448896,0.2294735,0.2036683,0.0144297,0.0330668,0.0316332,0.0058279,0.0187306,0.1004472,0.0359341,0.0416686,0.0875446,0.1219516,0.0660402,-0.0085083,-0.03288,-0.0013402,0.0646066,0.0258987,0.0560048,0.0875446,0.1620931,0.1921993,0.1821639,0.109049,0.1162171,0.177863,0.1563586,0.1061817,0.1176507,0.0388013,0.0330668,0.0789428,0.0932791,0.1262525,0.1219516,0.1391551,0.1033145,0.0388013,0.0158633,0.0187306,0.0072615,0.0172969,0.0517039,0.0832437
2020-08-14.out.77,11.0,0.0947127,0.0660402,-0.0085083,-0.0887914,-0.0730215,-0.101694,-0.0859241,-0.1318002,-0.2006142,-0.2307203,-0.124632,-0.1647735,-0.2235522,-0.1719417,-0.243623,-0.0601189,-0.0400481,-0.0773224,0.0889782,0.074642,-0.0085083,0.0846773,0.0488367,0.0187306,-0.03288,-0.1518709,-0.232154,-0.2493575,-0.3382423,-0.4213926,-0.3869855,-0.2751627,-0.2593929,-0.2981007,-0.2292867,-0.2235522,-0.1719417,-0.1690744,-0.1848443,0.0617393,0.1104826,0.1921993,0.1219516,0.2022347,0.2610133,0.2739159,0.2982876,0.2423762,0.2753496,0.2710487,0.2939867,0.331261,0.2739159,0.2825177,0.400075,0.4187121,0.3957741,0.3699689,0.3470309,0.3384291,0.3441636,0.3384291,0.3556326,0.3828715
2020-08-14.out.78,11.0,0.4029423,0.3943405,0.4015086,0.400075,0.3972078,0.4043759,0.4015086,0.388606,0.3871724,0.3972078,0.388606,0.365668,0.4201458,0.3857388,0.3613671,0.3011548,0.143456,0.2323408,0.1262525,0.1076154,0.1606595,0.1248189,0.177863,0.21227,0.2180045,0.1950665,0.1850311,0.1721285,0.0717747,0.109049,0.1233852,0.154925,0.2825177,0.131987,-0.0300127,0.0889782,0.1076154,0.2925531,0.1233852,0.2409426,0.0846773,-0.1332338,0.2151373,0.0760756,0.1233852,0.074642,0.1176507,0.3298273,0.2925531,0.2581461,0.3369955,0.3068893,0.2624469,0.4516855,0.3642344,0.4316148,0.2495443,0.1176507,0.0459694,0.1104826,0.1620931,0.0918455,0.0990136,0.1190844
2020-08-14.out.79,11.0,0.1520578,0.1635268,0.1850311,0.143456,0.1491905,0.0617393,-0.0300127,-0.0816233,-0.0916586,-0.1174639,-0.1274993,-0.1088621,-0.1274993,-0.1662072,-0.1633399,-0.124632,-0.0973931,-0.0988268,-0.1102958,-0.1231984,-0.0515171,-0.0042075,-0.0271455,-0.0701542,-0.0687206,-0.055818,0.0215978,-0.0027738,0.0144297,0.0373677,-0.0142428,-0.0586852,-0.1088621,-0.055818,-0.0529507,-0.067287,-0.1791098,-0.1748089,-0.0658534,-0.0457826,-0.0070747,-0.055818,-0.0371809,-0.0586852,-0.0472162,-0.1002604,-0.1031276,-0.0687206,-0.067287,-0.0386145,-0.0601189,-0.0701542,-0.0859241,-0.1059949,-0.1188975,-0.0744551,0.0158633,-0.0959595,-0.1102958,-0.1834107,-0.1920124,-0.14757,-0.1891452,-0.3540122
2020-08-14.out.80,11.0,-0.3511449,-0.4084899,-0.4701358,-0.580525,-0.5475516,-0.4988084,-0.4457642,-0.4185253,-0.4787376,-0.5317818,-0.52318,-0.4859057,-0.4701358,-0.5303481,-0.5389499,-0.7769318,-0.7625955,-0.7396575,-0.6120648,-0.5203127,-0.6722771,-0.8084715,-0.8170733,-0.8643829,-0.8744183,-0.9374978,-0.956135,-1.1296037,-1.2485946,-1.3690192,-1.2571964,-1.4335324,-1.2801344,-1.1840815,-1.2772672,-1.3790546,-1.3847891,-1.4277979,-1.6485762,-1.515249,-1.5052137,-1.6385409,-1.5439216,-1.2199221,-1.0349844,-1.0063119,-0.7095513,-0.8486131,-0.9131262,-0.6780116,-0.7009496,-0.6894806,-0.7711973,-0.7640291,-0.8486131,-1.0421525,-1.0278163,-1.070825,-1.0550552,-0.9833739,-0.9274625,-0.8185069,-0.7654628,-0.9991438
2020-08-14.out.81,11.0,-0.8873209,-0.8242414,-0.9504005,-0.9188607,-0.8342768,-1.4822757,-0.7998698,-1.0464534,-1.2614973,-1.3174087,-1.5940985,-1.7546646,-1.8421157,-1.7130894,-1.8019742,-1.8191777,-1.8363812,-1.2973379,-1.2657982,-1.2055859,-1.1998514,-1.1382055,-0.9934093,-0.7812326,-0.4185253,-0.4586668,-0.4242598,-0.6464718,-0.442897,-0.3798174,-0.0873578,-0.0859241,-0.1490037,-0.2135168,-0.3196051,-0.3841183,-0.2794636,-0.3525785,-0.2192513,-0.220685,-0.2651274,-0.3081361,-0.3153043,-0.4744367,-0.603463,-0.6794452,-0.6794452,-0.4328616,-0.4127908,-0.6565072,-0.9633031,-1.0837277,-1.1697452,-0.8815864,-0.8213742,-0.4687022,-0.3726493,-0.5045429,-0.6894806,-1.14394,-0.9934093,-0.7726309,-0.3525785,-0.2995344
2020-08-14.out.82,11.0,-0.1031276,-0.2192513,-0.2751627,-0.1547382,-0.1920124,-0.1662072,-0.1274993,-0.2378885,-0.3110034,-0.323906,-0.4013218,-0.3855519,-0.4185253,-0.4486315,-0.3368086,-0.2981007,-0.2751627,-0.3425431,-0.4070563,-0.4342952,-0.4314279,-0.3654812,-0.3798174,-0.381251,-0.3253396,-0.3253396,-0.3267733,-0.3296405,-0.3310741,-0.4041891,-0.3941537,-0.2937999,-0.2464902,-0.2708619,-0.1719417,-0.1346674,-0.1891452,-0.2479238,-0.2823309,-0.5246136,-0.5977285,-0.5962949,-0.791268,-0.8357104,-0.8787192,-0.814206,-0.7511265,-0.7210204,-0.6780116,-0.6321356,-0.5518525,-0.4586668,-0.3798174,-0.3095698,-0.312437,-0.2851981,-0.2393221,-0.136101,-0.136101,-0.1819771,-0.2479238,-0.1991806,-0.0916586,-0.1217648
2020-08-14.out.83,11.0,-0.1676408,-0.1188975,-0.0730215,-0.113163,-0.1619063,-0.1174639,-0.2163841,-0.2565256,-0.2264195,-0.3525785,-0.4457642,-0.4801712,-0.5360826,-0.4701358,-0.5446844,-0.4816048,-0.442897,-0.3755165,-0.1490037,-0.2350212,-0.1418355,-0.1504373,-0.078756,-0.03288,-0.0042075,-0.0529507,0.1061817,0.0502703,0.0301996,0.0230314,9.34e-05,-0.0056411,0.1018808,0.074642,0.0904118,0.0918455,0.1033145,0.1248189,0.1377215,0.1377215,0.1635268,0.1520578,0.1276861,0.1334206,0.1577923,0.1477569,0.1477569,0.1262525,0.1692613,0.0760756,0.0388013,0.063173,0.0703411,0.1147835,0.189332,0.1463232,0.1936329,0.2151373,0.1950665,0.2294735,0.1377215,0.0947127,0.1362879,0.200801
2020-08-14.out.84,11.0,0.2180045,0.2094028,0.1993674,0.2997212,0.2939867,0.2137037,0.2194382,0.1993674,0.154925,0.0961463,0.1018808,0.1391551,0.0502703,0.0961463,0.0158633,0.1076154,0.2079692,0.1233852,0.1004472,0.1162171,0.1577923,0.1965002,0.1248189,0.1405887,0.1491905,0.2567124,0.1807303,0.0574384,0.0617393,0.1362879,0.1965002,0.1276861,0.0402349,0.1018808,0.2294735,0.1792966,0.1520578,-0.0113756,-0.0357472,0.0301996,0.0201642,0.0445358,0.0846773,0.1162171,0.1979338,0.0588721,-0.0257118,-0.0242782,-0.0013402,0.0058279,0.0502703,0.0760756,0.0961463,0.0760756,0.0875446,0.0990136,0.0646066,0.0258987,0.0904118,0.0445358,0.0646066,0.1506241,0.1706949,0.1563586
2020-08-14.out.85,11.0,0.1491905,0.1678276,0.0703411,-0.0271455,0.0187306,0.0359341,0.0947127,0.1076154,0.1262525,0.0961463,0.1004472,0.1520578,0.1334206,0.1649604,0.177863,0.200801,0.2280399,0.2094028,0.1749958,0.177863,0.1864648,0.1936329,0.1448896,0.1606595,0.1233852,0.109049,-0.0027738,0.063173,0.1420224,0.1649604,0.2108364,0.154925,0.0617393,0.1190844,0.1133499,0.1248189,0.1248189,0.0474031,0.1506241,0.001527,-0.1862779,-0.1002604,-0.346844,-0.312437,-0.2149505,-0.0543844,-0.1461364,-0.3482776,-0.4070563,-0.1891452,-0.1117294,-0.3153043,0.0502703,-0.0515171,0.0144297,0.1391551,0.0961463,0.0345004,0.0789428,0.1262525,-0.0070747,-0.3841183,-0.3138706,-0.3396759
2020-08-14.out.86,11.0,-0.3740829,-0.488773,-0.4156581,-0.3669148,-0.2464902,-0.3024016,-0.5618879,-0.4844721,-0.5016756,-0.5217464,-0.2579592,-0.3439768,-0.27803,-0.2393221,-0.1819771,-0.1188975,-0.1102958,-0.2493575,-0.39272,-0.5303481,-0.4959411,-0.4013218,-0.5733569,-0.4514987,-0.3339414,-0.5360826,-0.5031092,-0.488773,-0.4156581,-0.3984546,-0.4973747,-0.5389499,-0.5360826,-0.4285607,-0.4730031,-0.3038352,-0.3941537,-0.2694282,-0.2794636,-0.2565256,-0.1963133,-0.2350212,-0.4199589,-0.3640475,-0.4299943,-0.4529323,-0.5676224,-0.5360826,-0.4629677,-0.3525785,-0.2579592,-0.1346674,-0.1604727,-0.5260472,-0.5891268,-0.6120648,-0.4170917,-0.4514987,-0.4084899,-0.3998882,-0.4830385,-0.4500651,-0.2909326,-0.335375
2020-08-14.out.87,11.0,-0.4500651,-0.5016756,-0.3798174,-0.4242598,-0.5561534,-0.5317818,-0.591994,-0.5059765,-0.4873394,-0.4457642,-0.4859057,-0.4844721,-0.5188791,-0.5977285,-0.5776578,-0.6894806,-0.6307019,-0.5317818,-0.6321356,-0.6751443,-0.8070379,-0.8586484,-1.0464534,-1.0837277,-0.9417987,-0.7009496,-0.7066841,-0.7167195,-0.4988084,-0.5833923,-0.802737,-0.8400113,-0.7210204,-0.6708435,-0.5962949,-0.5504189,-0.5203127,-0.6622417,-0.5733569,-0.5977285,-0.2049151,-0.27803,-0.4371624,-0.5489853,-0.6307019,-0.6321356,-0.5446844,-0.3224724,-0.3568794,-0.1561718,-0.2292867,-0.2651274,-0.2651274,-0.2966671,-0.255092,-0.4830385,-0.4816048,-0.2579592,-0.2221186,-0.1547382,0.0345004,-0.0959595,-0.1102958,-0.1188975
2020-08-14.out.88,11.0,-0.5088437,-0.3740829,-0.2866317,-0.3282069,-0.3611803,-0.3597467,-0.3998882,-0.2350212,-0.1504373,-0.1102958,-0.0744551,-0.1504373,-0.3067025,-0.4342952,-0.6063303,-0.5704896,-0.3984546,-0.4644013,-0.5217464,-0.5317818,-0.2464902,-0.1948797,-0.2808972,-0.3339414,-0.4973747,-0.6851797,-0.9977101,-0.9303297,-0.7296221,-0.4199589,-0.1762426,0.0287659,0.1276861,0.3513317,0.2423762,0.0832437,-0.0271455,0.0775092,0.0086952,0.0043943,-0.1117294,-0.1662072,-0.4299943,-0.5375163,-0.8629493,-1.2457274,-1.480842,-1.5611251,-1.9396023,-1.9568058,-2.1804514,-2.381159,-2.4514067,-2.837052,-2.5173535,-2.4528403,-2.4485394,-1.9797438,-2.5445924,-2.8384856,-2.1603806,-1.9195315,-1.7603991,-1.6170365
2020-08-14.out.89,11.0,-1.7116558,-1.6700806,-1.9553722,-2.335283,-2.2191593,-2.1145046,-2.0686286,-2.1990885,-2.1102037,-2.335283,-2.4083979,-2.6191409,-2.6607161,-2.3797254,-2.1532125,-2.3539201,-2.7481672,-2.7496008,-2.3625219,-1.576895,-1.3747537,-1.3202759,-1.3331786,-1.6973195,-1.6141692,-1.3159751,-1.2657982,-0.7740645,-1.4536031,-1.4708066,-1.8163105,-2.3553538,-2.3954953,-2.5617959,-2.9632111,-3.2642725,-3.3574582,-3.2298655,-3.7316345,-4.0298287,-3.7875459,-4.0126252,-4.3954033,-4.7695796,-4.9215439,-4.7308717,-4.6333851,-4.8297919,-4.4742527,-4.4971907,-4.4298103,-4.1058108,-4.016926,-3.8606608,-4.6591904,-4.8670661,-5.3803042,-4.404005,-3.9266076,-3.2269982,-2.7739725,-2.7768397,-2.6420789,-2.6951231
2020-08-14.out.90,11.0,-2.277938,-2.0958675,-2.0012482,-1.6557444,-1.867921,-1.4320987,-1.0564888,-0.8959227,-1.1195683,-0.9962765,-0.6393037,-0.4801712,-0.3497113,-0.2851981,-0.0830569,-0.1346674,-0.0873578,-0.0916586,0.0129961,-0.1002604,-0.0285791,0.0388013,0.0029607,-0.2149505,-0.3095698,-0.4916402,-0.4500651,-0.7152859,-0.7654628,-0.6579408,-0.5432508,-0.4285607,-0.5074101,-0.4056227,-0.4113572,-0.5375163,-0.2981007,-0.2966671,-0.3153043,-0.3855519,-0.8013034,-0.7582946,-0.3525785,-0.6163657,-0.4730031,-0.4758703,-0.7023832,-0.7081177,-0.8686838,-1.1453736,-1.2385593,-1.3503821,-1.3604175,-1.1410727,-1.3962581,-1.5224172,-1.5611251,-1.7130894,-1.588364,-1.2858689,-1.1840815,-1.1740461,-1.3991254,-1.703054
2020-08-14.out.91,11.0,-1.9611067,-1.6328064,-1.4206297,-1.7059213,-2.4858137,-2.99045,-2.6908222,-2.6521143,-1.9639739,-2.0155844,-1.6872841,-1.3188423,-1.3260104,-1.5496561,-1.6772488,-1.3116742,-1.1726125,-1.0937631,-1.0636569,-0.921728,-1.01348,-0.9303297,-0.8615157,-0.7740645,-0.7066841,-0.8658166,-0.9977101,-1.1410727,-1.036418,-1.070825,-1.2844353,-1.2858689,-1.1654444,-1.2987715,-1.3088069,-1.281568,-1.2213558,-1.2285239,-1.2170549,-1.2227894,-1.1339046,-1.1855151,-1.1367718,-0.8887546,-0.7611619,-0.7138522,-0.7496929,-0.7195867,-0.8185069,-0.9805066,-1.1812142,-1.1683116,-1.3346122,-1.4593376,-1.8937263,-2.8986979,-3.2069275,-3.9452448,-3.97105,-4.1760585,-4.2964831,-4.1946956,-4.2993503,-4.3667307
2020-08-14.out.92,11.0,-4.3738989,-4.4068723,-4.0140588,-4.0656693,-4.0886073,-4.4986243,-4.2807132,-4.0972091,-4.1072445,-4.5445003,-4.4928898,-4.135917,-3.9079705,-4.1989965,-4.4484474,-3.9896872,-4.1058108,-4.0040234,-3.634148,-3.270007,-3.5682012,-3.1954585,-3.258538,-2.9918836,-3.388998,-3.4320067,-3.0262906,-2.7739725,-2.7151938,-2.4528403,-1.7819034,-1.2743999,-1.1095329,-0.8328432,-0.8299759,-0.7697636,-0.7482592,-0.6407373,-0.569056,-0.5647551,-0.5403835,-0.4371624,-0.4299943,-0.442897,-0.4859057,-0.5633215,-0.5446844,-0.5059765,-0.5059765,-0.5676224,-0.5547198,-0.5590206,-0.5532861,-0.5403835,-0.5016756,-0.4357288,-0.4744367,-0.4170917,-0.4357288,-0.4687022,-0.4859057,-0.4629677,-0.4443306,-0.442897
2020-08-14.out.93,11.0,-0.4156581,-0.4299943,-0.4586668,-0.4170917,-0.4400297,-0.4758703,-0.4342952,-0.4486315,-0.4357288,-0.4070563,-0.358313,-0.335375,-0.3024016,-0.3181715,-0.3095698,-0.220685,-0.2049151,-0.2034814,-0.1877116,-0.1145966,-0.2106496,-0.2163841,-0.1834107,-0.2393221,-0.2049151,-0.3626139,-0.1447028,-0.1504373,-0.1461364,-0.1518709,-0.101694,-0.220685,-0.1690744,-0.1934461,-0.1776762,-0.2163841,-0.2192513,-0.1174639,-0.1318002,-0.0959595,-0.1059949,-0.0572516,-0.0715879,-0.3998882,-0.4830385,-0.5289145,-0.4959411,-0.6321356,-0.7970025,-0.9403651,-1.0378517,-1.002011,-1.1310373,-0.8471794,-0.7382239,-1.0607897,-0.8199405,-0.7425247,-0.6894806,-0.6808788,-0.603463,-0.7009496,-0.4730031,-0.346844
2020-08-14.out.94,11.0,-0.1991806,-0.2966671,-0.2450566,-0.2120832,-0.2378885,-0.2837645,-0.3067025,-0.2536583,-0.2450566,-0.2794636,-0.3181715,-0.3396759,-0.335375,-0.3067025,-0.2880654,-0.2880654,-0.3095698,-0.3296405,-0.3525785,-0.3726493,-0.381251,-0.4285607,-0.5389499,-0.5246136,-0.4816048,-0.4486315,-0.3511449,-0.3253396,-0.3654812,-0.3325078,-0.3024016,-0.2636937,-0.2694282,-0.2823309,-0.3310741,-0.323906,-0.3368086,-0.3253396,-0.2622601,-0.2593929,-0.2622601,-0.1819771,-0.2249858,-0.1676408,-0.2249858,-0.2493575,-0.2135168,-0.1633399,-0.1891452,-0.2737291,-0.4357288,-0.3984546,-0.3984546,-0.4228262,-0.4930739,-0.6923478,-0.5948613,-0.6264011,-0.7009496,-0.7367902,-0.7769318,-0.6464718,-0.6608081,-0.8658166
2020-08-14.out.95,11.0,-0.9604359,-0.4142244,-0.7482592,-1.0278163,-0.9575686,-1.5854967,-1.6643461,-1.5625587,-0.9590022,-0.7884008,-0.7095513,-0.5188791,-0.3482776,-0.3110034,-0.5260472,-0.5561534,-0.358313,-0.3253396,-0.2866317,-0.1318002,-0.1346674,-0.0500835,0.0918455,-0.1332338,-0.4730031,-0.6292683,-0.5977285,-0.944666,-1.1138338,-1.6786824,-1.4435678,-1.0994976,-0.802737,-0.4357288,-0.4342952,-0.3081361,-0.3411095,-0.4070563,-0.4629677,-0.4285607,-0.3196051,-0.1848443,-0.2135168,-0.0715879,-0.101694,-0.2880654,-0.4271271,-0.4514987,-0.5934277,-0.6048967,-0.9489669,-0.9274625,-0.8744183,-2.2937078,0.6179861,3.2673266,4.7124214,4.0515199,2.0673818,0.6179861,-0.1547382,-1.0736923,-1.6027002,-1.2170549
2020-08-14.out.96,11.0,-2.1001684,-3.1223436,-1.5195499,1.0509411,2.0903198,2.1003552,1.989966,1.4265511,0.9964633,0.6753312,0.0230314,-0.2020478,-0.6048967,-1.121002,-1.3747537,-0.4256934,-0.3425431,0.3728361,0.5319686,0.4975616,-0.0930923,-0.8041707,-1.1367718,-1.2055859,-1.5353198,-1.235692,-1.3102406,-1.1367718,-1.5009128,-1.4163289,-1.3088069,-1.7833371,-1.1984177,-1.1482408,-1.1697452,-1.3618511,-1.3360458,-1.4177625,-1.4822757,-1.6084347,-1.5396207,-1.8091423,-2.6291763,-2.3109114,-2.4413713,-1.936735,-1.4435678,-1.0034446,0.1577923,0.6036499,0.6954019,1.1613303,0.8989768,0.8703043,0.5950481,0.7470125,0.7713841,0.4946943,0.3355619,0.4273139,0.3097566,0.3169247,0.3269601,-0.335375
2020-08-14.out.97,11.0,-0.7138522,-2.6893886,-4.4470138,-6.3895767,-6.2863557,-6.1229223,-5.0304995,-4.9029068,-5.0376676,-4.7982521,-5.246977,-5.5136314,-5.7774185,-5.3444635,-4.1459524,-3.8635281,-3.5137234,-3.1825558,-2.9316713,-2.8399193,-2.8513883,-3.5868383,-4.0097579,-3.0520959,-2.2851061,-0.8715511,0.0187306,0.8946759,1.2616841,1.1469941,0.7226408,0.3240928,-0.4242598,-0.9604359,-1.9854783,-3.0391933,-4.3294565,-4.3394919,-4.7824822,-5.1738621,-5.7086045,-6.1315241,-6.5616118,-6.5343729,-6.3379662,-5.0749419,-2.5130526,-2.0370888,-0.6909142,-0.4959411,-0.3497113,0.1047481,0.0517039,-0.1877116,-0.1461364,-0.1991806,-0.5403835,-1.1855151,-1.7733017,-2.346752,-2.7037248,-3.3545909,-3.1151754,-3.4148032
