,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-08-26.out.32,10.0,0.4445602,0.4166844,0.6279535,0.7218508,0.7922739,0.793741,0.8480254,0.6646321,0.6235521,0.4988446,0.6338221,0.7497266,0.7526609,0.6969094,0.532589,0.5971434,0.4372245,0.532589,0.5942091,0.5648662,0.412283,0.5091147,0.5604648,0.6044792,0.6308878,0.7218508,0.7687995,0.7071794,0.7394566,0.713048,0.6778365,-0.6528651,-1.0343231,-0.1643054,0.020555,0.4298888,0.5237861,0.3066485,0.3183857,0.6103477,0.4739031,0.4504288,0.4973775,0.3271885,-0.1173567,-0.5853764,-0.7599668,-0.5883107,-0.1466997,-1.1502276,-0.9756372,-0.6499308,-0.6337922,-0.4621361,0.4284216,0.553129,-0.5384277,-2.3796961,-0.6880766,-0.1657726,0.2641012,-0.159904,0.2729041,0.0792408
2020-08-26.out.33,10.0,0.4210859,-1.9997053,-0.6557994,-0.2684728,0.271437,0.1980797,-0.1320282,0.0616351,0.4078816,0.4196187,0.0645694,-0.2699399,-0.3770416,-2.027581,-1.2118478,-1.2397236,-1.3101466,-1.1164833,-2.900533,-1.9498223,-2.5029364,-2.4603891,-2.9973646,-3.1206049,-2.6789939,-1.2147821,-2.4075719,-2.7156726,-2.7934313,-2.4413162,-2.4867978,-0.7276895,-1.4113797,-1.5536928,-2.85065,-2.8007671,-2.1713614,-2.4427834,-1.9292822,-1.8779321,-0.2728742,-0.1716412,-0.4298589,-1.0123159,-0.8934771,-1.1516948,-0.682208,-1.6725317,-3.0355104,-2.6877968,-2.1610913,-2.4823963,-2.9474817,-2.709804,-3.5020629,-3.3142682,-2.5000021,-2.1801642,-1.4260511,-1.2998765,-1.2866722,-0.6440622,-0.3990488,-0.3623702
2020-08-26.out.34,10.0,-0.781974,-1.434854,-1.2235849,-1.395241,-1.7796333,-1.2808036,-1.5023427,-0.360903,-1.0695346,-0.8289226,-1.3893725,-1.354161,-1.7018746,-1.7297504,-1.4964741,-1.0020459,-0.5692378,-0.8978785,-1.1604977,-0.7130181,-0.732091,-0.4973476,-0.4151874,0.2508969,-0.6543322,-1.2587965,-1.9498223,-1.4055111,-0.7027481,-0.6866095,-1.264665,-0.2596699,-1.6593274,-1.3497595,-1.9278151,-2.4222433,-2.257923,-2.4237105,-2.7171397,-2.2520544,-1.5492914,-2.0627925,-2.2946016,-2.5513522,-2.4706592,-1.3658981,-1.8882022,-1.1458262,-1.58597,-1.5214156,-2.5909652,-2.780227,-2.1757628,-1.8735307,-1.7209475,-2.1053398,-1.996771,-1.745889,-0.9008128,-1.0475274,-0.6352593,-0.3447644,-0.4063845,-0.1936483
2020-08-26.out.35,10.0,-0.4650704,-1.9248808,-1.6431887,-2.4163748,-2.268193,-1.8573921,-1.7590933,-2.8623872,-2.0642597,-1.7576261,-1.7282832,-1.4656641,-0.9800387,-0.883207,-2.0202453,-1.996771,-2.4354477,-2.0451868,-1.7444218,-1.3394895,-1.3981753,-1.9835667,-1.8295163,-1.7811005,-1.2485264,-0.6029821,-1.1076804,-1.2074463,-1.3937739,-1.886735,-0.9022799,-0.7717039,-0.4782747,-0.5076176,-1.6123787,-1.2617307,-1.4216497,-1.2015778,-1.5199485,-1.3116137,-1.6989403,-1.4055111,-1.2587965,-0.2626042,-1.5962401,-0.8714699,-0.1775097,0.2538312,0.1980797,0.1892768,0.0939123,0.0645694,0.1746053,-0.0557366,-0.1965826,0.451896,0.0953794,0.0352265,-0.5237562,-0.6411279,-0.6778066,-0.5237562,-0.9565643,-1.0196516
2020-08-26.out.36,10.0,-0.9624329,-0.9506958,-0.9110828,-0.9697687,-1.1487605,-0.622055,-0.8186526,-0.8553313,-0.3579687,-1.0900746,-0.6176536,-1.2059792,-0.5575006,-0.3388958,0.2406269,0.0880437,0.1349924,-0.3579687,-0.5589677,-1.4788684,-1.0093816,-0.501749,-0.9815058,-1.1560962,-1.0519288,-1.5360871,-1.3336209,-1.2881394,-1.5698314,-1.1282204,-0.9976444,-0.9477615,-0.8333241,-0.9096157,-0.7159524,-0.2420642,-0.1555025,-0.2860786,-0.8920099,-1.5698314,-1.2514607,-1.0211188,-1.1370233,-1.5595614,-1.6211816,-1.5874372,-1.6475902,-2.0657268,-2.1449527,-1.7752319,-2.0129096,-1.5214156,-1.9160779,-2.247653,-1.816312,-1.8441878,-1.7268161,-1.5639629,-0.7658353,-0.2361956,-0.4342603,-1.4304526,-2.0422525,-1.0856732
2020-08-26.out.37,10.0,-0.5751063,-0.7673025,-0.4078517,-0.792244,-0.8553313,-0.3036843,-0.2185898,-0.3755745,-0.3300929,-0.5149534,-0.9683015,-1.5668971,-1.424584,-0.7056824,-1.5375542,-1.7282832,-1.6798674,-1.4055111,-1.2206507,-1.4319197,-1.4568612,-1.5404885,-1.4656641,-1.3380223,-1.4994084,-1.3409566,-1.4407226,-1.6974732,-1.5008756,-1.1018118,-1.0313888,-0.9771044,-0.9213528,-1.3233509,-1.455394,-1.8544578,-2.4002362,-2.6745925,-2.6320452,-1.9688952,-2.0055738,-2.1156098,-1.9556909,-1.8617935,-2.056924,-1.8045748,-1.7943048,-1.7414875,-1.5947729,-1.6974732,-1.3732339,-1.4436569,-1.8955379,-2.1889671,-2.519075,-2.348886,-2.2505872,-1.9395523,-1.9219465,-1.9659609,-2.1068069,-2.6144395,-2.4031704,-2.3224774
2020-08-26.out.38,10.0,-2.318076,-2.3738275,-2.0349168,-1.8647278,-2.0965369,-1.8412535,-1.9586252,-1.9043408,-2.0936026,-1.8383192,-1.5771672,-1.5331528,-1.4524597,-1.6534588,-1.7825676,-1.7649619,-1.1428919,-1.6622616,-1.8412535,-1.6842688,-1.7517576,-2.0041067,-2.2461858,-2.3444846,-1.4260511,-1.0651332,-0.7276895,-0.3579687,-0.2978157,-0.0425323,-0.4063845,-0.8171855,-1.2382564,-1.7590933,-1.3717667,-1.9454209,-2.5968337,-2.6349795,-2.649651,-1.6226487,-0.9316229,-1.1766363,-0.7100838,-0.6895437,-0.6660694,-0.8744042,-0.3315601,0.1349924,0.221554,0.0689708,-0.209787,-0.9609658,-1.6109115,-0.9096157,-1.0284545,-1.8882022,-2.3136745,-2.3870318,-2.4427834,-2.147887,-1.996771,-1.264665,-0.6763394,-0.3638373
2020-08-26.out.39,10.0,-0.6968795,-0.4225231,-0.1246925,-0.0014522,-0.0087879,-0.039598,0.1658025,0.1217881,-0.0322623,0.0528322,-0.0263937,0.522319,0.1276567,0.2054154,-0.0513352,0.1555324,0.35213,0.101248,-0.0131894,0.0425622,0.2567655,0.2230212,0.0851094,0.1144523,0.412283,0.1393938,0.4196187,0.291977,0.1247224,0.1922111,0.2039483,0.2494298,0.2039483,0.3726701,0.4210859,0.34186,0.2993128,0.0763065,-0.3535673,-0.3168886,-0.7731711,-1.1825049,-1.3086794,-1.6079772,-1.9278151,-1.6563931,-1.3072123,-0.972703,-0.9844401,-0.9110828,-0.2332613,-0.4386618,-0.6059164,-0.0234594,0.1335252,-0.4900119,-0.2493999,-0.0117222,-0.2053855,-0.0968167,-0.2699399,0.1804739,0.1071166,0.1525981
2020-08-26.out.40,10.0,-0.039598,-0.0880138,0.4298888,0.3271885,-0.0073208,-0.2523342,-0.3036843,-0.5281577,0.4357573,-0.0542695,0.3668015,0.1775396,0.422553,-0.0542695,0.261167,-0.0982838,-0.1378968,0.1056495,0.3227871,0.2729041,0.3976115,0.1980797,0.0014821,-0.1569697,0.1452624,0.2288897,0.3389257,-0.1085539,-0.2978157,-0.3814431,-0.4078517,-0.8259883,-0.5369605,-0.4034502,-0.8421269,-1.2397236,-1.3453581,-1.5184813,-1.4729998,-0.5120191,-1.2749351,-1.0519288,-0.8113169,-0.7687696,-0.6513979,-0.6748723,-0.7761054,0.2068826,0.3183857,0.2156854,-0.3550344,-0.4254574,-0.1789769,-0.0586709,-0.0439994,-0.7232881,-0.6763394,-0.0865467,-0.4137203,-0.9140171,-0.5868435,-0.8788056,-0.3653044,-0.3388958
2020-08-26.out.41,10.0,-0.7893097,-1.3658981,-1.6094444,-1.2529279,-0.7834411,-0.6983466,-0.7408939,-0.4841433,-0.1511011,-0.28021,-0.250867,-0.0924153,-0.049868,-0.1144225,0.0777737,0.1115181,0.041095,-0.0175908,0.1731382,0.2435612,0.271437,0.2288897,0.0587008,-0.4151874,-0.149634,-0.049868,-0.149634,-1.1091475,-1.1531619,-1.2822708,-1.7077432,-1.7180132,-0.8641341,-1.1370233,-1.4201825,-1.5390214,-1.6607945,-1.5566271,-1.6050429,-1.7341518,-1.8529906,-1.8031077,-1.7576261,-1.3688324,-1.1766363,-1.0842061,-1.1076804,-1.0607317,-1.123819,-0.7291567,-1.134089,-1.5683643,-1.8236477,-2.1361498,-1.8926036,-1.4407226,-1.3717667,-1.2705336,-1.4084454,-1.233855,-1.5727657,-1.8383192,-2.2813973,-2.1566899
2020-08-26.out.42,10.0,-2.2667259,-2.5205421,-2.5498851,-2.3048717,-2.21831,-2.4163748,-2.529345,-2.2946016,-2.1684271,-2.0158439,-1.4685984,-1.7150789,-1.6769331,-0.7761054,-0.9712358,-1.0049802,-1.384971,-2.328346,-2.1889671,-2.1346827,-2.1244127,-3.041379,-2.7318112,-2.4046376,-2.7860956,-2.8213071,-3.101532,-2.7347455,-2.9914961,-2.7875627,-2.378229,-2.7919642,-2.670191,-2.6085709,-2.659921,-3.0120361,-3.2995967,-3.6355732,-3.5578145,-2.589498,-2.3239446,-1.4069782,-1.4055111,-1.3893725,-1.9351508,-2.4251776,-2.5278779,-2.900533,-3.201298,-2.6335124,-2.7890299,-2.2153757,-2.0041067,-2.5205421,-2.5322793,-2.056924,-1.5463571,-1.8221806,-1.7943048,-2.3591561,-2.0862669,-2.3371489,-2.0393182,-1.8221806
2020-08-26.out.43,10.0,-1.6314516,-1.5874372,-1.7253489,-2.3136745,-2.268193,-1.7150789,-1.6431887,-2.4075719,-2.027581,-2.0994712,-2.3327474,-1.9835667,-2.0393182,-2.5000021,-2.5660237,-2.8594529,-2.2960688,-1.9380851,-1.9102093,-2.0686611,-1.9542237,-1.6637288,-1.8427206,-1.2896065,-1.5184813,-2.1522885,-1.244125,-0.7247553,-1.3688324,-1.4377883,-1.4671312,-2.2461858,-1.8280492,-1.3130809,-1.1355562,-1.6329187,-2.3195431,-3.3186696,-3.3788226,-3.8703166,-3.2335752,-2.9518831,-2.0730626,-1.5874372,-2.1390841,-2.5909652,-1.886735,-1.6431887,-1.5786343,-1.2896065,-1.2675993,-1.0519288,-0.6103179,-1.0387245,-1.3262852,-1.6872031,-1.8955379,-1.9454209,-1.9395523,-2.1522885,-2.9650874,-3.3010639,-2.6232424,-1.9997053
2020-08-26.out.44,10.0,-1.7987062,-1.6314516,-1.3570952,-1.1516948,-1.0299217,-1.2764022,-1.3028108,-1.8471221,-2.0305153,-2.4574549,-2.9445474,-2.9313431,-3.5049972,-3.4741871,-2.7288769,-2.318076,-2.3826304,-2.328346,-1.8617935,-1.7033417,-1.876465,-1.7429547,-1.926348,-2.3312803,-2.3943676,-2.257923,-2.6569867,-2.508805,-2.6261767,-2.5322793,-2.5630894,-1.9806324,-1.9146108,-2.0290482,-2.1009383,-2.6261767,-2.4193091,-2.6951325,-2.5968337,-2.4207762,-2.9313431,-2.5938994,-3.0883277,-2.8829272,-2.8931973,-2.4061047,-2.1024055,-2.6305781,-2.9650874,-2.5924323,-3.5402087,-3.3509469,-3.6678504,-3.6883905,-4.09479,-3.3905598,-2.0950698,-1.9204794,-1.4392554,-1.1663662,-1.1604977,-1.194242,-0.9624329,-0.721821
2020-08-26.out.45,10.0,-0.6264565,-0.5956464,-0.6675366,-1.1399576,-1.6285173,-1.9131436,-2.2124414,-2.5880309,-2.5968337,-2.5469508,-2.3767618,-2.3166088,-2.1552227,-1.8397863,-1.4157811,-1.3072123,-1.0680675,-1.1384905,-1.5272842,-1.8632607,-1.9512894,-1.8779321,-2.2623244,-2.1288141,-2.278463,-1.8632607,-1.3130809,-0.9257543,-0.7775725,-0.3623702,-0.2273927,-0.4122531,-0.3667716,0.0645694,0.090978,-0.0704081,-0.3873116,-0.3462315,-0.7511639,-1.254395,-1.1091475,-0.8949442,-0.9771044,-1.2206507,-1.5419557,-1.5096784,-1.5140799,-1.5243499,-1.0548631,-0.5369605,-0.6044493,-0.6836752,-1.2573293,-1.2998765,-1.1751691,-1.1678334,-1.0152502,-1.204512,-1.2837379,-1.0445931,-1.0269874,-0.9800387,-1.7678962,-1.6549259
2020-08-26.out.46,10.0,-2.0437196,-1.8515235,-1.3585624,-1.5610286,-1.7928377,-2.067194,-1.455394,-1.4774012,-0.9462943,-1.1150161,-0.9873744,-0.7878425,-0.551632,-0.1290939,0.0117521,-0.0718752,-0.1760426,-0.3946474,-0.240597,-0.5398948,-0.1833783,0.0719051,0.1261895,0.1129852,-0.1716412,-0.671938,-0.1422982,0.0675037,-0.4548004,-0.3051515,0.070438,0.0542994,-0.671938,-0.3476987,-0.4078517,0.0631022,-0.1819112,-0.5575006,-0.4239903,-0.0117222,-0.2538013,-0.481209,-0.5545663,-1.0489946,-1.1282204,-1.2455921,-0.9653672,-1.1018118,-0.601515,-0.4885447,0.0220221,-0.4327932,-0.3682387,-0.4357275,-0.2758085,0.1775396,1.0959731,-0.049868,-0.1393639,0.1027152,-0.1980498,-0.812784,-0.8377255,-0.9374914
2020-08-26.out.47,10.0,-1.1898406,-0.8289226,-0.7673025,-0.7511639,-0.5560334,-0.8450612,-0.8435941,-0.9741701,-0.8978785,-1.173702,-0.9991116,-0.8362584,-0.6557994,-0.4254574,-0.3198229,-0.0454666,-0.0968167,0.1731382,0.0088178,0.0924452,0.3888087,0.5956763,0.0675037,-0.7849082,-0.180444,0.2288897,0.0939123,-0.1334954,-0.0953496,-0.5751063,-1.0064473,-0.9888416,-0.8259883,-0.8010469,-0.029328,0.0733723,-0.491479,-0.5208219,-0.5765735,-0.2978157,0.1144523,-0.1070867,-0.1569697,-0.1437654,-0.6572665,-0.8641341,-0.6132521,-0.2992829,-0.0175908,0.0381607,-0.3198229,-0.5046833,-0.3066186,-0.0836124,0.0425622,-0.3565016,-0.1848455,-0.5428291,-0.6059164,-0.2684728,-0.4944133,-0.3653044,0.1041823,0.3712029
2020-08-26.out.48,10.0,0.0601679,-0.4049174,-0.1613711,-0.3829102,0.1291238,-0.2699399,-0.3198229,-0.732091,-0.8098497,-0.5824421,-0.721821,-0.6440622,-0.732091,-0.3741073,-0.2567356,-0.170174,-0.0366637,0.4181516,0.1775396,-0.2479328,-0.4738733,-0.3814431,-0.4239903,-0.5604349,-0.3476987,-0.0439994,0.0997809,-0.6880766,-0.9286886,-0.7717039,-0.2185898,-0.7291567,-0.7335581,-0.7027481,-0.7071495,-0.3432973,-0.2229913,-0.4518661,-0.5266905,-0.5281577,-0.5663035,-0.8494627,-0.692478,-0.7188867,-0.6044493,-0.2948814,-0.2259256,-0.0880138,-0.8788056,-0.3843773,-0.2655385,-0.2626042,-0.0924153,-0.0924153,-0.0660066,-0.0234594,0.0851094,-0.2684728,-0.2141884,0.1217881,0.2083497,-0.170174,-0.4841433,-0.5340263
2020-08-26.out.49,10.0,-0.3168886,-0.4665375,-0.2449985,-0.2582028,-0.3741073,-0.2127212,-0.2728742,-0.360903,-0.2846114,-0.3227572,-0.360903,-0.3242244,-0.1481668,-0.1760426,-0.1789769,-0.4151874,-0.2068527,-0.3462315,-0.4856104,-0.3682387,-0.3359615,-0.5457634,-0.5486977,-0.2127212,-0.1261596,-0.1393639,-0.2934143,-0.6484637,-0.5325591,-0.4445303,-0.6455294,-0.5076176,-0.3168886,-0.230327,-0.1393639,-0.2611371,-0.2699399,-0.1584368,-0.5883107,-0.6147193,-0.4034502,-0.3066186,-0.2758085,-0.1921812,-0.5208219,-0.7071495,-0.7027481,-0.5266905,-0.4401289,-0.6191207,-0.4518661,-0.3051515,-0.2831443,-0.1863126,-0.2156555,-0.2860786,0.0924452,0.1907439,-0.0924153,-0.2538013,-0.5839092,-0.3814431,-0.6205879,-0.1041524
2020-08-26.out.50,10.0,-0.0381309,0.1834082,0.1291238,0.130591,0.1173866,-0.0660066,0.1907439,0.1115181,0.1276567,-0.1980498,-0.4621361,-0.3990488,-0.6895437,-0.9242871,-0.94336,-0.8553313,-0.7629011,-0.8157183,-0.7629011,-0.6440622,-0.2787428,-0.1569697,-0.1613711,-0.1364296,-0.1951155,0.0484308,0.1349924,0.2655684,0.0352265,-0.2978157,-0.3022172,-0.3887788,-0.3315601,-0.3080857,-0.2185898,-0.2948814,-0.2127212,-0.3036843,-0.1408311,-0.0836124,-0.0410651,-0.0425323,-0.1129553,-0.1555025,-0.1775097,-0.099751,-0.1261596,0.0572336,0.2655684,0.2127511,0.1951454,0.1863425,-0.0131894,-0.0410651,-0.0087879,0.0190878,-0.1246925,-0.2185898,-0.3931802,-0.421056,-0.1775097,-0.1628383,-0.0586709,-0.2582028
2020-08-26.out.51,10.0,-0.371173,-0.170174,-0.0322623,-0.0205251,0.1159195,0.2083497,0.3653343,0.080708,0.0645694,0.6250192,0.6088806,0.773201,0.9228499,1.2896364,0.8348211,1.0534259,-0.3638373,-0.6161864,0.0895109,0.7673324,2.3489159,3.061949,2.761184,2.8095998,3.3421739,2.0936325,2.2212742,2.0378809,2.2315442,1.2793664,1.5522556,0.9786014,0.9448571,1.1282503,1.1223817,0.2802399,-0.110021,-0.6308579,-1.4436569,-1.4363211,-1.2661322,-2.8491829,-3.0897948,-1.2808036,-0.8509298,-1.2587965,-2.0598583,-0.6734051,0.2376926,-0.8538641,-1.0915418,-0.0748095,0.592742,0.8054782,0.2068826,0.733588,0.5942091,0.6294206,0.2274226,0.1129852,-0.2596699,-0.8773385,-1.9982381,-3.9055281
2020-08-26.out.52,10.0,-3.794025,-2.5968337,-1.4187154,-0.2640714,-0.4049174,0.1878097,0.5956763,0.6939751,1.115046,1.3307165,0.8509597,0.4680346,0.5501947,0.8201496,1.1957391,1.4202124,1.3409865,1.0680973,1.0270172,0.9727328,0.9859372,0.853894,0.8920398,0.8597626,0.6206178,0.6044792,0.7101137,0.8025439,0.8964412,0.924317,0.9081784,0.8626969,0.8465583,0.8626969,0.8626969,0.8230839,0.9272513,0.9287185,0.9580614,0.8949741,0.9609957,0.9624628,0.9228499,0.8494926,0.7820038,0.6939751,0.7013108,0.6294206,0.6793036,0.5105818,0.2098168,0.2685027,0.5208518,0.221554,0.5868734,0.5003118,0.3668015,0.5766034,0.6235521,0.6440921,0.6881065,0.6807708,0.5237861,0.5281876
2020-08-26.out.53,10.0,0.4386916,0.5545962,0.5384576,0.6367564,0.6954422,0.5883405,0.5780705,0.6954422,0.4768374,0.8817698,0.7350552,0.3271885,0.1423281,0.3139842,-0.0674738,0.5311218,0.3946773,0.1129852,0.2230212,0.4401588,0.5076475,0.5369904,0.5751362,0.5633991,0.5443262,0.3169185,0.2288897,0.3447943,0.4049473,0.2332912,0.0528322,-0.1276268,-0.0557366,0.5267204,0.4739031,0.8568283,0.7511938,0.4196187,0.7071794,0.6294206,0.5252533,0.6851722,0.6895736,0.6807708,0.6352892,0.5810048,0.5061804,0.3932101,0.2758384,0.4181516,0.5091147,0.4137502,0.5883405,0.7687995,0.6455592,0.8157482,0.833354,0.874434,0.8935069,0.9184484,0.8803026,0.8729669,0.8729669,0.8465583
2020-08-26.out.54,10.0,0.8230839,0.8803026,0.853894,0.8524269,0.8685655,0.8377554,0.8069453,0.8084125,0.783471,0.8172153,0.8084125,0.5707348,0.4959103,0.4328231,0.3389257,0.1702039,0.211284,0.1804739,0.1335252,-0.4577347,-0.2449985,-0.4034502,-0.4151874,0.041095,0.3183857,-0.0102551,0.2861084,0.6000777,0.451896,0.4342902,0.5575305,0.4695017,0.4240202,0.4871075,0.5193847,0.6088806,0.5839391,0.5839391,0.6323549,0.6088806,0.5780705,0.603012,0.5237861,0.4915089,0.4328231,0.3066485,0.422553,0.4577645,0.4137502,0.3491957,0.2949113,0.4548302,0.553129,0.4049473,0.4416259,0.5311218,0.6514278,0.6191506,0.5868734,0.6264863,0.6044792,0.5810048,0.5501947,0.5281876
2020-08-26.out.55,10.0,0.5648662,0.6250192,0.5003118,0.2626341,0.2171526,0.2905099,0.0924452,-0.0366637,-0.0058536,0.0733723,0.1247224,0.1452624,0.0997809,0.0660365,0.1907439,0.2963785,0.3491957,0.3095828,0.2626341,0.3653343,0.2347583,0.2773056,0.2949113,0.0924452,0.1452624,0.1775396,0.1115181,0.130591,0.2230212,-0.0366637,-0.1158896,-0.2479328,-0.2611371,-0.0630723,-0.029328,-0.1643054,0.0088178,0.1056495,0.1922111,0.3271885,0.2567655,0.2655684,0.2288897,0.2244883,0.2362255,0.2567655,0.2391598,0.1364595,0.171671,0.1467296,0.2068826,0.3154514,0.2934442,0.3506629,0.3829401,0.2861084,0.291977,0.2963785,0.1481967,0.1452624,-0.0953496,0.0440293,0.1159195,0.0997809
2020-08-26.out.56,10.0,0.2861084,0.4152173,0.4152173,0.231824,0.2127511,-0.0982838,0.3741372,-0.3227572,-0.1628383,0.1393938,0.6279535,0.5457933,0.4152173,0.3169185,0.2230212,0.2362255,0.2200869,0.2420941,0.34186,0.3198528,0.2156854,0.2303569,0.2288897,0.1129852,0.2773056,0.3844072,0.4005458,0.1731382,-0.7262224,-0.1129553,0.1731382,-0.3227572,0.0366936,-0.622055,-0.0968167,-0.170174,0.0322922,0.0645694,0.1628682,0.2362255,0.4342902,0.5751362,0.4856403,0.4548302,0.6910408,0.7115808,0.773201,0.7511938,0.7497266,0.7790695,0.553129,0.6176835,0.7878724,0.7071794,0.7849381,0.6895736,0.6176835,0.5912748,0.6587636,0.553129,0.6705007,0.3961444,0.5604648,0.5810048
2020-08-26.out.57,10.0,0.5267204,0.6660993,0.6440921,0.6176835,0.5986106,0.5633991,0.5780705,0.5267204,0.5384576,0.582472,0.582472,0.6250192,0.5501947,0.5795377,0.5399247,0.6352892,0.7013108,0.5501947,0.5545962,0.6191506,0.6367564,0.6103477,0.4885746,0.4885746,0.532589,0.5413919,0.5707348,0.5692676,0.5678005,0.542859,0.5604648,0.6000777,0.5766034,0.6279535,0.6323549,0.6162163,0.6455592,0.6470264,0.6572964,0.6675664,0.663165,0.6558293,0.6323549,0.582472,0.5692676,0.5795377,0.532589,0.592742,0.5208518,0.5942091,0.652895,0.6969094,0.6558293,0.7013108,0.6118149,0.5135161,0.5942091,0.6279535,0.6396907,0.6220849,0.6411578,0.6499607,0.6572964,0.6382235
2020-08-26.out.58,10.0,0.6543621,0.6660993,0.6543621,0.642625,0.673435,0.6646321,0.7027779,0.7145151,0.713048,0.6705007,0.7482595,0.7379895,0.6411578,0.7042451,0.6939751,0.6793036,0.6499607,0.6088806,0.6396907,0.6587636,0.663165,0.6470264,0.6499607,0.6646321,0.6690336,0.652895,0.6440921,0.6279535,0.6059463,0.5971434,0.6191506,0.6484935,0.6807708,0.6807708,0.6660993,0.6675664,0.6705007,0.652895,0.6793036,0.6778365,0.6660993,0.6616979,0.6602307,0.6587636,0.652895,0.4460274,0.5311218,0.5795377,0.613282,0.642625,0.6411578,0.6338221,0.5722019,0.5135161,0.542859,0.4548302,0.5076475,0.553129,0.5868734,0.6308878,0.6705007,0.6749022,0.6910408,0.6294206
2020-08-26.out.59,10.0,0.6543621,0.6587636,0.6660993,0.6763693,0.6587636,0.6822379,0.6851722,0.6484935,0.663165,0.6749022,0.6763693,0.683705,0.6558293,0.663165,0.7042451,0.7013108,0.6543621,0.6191506,0.6118149,0.5780705,0.5164504,0.5604648,0.5971434,0.5604648,0.5986106,0.5912748,0.6543621,0.6499607,0.6235521,0.6088806,0.5516619,0.5560633,0.4562974,0.4768374,0.4900418,0.4900418,0.472436,0.422553,0.4401588,0.4739031,0.4372245,0.422553,0.492976,0.5061804,0.5296547,0.5619319,0.5883405,0.5633991,0.2993128,0.3888087,0.4973775,0.5413919,0.4885746,0.3374586,0.281707,0.2934442,0.4474945,0.582472,0.5091147,0.4240202,0.4328231,0.4108159,0.3271885,0.3462614
2020-08-26.out.60,10.0,0.402013,0.4871075,0.5149832,0.5091147,0.5193847,0.5443262,0.5560633,0.5722019,0.5575305,0.6147492,0.6338221,0.6279535,0.5854063,0.5340561,0.582472,0.582472,0.5883405,0.5986106,0.6264863,0.6749022,0.6719679,0.7277194,0.6572964,0.553129,0.4651003,0.4944432,0.5648662,0.5707348,0.5780705,0.5722019,0.5956763,0.6059463,0.6103477,0.6000777,0.6514278,0.6558293,0.7247851,0.7409237,0.6719679,0.6660993,0.6822379,0.6396907,0.603012,0.6279535,0.6749022,0.5839391,0.5208518,0.5707348,0.6044792,0.6206178,0.582472,0.6044792,0.6015449,0.6103477,0.5942091,0.6103477,0.613282,0.6191506,0.6411578,0.6484935,0.6352892,0.6705007,0.652895,0.6191506
2020-08-26.out.61,10.0,0.6015449,0.6455592,0.652895,0.6470264,0.6484935,0.6705007,0.6558293,0.6323549,0.6382235,0.6235521,0.6440921,0.6191506,0.6162163,0.6264863,0.6191506,0.6367564,0.6103477,0.6382235,0.6352892,0.6352892,0.6323549,0.6323549,0.6382235,0.6470264,0.6499607,0.642625,0.6514278,0.6396907,0.652895,0.6675664,0.6616979,0.6440921,0.6572964,0.6367564,0.6352892,0.6279535,0.6323549,0.6323549,0.6367564,0.6162163,0.6382235,0.6396907,0.6455592,0.6455592,0.6616979,0.663165,0.673435,0.6675664,0.6807708,0.6558293,0.6646321,0.6793036,0.6793036,0.6807708,0.6675664,0.6602307,0.6602307,0.6602307,0.6587636,0.6572964,0.6719679,0.6705007,0.6616979,0.663165
2020-08-26.out.62,10.0,0.6572964,0.6455592,0.6572964,0.6484935,0.6719679,0.6572964,0.6572964,0.6602307,0.6763693,0.6279535,0.6411578,0.6558293,0.6088806,0.6558293,0.6484935,0.6690336,0.6572964,0.6719679,0.6484935,0.6616979,0.6514278,0.6484935,0.6352892,0.6646321,0.652895,0.652895,0.6484935,0.6543621,0.652895,0.6470264,0.6587636,0.652895,0.6602307,0.6587636,0.652895,0.6646321,0.6514278,0.6411578,0.6396907,0.652895,0.6558293,0.6749022,0.6675664,0.6602307,0.6602307,0.673435,0.6719679,0.6822379,0.673435,0.6763693,0.6983765,0.683705,0.6822379,0.6851722,0.6910408,0.6954422,0.7013108,0.7057122,0.713048,0.7115808,0.7145151,0.6881065,0.7086465,0.6881065
2020-08-26.out.63,10.0,0.6925079,0.7042451,0.6793036,0.6749022,0.6660993,0.6763693,0.6646321,0.683705,0.723318,0.7306537,0.7174494,0.7159823,0.6793036,0.673435,0.6939751,0.683705,0.6998437,0.7115808,0.7423909,0.7423909,0.7467923,0.7497266,0.7203837,0.7291866,0.7365223,0.7746681,0.7453252,0.7394566,0.7071794,0.6925079,0.6793036,0.7585295,0.7702667,0.7908067,0.7702667,0.8524269,0.8568283,0.8979084,0.8759012,0.8817698,0.843624,0.7717338,0.7614638,0.6763693,0.874434,0.8128139,0.7981424,0.7864053,0.7687995,0.7966753,0.8318868,0.8054782,0.773201,0.7629309,0.6807708,0.7409237,0.7394566,1.1297175,1.0211487,1.0769002,1.0314187,0.9536599,0.9932729,0.9521928
