,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-05-22.out.64,0.0,-1.6161303,-1.6609367,-1.6033285,-1.5841257,-1.5521211,-1.5521211,-1.5521211,-1.5969276,-1.8209596,-1.8337614,-1.7377477,-1.6673376,-1.5457202,-1.5777248,-1.5521211,-1.6097294,-1.5521211,-1.5073147,-1.5393193,-1.5841257,-1.564923,-1.5905266,-1.635333,-1.5777248,-1.6161303,-1.6097294,-1.6801394,-1.6737385,-1.6865404,-1.6737385,-1.6673376,-1.6225312,-1.6929413,-1.712144,-1.7249459,-1.7185449,-1.6737385,-1.7057431,-1.712144,-1.6481349,-1.6801394,-1.6609367,-1.635333,-1.6673376,-1.6865404,-1.7057431,-1.7057431,-1.6737385,-1.7633513,-1.7185449,-1.7377477,-1.7633513,-1.712144,-1.7761532,-1.7249459,-1.6929413,-1.7633513,-1.7313468,-1.7505495,-1.7569504,-1.7633513,-1.7377477,-1.7697523,-1.7825541
2020-05-22.out.65,0.0,-1.7633513,-1.7441486,-1.7825541,-1.7569504,-1.8529642,-1.8337614,-1.7825541,-1.8401623,-1.8081578,-1.788955,-1.7377477,-1.8145587,-1.7633513,-1.7633513,-1.7441486,-1.7953559,-1.8209596,-1.8209596,-1.788955,-1.8017568,-1.7761532,-1.7761532,-1.7441486,-1.7633513,-1.7697523,-1.788955,-1.7185449,-1.7569504,-1.7825541,-1.8081578,-1.7505495,-1.788955,-1.7825541,-1.7569504,-1.788955,-1.8081578,-1.7953559,-1.7761532,-1.7185449,-1.7505495,-1.7505495,-1.7633513,-1.8529642,-1.8593651,-1.8785678,-1.8273605,-1.7633513,-1.8081578,-1.8145587,-1.8337614,-1.865766,-1.7697523,-1.8081578,-1.8337614,-1.8017568,-1.7825541,-1.7633513,-1.865766,-1.7697523,-1.7697523,-1.8337614,-1.8017568,-1.8337614,-1.8081578
2020-05-22.out.66,0.0,-1.8337614,-1.8593651,-1.788955,-1.788955,-1.8017568,-1.8273605,-1.8017568,-1.7825541,-1.8785678,-1.8465632,-1.8273605,-1.8849687,-1.8337614,-1.865766,-1.8273605,-1.788955,-1.8401623,-1.8529642,-1.8017568,-1.8145587,-1.8145587,-1.8529642,-1.8337614,-1.8913696,-1.8849687,-1.8209596,-1.8145587,-1.8017568,-1.8593651,-1.8785678,-1.8401623,-1.8593651,-1.8849687,-1.8849687,-1.8593651,-1.7953559,-1.8209596,-1.8465632,-1.8209596,-1.8209596,-1.8209596,-1.9041715,-1.865766,-1.8849687,-1.8721669,-1.8081578,-1.865766,-1.8593651,-1.9681806,-1.8913696,-1.8849687,-1.8721669,-1.8337614,-1.8849687,-1.8785678,-1.8401623,-1.8081578,-1.8017568,-1.8465632,-1.865766,-1.8273605,-1.8849687,-1.9169733,-1.8849687
2020-05-22.out.67,0.0,-1.7825541,-1.8209596,-1.8273605,-1.8529642,-1.8145587,-1.8017568,-1.7505495,-1.8273605,-1.788955,-1.788955,-1.8081578,-1.6929413,-1.7697523,-1.8273605,-1.8401623,-1.8721669,-1.8081578,-1.7825541,-1.6737385,-1.8529642,-1.8721669,-1.8593651,-1.7825541,-1.7761532,-1.8785678,-1.8465632,-1.8785678,-1.8785678,-1.8209596,-1.8849687,-1.8209596,-1.8529642,-1.865766,-1.865766,-1.8849687,-1.8529642,-1.8785678,-1.8785678,-1.8465632,-1.8017568,-1.8465632,-1.8401623,-1.8209596,-1.8721669,-1.8401623,-1.8529642,-1.8337614,-1.8913696,-1.8785678,-1.865766,-1.8785678,-1.8849687,-1.9809825,-1.9297751,-1.8977706,-1.8401623,-1.8593651,-1.8785678,-1.9297751,-1.865766,-1.8721669,-1.8465632,-1.8977706,-1.9105724
2020-05-22.out.68,0.0,-1.865766,-1.8849687,-1.8529642,-1.8593651,-1.8401623,-1.8465632,-1.8081578,-1.8529642,-1.8593651,-1.8593651,-1.8913696,-1.8465632,-1.8401623,-1.8785678,-1.8849687,-1.8017568,-1.8593651,-1.8849687,-1.9553788,-1.8529642,-1.8145587,-1.8273605,-1.8465632,-1.8721669,-1.8273605,-1.8849687,-1.8593651,-1.865766,-1.8785678,-1.8785678,-1.8785678,-1.8401623,-1.9041715,-1.8785678,-1.8849687,-1.9361761,-1.8913696,-1.9041715,-1.8529642,-1.8913696,-1.8785678,-1.8721669,-1.8593651,-1.8337614,-1.865766,-1.865766,-1.865766,-1.8913696,-1.8977706,-1.8849687,-1.8785678,-1.9233742,-1.9809825,-2.0193879,-2.0193879,-1.8593651,-1.9297751,-1.9041715,-1.9169733,-1.9745815,-1.9937843,-1.9809825,-1.865766,-1.8849687
2020-05-22.out.69,0.0,-1.9041715,-1.942577,-1.9041715,-1.865766,-1.9169733,-1.9041715,-1.9105724,-1.9105724,-1.8977706,-1.9105724,-1.8721669,-1.9105724,-1.8785678,-1.9105724,-1.9169733,-1.9617797,-1.9489779,-1.9489779,-1.9169733,-1.9361761,-1.9041715,-1.8977706,-1.8849687,-1.9489779,-1.9553788,-1.9553788,-1.942577,-1.8913696,-1.865766,-1.8593651,-1.8721669,-1.9041715,-1.8977706,-1.9233742,-1.8977706,-1.9041715,-1.9553788,-1.9297751,-1.9681806,-1.9233742,-1.942577,-1.9233742,-1.9169733,-1.9105724,-1.9681806,-2.0001852,-1.9169733,-1.9105724,-1.9361761,-1.9489779,-1.9809825,-1.942577,-1.9617797,-1.8977706,-1.9361761,-1.9553788,-1.942577,-1.9233742,-1.9233742,-1.9105724,-1.9361761,-1.9361761,-1.8785678,-1.865766
2020-05-22.out.70,0.0,-1.9233742,-1.9297751,-1.9169733,-1.9617797,-2.0193879,-1.9937843,-2.0257889,-1.865766,-2.0577934,-2.0385907,-2.0513925,-2.0257889,-1.9873834,-2.0257889,-2.0193879,-2.0065861,-2.0193879,-1.9681806,-1.9553788,-1.9809825,-1.9553788,-1.9361761,-1.9169733,-1.9297751,-1.9553788,-1.9105724,-1.9361761,-1.9361761,-1.942577,-1.9553788,-1.9617797,-1.942577,-1.9361761,-1.9361761,-1.9105724,-1.9553788,-1.9937843,-1.9361761,-1.9681806,-1.8977706,-1.9745815,-1.9617797,-1.9489779,-1.9745815,-1.942577,-1.9937843,-1.9297751,-1.8977706,-1.9553788,-1.9489779,-1.9681806,-1.9745815,-1.9169733,-1.9745815,-1.9617797,-1.9745815,-1.942577,-1.9105724,-1.9297751,-1.9233742,-2.0001852,-1.942577,-1.942577,-1.9681806
2020-05-22.out.71,0.0,-1.9297751,-1.8593651,-1.9361761,-1.9297751,-1.9233742,-1.8977706,-1.9553788,-1.9169733,-1.9489779,-2.012987,-1.9681806,-1.9169733,-1.9489779,-1.9809825,-1.9745815,-1.9361761,-1.9233742,-1.9169733,-1.9489779,-1.9489779,-1.9297751,-1.9169733,-1.9617797,-1.9489779,-1.9745815,-1.9489779,-1.9297751,-1.942577,-1.9297751,-2.0193879,-2.0065861,-2.0321898,-2.0577934,-2.0193879,-2.0705953,-2.0449916,-2.012987,-2.0001852,-1.9809825,-1.9937843,-1.9681806,-1.9745815,-1.9681806,-1.9745815,-1.9681806,-2.0257889,-2.0065861,-1.9361761,-1.942577,-1.9361761,-2.012987,-1.9873834,-1.9937843,-1.9617797,-1.9553788,-2.0257889,-1.9937843,-1.9745815,-2.0065861,-1.865766,-2.012987,-2.0321898,-2.0705953,-2.0449916
2020-05-22.out.72,0.0,-1.9937843,-1.9105724,-1.9617797,-2.0385907,-2.0705953,-2.0769962,-2.0641944,-1.9937843,-2.0321898,-2.0193879,-2.0321898,-2.0385907,-2.0641944,-1.9937843,-2.012987,-2.0257889,-2.0065861,-2.0321898,-2.0513925,-2.0321898,-2.0961989,-2.0577934,-2.0641944,-2.0385907,-2.0705953,-1.9873834,-2.0513925,-2.0449916,-2.0193879,-2.0257889,-2.0449916,-2.0641944,-2.0577934,-2.0769962,-2.0193879,-2.0769962,-2.0641944,-2.0513925,-2.0065861,-2.089798,-2.089798,-2.0385907,-2.0449916,-2.089798,-2.1154017,-2.1346044,-2.1794108,-2.2178163,-2.1602081,-2.1090008,-2.1025998,-2.0577934,-2.0769962,-2.1218026,-2.1474062,-2.1154017,-2.1538072,-2.0641944,-2.1025998,-2.0641944,-2.1090008,-2.1090008,-2.089798,-2.0961989
2020-05-22.out.73,0.0,-2.0641944,-2.0257889,-2.0513925,-2.0513925,-2.1025998,-2.012987,-2.0001852,-1.9873834,-2.0065861,-2.0193879,-1.9873834,-1.9681806,-1.9873834,-1.9297751,-2.0257889,-2.1346044,-2.2882264,-2.4546502,-2.3010282,-2.1602081,-2.0449916,-2.0321898,-2.1346044,-2.0833971,-2.1090008,-2.1025998,-2.0769962,-2.0513925,-2.1090008,-2.0705953,-2.1218026,-2.0513925,-2.0513925,-2.0385907,-2.1346044,-2.0385907,-2.0193879,-1.942577,-2.0641944,-1.9233742,-2.0065861,-1.9937843,-1.9681806,-2.1218026,-1.9553788,-1.9873834,-1.9489779,-1.9681806,-2.1794108,-2.1154017,-2.0513925,-1.9553788,-1.9617797,-1.9745815,-1.9681806,-1.9681806,-1.9873834,-1.9169733,-1.9809825,-1.9745815,-1.9297751,-1.9169733,-1.9169733,-1.9297751
2020-05-22.out.74,0.0,-1.8913696,-1.8721669,-1.8337614,-1.8337614,-1.8081578,-1.9041715,-1.8401623,-1.8273605,-1.9681806,-1.9809825,-1.9873834,-1.9553788,-1.9489779,-1.8465632,-1.8017568,-1.8593651,-1.8913696,-1.8721669,-1.7761532,-1.9361761,-1.9681806,-1.9617797,-1.9937843,-1.9553788,-1.9361761,-1.8465632,-1.8785678,-1.9105724,-1.9169733,-1.9361761,-1.9169733,-1.8913696,-1.9041715,-1.9233742,-1.9105724,-1.8785678,-1.9617797,-2.0193879,-1.9809825,-1.865766,-1.8529642,-1.9617797,-2.0193879,-1.9361761,-1.9361761,-1.8337614,-1.8849687,-1.8977706,-1.9489779,-1.9041715,-1.8401623,-1.8337614,-1.8721669,-1.8401623,-1.7953559,-1.8273605,-1.9617797,-2.0385907,-2.0385907,-1.9041715,-1.635333,-1.5201166,-1.4241028,-1.3856974
2020-05-22.out.75,0.0,-1.4817111,-1.5329184,-1.5585221,-1.5521211,-1.4561074,-1.4945129,-1.5009138,-1.5393193,-1.6033285,-1.5905266,-1.5393193,-1.5521211,-1.5777248,-1.5137157,-1.488112,-1.4433056,-1.4177019,-1.4433056,-1.4561074,-1.4497065,-1.4497065,-1.4305038,-1.4497065,-1.4689093,-1.4049001,-1.411301,-1.411301,-1.4433056,-1.4497065,-1.4561074,-1.4625083,-1.4433056,-1.4241028,-1.4753102,-1.4497065,-1.4497065,-1.3792964,-1.3920983,-1.3664946,-1.4049001,-1.3536928,-1.4049001,-1.3856974,-1.3472919,-1.3088864,-1.3472919,-1.3664946,-1.3472919,-1.3536928,-1.3728955,-1.3216882,-1.3280891,-1.3728955,-1.4241028,-1.4049001,-1.5073147,-1.3792964,-1.411301,-1.3792964,-1.3728955,-1.3984992,-1.3600937,-1.340891,-1.340891
2020-05-22.out.76,0.0,-1.3600937,-1.3664946,-1.3536928,-1.4817111,-1.4945129,-1.4177019,-1.4241028,-1.4433056,-1.4305038,-1.4177019,-1.3920983,-1.411301,-1.4305038,-1.4049001,-1.340891,-1.3664946,-1.33449,-1.3088864,-1.3472919,-1.33449,-1.2896836,-1.3472919,-1.3664946,-1.2960845,-1.26408,-1.2064717,-1.3088864,-1.3088864,-1.3152873,-1.2896836,-1.2512781,-1.2960845,-1.3024855,-1.3472919,-1.2128726,-1.2256745,-1.3472919,-1.2512781,-1.2832827,-1.1936699,-1.33449,-1.2896836,-1.2960845,-1.340891,-1.3280891,-1.2704809,-1.3088864,-1.2768818,-1.33449,-1.2448772,-1.3088864,-1.4305038,-1.2960845,-1.26408,-1.2768818,-1.5073147,-1.2320754,-1.488112,-1.2384763,-0.8992278,-1.1168589,-1.1616653,-1.0208452,-1.0208452
2020-05-22.out.77,0.0,-1.0528498,-1.0848543,-1.2192736,-1.0784534,-1.1424626,-1.2128726,-1.2000708,-1.0720525,-1.1424626,-1.0592507,-1.033647,-1.110458,-1.110458,-1.1616653,-1.1744672,-1.1616653,-1.1360617,-1.1296608,-1.1488635,-1.1296608,-1.1232598,-1.1168589,-1.1232598,-1.1424626,-1.1680662,-1.2064717,-1.1808681,-1.1744672,-1.1744672,-1.2384763,-1.2192736,-1.2128726,-1.1680662,-1.1360617,-1.1936699,-1.1488635,-1.1616653,-1.2128726,-1.1936699,-1.110458,-1.1168589,-1.1232598,-1.1360617,-1.1808681,-1.2128726,-1.1040571,-1.0464489,-1.1168589,-1.1424626,-1.1680662,-1.1680662,-1.0400479,-1.1040571,-1.1552644,-1.1552644,-1.1040571,-1.1168589,-1.1232598,-1.0976562,-1.1552644,-1.1808681,-1.1488635,-1.0912553,-1.1168589
2020-05-22.out.78,0.0,-1.1424626,-1.1168589,-1.1552644,-1.1360617,-1.1296608,-1.0976562,-1.1808681,-1.1616653,-1.1232598,-1.1168589,-1.1680662,-1.187269,-1.1936699,-1.2000708,-1.2320754,-1.2000708,-1.1616653,-1.2256745,-1.2128726,-1.187269,-1.1616653,-1.1744672,-1.0976562,-1.1680662,-1.2192736,-1.0784534,-1.1232598,-1.110458,-1.1040571,-1.0848543,-1.1360617,-1.1168589,-1.1232598,-1.1488635,-1.110458,-1.1552644,-1.1616653,-1.1232598,-1.1040571,-1.1808681,-1.1936699,-1.1680662,-1.2000708,-1.0784534,-1.1296608,-1.0720525,-1.0784534,-1.187269,-1.2448772,-1.2832827,-1.3472919,-1.0912553,-1.2192736,-1.187269,-1.2576791,-1.2832827,-1.2448772,-1.1360617,-1.1744672,-1.1488635,-1.2512781,-1.2320754,-1.1808681,-1.187269
2020-05-22.out.79,0.0,-1.1232598,-1.1168589,-1.1680662,-1.1552644,-1.0976562,-1.1360617,-1.1232598,-1.0528498,-1.0400479,-1.1360617,-1.1424626,-1.0976562,-1.0400479,-1.0656516,-1.0976562,-1.1360617,-1.1296608,-1.1360617,-1.1552644,-1.1552644,-1.1296608,-1.0784534,-1.1040571,-1.0784534,-1.0656516,-1.0208452,-1.0208452,-0.963237,-1.0016425,-0.9120296,-0.9824397,-1.0656516,-1.0464489,-1.0848543,-1.0720525,-1.0656516,-1.0272461,-1.0528498,-1.1168589,-1.1296608,-1.0912553,-1.1424626,-1.1936699,-1.1808681,-1.187269,-1.1680662,-1.2064717,-1.0784534,-1.0528498,-1.0784534,-1.1232598,-1.0848543,-1.1232598,-1.187269,-1.1552644,-1.1360617,-1.0720525,-1.0720525,-1.1296608,-1.1040571,-1.1232598,-1.1168589,-1.0592507,-1.0656516
2020-05-22.out.80,0.0,-1.1360617,-1.1360617,-1.1744672,-1.1680662,-1.2000708,-1.2064717,-1.2320754,-1.2448772,-1.2320754,-1.2384763,-1.2064717,-1.1744672,-1.1488635,-1.1680662,-1.1360617,-1.1616653,-1.1616653,-1.1040571,-1.0784534,-1.033647,-1.1488635,-1.0592507,-1.0528498,-1.1232598,-1.1808681,-1.1424626,-1.2128726,-1.1744672,-1.1744672,-1.1744672,-1.1168589,-1.0848543,-1.1360617,-1.1936699,-1.1488635,-1.1680662,-1.2128726,-1.2704809,-1.3088864,-1.2832827,-1.1424626,-1.1296608,-1.2448772,-1.187269,-1.0720525,-0.9824397,-0.9888406,-1.2128726,-1.1424626,-1.0080434,-1.0080434,-0.9824397,-0.9952415,-0.9440342,-0.9312324,-0.956836,-0.9888406,-1.033647,-1.0784534,-1.0272461,-1.0080434,-1.0784534,-1.0912553,-1.0912553
2020-05-22.out.81,0.0,-1.0976562,-1.110458,-1.033647,-1.0528498,-1.0400479,-1.0464489,-1.0912553,-1.0592507,-1.0720525,-1.0144443,-1.0720525,-1.0464489,-1.0016425,-0.9952415,-0.9248315,-1.0400479,-0.963237,-1.0400479,-1.0464489,-0.9888406,-1.033647,-0.9824397,-0.9824397,-0.9760388,-0.9888406,-0.956836,-1.0656516,-0.9952415,-0.9888406,-1.0208452,-1.0720525,-1.0144443,-1.0208452,-0.9824397,-0.9504351,-0.9696379,-0.963237,-0.9824397,-0.9760388,-1.0016425,-1.0208452,-1.0208452,-0.9952415,-0.9440342,-0.9440342,-1.0528498,-1.0528498,-1.0080434,-1.0208452,-0.9696379,-0.9312324,-0.9056287,-0.9376333,-0.9312324,-0.8992278,-0.8672232,-0.9248315,-0.9696379,-0.886426,-0.963237,-1.0080434,-0.956836,-1.0528498,-1.0208452
2020-05-22.out.82,0.0,-1.0144443,-1.0400479,-1.0464489,-0.9824397,-0.9760388,-1.0080434,-0.9440342,-0.8928269,-0.9952415,-1.0208452,-1.0016425,-1.0592507,-1.0720525,-0.9312324,-1.0016425,-1.0528498,-1.0464489,-1.0080434,-0.9824397,-0.9696379,-1.0528498,-1.0656516,-1.1232598,-1.110458,-1.1360617,-1.1296608,-1.110458,-1.1552644,-1.1360617,-1.0848543,-1.033647,-1.0208452,-1.0464489,-0.956836,-0.8992278,-0.886426,-0.9056287,-0.956836,-0.9696379,-0.9504351,-0.9184306,-0.9824397,-1.0208452,-1.0208452,-0.9824397,-0.963237,-0.9376333,-0.9120296,-0.9376333,-0.9184306,-0.9120296,-0.956836,-0.9184306,-0.9120296,-0.8544214,-0.9184306,-0.956836,-0.8992278,-0.9056287,-0.9440342,-0.886426,-0.8352187,-0.8672232,-0.8736242
2020-05-22.out.83,0.0,-0.8608223,-0.9440342,-0.9824397,-0.9696379,-0.9312324,-0.886426,-0.9376333,-0.9504351,-0.9504351,-0.886426,-0.886426,-0.8480205,-0.9056287,-0.9696379,-0.956836,-0.9056287,-0.9312324,-0.9824397,-0.9504351,-0.9248315,-0.8800251,-0.8608223,-0.7584077,-0.9120296,-0.9312324,-0.9056287,-0.8480205,-0.8736242,-0.8288177,-0.8480205,-0.9056287,-0.8736242,-0.8928269,-0.8992278,-0.9056287,-0.9248315,-0.8416196,-0.7712095,-0.7392049,-0.8032141,-0.8288177,-0.8480205,-0.8608223,-0.8480205,-0.7968132,-0.7776104,-0.7904123,-0.8032141,-0.8288177,-0.8608223,-0.8224168,-0.7904123,-0.7904123,-0.8224168,-0.8352187,-0.7840113,-0.8224168,-0.8160159,-0.809615,-0.7904123,-0.7648086,-0.7136013,-0.7584077,-0.7648086
2020-05-22.out.84,0.0,-0.8480205,-0.8544214,-0.8352187,-0.8800251,-0.8032141,-0.8992278,-0.8416196,-0.9440342,-0.963237,-0.7968132,-0.9120296,-0.9184306,-0.9120296,-0.8160159,-0.8352187,-0.8416196,-0.7968132,-0.8160159,-0.8480205,-0.8416196,-0.8992278,-0.9184306,-0.8992278,-0.9056287,-0.8992278,-0.8288177,-0.8736242,-0.8672232,-0.8736242,-0.8480205,-0.8480205,-0.7776104,-0.7904123,-0.8288177,-0.8416196,-0.8160159,-0.8160159,-0.8160159,-0.8160159,-0.8480205,-0.8736242,-0.9184306,-0.8928269,-0.8608223,-0.9376333,-0.9120296,-0.9184306,-0.9248315,-0.9696379,-0.9760388,-1.0016425,-0.9952415,-0.9184306,-0.8672232,-0.8928269,-0.9376333,-0.9248315,-0.963237,-0.9184306,-0.886426,-0.8288177,-0.8416196,-0.7840113,-0.8160159
2020-05-22.out.85,0.0,-0.7648086,-0.7648086,-0.7264031,-0.6751958,-0.7584077,-0.7648086,-0.7776104,-0.8160159,-0.8224168,-0.8224168,-0.8032141,-0.8032141,-0.7776104,-0.8544214,-0.8416196,-0.8800251,-0.8992278,-0.9376333,-0.9504351,-0.9184306,-0.8160159,-0.8032141,-0.732804,-0.7392049,-0.732804,-0.7776104,-0.7264031,-0.7456058,-0.7584077,-0.8288177,-0.8288177,-0.7904123,-0.7264031,-0.6879976,-0.6495921,-0.7072004,-0.7200022,-0.7648086,-0.9120296,-0.9312324,-0.9312324,-0.8608223,-0.9120296,-0.9440342,-0.9312324,-0.9248315,-0.9696379,-0.8160159,-0.8736242,-0.8352187,-0.7968132,-0.7648086,-0.7136013,-0.7584077,-0.7648086,-0.8032141,-0.8352187,-0.7520068,-0.7776104,-0.8480205,-0.8608223,-0.8352187,-0.8480205,-0.8608223
2020-05-22.out.86,0.0,-0.8736242,-0.8992278,-0.8672232,-0.8480205,-0.7456058,-0.7712095,-0.7712095,-0.809615,-0.6879976,-0.7840113,-0.7712095,-0.8352187,-0.7968132,-0.8352187,-0.809615,-0.732804,-0.7007994,-0.6751958,-0.6495921,-0.662394,-0.7264031,-0.7584077,-0.7520068,-0.6431912,-0.6303894,-0.7584077,-0.7200022,-0.7264031,-0.7392049,-0.6687949,-0.7136013,-0.8032141,-0.8736242,-0.8544214,-0.8736242,-0.8544214,-0.6943985,-0.662394,-0.6367903,-0.6879976,-0.6751958,-0.585583,-0.6175875,-0.5791821,-0.5407766,-0.5727811,-0.5023711,-0.4575647,-0.5599793,-0.508772,-0.4639656,-0.5535784,-0.6175875,-0.5727811,-0.5471775,-0.5023711,-0.4959702,-0.4639656,-0.4383619,-0.4959702,-0.5151729,-0.4575647,-0.4639656,-0.4767674
2020-05-22.out.87,0.0,-0.4767674,-0.4703665,-0.5023711,-0.5663802,-0.5215738,-0.5471775,-0.5919839,-0.5727811,-0.5535784,-0.6367903,-0.662394,-0.6239885,-0.5471775,-0.6047857,-0.5791821,-0.5791821,-0.5791821,-0.6303894,-0.6303894,-0.6751958,-0.6943985,-0.7840113,-0.7840113,-0.8928269,-0.9184306,-0.9376333,-0.9760388,-0.9824397,-0.9312324,-0.9248315,-0.8928269,-0.9888406,-0.9952415,-1.0848543,-1.0656516,-0.963237,-1.0016425,-0.963237,-0.9440342,-0.963237,-0.956836,-0.9376333,-1.0016425,-0.9888406,-0.9120296,-0.9248315,-0.9056287,-0.963237,-0.9184306,-0.9504351,-0.9248315,-0.9056287,-0.9056287,-0.9056287,-0.886426,-0.9056287,-0.9184306,-0.886426,-0.9312324,-0.9184306,-0.9440342,-0.956836,-0.9120296,-0.886426
2020-05-22.out.88,0.0,-0.886426,-0.9312324,-0.886426,-0.8544214,-0.8160159,-0.7136013,-0.7136013,-0.7904123,-0.809615,-0.8224168,-0.8032141,-0.7712095,-0.7264031,-0.7456058,-0.7072004,-0.732804,-0.7136013,-0.732804,-0.7072004,-0.6687949,-0.6495921,-0.6687949,-0.6111866,-0.7200022,-0.6751958,-0.6751958,-0.6495921,-0.6879976,-0.6495921,-0.6879976,-0.7136013,-0.662394,-0.662394,-0.7007994,-0.6303894,-0.6367903,-0.6111866,-0.5791821,-0.5535784,-0.5791821,-0.5983848,-0.6047857,-0.6047857,-0.6047857,-0.5599793,-0.5599793,-0.5471775,-0.6175875,-0.6047857,-0.5791821,-0.5727811,-0.6047857,-0.5535784,-0.6111866,-0.662394,-0.5791821,-0.5983848,-0.5599793,-0.5343757,-0.5535784,-0.5791821,-0.5919839,-0.5727811,-0.6047857
2020-05-22.out.89,0.0,-0.6047857,-0.5791821,-0.6303894,-0.5919839,-0.5983848,-0.5983848,-0.662394,-0.6047857,-0.6367903,-0.6751958,-0.585583,-0.5983848,-0.5983848,-0.6431912,-0.6495921,-0.6687949,-0.6175875,-0.5599793,-0.5407766,-0.5599793,-0.5535784,-0.5663802,-0.5471775,-0.508772,-0.5343757,-0.5279747,-0.5407766,-0.6047857,-0.6239885,-0.5535784,-0.5919839,-0.6047857,-0.5919839,-0.5535784,-0.5535784,-0.5407766,-0.5151729,-0.5215738,-0.5151729,-0.4767674,-0.4831683,-0.5471775,-0.5919839,-0.5791821,-0.5407766,-0.5919839,-0.5407766,-0.655993,-0.7584077,-0.5215738,-0.655993,-0.6303894,-0.6495921,-0.6303894,-0.6943985,-0.6303894,-0.5663802,-0.6303894,-0.6431912,-0.655993,-0.6943985,-0.6815967,-0.8160159,-0.8736242
2020-05-22.out.90,0.0,-0.9056287,-0.8672232,-0.8992278,-0.8224168,-0.732804,-0.7968132,-0.8800251,-0.7712095,-0.7648086,-0.6815967,-0.6751958,-0.7007994,-0.7136013,-0.7007994,-0.7200022,-0.6943985,-0.655993,-0.7776104,-0.7456058,-0.809615,-0.8608223,-0.7520068,-0.7007994,-0.5791821,-0.6239885,-0.5599793,-0.4895692,-0.4511638,-0.4191592,-0.4191592,-0.3999564,-0.3103436,-0.2975418,-0.2527354,-0.2527354,-0.1695235,-0.2207308,-0.3167445,-0.35515,-0.3743528,-0.3487491,-0.4639656,-0.5727811,-0.6239885,-0.5407766,-0.508772,-0.5407766,-0.5919839,-0.655993,-0.6047857,-0.7200022,-0.7072004,-0.6303894,-0.5215738,-0.4639656,-0.5471775,-0.6111866,-0.585583,-0.6175875,-0.5535784,-0.5727811,-0.5791821,-0.5663802,-0.5535784
2020-05-22.out.91,0.0,-0.5535784,-0.5983848,-0.5663802,-0.4959702,-0.5023711,-0.5407766,-0.5407766,-0.5343757,-0.5215738,-0.5023711,-0.5471775,-0.4703665,-0.3871546,-0.3999564,-0.5023711,-0.4703665,-0.4959702,-0.4959702,-0.431961,-0.4767674,-0.4511638,-0.4191592,-0.431961,-0.35515,-0.3743528,-0.3871546,-0.4703665,-0.4767674,-0.4383619,-0.4255601,-0.4255601,-0.4703665,-0.4767674,-0.4255601,-0.3871546,-0.3743528,-0.3999564,-0.3871546,-0.3679519,-0.4511638,-0.431961,-0.3999564,-0.3807537,-0.3743528,-0.3743528,-0.4063574,-0.3999564,-0.4447628,-0.4959702,-0.5407766,-0.5663802,-0.5535784,-0.5919839,-0.5919839,-0.4703665,-0.5535784,-0.5151729,-0.5151729,-0.4831683,-0.4383619,-0.4575647,-0.4703665,-0.5023711,-0.5023711
2020-05-22.out.92,0.0,-0.5343757,-0.4703665,-0.4959702,-0.5023711,-0.5279747,-0.4767674,-0.3487491,-0.2975418,-0.2591363,-0.2591363,-0.2975418,-0.28474,-0.3359473,-0.3359473,-0.2783391,-0.35515,-0.3167445,-0.2911409,-0.3103436,-0.3103436,-0.3359473,-0.3743528,-0.3679519,-0.3743528,-0.3359473,-0.3615509,-0.35515,-0.3999564,-0.4767674,-0.4063574,-0.3743528,-0.3743528,-0.4063574,-0.4127583,-0.4191592,-0.4063574,-0.4959702,-0.508772,-0.5343757,-0.5599793,-0.6047857,-0.5471775,-0.5343757,-0.4383619,-0.4639656,-0.4639656,-0.4831683,-0.4639656,-0.4191592,-0.3615509,-0.3295464,-0.3039427,-0.3295464,-0.3487491,-0.3679519,-0.3167445,-0.3231455,-0.3743528,-0.4063574,-0.4255601,-0.431961,-0.4575647,-0.4383619,-0.4639656
2020-05-22.out.93,0.0,-0.4447628,-0.4767674,-0.3871546,-0.3615509,-0.4959702,-0.4511638,-0.4511638,-0.4191592,-0.4063574,-0.4767674,-0.5215738,-0.4383619,-0.4767674,-0.431961,-0.4127583,-0.4063574,-0.4255601,-0.3999564,-0.431961,-0.35515,-0.3487491,-0.3423482,-0.3999564,-0.3999564,-0.4447628,-0.5151729,-0.4703665,-0.4575647,-0.431961,-0.4831683,-0.4703665,-0.431961,-0.3935555,-0.431961,-0.431961,-0.4127583,-0.4191592,-0.4511638,-0.4575647,-0.4191592,-0.4255601,-0.3039427,-0.3615509,-0.3231455,-0.2975418,-0.3039427,-0.3295464,-0.3359473,-0.3423482,-0.2975418,-0.3231455,-0.2975418,-0.3167445,-0.3743528,-0.2463345,-0.2655372,-0.2463345,-0.2655372,-0.3423482,-0.3103436,-0.3359473,-0.2719381,-0.2655372,-0.2399336
