,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-08-21.out.65,11.0,0.6812173,0.6527944,0.6596159,0.6618897,0.6641635,0.643699,0.6539313,0.7187355,0.75398,0.7346524,0.7755814,0.7926351,0.7926351,0.794909,0.7824029,0.7585276,0.7608015,0.7619384,0.7687599,0.7573907,0.713051,0.7062295,0.7517061,0.7505692,0.7653491,0.7448846,0.7346524,0.7050925,0.7016818,0.7050925,0.7175986,0.713051,0.711914,0.7164617,0.7221463,0.7448846,0.7630753,0.8176473,0.8233319,0.8256057,0.835838,0.8153735,0.8108258,0.8119627,0.8017305,0.794909,0.7505692,0.7346524,0.7414739,0.726694,0.657342,0.6425621,0.644836,0.6414252,0.6596159,0.6527944,0.6641635,0.6687112,0.6550682,0.6380145,0.6073177,0.6266453,0.6482467,0.6687112
2020-08-21.out.66,11.0,0.685765,0.685765,0.7107771,0.7062295,0.7175986,0.7312416,0.7573907,0.7721706,0.7244201,0.7517061,0.7460215,0.7710337,0.7573907,0.7903613,0.7903613,0.8472071,0.8199211,0.8244688,0.8335641,0.8403856,0.8301534,0.7698968,0.7562538,0.7744445,0.7858136,0.7698968,0.7585276,0.7642122,0.7335155,0.7175986,0.7357893,0.7494323,0.7710337,0.7562538,0.7596645,0.766486,0.7744445,0.7767183,0.7880875,0.7744445,0.752843,0.7494323,0.7494323,0.7369262,0.7141879,0.7028187,0.7232832,0.7505692,0.767623,0.781266,0.7380631,0.6937234,0.6959972,0.672122,0.7289678,0.726694,0.7153248,0.6903126,0.7210094,0.7289678,0.7448846,0.7755814,0.7562538,0.7346524
2020-08-21.out.67,11.0,0.7494323,0.7698968,0.781266,0.7914982,0.7767183,0.7437477,0.7085033,0.7346524,0.7858136,0.766486,0.7210094,0.6903126,0.6959972,0.7062295,0.7505692,0.7562538,0.7562538,0.7755814,0.7687599,0.7744445,0.7335155,0.7187355,0.7357893,0.7414739,0.7448846,0.7369262,0.7619384,0.7630753,0.7221463,0.7198725,0.7085033,0.7016818,0.7039556,0.6869019,0.6766696,0.6596159,0.6823542,0.7016818,0.6903126,0.6880388,0.699408,0.7210094,0.7357893,0.7244201,0.713051,0.7414739,0.7346524,0.7346524,0.7289678,0.75398,0.7698968,0.7778552,0.7733075,0.7778552,0.7744445,0.7551169,0.7687599,0.7710337,0.7767183,0.7835398,0.7698968,0.7892244,0.794909,0.7983197
2020-08-21.out.68,11.0,0.7971828,0.807415,0.7733075,0.7789921,0.7903613,0.793772,0.7858136,0.780129,0.767623,0.7517061,0.7596645,0.7494323,0.7482954,0.7323785,0.7482954,0.7471585,0.7426108,0.7301047,0.7198725,0.7244201,0.7232832,0.7278309,0.713051,0.7175986,0.7289678,0.7244201,0.7301047,0.7323785,0.7244201,0.7289678,0.7551169,0.7517061,0.7596645,0.766486,0.793772,0.7573907,0.7687599,0.7778552,0.7710337,0.7585276,0.7653491,0.780129,0.7858136,0.7755814,0.7869505,0.7880875,0.7846767,0.8040043,0.8028674,0.7869505,0.7880875,0.7880875,0.7744445,0.7835398,0.7482954,0.7653491,0.7869505,0.7744445,0.7778552,0.7710337,0.7653491,0.7903613,0.7755814,0.7698968
2020-08-21.out.69,11.0,0.7505692,0.7426108,0.7562538,0.7517061,0.7551169,0.740337,0.7357893,0.7301047,0.726694,0.7278309,0.7357893,0.7733075,0.7687599,0.7710337,0.7642122,0.7630753,0.7789921,0.7687599,0.7733075,0.7653491,0.7744445,0.7824029,0.7767183,0.7710337,0.7630753,0.7960459,0.7448846,0.7573907,0.8062781,0.8233319,0.8528917,0.8585763,0.835838,0.822195,0.793772,0.7312416,0.7323785,0.7323785,0.7551169,0.7619384,0.7642122,0.7653491,0.7619384,0.75398,0.7755814,0.767623,0.767623,0.7733075,0.8096889,0.794909,0.7858136,0.7835398,0.7835398,0.7835398,0.75398,0.7710337,0.7596645,0.794909,0.7778552,0.7914982,0.7767183,0.7630753,0.7721706,0.7573907
2020-08-21.out.70,11.0,0.7858136,0.7698968,0.7914982,0.7733075,0.7653491,0.7710337,0.7789921,0.7846767,0.781266,0.7789921,0.7733075,0.7721706,0.7721706,0.7698968,0.7653491,0.766486,0.7767183,0.7846767,0.807415,0.822195,0.808552,0.8051412,0.8130996,0.8005935,0.7983197,0.7914982,0.8040043,0.8017305,0.8040043,0.7994566,0.7880875,0.780129,0.8040043,0.7983197,0.7858136,0.7858136,0.7914982,0.7971828,0.7926351,0.7903613,0.8028674,0.7926351,0.7858136,0.7983197,0.7778552,0.7892244,0.7846767,0.7846767,0.781266,0.7767183,0.7994566,0.793772,0.8005935,0.7869505,0.7869505,0.780129,0.794909,0.8005935,0.7858136,0.7914982,0.7869505,0.7789921,0.7858136,0.7767183
2020-08-21.out.71,11.0,0.7778552,0.7880875,0.7835398,0.781266,0.7755814,0.7755814,0.781266,0.7721706,0.7687599,0.7710337,0.7562538,0.7596645,0.781266,0.7892244,0.8028674,0.7914982,0.7869505,0.7767183,0.781266,0.767623,0.7642122,0.7710337,0.766486,0.7778552,0.7721706,0.7755814,0.7767183,0.7767183,0.7721706,0.7755814,0.7835398,0.7744445,0.7653491,0.7755814,0.7733075,0.7767183,0.7608015,0.7710337,0.7687599,0.7710337,0.7778552,0.7914982,0.7778552,0.767623,0.767623,0.7573907,0.7721706,0.7642122,0.7778552,0.7608015,0.7630753,0.752843,0.75398,0.752843,0.7687599,0.7744445,0.7573907,0.7585276,0.7573907,0.7517061,0.7494323,0.767623,0.7824029,0.7858136
2020-08-21.out.72,11.0,0.7778552,0.7710337,0.7653491,0.7585276,0.7642122,0.7789921,0.7630753,0.7551169,0.7687599,0.767623,0.7653491,0.7710337,0.7858136,0.767623,0.7573907,0.7744445,0.7619384,0.75398,0.7619384,0.7414739,0.7482954,0.7767183,0.7710337,0.7733075,0.7687599,0.7630753,0.7642122,0.7596645,0.7551169,0.7698968,0.7562538,0.7562538,0.7448846,0.7414739,0.7630753,0.767623,0.7608015,0.7630753,0.7710337,0.7721706,0.7630753,0.7687599,0.7710337,0.7619384,0.7642122,0.7653491,0.7585276,0.7608015,0.766486,0.7642122,0.7596645,0.7460215,0.75398,0.752843,0.7494323,0.7471585,0.75398,0.7505692,0.7505692,0.7505692,0.7551169,0.7653491,0.767623,0.7710337
2020-08-21.out.73,11.0,0.7642122,0.767623,0.7573907,0.7551169,0.7551169,0.7426108,0.7369262,0.7471585,0.7335155,0.7414739,0.7437477,0.7380631,0.7414739,0.7585276,0.7573907,0.75398,0.7562538,0.7596645,0.7585276,0.7596645,0.7608015,0.7789921,0.7585276,0.7494323,0.7392,0.7471585,0.7460215,0.7369262,0.7357893,0.7335155,0.7517061,0.7335155,0.7392,0.7346524,0.726694,0.7437477,0.7494323,0.7437477,0.7471585,0.7357893,0.7335155,0.7357893,0.7357893,0.7301047,0.726694,0.7301047,0.725557,0.7244201,0.7346524,0.7244201,0.7278309,0.7323785,0.7392,0.7335155,0.7289678,0.7164617,0.7357893,0.7278309,0.7210094,0.7278309,0.726694,0.7153248,0.7141879,0.7210094
2020-08-21.out.74,11.0,0.7187355,0.7198725,0.7164617,0.7244201,0.7232832,0.7232832,0.7312416,0.726694,0.7221463,0.7164617,0.7175986,0.7187355,0.7244201,0.7141879,0.7175986,0.7107771,0.7221463,0.7164617,0.7198725,0.7164617,0.7153248,0.7221463,0.7221463,0.726694,0.7175986,0.7085033,0.711914,0.7141879,0.713051,0.7096402,0.698271,0.7016818,0.6891757,0.6937234,0.7016818,0.7016818,0.699408,0.7050925,0.7028187,0.7050925,0.7073664,0.6891757,0.685765,0.6778065,0.6766696,0.6755327,0.6903126,0.6959972,0.6948603,0.7085033,0.711914,0.7141879,0.7085033,0.7141879,0.7164617,0.6959972,0.6891757,0.6914495,0.6903126,0.6937234,0.7005449,0.7005449,0.6971341,0.7164617
2020-08-21.out.75,11.0,0.7221463,0.713051,0.7096402,0.7198725,0.725557,0.7244201,0.7301047,0.7164617,0.711914,0.711914,0.7107771,0.7062295,0.7073664,0.6971341,0.7187355,0.7096402,0.7073664,0.7096402,0.7005449,0.7050925,0.7187355,0.7232832,0.7164617,0.711914,0.7062295,0.7073664,0.7062295,0.7175986,0.7016818,0.6971341,0.7096402,0.7085033,0.713051,0.7085033,0.7085033,0.6948603,0.7062295,0.698271,0.7028187,0.7073664,0.6971341,0.7085033,0.7073664,0.7028187,0.6971341,0.699408,0.7005449,0.7062295,0.713051,0.7153248,0.7062295,0.6937234,0.6891757,0.6834911,0.7039556,0.7141879,0.7050925,0.7096402,0.7153248,0.711914,0.7164617,0.7039556,0.7210094,0.7198725
2020-08-21.out.76,11.0,0.7221463,0.7198725,0.7175986,0.7244201,0.7198725,0.7141879,0.7175986,0.7175986,0.725557,0.7289678,0.7187355,0.7198725,0.713051,0.7232832,0.7107771,0.725557,0.7369262,0.7187355,0.7141879,0.7244201,0.7232832,0.7244201,0.7232832,0.7232832,0.7244201,0.7210094,0.7210094,0.7323785,0.7289678,0.7301047,0.7312416,0.7312416,0.7323785,0.7289678,0.7289678,0.7278309,0.7210094,0.7153248,0.7107771,0.7175986,0.7164617,0.7107771,0.713051,0.7153248,0.7198725,0.725557,0.6914495,0.7107771,0.7301047,0.7187355,0.7232832,0.7028187,0.7039556,0.7107771,0.7141879,0.7198725,0.7232832,0.7221463,0.713051,0.7198725,0.7141879,0.7107771,0.7153248,0.7141879
2020-08-21.out.77,11.0,0.7198725,0.7198725,0.7107771,0.7187355,0.7187355,0.7085033,0.7141879,0.713051,0.711914,0.711914,0.713051,0.7050925,0.7050925,0.7028187,0.699408,0.6959972,0.7039556,0.699408,0.6971341,0.6971341,0.698271,0.6914495,0.6959972,0.6914495,0.7039556,0.7016818,0.7153248,0.7085033,0.7062295,0.6971341,0.6948603,0.711914,0.7107771,0.7153248,0.7096402,0.7187355,0.7141879,0.7073664,0.7028187,0.6971341,0.7016818,0.6948603,0.7073664,0.7096402,0.7175986,0.7175986,0.713051,0.713051,0.713051,0.7107771,0.7050925,0.7085033,0.7085033,0.7028187,0.699408,0.7028187,0.7016818,0.7062295,0.713051,0.7153248,0.7107771,0.7198725,0.7016818,0.7005449
2020-08-21.out.78,11.0,0.7085033,0.7016818,0.7107771,0.7028187,0.7005449,0.7096402,0.7016818,0.7062295,0.698271,0.7085033,0.7016818,0.7028187,0.6971341,0.7005449,0.7016818,0.7062295,0.7164617,0.713051,0.7153248,0.7141879,0.7028187,0.7005449,0.7028187,0.7050925,0.7062295,0.7164617,0.7107771,0.7107771,0.713051,0.711914,0.7232832,0.7164617,0.7198725,0.7210094,0.7141879,0.711914,0.7153248,0.711914,0.7187355,0.7050925,0.7096402,0.711914,0.713051,0.7175986,0.725557,0.7210094,0.7153248,0.7221463,0.7323785,0.725557,0.7210094,0.7312416,0.7244201,0.7232832,0.7210094,0.7244201,0.725557,0.7357893,0.726694,0.7301047,0.7244201,0.7278309,0.7437477,0.7289678
2020-08-21.out.79,11.0,0.7278309,0.725557,0.7301047,0.7301047,0.7289678,0.7357893,0.7448846,0.7437477,0.7335155,0.7335155,0.726694,0.7289678,0.7232832,0.7380631,0.752843,0.7426108,0.7426108,0.7494323,0.7346524,0.7426108,0.7505692,0.7573907,0.7551169,0.7426108,0.7335155,0.7301047,0.7380631,0.7346524,0.7505692,0.7369262,0.7517061,0.7426108,0.7357893,0.7278309,0.7096402,0.7107771,0.7085033,0.7107771,0.725557,0.7175986,0.7301047,0.7312416,0.7335155,0.7244201,0.7164617,0.711914,0.7346524,0.767623,0.766486,0.7608015,0.752843,0.752843,0.7335155,0.7335155,0.7517061,0.7608015,0.7653491,0.7562538,0.7562538,0.7608015,0.7505692,0.7608015,0.767623,0.75398
2020-08-21.out.80,11.0,0.7505692,0.7517061,0.7437477,0.740337,0.7505692,0.7448846,0.7517061,0.7380631,0.7380631,0.726694,0.7369262,0.7471585,0.7471585,0.7460215,0.7448846,0.740337,0.7471585,0.7494323,0.752843,0.7448846,0.7494323,0.7494323,0.7414739,0.7437477,0.7494323,0.740337,0.740337,0.7414739,0.7573907,0.7562538,0.7460215,0.7335155,0.7323785,0.7369262,0.7392,0.7471585,0.7505692,0.7414739,0.7562538,0.7494323,0.75398,0.7494323,0.7517061,0.7482954,0.7437477,0.740337,0.7437477,0.7562538,0.7482954,0.7460215,0.7460215,0.7482954,0.7357893,0.7357893,0.7380631,0.7380631,0.7357893,0.7346524,0.7414739,0.726694,0.726694,0.740337,0.7346524,0.7289678
2020-08-21.out.81,11.0,0.7312416,0.7335155,0.7301047,0.7244201,0.726694,0.7346524,0.7460215,0.7380631,0.7414739,0.7482954,0.7323785,0.7346524,0.7414739,0.7482954,0.7471585,0.740337,0.7221463,0.7141879,0.7312416,0.7392,0.7369262,0.7517061,0.7426108,0.7448846,0.7301047,0.7039556,0.7050925,0.7107771,0.7312416,0.7392,0.7426108,0.740337,0.7289678,0.7335155,0.7301047,0.7301047,0.7323785,0.7335155,0.7392,0.7232832,0.7312416,0.7085033,0.7153248,0.7107771,0.7153248,0.7187355,0.698271,0.6277822,0.6391514,0.6516575,0.6778065,0.6937234,0.6766696,0.6493836,0.644836,0.6334668,0.6732589,0.7028187,0.7107771,0.7210094,0.726694,0.7164617,0.6596159,0.6698481
2020-08-21.out.82,11.0,0.6789435,0.7107771,0.711914,0.7028187,0.6789435,0.658479,0.6391514,0.6687112,0.6903126,0.7016818,0.7028187,0.7028187,0.6948603,0.7005449,0.684628,0.6778065,0.6778065,0.670985,0.6618897,0.6482467,0.6550682,0.6653005,0.6812173,0.6800804,0.6675743,0.658479,0.6766696,0.6220976,0.5550195,0.658479,0.5265966,0.5732102,0.5663887,0.4640662,0.4595186,0.4310956,0.548198,0.561841,0.5459242,0.4742985,0.4197265,0.4504232,0.6289191,0.4890784,0.5254597,0.4492863,0.4322326,0.4640662,0.4049466,0.4993106,0.5800317,0.4993106,0.5277335,0.548198,0.5686625,0.5970855,0.5550195,0.6004962,0.5925378,0.5391027,0.4504232,0.4652031,0.48112,0.603907
2020-08-21.out.83,11.0,0.61755,0.6016331,0.6209607,0.6061808,0.5914009,0.6675743,0.6641635,0.6050439,0.6459729,0.5300074,0.561841,0.5675256,0.603907,0.5982224,0.5993593,0.6687112,0.6641635,0.6357406,0.6368775,0.6471098,0.6766696,0.6789435,0.6800804,0.670985,0.6687112,0.6732589,0.6653005,0.6834911,0.6243715,0.6084546,0.6255084,0.60277,0.6095915,0.6277822,0.5936747,0.5459242,0.520912,0.60277,0.6118654,0.6095915,0.5993593,0.4981737,0.5800317,0.6516575,0.6630266,0.61755,0.5845794,0.6414252,0.658479,0.6186869,0.6550682,0.699408,0.6891757,0.6664374,0.6539313,0.590264,0.6346037,0.6800804,0.6186869,0.643699,0.6505205,0.6778065,0.5868532,0.4856676
2020-08-21.out.84,11.0,0.3958512,0.3185409,0.3390054,0.2787488,0.2071231,0.3526484,0.4765723,0.5470611,0.5788948,0.6050439,0.575484,0.616413,0.5948116,0.575484,0.6243715,0.5925378,0.5607041,0.4958999,0.5265966,0.5857163,0.6527944,0.6630266,0.6891757,0.6914495,0.534555,0.5231859,0.5447873,0.5652518,0.6050439,0.5538826,0.6243715,0.576621,0.5368289,0.5140905,0.6255084,0.6505205,0.616413,0.535692,0.5879901,0.5936747,0.61755,0.5868532,0.4833938,0.4890784,0.4686139,0.507269,0.5572934,0.562978,0.630056,0.5868532,0.6516575,0.5561565,0.6209607,0.6346037,0.6653005,0.6209607,0.5948116,0.6084546,0.5948116,0.6357406,0.534555,0.5572934,0.631193,0.5823055
2020-08-21.out.85,11.0,0.6346037,0.6334668,0.6687112,0.6914495,0.5697995,0.6596159,0.6380145,0.6414252,0.6550682,0.6743958,0.672122,0.6198238,0.6698481,0.6903126,0.6209607,0.6232345,0.657342,0.672122,0.5197751,0.5140905,0.4686139,0.3196778,0.0047519,0.2173553,0.1968908,0.3185409,0.3731129,0.4038096,0.2935287,0.290118,0.2889811,0.1968908,0.3071717,0.4026727,0.3344577,0.412905,0.1787001,0.3537853,0.4322326,0.3606068,0.2844334,0.2958026,0.2128076,0.3651545,0.3935774,0.1275389,0.3333208,0.4981737,0.5402396,0.5300074,0.4777092,0.5038583,0.5811686,0.4038096,0.3560591,0.4492863,0.4981737,0.5584303,0.5686625,0.5425135,0.590264,0.5823055,0.6220976,0.6732589
2020-08-21.out.86,11.0,0.589127,0.631193,0.6425621,0.5709364,0.5049952,0.561841,0.5504719,0.5436504,0.4504232,0.5311443,0.5561565,0.4356433,0.5402396,0.4117681,0.5163644,0.4765723,0.4288218,0.4026727,0.2707904,0.2605581,0.3128563,0.5709364,0.561841,0.5516088,0.4470125,0.5038583,0.4413279,0.5527457,0.6073177,0.5402396,0.4663401,0.4833938,0.5322812,0.5152275,0.4663401,0.426548,0.2116707,0.3981251,0.5129536,0.2298614,0.3492376,0.4345064,0.3958512,0.3469638,0.2264506,0.3628806,0.2946656,0.2685166,0.0672823,0.0593239,0.1968908,-0.0213972,-0.0350402,0.0218056,0.0843361,0.0127103,-0.1271304,0.1309496,0.1332235,0.4151788,0.153688,0.2321352,0.2298614,0.3014871
2020-08-21.out.87,11.0,-0.419318,0.0127103,-0.9764072,0.0911576,0.1548249,0.1229912,0.4322326,0.3424161,0.3685652,0.5334181,0.3981251,0.3640176,0.3753867,0.5254597,0.6402883,0.5914009,0.5391027,0.5959485,0.5106798,0.3787975,0.3833451,0.0593239,0.0479547,0.3208147,0.249189,0.1889324,0.1525511,0.0820622,0.1502772,0.0661454,-0.1100767,0.1354973,0.1366342,0.2105338,0.0274902,-0.0259449,0.0809253,0.1207174,0.1036636,0.1957539,-0.0941599,-0.1851132,-0.0998444,0.3014871,0.2787488,0.1707417,0.0672823,0.2025754,-0.0987075,-0.0361771,-0.2453698,-0.4136334,0.0945683,-0.0998444,-0.050957,-0.2476436,-0.3670199,-0.4443302,-0.3181324,-0.3397339,-0.0066173,-0.0123019,-0.1635118,-0.3249539
2020-08-21.out.88,11.0,-0.0475463,-0.1225828,0.249189,0.3765236,0.4356433,-0.1964824,0.2719273,-0.023671,-0.2487805,-0.2180838,0.1229912,0.1741525,-0.1294043,0.0570501,-0.2476436,-0.2158099,-0.3329124,-0.5159559,-0.4488779,0.0115734,0.0149841,-0.4943545,-0.323817,-0.3249539,-0.2908464,-0.1521426,-0.0862014,0.1025267,0.1150328,0.0684192,0.0559131,0.0399963,-0.3556507,-0.4568363,-0.1271304,-0.2601497,-0.1225828,-0.0634631,-0.1987562,-0.1146244,-0.1180351,0.1889324,0.4310956,0.1468665,0.2389567,0.0786515,0.1445926,0.1900693,0.030901,-0.0043434,-0.1578272,-0.1703333,0.1241281,0.1593726,0.0377225,0.2707904,0.3765236,0.4197265,0.4185896,0.1889324,0.2980764,0.3026241,0.1366342,0.2662427
2020-08-21.out.89,11.0,0.4617924,0.3390054,0.3776606,0.2662427,0.1207174,-0.0111649,-0.1021183,-0.0145757,0.0615977,-0.0179864,0.1582356,0.3549222,0.2366829,0.2116707,0.303761,0.4276849,0.2560105,0.1286758,0.1354973,0.2184922,-0.0714215,0.0456809,0.0888837,0.1684679,-0.2249053,-0.3567876,-0.3533769,-0.3999904,-0.2908464,-0.2806142,-0.2112623,-0.5079975,0.2139446,0.3333208,-0.20103,-0.4079489,-0.2044408,-0.1237197,-0.2999418,-0.0850645,-0.0191234,-0.2169469,-0.1612379,-0.0998444,-0.2749296,-0.3772521,-0.2123992,-0.0259449,-0.1919347,-0.2362744,-0.2294529,-0.3226801,-0.2862988,-0.187387,-0.0395879,0.2798857,0.0490916,-0.1976193,-0.1817024,0.153688,0.1866586,-0.0361771,-0.1032552,-0.1510057
2020-08-21.out.90,11.0,-0.4716162,-0.6398798,-1.15604,-0.7024103,-0.6387429,-1.0514437,-0.1896609,-0.5534742,-0.8206496,-0.8900015,-0.4727531,-0.3636091,-0.0577785,-0.2362744,-0.4829854,-0.4954914,-0.4568363,-0.1771548,-0.5261882,-0.0896122,0.0979791,0.0195318,-0.0896122,-0.0987075,-0.2465067,-0.460247,-0.5944032,-0.7524346,-0.3420077,-0.4579732,-0.4318241,-0.7285593,-0.4409194,-0.5921294,-0.6717135,-0.6216892,-0.5239144,-0.5591588,-0.432961,-0.5352835,-0.4238657,-0.2862988,-0.310174,-0.1498688,-0.1237197,-0.2317268,-0.2158099,-0.0941599,-0.1294043,0.0252164,-0.3147217,-0.6353322,-0.5534742,-0.1419104,-0.0930229,-0.3817998,-0.5546111,-0.5409681,-0.6751243,-0.910466,-0.0202603,-0.4113596,0.0684192,-0.965038
2020-08-21.out.91,11.0,-0.4420564,-0.8684001,-0.9820918,-1.0161993,-1.0389376,-1.2128858,-1.1503554,-1.3083868,-1.2174335,-0.8058697,-0.5102714,-0.6853565,-0.5716649,-1.0582652,-1.0457591,-1.2913331,-1.2799639,-0.8865908,-0.5875817,-1.101468,-1.1742307,-1.3811495,-1.2401718,-1.0719082,-0.6955888,-0.9843656,-0.8888646,-1.3356728,-0.6114569,-1.0002824,-0.896823,-1.2640471,-1.5232641,-1.3834233,-1.4391323,-1.2822378,-1.0923727,-0.9707226,-1.2356242,-0.7649407,-0.7035472,-0.2499174,-0.4784377,-0.8752216,-0.4204549,-0.7990482,-0.7228748,-0.9434366,-0.6978626,-0.7524346,-0.5591588,-0.4534255,-0.2055777,-0.5352835,-0.6853565,-0.8263342,-0.9081922,-0.910466,-0.8865908,-0.719464,-0.7103687,-0.6808088,-0.5887186,-0.6307845
2020-08-21.out.92,11.0,-0.4932176,-0.5045868,-0.6012247,-0.3817998,-0.3636091,-0.5909924,-1.0150623,-1.0946465,-0.7353808,-0.5648434,-0.7342439,-0.6683028,-0.5000391,-0.3420077,-0.6228261,-0.569391,-0.4227288,-0.0339033,-0.323817,-0.5227774,-0.3738414,-0.6194153,-0.7888159,-0.9206983,-0.8581678,-0.4761639,-0.5500634,-0.2101254,-0.1817024,-0.4954914,-0.1316781,-0.0884753,-0.3090371,-0.5182298,-0.74675,-0.7638038,-0.6978626,-0.5568849,-0.1623749,-0.3226801,-0.5580219,-0.6944518,-0.8433879,-0.6012247,-0.8342926,-0.7501608,-0.9877763,-0.7274224,-0.8865908,-1.1139741,-0.8934123,-0.6967257,-0.555748,-0.7422023,-0.9468473,-0.9718595,-0.9047814,-0.5864448,-0.6205523,-0.4500148,-0.5170929,-0.5068606,-0.8411141,-0.7990482
2020-08-21.out.93,11.0,-0.3465554,-0.3408708,-0.3692937,-0.2044408,-0.4090858,-0.1987562,-0.3465554,-0.4795746,-0.5159559,-0.4886699,-0.4340979,-0.5512004,-0.3874844,-0.1657856,-0.5796233,-0.5091344,-0.2715189,-0.4284134,-0.5193667,-0.5853079,-0.7069579,-0.569391,-0.6899042,-0.719464,-0.7422023,-0.855894,-0.8649893,-0.7240117,-0.2919834,-0.310174,-0.4579732,-0.7240117,-0.6341953,-0.5466527,-0.2885726,-0.0191234,-0.0327664,0.5129536,0.126402,-0.3056264,-0.4568363,-0.5955401,-0.4989022,-0.419318,-0.8320188,-0.733107,-0.8035958,-0.8070066,-1.4630075,-1.3436313,-1.224255,-1.251541,-1.5414548,-0.7979113,-1.1901475,-0.8547571,-0.7797206,-1.2026536,-0.9354782,-0.6671658,-0.88318,-0.7569823,-0.8433879,-0.9639011
2020-08-21.out.94,11.0,-1.169683,-0.9843656,-0.5125452,-0.7433393,-0.6614813,-0.8035958,-0.8990968,-0.651249,-0.5114083,-1.1401232,-0.9229721,-0.7422023,-0.4454671,-0.2237684,-0.4340979,-0.6023616,-0.6876303,-0.9570796,-1.1480816,-0.9661749,-0.5136821,-0.7365178,-0.7626668,-0.9968717,-0.937752,-0.9718595,-0.7990482,-0.6535228,-0.6705766,-0.88318,-0.6250999,-0.7308332,-0.5807602,-0.6614813,-0.7069579,-0.4511517,-0.2919834,-0.6364691,-0.4124965,-0.4011274,-0.3442815,0.0638716,-0.1976193,-0.4704793,-0.0020696,-0.3340493,-0.4375087,-0.4647947,-0.2715189,-0.4591101,-0.3806629,-0.2749296,-0.3954428,-0.4375087,-0.6205523,-0.8979599,-0.5898555,-0.3772521,-0.1362258,-0.4807115,-0.1771548,-0.105529,-0.4363718,-0.2885726
2020-08-21.out.95,11.0,-0.6228261,-0.7103687,-0.4124965,-0.5705279,-0.7490238,-0.664892,-0.6830827,-0.3840736,-0.2919834,-0.7785837,-0.3408708,-0.3499661,-0.2237684,-0.0111649,0.2003016,-0.760393,-2.0075906,-1.5857945,-1.7358675,-1.3265775,-0.8547571,-1.0457591,-1.0548544,-0.8331557,-1.0707713,-1.0389376,-0.7024103,-0.9479843,-1.0787297,-1.4482276,-1.2208443,-1.3652327,-1.3049761,-1.046896,-0.8672632,-1.0696343,-0.9195613,-1.0161993,-1.3390836,-1.1935583,-1.333399,-1.1617246,-0.9639011,-1.1549031,-0.88318,-1.3208929,-0.9388889,-0.7831313,-0.5455158,-0.896823,-1.237898,-1.1389863,-0.9127398,-0.5625695,-0.5398312,-0.6773981,-0.7126425,-0.5568849,-0.5875817,-0.6000878,-0.4318241,-0.1896609,-0.2681081,-0.3067633
2020-08-21.out.96,11.0,-0.4318241,-0.6330583,-0.9138768,-1.0503068,-0.6171415,-0.6000878,-0.7296963,-0.7478869,-0.6853565,-0.8172388,-1.0775928,-0.8627155,-0.9309305,-0.6000878,-1.1730938,-1.5084842,-0.965038,-1.0309792,-1.2140228,-0.8331557,-0.760393,-1.387971,-1.5505501,-1.4721028,-0.7933636,-0.9093291,-1.115111,-0.8479356,-1.6653787,-2.2281524,-1.8234101,-1.2583625,-0.9877763,-0.7592561,-1.1060157,-0.7422023,-1.4232154,-1.6756109,-1.6085328,-0.9684488,-0.9843656,-1.5471393,-1.005967,-1.237898,-0.7615299,-1.4357215,-1.5573716,-1.5289487,-1.3845603,-1.6562833,-1.8347792,-1.6994862,-1.3424943,-1.5482763,-1.5096211,-1.2151597,-0.7694883,-1.1003311,-1.0355268,-1.4766505,-1.6596941,-1.456186,-1.1060157,-0.8183758
2020-08-21.out.97,11.0,-1.4254893,-1.3356728,-1.5721515,-1.4595968,-1.5471393,-1.2049274,-1.2344873,-0.9627642,-0.9604903,-1.4198047,-1.3356728,-1.6028483,-1.5209903,-1.5880683,-1.3561373,-1.7711119,-1.538044,-1.0673605,-1.1867368,-1.2947438,-1.0127885,-0.7080948,-0.7524346,-0.5091344,-1.9564293,-2.1201453,-1.2890593,-0.9604903,-0.705821,-1.4891566,-1.1185218,-0.9957348,-1.3913818,-1.769975,-1.3720542,-1.1810522,-1.1719568,-0.787679,-1.0639498,-1.5823838,-1.1344386,-1.4595968,-1.8143147,-2.4350712,-1.8097671,-1.6892539,-1.3925187,-1.4618706,-1.0730451,-1.210612,-1.0764558,-0.8718108,-1.0537175,-1.0480329,-0.9911871,-1.4959781,-1.3379467,-1.4550491,-1.1708199,-1.4959781,-1.5505501,-1.4414061,-1.2504041,-1.2958808
