,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-01-14.out.59,3.0,-0.3720264,-0.3920595,-0.4120926,-0.4120926,-0.3920595,-0.3720264,-0.3920595,-0.3519933,-0.3720264,-0.3519933,-0.752655,-0.3920595,-0.3920595,-0.4120926,-0.4321256,-0.3720264,-0.3319602,-0.3319602,-0.3720264,-0.3720264,-0.3519933,-0.3720264,-0.3720264,-0.4120926,-0.4120926,-0.3920595,-0.3720264,-0.4120926,-0.3920595,-0.3519933,-0.3920595,-0.3920595,-0.3319602,-0.3519933,-0.3519933,-0.4120926,-0.3519933,-0.3519933,-0.3920595,-0.3920595,-0.3720264,-0.3720264,-0.3319602,-0.3519933,-0.3720264,-0.3720264,-0.3319602,-0.3319602,-0.3920595,-0.3119271,-0.2918941,-0.3920595,-0.4120926,-0.2518279,-0.3119271,-0.3519933,-0.3319602,-0.3319602,-0.3119271,-0.3920595,-0.3119271,-0.3720264,-0.3319602,-0.3519933
2020-01-14.out.60,3.0,-0.271861,-0.3519933,-0.3920595,-0.2918941,-0.3319602,-0.3920595,-0.3119271,-0.3119271,-0.3519933,-0.3319602,-0.3519933,-0.3720264,-0.3119271,-0.3920595,-0.3519933,-0.3119271,-0.3519933,-0.3519933,-0.4120926,-0.3519933,-0.3519933,-0.4120926,-0.3519933,-0.3319602,-0.4120926,-0.3519933,-0.3720264,-0.4521587,-0.3920595,-0.3519933,-0.3720264,-0.3720264,-0.3319602,-0.3720264,-0.4120926,-0.4120926,-0.4521587,-0.3920595,-0.3519933,-0.3720264,-0.4120926,-0.3720264,-0.3519933,-0.3920595,-0.3319602,-0.3119271,-0.3519933,-0.3319602,-0.3319602,-0.4321256,-0.4120926,-0.4120926,-0.4521587,-0.3319602,-0.4521587,-0.4321256,-0.4321256,-0.4120926,-0.4521587,-0.3720264,-0.4120926,-0.4521587,-0.4721918,-0.4321256
2020-01-14.out.61,3.0,-0.4321256,-0.4521587,-0.4721918,-0.4120926,-0.3720264,-0.3720264,-0.3720264,-0.3519933,-0.3519933,-0.3720264,-0.3920595,-1.5940444,-0.3920595,-0.3519933,-0.3319602,-0.3119271,-0.3319602,-0.3720264,-0.3519933,-0.3319602,-0.3519933,-0.4321256,-0.3319602,-0.3319602,-0.4120926,-0.3720264,-0.3519933,-0.3319602,-0.3119271,-0.3920595,-0.3920595,-0.271861,-0.3519933,-0.3119271,-0.3119271,-0.3519933,-0.3519933,-0.3319602,-0.2518279,-0.3519933,-0.3519933,-0.3119271,-0.2918941,-0.2918941,-0.3720264,-0.3119271,-0.3319602,-0.3119271,-0.271861,-0.3119271,-0.2918941,-0.2918941,-0.3519933,-0.3319602,-0.2918941,-0.2918941,-0.2918941,-0.2918941,-0.271861,-0.3319602,-0.2918941,-0.2317948,-0.2918941,-0.3119271
2020-01-14.out.62,3.0,-0.3119271,-0.271861,-0.3119271,-0.2518279,-0.2918941,-0.3519933,-0.3119271,-0.3319602,-0.2518279,-0.3319602,-0.3319602,-0.271861,-0.3319602,-0.3119271,-0.2918941,-0.2317948,-0.3519933,-0.3519933,-0.2317948,-0.2317948,-0.2518279,-0.271861,-0.2918941,-0.3319602,-0.2518279,-0.2918941,-0.271861,-0.3119271,-0.3119271,-0.2518279,-0.3119271,-0.2518279,-0.3319602,-0.3119271,-0.3319602,-0.2117617,-0.2918941,-0.2918941,-0.3119271,-0.2518279,-0.3119271,-0.2918941,-0.3519933,-0.2117617,-0.2918941,-0.2317948,-0.2518279,-0.2518279,-0.2918941,-0.2918941,-0.271861,-0.3319602,-0.2918941,-0.3119271,-0.2518279,-0.2518279,-0.2918941,-0.271861,-0.2317948,-0.3119271,-0.3119271,-0.2518279,-0.2518279,-0.2918941
2020-01-14.out.63,3.0,-0.271861,-0.3119271,-0.271861,-0.3119271,-0.3519933,-0.2918941,-0.3519933,-0.5923903,-0.1917287,-0.0514971,-0.2317948,-0.1516625,-0.3119271,-0.3119271,-0.2317948,-0.1516625,-0.1716956,-0.2117617,-0.2317948,-0.2317948,-0.271861,-0.2518279,-0.2317948,-0.2317948,-0.2117617,-0.2317948,-0.1115963,-0.2117617,-0.2317948,-0.2918941,-0.1316294,-0.2317948,-0.1917287,-0.1917287,-0.2317948,-0.1917287,-0.1917287,-0.271861,-0.1115963,-0.1917287,-0.2518279,-0.2317948,-0.2317948,-0.1917287,-0.2317948,-0.1716956,-0.1917287,-0.271861,-0.2317948,-0.1516625,-0.1917287,-0.1716956,-0.1917287,-0.1917287,-0.1716956,-0.1115963,-0.1716956,-0.2518279,-0.1917287,-0.1716956,-0.1917287,-0.2117617,-0.1716956,-0.1516625
2020-01-14.out.64,3.0,-0.1716956,-0.1716956,-0.2518279,-0.271861,-0.2317948,-0.1917287,-0.2117617,-0.1716956,-0.1716956,-0.1917287,-0.2117617,-0.1917287,-0.1516625,-0.271861,-0.1516625,-0.1917287,-0.2317948,-0.1716956,-0.1115963,-0.1716956,-0.2117617,-0.2317948,-0.1716956,-0.1917287,-0.1716956,-0.1716956,-0.1115963,-0.1917287,-0.2117617,-0.1516625,-0.1516625,-0.2518279,-0.1316294,-0.1716956,-0.1316294,-0.1917287,-0.2117617,-0.1316294,-0.2117617,-0.1516625,-0.1516625,-0.271861,-0.1115963,-0.1716956,-0.1316294,-0.2317948,-0.031464,-0.0915632,-0.1115963,-0.0114309,-0.0915632,-0.1516625,-0.1115963,-0.0915632,-0.0514971,-0.0915632,-0.1115963,-0.0915632,-0.0915632,-0.1516625,-0.1516625,-0.1115963,-0.0915632,-0.0114309
2020-01-14.out.65,3.0,-0.1316294,-0.1516625,-0.0715302,-0.1917287,-0.1316294,-0.2918941,-0.1516625,-0.1316294,-0.1316294,-0.1115963,-0.1115963,-0.1516625,-0.1115963,-0.1716956,-0.0514971,-0.0715302,-0.0514971,-0.031464,-0.0514971,-0.0514971,-0.1716956,-0.1115963,-0.0715302,-0.0514971,-0.1115963,-0.0915632,-0.0915632,-0.0915632,-0.1115963,-0.1516625,-0.0915632,-0.0715302,-0.0915632,-0.1115963,-0.0915632,-0.0915632,-0.0514971,-0.0114309,-0.031464,-0.031464,-0.0114309,-0.031464,-0.0514971,-0.0514971,-0.0915632,-0.0915632,-0.1115963,-0.031464,-0.1316294,-0.0514971,-0.0715302,-0.3319602,0.0887345,0.0486683,-0.0715302,-0.0915632,-0.031464,0.0887345,-0.1516625,-0.0915632,0.0086022,0.0086022,-0.031464,-0.0114309
2020-01-14.out.66,3.0,-0.0114309,-0.031464,-0.0114309,-0.031464,0.0286353,-0.1115963,0.0286353,0.0286353,-0.0114309,0.0486683,-0.0514971,0.0286353,-0.0514971,0.0086022,-0.0514971,0.0086022,-0.031464,0.0286353,-0.031464,0.0687014,0.0086022,0.1087676,0.0486683,0.0086022,0.0486683,-0.0114309,0.0687014,-0.0114309,0.0286353,-0.1516625,-0.0114309,0.0486683,0.0486683,-0.0114309,0.0486683,0.0486683,0.0887345,0.0286353,0.0286353,0.0486683,-0.0114309,0.0286353,-0.0715302,-0.0114309,0.1488337,0.1888999,0.0887345,0.0687014,0.0687014,0.0687014,0.0086022,0.1288007,0.0887345,0.0687014,0.0687014,0.0887345,0.1087676,-0.3119271,0.0687014,0.0286353,0.0887345,0.0687014,0.1087676,0.0887345
2020-01-14.out.67,3.0,0.1488337,0.1288007,0.0486683,0.0687014,0.0687014,0.1087676,0.1087676,0.1087676,0.0486683,0.1087676,0.1087676,0.0887345,0.0687014,0.1288007,0.1087676,0.1087676,0.1087676,0.1688668,0.1488337,0.1288007,0.1087676,0.0687014,0.1488337,0.0887345,0.1087676,0.1688668,0.1087676,0.0887345,0.1288007,0.1488337,0.0887345,0.1288007,0.208933,-1.8745076,0.0486683,0.1688668,0.1488337,0.1488337,0.1288007,0.1087676,0.1888999,0.1288007,0.1087676,0.1288007,0.1087676,0.0687014,0.1888999,0.1688668,0.1688668,0.1288007,0.2289661,0.208933,0.2690322,0.1087676,0.0687014,0.1488337,0.1888999,0.1488337,0.1488337,0.1488337,0.1688668,0.1288007,0.1888999,0.1688668
2020-01-14.out.68,3.0,0.1288007,0.1087676,0.1688668,0.1688668,0.1288007,0.1087676,0.1288007,0.1288007,0.0887345,0.1688668,0.1288007,0.0687014,0.208933,0.1488337,0.1288007,0.0687014,0.1288007,0.1688668,0.1288007,0.1688668,0.1087676,0.1688668,0.1087676,0.0887345,0.2489992,0.208933,0.0887345,0.1488337,0.208933,0.1688668,0.1688668,0.1288007,0.208933,0.1488337,0.1688668,0.1688668,0.1688668,0.1488337,0.1688668,0.208933,0.1288007,0.208933,0.1888999,0.1688668,0.1288007,0.2289661,0.1688668,0.1288007,0.1087676,0.1888999,0.1888999,0.0887345,0.1488337,0.1888999,0.1288007,0.208933,0.1488337,0.1488337,0.1087676,0.1288007,0.1688668,0.1888999,0.1288007,0.1688668
2020-01-14.out.69,3.0,0.1488337,0.1288007,0.1488337,0.1288007,0.1288007,0.1488337,0.1688668,0.1688668,0.1488337,0.1888999,0.1288007,0.1488337,0.1488337,0.1888999,0.1288007,0.1087676,0.1488337,0.1888999,0.1488337,0.1288007,0.1087676,0.0887345,0.208933,0.1688668,0.0887345,0.1688668,0.2890653,0.2289661,0.208933,0.2289661,0.1688668,0.1688668,0.2690322,0.1888999,0.2289661,0.1888999,0.1888999,0.1888999,0.1888999,0.2489992,0.1688668,0.208933,0.2489992,0.2489992,0.208933,0.2489992,0.208933,0.2890653,0.1688668,0.2690322,0.2289661,0.208933,0.1688668,0.2289661,0.2289661,0.2890653,0.2489992,0.2690322,0.208933,0.2489992,0.2690322,0.2289661,0.2690322,0.2289661
2020-01-14.out.70,3.0,0.1888999,0.1288007,0.2890653,0.2690322,0.2690322,0.2489992,0.2690322,0.3090984,0.2489992,0.2489992,0.2890653,0.2489992,0.2890653,0.3090984,0.208933,0.3090984,0.2489992,0.2289661,0.2890653,0.2489992,0.208933,0.2289661,0.3892307,0.3491646,0.208933,0.3491646,0.3491646,0.2690322,0.208933,0.2690322,0.3090984,0.3090984,0.2690322,0.3090984,0.3291315,0.3691977,0.2890653,0.2690322,0.2890653,0.3291315,0.3090984,0.3090984,0.2890653,0.3491646,0.3291315,0.2489992,0.3291315,0.2890653,0.3090984,0.3090984,0.2489992,0.3491646,0.3291315,0.2690322,0.3291315,0.2890653,0.2690322,0.3090984,0.3090984,0.2690322,0.2690322,0.2489992,0.3291315,0.2690322
2020-01-14.out.71,3.0,0.2690322,0.2690322,0.3090984,0.3291315,0.3291315,0.3090984,0.2690322,0.2289661,0.2289661,0.3090984,0.2690322,0.2690322,0.3291315,0.2890653,0.3090984,0.2890653,-2.6357647,0.2489992,0.2690322,0.3090984,0.2289661,0.2489992,0.2690322,0.2890653,0.3491646,0.2690322,0.2690322,0.2890653,0.3090984,0.3090984,0.3090984,0.2690322,0.2890653,0.3090984,0.2690322,0.2690322,0.2289661,0.2890653,0.2890653,0.2890653,0.2690322,0.2489992,0.3691977,0.2690322,0.2489992,0.2690322,0.2890653,0.3291315,0.2289661,0.2690322,0.2890653,0.2890653,0.3491646,0.2690322,0.2489992,0.2690322,0.2890653,0.3291315,0.2489992,0.2690322,0.2690322,0.3491646,0.3090984,0.3090984
2020-01-14.out.72,3.0,0.2690322,0.3090984,0.2289661,0.2690322,0.3291315,0.3090984,0.2890653,0.2489992,0.2489992,0.3090984,0.3090984,0.2690322,0.3291315,0.3491646,0.3291315,0.2690322,0.2890653,0.3291315,0.2890653,0.2890653,0.3691977,0.3291315,0.3291315,0.2890653,0.3291315,0.3291315,0.2690322,0.3691977,0.2890653,0.2289661,0.3291315,0.3090984,0.3892307,0.3491646,0.3491646,0.3491646,0.3090984,0.3491646,0.3491646,0.3491646,0.3291315,0.3491646,0.3491646,0.3291315,0.3291315,0.3491646,0.208933,0.3892307,0.3491646,0.3291315,0.3491646,0.2890653,0.3291315,0.3491646,0.3491646,0.3491646,0.2890653,0.3090984,0.3691977,0.3090984,0.3491646,0.4092638,0.3892307,0.3892307
2020-01-14.out.73,3.0,0.44933,0.3892307,0.4092638,0.3691977,0.4092638,0.3491646,0.4292969,0.4292969,0.4092638,0.44933,0.3291315,0.4092638,0.3892307,0.44933,0.44933,0.4092638,0.3892307,0.44933,0.3291315,0.3691977,0.4092638,0.4292969,0.4092638,0.4292969,0.4292969,0.44933,0.4292969,0.4292969,0.4292969,0.4092638,0.3892307,0.44933,0.3892307,0.3892307,0.3892307,0.4292969,0.3892307,0.4292969,0.4092638,0.44933,0.4292969,0.44933,0.4292969,0.3892307,0.4292969,0.44933,0.44933,0.4292969,0.3892307,0.44933,0.44933,0.4092638,0.4092638,0.4292969,0.44933,0.44933,0.4292969,0.4292969,0.3892307,0.44933,0.4292969,0.4292969,0.4092638,0.4092638
2020-01-14.out.74,3.0,0.4693631,0.4693631,0.3892307,0.44933,0.4292969,0.3892307,0.44933,0.44933,0.44933,0.4693631,0.4092638,0.3691977,0.44933,0.44933,0.4292969,0.4693631,0.44933,0.44933,0.4092638,0.3491646,0.44933,0.44933,0.44933,0.44933,0.4092638,0.4893961,0.4693631,0.4893961,0.4893961,0.4693631,0.4292969,0.4693631,0.4693631,0.44933,0.4292969,0.4893961,0.4092638,0.4693631,0.44933,0.44933,0.5094292,0.4292969,0.4092638,0.4292969,0.4292969,0.4893961,0.4292969,0.5294623,0.4292969,0.4693631,0.44933,0.4893961,0.4292969,0.5094292,0.5294623,0.4693631,0.4092638,0.44933,0.4693631,0.4092638,0.44933,0.4693631,0.4092638,0.4092638
2020-01-14.out.75,3.0,0.4693631,0.4292969,0.4092638,0.44933,0.4893961,0.4893961,0.44933,0.5094292,0.44933,0.4893961,0.4693631,0.4893961,0.4693631,0.4893961,0.44933,0.5094292,0.44933,0.4893961,0.4693631,0.4893961,0.44933,0.4893961,0.4693631,0.4292969,0.5294623,0.4893961,0.4292969,0.5094292,0.44933,0.4893961,0.5294623,0.4893961,0.4292969,0.4292969,0.4693631,0.4893961,0.4893961,0.4292969,0.44933,0.4893961,0.44933,0.44933,0.4893961,0.4893961,0.5294623,0.4693631,0.4693631,0.44933,0.5094292,0.4693631,0.44933,0.4292969,0.4693631,0.4693631,0.5094292,0.4092638,0.3691977,0.4693631,0.4893961,0.44933,0.4893961,0.5094292,0.4693631,0.4292969
2020-01-14.out.76,3.0,0.44933,0.4693631,0.44933,0.4893961,0.4693631,0.3691977,0.44933,0.4693631,0.3892307,0.3691977,0.4893961,0.44933,0.4693631,0.4693631,0.44933,0.44933,0.4893961,0.3892307,0.3892307,0.44933,0.4893961,0.4893961,0.4693631,0.4292969,0.4893961,0.4092638,0.5294623,0.44933,0.44933,0.5494954,0.3691977,0.44933,0.5294623,0.44933,0.44933,0.4893961,0.5094292,0.3892307,0.44933,0.3892307,0.5094292,0.4693631,0.4693631,0.5094292,0.5094292,0.5094292,0.44933,0.5294623,0.5094292,0.4292969,0.4893961,0.5494954,0.5294623,0.5494954,0.5895616,0.4092638,0.4292969,0.4292969,0.44933,0.4893961,0.5094292,0.5294623,0.4092638,0.4292969
2020-01-14.out.77,3.0,0.4292969,0.4693631,0.44933,0.4693631,0.4693631,0.4893961,0.4292969,0.4693631,0.4693631,0.4693631,0.4693631,0.4693631,0.4893961,0.4893961,0.44933,-0.4321256,0.4292969,0.4693631,0.44933,0.4292969,0.5094292,0.4292969,0.4092638,0.4292969,0.4893961,0.4292969,0.4693631,0.5294623,0.4693631,0.4893961,0.4893961,0.4893961,0.4693631,0.4092638,0.4693631,0.4092638,0.44933,0.4893961,0.4693631,0.4292969,0.4693631,0.4292969,0.4693631,0.44933,0.4292969,0.4092638,0.4693631,0.4092638,0.4092638,0.4292969,0.4693631,0.4893961,0.4693631,0.4092638,0.4092638,0.4092638,0.5695285,0.4292969,0.4893961,0.5094292,0.4693631,0.4893961,0.4893961,0.44933
2020-01-14.out.78,3.0,0.5094292,0.4893961,0.4893961,0.5094292,0.4292969,0.4893961,0.4092638,0.44933,0.5494954,0.3892307,0.4693631,0.5494954,0.5294623,0.4693631,0.4693631,0.5094292,0.44933,0.4693631,0.4893961,0.4893961,0.4893961,0.4092638,0.5094292,0.5294623,0.5094292,0.5294623,0.5094292,0.4693631,0.4292969,0.5094292,0.4693631,0.44933,0.4893961,0.4893961,0.5294623,0.4893961,0.5094292,0.4893961,0.4292969,0.4893961,0.5094292,0.4693631,0.4693631,0.4893961,0.5294623,0.44933,0.44933,0.4292969,0.4693631,0.5094292,0.5094292,0.5094292,0.4693631,0.4893961,0.44933,0.4693631,0.4693631,0.44933,0.4893961,0.4893961,0.1688668,0.5094292,0.5294623,0.5094292
2020-01-14.out.79,3.0,0.4693631,0.4693631,0.4893961,0.5094292,0.4893961,0.44933,0.4693631,0.5094292,0.44933,0.4693631,0.4693631,0.4693631,0.5094292,0.5494954,0.5094292,0.5494954,0.4693631,0.4292969,0.4893961,0.44933,0.4292969,0.4893961,0.44933,0.5094292,0.4693631,0.5094292,0.4893961,0.5094292,0.4693631,0.4693631,0.4292969,0.6696939,0.5494954,0.4693631,0.4893961,0.4893961,0.5094292,0.4893961,0.4292969,0.44933,0.44933,0.4893961,0.4292969,0.4693631,0.4693631,0.4693631,0.4693631,0.4693631,0.4693631,0.4693631,0.4893961,0.4693631,0.4693631,0.2890653,0.4893961,0.4092638,0.689727,0.4893961,0.5294623,0.4693631,0.6095946,0.5695285,0.5294623,0.5494954
2020-01-14.out.80,3.0,0.6095946,0.5895616,0.5094292,0.4693631,0.5294623,0.5294623,0.5294623,0.4893961,0.4693631,0.5094292,0.4893961,0.4693631,0.4893961,0.4292969,0.5094292,0.5094292,0.5294623,0.44933,0.4693631,0.4693631,0.4893961,0.5094292,0.4693631,0.4893961,0.5294623,0.44933,0.5695285,0.4893961,0.5294623,0.5294623,0.4893961,0.5494954,0.4893961,0.5294623,0.5094292,0.4693631,0.4893961,0.5094292,0.4893961,0.5094292,0.5094292,0.4893961,0.4693631,0.4893961,0.5494954,0.4693631,0.5695285,0.4893961,0.4292969,0.4693631,0.4893961,0.4292969,0.4693631,0.4893961,0.4292969,0.5494954,0.5294623,0.4893961,0.4693631,0.5094292,0.5094292,0.5094292,0.5094292,0.5094292
2020-01-14.out.81,3.0,0.5094292,0.4693631,0.5094292,0.5695285,0.4693631,0.5294623,0.4693631,0.44933,0.4693631,0.5094292,0.4693631,0.4893961,0.5094292,0.5294623,0.4893961,0.4292969,0.4893961,0.5094292,0.44933,0.5094292,0.5094292,0.4893961,0.5094292,0.4893961,0.5094292,0.4693631,0.5094292,0.4693631,0.4893961,0.1688668,0.5094292,0.5294623,0.5094292,0.44933,0.4893961,0.4893961,0.5094292,0.4693631,0.4893961,0.4693631,0.4693631,0.5294623,0.44933,0.4893961,0.4292969,0.5494954,0.5494954,0.5294623,0.4893961,0.4893961,0.4693631,0.5094292,0.5094292,0.5094292,0.5895616,0.5695285,0.5094292,0.5494954,0.4893961,0.5094292,0.5094292,0.4693631,0.4092638,0.5294623
2020-01-14.out.82,3.0,0.5094292,0.44933,0.5094292,0.44933,0.5294623,0.4893961,0.4893961,0.4292969,0.5294623,0.4693631,0.5094292,0.5294623,0.5494954,0.5294623,0.5094292,0.5494954,0.5094292,0.4693631,0.5494954,0.5094292,0.4893961,0.4693631,0.4893961,0.4893961,0.5094292,0.4693631,0.5695285,0.4292969,0.5094292,0.5094292,0.5094292,0.5094292,0.4893961,0.5094292,0.5094292,0.4693631,0.5094292,0.5294623,0.5094292,0.4893961,0.4893961,0.4693631,0.5695285,0.4893961,0.4693631,0.5294623,0.44933,0.4893961,0.4693631,0.5494954,0.5294623,0.5494954,0.44933,0.4693631,0.4893961,0.5094292,0.4693631,0.44933,0.5494954,0.5294623,0.5294623,0.5695285,0.3491646,0.3691977
2020-01-14.out.83,3.0,0.5294623,0.5494954,0.5695285,0.5494954,0.5895616,0.6095946,0.5895616,0.5895616,0.44933,0.5294623,0.6496608,0.6095946,0.5895616,0.5294623,0.5294623,0.5494954,0.6296277,0.6696939,0.6296277,0.6095946,0.6095946,0.5494954,0.6095946,0.5695285,0.6296277,0.5695285,0.5494954,0.6296277,0.5695285,0.5494954,0.6095946,0.5895616,0.5294623,0.5895616,0.5294623,0.5695285,0.5695285,0.5695285,0.6095946,0.5895616,0.6496608,0.5895616,0.5494954,0.5294623,0.5494954,0.5695285,0.6296277,0.6296277,0.5294623,0.5094292,0.5695285,0.5494954,0.5094292,0.5494954,0.6296277,0.6095946,0.5695285,0.5695285,0.6296277,0.6095946,0.5895616,0.5494954,0.5294623,0.5695285
2020-01-14.out.84,3.0,0.5294623,0.5895616,0.5494954,0.6296277,0.5494954,0.5895616,0.5895616,0.5895616,0.5094292,0.5695285,0.5695285,0.5895616,0.5695285,0.5695285,0.5294623,0.5695285,0.5895616,0.5895616,0.5494954,0.5695285,0.5895616,0.6095946,0.5895616,0.5695285,0.5895616,0.6296277,0.6095946,0.6095946,0.5895616,0.5695285,0.6296277,0.6095946,0.6296277,0.5895616,0.5294623,0.5895616,0.4893961,0.5494954,0.5695285,0.5695285,0.5695285,0.5695285,0.6296277,0.5494954,0.6095946,0.6095946,0.6095946,0.5895616,0.5895616,0.6496608,0.5695285,0.5695285,0.5494954,0.5094292,0.5895616,0.6296277,0.6095946,0.5494954,0.5094292,0.5895616,0.5494954,0.5695285,0.5695285,0.5695285
2020-01-14.out.85,3.0,0.5695285,-2.455467,0.5895616,0.5494954,0.6296277,0.5494954,0.5895616,0.5494954,0.5895616,0.6095946,0.6095946,0.5895616,0.5695285,0.5695285,0.5695285,0.5494954,0.5695285,0.5695285,0.5895616,0.5094292,0.5695285,0.5895616,0.5494954,0.5294623,0.5895616,0.6095946,0.5494954,0.5895616,0.5895616,0.5494954,0.5094292,0.6496608,0.5895616,0.4292969,0.5294623,0.3090984,0.7498262,0.6095946,0.6296277,0.7097601,0.7698593,0.7898924,0.6696939,0.6696939,0.6496608,0.6696939,0.6296277,0.6296277,0.6296277,0.6496608,0.6296277,0.6095946,0.6696939,0.6696939,0.6095946,0.6496608,0.6095946,0.6296277,0.7097601,0.6496608,0.1488337,0.6696939,0.6095946,0.4893961
2020-01-14.out.86,3.0,0.6296277,0.5094292,0.6095946,0.7097601,0.6095946,0.6696939,0.6095946,0.5895616,0.5695285,0.5494954,0.6095946,0.6296277,0.5895616,0.5895616,0.5494954,0.6095946,0.5895616,0.5494954,0.6296277,0.5695285,0.5094292,0.5895616,0.6095946,0.6095946,0.5895616,0.6095946,0.5494954,0.5494954,0.5895616,0.5895616,0.5895616,0.6095946,0.5494954,0.5895616,0.5695285,0.6095946,0.5695285,0.5494954,0.6296277,0.5695285,0.5895616,0.5494954,0.6296277,0.5695285,0.6095946,0.5294623,0.5895616,0.5895616,0.5695285,0.6296277,0.5695285,0.5895616,0.5695285,0.5895616,0.6095946,0.5895616,0.6095946,0.6296277,0.5695285,0.6095946,0.5895616,0.689727,0.5494954,0.5895616
2020-01-14.out.87,3.0,0.6095946,0.5494954,0.5494954,0.6496608,0.6296277,0.5094292,0.689727,0.6095946,0.5695285,0.6696939,0.5895616,0.5094292,0.5895616,0.6496608,0.5895616,0.6095946,0.6496608,0.5895616,0.5494954,0.6296277,0.6696939,0.5695285,0.5895616,0.689727,0.5895616,0.5494954,0.6296277,0.6095946,0.6296277,0.6095946,0.5695285,0.6296277,0.4292969,0.5895616,0.7097601,0.6095946,0.5895616,0.6095946,0.6095946,0.6696939,0.6496608,0.5895616,0.5895616,0.5494954,0.6296277,0.6496608,0.6296277,0.6696939,0.6095946,0.5895616,0.6496608,0.6095946,0.5695285,0.6496608,0.6095946,0.6296277,0.5895616,0.5294623,0.5695285,0.5494954,0.6696939,0.6696939,0.6496608,0.4693631
2020-01-14.out.88,3.0,0.689727,0.5895616,0.6296277,0.6296277,0.5094292,0.689727,0.6296277,0.6696939,0.689727,0.689727,0.5695285,0.6095946,0.6296277,0.6095946,0.6296277,0.6095946,0.6296277,0.6496608,0.6496608,0.6296277,0.6095946,0.6296277,0.6296277,0.5695285,0.6696939,0.5895616,0.6095946,0.6296277,0.689727,0.6296277,0.6296277,0.6095946,0.6296277,0.6696939,0.6296277,0.6296277,0.6095946,0.5895616,0.6095946,0.6496608,0.5494954,0.6496608,0.6496608,0.6496608,0.6496608,0.5695285,0.6696939,0.6696939,0.689727,0.6496608,0.689727,0.5695285,0.6496608,0.689727,0.6296277,0.6496608,0.6696939,0.689727,0.6496608,0.6496608,0.6496608,0.7097601,0.6296277,0.6696939
2020-01-14.out.89,3.0,0.7097601,0.6496608,0.689727,0.6296277,0.6095946,0.5695285,0.689727,0.6696939,0.6496608,0.689727,0.6496608,0.5695285,0.6496608,0.6296277,0.6095946,0.6696939,0.7097601,0.6095946,0.6496608,0.7297931,0.6496608,0.689727,0.6095946,0.6296277,0.689727,0.6496608,0.6296277,0.6496608,0.5895616,0.689727,0.6496608,0.7297931,0.7498262,0.6696939,0.7097601,0.6496608,0.6296277,0.7097601,0.6696939,0.7097601,0.6296277,0.689727,0.7097601,0.6496608,0.6696939,0.7297931,0.7297931,0.689727,0.689727,0.6496608,0.7698593,0.6496608,0.7297931,0.6296277,0.6496608,0.6696939,0.6496608,0.6095946,0.7097601,0.689727,0.6696939,0.7097601,0.6696939,0.6696939
2020-01-14.out.90,3.0,0.7297931,0.6696939,0.689727,0.689727,0.6496608,0.6296277,0.7297931,0.6696939,0.7297931,0.689727,0.6696939,0.6696939,0.6496608,0.6496608,0.7097601,0.4893961,0.7097601,0.689727,0.7297931,0.7097601,0.6296277,0.6095946,0.6095946,0.6496608,0.6296277,0.6296277,0.6696939,0.689727,0.6496608,0.6696939,0.689727,0.7097601,0.689727,0.6296277,0.689727,0.689727,0.689727,0.7097601,0.7097601,0.6696939,0.6496608,0.689727,0.6696939,0.6296277,0.7097601,0.6696939,0.6696939,0.689727,0.6496608,0.7097601,0.7097601,0.6696939,0.689727,0.6496608,0.6696939,0.689727,0.6696939,0.6296277,0.6296277,0.6696939,0.7097601,0.6696939,0.6696939,0.6496608
2020-01-14.out.91,3.0,0.6496608,0.7297931,0.689727,0.689727,0.6496608,0.7498262,0.6296277,0.7097601,0.689727,0.5294623,0.7097601,0.6696939,0.6696939,0.6696939,0.6696939,0.7097601,0.6696939,0.7297931,0.6696939,0.7097601,0.6696939,0.6696939,0.7097601,0.6696939,0.7097601,0.689727,0.689727,0.7097601,0.689727,0.6696939,0.7698593,0.7097601,0.7498262,0.6496608,0.7097601,0.6696939,0.7097601,0.6296277,0.6496608,0.7297931,0.689727,0.7297931,0.7097601,0.6696939,0.6696939,0.6696939,0.689727,0.7297931,0.689727,0.7097601,0.7097601,0.7297931,0.7097601,0.689727,0.7297931,0.7297931,0.6496608,0.7097601,0.689727,0.7097601,0.6696939,0.689727,0.7297931,0.689727
