,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-08-20.out.102,1.0,-1.3039891,-1.6197296,-1.4832376,-1.7660885,-1.7183985,-1.7759553,-1.9239587,-1.9025805,-1.6937313,-1.7463547,-1.6674195,-1.9042249,-1.6575527,-1.7430657,-1.5243496,-1.5407944,-1.4043024,-1.0967843,-1.2941222,-1.2431432,-1.2234094,-1.2579436,-1.1954532,-1.4141693,-1.5950623,-1.7677329,-2.0259166,-1.6230185,-1.8746243,-1.4700817,-1.2974111,-1.3615459,-1.2546546,-1.3434566,-1.4519924,-1.4552814,-1.4322586,-1.4421255,-1.2858997,-1.672353,-1.7364878,-1.8844912,-1.5605282,-1.1905198,-0.9306917,-1.0458054,-0.7284204,-0.6083732,-0.9356251,-1.1543412,-1.627952,-1.6986647,-1.5227051,-1.4371921,-1.2760329,-1.0359385,-1.4306142,-1.1000733,-1.0260716,-1.6164406,-1.6707085,-1.3237228,-1.2612325,-1.1691415
2020-08-20.out.103,1.0,-1.49146,-1.4240362,-1.7299099,-1.993027,-1.8696908,-1.8828467,-1.8910691,-1.6674195,-1.6986647,-1.8433791,-1.993027,-2.0736066,-2.0571618,-1.6641306,-1.44377,-1.3500345,-1.1477633,-1.3368787,-1.4947489,-1.3845687,-1.1362519,-0.9405586,-0.7349983,-0.5442384,-0.6708635,-0.6790859,-0.7053976,-0.7826883,-0.8320228,-0.675797,-0.6050843,-0.4521474,-0.6017953,-0.8369562,-0.9652258,-0.853401,-1.53915,-1.123096,-2.0275611,-1.3911466,-1.6197296,-1.7151095,-1.7989781,-1.7101761,-1.2957666,-1.1247405,-0.8813572,-0.8780682,-0.5261491,-0.6429073,-0.76131,-1.0836285,-1.0441609,-0.8254448,-1.0441609,-1.0836285,-1.0359385,-1.0474499,-1.3253673,-0.945492,-0.9915375,-0.85669,-0.7432207,-0.5113488
2020-08-20.out.104,1.0,-0.9257582,-1.488171,-1.1970977,-1.0556723,-1.5407944,-1.1773639,-1.126385,-0.8665569,-0.5097043,-0.5491719,-0.3962351,-0.5541053,-0.5590388,-0.580417,-0.3337447,-0.6412629,-0.5541053,-0.6461963,-0.1610741,-0.5721946,-0.3781458,-0.2531651,-0.2235645,-0.5590388,-0.7876217,-0.631396,-0.2827658,-0.1364069,-0.0887169,-0.1216066,-0.0574718,-0.2613875,-0.263032,-0.7596655,-0.0558273,-0.5623277,-0.0558273,0.0576419,-0.2071196,-0.2926327,-0.3649899,-0.6626411,-1.0951399,-0.9158913,-0.5310826,-0.675797,-0.7300649,-0.7876217,-0.3189444,-0.0459604,-0.2761879,0.1727557,-0.0262266,-0.1314735,-0.1692966,-0.2284979,-0.7991331,-0.764599,-0.3534785,-0.5606832,-0.3682789,-0.5212157,-0.7892662,-0.8846462
2020-08-20.out.105,1.0,-0.9323361,-0.9997599,-1.1115847,-1.2464322,-1.5868399,-1.3796352,-0.9323361,-0.7563766,-0.5656167,-0.0624052,-0.4537919,-0.3090775,-0.1676521,-0.3781458,-0.4307692,-0.3600565,-0.4653033,-0.3321003,-0.1725855,-0.4011685,-0.3699233,-0.4307692,-0.5656167,-0.4274802,-0.583706,-0.716909,-0.3353892,-0.1824524,-0.4866816,-0.4817481,-0.6445518,-0.9372696,-0.6412629,-0.7580211,-0.3748568,-0.6264625,-0.7070421,-1.2332763,-0.5409495,-0.3666344,-0.4159688,-0.4274802,-0.8879351,-0.8616234,-1.5654617,-1.7973336,-1.7101761,-1.358257,-1.761155,-1.7397767,-1.3483901,-1.4306142,-1.0490944,-1.440481,-1.53915,-0.8139335,-0.9175358,-0.4653033,-0.6790859,-1.0540278,-1.1658526,-1.6394634,-1.4273252,-2.0555173
2020-08-20.out.106,1.0,-1.170786,-1.085273,-1.8713353,-1.9091584,-2.0061828,-1.8335122,-1.6805754,-1.8877801,-2.0620952,-1.8351567,-1.8844912,-1.5227051,-2.0670286,-1.764444,-1.6674195,-1.7233319,-1.9634263,-1.5227051,-0.989893,-1.1099402,-0.4801036,-0.8862907,-1.6345299,-1.2414987,-1.9272477,-1.6509747,-1.3862131,-0.8254448,-0.9027355,-1.4174583,-1.4240362,-0.7563766,-1.4108804,-0.7991331,-0.9833151,-0.7909107,-0.351834,-0.9882485,-0.5294381,-0.1413404,-0.1396959,-0.7185535,-0.266321,-0.5738391,-0.8994465,-2.1821424,-1.6378189,-0.9619368,-1.3730573,-1.7019537,-1.672353,-1.0967843,-0.8139335,-0.5277936,-0.76131,-1.6147961,-1.2579436,-0.450503,-0.4998374,-0.6905973,-0.6922418,-1.3747018,-1.1198071,-1.0655392
2020-08-20.out.107,1.0,-1.3204339,-1.1658526,-1.3155004,-1.2727439,-1.4602148,-1.399369,-1.4667928,-1.488171,-1.7595105,-1.3829242,-1.2743884,-1.5128382,-2.0538728,-1.8992915,-2.5488618,-2.4419705,-1.7331988,-2.03085,-1.993027,-1.2941222,-1.5342165,-1.8844912,-1.5473724,-0.853401,-1.2036757,-0.9997599,-1.535861,-1.8417346,-1.2497211,-1.3286563,-1.1559857,-1.221765,-1.2710994,-1.1346074,-1.5292831,-1.1970977,-1.3566125,-1.6641306,-1.7019537,-1.5111938,-1.3434566,-1.2299874,-1.3187894,-1.0902064,-1.0211382,-1.4256807,-1.0441609,-1.0408719,-0.9438475,-1.0408719,-1.0885619,-1.4256807,-0.8172224,-1.0671837,-1.6032848,-0.9060244,-0.1512073,-0.5376605,-0.76131,-0.4192578,-0.3024996,-0.0936504,0.0675088,-0.1561407
2020-08-20.out.108,1.0,-0.2548096,-0.3024996,-0.2745434,-0.2449427,-0.0788501,-0.0097818,-0.0673387,-0.0278711,0.1480884,0.2007119,0.4144945,0.3322704,-0.488326,-0.4455695,-0.3238779,-0.310722,-0.3123665,-0.1808079,-0.0640497,-0.2169865,-0.1824524,-0.2646765,-0.2992106,-0.1824524,-0.1281845,0.0938205,0.009952,-0.2646765,-0.0656942,-0.0920059,0.0247523,-0.0048484,-0.0459604,-0.3469006,-0.1051618,0.0609309,0.1563109,-0.170941,-0.7284204,-0.7382873,-0.6790859,-0.805711,-0.3436116,0.006663,0.0576419,0.098754,0.187556,0.2566243,0.3224035,0.2664911,0.5378307,0.4424507,0.3404928,0.2862249,0.2533353,0.2138677,0.1595998,0.1365771,0.0527085,0.0872426,0.1957784,0.2105788,0.1760446,0.1859115
2020-08-20.out.109,1.0,0.187556,0.0938205,-0.0837835,-0.0525383,-0.0525383,-0.0541828,-0.1232511,-0.034449,-0.0262266,-0.0097818,-0.0262266,-0.12654,-0.1512073,-0.1018728,-0.0656942,-0.1528517,-0.2104086,-0.1758745,-0.0870725,-0.0525383,-0.3271668,-0.4143244,-0.2301424,-0.17423,-0.3452561,-0.2449427,-0.1495628,-0.4176133,-0.2992106,-0.263032,-0.586995,-0.4570809,-0.4603698,-0.3403227,-0.1183176,-0.1676521,-0.12654,-0.2580986,-0.4735257,-0.4998374,-0.2761879,-0.1840969,-0.3567675,-0.5195712,-0.5179267,-0.5491719,-0.4061019,-0.351834,-0.447214,-0.7300649,-0.6971752,-0.6955308,-1.0441609,-0.8599789,-0.7876217,-0.948781,-0.9389141,-0.9882485,-0.8928686,-1.4010135,-1.9880935,-1.8170674,-1.6361744,-1.2135425
2020-08-20.out.110,1.0,-1.266166,-1.3418121,-0.9816706,-0.7021087,-0.3501896,-0.3238779,-0.3617009,-0.5228602,-0.3222334,-0.1972527,-0.2465872,-0.3370337,-0.5228602,-0.7563766,-0.5524608,-0.3863682,-0.0064928,0.003374,-1.4980379,-1.2908332,-1.3747018,-1.7118206,-1.2447877,-0.9602923,-0.4653033,-0.5557498,-1.1609191,-1.4043024,-0.488326,0.0362637,0.1365771,0.0379082,-0.0541828,-0.082139,0.2237346,0.0444861,-0.1890303,-0.1232511,-0.1643631,-0.4603698,-0.8320228,-0.8616234,-0.7317094,-0.8336672,-0.6165956,-0.5738391,-0.4011685,-0.5425939,-0.6560632,-0.3041441,-0.0722721,-0.1002283,-0.2761879,-0.037738,0.1628888,-0.0969394,-0.8846462,-0.7876217,-0.4669478,-0.3353892,-0.1692966,0.0592864,0.2812915,-0.1068062
2020-08-20.out.111,1.0,0.0740868,-0.1396959,8.51e-05,0.2286681,0.3322704,0.3372039,0.2977363,0.1645333,0.2812915,0.2434684,0.2648467,0.2648467,0.1119098,0.1069764,0.2944473,0.4046276,0.4490286,0.4539621,0.3454263,0.0477751,0.2582687,-0.2317869,0.0115965,-0.7974886,-1.3253673,-1.2201205,-0.8221559,-0.3880126,-0.0147153,-0.7004642,-1.1148736,-0.6971752,-0.7909107,-0.8270893,-0.8912241,-1.0688281,-1.1115847,-0.812289,-0.7744659,-0.6017953,-0.8172224,-0.5179267,-0.2202755,-0.133118,0.1053319,0.2336015,0.0938205,0.009952,-0.0311601,-0.1939638,-0.1857414,-0.2959217,-0.2926327,-0.2646765,-0.3123665,-0.2778324,-0.2301424,-0.0624052,-0.0426714,-0.034449,-0.0180042,0.051064,0.003374,0.009952
2020-08-20.out.112,1.0,0.1168433,0.1497329,0.2138677,0.1480884,0.0395526,0.0675088,0.0642199,0.1168433,0.1415105,0.1892005,0.2188012,0.1727557,0.1694667,0.1776891,0.1645333,0.1184878,0.098754,0.0675088,0.1168433,0.2204457,0.190845,0.2072898,0.2484018,0.2204457,0.1776891,0.2434684,0.231957,0.2533353,0.231957,0.2286681,0.2007119,0.2516908,0.2286681,0.2237346,0.2747136,0.2204457,0.1135543,0.1563109,0.1760446,0.1579553,0.146444,0.1546664,0.0379082,8.51e-05,0.0494195,-0.0722721,-0.1051618,-0.2054752,-0.3238779,-0.0607608,0.098754,0.0724423,-0.0722721,0.003374,0.0592864,0.1645333,0.1809781,0.190845,0.2467574,0.3010253,0.3322704,0.3569376,0.3964052,0.3108922
2020-08-20.out.113,1.0,0.3454263,0.3618711,0.3076032,0.276358,0.2845804,0.3158256,0.2566243,0.2664911,0.2862249,0.1415105,0.2040008,0.2270236,0.2582687,0.2812915,0.2434684,0.2549798,0.2697801,0.2730691,0.2204457,0.2089343,0.1332881,0.146444,0.2105788,0.279647,0.2977363,0.2484018,0.2418239,0.2944473,0.1497329,0.187556,0.2812915,0.2911584,0.327337,0.2451129,0.1826226,0.279647,0.2730691,0.2911584,0.184267,0.1579553,0.235246,0.2648467,0.2747136,0.3536487,0.3141811,0.3437818,0.3289815,0.3372039,0.3355594,0.3289815,0.3372039,0.238535,0.2664911,0.231957,0.2105788,0.238535,0.2681356,0.2615577,0.2484018,0.2303125,0.2451129,0.2056453,0.235246,0.282936
2020-08-20.out.114,1.0,0.2599132,0.1053319,0.1628888,0.1513774,0.1678222,0.1892005,0.1793336,0.1628888,0.1974229,0.146444,0.1612443,0.1579553,0.1760446,0.0411971,0.1563109,0.1678222,0.2040008,0.1776891,0.1941339,0.2105788,0.2286681,0.2270236,0.235246,0.2451129,0.2188012,0.2105788,0.095465,0.1744002,0.2286681,0.2960918,0.276358,0.190845,0.1332881,0.1546664,0.1497329,0.2451129,0.2451129,0.1069764,0.1201323,0.187556,0.0411971,-0.0147153,0.0411971,0.1053319,0.0625754,0.1447995,0.2681356,0.3026697,0.2007119,0.5427641,0.0017296,0.1332881,0.3470708,0.2171567,-0.082139,-0.1643631,0.0527085,0.0379082,0.0839537,0.0494195,0.143155,0.2056453,0.2730691,0.3043142
2020-08-20.out.115,1.0,0.2467574,-0.0673387,-0.0130708,0.0823092,0.0872426,-0.1347624,-0.0673387,0.1826226,0.3108922,0.2730691,0.3635156,0.238535,0.2648467,0.0494195,0.0740868,-0.0558273,0.0231078,0.1678222,-0.12654,0.1612443,0.190845,-0.0870725,-0.3008551,-0.3880126,0.0050185,-0.0443159,-0.3469006,-0.0952949,-0.9224693,-0.675797,-0.5261491,-0.450503,-1.1066512,-1.2694549,-0.7218425,-0.7465097,-0.5294381,-0.4389916,-0.1890303,-0.0130708,0.2303125,0.4934296,0.3750269,0.3520042,0.2451129,0.2747136,0.2549798,0.2336015,0.1513774,0.0444861,0.1941339,0.2204457,0.238535,0.2878694,0.1546664,0.0625754,-0.5475274,-0.4850371,-0.5689057,-0.9109579,-0.7185535,-0.4455695,-1.0129158,-1.6526192
2020-08-20.out.116,1.0,-1.5424389,-0.8846462,-0.8287338,-0.7958441,-0.6905973,-0.3255223,-0.3008551,-1.0079823,-0.7547321,-0.6330404,-0.5376605,-0.351834,-0.0541828,0.0115965,8.51e-05,0.1760446,0.1678222,0.054353,-0.1923193,0.1003985,0.0083075,0.0691533,0.0444861,0.0527085,-0.2926327,-0.9224693,-0.8073555,-0.4801036,-0.5590388,-0.3123665,-0.5508164,-1.2118981,-1.1017178,-0.8517565,-0.4570809,-1.1148736,-0.6083732,-0.3765013,-0.9208248,-0.6478408,-0.9553589,-1.8269343,-1.2332763,-1.9617818,-0.9948265,-0.6560632,-1.9963159,-1.7940446,-1.3977245,-1.4996824,-1.5407944,-1.078695,-0.9504254,-0.9635813,-0.6182401,-0.4011685,-0.6840194,-0.8402452,-0.9208248,-0.9520699,-0.6988197,-0.9241137,-0.8830017,-0.7596655
2020-08-20.out.117,1.0,-0.8616234,-1.0704726,-1.2546546,-0.6379739,-1.3911466,-1.1855864,-0.9619368,-0.9553589,-0.7284204,-0.5179267,-0.4751702,-0.310722,-0.3123665,-0.1002283,-0.218631,-0.9767372,-0.7300649,-1.5424389,-2.1821424,-4.4548163,-2.7692224,-1.2924777,-1.1905198,-1.7118206,-1.1839419,-1.3862131,-1.5786175,-1.2776773,-1.9206698,-2.4814381,-2.2232544,-2.399214,-1.3944356,-2.8859806,-2.9402485,-3.2362553,-3.4385265,-3.3135459,-2.580107,-6.2785467,-4.2311668,-4.306813,-4.7837127,-3.9598273,-2.7988231,-2.7560665,-3.0635847,-3.805246,-3.6407978,-2.621219,-2.6146411,-2.5587287,-2.348235,-2.4814381,-2.4025029,-3.6506647,-4.9465164,-3.9187152,-4.1867658,-4.2854347,-2.6294414,-2.484727,-1.7003092,-2.348235
2020-08-20.out.118,1.0,-3.1145636,-3.5585737,-3.8611584,-3.3809697,-4.0864524,-2.5176167,-3.4122148,-1.9815156,-2.583396,-2.3531685,-1.9486259,-2.9846495,-2.3005451,-1.8285788,-1.8877801,-2.5011719,-3.030695,-2.2989006,-1.5884844,-2.0604507,-2.2380548,-2.9238037,-3.3678138,-2.3860581,-2.5751735,-2.2380548,-2.6985097,-3.938449,-2.8267793,-3.1754094,-2.7100211,-2.4551264,-2.1360969,-3.259278,-3.5437734,-4.027251,-4.1686765,-3.0093168,-2.1837869,-2.5241946,-3.0553623,-2.2429882,-2.4896605,-2.1837869,-1.8696908,-3.535551,-2.6458863,-2.4699267,-2.4534819,-3.0422064,-3.1458088,-3.7213774,-3.4681272,-2.6541087,-2.9090034,-3.2362553,-3.2642114,-3.7427557,-3.6703985,-3.7888012,-3.6621761,-3.9318711,-4.1127641,-4.9317161
2020-08-20.out.119,1.0,-3.4451045,-3.1063412,-2.6393083,-3.5191061,-3.4796386,-3.8134684,-4.4729056,-4.0042283,-3.0520733,-2.395925,-2.1328079,-2.4370371,-1.8762687,-2.3909916,-2.6985097,-3.3793252,-3.805246,-4.3873926,-4.2130775,-4.3709478,-4.2048551,-4.0798745,-5.027096,-4.7656234,-4.3101019,-3.8545804,-3.8036015,-4.5649966,-4.4252157,-4.3101019,-3.8989815,-3.2707894,-3.4516824,-3.3908366,-3.3760362,-3.2872342,-4.1900547,-4.9300716,-4.6718879,-4.8231803,-4.7952241,-4.5534852,-4.5633521,-6.0548972,-5.4119048,-4.6899772,-4.5057953,-4.5880194,-4.8363361,-4.4482384,-3.8512915,-4.1916992,-4.3725922,-4.0519183,-4.9580278,-4.9514499,-5.0978087,-6.0647641,-5.6289764,-5.5352409,-6.0565417,-5.9167607,-5.4431499,-6.119032
2020-08-20.out.120,1.0,-4.8116689,-4.4104153,-5.4579503,-4.9267826,-4.395615,-3.9548938,-4.5107287,-3.7427557,-3.4862165,-4.4729056,-4.4465939,-5.2754128,-5.0451853,-5.0649191,-5.258968,-5.303369,-4.7179334,-3.668754,-5.0155846,-5.9447169,-5.0435408,-4.5567742,-4.5370404,-4.1522317,-4.4663277,-4.3101019,-5.9759621,-5.7753353,-5.2737683,-5.5401744,-5.0616301,-5.0484743,-4.4646832,-3.7476891,-3.4039924,-3.7592005,-3.2263884,-3.2806563,-3.2543446,-2.9501154,-1.8170674,-1.8104895,-2.2890337,-1.9535594,-4.4153488,-4.9054044,-5.0172291,-5.849337,-4.4482384,-3.7427557,-4.1620986,-3.9203597,-3.9499604,-3.3793252,-3.4352376,-2.2002317,-1.488171,-0.9520699,-0.8862907,-1.6559082,-2.5751735,-5.0155846,-4.8511365,-4.9317161
2020-08-20.out.121,1.0,-4.5830859,-4.5748635,-4.1324979,-3.5848854,-3.5141727,-3.0422064,-2.9961609,-3.4122148,-3.5273285,-3.2428332,-3.709866,-3.5898189,-3.9137818,-3.8299132,-3.5717296,-3.4829275,-4.5452628,-3.9631162,-3.6786209,-3.8068905,-4.7245114,-5.3987489,-5.8888045,-5.9693841,-5.525374,-4.6488652,-4.074941,-4.7393117,-4.6833993,-5.211278,-3.9581828,-3.5075948,-3.4763496,-3.2757228,-3.0652291,-2.849802,-2.9961609,-2.9303816,-2.5916184,-2.8876251,-3.3332797,-3.2378997,-2.764289,-3.1885653,-3.081674,-3.2527001,-3.5750185,-3.2378997,-3.211588,-3.6292864,-3.0553623,-2.5735291,-2.4781491,-2.7758003,-2.7215324,-3.4533269,-3.5223951,-3.9088483,-4.1489427,-4.2130775,-4.2985906,-4.5189511,-5.3099469,-7.2701693
2020-08-20.out.122,1.0,-6.296636,-5.9940514,-5.1866108,-4.5781525,-3.6424423,-3.757556,-3.0734516,-2.4205922,-1.8335122,-1.7841778,-1.7101761,-1.8170674,-1.7282654,-1.716754,-1.440481,-1.4848821,-1.5983513,-1.4223917,-1.4388366,-1.805556,-1.8927136,-1.7660885,-2.0867624,-1.853246,-1.9387591,-1.7595105,-1.9157363,-1.2135425,-2.2396992,-1.7315543,-2.2692999,-2.8925585,-3.532262,-4.443305,-4.5074397,-4.7738458,-4.3249023,-3.2132325,-2.7001542,-3.0438509,-2.3317902,-2.9303816,-3.4253707,-3.6950657,-4.0535628,-4.9761171,-5.4957734,-5.9891179,-5.207989,-5.8509814,-4.1078307,-4.7031331,-4.9744726,-6.5005518,-6.3114364,-5.8822266,-3.3003901,-0.9767372,0.2220901,-0.0624052,-0.0180042,0.5657868,1.0015745,1.0722873
2020-08-20.out.123,1.0,0.5444086,0.4556066,0.7105013,0.4802738,-0.2761879,-1.170786,-1.7216874,-4.8248248,-6.1963226,-5.6437767,-5.5401744,-5.4184827,-4.9744726,-4.801802,-5.7621794,-6.2473016,-4.8544254,-3.3809697,-2.8415796,-2.2051651,-1.8450236,-1.5539503,-0.6346849,-1.9239587,-2.9682047,-2.7116655,-3.2000767,-4.0124507,-4.6389983,-4.7639789,-3.6703985,-2.3054785,-1.8318677,-1.1198071,-0.6067287,-0.3008551,0.3010253,0.238535,0.2599132,0.1102654,0.3141811,0.3602266,0.2286681,0.0839537,-1.402658,-0.2531651,-0.2400093,-1.0934954,-1.0112713,-2.2775223,-2.5620177,-2.672198,-3.1556756,-3.5454179,-3.4829275,-2.6261525,-2.2956116,-2.1492527,-2.07854,-1.942048,-1.174075,-1.037583,-0.6856639,-0.7465097
2020-08-20.out.124,1.0,-0.7941997,-0.3732123,-0.1002283,-0.215342,-1.0556723,-0.7711769,-1.1987422,-1.1115847,-0.9849596,-1.1066512,-1.307278,-1.1822974,-1.0310051,-0.8928686,-0.7399318,-0.6461963,-0.5623277,-0.7152645,-0.3666344,-0.3321003,-0.5557498,-0.7580211,-0.536016,-0.6034398,-0.4751702,-0.3452561,-0.2679655,-0.4061019,-0.6988197,-0.5524608,-0.6215291,-0.5689057,-0.5524608,-0.3271668,-0.4833926,-0.3962351,-0.3123665,-0.3814347,-0.4768147,-0.491615,-0.6922418,-0.2005417,-0.2564541,-0.5261491,-0.5705501,-0.853401,-0.897802,-0.6067287,-0.6593522,-0.5064153,-0.5458829,-0.3600565,-0.6445518,-0.3024996,-0.5064153,-0.4077464,0.0559975,-0.2268534,-0.307433,0.2368905,-0.2038307,-0.0903614,-0.0097818,-0.4521474
2020-08-20.out.125,1.0,-0.7251314,-0.5458829,-0.7119756,-0.5557498,-0.7004642,-0.6626411,-0.494904,-0.3880126,-0.6511297,-0.7152645,-0.5113488,-0.669219,-0.3600565,-0.2926327,-0.1018728,-0.1857414,-0.177519,-0.3189444,-0.2761879,-0.0459604,-0.6083732,-0.4570809,-0.3896571,-0.4225468,-0.3617009,-0.2811213,-0.2646765,-0.3123665,-0.2728989,-0.2005417,-0.314011,-0.1396959,-0.3633454,-0.0492494,-0.0459604,0.146444,0.0329747,-0.0180042,0.1086209,0.4769848,0.4884962,0.5427641,0.2730691,-0.0015594,0.0938205,0.1447995,0.0609309,0.2681356,0.3470708,0.1727557,0.5279638,0.549342,0.6628113,0.6710337,0.7549023,0.6364996,0.4884962,0.3931162,0.2188012,0.2220901,0.1941339,0.2862249,0.1283547,0.1579553
2020-08-20.out.126,1.0,0.0329747,-0.0607608,0.0576419,0.416139,0.3766714,0.1612443,0.0855981,0.1744002,0.2105788,-0.0591163,-0.1594297,0.0823092,0.0379082,-0.037738,-0.1873859,-0.5146377,-0.3666344,-0.1512073,0.2138677,0.0263968,-0.2235645,-0.1035173,-0.1462738,-0.1068062,-0.0952949,-0.0837835,0.0362637,0.1727557,0.1349326,0.0296858,0.0559975,0.371738,0.3174701,0.3306259,0.2928029,0.3552932,0.3602266,0.4292948,0.552631,0.5986765,0.7927253,0.6611668,0.7499688,0.6282772,0.5542755,0.5032965,0.549342,0.7417464,0.7022788,0.7006344,0.5608534,0.5213858,0.4687624,0.4523176,0.4112055,0.4802738,0.4736959,0.5246748,0.4967186,0.4342283,0.4802738,0.3931162,0.3733825,0.3700935
2020-08-20.out.127,1.0,0.3733825,0.3964052,0.3931162,0.3388483,0.2122232,0.2862249,0.3322704,0.3503597,0.2582687,0.2138677,0.0905316,-0.1857414,0.2664911,0.184267,0.0707978,-0.1232511,0.0346192,-0.0985838,-0.0673387,-0.1216066,-0.0870725,0.0494195,0.1151988,0.3964052,0.4621845,0.3503597,0.3010253,0.2714246,0.4769848,0.419428,0.4868517,0.4720514,0.4095611,0.4276504,0.3898273,0.2960918,0.3076032,0.279647,0.3355594,0.2681356,0.2780025,0.1645333,0.1382216,0.2500463,0.2960918,0.2911584,0.41285,0.3865383,0.4095611,0.3076032,0.3372039,0.4292948,0.463829,0.3454263,0.279647,0.2632022,0.2533353,0.2812915,0.2007119,0.1892005,0.2714246,0.0477751,0.1826226,0.2599132
2020-08-20.out.128,1.0,0.3339149,0.3832494,0.4227169,0.4227169,0.4588955,0.4325838,0.5328972,0.4391617,0.4769848,0.3914718,0.2253791,0.2615577,0.3536487,0.4062721,0.3848938,0.3470708,0.2944473,0.3668045,0.3668045,0.4309393,0.3750269,0.1579553,0.1859115,0.0642199,-0.2071196,-0.2679655,-0.041027,-0.0772056,-0.0328046,0.0263968,-0.1577852,-0.2284979,-0.1232511,-0.4373471,-0.6050843,-1.3319452,-2.5751735,-3.0849629,-2.900781,-5.3757262,-4.3808146,-5.2951466,-4.3758812,-3.5700851,-3.2477666,-2.9599823,-2.6458863,-2.2528551,-2.1328079,-1.310567,-1.3451011,-1.0507388,-0.6675746,-0.9438475,-0.1528517,-0.0064928,0.146444,0.0724423,-0.0985838,-0.5902839,-0.5754836,-0.8353117,-0.7843328,-0.9290472
2020-08-20.out.129,1.0,-1.2727439,-1.4075914,-1.1165181,-0.6396184,-1.1526967,-0.8846462,-1.0606057,-0.9602923,-0.8797127,-1.4799486,-1.8433791,-1.6575527,-1.2480767,-0.8830017,-0.7448652,-0.9734482,-0.5541053,-0.3403227,-0.1528517,-0.129829,-0.3304558,-0.3469006,-0.4126799,-0.1133842,-0.4159688,-0.3929461,-0.5508164,-0.7547321,-1.3927911,-1.7512881,-1.3171449,-1.221765,-1.9256032,-2.853091,-2.8629579,-2.7873117,-2.6294414,-2.9583378,-3.1869208,-2.6425973,-2.9665602,-3.0405619,-2.6376639,-3.0487843,-3.5240396,-3.3168349,-2.6820649,-2.5554398,-2.6705535,-2.0851179,-1.8828467,-1.6115072,-1.1822974,-1.3631904,-1.9272477,-1.8779132,-1.9387591,-1.5490169,-1.307278,-1.3533235,-1.488171,-1.5605282,-1.3286563,-1.4980379
2020-08-20.out.130,1.0,-1.2924777,-1.3204339,-1.9354701,-1.6855088,-2.0292056,-2.3285013,-2.5488618,-2.0094718,-1.9387591,-1.5292831,-1.1494078,-1.4585703,-1.583551,-1.8335122,-1.7512881,-2.0292056,-2.4633488,-2.5340615,-2.2018762,-1.8417346,-1.5161272,-1.215187,-1.0573168,-0.986604,-0.2021862,-0.3682789,-0.6264625,-0.5968618,-0.586995,-0.4587254,-0.7744659,-0.945492,-0.9833151,-0.8205114,-0.7547321,-0.8353117,-1.0885619,-1.2234094,-1.0030489,-1.037583,-0.7974886,-0.8517565,-0.9685147,-0.897802,-0.9224693,-0.6478408,-0.4998374,-0.4176133,-0.7185535,-0.7366428,-0.8254448,-0.90438,-1.0458054,-1.0079823,-0.9537144,-1.1066512,-1.310567,-0.9257582,-1.1132292,-1.0556723,-0.4685923,-0.3419672,-0.2679655,-0.355123
2020-08-20.out.131,1.0,-0.4537919,-0.494904,-0.4274802,-0.355123,-0.2794768,-0.1610741,0.1003985,-0.4110354,-0.7119756,-0.7448652,-0.7744659,-0.8451786,-0.9109579,-1.2546546,-1.3862131,-1.129674,-0.8698458,-0.9635813,-0.8731348,-0.583706,-0.8320228,-0.7563766,-0.6198846,-0.6149511,-0.672508,-0.7925552,-0.7119756,-0.7892662,-0.4192578,-0.3172999,-0.3436116,-0.3041441,-0.263032,-0.1544962,-0.2564541,-0.402813,-0.5343715,-0.351834,-0.2696099,0.006663,-0.2482317,-0.5261491,-0.6034398,-0.3765013,-0.2416538,-0.4340581,-0.2745434,-0.0015594,-0.1544962,-0.2679655,-0.4291247,-0.2383648,-0.1692966,-0.133118,-0.0969394,-0.1692966,-0.1725855,-0.2120531,-0.2284979,-0.0969394,-0.0574718,-0.1232511,-0.034449,-0.0837835
2020-08-20.out.132,1.0,-0.0097818,-0.0229377,-0.0278711,0.0050185,0.0872426,0.1415105,0.1447995,0.0872426,0.0411971,0.0346192,-0.0887169,-0.2268534,-0.355123,-0.2350758,-0.2613875,-0.3024996,-0.3633454,-0.6363294,-0.3238779,-0.6478408,-1.0046933,-0.805711,-1.0359385,-1.4158138,-1.7660885,-1.8812022,-1.6986647,-1.4536369,-0.9471365,-0.8830017,-0.9997599,-0.6577077,-0.5672612,-0.2136976,-0.2646765,-0.1873859,-0.3649899,-0.2860548,-0.5409495,-0.9389141,-1.0803395,-1.0178492,-0.9553589,-0.7974886,-0.6511297,-0.6511297,-0.6001508,-0.3978795,-0.1676521,-0.3090775,-0.0360935,-0.2367203,-0.0755611,-0.3830792,-0.6741525,-0.7843328,-0.6330404,-0.6379739,-0.9701592,-1.6575527,-1.4618593,-1.5720396,-1.5671062,-1.3862131
