,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-10-10.out.64,0.0,0.5897244,0.5883957,0.5872643,0.5903197,0.6009653,0.6020077,0.6018893,0.5959704,0.5918078,0.5912525,0.5909486,0.5909696,0.5905714,0.6136784,0.6107489,0.6027363,0.6032985,0.5991448,0.5978352,0.5978301,0.5971019,0.6079167,0.6003182,0.5957611,0.5961364,0.5978823,0.5986557,0.5990208,0.6001294,0.5988268,0.5969009,0.5976692,0.5976954,0.5965658,0.5998044,0.5992581,0.5998394,0.6171516,0.6170942,0.6109222,0.6086924,0.6062444,0.6032361,0.6037824,0.6032724,0.6038347,0.6036515,0.6042379,0.6038697,0.604603,0.6066458,0.6053643,0.6068691,0.6076183,0.6089418,0.6121581,0.6134677,0.6118788,0.6139516,0.6191967,0.6189925,0.6182261,0.6193226,0.6190974
2020-10-10.out.65,0.0,0.620585,0.6203566,0.6267122,0.626494,0.6258866,0.6277704,0.6264348,0.6268189,0.6269849,0.6260506,0.6264278,0.6256805,0.6255094,0.6247341,0.624577,0.626653,0.6241878,0.6230964,0.6257467,0.6261047,0.6376669,0.6365023,0.6338119,0.6264017,0.6273429,0.6263826,0.6273742,0.6286888,0.6288898,0.629094,0.6288637,0.6302114,0.6302063,0.6277322,0.6296492,0.6279033,0.6290627,0.6292599,0.629094,0.6279905,0.6267122,0.6270511,0.6262618,0.6204092,0.6210428,0.6186209,0.6158359,0.6153068,0.6082635,0.6098383,0.6114043,0.6118686,0.6099619,0.6087447,0.6051582,0.5994436,0.6019941,0.6026053,0.6028286,0.6035918,0.5999914,0.5980795,0.5971802,0.5945924
2020-10-10.out.66,0.0,0.5930997,0.5919071,0.5896549,0.5930857,0.5938241,0.5915579,0.5892899,0.5878195,0.5901225,0.5911002,0.5890051,0.5840429,0.5829916,0.5847375,0.5841683,0.5830177,0.579208,0.5822546,0.5817012,0.5805749,0.5776765,0.5782928,0.5792602,0.5780956,0.5788812,0.5794313,0.5803777,0.5819105,0.5828499,0.581504,0.5829916,0.5785847,0.5766588,0.5772681,0.5765157,0.5765087,0.5761315,0.5748029,0.5740066,0.5719446,0.5727442,0.5700589,0.5721698,0.5673647,0.5630468,0.5644207,0.5604347,0.5585732,0.5553677,0.5569457,0.5547057,0.5560325,0.5553272,0.5562856,0.5534325,0.5548031,0.5555486,0.5522959,0.5538428,0.5510265,0.5464624,0.5442657,0.5429543,0.544311
2020-10-10.out.67,0.0,0.5443371,0.5434168,0.5417231,0.5412938,0.5398164,0.5402616,0.5376076,0.536822,0.5375936,0.5376113,0.5391703,0.5351423,0.5349955,0.5340682,0.5348575,0.5362211,0.535809,0.5354337,0.5318212,0.5337452,0.5347247,0.5358682,0.5369946,0.5369666,0.5362072,0.5369736,0.537588,0.5368286,0.5360514,0.5347107,0.5311923,0.5299541,0.5308935,0.5316427,0.5303121,0.5316408,0.5293327,0.5306562,0.5291495,0.5305042,0.5312688,0.5293779,0.5287965,0.5297639,0.5288296,0.5295648,0.5285975,0.5269178,0.5250772,0.5215067,0.5247332,0.5216675,0.5194218,0.5165776,0.5136214,0.514255,0.5134867,0.5137539,0.5133697,0.5105376,0.5098495,0.510801,0.5125208,0.5113581
2020-10-10.out.68,0.0,0.510801,0.5079236,0.5087633,0.508208,0.5105092,0.510333,0.5120318,0.51276,0.5139035,0.5137064,0.5136854,0.5137064,0.5186317,0.5233305,0.5212004,0.5175688,0.5175688,0.5229202,0.5224978,0.5222708,0.5250927,0.5244745,0.5223966,0.5176685,0.5184871,0.5255342,0.5245165,0.5225887,0.5231808,0.5271547,0.5267113,0.5240591,0.5257789,0.5283789,0.5332329,0.5331895,0.5306893,0.5242745,0.5265807,0.5208521,0.5203249,0.5194428,0.5194759,0.519502,0.5168517,0.5182396,0.5161357,0.5155785,0.5184457,0.5186079,0.5159436,0.5172792,0.5150424,0.5159939,0.5177487,0.5177277,0.5173245,0.5186391,0.5189939,0.5187948,0.5191701,0.5199123,0.5179915,0.5185678
2020-10-10.out.69,0.0,0.5187668,0.5164918,0.5166909,0.5125352,0.5125091,0.5146392,0.5122103,0.5114579,0.5118159,0.5104401,0.5085525,0.5078625,0.5075222,0.5101674,0.5102933,0.5089786,0.5095409,0.5072691,0.5080444,0.5135147,0.5177561,0.5213025,0.5186102,0.5169095,0.5184391,0.520667,0.5209761,0.5282627,0.526873,0.548999,0.5336434,0.5293689,0.5295801,0.5274971,0.5246701,0.5233867,0.52361,0.5221172,0.5225084,0.5149411,0.5131076,0.5135631,0.5128297,0.515178,0.5208665,0.5162955,0.5122885,0.510633,0.5028425,0.5027268,0.5031772,0.5041287,0.5039837,0.502269,0.5027614,0.4999223,0.5012318,0.5015758,0.4955223,0.4905601,0.4927634,0.4920039,0.4909228,0.4882674
2020-10-10.out.70,0.0,0.4873261,0.4883075,0.4896432,0.4875704,0.4855187,0.4858767,0.4861299,0.4857509,0.4854068,0.4867425,0.4817892,0.4827948,0.4816633,0.4796186,0.4778848,0.477951,0.477813,0.4786773,0.4794195,0.4800358,0.4807813,0.4805911,0.4801999,0.480219,0.4997988,0.4889933,0.4848255,0.4874847,0.4895485,0.4884311,0.4889462,0.4915774,0.4881677,0.4875616,0.4850772,0.4860637,0.486439,0.4965065,0.5238222,0.5130195,0.4991684,0.4939232,0.4913093,0.4886743,0.4880161,0.4861373,0.4880753,0.4893951,0.4890198,0.4886357,0.4884175,0.4874921,0.4880492,0.4902841,0.4887475,0.4900921,0.4937834,0.4977069,0.4952276,0.5070061,0.5092168,0.499614,0.4983357,0.498746
2020-10-10.out.71,0.0,0.494215,0.4907927,0.4923414,0.4946775,0.4910771,0.4883848,0.4888039,0.493003,0.4909251,0.4878888,0.4902179,0.4915275,0.4926258,0.4924356,0.4913093,0.4903629,0.4920477,0.4975619,0.4959661,0.4955558,0.4936579,0.4946164,0.4927134,0.4893102,0.4872673,0.4882487,0.4892104,0.4899787,0.4903368,0.4935582,0.4948836,0.502615,0.496677,0.4972253,0.4962719,0.4920971,0.4929246,0.4925666,0.488961,0.4880006,0.4871014,0.4861289,0.4907592,0.4951069,0.4960533,0.4956831,0.49532,0.4994668,0.5034215,0.5022308,0.5010994,0.5020457,0.5037044,0.5053739,0.5117817,0.5166395,0.5208478,0.5205895,0.5178972,0.5171098,0.5208986,0.5239228,0.5217876,0.5191004
2020-10-10.out.72,0.0,0.5183531,0.5177947,0.5181751,0.5162772,0.5161233,0.5157532,0.5160921,0.5153168,0.5147704,0.5194445,0.5260169,0.5233629,0.5225684,0.5214039,0.5206566,0.5193298,0.5179802,0.5191498,0.5189578,0.517231,0.5174212,0.5160995,0.5161135,0.5163056,0.5160785,0.5164436,0.5171335,0.5172505,0.5185549,0.521188,0.5251236,0.5231716,0.5208896,0.515023,0.5167358,0.5182444,0.51976,0.5202961,0.5217907,0.5286056,0.5269958,0.5295906,0.5289622,0.5349183,0.5356516,0.5357513,0.5360884,0.5392837,0.5378869,0.5549162,0.555669,0.5553515,0.5593696,0.5594031,0.5578442,0.5586823,0.5589793,0.5580176,0.5552833,0.5471678,0.5481314,0.5439725,0.542689,0.5412639
2020-10-10.out.73,0.0,0.5348019,0.5313148,0.5348085,0.5355819,0.5326258,0.5322608,0.5292296,0.5310296,0.5296519,0.5308044,0.5255261,0.5244488,0.5242879,0.5204591,0.5193416,0.5198232,0.5198283,0.514564,0.5217398,0.5203309,0.520888,0.5208931,0.5184451,0.5197967,0.5225868,0.5203468,0.5190023,0.52053,0.5212773,0.5210642,0.5195263,0.5243066,0.5402426,0.5422001,0.5324767,0.542864,0.5702982,0.5529868,0.5469594,0.5356626,0.5336836,0.5303294,0.5267448,0.5231845,0.5209878,0.5407386,0.5448141,0.5409311,0.5371283,0.5369624,0.5299382,0.5303466,0.531527,0.533266,0.5312021,0.5317783,0.5323457,0.5289373,0.52786,0.5271127,0.5269257,0.5271439,0.5275229,0.5271178
2020-10-10.out.74,0.0,0.5269607,0.5345821,0.5388878,0.5394431,0.5410775,0.5353158,0.5316981,0.5302469,0.5264651,0.5284292,0.5309154,0.5301159,0.5311024,0.5292115,0.5297527,0.5293686,0.528239,0.5288115,0.5278861,0.5284935,0.5267686,0.5260665,0.5258833,0.5279593,0.5335956,0.5430822,0.5461064,0.5432341,0.5472028,0.5509585,0.5606004,0.5869199,0.581194,0.5671578,0.5798756,0.6041686,0.6000105,0.587301,0.5716682,0.5659009,0.5581466,0.558756,0.5585709,0.5540801,0.541683,0.5373749,0.5356743,0.5344431,0.5330268,0.5335103,0.5354272,0.5348599,0.5356543,0.5362095,0.5340706,0.5367317,0.5376832,0.5392058,0.5389876,0.5400789,0.5404421,0.5429251,0.5581314,0.5574787
2020-10-10.out.75,0.0,0.5528032,0.5484224,0.5501771,0.5488116,0.5459865,0.5506046,0.5583347,0.5719853,0.5772993,0.5718294,0.5828363,0.5866815,0.5817528,0.5811435,0.5761678,0.5678373,0.5693561,0.5650625,0.5607898,0.555906,0.5559149,0.5543135,0.5509312,0.5481653,0.5471089,0.5442889,0.5441719,0.5472414,0.546115,0.5467384,0.5448265,0.5378005,0.5397594,0.538621,0.537945,0.5366495,0.5364625,0.5357012,0.5342486,0.5346238,0.5341087,0.5278962,0.5281265,0.5285508,0.5283918,0.5246012,0.5246865,0.5235741,0.5254338,0.5252468,0.5250636,0.5258231,0.5239774,0.5222786,0.5181057,0.5191024,0.515895,0.5178801,0.5141487,0.5158596,0.5139254,0.5131813,0.5102443,0.5081664
2020-10-10.out.76,0.0,0.5104485,0.5096979,0.5013218,0.5006337,0.5021577,0.5015712,0.5023638,0.4993554,0.5003731,0.5011676,0.4985065,0.4982832,0.4949811,0.4959396,0.4997895,0.5119278,0.6022426,0.6105051,0.5825355,0.5541424,0.5405851,0.5280813,0.521266,0.5208222,0.5146377,0.5176456,0.5222167,0.5223826,0.52173,0.5249425,0.5215328,0.5209668,0.516799,0.5191771,0.5182358,0.5196046,0.5172876,0.5155557,0.5148937,0.5158751,0.5154769,0.5160321,0.5152587,0.5201999,0.5404012,0.5978707,0.6073012,0.5791598,0.568229,0.5506865,0.5543844,0.5618748,0.5585974,0.5504013,0.5466699,0.548461,0.5483249,0.5478009,0.549959,0.5430919,0.548007,0.5521538,0.5503799,0.5496083
2020-10-10.out.77,0.0,0.5490442,0.5476825,0.5462261,0.546055,0.5454788,0.5462382,0.5466242,0.5450946,0.5447506,0.5457021,0.5462522,0.5468144,0.5471865,0.5504079,0.550757,0.5516773,0.5514852,0.5564213,0.5576856,0.5566641,0.5572143,0.5560446,0.5571742,0.5571569,0.565927,0.5819035,0.5791734,0.5751054,0.5716658,0.5690378,0.5703665,0.569607,0.569773,0.5691968,0.5661483,0.567477,0.5592481,0.5578076,0.5565083,0.5573237,0.555644,0.5534175,0.5553522,0.5563177,0.5565359,0.5582557,0.5582277,0.558996,0.5589839,0.5606948,0.5617899,0.5628934,0.5636286,0.5651232,0.6000818,0.5891704,0.5887653,0.5877895,0.5854515,0.5845,0.5833424,0.5808492,0.5797057,0.580301
2020-10-10.out.78,0.0,0.5842818,0.5851811,0.5862533,0.5898449,0.590568,0.5853634,0.5859186,0.5842058,0.5945106,0.6023296,0.5985445,0.5950928,0.5941725,0.5920774,0.5868183,0.5878831,0.5869278,0.5819745,0.5750739,0.5727481,0.5710665,0.5774147,0.5792655,0.5801546,0.5780646,0.5777467,0.5775616,0.5796184,0.5830198,0.5835769,0.5819932,0.5854137,0.5895694,0.5868841,0.5880016,0.5837936,0.584754,0.5868319,0.5856533,0.5866137,0.5960508,0.5901231,0.5846305,0.5804156,0.5832053,0.5852743,0.6048769,0.5980644,0.5911991,0.5900658,0.5898947,0.5881698,0.5876197,0.5863605,0.5925921,0.5954243,0.5939227,0.5948569,0.5929591,0.5923828,0.6056368,0.6048512,0.6070078,0.62381
2020-10-10.out.79,0.0,0.6208543,0.6124142,0.6067728,0.5971328,0.5966438,0.6056199,0.606294,0.604164,0.5993463,0.6001025,0.5996992,0.6185349,0.627463,0.6276485,0.6247642,0.6213055,0.6196258,0.6148295,0.6118473,0.610906,0.612713,0.6106091,0.6119447,0.6110245,0.6107275,0.6101252,0.6131685,0.6154193,0.6151853,0.6163186,0.6180085,0.6200201,0.6303464,0.6344167,0.6347435,0.6367864,0.6433098,0.6418818,0.6464128,0.6440977,0.6469088,0.6572439,0.6669986,0.6682559,0.6663113,0.6654386,0.6610023,0.6606181,0.6623048,0.6637733,0.6650777,0.6663994,0.6676758,0.6672553,0.6666721,0.6653537,0.6630735,0.6642311,0.6642101,0.6648003,0.6636376,0.6634507,0.6634367,0.6659159
2020-10-10.out.80,0.0,0.6649192,0.664184,0.6645732,0.6660959,0.664535,0.6637686,0.6649071,0.6648931,0.6688828,0.6639416,0.6681234,0.6682944,0.6652301,0.664701,0.6641126,0.6647201,0.6628553,0.6705028,0.6797428,0.685491,0.6904606,0.6954041,0.6926176,0.6899775,0.6901925,0.6912959,0.6975327,0.696328,0.6949821,0.69497,0.6957243,0.6953141,0.6958674,0.6958814,0.6962395,0.697177,0.4134594,0.4136375,0.4141121,0.4145453,0.4118702,0.4103737,0.4099583,0.4105709,0.4128739,0.4110021,0.4097066,0.4068535,0.4072707,0.4097518,0.4099439,0.4072987,0.405771,0.4018023,0.4014284,0.4018908,0.4002321,0.4002583,0.3966527,0.3955352,0.3931203,0.3954756,0.393946,0.3944929
2020-10-10.out.81,0.0,0.3922332,0.39114,0.3915763,0.3908659,0.3891181,0.3895265,0.3902827,0.3856995,0.38652,0.3890165,0.3975651,0.3994108,0.4000537,0.4018923,0.4003436,0.4014979,0.4055785,0.4101043,0.4058964,0.402633,0.4019431,0.4004382,0.4012326,0.4023673,0.3995301,0.4004694,0.401269,0.4008797,0.4018191,0.4006876,0.4014559,0.4001324,0.3996103,0.3996084,0.403228,0.4032088,0.4044904,0.4044522,0.4035147,0.4027865,0.401814,0.4008746,0.4096396,0.4106857,0.4093099,0.407398,0.4051281,0.4028703,0.402123,0.4011925,0.4014158,0.4033226,0.4035077,0.4025333,0.4031044,0.4038988,0.404283,0.4036927,0.4048153,0.4112843,0.4129327,0.4155117,0.414169,0.4189201
2020-10-10.out.82,0.0,0.4150702,0.4101621,0.4077141,0.4069528,0.4054792,0.4045239,0.402654,0.4013636,0.4004904,0.3985786,0.3981944,0.3995791,0.4011189,0.4009217,0.4018783,0.4026396,0.4022503,0.4009179,0.4003506,0.4003194,0.4014559,0.4012639,0.4003385,0.401648,0.4005026,0.4024195,0.4045025,0.4039212,0.4046983,0.4100288,0.4113122,0.4125747,0.4072162,0.4068409,0.4051263,0.4062647,0.4055365,0.4053533,0.4053794,0.4027342,0.4033366,0.4027776,0.4020182,0.4054578,0.4060079,0.4069244,0.4067272,0.4057547,0.4048102,0.4046321,0.4036927,0.4029314,0.404068,0.4054004,0.4052205,0.4080647,0.4091631,0.4070381,0.4062908,0.4066801,0.4095523,0.4089608,0.4079794,0.4089519
2020-10-10.out.83,0.0,0.4085817,0.4066699,0.4057337,0.4051944,0.4034886,0.404082,0.4073314,0.4097514,0.4093412,0.4076302,0.4064918,0.4019729,0.4029384,0.4031496,0.4042792,0.4037328,0.4041221,0.4031617,0.4035599,0.4018382,0.4018312,0.3999263,0.3997692,0.4017053,0.4022816,0.4060391,0.4081379,0.4080927,0.4092153,0.4129868,0.4233704,0.4192832,0.4168352,0.4135877,0.4092367,0.4090358,0.4100082,0.4128404,0.4141639,0.4133956,0.4126273,0.4152884,0.4133765,0.4130012,0.416432,0.4264855,0.4260598,0.4252533,0.4298015,0.4413464,0.4378932,0.4353618,0.4324914,0.4286798,0.4272113,0.4247773,0.424208,0.4228985,0.4212309,0.420513,0.4247246,0.4233941,0.4222626,0.4211261
2020-10-10.out.84,0.0,0.422851,0.4217265,0.4226519,0.433538,0.4396633,0.4401734,0.4382181,0.4364601,0.4345655,0.4324914,0.433642,0.4472749,0.4484781,0.4463569,0.4496692,0.4511326,0.4478972,0.445273,0.4443527,0.4413495,0.4400591,0.4387496,0.4387407,0.4383743,0.4401113,0.4376722,0.4380755,0.4388018,0.4395612,0.439371,0.4430027,0.4429486,0.4423411,0.4415537,0.440026,0.4396838,0.4396889,0.4389206,0.4383705,0.4391458,0.4376111,0.4370559,0.4368619,0.4376423,0.4380386,0.4401355,0.4482739,0.4440329,0.4415467,0.4379551,0.4372339,0.4359314,0.4363366,0.4361668,0.4338797,0.4312657,0.4307296,0.4326746,0.4330466,0.4334168,0.4328004,0.4356657,0.4372004,0.4356517
2020-10-10.out.85,0.0,0.4358368,0.4337449,0.4320461,0.4324303,0.4301553,0.4313077,0.429228,0.429277,0.4258425,0.4203792,0.4208015,0.4206267,0.4151233,0.416375,0.4099583,0.4138445,0.4142497,0.4134693,0.4096977,0.4093887,0.4105635,0.4100171,0.4077612,0.4063906,0.3997608,0.397931,0.3987706,0.4005375,0.4005688,0.40078,0.4013282,0.4034149,0.4026345,0.4003315,0.3969301,0.3978816,0.4000537,0.3982989,0.3992644,0.3994443,0.3982658,0.3972145,0.3943772,0.3945814,0.3917022,0.3930658,0.3898323,0.3881628,0.3872846,0.3880841,0.3869335,0.3833681,0.3853149,0.3849359,0.3830692,0.3821509,0.3798931,0.3791807,0.3805215,0.3803294,0.3805215,0.3801514,0.37733,0.3781397
2020-10-10.out.86,0.0,0.3773873,0.3752834,0.3773924,0.3762838,0.3734377,0.3711818,0.3834736,0.3817398,0.3807533,0.3733048,0.3672984,0.366373,0.3651087,0.3632439,0.3636593,0.3615712,0.3604519,0.3589764,0.3573088,0.3584785,0.3580911,0.3590426,0.3586655,0.3579303,0.3590808,0.3585065,0.357197,0.3556743,0.3555173,0.3549671,0.3540189,0.3513858,0.3519359,0.3515868,0.3552376,0.3580557,0.3553806,0.3530795,0.352315,0.3517578,0.3521191,0.3527163,0.3510175,0.3502474,0.3543052,0.3571475,0.3578809,0.356514,0.3530795,0.3525644,0.3543052,0.3556287,0.3537378,0.3537499,0.3558119,0.3529326,0.3550436,0.3575317,0.3599727,0.3578044,0.3587909,0.3572613,0.3570743,0.3599205
2020-10-10.out.87,0.0,0.3570692,0.3572632,0.3565191,0.3492506,0.3462786,0.349018,0.3484698,0.3482968,0.3483229,0.3453165,0.3447626,0.3426797,0.3409841,0.3435053,0.3490488,0.347853,0.3535887,0.348508,0.343972,0.3424965,0.3421314,0.3377715,0.3353917,0.3388765,0.33829,0.3348677,0.3320495,0.32814,0.3226748,0.3303624,0.3402518,0.3399814,0.3374723,0.336891,0.3389739,0.33247,0.3337954,0.3328891,0.3372471,0.339318,0.33951,0.3366518,0.3338304,0.3317787,0.332016,0.3310556,0.3316178,0.3316108,0.3270538,0.3255834,0.3252463,0.3254874,0.3228576,0.3204166,0.3195033,0.3184227,0.3156097,0.3143365,0.3147416,0.3139733,0.3130409,0.3121538,0.3113683,0.3115724
2020-10-10.out.88,0.0,0.3087091,0.308159,0.3087492,0.3089534,0.3089986,0.3065245,0.3065506,0.3020127,0.3016355,0.3043036,0.3054471,0.3043157,0.3010943,0.3011395,0.2988575,0.2969666,0.2920776,0.292018,0.2959988,0.280936,0.2710535,0.2637828,0.2572207,0.2561727,0.258706,0.2617302,0.2612361,0.2577191,0.2475728,0.2371683,0.238966,0.2411292,0.2442089,0.2386551,0.2356257,0.220051,0.2168623,0.2132088,0.2081697,0.1986673,0.198561,0.1897438,0.1856944,0.1799318,0.1775851,0.1777175,0.1768756,0.1752952,0.1705824,0.1672613,0.1645322,0.1646348,0.1663966,0.1662096,0.1635523,0.1630073,0.1630455,0.1623472,0.1576764,0.158324,0.1569272,0.152166,0.1533566,0.1535487
2020-10-10.out.89,0.0,0.1500024,0.1485581,0.1487661,0.1483749,0.1639808,0.1591757,0.1584023,0.1594815,0.1566303,0.1608433,0.1625771,0.1629421,0.1600648,0.1593156,0.1591375,0.1665076,0.1669966,0.1664153,0.1666003,0.1626176,0.1632339,0.1618894,0.1598135,0.1678031,0.1700068,0.1728269,0.1762576,0.1814104,0.1885502,0.1886709,0.1838588,0.1838934,0.1840402,0.1831987,0.1794011,0.1803386,0.1843283,0.1878239,0.1894042,0.1866457,0.1856732,0.1840126,0.1882257,0.1864728,0.1897133,0.1898722,0.1961249,0.1980106,0.2081448,0.2076982,0.2060357,0.2016045,0.1994535,0.1990693,0.1998497,0.1922474,0.1880745,0.1835436,0.1824713,0.1821693,0.1788061,0.1738999,0.1743032,0.1742347
2020-10-10.out.90,0.0,0.1742697,0.1731573,0.1708734,0.1678389,0.1661663,0.1664176,0.1687168,0.1967054,0.1950643,0.188463,0.1893571,0.1854933,0.1881193,0.1824136,0.1774896,0.1710468,0.1638548,0.174865,0.1737335,0.1674669,0.1688548,0.1642786,0.1608931,0.1563062,0.1577029,0.1570358,0.1521608,0.1512527,0.153793,0.1566704,0.1568363,0.1549035,0.1541874,0.1693043,0.1661635,0.1657323,0.165329,0.1638013,0.1626768,0.1617375,0.1590974,0.1587253,0.1595076,0.1593245,0.157992,0.1561203,0.1497054,0.1470374,0.1465223,0.1476989,0.1490607,0.1488985,0.1490906,0.1486975,0.1463964,0.1427102,0.1436617,0.1419769,0.141968,0.1427363,0.1435097,0.1419871,0.1387485,0.1384044
2020-10-10.out.91,0.0,0.1458981,0.1536663,0.1442729,0.1416067,0.1365117,0.136777,0.1337686,0.1279053,0.1258325,0.1234125,0.1204163,0.1228639,0.1234802,0.1221236,0.1221879,0.1217916,0.1238746,0.1240616,0.1240756,0.1241785,0.1228378,0.1202028,0.1189073,0.1208,0.1187362,0.1159129,0.1167386,0.115043,0.1160276,0.1160225,0.117161,0.1312774,0.1360741,0.1447728,0.141087,0.1330031,0.1269585,0.1241683,0.1225147,0.1214075,0.1220098,0.1225721,0.1214476,0.1182472,0.1140915,0.1124118,0.1109554,0.1056912,0.1001542,0.099419,0.0984917,0.105198,0.1066894,0.1047374,0.1076007,0.1100539,0.1073844,0.1068082,0.1062861,0.1066702,0.1061042,0.1049798,0.1051579,0.1034521
2020-10-10.out.92,0.0,0.0983589,0.1042796,0.1112776,0.1091425,0.107824,0.1025127,0.1006199,0.095944,0.0952508,0.0929949,0.0921007,0.0925161,0.089567,0.0880514,0.0901693,0.0926345,0.0909096,0.0909026,0.0965981,0.0962089,0.100944,0.0999664,0.0936406,0.0985958,0.0951562,0.0906042,0.0864975,0.0853852,0.0863978,0.0852803,0.0851195,0.0838309,0.08385,0.0838309,0.0872705,0.0861111,0.0857167,0.0853325,0.0851405,0.0838309,0.0844123,0.0815349,0.077189,0.0747793,0.0756138,0.0752697,0.0766404,0.0738012,0.0713864,0.0704349,0.0698847,0.0668955,0.0669146,0.0667487,0.0678992,0.0678922,0.067178,0.0671832,0.0658545,0.0645259,0.0652942,0.0651072,0.0655053,0.0649361
2020-10-10.out.93,0.0,0.0663049,0.0668601,0.0704708,0.0693062,0.067028,0.0649291,0.0644,0.0634326,0.0615469,0.0608136,0.0728521,0.077701,0.0809961,0.0799453,0.0775061,0.0759835,0.074639,0.0712204,0.0716587,0.0693729,0.0680582,0.0644438,0.0612783,0.0607734,0.0596649,0.0610107,0.0619711,0.0646182,0.0644191,0.0566196,0.0517708,0.0524304,0.0495881,0.0425741,0.0453676,0.0482189,0.0384288,0.0373579,0.0353957,0.0373426,0.0367803,0.0362442,0.0383444,0.0417738,0.0366214,0.0295147,0.0325981,0.0333785,0.03011,0.027662,0.0288788,0.02627,0.0255264,0.017575,0.0215083,0.0226659,0.0217564,0.0156506,0.0121425,0.0165788,0.0013659,-0.0032527,-0.0035063,-0.0016993
2020-10-10.out.94,0.0,-0.001462,-0.0015193,-0.001088,-0.0012419,-0.0008545,-0.0012088,-0.0017901,-0.0033076,-0.0041789,-0.004729,-0.0077933,-0.0176707,-0.0190972,-0.0251246,-0.0258006,-0.0298075,-0.0299614,-0.027346,-0.0286313,-0.0297748,-0.0306569,-0.0281217,-0.0277324,-0.0275403,-0.0328396,-0.0354657,-0.0361887,-0.0373113,-0.0372712,-0.0355393,-0.0343747,-0.0332153,-0.0339817,-0.03475,-0.0349178,-0.0356703,-0.0372139,-0.0390768,-0.0411164,-0.0423928,-0.0518318,-0.052368,-0.0498346,-0.052878,-0.053711,-0.05618,-0.0626088,-0.0646992,-0.0779849,-0.0914538,-0.090857,-0.0926453,-0.0995389,-0.0995374,-0.101039,-0.1026614,-0.1078594,-0.1151983,-0.1124659,-0.1110169,-0.1124663,-0.1162308,-0.1205315,-0.1222424
2020-10-10.out.95,0.0,-0.1256107,-0.131102,-0.1313798,-0.1339588,-0.1380954,-0.1368646,-0.136161,-0.1382599,-0.1407219,-0.1403167,-0.1437563,-0.1496528,-0.1493945,-0.1523245,-0.1522532,-0.1513087,-0.1507515,-0.14958,-0.1493427,-0.1504741,-0.1493217,-0.1531333,-0.1542247,-0.1532121,-0.1543365,-0.153378,-0.1528139,-0.153186,-0.1537832,-0.1548918,-0.1556601,-0.1537552,-0.1543365,-0.1537342,-0.1520093,-0.1529748,-0.155791,-0.1571076,-0.1553967,-0.1550316,-0.1569295,-0.1660283,-0.1638371,-0.1708683,-0.1768957,-0.1893259,-0.2105284,-0.206728,-0.2088407,-0.2075264,-0.2124415,-0.2135995,-0.2152722,-0.2167827,-0.2154419,-0.2161491,-0.2159291,-0.2151939,-0.2165505,-0.2148447,-0.2144293,-0.2199118,-0.2233323,-0.2272757
2020-10-10.out.96,0.0,-0.2388854,-0.2626204,-0.2632441,-0.2757792,-0.3051779,-0.3243324,-0.3171884,-0.3163608,-0.3199594,-0.3470627,-0.3446272,-0.3552402,-0.356503,-0.3700268,-0.3641727,-0.3708626,-0.3628785,-0.354555,-0.3748383,-0.3731086,-0.3734689,-0.3678643,-0.367323,-0.3688909,-0.3726745,-0.3747453,-0.3821014,-0.3834375,-0.3837363,-0.3894458,-0.3876267,-0.3886849,-0.3921525,-0.3974168,-0.3998648,-0.3962788,-0.3977944,-0.4053547,-0.4071691,-0.4046026,-0.4053308,-0.4071905,-0.4117126,-0.4133801,-0.4161773,-0.4150337,-0.4169004,-0.4212532,-0.4213912,-0.421863,-0.4235115,-0.4211842,-0.4215576,-0.4221007,-0.4249571,-0.4283655,-0.4283323,-0.4326591,-0.432764,-0.4304558,-0.4306479,-0.4378571,-0.4371975,-0.4371854
2020-10-10.out.97,0.0,-0.4358478,-0.4398515,-0.438886,-0.4422594,-0.4410739,-0.441968,-0.4423069,-0.4426962,-0.44436,-0.4433824,-0.4439344,-0.4454271,-0.4480551,-0.4486173,-0.4493506,-0.4504611,-0.4539096,-0.4542135,-0.4538033,-0.4547496,-0.4531958,-0.4518653,-0.455689,-0.4610615,-0.4585091,-0.4624708,-0.4640754,-0.4647704,-0.4651234,-0.4645401,-0.4671401,-0.4680343,-0.4688026,-0.4692091,-0.4701242,-0.4714739,-0.4737298,-0.4751792,-0.4763316,-0.4794393,-0.4915968,-0.4974866,-0.5004973,-0.5050231,-0.5083829,-0.5046691,-0.5111279,-0.5184103,-0.5163157,-0.5158895,-0.5141576,-0.5177389,-0.5197207,-0.5187482,-0.5168764,-0.5178088,-0.5176358,-0.515958,-0.5174928,-0.51802,-0.5241943,-0.5268344,-0.5270194,-0.526232
