,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-09-06.out.66,9.0,0.1316683,0.1438486,0.139281,0.1408035,0.1377585,0.139281,0.1438486,0.1347134,0.1286233,0.1271007,0.1179655,0.116443,0.1118754,0.1088304,0.1027402,0.1133979,0.1271007,0.1225331,0.1225331,0.1331909,0.1423261,0.1301458,0.1210106,0.1133979,0.1042628,0.0951276,0.09056,0.09056,0.1042628,0.1149205,0.1240557,0.1301458,0.1590739,0.1682091,0.1895245,0.1819119,0.1910471,0.1895245,0.1925696,0.1803893,0.1727767,0.1788668,0.1819119,0.1773443,0.1742992,0.1819119,0.188002,0.188002,0.1773443,0.1940921,0.1986597,0.1742992,0.1849569,0.1788668,0.1758217,0.1605964,0.1682091,0.1560288,0.1514612,0.1468936,0.1438486,0.1347134,0.1316683,0.162119
2020-09-06.out.67,9.0,0.1560288,0.1347134,0.1468936,0.1377585,0.1377585,0.1499387,0.1499387,0.1423261,0.1362359,0.1423261,0.1408035,0.1331909,0.1362359,0.1331909,0.1301458,0.1225331,0.1331909,0.1362359,0.1240557,0.116443,0.1103529,0.0996952,0.1012177,0.1133979,0.1057853,0.1271007,0.1240557,0.116443,0.1149205,0.1240557,0.1301458,0.1408035,0.1605964,0.1560288,0.1514612,0.1590739,0.1514612,0.1529838,0.1408035,0.1362359,0.1316683,0.1408035,0.1331909,0.139281,0.1377585,0.1468936,0.1453711,0.1194881,0.139281,0.1362359,0.1103529,0.1179655,0.1133979,0.1225331,0.1377585,0.1484162,0.1408035,0.1286233,0.1225331,0.1133979,0.1255782,0.1484162,0.1545063,0.1712542
2020-09-06.out.68,9.0,0.1545063,0.165164,0.1423261,0.1438486,0.1468936,0.1316683,0.1255782,0.1210106,0.1453711,0.1377585,0.1271007,0.1057853,0.1271007,0.1225331,0.1149205,0.1377585,0.1514612,0.1575514,0.1545063,0.1514612,0.1529838,0.1468936,0.1423261,0.1423261,0.1301458,0.1331909,0.1468936,0.1529838,0.1438486,0.1377585,0.1423261,0.1271007,0.1225331,0.1286233,0.139281,0.1316683,0.1347134,0.1255782,0.1225331,0.1194881,0.1225331,0.1027402,0.1027402,0.1042628,0.1057853,0.0951276,0.093605,0.0996952,0.1012177,0.1057853,0.1042628,0.1103529,0.1133979,0.1133979,0.116443,0.1408035,0.139281,0.1377585,0.1271007,0.1636415,0.1682091,0.1423261,0.1529838,0.1316683
2020-09-06.out.69,9.0,0.1575514,0.1408035,0.1149205,0.1453711,0.1423261,0.1362359,0.1347134,0.1423261,0.1210106,0.1240557,0.1149205,0.1103529,0.1088304,0.1149205,0.1301458,0.1240557,0.1194881,0.1194881,0.1240557,0.1149205,0.1149205,0.0996952,0.0981726,0.1012177,0.1012177,0.1012177,0.1088304,0.1103529,0.1179655,0.1103529,0.1377585,0.1240557,0.1423261,0.139281,0.1316683,0.1286233,0.116443,0.1331909,0.1118754,0.116443,0.1377585,0.1347134,0.1210106,0.1362359,0.1194881,0.1286233,0.1408035,0.1438486,0.1271007,0.1240557,0.1408035,0.1194881,0.1423261,0.139281,0.1499387,0.1255782,0.1149205,0.1149205,0.1118754,0.1179655,0.1133979,0.1027402,0.0981726,0.1027402
2020-09-06.out.70,9.0,0.0966501,0.0981726,0.1012177,0.1286233,0.1286233,0.1133979,0.1499387,0.1408035,0.1286233,0.1408035,0.1408035,0.1179655,0.1179655,0.1408035,0.1331909,0.1301458,0.1073078,0.1331909,0.1347134,0.1377585,0.1088304,0.1210106,0.0951276,0.0875149,0.0631544,0.0814248,0.1042628,0.0966501,0.1423261,0.1210106,0.1423261,0.1133979,0.1484162,0.1133979,0.1103529,0.093605,0.0768572,0.0661995,0.0707671,0.0707671,0.0890374,0.1255782,0.116443,0.1362359,0.139281,0.1423261,0.1499387,0.1408035,0.1514612,0.1301458,0.1560288,0.1408035,0.1316683,0.1331909,0.1210106,0.1179655,0.1057853,0.1347134,0.1210106,0.1240557,0.1438486,0.1499387,0.1590739,0.1605964
2020-09-06.out.71,9.0,0.1133979,0.1316683,0.0875149,0.1073078,0.1057853,0.1149205,0.1316683,0.1210106,0.1271007,0.1331909,0.1103529,0.139281,0.116443,0.1347134,0.1423261,0.1255782,0.1468936,0.1377585,0.1240557,0.1210106,0.0996952,0.1088304,0.1118754,0.0844698,0.1103529,0.1514612,0.1408035,0.1331909,0.1499387,0.1499387,0.1271007,0.1194881,0.1286233,0.1362359,0.1347134,0.1179655,0.0707671,0.0524967,0.067722,0.0844698,0.1316683,0.1118754,0.1042628,0.0966501,0.0981726,0.1240557,0.1194881,0.1316683,0.1331909,0.1423261,0.162119,0.1484162,0.1438486,0.1377585,0.1347134,0.1468936,0.1362359,0.1331909,0.1331909,0.139281,0.1423261,0.1484162,0.1560288,0.1560288
2020-09-06.out.72,9.0,0.1331909,0.1499387,0.1499387,0.1484162,0.1408035,0.1438486,0.1575514,0.165164,0.1362359,0.1225331,0.1057853,0.1499387,0.1697316,0.1834344,0.1682091,0.1286233,0.1408035,0.1316683,0.1194881,0.1255782,0.1286233,0.1423261,0.1529838,0.1895245,0.1788668,0.1560288,0.1545063,0.165164,0.1788668,0.1956147,0.162119,0.1103529,0.1499387,0.1636415,0.1575514,0.1712542,0.1682091,0.162119,0.1545063,0.1940921,0.188002,0.1758217,0.1712542,0.1727767,0.1773443,0.1742992,0.1697316,0.165164,0.1468936,0.1666866,0.1636415,0.1529838,0.1499387,0.1347134,0.1499387,0.067722,0.1057853,0.1468936,0.1742992,0.1408035,0.1042628,0.1499387,0.1240557,0.1438486
2020-09-06.out.73,9.0,0.162119,0.1682091,0.1742992,0.1636415,0.1682091,0.1682091,0.1758217,0.1803893,0.1849569,0.1331909,0.0875149,0.0981726,0.1088304,0.1149205,0.116443,0.1316683,0.1499387,0.1545063,0.1423261,0.1636415,0.1682091,0.1301458,0.1240557,0.1331909,0.1240557,0.1453711,0.1331909,0.1377585,0.1210106,0.0996952,0.1286233,0.1575514,0.1895245,0.1910471,0.2077949,0.2017048,0.2001823,0.1971372,0.1560288,0.1682091,0.1377585,0.1468936,0.1408035,0.1453711,0.1271007,0.1377585,0.165164,0.1682091,0.1545063,0.1742992,0.1803893,0.1666866,0.1514612,0.1712542,0.1560288,0.1788668,0.1636415,0.1849569,0.1849569,0.165164,0.165164,0.1849569,0.1864795,0.1697316
2020-09-06.out.74,9.0,0.1758217,0.162119,0.1666866,0.1301458,0.1560288,0.162119,0.1484162,0.165164,0.1468936,0.1484162,0.1712542,0.165164,0.1286233,0.1423261,0.1590739,0.1499387,0.165164,0.1529838,0.1758217,0.1545063,0.1529838,0.162119,0.1575514,0.1697316,0.1545063,0.1073078,0.0920825,0.09056,0.1377585,0.162119,0.1864795,0.1956147,0.165164,0.1194881,0.1377585,0.1347134,0.1194881,0.1225331,0.1301458,0.0981726,0.0631544,0.1453711,0.1423261,0.0616319,0.0814248,0.0829473,0.0631544,0.1560288,0.188002,0.1819119,0.1803893,0.1864795,0.1605964,0.1149205,0.0753347,0.0951276,0.1027402,0.1240557,0.1225331,0.1423261,0.1362359,0.1499387,0.1240557,0.1073078
2020-09-06.out.75,9.0,0.1605964,0.2017048,0.1712542,0.1803893,0.1438486,0.1499387,0.1362359,0.1286233,0.1864795,0.1682091,0.1103529,0.0951276,0.1316683,0.1666866,0.1986597,0.1940921,0.2017048,0.1986597,0.1940921,0.1925696,0.1712542,0.1697316,0.1788668,0.1666866,0.1773443,0.1864795,0.1697316,0.1529838,0.1788668,0.1956147,0.1849569,0.1864795,0.1864795,0.162119,0.1788668,0.1834344,0.1773443,0.1773443,0.1727767,0.1788668,0.1742992,0.1788668,0.1636415,0.1605964,0.1803893,0.1773443,0.1742992,0.1803893,0.1773443,0.1864795,0.1712542,0.1727767,0.1712542,0.1712542,0.188002,0.1864795,0.1803893,0.1727767,0.1712542,0.1849569,0.1849569,0.1849569,0.1895245,0.1895245
2020-09-06.out.76,9.0,0.1986597,0.2032273,0.213885,0.188002,0.188002,0.1940921,0.1956147,0.1605964,0.1819119,0.1773443,0.1834344,0.2291104,0.2199752,0.2184526,0.2412906,0.2306329,0.2169301,0.2123625,0.1986597,0.1895245,0.1925696,0.1727767,0.1971372,0.1758217,0.2184526,0.2199752,0.2352005,0.2291104,0.2154076,0.21084,0.1895245,0.165164,0.188002,0.1834344,0.1834344,0.1788668,0.1712542,0.1712542,0.1727767,0.1682091,0.1834344,0.1956147,0.1940921,0.1940921,0.1819119,0.1773443,0.1788668,0.2093174,0.213885,0.1956147,0.1864795,0.1925696,0.1666866,0.1636415,0.1925696,0.2245428,0.2032273,0.1895245,0.1864795,0.2047499,0.2093174,0.2184526,0.2123625,0.2077949
2020-09-06.out.77,9.0,0.2001823,0.2077949,0.2077949,0.2291104,0.2077949,0.2077949,0.2001823,0.2184526,0.213885,0.2001823,0.1971372,0.1864795,0.1803893,0.1773443,0.1925696,0.2001823,0.1895245,0.1819119,0.1712542,0.1819119,0.1803893,0.1803893,0.1697316,0.1803893,0.1910471,0.1834344,0.1910471,0.1682091,0.1758217,0.1636415,0.1697316,0.1910471,0.1712542,0.1666866,0.1636415,0.1636415,0.1788668,0.1819119,0.1925696,0.1864795,0.1773443,0.1925696,0.1910471,0.1834344,0.1727767,0.1971372,0.2001823,0.1834344,0.21084,0.21084,0.2017048,0.2123625,0.2077949,0.2214977,0.21084,0.2549934,0.233678,0.2306329,0.2534709,0.2260653,0.2062724,0.2123625,0.2047499,0.2123625
2020-09-06.out.78,9.0,0.2077949,0.2245428,0.2260653,0.2275878,0.2321554,0.2260653,0.2017048,0.1895245,0.2443357,0.236723,0.2184526,0.2184526,0.213885,0.2154076,0.2245428,0.2291104,0.2275878,0.1986597,0.1956147,0.2047499,0.188002,0.1940921,0.1834344,0.1849569,0.1316683,0.1682091,0.1788668,0.1712542,0.1727767,0.2032273,0.2077949,0.1849569,0.1133979,0.1575514,0.1819119,0.1940921,0.2001823,0.1925696,0.188002,0.2123625,0.213885,0.2001823,0.1956147,0.1758217,0.1697316,0.1682091,0.1773443,0.2123625,0.2199752,0.1971372,0.2169301,0.213885,0.2077949,0.2032273,0.2062724,0.1971372,0.1956147,0.2214977,0.2077949,0.1910471,0.1956147,0.1849569,0.2047499,0.1971372
2020-09-06.out.79,9.0,0.2047499,0.2001823,0.1971372,0.1940921,0.1971372,0.2062724,0.2093174,0.21084,0.2154076,0.2001823,0.1819119,0.1742992,0.1727767,0.1773443,0.1895245,0.1864795,0.1819119,0.1910471,0.188002,0.1758217,0.1590739,0.188002,0.1742992,0.1514612,0.1742992,0.1012177,-0.0160172,0.0722896,0.09056,0.0951276,0.1514612,0.1605964,0.1849569,0.1940921,0.1742992,0.1773443,0.2077949,0.2032273,0.1636415,0.1925696,0.188002,0.1590739,0.1682091,0.188002,0.1849569,0.1803893,0.1529838,0.1788668,0.1484162,0.1529838,0.0296587,0.1194881,0.2260653,0.2321554,0.2032273,0.1575514,0.1316683,0.1316683,0.139281,0.1499387,0.1758217,0.1590739,0.1727767,0.1895245
2020-09-06.out.80,9.0,0.1834344,0.1773443,0.165164,0.1499387,0.1545063,0.165164,0.1636415,0.1499387,0.1499387,0.1773443,0.1864795,0.2214977,0.2214977,0.2184526,0.2245428,0.233678,0.2291104,0.2047499,0.2001823,0.2062724,0.2291104,0.2291104,0.233678,0.188002,0.1697316,0.1682091,0.0707671,0.0083433,0.0631544,0.067722,0.1240557,0.1468936,0.1605964,0.1605964,0.1834344,0.2062724,0.1925696,0.1925696,0.1803893,0.1727767,0.1697316,0.1712542,0.1956147,0.2032273,0.2214977,0.2321554,0.2199752,0.2154076,0.2214977,0.2169301,0.1986597,0.2047499,0.21084,0.1940921,0.1712542,0.1453711,0.1864795,0.2184526,0.21084,0.1925696,0.0981726,0.1073078,0.1331909,0.1149205
2020-09-06.out.81,9.0,0.1438486,0.1590739,0.1925696,0.1895245,0.1849569,0.1971372,0.1956147,0.1788668,0.1712542,0.1773443,0.1864795,0.1742992,0.1575514,0.165164,0.1727767,0.1758217,0.1864795,0.2032273,0.1910471,0.1666866,0.1803893,0.1956147,0.1940921,0.1895245,0.1864795,0.1514612,0.1073078,0.1438486,0.1697316,0.1636415,0.1468936,0.1545063,0.1682091,0.1758217,0.1758217,0.1910471,0.2001823,0.1834344,0.1286233,0.1210106,0.1286233,0.0996952,0.1240557,0.1362359,0.1179655,0.1423261,0.1803893,0.1666866,0.1499387,0.1666866,0.1605964,0.1286233,0.1408035,0.1484162,0.1727767,0.1636415,0.1682091,0.1773443,0.1682091,0.1636415,0.188002,0.1834344,0.1834344,0.1788668
2020-09-06.out.82,9.0,0.188002,0.188002,0.1484162,0.093605,0.1560288,0.2062724,0.1453711,0.1758217,0.1925696,0.1682091,0.1758217,0.1940921,0.2123625,0.2123625,0.21084,0.2017048,0.21084,0.2017048,0.1849569,0.1925696,0.1758217,-0.0586481,0.1103529,0.09056,0.1605964,0.1545063,0.1712542,0.1834344,0.2047499,0.2047499,0.1910471,0.1895245,0.1834344,0.1773443,0.1529838,0.1529838,0.162119,0.162119,0.1666866,0.188002,0.1788668,0.1971372,0.2169301,0.2321554,0.2184526,0.2077949,0.1986597,0.2291104,0.1605964,0.1712542,0.2154076,0.2077949,0.1758217,0.1590739,0.1712542,0.1864795,0.1697316,0.1758217,0.1712542,0.1697316,0.1468936,0.1514612,0.1788668,0.1697316
2020-09-06.out.83,9.0,0.1864795,0.1956147,0.0951276,0.1712542,0.1910471,0.1925696,0.1514612,0.1514612,0.1453711,0.1377585,0.1636415,0.1788668,0.1742992,0.1545063,0.2519483,0.1925696,0.116443,0.1925696,0.2412906,0.2230202,0.2199752,0.1773443,0.1697316,0.0144334,0.0844698,0.1499387,0.0966501,0.019001,0.0829473,0.093605,0.139281,0.0768572,-0.0221074,-0.1165043,-0.026675,-0.0479904,-0.1423874,0.0372714,-0.0814861,-0.1667479,-0.1774056,0.019001,-0.0419003,0.019001,0.0783797,0.0007306,-0.0845312,-0.0023145,-0.0403778,-0.0084046,-0.0084046,-0.026675,0.0722896,-0.1408648,-0.0921438,0.0738121,-0.0114496,-0.1576127,-0.198721,-0.0327651,0.0052982,-0.1058466,-0.1180269,-0.0738734
2020-09-06.out.84,9.0,-0.0723509,-0.0540805,-0.0814861,0.0616319,-0.0023145,-0.0388552,-0.0144947,-0.0403778,0.0037757,0.0661995,0.0814248,0.0342263,0.0327038,-0.0205848,0.0814248,0.0327038,0.093605,0.067722,-0.0632157,-0.1271621,-0.0449453,0.1316683,-0.1180269,-0.1393423,-0.0556031,-0.0464679,-0.0068821,0.0844698,0.0890374,0.116443,0.1453711,0.0129109,0.0266136,0.0083433,-0.1545676,0.0129109,0.0722896,0.0722896,-0.0358102,0.0113883,0.022046,0.0174785,0.0738121,0.0585868,0.1012177,0.0205235,0.0037757,0.0707671,-0.0951889,-0.1347747,-0.218514,-0.3235686,-0.0068821,0.0205235,0.0205235,0.0083433,0.1849569,0.2428131,0.2565159,0.2945792,0.2732638,0.2656511,0.2275878,0.1468936
2020-09-06.out.85,9.0,0.1849569,0.0996952,0.0555417,0.0007306,-0.0358102,-0.0099271,-0.0099271,0.0372714,-0.0160172,-0.1119367,-0.0571256,0.1133979,0.067722,-0.0464679,-0.0738734,-0.026675,0.0403164,0.1301458,0.1666866,0.1027402,0.21084,0.2077949,0.1423261,0.1773443,0.2260653,0.165164,0.0920825,0.0494516,0.0996952,0.2062724,0.285444,0.3006693,0.2428131,0.2763088,0.1453711,0.0555417,0.1042628,0.0631544,0.1925696,0.282399,0.1758217,0.1529838,0.2017048,0.2169301,0.1773443,0.1956147,0.2626061,0.236723,0.1940921,0.1271007,0.1560288,0.1712542,0.1682091,0.1529838,0.1484162,0.0966501,0.1864795,0.2275878,0.2473807,0.2321554,0.213885,0.2352005,0.2610835,0.2397681
2020-09-06.out.86,9.0,0.116443,-0.026675,-0.0221074,0.139281,0.1271007,0.0707671,0.0585868,0.1758217,0.2077949,0.2169301,0.1331909,0.0966501,0.2047499,0.2321554,0.2321554,0.1408035,0.1605964,0.1864795,0.1788668,0.2017048,0.1575514,0.116443,0.1210106,0.1179655,0.1529838,0.188002,0.2154076,0.0768572,0.1118754,0.1682091,-0.1180269,0.0646769,0.1910471,0.1986597,0.1727767,0.1605964,0.1834344,0.0296587,0.282399,0.2930567,0.1605964,0.1042628,0.1499387,0.2169301,0.2306329,0.1666866,0.1834344,0.1819119,0.233678,0.2443357,0.2626061,0.2869666,0.188002,0.1956147,0.1438486,0.1149205,0.1316683,0.1438486,0.1347134,0.0692445,-0.003837,-0.003837,0.0920825,0.1271007
2020-09-06.out.87,9.0,0.1560288,0.2260653,0.1986597,0.2245428,0.2199752,0.1545063,0.1895245,0.2291104,0.2291104,0.2702187,0.2397681,0.2428131,0.2504258,0.2382455,0.2352005,0.233678,0.2473807,0.2184526,0.1682091,0.1971372,0.2093174,0.236723,0.1834344,0.1545063,0.1560288,0.1834344,0.213885,0.2260653,0.2686962,0.2732638,0.2275878,0.2443357,0.2245428,0.2352005,0.2671737,0.067722,0.0464066,0.1088304,0.1255782,0.1179655,0.1027402,0.1012177,0.1271007,0.1788668,0.1864795,0.1925696,0.188002,0.1347134,0.1133979,0.1697316,0.1712542,0.1560288,0.1697316,0.2306329,0.236723,0.2230202,0.2077949,0.2291104,0.2352005,0.2275878,0.2245428,0.2032273,0.2001823,0.2047499
2020-09-06.out.88,9.0,0.1225331,0.162119,0.162119,0.1773443,0.1940921,0.2062724,0.2260653,0.1788668,0.2382455,0.2077949,0.1590739,0.1636415,0.1788668,0.2352005,0.2154076,0.2154076,0.2397681,0.2230202,0.2154076,0.1910471,0.1499387,0.1758217,0.213885,0.2214977,0.2443357,0.2214977,0.213885,0.2184526,0.2245428,0.1986597,0.1453711,0.1012177,0.0951276,0.0311812,0.0342263,0.1377585,0.1560288,0.1316683,0.1560288,0.1849569,0.1605964,0.0570643,0.1499387,0.1499387,0.162119,0.1910471,0.1986597,0.2093174,0.2047499,0.233678,0.1986597,0.1864795,0.1560288,0.2184526,0.2260653,0.2245428,0.2062724,0.2184526,0.0174785,0.0875149,0.1271007,0.1834344,0.1956147,0.2169301
2020-09-06.out.89,9.0,0.2169301,0.2199752,0.2275878,0.0616319,0.1499387,0.1666866,0.1453711,0.259561,0.2245428,0.0616319,0.1712542,0.1986597,0.1940921,0.1331909,0.067722,0.1088304,0.1727767,0.2458582,0.139281,0.1590739,0.2032273,0.2214977,0.1468936,0.0875149,0.116443,0.0890374,0.0722896,0.1788668,0.1545063,0.2626061,0.2519483,0.2306329,0.2169301,0.2443357,0.2291104,0.1849569,0.1742992,0.139281,0.0981726,0.1133979,0.1255782,0.2306329,0.2808764,0.2062724,0.1971372,0.2214977,0.2047499,0.2017048,0.2352005,0.2412906,0.2214977,0.2214977,0.2321554,0.2291104,0.2656511,0.2763088,0.3006693,0.2291104,0.1925696,0.1682091,0.1377585,0.1438486,0.1712542,0.2001823
2020-09-06.out.90,9.0,0.2032273,0.1773443,0.0570643,0.1560288,0.1834344,0.165164,0.2580385,0.282399,0.21084,0.1895245,0.1682091,0.2154076,0.21084,0.2184526,0.2093174,0.1849569,0.1971372,0.2154076,0.2230202,0.2077949,0.2093174,0.1819119,0.2047499,0.2275878,0.2123625,0.2093174,0.2062724,0.1560288,0.1788668,0.2184526,0.2245428,0.21084,0.2154076,0.2184526,0.2199752,0.2154076,0.2245428,0.2260653,0.1849569,0.1986597,0.2047499,0.1605964,0.1910471,0.2245428,0.2321554,0.1742992,0.1331909,0.1590739,0.2047499,0.1316683,0.165164,0.2306329,0.2199752,0.2017048,0.2458582,0.2549934,0.2382455,0.233678,0.233678,0.2930567,0.2610835,0.2489033,0.233678,0.2230202
2020-09-06.out.91,9.0,0.2291104,0.2062724,0.2382455,0.2504258,0.259561,0.2489033,0.2489033,0.285444,0.2686962,0.2489033,0.2671737,0.2443357,0.2428131,0.2580385,0.2428131,0.2412906,0.259561,0.2763088,0.2732638,0.2671737,0.2549934,0.2245428,0.2610835,0.2458582,0.2352005,0.2321554,0.2489033,0.2397681,0.236723,0.2580385,0.2747863,0.2641286,0.2900116,0.282399,0.2504258,0.2702187,0.2458582,0.2641286,0.2428131,0.2580385,0.2519483,0.2626061,0.259561,0.2641286,0.2428131,0.2443357,0.2473807,0.2702187,0.2930567,0.2976243,0.285444,0.2732638,0.2580385,0.2458582,0.2671737,0.2519483,0.2504258,0.2717412,0.2626061,0.2626061,0.2626061,0.2610835,0.2428131,0.2565159
2020-09-06.out.92,9.0,0.2489033,0.2321554,0.2412906,0.2489033,0.2504258,0.2412906,0.233678,0.2260653,0.2291104,0.2275878,0.2245428,0.2093174,0.2154076,0.2093174,0.2123625,0.2199752,0.2093174,0.2321554,0.2154076,0.2291104,0.233678,0.2230202,0.213885,0.2382455,0.2321554,0.2382455,0.236723,0.2428131,0.2412906,0.259561,0.2717412,0.2549934,0.2352005,0.2199752,0.2352005,0.3021919,0.2945792,0.2641286,0.2778314,0.2671737,0.2565159,0.2884891,0.3021919,0.3158947,0.2793539,0.282399,0.2291104,0.2275878,0.2808764,0.2763088,0.2489033,0.2489033,0.2458582,0.2428131,0.2626061,0.2489033,0.2428131,0.2534709,0.2884891,0.2702187,0.2747863,0.2519483,0.236723,0.2260653
2020-09-06.out.93,9.0,0.2291104,0.233678,0.2291104,0.2763088,0.2458582,0.2245428,0.2291104,0.2306329,0.2961018,0.2626061,0.2747863,0.259561,0.2534709,0.2656511,0.2428131,0.2458582,0.2534709,0.2412906,0.2443357,0.2397681,0.2321554,0.2473807,0.233678,0.2291104,0.2626061,0.2473807,0.2352005,0.2489033,0.2519483,0.236723,0.2321554,0.2443357,0.2306329,0.2321554,0.2352005,0.2382455,0.236723,0.2382455,0.2519483,0.2382455,0.2412906,0.2306329,0.2199752,0.2093174,0.2260653,0.233678,0.2260653,0.2275878,0.2382455,0.2382455,0.2154076,0.2199752,0.2352005,0.2412906,0.233678,0.2458582,0.2321554,0.213885,0.2017048,0.2199752,0.2245428,0.2017048,0.1864795,0.1971372
2020-09-06.out.94,9.0,0.2017048,0.2473807,0.2260653,0.2062724,0.2412906,0.2214977,0.2169301,0.21084,0.2291104,0.2352005,0.2428131,0.2656511,0.2352005,0.2275878,0.2275878,0.2473807,0.2686962,0.2808764,0.3219848,0.2610835,0.2519483,0.2412906,0.2428131,0.2260653,0.2321554,0.2473807,0.2352005,0.2397681,0.3098045,0.2976243,0.2610835,0.2610835,0.2747863,0.2808764,0.2656511,0.2808764,0.2549934,0.2961018,0.2884891,0.2534709,0.2489033,0.2686962,0.2626061,0.2549934,0.2519483,0.2519483,0.2245428,0.2245428,0.2549934,0.2656511,0.2549934,0.2580385,0.2671737,0.2519483,0.2412906,0.2397681,0.2397681,0.2275878,0.2245428,0.1986597,0.2352005,0.2291104,0.233678,0.2397681
2020-09-06.out.95,9.0,0.2489033,0.2473807,0.2565159,0.2626061,0.2717412,0.3433002,0.3219848,0.2961018,0.2549934,0.2519483,0.2458582,0.2458582,0.2473807,0.2610835,0.2808764,0.2732638,0.233678,0.2321554,0.2412906,0.2900116,0.3463453,0.282399,0.282399,0.2976243,0.2991468,0.3067595,0.3128496,0.3052369,0.3006693,0.2869666,0.2656511,0.2930567,0.353958,0.3174172,0.2671737,0.2945792,0.285444,0.3174172,0.2945792,0.3037144,0.2930567,0.3037144,0.3128496,0.2884891,0.282399,0.2610835,0.2747863,0.3052369,0.2900116,0.2671737,0.2504258,0.2473807,0.2565159,0.2489033,0.2534709,0.2519483,0.259561,0.2534709,0.2732638,0.2778314,0.2763088,0.2641286,0.2549934,0.2671737
2020-09-06.out.96,9.0,0.2671737,0.2763088,0.282399,0.2869666,0.2930567,0.2808764,0.2839215,0.2945792,0.2839215,0.2839215,0.3098045,0.2884891,0.2717412,0.2869666,0.2900116,0.2732638,0.2641286,0.2519483,0.2489033,0.2489033,0.2671737,0.2763088,0.2793539,0.2702187,0.2549934,0.2565159,0.259561,0.2793539,0.2473807,0.2610835,0.2915342,0.282399,0.2747863,0.2671737,0.2641286,0.2519483,0.2519483,0.2656511,0.2717412,0.2793539,0.2778314,0.2793539,0.2671737,0.2580385,0.2702187,0.2519483,0.2534709,0.2656511,0.2793539,0.2717412,0.2763088,0.2671737,0.2686962,0.3067595,0.3128496,0.3280749,0.2610835,0.2945792,0.3143721,0.3143721,0.2839215,0.3204623,0.4209494,0.4239944
2020-09-06.out.97,9.0,0.3463453,0.3844086,0.3646157,0.3280749,0.3158947,0.3037144,0.308282,0.2839215,0.3235073,0.3021919,0.2686962,0.259561,0.2686962,0.3478678,0.3098045,0.3280749,0.3372101,0.3006693,0.2869666,0.2869666,0.3235073,0.3158947,0.2869666,0.2884891,0.2884891,0.3113271,0.2839215,0.2732638,0.2580385,0.2641286,0.2686962,0.2489033,0.2489033,0.2519483,0.2534709,0.2626061,0.2412906,0.2504258,0.2504258,0.285444,0.2671737,0.2610835,0.2565159,0.2504258,0.2671737,0.2686962,0.2549934,0.259561,0.2549934,0.2549934,0.2565159,0.2778314,0.2671737,0.2565159,0.2763088,0.2686962,0.2626061,0.2778314,0.2717412,0.2610835,0.2626061,0.259561,0.259561,0.2900116
2020-09-06.out.98,9.0,0.2717412,0.2763088,0.2717412,0.2702187,0.2778314,0.2778314,0.2747863,0.2808764,0.2732638,0.2702187,0.357003,0.3859311,0.3235073,0.2991468,0.2945792,0.2976243,0.3052369,0.3052369,0.3219848,0.3828861,0.3326425,0.3600481,0.4102916,0.3585256,0.3356876,0.3052369,0.2945792,0.2702187,0.3006693,0.3021919,0.2915342,0.3280749,0.3174172,0.3433002,0.334165,0.2945792,0.2839215,0.285444,0.2763088,0.2763088,0.2900116,0.285444,0.2565159,0.2549934,0.2626061,0.2610835,0.2839215,0.3052369,0.2961018,0.282399,0.3067595,0.308282,0.2915342,0.2961018,0.2961018,0.2976243,0.2945792,0.2930567,0.2915342,0.282399,0.2763088,0.282399,0.2747863,0.2763088
2020-09-06.out.99,9.0,0.2778314,0.2732638,0.2702187,0.2702187,0.2717412,0.259561,0.2580385,0.2580385,0.2717412,0.2686962,0.2717412,0.2793539,0.2717412,0.2428131,0.2489033,0.2489033,0.2702187,0.2686962,0.2641286,0.2808764,0.2732638,0.282399,0.2869666,0.2884891,0.282399,0.2808764,0.2732638,0.2199752,0.2458582,0.2626061,0.3204623,0.2930567,0.2976243,0.308282,0.3143721,0.3463453,0.3493904,0.3402552,0.3250299,0.3280749,0.3493904,0.3372101,0.3524354,0.353958,0.3493904,0.3524354,0.353958,0.3189397,0.3219848,0.33112,0.2869666,0.2961018,0.282399,0.2930567,0.2884891,0.2732638,0.2763088,0.2732638,0.2793539,0.2534709,0.1742992,0.1940921,0.233678,0.2565159
