,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-04-02.out.59,0.0,-0.3938154,-0.3655258,-0.3776421,-0.3947523,-0.3761387,-0.3761387,-0.373108,-0.3640398,-0.3806488,-0.3721058,-0.3851829,-0.3801477,-0.3952534,-0.389717,-0.3912204,-0.3942752,-0.3801477,-0.397783,-0.397783,-0.3872114,-0.399245,-0.399245,-0.3921813,-0.3806075,-0.3544705,-0.3559325,-0.3438989,-0.3212524,-0.3444,-0.3575252,-0.3554313,-0.3408681,-0.3544464,-0.3433737,-0.361009,-0.3207926,-0.2955511,-0.3202261,-0.3373363,-0.3317586,-0.3373363,-0.3368592,-0.3297954,-0.3206859,-0.3312575,-0.3469056,-0.3489101,-0.3544051,-0.3478665,-0.3348307,-0.3373363,-0.3337631,-0.3428313,-0.3302552,-0.3382972,-0.3262876,-0.315692,-0.3257625,-0.3317586,-0.3231915,-0.323734,-0.3171954,-0.3287692,-0.3186987
2020-04-02.out.60,0.0,-0.3191999,-0.3297714,-0.3246949,-0.3287692,-0.3207272,-0.3186987,-0.3231915,-0.3246949,-0.3282267,-0.3398005,-0.3216881,-0.3207272,-0.3373363,-0.3196596,-0.3358089,-0.3242351,-0.3060573,-0.2884874,-0.2894483,-0.2949846,-0.2959869,-0.2899907,-0.2975142,-0.2844304,-0.282927,-0.2703096,-0.2768895,-0.2748851,-0.271813,-0.271813,-0.2768482,-0.2995187,-0.296488,-0.2909516,-0.2934986,-0.2974902,-0.2823845,-0.2502341,-0.2632459,-0.2762817,-0.2738174,-0.2551799,-0.2662526,-0.2768242,-0.2698498,-0.2723141,-0.2551799,-0.2456519,-0.2531514,-0.2506458,-0.232468,-0.1896566,-0.1907242,-0.2002282,-0.1992673,-0.214373,-0.2062656,-0.219868,-0.2179048,-0.2062656,-0.2108411,-0.2012304,-0.1896566,-0.2093377
2020-04-02.out.61,0.0,-0.2097975,-0.2148327,-0.2163361,-0.2002282,-0.1927287,-0.1801286,-0.1907002,-0.1916611,-0.1896326,-0.1937069,-0.1846214,-0.1806297,-0.1966963,-0.19116,-0.1836191,-0.19116,-0.1700582,-0.1710191,-0.1710191,-0.156957,-0.1387792,-0.1468452,-0.1523815,-0.1523815,-0.1433546,-0.1433133,-0.1438144,-0.142287,-0.1608832,-0.1568916,-0.1604235,-0.1558894,-0.1538849,-0.1508541,-0.1468211,-0.1478061,-0.133744,-0.1473463,-0.144858,-0.1493508,-0.1473463,-0.1704939,-0.1739604,-0.1574167,-0.1488496,-0.1685308,-0.1403479,-0.1181785,-0.1211025,-0.1115746,-0.1111148,-0.1181131,-0.1387138,-0.143725,-0.1392149,-0.1321752,-0.1246517,-0.1085438,-0.1332188,-0.1231484,-0.1317155,-0.1407837,-0.1422457,-0.1382541
2020-04-02.out.62,0.0,-0.1367507,-0.1236081,-0.0954253,-0.076328,-0.0884269,-0.0933968,-0.0772889,-0.0883616,-0.102465,-0.081823,-0.0888627,-0.0959437,-0.0913683,-0.0802956,-0.0622005,-0.0666933,-0.0918694,-0.0802956,-0.0344774,-0.0570826,-0.0626603,-0.0611329,-0.0535507,-0.0354557,-0.0253852,-0.046487,-0.0213109,-0.0333858,-0.0510625,-0.0194131,-0.0083164,-0.0309215,-0.0319065,-0.0274137,-0.0299607,-0.0430205,-0.0440227,-0.0289171,-0.0128091,-0.0283506,-0.0082097,-0.0348892,-0.025821,-0.0107806,-0.0032158,0.0128921,0.0043904,0.0290414,0.0119312,0.0194961,0.0164894,0.0225268,0.0245313,0.069783,0.0622662,0.0582745,0.0628086,0.0884859,0.0965519,0.0980552,0.0814462,0.0809864,0.0894881,0.1071475
2020-04-02.out.63,0.0,0.1020882,0.1141872,0.1026133,0.099624,0.1045765,0.1292928,0.1096944,0.1096771,0.1096944,0.1292928,0.142394,0.1258263,0.1302951,0.1474052,0.1338269,0.117719,0.1358968,0.1137514,0.1217934,0.1353957,0.1333498,0.121776,0.1272884,0.1207498,0.1443985,0.1076899,0.1313213,0.1272884,0.1137514,0.1247828,0.1389275,0.1389275,0.1474293,0.1428952,0.1640383,0.1646048,0.1510265,0.1566042,0.1444639,0.1378839,0.1585433,0.1459913,0.1852228,0.1882122,0.1630601,0.1772049,0.1847457,0.1762026,0.1867328,0.1646288,0.1918508,0.1958184,0.1873167,0.1867742,0.1641037,0.1746752,0.1807781,0.1676355,0.1746993,0.1676355,0.1841552,0.1892798,0.1782071,0.1766624
2020-04-02.out.64,0.0,0.1620578,0.1600947,0.1630601,0.1771635,0.1762026,0.1721696,0.1792094,0.1726708,0.1680953,0.1716272,0.1827412,0.1827412,0.1867328,0.1938793,0.1958424,0.2049106,0.1832664,0.1903061,0.1847697,0.180277,0.1792747,0.1671998,0.1827652,0.1863384,0.2140202,0.189829,0.198372,0.1908726,0.1868396,0.1827652,0.1832664,0.1691869,0.1964089,0.1823295,0.1848351,0.1858373,0.2100112,0.2099458,0.2512539,0.2608233,0.2457176,0.2296097,0.2447153,0.251755,0.2497506,0.2452165,0.2588601,0.2820318,0.296571,0.3177795,0.3424545,0.3218365,0.3218365,0.3127683,0.3021967,0.3233158,0.3243421,0.3268477,0.3354148,0.348516,0.3525903,0.3530914,0.3490584,0.3465528
2020-04-02.out.65,0.0,0.3435461,0.3601965,0.3611574,0.3697245,0.3722955,0.3667178,0.371753,0.363687,0.3752195,0.3747597,0.3737988,0.3858978,0.3984325,0.4105314,0.4206019,0.4126013,0.4145644,0.421103,0.4327422,0.4180963,0.4428126,0.4468456,0.4559138,0.46191,0.4503361,0.4342696,0.445778,0.4719804,0.464958,0.4579183,0.4608837,0.4488501,0.4589206,0.4327422,0.4442747,0.4206259,0.4487847,0.4508373,0.4533842,0.4714793,0.4679888,0.4724815,0.4669865,0.4614088,0.4554127,0.44434,0.4503775,0.4417691,0.4393048,0.4397646,0.4378014,0.4373003,0.4311975,0.4211684,0.4337271,0.4614088,0.4563736,0.4468696,0.482576,0.4700173,0.4589446,0.4634787,0.4438389,0.4529071
2020-04-02.out.66,0.0,0.4504015,0.4459088,0.4589686,0.4524714,0.4685139,0.4766453,0.4736145,0.4821816,0.4786084,0.4786497,0.4852123,0.4841861,0.483709,0.4882431,0.4822056,0.4952828,0.4917749,0.504327,0.5199578,0.5305294,0.529026,0.5204589,0.5622441,0.5663184,0.5668022,0.5749095,0.5557055,0.5743671,0.5642966,0.5708352,0.5642966,0.5572742,0.5688067,0.5668436,0.5793783,0.5879454,0.5869018,0.607084,0.6075611,0.6105505,0.61515,0.598541,0.6116181,0.6166534,0.6065829,0.6327199,0.5965125,0.6055807,0.580971,0.6050796,0.5829755,0.6201852,0.6232573,0.6363172,0.6530329,0.6418949,0.6337875,0.6599246,0.6403915,0.659029,0.6671364,0.671128,0.6897002,0.707878
2020-04-02.out.67,0.0,0.7250121,0.7582302,0.7597336,0.7471162,0.7381133,0.7521927,0.7290865,0.7316161,0.7537201,0.7527592,0.7502536,0.735148,0.731115,0.7557486,0.7718979,0.7653593,0.7809248,0.776432,0.7910779,0.7849991,0.798536,0.7905354,0.7799399,0.7839315,0.7870036,0.7814672,0.7855002,0.7839969,0.7965729,0.793041,0.7960304,0.7834957,0.7784605,0.7920388,0.7698934,0.7759722,0.7845393,0.7739264,0.7749286,0.7794214,0.7507961,0.7668867,0.7679303,0.7699588,0.780465,0.8122037,0.8082121,0.8132473,0.8147507,0.8021333,0.7935662,0.8151451,0.8016081,0.788531,0.797074,0.7916031,0.7995623,0.7910606,0.7935662,0.8198099,0.817239,0.8026344,0.8076696,0.7975992
2020-04-02.out.68,0.0,0.8147334,0.8152758,0.8218144,0.8343731,0.8318849,0.8363776,0.8354167,0.845947,0.8494788,0.8358765,0.8218144,0.8278345,0.8297737,0.8162367,0.8374452,0.8349156,0.8429402,0.8369201,0.8530107,0.8328698,0.8424151,0.8479755,0.8319089,0.8233004,0.8384475,0.8313664,0.8092624,0.8173043,0.8313664,0.8444436,0.8520084,0.8389486,0.8484766,0.8505464,0.849019,0.8455112,0.8460123,0.8660879,0.866613,0.8661532,0.8620789,0.8505051,0.8520498,0.8635823,0.8369441,0.8520084,0.8449687,0.8309066,0.8384301,0.8243681,0.8203351,0.8394737,0.8727158,0.8727158,0.8782522,0.8631465,0.8913294,0.9334609,0.9189938,0.9165295,0.9220005,0.9150021,0.9180329,0.9180329
2020-04-02.out.69,0.0,0.9180329,0.9094658,0.9069602,0.9079624,0.885793,0.8772913,0.8797555,0.869184,0.9054741,0.9139585,0.9175731,0.9386749,0.9456733,0.9321363,0.9427492,0.9189938,0.9336397,0.9134988,0.910492,0.9014238,0.9230681,0.9059993,0.914501,0.9029272,0.9165295,0.9155273,0.9024674,0.9064591,0.9301078,0.9316352,0.9255977,0.9316352,0.9205625,0.9371715,0.9321363,0.9235932,0.9471766,0.965289,0.9366464,0.9119954,0.9175731,0.9291296,0.9271251,0.9538046,0.9709148,0.9654438,0.9775427,1.0026948,1.015796,0.9850836,0.9760154,0.9875892,0.9830551,0.9860858,1.0011501,0.9790461,0.9875478,1.007229,1.0006904,0.9896177,0.991121,0.9881143,1.0076887,0.9795472
2020-04-02.out.70,0.0,1.0011915,0.9895763,1.0026948,0.9885914,0.9770176,0.9755142,0.991121,0.9674723,0.9574018,0.9725075,0.9649013,0.9790461,0.9906199,0.9810506,0.9820528,0.9865456,0.9820528,0.9795059,0.9936093,0.9674723,0.9835802,0.9886154,0.9901601,0.9981434,0.9830791,1.0047233,0.978545,0.9845411,0.9956792,0.9840813,0.999187,1.0147524,1.0027189,1.0142927,1.0117457,1.0077541,0.9876132,1.0082139,0.9971412,0.9926484,0.982578,1.001758,0.9876132,0.9840813,0.9952194,1.007253,1.0364621,1.0107848,1.0153603,1.0233849,1.0243631,1.0203542,1.0153189,1.0158201,1.0153189,1.0097826,1.0107848,1.0455476,1.0229251,1.0505655,1.0409962,1.0425236,1.0415627,1.0375297
2020-04-02.out.71,0.0,1.0430247,1.048561,1.0354598,1.0475348,1.0355012,1.0364621,1.0354598,1.0520275,1.0188681,1.0183497,1.0294224,1.011286,1.0369219,1.0253894,1.0244285,1.0168637,1.0304246,1.0480599,1.0469683,1.0520449,1.0465325,1.0395342,1.0440269,1.0329542,1.0545985,1.0636667,1.0415213,1.0586488,1.0692444,1.0697042,1.0757417,1.0632069,1.0535963,1.0476001,1.048561,1.0576293,1.0465566,1.0324531,1.034499,1.0354185,1.0289626,1.0349587,1.034499,1.035961,1.0355012,1.0263916,1.0233609,1.0128547,1.0268928,1.0293984,1.031952,1.0284201,1.0223827,1.019853,1.0048127,1.0248883,1.0415213,1.055165,1.0576293,1.0677411,1.0833065,1.0647343,1.0622701,1.0783366
2020-04-02.out.72,0.0,1.0783366,1.068726,1.0753059,1.0516572,1.0757657,1.0954468,1.0904116,1.0748048,1.0712729,1.06066,1.0763081,1.081302,1.0707304,1.063231,1.0652354,1.0783366,1.0792975,1.0737612,1.0863372,1.0722578,1.0923747,1.0848752,1.0753059,1.0732601,1.0682662,1.0919149,1.0833719,1.0828708,1.0722338,1.1094849,1.0848752,1.1000223,1.0919149,1.0869037,1.07984,1.087906,1.101944,1.0909367,1.1025105,1.0974753,1.0989787,1.1050575,1.0969742,1.0969742,1.1080469,1.116614,1.1060424,1.1121212,1.1025105,1.101944,1.0929412,1.1050161,1.1090491,1.0980178,1.0979764,1.0999809,1.1025105,1.0914378,1.0939434,1.0929172,1.0995211,1.0954468,1.0894093,1.0878406
2020-04-02.out.73,0.0,1.1025105,1.100482,1.1100514,1.0989787,1.1080469,1.0989787,1.083873,1.0939434,1.0969088,1.0843328,1.0833479,1.1095089,1.0984776,1.0989787,1.0869037,1.0692271,1.0884071,1.0687673,1.0632723,1.0636907,1.0738025,1.0662377,1.0692271,1.0747634,1.0929412,1.0994384,1.0954468,1.0889082,1.0843328,1.0818445,1.0752646,1.0637321,1.0682248,1.0627298,1.0551236,1.0748048,1.0536203,1.0652354,1.0647343,1.0652354,1.0657366,1.0526594,1.0541214,1.0546639,1.044051,1.0647343,1.0647343,1.0435498,1.0460554,1.0470577,1.0455543,1.051132,1.0520929,1.0612025,1.0763081,1.0697696,1.0702707,1.0803411,1.0636907,1.0637321,1.0787964,1.0732774,1.068726,1.0637321
2020-04-02.out.74,0.0,1.0757657,1.0596991,1.0702707,1.0666975,1.064693,1.0621634,1.0496286,1.0501298,1.0455543,1.0516331,1.0410616,1.0536376,1.0405191,1.0400593,1.0459901,1.043066,1.0274179,1.0304486,1.0365275,1.0299889,1.0304486,1.0294877,1.0465979,1.0460968,1.0369872,1.0259145,1.0294464,1.0199184,1.0344576,1.0304486,1.0420225,1.0334554,1.0375297,1.0375297,1.0384906,1.0380308,1.0390331,1.0435258,1.0324531,1.0369872,1.0389917,1.0349587,1.0294224,1.0339565,1.0233849,1.0138156,1.0082792,1.0047474,1.0097826,1.0133145,0.9831031,0.9931735,0.9936747,0.9931735,1.003244,1.0107435,1.0037625,1.0001479,0.9982088,0.9947183,0.9946769,1.0062507,1.0012155,0.99213
2020-04-02.out.75,0.0,0.9735751,0.9841467,0.9982088,0.9851076,0.9831031,0.9936747,0.9831031,0.99213,0.9861098,0.9966814,0.9971825,0.9710041,0.9815344,0.9810746,0.9921473,0.9715053,0.9770416,0.9594303,0.9861098,0.9725075,0.9820768,0.974512,0.9709388,0.971965,0.9493359,0.9447604,0.9276502,0.9135881,0.9291536,0.9337291,0.9352324,0.9376967,0.9110172,0.9180982,0.8999858,0.8853813,0.9120194,0.905982,0.9115596,0.9205865,0.9034937,0.9044959,0.9049557,0.9034523,0.8934232,0.9084876,0.8878869,0.8717376,0.8848148,0.8929221,0.9165295,0.9039535,0.8933579,0.8863181,0.8848148,0.865175,0.8742846,0.8616431,0.8596387,0.8510716,0.8777511,0.8460363,0.8546034,0.8506118
2020-04-02.out.76,0.0,0.8636716,0.8646739,0.8742846,0.8642141,0.8667024,0.8762717,0.8732823,0.8752455,0.8732823,0.8581766,0.8581766,0.8631465,0.8469972,0.8490431,0.8450341,0.8374692,0.8309307,0.8193568,0.8309307,0.829863,0.8309307,0.8454939,0.8289022,0.8319089,0.8384301,0.8339374,0.8278999,0.829863,0.8127942,0.8213613,0.8223636,0.8430056,0.8122931,0.8268563,0.8163261,0.8142976,0.8233245,0.8142976,0.8042271,0.8097221,0.8162607,0.8092624,0.8087199,0.8046869,0.7931131,0.8046869,0.8006299,0.7991266,0.7981243,0.8076936,0.8026584,0.7996517,0.7805544,0.7986668,0.7865505,0.7865505,0.7784432,0.7770225,0.7825175,0.77648,0.7618341,0.7623766,0.7563391,0.7583023
2020-04-02.out.77,0.0,0.7422357,0.7518464,0.7513212,0.7573414,0.7634202,0.7568816,0.7699415,0.7614157,0.787093,0.7659085,0.7724471,0.7885963,0.7875287,0.7729655,0.7568162,0.7447,0.7437391,0.7291345,0.7371765,0.7422117,0.7386798,0.7331435,0.723073,0.7316401,0.7266049,0.7145059,0.727106,0.7432139,0.743715,0.7426715,0.7281082,0.7316401,0.7185389,0.7145059,0.7124601,0.7069891,0.7220708,0.7130026,0.7130026,0.6989405,0.7170355,0.7200423,0.7190814,0.6999014,0.6964109,0.7135037,0.7165104,0.702407,0.6888047,0.6696246,0.6796951,0.6741587,0.6651319,0.6530156,0.6494837,0.6645894,0.6585519,0.6605564,0.6610576,0.6635872,0.6645894,0.6595542,0.6509871,0.6273143
2020-04-02.out.78,0.0,0.6292775,0.619207,0.6167428,0.6187472,0.6268132,0.6096377,0.6131695,0.6086768,0.5975627,0.5981052,0.6177036,0.6343127,0.6494184,0.6288177,0.6267719,0.6292775,0.6363412,0.6323496,0.6288177,0.6328093,0.6162003,0.6127511,0.6177863,0.6378446,0.6117075,0.6147143,0.6127511,0.6242422,0.6091366,0.6152154,0.6156751,0.613712,0.6147143,0.6091366,0.6001097,0.5955342,0.6031164,0.586466,0.5935057,0.5865074,0.593046,0.5865074,0.5729051,0.578376,0.5859409,0.5652989,0.5779403,0.5572569,0.5567558,0.5723386,0.5692905,0.5713363,0.5678045,0.569833,0.5567318,0.5320154,0.5350875,0.5239908,0.5350635,0.5284835,0.5038499,0.5325579,0.5234897,0.5460948
2020-04-02.out.79,0.0,0.5365909,0.5531586,0.5516312,0.5395976,0.5380529,0.5073817,0.524993,0.5380942,0.5169511,0.5129421,0.5275227,0.5174109,0.5068393,0.5058544,0.5088851,0.5088851,0.5144215,0.5093449,0.5153824,0.5033247,0.5022812,0.503242,0.4972459,0.4876766,0.4972459,0.4876526,0.4901822,0.505789,0.478567,0.4831838,0.4786084,0.4791095,0.4740743,0.4584675,0.4856481,0.4755776,0.4640038,0.4569401,0.4614742,0.4519049,0.4645049,0.4599708,0.4559792,0.4559138,0.4730067,0.4710435,0.4750352,0.4453663,0.4655072,0.4710435,0.4695162,0.4574412,0.460472,0.4504015,0.4423355,0.4528658,0.4574412,0.4523646,0.4529071,0.4523646,0.4427953,0.437259,0.4382612,0.4321997
2020-04-02.out.80,0.0,0.4418104,0.4387623,0.4392634,0.4282321,0.4377601,0.4367992,0.4272299,0.4407255,0.4412679,0.4437976,0.4398059,0.4292343,0.4176192,0.4085923,0.4176192,0.4172008,0.4136275,0.4302366,0.431764,0.4272299,0.437259,0.4373003,0.4423355,0.4367992,0.4433205,0.4362981,0.4357556,0.4362567,0.4362567,0.4282321,0.4367992,0.4337271,0.4292343,0.4231969,0.4301952,0.4282321,0.4216935,0.449835,0.4286919,0.4276896,0.4221946,0.4432724,0.419665,0.4367752,0.4131264,0.4165929,0.427731,0.4302606,0.4256851,0.4296941,0.4322237,0.4322651,0.4473708,0.4342282,0.4392634,0.4418344,0.4216695,0.4377601,0.4186628,0.421151,0.4120828,0.4221946,0.4282321,0.437259
2020-04-02.out.81,0.0,0.4393048,0.4362567,0.4604479,0.4418344,0.4493993,0.4649407,0.4493993,0.4856481,0.4695402,0.4690391,0.4685793,0.4675357,0.4670759,0.4756017,0.4745994,0.4917096,0.4927118,0.4720698,0.4987493,0.50178,0.485171,0.5012789,0.5012789,0.5113494,0.5118918,0.5103471,0.508384,0.5153824,0.5093449,0.5093449,0.513879,0.5093862,0.5093449,0.5193913,0.5239908,0.5460948,0.5632704,0.5642966,0.5722972,0.5753693,0.5778749,0.5702927,0.5668022,0.5673033,0.5682642,0.5622268,0.5547273,0.5597385,0.5728397,0.5779403,0.5773978,0.5708352,0.5729051,0.5975387,0.5899739,0.5804286,0.5814962,0.6232813,0.6484161,0.6560223,0.6549787,0.6641296,0.671128,0.6932974
2020-04-02.out.82,0.0,0.6983326,0.7335792,0.7215456,0.7467218,0.7411854,0.7401832,0.7456782,0.7270406,0.7225479,0.735148,0.7145059,0.7336446,0.7159679,0.7009036,0.6948661,0.698398,0.7048712,0.7301127,0.7627883,0.7366753,0.7794868,0.7916031,0.7910846,0.7936316,0.8173043,0.8374692,0.8243681,0.815801,0.8202937,0.8233245,0.8213613,0.8333709,0.8163261,0.8289022,0.8520498,0.8742192,0.881784,0.8767488,0.8671381,0.8827863,0.8918545,0.8812829,0.8792544,0.8943188,0.8606822,0.8646739,0.8782762,0.8793025,0.8868433,0.8873684,0.9235932,0.9417537,0.9674723,0.9735338,0.9861098,0.999211,1.0183497,1.0183497,1.0339565,1.0248883,1.0299235,1.0258492,0.9972479,1.0133145
2020-04-02.out.83,0.0,1.0123776,1.0466219,1.0526594,1.0672226,1.0789031,1.0969328,1.1281878,1.1498561,1.1402867,1.1433175,1.1363191,1.1267084,1.1116028,1.1146095,1.1211721,1.1373214,1.1443437,1.1468493,1.1640249,1.1916893,1.2077972,1.1937351,1.1871552,1.2068363,1.1811591,1.1881988,1.2128738,1.1806579,1.1942189,1.1962234,1.2018011,1.202762,1.2088648,1.2285046,1.2450723,1.2254979,1.2436343,1.2109587,1.2462053,1.2769177,1.2799245,1.2718825,1.2588227,1.279382,1.2567768,1.2759155,1.2910212,1.2794474,1.310661,1.305166,1.339369,1.3404126,1.3217577,1.3288387,1.3399114,1.3398941,1.3635842,1.3650702,1.3736373,1.3826815,1.3544987,1.3736373,1.3756832,1.3776463
2020-04-02.out.84,0.0,1.366615,1.3761429,1.3797161,1.3897452,1.3786726,1.3756832,1.4003168,1.4043912,1.3867799,1.3817446,1.3933185,1.3978526,1.391314,1.3922749,1.407923,1.3963492,1.4261008,1.4094918,1.4300924,1.4315958,1.4099515,1.436631,1.4361712,1.4250572,1.4049163,1.4074219,1.4205231,1.411956,1.4220265,1.4104526,1.4054174,1.4205231,1.4054174,1.391314,1.4239896,1.4099515,1.4154879,1.4280639,1.4356288,1.4678446,1.4300924,1.4170152,1.4376333,1.4412065,1.4185186,1.4265606,1.4397031,1.414527,1.4351277,1.4351277,1.4225929,1.4281293,1.4436947,1.4482702,1.459844,1.4568373,1.4658642,1.4618725,1.4577982,1.459844,1.4784162,1.4583407,1.4633759,1.458258
2020-04-02.out.85,0.0,1.4664066,1.4714418,1.4729452,1.4754748,1.4815123,1.4769782,1.4628748,1.4669077,1.4457232,1.469348,1.4593015,1.4557937,1.4583407,1.4708994,1.4694133,1.4764771,1.4745139,1.4941124,1.5092181,1.5167416,1.5127499,1.5072136,1.5223193,1.5026795,1.5167416,1.5127499,1.4976442,1.4966006,1.5021543,1.5202908,1.5298187,1.5464931,1.5359216,1.5313875,1.5374249,1.5419177,1.5228204,1.5278556,1.5208159,1.521317,1.5177851,1.5278556,1.5217768,1.5072136,1.5162818,1.5217768,1.4976442,1.5157566,1.5192885,1.5016359,1.5182449,1.5122488,1.521317,1.5132097,1.5288165,1.5016359,1.5107868,1.5238226,1.5082572,1.5081745,1.5162818,1.5077147,1.5112466,1.5157807
2020-04-02.out.86,0.0,1.5419177,1.5339171,1.5394534,1.550025,1.533416,1.5490641,1.5440289,1.5449898,1.5485216,1.5530971,1.5485216,1.550025,1.5384512,1.558067,1.5354618,1.5575899,1.5681374,1.566634,1.5479965,1.5308863,1.523888,1.5289232,1.5399546,1.521317,1.5364227,1.5379914,1.5590519,1.550025,1.5495239,1.5550602,1.5444887,1.5505675,1.5384512,1.5510272,1.5449898,1.5455323,1.5198136,1.5319299,1.5444887,1.5409568,1.5208159,1.5344596,1.5344182,1.5439875,1.5359216,1.5434864,1.529383,1.5349193,1.55552,1.5374249,1.5414579,1.5404143,1.5404143,1.5192885,1.5081745,1.4960755,1.5111812,1.5072136,1.517284,1.5112466,1.5157807,1.5253913,1.5319299,1.5228204
2020-04-02.out.87,0.0,1.5162818,1.5263522,1.5162818,1.5308863,1.521317,1.5489987,1.5323897,1.5248489,1.5344182,1.523888,1.5198136,1.538911,1.5449898,1.529383,1.5359216,1.5384512,1.5414579,1.5339171,1.5243478,1.5519881,1.5283807,1.5228857,1.54453,1.5525306,1.5444887,1.5590932,1.5570887,1.5576312,1.5595943,1.5626664,1.5535569,1.5752011,1.573238,1.5550602,1.5741575,1.5535569,1.5434864,1.5565636,1.5505675,1.5394948,1.5490641,1.5439462,1.5449898,1.548539,1.5515284,1.5600955,1.5440289,1.5616228,1.5631676,1.5677017,1.5581323,1.5545591,1.5641698,1.5631676,1.5520535,1.5530971,1.5656732,1.5339584,1.5399546,1.5575899,1.5510272,1.5550602,1.5480619,1.5430266
2020-04-02.out.88,0.0,1.5490641,1.5440289,1.5394948,1.5409568,1.5550602,1.5480619,1.5596357,1.5615988,1.5711682,1.5610977,1.5701659,1.5550602,1.5620586,1.5610977,1.5575899,1.5475608,1.5490641,1.5721944,1.5576312,1.5596357,1.5581323,1.5475608,1.554058,1.5641698,1.5480619,1.550025,1.5329562,1.5480619,1.5631676,1.5590519,1.5706911,1.5546245,1.5666581,1.5772296,1.5727369,1.5535569,1.5581323,1.5465585,1.5576312,1.5686625,1.5671592,1.5666581,1.5782732,1.5833085,1.5833085,1.5837682,1.5923353,1.5964097,1.6024058,1.5969108,1.5888035,1.6170757,1.6356479,1.6104717,1.6185791,1.6049767,1.6109729,1.6029069,1.6049767,1.6079835,1.5943638,1.573262,1.6044343,1.599399
2020-04-02.out.89,0.0,1.6044343,1.5953661,1.5918755,1.6014449,1.5787984,1.5883677,1.6004013,1.5898711,1.6015102,1.6009438,1.6054365,1.5984382,1.5898711,1.6079835,1.5863392,1.5953661,1.5802604,1.5999415,1.610012,1.6241154,1.6422278,1.6447988,1.6362144,1.6216512,1.6281897,1.6321814,1.6457183,1.6407485,1.6196227,1.6321814,1.6326825,1.6326825,1.6402887,1.6417921,1.6407485,1.6628939,1.6483306,1.6578586,1.6472871,1.6604296,1.6659246,1.6608894,1.6608894,1.661933,1.6608894,1.661933,1.6608894,1.6584011,1.6452826,1.659386,1.6558541,1.6644212,1.6770386,1.6694565,1.6584251,1.6689967,1.6679531,1.6790671,1.6679531,1.66599,1.6861309,1.6765202,1.6810956,1.6916259
2020-04-02.out.90,0.0,1.6926695,1.6841024,1.6926695,1.6765202,1.6759951,1.6916259,1.6578826,1.6710252,1.6820565,1.6820979,1.6911661,1.6881594,1.7057707,1.7031997,1.7117668,1.7288769,1.711307,1.6997332,1.7123092,1.7012366,1.7223797,1.6977047,1.7103461,1.7052282,1.7062718,1.7007354,1.7314479,1.7249093,1.7349798,1.7158411,1.7244082,1.740015,1.7299445,1.7274803,1.7309468,1.7299445,1.7294434,1.7098036,1.7249093,1.7152986,1.7093025,1.7077751,1.7047684,1.7042673,1.7042673,1.723406,1.7219026,1.7032651,1.7103461,1.716802,1.7122679,1.7163422,1.6856298,1.7047684,1.7007354,1.7163422,1.7108059,1.7017617,1.7425033,1.7531162,1.7370083,1.7571492,1.7410826,1.748081
2020-04-02.out.91,0.0,1.7485821,1.748081,1.7269378,1.7385116,1.7339362,1.7536173,1.768723,1.7586525,1.7656509,1.757609,1.7510704,1.7571492,1.7636878,1.7631867,1.7601559,1.7586525,1.7682219,1.7551207,1.7551207,1.7586525,1.7525737,1.7435469,1.7380105,1.7586525,1.7586525,1.7435469,1.7631453,1.740015,1.7500855,1.7536173,1.7324328,1.7430457,1.7450742,1.7410826,1.7601559,1.7510704,1.7516128,1.7516128,1.7520726,1.7566481,1.7611408,1.7616833,1.7621844,1.7641475,1.7596375,1.7596375,1.7596375,1.768747,1.7707515,1.7742834,1.7646727,1.7772901,1.776789,1.76469,1.7722549,1.7672196,1.7672196,1.7536173,1.7641475,1.7722549,1.7667185,1.7612235,1.7672196,1.7803208
2020-04-02.out.92,0.0,1.7667185,1.760681,1.7657163,1.7747431,1.7944243,1.7647554,1.776789,1.7541425,1.7803208,1.8024662,1.7828505,1.7939231,1.7964701,1.7954265,1.7818242,1.7853561,1.7813644,1.7863997,1.7797784,1.7914349,1.7899315,1.7843538,1.7934634,1.7853561,1.7939231,1.7858572,1.7903913,1.7914589,1.805497,1.7994595,1.7994595,1.7954265,1.7908924,1.7757867,1.7757867,1.7772901,1.7662587,1.7989584,1.8286686,1.8251608,1.8075255,1.8010282,1.8075255,1.7984986,1.8125607,1.8020305,1.7944243,1.8151076,1.8095299,1.7989584,1.7899315,1.8020305,1.8050372,1.8029914,1.8009629,1.7888879,1.7878857,1.794884,1.7873605,1.789389,1.780822,1.7858572,1.7788588,1.7652152
