,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-10-25.out.64,1.0,-0.1208485,-0.1010863,-0.1241422,-0.1208485,-0.1142611,-0.1274359,-0.1307296,-0.1274359,-0.1175548,-0.1142611,-0.1208485,-0.1175548,-0.1010863,-0.1109674,-0.10438,-0.10438,-0.1109674,-0.10438,-0.1109674,-0.1142611,-0.1208485,-0.1274359,-0.1109674,-0.1142611,-0.1109674,-0.1241422,-0.1175548,-0.1175548,-0.0912051,-0.081324,-0.0681492,-0.081324,-0.0780303,-0.0879114,-0.1175548,-0.1406107,-0.1537856,-0.1076737,-0.0846177,-0.0780303,-0.0582681,-0.0714429,-0.081324,-0.0681492,-0.081324,-0.0780303,-0.0714429,-0.0648555,-0.081324,-0.081324,-0.0780303,-0.081324,-0.0747366,-0.0714429,-0.0450933,-0.0385059,-0.0450933,-0.0450933,-0.0846177,-0.0681492,-0.0747366,-0.0681492,-0.0879114,-0.081324
2020-10-25.out.65,1.0,-0.0846177,-0.0780303,-0.0681492,-0.0747366,-0.0615618,-0.0648555,-0.0615618,-0.0417996,-0.0385059,-0.0450933,-0.048387,-0.048387,-0.0549744,-0.0516807,-0.0648555,-0.0615618,-0.048387,-0.0615618,-0.0582681,-0.0714429,-0.0714429,-0.0780303,-0.0747366,-0.081324,-0.0516807,-0.0879114,-0.0648555,-0.0714429,-0.0714429,-0.0681492,-0.0648555,-0.0747366,-0.081324,-0.0846177,-0.0944989,-0.0944989,-0.1142611,-0.1076737,-0.1010863,-0.1175548,-0.1175548,-0.1010863,-0.1076737,-0.1076737,-0.1175548,-0.1142611,-0.0977926,-0.1175548,-0.1208485,-0.1274359,-0.1109674,-0.1241422,-0.1076737,-0.1175548,-0.0977926,-0.1076737,-0.1175548,-0.1010863,-0.1241422,-0.1175548,-0.137317,-0.1109674,-0.1208485,-0.1274359
2020-10-25.out.66,1.0,-0.1109674,-0.1175548,-0.1142611,-0.1175548,-0.1142611,-0.1208485,-0.1274359,-0.1208485,-0.1406107,-0.1340233,-0.1241422,-0.1274359,-0.1175548,-0.1241422,-0.1274359,-0.1406107,-0.1340233,-0.1340233,-0.1274359,-0.1241422,-0.1307296,-0.1340233,-0.1307296,-0.1241422,-0.1307296,-0.137317,-0.1340233,-0.1406107,-0.137317,-0.1537856,-0.1406107,-0.137317,-0.1340233,-0.1274359,-0.1175548,-0.1241422,-0.1406107,-0.137317,-0.1406107,-0.1340233,-0.1439044,-0.1274359,-0.1274359,-0.1307296,-0.1439044,-0.1504918,-0.1537856,-0.1439044,-0.1570793,-0.1504918,-0.1471981,-0.1307296,-0.1307296,-0.1537856,-0.1537856,-0.1834289,-0.1998974,-0.1867226,-0.1570793,-0.1537856,-0.1406107,-0.1406107,-0.1208485,-0.1076737
2020-10-25.out.67,1.0,-0.1175548,-0.1175548,-0.1208485,-0.1076737,-0.0944989,-0.0977926,-0.10438,-0.1076737,-0.1010863,-0.1241422,-0.1208485,-0.1406107,-0.1406107,-0.1702541,-0.160373,-0.1537856,-0.1504918,-0.1439044,-0.1570793,-0.1537856,-0.1504918,-0.1801352,-0.1768415,-0.1702541,-0.2130723,-0.2196597,-0.1966037,-0.1834289,-0.1768415,-0.19331,-0.1867226,-0.1439044,-0.1307296,-0.1537856,-0.1504918,-0.1504918,-0.1504918,-0.1307296,-0.1340233,-0.1307296,-0.1307296,-0.1241422,-0.1340233,-0.1241422,-0.1439044,-0.1109674,-0.1274359,-0.1241422,-0.1406107,-0.1274359,-0.1307296,-0.1340233,-0.1307296,-0.1406107,-0.1471981,-0.1439044,-0.1406107,-0.1504918,-0.1340233,-0.1406107,-0.137317,-0.1439044,-0.1471981,-0.1471981
2020-10-25.out.68,1.0,-0.1471981,-0.137317,-0.1504918,-0.1537856,-0.160373,-0.1669604,-0.1570793,-0.1636667,-0.1636667,-0.1702541,-0.1537856,-0.1537856,-0.1537856,-0.1735478,-0.1570793,-0.1801352,-0.160373,-0.1768415,-0.1504918,-0.1340233,-0.1241422,-0.1340233,-0.1274359,-0.1241422,-0.1142611,-0.1142611,-0.1208485,-0.1208485,-0.1175548,-0.1307296,-0.1471981,-0.1570793,-0.1570793,-0.1406107,-0.1340233,-0.137317,-0.1439044,-0.1471981,-0.1439044,-0.1570793,-0.1570793,-0.1570793,-0.1636667,-0.1537856,-0.1570793,-0.160373,-0.1636667,-0.1537856,-0.1702541,-0.1735478,-0.1504918,-0.1636667,-0.1570793,-0.1570793,-0.1570793,-0.160373,-0.1636667,-0.1570793,-0.1439044,-0.1669604,-0.1768415,-0.1998974,-0.216366,-0.2130723
2020-10-25.out.69,1.0,-0.2097786,-0.1834289,-0.19331,-0.1998974,-0.1801352,-0.1801352,-0.1702541,-0.1867226,-0.1900163,-0.19331,-0.1801352,-0.19331,-0.1900163,-0.1900163,-0.1439044,-0.1439044,-0.1340233,-0.1142611,-0.1406107,-0.1208485,-0.1504918,-0.1471981,-0.1439044,-0.1142611,-0.0944989,-0.10438,-0.1010863,-0.1010863,-0.1208485,-0.1076737,-0.1274359,-0.1076737,-0.137317,-0.1340233,-0.1175548,-0.1307296,-0.1307296,-0.1241422,-0.1175548,-0.1307296,-0.1307296,-0.1208485,-0.1241422,-0.1307296,-0.1307296,-0.1340233,-0.1076737,-0.10438,-0.1076737,-0.10438,-0.1241422,-0.1010863,-0.0977926,-0.10438,-0.1076737,-0.0912051,-0.0944989,-0.1537856,-0.1669604,-0.1208485,-0.1340233,-0.1175548,-0.1208485,-0.1307296
2020-10-25.out.70,1.0,-0.1208485,-0.1208485,-0.1109674,-0.1241422,-0.1109674,-0.1241422,-0.1307296,-0.1208485,-0.1175548,-0.1307296,-0.1241422,-0.1439044,-0.1439044,-0.1340233,-0.1307296,-0.1439044,-0.1406107,-0.1340233,-0.1439044,-0.1439044,-0.1340233,-0.1274359,-0.1340233,-0.1406107,-0.1307296,-0.1307296,-0.1307296,-0.1307296,-0.1340233,-0.1406107,-0.1406107,-0.1471981,-0.1439044,-0.1340233,-0.1537856,-0.1504918,-0.1801352,-0.1669604,-0.1406107,-0.1471981,-0.1340233,-0.1406107,-0.1439044,-0.1504918,-0.1570793,-0.1307296,-0.1537856,-0.1175548,-0.1109674,-0.1307296,-0.1307296,-0.1406107,-0.1504918,-0.1208485,-0.1439044,-0.1406107,-0.1274359,-0.1208485,-0.1274359,-0.1241422,-0.1340233,-0.137317,-0.1241422,-0.1340233
2020-10-25.out.71,1.0,-0.1241422,-0.1208485,-0.1109674,-0.1208485,-0.1340233,-0.1241422,-0.1537856,-0.1274359,-0.1406107,-0.1241422,-0.1307296,-0.1208485,-0.1175548,-0.1241422,-0.1208485,-0.1274359,-0.1241422,-0.1307296,-0.1340233,-0.137317,-0.137317,-0.1307296,-0.1504918,-0.1537856,-0.1570793,-0.1669604,-0.1570793,-0.1570793,-0.1537856,-0.160373,-0.1570793,-0.160373,-0.1636667,-0.1570793,-0.1801352,-0.1669604,-0.1735478,-0.160373,-0.1636667,-0.160373,-0.1735478,-0.1669604,-0.1570793,-0.1669604,-0.160373,-0.1636667,-0.1570793,-0.1636667,-0.1768415,-0.1900163,-0.2031911,-0.2064848,-0.19331,-0.2064848,-0.2295408,-0.2262471,-0.1900163,-0.1966037,-0.19331,-0.2064848,-0.2328345,-0.2097786,-0.2229534,-0.2229534
2020-10-25.out.72,1.0,-0.2361282,-0.2229534,-0.1966037,-0.1966037,-0.2031911,-0.2097786,-0.2097786,-0.1900163,-0.1834289,-0.19331,-0.1669604,-0.1504918,-0.1537856,-0.1504918,-0.1471981,-0.1109674,-0.1340233,-0.1274359,-0.1471981,-0.160373,-0.1307296,-0.1208485,-0.1241422,-0.1175548,-0.1307296,-0.1274359,-0.1307296,-0.1406107,-0.1504918,-0.1274359,-0.1340233,-0.1274359,-0.1274359,-0.1340233,-0.1900163,-0.19331,-0.1998974,-0.2031911,-0.2229534,-0.2097786,-0.2229534,-0.2229534,-0.1900163,-0.19331,-0.1834289,-0.1801352,-0.1735478,-0.1669604,-0.1735478,-0.1702541,-0.1702541,-0.1471981,-0.1406107,-0.1439044,-0.1274359,-0.1439044,-0.1537856,-0.1669604,-0.160373,-0.1636667,-0.1834289,-0.1768415,-0.1801352,-0.1834289
2020-10-25.out.73,1.0,-0.1834289,-0.1669604,-0.1768415,-0.1669604,-0.1768415,-0.1636667,-0.19331,-0.1768415,-0.1702541,-0.1801352,-0.1735478,-0.1636667,-0.160373,-0.160373,-0.1471981,-0.1702541,-0.1801352,-0.1768415,-0.160373,-0.1570793,-0.1471981,-0.160373,-0.1570793,-0.1669604,-0.1702541,-0.1998974,-0.1834289,-0.1834289,-0.1439044,-0.160373,-0.1406107,-0.1241422,-0.1406107,-0.137317,-0.1274359,-0.1175548,-0.1208485,-0.1471981,-0.1998974,-0.2031911,-0.1801352,-0.160373,-0.1636667,-0.1702541,-0.1702541,-0.1735478,-0.1702541,-0.1768415,-0.1537856,-0.1768415,-0.1702541,-0.1537856,-0.1537856,-0.160373,-0.1504918,-0.1439044,-0.1570793,-0.1504918,-0.160373,-0.1636667,-0.1702541,-0.1702541,-0.1834289,-0.1735478
2020-10-25.out.74,1.0,-0.1768415,-0.1900163,-0.1834289,-0.1636667,-0.1801352,-0.1768415,-0.1669604,-0.1570793,-0.1504918,-0.1307296,-0.1274359,-0.1406107,-0.1340233,-0.1208485,-0.1175548,-0.1175548,-0.10438,-0.1142611,-0.1175548,-0.1307296,-0.1274359,-0.10438,-0.0879114,-0.1109674,-0.10438,-0.0846177,-0.0780303,-0.0714429,-0.0977926,-0.0944989,-0.0977926,-0.1076737,-0.10438,-0.1175548,-0.1208485,-0.1307296,-0.1439044,-0.1109674,-0.1109674,-0.1142611,-0.1208485,-0.1175548,-0.1010863,-0.1010863,-0.1208485,-0.1208485,-0.1439044,-0.137317,-0.1241422,-0.1208485,-0.1307296,-0.1439044,-0.1471981,-0.137317,-0.1406107,-0.1439044,-0.1406107,-0.1570793,-0.1570793,-0.1471981,-0.137317,-0.1406107,-0.137317,-0.1340233
2020-10-25.out.75,1.0,-0.1340233,-0.137317,-0.1274359,-0.1307296,-0.1307296,-0.1274359,-0.1636667,-0.1208485,-0.1636667,-0.1867226,-0.1669604,-0.1439044,-0.1406107,-0.1439044,-0.1010863,-0.1241422,-0.1439044,-0.1406107,-0.1537856,-0.1636667,-0.1504918,-0.1175548,-0.1274359,-0.0944989,-0.1076737,-0.1241422,-0.1307296,-0.1570793,-0.1504918,-0.1307296,-0.1471981,-0.1406107,-0.160373,-0.1504918,-0.160373,-0.1735478,-0.1570793,-0.1636667,-0.1439044,-0.1439044,-0.1570793,-0.1241422,-0.1109674,-0.0977926,-0.1142611,-0.1208485,-0.1636667,-0.160373,-0.1702541,-0.1867226,-0.1834289,-0.1998974,-0.1998974,-0.1702541,-0.1768415,-0.1669604,-0.1439044,-0.1340233,-0.1340233,-0.1439044,-0.1537856,-0.160373,-0.1340233,-0.160373
2020-10-25.out.76,1.0,-0.1735478,-0.1801352,-0.1702541,-0.1801352,-0.1834289,-0.1801352,-0.1768415,-0.1900163,-0.1900163,-0.1867226,-0.1966037,-0.1834289,-0.1702541,-0.1669604,-0.1537856,-0.1439044,-0.1439044,-0.1570793,-0.1570793,-0.160373,-0.1537856,-0.1471981,-0.1340233,-0.1537856,-0.1439044,-0.1439044,-0.1636667,-0.1406107,-0.160373,-0.1340233,-0.1340233,-0.1307296,-0.1307296,-0.1570793,-0.1669604,-0.1735478,-0.1966037,-0.1998974,-0.1702541,-0.1768415,-0.1900163,-0.2064848,-0.2031911,-0.1900163,-0.19331,-0.1834289,-0.1834289,-0.1801352,-0.1768415,-0.216366,-0.1834289,-0.1702541,-0.1801352,-0.1900163,-0.1669604,-0.1834289,-0.1702541,-0.1735478,-0.1636667,-0.160373,-0.1636667,-0.1537856,-0.137317,-0.1208485
2020-10-25.out.77,1.0,-0.1142611,-0.1504918,-0.1439044,-0.1439044,-0.1702541,-0.1636667,-0.1768415,-0.1900163,-0.2064848,-0.1867226,-0.1801352,-0.1867226,-0.2097786,-0.1998974,-0.1966037,-0.1735478,-0.160373,-0.1669604,-0.1735478,-0.1735478,-0.1735478,-0.1669604,-0.160373,-0.1570793,-0.1702541,-0.1867226,-0.1834289,-0.1867226,-0.1735478,-0.1834289,-0.1702541,-0.19331,-0.1834289,-0.1867226,-0.1702541,-0.1570793,-0.1471981,-0.1406107,-0.1142611,-0.10438,-0.1142611,-0.1142611,-0.1175548,-0.1274359,-0.1406107,-0.1439044,-0.1471981,-0.1406107,-0.1340233,-0.1406107,-0.1406107,-0.1504918,-0.1406107,-0.1471981,-0.1702541,-0.1867226,-0.1834289,-0.1801352,-0.1471981,-0.1406107,-0.1636667,-0.1504918,-0.1471981,-0.1406107
2020-10-25.out.78,1.0,-0.1208485,-0.1504918,-0.1504918,-0.1241422,-0.1142611,-0.1076737,-0.1010863,-0.1175548,-0.0780303,-0.1076737,-0.1109674,-0.1241422,-0.1010863,-0.081324,-0.1010863,-0.1076737,-0.1208485,-0.1175548,-0.1241422,-0.1307296,-0.1109674,-0.1142611,-0.1109674,-0.1010863,-0.1241422,-0.10438,-0.1208485,-0.1274359,-0.1241422,-0.1504918,-0.1471981,-0.1439044,-0.1241422,-0.1175548,-0.1175548,-0.1175548,-0.10438,-0.160373,-0.1340233,-0.1406107,-0.1471981,-0.1439044,-0.137317,-0.1142611,-0.1109674,-0.1208485,-0.1307296,-0.1439044,-0.1274359,-0.1175548,-0.1208485,-0.1175548,-0.4502191,-0.1669604,-0.1669604,-0.1735478,-0.160373,-0.1504918,-0.1537856,-0.1735478,-0.1768415,-0.1471981,-0.1340233,-0.1406107
2020-10-25.out.79,1.0,-0.1570793,-0.1406107,-0.1307296,-0.1340233,-0.1307296,-0.1274359,-0.1274359,-0.1340233,-0.1504918,-0.1010863,-0.1076737,-0.1340233,-0.1834289,-0.1669604,-0.10438,-0.0944989,-0.0977926,-0.0977926,-0.1175548,-0.1406107,-0.1307296,-0.137317,-0.1208485,-0.1406107,-0.1439044,-0.1636667,-0.1570793,-0.1669604,-0.1867226,-0.1669604,-0.1504918,-0.137317,-0.1537856,-0.1504918,-0.1076737,-0.1109674,-0.0977926,-0.1142611,-0.10438,-0.10438,-0.1208485,-0.1274359,-0.1274359,-0.1274359,-0.1241422,-0.1307296,-0.1208485,-0.1241422,-0.1340233,-0.1142611,-0.137317,-0.1274359,-0.1274359,-0.1241422,-0.1241422,-0.1274359,-0.1307296,-0.1340233,-0.1439044,-0.1504918,-0.1504918,-0.1471981,-0.160373,-0.1636667
2020-10-25.out.80,1.0,-0.1636667,-0.1504918,-0.1669604,-0.1669604,-0.1570793,-0.1768415,-0.1768415,-0.1768415,-0.1801352,-0.19331,-0.2064848,-0.2196597,-0.2130723,-0.1867226,-0.1669604,-0.1669604,-0.1669604,-0.1801352,-0.1834289,-0.1702541,-0.1735478,-0.1867226,-0.1900163,-0.1669604,-0.1768415,-0.1998974,-0.2097786,-0.2229534,-0.2394219,-0.2262471,-0.2394219,-0.2361282,-0.2460093,-0.2130723,-0.19331,-0.1834289,-0.1801352,-0.216366,-0.2624778,-0.2822401,-0.2690653,-0.2822401,-0.2954149,-0.2855338,-0.2525967,-0.2690653,-0.2657715,-0.2427156,-0.2295408,-0.1900163,-0.1570793,-0.160373,-0.1636667,-0.1768415,-0.1900163,-0.1966037,-0.216366,-0.2394219,-0.2295408,-0.2295408,-0.2064848,-0.2064848,-0.1735478,-0.1702541
2020-10-25.out.81,1.0,-0.1768415,-0.1867226,-0.1867226,-0.1834289,-0.1801352,-0.1801352,-0.1900163,-0.1768415,-0.1900163,-0.216366,-0.216366,-0.2262471,-0.2130723,-0.2196597,-0.2196597,-0.216366,-0.2427156,-0.2525967,-0.2921212,-0.3151771,-0.3184708,-0.3118834,-0.3151771,-0.2855338,-0.2657715,-0.2657715,-0.2427156,-0.2394219,-0.2229534,-0.2262471,-0.2328345,-0.2196597,-0.2328345,-0.2328345,-0.3085897,-0.3349394,-0.3020023,-0.305296,-0.2954149,-0.2624778,-0.2427156,-0.2394219,-0.2328345,-0.2295408,-0.2394219,-0.2525967,-0.249303,-0.2262471,-0.2064848,-0.2064848,-0.2361282,-0.2295408,-0.249303,-0.2525967,-0.249303,-0.216366,-0.2460093,-0.2558904,-0.3184708,-0.2756527,-0.2657715,-0.2657715,-0.2591841,-0.2394219
2020-10-25.out.82,1.0,-0.2229534,-0.2097786,-0.2262471,-0.2328345,-0.2262471,-0.2624778,-0.2361282,-0.216366,-0.2031911,-0.1867226,-0.1867226,-0.1867226,-0.1801352,-0.160373,-0.1834289,-0.1801352,-0.1768415,-0.1834289,-0.1834289,-0.1900163,-0.1834289,-0.1801352,-0.1735478,-0.1504918,-0.1669604,-0.1900163,-0.1900163,-0.1801352,-0.1834289,-0.1867226,-0.1768415,-0.1702541,-0.1735478,-0.1669604,-0.1702541,-0.1867226,-0.1834289,-0.1966037,-0.2031911,-0.19331,-0.1801352,-0.2031911,-0.2328345,-0.2295408,-0.2624778,-0.2591841,-0.2822401,-0.2987086,-0.2624778,-0.249303,-0.2295408,-0.1966037,-0.1834289,-0.1966037,-0.1768415,-0.1669604,-0.19331,-0.19331,-2.1201278,-0.1998974,-0.1998974,-0.1900163,-0.1966037,-0.2031911
2020-10-25.out.83,1.0,-0.216366,-0.2328345,-0.2130723,-0.1998974,-0.1998974,-0.1998974,-0.1998974,-0.1900163,-0.2130723,-0.19331,-0.1900163,-0.1867226,-0.1768415,-0.1504918,-0.1570793,-0.160373,-0.1669604,-0.1504918,-0.1702541,-0.1636667,-0.1504918,-0.1504918,-0.1274359,-0.137317,-0.1537856,-0.1669604,-0.1471981,-0.1636667,-0.160373,-0.1702541,-0.1702541,-0.1537856,-0.10438,-0.1274359,-0.0879114,-0.1010863,-0.1010863,-0.1076737,-0.10438,-0.1175548,-0.1274359,-0.1175548,-0.1274359,-0.1208485,-18.0649567,-12.9827689,-18.5326629,-0.1504918,-0.1142611,-0.1274359,-0.137317,-0.1471981,-0.1439044,-0.1406107,-0.1636667,-0.1735478,-0.2097786,-0.1900163,-0.1801352,-0.1669604,-0.1834289,-0.1570793,-0.1471981,-0.1537856
2020-10-25.out.84,1.0,-0.1735478,-0.1669604,-0.1636667,-0.1702541,-0.1867226,-0.1966037,-0.1900163,-0.1834289,-0.1900163,-0.1900163,-0.1867226,-0.1702541,-0.1537856,-0.1439044,-0.1537856,-0.1471981,-0.160373,-0.1570793,-0.1406107,-0.1274359,-0.1669604,-0.1669604,-0.1471981,-0.1570793,-0.1636667,-0.1735478,-0.1702541,-0.1834289,-0.1834289,-0.2097786,-0.1966037,-0.1900163,-0.1702541,-0.1702541,-0.160373,-0.1537856,-0.1471981,-0.1504918,-0.1504918,-0.1406107,-0.1439044,-0.1570793,-0.1471981,-0.1504918,-0.1570793,-0.1406107,-0.1537856,-0.1471981,-0.1504918,-0.1669604,-0.1669604,-0.1570793,-0.1307296,-0.1439044,-0.1669604,-0.1801352,-0.1834289,-0.19331,-0.1801352,-0.1801352,-0.1669604,-0.1669604,-0.1834289,-0.1900163
2020-10-25.out.85,1.0,-0.1801352,-0.1768415,-0.1735478,-0.1768415,-0.1768415,-0.1735478,-0.1834289,-0.1768415,-0.1669604,-0.1669604,-0.1735478,-0.1702541,-0.1735478,-0.1998974,-0.1834289,-0.19331,-0.2031911,-0.1998974,-0.1834289,-0.1867226,-0.2031911,-0.1801352,-0.1801352,-0.1702541,-0.1867226,-0.2064848,-0.2295408,-0.2196597,-0.2262471,-0.2130723,-0.1768415,-0.1834289,-0.1867226,-0.1867226,-0.2031911,-0.2460093,-0.2361282,-0.2229534,-0.2361282,-0.2361282,-0.2064848,-0.1966037,-0.2031911,-0.2097786,-0.1998974,-0.1735478,-0.1636667,-0.1570793,-0.1406107,-0.1471981,-0.1801352,-0.1768415,-0.1570793,-0.1570793,-0.1702541,-0.1735478,-0.1702541,-0.2196597,-0.2690653,-0.2460093,-0.2690653,-0.3085897,-0.3085897,-0.3151771
2020-10-25.out.86,1.0,-0.2525967,-0.19331,-0.19331,-0.1801352,-0.1900163,-0.1900163,-0.1636667,-0.1570793,-0.1966037,-0.1998974,-0.1702541,-0.1636667,-0.1702541,-0.1669604,-0.1669604,-0.1636667,-0.1669604,-0.1471981,-0.1669604,-0.1669604,-0.1702541,-0.1702541,-0.1834289,-0.1702541,-0.1735478,-0.2196597,-0.2756527,-0.2262471,-0.2427156,-0.2031911,-0.19331,-0.1768415,-0.19331,-0.1966037,-0.1768415,-0.1867226,-0.2064848,-0.2229534,-0.19331,-0.1834289,-0.2031911,-0.1867226,-0.19331,-0.1702541,-0.1834289,-0.1834289,-0.1768415,-0.1702541,-0.1735478,-0.1636667,-0.1834289,-0.1768415,-16.4609221,-8.4407489,-13.6744471,-9.5737836,-9.8405738,-9.2806438,-0.1834289,-0.1537856,-0.1537856,-0.1274359,-0.1241422,-0.1175548
2020-10-25.out.87,1.0,-0.1076737,-0.1142611,-0.10438,-0.1142611,-0.1076737,-0.10438,-0.1109674,-12.5414124,-12.1955733,-0.1274359,-0.137317,-0.1834289,-0.1900163,-0.1570793,-0.1504918,-0.137317,-0.1241422,-0.1175548,-0.1340233,-0.1241422,-0.1241422,-0.1142611,-0.1175548,-0.1274359,-0.1175548,-0.1307296,-0.137317,-0.1439044,-0.137317,-0.1208485,-0.1208485,-0.1636667,-0.1537856,-0.1439044,-0.1340233,-18.4075021,-6.4381759,-1.3526944,-1.6425405,-17.7652295,-18.1901175,-18.3021035,-18.3021035,-18.3284531,-18.1110686,-18.3712713,-18.0155511,-16.852873,-11.8167971,-1.9060369,-0.1867226,-0.1834289,-0.1834289,-0.1570793,-0.1537856,-0.137317,-0.1274359,-0.1241422,-0.1307296,-0.1340233,-0.137317,-0.137317,-0.1307296,-0.1471981
2020-10-25.out.88,1.0,-0.160373,-0.1241422,-0.1208485,-0.1175548,-0.1307296,-0.1175548,-0.1274359,-0.137317,-0.1274359,-0.1307296,-0.1406107,-0.1406107,-0.1175548,-0.0977926,-0.1340233,-0.1537856,-0.1340233,-0.1109674,-0.1010863,-0.1208485,-0.1702541,-0.1274359,-0.1340233,-0.1570793,-0.1834289,-0.1636667,-0.1570793,-0.1768415,-0.1768415,-0.1570793,-0.1702541,-0.1669604,-0.160373,-0.1669604,-0.1406107,-0.1570793,-0.1702541,-0.1801352,-0.1801352,-0.1900163,-0.1966037,-0.1504918,-0.1175548,-0.1175548,-0.1471981,-0.1570793,-0.1702541,-0.1636667,-0.1900163,-0.1768415,-0.1669604,-0.1307296,-0.1175548,-0.1142611,-0.1076737,-0.1274359,-0.1406107,-0.1340233,-0.10438,-0.1142611,-0.10438,-0.1241422,-0.137317,-0.1208485
2020-10-25.out.89,1.0,-0.1471981,-0.1867226,-0.1801352,-0.1801352,-0.1735478,-0.1471981,-0.1439044,-0.1471981,-0.137317,-0.1109674,-0.1340233,-0.1636667,-0.1669604,-0.1636667,-0.19331,-0.1966037,-0.2361282,-0.2064848,-0.1834289,-0.1702541,-0.160373,-0.1406107,-0.137317,-0.137317,-0.1340233,-0.1735478,-0.1900163,-0.19331,-0.2130723,-0.19331,-0.2064848,-0.1998974,-0.1998974,-0.1801352,-0.1867226,-0.1834289,-0.2196597,-0.2031911,-0.19331,-0.1801352,-0.1208485,-0.1109674,-0.1010863,-0.1340233,-0.1307296,-0.1471981,-0.1241422,-0.1208485,-0.1142611,-0.1175548,-0.1274359,-0.1175548,-0.1175548,-0.1241422,-0.1406107,-0.1406107,-0.1702541,-0.2064848,-0.2624778,-0.3250582,-0.249303,-0.2361282,-0.2229534,-0.2097786
2020-10-25.out.90,1.0,-0.1998974,-0.1834289,-0.2097786,-0.216366,-0.2130723,-0.2097786,-0.2064848,-0.2031911,-0.1801352,-0.1735478,-0.1702541,-0.1669604,-0.216366,-0.1966037,-0.2031911,-0.1867226,-0.1900163,-0.2229534,-0.2525967,-0.249303,-0.2789464,-0.2229534,-0.216366,-0.1998974,-0.1966037,-0.2031911,-0.2196597,-0.2295408,-0.216366,-0.1702541,-0.1340233,-0.137317,-0.137317,-0.1570793,-0.1504918,-0.160373,-0.1274359,-0.1208485,-0.1208485,-0.1208485,-0.1274359,-0.1439044,-0.1439044,-0.1471981,-0.1636667,-0.1570793,-0.1636667,-0.1966037,-0.2064848,-0.2262471,-0.2361282,-0.2394219,-0.2196597,-0.2361282,-0.2328345,-0.2328345,-0.2229534,-0.2064848,-0.2064848,-0.1966037,-0.19331,-0.2130723,-0.2196597,-0.2031911
2020-10-25.out.91,1.0,-0.1867226,-0.1834289,-0.1900163,-0.1966037,-0.1768415,-0.1504918,-0.137317,-0.1900163,-0.1998974,-0.2295408,-0.2295408,-0.2262471,-0.2262471,-0.2130723,-0.1636667,-0.1274359,-0.1307296,-0.1406107,-0.1471981,-0.1076737,-0.1307296,-0.1636667,-0.1867226,-0.1867226,-0.1504918,-0.1537856,-0.1504918,-0.1735478,-0.1669604,-0.1504918,-0.1504918,-0.1636667,-0.1636667,-1.4844426,-18.3317469,-0.7894707,-1.2505895,-2.7162885,-1.5799601,-18.0155511,-8.2958258,-3.4507849,-6.6654416,-18.262579,-18.1769427,-18.3580965,-18.3152783,-18.0155511,-1.3922189,-8.3649937,-0.75324,-0.1669604,-0.1076737,-0.1175548,-0.0846177,-0.0747366,-0.0582681,-0.0912051,-0.1142611,-0.0977926,-0.0912051,-0.1142611,-0.1241422,-0.1208485
2020-10-25.out.92,1.0,-0.10438,-0.1241422,-0.10438,-0.0977926,-0.1010863,-0.0944989,-0.1010863,-0.1175548,-0.0977926,-0.0912051,-0.0747366,-0.0450933,-0.0549744,-0.081324,-0.081324,-0.0714429,-0.0747366,-0.0846177,-0.0714429,-0.0648555,-0.0648555,-0.081324,-0.0747366,-0.0846177,-0.0780303,-0.0582681,-0.0549744,-0.0648555,-0.0879114,-0.0780303,-0.0977926,-0.0780303,-0.0912051,-0.0944989,-0.081324,-0.0912051,-0.1010863,-0.0879114,-0.1109674,-0.1109674,-0.1175548,-0.0944989,-0.10438,-0.0977926,-0.0977926,-0.0846177,-0.0747366,-0.0681492,-0.081324,-0.0780303,-0.0747366,-0.0450933,-0.0582681,-0.0681492,-0.048387,-0.0516807,-0.0417996,-0.0187436,-0.025331,-0.0417996,-0.0648555,-0.0385059,-0.0417996,-0.0286247
2020-10-25.out.93,1.0,-0.0319184,-0.0549744,-0.0352122,-0.0319184,-0.0286247,-0.0352122,-0.0549744,-0.0747366,-0.0846177,-0.0780303,-0.0714429,-0.0681492,-0.0780303,-0.0714429,-0.0615618,-0.0648555,-0.048387,-0.0615618,-0.0450933,-0.0549744,-0.0681492,-0.0516807,-0.0648555,-0.0747366,-0.0747366,-0.0846177,-0.0944989,-0.10438,-0.0944989,-0.0912051,-0.0912051,-0.0780303,-0.0648555,-0.0549744,-0.0648555,-0.0879114,-0.1175548,-0.1109674,-0.1109674,-0.1010863,-0.10438,-0.1142611,-0.1142611,-0.1010863,-0.0846177,-0.0846177,-0.0879114,-0.0977926,-0.0846177,-0.0714429,-0.0912051,-0.0780303,-0.0352122,-0.0615618,-0.0516807,0.0010186,0.0471305,0.0471305,0.030662,0.0537179,0.0603053,0.0734801,0.0339557,0.0141934
