,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-06-21.out.65,3.0,-0.0202491,-0.1449815,-0.052788,-0.0310954,0.0773675,0.1912536,0.0032512,-0.2136747,-0.1901744,-0.1070195,0.0719444,0.0195206,0.0448286,-0.275137,-0.3673305,-0.4396391,-0.116058,-0.2190978,-0.2046361,-0.4776011,-0.4830243,-0.4649471,-0.4757934,-0.5589483,-0.5462943,-0.497486,-0.586064,-0.5625637,-0.484832,-0.4414468,-0.325753,0.0683289,0.0538672,0.0412132,0.0972524,0.2346387,0.2491005,0.4750649,0.4479491,0.5094115,0.4099871,0.3593711,0.3015242,0.2997165,0.1659455,-0.2932141,-0.116058,-0.0672497,-0.0672497,-0.4776011,-0.6800652,-0.5462943,-0.3854076,-0.6330646,-0.560756,-0.4920628,-0.5137554,-0.3492533,-0.5246017,-0.4360237,-0.2697138,0.0683289,0.3539479,0.1424452
2020-06-21.out.66,3.0,-0.2986373,-0.2263287,-0.4052925,-0.6258338,-0.6402955,-0.8698753,-0.8752985,-0.5770255,-0.5661792,-0.8264902,-0.8680676,-0.8716831,-0.808413,-0.7379121,-0.8029899,-0.7993744,-0.7668356,-0.783105,-0.8752985,-0.9024142,-0.8536059,-0.967492,-0.9295299,-0.8554136,-0.7903359,-0.6384878,-0.4685625,-0.3022527,-0.3347916,-0.4504854,-0.560756,-0.6692189,-0.6637958,-0.6475264,-0.8282979,-0.8825293,-0.8608368,-0.7921436,-0.7849127,-0.8572213,-0.8662599,-0.9259145,-1.0777626,-1.1048783,-1.4121899,-1.5025757,-1.5586149,-1.6020001,-1.7466173,-1.7158861,-1.4989603,-1.2314184,-1.1392249,-1.0253389,-0.7234504,-0.9620688,-1.1988795,-1.2458801,-1.1934564,-1.1988795,-1.2187644,-1.0849935,-1.2476878,-1.1934564
2020-06-21.out.67,3.0,-1.0795703,-0.9909923,-1.0235311,-0.9132605,-0.8752985,-0.9259145,-0.954838,-1.0361852,-1.0144926,-0.9837614,-0.9765305,-0.9367608,-0.833721,-0.8608368,-0.7614124,-0.846375,-0.9873768,-1.0253389,-0.9114528,-0.8843371,-0.7234504,-0.7089887,-0.6891038,-0.6746421,-0.7867204,-0.8138362,-0.7107964,-0.6619881,-1.068724,-1.2386493,-1.0886089,-1.005454,-0.9494148,-0.6457186,-0.6547572,-0.9114528,-0.5878717,-0.287791,-0.4613317,-0.4269851,-0.4884474,-0.6421032,-0.7126041,-0.8029899,-0.9946077,-1.081378,-0.9331454,-0.6746421,-0.8572213,-0.2895987,-0.1250966,-0.3854076,-0.4794088,-0.745143,-0.9060296,-0.9584534,-0.9946077,-1.0235311,-1.0163003,-1.316381,-1.341689,-1.4483442,-1.1645329,-1.1338018
2020-06-21.out.68,3.0,-1.081378,-1.0361852,-1.2115335,-1.1464558,-0.9349531,-1.05607,-1.1573021,-0.9512225,-0.9222991,-0.8120284,-0.8011822,-0.7180273,-0.770451,-0.7812973,-0.7849127,-0.6836807,-0.6149875,-0.5914872,-0.5752177,-0.4251774,-0.3112913,-0.2769447,-0.3058682,-0.287791,-0.3691382,-0.4432545,-0.4233697,-0.4324082,-0.4884474,-0.5300249,-0.5716023,-0.6258338,-0.6023335,-0.7270658,-0.770451,-0.8626445,-0.9909923,-1.0651086,-1.0723395,-1.2513033,-1.2205721,-1.1934564,-1.2314184,-1.0886089,-1.0759549,-1.0235311,-1.0976475,-1.005454,-0.9819537,-0.9439917,-0.9024142,-0.9006065,-0.9928,-0.9765305,-1.4230362,-1.4609983,-1.3941128,-1.3236119,-1.2440724,-1.2133413,-1.1374172,-1.1175323,-1.1030706,-1.1265709
2020-06-21.out.69,3.0,-1.189841,-1.1157246,-1.0036463,-0.9747228,-0.9692997,-1.0018386,-0.8807216,-0.8698753,-0.8698753,-0.7379121,-0.7216427,-0.6511418,-0.6782575,-0.4757934,-0.4902551,-0.44687,-0.4739857,-0.6204106,-0.5047168,-0.3655228,-0.0419417,-0.0256723,0.0954446,0.0574826,0.1243681,0.1804073,0.220177,0.1225604,0.182215,0.010482,0.1261758,0.1189449,0.144253,0.1225604,0.1171372,0.03579,0.0773675,0.010482,0.03579,0.0466363,-0.0383263,-0.014826,-0.065442,-0.040134,0.023136,0.0683289,0.131599,0.1026755,0.0321746,0.0809829,0.0990601,0.1388298,0.1117141,0.1297912,0.1731764,0.207523,0.2852548,0.3177936,0.3141782,0.3503325,0.3412939,0.3611788,0.3810637,0.3647942
2020-06-21.out.70,3.0,0.3521402,0.3684097,0.2617545,0.2020999,0.2039076,0.232831,0.2002921,0.1659455,0.1587147,0.182215,0.194869,0.2039076,0.2237924,0.232831,0.2472927,0.2689853,0.2906779,0.2906779,0.3159859,0.3684097,0.3973331,0.3937177,0.3991408,0.4371028,0.4389106,0.4949497,0.5329118,0.4606031,0.4841034,0.5437581,0.5564121,0.5600275,0.5292963,0.5238732,0.4461414,0.3575634,0.4081794,0.258139,0.1388298,0.1207527,0.0122897,-0.2697138,-0.3275607,-0.3528688,-0.2733293,-0.3347916,-0.6366801,-0.6186029,-0.7107964,-0.8156439,-0.9891846,-1.3073425,-1.2061104,-1.2476878,-1.3199965,-1.2332261,-1.2115335,-1.4483442,-1.5296914,-1.8605033,-2.0123514,-1.932812,-1.6887704,-1.7628867
2020-06-21.out.71,3.0,-1.7520404,-1.0868012,-1.1229555,-1.1048783,-1.0090694,-0.8445673,-0.9891846,-1.068724,-1.1157246,-1.1319941,-0.9584534,-1.0000308,-1.1012629,-1.0578777,-1.0163003,-0.8734908,-0.8789139,-0.9584534,-0.9313377,-0.8897602,-0.8969911,-0.846375,-0.8554136,-0.9114528,-1.0325697,-1.0271466,-0.9132605,-0.8644522,-0.9891846,-1.0452237,-1.1247632,-0.8897602,-0.8517982,-0.9494148,-0.9313377,-1.3199965,-1.5242683,-1.4664214,-1.5531917,-1.7195015,-1.7249247,-1.4302671,-1.5188451,-1.3651893,-1.2820344,-1.265765,-1.2115335,-1.0904166,-0.821067,-0.7632201,-0.7740664,-0.8481828,-0.9168759,-1.0163003,-1.1464558,-1.1663407,-1.1880332,-1.2115335,-1.2043027,-1.1554944,-1.3471122,-1.2856499,-1.1609175,-1.0904166
2020-06-21.out.72,3.0,-1.1573021,-1.1175323,-1.240457,-1.1988795,-1.202495,-1.2838422,-1.3669971,-1.4772677,-1.5423454,-1.6056155,-1.5911538,-1.5911538,-1.6833472,-1.7936179,-1.7032321,-1.7827716,-1.8785805,-2.0123514,-2.0231977,-2.0177746,-1.9490814,-2.0575443,-2.0123514,-2.0810446,-2.1081603,-2.1714304,-2.1840844,-2.4190874,-2.2871242,-2.2889319,-2.1840844,-2.2419313,-2.3052013,-2.4389723,-2.3738945,-2.3992025,-2.2871242,-2.2148156,-2.0629675,-2.0665829,-1.8568879,-1.8496571,-1.8641188,-1.8406185,-1.710463,-1.6706932,-1.5061911,-1.5423454,-1.4555751,-1.3977282,-1.3995359,-1.4519597,-1.2494956,-1.2946884,-1.2422647,-1.1536866,-1.253111,-1.2874576,-1.1609175,-1.1247632,-1.1084938,-1.1084938,-1.2314184,-1.1916487
2020-06-21.out.73,3.0,-1.2386493,-1.2476878,-1.2874576,-1.5549995,-1.6833472,-1.9056962,-2.0991218,-2.256393,-2.2545853,-1.996082,-2.1660072,-2.0575443,-2.4028179,-2.3630482,-2.4100488,-2.4046257,-2.3702791,-2.0268132,-1.9545045,-1.9852357,-1.9093117,-1.9725817,-2.0033129,-1.9526968,-1.8424262,-1.8713496,-1.786387,-1.8478493,-1.6490007,-1.7267324,-1.735771,-1.824349,-1.8731574,-1.6725009,-1.8080796,-1.9273888,-1.710463,-1.7665021,-1.6670778,-1.576692,-1.6074232,-1.6598469,-1.6164618,-1.3977282,-2.2455467,-2.1244298,-2.0123514,-2.0394672,-1.9219657,-2.0448903,-1.9761971,-1.9364274,-1.7954256,-1.8641188,-1.8713496,-1.8424262,-2.0864678,-2.8402851,-3.545294,-3.519986,-3.6971421,-3.7061807,-3.4259848,-3.4892549
2020-06-21.out.74,3.0,-3.4838317,-3.6646033,-3.6284489,-3.6266412,-3.4856394,-3.5037166,-3.53264,-3.9122603,-3.6609878,-3.5037166,-3.3663302,-3.2036358,-3.1367504,-2.9975563,-2.8041308,-2.7119373,-2.6739752,-2.7607456,-2.6125129,-2.6161284,-2.5528583,-2.281701,-2.4823574,-2.3738945,-2.3558173,-2.3052013,-2.307009,-2.2039693,-2.1967384,-2.1750458,-2.193123,-2.205777,-2.3811254,-2.453434,-2.4046257,-2.0991218,-1.9346197,-1.6471929,-1.7972333,-1.6670778,-1.6417698,-1.6471929,-1.6038078,-1.589346,-1.462806,-1.4230362,-1.2983039,-1.2820344,-1.3507276,-1.4573828,-1.5712689,-1.9056962,-2.0394672,-2.1262375,-1.996082,-1.8785805,-1.6652701,-1.5224606,-1.6273081,-1.5025757,-1.3181887,-1.1699561,-1.2223798,-1.4609983
2020-06-21.out.75,3.0,-1.0868012,-1.1645329,-1.0614932,-0.8246825,-0.5697946,-0.7306813,-0.9765305,-0.8445673,-2.4968191,-3.0102103,-2.5474352,-2.7209758,-2.3033936,-1.5296914,-1.2169567,-0.9946077,-1.4682291,-1.316381,-0.9114528,-0.5716023,-1.4393057,-1.1554944,-1.2603419,-1.7791562,-1.437498,-1.068724,-1.6020001,-1.1356095,-0.9259145,-0.0582112,-0.1341352,-0.3546765,0.0430209,0.0375978,-0.0853269,-0.51014,-0.6258338,-0.2299441,-0.0094028,-0.0419417,0.1894458,0.0936369,-0.0202491,-0.6728344,-0.980146,-0.9530302,-0.8427596,-0.8897602,-0.8771062,-0.9819537,-0.7758741,-0.4938706,-0.4287928,-0.484832,-0.6222183,-0.7722587,-1.2874576,-1.4013436,-0.8138362,-1.1193401,-0.7035655,-0.1504046,-1.1211478,-1.53873
2020-06-21.out.76,3.0,-0.8807216,-1.1175323,-1.1356095,-1.437498,-1.6255004,-1.8695419,-1.589346,-1.2639573,-0.8662599,-1.0108771,-1.094032,-1.329035,-1.2223798,-1.1229555,-1.1464558,-1.1771869,-1.0922243,-1.3199965,-1.1482635,-1.3688048,-1.5568072,-2.1913153,-1.9563123,-2.3178553,-3.0843266,-3.7730662,-4.3479196,-4.3171885,-4.1852253,-4.0550698,-4.0351849,-4.1581095,-4.1020704,-4.0604929,-3.9628763,-3.8797214,-3.8001819,-3.729681,-3.7911433,-3.7206424,-3.8815291,-3.8291053,-3.8706828,-3.8580288,-4.0749546,-4.0496466,-4.0044537,-3.7260656,-3.6194104,-3.6085641,-3.557948,-3.5254092,-3.4223694,-3.2741367,-3.0228643,-2.9903254,-2.7571302,-2.5474352,-2.3449711,-2.256393,-2.2075847,-2.2292773,-2.4859729,-2.5383966
2020-06-21.out.77,3.0,-2.8475159,-2.9216322,-2.814977,-2.6685521,-2.4751266,-2.205777,-2.0250054,-1.2766113,-0.7939513,-0.7614124,-0.795759,-0.9295299,-1.2603419,-1.4248439,-1.7249247,-1.7195015,-1.7918102,-1.8153105,-1.8948499,-1.7195015,-1.4899217,-1.3055347,-1.1500712,-0.9349531,-1.0506469,-1.0777626,-0.9819537,-0.9602611,-1.1862255,-1.2115335,-1.6092309,-1.9237734,-1.9129271,-1.8225413,-1.9888511,-5.240931,-6.0959804,-5.7525145,-4.8052716,-4.0550698,-3.9212988,-3.679065,-3.3030602,-3.1168655,-2.814977,-2.9306708,-2.0810446,-1.6164618,-1.1410326,-1.0000308,-1.215149,-1.5405377,-1.0325697,-0.9078374,-0.7469507,-0.8282979,-0.7216427,-0.4938706,-0.3546765,-0.7397198,-0.6800652,-1.0379929,-1.3814588,-1.0651086
2020-06-21.out.78,3.0,-0.6167952,-0.6818729,-0.5390634,-0.5896795,-0.6800652,-0.6565649,-0.363715,-0.1937898,-0.4089079,-0.5372557,-0.7270658,-0.7162195,-0.2028284,-0.313099,-0.6565649,-0.6674112,-0.942184,-0.8969911,-0.7939513,-1.4176131,-1.7556559,-1.6652701,-1.4935371,-1.3543431,-1.303727,-1.4447288,-1.0868012,-0.8734908,-0.7379121,-1.05607,-1.316381,-1.1880332,-1.202495,-1.3688048,-1.3742279,-1.1934564,-1.3001116,-1.5965769,-1.0379929,-1.1211478,-1.2061104,-1.5098066,-1.6255004,-1.9183502,-1.8153105,-1.8550802,-1.7032321,-1.2766113,-1.1030706,-0.9096451,-0.8047976,-0.6963347,-0.4992937,-0.4342159,-0.3908308,-0.3022527,-0.237175,-0.2823679,-0.3926385,-0.2642907,-0.363715,-0.4776011,-0.2968296,-0.2010207
2020-06-21.out.79,3.0,-0.3745613,-0.5788332,-0.694527,-0.732489,-0.6258338,-0.6059489,-0.719835,-0.770451,-0.9331454,-0.757797,-0.7740664,-0.7306813,-0.9277222,-0.9946077,-0.6041412,-0.7794896,-0.8897602,-0.9494148,-0.8644522,-0.5083323,-0.1955975,0.1370221,0.0918292,0.2129461,0.0683289,-0.0166337,-0.1594432,0.3214091,0.4027563,0.3684097,0.0285592,-0.2407904,-0.116058,-0.1088272,-0.0094028,0.0827906,0.1424452,-0.0057874,-0.0003643,-0.014826,0.0014435,-0.052788,-0.1485969,0.0032512,-0.014826,-0.0491726,-0.0835192,-0.363715,-0.4794088,-0.5083323,-0.7505661,-1.1609175,-1.0777626,-1.1518789,-1.0795703,-1.043416,-0.980146,-0.8644522,-0.8608368,-0.7812973,-0.6963347,-0.6186029,-0.51014,-0.5390634
2020-06-21.out.80,3.0,-0.8716831,-1.3597662,-1.8207336,-1.6255004,-1.53873,-1.3886896,-1.1627252,-1.1663407,-1.1048783,-1.1880332,-1.4158054,-1.7683099,-1.8767728,-1.8659265,-1.920158,-2.0394672,-2.218431,-2.2726624,-2.1316606,-2.1388915,-2.218431,-2.5492429,-2.6052821,-2.6974755,-3.0517878,-3.183751,-3.0445569,-3.0915575,-3.062634,-3.2235207,-3.2415979,-3.1494044,-3.1620584,-3.0608263,-2.9849023,-2.554666,-2.1063526,-1.8623111,-1.2729959,-1.1500712,-0.8969911,-0.7794896,-0.7162195,-0.5209863,-0.5517174,-0.5264094,-0.3673305,-0.3727536,-0.3727536,-0.6782575,-0.8807216,-0.9566457,-0.9313377,-0.9566457,-1.341689,-1.6923858,-2.0792369,-2.2798933,-2.193123,-1.8406185,-1.4989603,-1.2314184,-0.9747228,-0.7144118
2020-06-21.out.81,3.0,-0.4902551,-0.6674112,-0.8228747,-0.9638765,-0.9096451,-0.9656843,-1.0199157,-1.1464558,-1.3471122,-1.3471122,-1.0831857,-1.1844178,-1.1988795,-1.1753792,-1.1518789,-1.1211478,-1.1609175,-1.1916487,-1.1338018,-1.0235311,-1.0795703,-1.0036463,-0.9819537,-1.0289543,-1.0759549,-1.1374172,-1.030762,-1.106686,-1.1410326,-1.1609175,-1.1103015,-1.0922243,-1.094032,-1.1247632,-1.1952641,-1.4013436,-1.3471122,-1.3236119,-1.2422647,-1.1663407,-1.0705317,-1.0651086,-0.8897602,-0.8138362,-1.0488392,-1.0886089,-1.2079181,-1.1717638,-1.0614932,-1.0578777,-1.0199157,-1.005454,-1.0777626,-1.0506469,-1.0868012,-1.005454,-1.0470314,-0.8987988,-0.846375,-0.8282979,-0.6710267,-0.8192593,-0.8771062,-1.0542623
2020-06-21.out.82,3.0,-1.0741472,-0.9222991,-0.6927192,-0.7722587,-0.9837614,-1.3995359,-1.5911538,-1.1464558,-0.7614124,-0.859029,-0.9186837,-0.7415276,-0.6059489,-0.6836807,-0.57341,-0.2444058,0.156907,0.1135218,-0.0310954,0.169561,0.4732572,0.2111384,-0.0835192,-0.4884474,-0.3817922,-0.0672497,-1.0759549,-1.5170374,-1.6056155,-1.4194208,-1.1789947,-1.7538481,-0.5209863,0.1478684,0.1677533,-0.1196735,-0.237175,-0.1142503,-0.3040604,0.131599,-0.1287121,-0.4541008,-0.7523738,-0.5300249,-0.199213,-0.8933756,-0.8138362,-0.3872153,-1.1157246,-0.3185222,-0.6041412,-0.8716831,-0.5589483,-0.3167144,-0.4287928,-1.1157246,-1.0343774,-1.3055347,-1.4609983,-0.7903359,-0.2407904,-0.2914064,-0.2299441,-0.2697138
2020-06-21.out.83,3.0,-0.09075,-0.3799845,-0.6005258,0.5094115,0.5527966,0.4136025,0.6612596,0.4099871,0.6974139,0.6919907,0.652221,0.5762969,0.6974139,0.6793367,0.379256,0.6504133,0.8890317,-0.0256723,0.0900215,0.0032512,0.6467978,0.531104,0.3828714,0.4660263,0.5853355,0.2906779,-0.0075951,-0.0347109,0.3647942,0.2653699,0.3340631,0.2310233,0.4660263,0.4099871,0.1984844,0.6449901,0.4606031,0.4479491,0.3268322,0.626913,-0.2281364,-0.1630586,0.6431824,0.1930613,0.366602,0.1930613,0.4389106,0.220177,-0.2209055,0.0610981,0.0972524,0.4389106,0.5564121,0.6305284,0.1099064,0.7227219,0.7823765,0.6666827,0.6540287,0.6486055,0.7877996,0.7679148,0.8293771,0.6793367
2020-06-21.out.84,3.0,0.7010293,0.4497569,0.9938792,0.3485248,-0.0437494,0.4316797,0.6630673,0.7914151,1.2632288,0.5672584,-0.3293685,0.8203385,0.9812252,0.3304476,0.4587954,0.6793367,0.6070281,0.8167231,0.3955254,0.5347195,1.0625724,0.8510697,1.0481106,0.3015242,-0.052788,0.3250245,0.1406375,0.6106435,0.9993023,0.9667634,-0.1775204,0.1894458,0.6504133,1.00111,0.9577249,1.0933035,1.0354566,1.0119563,0.9107243,1.0824572,1.0625724,1.0408798,1.0896881,1.0481106,1.0408798,1.026418,1.0589569,1.0336489,0.7426067,0.7480299,1.0173795,1.1547658,1.1565736,1.0987267,1.0698032,1.1149961,1.0716109,1.1764584,0.8203385,0.9396477,0.7263373,0.87457,0.9559172,1.0481106
2020-06-21.out.85,3.0,0.7552607,0.5817201,1.0029177,1.0770341,1.0463029,1.0752264,1.0716109,1.0969189,1.0824572,1.0517261,1.0933035,1.0354566,0.4407183,0.2563313,-0.3546765,-0.3203299,-0.0997886,0.9667634,0.9034934,0.4027563,0.4642186,0.45518,0.5112192,1.1312655,0.8980703,0.5582198,0.9993023,1.122227,1.0752264,1.1439195,1.1674198,1.1204192,1.109573,1.1240347,1.1276501,1.0824572,1.0752264,1.0770341,1.0878804,1.1041498,1.0716109,1.0951112,1.1113807,1.0788418,1.0969189,1.0752264,1.0716109,1.0517261,1.0661878,1.1240347,1.1276501,1.0951112,1.0625724,1.0589569,1.0770341,1.0951112,1.0716109,1.0155718,1.0517261,1.0372643,1.0535338,0.9866483,0.8655314,0.925186
2020-06-21.out.86,3.0,1.0643801,1.0463029,1.0553415,1.0643801,1.0860727,1.1276501,1.1041498,1.0914958,1.0896881,1.1204192,1.1294578,1.1149961,1.1421118,1.1041498,1.0047255,1.0499183,1.0463029,0.9739943,1.0499183,1.0643801,1.0625724,1.0914958,1.0806495,1.0842649,1.0969189,1.0824572,1.0914958,1.0878804,1.0625724,1.0661878,0.5112192,0.912532,0.8980703,0.7697225,0.7371836,-0.065442,0.6449901,0.5130269,0.7335682,0.9432631,0.887224,0.8781854,0.9306091,1.0752264,0.7859919,0.8094922,0.9306091,1.0535338,1.0354566,0.7335682,0.8366079,0.9053011,0.7769533,1.0481106,0.9974946,0.778761,0.4660263,0.3647942,0.270793,0.0014435,-0.4052925,0.6251052,-0.3582919,-0.1901744
2020-06-21.out.87,3.0,-0.1124426,-3.6573724,-2.7878613,-1.970774,0.1514838,0.9143397,1.2162282,0.6504133,0.9649557,0.9053011,0.9143397,0.5943741,0.7426067,0.5455658,0.2472927,0.4063717,0.207523,1.0607646,0.9956869,0.7606839,0.3069473,0.5600275,0.9450709,1.0625724,1.0951112,1.1005344,1.0896881,1.0246103,0.9053011,0.6305284,0.9089166,0.9523017,0.7624916,0.8384157,0.5094115,0.740799,0.6919907,0.7136833,0.626913,0.8076845,0.6793367,0.7335682,0.7191064,1.0029177,0.652221,0.8709545,0.9721866,1.0643801,1.0463029,0.9016857,0.963148,0.8781854,0.4841034,0.2780239,0.3177936,0.8673391,0.9143397,0.5600275,0.3901022,0.6956061,0.9721866,0.677529,0.887224,1.0589569
2020-06-21.out.88,3.0,1.0860727,0.8131076,0.8709545,0.8962625,1.0463029,0.9486863,0.8546851,0.8275694,0.925186,0.8637237,0.963148,0.9161474,1.0336489,0.7462222,0.8510697,0.9414554,0.975802,0.9776097,1.0065332,0.9342246,0.9703789,0.9523017,0.9577249,0.9595326,0.9396477,0.9306091,0.9306091,0.8221462,0.7606839,0.8040691,0.9089166,0.887224,0.7444145,0.7245296,0.8384157,0.9233783,0.8601082,0.887224,0.7209142,0.8402234,0.7896073,0.6829521,0.6214898,0.4750649,0.6811444,0.6431824,0.912532,1.0318412,1.0426875,1.0101486,0.9179551,1.0119563,0.9902637,0.9920715,0.912532,0.8854163,0.8727622,0.8510697,0.8980703,0.8854163,1.0878804,0.9288014,0.9812252,1.0155718
2020-06-21.out.89,3.0,1.0282258,1.0318412,1.0463029,1.0589569,1.0824572,1.0607646,1.0481106,1.0589569,1.0698032,0.9993023,1.0155718,0.8456465,0.8890317,0.9197628,0.9360323,1.0101486,0.9559172,0.9197628,0.8510697,0.861916,0.8854163,0.9486863,0.9016857,0.9269937,0.7823765,0.9016857,0.9288014,0.8366079,0.8546851,0.8492619,0.8492619,0.7859919,0.8510697,0.5744892,0.7733379,0.8908394,1.0029177,0.6251052,0.7986459,1.1258424,1.0625724,0.9541094,0.9794174,0.9776097,0.8980703,0.9161474,0.9107243,0.9414554,0.9577249,0.5690661,0.467834,0.4244488,0.505796,0.4027563,0.5166423,0.3485248,0.8131076,0.8709545,1.0463029,0.8329925,0.9324169,0.9595326,0.8112999,0.7516453
2020-06-21.out.90,3.0,0.7769533,0.9649557,0.988456,0.8908394,0.9269937,0.8980703,0.9233783,0.9993023,0.9360323,1.0191872,1.0517261,1.0444952,0.9866483,0.9613403,0.9703789,1.013764,0.8890317,0.8691468,0.8528774,0.8203385,0.8311848,0.9450709,0.4587954,0.6178744,0.5835278,0.6558364,0.7950305,0.8510697,0.9215706,0.9053011,0.8131076,0.8257616,0.8438388,0.8366079,0.9559172,0.9938792,1.0607646,1.0228026,1.0246103,1.0282258,1.0246103,0.9993023,0.9920715,1.0029177,1.0047255,0.9794174,0.9613403,0.975802,0.9956869,0.9577249,0.9794174,1.0047255,0.9776097,0.9866483,1.0318412,1.0065332,1.0029177,1.0209949,1.00111,1.0029177,1.0408798,1.0246103,1.013764,1.0047255
2020-06-21.out.91,3.0,1.026418,1.0083409,0.93784,0.9577249,0.9794174,0.9974946,0.9848406,0.963148,0.9739943,0.887224,0.8944548,0.9450709,0.975802,0.9812252,1.0191872,1.0101486,1.0191872,1.0228026,1.0282258,1.0408798,1.0228026,1.0336489,1.0336489,1.0408798,1.0173795,1.0318412,1.0372643,1.0228026,1.0246103,1.0191872,1.0228026,1.0336489,1.0372643,1.0300335,0.9993023,0.9143397,0.9324169,0.8167231,0.8221462,0.899878,0.8673391,0.8673391,0.8890317,1.0209949,1.0481106,1.0463029,1.0209949,1.0119563,0.9956869,0.9956869,0.9993023,1.0155718,1.0119563,1.0101486,1.0300335,1.0119563,1.0553415,1.0571492,1.0390721,1.0318412,1.0173795,1.0390721,1.0463029,1.026418
2020-06-21.out.92,3.0,1.0444952,1.0444952,1.0390721,1.0318412,1.0390721,1.0083409,1.0336489,1.0065332,1.0191872,1.0047255,0.950494,0.9938792,0.9685712,0.8257616,1.0119563,0.975802,1.0065332,0.9848406,1.0029177,1.0463029,0.9974946,0.9541094,0.988456,1.026418,1.0300335,1.013764,1.0643801,1.0372643,1.013764,1.0119563,1.00111,1.0155718,1.013764,1.026418,1.0101486,1.0029177,1.00111,1.0173795,0.9938792,1.013764,0.9848406,0.9432631,0.9920715,1.0535338,1.0481106,1.0282258,1.026418,1.0155718,1.0679955,1.0463029,1.0463029,1.0499183,1.0517261,1.0390721,1.0535338,1.0426875,1.0390721,1.0155718,1.0300335,1.0336489,1.0282258,1.0336489,1.0426875,1.026418
2020-06-21.out.93,3.0,1.0246103,1.0191872,0.9956869,1.0300335,0.9812252,1.0083409,1.0173795,0.9993023,1.0209949,1.0354566,1.0300335,0.9721866,1.0047255,0.9830329,0.8348002,0.8275694,0.8962625,0.925186,0.9432631,0.9902637,0.9974946,1.0155718,0.887224,0.925186,0.963148,0.9360323,0.9739943,0.9902637,0.9956869,1.00111,0.9559172,0.9468786,1.00111,0.8980703,0.9848406,0.9830329,0.9161474,0.9342246,0.9468786,0.9902637,0.9848406,0.9649557,0.9486863,0.93784,0.8492619,0.8492619,0.9215706,0.9450709,0.9902637,0.8890317,0.8944548,0.9089166,0.9667634,0.9468786,0.9541094,0.9739943,0.9703789,0.8854163,0.8781854,0.8546851,0.8510697,0.8673391,0.8799931,0.9703789
2020-06-21.out.94,3.0,0.7516453,0.7245296,0.4136025,0.5708738,0.51845,0.5762969,0.6739136,0.5961818,0.5076037,0.6883753,0.5094115,0.4985652,0.6305284,0.5130269,0.39191,0.4750649,0.6630673,0.6811444,0.7353759,0.7769533,0.8528774,0.8890317,0.861916,0.8854163,0.9269937,0.8528774,0.5437581,0.6016049,0.7426067,0.950494,0.9938792,1.0173795,0.975802,0.9233783,0.9523017,0.887224,0.9324169,0.9649557,0.9595326,0.9776097,0.9215706,0.9794174,0.9902637,0.9559172,0.9812252,0.9866483,1.0029177,0.9667634,0.9685712,0.9956869,0.9848406,0.912532,0.8763777,0.9233783,0.9432631,0.9179551,0.9071088,0.9776097,0.8799931,0.45518,0.7082601,0.8167231,0.7100679,0.7968382
2020-06-21.out.95,3.0,0.7516453,0.7082601,0.7896073,0.7480299,0.5726815,0.51845,0.6124512,0.6016049,0.6992216,0.6196821,0.3232168,0.6865676,0.6630673,0.7010293,0.702837,0.8094922,0.8799931,0.9541094,0.9034934,1.0029177,1.0047255,0.9523017,0.8040691,0.6088358,0.6449901,0.7191064,0.6232975,0.6956061,0.7118756,0.7136833,0.6431824,0.4822957,0.4117948,0.4262566,0.5491812,0.4660263,0.4226411,0.5871432,0.4949497,0.505796,0.4732572,0.5925664,0.2219847,0.2057153,0.2129461,0.258139,0.2997165,0.740799,0.5365272,0.5925664,0.6449901,0.5853355,0.5347195,0.7715302,0.9306091,0.5491812,0.7371836,0.5871432,0.4822957,0.4136025,0.429872,0.39191,0.5582198,0.5835278
2020-06-21.out.96,3.0,0.6937984,0.6052204,0.740799,0.7426067,0.8944548,0.9306091,0.8167231,0.7444145,0.9306091,1.0065332,0.6666827,0.5003729,0.429872,0.5021806,0.4136025,0.6576441,0.626913,0.5130269,0.4352951,0.1713687,0.0665212,0.2165616,0.0701366,0.0701366,0.1334067,0.1099064,-0.1793281,-0.2154824,-0.3058682,-0.351061,-0.3275607,-0.0383263,0.1117141,0.169561,0.2635622,0.3412939,0.0719444,0.2436773,0.5618352,0.5943741,0.5473735,0.5762969,0.4895266,0.4949497,0.5582198,0.6124512,0.8058768,0.8058768,0.8311848,0.6034127,0.5491812,0.740799,0.3720251,0.3774482,0.5509889,0.6413747,0.2997165,0.1135218,0.2346387,0.3449094,0.3629865,0.220177,-0.0057874,-0.0184414
