,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-01-02.out.65,8.0,-0.2722821,-0.3309689,-0.2722821,-0.3309689,-0.3896557,-0.2722821,-0.3309689,-0.2722821,-0.3896557,-0.3309689,-0.3309689,-0.2722821,-0.5070292,-0.4483424,-0.5657159,-0.4483424,-0.3896557,-0.3896557,-0.3309689,-0.4483424,-0.2722821,-0.3309689,-0.3309689,-0.3896557,-0.3896557,-0.3896557,-0.2722821,-0.3309689,-0.3896557,-0.3309689,-0.4483424,-0.5657159,-0.5070292,-0.3896557,-0.3309689,-0.2722821,-0.2135954,-0.3309689,-0.5657159,-0.2135954,-0.2135954,-0.3896557,-0.2135954,-0.3896557,-0.5070292,-0.3896557,-0.4483424,-0.3896557,-0.3309689,-0.4483424,-0.3896557,-0.5070292,-0.2135954,-0.3896557,-0.3309689,-0.4483424,-0.3896557,-0.3309689,-0.3896557,-0.3896557,-0.4483424,-0.4483424,-0.3896557,-0.3309689
2020-01-02.out.66,8.0,-0.3309689,-0.5657159,-0.3309689,-0.3896557,-0.3896557,-0.3309689,-0.4483424,-0.5070292,-0.4483424,-0.5070292,-0.3896557,-0.3896557,-0.5070292,-0.5657159,-0.5070292,-0.3309689,-0.5657159,-0.5657159,-0.5070292,-0.3896557,-0.5070292,-0.5070292,-0.5657159,-0.3896557,-0.3896557,-0.4483424,-0.3309689,-0.4483424,-0.5657159,-0.5070292,-0.5657159,-0.3896557,-0.4483424,-0.2135954,-0.5070292,-0.3309689,-0.3896557,-0.5070292,-0.5657159,-0.6244027,-0.4483424,-0.5657159,-0.5657159,-0.4483424,-0.4483424,-0.5657159,-0.3309689,-0.2135954,-0.3896557,-0.4483424,-0.3309689,-0.3896557,-0.3309689,-0.4483424,-0.4483424,-0.5657159,-0.5070292,-0.4483424,-0.3896557,-0.5070292,-0.5657159,-0.4483424,-0.5657159,-0.4483424
2020-01-02.out.67,8.0,-0.3896557,-0.5070292,-0.3896557,-0.3309689,-0.6244027,-0.5657159,-0.5657159,-0.3896557,-0.6830895,-0.5070292,-0.4483424,-0.3896557,-0.6244027,-0.5070292,-0.6830895,-0.5657159,-0.3896557,-0.6244027,-0.4483424,-0.6244027,-0.5070292,-0.4483424,-0.3896557,-0.5070292,-0.6244027,-0.800463,-0.5070292,-0.5070292,-0.3896557,-0.4483424,-0.6244027,-0.4483424,-0.4483424,-0.5070292,-0.3896557,-0.4483424,-0.5070292,-0.3309689,-0.2722821,-0.4483424,-0.3896557,-0.5070292,-0.4483424,-0.5070292,-0.5657159,-0.5657159,-0.5657159,-0.3896557,-0.5070292,-0.5657159,-0.5657159,-5.730151,-0.6830895,-0.5070292,-0.3309689,-0.4483424,-0.7417762,-0.5070292,-0.5657159,-0.5070292,-0.5657159,-0.3896557,-0.3309689,-0.5070292
2020-01-02.out.68,8.0,-0.5657159,-0.5070292,-0.3309689,-0.9178365,-0.5657159,-0.4483424,-0.8591498,-0.4483424,-0.5070292,-0.3309689,-0.6830895,-0.5070292,-0.3896557,-0.5070292,-0.5070292,-0.5657159,-0.5657159,-0.3896557,-0.5070292,-0.5657159,-0.3896557,-0.3896557,-0.5657159,-0.5070292,-0.3896557,-0.3309689,-1.2112703,-0.4483424,-0.3896557,-0.4483424,-0.4483424,-0.5070292,-0.3309689,-0.5070292,-0.4483424,-0.6244027,-0.3309689,-0.6244027,-0.5070292,-0.5657159,-0.5657159,-0.4483424,-0.3896557,-0.4483424,-0.4483424,-0.5657159,-0.2722821,-0.5657159,-0.5657159,-0.6830895,-0.6244027,-0.3309689,-0.5657159,-0.5657159,-1.3873306,-0.6244027,-0.6244027,-0.6244027,-0.4483424,-0.5070292,-0.5070292,-0.5657159,-0.6244027,-0.5070292
2020-01-02.out.69,8.0,-0.5657159,-0.3896557,-0.5070292,-0.4483424,-0.5657159,-0.3896557,-0.4483424,-0.3896557,-0.6244027,-1.1525836,-0.5070292,-0.6244027,-0.5070292,-0.4483424,-0.5070292,-0.6830895,-0.5070292,-0.3309689,-0.7417762,-0.5070292,-0.5070292,-0.5657159,-0.5070292,-0.3896557,-0.4483424,-0.4483424,-0.4483424,-0.4483424,-0.6830895,-0.3896557,-0.5657159,-0.5657159,-0.4483424,-0.4483424,-0.5070292,-0.4483424,-0.6244027,-0.3896557,-0.5070292,-0.3896557,-0.6244027,-0.4483424,-0.5070292,-0.5070292,-0.5070292,-0.5070292,-0.4483424,-0.4483424,-0.3896557,-0.5070292,-0.3896557,-0.5070292,-0.5657159,-0.800463,-0.5070292,-0.6830895,-0.5070292,-0.7417762,-0.3896557,-0.6244027,-0.6244027,-0.4483424,-0.4483424,-0.5070292
2020-01-02.out.70,8.0,-0.5657159,-0.3896557,-0.5657159,-0.5657159,-0.5070292,-0.3896557,-0.2722821,-0.3309689,-0.4483424,-0.3896557,-0.5657159,-0.5657159,-0.4483424,-0.5657159,-0.3896557,-0.5070292,-0.5070292,-0.5070292,-0.3309689,-0.3309689,-0.4483424,-0.3896557,-0.3896557,-0.2722821,-0.5657159,-0.3309689,-0.3309689,-0.6244027,-0.6244027,-0.6830895,-0.5657159,-0.3896557,-0.3896557,-0.2135954,-0.5657159,-0.3896557,-0.5070292,-0.3896557,-0.5070292,-0.4483424,-0.5070292,-0.5657159,-0.5070292,-0.9765233,-0.4483424,-0.3309689,-0.4483424,-0.3896557,-0.5070292,-0.5657159,-0.2135954,-0.6244027,-0.5070292,-0.2135954,-5.5540908,-0.5657159,-0.5657159,-0.3896557,-0.2722821,-0.5657159,-0.3309689,-0.4483424,-0.5070292,-0.5657159
2020-01-02.out.71,8.0,-0.5070292,-0.5070292,-0.4483424,-0.5070292,-0.4483424,-0.4483424,-0.5657159,-0.3896557,-0.3896557,-0.6244027,-0.3309689,-0.4483424,-0.2722821,-0.4483424,-0.5070292,-0.5070292,-0.4483424,-0.5070292,-0.6244027,-1.2112703,-0.3896557,-0.5657159,-0.5657159,-0.6244027,-0.3896557,-0.5070292,-0.6244027,-0.6830895,-0.5657159,-0.5657159,-0.6830895,-0.8591498,-0.6244027,-0.5070292,-0.5657159,-0.5070292,-0.6244027,-0.5070292,-0.3309689,-0.6244027,-0.4483424,-0.6244027,-0.6244027,-0.6244027,-1.6807644,-0.6830895,-0.6830895,-0.3896557,-0.6830895,-0.5657159,-0.6830895,-0.4483424,-0.6244027,-0.5070292,-0.5657159,-0.6244027,-0.6244027,-0.4483424,-0.6244027,-0.6244027,-0.7417762,-0.5070292,-0.8591498,-0.6244027
2020-01-02.out.72,8.0,-0.5657159,-0.6244027,-0.8591498,-0.800463,-0.5657159,-0.6244027,-0.7417762,-0.7417762,-0.5070292,-0.5657159,-0.5070292,-0.6830895,-0.7417762,-0.6244027,-0.5657159,-0.5657159,-0.5657159,-0.6244027,-2.5610659,-0.6244027,-0.6244027,-0.6244027,-0.4483424,-0.5070292,-0.6244027,-0.5657159,-0.6830895,-0.800463,-0.6244027,-0.6244027,-0.9765233,-0.800463,-0.8591498,-0.7417762,-0.6244027,-1.1525836,-0.0375351,-0.6244027,-0.2135954,-0.2722821,-0.1549086,-0.3896557,-0.3896557,-0.2722821,-1.03521,0.1385252,-0.0375351,-0.3309689,0.3732723,0.3732723,0.3145855,0.431959,0.6080193,0.0798384,0.197212,0.6667061,0.6667061,0.7253928,0.431959,0.7253928,0.9014531,0.7840796,0.7253928,0.8427664
2020-01-02.out.73,8.0,0.6667061,0.5493326,0.5493326,0.0798384,0.6667061,0.7840796,0.7840796,0.8427664,0.6667061,0.6080193,0.6080193,0.8427664,0.6080193,0.8427664,0.6080193,0.6080193,0.7253928,0.7253928,0.7253928,0.9014531,0.6667061,0.4906458,0.431959,0.6667061,0.7840796,0.7840796,0.6080193,0.8427664,0.7253928,0.6667061,0.5493326,0.7840796,0.6667061,0.6080193,0.8427664,0.6667061,0.7840796,0.5493326,0.8427664,0.4906458,0.5493326,0.431959,0.6667061,0.4906458,0.6080193,0.7253928,0.8427664,0.6080193,0.7253928,0.5493326,0.6080193,0.6080193,0.7253928,0.3732723,0.6080193,0.5493326,0.9601399,0.6667061,0.5493326,0.9014531,0.7840796,0.6667061,0.5493326,0.6080193
2020-01-02.out.74,8.0,0.5493326,0.6080193,0.7253928,0.6667061,0.6080193,0.6080193,0.7840796,0.431959,0.7253928,0.5493326,0.6667061,0.7253928,0.6667061,0.431959,0.7253928,0.6667061,0.9014531,0.6080193,0.6667061,0.4906458,0.6080193,0.5493326,0.6080193,0.4906458,0.6080193,0.4906458,0.6667061,0.5493326,0.6080193,0.5493326,0.7840796,0.5493326,0.4906458,0.4906458,0.4906458,0.6080193,0.4906458,0.6667061,0.4906458,0.4906458,0.4906458,0.4906458,0.431959,0.5493326,0.6667061,0.6080193,0.6667061,0.7253928,0.5493326,0.5493326,0.6080193,0.5493326,0.4906458,0.4906458,0.6080193,0.6080193,0.5493326,0.431959,0.5493326,0.431959,0.431959,0.3732723,0.5493326,0.6080193
2020-01-02.out.75,8.0,0.3732723,0.5493326,0.3732723,0.6080193,0.4906458,0.5493326,0.5493326,0.431959,0.431959,0.5493326,0.4906458,0.431959,0.4906458,0.5493326,0.3732723,0.5493326,0.4906458,0.431959,0.4906458,0.4906458,0.431959,0.3732723,0.5493326,0.5493326,0.6080193,0.5493326,0.6667061,0.431959,0.6667061,0.4906458,0.431959,0.6667061,0.6080193,0.6667061,0.5493326,0.6080193,0.431959,0.431959,0.6080193,0.4906458,0.4906458,0.5493326,0.6080193,0.5493326,0.4906458,0.6080193,0.5493326,0.3145855,0.5493326,0.2558987,0.5493326,0.3732723,0.431959,0.431959,0.4906458,0.6667061,0.7253928,0.3732723,0.5493326,0.4906458,0.6080193,0.4906458,0.4906458,0.4906458
2020-01-02.out.76,8.0,0.6080193,0.4906458,0.431959,0.4906458,0.3145855,0.4906458,0.4906458,0.6080193,0.3145855,0.3732723,0.431959,0.3732723,0.5493326,0.431959,0.431959,0.431959,0.5493326,0.431959,0.3145855,0.5493326,0.3732723,0.431959,0.2558987,0.6667061,0.5493326,0.6080193,0.5493326,0.431959,0.431959,0.5493326,0.3145855,0.3145855,0.3145855,0.3732723,0.5493326,0.5493326,0.4906458,0.4906458,0.3732723,0.6080193,0.4906458,0.431959,0.2558987,-0.6244027,0.431959,0.6080193,0.5493326,0.3732723,0.6080193,0.6667061,0.431959,0.4906458,0.4906458,0.3732723,0.4906458,0.4906458,0.4906458,0.4906458,0.431959,0.3732723,0.2558987,0.431959,0.5493326,0.3732723
2020-01-02.out.77,8.0,0.3732723,0.4906458,0.431959,0.5493326,0.5493326,0.6080193,0.3145855,0.0798384,0.4906458,0.4906458,0.4906458,0.4906458,0.3145855,0.3732723,0.5493326,0.4906458,0.4906458,0.3145855,0.3732723,0.5493326,0.4906458,0.3145855,0.7253928,0.4906458,0.5493326,0.431959,0.4906458,0.5493326,0.6667061,0.5493326,0.5493326,0.431959,0.3145855,0.431959,0.5493326,0.3145855,0.431959,0.3732723,0.5493326,0.5493326,0.7253928,0.431959,0.3732723,0.3732723,0.4906458,0.4906458,0.4906458,0.5493326,0.197212,0.6080193,0.5493326,0.5493326,0.5493326,0.431959,0.431959,0.3732723,0.5493326,0.5493326,0.4906458,0.6080193,0.431959,0.6080193,0.3732723,0.5493326
2020-01-02.out.78,8.0,0.431959,0.6080193,0.4906458,0.3732723,0.197212,0.3732723,0.431959,0.3732723,0.431959,0.6080193,0.3145855,0.2558987,0.4906458,0.431959,0.5493326,0.431959,0.3732723,0.4906458,0.431959,0.3145855,0.3732723,0.3732723,0.4906458,0.431959,0.3732723,0.431959,0.431959,0.4906458,0.431959,-0.0375351,0.431959,0.4906458,0.431959,0.4906458,0.1385252,0.431959,0.431959,0.5493326,0.4906458,0.3145855,0.3732723,0.4906458,0.4906458,0.431959,0.4906458,0.3732723,0.4906458,0.431959,0.3145855,0.4906458,0.431959,0.4906458,0.431959,0.431959,0.3732723,0.1385252,0.2558987,0.3732723,0.4906458,0.3732723,0.4906458,0.431959,0.2558987,0.431959
2020-01-02.out.79,8.0,0.4906458,0.3145855,0.3145855,0.2558987,0.4906458,0.431959,0.431959,0.3732723,0.431959,0.1385252,0.4906458,0.3145855,0.431959,0.3145855,0.4906458,0.3145855,0.3732723,0.6080193,0.3145855,0.3732723,0.431959,0.5493326,0.431959,0.5493326,0.431959,0.3732723,0.2558987,0.3732723,0.3732723,0.5493326,0.4906458,0.4906458,0.3732723,0.197212,0.431959,0.6080193,0.431959,0.197212,0.5493326,0.3145855,0.431959,0.431959,0.2558987,0.3145855,0.4906458,0.3732723,0.4906458,0.3732723,0.5493326,0.4906458,0.3732723,0.431959,0.3732723,0.431959,0.431959,0.197212,0.431959,0.431959,0.3732723,0.431959,0.4906458,0.6080193,0.4906458,0.4906458
2020-01-02.out.80,8.0,0.3145855,0.3145855,0.3732723,0.431959,0.3732723,0.3145855,0.431959,0.431959,0.431959,0.3732723,0.431959,0.431959,0.3145855,0.2558987,0.3732723,0.3732723,0.3732723,0.3732723,0.431959,0.3145855,0.5493326,0.3732723,0.3145855,0.3732723,0.3732723,0.4906458,0.3145855,0.3732723,0.3732723,0.3732723,0.4906458,0.431959,0.3732723,0.4906458,0.431959,0.197212,0.4906458,0.4906458,0.431959,0.2558987,0.2558987,0.2558987,0.3145855,0.2558987,0.5493326,0.431959,0.3732723,0.2558987,0.431959,0.4906458,0.3145855,0.3145855,0.431959,0.197212,0.3145855,0.3145855,-0.6244027,0.197212,0.1385252,0.3732723,0.3145855,0.2558987,0.3732723,0.2558987
2020-01-02.out.81,8.0,0.3145855,0.3732723,0.1385252,0.2558987,0.4906458,0.2558987,0.3145855,0.0798384,0.2558987,0.3145855,-0.0375351,0.2558987,0.2558987,0.431959,0.3145855,0.431959,0.431959,0.1385252,0.431959,0.4906458,0.431959,0.431959,0.3732723,0.1385252,0.3145855,0.3145855,0.3145855,0.3145855,0.3732723,0.3732723,0.3732723,0.2558987,0.3145855,0.5493326,0.3145855,0.3732723,0.1385252,0.3732723,0.2558987,0.431959,0.3145855,0.3145855,0.3732723,0.3732723,0.3732723,0.2558987,0.3145855,0.197212,-0.0962218,0.3732723,0.2558987,0.2558987,0.3145855,-0.2135954,0.3145855,0.2558987,0.4906458,0.197212,0.2558987,-0.1549086,-0.0962218,0.3732723,0.3145855,0.3145855
2020-01-02.out.82,8.0,0.2558987,0.3145855,0.3145855,0.3732723,0.2558987,0.431959,0.3145855,0.3732723,0.2558987,0.1385252,0.0798384,0.431959,0.3145855,0.197212,0.197212,0.3732723,0.3732723,0.3732723,0.197212,0.2558987,0.197212,0.4906458,0.3145855,0.3145855,0.3732723,0.3145855,0.3145855,0.3732723,0.3732723,0.3732723,0.2558987,0.3145855,0.3732723,0.3145855,0.3145855,0.3732723,0.3732723,0.3732723,0.431959,0.0211517,0.197212,0.3145855,0.2558987,0.3145855,0.431959,-0.800463,0.2558987,0.2558987,0.3145855,0.431959,0.3732723,0.3732723,0.3145855,0.431959,0.4906458,0.1385252,0.3732723,0.197212,0.2558987,0.3145855,0.3145855,0.431959,0.431959,0.3732723
2020-01-02.out.83,8.0,0.2558987,0.0211517,0.3145855,0.3732723,0.4906458,0.197212,0.3145855,0.3732723,0.3145855,0.2558987,0.3732723,0.2558987,0.2558987,0.3732723,0.3145855,0.4906458,0.3732723,0.3732723,0.3145855,0.3145855,0.431959,0.1385252,0.3732723,0.3145855,0.2558987,0.2558987,0.2558987,0.5493326,0.3732723,0.3145855,0.431959,0.3732723,0.2558987,0.3732723,0.5493326,0.3732723,0.3145855,0.2558987,0.4906458,0.3145855,0.3145855,0.2558987,0.3732723,0.3145855,0.3145855,0.431959,0.197212,0.197212,0.1385252,0.2558987,0.2558987,0.197212,0.3145855,0.3145855,0.431959,0.3145855,0.197212,0.3732723,0.3145855,0.3145855,0.3145855,0.3732723,0.197212,0.197212
2020-01-02.out.84,8.0,0.3145855,0.3732723,0.3145855,0.197212,0.3732723,0.2558987,-0.1549086,0.197212,0.1385252,0.2558987,0.3145855,0.2558987,0.3145855,0.3145855,0.2558987,0.2558987,0.2558987,0.2558987,0.2558987,0.0798384,0.2558987,0.2558987,0.3732723,-0.1549086,0.2558987,0.1385252,0.3732723,0.197212,0.0798384,0.2558987,0.3145855,0.5493326,0.3145855,0.2558987,0.0798384,0.1385252,0.4906458,0.2558987,0.4906458,0.431959,0.197212,0.1385252,0.3732723,0.431959,0.3732723,0.431959,0.3732723,0.431959,0.2558987,0.3732723,0.3732723,0.3145855,0.3145855,0.3732723,0.1385252,0.197212,0.2558987,0.2558987,0.3732723,0.3732723,0.3145855,0.431959,0.1385252,0.2558987
2020-01-02.out.85,8.0,0.3145855,0.3732723,0.2558987,0.3145855,0.3732723,0.3732723,0.3732723,0.2558987,0.4906458,0.3145855,0.2558987,0.3145855,0.2558987,0.3732723,0.4906458,0.3732723,0.3145855,0.3145855,0.2558987,0.2558987,0.0211517,0.3732723,0.3145855,0.3145855,0.3145855,0.4906458,0.197212,0.431959,0.431959,0.431959,0.197212,0.3732723,0.3732723,0.431959,0.2558987,0.2558987,0.3145855,0.5493326,0.5493326,0.197212,0.2558987,0.3732723,0.4906458,0.6080193,0.431959,0.2558987,0.3732723,0.431959,0.2558987,0.4906458,0.4906458,0.3145855,0.1385252,0.431959,0.431959,0.1385252,0.2558987,0.4906458,0.4906458,0.3145855,0.3145855,0.2558987,0.2558987,0.431959
2020-01-02.out.86,8.0,0.2558987,0.2558987,0.4906458,0.431959,0.3145855,0.3145855,0.4906458,0.431959,0.5493326,0.4906458,0.4906458,0.4906458,0.197212,0.431959,0.3145855,0.3732723,0.2558987,0.431959,0.4906458,0.431959,0.431959,0.3145855,0.3145855,0.3145855,0.431959,0.3732723,0.431959,0.3732723,0.3145855,0.3145855,0.4906458,0.3732723,0.2558987,0.3145855,0.5493326,0.431959,0.3145855,0.3145855,0.3145855,0.2558987,0.2558987,0.3732723,0.3145855,0.431959,0.3145855,0.2558987,0.3145855,0.2558987,0.3145855,0.3145855,0.3145855,0.2558987,0.4906458,0.3732723,0.3732723,0.431959,0.431959,0.3732723,0.3732723,0.3145855,0.4906458,0.3145855,0.3145855,0.431959
2020-01-02.out.87,8.0,0.2558987,0.431959,0.2558987,0.197212,0.431959,0.4906458,0.2558987,0.3145855,0.3732723,0.4906458,0.3145855,0.2558987,-0.2135954,0.3732723,-0.5070292,0.3732723,0.3145855,0.197212,0.431959,0.3145855,0.431959,0.3145855,0.3145855,0.3145855,0.3732723,0.431959,0.431959,0.3732723,0.3732723,0.3732723,0.3732723,0.431959,0.2558987,0.5493326,0.3732723,0.3145855,0.197212,0.431959,0.2558987,0.3145855,0.3732723,0.3145855,0.197212,0.3732723,0.3145855,0.197212,0.2558987,0.197212,0.431959,0.4906458,0.3145855,-0.5070292,0.2558987,0.3732723,0.3145855,0.3732723,0.1385252,0.197212,0.3145855,0.3732723,0.2558987,0.197212,0.2558987,0.2558987
2020-01-02.out.88,8.0,0.3145855,0.1385252,0.3732723,0.197212,0.3732723,0.2558987,0.2558987,0.1385252,0.197212,0.1385252,0.3145855,0.2558987,0.2558987,0.3732723,0.3145855,0.3732723,0.3145855,0.1385252,-0.0962218,0.3732723,0.197212,0.3145855,0.197212,0.3732723,0.197212,0.2558987,0.197212,0.1385252,0.431959,0.197212,0.4906458,0.2558987,0.2558987,0.2558987,0.2558987,0.3145855,0.2558987,0.2558987,0.2558987,0.3145855,0.2558987,0.1385252,0.3145855,0.197212,0.3145855,0.3145855,0.3145855,-0.5070292,0.197212,0.2558987,0.431959,0.3145855,0.3732723,0.3732723,0.431959,0.0798384,0.2558987,0.0798384,0.197212,0.2558987,0.3145855,0.1385252,-2.3263188,0.1385252
2020-01-02.out.89,8.0,0.2558987,0.3145855,0.3732723,0.431959,0.3145855,0.2558987,0.2558987,0.197212,0.5493326,0.197212,0.3145855,0.3732723,0.1385252,0.3145855,0.2558987,0.3732723,0.2558987,0.3145855,0.2558987,0.2558987,0.197212,0.2558987,0.0211517,0.2558987,0.3145855,0.0798384,0.2558987,-0.3309689,0.2558987,0.3732723,0.2558987,0.3732723,0.2558987,0.197212,0.2558987,0.3145855,0.197212,0.2558987,0.1385252,0.3145855,0.197212,0.2558987,0.3145855,0.2558987,0.1385252,-0.0962218,0.1385252,-0.5657159,0.1385252,0.2558987,0.2558987,0.1385252,0.2558987,0.197212,0.197212,0.197212,0.431959,0.3732723,0.1385252,0.3732723,0.2558987,0.1385252,0.2558987,0.197212
2020-01-02.out.90,8.0,0.0798384,0.2558987,0.2558987,0.2558987,0.197212,0.0211517,0.3145855,0.2558987,0.197212,0.0798384,0.0798384,0.0211517,0.0798384,0.1385252,0.197212,0.0798384,0.2558987,0.1385252,0.1385252,0.2558987,0.197212,0.197212,0.0211517,0.3145855,0.2558987,0.2558987,0.0798384,0.3145855,0.0798384,0.1385252,0.2558987,0.0798384,0.2558987,0.197212,0.1385252,0.3145855,0.0798384,0.2558987,0.197212,0.0798384,0.2558987,0.0798384,0.197212,0.197212,0.2558987,0.3145855,0.2558987,-0.3896557,0.3145855,0.3145855,0.2558987,0.3732723,0.1385252,0.2558987,0.2558987,0.1385252,0.197212,0.197212,0.197212,0.2558987,0.3145855,0.1385252,0.2558987,0.1385252
2020-01-02.out.91,8.0,0.2558987,0.0798384,0.2558987,0.1385252,0.197212,0.2558987,0.1385252,0.2558987,0.0798384,0.2558987,0.197212,0.197212,0.3732723,0.2558987,0.1385252,0.0798384,0.1385252,-0.2135954,0.1385252,-0.0962218,0.1385252,0.0798384,0.197212,0.0798384,0.0798384,0.197212,0.0211517,0.197212,-0.2722821,0.197212,0.0798384,0.0798384,0.0798384,0.1385252,0.1385252,0.0798384,0.2558987,0.0211517,0.0798384,0.197212,0.0211517,0.0211517,0.0798384,0.197212,0.0798384,0.197212,-0.0375351,0.1385252,0.1385252,0.0798384,-0.1549086,0.0798384,0.1385252,0.1385252,0.197212,0.197212,0.0798384,0.3145855,0.0798384,0.1385252,0.0798384,0.1385252,0.1385252,0.1385252
2020-01-02.out.92,8.0,0.0211517,0.2558987,0.0798384,0.197212,0.2558987,0.0798384,0.0798384,-0.0375351,0.0798384,0.197212,-0.0375351,0.1385252,0.1385252,0.0798384,0.1385252,0.0798384,0.0798384,0.197212,0.0211517,0.1385252,0.3145855,0.0211517,0.0211517,0.1385252,0.197212,0.1385252,-0.0962218,0.1385252,0.0798384,0.0798384,-0.0375351,0.0798384,0.197212,-0.0375351,0.197212,0.0798384,0.2558987,0.2558987,0.0211517,0.1385252,0.1385252,-0.0962218,-0.0375351,0.1385252,0.0798384,0.0798384,0.0211517,0.0211517,0.197212,0.1385252,0.0798384,0.0798384,0.0211517,0.1385252,0.1385252,0.197212,0.1385252,0.0798384,0.0211517,0.1385252,-0.800463,0.0798384,0.2558987,0.1385252
2020-01-02.out.93,8.0,0.0211517,0.197212,0.1385252,0.0798384,0.0211517,0.0211517,0.197212,0.1385252,0.0798384,0.0798384,0.0211517,-0.0962218,0.0798384,0.0211517,0.0211517,0.0211517,0.2558987,0.0798384,0.0211517,0.0211517,0.0798384,0.0798384,0.197212,0.0798384,0.0798384,0.0798384,0.0798384,-0.0375351,0.0211517,0.0211517,0.1385252,0.1385252,0.0211517,0.0211517,0.0798384,0.1385252,0.0211517,0.0798384,0.0211517,0.0211517,-0.3309689,-0.0962218,-0.1549086,0.0211517,0.0211517,0.0798384,0.0211517,-0.2135954,0.1385252,0.1385252,0.0211517,0.0798384,-0.0962218,0.0211517,-0.0962218,0.0798384,-0.0375351,0.0798384,0.0798384,0.0798384,0.0211517,0.0798384,0.0798384,0.0798384
2020-01-02.out.94,8.0,-0.0962218,0.0798384,0.1385252,-0.0962218,0.1385252,0.0211517,0.0798384,0.0798384,0.1385252,0.1385252,0.0798384,0.1385252,-0.0375351,-0.0375351,0.0211517,0.0211517,0.0211517,0.1385252,0.0211517,0.1385252,-0.0375351,-0.0375351,-0.0375351,0.0798384,0.0211517,0.0798384,-3.4413673,0.0211517,-0.2135954,-0.0962218,-0.0962218,-0.0375351,-0.0375351,-0.0375351,0.0211517,0.1385252,-0.1549086,0.0211517,0.197212,-0.0375351,0.0211517,-0.1549086,0.1385252,0.0798384,0.0211517,0.0798384,-0.0962218,0.1385252,-0.0962218,-0.0375351,0.1385252,-0.0375351,0.0211517,0.0798384,0.197212,0.0798384,-0.3896557,-0.0962218,-0.1549086,-0.1549086,-0.2722821,-0.2722821,-0.2722821,-0.3309689
2020-01-02.out.95,8.0,-0.3309689,-0.3896557,-0.3309689,-0.3309689,-0.3309689,-0.0375351,-0.9765233,-0.6830895,-0.4483424,-0.0962218,-0.0962218,-0.0962218,-0.0962218,-0.0962218,-0.0962218,-0.0962218,0.0798384,-0.0962218,0.0211517,-0.0375351,-0.5070292,-0.0962218,-0.0375351,-0.0962218,-0.1549086,-0.0375351,-0.0962218,-0.0962218,-0.1549086,-0.1549086,-0.2722821,-0.0962218,-0.2135954,-0.0375351,0.0798384,-0.1549086,0.0798384,-0.6830895,-0.0962218,-0.1549086,-0.1549086,-0.0375351,-0.1549086,-0.0962218,-0.0962218,-0.0962218,-0.2722821,-0.1549086,-0.2722821,-0.0962218,-0.3896557,-0.3309689,-0.1549086,-0.2135954,-0.0375351,-0.0375351,-0.0962218,-0.0962218,-0.0375351,0.1385252,-0.0962218,-0.1549086,-0.2135954,0.0211517
2020-01-02.out.96,8.0,-0.0962218,-0.2135954,-0.2135954,-0.0962218,-0.0375351,-0.0962218,0.0211517,-0.0375351,-0.0962218,-0.2135954,-0.0962218,-0.1549086,0.1385252,-0.0962218,-0.0375351,-0.2722821,-0.0375351,-0.1549086,-0.2722821,-0.2135954,0.0211517,-0.0375351,-0.0375351,-0.2722821,0.0798384,0.2558987,0.1385252,0.0211517,0.431959,0.0798384,0.0211517,0.1385252,0.3145855,0.3732723,0.2558987,0.1385252,-0.3309689,0.1385252,0.431959,0.3145855,0.2558987,0.3732723,0.3145855,0.431959,0.4906458,0.431959,0.6080193,0.0798384,0.431959,0.4906458,0.6667061,0.4906458,-0.2135954,0.431959,0.0798384,0.3732723,0.4906458,0.431959,-0.0375351,0.3145855,0.431959,0.431959,0.431959,0.431959
2020-01-02.out.97,8.0,0.3732723,0.3732723,0.3145855,0.3732723,0.3145855,0.6080193,0.4906458,0.4906458,0.4906458,0.431959,0.431959,0.5493326,0.5493326,-1.03521,0.2558987,0.431959,0.6080193,0.5493326,0.6667061,0.5493326,0.6667061,0.6667061,0.4906458,0.4906458,0.431959,0.4906458,0.6080193,0.6080193,0.6667061,0.4906458,0.4906458,0.5493326,0.5493326,0.6667061,0.3145855,0.4906458,0.3145855,0.6080193,0.6080193,0.5493326,0.431959,0.5493326,0.3732723,0.3732723,0.6667061,0.3732723,0.5493326,0.5493326,0.5493326,0.431959,0.3732723,0.431959,0.5493326,0.3145855,0.6080193,0.6667061,0.6080193,0.5493326,0.4906458,0.5493326,0.197212,0.5493326,0.5493326,0.6080193
