,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-11-03.out.102,11.0,0.3440911,0.3455138,0.3455138,0.3483593,0.3426684,0.3398229,0.3369774,0.3483593,0.3512048,0.3440911,0.3384001,0.3398229,0.3327092,0.3398229,0.3327092,0.3355547,0.3312864,0.3298637,0.328441,0.328441,0.3270182,0.3298637,0.3270182,0.3312864,0.3255955,0.32275,0.3298637,0.328441,0.3355547,0.328441,0.3255955,0.3312864,0.3298637,0.3312864,0.3327092,0.3312864,0.3327092,0.3355547,0.3398229,0.3369774,0.3369774,0.3384001,0.3384001,0.3526275,0.3512048,0.3512048,0.3526275,0.3597412,0.3782368,0.3725459,0.361164,0.3583185,0.361164,0.3768141,0.3739686,0.3796596,0.3739686,0.3782368,0.3825051,0.3739686,0.3853505,0.3782368,0.3739686,0.3697004
2020-11-03.out.103,11.0,0.3654322,0.3625867,0.3640094,0.3597412,0.361164,0.3540503,0.355473,0.3583185,0.3540503,0.3469366,0.3497821,0.3526275,0.3526275,0.3568958,0.3469366,0.3512048,0.3512048,0.3512048,0.3497821,0.3483593,0.3568958,0.3483593,0.3540503,0.3512048,0.3497821,0.3469366,0.3512048,0.3455138,0.355473,0.3597412,0.3568958,0.3497821,0.3568958,0.3597412,0.3753914,0.3625867,0.3540503,0.3583185,0.3597412,0.3540503,0.355473,0.3497821,0.3440911,0.3455138,0.3369774,0.3526275,0.3512048,0.3526275,0.3526275,0.3440911,0.3483593,0.3568958,0.3583185,0.3526275,0.355473,0.3568958,0.3597412,0.3583185,0.3739686,0.3668549,0.3654322,0.3697004,0.3654322,0.3711231
2020-11-03.out.104,11.0,0.3625867,0.3668549,0.3568958,0.3583185,0.3512048,0.3526275,0.3469366,0.355473,0.3540503,0.3512048,0.3512048,0.3483593,0.355473,0.3597412,0.355473,0.3597412,0.361164,0.3668549,0.3682777,0.3654322,0.3682777,0.3625867,0.3640094,0.3697004,0.3640094,0.3668549,0.3682777,0.3725459,0.3711231,0.3753914,0.3768141,0.3867733,0.3839278,0.3739686,0.3668549,0.3668549,0.3640094,0.3711231,0.3668549,0.3682777,0.3711231,0.3753914,0.3739686,0.3825051,0.3782368,0.3768141,0.3711231,0.361164,0.361164,0.355473,0.3512048,0.3540503,0.3526275,0.3526275,0.3455138,0.3341319,0.3426684,0.3568958,0.3640094,0.355473,0.355473,0.3483593,0.3526275,0.3426684
2020-11-03.out.105,11.0,0.3440911,0.3469366,0.3526275,0.3497821,0.3512048,0.3497821,0.3497821,0.3540503,0.3512048,0.3625867,0.3583185,0.3625867,0.3625867,0.3625867,0.3640094,0.3583185,0.355473,0.3668549,0.361164,0.361164,0.3597412,0.3568958,0.3640094,0.3711231,0.3739686,0.3682777,0.3668549,0.3682777,0.3782368,0.3725459,0.3839278,0.3853505,0.3810823,0.3739686,0.3768141,0.3782368,0.3768141,0.3725459,0.3839278,0.3839278,0.3810823,0.3782368,0.3753914,0.3697004,0.3625867,0.361164,0.3597412,0.3597412,0.3597412,0.3640094,0.3668549,0.3682777,0.3654322,0.3640094,0.3568958,0.3625867,0.3668549,0.3668549,0.3583185,0.3540503,0.3483593,0.3483593,0.3455138,0.3455138
2020-11-03.out.106,11.0,0.3469366,0.3497821,0.3512048,0.3497821,0.3625867,0.3625867,0.3526275,0.361164,0.3583185,0.3739686,0.3697004,0.3682777,0.3682777,0.361164,0.3654322,0.355473,0.355473,0.3583185,0.3483593,0.3497821,0.3469366,0.3497821,0.3497821,0.361164,0.355473,0.3526275,0.3440911,0.3497821,0.3483593,0.3412456,0.3469366,0.3455138,0.3469366,0.3455138,0.3469366,0.3483593,0.3497821,0.3497821,0.3497821,0.3540503,0.3497821,0.3526275,0.3512048,0.3540503,0.3497821,0.3469366,0.3497821,0.3412456,0.3412456,0.3426684,0.3384001,0.3384001,0.3341319,0.3398229,0.3412456,0.3455138,0.3455138,0.3469366,0.3455138,0.3483593,0.3455138,0.3440911,0.3469366,0.3426684
2020-11-03.out.107,11.0,0.3440911,0.3412456,0.3483593,0.3426684,0.3426684,0.3455138,0.3369774,0.3341319,0.3298637,0.3312864,0.3270182,0.3341319,0.3384001,0.3327092,0.3298637,0.3369774,0.3398229,0.3369774,0.3426684,0.3412456,0.3426684,0.3440911,0.3398229,0.3412456,0.3483593,0.3412456,0.3426684,0.3455138,0.3497821,0.3426684,0.3426684,0.3455138,0.3455138,0.3412456,0.3497821,0.3398229,0.3426684,0.3455138,0.3455138,0.3412456,0.3440911,0.3455138,0.3497821,0.3469366,0.3483593,0.3469366,0.3483593,0.3526275,0.3540503,0.3512048,0.355473,0.3640094,0.3597412,0.3654322,0.3640094,0.355473,0.3540503,0.3540503,0.3540503,0.3526275,0.3725459,0.3682777,0.3654322,0.3597412
2020-11-03.out.108,11.0,0.3625867,0.3725459,0.3668549,0.3725459,0.3697004,0.3725459,0.3867733,0.3910415,0.3867733,0.3839278,0.3853505,0.3782368,0.3782368,0.3810823,0.3753914,0.3711231,0.3725459,0.3682777,0.3739686,0.3711231,0.3682777,0.3697004,0.3682777,0.3711231,0.3725459,0.3668549,0.3640094,0.3640094,0.361164,0.355473,0.361164,0.3682777,0.3668549,0.3625867,0.3597412,0.3654322,0.3625867,0.355473,0.3625867,0.3583185,0.355473,0.3526275,0.3583185,0.3526275,0.3568958,0.3540503,0.3583185,0.3540503,0.3512048,0.3583185,0.3526275,0.3640094,0.355473,0.3568958,0.3583185,0.3583185,0.3568958,0.3497821,0.3497821,0.3497821,0.3469366,0.3455138,0.3497821,0.3455138
2020-11-03.out.109,11.0,0.3369774,0.3327092,0.3298637,0.328441,0.3312864,0.328441,0.3070999,0.3184818,0.3199045,0.3213273,0.3199045,0.32275,0.32275,0.32275,0.328441,0.3341319,0.3426684,0.3398229,0.3483593,0.3540503,0.3526275,0.3583185,0.3597412,0.3497821,0.3540503,0.361164,0.3568958,0.3625867,0.361164,0.3640094,0.3625867,0.3668549,0.3625867,0.3384001,0.3412456,0.3455138,0.3540503,0.355473,0.3483593,0.3341319,0.3327092,0.3298637,0.3341319,0.3341319,0.3199045,0.32275,0.328441,0.3384001,0.32275,0.3341319,0.3312864,0.3298637,0.3355547,0.328441,0.3298637,0.3341319,0.3355547,0.3384001,0.3369774,0.3384001,0.3384001,0.3398229,0.3426684,0.3369774
2020-11-03.out.110,11.0,0.3327092,0.3369774,0.3469366,0.3426684,0.3426684,0.3455138,0.3512048,0.3497821,0.3512048,0.3497821,0.3512048,0.3483593,0.3526275,0.3526275,0.3540503,0.3540503,0.3597412,0.3583185,0.355473,0.3568958,0.3640094,0.3497821,0.3526275,0.3540503,0.3640094,0.3583185,0.3625867,0.3682777,0.3640094,0.3782368,0.3768141,0.3725459,0.3654322,0.3526275,0.3725459,0.3625867,0.3682777,0.3725459,0.3711231,0.3825051,0.3711231,0.3640094,0.361164,0.3597412,0.361164,0.3640094,0.3711231,0.3739686,0.3739686,0.3768141,0.3753914,0.3782368,0.3668549,0.3725459,0.3739686,0.3668549,0.3625867,0.3540503,0.3540503,0.3398229,0.3412456,0.3426684,0.3312864,0.3327092
2020-11-03.out.111,11.0,0.3384001,0.3455138,0.3426684,0.3398229,0.3540503,0.3526275,0.3568958,0.3540503,0.3568958,0.3583185,0.361164,0.3583185,0.3526275,0.3540503,0.3583185,0.3568958,0.3483593,0.3497821,0.3469366,0.355473,0.355473,0.3526275,0.3526275,0.3512048,0.3483593,0.3483593,0.3526275,0.3483593,0.3341319,0.3369774,0.3327092,0.3355547,0.3369774,0.328441,0.3398229,0.3412456,0.3355547,0.3384001,0.3270182,0.3369774,0.3384001,0.3355547,0.3440911,0.3398229,0.3398229,0.3469366,0.3369774,0.3440911,0.3440911,0.3426684,0.3426684,0.3455138,0.3412456,0.3440911,0.3469366,0.3483593,0.3483593,0.3469366,0.328441,0.3412456,0.3412456,0.3369774,0.3341319,0.3440911
2020-11-03.out.112,11.0,0.3469366,0.3512048,0.361164,0.3469366,0.3540503,0.3512048,0.3455138,0.3426684,0.3483593,0.3469366,0.3540503,0.3455138,0.3355547,0.3412456,0.3440911,0.3412456,0.3384001,0.3341319,0.32275,0.32275,0.3270182,0.3298637,0.3270182,0.328441,0.328441,0.3398229,0.3312864,0.3341319,0.3341319,0.3469366,0.3426684,0.3440911,0.3426684,0.3369774,0.3412456,0.3398229,0.3412456,0.3398229,0.3142136,0.3312864,0.328441,0.2999862,0.3014089,0.3156363,0.3213273,0.3241728,0.3199045,0.3213273,0.3199045,0.3199045,0.3241728,0.3199045,0.3213273,0.3241728,0.3142136,0.3213273,0.3213273,0.3184818,0.3327092,0.3355547,0.3369774,0.3199045,0.3312864,0.3270182
2020-11-03.out.113,11.0,0.3384001,0.3398229,0.3483593,0.3369774,0.3355547,0.3312864,0.32275,0.3241728,0.3327092,0.3255955,0.3341319,0.3270182,0.3270182,0.3270182,0.3327092,0.3384001,0.3270182,0.3412456,0.3384001,0.3213273,0.3341319,0.3255955,0.32275,0.3412456,0.3526275,0.3398229,0.3540503,0.3469366,0.3426684,0.3497821,0.3440911,0.3440911,0.3298637,0.3440911,0.3455138,0.3469366,0.3497821,0.3483593,0.3497821,0.3384001,0.3469366,0.3355547,0.3398229,0.3455138,0.3412456,0.3255955,0.3298637,0.3199045,0.3241728,0.3270182,0.3270182,0.3241728,0.3255955,0.3355547,0.3355547,0.3398229,0.3341319,0.3355547,0.3398229,0.3469366,0.3440911,0.3255955,0.3298637,0.3199045
2020-11-03.out.114,11.0,0.32275,0.3241728,0.3270182,0.328441,0.3270182,0.3255955,0.3241728,0.3298637,0.3156363,0.3170591,0.3156363,0.3070999,0.3213273,0.328441,0.3241728,0.3255955,0.3213273,0.3199045,0.3199045,0.3199045,0.3312864,0.3241728,0.3156363,0.3099454,0.3170591,0.3199045,0.3156363,0.3113681,0.3099454,0.3156363,0.3085226,0.3113681,0.3070999,0.3184818,0.3142136,0.3070999,0.3042544,0.2999862,0.3070999,0.3127908,0.3199045,0.3270182,0.3255955,0.328441,0.3241728,0.3156363,0.3184818,0.3085226,0.3070999,0.3099454,0.3142136,0.3170591,0.3142136,0.3170591,0.3170591,0.3199045,0.3170591,0.3199045,0.3255955,0.3170591,0.3199045,0.3142136,0.3113681,0.3127908
2020-11-03.out.115,11.0,0.3127908,0.3184818,0.3113681,0.3255955,0.3184818,0.3270182,0.3298637,0.3327092,0.3298637,0.328441,0.3270182,0.32275,0.3170591,0.3170591,0.3142136,0.3170591,0.3142136,0.3213273,0.3213273,0.3127908,0.3113681,0.3170591,0.3127908,0.3156363,0.3213273,0.3255955,0.3085226,0.3070999,0.3113681,0.3127908,0.3099454,0.3170591,0.3213273,0.3213273,0.3199045,0.3255955,0.3369774,0.3384001,0.3384001,0.3327092,0.328441,0.3341319,0.3469366,0.3369774,0.3355547,0.328441,0.3327092,0.3270182,0.3270182,0.328441,0.3113681,0.3142136,0.3483593,0.3142136,0.3384001,0.3298637,0.3255955,0.3255955,0.3213273,0.3455138,0.3270182,0.3327092,0.3184818,0.3199045
2020-11-03.out.116,11.0,0.3298637,0.3241728,0.3014089,0.3142136,0.3028317,0.2999862,0.295718,0.3028317,0.3156363,0.3127908,0.3142136,0.3099454,0.3042544,0.3085226,0.3056771,0.3028317,0.3270182,0.2999862,0.3170591,0.3142136,0.3170591,0.2942952,0.2985634,0.290027,0.2829133,0.2886043,0.3056771,0.3014089,0.2942952,0.2985634,0.2999862,0.2928725,0.2942952,0.3142136,0.3070999,0.3042544,0.295718,0.2985634,0.2985634,0.2942952,-7.1139073,-7.8893001,-8.1012882,-7.9262913,-7.5805657,-4.2100968,-4.2229014,-4.2442425,-2.2780171,0.2843361,0.2886043,0.2999862,0.3014089,0.2971407,0.2942952,0.3127908,0.2985634,0.3127908,-0.9136103,-7.9191776,-8.0429559,-8.0899063,-8.2108391,-8.1610433
2020-11-03.out.117,11.0,-8.1781161,-8.1766934,-8.1710024,-8.1738479,-8.2037254,-8.2307575,-8.2023027,-8.1937663,-8.3459993,-8.3132763,-8.2620577,-8.1852298,-8.189498,-8.1268975,-8.3189673,-8.189498,-8.2136846,-8.2094164,-8.2051482,-8.0230376,-2.027615,-1.5026243,-0.1495994,-0.1524448,-0.1481766,-0.1439084,-0.1424857,-0.1524448,-0.1510221,-0.1495994,-0.1510221,-0.1396402,-0.1282583,-0.1524448,-0.1367947,-1.2963271,-0.0955353,-0.0955353,-0.0827306,-0.0841534,-0.0813079,-0.0656578,-0.0827306,-0.0841534,-0.0656578,-0.0685032,-0.0926898,-0.0813079,-0.0855761,-0.0813079,-0.096958,-0.096958,-0.0898443,-0.0813079,-0.0898443,-0.0827306,-0.096958,-0.1467539,-0.096958,-0.102649,-0.1182991,-0.1154536,-0.129681,-0.1168764
2020-11-03.out.118,11.0,-0.1154536,-0.1254128,-0.129681,-0.129681,-0.1211446,-0.1140309,-0.1311038,-0.1311038,-0.1382175,-0.1367947,-0.135372,-0.1239901,-0.1154536,-0.1197218,-0.1254128,-0.1083399,-0.0784624,-0.1182991,-0.1268355,-0.1396402,-0.1382175,-0.1282583,-0.1239901,-0.129681,-0.1367947,-0.1367947,-0.1439084,-0.1439084,-0.1510221,-0.1510221,-0.1396402,-0.1410629,-0.1325265,-0.1510221,-0.1538676,-0.1410629,-0.1396402,-0.1567131,-0.1595585,-0.1609813,-0.1453312,-0.1481766,-0.1439084,-0.1453312,-0.2178908,-0.2050862,-0.1922815,-0.162404,-0.129681,-0.1254128,-0.1282583,-0.096958,-0.1040717,-0.1154536,-0.1225673,-0.1268355,-0.1282583,-0.129681,-0.1282583,-0.1311038,-0.1040717,-0.1054945,-0.0998035,-0.0998035
2020-11-03.out.119,11.0,-0.0912671,-0.102649,-0.0798852,-0.0784624,-0.0827306,-0.0998035,-0.1040717,-0.1040717,-0.102649,-0.1012262,-0.0983808,-0.1083399,-0.1126082,-0.096958,-0.1054945,-0.1012262,-0.1182991,-0.1154536,-0.1140309,-0.1083399,-0.0983808,-0.0983808,-0.096958,-0.1254128,-0.1083399,-0.1140309,-0.1069172,-0.1040717,-0.1211446,-0.1282583,-0.1268355,-0.129681,-0.1225673,-0.102649,-0.1111854,-0.1069172,-0.1083399,-0.1282583,-0.1168764,-0.1111854,-0.1097627,-0.1012262,-0.0983808,-0.096958,-0.1012262,-0.1254128,-0.1140309,-0.1154536,-0.2890278,-0.2349637,-0.2520366,-0.2477684,-0.2435002,-0.2591503,-0.2577275,-0.2321182,-0.2435002,-0.2477684,-0.2506138,-0.2520366,-0.2221591,-0.1254128,-0.1282583,-0.135372
2020-11-03.out.120,11.0,-0.1410629,-0.1382175,-0.1282583,-0.1282583,-0.1254128,-0.1225673,-0.1239901,-0.1268355,-0.1254128,-0.1254128,-0.1225673,-0.2349637,-0.1339492,-0.1367947,-0.135372,-0.1268355,-0.1239901,-0.1524448,-0.129681,-0.1268355,-0.1339492,-0.1325265,-0.1239901,-0.129681,-0.1311038,-0.1254128,-0.1126082,-0.1126082,-0.1097627,-0.1311038,-0.1282583,-0.1111854,-0.1282583,-0.1254128,-0.1367947,-0.1325265,-0.135372,-0.1239901,-0.1239901,-0.1268355,-0.1282583,-0.1239901,-0.1239901,-0.129681,-0.1396402,-0.1382175,-0.1552903,-0.1552903,-0.1595585,-0.1367947,-0.1325265,-0.135372,-0.1254128,-0.1225673,-0.1168764,-0.1097627,-0.1083399,-0.1069172,-0.1012262,-0.1097627,-0.1083399,-0.1054945,-0.3502056,-8.1155156
2020-11-03.out.121,11.0,-8.2407166,-8.2236438,-8.1838071,-8.358804,-8.3516903,-8.32039,-8.2136846,-8.4783141,-8.4313637,-8.3289265,-8.32039,-8.2990489,-8.1596205,-3.0847101,-0.1638268,-0.2250045,0.1406394,0.2373857,0.2331174,0.2316947,0.2359629,0.2274265,0.2146218,-8.2720169,-8.0301513,-0.2435002,-0.2463456,-0.096958,-0.1325265,-0.1182991,-0.1325265,-0.1254128,-0.1168764,-0.1140309,-0.1069172,-0.1069172,-0.1083399,-0.1012262,-0.1083399,-0.1111854,-0.1197218,-0.1083399,-0.1069172,-8.0031192,0.2615722,0.2743769,0.2729541,0.2786451,0.2843361,0.2843361,0.2928725,0.2914498,0.290027,0.2971407,0.295718,0.2971407,0.3056771,0.3070999,0.295718,0.2886043,0.2871815,-7.8124722,-4.9300028,-2.0788336
2020-11-03.out.122,11.0,-2.1926527,-4.0109133,-3.7576657,-3.8316482,-4.8062245,-4.7564286,-0.6945084,-3.6452693,-0.1069172,-0.1481766,-0.1652495,-0.1723632,-0.1823224,-0.1780542,-0.1823224,-0.1880133,-0.1865906,-0.1567131,-0.1709405,-0.1737859,-0.1808996,-0.1823224,-0.1837451,-0.162404,-0.1467539,-0.1439084,-0.1396402,-0.1382175,-0.1439084,-0.1524448,-0.1538676,-0.1495994,-0.1396402,-0.1538676,-0.1467539,-0.1510221,-0.1439084,-0.1439084,-5.3639382,0.1534441,0.2601495,0.262995,0.2658404,0.2757996,0.2757996,0.2757996,0.2686859,0.2715314,0.2672632,0.2729541,0.2615722,0.2558813,0.2558813,0.257304,0.2615722,0.2501903,0.2544585,0.2558813,0.257304,0.257304,0.2530358,0.2444994,0.2473448,0.2558813
2020-11-03.out.123,11.0,0.2487676,0.2530358,0.2516131,0.2444994,0.2459221,0.2516131,0.230272,-7.9405187,-0.2619958,-0.3516283,-1.0672661,-0.3288645,-0.266264,-0.2904505,-0.293296,-0.3032552,-0.3117916,-0.3189053,-0.3245963,-0.4256108,-0.3331327,-0.3302872,-0.3402464,-0.3160598,-0.3132144,-0.326019,-0.4142288,-0.3217508,-0.3217508,-0.3160598,-0.3203281,-0.3103689,-0.3288645,-0.3061007,-0.3061007,-0.2634185,-0.2819141,-0.2890278,-0.2890278,-0.2876051,-0.3345555,-0.3018325,-0.3089461,-0.3146371,-0.3089461,-0.3061007,-0.3075234,-0.3061007,-0.3117916,-0.3288645,-0.3388237,-0.3274418,-0.3174826,-0.4270335,-0.4540655,-0.6048759,-0.5735756,-0.4839431,-0.4910568,-0.5166661,-0.456911,-0.3943105,-0.4483746,-0.495325
2020-11-03.out.124,11.0,-0.5237798,-0.4867885,-0.5109751,-0.5081296,-0.5266252,-0.5749984,-0.5593482,-0.5778438,-0.5465436,-0.5892258,-0.1922815,-0.1609813,-0.129681,-0.3743921,-0.5123978,-0.4967477,-0.4939022,-0.4882113,-0.5764211,-0.4967477,-0.4825203,-0.4739839,-0.4782521,-0.4327245,-0.4199198,-0.2847596,-0.2349637,-0.1894361,-0.1766314,-0.1339492,-0.1367947,-0.1666722,-0.2890278,-0.2506138,-0.2107772,-0.2036635,-0.1922815,-0.1851678,-0.135372,-0.1823224,-0.266264,-0.3672785,-0.3658557,-0.2378092,-0.3459374,-0.2719549,-0.3601648,-0.3089461,-0.4128061,-0.3516283,-0.3430919,-0.2520366,-0.33171,-0.358742,-0.3957332,-0.3772376,-0.3786604,-0.3687012,-0.4981704,-0.3331327,-0.364433,-0.3146371,-0.5067069,-0.8339369
2020-11-03.out.125,11.0,-1.5780294,-2.7660166,-1.2180764,-0.8609689,-0.8467415,-0.8595462,-0.8993829,-1.203849,-0.1695177,-0.2292728,-0.2321182,-0.2363865,-0.2378092,-0.2136226,-0.3459374,-0.8794645,-0.9064966,-5.5247077,-7.21919,-7.2618721,-7.3984551,-7.9519006,-8.0429559,-8.1681569,-8.2976262,-8.4527048,-8.4712004,-8.4498593,-8.3275037,-8.1553523,-8.0529151,-7.9433642,-8.2378712,-8.2051482,-8.1681569,-8.3459993,-8.2321802,-8.2748624,-8.2478303,-8.2777079,-8.3502676,-8.3730314,-8.3659177,-8.2919353,-4.2399743,-1.2379948,-1.2323038,-1.2194992,-1.203849,-1.0388113,-1.0985664,-1.072957,-1.0615751,-1.0573069,-1.0430795,-1.0430795,-1.0416568,-1.0388113,-1.0316976,-1.0274294,-1.0302749,-1.0487705,-1.0388113,-1.040234
2020-11-03.out.126,11.0,-1.0203157,-1.0359658,-1.0302749,-1.0345431,-1.0245839,-1.007511,-0.9975519,-1.0032428,-1.0060883,-1.0117793,-1.007511,-0.9932837,-0.98617,-1.1412485,-1.5538429,-1.4499829,-1.4357555,-1.4371783,-1.3375865,-1.3290501,-1.3233591,-1.3390093,-1.3390093,-1.3447002,-1.3361638,-1.3489684,-1.3432775,-1.3162454,-1.2351493,-1.2451085,-1.274986,-2.4686641,-2.4501685,-2.4487458,-2.1115566,-2.1286295,-2.1883845,-2.2780171,-1.8810729,-1.8824956,-1.8711137,-1.8426589,-1.8383907,-1.8383907,-1.8170496,-1.8127814,-1.8042449,-1.8469271,-1.7829039,-1.7871721,-1.7672537,-1.7558718,-1.7644083,-1.7430672,-1.7473354,-1.6961168,-1.7117669,-1.7829039,-1.7587173,-1.7259943,-1.6932713,-1.6918486,-1.6890031,-1.733108
2020-11-03.out.127,11.0,-8.1183611,-8.0429559,-8.1681569,-8.0614515,-0.3701239,-0.0002118,0.09938,0.2188901,0.1904353,0.224581,-1.9280232,-1.629248,-1.6335163,-0.0841534,0.1491758,0.2388084,0.2388084,0.2416539,0.2402311,0.2345402,0.2345402,0.2373857,0.2331174,0.2288492,0.2231583,0.224581,0.2260038,0.2388084,0.2402311,0.230272,0.2274265,0.2231583,0.2188901,0.2174673,0.2288492,0.2203128,0.224581,0.2174673,0.2260038,0.230272,0.2260038,0.2260038,0.2316947,0.2260038,0.2260038,0.2260038,0.224581,0.2274265,-1.2379948,0.2331174,0.2316947,0.2373857,0.2444994,0.2373857,0.2459221,0.2558813,0.2587268,0.2615722,0.2587268,0.257304,0.2644177,0.2672632,0.2686859,0.2772224
2020-11-03.out.128,11.0,0.2914498,0.2886043,0.2729541,0.2644177,0.262995,0.2601495,0.2644177,0.2587268,0.2729541,0.2658404,-4.901548,-2.2424486,-6.5291615,-8.0685652,-8.1283203,-8.0955973,-8.2677487,-8.2705942,-8.2663259,-8.2193756,-8.2037254,-8.2563668,-8.2535213,-8.2620577,-8.2976262,-6.6543625,-1.3162454,-1.2892134,-0.3388237,-0.3715467,-0.4000015,-0.3758149,-0.3857741,-0.4142288,-0.3928878,-0.3871968,-0.3985787,-0.4184971,-0.4199198,-0.4156516,-0.424188,-0.4184971,-0.424188,-0.4113834,-0.3871968,-0.3943105,-0.3843513,-0.397156,-0.397156,-0.3957332,-0.3943105,-0.4000015,-0.3928878,-0.397156,-0.3928878,-0.397156,-0.4754066,-0.4526428,-0.4654475,-0.4725611,-0.4640247,-0.5052841,-0.4754066,-0.4810976
2020-11-03.out.129,11.0,-0.4754066,-0.4739839,-0.4725611,-0.4768294,-0.4796748,-0.5365844,-2.8200807,-6.2559956,-0.9449105,-1.0971436,-1.0046656,-1.0117793,-1.0260067,-1.0231612,-1.0316976,-1.0359658,-1.0274294,-1.0658434,-1.0743798,-1.0999891,-1.0373886,-1.045925,-1.0373886,-1.0445023,-1.0416568,-1.0501932,-1.051616,-1.051616,-1.051616,-1.0445023,-1.040234,-1.0359658,-1.0316976,-1.0359658,-0.9890154,-0.9918609,-1.0288521,-1.0231612,-1.0274294,-1.0302749,-1.0245839,-1.0274294,-1.0160475,-1.013202,-1.013202,-1.0217384,-1.0203157,-1.0274294,-1.0231612,-1.0203157,-1.0103565,-1.0060883,-1.0032428,-1.0046656,-1.0174702,-1.040234,-1.0288521,-1.040234,-1.0231612,-1.0530387,-1.0445023,-1.0487705,-0.9520242,-1.4755922
2020-11-03.out.130,11.0,-1.242263,-1.2408403,-1.2194992,-1.0430795,-1.0430795,-1.0388113,-1.0316976,-1.0416568,-1.0501932,-1.0018201,-1.1583214,-1.2735633,-1.3589276,-1.1896217,-1.1981581,-1.236572,-1.2379948,-1.2977498,-1.3987643,-1.2877907,-1.3503912,-1.8113586,-1.7558718,-1.7259943,-1.7032305,-1.6747757,-1.6534346,-1.6562801,-1.7060759,-1.6989623,-1.6434754,-1.6392072,-1.6377845,-1.6249798,-1.6463209,-1.6591256,-1.6363617,-1.5936796,-1.5723385,-1.5723385,-1.5481519,-1.5339245,-1.5168516,-1.2607586,-1.4514056,-1.7459126,-1.2906361,-1.7018077,-1.5538429,-1.7316853,-1.7131896,-1.700385,-1.8483499,-1.3091317,-1.5111607,-1.5225426,-1.4044553,-1.4229509,-1.1298666,-1.5794522,-1.4314873,-0.9634061,-1.1668578,-1.3418547
2020-11-03.out.131,11.0,-1.3944961,-1.2081173,-1.0629979,-1.1127937,-1.0345431,-0.9762108,-0.9676744,-0.947756,-0.9363741,-0.9363741,-0.8581234,-0.9890154,-1.0046656,-1.0644206,-1.1668578,-1.1142165,-1.0999891,-0.9918609,-1.1284439,-1.0274294,-0.8182867,-1.0914527,-1.0501932,-1.0928754,-1.0758025,-1.1042573,-1.1199074,-1.0644206,-1.1227529,-1.1455167,-1.0900299,-1.0672661,-0.9705198,-1.1512077,-1.0544614,-1.045925,-0.974788,-0.9406423,-0.6760128,-0.9506015,-0.4384154,-0.4199198,-0.3558965,-0.2819141,-1.274986,-1.0573069,-1.2721405,-0.9890154,-0.9235694,-0.8125958,-0.6632082,-0.9619834,-1.0359658,-1.0445023,-0.9705198,-0.7286542,-0.6134123,-0.8524325,-0.8026366,-0.8524325,-0.8040594,-0.8012139,-0.6902402,-0.9819017
2020-11-03.out.132,11.0,-0.9022284,-0.88231,-0.8054821,-0.7144268,-1.247954,-1.1568987,-1.0231612,-0.8979601,-0.6119896,-1.1213302,-0.942065,-0.6945084,-0.522357,-0.528048,-0.3715467,-0.4270335,-0.3089461,-0.4682929,-0.2264273,-0.456911,-0.4810976,-0.4227653,-0.2406547,-0.3615875,-0.2406547,-0.3758149,-0.4156516,-0.4939022,-0.3601648,-0.4000015,-0.3430919,-0.7400361,-0.6546718,-0.3729694,-0.200818,-0.2804914,-0.2634185,-0.3046779,-0.2506138,-0.2435002,-0.22785,-0.096958,-0.0756169,-0.1880133,-0.2876051,-0.2036635,-0.2563048,-0.1908588,-0.3004097,-0.233541,-0.2378092,-0.1609813,-0.2065089,-0.1225673,-0.1880133,-0.0955353,-0.1894361,-0.5394299,-0.3516283,-0.3032552,-0.1865906,-0.2449229,-0.2292728,-0.0912671
2020-11-03.out.133,11.0,-0.1126082,-0.4270335,-0.1396402,-0.2420774,-0.1282583,-0.5508118,-0.8396278,-0.9975519,-2.2481395,-1.5609566,-1.3717323,-1.1625896,-1.3831142,-1.629248,-1.465633,-1.4969333,-1.1853534,-1.2621813,-1.2820997,-0.6361761,-1.1540532,-0.757109,-0.7656454,-0.6703219,-0.65894,-0.8908464,-1.340432,-0.7670681,-0.691663,-0.3061007,-0.3388237,-0.3530511,-0.2477684,-0.3957332,-0.33171,-0.4071151,-0.162404,-0.6276397,-1.4613648,-1.3546594,-1.2180764,-0.9093421,-0.7016221,-0.8581234,-0.8353596,-0.757109,-0.6518263,-0.3729694,-0.358742,-0.4341472,-0.5792666,-0.3615875,-0.3772376,-0.2804914,-0.6077214,-0.135372,-0.1225673,-0.2676867,-0.2178908,-0.3032552,-0.22785,-0.0443167,-0.5664619,-0.5067069
