,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-11-04.out.30,9.0,-0.2407903,-0.2429592,-0.2429592,-0.2451281,-0.2440673,-0.2451399,-0.2451399,-0.2452094,-0.2405937,-0.2462125,-0.2462125,-0.243986,-0.2452094,-0.239428,-0.2405242,-0.2371896,-0.2429592,-0.2370506,-0.2404429,-0.2404547,-0.2403039,-0.2415392,-0.243708,-0.2424846,-0.2335194,-0.2324231,-0.2393008,-0.2403734,-0.2367609,-0.2424846,-0.2336583,-0.2358967,-0.2355374,-0.2311997,-0.2323655,-0.2368422,-0.2322841,-0.2297678,-0.2299186,-0.2207449,-0.2276684,-0.2322265,-0.2369235,-0.2368422,-0.2401768,-0.2356188,-0.2343953,-0.2390229,-0.2354798,-0.2330211,-0.2298491,-0.2343259,-0.2286257,-0.2286257,-0.2376487,-0.2322265,-0.2310726,-0.2332414,-0.2264569,-0.2308404,-0.2287647,-0.232296,-0.2309336,-0.2296289
2020-11-04.out.31,9.0,-0.2331719,-0.2263179,-0.2287071,-0.2250827,-0.2295135,-0.2309336,-0.2332533,-0.2354798,-0.2297102,-0.2356882,-0.2309336,-0.2321688,-0.2297797,-0.2286257,-0.225025,-0.2284749,-0.2343259,-0.2319485,-0.2296407,-0.232018,-0.2342682,-0.2352832,-0.2365642,-0.2387449,-0.2352832,-0.237591,-0.232894,-0.2272057,-0.2282088,-0.2269736,-0.2373825,-0.2315316,-0.237452,-0.2418474,-0.238328,-0.238328,-0.238328,-0.2396327,-0.2406358,-0.2406358,-0.2348662,-0.2415236,-0.2460817,-0.2448464,-0.2449278,-0.2426081,-0.2391345,-0.2428284,-0.2428284,-0.242886,-0.2382585,-0.2349357,-0.225901,-0.2314858,-0.2269041,-0.2280122,-0.2313231,-0.2258433,-0.2269277,-0.2269736,-0.230459,-0.2280698,-0.2290153,-0.2292238
2020-11-04.out.32,9.0,-0.2280698,-0.2280698,-0.2268583,-0.2315553,-0.2268583,-0.2246081,-0.2302505,-0.2256467,-0.2323263,-0.2224274,-0.225901,-0.2280698,-0.2293627,-0.2327668,-0.2292814,-0.2223002,-0.2211463,-0.2188961,-0.2188385,-0.2176609,-0.2211463,-0.2234542,-0.2246317,-0.2233965,-0.2175456,-0.2245268,-0.2255535,-0.2231644,-0.2254959,-0.2186995,-0.2197026,-0.2278614,-0.2254722,-0.2173948,-0.2197026,-0.2184097,-0.218491,-0.2161832,-0.2218138,-0.2149479,-0.2219528,-0.2344375,-0.2277461,-0.2205904,-0.2229677,-0.2264413,-0.2275953,-0.224203,-0.2239709,-0.2220341,-0.2266498,-0.219506,-0.2195873,-0.2148903,-0.2170473,-0.2104136,-0.2150293,-0.2218138,-0.2218951,-0.2228983,-0.2228169,-0.2182826,-0.2228288,-0.225079
2020-11-04.out.33,9.0,-0.2239132,-0.2238555,-0.2227593,-0.2216172,-0.223925,-0.2297641,-0.2308367,-0.2274563,-0.2238437,-0.2249282,-0.2193788,-0.2181436,-0.2159747,-0.2237742,-0.2218951,-0.2240522,-0.2229677,-0.2182249,-0.2146818,-0.216932,-0.2180859,-0.2192399,-0.2179233,-0.2204751,-0.2240522,-0.2216867,-0.2216748,-0.2239827,-0.2181318,-0.2238555,-0.2203361,-0.2215477,-0.2203125,-0.2238674,-0.2227711,-0.2227016,-0.2239369,-0.2260821,-0.2318635,-0.2272478,-0.2227593,-0.223925,-0.2252874,-0.2182131,-0.2182013,-0.2238437,-0.2273173,-0.2240522,-0.2184215,-0.2172558,-0.2140838,-0.2163222,-0.2128367,-0.2105525,-0.2093173,-0.2093173,-0.2116252,-0.2172558,-0.2104831,-0.2091783,-0.2128604,-0.2150869,-0.2139567,-0.2172558
2020-11-04.out.34,9.0,-0.2127791,-0.2125824,-0.2126283,-0.2161137,-0.2114285,-0.2148208,-0.211359,-0.2168965,-0.2103559,-0.2090394,-0.2078736,-0.2053573,-0.2068128,-0.2043542,-0.2020463,-0.2077465,-0.199669,-0.2110811,-0.2065349,-0.209939,-0.2076075,-0.2109303,-0.2051607,-0.2110929,-0.2122468,-0.2156273,-0.2166422,-0.2155696,-0.2074685,-0.21325,-0.2109303,-0.2109421,-0.2154883,-0.2118876,-0.2098577,-0.2121655,-0.2098577,-0.212235,-0.2132381,-0.2121655,-0.2145547,-0.2154883,-0.2076193,-0.2121655,-0.2087038,-0.2121079,-0.2063146,-0.2040067,-0.2086224,-0.2074109,-0.2096492,-0.209661,-0.2072601,-0.2095102,-0.2107455,-0.2142072,-0.2117604,-0.2141259,-0.2106642,-0.2118181,-0.2128212,-0.217669,-0.2104557,-0.2117604
2020-11-04.out.35,9.0,-0.212972,-0.213987,-0.2140106,-0.2150832,-0.2129143,-0.21753,-0.2176114,-0.2128907,-0.21753,-0.2140106,-0.2175877,-0.2243146,-0.2163761,-0.2174724,-0.2175064,-0.213987,-0.2116791,-0.2105252,-0.2149324,-0.2129143,-0.2140683,-0.2150832,-0.2129143,-0.212833,-0.2174724,-0.2161677,-0.2129143,-0.2116215,-0.2184637,-0.2186263,-0.2184755,-0.2185568,-0.2184755,-0.2241638,-0.2166659,-0.2073295,-0.2119689,-0.2121079,-0.2097882,-0.2109303,-0.2063264,-0.2018497,-0.2085648,-0.2098577,-0.207538,-0.2028528,-0.2097882,-0.2096374,-0.2154307,-0.2120384,-0.2119452,-0.2165727,-0.2189042,-0.2097187,-0.2142767,-0.2119571,-0.2085648,-0.2040067,-0.2072719,-0.2118876,-0.2118181,-0.2086461,-0.2086224,-0.2085648
2020-11-04.out.36,9.0,-0.2087038,-0.2085648,-0.2097187,-0.2074109,-0.206118,-0.2072719,-0.2131228,-0.2174487,-0.2094984,-0.2118876,-0.2063959,-0.2063959,-0.2085648,-0.2061756,-0.2132381,-0.2097187,-0.2062569,-0.2108608,-0.2098577,-0.208553,-0.2085648,-0.2040067,-0.2063146,-0.207399,-0.2096374,-0.2107913,-0.2132041,-0.2016412,-0.2039491,-0.2058977,-0.2035203,-0.2003365,-0.1991249,-0.206118,-0.2092781,-0.2095102,-0.2105252,-0.2127517,-0.2048946,-0.2106065,-0.2071447,-0.2059095,-0.2035085,-0.2069821,-0.203683,-0.2035322,-0.2046624,-0.2058977,-0.1977626,-0.1977744,-0.2046166,-0.1999196,-0.1997348,-0.2127059,-0.2090933,-0.205701,-0.2078699,-0.2058518,-0.2058518,-0.2058518,-0.2046166,-0.2045353,-0.2090815,-0.2056197
2020-11-04.out.37,9.0,-0.2045471,-0.2000127,-0.2054808,-0.2023664,-0.2001399,-0.1978084,-0.2010854,-0.197832,-0.198847,-0.1965391,-0.2000009,-0.2010735,-0.2033932,-0.2055621,-0.2021003,-0.2021003,-0.2010159,-0.2032542,-0.2044081,-0.2055621,-0.2055621,-0.2054349,-0.2021698,-0.2067278,-0.2043505,-0.2056316,-0.2054926,-0.2032424,-0.2032542,-0.2054808,-0.2101778,-0.2019613,-0.2089662,-0.2055621,-0.211274,-0.2067278,-0.2055621,-0.2077309,-0.2044081,-0.2020308,-0.2077428,-0.2088154,-0.2088154,-0.2134547,-0.2076733,-0.2088272,-0.2053536,-0.2018918,-0.2054349,-0.2065888,-0.2076038,-0.2088272,-0.2099693,-0.2088154,-0.2087001,-0.2065075,-0.2041997,-0.2041184,-0.207453,-0.1974151,-0.2019613,-0.2065888,-0.2076614,-0.2134429
2020-11-04.out.38,9.0,-0.2052841,-0.2052959,-0.2088154,-0.2119297,-0.2044895,-0.2056434,-0.2010277,-0.201004,-0.2021003,-0.2089662,-0.2086764,-0.2032542,-0.1997111,-0.1984996,-0.2031729,-0.2029644,-0.1974033,-0.1963883,-0.1950954,-0.1962375,-0.1973456,-0.1997348,-0.204281,-0.2029644,-0.2005989,-0.1973338,-0.2006684,-0.2007379,-0.1960409,-0.1959714,-0.1993637,-0.1995027,-0.2018342,-0.2039217,-0.2060906,-0.1982911,-0.1973575,-0.1986385,-0.1975423,-0.1984182,-0.2031966,-0.1997925,-0.1973456,-0.1974033,-0.1974033,-0.1984996,-0.2018918,-0.1961917,-0.2007379,-0.1973456,-0.196273,-0.1952344,-0.1962494,-0.1927876,-0.1881719,-0.1950378,-0.1973456,-0.1983488,-0.1960409,-0.191715,-0.1905374,-0.1882296,-0.1940228,-0.1927876
2020-11-04.out.39,9.0,-0.1893835,-0.1938839,-0.1950954,-0.20097,-0.1939415,-0.1951768,-0.1916913,-0.1974033,-0.1951531,-0.1963307,-0.1940805,-0.1940228,-0.1940805,-0.1930774,-0.1916913,-0.1986267,-0.1929961,-0.1895343,-0.1893258,-0.1951649,-0.1916337,-0.1915642,-0.1905611,-0.1904679,-0.1893258,-0.1904798,-0.1938839,-0.1971948,-0.1983488,-0.1972761,-0.2005989,-0.1905374,-0.1974846,-0.1916337,-0.1917032,-0.1859217,-0.187018,-0.1902595,-0.1938144,-0.1905611,-0.1882296,-0.1939534,-0.1893258,-0.1938144,-0.199306,-0.1870416,-0.1859217,-0.186003,-0.1903408,-0.187018,-0.1893258,-0.1893258,-0.187018,-0.1846407,-0.1847101,-0.1858064,-0.1880211,-0.1914134,-0.1893258,-0.1880329,-0.1880448,-0.186879,-0.1892682,-0.1891869
2020-11-04.out.40,9.0,-0.1902713,-0.1936518,-0.1949683,-0.194887,-0.1902713,-0.1915065,-0.1925791,-0.1949683,-0.1925791,-0.1937331,-0.194887,-0.1914252,-0.1914947,-0.1935246,-0.1926605,-0.1834749,-0.1880906,-0.1914252,-0.1856556,-0.1880329,-0.1902018,-0.1891869,-0.1868095,-0.1834749,-0.1844204,-0.1890361,-0.1868095,-0.1913676,-0.1900747,-0.1866706,-0.1866706,-0.1890021,-0.1900747,-0.1912286,-0.1910778,-0.1854471,-0.1889207,-0.1899239,-0.1923825,-0.1900747,-0.1887005,-0.1887699,-0.1921622,-0.1853895,-0.1911014,-0.1864621,-0.1933161,-0.187616,-0.1921164,-0.1876973,-0.1899239,-0.1864621,-0.1923012,-0.1900052,-0.193328,-0.1944819,-0.1922317,-0.1899475,-0.1944701,-0.1957171,-0.1967779,-0.1921741,-0.1943888,-0.1920351
2020-11-04.out.41,9.0,-0.1911591,-0.1890021,-0.18674,-0.1877668,-0.1867519,-0.1878245,-0.1888394,-0.1889784,-0.1933856,-0.1832783,-0.1847101,-0.1892445,-0.1845712,-0.1811094,-0.1843627,-0.1855743,-0.1868095,-0.1857251,-0.1902713,-0.1857133,-0.186879,-0.1857251,-0.1856556,-0.1890361,-0.1878821,-0.1832783,-0.1888394,-0.1821938,-0.1891174,-0.1879635,-0.1878821,-0.1819736,-0.1821938,-0.1843627,-0.1866587,-0.1875347,-0.1890361,-0.1856556,-0.1899239,-0.1867519,-0.1775782,5.6652928,2.3193423,0.4187172,5.0242444,6.097426,6.1460999,6.2213118,6.212694,6.22761,6.231292,6.1355335,6.1931963,6.0440432,6.2355484,6.2485971,6.2875925,6.2899121,6.3365562,6.3319981,6.3300377,6.3398213,0.1763337,0.148125
2020-11-04.out.42,9.0,0.1449531,0.1465934,0.1611738,0.1448141,0.1482064,0.1451615,0.1351577,0.1364624,0.135239,0.1353898,0.1342935,0.1308894,0.1275784,0.259252,0.0940171,0.0612741,0.0755462,0.0692363,0.0745076,0.1168376,0.1090262,0.1136538,0.1015505,0.0982159,0.0983667,0.1007558,0.112627,0.1018285,0.0962555,0.0940289,0.0928632,0.0952524,0.0917906,0.0982972,0.0918482,6.2919997,6.3670608,3.69917,2.4972665,0.8522009,0.2199905,0.2307314,5.8356143,0.1440194,0.1436602,0.1354474,0.1387702,0.1411594,0.1440653,0.128651,0.1311792,0.1300829,0.1297355,0.1276938,0.7023802,0.730577,0.6621038,0.6423401,0.6216426,0.4813158,0.4796215,0.4709224,0.4675301,0.4654425
2020-11-04.out.43,9.0,0.4602628,0.4557166,0.4534664,0.4536054,0.4583837,0.4494643,0.4483104,0.4460839,0.4473649,0.4395536,0.4548525,0.4385386,0.4363003,0.4329775,0.4265285,0.4231244,0.4122564,0.4318236,0.4622351,0.443637,0.4602052,0.4535478,0.4558556,0.457218,0.451506,0.4341891,0.4338416,0.4319507,0.4318812,0.4406499,0.4275317,0.4763682,0.4633195,0.4648209,0.4623977,0.4459449,0.5569092,0.5949354,0.3798032,0.1073319,0.1972277,0.1515528,0.170139,0.1492213,0.1604944,0.1757933,0.1505024,0.1526372,0.1540573,0.1550146,0.1572988,0.1564346,0.1541963,0.1520156,0.1486233,0.1488199,0.1965026,0.1484725,0.147527,0.1485538,0.1431198,0.1430503,0.139797,0.1374078
2020-11-04.out.44,9.0,0.1397157,0.139658,0.1374892,0.1375468,0.1331396,0.136659,0.1378129,0.1387007,0.1321246,0.1302101,0.1255944,0.1234255,0.1291951,0.1279835,0.1052089,0.1213838,0.1182694,0.1136419,0.1192844,0.1271534,0.1192607,0.1181305,0.1244404,0.1356559,0.1344325,0.1243828,0.2355319,0.203021,0.2041173,0.1975175,0.1977378,0.1923038,0.1923614,0.1868003,0.1901807,0.1858312,0.1791043,0.1781012,0.1780198,0.1769472,0.1769354,0.170139,0.1714437,0.1782978,0.1738787,0.1681209,0.166967,0.1681209,0.1727366,0.1657318,0.1659402,0.1671518,0.1660216,0.1725163,0.1681786,1.5949165,0.4662409,0.4878498,2.7218741,1.0832455,1.0268061,0.8538294,0.8723816,0.8463655
2020-11-04.out.45,9.0,0.8430309,0.8376087,0.8733965,0.8788305,0.2955144,0.4354938,0.4267947,0.4116584,0.4008599,0.3933147,0.3988181,0.3857,0.3880078,0.381374,0.3835429,0.3815012,0.3802659,0.3849629,0.3815012,0.3770245,0.3736204,0.3770821,0.3749709,0.3738288,0.3715905,0.3717871,0.3696877,2.8275433,4.6648527,5.0734742,0.5256794,0.5571176,0.5595881,6.0395007,0.1804903,0.1671755,0.1715709,0.1650643,3.2177634,5.4799623,5.6504227,4.1314916,3.3208705,3.2895017,3.3337108,3.3644239,3.345814,3.3993239,3.3948236,3.3273195,2.9459375,2.9482453,3.6284621,3.2357715,0.3109286,0.7401677,0.0123378,0.3544701,0.1490402,0.8073243,0.7969309,0.7651452,0.7652028,0.7675107
2020-11-04.out.46,9.0,0.7641184,0.7618224,0.768468,0.7151547,6.2386325,6.2971713,6.2624797,6.1334378,6.1494619,6.1777163,6.1951028,6.1810509,6.309205,6.1397478,6.2581183,6.2677747,6.2819774,6.2788394,6.3124584,6.3060671,6.3037016,6.3048555,6.3049131,6.2950024,6.2918068,0.0915163,0.0896136,0.0883784,0.0871668,0.0894051,0.0893238,0.088402,0.0849166,0.1178799,0.1198403,0.0784676,0.0762988,0.0828172,0.0784676,0.0783981,0.0818023,0.0884597,0.088402,0.0938242,0.0938242,0.0892662,0.0915163,0.2763642,0.9119786,1.2935927,1.3305345,0.3721922,0.3741763,0.3927048,0.8891345,3.3471764,3.2994701,3.3094045,3.3038315,3.2994819,3.303901,3.2992735,3.2983975,3.3050549
2020-11-04.out.47,9.0,3.2992735,3.3256947,0.3362654,6.235425,6.1281428,6.0997375,6.1801631,5.429362,1.1894012,0.2323059,-0.1103823,-0.1742975,-0.1881527,-0.1905418,-0.1973841,-0.1997037,-0.1929074,-0.1962301,-0.1931158,-0.189654,-0.1906572,-0.1906572,-0.1907267,-0.0907575,6.2207057,5.2946081,6.069326,5.9912319,4.074327,4.1080731,4.0781783,3.9708842,4.0339693,4.0502136,4.0547022,4.0655583,4.0688235,4.0882398,4.0676577,4.0775108,4.0753419,4.0677272,4.0718801,4.0776498,4.0719378,4.0795407,4.0837513,4.0795407,4.0925081,4.0983827,4.1004007,4.0935349,4.0981624,4.1079341,4.1047503,4.104669,4.101358,4.103654,4.1047503,4.1057771,4.1383574,4.1198984,4.1209828,4.1569791
2020-11-04.out.48,9.0,4.1406195,4.1392571,4.154451,4.1545087,5.2945505,4.4634745,2.7233636,2.6801813,2.610705,2.3475309,0.9751213,0.9625827,0.9545392,0.9882513,0.9284078,0.91979,0.9588311,0.9578162,0.94696,0.9515062,0.9578162,0.9501896,0.9448369,0.9600664,0.9419887,0.9341197,0.9352042,0.9262966,0.9264474,0.9427494,0.9274505,0.9274505,0.9253511,0.9254206,0.9175398,0.9199171,0.9114383,0.9102843,0.9112875,0.581038,1.2775568,1.9194813,1.0937934,1.1894012,1.1600046,1.1406459,1.1340462,1.1362269,1.1305962,1.1418575,1.1155753,1.1208127,1.1305844,1.1276785,1.1220242,1.1221056,1.1244947,1.1364353,1.1528068,1.1438992,1.139492,1.1461494,1.1372418,1.1331007
2020-11-04.out.49,9.0,1.1366438,1.1343359,1.1252317,1.1230392,3.9571798,5.9075529,6.1716725,6.1912278,6.2056389,6.0347039,6.0401837,6.0249662,6.0882833,6.0947322,6.0673656,6.0238241,6.0741501,6.0706071,6.0698819,6.0891593,5.9955001,6.0173751,4.693836,4.6962947,4.6963523,4.699409,4.7059156,4.7002968,4.6926821,4.6958778,4.7035501,4.733028,4.7700629,4.7437689,4.7517073,4.7427997,4.7350697,4.7470798,4.7482338,4.7424065,4.7514294,4.7502755,4.7591018,4.7580986,4.7665775,4.7450381,4.751765,4.7536796,4.6093624,4.5948937,4.6027745,4.5972015,4.6037776,4.5973982,4.5949513,4.5950903,4.5929215,4.5997873,4.5908916,4.5854576,6.0044654,6.0576515,6.116248,6.1480455
2020-11-04.out.50,9.0,6.1619007,6.1881135,6.1751919,6.1360931,6.0112041,2.0688768,0.5961048,0.5995784,1.5851942,-0.1784386,-0.1935749,-0.1935054,-0.1913483,-0.1878053,-0.186848,-0.191545,-0.1879442,-0.1903216,-0.1856364,-0.1901131,-0.1924209,-0.1935054,-0.1958827,-0.1913483,-0.1925023,-0.1901944,-0.1934477,-0.194578,-0.1958132,-0.1888084,-0.1946016,-0.188832,-0.1934241,-0.1935749,-0.1879442,-0.1880137,-0.191406,-0.18911,-0.1948101,-0.1889592,-0.1913483,-0.1924209,-0.1890287,-0.1913483,-0.1890405,-0.1889592,-0.1946593,-0.1878866,-0.191267,-0.1901944,-0.1901013,-0.1913483,-0.1901131,-0.1902521,-0.1890405,-0.1902521,-0.1913247,-0.1901131,-0.1913483,-0.1948101,-0.1902639,-0.195964,-0.1935054,-0.1879442
2020-11-04.out.51,9.0,-0.1924209,-0.1971179,-0.1902521,-0.1890287,-0.1879442,-0.1890981,-0.1913247,-0.1890745,-0.1891676,-0.1902521,-0.1902521,-0.1890981,-0.2003594,-0.190391,-0.1949491,-0.191545,-0.1926871,-0.1926989,-0.1927684,-0.1904605,-0.1892371,-0.1903097,-0.189144,-0.1950067,-0.1901944,-0.1891676,-0.1914637,-0.1925599,-0.1925599,-0.1938528,-0.1924786,-0.186848,-0.191267,-0.1880832,-0.1926412,-0.1879901,-0.1879442,-0.1880137,-0.190391,-0.1924904,-0.1891795,-0.1902402,-0.1902521,-0.1902639,-0.1901131,-0.1890287,-0.191267,-0.1901131,-0.1911162,-0.1878747,-0.1925717,-0.1890168,-0.1902402,-0.1879442,-0.1822323,-0.1891558,-0.190391,-0.1854974,-0.1890287,-0.1879442,-0.1902639,-0.1901131,-0.1855669,-0.1856246
2020-11-04.out.52,9.0,-0.1855669,-0.1867903,-0.186709,-0.1855787,-0.1901131,-0.1901708,-0.1901944,-0.1878053,-0.1855787,-0.1867326,-0.191267,-0.1890168,-0.1855551,-0.1901131,-0.1877239,-0.1854974,-0.1924091,-0.1890287,-0.1878053,-0.1891676,-0.1821628,-0.1856364,-0.1867208,-0.1924904,-0.1855787,-0.1878053,-0.1878053,-0.191267,-0.1878053,-0.1956742,-0.1923515,-0.1880832,-0.1902521,-0.1854974,-0.1879324,-0.186709,-0.1878629,-0.1890168,-0.1890287,-0.1901944,-0.1845519,-0.1844825,-0.1832591,-0.1878171,-0.1890981,-0.1832354,-0.189986,-0.1844011,-0.184413,-0.1866513,-0.1866513,-0.1878866,-0.1877239,-0.1878053,-0.1854974,-0.1878629,-0.1854279,-0.191267,-0.1843435,-0.1867326,-0.1878053,-0.1854974,-0.1878053,-0.1878866
2020-11-04.out.53,9.0,-0.1913483,-0.192282,-0.18657,-0.1866513,-0.188971,-0.1900436,-0.1901131,-0.1889592,-0.1913483,-0.1876545,-0.1923515,-0.1901131,-0.1854279,-0.1878053,-0.1901131,-0.1888897,-0.1878053,-0.1867208,-0.1888897,-0.1876663,-0.1912094,-0.1888897,-0.1888897,-0.1877239,-0.1888897,-0.1900554,-0.1910467,-0.1889592,-0.1854397,-0.1888779,-0.1844011,-0.1878053,-0.1888202,-0.188971,-0.1911857,-0.1911975,-0.1866513,-0.1900436,-0.1889592,-0.1899623,-0.1866513,-0.1901944,-0.1901249,-0.1877239,-0.1878053,-0.1866513,-0.1854161,-0.1878053,-0.1878866,-0.1855669,-0.1889592,-0.18657,-0.1877358,-0.1899623,-0.1956742,-0.1888779,-0.1865818,-0.1901944,-0.1855551,-0.1854279,-0.1866513,-0.18657,-0.1878053,-0.1877358
2020-11-04.out.54,9.0,-0.1866513,-0.1865005,-0.1932274,-0.1900436,-0.1854974,-0.1843435,-0.1854279,-0.1888084,-0.1865005,-0.1865005,-0.1877358,-0.1888897,-0.1818848,-0.1865005,-0.18657,-0.1944627,-0.1864429,-0.1865124,-0.1865005,-0.1886812,-0.1865937,-0.1877358,-0.1898351,-0.1897657,-0.1878053,-0.1888779,-0.1854161,-0.1899623,-0.1866513,-0.1876545,-0.188832,-0.1876545,-0.1841927,-0.1852889,-0.1865005,-0.1841114,-0.1888897,-0.1876545,-0.1852889,-0.1830388,-0.1863039,-0.1852889,-0.1841927,-0.189847,-0.1852889,-0.1875968,-0.1910586,-0.1910586,-0.1864429,-0.1864429,-0.1828998,-0.1874578,-0.1886812,-0.1874578,-0.1863852,-0.1865124,-0.184274,-0.1852195,-0.1876086,-0.1865818,-0.1875968,-0.184274,-0.1887507,-0.1875968
2020-11-04.out.55,9.0,-0.188832,-0.1864429,-0.1863039,-0.1818848,-0.1887507,-0.1805919,-0.1887507,-0.1876781,-0.1865124,-0.1865242,-0.1852889,-0.1852076,-0.1865242,-0.1887507,-0.1829811,-0.1886694,-0.1887507,-0.1887507,-0.1876545,-0.1887507,-0.1818848,-0.1864429,-0.1875968,-0.1876545,-0.1888084,-0.1865124,-0.1864429,-0.1853466,-0.1887507,-0.1875968,-0.1875968,-0.1863616,-0.1852889,-0.1863852,-0.1852076,-0.1956979,-0.184135,-0.184274,-0.1864429,-0.1852076,-0.1863039,-0.1852889,-0.1875968,-0.1886117,-0.1876781,-0.1875968,-0.1864192,-0.1875968,-0.1841587,-0.189847,-0.1852889,-0.1886694,-0.1863852,-0.1910009,-0.1886931,-0.1829116,-0.1897657,-0.1829116,-0.1863039,-0.18515,-0.1828421,-0.1874578,-0.1862226,-0.1896962
2020-11-04.out.56,9.0,-0.1874578,-0.1806156,-0.1782264,-0.1839147,-0.1862462,-0.1827845,-0.1815374,-0.1824947,-0.1826455,-0.1850805,-0.1838571,-0.1827032,-0.182715,-0.1768522,-0.1859683,-0.1849415,-0.1872494,-0.1860378,-0.1848839,-0.1905722,-0.1793109,-0.1768641,-0.1779367,-0.1813984,-0.1894995,-0.1860954,-0.1881948,-0.1882185,-0.1871917,-0.1883456,-0.1836486,-0.1789516,-0.1860378,-0.1847331,-0.1824947,-0.1918074,-0.1928223,-0.1847331,-0.1860378,-0.187273,-0.1881948,-0.1848839,-0.1884151,-0.1859565,-0.1871917,-0.1882066,-0.1881948,-0.1883456,-0.1871104,-0.185887,-0.182576,-0.1871917,-0.1884269,-0.190584,-0.190584,-0.1892674,-0.185887,-0.1801174,-0.1835791,-0.1835791,-0.1869832,-0.1824252,-0.1892911,-0.1846754
2020-11-04.out.57,9.0,-0.1835791,-0.185748,-0.1788245,-0.181051,-0.1845941,-0.1869832,-0.1869256,-0.1879982,-0.1835215,-0.1833825,-0.1822286,-0.1858293,-0.1822286,-0.1856903,-0.1892334,-0.1902365,-0.1879982,-0.1856903,-0.1890826,-0.196157,-0.190306,-0.1937796,-0.1936983,-0.1903873,-0.1890826,-0.1937796,-0.1890826,-0.1924867,-0.191321,-0.1843856,-0.1856903,-0.1842585,-0.1809357,-0.1866358,-0.1843398,-0.1843974,-0.1890013,-0.1832435,-0.1797004,-0.1865781,-0.1831859,-0.183174,-0.1831045,-0.1923478,-0.1865781,-0.1864968,-0.1819506,-0.184189,-0.1864392,-0.1854242,-0.1898891,-0.1900399,-0.191043,-0.1898891,-0.1922783,-0.1911938,-0.1946674,-0.1911243,-0.1933509,-0.188886,-0.1888047,-0.1923478,-0.1924291,-0.1935017
2020-11-04.out.58,9.0,-0.1934322,-0.1922783,-0.1934322,-0.1946556,-0.1970448,-0.1935593,-0.1936407,-0.1970448,-0.1970448,-0.1970448,-0.1958095,-0.1958672,-0.2017418,-0.1971024,-0.1981869,-0.1970329,-0.1923478,-0.1971024,-0.1969634,-0.1947133,-0.1937101,-0.1972414,-0.1948522,-0.1925562,-0.1970448,-0.1992713,-0.1959485,-0.1925444,-0.1948641,-0.1948641,-0.1937678,-0.1938373,-0.2006573,-0.1948522,-0.1949217,-0.1960062,-0.1937678,-0.195003,-0.1915413,-0.1938491,-0.1892334,-0.1903873,-0.1937678,-0.1926952,-0.1927528,-0.19146,-0.1937678,-0.1903873,-0.1926139,-0.1913092,-0.1913905,-0.1959485,-0.1936288,-0.1948522,-0.1879982,-0.1948522,-0.1924867,-0.1924631,-0.1949217,-0.19146,-0.1901671,-0.1971601,-0.1915413,-0.1879982
2020-11-04.out.59,9.0,-0.1890826,-0.1925444,-0.1856903,-0.19146,-0.1846177,-0.176459,-0.1764353,-0.1741393,-0.1798394,-0.1868443,-0.1833825,-0.1811323,-0.1845364,-0.1845364,-0.1925444,-0.1890826,-0.1913905,-0.1867629,-0.1879287,-0.1889436,-0.1912515,-0.183174,-0.1877321,-0.1819506,-0.1854819,-0.1888047,-0.1875931,-0.1864968,-0.1854242,-0.189025,-0.1946556,-0.1912633,-0.1865545,-0.1898891,-0.1934322,-0.1900399,-0.1900399,-0.1992831,-0.2017418,-0.2050409,-0.208584,-0.2052035,-0.2076385,-0.2098769,-0.2099345,-0.2111816,-0.2193167,-0.2172055,-0.2300036,-0.2208299,-0.2242798,-0.2185679,-0.2106989,-0.2049869,-0.2049293,-0.2004407,-0.1958132,-0.1958827,-0.1924904,-0.1948678,-0.1926176,-0.1914637,-0.1891558,-0.1926871
2020-11-04.out.60,9.0,-0.195964,-0.1983295,-0.1949491,-0.2006492,-0.2007187,-0.1983295,-0.213539,-0.2344264,-0.2473398,-0.2067781,-0.2380966,-0.2393777,-0.224492,-0.2096418,-0.2107721,-0.2005021,-0.2017373,-0.1972606,-0.1948833,-0.1903371,-0.1880174,-0.1846133,-0.1846251,-0.1835407,-0.1822478,-0.1833899,-0.1856519,-0.1878784,-0.1900355,-0.1877276,-0.18422,-0.1842082,-0.1933819,-0.1899202,-0.1886849,-0.1898388,-0.1910164,-0.1876123,-0.1910741,-0.1887662,-0.1876123,-0.1865279,-0.187531,-0.1819122,-0.1806075,-0.1784386,-0.1865279,-0.1851655,-0.1885696,-0.1816342,-0.186111,-0.1894219,-0.1815648,-0.1793959,-0.1862381,-0.1861686,-0.1851773,-0.1873344,-0.1928837,-0.1848181,-0.1869988,-0.1846791,-0.1871141,-0.1858448
