,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-05-24.out.59,11.0,-0.6321416,-0.6823972,-0.7224774,-0.7988131,-0.8284992,-0.844645,-0.8474405,-0.8730731,-0.8826638,-0.8832193,-0.8680018,-0.8303345,-0.8458496,-0.8355886,-0.7270438,-0.714883,-0.6873181,-0.6689393,-0.6748816,-0.6961565,-0.7550993,-0.7705032,-0.7698043,-0.735355,-0.7380358,-0.7362151,-0.7552177,-0.7457307,-0.7181194,-0.7609127,-0.7491034,-0.7723887
2020-05-24.out.60,11.0,-0.7987201,-0.7611242,-0.7499062,-0.7491965,-0.7405771,-0.7866495,-0.7884702,-0.8225969,-0.830374,-0.8337682,-0.8789043,-0.8704928,-0.8942186,-0.8850114,-0.8876814,-0.8809939,-0.8832983,-0.8703565,-0.8754959,-0.8781768,-0.8535481,-0.8550892,-0.8672672,-0.8346712,-0.7917744,-0.7533969,-0.7610847,-0.7396917,-0.7602567,-0.7601706,-0.7304233,-0.6993821
2020-05-24.out.61,11.0,-0.7226282,-0.7355341,-0.739609,-0.6663728,-0.6405642,-0.6124938,-0.5860289,-0.5979854,-0.6414061,-0.5935732,-0.5558866,-0.5022578,-0.5182895,-0.4781974,-0.4560833,-0.4184212,-0.3782359,-0.3140902,-0.3619137,-0.426905,-0.4807136,-0.5884049,-0.5259594,-0.5472848,-0.5987559,-0.6542443,-0.651646,-0.6620219,-0.6558286,-0.7218325,-0.7456697,-0.7465585
2020-05-24.out.62,11.0,-0.7406125,-0.7687435,-0.775449,-0.7764919,-0.7901398,-0.7901971,-0.7655357,-0.7678044,-0.7663206,-0.7252085,-0.6627747,-0.6628031,-0.6071821,-0.6191279,-0.5927598,-0.6062215,-0.5858855,-0.6499329,-0.6720824,-0.7500529,-0.7678044,-0.7988883,-0.8141492,-0.8346815,-0.8314094,-0.8406739,-0.8403764,-0.841441,-0.8475481,-0.8568305,-0.8620202,-0.8627656
2020-05-24.out.63,11.0,-0.8664429,-0.8680413,-0.8610168,-0.8594183,-0.8414269,-0.8167191,-0.8380114,-0.8380077,-0.7704853,-0.6808598,-0.6995788,-0.7355877,-0.7328278,-0.6867514,-0.6173821,-0.6129846,-0.5774235,-0.6124648,-0.6028664,-0.5293356,-0.5455714,-0.5047665,-0.5173789,-0.5157554,-0.5047415,-0.5518116,-0.5953224,-0.6423776,-0.6892678,-0.6713083,-0.696823,-0.7593355
2020-05-24.out.64,11.0,-0.7593571,-0.7483435,-0.7808286,-0.7338242,-0.6592981,-0.6687278,-0.7071989,-0.7234633,-0.7131987,-0.7064428,-0.7542284,-0.7524005,-0.7262839,-0.7132666,-0.6893072,-0.7108259,-0.7389675,-0.740831,-0.7037435,-0.682408,-0.7319893,-0.7192555,-0.7407164,-0.7338567,-0.6866587,-0.7327314,-0.7114998,-0.7121413,-0.7183059,-0.7576082,-0.7961647,-0.7910431
2020-05-24.out.65,11.0,-0.7695895,-0.7850722,-0.7986411,-0.8056192,-0.8023471,-0.8081389,-0.7926811,-0.8063181,-0.7668226,-0.7901901,-0.7635683,-0.746659,-0.7421681,-0.7593571,-0.7695034,-0.7826137,-0.7805959,-0.801996,-0.8201022,-0.8096226,-0.8028669,-0.8149844,-0.8132604,-0.8081783,-0.8014334,-0.7799294,-0.7943298,-0.8097265,-0.776521,-0.7978134,-0.8039958,-0.7954804
2020-05-24.out.66,11.0,-0.8167511,-0.8047304,-0.788452,-0.788538,-0.7611026,-0.7696397,-0.7882729,-0.7943477,-0.7943834,-0.7894949,-0.7833807,-0.8116225,-0.7849613,-0.7858035,-0.8089238,-0.8236037,-0.8201092,-0.8080599,-0.8123284,-0.8311946,-0.8286214,-0.8362767,-0.8498455,-0.8516268,-0.8464013,-0.8457025,-0.8601351,-0.8568056,-0.8602319,-0.8637155,-0.8677725,-0.8688727
2020-05-24.out.67,11.0,-0.8686326,-0.862031,-0.8678585,-0.8619807,-0.8560386,-0.8560781,-0.8525193,-0.841606,-0.8209407,-0.8047662,-0.788405,-0.7330397,-0.731086,-0.7481814,-0.6972062,-0.6874898,-0.7107142,-0.6840705,-0.6662075,-0.6661215,-0.6892711,-0.6996362,-0.6415929,-0.6422702,-0.6575634,-0.7294771,-0.7653458,-0.7809292,-0.7703241,-0.7971146,-0.8287539,-0.8499888
2020-05-24.out.68,11.0,-0.8592496,-0.8688798,-0.879026,-0.8808646,-0.8842335,-0.8815922,-0.8765891,-0.8781194,-0.8806748,-0.8842265,-0.8875451,-0.8874878,-0.8886167,-0.8772842,-0.8663282,-0.8601924,-0.8507559,-0.8525263,-0.8517485,-0.860504,-0.8447813,-0.8372406,-0.8542102,-0.830427,-0.7670266,-0.7558946,-0.7474938,-0.7550918,-0.7279356,-0.7406266,-0.7371072,-0.7362184
2020-05-24.out.69,11.0,-0.7318639,-0.7516834,-0.740831,-0.7466656,-0.7356191,-0.7314435,-0.7203121,-0.7099974,-0.6883894,-0.6968406,-0.7028082,-0.6903394,-0.7124851,-0.7474148,-0.7696858,-0.7841365,-0.7798322,-0.7747755,-0.8114429,-0.7859789,-0.791061,-0.7978416,-0.8099126,-0.8081995,-0.7996586,-0.8081562,-0.7978595,-0.7764022,-0.7755707,-0.769582,-0.7686251,-0.7799398
2020-05-24.out.70,11.0,-0.784269,-0.7261331,-0.7270185,-0.7285883,-0.7336813,-0.7481067,-0.7483501,-0.6986185,-0.6919773,-0.7235706,-0.7269935,-0.7516406,-0.7408024,-0.7381036,-0.7139976,-0.6773113,-0.7004427,-0.7072089,-0.6730211,-0.6797662,-0.6570682,-0.6516025,-0.7028862,-0.6712934,-0.5696954,-0.5045119,-0.4994654,-0.5005405,-0.4748029,-0.4397359,-0.426833,-0.4714189
2020-05-24.out.71,11.0,-0.3372146,-0.290155,-0.2968969,-0.4288366,-0.5107694,-0.5182746,-0.5125616,-0.4969207,-0.417572,-0.457872,-0.4807494,-0.443987,-0.3937768,-0.4321091,-0.4304028,-0.4671398,-0.4157437,-0.4073283,-0.4108156,-0.4647314,-0.4662614,-0.4236103,-0.4057505,-0.4004821,-0.3953929,-0.3980163,-0.3720636,-0.344989,-0.3388421,-0.3312582,-0.3755825,-0.3397232
2020-05-24.out.72,11.0,-0.2132419,-0.2228118,-0.2099267,-0.2370483,-0.2705496,-0.2885744,-0.2430623,-0.2628759,-0.306466,-0.2741947,-0.2635783,-0.2636604,-0.1706727,-0.2630262,-0.2192346,-0.1936402,-0.228819,-0.2800546,-0.269725,-0.2583202,-0.2370588,-0.215009,-0.1851277,-0.2089734,-0.2543239,-0.2451162,-0.2703596,-0.2963125,-0.2534815,-0.2192956,-0.2038047,-0.3036844
2020-05-24.out.73,11.0,-0.2064426,-0.2603163,-0.2501087,-0.2414457,-0.2447685,-0.2644885,-0.3141504,-0.3533609,-0.3015596,-0.309889,-0.387708,-0.3491748,-0.3064052,-0.3225984,-0.3208781,-0.3301718,-0.2850294,-0.2594852,-0.2628938,-0.262048,-0.3363082,-0.3604404,-0.3414907,-0.3100576,-0.3287379,-0.310448,-0.2397146,-0.2047869,-0.2201271,-0.2413594,-0.2148473,-0.234682
2020-05-24.out.74,11.0,-0.1630056,-0.0176665,-0.009946,-0.0424045,0.0004123,0.0252293,0.1207449,0.1269529,0.0850893,0.0876161,0.1362897,0.1371965,0.1278453,0.1428918,0.1293721,0.108935,0.116598,0.0807703,0.082186,0.0817021,0.0969171,0.1201214,0.1260532,0.0807345,0.1764615,0.2294897,0.2037695,0.237909,0.1337628,0.1395907,0.1027773,0.1489204
2020-05-24.out.75,11.0,0.1576194,0.2584791,0.165304,0.1987304,0.1671212,0.161856,0.1482609,0.1558665,0.0839887,0.0797558,0.1165908,0.1516444,0.1318453,0.1430889,0.137322,0.137831,0.1968271,0.2005583,0.168709,0.1687161,0.1943003,0.2072643,0.2021747,0.2079309,0.2115511,0.2266369,0.1961138,0.0994406,0.146573,0.1797734,0.1968593,0.2233395
2020-05-24.out.76,11.0,0.1917123,0.1364223,0.1507376,0.1088488,0.1021391,0.0687091,0.0148206,-0.0020718,0.0046558,0.0088708,0.0200715,0.0098995,0.0014518,0.0507812,0.100315,0.0439174,0.0029178,-0.0049029,0.0028462,0.0181793,0.0131183,0.0398026,0.1241103,0.1576407,0.0917952,0.0527993,0.1184763,0.1611786,0.1373329,0.2081713,0.244723,0.4037791
2020-05-24.out.77,11.0,0.3430736,0.3182279,0.2901743,0.3413065,0.3259051,0.2943426,0.2960055,0.300267,0.2551349,0.2457085,0.214085,0.2148234,0.2198484,0.1593254,0.166121,0.150132,0.1617663,0.1704257,0.2849556,0.1765047,0.1465909,0.214759,0.209612,0.2027554,0.2156729,0.2097697,0.2055008,0.2172534,0.2362785,0.2267765,0.1971027,0.176354
2020-05-24.out.78,11.0,0.1065767,0.108874,0.0928706,0.0755982,0.0415696,-0.0082115,-0.0065305,-0.1106229,-0.1439776,-0.0851824,-0.145845,-0.2372668,-0.2594922,-0.2669833,-0.335423,-0.2875565,-0.3662826,-0.4407431,-0.4158729,-0.4458112,-0.431256,-0.4073033,-0.4044826,-0.4063822,-0.4765237,-0.4695203,-0.5105656,-0.5937881,-0.6183494,-0.6004937,-0.5501376,-0.5575172
2020-05-24.out.79,11.0,-0.5482273,-0.5792153,-0.5826417,-0.5833406,-0.5081248,-0.5398297,-0.5920462,-0.5858026,-0.5116295,-0.4448145,-0.3747051,-0.3611461,-0.3636369,-0.30128,-0.2267757,-0.2628894,-0.2603342,-0.3329348,-0.3064083,-0.2381016,-0.1867833,-0.1288523,-0.1251319,-0.2262562,-0.2449438,-0.2346143,-0.2125216,-0.1621424,-0.1477124,-0.1167808,-0.1507374,-0.1508914
2020-05-24.out.80,11.0,-0.1219632,0.0199247,0.0131648,0.0037849,0.1431783,0.11577,0.0491897,0.0678347,0.0011002,0.0389495,0.0226737,-0.0115553,-0.0113939,0.0330323,0.1326159,0.1184474,0.0875156,0.0584547,0.0668634,0.0952969,0.0839817,0.0908813,0.0993113,0.0909996,0.0883616,0.0626232,0.0814402,0.1858521,0.2021316,0.1182933,0.2250777,0.2899052
2020-05-24.out.81,11.0,0.1328131,0.2296048,0.1994364,0.3720874,0.3412526,0.3652812,0.3575106,0.2832352,0.2653322,0.3243138,0.3625751,0.3080197,0.2805182,0.2669557,0.2882422,0.3002887,0.2718945,0.2549306,0.1422253,0.1671356,0.1695585,0.1730783,0.1525372,0.1798488,0.2139705,0.3200845,0.3866502,0.3933238,0.2841995,0.3249841,0.3268658,0.3602526
2020-05-24.out.82,11.0,0.3985963,0.3498298,0.2976223,0.3463782,0.4019439,0.4089079,0.3977899,0.4242949,0.4805666,0.53963,0.498588,0.4327573,0.4489578,0.5481606,0.7522909,0.7896799,0.8095355,0.8540431,0.9273584,0.7959314,0.8615557,0.7394313,0.6738315,0.6718779,0.6948552,0.6438636,0.553178,0.543949,0.4781545,0.4396244,0.4363271,0.4548858
2020-05-24.out.83,11.0,0.4310582,0.4549289,0.4584056,0.4208181,0.4010694,0.397876,0.4056393,0.4055641,0.3925964,0.3883528,0.4003993,0.3951269,0.4739647,0.4465314,0.4021555,0.4319473,0.4850075,0.5047062,0.4984373,0.5403612,0.513817,0.4779467,0.4918855,0.5069462,0.5027707,0.571339,0.5224763,0.5336265,0.6070728,0.5941915,0.5847868,0.5574322
2020-05-24.out.84,11.0,0.5812277,0.6445841,0.6250294,0.6814511,0.5969697,0.5815722,0.5395873,0.5475082,0.5532463,0.5062688,0.4770934,0.4754518,0.4429861,0.4069472,0.3789835,0.3276041,0.2500097,0.3097262,0.339586,0.336299,0.3411989,0.341249,0.3953777,0.3840015,0.4439721,0.4505166,0.5054083,0.4925629,0.4491012,0.5771276,0.530236,0.5155874
2020-05-24.out.85,11.0,0.449782,0.4165173,0.4447751,0.4362914,0.4345314,0.4490293,0.3386613,0.3191024,0.3500664,0.3044932,0.3106975,0.3208834,0.3165861,0.2653249,0.2082213,0.1798343,0.208042,0.202042,0.1763467,0.2464934,0.1986659,0.1891714,0.2294758,0.2693608,0.3310128,0.4104311,0.306149,0.3406074,0.343905,0.3501023,0.3601272,0.4011125
2020-05-24.out.86,11.0,0.4208505,0.3677472,0.3960194,0.3950624,0.4762621,0.5010754,0.451542,0.4789037,0.5277094,0.5966902,0.5670528,0.5874677,0.5864752,0.6001666,0.609593,0.5959553,0.6208076,0.6011739,0.5874861,0.5984858,0.6104748,0.6301339,0.6464668,0.6430332,0.6481263,0.6446819,0.6463413,0.6607526,0.6522692,0.639603,0.6734943,0.6609967
2020-05-24.out.87,11.0,0.6225964,0.6343811,0.6481478,0.6967378,0.6773153,0.6910104,0.6575023,0.6679394,0.6633732,0.6634698,0.6813367,0.6805549,0.663362,0.6473841,0.6532802,0.6465314,0.6687063,0.6514702,0.6318865,0.6378577,0.6923437,0.663617,0.6566817,0.6609216,0.6557174,0.648058,0.6446926,0.6813009,0.679731,0.6865408,0.7086618,0.692605
2020-05-24.out.88,11.0,0.6547425,0.5558379,0.4541979,0.4147683,0.3514068,0.3166186,0.1790209,0.1064622,0.0352618,-0.0380888,-0.0125407,0.0140828,0.106333,0.1226376,0.1559814,0.1439886,0.1431822,0.3037186,0.2900773,0.3924596,0.3600875,0.4300293,0.4164489,0.4858025,0.5916282,0.5565859,0.5607798,0.6072091,0.6213881,0.6609462,0.6838986,0.6411901
2020-05-24.out.89,11.0,0.6286066,0.5718338,0.4661045,0.321511,0.131333,0.0200145,0.0182509,0.0576306,0.0481754,-0.0234907,0.0233332,-0.0142401,-0.0663293,-0.1209812,-0.0413869,0.0062579,0.0344226,-0.0081506,-0.0372472,0.0321001,0.1105512,0.0754403,0.0072723,-0.0320321,0.0875191,0.146379,0.1626478,0.0551645,-0.0270286,-0.069781,-0.1355438,-0.2652947
2020-05-24.out.90,11.0,-0.3399024,-0.4063522,-0.4328926,-0.4065139,-0.3962454,-0.4047254,-0.4288754,-0.4183559,-0.4270978,-0.4380365,-0.4168006,-0.3927046,-0.3878625,-0.3594008,-0.3699203,-0.3996722,-0.3876331,-0.3790491,-0.3724472,-0.366225,-0.3884861,-0.4108798,-0.4030305,-0.3791924,-0.3835759,-0.3893571,-0.4031131,-0.4210659,-0.4339294,-0.4268472,-0.4424847,-0.4432122
2020-05-24.out.91,11.0,-0.4047619,-0.3789202,-0.3867014,-0.3997835,-0.2193281,-0.2722521,-0.3423332,-0.3705656,-0.3757518,-0.321839,-0.2653274,-0.3370823,-0.3664365,-0.3970128,-0.4227002,-0.4586956,-0.438983,-0.4541938,-0.4423949,-0.4493159,-0.445058,-0.4382338,-0.4185105,-0.4646201,-0.3816764,-0.2980796,-0.2458618,-0.228586,-0.1210639,-0.0151112,-0.0262581,-0.0688241
2020-05-24.out.92,11.0,0.1139776,0.1438233,0.1489273,-0.0313978,-0.276438,-0.307323,-0.179325,0.0771499,0.0411967,0.1244292,0.3453762,0.1779557,-0.1065945,-0.246575,-0.3278425,-0.3551894,-0.42189,-0.3398816,-0.1757121,-0.1646872,-0.0468064,0.1771493,0.1916546,0.1890991,0.2729083,0.3217143,0.3608145,0.2668297,-0.0226989,0.0249352,-0.0073908,-0.0176381
2020-05-24.out.93,11.0,-0.2387828,-0.3423114,-0.3452326,-0.227905,-0.2168873,-0.25684,-0.3885219,-0.3790633,-0.377515,-0.1997047,-0.0330466,-0.0749352,-0.186074,-0.1594184,-0.1834612,-0.2269481,-0.158508,-0.1106769,-0.0510357,-0.0271613,-0.1602319,-0.1688806,-0.1494257,-0.2841442,-0.3302615,-0.2014107,-0.0792363,-0.0818276,-0.0682184,-0.1698017,-0.0413511,-0.0466558
2020-05-24.out.94,11.0,-0.0047277,-0.0235986,-0.1262215,-0.2106936,-0.2191307,-0.1655401,-0.1382357,-0.1604506,-0.1654827,-0.1038131,-0.173945,-0.1937477,-0.2057583,-0.2271415,-0.2379478,-0.1909914,-0.2613166,-0.1697372,-0.1357053,-0.1356659,-0.0904154,0.074659,0.0576412,-0.0038925,0.2301526,0.4230352,0.413735,0.3584705,0.1678844,0.1568522,0.136114,0.124243
2020-05-24.out.95,11.0,0.2225292,0.2455399,0.3104317,0.3661336,0.2807188,0.2302282,0.2754645,0.2822278,-0.0159998,0.0464621,0.1114546,-0.0424012,-0.1834571,0.0576124,0.1702426,0.2430809,0.3240368,0.1969345,0.0550642,-0.0237705,-0.1345688,-0.1006194,0.0969779,0.0242722,-0.0671,0.0926445,0.0232865,-0.0356236,0.2413173,0.044652,-0.0946733,-0.0773222
2020-05-24.out.96,11.0,0.0942288,-0.018448,-0.1082538,0.0644584,0.0953113,-0.0202866,0.1122897,0.2182569,0.059315,0.1678773,0.2342961,0.2558337,0.3182598,0.2413893,0.5199441,0.2662529,0.3167184,0.356607,0.3558617,0.1833433,0.2028521,0.1327377,0.0303297,-0.1228771,-0.029541,-0.014068,-0.016749,0.0976517,0.2139808,0.2404037,0.3738181,0.2429377
2020-05-24.out.97,11.0,0.2344826,0.3848609,0.3480766,0.1907301,0.2558804,0.2070312,0.1644293,0.1372288,0.1524545,0.1037092,0.0884225,0.3079874,0.1924937,0.3171665,0.416387,0.3686103,0.3480766,0.2353608,0.210619,0.2097373,0.2105509,0.1431714,0.0935192,0.2071531,0.2045546,0.291769,0.2949624,0.2586224,0.4480753,0.4388249,0.5061929,0.6940692
2020-05-24.out.98,11.0,0.6555802,0.6172196,0.6652719,0.5814103,0.5344043,0.6796873,0.618091,0.6908095,0.6428753,0.7778243,0.807945,0.7421625,0.8198508,0.7839137,1.0255661,0.8506138,0.8691865,0.889132,0.8558003,0.8310127,0.7267728,0.7129952,0.6949419,0.5019105,0.525885,0.5881311,0.4788929,0.4618644,0.517272,0.654698,0.5787117,0.5710273
2020-05-24.out.99,11.0,0.6934864,0.7342161,0.7035147,0.6617561,0.6821608,0.7342589,0.7333333,0.6489679,0.6634552,0.5950519,0.6037398,0.4566279,0.5437017,0.5412498,0.5481782,0.5472463,0.5607514,0.6080264,0.6439288,0.6001234,0.6950134,0.6686737,0.7386427,0.6720749,0.5515797,0.5772065,0.6746809,0.5351355,0.5268632,0.4677746,0.6369464,0.606123
2020-05-24.out.100,11.0,0.2371747,0.4916879,0.6130972,0.5505756,0.6985608,0.7366997,0.6358427,0.648724,0.7239905,0.3642526,0.6188181,0.6890204,0.464187,0.4593016,0.5626114,0.7206214,0.7180306,0.7008449,0.6497423,0.6641612,0.5991772,0.7574517,0.6558639,0.6103562,0.7204564,0.7343303,0.6564869,0.547956,0.6845539,0.6104345,0.793229,0.8829416
2020-05-24.out.101,11.0,0.7556768,0.7590929,0.7145893,0.6439359,0.7208578,0.8026961,0.526591,0.6504048,0.5874104,0.5378811,0.4507033,0.5709984,0.2780812,0.5087629,0.5762096,0.495172,0.6035492,0.728409,0.9032821,0.7540394,0.8786686,0.4728894,0.8384684,0.8316838,0.7496198,0.7564184,0.7769193,0.7784319,0.776379,0.8129548,1.0033368,1.0972462
2020-05-24.out.102,11.0,0.9059729,1.0083919,0.9726711,1.1082469,1.1270652,1.0119803,1.0692166,1.1238814,1.0641228,1.1008447,1.1145326,1.1203267,1.1709499,1.0478624,1.1553728,1.0257752,1.0152516,1.1119815,1.1537328,1.1683263,1.1356479,1.1808973,0.9289881,0.9176972,0.7820907,0.8025846,0.7776794,0.5010538,0.817291,0.6606625,0.7650812,0.814652
2020-05-24.out.103,11.0,0.6205529,0.3590805,0.6676544,0.7904195,0.9179541,0.9725702,0.9971631,0.9948886,0.9776506,0.8427021,0.9809691,0.9981884,0.9229637,0.898255,1.0111294,0.8163671,1.1546057,1.0761286,0.9299782,0.6473412,1.0440782,0.9811173,0.4745309,0.6555664,0.9732772,0.9735678,0.8418591,0.9409764,1.002542,1.2432889,1.0351142,1.0486148
2020-05-24.out.104,11.0,1.1766836,1.0374898,1.100772,1.0443538,1.0367314,1.2022965,1.3619457,1.2380679,1.3271662,1.2141954,1.4160943,1.5245556,1.5730392,1.5809828,1.4826325,1.4389942,1.2496251,1.2008412,1.2478623,1.141987,0.9787869,1.147924,1.0752931,0.9385094,1.2637846,1.0845015,1.2195189,1.0877696,0.7684918,0.9504673,0.9573091,1.0222692
2020-05-24.out.105,11.0,1.2620997,1.4567141,1.4337111,1.1716793,1.1544801,1.123748,1.3525625,1.3209935,1.2373145,1.4534142,1.4541947,1.44906,1.1409786,1.3211237,1.4422037,1.2759929,1.4328514,1.6086772,1.5602998,1.6055841,1.667856,1.497145,1.3553769,1.5731126,1.287016,1.3740545,1.3201897,1.3930182,0.8720791,1.1437811,1.1215831,1.3535556
2020-05-24.out.106,11.0,1.1296702,1.2742689,1.3443596,1.277762,1.3756734,1.2494259,1.117855,0.9667907,0.8993069,1.0538875,0.9002133,0.787982,1.1610939,1.2374439,1.2543715,1.4516103,1.4039024,1.252649,1.3238218,1.1683064,1.2647712,1.4407351,1.3809615,1.1197407,1.2365812,1.089685,1.4389165,1.3621983,1.4816398,1.5107715,1.4806964,1.4970653
2020-05-24.out.107,11.0,1.5825725,1.5062853,1.5653177,1.5654429,1.2726298,1.4945808,1.6525785,1.5596683,1.5134642,1.4203934,1.3888613,1.6653517,1.5271581,1.6732502,1.6799506,1.6800338,1.6418083,1.6050483,1.5979198,1.5664734,1.4905894,1.5392701,1.4563794,1.5674933,1.4682164,1.4186889,1.4845284,1.5391415,1.5417005,1.5939608,1.5700535,1.6073011
2020-05-24.out.108,11.0,1.6161387,1.5860832,1.4272259,1.3564822,1.5579881,1.4793992,1.203376,1.4792708,1.5278247,1.5764719,1.5850846,1.539103,1.4485649,1.6841119,1.5927104,1.6450731,1.5501075,1.5672394,1.6177765,1.5298699,1.6663863,1.6491653,1.6323767,1.6091444,1.61166,1.6389953,1.6801169,1.724561,1.6645996,1.6758327,1.7584194,1.5919405
2020-05-24.out.109,11.0,1.7021758,1.8215027,1.755185,1.712623,1.7415652,1.8446319,1.8072441,1.8430357,1.9538489,1.8976725,1.8823099,1.8312851,1.7645577,1.8611185,1.9737659,2.0163849,1.9583591,1.9619335,1.9789346,2.0318705,2.0600439,1.9451365,1.8366289,1.8886336,1.9048042,1.8995184,1.8799464,1.7193342,1.707416,1.8585325,1.9488738,1.9106001
2020-05-24.out.110,11.0,1.8526418,1.902103,1.9327534,1.9242619,1.9948861,1.8944466,1.9609298,1.9807315,2.0310614,1.9149242,1.8516799,1.9336891,1.9472755,1.9763865,2.0208044,1.984963,1.9499725,1.9030217,1.9662906,1.9985209,1.9755048,1.8340047,2.0071965,2.0162528,1.9481614,1.9901164,2.0003891,2.058685,2.0106077,2.0703811,2.1207985,2.0517493
2020-05-24.out.111,11.0,2.0463382,2.0593088,2.0824328,2.0158313,2.0132329,2.0182022,2.0016035,2.0364855,2.0297055,1.986083,1.9628775,2.0534383,2.1397471,2.0168147,2.0498211,2.0705056,2.0829328,2.0179221,2.1209317,2.097906,2.1268872,2.153451,2.1506424,2.077547,2.124134,2.1671113,2.1925665,2.1088546,2.0815421,2.1013678,1.9735071,2.0118985
2020-05-24.out.112,11.0,2.1155703,2.1090431,2.0561873,2.0349067,1.8955009,1.9324062,1.9091929,2.1183354,2.1499629,2.0707498,2.1167544,2.1219679,2.1746501,2.0603764,2.1370769,2.1192195,2.1219105,2.1492496,2.0791166,2.165455,2.1911256,2.1409122,2.0808831,2.1697202,2.1543699,2.1106915,2.1092441,1.9896068,2.0937109,2.135627,2.1559323,2.1868225
2020-05-24.out.113,11.0,2.1569896,2.1064815,2.1339716,2.1091833,2.1484616,2.164758,2.1569646,1.970156,2.1134724,2.0399411,2.1126446,2.136519,2.0443593,2.1832531,2.1620883,2.1638118,2.0382856,2.0144462,2.0110206,2.1338032,2.0714736,2.1127054,2.047509,2.0545321,2.0842406,1.908494,2.0628918,2.1371893,2.1431693,1.9708338,2.1064205,1.9691244
2020-05-24.out.114,11.0,1.9974579,2.0469715,1.999142,1.8554917,1.9357566,1.9289231,1.8514215,1.9033916,2.0167748,2.0399734,2.1091365,1.9298471,2.0509704,2.1167079,2.0784251,1.9912014,2.1296609,2.1234222,1.9852997,2.1090507,2.1048224,2.0886229,2.0714916,2.0374363,2.102343,2.0426894,2.055417,2.099953,1.9586573,2.0885331,2.0706279,2.0860896
2020-05-24.out.115,11.0,1.8768483,1.9673437,2.0547042,2.0124683,1.9649286,2.0289621,1.9556652,1.9563464,1.8922288,1.841946,1.9793799,2.0322587,2.0604768,1.8759319,1.9709593,1.7872411,1.9656381,2.0288438,2.0264431,1.9869982,1.9554828,1.9375697,2.0356341,1.984411,2.0185025,1.8649555,1.9991062,2.0622469,2.0467816,1.9853138,2.0349819,2.0715166
2020-05-24.out.116,11.0,2.0015426,2.0587997,2.0356914,2.0306998,2.0349101,2.0262027,2.0452228,1.9972677,1.9940642,2.0288509,2.0281774,2.0221717,1.9881303,2.0287578,2.0136184,2.0186134,2.0263461,2.0426071,2.0587997,1.9802716,2.0287256,2.0075985,1.9511432,1.9844431,2.057087,2.0407005,2.0432948,2.0571371,2.060516,2.0638414,1.9945766,2.0016324
2020-05-24.out.117,11.0,2.0665037,2.0843122,2.0605482,2.0861719,2.0971758,2.0586706,2.0263636,2.0383713,2.0726738,2.1022675,2.0606483,2.1134255,2.0639698,2.1049156,2.0888558,2.087924,1.9974605,2.0334657,2.0930374,1.9760652,2.0578537,2.0502787,2.0613007,2.0570151,1.9026053,1.9913979,2.0040003,2.0733583,2.1032424,2.0041155,1.9735569,1.9402136
2020-05-24.out.118,11.0,1.990359,1.9776526,2.0571909,1.8632526,1.9989414,2.0503577,2.0693522,1.9810422,2.0323159,2.1222332,2.1495799,2.1689216,2.1099644,2.0648804,2.0194734,1.9837833,2.1921471,2.1221579,2.0863328,2.0735086,2.05556,2.1468099,2.0322834,2.1134006,2.1023645,2.1433165,2.1185818,2.162153,1.9829011,2.0477093,2.1022964,2.170541
2020-05-24.out.119,11.0,2.142496,2.1101471,2.1236593,2.0910702,2.1551444,1.9326267,2.15011,2.0997307,2.1116771,2.0512928,2.0929334,2.1219,2.0245293,2.0282057,2.1226918,1.9579907,2.0436282,1.976968,2.1502283,1.7495944,2.0324019,2.0562055,2.0510564,2.0289082,2.054525,1.9809925,2.0366805,1.866944,2.0425641,1.9469366,2.0065666,2.1314634
2020-05-24.out.120,11.0,1.7429316,1.9221602,2.0366052,2.1209755,1.9980095,2.1278622,2.0272597,2.1365692,2.0861935,2.0595737,2.1868619,2.0964592,2.0092034,1.8385394,2.1383359,1.8880815,2.1364583,2.2032764,2.1628517,2.122688,2.1715874,2.0693911,2.0538431,2.0802416,2.0794603,2.0073939,2.0246654,2.0554205,2.0034697,1.9845573,1.9437967,1.9715893
2020-05-24.out.121,11.0,1.8607402,1.8759422,1.7812669,1.7547416,1.8411939,1.8743946,1.8504857,1.6941005,1.6266748,1.6862032,1.6718149,1.7571544,1.7932476,1.7196955,1.7529866,2.0646569,2.1730194,2.1447768,2.0151378,2.0534356,2.1926301,2.1758477,2.1586774,2.1833436,2.1896212,2.1536001,2.1228995,2.139923,2.0078301,2.0579427,1.9886882,2.032645
2020-05-24.out.122,11.0,1.9751216,2.0280371,1.9607776,2.0263169,2.0699356,1.9137023,1.8796074,1.9972069,1.9537983,1.8735332,1.83613,1.7623567,1.8607057,1.7957336,1.8110531,1.7649691,1.7162328,1.7701479,1.7137572,1.7949208,1.7088258,1.6471379,1.6089078,1.6172506,1.5769194,1.6282419,1.7240928,1.5771744,1.5652596,1.556461,1.577035,1.6018091
