,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-05-30.out.58,5.0,-0.5077264,-0.5133003,-0.5188643,-0.5171123,-0.5024817,-0.5030908,-0.4743212,-0.4746659,-0.4771864,-0.4892212,-0.4873902,-0.5020877,-0.5292936,-0.518368,-0.5505682,-0.5577213,-0.5507437,-0.5389671,-0.5463158,-0.5516511,-0.5404411,-0.5642089,-0.5872748,-0.5565752,-0.5134031,-0.5266699,-0.5253819,-0.5369166,-0.5717592,-0.5779451,-0.5929733,-0.6049089
2020-05-30.out.59,5.0,-0.6164834,-0.6358567,-0.630134,-0.6050345,-0.5856748,-0.5782794,-0.6186822,-0.609651,-0.5906215,-0.5878564,-0.5891054,-0.5667673,-0.619871,-0.6091184,-0.629439,-0.6943898,-0.6608627,-0.6465998,-0.6348071,-0.5967284,-0.5781338,-0.5529314,-0.5805716,-0.5496859,-0.5465597,-0.5320439,-0.5395849,-0.5694866,-0.5896712,-0.6002128,-0.5870058,-0.5622476
2020-05-30.out.60,5.0,-0.5190647,-0.5326531,-0.5535005,-0.5996895,-0.6822297,-0.6177348,-0.5676317,-0.6114824,-0.5923904,-0.6310013,-0.6105383,-0.5947319,-0.5943674,-0.6457356,-0.5716028,-0.5897279,-0.5977326,-0.6190233,-0.6549513,-0.6565643,-0.6635818,-0.6804746,-0.6922105,-0.705656,-0.6917899,-0.6985029,-0.702311,-0.7085203,-0.7069475,-0.6951744,-0.699612,-0.7241675
2020-05-30.out.61,5.0,-0.7269095,-0.7175972,-0.7168261,-0.6980357,-0.7114842,-0.716061,-0.7272735,-0.7279821,-0.7310457,-0.7468314,-0.7454409,-0.7524717,-0.7572703,-0.7551572,-0.7534051,-0.7570344,-0.7547992,-0.7628631,-0.7612903,-0.7648169,-0.7626808,-0.7633863,-0.7667142,-0.7678634,-0.7717971,-0.7718343,-0.7737315,-0.7718797,-0.7748435,-0.781616,-0.7817582,-0.7833711
2020-05-30.out.62,5.0,-0.7835133,-0.7862352,-0.7922426,-0.7940773,-0.7935339,-0.8012503,-0.8051184,-0.800081,-0.7948619,-0.7872393,-0.78708,-0.7936702,-0.7948619,-0.7973986,-0.7849805,-0.7768771,-0.7663331,-0.7722012,-0.7624849,-0.7673431,-0.7625221,-0.7559714,-0.7529874,-0.7599847,-0.7599847,-0.7629486,-0.7606702,-0.7646411,-0.7633922,-0.7716154,-0.7646411,-0.7624849
2020-05-30.out.63,5.0,-0.7681283,-0.773794,-0.7687937,-0.7705063,-0.7735923,-0.7732708,-0.776755,-0.7764334,-0.7771986,-0.7706084,-0.7677012,-0.7640452,-0.7830673,-0.773712,-0.7439945,-0.6778917,-0.6768876,-0.6891445,-0.7073911,-0.7121496,-0.71977,-0.7283401,-0.7171506,-0.7060832,-0.7091492,-0.7112028,-0.7061823,-0.6801761,-0.690194,-0.6764641,-0.6946482,-0.6951148
2020-05-30.out.64,5.0,-0.6875345,-0.6896708,-0.6984003,-0.6967278,-0.6882401,-0.6850544,-0.6798121,-0.6840912,-0.6691786,-0.6565485,-0.644116,-0.6434505,-0.6427881,-0.6407716,-0.631055,-0.5805515,-0.5958317,-0.5981698,-0.6238386,-0.6104924,-0.6237389,-0.5839132,-0.5810489,-0.565381,-0.585125,-0.5963751,-0.5997462,-0.6016635,-0.6113372,-0.6310021,-0.6176924,-0.629171
2020-05-30.out.65,5.0,-0.6184309,-0.6289984,-0.6378106,-0.6466429,-0.6566209,-0.642689,-0.6279087,-0.631052,-0.6206528,-0.679766,-0.6937408,-0.6872897,-0.6780799,-0.6809017,-0.6840473,-0.6920913,-0.6871935,-0.6924783,-0.7045529,-0.7168091,-0.7152392,-0.7156433,-0.7207263,-0.7289921,-0.7361286,-0.7340921,-0.7392518,-0.7405827,-0.742113,-0.7414476,-0.7429608,-0.7188721
2020-05-30.out.66,5.0,-0.7223162,-0.7227398,-0.7289095,-0.7252801,-0.7306416,-0.7338072,-0.7326185,-0.7396158,-0.7318539,-0.7241739,-0.7181665,-0.7248961,-0.7285054,-0.7100595,-0.6882035,-0.6877398,-0.6975814,-0.7063109,-0.707702,-0.7039729,-0.71004,-0.7154781,-0.6930589,-0.6947308,-0.6703173,-0.6604356,-0.6759408,-0.6701155,-0.6632431,-0.6758841,-0.6810267,-0.6839877
2020-05-30.out.67,5.0,-0.6953001,-0.6979826,-0.6987306,-0.6905811,-0.6841836,-0.6829948,-0.6279381,-0.6171547,-0.6283652,-0.6361274,-0.6448771,-0.6394353,-0.6486286,-0.6827818,-0.6896141,-0.6966682,-0.7133419,-0.7124316,-0.7126334,-0.7027547,-0.6858591,-0.6849547,-0.6989265,-0.7057416,-0.7058012,-0.7071923,-0.7227369,-0.7101532,-0.716061,-0.7028945,-0.6810834,-0.6796498
2020-05-30.out.68,5.0,-0.6802752,-0.6701291,-0.6671085,-0.6457385,-0.6674531,-0.6755567,-0.694873,-0.7035228,-0.6984598,-0.6887203,-0.6964033,-0.6981584,-0.6977773,-0.7009801,-0.6930583,-0.6710624,-0.6431586,-0.6429167,-0.6488812,-0.6378136,-0.5695066,-0.6339853,-0.6433975,-0.6245105,-0.639771,-0.6516097,-0.6473148,-0.6696748,-0.6648165,-0.6980192,-0.6977944,-0.6773118
2020-05-30.out.69,5.0,-0.6662012,-0.6618691,-0.6666879,-0.6789843,-0.6799542,-0.6786003,-0.6735567,-0.6657509,-0.6801664,-0.6885815,-0.7014241,-0.641914,-0.6108204,-0.6409673,-0.6608724,-0.6590154,-0.6755629,-0.6912725,-0.6248028,-0.6899338,-0.6399263,-0.6509015,-0.6402182,-0.6752732,-0.6841125,-0.6676314,-0.659164,-0.6766276,-0.6870237,-0.6571995,-0.6647998,-0.6551069
2020-05-30.out.70,5.0,-0.6276109,-0.6394157,-0.6705527,-0.6464661,-0.6390751,-0.6184134,-0.5959346,-0.5647289,-0.519127,-0.5283824,-0.5421167,-0.5581981,-0.5404967,-0.5396295,-0.5394872,-0.5327113,-0.4885426,-0.5192622,-0.5195531,-0.5393571,-0.5568652,-0.5498622,-0.4895557,-0.4897775,-0.4739469,-0.4787691,-0.4754875,-0.506194,-0.5284758,-0.5020908,-0.4910228,-0.5074292
2020-05-30.out.71,5.0,-0.5236607,-0.5311022,-0.545359,-0.5186462,-0.4880819,-0.4541422,-0.4435973,-0.4688033,-0.4867925,-0.4537134,-0.4735484,-0.4990405,-0.5257468,-0.5235077,-0.5280446,-0.5401991,-0.5016602,-0.5136649,-0.5352044,-0.5545741,-0.56251,-0.5352054,-0.4956492,-0.4611105,-0.454708,-0.4577688,-0.4490358,-0.4430173,-0.50362,-0.4843429,-0.4891017,-0.4854356
2020-05-30.out.72,5.0,-0.5057569,-0.5186792,-0.5639668,-0.5787043,-0.5662884,-0.5223383,-0.465677,-0.4993084,-0.4935885,-0.5174798,-0.5333095,-0.5390157,-0.5481892,-0.5114353,-0.5136342,-0.5456889,-0.5027563,-0.570689,-0.5773823,-0.6019427,-0.5989454,-0.5750346,-0.5660701,-0.539073,-0.50067,-0.4208807,-0.4119974,-0.5072853,-0.5452086,-0.5369023,-0.5675999,-0.5739917
2020-05-30.out.73,5.0,-0.5590524,-0.5882848,-0.6320949,-0.6238058,-0.6191268,-0.6025508,-0.6163012,-0.6282792,-0.6241665,-0.6326968,-0.6648732,-0.6612438,-0.6772747,-0.6736854,-0.6654195,-0.6692111,-0.67649,-0.6783047,-0.6848555,-0.6883852,-0.6879416,-0.6963496,-0.6897964,-0.6973537,-0.6742252,-0.6890753,-0.6952511,-0.6677345,-0.6684826,-0.6723509,-0.6803212,-0.6836066
2020-05-30.out.74,5.0,-0.6851399,-0.6846166,-0.6880442,-0.6945378,-0.7024597,-0.7014527,-0.7060891,-0.7122387,-0.718488,-0.7192957,-0.7190739,-0.7220177,-0.7248394,-0.7197393,-0.7175807,-0.7166733,-0.7120369,-0.7146593,-0.717845,-0.7206667,-0.7209086,-0.7238524,-0.7254453,-0.7267166,-0.6719991,-0.683974,-0.6586926,-0.6670783,-0.6922599,-0.6989553,-0.702039,-0.7089137
2020-05-30.out.75,5.0,-0.717845,-0.7150805,-0.7209682,-0.717117,-0.7218755,-0.72627,-0.7227829,-0.7242536,-0.7228625,-0.7212101,-0.7149407,-0.692965,-0.6237315,-0.6829812,-0.6984463,-0.6943927,-0.7044136,-0.701976,-0.7077415,-0.7148982,-0.7144345,-0.7157059,-0.7166332,-0.7115532,-0.7143749,-0.7196768,-0.7136693,-0.7097981,-0.7171141,-0.7114706,-0.7098778,-0.7163914
2020-05-30.out.76,5.0,-0.7177394,-0.7139083,-0.6989295,-0.7042715,-0.6987477,-0.6981619,-0.6993135,-0.7038479,-0.7005624,-0.7055629,-0.7072778,-0.7071758,-0.7088908,-0.7079834,-0.705705,-0.7075197,-0.7126198,-0.7067121,-0.7037682,-0.7082253,-0.7031252,-0.70397,-0.7062484,-0.7023771,-0.7054207,-0.7021352,-0.7012279,-0.6989696,-0.7014698,-0.6991914,-0.7020556,-0.7032048
2020-05-30.out.77,5.0,-0.7015919,-0.7016916,-0.7042119,-0.7030827,-0.7076991,-0.7044136,-0.708043,-0.7073775,-0.7027411,-0.7015123,-0.7023175,-0.6985483,-0.694919,-0.6793542,-0.6943927,-0.6842325,-0.680461,-0.6891504,-0.6846137,-0.6830408,-0.6798946,-0.6679994,-0.671407,-0.6839877,-0.683422,-0.6818515,-0.6721125,-0.6819908,-0.6799542,-0.6676749,-0.6527956,-0.6399728
2020-05-30.out.78,5.0,-0.6542262,-0.6642473,-0.6541667,-0.6418672,-0.6507986,-0.6547065,-0.6448907,-0.6548888,-0.6518882,-0.6434005,-0.6420094,-0.6581772,-0.656041,-0.6645487,-0.6634396,-0.666062,-0.6640024,-0.6696884,-0.6652938,-0.6608993,-0.6579554,-0.6628137,-0.6591046,-0.6652543,-0.6652968,-0.6604757,-0.6577961,-0.6481591,-0.6553159,-0.6573725,-0.6560014,-0.6599948
2020-05-30.out.79,5.0,-0.6611441,-0.6609022,-0.6588657,-0.6600149,-0.6585642,-0.6622933,-0.6626349,-0.6634425,-0.6629588,-0.6622933,-0.6642502,-0.6668702,-0.6635847,-0.6677179,-0.6698766,-0.6685256,-0.6655817,-0.6608455,-0.6614089,-0.6636673,-0.6612868,-0.6589087,-0.6580013,-0.6628596,-0.6652602,-0.6637074,-0.6665315,-0.6641935,-0.6648991,-0.6628425,-0.6756163,-0.6688099
2020-05-30.out.80,5.0,-0.6660879,-0.6663498,-0.6659061,-0.6657439,-0.6693733,-0.6677008,-0.6708866,-0.6648991,-0.6628625,-0.6681845,-0.6654849,-0.6666341,-0.6691119,-0.6703432,-0.6670554,-0.6636277,-0.6653003,-0.663144,-0.6640914,-0.6676211,-0.6670554,-0.6669557,-0.6659061,-0.6705851,-0.667863,-0.6685485,-0.6685485,-0.6681645,-0.6679627,-0.6676211,-0.6664719,-0.6668135
2020-05-30.out.81,5.0,-0.6684264,-0.6689922,-0.6695355,-0.6696777,-0.6699992,-0.6699992,-0.6659486,-0.6676211,-0.6646572,-0.6636077,-0.6608059,-0.662177,-0.6628425,-0.6630844,-0.6622767,-0.6615115,-0.6649191,-0.6640318,-0.661554,-0.6618956,-0.6632666,-0.6592956,-0.6642732,-0.6586473,-0.6513111,-0.6545966,-0.6606466,-0.6568154,-0.6596796,-0.6567357,-0.6581068,-0.6594578
2020-05-30.out.82,5.0,-0.6574413,-0.660971,-0.6607492,-0.6607492,-0.6613326,-0.6648624,-0.6643987,-0.6611332,-0.6643987,-0.6664352,-0.6598218,-0.653934,-0.6576631,-0.6616566,-0.6592784,-0.6611929,-0.6631273,-0.6628058,-0.6632494,-0.6646606,-0.6655278,-0.6709691,-0.6736487,-0.6772552,-0.6768941,-0.6715921,-0.6714924,-0.6720983,-0.6702836,-0.6696381,-0.6699625,-0.6663956
2020-05-30.out.83,5.0,-0.6695814,-0.6698232,-0.6706309,-0.6689383,-0.666336,-0.6706309,-0.6679088,-0.6689159,-0.6714161,-0.6702073,-0.6682504,-0.6707306,-0.6732108,-0.6713164,-0.6709725,-0.6708728,-0.669058,-0.6755092,-0.6717801,-0.6646634,-0.6667796,-0.6679489,-0.6662363,-0.6639578,-0.6594807,-0.6443967,-0.6385709,-0.6445985,-0.6402835,-0.6426444,-0.6452043,-0.6471584
2020-05-30.out.84,5.0,-0.6371402,-0.6386109,-0.6511322,-0.6491157,-0.64938,-0.6518802,-0.6539368,-0.6455087,-0.637766,-0.6375642,-0.6402067,-0.6477871,-0.6504667,-0.6536124,-0.6467972,-0.6483505,-0.6479293,-0.6525658,-0.6549239,-0.6532089,-0.6579475,-0.6544802,-0.6542584,-0.6517381,-0.6511723,-0.6528873,-0.6522815,-0.6522614,-0.652603,-0.6483104,-0.6522815,-0.6554672
2020-05-30.out.85,5.0,-0.650367,-0.6377236,-0.6452043,-0.6438333,-0.6489335,-0.6525629,-0.6560702,-0.6534703,-0.6518774,-0.6441944,-0.6475424,-0.6457277,-0.6452043,-0.6470391,-0.6452444,-0.6481086,-0.6510726,-0.6500856,-0.65198,-0.6522614,-0.6538543,-0.6518378,-0.6531091,-0.653351,-0.6492178,-0.6547817,-0.6585533,-0.6556094,-0.6562949,-0.6535728,-0.6520596,-0.6530891
2020-05-30.out.86,5.0,-0.658633,-0.6594979,-0.6557687,-0.6531488,-0.6535104,-0.6517381,-0.653715,-0.6549439,-0.6575238,-0.6570802,-0.6561924,-0.6542355,-0.6592761,-0.6581893,-0.6595604,-0.6613751,-0.6685715,-0.6609314,-0.6558312,-0.6619609,-0.6629083,-0.6621431,-0.6627065,-0.6591792,-0.6607921,-0.6575467,-0.6643419,-0.6625272,-0.6651071,-0.6657129,-0.6676698,-0.6651896
2020-05-30.out.87,5.0,-0.664868,-0.668091,-0.6699482,-0.6670043,-0.67279,-0.6682532,-0.6726903,-0.6699086,-0.6712596,-0.6727304,-0.6715015,-0.672167,-0.6724885,-0.668839,-0.6716808,-0.6717829,-0.6722466,-0.6729322,-0.6747469,-0.6710177,-0.6775887,-0.6743232,-0.6713593,-0.6701304,-0.6747869,-0.6687794,-0.6702926,-0.6763001,-0.6773296,-0.6781148,-0.6753131,-0.6780352
2020-05-30.out.88,5.0,-0.6780352,-0.6780352,-0.6789425,-0.6796481,-0.6791844,-0.6802138,-0.6817046,-0.685314,-0.6844067,-0.682592,-0.676926,-0.6587812,-0.6548302,-0.6654743,-0.6759189,-0.6779755,-0.6798899,-0.6753531,-0.6755974,-0.6714022,-0.6741242,-0.6674312,-0.6731969,-0.67469,-0.6763029,-0.6801318,-0.6845064,-0.6807376,-0.6839033,-0.6856183,-0.6853741,-0.6855162
2020-05-30.out.89,5.0,-0.6954971,-0.6951532,-0.6945898,-0.6940464,-0.6927751,-0.6895096,-0.6996442,-0.6873734,-0.6898512,-0.6823729,-0.6852744,-0.6819889,-0.6552142,-0.6563634,-0.6657586,-0.6688222,-0.6759389,-0.6735809,-0.6741242,-0.6745879,-0.6759389,-0.6779755,-0.6862414,-0.6859399,-0.6848107,-0.6760811,-0.6821683,-0.6887617,-0.6877546,-0.6905764,-0.6852343,-0.6857977
2020-05-30.out.90,5.0,-0.6831978,-0.6846685,-0.6910997,-0.6553279,-0.6357099,-0.6414584,-0.6469823,-0.6561756,-0.6623053,-0.6674852,-0.6650474,-0.6748065,-0.6658751,-0.6683954,-0.6656733,-0.6674083,-0.666137,-0.6665807,-0.6702101,-0.6741611,-0.6698261,-0.666865,-0.6753527,-0.6816818,-0.6672862,-0.6720248,-0.6797049,-0.6848447,-0.685732,-0.6843013,-0.6814767,-0.6636363
2020-05-30.out.91,5.0,-0.6645609,-0.6600241,-0.6627461,-0.6685943,-0.6618416,-0.6645837,-0.6595236,-0.666117,-0.6662591,-0.6592817,-0.6615601,-0.6625272,-0.6671436,-0.6590399,-0.6588748,-0.658269,-0.6671408,-0.6681903,-0.6689159,-0.668674,-0.6722037,-0.6712964,-0.6708728,-0.6671012,-0.6761747,-0.6821823,-0.6801257,-0.5920611,-0.6456881,-0.653351,-0.6511747,-0.6515163
2020-05-30.out.92,5.0,-0.6506513,-0.650367,-0.6537122,-0.6492378,-0.6504071,-0.6483104,-0.6479264,-0.6451619,-0.6533682,-0.6601004,-0.622016,-0.61796,-0.6515071,-0.6622933,-0.6579813,-0.6610019,-0.6531034,-0.65252,-0.6529837,-0.6499801,-0.6550403,-0.6579016,-0.664472,-0.6652372,-0.6610845,-0.6578987,-0.6610449,-0.6613688,-0.6581068,-0.6557086,-0.6564342,-0.6627633
2020-05-30.out.93,5.0,-0.6625639,-0.655649,-0.6611929,-0.6594578,-0.6581068,-0.6576631,-0.6564342,-0.6533482,-0.6546791,-0.6652235,-0.6634489,-0.6586926,-0.6585905,-0.6583711,-0.6639149,-0.6543776,-0.6639149,-0.6671007,-0.6754863,-0.6736917,-0.6775429,-0.6744993,-0.6754067,-0.6824236,-0.6769795,-0.6760722,-0.676314,-0.6790361,-0.6783706,-0.6759925,-0.6776054,-0.6801056
2020-05-30.out.94,5.0,-0.6812348,-0.6835132,-0.6832914,-0.6864771,-0.6870205,-0.6814767,-0.6846624,-0.6879479,-0.6836554,-0.6575663,-0.6525629,-0.6383891,-0.6475424,-0.6537317,-0.6588319,-0.6565535,-0.661574,-0.6583711,-0.6193368,-0.6402434,-0.6477046,-0.6415548,-0.6349815,-0.6537718,-0.6575606,-0.658488,-0.6526822,-0.6423797,-0.6255033,-0.6243116,-0.6192142,-0.6092039
2020-05-30.out.95,5.0,-0.6067466,-0.5914034,-0.6158633,-0.637194,-0.6403598,-0.6381014,-0.6437874,-0.6537059,-0.6590904,-0.6551371,-0.6381014,-0.6349523,-0.6471154,-0.5890486,-0.6044344,-0.6316106,-0.6370548,-0.6371969,-0.6438671,-0.6337893,-0.6511093,-0.6651409,-0.6595971,-0.6562095,-0.6689526,-0.6671379,-0.6585504,-0.6513937,-0.6475624,-0.6510297,-0.6412929,-0.6473177
2020-05-30.out.96,5.0,-0.6565735,-0.65252,-0.6310472,-0.6314708,-0.649556,-0.6345574,-0.6441715,-0.6464929,-0.6244113,-0.6117105,-0.6209068,-0.6214502,-0.6222578,-0.6240726,-0.6212679,-0.6071765,-0.6115912,-0.6014475,-0.6218709,-0.6150385,-0.6211057,-0.6632832,-0.6685852,-0.6515301,-0.6674589,-0.6729231,-0.6669156,-0.6590508,-0.6366306,-0.6386247,-0.6605382,-0.6678371
2020-05-30.out.97,5.0,-0.6720724,-0.679212,-0.6376778,-0.6494935,-0.6658631,-0.6765071,-0.6880183,-0.6892301,-0.6934423,-0.6899156,-0.697254,-0.7079604,-0.7122954,-0.7102388,-0.7109072,-0.706672,-0.6969755,-0.6900182,-0.6977974,-0.6967903,-0.6970918,-0.6989861,-0.6977944,-0.6997943,-0.7067516,-0.7074342,-0.7133018,-0.7145507,-0.7182597,-0.7005424,-0.6918559,-0.6973796
2020-05-30.out.98,5.0,-0.6841959,-0.6854672,-0.6877657,-0.688693,-0.6896004,-0.6915573,-0.6932498,-0.6634317,-0.6773211,-0.6774432,-0.6691148,-0.6732876,-0.6761518,-0.6756285,-0.681636,-0.6795594,-0.6777647,-0.674943,-0.6655479,-0.6623621,-0.6709496,-0.6657898,-0.6546791,-0.6499601,-0.6569346,-0.6604052,-0.663935,-0.6689354,-0.6785724,-0.6729861,-0.681636,-0.6772414
2020-05-30.out.99,5.0,-0.6765359,-0.6719991,-0.6716976,-0.6689755,-0.6779269,-0.6820201,-0.6947596,-0.689233,-0.6944724,-0.7005589,-0.7028969,-0.7053776,-0.6931043,-0.698287,-0.69732,-0.6999624,-0.692726,-0.693995,-0.6903656,-0.6968592,-0.7001446,-0.7067775,-0.7094995,-0.7054866,-0.7043999,-0.697445,-0.696114,-0.6996809,-0.6956475,-0.6913326,-0.6973,-0.7036915
2020-05-30.out.100,5.0,-0.700406,-0.6942564,-0.6902458,-0.6884283,-0.6818579,-0.6811327,-0.6802053,-0.6670411,-0.6642169,-0.6675844,-0.633047,-0.6671975,-0.6837092,-0.6740723,-0.6685285,-0.6632065,-0.6756852,-0.6876401,-0.6805034,-0.6826562,-0.6763048,-0.6865811,-0.684101,-0.6820444,-0.6718842,-0.6626314,-0.6489013,-0.6578132,-0.6662608,-0.6569058,-0.6512823,-0.6514245
2020-05-30.out.101,5.0,-0.6493679,-0.6290444,-0.6269453,-0.6290839,-0.6255141,-0.6256963,-0.6302332,-0.6229371,-0.6219872,-0.6152115,-0.6226928,-0.6254149,-0.6340449,-0.6340053,-0.6346112,-0.6286065,-0.6323758,-0.6416317,-0.6511489,-0.6478238,-0.6496586,-0.6511294,-0.6514934,-0.6545995,-0.666293,-0.6779665,-0.6791158,-0.6852654,-0.6838147,-0.6825858,-0.6797617,-0.6846424
2020-05-30.out.102,5.0,-0.6834336,-0.6811552,-0.6907496,-0.6932699,-0.6954486,-0.6935342,-0.6969618,-0.6970615,-0.6985747,-0.6979688,-0.6985546,-0.6969618,-0.7002696,-0.7001675,-0.6991605,-0.7020247,-0.7026678,-0.7047043,-0.7034754,-0.7044825,-0.7053898,-0.7047043,-0.7043828,-0.7081118,-0.706519,-0.7095826,-0.7066187,-0.7068405,-0.7094628,-0.7087974,-0.7106121,-0.7100463
2020-05-30.out.103,5.0,-0.7107118,-0.7097047,-0.7069827,-0.7107542,-0.711861,-0.7117613,-0.7112976,-0.7092811,-0.706903,-0.7126686,-0.7117613,-0.7110958,-0.7112379,-0.7209911,-0.7267308,-0.716494,-0.7132516,-0.7109336,-0.7117613,-0.7097448,-0.712245,-0.7110958,-0.7086552,-0.7134734,-0.71452,-0.7266482,-0.7336389,-0.7257833,-0.7119206,-0.7109961,-0.7020447,-0.708274
2020-05-30.out.104,5.0,-0.7046446,-0.7053302,-0.7018429,-0.7054723,-0.7000282,-0.7036576,-0.7015014,-0.7066015,-0.7077507,-0.7015414,-0.7051508,-0.7047868,-0.7069431,-0.7068009,-0.7021869,-0.7052305,-0.7000707,-0.7043632,-0.6990212,-0.6995049,-0.6967628,-0.6985775,-0.7010777,-0.7004123,-0.7030346,-0.7013196,-0.7007562,-0.6980742,-0.6957758,-0.698256,-0.6991834,-0.7006341
2020-05-30.out.105,5.0,-0.6983557,-0.6975905,-0.6985775,-0.6899076,-0.685493,-0.6835561,-0.6872853,-0.6900073,-0.6906728,-0.687851,-0.690815,-0.6960148,-0.697872,-0.6989787,-0.6967428,-0.6997267,-0.6989215,-0.7013993,-0.6998288,-0.6896261,-0.7037998,-0.7017633,-0.704565,-0.7054723,-0.7003722,-0.7024287,-0.7008359,-0.7057566,-0.7037998,-0.7055124,-0.7058563,-0.7079926
2020-05-30.out.106,5.0,-0.7069855,-0.7026906,-0.7058563,-0.7054127,-0.7004123,-0.6975905,-0.6956761,-0.6984978,-0.7003125,-0.7011178,-0.7048493,-0.70632,-0.7075914,-0.7048893,-0.7076114,-0.7072274,-0.7084763,-0.703598,-0.7045053,-0.7044853,-0.7028924,-0.7024688,-0.7037201,-0.7009384,-0.7002529,-0.6987397,-0.7016836,-0.7004123,-0.6986996,-0.7007562,-0.7054723,-0.6770453
2020-05-30.out.107,5.0,-0.6655736,-0.6752106,-0.6813402,-0.6787603,-0.6799892,-0.681562,-0.6808966,-0.6818039,-0.6844239,-0.6903317,-0.7015014,-0.6999285,-0.6928119,-0.6962991,-0.6914408,-0.6975504,-0.7001704,-0.7036147,-0.7117384,-0.7047071,-0.7063372,-0.7062971,-0.7056145,-0.7050287,-0.7047896,-0.7059388,-0.7038823,-0.7068462,-0.7078533,-0.7052734,-0.703015,-0.7034587
2020-05-30.out.108,5.0,-0.704366,-0.6988422,-0.6982989,-0.6960205,-0.6979349,-0.702028,-0.7046503,-0.7017861,-0.703035,-0.7003154,-0.7002133,-0.7010209,-0.6985407,-0.6928548,-0.6933409,-0.6939042,-0.6921893,-0.6875328,-0.6854762,-0.6840054,-0.6708388,-0.67731,-0.6827541,-0.6848107,-0.6824526,-0.6714446,-0.6854165,-0.6923314,-0.6958611,-0.6536838,-0.5662957,-0.5390164
2020-05-30.out.109,5.0,-0.5723458,-0.6054103,-0.6050291,-0.5900898,-0.5570848,-0.5778301,-0.6039399,-0.6000313,-0.6050719,-0.6150105,-0.6181563,-0.6272244,-0.6302681,-0.6481912,-0.6571426,-0.6739192,-0.6774689,-0.6801686,-0.680211,-0.6869041,-0.6892449,-0.6915233,-0.6911393,-0.6899081,-0.6932984,-0.6931563,-0.692351,-0.6923911,-0.6889038,-0.6868812,-0.678675,-0.674505
2020-05-30.out.110,5.0,-0.6818407,-0.6803675,-0.6758732,-0.6719223,-0.6603909,-0.6679117,-0.6742631,-0.674505,-0.678456,-0.6830128,-0.680211,-0.6593842,-0.6721045,-0.6685771,-0.6670611,-0.6728893,-0.6880442,-0.6904418,-0.6806886,-0.6851628,-0.6867557,-0.6890908,-0.6813311,-0.6837121,-0.6763966,-0.6759925,-0.6758303,-0.6754863,-0.6780887,-0.6784131,-0.678695,-0.6876235
2020-05-30.out.111,5.0,-0.6905845,-0.6951608,-0.6903851,-0.6825462,-0.6874441,-0.6866818,-0.6820458,-0.6836983,-0.6828477,-0.6791387,-0.6791387,-0.6748065,-0.6845403,-0.6781516,-0.685689,-0.6849243,-0.679807,-0.6879135,-0.6818836,-0.681761,-0.6923792,-0.6925839,-0.6886759,-0.7029434,-0.6943022,-0.6935342,-0.6958292,-0.6929254,-0.7074737,-0.6948794,-0.6911503,-0.6845599
2020-05-30.out.112,5.0,-0.682748,-0.6915343,-0.6929054,-0.6945779,-0.6929455,-0.6826855,-0.6871339,-0.6852821,-0.6725481,-0.6677299,-0.6667652,-0.6694845,-0.6702497,-0.6649048,-0.6658694,-0.6597622,-0.6432503,-0.6257909,-0.6456051,-0.6482675,-0.64546,-0.6305181,-0.6305576,-0.6421687,-0.6543714,-0.6587064,-0.6572757,-0.6644325,-0.6630844,-0.6648194,-0.6630872,-0.6705484
2020-05-30.out.113,5.0,-0.6716351,-0.6753866,-0.6681306,-0.6678291,-0.6682728,-0.6634942,-0.6430113,-0.6738411,-0.6486458,-0.6612603,-0.6684595,-0.6546562,-0.6750759,-0.6759437,-0.6672938,-0.6407667,-0.6450192,-0.6438929,-0.644661,-0.6367962,-0.6260695,-0.6246388,-0.6303049,-0.6523778,-0.6388637,-0.6388832,-0.6456559,-0.6415858,-0.6352938,-0.62818,-0.6022156,-0.5997949
2020-05-30.out.114,5.0,-0.6252037,-0.6298827,-0.6298827,-0.6270013,-0.6226693,-0.6269848,-0.642136,-0.6249052,-0.6157483,-0.6055314,-0.6432985,-0.5869502,-0.5728819,-0.6036708,-0.5919708,-0.6154109,-0.6384501,-0.6507062,-0.629641,-0.6289353,-0.6204082,-0.6222663,-0.6153582,-0.6064924,-0.5805681,-0.589053,-0.5967526,-0.6006641,-0.6086852,-0.6225306,-0.594981,-0.5821014
2020-05-30.out.115,5.0,-0.594978,-0.6093506,-0.6283797,-0.638543,-0.6479944,-0.6281014,-0.6197589,-0.6277003,-0.6261839,-0.6241899,-0.6316876,-0.6310987,-0.633857,-0.6249288,-0.6198912,-0.6264815,-0.6279121,-0.6139701,-0.6122581,-0.5950666,-0.5915827,-0.6007556,-0.5949703,-0.6024712,-0.6146286,-0.6293287,-0.6393469,-0.6340053,-0.6446352,-0.6443108,-0.6637269,-0.6727809
