,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-05-13.out.65,5.0,1.5710395,1.5704218,1.5686413,1.5694503,1.5678389,1.5700198,1.5735252,1.5759513,1.5745907,1.5728992,1.576182,1.5763415,1.5743023,1.572196,1.5716088,1.5784572,1.5854665,1.5834343,1.5805612,1.575934,1.5771389,1.5791428,1.5796783,1.578591,1.5800287,1.5825397,1.5805954,1.5788446,1.577936,1.5799177,1.5820053,1.5866083
2020-05-13.out.66,5.0,1.5839634,1.5837955,1.5823778,1.5825062,1.58256,1.5832295,1.5821957,1.5832261,1.5821957,1.582785,1.587776,1.5875084,1.5863124,1.5857573,1.5883713,1.5870699,1.5867143,1.5869273,1.5898626,1.5897433,1.5900112,1.5896183,1.5887757,1.5873664,1.5873148,1.5940365,1.5929888,1.5943352,1.5918587,1.595685,1.5931796,1.5958754
2020-05-13.out.67,5.0,1.596453,1.5983606,1.5999891,1.600137,1.5994194,1.5976321,1.5981356,1.6003334,1.6019193,1.6006268,1.5988023,1.5978485,1.5969574,1.5971768,1.5969145,1.5956449,1.5952266,1.5969854,1.5955371,1.5968548,1.5974779,1.5991919,1.5983208,1.597689,1.5992743,1.5988103,1.5985371,1.6000742,1.5989356,1.5994424,1.5971765,1.5963678
2020-05-13.out.68,5.0,1.5965074,1.5991121,1.5985371,1.5988961,1.601896,1.6018027,1.6016943,1.6028472,1.6028038,1.6018846,1.6018165,1.6014072,1.6024483,1.6014576,1.6007521,1.6000631,1.6005666,1.6006576,1.6007378,1.6004702,1.5997471,1.5988023,1.5989524,1.6004895,1.6025679,1.6013183,1.5997952,1.6004018,1.6032569,1.6033536,1.6035127,1.6033821
2020-05-13.out.69,5.0,1.6035214,1.6040711,1.6031286,1.6013578,1.6024001,1.6011844,1.6012447,1.6009681,1.6010821,1.6010591,1.5995789,1.5994397,1.600359,1.6000342,1.5994198,1.5988305,1.5982469,1.5995052,1.60078,1.6001339,1.5996106,1.6003676,1.6008428,1.6001682,1.598902,1.5999123,1.6003161,1.6012586,1.6030097,1.6029408,1.6012841,1.6014354
2020-05-13.out.70,5.0,1.599986,1.5998039,1.6003729,1.5997464,1.5991692,1.6008316,1.6013441,1.6026135,1.6029582,1.6012841,1.6021322,1.6046257,1.6083801,1.604839,1.6087898,1.6052607,1.604182,1.6033536,1.6027786,1.6055994,1.6078903,1.6056314,1.6046087,1.6040142,1.6037464,1.6035161,1.6064079,1.6075121,1.607985,1.607771,1.6110129,1.6091404
2020-05-13.out.71,5.0,1.6084658,1.6084177,1.6074357,1.6078766,1.6063627,1.6060038,1.6106543,1.6102672,1.6096979,1.609596,1.6090463,1.6076945,1.6081694,1.6075749,1.6077965,1.6074357,1.6069177,1.6072017,1.6070911,1.6076231,1.6067269,1.6073104,1.6103669,1.6090155,1.6082036,1.6107115,1.6084857,1.6089925,1.6074466,1.6079391,1.6084229,1.6086084
2020-05-13.out.72,5.0,1.6078676,1.6074037,1.6069571,1.6071908,1.6082604,1.6068605,1.6069571,1.60733,1.6071479,1.6098918,1.6111953,1.6087446,1.6072194,1.6070053,1.6115053,1.6105095,1.6075354,1.6062197,1.6073191,1.6079192,1.6081047,1.615083,1.6142286,1.6115685,1.6120579,1.6114654,1.6104266,1.6096697,1.6090948,1.6089466,1.6087359,1.6090836
2020-05-13.out.73,5.0,1.6117077,1.6135948,1.6151172,1.6145077,1.6145879,1.6135206,1.616344,1.6171091,1.614437,1.6139758,1.6137226,1.6138136,1.6127407,1.6124819,1.6120605,1.6138739,1.6135526,1.6134469,1.6118585,1.6115372,1.6105211,1.6102445,1.6143144,1.6156066,1.6128009,1.6123544,1.6119496,1.6127099,1.6127065,1.6099341,1.6115455,1.6133416
2020-05-13.out.74,5.0,1.6168875,1.6129796,1.6110674,1.6152252,1.6144739,1.6177407,1.6150118,1.617878,1.6173604,1.6165433,1.6164323,1.6158914,1.6180428,1.6174823,1.6160682,1.6159824,1.6168732,1.6170072,1.616236,1.620149,1.6188715,1.6199188,1.6213275,1.6239083,1.6258172,1.6222438,1.6227076,1.6232681,1.6218225,1.6215889,1.6191987,1.6192555
2020-05-13.out.75,5.0,1.619093,1.6201832,1.6201264,1.6207922,1.62209,1.6228415,1.6213869,1.6202998,1.6208264,1.6220362,1.6215438,1.6210995,1.6212048,1.6208031,1.6211597,1.6210687,1.6210171,1.6216062,1.6279492,1.6263472,1.6276814,1.6267196,1.6306385,1.6298697,1.6296621,1.6287774,1.6275963,1.6259488,1.6266372,1.627403,1.6269874,1.6260022
2020-05-13.out.76,5.0,1.6253628,1.6292464,1.6314919,1.6306554,1.62851,1.6275677,1.6276245,1.6276652,1.6277099,1.6277584,1.6306159,1.6350431,1.6349656,1.6300953,1.6287604,1.6298877,1.6379333,1.6382071,1.6365031,1.6363944,1.6339907,1.6328894,1.6333355,1.6346734,1.6351431,1.6319363,1.6295231,1.6281146,1.6283907,1.6312643,1.6295544,1.6311819
2020-05-13.out.77,5.0,1.6319443,1.6306414,1.6301062,1.6305644,1.6305986,1.6309024,1.6306809,1.6300919,1.6311767,1.6319391,1.6317965,1.6313982,1.6310857,1.629287,1.6304361,1.6314746,1.6321779,1.6328098,1.6330226,1.6316881,1.6320357,1.6324743,1.6326672,1.6319785,1.6321211,1.6320158,1.6319838,1.6339163,1.6328831,1.6323513,1.6324656,1.6317822
2020-05-13.out.78,5.0,1.6321606,1.6313982,1.6351029,1.6363207,1.6355245,1.6353413,1.6342149,1.6365456,1.6382522,1.6364034,1.633091,1.6350573,1.6343093,1.6347557,1.6357031,1.6340953,1.6341239,1.633319,1.6330941,1.6330798,1.6388134,1.6367618,1.6372992,1.6369634,1.6351058,1.6355267,1.6356945,1.6345395,1.6341325,1.6341039,1.634318,1.6355779
2020-05-13.out.79,5.0,1.6338937,1.6357031,1.6398739,1.6377148,1.6431945,1.6409239,1.6389412,1.6378829,1.637658,1.6390552,1.6439087,1.6407652,1.640253,1.641482,1.6408757,1.6400676,1.6404775,1.6394248,1.6385399,1.6393053,1.643081,1.642714,1.6466594,1.647445,1.6461853,1.6473258,1.6472457,1.644751,1.6441621,1.6431035,1.6437692,1.6424293
2020-05-13.out.80,5.0,1.6430584,1.6440222,1.6454197,1.6435304,1.6457637,1.6462816,1.6474364,1.648387,1.6459002,1.6452399,1.6455644,1.6458288,1.6459518,1.6456017,1.650378,1.6498971,1.648361,1.6476673,1.6474762,1.6495158,1.6488965,1.6485807,1.6496978,1.6489447,1.6478011,1.6501848,1.6532256,1.6522247,1.6519769,1.6503499,1.6511779,1.6505747
2020-05-13.out.81,5.0,1.6499035,1.6506206,1.6506996,1.6512061,1.6541732,1.6544574,1.6521277,1.6518009,1.6532911,1.6525236,1.6524093,1.6525375,1.6524466,1.6515618,1.6523785,1.6559934,1.6575068,1.6555302,1.6545883,1.6541619,1.6550948,1.6555159,1.6533712,1.654677,1.6541563,1.6531433,1.6525917,1.6542416,1.6575639,1.6560566,1.6558317,1.6559765
2020-05-13.out.82,5.0,1.6562901,1.6567759,1.660283,1.660721,1.6595608,1.6612132,1.6593762,1.6589209,1.6591401,1.6599447,1.6599161,1.659845,1.6629509,1.661993,1.661185,1.6588069,1.6581129,1.6608064,1.6631757,1.6637935,1.6653405,1.6640916,1.6645841,1.6622776,1.6622776,1.6624682,1.6633923,1.6655368,1.6652465,1.6647401,1.6675161,1.666015
2020-05-13.out.83,5.0,1.6660371,1.6674424,1.6671093,1.6660405,1.6659605,1.6646833,1.6673033,1.6672999,1.6654371,1.6652552,1.6657759,1.66655,1.6637961,1.6666289,1.6675763,1.6676157,1.6660371,1.6648345,1.6736252,1.6694304,1.668583,1.6727693,1.6726611,1.6719047,1.6716747,1.6708898,1.6701334,1.6691579,1.6712303,1.6703548,1.6694988,1.670642
2020-05-13.out.84,5.0,1.6710431,1.6710059,1.6700533,1.6696894,1.6698887,1.6727949,1.6705424,1.6727754,1.673455,1.6729543,1.671563,1.6710315,1.6701984,1.6700018,1.670551,1.6719389,1.6718393,1.6711683,1.6718852,1.6742113,1.6724739,1.6716517,1.6735888,1.6738159,1.6747914,1.675659,1.674544,1.6759886,1.6770641,1.6765743,1.6754879,1.6756733
2020-05-13.out.85,5.0,1.6795239,1.6766543,1.6759319,1.6760142,1.6748117,1.6740606,1.6744136,1.6750023,1.6753661,1.6781361,1.6776354,1.675156,1.674894,1.6749651,1.6742768,1.6754485,1.6797933,1.6775734,1.6771066,1.6776302,1.6777177,1.6803733,1.6829788,1.6840249,1.6817476,1.6863255,1.6826861,1.6825151,1.6816679,1.6838491,1.6844914,1.683937
2020-05-13.out.86,5.0,1.6836641,1.6823588,1.6822712,1.6822084,1.6827204,1.6836213,1.6831981,1.6825723,1.6824584,1.6821404,1.6828993,1.6830876,1.6841276,1.6848357,1.6832917,1.6844433,1.6847023,1.6864533,1.685828,1.6858223,1.6839626,1.6851003,1.685419,1.6873381,1.6860813,1.6872385,1.6907413,1.6909232,1.6881909,1.6858881,1.6852394,1.6833969
2020-05-13.out.87,5.0,1.6864052,1.6856776,1.6853303,1.6866699,1.6852713,1.6858937,1.6861012,1.6866503,1.6860332,1.6856573,1.6862831,1.687708,1.6870055,1.6867292,1.6863775,1.6857517,1.6864684,1.6854983,1.6853194,1.6857261,1.6855893,1.6848274,1.685177,1.6869371,1.6873979,1.6869969,1.6897465,1.6899483,1.6899002,1.6895473,1.6885096,1.6884754
2020-05-13.out.88,5.0,1.6894936,1.6901302,1.689235,1.6899111,1.6904459,1.6906169,1.6912735,1.6914325,1.6912878,1.6906707,1.6928538,1.6921691,1.6904234,1.6895334,1.6912964,1.6950857,1.6919158,1.6901592,1.6917854,1.6943037,1.6921319,1.692578,1.6918932,1.6904542,1.6924476,1.6940564,1.6961267,1.6952338,1.6949238,1.6952706,1.692348,1.6916204
2020-05-13.out.89,5.0,1.6907646,1.6908127,1.6904489,1.6908894,1.6905451,1.6929846,1.6922769,1.6930079,1.6940993,1.6928689,1.6913017,1.6904493,1.6910747,1.6919304,1.6974401,1.6934025,1.6926407,1.6908556,1.6901847,1.6897781,1.6894252,1.6887937,1.6901272,1.6924761,1.6906876,1.6895105,1.6897833,1.6915914,1.6902125,1.6908747,1.69106,1.6907019
2020-05-13.out.90,5.0,1.6908695,1.6902723,1.6898175,1.6906962,1.6898405,1.6895334,1.6882653,1.6879639,1.6882368,1.6874576,1.686556,1.6869999,1.6908889,1.6911908,1.6919417,1.6910115,1.6881203,1.690827,1.6970239,1.7006414,1.6978641,1.6967036,1.6933886,1.6914407,1.690494,1.6920838,1.6915325,1.6890613,1.6887937,1.6905485,1.6917733,1.6921063
2020-05-13.out.91,5.0,1.6915039,1.6906477,1.6910224,1.6921691,1.6923138,1.6912047,1.6913475,1.6906053,1.6900167,1.6895139,1.6883191,1.6890016,1.6880406,1.6889621,1.687844,1.6853878,1.6849297,1.6849041,1.6858565,1.6850687,1.6855356,1.6862437,1.6853502,1.6843155,1.6832236,1.6834965,1.6866642,1.6880228,1.6892947,1.689837,1.6884837,1.6874035
2020-05-13.out.92,5.0,1.6866616,1.6838832,1.6825129,1.6817562,1.6793108,1.6758356,1.6758694,1.6739587,1.674991,1.6738817,1.6729945,1.6711198,1.6707871,1.6704713,1.6716093,1.6693796,1.6688248,1.6679804,1.6701763,1.6679289,1.6661003,1.6675278,1.6658473,1.6653578,1.6662853,1.6662992,1.6650901,1.6652954,1.6657763,1.66608,1.6668936,1.6656988
2020-05-13.out.93,5.0,1.6659838,1.6663785,1.6659323,1.6658699,1.6651243,1.6652097,1.6655341,1.6663958,1.6658781,1.6659635,1.6654258,1.6658928,1.6649939,1.6639213,1.6632645,1.6633521,1.6634088,1.6641796,1.6633694,1.6628039,1.6625024,1.6638585,1.663125,1.6633156,1.6634344,1.6628577,1.6627667,1.663034,1.6617907,1.6622061,1.6632269,1.6625186
2020-05-13.out.94,5.0,1.6621325,1.6631017,1.6647574,1.664183,1.666245,1.6672319,1.6659691,1.6646149,1.6664699,1.6736876,1.6724791,1.670583,1.6696466,1.6689383,1.6683639,1.6652954,1.66643,1.6656165,1.6660428,1.6658071,1.6647634,1.664874,1.6623994,1.667636,1.6811523,1.678881,1.6780703,1.6790348,1.672937,1.6697206,1.6708097,1.6801318
2020-05-13.out.95,5.0,1.6798106,1.6789431,1.6793728,1.6772062,1.6746125,1.6743162,1.674573,1.6754827,1.6740238,1.6710266,1.6717311,1.6734091,1.6733524,1.672172,1.6693822,1.6687342,1.6674172,1.6663928,1.667147,1.6678552,1.6667263,1.665042,1.6656251,1.6652668,1.6660428,1.6660371,1.6679315,1.668415,1.6674251,1.6670218,1.6669703,1.6672774
2020-05-13.out.96,5.0,1.6681368,1.6675984,1.6696157,1.6687221,1.6670387,1.6658894,1.6656308,1.6653236,1.6650022,1.6646063,1.6648202,1.665377,1.6671266,1.6661511,1.6655142,1.6642427,1.6611793,1.6687905,1.6744158,1.6694251,1.6708217,1.6699653,1.6751756,1.673634,1.6727862,1.6756988,1.6756529,1.6790625,1.6788379,1.6779677,1.6769419,1.6718513
2020-05-13.out.97,5.0,1.6728182,1.6680856,1.6665867,1.6653747,1.664254,1.6668364,1.6684184,1.6671041,1.6651187,1.6656646,1.6639784,1.6619587,1.6627065,1.6625246,1.6620069,1.6617907,1.6612249,1.6594017,1.6589803,1.6589464,1.6579797,1.6583039,1.6584539,1.6591141,1.6573079,1.6571116,1.6565172,1.6572113,1.6573278,1.6573989,1.6570007,1.6566333
2020-05-13.out.98,5.0,1.6569041,1.656824,1.657479,1.6578482,1.657359,1.6567364,1.6571454,1.6566563,1.657197,1.6573056,1.6567706,1.6568668,1.6571312,1.6566225,1.6563066,1.6552166,1.6557998,1.6565683,1.6566935,1.6566025,1.6564405,1.6555268,1.6554764,1.6555302,1.6560618,1.6555839,1.6552057,1.6559817,1.6554478,1.6551628,1.6551519,1.655041
2020-05-13.out.99,5.0,1.6562472,1.6552486,1.6548184,1.6547199,1.6553053,1.6557261,1.6559904,1.6593212,1.6598762,1.659657,1.6589806,1.6590201,1.6577286,1.6592021,1.6607184,1.6597514,1.6606383,1.6596431,1.6605049,1.6608974,1.6611703,1.6607068,1.6605763,1.6612023,1.6614805,1.6621884,1.6344619,1.1573982,0.7461431,0.629784,0.5809246,0.5658679
2020-05-13.out.100,5.0,0.5387933,0.4812143,0.4542365,0.4144321,0.3843837,0.3768718,0.3688892,0.3215341,0.3134102,0.2799663,0.2980574,0.2708499,0.2479342,0.2259079,0.2228427,0.2103352,0.2085336,0.1902622,0.1865149,0.1841508,0.1762804,0.1732918,0.1781731,0.1811329,0.1856152,0.1848567,0.1891404,0.184477,0.16784,0.1561848,0.1693491,0.1719316
2020-05-13.out.101,5.0,0.1779274,0.165326,0.1155464,0.0906698,0.0938488,0.0960228,0.0926475,0.0937712,0.0935606,0.0842893,0.082773,0.0804984,0.0626995,0.0692135,0.0640831,0.0473078,0.0419802,0.0363039,0.0296931,0.0308627,0.0316765,0.0278934,0.009842,0.0053049,0.0072856,0.0048354,-0.0079701,-0.0013101,0.0053157,-0.0008093,-0.0039075,-0.0024103
2020-05-13.out.102,5.0,-0.0039567,-0.0084817,-0.0130418,-0.0146942,-0.0244909,-0.0228019,-0.0265537,-0.0234292,-0.0310925,-0.0344475,-0.0359034,-0.0346252,-0.0367213,-0.0416232,-0.0432404,-0.0457398,-0.0467034,-0.0453623,-0.0452732,-0.0477866,-0.0548882,-0.0619967,-0.0714875,-0.0708463,-0.0875689,-0.0929684,-0.0914007,-0.0859148,-0.0862935,-0.0963598,-0.0963198,-0.1001974
2020-05-13.out.103,5.0,-0.091473,-0.0941823,-0.1046466,-0.1044078,-0.1077759,-0.1017707,-0.0958445,-0.0956299,-0.0964128,-0.0997909,-0.1026768,-0.1025139,-0.1008198,-0.1018433,-0.1046091,-0.108459,-0.1138324,-0.1174375,-0.1185839,-0.1210628,-0.1209859,-0.1214017,-0.1221836,-0.1224787,-0.1212669,-0.120499,-0.121198,-0.1184209,-0.115435,-0.1158949,-0.125339,-0.1237511
2020-05-13.out.104,5.0,-0.1224505,-0.1249523,-0.1227915,-0.1217312,-0.1198201,-0.1257464,-0.1323408,-0.1352232,-0.1367283,-0.1383105,-0.1392669,-0.1403131,-0.1395794,-0.1394934,-0.1387513,-0.141582,-0.1425365,-0.1451989,-0.1464575,-0.146317,-0.1440989,-0.1491448,-0.1493144,-0.1505779,-0.1478756,-0.1489046,-0.150965,-0.1523915,-0.1510015,-0.1490134,-0.1476203,-0.1464537
2020-05-13.out.105,5.0,-0.1462907,-0.1491364,-0.1505867,-0.1504143,-0.1505576,-0.1511313,-0.1555639,-0.1578561,-0.1589851,-0.1591396,-0.1589219,-0.1579277,-0.1575004,-0.1595006,-0.1582803,-0.1597756,-0.1615184,-0.1643494,-0.1649741,-0.1652663,-0.1677391,-0.1687992,-0.169051,-0.1685781,-0.1671457,-0.1665128,-0.1640541,-0.1624152,-0.1634385,-0.1664128,-0.1680967,-0.1673146
2020-05-13.out.106,5.0,-0.173711,-0.1714069,-0.1716508,-0.1838798,-0.1962382,-0.1952904,-0.1963555,-0.1974358,-0.2022092,-0.2045984,-0.2037996,-0.2047645,-0.2040424,-0.2037674,-0.2047648,-0.2025361,-0.2010604,-0.2009835,-0.2045384,-0.2065929,-0.2090283,-0.2129067,-0.2145452,-0.2143569,-0.2172157,-0.2113427,-0.2131419,-0.2148689,-0.2151566,-0.2149067,-0.2150809,-0.2147716
2020-05-13.out.107,5.0,-0.214792,-0.214382,-0.214001,-0.2143622,-0.2134656,-0.2144767,-0.2130644,-0.2119757,-0.211747,-0.2118462,-0.2114055,-0.2112276,-0.2105433,-0.2111738,-0.2135623,-0.2137058,-0.2163157,-0.2165508,-0.2165364,-0.2166565,-0.2156826,-0.2155535,-0.2153649,-0.2148689,-0.2157171,-0.2162722,-0.2155998,-0.2154281,-0.222257,-0.2276078,-0.2286104,-0.2278686
2020-05-13.out.108,5.0,-0.2284384,-0.2294069,-0.2313313,-0.2309823,-0.2291348,-0.2292177,-0.2279171,-0.2295523,-0.2323567,-0.2340382,-0.2358713,-0.2359826,-0.2360786,-0.2391256,-0.2390253,-0.2378682,-0.2399559,-0.2401826,-0.2409731,-0.2401141,-0.2383464,-0.2361668,-0.2327154,-0.2325406,-0.2313835,-0.2318758,-0.2307762,-0.2310224,-0.2322854,-0.2329787,-0.2344453,-0.2354532
2020-05-13.out.109,5.0,-0.2358913,-0.2329215,-0.2340501,-0.2388239,-0.241076,-0.2432526,-0.2452545,-0.2450118,-0.2439434,-0.2518075,-0.2563673,-0.2582805,-0.2594662,-0.2590913,-0.2588074,-0.2564505,-0.2584012,-0.2580886,-0.2577859,-0.2573647,-0.2585416,-0.2582468,-0.2603538,-0.2608901,-0.2644754,-0.2672043,-0.2681926,-0.2678208,-0.2680381,-0.2673765,-0.2661709,-0.2653517
2020-05-13.out.110,5.0,-0.2651166,-0.2652858,-0.2663169,-0.2693122,-0.2696904,-0.2706269,-0.2678499,-0.2693356,-0.2706647,-0.2694272,-0.2706903,-0.2710227,-0.271547,-0.2711033,-0.270771,-0.2705212,-0.2740356,-0.2762372,-0.2765605,-0.2760681,-0.2751974,-0.2756101,-0.2768697,-0.2799054,-0.2818493,-0.2819872,-0.2813372,-0.2805128,-0.2813716,-0.2807211,-0.2806132,-0.2828119
2020-05-13.out.111,5.0,-0.2833384,-0.2819644,-0.2832589,-0.2818128,-0.2833568,-0.2838061,-0.2854151,-0.2844269,-0.2847449,-0.2857631,-0.2837363,-0.2810337,-0.2837623,-0.2879317,-0.2879986,-0.2899822,-0.2906265,-0.2917491,-0.2934928,-0.2948523,-0.2952137,-0.2956057,-0.2954369,-0.2922224,-0.2832604,-0.274999,-0.2772098,-0.2845091,-0.2918681,-0.2923602,-0.2946369,-0.2979062
2020-05-13.out.112,5.0,-0.3036725,-0.3050861,-0.3029993,-0.2956445,-0.2940586,-0.2982675,-0.3040164,-0.3074252,-0.3073542,-0.3066612,-0.3055875,-0.3040839,-0.3022181,-0.3006667,-0.2986389,-0.3005948,-0.3041505,-0.3034231,-0.3027017,-0.3046251,-0.3018364,-0.3030915,-0.3078043,-0.3115771,-0.3129749,-0.3154052,-0.3168833,-0.3195398,-0.3178475,-0.3191331,-0.3202373,-0.3192156
2020-05-13.out.113,5.0,-0.319124,-0.3180251,-0.3184402,-0.3180363,-0.3180557,-0.3180448,-0.3136501,-0.3129549,-0.3139161,-0.3083529,-0.306489,-0.3069944,-0.3110904,-0.3108069,-0.3116603,-0.3115139,-0.3097735,-0.3101849,-0.3087223,-0.3037266,-0.3025407,-0.3035144,-0.3033913,-0.3078465,-0.3089027,-0.3097329,-0.3091093,-0.3099308,-0.3061923,-0.3079046,-0.3085145,-0.3146231
2020-05-13.out.114,5.0,-0.3142912,-0.314941,-0.3050307,-0.3059985,-0.3088033,-0.309179,-0.3112658,-0.3112733,-0.3013831,-0.3081338,-0.3037907,-0.2932722,-0.2841706,-0.2850105,-0.2899068,-0.2995985,-0.3046341,-0.3035706,-0.2922708,-0.2878129,-0.2983698,-0.2948936,-0.2884488,-0.2891247,-0.2973363,-0.2997705,-0.2952462,-0.2929391,-0.3027251,-0.3003685,-0.3045369,-0.2920351
2020-05-13.out.115,5.0,-0.298084,-0.2957104,-0.2990487,-0.3044887,-0.3102056,-0.3107291,-0.3059057,-0.3075573,-0.2983091,-0.3038761,-0.3082726,-0.3087048,-0.3072654,-0.308316,-0.3084795,-0.3066959,-0.3090381,-0.3072942,-0.3102684,-0.3127105,-0.3120297,-0.3119234,-0.3111279,-0.3119832,-0.3114768,-0.3099486,-0.3064827,-0.3010299,-0.30245,-0.3059488,-0.3106087,-0.3112048
2020-05-13.out.116,5.0,-0.3098042,-0.3069078,-0.308176,-0.3093069,-0.3105747,-0.3095388,-0.3046625,-0.3010928,-0.2987827,-0.2964432,-0.2944368,-0.2999418,-0.3030396,-0.3004113,-0.285146,-0.2883549,-0.2988843,-0.2857396,-0.283002,-0.2858713,-0.2898615,-0.2915749,-0.2943722,-0.2946413,-0.293717,-0.2952187,-0.2866409,-0.2915318,-0.2807448,-0.2797175,-0.2804137,-0.282796
2020-05-13.out.117,5.0,-0.2865834,-0.2898746,-0.2911457,-0.2949386,-0.2929207,-0.290478,-0.2881443,-0.283531,-0.2830276,-0.2806544,-0.2750126,-0.2698208,-0.2730248,-0.2695928,-0.2708604,-0.2640089,-0.2466374,-0.2498698,-0.2302139,-0.2356498,-0.2438642,-0.2465912,-0.2507043,-0.2486559,-0.2556153,-0.2586057,-0.2690535,-0.2494202,-0.2355655,-0.2417481,-0.2344684,-0.218308
2020-05-13.out.118,5.0,-0.2207648,-0.2251571,-0.2501737,-0.2476425,-0.233895,-0.212796,-0.2336968,-0.2335,-0.2182026,-0.21597,-0.2163893,-0.2195584,-0.2146578,-0.2022495,-0.2143206,-0.2050895,-0.1992668,-0.2110105,-0.2101204,-0.2127162,-0.2260569,-0.214567,-0.2063514,-0.2005775,-0.2060521,-0.2156961,-0.2091203,-0.2127754,-0.2130743,-0.2150184,-0.2206555,-0.2212544
2020-05-13.out.119,5.0,-0.2240721,-0.2225347,-0.2193236,-0.2113993,-0.2090912,-0.2129846,-0.2194774,-0.2205295,-0.2213207,-0.2233397,-0.2239517,-0.2217669,-0.2159867,-0.209791,-0.2090477,-0.2099253,-0.2100076,-0.2106662,-0.212441,-0.2125437,-0.2113514,-0.2104461,-0.2081318,-0.2067401,-0.207193,-0.2066656,-0.2077835,-0.2061218,-0.2046803,-0.2036776,-0.2015805,-0.1995845
2020-05-13.out.120,5.0,-0.1994497,-0.1975607,-0.1949776,-0.195202,-0.189748,-0.1912544,-0.1946262,-0.1998172,-0.2040395,-0.2038562,-0.200925,-0.1954756,-0.1937109,-0.1962469,-0.1966194,-0.1972331,-0.1972697,-0.1964211,-0.1970035,-0.1958087,-0.1961409,-0.1953499,-0.1935986,-0.1936712,-0.1928377,-0.1938608,-0.1927323,-0.1930523,-0.1942186,-0.1938113,-0.1879445,-0.1865263
2020-05-13.out.121,5.0,-0.1868732,-0.1909055,-0.1908887,-0.1898093,-0.190007,-0.1895538,-0.1860906,-0.1870449,-0.1893223,-0.190783,-0.1898725,-0.1913479,-0.1925205,-0.195465,-0.1902047,-0.1890246,-0.192056,-0.1926487,-0.193325,-0.197868,-0.2017813,-0.2006612,-0.1992801,-0.2020906,-0.2021507,-0.2026812,-0.2102832,-0.2120769,-0.21324,-0.2153679,-0.2166258,-0.2166689
2020-05-13.out.122,5.0,-0.2173138,-0.2177579,-0.2182558,-0.2191524,-0.2168472,-0.219133,-0.2185942,-0.2197119,-0.2208493,-0.220565,-0.2187775,-0.2179615,-0.2160679,-0.2155954,-0.2145674,-0.2141233,-0.2098521,-0.2118196,-0.2111869,-0.2106023,-0.2101839,-0.2091324,-0.207898,-0.2096538,-0.2102411,-0.2113066,-0.2122862,-0.2147637,-0.2158239,-0.2173566,-0.2220475,-0.2240064
2020-05-13.out.123,5.0,-0.2237603,-0.2227524,-0.2218021,-0.2206942,-0.218414,-0.2194113,-0.2181026,-0.2187862,-0.2198748,-0.221694,-0.2245614,-0.2324286,-0.2344303,-0.2345833,-0.2333319,-0.2340456,-0.2357527,-0.2362746,-0.2363284,-0.2365719,-0.2367973,-0.2336472,-0.2314511,-0.2336826,-0.239134,-0.24369,-0.2447691,-0.2464968,-0.2463567,-0.2466543,-0.2446787,-0.2393664
2020-05-13.out.124,5.0,-0.2294344,-0.2287726,-0.2274407,-0.2244189,-0.2240208,-0.2236002,-0.2256967,-0.2261977,-0.2260491,-0.226209,-0.2262699,-0.2263552,-0.2251831,-0.2207082,-0.2158887,-0.2134222,-0.2132874,-0.2128607,-0.2115835,-0.2120357,-0.2131537,-0.2118855,-0.2124022,-0.2109389,-0.2119904,-0.2115034,-0.2081013,-0.2048839,-0.2020551,-0.1967964,-0.1967314,-0.2003183
2020-05-13.out.125,5.0,-0.2012096,-0.2037227,-0.205111,-0.2056268,-0.2031969,-0.2017251,-0.2027675,-0.2042237,-0.206206,-0.2075749,-0.2095659,-0.2089842,-0.2122149,-0.2124729,-0.2113983,-0.2089832,-0.2067629,-0.2022026,-0.2002116,-0.200808,-0.2000799,-0.1995216,-0.1987447,-0.1989708,-0.1980944,-0.1988704,-0.1990514,-0.1987443,-0.1976731,-0.1964492,-0.1953583,-0.1953636
2020-05-13.out.126,5.0,-0.1946361,-0.1941895,-0.1936571,-0.1945163,-0.194221,-0.1935407,-0.1926073,-0.1919472,-0.1909796,-0.1893669,-0.1878476,-0.1873322,-0.1859628,-0.1848343,-0.1851728,-0.1858719,-0.1856601,-0.1860158,-0.1859692,-0.1849948,-0.184362,-0.1848891,-0.185342,-0.1858491,-0.1858147,-0.1864221,-0.186001,-0.1854277,-0.1847824,-0.1837399,-0.1826511,-0.1825197
2020-05-13.out.127,5.0,-0.1828832,-0.182342,-0.1835569,-0.1833596,-0.1834653,-0.1836398,-0.1839288,-0.1833789,-0.1839125,-0.1832244,-0.1825882,-0.1823652,-0.1823364,-0.1821444,-0.182915,-0.182998,-0.1831869,-0.1826798,-0.1833305,-0.1822507,-0.1815516,-0.1832441,-0.1831093,-0.1829722,-0.1833842,-0.184164,-0.1836451,-0.1831472,-0.1830464,-0.1835134,-0.181173,-0.1805474
