,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-12-18.out.58,0.0,-0.320267,-0.3189433,-0.320176,-0.318029,-0.3202973,-0.3207622,-0.3207622,-0.3211916,-0.3212168,-0.320358,-0.320358,-0.3198679,-0.3207874,-0.3207874,-0.3203328,-0.3212168,-0.3194385,-0.3215855,-0.3224798,-0.3216462,-0.3207874,-0.3199286,-0.3185798,-0.3186404,-0.317721,-0.317721,-0.3207519,-0.3189537,-0.3185494,-0.3194385,-0.3190091,-0.317721
2020-12-18.out.59,0.0,-0.3172916,-0.3181755,-0.3177565,-0.3177461,-0.3173522,-0.3173522,-0.3164328,-0.3169228,-0.3191253,-0.318211,-0.3165238,-0.3178726,-0.3160641,-0.3173826,-0.3152053,-0.3156347,-0.3165489,-0.3165489,-0.3169532,-0.3178726,-0.3161195,-0.3186707,-0.3187314,-0.3173826,-0.3186707,-0.3182413,-0.3186707,-0.317721,-0.3194992,-0.3181504,-0.3168622,-0.3176906
2020-12-18.out.60,0.0,-0.3185494,-0.31812,-0.3180845,-0.3176551,-0.3198021,-0.3175997,-0.3149626,-0.316276,-0.3162205,-0.3157911,-0.318029,-0.316276,-0.3162205,-0.3148968,-0.3157556,-0.315301,-0.3153262,-0.3157556,-0.3148717,-0.3157304,-0.3148717,-0.3153262,-0.3125679,-0.3117645,-0.3121385,-0.313457,-0.3129973,3.998986,1.4722621,0.386287,2.9592413,4.0304654
2020-12-18.out.61,0.0,3.7441119,2.4035753,-0.0596991,-0.3243434,-0.3333355,-0.3384631,-0.34012,-0.3374778,-0.3373617,-0.3355783,-0.3354873,0.1931094,0.1924933,0.1897904,0.1947667,0.1916345,0.1828591,-0.3275706,-0.3253327,-0.3227208,-0.3222004,-0.3204525,-0.3199625,-0.3199625,-0.3177245,-0.3181791,-0.3176942,-0.3168658,-0.316497,-0.3150572,-0.3137387,-0.3141681
2020-12-18.out.62,0.0,-0.3141681,-0.3133093,-0.313678,-0.3141681,-0.3132487,-0.3110662,-0.312415,-0.3119856,-0.3110662,-0.311925,-0.313678,-0.3119501,-0.3114956,-0.3114956,-0.3097477,-0.3106064,-0.3092828,-0.3075652,-0.3067419,-0.3045594,-0.3050243,-0.3054537,-0.3059386,-0.3046504,-0.3051405,-0.3059741,-0.3051153,-0.3051509,-0.3052315,-0.3056712,-0.3061006,-0.30653
2020-12-18.out.63,0.0,-0.3052418,-0.3044082,-0.3057267,-0.3057267,-0.3065855,-0.3036049,-0.3022916,-0.3031859,-0.3014328,-0.3040698,-0.3036707,-0.3036707,-0.3028423,-0.3010944,-0.301155,-0.3021048,-0.3029991,-0.3016754,-0.3026,-0.3039134,-0.3034285,-0.3034588,-0.3030901,-0.3026252,-0.3030901,-0.303575,-0.3021958,-0.3013977,-0.3013725,-0.3018574,-0.3022868,-0.3009431
2020-12-18.out.64,0.0,-0.3000843,-0.3000843,-0.2991346,-0.2987607,-0.3005389,-0.3009683,-0.2996801,-0.3001398,-0.3009735,-0.299281,-0.3014635,-0.3009986,-0.3005137,-0.2992256,-0.2966137,-0.2992204,-0.3000843,-0.0644839,1.403418,2.6803851,2.0501719,-0.3026607,-0.304747,-0.3086367,-0.306894,-0.3056309,-0.3038224,-0.3033375,-0.3037669,-0.3016451,-0.301155,-0.2994375
2020-12-18.out.65,0.0,-0.3010944,-0.2997759,-0.3001749,-0.2975682,-0.2988816,-0.2988261,-0.3001697,-0.2983612,-0.2992555,-0.2546158,3.1546329,4.0795255,4.1389776,4.1117622,4.0823193,2.0289433,1.2319934,3.4104619,-0.2953554,-0.2944057,-0.2957294,-0.2969569,-0.2974114,-0.2978408,-0.2977853,-0.2978157,-0.2973559,-0.2960322,-0.2960322,-0.2943147,-0.2956029,-0.2946886
2020-12-18.out.66,0.0,-0.2946886,-0.2934256,-0.292971,-0.2916473,-0.2937943,-0.2916473,-0.2929,-0.2950825,-0.2955119,-0.2933294,-0.2933294,-0.2929355,-0.2924706,-0.2928445,-0.2933294,-0.2920109,-0.2915564,-0.2915564,-0.2911521,-0.2910914,-0.291127,-0.2898388,-0.2893487,-0.2880554,-0.2898033,0.4335533,4.060469,0.9096396,-0.2863378,-0.2880554,-0.2902327,-0.2901772
2020-12-18.out.67,0.0,-0.2893184,-0.2906317,-0.290662,-0.2906317,-0.2909753,-0.2892829,-0.2900862,-0.2888232,-0.2883331,-0.2904801,-0.2926019,-0.2930564,-0.294774,-0.2947489,-0.292536,-0.2921067,-0.2920157,-0.2924451,-0.2915508,-0.2897777,-0.2897777,-0.2879995,-0.2880246,-0.2867061,-0.2867061,-0.2854179,-0.283271,-0.2823515,-0.2836397,-0.2828061,-0.2819222,-0.2819222
2020-12-18.out.68,0.0,-0.2823515,-0.2823515,-0.2806946,-0.2810989,-0.2819273,-0.2810634,-0.2810989,-0.2806946,-0.2815283,-0.2811544,-0.2816089,-0.283362,-0.2816444,-0.2825032,-0.2816444,-0.2829074,-0.281215,-0.2816747,-0.2807856,-0.2808411,-0.2808411,-0.2825942,-0.2821041,-0.2829629,-0.2833923,-0.283362,-0.2838217,-0.286863,-0.2880905,-0.2898938,-0.290692,-0.2937332
2020-12-18.out.69,0.0,-0.2914953,-0.2902323,-0.2918337,-0.2910001,-0.2913333,-0.290419,-0.2887014,-0.2882721,-0.2873829,-0.2864635,-0.2868929,-0.2881811,-0.2886105,-0.2859431,-0.28419,-0.28419,-0.2858825,-0.2832758,-0.2841346,-0.284099,-0.284099,-0.2858218,-0.2832403,-0.2836696,-0.284099,-0.2831848,-0.2810023,-0.2835787,-0.2814014,-0.2831189,-0.2822602,-0.2826289
2020-12-18.out.70,0.0,-0.2813407,-0.1022521,-0.2817398,-0.2812749,-0.2813104,-0.2825379,-0.2812142,-0.2807545,-0.2803554,-0.2794966,-0.2807545,-0.2798957,-0.2794412,-0.2803,3.9880944,4.1569834,-0.284473,-0.2827554,-0.2849578,-0.2836696,-0.2845891,-0.2828109,-0.2798051,-0.2819876,-0.2815227,-0.2823815,-0.2806639,-0.2815582,-0.2806639,-0.2828715,-0.2806639,-0.2823815
2020-12-18.out.71,0.0,1.535064,1.0921036,0.8689008,-0.2923186,-0.2970774,-0.2974461,-0.2969864,-0.2999922,-0.2973551,-0.2982391,-0.297749,-0.2972893,-0.2967992,-0.2976277,-0.2949907,-0.2936722,-0.292384,-0.2893176,-0.2983045,-0.2982438,-0.2960414,-0.2960059,-0.296804,-0.3002444,-0.3010321,-0.3009766,-0.3026942,-0.3005117,-0.2983344,-0.2982738,-0.2977534,-0.2960055
2020-12-18.out.72,0.0,-0.2950505,-0.293333,-0.2932775,-0.2923529,-0.2914334,-0.2901149,-0.2232665,1.2331267,3.2642932,-0.2835523,4.1644918,-0.2862552,-0.2857903,-0.2861893,-0.2844111,-0.2860983,-0.2864671,-0.2856083,-0.2842846,-0.2842543,-0.2829054,-0.2829661,-0.281213,-0.2820718,-0.2828751,-0.2806675,-0.2806926,-0.2794044,-0.2802381,-0.2802078,-0.2789196,-0.2793238
2020-12-18.out.73,0.0,-0.2780608,-0.2810665,-0.2810665,-0.2801168,-0.2814049,-0.2813694,-0.2826325,-0.2821727,-0.2825415,-0.2830315,-0.0539988,0.0362857,3.55193,2.6642713,0.6459571,-0.2854263,-0.2850221,-0.2858202,-0.2849969,-0.2858202,-0.2849311,-0.2840723,-0.2836178,-0.2849059,-0.2836178,-0.2832135,-0.282759,-0.2832135,-0.2823192,-0.2822941,-0.283178,-0.2818343
2020-12-18.out.74,0.0,-0.2818343,-0.2817988,-0.2817737,-0.281314,-0.2780907,0.4102404,0.1732305,1.7990331,-0.2817737,-0.2808846,-0.2808239,-0.2825666,-0.282577,-0.2812784,-0.2790154,-0.2799296,-0.2811623,-0.2803035,-0.2806974,-0.2798741,-0.2810965,-0.2785201,-0.2793789,-0.2789244,-0.2771713,-0.2767419,-0.2771964,-0.2772319,-0.2772319,-0.275085,-0.2755144,-0.2764641
2020-12-18.out.75,0.0,-0.2773229,-0.2769239,-0.2773229,-0.2773784,-0.2773784,-0.2765551,-0.274802,-0.2761006,-0.2761864,-0.2761916,-0.2749285,-0.2766816,-0.2753935,-0.2793238,-0.279349,-0.279349,-0.2811575,-0.2798694,-0.2798997,-0.281213,-0.2812485,-0.2834258,-0.2834613,-0.2821983,-0.2826277,-0.2848405,-0.2856993,-0.2861287,-0.2866187,-0.2878462,-0.2891344,-0.2896245
2020-12-18.out.76,0.0,-0.2882202,-0.2912259,-0.2912259,-0.2942317,-0.2959492,-0.2967725,-0.2959744,-0.2937312,-0.2932767,-0.2936758,-0.292817,-0.2905132,-0.2891999,-0.290089,-0.2887705,-0.2904525,-0.2887705,-0.2883056,-0.2900586,-0.2869619,-0.2887046,-0.2877852,-0.2878207,-0.2864667,-0.2882146,-0.2895634,-0.2881842,-0.286406,-0.2872648,-0.2872648,-0.2886136,-0.2868354
2020-12-18.out.77,0.0,-0.2881236,-0.2889217,-0.2871132,-0.2875425,-0.2910938,-0.2897502,-0.2906393,-0.2906999,-0.2902705,-0.2880881,-0.2894118,-0.2898412,-0.2889217,-0.288553,-0.2884923,-0.2889468,-0.2871738,-0.2871738,-0.2867444,-0.2863402,-0.2849913,-0.284471,-0.2849662,-0.2879971,-0.2866534,-0.2866534,-0.2853653,-0.2870828,-0.2848752,-0.2853653,-0.2853904,-0.2857946
2020-12-18.out.78,0.0,-0.2862544,-0.284961,-0.2845065,-0.2845065,-0.2854562,-0.2845368,-0.2845368,-0.2850268,-0.2841932,-0.2845619,-0.2854207,-0.2845975,-0.2841325,-0.282814,-0.2828444,-0.2815007,-0.282415,-0.2837032,-0.2810713,-0.2819553,-0.2837032,-0.2832738,-0.2819301,-0.2819301,-0.2819553,-0.2815007,-0.2815259,-0.2819553,-0.2815562,-0.2815007,-0.2802377,-0.2806419
2020-12-18.out.79,0.0,-0.2810965,-0.2802377,-0.2815007,-0.2815007,-0.2810965,-0.2815007,-0.2802125,-0.2810965,-0.2819856,-0.2818946,-0.2796922,-0.2792879,-0.280177,-0.2796566,-0.2797173,-0.2797173,-0.2797476,-0.2793182,-0.2797728,-0.2788888,-0.2798083,-0.2788888,-0.2780552,-0.278914,-0.2788888,-0.2784595,-0.2776007,-0.2771964,-0.276767,-0.2776613,-0.2772319,-0.2763376
2020-12-18.out.80,0.0,-0.2759438,-0.2772623,-0.2763732,-0.2764035,-0.2755447,-0.2755447,-0.2751153,-0.2756054,-0.2781817,-0.2773229,-0.2765196,-0.2773229,-0.279096,-0.278212,-0.278212,0.1414482,-0.2795964,-0.279167,-0.2791921,-0.2809756,-0.28094,-0.2814049,-0.2805462,-0.2800561,-0.2805765,-0.2801471,-0.2796874,-0.2801471,-0.2802078,-0.2806016,-0.2802078,-0.2810665
2020-12-18.out.81,0.0,-0.2793793,-0.281122,-0.2806675,-0.2811575,-0.2828751,-0.2829054,-0.2820466,-0.2820466,-0.2816173,-0.2406354,2.2718104,-0.2931865,-0.2953335,-0.2956719,-0.2966468,-0.2953335,-0.2953335,-0.2971065,-0.2996274,-0.3013094,-0.301345,-0.2987331,-0.297844,-0.297844,-0.2968994,-0.2992535,-0.299198,-0.2978743,-0.2987686,-0.2996274,-0.3004862,-0.301345
2020-12-18.out.82,0.0,-0.3012843,-0.301254,-0.3034313,-0.3008246,-0.3016834,-0.3016479,-0.3003345,-0.3015924,-0.3015924,-0.3007336,-0.2975104,-0.2992279,-0.297081,-0.2957573,-0.2966161,-0.2992279,-0.2992279,-0.298763,-0.3000512,-0.29699,-0.2982782,-0.2969293,-0.2982175,-0.2960047,-0.2981872,-0.2964341,-0.2994398,-0.2985256,-0.2997782,-0.2971412,-0.2957976,-0.294499
2020-12-18.out.83,0.0,-0.2940696,-0.2914378,-0.2919227,-0.2905435,-0.2896293,-0.2896293,-0.2900586,-0.2883056,-0.2891999,-0.2882501,-0.2896293,-0.288644,-0.2908516,-0.2935848,-0.2899928,-0.2908264,-0.2899928,-0.2908516,-0.2895634,-0.2895634,-0.2895027,1.0224334,4.0204138,-0.1389376,-0.2889468,-0.288553,-0.2876335,-0.2884923,-0.2897805,-0.2892601,-0.290144,-0.2909474
2020-12-18.out.84,0.0,-0.2904824,-0.290427,-0.290427,-0.2899014,-0.2882142,-0.2885222,-0.2872037,-0.289472,-0.2899014,-0.2876886,-0.2889213,-0.289755,-0.2888858,-0.2883654,-0.2865924,-0.2869611,-0.2869862,-0.2864962,-0.2856374,-0.2847483,-0.2842582,-0.2864659,-0.2846876,-0.2868346,-0.2859758,-0.2846218,-0.2833691,-0.2811312,-0.2824748,-0.2815606,-0.2797823,-0.281106
2020-12-18.out.85,0.0,-0.2807018,-0.2807018,-0.2798075,-0.2794136,-0.2776354,-0.2794136,-0.279843,-0.2785548,-0.2790094,-0.2773221,-0.2790397,-0.2773221,-0.2795046,-0.2773576,-0.2785852,-0.2782468,-0.2787013,-0.2799895,-0.2791662,-0.2804544,-0.2851777,-0.2869256,-0.2882138,-0.2877844,-0.2869256,1.088504,0.1519676,4.0882123,-0.270734,-0.0384425,-0.2900024,-0.2900578
2020-12-18.out.86,0.0,-0.2903962,-0.2895626,-0.289573,-0.2891081,-0.2877844,-0.2864962,-0.2856374,-0.2834601,-0.2825407,-0.2817425,-0.2813132,-0.2817677,-0.2813487,-0.2822075,-0.2813738,-0.2814041,-0.2809748,-0.280116,-0.2814041,-0.2810354,-0.2814951,-0.280207,-0.2815306,-0.2815558,-0.2802728,-0.2815861,-0.2798685,-0.2811567,-0.2816468,-0.2829653,-0.2807273,-0.2820762
2020-12-18.out.87,0.0,-0.2825359,-0.2811922,-0.2825359,-0.2816572,-0.2825359,-0.2808538,-0.2803889,-0.282142,-0.2817126,-0.2808538,-0.2826624,-0.2826875,-0.2826979,-0.2826875,-0.2822685,-0.2805761,-0.2818946,-0.2818946,-0.2810358,-0.2802377,-0.2797476,-0.2823595,-0.2815007,-0.2827889,-0.2811268,-0.2819856,-0.282415,-0.2828799,-0.2815562,-0.2819856,-0.2828192,-0.282415
2020-12-18.out.88,0.0,-0.2841325,-0.2841022,-0.2858501,-0.2875425,-0.2871132,-0.2879971,-0.2879719,-0.2875374,-0.2879416,-0.2892298,-0.2875122,-0.2874767,-0.2870222,-0.2874212,-0.28828,-0.2878151,-0.2869312,-0.2860724,-0.2873857,-0.2864966,-0.286926,-0.2868653,-0.2860065,-0.2864966,-0.2860421,-0.2856127,-0.2865018,-0.2864715,-0.2851478,-0.2852084,-0.2864359,-0.2860065
2020-12-18.out.89,0.0,-0.2864359,-0.2860065,-0.2872947,-0.2851478,-0.2851478,-0.2838241,-0.2855416,-0.2830008,-0.2837989,-0.2830259,-0.2838241,-0.2829653,-0.2838596,-0.2825714,-0.2826624,-0.2809145,-0.2835818,-0.2818036,-0.2822685,-0.2835818,-0.2836122,-0.2836122,-0.2836122,-0.2822937,-0.2818643,-0.2836122,-0.2827534,-0.2814652,-0.2818946,-0.2832434,-0.2832434,-0.2819553
2020-12-18.out.90,0.0,-0.2867444,-0.2836728,-0.2862544,-0.2871383,-0.285825,-0.2845619,-0.2858856,-0.2854562,-0.2845619,-0.2867444,-0.2854207,-0.2871383,-0.2871383,-0.2870828,-0.2879971,-0.286224,-0.2849359,-0.2854207,-0.2858501,-0.2857946,-0.284961,-0.2853653,-0.2857946,-0.284961,-0.2841022,-0.2831828,-0.2831828,-0.2823595,-0.2818946,-0.2823595,-0.2832434,-0.2831828
2020-12-18.out.91,0.0,-0.2827534,-0.2853653,-0.2840416,-0.2849003,-0.2832183,-0.282324,-0.2836477,-0.2840771,-0.2840416,-0.2836122,-0.2849003,-0.2853297,-0.2836122,-0.2840416,-0.2836122,-0.2849003,-0.2835818,-0.2836122,-0.2831524,-0.2844406,-0.2831524,-0.2831524,-0.2844155,-0.2818036,-0.2813742,-0.2818643,-0.2810055,-0.2809448,-0.2809803,-0.2831524,-0.2818036,-0.2813742
2020-12-18.out.92,0.0,-0.282233,-0.2831273,-0.2818391,-0.2818391,-0.2809803,-0.2818946,-0.2814349,-0.2814349,-0.2818391,-0.2840667,-0.2852994,-0.2857037,-0.2857037,-0.2865269,-0.2865269,-0.300728,-0.298,-0.296737,-0.2953578,-0.2957621,-0.2957621,-0.2957317,-0.294408,-0.2935493,-0.2926905,-0.2917762,-0.2935848,-0.2936099,-0.292726,-0.2936099,-0.2926905,-0.2914023
2020-12-18.out.93,0.0,-0.292726,-0.2935493,-0.2948729,-0.2958227,-0.294499,-0.2953933,-0.2958227,-0.2958227,-0.2945345,-0.2936506,-0.2932464,-0.2927815,-0.2958227,-0.2944739,-0.2936758,-0.2936402,-0.2932108,-0.2944739,-0.2932464,-0.292817,-0.2914378,-0.290579,-0.2914933,-0.2909729,-0.2910084,-0.2897202,-0.2897454,-0.2880027,-0.2875733,-0.2897202,-0.2888615,-0.2866235
2020-12-18.out.94,0.0,-0.2888615,-0.2875984,-0.2875733,-0.2871439,-0.2875733,-0.2888866,-0.2866235,-0.2875378,-0.286679,-0.286679,-0.2871439,-0.2858202,-0.2858557,-0.2872349,-0.2863761,-0.2859467,-0.285113,-0.2868609,-0.2859112,-0.2860022,-0.2859718,-0.2859467,-0.2851434,-0.2859718,-0.2842543,-0.2856689,-0.2864922,-0.2860983,-0.2877804,-0.2891041,-0.2882453,-0.2895638
2020-12-18.out.95,0.0,-0.2882453,-0.2886496,-0.2877553,-0.2893818,-0.2872349,-0.288124,-0.2907255,-0.2890079,-0.2885482,-0.2920137,-0.2941606,-0.2949388,-0.2923876,-0.2944436,-0.2974138,-0.2965905,-0.2948374,-0.294782,-0.2934331,-0.292544,-0.2912203,-0.292544,-0.2907909,-0.2933118,-0.2911293,-0.2911293,-0.2898412,-0.2910938,-0.2893208,-0.2893208,-0.2892853,-0.2888559
2020-12-18.out.96,0.0,-0.2866534,-0.2884013,-0.2879971,-0.2870828,-0.2874767,-0.2852743,-0.2853297,-0.28487,-0.28487,-0.2852743,-0.2839506,-0.2826321,-0.2852387,-0.2835818,-0.2865269,-0.2865269,-0.2882445,-0.2852084,-0.2856378,-0.2860421,-0.2860421,-0.2851833,-0.2877241,-0.2864359,-0.2851478,-0.2868298,-0.2859156,-0.286345,-0.2848999,-0.2875066,-0.2848141,-0.2839805
2020-12-18.out.97,0.0,-0.2870772,-0.2843744,-0.2852435,-0.2847786,-0.2847786,-0.2856374,-0.2869862,-0.2881834,-0.2859758,-0.2846573,-0.2846876,-0.2837985,-0.2833336,-0.2811312,-0.2802975,-0.2807573,-0.2802724,-0.0892761,-0.0868206,-0.1168853,-0.0759944,-0.0786921,-0.0809656,-0.2075031,-0.2779383,-0.2811615,-0.2798733,-0.2803279,-0.279843,-0.2785852,-0.2781254,-0.2790094
2020-12-18.out.98,0.0,-0.2803027,-0.2807573,-0.2790145,-0.2786103,-0.2795046,-0.2794691,-0.2803279,-0.2803634,-0.281707,-0.2812222,-0.2812473,-0.2795046,-0.2782164,-0.2803634,-0.2795046,-0.2804189,-0.2807928,-0.2795046,-0.279934,-0.278671,-0.278671,-0.2787013,-0.2786458,-0.2790752,-0.2799895,-0.2773576,-0.2778122,-0.2782416,-0.2782164,-0.2756652,-0.2778122,-0.2769534
2020-12-18.out.99,0.0,-0.2778425,-0.2760946,-0.2765292,-0.2761249,-0.2770192,-0.2778425,-0.2774738,-0.2774486,-0.2770192,-0.2774486,-0.2787368,-0.2783074,-0.2765898,-0.2779032,-0.2779387,-0.2770444,-0.277969,-0.2779387,-0.2775093,-0.2762211,-0.2766505,-0.2771102,-0.2762211,-0.2757917,-0.2770799,-0.275822,-0.2762514,-0.2766808,-0.2775396,-0.2749633,-0.2749633,-0.2758827
2020-12-18.out.100,0.0,-0.2745339,-0.2754533,-0.2749988,-0.2771709,-0.2780297,-0.276287,-0.2776306,-0.2767718,-0.2776306,-0.2767718,-0.2754836,-0.2763424,-0.2746249,-0.2768325,-0.2772619,-0.2759737,-0.2759737,-0.2750898,-0.2751452,-0.2752059,-0.2751452,-0.2760395,-0.2747765,-0.2756101,-0.2769538,-0.2756353,-0.2756656,-0.274832,-0.273948,-0.2743774,-0.2735793,-0.274413
2020-12-18.out.101,0.0,-0.2735793,-0.2753324,-0.2761305,-0.2761912,-0.2749585,-0.2758173,-0.2758173,-0.2753879,-0.2741603,-0.2753879,-0.2763376,-0.276767,-0.2763732,-0.276348,-0.2759438,-0.2776917,-0.2742565,-0.2751404,-0.275176,-0.2760347,-0.2769239,-0.278212,-0.278212,-0.2829354,-0.2864667,-0.2847491,-0.2834003,-0.2838903,-0.2834358,-0.2826021,-0.282996,-0.2821121
2020-12-18.out.102,0.0,-0.2834003,-0.2842842,-0.2842591,-0.282506,-0.282506,-0.2824756,-0.2811875,-0.2829354,-0.2815917,-0.2829354,-0.2807581,-0.2803287,-0.2807581,-0.2829354,-0.2811875,-0.282415,-0.2832738,-0.2806974,-0.280268,-0.2811519,-0.2810713,-0.2815007,-0.2798083,-0.2798083,-0.2806316,-0.2789244,-0.2793789,-0.2798083,-0.2806671,-0.2788888,-0.2797832,-0.2784595
2020-12-18.out.103,0.0,-0.2797832,-0.2810965,-0.2797832,-0.2810358,-0.2798083,-0.2793182,-0.2810965,-0.2772319,-0.2763376,-0.2771713,-0.2755144,-0.2754537,-0.2772319,-0.2759438,-0.2759082,-0.2789244,-0.2789495,-0.2793434,-0.2771964,-0.2780656,-0.2780552,-0.2788585,-0.2793434,-0.2797476,-0.2810358,-0.280177,-0.2788888,-0.2788888,-0.2806064,-0.2814652,-0.2805761,-0.2797173
2020-12-18.out.104,0.0,-0.2788585,-0.2784291,-0.2792273,-0.2771054,-0.2810055,-0.2831169,-0.2839506,-0.2830615,-0.284779,-0.2834908,-0.2817378,-0.2825714,-0.2816771,-0.2786159,-0.2803889,-0.2790704,-0.2794643,-0.278151,-0.2802979,-0.2802979,-0.2802979,-0.2789794,-0.2798382,-0.2815558,-0.27806,-0.2789188,-0.2776306,-0.2780851,-0.2771709,-0.2780851,-0.2750239,-0.2767718
2020-12-18.out.105,0.0,-0.2771709,-0.2776003,-0.2771709,-0.2767415,-0.2758827,-0.2767415,-0.2767415,-0.2763121,-0.2771709,-0.2763121,-0.2763121,-0.2767415,-0.2763121,-0.2758472,-0.2754533,-0.2767163,-0.2745945,-0.2767415,-0.2758827,-0.2763121,-0.2758827,-0.2754836,-0.2750239,-0.2767718,-0.2754836,-0.275913,-0.2750794,-0.2746249,-0.2755443,-0.2746249,-0.2750794,-0.2751452
2020-12-18.out.106,0.0,-0.2759737,-0.2755443,-0.2755443,-0.2751452,-0.2755746,-0.2768628,-0.2799292,-0.2764689,-0.2791008,-0.2794998,-0.2808435,-0.2803586,-0.2794747,-0.2799595,-0.2794998,-0.2773277,-0.2777822,-0.2764689,-0.2760292,-0.2751452,-0.2755746,-0.2769235,-0.2777822,-0.2764941,-0.2769235,-0.2752059,-0.2769235,-0.2764689,-0.2756353,-0.2756101,-0.2778126,-0.2782671
2020-12-18.out.107,0.0,-0.2760647,-0.2769538,-0.2786965,-0.278242,-0.2786714,-0.2791008,-0.2795657,-0.2791008,-0.2791363,-0.2800202,-0.2786714,-0.2778126,-0.2786714,-0.2778481,-0.2765244,-0.278242,-0.2769538,-0.2783026,-0.2786965,-0.2795301,-0.280879,-0.2795301,-0.2791008,-0.2816771,-0.2803889,-0.2813084,-0.278641,-0.2812174,-0.2786159,-0.278641,-0.2768983,-0.2769235
2020-12-18.out.108,0.0,-0.2769538,-0.2778377,-0.2791008,-0.2781865,-0.2808435,-0.2808183,-0.2799595,-0.2790704,-0.2795301,-0.2794998,-0.2808183,-0.2811922,-0.282935,-0.282935,-0.2828743,-0.2833392,-0.2815861,-0.2828743,-0.2833643,-0.2858549,-0.2837028,-0.2845364,-0.2823894,-0.2832482,-0.2819245,-0.2823539,-0.2814951,-0.2823539,-0.2810657,-0.2814951,-0.2798131,-0.2806363
2020-12-18.out.109,0.0,-0.2810909,-0.2797776,-0.2793178,-0.280207,-0.2801515,-0.280207,-0.2792927,-0.280207,-0.2788884,-0.2806363,-0.2793482,-0.2806363,-0.2797776,-0.2793178,-0.2806363,-0.2788884,-0.2776306,-0.2789188,-0.2798131,-0.280697,-0.2789439,-0.2798131,-0.2789794,-0.2797776,-0.280697,-0.2806363,-0.2828188,-0.2823894,-0.2841321,-0.2849909,-0.2849909,-0.2857891
2020-12-18.out.110,0.0,-0.2862791,-0.2866834,-0.2845615,-0.2849303,-0.2857639,-0.2849303,-0.284435,-0.2853042,-0.2852435,-0.2848141,-0.2844099,-0.2822326,-0.2822326,-0.2813487,-0.2817425,-0.2833995,-0.2808482,-0.281707,-0.2812525,-0.2807928,-0.2808231,-0.2799895,-0.2795601,-0.2782416,-0.2799895,-0.2791307,-0.2782164,-0.2799643,-0.279934,-0.2786458,-0.2778174,-0.2795601
2020-12-18.out.111,0.0,-0.2769837,-0.2769837,-0.277878,-0.2769837,-0.2774486,-0.2770444,-0.2783681,-0.2783325,-0.2787975,-0.2788278,-0.2856981,-0.2865213,-0.2874156,-0.2856374,-0.285208,-0.2852435,-0.2847786,-0.2834904,-0.2847786,-0.2847483,-0.283945,-0.2830307,-0.2834601,-0.2834601,-0.2856374,-0.2838895,-0.2830307,-0.2826013,-0.2838644,-0.2843189,-0.2829701,-0.281707
2020-12-18.out.112,0.0,-0.2812525,-0.2812525,-0.2816516,-0.2798985,-0.2812222,-0.2812222,-0.2816767,-0.2829397,-0.2829397,-0.2816516,-0.2807928,-0.2812222,-0.2812222,-0.2842279,-0.2863749,-0.285491,-0.2858848,-0.2863142,-0.2863142,-0.2832781,-0.2854554,0.5446655,0.8966541,-0.1133233,-0.2190416,-0.2277512,-0.2276602,-0.2884309,-0.2867133,-0.2867133,-0.2879659,-0.2871072
2020-12-18.out.113,0.0,-0.2871072,-0.2875114,4.075234,-0.2908508,-0.289411,-0.2898403,-0.2889816,-0.2889816,-0.2868597,-0.2877185,-0.2889816,-0.2876631,-0.2884967,-0.2884967,-0.2885218,-0.2880318,-0.2884967,-0.2876024,4.0907587,0.6813879,-0.283091,-0.2822322,-0.284445,-0.2840104,-0.2822322,-0.2822573,-0.283581,-0.2835204,-0.2826616,-0.2835204,-0.283091,-0.2822929
2020-12-18.out.114,0.0,-0.2826616,-0.2822322,-0.2818635,-0.2831161,-0.2818028,-0.2822019,-0.2826616,-0.2822322,-0.2822573,-0.2818028,-0.2818383,-0.2818635,-0.280944,-0.2788577,-0.2810047,-0.279681,-0.2784283,-0.2788577,-0.2776605,-0.2798075,-0.2780899,-0.2777212,-0.2772667,-0.2773221,-0.2773221,-0.2785852,-0.2803279,-0.2807928,-0.2808231,-0.2807928,-0.2812525,-0.2821113
2020-12-18.out.115,0.0,-0.2826013,-0.2856071,-0.2890725,-0.289901,-0.2912195,-0.2933413,-0.2946546,-0.2941091,-0.2954224,-0.2957964,-0.2941039,-0.291866,-0.2910375,-0.2918053,-0.2930935,-0.2947201,-0.2952101,-0.2925428,-0.291194,-0.289047,-0.291194,-0.2885518,-0.2872636,-0.2894106,-0.2876323,-0.288956,-0.2884911,-0.287602,-0.2906129,-0.2884001,-0.2888547,-0.2896883
2020-12-18.out.116,0.0,-0.2901177,-0.2909765,-0.2901177,-0.2900267,-0.2900267,-0.2878494,-0.2861067,-0.2856669,-0.2860712,-0.2843536,-0.2848081,-0.2886172,-0.2885817,-0.2876978,-0.2872935,-0.2868035,-0.2863186,-0.2846565,-0.2841968,-0.2829086,-0.2837067,-0.2815598,-0.2828479,-0.2828479,-0.2824186,-0.2858234,-0.2845352,-0.2854243,-0.2841361,-0.2819588,-0.2819588,-0.2811
