,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-09-03.out.58,0.0,-0.6261154,-0.6254762,-0.6269781,-0.6245682,-0.6238968,-0.6243257,-0.6253114,-0.6252764,-0.6245284,-0.6262215,-0.6263039,-0.6234507,-0.6239886,-0.6228191,-0.622984,-0.6241581,-0.6255208,-0.626193,-0.624981,-0.6251743,-0.6252519,-0.6274564,-0.6276685,-0.6274639,-0.6284914,-0.6296116,-0.6292508,-0.6299534,-0.6297034,-0.6290887,-0.6281759,-0.6306027
2020-09-03.out.59,0.0,-0.6291029,-0.6288785,-0.6300784,-0.6297508,-0.6304884,-0.6313188,-0.6314154,-0.6288407,-0.6304486,-0.6300567,-0.630781,-0.6321389,-0.6314363,-0.6332732,-0.6340583,-0.6347609,-0.6329058,-0.6326767,-0.6326815,-0.6304703,-0.6280537,-0.6278652,-0.6253086,-0.6257262,-0.6265085,-0.627749,-0.6291542,-0.6296703,-0.6324713,-0.6327213,-0.6337941,-0.6346757
2020-09-03.out.60,0.0,-0.6365363,-0.636989,-0.6373355,-0.6350507,-0.6363735,-0.6364539,-0.6374179,-0.6360411,-0.6328632,-0.633151,-0.6316208,-0.6299136,-0.6317884,-0.6304675,-0.6292792,-0.6282016,-0.6288616,-0.6286116,-0.6289184,-0.6273531,-0.6271855,-0.6285292,-0.6296684,-0.6302034,-0.6312553,-0.629996,-0.6304856,-0.6306986,-0.6303682,-0.6299136,-0.6290008,-0.6306958
2020-09-03.out.61,0.0,-0.6304932,-0.6327185,-0.6348831,-0.6380638,-0.6401857,-0.6399831,-0.6410531,-0.6428049,-0.6428853,-0.6438588,-0.6443351,-0.6454079,-0.6466624,-0.6458207,-0.6470327,-0.6474455,-0.64765,-0.6482276,-0.6496943,-0.6506024,-0.6518797,-0.6522547,-0.6536977,-0.6530566,-0.6539192,-0.654332,-0.6557912,-0.6574037,-0.658396,-0.6578563,-0.6596107,-0.6571963
2020-09-03.out.62,0.0,-0.6586062,-0.6594432,-0.6594905,-0.6610585,-0.6614713,-0.6615537,-0.6627202,-0.6633451,-0.6624589,-0.6617354,-0.6619948,-0.6622656,-0.6629332,-0.6626804,-0.6630506,-0.6646346,-0.6661221,-0.6686,-0.667282,-0.6673644,-0.6670321,-0.668975,-0.6699275,-0.6697599,-0.6690147,-0.6707664,-0.6709292,-0.6717756,-0.6752864,-0.6752012,-0.6756964,-0.6774649
2020-09-03.out.63,0.0,-0.6772832,-0.6766839,-0.6777803,-0.6776155,-0.6792204,-0.6798547,-0.6821725,-0.6827074,-0.6826298,-0.6835349,-0.683799,-0.6850393,-0.6849967,-0.6864841,-0.6874319,-0.6881911,-0.6881485,-0.6881741,-0.6901709,-0.6902702,-0.690683,-0.6909727,-0.6910579,-0.6906878,-0.6922102,-0.6918428,-0.6932478,-0.692125,-0.6943394,-0.6947872,-0.6956147,-0.6969771
2020-09-03.out.64,0.0,-0.6970386,-0.7009704,-0.7029727,-0.7014656,-0.701263,-0.7029179,-0.7031631,-0.7034528,-0.7031224,-0.7055953,-0.7041269,-0.7057798,-0.7067748,-0.7075739,-0.707057,-0.7063119,-0.7065268,-0.7090395,-0.7077197,-0.7086295,-0.708976,-0.708976,-0.7115501,-0.7106403,-0.7109726,-0.7081892,-0.7122128,-0.7115131,-0.7103127,-0.7103127,-0.7116798,-0.7133508
2020-09-03.out.65,0.0,-0.7132826,-0.712955,-0.7144991,-0.7144991,-0.7164133,-0.7136745,-0.7146241,-0.7155197,-0.7135751,-0.7135751,-0.7152016,-0.7144167,-0.7136792,-0.7122924,-0.7109356,-0.7118379,-0.7123965,-0.71395,-0.7141526,-0.7140324,-0.716064,-0.7163566,-0.716154,-0.7133043,-0.7154922,-0.7161094,-0.7167286,-0.7165213,-0.7168934,-0.7161937,-0.7135125,-0.7144337
2020-09-03.out.66,0.0,-0.7144026,-0.7159675,-0.7162335,-0.7177236,-0.7185435,-0.7204435,-0.7187063,-0.7210001,-0.7183133,-0.7165789,-0.7176535,-0.7179432,-0.7178041,-0.7188341,-0.7189164,-0.7187962,-0.7193737,-0.7205003,-0.7195109,-0.7203781,-0.7188056,-0.7205031,-0.7197154,-0.7200647,-0.7209347,-0.720647,-0.7210947,-0.7200506,-0.7210351,-0.7202077,-0.7190177,-0.7202153
2020-09-03.out.67,0.0,-0.7215804,-0.722688,-0.7226246,-0.7243192,-0.7251797,-0.7237,-0.7224996,-0.7242103,-0.7231879,-0.72434,-0.7248938,-0.7243144,-0.7227921,-0.7256559,-0.7280481,-0.7274707,-0.727678,-0.7253236,-0.7265609,-0.7269736,-0.7287932,-0.7281286,-0.7273031,-0.7271014,-0.727926,-0.7284183,-0.7288282,-0.728583,-0.7288708,-0.7302946,-0.7304971,-0.7306931
2020-09-03.out.68,0.0,-0.730358,-0.7304432,-0.7319096,-0.7328969,-0.7323573,-0.732647,-0.7341134,-0.73561,-0.7351177,-0.7336561,-0.7313671,-0.7314665,-0.7313045,-0.7339609,-0.7347883,-0.734154,-0.734316,-0.7347543,-0.7358032,-0.7356754,-0.7350014,-0.7372875,-0.7371578,-0.7379076,-0.7383629,-0.7388977,-0.7397014,-0.7404161,-0.7389091,-0.7385276,-0.7363408,-0.7371228
2020-09-03.out.69,0.0,-0.7365804,-0.7333097,-0.7336959,-0.7345469,-0.7352238,-0.733517,-0.7333238,-0.7320298,-0.7330645,-0.7326072,-0.7316994,-0.7314495,-0.7321093,-0.7313671,-0.731617,-0.7327322,-0.7322769,-0.7331421,-0.7319891,-0.7324397,-0.732612,-0.7320317,-0.7331421,-0.7333494,-0.732133,-0.7321945,-0.7328165,-0.7329793,-0.7328969,-0.7333116,-0.7368729,-0.7375781
2020-09-03.out.70,0.0,-0.7381527,-0.7368303,-0.7345611,-0.7351859,-0.7365056,-0.7381698,-0.7361733,-0.7366305,-0.7332245,-0.7329746,-0.7342336,-0.734066,-0.735841,-0.7359234,-0.7344153,-0.732664,-0.7302103,-0.7304649,-0.7329537,-0.7335596,-0.7336987,-0.7336589,-0.734262,-0.7334744,-0.731405,-0.7291444,-0.7301696,-0.7288262,-0.7299225,-0.7313529,-0.7302926,-0.7261888
2020-09-03.out.71,0.0,-0.7261036,-0.7278029,-0.7287136,-0.7298846,-0.730358,-0.7306505,-0.730997,-0.7317628,-0.7328146,-0.7319067,-0.7331393,-0.733286,-0.7348717,-0.7346691,-0.7355504,-0.7362935,-0.7346652,-0.7358836,-0.7348158,-0.7331847,-0.7351831,-0.7340566,-0.7306817,-0.7316747,-0.730142,-0.7275937,-0.7289303,-0.7296328,-0.7269082,-0.7295949,-0.7299651,-0.7326668
2020-09-03.out.72,0.0,-0.7307101,-0.7312052,-0.7297881,-0.7296631,-0.7292485,-0.7300333,-0.7303599,-0.7297853,-0.7304423,-0.7294956,-0.7304195,-0.7297199,-0.7279638,-0.7285243,-0.727838,-0.7283785,-0.728423,-0.7296158,-0.7284183,-0.7277632,-0.7266433,-0.7256369,-0.7260677,-0.7259266,-0.7281759,-0.7263564,-0.7257411,-0.7254296,-0.7262712,-0.7274309,-0.7266858,-0.7252838
2020-09-03.out.73,0.0,-0.7256985,-0.7262968,-0.7254741,-0.7265041,-0.7281589,-0.7274707,-0.728831,-0.7283993,-0.727926,-0.7276335,-0.7273457,-0.7270181,-0.7272207,-0.7264387,-0.725262,-0.7258443,-0.7245179,-0.7247347,-0.725477,-0.7276335,-0.7251588,-0.7257363,-0.7263772,-0.7296375,-0.7276382,-0.7272302,-0.7267114,-0.7262144,-0.7270607,-0.727181,-0.7275956,-0.7293328
2020-09-03.out.74,0.0,-0.7285906,-0.7267265,-0.7264217,-0.7269358,-0.7280907,-0.7274735,-0.7276335,-0.7256985,-0.7247461,-0.7265259,-0.7257808,-0.7252696,-0.7266858,-0.7270304,-0.7250386,-0.7255735,-0.7263346,-0.7264785,-0.7249562,-0.7251021,-0.7266433,-0.7282109,-0.7278029,-0.7286654,-0.727021,-0.7305425,-0.7286256,-0.7285858,-0.7280907,-0.7302122,-0.7314732,-0.7289986
2020-09-03.out.75,0.0,-0.7292854,-0.7297805,-0.7296177,-0.7294104,-0.7287932,-0.730997,-0.7297057,-0.7294511,-0.7291235,-0.728546,-0.7282535,-0.7283832,-0.7293706,-0.7295353,-0.7296234,-0.7306505,-0.7316947,-0.7320743,-0.7326044,-0.7317202,-0.7325666,-0.734049,-0.7334318,-0.7344239,-0.7351642,-0.7344665,-0.733552,-0.7312677,-0.7314495,-0.7317628,-0.732524,-0.7324416
2020-09-03.out.76,0.0,-0.7322769,-0.7325268,-0.7334318,-0.7340708,-0.733517,-0.7338635,-0.7344011,-0.7343557,-0.7356006,-0.7359707,-0.7338615,-0.7351603,-0.7337811,-0.7347732,-0.7341484,-0.7329537,-0.7337385,-0.7351036,-0.7345185,-0.7350136,-0.7349388,-0.734031,-0.7348139,-0.7327038,-0.7334914,-0.7341891,-0.7341512,-0.7346009,-0.7353033,-0.7331989,-0.7313443,-0.7306703
2020-09-03.out.77,0.0,-0.7319009,-0.7321102,-0.7334062,-0.7329963,-0.7325249,-0.7314125,-0.731617,-0.7303182,-0.7307897,-0.730997,-0.730943,-0.7274479,-0.7282733,-0.7302746,-0.7293052,-0.7290127,-0.7287884,-0.7281144,-0.7268534,-0.7268723,-0.7271412,-0.7290809,-0.7263157,-0.726931,-0.7258584,-0.7248947,-0.725227,-0.7254513,-0.726311,-0.7267682,-0.7276382,-0.7275956
2020-09-03.out.78,0.0,-0.7276354,-0.7275341,-0.7279705,-0.7304223,-0.7300503,-0.7280036,-0.7282109,-0.7269216,-0.7262144,-0.7279658,-0.726771,-0.7249165,-0.7256539,-0.7248521,-0.7242112,-0.725281,-0.7259834,-0.727056,-0.7265893,-0.7277442,-0.7270181,-0.7264387,-0.7271033,-0.7271781,-0.7257619,-0.7265467,-0.7266461,-0.7263942,-0.7255507,-0.7250197,-0.7265637,-0.7276761
2020-09-03.out.79,0.0,-0.7256795,-0.7251844,-0.7240267,-0.7248521,-0.7249818,-0.7262192,-0.7266858,-0.7258613,-0.7261907,-0.726134,-0.7256767,-0.7249487,-0.7258187,-0.7254296,-0.726026,-0.7248711,-0.7236574,-0.7234918,-0.7257761,-0.7258234,-0.7266887,-0.7274309,-0.7271242,-0.727553,-0.7262144,-0.7256019,-0.7276335,-0.7263535,-0.7263583,-0.7261936,-0.7263933,-0.7266717
2020-09-03.out.80,0.0,-0.7280481,-0.7280888,-0.7275085,-0.7266433,-0.7257761,-0.7259436,-0.7259834,-0.7253236,-0.7249345,-0.7263961,-0.7263583,-0.7276761,-0.7261718,-0.7260469,-0.7259484,-0.7261718,-0.7271781,-0.7248711,-0.7238241,-0.7248143,-0.7249818,-0.7244394,-0.7238004,-0.7255546,-0.725387,-0.7242794,-0.7217432,-0.7227874,-0.7212225,-0.7212623,-0.7220282,-0.722457
2020-09-03.out.81,0.0,-0.7215303,-0.722156,-0.7216798,-0.7208278,-0.7207975,-0.722707,-0.721658,-0.7216154,-0.7216202,-0.7214933,-0.7230601,-0.7221901,-0.7219477,-0.7231027,-0.7224996,-0.7225631,-0.7216135,-0.720788,-0.7204577,-0.7224003,-0.7217802,-0.7213703,-0.7209764,-0.7216154,-0.721535,-0.7223179,-0.7218654,-0.7229399,-0.7221901,-0.7240475,-0.7249175,-0.7248569
2020-09-03.out.82,0.0,-0.7249771,-0.7250595,-0.725121,-0.7243618,-0.7240692,-0.7246921,-0.7260658,-0.7274687,-0.7263138,-0.7253946,-0.7269358,-0.7252668,-0.725352,-0.7246893,-0.725512,-0.7249818,-0.7263933,-0.7259266,-0.7262589,-0.7236754,-0.7238619,-0.7220499,-0.7217972,-0.7235722,-0.7238193,-0.7246467,-0.7234094,-0.7233298,-0.724996,-0.7251021,-0.7249818,-0.7247717
2020-09-03.out.83,0.0,-0.7252289,-0.7259058,-0.7243618,-0.7265609,-0.7267777,-0.7271214,-0.7268317,-0.7262542,-0.7259834,-0.7269992,-0.726292,-0.7256965,-0.7209375,-0.7205229,-0.7196954,-0.7209328,-0.7213447,-0.7193509,-0.7198006,-0.7192023,-0.7193651,-0.7206024,-0.721675,-0.7223349,-0.7232447,-0.7226274,-0.7217148,-0.721658,-0.7212453,-0.7218199,-0.7211014,-0.7209745
2020-09-03.out.84,0.0,-0.7190584,-0.7196331,-0.7209347,-0.7204746,-0.7190395,-0.7167693,-0.7199114,-0.7178467,-0.7182755,-0.7200108,-0.7216722,-0.719883,-0.7198858,-0.7199634,-0.7191834,-0.7185605,-0.7201916,-0.7179716,-0.7167315,-0.7179688,-0.717184,-0.7174765,-0.7202531,-0.7190177,-0.7173468,-0.7174131,-0.7168119,-0.7186882,-0.7204633,-0.7195554,-0.7190177,-0.7187489
2020-09-03.out.85,0.0,-0.7180086,-0.718961,-0.7181335,-0.7186684,-0.7194135,-0.7202011,-0.7203611,-0.7204084,-0.7206063,-0.7220301,-0.7221948,-0.7218228,-0.7203147,-0.7189173,-0.7213825,-0.7198385,-0.7200108,-0.7199823,-0.7207672,-0.7205646,-0.7201708,-0.7214507,-0.7225631,-0.7224429,-0.722938,-0.7232674,-0.7229001,-0.7227326,-0.7224826,-0.7233526,-0.72418,-0.7245076
2020-09-03.out.86,0.0,-0.7247499,-0.7240125,-0.7251863,-0.7244224,-0.7244621,-0.7245473,-0.7235202,-0.7229351,-0.7241772,-0.7231898,-0.7216789,-0.7228973,-0.7228177,-0.723435,-0.724109,-0.723293,-0.7230081,-0.7228547,-0.7226332,-0.7232277,-0.7246325,-0.7252214,-0.7245663,-0.7251248,-0.7253274,-0.7250188,-0.7246865,-0.7216296,-0.7213873,-0.722457,-0.7248947,-0.7257761
2020-09-03.out.87,0.0,-0.7242321,-0.7232286,-0.723469,-0.721925,-0.7217546,-0.7194049,-0.7185235,-0.719101,-0.7196926,-0.7211421,-0.7228982,-0.7217432,-0.7205031,-0.7205003,-0.72166,-0.7211677,-0.7214119,-0.7195593,-0.7202787,-0.7170779,-0.7187678,-0.7183579,-0.7214905,-0.7218256,-0.7206706,-0.7207076,-0.7192677,-0.7196757,-0.7205996,-0.7206706,-0.7215142,-0.7216552
2020-09-03.out.88,0.0,-0.7202929,-0.7178608,-0.7180284,-0.7186854,-0.7192496,-0.7195583,-0.7201897,-0.7196359,-0.7192231,-0.7198006,-0.7195952,-0.7190603,-0.7200477,-0.7202977,-0.7203781,-0.719758,-0.7186902,-0.7189354,-0.7183219,-0.7188568,-0.7189818,-0.7198234,-0.718339,-0.7197978,-0.719989,-0.721658,-0.7218606,-0.7206091,-0.7219477,-0.7212425,-0.7196984,-0.7196208
2020-09-03.out.89,0.0,-0.720363,-0.7208136,-0.7205258,-0.7195384,-0.7193898,-0.7191664,-0.7196378,-0.7196984,-0.7202361,-0.7208136,-0.7210777,-0.7206887,-0.7204009,-0.7196208,-0.7185908,-0.7194958,-0.7204009,-0.7213911,-0.7190954,-0.7198688,-0.7193907,-0.7203572,-0.7214885,-0.7214157,-0.7224003,-0.7214157,-0.7201708,-0.720913,-0.7205457,-0.7208921,-0.7198385,-0.7201897
2020-09-03.out.90,0.0,-0.7195535,-0.71949,-0.71887,-0.7188936,-0.7192212,-0.7197778,-0.7205598,-0.722316,-0.7226274,-0.7229597,-0.722191,-0.7221673,-0.7210152,-0.7224409,-0.7218824,-0.7217176,-0.7204822,-0.7190158,-0.719226,-0.7210124,-0.7213447,-0.7221295,-0.7218417,-0.7221929,-0.7217621,-0.7214677,-0.7222951,-0.7227476,-0.7229152,-0.7224172,-0.7234094,-0.7248711
2020-09-03.out.91,0.0,-0.7234974,-0.7242112,-0.7225044,-0.7232844,-0.723843,-0.7244394,-0.7245644,-0.7240077,-0.7228603,-0.7234918,-0.7227354,-0.7236376,-0.7226521,-0.7235571,-0.7231425,-0.723098,-0.7233129,-0.7229095,-0.7226274,-0.7223349,-0.7249136,-0.7250339,-0.7234918,-0.7211885,-0.7204832,-0.7211459,-0.7224003,-0.7250992,-0.725352,-0.7236622,-0.7244801,-0.7240673
2020-09-03.out.92,0.0,-0.7231169,-0.7251418,-0.7251986,-0.7261084,-0.7272235,-0.7276732,-0.7271242,-0.7271384,-0.7266858,-0.7266413,-0.7254542,-0.7241695,-0.7232001,-0.7231178,-0.7239471,-0.7249345,-0.7245387,-0.7232664,-0.7244138,-0.72489,-0.7249136,-0.7234898,-0.7237,-0.7261916,-0.7251569,-0.7241316,-0.7238013,-0.7237,-0.7238391,-0.7231623,-0.7234974,-0.724197
2020-09-03.out.93,0.0,-0.7254485,-0.725262,-0.7253046,-0.7264387,-0.7258849,-0.7264387,-0.725121,-0.72489,-0.7261112,-0.7264407,-0.7263185,-0.7261112,-0.7242112,-0.7254059,-0.7259408,-0.7255735,-0.7261084,-0.7253264,-0.725352,-0.7259464,-0.7254864,-0.7260856,-0.7261936,-0.7266461,-0.7265609,-0.7282109,-0.7306647,-0.7300049,-0.7287108,-0.7295334,-0.7292485,-0.7297597
2020-09-03.out.94,0.0,-0.7296773,-0.7296801,-0.7280707,-0.7274053,-0.7288101,-0.7286852,-0.7287704,-0.7279827,-0.727658,-0.7292181,-0.7277404,-0.7276552,-0.7282753,-0.726663,-0.7257817,-0.7271979,-0.7275937,-0.7267313,-0.7261936,-0.7253642,-0.7253642,-0.726149,-0.7273911,-0.7267313,-0.7274763,-0.7275141,-0.7272453,-0.7281929,-0.7287704,-0.7255195,-0.7247925,-0.7246325
2020-09-03.out.95,0.0,-0.7260885,-0.7279061,-0.7285234,-0.728281,-0.7301999,-0.7304688,-0.7307045,-0.7312024,-0.7321547,-0.7306694,-0.7314069,-0.7309525,-0.7309174,-0.7307877,-0.7311626,-0.7303371,-0.7290383,-0.7288783,-0.7284609,-0.7288783,-0.7296584,-0.7308294,-0.7295193,-0.7299083,-0.7309174,-0.7283832,-0.7296158,-0.7298231,-0.7296584,-0.7292059,-0.7292485,-0.7293024
2020-09-03.out.96,0.0,-0.7282327,-0.7298618,-0.7293222,-0.7291622,-0.7295721,-0.7295106,-0.7299821,-0.7311796,-0.7309297,-0.7310148,-0.73023,-0.7296545,-0.7297747,-0.7309297,-0.7300218,-0.7304204,-0.7302974,-0.7308701,-0.7310424,-0.7300077,-0.7302178,-0.7308946,-0.7308095,-0.7309203,-0.7310376,-0.7306675,-0.73034,-0.7298401,-0.7305028,-0.7318442,-0.7324567,-0.7324216
2020-09-03.out.97,0.0,-0.7334942,-0.7329944,-0.7339041,-0.7335766,-0.7346889,-0.7335481,-0.7327918,-0.7339912,-0.734439,-0.7339912,-0.7334062,-0.7345639,-0.7344153,-0.7362774,-0.7355778,-0.7354907,-0.7355333,-0.7354481,-0.73637,-0.7374474,-0.7366645,-0.7357434,-0.7360255,-0.7357358,-0.7355948,-0.7375723,-0.737117,-0.7370772,-0.7374076,-0.7374474,-0.7372448,-0.7374521
2020-09-03.out.98,0.0,-0.7360425,-0.7346377,-0.7335935,-0.7339211,-0.7346661,-0.7345781,-0.7348706,-0.7345431,-0.7366002,-0.7359905,-0.734916,-0.7344635,-0.7330559,-0.7357804,-0.7351205,-0.7366882,-0.7364004,-0.735823,-0.7355305,-0.7362755,-0.7364004,-0.7354765,-0.7352029,-0.7347713,-0.7345829,-0.7367706,-0.737402,-0.7378194,-0.7376377,-0.7385001,-0.7380078,-0.7388939
2020-09-03.out.99,0.0,-0.7371805,-0.7373026,-0.7366882,-0.7367706,-0.7376945,-0.739281,-0.7391797,-0.7391391,-0.7387718,-0.739637,-0.7395092,-0.7397619,-0.7389318,-0.7381328,-0.7381442,-0.7395566,-0.7394742,-0.7396768,-0.7396768,-0.741039,-0.7400043,-0.7406433,-0.7410342,-0.7408317,-0.7402333,-0.7413457,-0.7418805,-0.7415341,-0.7406007,-0.7404407,-0.7409755,-0.7401293
2020-09-03.out.100,0.0,-0.740169,-0.741659,-0.7403394,-0.7411355,-0.7415085,-0.7427249,-0.7445424,-0.7452022,-0.7440047,-0.7438372,-0.7453243,-0.7455269,-0.7445017,-0.7456519,-0.7449495,-0.745614,-0.7454493,-0.7449145,-0.7439195,-0.7441297,-0.7444572,-0.7435873,-0.7444174,-0.7444127,-0.7437548,-0.7444572,-0.7449949,-0.7453622,-0.7452846,-0.7456945,-0.7445396,-0.7433847
2020-09-03.out.101,0.0,-0.7436157,-0.7428707,-0.7447895,-0.7449523,-0.7459585,-0.7428357,-0.7423358,-0.7414565,-0.7405865,-0.7419487,-0.7427287,-0.7414139,-0.7408288,-0.7412416,-0.7412463,-0.7400914,-0.7395916,-0.7394714,-0.741039,-0.7413665,-0.7412889,-0.7427505,-0.741659,-0.7418664,-0.7412861,-0.7412889,-0.7411214,-0.7427051,-0.7425053,-0.7430326,-0.739975,-0.7399523
2020-09-03.out.102,0.0,-0.7395367,-0.7392896,-0.7386128,-0.7383373,-0.7403792,-0.7406858,-0.7392697,-0.7398613,-0.739406,-0.741801,-0.7437974,-0.7433799,-0.7435901,-0.7427249,-0.7433847,-0.7427059,-0.7434907,-0.7422109,-0.7417934,-0.7417584,-0.7415908,-0.7413457,-0.7407682,-0.7408743,-0.7402333,-0.7395735,-0.7402286,-0.7396085,-0.7396511,-0.7391797,-0.7375723,-0.7385218
2020-09-03.out.103,0.0,-0.739441,-0.7401084,-0.7399834,-0.7403535,-0.7402712,-0.7406035,-0.7412661,-0.7415936,-0.7403914,-0.7405987,-0.7410532,-0.7429322,-0.7430098,-0.7423784,-0.7429559,-0.7420055,-0.7420055,-0.7432882,-0.7426709,-0.7404785,-0.7409708,-0.7401718,-0.7395944,-0.7397591,-0.7406215,-0.7408317,-0.7397563,-0.7399665,-0.7398841,-0.7405041,-0.741944,-0.7419089
2020-09-03.out.104,0.0,-0.7422554,-0.7424182,-0.7425432,-0.7424324,-0.7429322,-0.7430098,-0.7443322,-0.7442972,-0.746642,-0.7457371,-0.7441647,-0.7453243,-0.7441477,-0.7429105,-0.7426681,-0.7437406,-0.743717,-0.7442944,-0.7442073,-0.745117,-0.7457371,-0.7461119,-0.7451198,-0.7442944,-0.7441269,-0.7455317,-0.7461119,-0.7467746,-0.747156,-0.7471371,-0.747121,-0.7470784
2020-09-03.out.105,0.0,-0.747156,-0.7472384,-0.7456945,-0.7468919,-0.7467717,-0.7459018,-0.7449542,-0.7459842,-0.7440445,-0.7460268,-0.7456945,-0.7431604,-0.7437776,-0.7432456,-0.7448529,-0.7450744,-0.7435731,-0.7434131,-0.7436346,-0.743592,-0.743078,-0.741678,-0.7421257,-0.7420035,-0.742456,-0.7410986,-0.7415482,-0.7408108,-0.7408932,-0.7409992,-0.7405817,-0.7406007
2020-09-03.out.106,0.0,-0.7420055,-0.7424182,-0.7427931,-0.7432058,-0.7443768,-0.743823,-0.7439669,-0.7446693,-0.746607,-0.7471371,-0.7461289,-0.7473803,-0.74907,-0.7490303,-0.7487027,-0.7485561,-0.7485238,-0.7464536,-0.7454663,-0.7460911,-0.7456973,-0.7457986,-0.7466022,-0.7469345,-0.7477363,-0.7480686,-0.7474911,-0.7476511,-0.747776,-0.7468663,-0.7473236,-0.7478584
2020-09-03.out.107,0.0,-0.7483535,-0.7474485,-0.7476161,-0.7476511,-0.7478186,-0.747776,-0.7475735,-0.7478612,-0.7484784,-0.7479814,-0.7486062,-0.7490937,-0.7486412,-0.748521,-0.749426,-0.7489337,-0.7471986,-0.7473018,-0.7448549,-0.743931,-0.7422356,-0.7424855,-0.743044,-0.7422166,-0.7421816,-0.7410902,-0.7407342,-0.7410646,-0.7405884,-0.7413287,-0.7415758,-0.7417812
2020-09-03.out.108,0.0,-0.7393748,-0.7405013,-0.7404871,-0.7428935,-0.7439281,-0.743186,-0.7442159,-0.7416392,-0.7430203,-0.7418607,-0.7424031,-0.7404445,-0.7408194,-0.7396853,-0.7395396,-0.7408734,-0.7411469,-0.7430828,-0.7441269,-0.7453669,-0.746732,-0.7463571,-0.7474059,-0.7474883,-0.7501047,-0.7510097,-0.7513846,-0.7511422,-0.7511422,-0.753202,-0.7520046,-0.7516723
2020-09-03.out.109,0.0,-0.7530771,-0.751802,-0.7528745,-0.7524996,-0.7526644,-0.7516345,-0.7521551,-0.7511792,-0.7511205,-0.7516345,-0.7521078,-0.7505856,-0.7482711,-0.7476558,-0.7473094,-0.7477193,-0.7481083,-0.7478017,-0.7480042,-0.7470169,-0.7471816,-0.7476767,-0.7477619,-0.7478868,-0.7480232,-0.7468068,-0.7462321,-0.746376,-0.7466212,-0.7469771,-0.7556252,-0.7561222
2020-09-03.out.110,0.0,-0.7562359,-0.7563532,-0.7554624,-0.7557124,-0.7558184,-0.7551586,-0.7558184,-0.7551984,-0.7546797,-0.754496,-0.7547885,-0.7540435,-0.7531386,-0.7545756,-0.7551984,-0.7532986,-0.7517149,-0.7533837,-0.7535059,-0.7532635,-0.7550498,-0.7542489,-0.753751,-0.754725,-0.7530514,-0.7522923,-0.7513846,-0.7507247,-0.7509747,-0.7512596,-0.7515123,-0.7520613
2020-09-03.out.111,0.0,-0.7510125,-0.7515473,-0.7484387,-0.7484387,-0.749301,-0.748771,-0.7499798,-0.7488486,-0.7489073,-0.748521,-0.7483535,-0.7484387,-0.7468265,-0.7464564,-0.7458336,-0.7462491,-0.7462539,-0.7459661,-0.7462085,-0.7457796,-0.7455912,-0.7470595,-0.7493854,-0.7529938,-0.7556528,-0.7558204,-0.7571427,-0.7585219,-0.7602494,-0.7599786,-0.7590311,-0.7588522
2020-09-03.out.112,0.0,-0.7590311,-0.7575648,-0.7574474,-0.7586449,-0.7572799,-0.757775,-0.7567403,-0.7571124,-0.755861,-0.7562074,-0.7544136,-0.7537349,-0.7535087,-0.7551984,-0.7531812,-0.7531736,-0.7530534,-0.7522686,-0.7524286,-0.7525772,-0.7521059,-0.7532209,-0.7522573,-0.7518162,-0.7526246,-0.7532986,-0.7514271,-0.7528272,-0.7523888,-0.7517736,-0.7525611,-0.751305
2020-09-03.out.113,0.0,-0.7513637,-0.7517575,-0.752314,-0.7516088,-0.7502297,-0.7510125,-0.751305,-0.7508875,-0.7499798,-0.7500649,-0.749195,-0.7494686,-0.7491126,-0.7494051,-0.7501823,-0.7501501,-0.749195,-0.75056,-0.7496901,-0.7507276,-0.75056,-0.7515076,-0.751305,-0.7525611,-0.7522714,-0.7537538,-0.7538551,-0.7543738,-0.7543738,-0.7559149,-0.7562898,-0.7560001
2020-09-03.out.114,0.0,-0.7555476,-0.7559575,-0.7551586,-0.7550782,-0.7556509,-0.7558771,-0.7571124,-0.7579425,-0.7570963,-0.7574049,-0.7582274,-0.7572799,-0.7581423,-0.7575251,-0.7581451,-0.7589061,-0.7591939,-0.7578601,-0.7587812,-0.7579964,-0.7583922,-0.7587273,-0.7578573,-0.757136,-0.7567848,-0.7567423,-0.7572345,-0.7561081,-0.754338,-0.7540833,-0.7544506,-0.7543332
2020-09-03.out.115,0.0,-0.7517575,-0.7506282,-0.7503357,-0.7528669,-0.7527467,-0.7520869,-0.7520869,-0.7521693,-0.7514271,-0.7500508,-0.7490985,-0.7493484,-0.7492234,-0.7493834,-0.7479408,-0.7476558,-0.7480942,-0.7470595,-0.7452041,-0.7451852,-0.7460268,-0.7448927,-0.7443768,-0.7445254,-0.74386,-0.7432825,-0.7434927,-0.7420878,-0.7414565,-0.7421304,-0.7407256,-0.7403792
