,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-10-09.out.58,10.0,-0.7668575,-0.7674587,-0.767614,-0.7702481,-0.7687043,-0.7703503,-0.7712454,-0.7727682,-0.771342,-0.7736045,-0.7754989,-0.775256,-0.7754513,-0.7765759,-0.7786144,-0.7786144,-0.7787908,-0.7781953,-0.7789063,-0.7791869,-0.7796117,-0.7789119,-0.779422,-0.779788,-0.7807552,-0.7818265,-0.7824998,-0.7822114,-0.7817979,-0.7822625,-0.781047,-0.7807586
2020-10-09.out.59,10.0,-0.780844,-0.7813787,-0.780935,-0.7808629,-0.7805501,-0.7805634,-0.7806544,-0.7810337,-0.780294,-0.7819742,-0.7831632,-0.7824501,-0.7841968,-0.7839728,-0.7836845,-0.7829847,-0.7835082,-0.7840239,-0.7833507,-0.7846328,-0.7844886,-0.7841093,-0.7847692,-0.785082,-0.7851996,-0.7860358,-0.7852906,-0.7862255,-0.7868056,-0.7866027,-0.7868966,-0.7868056
2020-10-09.out.60,10.0,-0.7875166,-0.7874522,-0.7886944,-0.7885957,-0.7879869,-0.7888308,-0.7890205,-0.7875677,-0.7826599,-0.785152,-0.7855313,-0.7865306,-0.7870009,-0.784928,-0.7872948,-0.7883151,-0.7883662,-0.7891625,-0.7898357,-0.7889729,-0.7897448,-0.7893711,-0.7893578,-0.7892269,-0.7899722,-0.7921226,-0.7908217,-0.7906321,-0.7904424,-0.7910968,-0.7912521,-0.7902185
2020-10-09.out.61,10.0,-0.7900422,-0.7894998,-0.7886636,-0.7882976,-0.7870554,-0.7863045,-0.7861681,-0.7874879,-0.7874746,-0.7877097,-0.7878994,-0.7884228,-0.7892325,-0.7915138,-0.7919631,-0.7932241,-0.795073,-0.7950786,-0.7956076,-0.7956986,-0.7964949,-0.7966979,-0.7968343,-0.7971149,-0.7967356,-0.79618,-0.7970295,-0.7987608,-0.7983948,-0.7988252,-0.7986754,-0.7988972
2020-10-09.out.62,10.0,-0.7986355,-0.7995704,-0.8002437,-0.80042,-0.800196,-0.7998622,-0.8002548,-0.8010911,-0.8021757,-0.802371,-0.8029266,-0.8036319,-0.8046179,-0.8051868,-0.8044472,-0.8038328,-0.8047733,-0.8041001,-0.8045969,-0.804303,-0.8053422,-0.8048243,-0.8063282,-0.805289,-0.8060532,-0.807608,-0.8077067,-0.8069482,-0.8058103,-0.805431,-0.8054443,-0.803895
2020-10-09.out.63,10.0,-0.8032883,-0.8023002,-0.8033261,-0.8036144,-0.8027649,-0.8038418,-0.8028026,-0.8018699,-0.8018699,-0.8014906,-0.8018699,-0.8013863,-0.800641,-0.800916,-0.8011057,-0.800641,-0.7999867,-0.8000854,-0.8008706,-0.8007264,-0.8005423,-0.8000721,-0.8014906,-0.8009216,-0.8006466,-0.800091,-0.8001764,-0.8009216,-0.8007831,-0.8003527,-0.8007775,-0.8012022
2020-10-09.out.64,10.0,-0.801261,-0.8014052,-0.8020063,-0.8026263,-0.8018167,-0.8018167,-0.8016403,-0.8014884,-0.8020973,-0.802247,-0.8025808,-0.8024765,-0.8024367,-0.8024422,-0.8028082,-0.8024422,-0.8026319,-0.8026319,-0.8022526,-0.8027228,-0.8027683,-0.8028061,-0.8039628,-0.8037676,-0.8035325,-0.8024933,-0.8029635,-0.8023547,-0.8033407,-0.8021174,-0.8032021,-0.8033463
2020-10-09.out.65,10.0,-0.8046605,-0.8033729,-0.803151,-0.8037389,-0.8041049,-0.8044841,-0.8046206,-0.8058095,-0.8056254,-0.805468,-0.8073168,-0.8073168,-0.8076107,-0.8077471,-0.807878,-0.8076617,-0.8082817,-0.8089416,-0.8083594,-0.8097912,-0.8084636,-0.8087387,-0.8083727,-0.8086666,-0.808966,-0.8097379,-0.8089927,-0.808894,-0.8100319,-0.8098744,-0.8097036,-0.8094153
2020-10-09.out.66,10.0,-0.808945,-0.8091347,-0.8094097,-0.8096182,-0.8098267,-0.8107883,-0.8098799,-0.8101739,-0.8090493,-0.8106042,-0.8099443,-0.8100219,-0.8120171,-0.813145,-0.8117056,-0.8126138,-0.8120582,-0.8120926,-0.8125418,-0.8125817,-0.8116412,-0.8112031,-0.8107972,-0.8117322,-0.8122612,-0.8124375,-0.8126272,-0.8118819,-0.8113662,-0.8113606,-0.8108959,-0.8115503
2020-10-09.out.67,10.0,-0.810968,-0.8112619,-0.8111576,-0.8111122,-0.8109358,-0.8117798,-0.8111199,-0.8104656,-0.8112109,-0.8107883,-0.8111066,-0.8115048,-0.8112109,-0.8108316,-0.8110212,-0.8119162,-0.8115369,-0.8120926,-0.8130597,-0.8126804,-0.8135299,-0.8131883,-0.8128679,-0.8133381,-0.8131484,-0.8147565,-0.8151813,-0.8154675,-0.8156683,-0.8165555,-0.8159145,-0.8169992
2020-10-09.out.68,10.0,-0.8174239,-0.8162805,-0.8166199,-0.8165156,-0.8167962,-0.8176247,-0.8181614,-0.8167563,-0.8174295,-0.8170369,-0.817659,-0.817384,-0.8178864,-0.8177955,-0.8171412,-0.8180362,-0.8179375,-0.8196343,-0.8184832,-0.8185287,-0.8188946,-0.8188037,-0.8187183,-0.8182481,-0.8184643,-0.8186994,-0.8175749,-0.8174839,-0.8178688,-0.8185287,-0.8188492,-0.8186784
2020-10-09.out.69,10.0,-0.8191752,-0.8187693,-0.8186118,-0.8187161,-0.8193893,-0.8188015,-0.8189911,-0.8183501,-0.8191675,-0.8186307,-0.818614,-0.8192284,-0.8191808,-0.8189568,-0.8197874,-0.8196111,-0.8191464,-0.8191464,-0.820322,-0.8188071,-0.8200813,-0.81963,-0.8191975,-0.8201002,-0.8190611,-0.8197209,-0.8194781,-0.8196677,-0.8199106,-0.8188148,-0.819152,-0.819427
2020-10-09.out.70,10.0,-0.8189945,-0.8189224,-0.8182492,-0.8187727,-0.8191975,-0.8193794,-0.819203,-0.8188237,-0.8194248,-0.8194781,-0.8199938,-0.819772,-0.8201113,-0.8199938,-0.8200071,-0.8223981,-0.8224037,-0.8225933,-0.8225534,-0.8217039,-0.8218082,-0.8216185,-0.8223981,-0.8232078,-0.8226388,-0.8221708,-0.8226067,-0.8226787,-0.8231224,-0.8233974,-0.8235926,-0.8236969
2020-10-09.out.71,10.0,-0.8241083,-0.8244876,-0.8251475,-0.8262188,-0.8276372,-0.827584,-0.8284524,-0.8288638,-0.8301115,-0.8288827,-0.8294383,-0.8291766,-0.8295026,-0.829588,-0.8302479,-0.8303843,-0.8296656,-0.8309532,-0.8320456,-0.8319923,-0.8317173,-0.8323772,-0.8320112,-0.8327886,-0.8320267,-0.8336514,-0.8330825,-0.834014,-0.8343967,-0.8337424,-0.8341671,-0.8330259
2020-10-09.out.72,10.0,-0.8337712,-0.8350222,-0.8351719,-0.8344987,-0.834074,-0.8336038,-0.8338578,-0.8340341,-0.8332245,-0.8333287,-0.8336038,-0.834552,-0.8356232,-0.8362432,-0.8365427,-0.8358695,-0.8352096,-0.8350732,-0.8345176,-0.8360591,-0.8348437,-0.8343601,-0.8343147,-0.8345043,-0.8337912,-0.8341838,-0.8337912,-0.8348836,-0.8338955,-0.8341705,-0.835295,-0.8351929
2020-10-09.out.73,10.0,-0.8366113,-0.8368155,-0.8367434,-0.8358506,-0.8365937,-0.8358351,-0.8361235,-0.8359849,-0.8371948,-0.8383248,-0.839273,-0.8384745,-0.8390301,-0.8398796,-0.839415,-0.8394604,-0.8387895,-0.8389958,-0.8395115,-0.8388915,-0.8382206,-0.8397943,-0.8389104,-0.8397011,-0.8391001,-0.8420033,-0.8420089,-0.8426288,-0.8404485,-0.8412104,-0.8407458,-0.8411705
2020-10-09.out.74,10.0,-0.8409354,-0.8407913,-0.8409354,-0.8407059,-0.8396213,-0.8398109,-0.839862,-0.8401902,-0.8403133,-0.8409354,-0.8418304,-0.8427841,-0.8432998,-0.8429205,-0.842437,-0.8420711,-0.8416463,-0.842691,-0.8422796,-0.8420766,-0.8426455,-0.8428673,-0.842213,-0.8429205,-0.8427309,-0.8422529,-0.8416064,-0.8422662,-0.8414888,-0.8419724,-0.8413258,-0.8409865
2020-10-09.out.75,10.0,-0.8409354,-0.8404253,-0.841267,-0.8403965,-0.8405162,-0.8421243,-0.8418359,-0.841796,-0.841267,-0.8426455,-0.8428218,-0.8429205,-0.8436658,-0.8443766,-0.8439974,-0.8437168,-0.8448602,-0.844441,-0.8453758,-0.8456564,-0.8452605,-0.8455655,-0.8453758,-0.8455655,-0.84552,-0.8456564,-0.8439763,-0.8441981,-0.8443367,-0.8437811,-0.8429205,-0.8424559
2020-10-09.out.76,10.0,-0.8430415,-0.8430093,-0.8430569,-0.8440961,-0.8456509,-0.8465402,-0.8466179,-0.8465536,-0.8459281,-0.8451995,-0.8447182,-0.8448602,-0.8442857,-0.8448602,-0.8446705,-0.8446705,-0.844716,-0.8445341,-0.8441814,-0.8436259,-0.84377,-0.8435405,-0.8434418,-0.8447049,-0.8448602,-0.8446705,-0.8449455,-0.8451296,-0.8452339,-0.8458349,-0.8454158,-0.8442003
2020-10-09.out.77,10.0,-0.8456509,-0.844665,-0.8445607,-0.8447692,-0.8430758,-0.8443256,-0.8437301,-0.8434096,-0.8430248,-0.8425812,-0.8422152,-0.8412615,-0.8421243,-0.8409299,-0.8415498,-0.8399817,-0.8403288,-0.8409299,-0.8406038,-0.841074,-0.8411195,-0.8411251,-0.8412104,-0.8411195,-0.8415897,-0.8421586,-0.8414988,-0.8414001,-0.8413147,-0.8413147,-0.8410341,-0.8405506
2020-10-09.out.78,10.0,-0.8409299,-0.8418326,-0.842244,-0.8411062,-0.8415897,-0.8409432,-0.8416296,-0.8409299,-0.840361,-0.8408445,-0.8406948,-0.8420089,-0.840361,-0.8401525,-0.8408655,-0.8405905,-0.8415387,-0.8403099,-0.8407879,-0.8399839,-0.8402589,-0.8405528,-0.8403121,-0.8392841,-0.8394283,-0.8397033,-0.8395137,-0.8397033,-0.8391743,-0.8382394,-0.8375286,-0.8376139
2020-10-09.out.79,10.0,-0.8382394,-0.8357785,-0.8341383,-0.8337535,-0.8320434,-0.8330825,-0.8340684,-0.8322896,-0.8334086,-0.8328585,-0.8325136,-0.8326123,-0.8307181,-0.8316264,-0.8294494,-0.8284635,-0.8297266,-0.829262,-0.8292431,-0.8288771,-0.8292431,-0.8288827,-0.8282627,-0.8284124,-0.8290668,-0.8288638,-0.828642,-0.8281718,-0.8277869,-0.8276882,-0.8281207,-0.8270816
2020-10-09.out.80,10.0,-0.8274609,-0.8271859,-0.8277415,-0.8262454,-0.8260424,-0.8260823,-0.8256121,-0.8259781,-0.8253903,-0.8248669,-0.8244898,-0.8244765,-0.8248557,-0.8242813,-0.8241049,-0.823902,-0.8239419,-0.8228307,-0.823536,-0.8234905,-0.8232554,-0.8232099,-0.8231966,-0.8238509,-0.8241393,-0.8249755,-0.8238643,-0.82376,-0.8245108,-0.8237256,-0.82259,-0.8224137
2020-10-09.out.81,10.0,-0.8218258,-0.8223948,-0.8217538,-0.8228118,-0.822916,-0.8232953,-0.8218314,-0.8217006,-0.8206558,-0.8204606,-0.8204096,-0.8211149,-0.8203619,-0.8207545,-0.8192318,-0.8196111,-0.8193383,-0.8186118,-0.8188015,-0.8187294,-0.8194614,-0.8191808,-0.8188148,-0.8199449,-0.819854,-0.8185664,-0.8190045,-0.8189457,-0.8189401,-0.8187183,-0.8186651,-0.8196532
2020-10-09.out.82,10.0,-0.8187505,-0.8196532,-0.8185287,-0.8195146,-0.82018,-0.8196643,-0.820495,-0.8206525,-0.8202732,-0.8208288,-0.8210317,-0.8219134,-0.8214942,-0.8224291,-0.8221031,-0.8205649,-0.8210162,-0.8211283,-0.8209785,-0.8205992,-0.8212214,-0.81839,-0.8171102,-0.816915,-0.8169438,-0.8159767,-0.8161076,-0.8160166,-0.816102,-0.8157416,-0.8164868,-0.8161929
2020-10-09.out.83,10.0,-0.8144484,-0.8149774,-0.8157227,-0.8153057,-0.8138362,-0.8121959,-0.8134569,-0.8138362,-0.8137907,-0.8132672,-0.812888,-0.8125619,-0.8135478,-0.8132672,-0.8132672,-0.8130776,-0.8124765,-0.8123323,-0.8120972,-0.8120916,-0.8097915,-0.8083086,-0.8081667,-0.8089652,-0.8086502,-0.8085859,-0.8087755,-0.809075,-0.8076565,-0.8077874,-0.806991,-0.8075999
2020-10-09.out.84,10.0,-0.8066971,-0.8068923,-0.8063178,-0.8051422,-0.8043836,-0.8034509,-0.803777,-0.8024117,-0.7946005,-0.7951017,-0.795796,-0.7953201,-0.796824,-0.7971102,-0.7973076,-0.7969339,-0.7980585,-0.7967442,-0.7969793,-0.7973986,-0.7980585,-0.7980396,-0.7969793,-0.7952691,-0.7943719,-0.7937674,-0.7920228,-0.789931,-0.789514,-0.7897036,-0.7877694,-0.7887897
2020-10-09.out.85,10.0,-0.7880976,-0.7858827,-0.7835636,-0.7839828,-0.780905,-0.7823768,-0.7822725,-0.7819919,-0.7824621,-0.7804768,-0.7792024,-0.7791703,-0.7783473,-0.7771373,-0.7786356,-0.7779169,-0.7772759,-0.7764795,-0.7764606,-0.7767412,-0.7771339,-0.7733484,-0.7723757,-0.771566,-0.7714751,-0.7712721,-0.7702861,-0.7693854,-0.7707529,-0.7692357,-0.768335,-0.7681453
2020-10-09.out.86,10.0,-0.7664007,-0.7676296,-0.7681986,-0.7680943,-0.7678137,-0.767624,-0.7681986,-0.768193,-0.7678137,-0.7665869,-0.7673833,-0.7670705,-0.7665337,-0.7671537,-0.7674687,-0.7666779,-0.767004,-0.7676772,-0.7676184,-0.7661733,-0.7674344,-0.7675863,-0.7671936,-0.7669186,-0.7667423,-0.7664084,-0.7652704,-0.7640093,-0.7618664,-0.7623123,-0.7614948,-0.7606452
2020-10-09.out.87,10.0,-0.7604123,-0.7594129,-0.7578523,-0.7582715,-0.7581217,-0.7575128,-0.7573365,-0.7567143,-0.7566765,-0.7540878,-0.7535531,-0.7534621,-0.7538415,-0.7534621,-0.753502,-0.7534621,-0.754365,-0.753227,-0.7539857,-0.7536063,-0.7538947,-0.7518616,-0.7514767,-0.7513724,-0.7524117,-0.7523263,-0.752222,-0.7520324,-0.7518217,-0.7524173,-0.7513436,-0.7479129
2020-10-09.out.88,10.0,-0.7442148,-0.742764,-0.742713,-0.7442647,-0.7456645,-0.7470166,-0.7475989,-0.7470354,-0.7476045,-0.7449702,-0.7440561,-0.7418466,-0.7417612,-0.7400109,-0.7379267,-0.7344482,-0.7253503,-0.7205351,-0.719022,-0.7199937,-0.7209764,-0.721297,-0.7214811,-0.7191406,-0.7156432,-0.707134,-0.6720616,-0.6145347,-0.6101833,-0.6156468,-0.6128059,-0.5894775
2020-10-09.out.89,10.0,-0.5882164,-0.577768,-0.574757,-0.5656587,-0.5523106,-0.547645,-0.5268918,-0.5203497,-0.5282383,-0.5269546,-0.510838,-0.5126914,-0.5032294,-0.4931735,-0.4856079,-0.4881437,-0.4887309,-0.487578,-0.4818819,-0.4684445,-0.4645007,-0.4634655,-0.465574,-0.453762,-0.4433691,-0.4389625,-0.4353605,-0.4322087,-0.4276297,-0.4187171,-0.4202987,-0.4217972
2020-10-09.out.90,10.0,-0.4239569,-0.4072232,-0.410069,-0.4010762,-0.4001608,-0.4025048,-0.40471,-0.4058487,-0.4016947,-0.3862012,-0.3753093,-0.3706193,-0.371685,-0.3608416,-0.3527163,-0.353964,-0.3565858,-0.3554604,-0.3466058,-0.3459155,-0.3464872,-0.3452942,-0.3456605,-0.3441499,-0.348665,-0.3509802,-0.3355902,-0.3287368,-0.3214591,-0.3212662,-0.3112222,-0.3103712
2020-10-09.out.91,10.0,-0.3015992,-0.2985325,-0.2999136,-0.2994908,-0.3020649,-0.2968891,-0.295333,-0.2899219,-0.285804,-0.2860228,-0.2833522,-0.2796994,-0.2811559,-0.2771455,-0.2772278,-0.2762223,-0.2759948,-0.2715193,-0.2681073,-0.2675002,-0.2650804,-0.2639094,-0.2568665,-0.2541871,-0.254275,-0.2567104,-0.2588039,-0.2568147,-0.2565739,-0.251521,-0.2470399,-0.2403664
2020-10-09.out.92,10.0,-0.2382156,-0.2387717,-0.234205,-0.2322315,-0.2273008,-0.2290327,-0.2269682,-0.2269039,-0.2240722,-0.2229411,-0.2192725,-0.216906,-0.2175288,-0.216229,-0.2166142,-0.2178896,-0.2143951,-0.2134515,-0.2124082,-0.2118011,-0.2118411,-0.2106111,-0.2118356,-0.2087796,-0.2075575,-0.2056082,-0.2028408,-0.2013567,-0.2013214,-0.2017387,-0.2009762,-0.1998373
2020-10-09.out.93,10.0,-0.1970299,-0.1989148,-0.1979414,-0.1981845,-0.1990748,-0.1971844,-0.1969946,-0.1962031,-0.1954916,-0.1954438,-0.1970479,-0.1948822,-0.1959944,-0.1960611,-0.1959168,-0.1973311,-0.1965773,-0.1961121,-0.1954116,-0.1955371,-0.1938287,-0.1938099,-0.1920316,-0.1926011,-0.1925744,-0.1898658,-0.1918951,-0.1911836,-0.1173048,-0.1117093,-0.0979402,0.0657022
2020-10-09.out.94,10.0,0.2074385,0.1704709,0.3031851,0.3941482,0.5774895,0.6308201,0.6916763,0.7227767,0.7437879,0.8218251,0.8832308,0.8988071,0.9372743,0.9577982,0.9587671,0.9630085,0.986954,1.009357,1.02264,1.0431491,1.0616637,1.0676954,1.0764243,1.0828045,1.0874348,1.0907393,1.0941942,1.1147381,1.113575,1.1162326,1.1123459,1.1116678
2020-10-09.out.95,10.0,1.1150082,1.1123655,1.1086111,1.1101156,1.1239654,1.1254838,1.1443219,1.1434542,1.1388088,1.1367008,1.1398992,1.1459893,1.1423183,1.144253,1.1350749,1.1447821,1.1376296,1.1421402,1.1334936,1.1401539,1.1513174,1.1504896,1.1510085,1.1425385,1.1439864,1.1458732,1.1480399,1.1491279,1.1574591,1.1624077,1.1588896,1.1558811
2020-10-09.out.96,10.0,1.1541871,1.154895,1.1582351,1.1640734,1.1629995,1.1631092,1.1648886,1.1695566,1.1673045,1.1687743,1.17139,1.1741343,1.1751901,1.181421,1.1840398,1.1842969,1.1871798,1.1908967,1.1906757,1.1905314,1.1888376,1.1879024,1.1867298,1.1902077,1.1905369,1.1912424,1.1903927,1.1913787,1.1931769,1.1925247,1.1955464,1.1993111
2020-10-09.out.97,10.0,1.1981839,1.197201,1.2025232,1.2038807,1.1975356,1.2053472,1.2057752,1.1922588,1.1928443,1.1893438,1.2032396,1.2024408,1.2028045,1.2066037,1.2030294,1.197929,1.192708,1.1905328,1.1948902,1.196878,1.198847,1.2037953,1.2043619,1.2039614,1.2056897,1.2060667,1.2070661,1.2064492,1.2068474,1.2084879,1.2091855,1.2113574
2020-10-09.out.98,10.0,1.210989,1.2118386,1.2143821,1.2195253,1.2147591,1.211652,1.2139792,1.2152458,1.2151925,1.2195818,1.2191515,1.221455,1.2197346,1.2188395,1.2215192,1.2217599,1.2233682,1.2238306,1.2237851,1.2235555,1.2230398,1.2238651,1.2224653,1.2252838,1.2274454,1.2279854,1.2291101,1.2289847,1.2318996,1.2332194,1.2391102,1.2407561
2020-10-09.out.99,10.0,1.2441599,1.2497708,1.2615894,1.2695488,1.273407,1.2759133,1.2861788,1.2944528,1.2920658,1.3001626,1.3068958,1.3065479,1.3151021,1.3236209,1.3245009,1.3202623,1.3317611,1.3388746,1.3473397,1.345644,1.3460781,1.3474729,1.3492038,1.3528278,1.3582666,1.3587798,1.3576499,1.361523,1.3605992,1.3597396,1.3652018,1.3661663
2020-10-09.out.100,10.0,1.3649941,1.3669091,1.3671175,1.3671121,1.3671151,1.3686188,1.3706059,1.3784687,1.3772346,1.3831157,1.385098,1.3894175,1.3940433,1.3960655,1.3961673,1.392546,1.3969688,1.3997142,1.3985343,1.3989299,1.4037209,1.4057964,1.4052918,1.4052385,1.4085902,1.4108552,1.4104227,1.4136491,1.4141701,1.420614,1.4205905,1.4227536
2020-10-09.out.101,10.0,1.4198297,1.417039,1.4088807,1.4063031,1.4039926,1.4057735,1.4049751,1.4057735,1.4064466,1.406532,1.4053544,1.3965463,1.393106,1.396671,1.3968606,1.3986901,1.3981401,1.3992808,1.3963427,1.3972398,1.3860308,1.3850288,1.383888,1.3879482,1.3774325,1.3671123,1.3615343,1.360874,1.361504,1.3668893,1.3710846,1.3749443
2020-10-09.out.102,10.0,1.3772408,1.3714669,1.3720357,1.3710289,1.3743409,1.3769258,1.3787233,1.3798507,1.3833014,1.3843325,1.3865522,1.3861197,1.3897975,1.3891941,1.3889646,1.3891463,1.3892451,1.3925914,1.3922631,1.3963601,1.3956714,1.3952388,1.3952388,1.3961869,1.3992449,1.4040124,1.4100083,1.4096237,1.4104361,1.4108583,1.4087461,1.4086019
2020-10-09.out.103,10.0,1.4089169,1.4100545,1.41061,1.4110589,1.4090211,1.4086019,1.414181,1.4135589,1.4197334,1.4221449,1.4222843,1.4214914,1.420212,1.4199025,1.4194191,1.4198492,1.424843,1.4253052,1.4270492,1.4260667,1.4225255,1.4109567,1.4209759,1.4315273,1.4328036,1.4353411,1.4366259,1.4340413,1.4349305,1.4404051,1.4427208,1.4513492
2020-10-09.out.104,10.0,1.459299,1.464275,1.464083,1.4651382,1.4656051,1.4693441,1.4738194,1.4802178,1.4802766,1.4794862,1.4795347,1.4812839,1.4802428,1.4837326,1.4873085,1.4883981,1.487234,1.4880299,1.4906705,1.4924008,1.4916081,1.4816917,1.4802253,1.4809727,1.4814772,1.4859258,1.4858592,1.4865266,1.4874666,1.4871838,1.4901049,1.4939259
2020-10-09.out.105,10.0,1.4957205,1.497515,1.4969463,1.4966181,1.5023668,1.5052987,1.5057232,1.5095841,1.5089307,1.5027285,1.4889239,1.4927256,1.5017636,1.5144012,1.5205796,1.5278232,1.5388362,1.5507684,1.554491,1.5595723,1.571297,1.5763029,1.5805084,1.5813699,1.5885058,1.5870539,1.5905434,1.596723,1.5993612,1.6026769,1.6064411,1.6172115
2020-10-09.out.106,10.0,1.6174739,1.6180376,1.6221941,1.6290168,1.6286033,1.613136,1.6102074,1.6126468,1.6136398,1.612895,1.6134502,1.617881,1.6190023,1.6175026,1.6168941,1.6169873,1.6171424,1.6189309,1.6176921,1.6100742,1.6096068,1.6092089,1.6047775,1.6047266,1.605343,1.6007892,1.5850128,1.5875748,1.5600749,1.5450959,1.5572855,1.5720644
2020-10-09.out.107,10.0,1.5693129,1.5620656,1.54825,1.5104855,1.5306434,1.5481834,1.560501,1.5660599,1.5340425,1.5513504,1.5602885,1.5490685,1.5490098,1.5496154,1.5384019,1.5304603,1.5512437,1.5598268,1.569441,1.5816182,1.5902975,1.5655711,1.5569879,1.5384435,1.5297089,1.5336383,1.541178,1.5526815,1.5586517,1.5616207,1.5640556,1.5660018
2020-10-09.out.108,10.0,1.5673552,1.5739119,1.5718059,1.5732101,1.5756183,1.5790915,1.5826502,1.5857443,1.579071,1.5750158,1.5736915,1.5738919,1.5689932,1.5672868,1.5642136,1.5659007,1.5658153,1.5621499,1.5377394,1.5417649,1.5455425,1.54558,1.5298141,1.5386776,1.531029,1.5330844,1.5377456,1.5423087,1.544493,1.5456811,1.5475984,1.5560054
2020-10-09.out.109,10.0,1.5580134,1.5597193,1.5617061,1.5516925,1.5531956,1.5530593,1.560099,1.5555421,1.5459069,1.5397549,1.527185,1.5235454,1.5202878,1.510582,1.5061344,1.5016496,1.5055368,1.5121503,1.5146897,1.5181823,1.5090428,1.504936,1.5061079,1.5086843,1.5044315,1.5018249,1.5155842,1.5119638,1.5093547,1.5165744,1.5056918,1.4801331
2020-10-09.out.110,10.0,1.4666908,1.4527791,1.4655615,1.480118,1.4861306,1.4907585,1.4985078,1.498251,1.4762883,1.460653,1.477134,1.4873589,1.4556761,1.4458558,1.4419833,1.4391685,1.4498146,1.457999,1.4540098,1.4458761,1.4157484,1.4022069,1.3634178,1.3315463,1.3723573,1.3881687,1.4057246,1.4143423,1.4164292,1.4040058,1.3986744,1.4043573
2020-10-09.out.111,10.0,1.4113335,1.4009685,1.4150105,1.4306553,1.4256355,1.4356356,1.4431656,1.4517626,1.4545319,1.4255814,1.4240779,1.3962064,1.4123991,1.4255107,1.4033012,1.3258275,1.2283898,1.2210474,1.2380981,1.2663635,1.2751348,1.3028107,1.319106,1.3404736,1.3458028,1.351012,1.3609963,1.3653535,1.3617403,1.335276,1.3318673,1.3180966
2020-10-09.out.112,10.0,1.2314539,1.2587787,1.2675678,1.2885452,1.3068527,1.3211927,1.3239416,1.3180892,1.2792752,1.2471967,1.2553796,1.2703751,1.2595742,1.235846,1.237739,1.2440423,1.2459108,1.241792,1.1947429,1.1981337,1.201881,1.2021061,1.2105232,1.2077761,1.1891976,1.210482,1.110909,1.0387788,1.0305331,1.0341283,1.0050155,0.9855527
2020-10-09.out.113,10.0,0.9696969,0.9809848,0.9928131,0.8297737,0.6697173,0.6427789,0.643801,0.669613,0.7350476,0.7650293,0.7743984,0.7871615,0.7946673,0.8107347,0.8441801,0.865383,0.8777187,0.8845766,0.8785331,0.867278,0.839508,0.8433342,0.847329,0.7892598,0.726303,0.7125703,0.7151459,0.7035728,0.7132817,0.7191001,0.7332386,0.7329246
2020-10-09.out.114,10.0,0.7187437,0.7164429,0.6870351,0.6803238,0.6782817,0.6933431,0.7000434,0.7137962,0.7032623,0.7047932,0.7125148,0.7185715,0.706293,0.6956986,0.7032038,0.7158674,0.7213382,0.7198439,0.7227155,0.7408946,0.7307765,0.7274404,0.7338573,0.745204,0.7490973,0.7590914,0.7672898,0.7722929,0.783519,0.7841533,0.7830763,0.7825123
2020-10-09.out.115,10.0,0.7874213,0.7971075,0.8069968,0.8112398,0.8083685,0.8052358,0.8094043,0.8135429,0.822614,0.823275,0.8375615,0.8406334,0.8367817,0.8295287,0.8267187,0.8266975,0.8239493,0.8325255,0.8377149,0.8472217,0.8400149,0.8234981,0.8076868,0.8106485,0.8222884,0.8231386,0.824791,0.8214952,0.820346,0.8140947,0.8143834,0.8160842
2020-10-09.out.116,10.0,0.8163596,0.8219766,0.8282031,0.8422148,0.8476953,0.8560099,0.8627205,0.8691364,0.8680595,0.8649531,0.8673883,0.8765019,0.8790231,0.8765212,0.8741316,0.8758664,0.8800496,0.8765212,0.8621473,0.8596765,0.8600531,0.8714976,0.8809986,0.8847227,0.8884821,0.8852715,0.8786125,0.8625699,0.8516506,0.8553046,0.8573099,0.8536286
2020-10-09.out.117,10.0,0.8498909,0.8528664,0.8589513,0.8615442,0.8621645,0.8647925,0.8650866,0.8665091,0.8694845,0.8750339,0.884938,0.8881916,0.8899428,0.896789,0.9067303,0.9229481,0.9282413,0.9855574,1.1738138,1.3452622,1.4880195,1.5151563,1.5657738,1.5550036,1.5921729,1.614458,1.6051952,1.5988459,1.6086197,1.6161105,1.6149359,1.6056518
2020-10-09.out.118,10.0,1.5760559,1.5114352,1.5139276,1.4769822,1.3811407,1.3482321,1.2842992,1.2756189,1.2990624,1.3638204,1.4059695,1.4239529,1.4392077,1.2559045,1.0496092,1.0101642,1.0372238,1.0580427,1.0560878,1.0479499,1.0302637,0.9776126,0.963833,0.8897082,0.8615022,0.8604005,0.8930652,0.90578,0.9221504,0.9380262,0.9584799,0.9761318
2020-10-09.out.119,10.0,0.9859958,0.9996972,1.010167,1.0144252,1.0418119,1.1974583,1.3524357,1.4339174,1.490815,1.4911509,1.4627038,1.4370589,1.4423796,1.4476683,1.4541551,1.5420696,1.5859871,1.597501,1.5990386,1.5935122,1.5782644,1.5538634,1.5497408,1.5412239,1.5351977,1.5316228,1.5235762,1.5187491,1.5199665,1.5130911,1.5146849,1.5179635
