,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-06-01.out.58,0.0,-0.2889186,-0.295742,-0.291648,-0.2930127,-0.2930127,-0.2902833,-0.2943773,-0.2943773,-0.2902833,-0.295742,-0.3039301,-0.3012008,-0.3039301,-0.291648,-0.2875539,-0.2943773,-0.3025654,-0.3012008,-0.2998361,-0.2984714,-0.2889186,-0.2930127,-0.2861892,-0.295742,-0.2902833,-0.3080242,-0.3052948,-0.3189416,-0.3052948,-0.3121182,-0.3830818,-0.3899052
2020-06-01.out.59,0.0,-0.3871758,-0.3598821,-0.3107535,-0.3052948,-0.3121182,-0.3148476,-0.3121182,-0.3066595,-0.3162123,-0.3121182,-0.3066595,-0.3080242,-0.3052948,-0.3066595,-0.3039301,-0.3107535,-0.2984714,-0.3066595,-0.3052948,-0.295742,-0.2984714,-0.3025654,-0.295742,-0.291648,-0.3025654,-0.2984714,-0.2930127,-0.2998361,-0.2971067,-0.2984714,-0.295742,-0.291648
2020-06-01.out.60,0.0,-0.2889186,-0.2820952,-0.2807305,-0.2807305,-0.2834599,-0.2848246,-0.2766365,-0.2780011,-0.2739071,-0.2643543,-0.2670837,-0.2561662,-0.2493428,-0.2575309,-0.2575309,-0.2507075,-0.2466134,-0.2411547,-0.2411547,-0.2288725,-0.2124963,-0.2015789,-0.2056729,-0.2152257,-0.2002142,-0.187932,-0.183838,-0.1797439,-0.1824733,-0.1783793,-0.1756499,-0.1974848
2020-06-01.out.61,0.0,-0.2848246,-0.2943773,-0.3012008,-0.3203063,-0.1729205,-0.1374388,-0.127886,-0.1210626,-0.1210626,-0.1237919,-0.1156038,-0.1005923,-0.127886,-0.1224273,-0.1046864,-0.0937689,-0.0814868,-0.0787574,-0.0787574,-0.0828514,-0.0705693,-0.0678399,-0.0596518,-0.0637459,-0.0637459,-0.0596518,-0.0541931,-0.0610165,-0.0801221,-0.0787574,-0.0787574,-0.0732987
2020-06-01.out.62,0.0,-0.0692046,-0.0651106,-0.0596518,-0.0528284,-0.0446403,-0.0705693,-0.0842161,-0.0637459,-0.0541931,-0.0432756,-0.0473697,-0.0514637,-0.0391816,-0.0337228,-0.0282641,-0.0296288,-0.0296288,-0.0337228,-0.0364522,-0.0337228,-0.046005,-0.0309935,-0.0337228,-0.0487344,-0.0419109,-0.0323582,-0.0268994,-0.0118879,0.0017589,0.0085823,0.0154058,0.0263232
2020-06-01.out.63,0.0,0.031782,0.0290526,0.0263232,0.0304173,0.0399701,0.0372407,0.0304173,0.0399701,0.035876,0.0590756,0.0604403,0.0590756,0.0536169,0.0549816,0.0645344,0.0563463,0.061805,0.061805,0.065899,0.0713578,0.0836399,0.0890987,0.091828,0.0945574,0.0972868,0.1027455,0.0972868,0.1150276,0.1082042,0.1013808,0.1082042,0.1095689
2020-06-01.out.64,0.0,0.117757,0.1245804,0.1327685,0.1163923,0.1341332,0.1354979,0.143686,0.1464153,0.1491447,0.1409566,0.1259451,0.1286745,0.1354979,0.1450507,0.1450507,0.1409566,0.1518741,0.1600622,0.1573328,0.1668856,0.1614269,0.1668856,0.1668856,0.1641562,0.1641562,0.1655209,0.1641562,0.1682503,0.1600622,0.1641562,0.1709796,0.1709796
2020-06-01.out.65,0.0,0.1764384,0.1778031,0.1818971,0.1846265,0.1832618,0.1846265,0.1723443,0.1641562,0.1750737,0.1778031,0.1805324,0.1873558,0.1818971,0.1682503,0.1818971,0.1778031,0.1750737,0.1818971,0.1791677,0.1750737,0.1791677,0.1873558,0.1314038,0.1204864,0.1273098,0.1518741,0.1750737,0.173709,0.1859912,0.1846265,0.1914499,0.199638
2020-06-01.out.66,0.0,0.2023674,0.1846265,0.1982733,0.199638,0.1969086,0.199638,0.2091908,0.2064614,0.2010027,0.199638,0.1914499,0.0959221,0.0590756,0.1832618,0.1859912,0.1955439,0.2132848,0.2078261,0.2132848,0.2078261,0.2173789,0.2146495,0.2078261,0.2050967,0.2119201,0.2173789,0.2105555,0.2078261,0.203732,0.2078261,0.1450507,0.1859912
2020-06-01.out.67,0.0,0.2132848,0.2050967,0.2105555,0.2160142,0.2173789,0.2214729,0.2228376,0.2310257,0.2242023,0.229661,0.2364844,0.229661,0.2050967,0.1982733,0.2064614,0.2119201,0.2242023,0.225567,0.2282963,0.2214729,0.225567,0.225567,0.2201082,0.1914499,0.2228376,0.2228376,0.2228376,0.2269317,0.225567,0.2173789,0.2160142,0.2091908
2020-06-01.out.68,0.0,0.2091908,0.2146495,0.2173789,0.2132848,0.1914499,0.1846265,0.1805324,0.1914499,0.2023674,0.2078261,0.2078261,0.2078261,0.2010027,0.1900852,0.1641562,0.1900852,0.1818971,0.1818971,0.1859912,0.1955439,0.199638,0.1982733,0.1928146,0.1941793,0.2010027,0.1887205,0.1832618,0.1709796,0.1641562,0.1778031,0.169615,0.1532388
2020-06-01.out.69,0.0,0.1778031,0.1887205,0.1668856,0.1818971,0.1559681,0.1655209,0.1641562,0.1682503,0.1614269,0.1600622,0.1586975,0.1546034,0.1450507,0.1532388,0.169615,0.1668856,0.173709,0.173709,0.1682503,0.1627915,0.1600622,0.1682503,0.1600622,0.1600622,0.1641562,0.1764384,0.1818971,0.1873558,0.1859912,0.1873558,0.1778031,0.1873558
2020-06-01.out.70,0.0,0.1900852,0.1941793,0.2010027,0.2064614,0.2173789,0.2187436,0.2228376,0.2132848,0.2228376,0.2351198,0.2433079,0.2405785,0.2433079,0.2487666,0.2474019,0.2433079,0.251496,0.251496,0.2501313,0.2542253,0.2542253,0.2610487,0.2651428,0.2610487,0.2596841,0.2637781,0.2706015,0.2692368,0.2746956,0.2706015,0.2746956,0.2842484
2020-06-01.out.71,0.0,0.2910718,0.2938011,0.2965305,0.3006246,0.2965305,0.2938011,0.2938011,0.2992599,0.3129067,0.307448,0.3047186,0.311542,0.3156361,0.3210948,0.3129067,0.3170008,0.3265535,0.3347416,0.3292829,0.3320123,0.3388357,0.3361063,0.3388357,0.337471,0.3415651,0.3347416,0.3415651,0.3415651,0.3497532,0.3511178,0.3483885,0.3579413
2020-06-01.out.72,0.0,0.3524825,0.3552119,0.3524825,0.3442944,0.3497532,0.3565766,0.3538472,0.3579413,0.3593059,0.3620353,0.3552119,0.367494,0.285613,0.2678722,0.2596841,0.3156361,0.3647647,0.3729528,0.367494,0.3784115,0.3770468,0.3702234,0.3729528,0.3756821,0.3702234,0.3811409,0.389329,0.3865996,0.3838702,0.3811409,0.393423,0.4016111
2020-06-01.out.73,0.0,0.4125286,0.4029758,0.4070698,0.4057052,0.4179873,0.4261754,0.4207167,0.4261754,0.4207167,0.419352,0.4275401,0.4329988,0.4384576,0.445281,0.4439163,0.445281,0.4425516,0.4521044,0.4411869,0.445281,0.4466457,0.4548338,0.4521044,0.4589278,0.4630219,0.4561984,0.4534691,0.4548338,0.4589278,0.4780334,0.4889508,0.4780334
2020-06-01.out.74,0.0,0.4821274,0.4971389,0.4971389,0.501233,0.4944096,0.4944096,0.4971389,0.4916802,0.4971389,0.4985036,0.5066917,0.5121505,0.5203386,0.5135151,0.5285267,0.5326207,0.5326207,0.5367148,0.5326207,0.5449029,0.5435382,0.553091,0.5544556,0.5489969,0.4998683,0.4507397,0.4739393,0.4657512,0.553091,0.5721965,0.5817493,0.583114
2020-06-01.out.75,0.0,0.5776553,0.5899374,0.5899374,0.5940315,0.5844787,0.583114,0.5926668,0.5899374,0.587208,0.5899374,0.587208,0.5953961,0.5940315,0.5762906,0.5926668,0.5967608,0.6022196,0.6008549,0.5981255,0.5940315,0.6049489,0.6049489,0.6104077,0.613137,0.6213251,0.6213251,0.6213251,0.6322426,0.6267839,0.6295132,0.6295132,0.6295132
2020-06-01.out.76,0.0,0.6240545,0.634972,0.6363366,0.6336073,0.639066,0.6499835,0.6527128,0.6486188,0.6513482,0.6472541,0.6568069,0.6581716,0.6622656,0.664995,0.6540775,0.6581716,0.6636303,0.6622656,0.6677243,0.6622656,0.6704537,0.6759124,0.6731831,0.6800065,0.6745478,0.6827359,0.6895593,0.6841005,0.6854652,0.6854652,0.6841005,0.6895593
2020-06-01.out.77,0.0,0.6868299,0.695018,0.6881946,0.6841005,0.6868299,0.6922886,0.6963827,0.6895593,0.6963827,0.7018414,0.695018,0.6936533,0.6895593,0.6922886,0.6922886,0.6977474,0.6977474,0.7032061,0.6991121,0.6963827,0.695018,0.7018414,0.7073002,0.7100295,0.7032061,0.7113942,0.7113942,0.720947,0.7059355,0.720947,0.7154883,0.7141236
2020-06-01.out.78,0.0,0.7154883,0.7073002,0.7154883,0.7291351,0.7359585,0.7345938,0.7359585,0.7386879,0.7318645,0.746876,0.7264057,0.7441466,0.7441466,0.7386879,0.7496053,0.7577934,0.7577934,0.7482407,0.7591581,0.772805,0.7782637,0.7864518,0.7864518,0.802828,0.8055574,0.8041927,0.8055574,0.806922,0.7987339,0.8041927,0.802828,0.8014633
2020-06-01.out.79,0.0,0.8055574,0.8000986,0.8014633,0.8041927,0.806922,0.8123808,0.8082867,0.8055574,0.8110161,0.8137455,0.8110161,0.7796284,0.7796284,0.720947,0.7195823,0.7277704,0.7714403,0.8096514,0.8137455,0.7987339,0.8055574,0.8164748,0.8178395,0.8164748,0.8232982,0.8260276,0.8137455,0.8096514,0.8260276,0.8273923,0.828757,0.8369451
2020-06-01.out.80,0.0,0.8424038,0.854686,0.8410391,0.8464979,0.8519566,0.8533213,0.8492272,0.8383098,0.8560506,0.8533213,0.8574153,0.8383098,0.8464979,0.8410391,0.8519566,0.854686,0.8424038,0.7605228,0.7618875,0.828757,0.8710622,0.8737915,0.8710622,0.8737915,0.8737915,0.8778856,0.8737915,0.8874384,0.8833443,0.8860737,0.9024499,0.8983558
2020-06-01.out.81,0.0,0.9065439,0.9188261,0.9229201,0.9201908,0.8669681,0.888803,0.8983558,0.9038146,0.9065439,0.9024499,0.9065439,0.9120027,0.9120027,0.9215554,0.9188261,0.9120027,0.9215554,0.9160967,0.9160967,0.9174614,0.9092733,0.9174614,0.9174614,0.9229201,0.9215554,0.9270142,0.9283789,0.9270142,0.9270142,0.9297435,0.9297435,0.9297435
2020-06-01.out.82,0.0,0.9283789,0.9324729,0.9379316,0.9392963,0.9379316,0.9338376,0.9324729,0.940661,0.9474844,0.9502138,0.9461197,0.9488491,0.944755,0.9392963,0.8792503,0.9638606,0.9652253,0.9597666,0.9720487,0.9433904,0.9652253,0.9338376,0.9693193,0.9734134,0.9788721,0.9761428,0.9761428,0.9816015,0.9761428,0.9720487,0.9816015,0.9775074
2020-06-01.out.83,0.0,0.96659,0.944755,0.8997205,0.8915324,0.8928971,0.8942618,0.8806149,0.9338376,1.0020717,1.0088952,1.0061658,1.0075305,1.0157186,1.0198126,1.022542,1.0211773,1.0307301,1.0293654,1.0320948,1.0129892,1.0211773,1.0102598,1.0129892,1.0143539,1.0170833,1.022542,1.0143539,1.022542,1.0293654,1.026636,1.0239067,1.0198126
2020-06-01.out.84,0.0,1.026636,1.0252714,1.0211773,1.0280007,1.0170833,1.0211773,0.9993424,1.0170833,1.0088952,1.0170833,1.0116245,1.0170833,1.0143539,1.0143539,1.0129892,1.0211773,1.0211773,1.0157186,1.0239067,1.0157186,1.0252714,1.0198126,1.022542,1.0170833,1.0102598,1.0184479,1.0293654,1.0211773,1.0061658,0.9816015,0.9747781,0.9843309
2020-06-01.out.85,0.0,0.9843309,0.9802368,0.9911543,0.9911543,0.9897896,1.0007071,0.9952483,1.0007071,1.0075305,1.0020717,0.9856955,1.0034364,1.0048011,1.0020717,0.9897896,0.9938836,0.996613,0.9993424,0.9556725,0.9761428,0.970684,0.9679547,0.9747781,0.9843309,0.9870602,0.9938836,0.992519,0.9856955,0.9870602,1.0020717,1.0020717,0.9952483
2020-06-01.out.86,0.0,0.9952483,0.9952483,1.0020717,0.9761428,1.0088952,0.996613,1.0075305,1.0034364,1.0088952,1.0048011,1.0075305,1.0143539,0.992519,1.0129892,1.0034364,1.0129892,1.0143539,1.0211773,1.0211773,1.026636,1.0293654,1.0307301,1.0348241,1.0389182,1.0416476,1.0430122,1.0443769,1.0498357,1.0348241,1.0375535,1.0293654,1.0334595
2020-06-01.out.87,0.0,1.0252714,1.0361888,1.0430122,1.026636,1.0361888,1.0293654,1.0252714,1.0307301,1.0170833,1.0184479,1.0184479,1.0252714,1.0416476,1.0320948,1.0320948,1.0348241,1.0430122,1.0389182,1.0389182,1.0443769,1.0375535,1.0389182,1.0402829,1.0443769,1.0512003,1.048471,1.0471063,1.0580238,1.0607531,1.0457416,1.0471063,1.0020717
2020-06-01.out.88,0.0,0.9720487,0.970684,0.9693193,1.0088952,1.0744,1.0716706,1.0757646,1.0744,1.0716706,1.0825881,1.078494,1.0825881,1.0812234,1.0812234,1.0798587,1.0825881,1.0825881,1.0812234,1.0853174,1.0812234,1.0825881,1.0866821,1.0894115,1.0989643,1.0989643,1.1016936,1.0948702,1.0962349,1.0907762,1.0962349,1.0921408,1.0962349
2020-06-01.out.89,0.0,1.0948702,1.0921408,1.1003289,1.1030583,1.0935055,1.0975996,1.1016936,1.1030583,1.0989643,1.0975996,1.1003289,1.0552944,0.9897896,0.9870602,0.9747781,1.0825881,1.1112464,1.1153405,1.0975996,1.0935055,1.1003289,1.1003289,1.1016936,1.1030583,1.1126111,1.1057877,1.1057877,1.1071524,1.104423,1.1030583,1.1098817,1.1057877
2020-06-01.out.90,0.0,1.1003289,1.0962349,1.0348241,1.0798587,1.0825881,1.078494,1.0703059,1.0825881,1.0771293,1.0894115,1.0921408,1.0962349,1.0825881,1.0975996,1.104423,1.1003289,1.0975996,1.0907762,1.0935055,1.1016936,1.1016936,1.0975996,1.0921408,1.078494,1.0744,1.0812234,1.0744,1.0771293,1.0812234,1.0853174,1.0744,1.0607531
2020-06-01.out.91,0.0,1.0662119,1.0498357,1.0075305,1.022542,1.0320948,1.0184479,0.9952483,0.9884249,0.9911543,0.9816015,0.9952483,1.0048011,1.0088952,1.0116245,1.0075305,1.0102598,0.9843309,1.0170833,1.0320948,1.022542,1.0280007,1.0307301,1.0348241,1.0361888,1.026636,1.0307301,1.0375535,1.048471,1.0580238,1.0621178,1.0675765,1.0552944
2020-06-01.out.92,0.0,1.0361888,1.0443769,1.0471063,1.052565,1.0566591,1.0621178,1.0471063,1.052565,1.0593884,1.0621178,1.0621178,1.0389182,1.0320948,1.0402829,1.0348241,1.0471063,1.0498357,1.0252714,1.0170833,1.0307301,0.9979777,1.0034364,1.0143539,0.9979777,0.9911543,1.0061658,1.022542,1.0088952,1.0007071,0.9938836,1.0034364,1.0170833
2020-06-01.out.93,0.0,1.0129892,0.940661,0.9338376,0.9775074,0.9693193,0.8737915,0.9624959,0.992519,0.910638,0.9352023,0.914732,0.8942618,0.85878,0.9229201,0.9775074,0.9897896,0.9488491,0.9638606,0.9502138,0.9242848,0.9488491,0.996613,0.992519,0.970684,0.9802368,0.992519,0.996613,1.0034364,1.0143539,0.9911543,1.0198126,1.0375535
2020-06-01.out.94,0.0,1.0457416,1.0430122,1.0320948,1.0061658,1.0430122,1.0471063,1.0648472,1.0621178,1.0430122,1.0566591,1.0580238,1.0634825,1.0689412,1.078494,1.0730353,1.0662119,0.9938836,1.0007071,0.9747781,1.0020717,0.9897896,0.9652253,0.9529431,0.9502138,0.9461197,0.9843309,0.9392963,0.9938836,1.0143539,1.0007071,1.0307301,1.0389182
2020-06-01.out.95,0.0,1.0402829,1.0416476,1.0334595,1.0389182,1.0375535,1.0498357,1.0512003,1.0593884,1.0621178,1.0744,1.0703059,1.0757646,1.0716706,1.0689412,1.0675765,1.078494,1.0730353,1.0839527,1.0880468,1.0894115,1.0975996,1.0962349,1.1071524,1.0962349,1.104423,1.0894115,1.1030583,1.1112464,1.1071524,1.1112464,1.1126111,1.1207992
2020-06-01.out.96,0.0,1.1317167,1.1207992,1.1235286,1.1207992,1.1248932,1.1180698,1.1139758,1.1221639,1.1139758,1.0593884,1.0239067,1.0839527,1.1098817,1.1248932,1.1207992,1.1289873,1.1194345,1.1167051,1.1262579,1.1276226,1.1276226,1.1399048,1.1317167,1.1330813,1.1330813,1.1412694,1.1330813,1.134446,1.1248932,1.130352,1.1248932,1.1180698
2020-06-01.out.97,0.0,1.1180698,1.1276226,1.134446,1.1399048,1.1207992,1.1371754,1.1426341,1.1426341,1.1399048,1.1412694,1.1412694,1.1371754,1.134446,1.1426341,1.1480929,1.1330813,1.1262579,1.1385401,1.1426341,1.1453635,1.1371754,1.1467282,1.1426341,1.156281,1.1508222,1.1576456,1.1535516,1.1480929,1.1521869,1.1467282,1.1508222,1.156281
2020-06-01.out.98,0.0,1.156281,1.160375,1.1617397,1.1631044,1.1576456,1.156281,1.1631044,1.1590103,1.160375,1.1590103,1.1494575,1.1494575,1.156281,1.160375,1.1644691,1.1753865,1.1767512,1.1835746,1.1958568,1.1931274,1.1985861,1.1972214,1.1999508,1.1712925,1.1985861,1.1999508,1.1931274,1.1999508,1.2026802,1.1944921,1.1890334,1.1999508
2020-06-01.out.99,0.0,1.2095036,1.2081389,1.2108683,1.212233,1.2040449,1.2149623,1.212233,1.2054095,1.2176917,1.2108683,1.2095036,1.2176917,1.2081389,1.2176917,1.2095036,1.216327,1.2040449,1.2054095,1.2135976,1.212233,1.2149623,1.2176917,1.216327,1.2176917,1.2190564,1.2081389,1.1999508,1.190398,1.1944921,1.1699278,1.1726572,1.1712925
2020-06-01.out.100,0.0,1.1576456,1.1658337,1.160375,1.1699278,1.1781159,1.1822099,1.1740218,1.1890334,1.2272445,1.2286092,1.216327,1.2149623,1.2258798,1.216327,1.2258798,1.2190564,1.2190564,1.2272445,1.2176917,1.2176917,1.2190564,1.2258798,1.212233,1.2135976,1.2135976,1.2149623,1.216327,1.2135976,1.2190564,1.2272445,1.2286092,1.2381619
2020-06-01.out.101,0.0,1.2299738,1.2258798,1.2245151,1.2286092,1.2367973,1.2354326,1.2367973,1.2327032,1.2340679,1.1521869,1.1412694,1.1399048,1.1521869,1.1890334,1.1849393,1.1876687,1.190398,1.1781159,1.1808453,1.1890334,1.2245151,1.2354326,1.2258798,1.2395266,1.2313385,1.2354326,1.2327032,1.2327032,1.2354326,1.2395266,1.24635,1.242256
2020-06-01.out.102,0.0,1.2395266,1.2436207,1.2449854,1.2436207,1.2436207,1.2490794,1.2545381,1.2586322,1.2572675,1.2559028,1.2586322,1.2599969,1.2490794,1.2586322,1.2559028,1.2545381,1.2504441,1.2477147,1.24635,1.2518088,1.2531735,1.2559028,1.2545381,1.268185,1.2640909,1.2572675,1.2545381,1.2599969,1.2709143,1.2627262,1.2627262,1.2531735
2020-06-01.out.103,0.0,1.2586322,1.2490794,1.2559028,1.2640909,1.268185,1.2668203,1.2791024,1.160375,1.1480929,1.130352,1.1521869,1.1644691,1.1890334,1.1699278,1.212233,1.2545381,1.2654556,1.2654556,1.2736437,1.2750084,1.2736437,1.2709143,1.2804671,1.2777378,1.2750084,1.2831965,1.2750084,1.2791024,1.272279,1.268185,1.2750084,1.2449854
2020-06-01.out.104,0.0,1.2586322,1.2531735,1.242256,1.242256,1.216327,1.1794806,1.1740218,1.186304,1.1876687,1.1849393,1.186304,1.1753865,1.1794806,1.186304,1.186304,1.2108683,1.2135976,1.2095036,1.2272445,1.2477147,1.2340679,1.2408913,1.268185,1.268185,1.2777378,1.2777378,1.2804671,1.2900199,1.2859259,1.2763731,1.2791024,1.2791024
2020-06-01.out.105,0.0,1.2818318,1.2831965,1.268185,1.1849393,1.1576456,1.1699278,1.1576456,1.1453635,1.2313385,1.1985861,1.2176917,1.2354326,1.2135976,1.2504441,1.2913846,1.2886552,1.2750084,1.2736437,1.2954786,1.2886552,1.2886552,1.2913846,1.2709143,1.2777378,1.2995727,1.2886552,1.2954786,1.298208,1.3023021,1.3023021,1.3009374,1.3077608
2020-06-01.out.106,0.0,1.3077608,1.3036667,1.3118548,1.3132195,1.3173136,1.3104902,1.3077608,1.3118548,1.3104902,1.3091255,1.3118548,1.3104902,1.3200429,1.3118548,1.3091255,1.3036667,1.3050314,1.3173136,1.3077608,1.3104902,1.3009374,1.3132195,1.3118548,1.324137,1.3214076,1.3255017,1.3227723,1.3173136,1.3159489,1.3200429,1.3159489,1.3227723
2020-06-01.out.107,0.0,1.3227723,1.3200429,1.3227723,1.3268664,1.3186783,1.3336898,1.3309604,1.3227723,1.3186783,1.324137,1.3200429,1.328231,1.324137,1.3227723,1.3255017,1.3295957,1.3295957,1.3268664,1.3268664,1.3268664,1.3255017,1.3227723,1.328231,1.3323251,1.3295957,1.3377838,1.3268664,1.324137,1.328231,1.3323251,1.3214076,1.3323251
2020-06-01.out.108,0.0,1.3309604,1.3268664,1.3268664,1.3295957,1.3350545,1.3336898,1.3323251,1.3295957,1.3364191,1.3268664,1.3336898,1.3323251,1.3323251,1.324137,1.3268664,1.3227723,1.3268664,1.3118548,1.3145842,1.3186783,1.3173136,1.3186783,1.3132195,1.294114,1.272279,1.2777378,1.2777378,1.2531735,1.2559028,1.272279,1.2654556,1.2272445
2020-06-01.out.109,0.0,1.2204211,1.1057877,1.1248932,1.1644691,1.1576456,1.2081389,1.1439988,1.1726572,1.1972214,1.1985861,1.2067742,1.1985861,1.1958568,1.1808453,1.1617397,1.1194345,1.1508222,1.1289873,1.0703059,1.1126111,1.0580238,1.0307301,1.0593884,1.1235286,1.1658337,1.1726572,1.1330813,1.0143539,1.0443769,0.9379316,0.9065439,1.0075305
2020-06-01.out.110,0.0,1.0894115,1.0075305,1.0648472,1.1057877,1.0880468,1.1194345,1.1849393,1.2054095,1.2054095,1.134446,1.0539297,0.9324729,0.9515785,0.9420257,1.0689412,1.0075305,0.9693193,1.0771293,1.0689412,1.0648472,1.0989643,1.0512003,1.0880468,1.0539297,1.0621178,0.9652253,1.0389182,1.0416476,1.0921408,1.1071524,1.0498357,1.022542
2020-06-01.out.111,0.0,1.0457416,0.9993424,0.9747781,0.9897896,0.9911543,0.9843309,1.0157186,1.026636,1.022542,1.0648472,1.0689412,1.0648472,1.0239067,0.9584019,1.0416476,1.0157186,1.1098817,1.1426341,1.1671984,1.1644691,1.1699278,1.1917627,1.1890334,1.1849393,1.1112464,1.1057877,1.0798587,1.0962349,1.1453635,1.1767512,1.2245151,1.2340679
2020-06-01.out.112,0.0,1.2449854,1.2449854,1.2804671,1.2859259,1.2504441,1.2340679,1.2190564,1.2354326,1.212233,1.1781159,1.1876687,1.1849393,1.2081389,1.2231504,1.2026802,1.1699278,1.1003289,1.022542,1.0402829,0.9693193,0.9788721,0.910638,0.9283789,1.0102598,1.0430122,1.078494,1.0812234,1.0457416,0.9829662,0.7045708,0.7659815,0.8424038
2020-06-01.out.113,0.0,0.7182176,0.5503616,0.6336073,0.5776553,0.7646169,0.7796284,0.8096514,0.7141236,0.7291351,0.7823577,0.9283789,0.9747781,0.9379316,0.888803,0.9174614,0.8669681,0.7441466,0.6704537,0.9297435,0.8983558,0.8983558,0.9215554,0.854686,0.7864518,0.6800065,0.4684806,0.4179873,0.7919105,1.0075305,1.0143539,1.048471,0.9392963
2020-06-01.out.114,0.0,0.9529431,1.0348241,1.0443769,1.0634825,1.1071524,1.1617397,1.2013155,1.2668203,1.2777378,1.2026802,1.1849393,1.2095036,1.2149623,1.2518088,1.2872905,1.2845612,1.2477147,1.2367973,1.2081389,1.1767512,1.2040449,1.2190564,1.2108683,1.2081389,1.2081389,1.1521869,1.2258798,1.2586322,1.2381619,1.2067742,1.1822099,1.1958568
2020-06-01.out.115,0.0,1.2545381,1.2354326,1.24635,1.2340679,1.2381619,1.2490794,1.2545381,1.2586322,1.0716706,0.9761428,0.9856955,1.1194345,1.0498357,1.0348241,0.914732,0.9270142,1.0921408,1.1071524,1.0744,0.8464979,0.9543078,0.9120027,0.7932752,0.8710622,0.8505919,0.7455113,0.695018,0.8273923,0.8874384,0.8860737,0.7782637,0.6745478
2020-06-01.out.116,0.0,0.8383098,0.8601447,0.7960046,0.8451332,1.0320948,0.9843309,0.9515785,0.8683328,0.8301217,0.4944096,0.4985036,0.6281485,0.8451332,0.6868299,0.802828,0.6963827,0.7646169,0.6117723,0.5694672,0.557185,0.4507397,0.5749259,0.5790199,0.6813712,0.7837224,0.7700756,0.7646169,0.6049489,0.7304998,0.6445247,0.8628741,0.9829662
2020-06-01.out.117,0.0,0.9788721,0.9392963,1.0020717,0.8533213,0.8669681,0.9474844,0.7400526,0.8819796,1.1194345,1.1371754,0.9584019,0.8342157,0.725041,0.9338376,0.7359585,0.7618875,0.8792503,0.9365669,0.9829662,1.0034364,1.0607531,0.7987339,0.9584019,1.0007071,0.9461197,0.9311082,0.9461197,0.9174614,0.9010852,0.8942618,0.806922,0.7782637
2020-06-01.out.118,0.0,0.7577934,0.7687109,0.9120027,0.9584019,0.9543078,0.8219336,0.8342157,0.8874384,0.9570372,1.0703059,1.1098817,1.0607531,1.186304,1.2054095,1.2313385,1.2477147,1.1781159,1.1944921,1.1549163,1.1835746,1.2190564,1.2395266,1.2668203,1.1944921,1.1631044,1.1658337,1.2040449,1.1972214,1.0935055,1.1439988,1.1958568,1.2204211
2020-06-01.out.119,0.0,1.2258798,1.2449854,1.2299738,1.2367973,1.2640909,1.2654556,1.2258798,1.1658337,0.9638606,0.9338376,0.8901677,0.9051792,0.9624959,0.9188261,0.7618875,0.7496053,0.772805,0.9283789,1.0129892,1.0566591,1.0989643,1.0866821,1.0389182,1.0361888,1.1167051,1.0853174,1.0280007,1.2354326,1.1890334,1.272279,1.1958568,1.1740218
2020-06-01.out.120,0.0,1.1480929,1.1890334,1.0539297,1.0498357,1.0866821,1.1412694,1.1207992,1.0143539,1.0471063,1.0402829,1.1003289,1.104423,1.1917627,1.190398,1.1139758,1.0252714,1.0457416,0.7441466,0.7646169,0.8096514,0.7182176,0.7441466,0.9120027,0.7932752,0.8260276,0.8942618,0.9938836,1.0280007,0.9420257,0.8383098,0.7496053,0.7414172
2020-06-01.out.121,0.0,0.6185958,0.6117723,0.5544556,0.6731831,0.5244326,0.4944096,0.5503616,0.6554422,0.5121505,0.5681025,0.5503616,0.3906937,0.389329,0.5244326,0.2910718,0.0972868,-0.0732987,0.1204864,-0.0105232,-0.0350875,-0.127886,0.1382272,-0.076028,-0.2670837,-0.1033217,-0.3052948,-0.1592737,-0.1469915,-0.4103754,-0.3203063,-0.1933908,-0.1770146
2020-06-01.out.122,0.0,-0.3476,-0.7460875,-0.6505597,-0.3912699,-0.1401681,-0.0896749,-0.4526806,-0.541385,-0.6205366,-1.1295635,-0.8770971,-0.9180376,-0.7297113,-0.9562487,-0.6464656,-0.3284944,-0.6273601,-0.6955942,-0.6328188,-0.5072679,-0.403552,-0.4622334,-0.5482084,-0.7733812,-0.9698955,-0.8552622,-0.6955942,-0.8893792,-0.8211451,-1.0012833,-0.9098495,-1.0749762
2020-06-01.out.123,0.0,-1.1691393,-1.1691393,-1.2510203,-1.2387381,-1.3397247,-1.5062161,-1.5389685,-1.312431,-1.200527,-1.4052295,-1.5935558,-1.5007573,-1.4912045,-1.2660318,-1.4775577,-1.3260779,-1.5048514,-1.66179,-1.5130395,-1.3424541,-1.4898399,-1.2892314,-1.0613293,-1.1718687,-0.6437363,-0.1115098,-0.213861,-0.0773927,-0.0937689,-0.4881624,-0.8975673,-0.84298
