,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-10-03.out.119,3.0,1.7932999,1.7959588,1.7988958,1.8022515,1.812072,1.8124637,1.8110121,1.8130985,1.813235,1.8114133,1.81226,1.813235,1.8129058,1.8133742,1.8129935,1.8133742,1.8148566,1.8153632,1.8177446,1.8268061,1.8291519,1.8327536,1.841347,1.8480977,1.8483639,1.8528729,1.8603406,1.8713859,1.8747924,1.8779848,1.8796915,1.8821186
2020-10-03.out.120,3.0,1.8841984,1.8853944,1.8869668,1.8952105,1.8955923,1.8938128,1.8942079,1.8987388,1.9009461,1.899428,1.8991826,1.899184,1.9009667,1.8955922,1.8966472,1.8968154,1.898589,1.9000708,1.8963972,1.8956349,1.8939894,1.8944908,1.8958067,1.8984608,1.9013448,1.9102225,1.9125224,1.9157527,1.9204866,1.9267924,1.9249658,1.9242082
2020-10-03.out.121,3.0,1.9244228,1.9224428,1.9219416,1.9253692,1.9284141,1.9301911,1.9356875,1.9503895,1.9547465,1.9575838,1.9632941,1.9638529,1.9595572,1.9631586,1.971112,1.9786885,1.9885877,1.9932101,1.9984612,2.0169701,2.0254258,2.0389193,2.0507587,2.0520094,2.0518233,2.0611351,2.0668155,2.0673527,2.0681375,2.0744493,2.0814781,2.0820895
2020-10-03.out.122,3.0,2.0857428,2.0908271,2.0989485,2.1063959,2.1138374,2.1184168,2.1238815,2.1328882,2.135652,2.1370222,2.1421889,2.1524994,2.1567454,2.155495,2.1638631,2.1612335,2.1581282,2.157978,2.1647479,2.1697377,2.1851029,2.1912357,2.1926411,2.1938423,2.1997566,2.1993597,2.200466,2.2022083,2.2118109,2.2108229,2.2133549,2.2174982
2020-10-03.out.123,3.0,2.2224576,2.2265498,2.2318272,2.2487694,2.2486221,2.257982,2.2658523,2.2618548,2.265196,2.2663134,2.27668,2.2843224,2.2824956,2.2824141,2.2893908,2.2884024,2.2908539,2.295467,2.2965208,2.2977072,2.2999465,2.3000602,2.3039821,2.3107305,2.3181534,2.3302753,2.3319854,2.3324942,2.3393979,2.339964,2.3393332,2.3392121
2020-10-03.out.124,3.0,2.3333257,2.3335389,2.3310402,2.3306668,2.3345104,2.3351405,2.3327391,2.3298721,2.3269248,2.3235016,2.3230832,2.3217338,2.3281388,2.3302006,2.3342851,2.344143,2.3521456,2.3512201,2.3590561,2.3704751,2.372587,2.376933,2.3829315,2.3961693,2.4145064,2.4154515,2.4244805,2.4466114,2.4555141,2.4544518,2.4480409,2.4460182
2020-10-03.out.125,3.0,2.4482864,2.4503316,2.4505172,2.4514615,2.4518189,2.4528033,2.4546318,2.4536698,2.4563346,2.4550819,2.4563546,2.4560257,2.4556116,2.4569231,2.4579818,2.4552911,2.4565165,2.4590032,2.4605218,2.4595124,2.4601906,2.4620463,2.4639011,2.4678177,2.472073,2.4716978,2.4727952,2.47364,2.4811368,2.4822365,2.4885129,2.4944115
2020-10-03.out.126,3.0,2.4953872,2.4993916,2.505082,2.5039966,2.5008926,2.5021239,2.5037317,2.496418,2.5016045,2.5082188,2.5078018,2.5057468,2.5100883,2.5105562,2.5106056,2.5145255,2.5174349,2.5177803,2.519553,2.5191368,2.518221,2.511998,2.5148641,2.5151654,2.5159673,2.5160539,2.516394,2.5143753,2.5129053,2.513412,2.5115204,2.5150556
2020-10-03.out.127,3.0,2.5145086,2.5094576,2.5110998,2.5120234,2.5133703,2.5158097,2.5158948,2.5171982,2.5165667,2.5163141,2.5169053,2.5253633,2.5283089,2.5358413,2.53458,2.5395921,2.541239,2.5441058,2.5404543,2.5458449,2.5477024,2.554022,2.5608454,2.5640928,2.5619191,2.5634836,2.5690459,2.572252,2.5725147,2.5695401,2.5700156,2.5739352
2020-10-03.out.128,3.0,2.5805888,2.5840906,2.5792608,2.57435,2.5720473,2.5715498,2.5604946,2.5673962,2.5607111,2.5647978,2.5706497,2.5694282,2.5677891,2.5716613,2.56144,2.5483141,2.4954022,2.475693,2.493421,2.4493143,2.5078889,2.5247976,2.534753,2.5451313,2.5247927,2.533622,2.5376584,2.5338224,2.5446759,2.5251039,2.5188762,2.5395409
2020-10-03.out.129,3.0,2.5544335,2.5613352,2.5685287,2.56319,2.5679075,2.5736377,2.5698607,2.5567007,2.5572536,2.5536859,2.5562583,2.5572297,2.5643437,2.5453272,2.5577436,2.5595121,2.5559377,2.5540055,2.5577922,2.5450855,2.5326279,2.5254293,2.5251305,2.4640294,2.4653724,2.488193,2.5050718,2.4955936,2.4888507,2.497476,2.4949413,2.487733
2020-10-03.out.130,3.0,2.5015777,2.5137354,2.5112014,2.5031568,2.4872354,2.4391742,2.4769518,2.4824621,2.487047,2.4928978,2.4865323,2.5121675,2.4819371,2.4514027,2.4553594,2.4673201,2.4560274,2.4353349,2.4282885,2.4502235,2.4603187,2.4543238,2.4674471,2.4824632,2.4944064,2.4857718,2.4834109,2.483621,2.4540211,2.4620656,2.4775607,2.4120664
2020-10-03.out.131,3.0,2.3928068,2.2974679,2.3958366,2.4157146,2.4204243,2.4105567,2.3911214,2.3976056,2.4279305,2.4484346,2.4126273,2.4505693,2.4672806,2.4839489,2.4738453,2.4578476,2.4390731,2.4289684,2.43584,2.4219468,2.4450249,2.4502104,2.3780413,2.3846946,2.4033553,2.3807203,2.3446655,2.4135576,2.4050739,2.4307112,2.4153248,2.3814815
2020-10-03.out.132,3.0,2.3632273,2.3423545,2.3663783,2.4039991,2.3782894,2.3815301,2.4030147,2.4174207,2.4209586,2.425417,2.4243191,2.4287026,2.3984626,2.4082807,2.4180977,2.4049574,2.360378,2.3085243,2.3414601,2.3425152,2.3508247,2.3553224,2.3516137,2.3401946,2.3024028,2.2435809,2.158549,2.1825613,2.2853851,2.3156784,2.3433394,2.3386809
2020-10-03.out.133,3.0,2.3378345,2.3404317,2.2919051,2.3036711,2.3112968,2.292704,2.3034965,2.2385684,2.2246845,2.270829,2.2798787,2.2869819,2.1903494,2.2452325,2.2938024,2.2993148,2.3100084,2.30798,2.2761479,2.2506313,2.2243039,2.2560628,2.2674421,2.1979955,2.1968917,2.2454459,2.2503687,2.1693882,2.2358373,2.2789657,2.2946781,2.3033915
2020-10-03.out.134,3.0,2.29694,2.2846281,2.3133756,2.3258927,2.3335282,2.321652,2.3254949,2.3440894,2.3520604,2.342595,2.3622011,2.3704687,2.3783598,2.3778691,2.3772109,2.3801387,2.3890041,2.3925549,2.3807791,2.3661819,2.3826214,2.3943457,2.3869888,2.3886428,2.3822935,2.3880736,2.3913673,2.3965564,2.4030516,2.4002349,2.3852467,2.3336332
2020-10-03.out.135,3.0,2.3414336,2.3467433,2.3517993,2.3559234,2.3536405,2.3405308,2.3488259,2.2968433,2.3043432,2.3269291,2.3128403,2.314519,2.2916139,2.2635191,2.2824881,2.319029,2.2745755,2.2896584,2.3176812,2.3279538,2.3355258,2.3277643,2.3366944,2.3351752,2.3302852,2.324936,2.3401929,2.3499684,2.3498869,2.3473195,2.3463115,2.3702907
2020-10-03.out.136,3.0,2.3789739,2.3588034,2.3748182,2.3779865,2.3906715,2.3958204,2.3786484,2.3824935,2.358282,2.3663006,2.3725432,2.3819853,2.378327,2.3830063,2.3776198,2.373879,2.3722374,2.3770018,2.3949944,2.3764204,2.3829522,2.3758367,2.3832134,2.386965,2.4013718,2.4062176,2.4084958,2.4068161,2.406107,2.4132767,2.4164392,2.4233957
2020-10-03.out.137,3.0,2.4291305,2.4306538,2.4243048,2.4233037,2.4215441,2.4303108,2.417517,2.4248521,2.435763,2.4376228,2.4220901,2.4171712,2.4282107,2.4336046,2.4152493,2.4130634,2.4236357,2.4284813,2.4169417,2.4225864,2.4273857,2.4169,2.3895598,2.4195072,2.4142851,2.3943577,2.40379,2.4011352,2.4013007,2.3975491,2.3926189,2.3945529
2020-10-03.out.138,3.0,2.4135083,2.3990171,2.4111461,2.4115263,2.4065557,2.4037303,2.4143433,2.413543,2.4017055,2.4132444,2.3920531,2.3994246,2.3866994,2.3987426,2.3974741,2.4021437,2.3837314,2.3949766,2.405336,2.3754624,2.3666534,2.3649226,2.3648766,2.3742257,2.3728275,2.3847875,2.3453398,2.3312123,2.3388361,2.3468799,2.3647372,2.3782499
2020-10-03.out.139,3.0,2.3563314,2.3612139,2.3647497,2.3577914,2.3628441,2.3594701,2.3605613,2.3493475,2.3447099,2.3596638,2.3721745,2.3615962,2.3654287,2.3479827,2.3552725,2.3278345,2.3259776,2.3289249,2.3333475,2.3239819,2.3273062,2.3295329,2.3193215,2.3208741,2.3226362,2.3232572,2.2965649,2.2870289,2.3052324,2.3084247,2.3311308,2.2961368
2020-10-03.out.140,3.0,2.2927118,2.2948539,2.2787388,2.2769571,2.2971815,2.2924903,2.2998543,2.2975691,2.2790545,2.2783329,2.2698958,2.2759622,2.2841785,2.2891058,2.2701705,2.2813385,2.2779209,2.2486931,2.2528217,2.2733907,2.2728343,2.2709275,2.2663245,2.2263381,2.236878,2.254082,2.2504051,2.2142547,2.2669638,2.2688974,2.26383,2.2569959
2020-10-03.out.141,3.0,2.2235918,2.2351027,2.2268727,2.1798677,2.1773711,2.1884575,2.2074298,2.2161044,2.220056,2.205238,2.2024459,2.1834503,2.196352,2.175331,2.137043,2.1815553,2.1972354,2.2070061,2.1453095,2.1427262,2.1126181,2.1163209,2.1441224,2.1536842,2.1426958,2.1243218,2.1199637,2.1361585,2.0751897,2.0985726,2.1040484,2.1194005
2020-10-03.out.142,3.0,2.1304432,2.117137,2.1330791,2.1462358,2.1276186,2.0963435,2.1307809,2.1721654,2.1395529,2.1251226,2.1308214,2.114239,2.0718108,2.0656431,2.0819357,2.0948819,2.0934326,2.0682163,2.0720056,2.0374124,2.0333059,1.9598216,2.0092033,1.9984129,1.9596925,1.9628439,2.0156392,2.0010454,2.0485831,1.9630723,2.0007045,2.003399
2020-10-03.out.143,3.0,1.9576767,1.9281279,1.8927331,1.8706047,1.9266798,1.947064,1.8114082,1.7554256,1.7975576,1.7595009,1.6983108,1.7063218,1.7071084,1.6998876,1.6311166,1.6875184,1.7104293,1.7124421,1.714885,1.6758867,1.6154103,1.5759105,1.6111549,1.7402479,1.6345913,1.6678648,1.6109235,1.6003675,1.5831648,1.6752536,1.6760079,1.6217207
2020-10-03.out.144,3.0,1.620261,1.6205536,1.5495013,1.6375766,1.6184943,1.6370192,1.6372646,1.5989343,1.6483786,1.6118064,1.5907293,1.5664562,1.5815238,1.6430232,1.6588536,1.5389069,1.5614099,1.6695507,1.5787303,1.5706589,1.5771291,1.5825743,1.6191522,1.5365817,1.4794718,1.5580846,1.5171129,1.4668548,1.5087988,1.5369167,1.7127998,1.7062097
2020-10-03.out.145,3.0,1.7605082,1.7854212,1.7649968,1.7748556,1.7952017,1.7354347,1.8120571,1.7762703,1.7967983,1.780705,1.658513,1.6970339,1.8034275,1.7694759,1.711787,1.7706544,1.7841483,1.773322,1.6759107,1.7408539,1.7785701,1.8015891,1.8477734,1.7414365,1.7083002,1.7543667,1.835234,1.7206676,1.7109701,1.7765569,1.8141178,1.836227
2020-10-03.out.146,3.0,1.8442575,1.8426378,1.7653213,1.820826,1.8990268,1.8785928,1.8517913,1.8579687,1.8812649,1.8981016,1.8657959,1.8531266,1.8650407,1.8234164,1.8131386,1.7931757,1.8092738,1.825407,1.8704883,1.9164389,1.8491353,1.8081502,1.7711059,1.7917677,1.6381259,1.6703225,1.6877364,1.5720655,1.5953619,1.5800389,1.5557227,1.5278848
2020-10-03.out.147,3.0,1.510924,1.5115375,1.5879805,1.5672613,1.576559,1.5486251,1.5309227,1.569775,1.5501889,1.5480444,1.5576758,1.6021466,1.6400371,1.7359413,1.7601322,1.7399554,1.7395195,1.7471597,1.7876803,1.6784905,1.7059038,1.6817382,1.6768943,1.686238,1.6831406,1.6536105,1.646294,1.6711427,1.6573936,1.5833722,1.6255594,1.6299582
2020-10-03.out.148,3.0,1.4415868,1.4227705,1.3893703,1.3524152,1.3684361,1.3547874,1.3178601,1.3276763,1.4063701,1.4962438,1.4182667,1.2965195,1.2775832,1.3568823,1.2634191,1.218572,1.2966021,1.2531986,1.2503586,1.2375433,1.2345027,1.2151266,1.2867215,1.2461337,1.2593934,1.216545,1.2073411,1.1954626,1.1862551,1.1924357,1.2166562,1.2325218
2020-10-03.out.149,3.0,1.2291673,1.2891691,1.310431,1.3007157,1.2537783,1.292193,1.2177544,1.1847384,1.1835057,1.2702478,1.2589125,1.2452364,1.2347257,1.2205053,1.2431631,1.2828948,1.2692476,1.3141579,1.3129967,1.363094,1.399379,1.4454919,1.448503,1.5213751,1.5359105,1.5367167,1.5503849,1.5899832,1.575243,1.6164975,1.6874845,1.696483
2020-10-03.out.150,3.0,1.7296248,1.6940689,1.731531,1.739964,1.7689878,1.7619652,1.7661607,1.7578176,1.7674242,1.7764319,1.7454854,1.7492338,1.7417401,1.5921803,1.6055441,1.4126459,1.4809226,1.5323745,1.5401682,1.4981037,1.4640098,1.4130496,1.4416035,1.4731069,1.5217865,1.4295368,1.4759469,1.5904042,1.3481732,1.4028357,1.4510418,1.3497806
2020-10-03.out.151,3.0,1.4468599,1.3082376,1.3613142,1.3275976,1.4810057,1.3154906,1.3203588,1.1976949,1.2163045,1.2602108,1.2648445,1.2380139,1.1665171,1.1688658,1.163771,1.18533,1.2296151,1.1650061,1.1862293,1.2315939,1.281328,1.1805562,1.2700604,1.2693193,1.3886959,1.3278474,1.3601031,1.4039399,1.3047977,1.4365255,1.4159825,1.3270127
2020-10-03.out.152,3.0,1.4134106,1.4019551,1.439012,1.5061013,1.4416685,1.5243117,1.4777635,1.5330124,1.5158525,1.4958935,1.342722,1.4451064,1.4841799,1.4713755,1.4338169,1.5049132,1.336693,1.2667297,1.1984774,1.2836311,1.0835689,1.2162212,1.1100096,1.176363,1.2248378,1.1969232,1.0563394,1.0594607,1.1541691,1.2524265,1.1194928,1.2811473
2020-10-03.out.153,3.0,1.2260109,1.0896393,1.1250694,0.9873894,1.0304152,1.069239,0.9895306,1.0520521,1.0601738,1.0143076,1.126355,1.0663012,1.0109367,1.0441102,1.1191937,1.1102892,1.0513962,1.1006504,1.2567033,1.2445067,1.1659584,1.1418696,1.2492449,1.235379,1.2814968,1.2435579,1.3173943,1.234613,1.2224617,1.2331145,1.112558,1.1886275
2020-10-03.out.154,3.0,1.1030908,1.0800436,1.0751444,1.0670601,1.1061348,1.1957938,1.042477,0.98006,0.9708256,0.9425371,1.014828,0.9841738,0.9473404,0.9084731,0.9999289,1.0256095,0.8563366,0.8580274,0.9273699,0.9557738,0.9913775,0.9746942,0.9473203,0.9415026,0.9961982,0.9349553,0.9171271,0.9179977,0.9432268,0.9385116,0.9110894,0.8871966
2020-10-03.out.155,3.0,0.8929847,0.9346067,0.8531108,0.8493065,0.875636,0.8931026,0.9339905,0.8765563,0.8672201,0.8475468,0.9605388,0.8494346,0.8577399,0.9042089,0.933062,0.8145107,0.8140062,0.7631411,0.7543383,0.7533928,0.7157432,0.7396588,0.7160322,0.6832681,0.744159,0.7098519,0.7223722,0.7272667,0.7214836,0.6959974,0.6756237,0.6928256
2020-10-03.out.156,3.0,0.7051908,0.7295115,0.6690749,0.6907994,0.7379122,0.811234,0.788564,0.7818562,0.779494,0.7901377,0.7883421,0.812278,0.8256351,0.8479078,0.8297922,0.8721233,0.8684968,0.8427945,0.8722441,0.8412588,0.7392874,0.8107683,0.7738624,0.7709165,0.7676057,0.7259457,0.7177458,0.6458275,0.647118,0.5866558,0.6450038,0.6314062
2020-10-03.out.157,3.0,0.5856998,0.6443641,0.590137,0.5510903,0.5649186,0.5693328,0.6010668,0.6047107,0.5813156,0.5916284,0.6250282,0.5957298,0.6620246,0.6509214,0.6446891,0.6590911,0.6625429,0.6713523,0.7112429,0.7517689,0.833923,0.8170014,0.823051,0.7804357,0.7969105,0.7510296,0.7287728,0.6861656,0.6205262,0.6085765,0.6161999,0.5881478
2020-10-03.out.158,3.0,0.6106242,0.6349964,0.6017051,0.5822286,0.6454643,0.6064357,0.6106473,0.6132602,0.6221244,0.601991,0.626995,0.6665882,0.695671,0.7008803,0.7196619,0.656726,0.64993,0.6871878,0.6438155,0.6067755,0.6720267,0.6745173,0.6685855,0.6739534,0.6251651,0.6277191,0.6114379,0.6312342,0.5562885,0.5666215,0.5440326,0.5786788
2020-10-03.out.159,3.0,0.5567101,0.5362759,0.5338613,0.6209178,0.6374401,0.5912254,0.6348924,0.6818152,0.6238821,0.6405118,0.5866149,0.5889833,0.6118612,0.5976869,0.5213046,0.4836539,0.5493541,0.5579775,0.5203803,0.4936802,0.4554766,0.3957788,0.3655096,0.35118,0.3996536,0.3808781,0.3553868,0.3549305,0.3453368,0.3351211,0.3462856,0.3478931
2020-10-03.out.160,3.0,0.3150134,0.3342804,0.3540549,0.326171,0.3385506,0.4102009,0.3648989,0.3618745,0.3274325,0.4121853,0.3465026,0.3529781,0.3490969,0.3369084,0.351219,0.3657628,0.3302253,0.343909,0.3498897,0.3584694,0.3835586,0.3193828,0.2986743,0.3008695,0.2983929,0.2955561,0.2917072,0.2767519,0.2798473,0.3016334,0.3015725,0.2875072
2020-10-03.out.161,3.0,0.2950526,0.3088136,0.3127206,0.3725799,0.3379254,0.3536187,0.3067903,0.2999834,0.343633,0.3666242,0.3611336,0.3486326,0.3733265,0.3690686,0.3538997,0.3056793,0.3422864,0.3376024,0.3189544,0.2971002,0.274841,0.3378942,0.3404598,0.3255462,0.2929397,0.2956266,0.3441376,0.3131987,0.3265021,0.2911174,0.2900012,0.3490066
2020-10-03.out.162,3.0,0.2829468,0.3053168,0.2908918,0.2915437,0.3255473,0.3601173,0.3379331,0.3890891,0.3316274,0.3889375,0.3553274,0.3565298,0.3192388,0.3678365,0.3862829,0.3587401,0.3907175,0.3730719,0.3668219,0.4146072,0.3809339,0.3824533,0.4091559,0.3960595,0.3904692,0.3984306,0.4151985,0.3931175,0.3618296,0.3655596,0.3505468,0.3748455
2020-10-03.out.163,3.0,0.3607657,0.4036987,0.432437,0.4283286,0.4229372,0.4553078,0.4257179,0.4562483,0.457673,0.4261664,0.4545649,0.4776405,0.4356702,0.4994758,0.4637199,0.4451804,0.452174,0.4792651,0.4923971,0.3921142,0.3756823,0.4407374,0.5017678,0.3721607,0.3703727,0.3711524,0.3651309,0.3907162,0.3903764,0.3713763,0.3908139,0.3933501
2020-10-03.out.164,3.0,0.3811336,0.3885506,0.414613,0.4133824,0.3956849,0.4080421,0.4431104,0.4457238,0.4808587,0.5879499,0.5916087,0.514516,0.4590736,0.6540361,0.4895962,0.4252299,0.5136439,0.4871137,0.5838868,0.5759252,0.524823,0.6065899,0.6088475,0.5358081,0.4990909,0.6244213,0.5188498,0.4215628,0.4434886,0.47172,0.5062799,0.5195599
2020-10-03.out.165,3.0,0.437944,0.4087655,0.4204511,0.372734,0.3916866,0.3840553,0.3857779,0.4213882,0.4753537,0.4166625,0.4147831,0.4559512,0.4545263,0.4071521,0.3943637,0.4189449,0.4064843,0.4402582,0.470432,0.4842651,0.5012842,0.557925,0.4997872,0.4764478,0.5087422,0.5243615,0.6410994,0.64453,0.5496051,0.6325668,0.5989822,0.585882
2020-10-03.out.166,3.0,0.6924876,0.6762285,0.6386521,0.5969382,0.6998306,0.6167376,0.5959954,0.5022713,0.4536236,0.4322625,0.4722641,0.4876805,0.4455658,0.417254,0.4497504,0.4000855,0.4384715,0.3999212,0.4207942,0.4044687,0.3735483,0.3472307,0.3853781,0.3909447,0.4386735,0.4086929,0.4093311,0.4447243,0.4298754,0.4173522,0.4158812,0.4049021
2020-10-03.out.167,3.0,0.3933068,0.4360418,0.4521837,0.4411585,0.4838621,0.4201304,0.4533354,0.4120277,0.4576257,0.4782424,0.4802989,0.5214405,0.5155789,0.5207605,0.5245563,0.5249968,0.5422737,0.4806133,0.5440727,0.5391253,0.5442839,0.5817476,0.5941655,0.5875005,0.5615352,0.5941946,0.5401156,0.5045696,0.4695812,0.5330711,0.5371691,0.5421916
2020-10-03.out.168,3.0,0.5319358,0.5085367,0.4901119,0.5267476,0.5392309,0.5617707,0.5419888,0.4967044,0.4713253,0.520597,0.5055539,0.4581657,0.408401,0.466254,0.4533995,0.4095457,0.4537266,0.4040914,0.4227723,0.4370806,0.4301666,0.4591348,0.4743612,0.4250932,0.4024434,0.38559,0.3615368,0.3914579,0.3825441,0.4140982,0.4047545,0.3716428
2020-10-03.out.169,3.0,0.407965,0.4193295,0.3971822,0.3933308,0.3729202,0.4096277,0.4026852,0.4136992,0.4272329,0.4218744,0.3948634,0.4201311,0.4102646,0.3664566,0.3964411,0.4277168,0.4315986,0.4160421,0.4282329,0.4490847,0.4411945,0.4580844,0.4490529,0.4603566,0.4810014,0.4854343,0.4971796,0.5162161,0.5226942,0.5321599,0.5439079,0.5364188
2020-10-03.out.170,3.0,0.5393626,0.545755,0.5515464,0.5621128,0.5584782,0.5539065,0.5345747,0.5316101,0.5275991,0.5206248,0.499203,0.4862629,0.4803081,0.4839288,0.4739122,0.4679388,0.4661775,0.4599691,0.4534681,0.4524717,0.4495659,0.4473892,0.4495,0.4482199,0.4533519,0.459331,0.4607892,0.4613053,0.4565122,0.455111,0.4544663,0.4550982
2020-10-03.out.171,3.0,0.4583266,0.4588811,0.4615621,0.4661492,0.4669212,0.4732856,0.4778459,0.4622394,0.4674479,0.4672327,0.4696962,0.4730183,0.4824733,0.4809126,0.4803306,0.4855086,0.4911524,0.4907789,0.4896389,0.4954979,0.4954559,0.4956309,0.4977126,0.5016644,0.5103722,0.513309,0.5183222,0.5154455,0.5149015,0.5154177,0.5159718,0.5168202
2020-10-03.out.172,3.0,0.5197548,0.5204388,0.5190813,0.5193416,0.5174349,0.5176916,0.5182819,0.5168007,0.4943286,0.5013939,0.5080434,0.5039697,0.5069378,0.5057924,0.506518,0.496983,0.4755256,0.4811507,0.4843791,0.4882465,0.479548,0.4790871,0.4851736,0.4888603,0.4883928,0.4885978,0.47537,0.4839726,0.4866014,0.4862589,0.4832956,0.4866884
2020-10-03.out.173,3.0,0.4857985,0.4757818,0.466276,0.4722052,0.4716078,0.4710882,0.4612814,0.4608811,0.4611259,0.4636327,0.4639681,0.4697665,0.4755848,0.475549,0.4777593,0.4803616,0.4792175,0.4796444,0.4849465,0.490384,0.4916234,0.4978655,0.501101,0.5011982,0.5001902,0.5024306,0.5046108,0.5056347,0.5036838,0.5033886,0.4986419,0.5008429
2020-10-03.out.174,3.0,0.5023299,0.502036,0.5027593,0.5044129,0.5061071,0.5066635,0.5080695,0.5098123,0.5120239,0.5032096,0.4960387,0.4947113,0.4988098,0.4981015,0.4878642,0.4881939,0.4865324,0.4882646,0.4920401,0.4972141,0.4995539,0.4916366,0.4915116,0.4961381,0.4991491,0.5005084,0.5016957,0.4968633,0.4966472,0.4662509,0.4753912,0.478042
2020-10-03.out.175,3.0,0.4898183,0.4878258,0.4912173,0.4849894,0.4849907,0.4843473,0.4825179,0.4795091,0.4760262,0.474796,0.4761879,0.4690564,0.4733784,0.4701094,0.4726157,0.4782917,0.4785485,0.4791017,0.4796134,0.4734257,0.4691395,0.4736652,0.4770986,0.4780368,0.475621,0.4778763,0.4826324,0.4841352,0.4830698,0.4774252,0.4780544,0.4715711
2020-10-03.out.176,3.0,0.4655805,0.4630693,0.46636,0.4648664,0.4612155,0.4527553,0.4522865,0.4518654,0.4553806,0.4594455,0.4605046,0.4609324,0.45648,0.4643658,0.4647096,0.4527553,0.4466892,0.4472795,0.4506166,0.4580283,0.4552776,0.4541782,0.4565989,0.4633778,0.4640176,0.4648254,0.4677586,0.4690396,0.4710395,0.4732101,0.473215,0.4747435
2020-10-03.out.177,3.0,0.471698,0.4766192,0.4750492,0.476035,0.4773912,0.4792162,0.4790089,0.4813407,0.4819391,0.4845276,0.4871626,0.4889977,0.4904387,0.4926557,0.4957502,0.4971594,0.4969132,0.4979326,0.4988686,0.4991257,0.4992587,0.5034558,0.5047346,0.5052936,0.5103409,0.5125538,0.5140071,0.5149501,0.5187331,0.5190305,0.5210314,0.5220959
2020-10-03.out.178,3.0,0.5237172,0.5224861,0.5218484,0.5210451,0.5189647,0.5180734,0.5198962,0.5191799,0.5166735,0.5181534,0.5186624,0.5172647,0.5170057,0.5171803,0.518578,0.5189147,0.5205303,0.5235426,0.5233769,0.5242262,0.5235921,0.5224074,0.5222002,0.5235214,0.5230044,0.5227499,0.5216019,0.5209227,0.519609,0.5187971,0.5179059,0.5171419
2020-10-03.out.179,3.0,0.5184949,0.5193849,0.519726,0.5197724,0.5182081,0.5181684,0.5181617,0.5137517,0.5151079,0.5171423,0.5012485,0.5024182,0.4895041,0.4875867,0.4877162,0.497287,0.4637388,0.4625837,0.4683312,0.4662782,0.4774981,0.4863628,0.4232896,0.4153763,0.4237999,0.3977129,0.4252788,0.4403329,0.4303356,0.4522477,0.4602103,0.4623623
2020-10-03.out.180,3.0,0.4826739,0.4411835,0.4153683,0.4441847,0.4082009,0.3695139,0.3761429,0.3735346,0.3917702,0.3757125,0.4152037,0.4001704,0.3594876,0.3278448,0.3586525,0.3491296,0.3601127,0.3459353,0.304769,0.3399435,0.3672903,0.3735785,0.3422636,0.3044761,0.2821543,0.2728579,0.2998244,0.3402013,0.3505334,0.3209377,0.293738,0.2983273
2020-10-03.out.181,3.0,0.3180607,0.2812,0.2973084,0.292879,0.2937376,0.2945881,0.3091458,0.3202428,0.2637991,0.2529763,0.2874534,0.2920573,0.3062,0.2712809,0.2682445,0.2681393,0.2816769,0.2673862,0.2770884,0.2670574,0.2853477,0.2320273,0.2450075,0.2570952,0.2470558,0.2166836,0.2070542,0.2467844,0.2234989,0.2606976,0.2236093,0.2178124
2020-10-03.out.182,3.0,0.2026896,0.158958,0.1696152,0.1726388,0.1769087,0.1925788,0.1860732,0.2365578,0.2013042,0.2153094,0.2254703,0.2024659,0.1812889,0.1677162,0.1940613,0.2193358,0.1058396,0.149728,0.2218275,0.198969,0.2369191,0.2405326,0.1812744,0.184922,0.1365346,0.173722,0.2082953,0.1890672,0.1599338,0.1645872,0.1566767,0.2123319
2020-10-03.out.183,3.0,0.182996,0.2062153,0.1933538,0.2313351,0.1691085,0.2017681,0.1833199,0.1986401,0.2006358,0.2219193,0.150629,0.171532,0.2153789,0.1667839,0.1121743,0.1770381,0.1445562,0.1580446,0.122344,0.2072614,0.1179801,0.1279711,0.2398104,0.261987,0.2721364,0.2344478,0.2220739,0.2849855,0.2578814,0.240106,0.2623472,0.3081577
2020-10-03.out.184,3.0,0.3240329,0.3132689,0.2891744,0.2878203,0.2659626,0.2961994,0.2905233,0.3266555,0.3091585,0.3144009,0.3108083,0.3176918,0.2926134,0.3299111,0.2643103,0.2858839,0.2379145,0.2452972,0.2609178,0.2802385,0.3238885,0.2349707,0.2453963,0.246104,0.2312516,0.2386882,0.2189563,0.2220439,0.2507655,0.2408804,0.2656286,0.2638756
2020-10-03.out.185,3.0,0.2566691,0.2575263,0.22441,0.2311285,0.236817,0.2484918,0.2565585,0.2635954,0.2729466,0.2730129,0.2878456,0.2811836,0.2586812,0.2564861,0.2502349,0.2550581,0.2608141,0.2632402,0.2750789,0.3069221,0.3073294,0.2810974,0.2980882,0.2675587,0.2971277,0.2756391,0.2873184,0.2904378,0.2930989,0.2834334,0.3060859,0.3183692
2020-10-03.out.186,3.0,0.3194512,0.3109319,0.3068149,0.2846194,0.3092817,0.2964834,0.27926,0.2843215,0.2861325,0.2904108,0.3039788,0.2880139,0.2862806,0.2462763,0.2604731,0.2669983,0.2780917,0.292879,0.295613,0.2870626,0.2861657,0.2641562,0.288738,0.2747033,0.2291141,0.236718,0.2735838,0.2657408,0.2762983,0.2791552,0.2858242,0.2692582
